Latitude (decimal degrees):	53.648
Longitude (decimal degrees):	9.707
Elevation (m):	5
Radiation database:	PVGIS-SARAH2


Slope: 5 deg. 
Azimuth: 90 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	10.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200605:1411,337.26,399.01,45.22,17.59,4.83,0.0
20200605:1511,86.95,116.82,36.85,17.59,4.97,0.0
20200605:1611,51.54,74.88,28.02,14.6,5.93,0.0
20200605:1711,13.73,27.96,19.2,11.74,4.69,0.0
20200605:1811,3.64,12.98,10.76,11.1,3.66,0.0
20200605:1911,0.0,4.99,3.02,10.86,3.59,0.0
20200605:2011,0.0,0.0,0.0,9.99,4.69,0.0
20200605:2111,0.0,0.0,0.0,9.53,5.24,0.0
20200605:2211,0.0,0.0,0.0,9.17,5.31,0.0
20200605:2311,0.0,0.0,0.0,8.98,5.17,0.0
20200606:0011,0.0,0.0,0.0,8.9,5.03,0.0
20200606:0111,0.0,0.0,0.0,8.8,4.9,0.0
20200606:0211,0.0,0.0,0.0,8.74,4.34,0.0
20200606:0311,0.0,0.0,0.0,8.53,3.79,0.0
20200606:0411,33.89,67.77,8.56,8.57,3.66,0.0
20200606:0511,129.48,175.35,16.83,9.15,4.07,0.0
20200606:0611,160.41,193.85,25.58,9.92,5.72,0.0
20200606:0711,393.19,449.52,34.45,10.61,5.79,0.0
20200606:0811,375.9,430.4,43.01,11.91,5.93,0.0
20200606:0911,521.78,596.02,50.65,13.0,5.79,0.0
20200606:1011,558.25,643.5,56.39,14.15,5.38,0.0
20200606:1111,412.62,481.88,58.96,15.28,4.76,0.0
20200606:1211,336.99,398.04,57.51,16.07,4.14,0.0
20200606:1311,497.86,578.42,52.55,14.55,4.14,0.0
20200606:1411,391.43,457.34,45.33,14.58,3.31,0.0
20200606:1511,454.76,532.06,36.96,15.55,2.9,0.0
20200606:1611,222.34,267.78,28.13,15.88,3.38,0.0
20200606:1711,241.09,293.96,19.31,15.45,3.17,0.0
20200606:1811,72.39,102.57,10.87,14.37,3.17,0.0
20200606:1911,0.0,3.99,3.13,13.73,1.17,0.0
20200606:2011,0.0,0.0,0.0,12.87,1.38,0.0
20200606:2111,0.0,0.0,0.0,12.02,2.0,0.0
20200606:2211,0.0,0.0,0.0,11.75,2.34,0.0
20200606:2311,0.0,0.0,0.0,11.52,2.69,0.0
20200607:0011,0.0,0.0,0.0,11.57,2.97,0.0
20200607:0111,0.0,0.0,0.0,11.17,2.97,0.0
20200607:0211,0.0,0.0,0.0,10.86,3.03,0.0
20200607:0311,0.0,0.0,0.0,10.51,3.1,0.0
20200607:0411,4.85,14.98,8.62,10.56,3.17,0.0
20200607:0511,58.76,82.54,16.89,11.51,3.03,0.0
20200607:0611,215.44,261.75,25.63,13.03,3.31,0.0
20200607:0711,343.39,402.05,34.5,14.36,4.69,0.0
20200607:0811,437.25,506.56,43.07,15.13,5.24,0.0
20200607:0911,388.69,453.29,50.72,15.66,5.59,0.0
20200607:1011,124.13,157.76,56.47,15.9,5.17,0.0
20200607:1111,243.34,291.55,59.06,16.15,4.69,0.0
20200607:1211,89.95,119.82,57.62,16.67,4.69,0.0
20200607:1311,457.14,536.61,52.65,17.42,4.97,0.0
20200607:1411,153.25,191.7,45.44,17.76,5.45,0.0
20200607:1511,575.25,663.74,37.06,16.79,5.93,0.0
20200607:1611,429.23,500.0,28.23,16.12,4.9,0.0
20200607:1711,291.09,353.0,19.42,15.95,4.41,0.0
20200607:1811,96.4,134.14,10.97,15.5,3.52,0.0
20200607:1911,0.0,3.99,3.24,14.23,2.28,0.0
20200607:2011,0.0,0.0,0.0,13.25,1.93,0.0
20200607:2111,0.0,0.0,0.0,12.29,1.79,0.0
20200607:2211,0.0,0.0,0.0,11.23,1.72,0.0
20200607:2311,0.0,0.0,0.0,10.17,1.72,0.0
20200608:0011,0.0,0.0,0.0,9.44,1.72,0.0
20200608:0111,0.0,0.0,0.0,8.97,1.66,0.0
20200608:0211,0.0,0.0,0.0,8.59,1.52,0.0
20200608:0311,0.0,0.0,0.0,8.57,1.45,0.0
20200608:0411,32.34,67.93,8.67,9.27,1.24,0.0
20200608:0511,129.76,186.42,16.93,11.22,1.1,0.0
20200608:0611,250.18,308.25,25.68,12.7,1.38,0.0
20200608:0711,326.4,388.97,34.55,13.96,1.1,0.0
20200608:0811,351.54,416.91,43.12,14.78,1.59,0.0
20200608:0911,451.87,535.88,50.78,15.63,1.93,0.0
20200608:1011,404.52,481.2,56.55,15.84,1.93,0.0
20200608:1111,415.9,495.78,59.15,16.52,2.14,0.0
20200608:1211,136.77,173.73,57.72,17.14,2.07,0.0
20200608:1311,236.08,287.73,52.76,17.54,1.86,0.0
20200608:1411,78.67,107.83,45.54,17.83,1.86,0.0
20200608:1511,77.03,105.84,37.16,17.59,1.79,0.0
20200608:1611,72.71,100.84,28.33,17.57,1.66,0.0
20200608:1711,70.36,98.14,19.51,17.5,1.52,0.0
20200608:1811,32.77,53.41,11.07,17.14,1.45,0.0
20200608:1911,1.4,8.99,3.34,15.82,1.79,0.0
20200608:2011,0.0,0.0,0.0,14.58,2.07,0.0
20200608:2111,0.0,0.0,0.0,13.54,2.41,0.0
20200608:2211,0.0,0.0,0.0,12.74,2.62,0.0
20200608:2311,0.0,0.0,0.0,11.99,2.55,0.0
20200609:0011,0.0,0.0,0.0,11.43,2.41,0.0
20200609:0111,0.0,0.0,0.0,10.98,2.28,0.0
20200609:0211,0.0,0.0,0.0,10.66,2.14,0.0
20200609:0311,0.0,0.0,0.0,10.3,2.07,0.0
20200609:0411,1.47,8.99,8.72,10.37,1.86,0.0
20200609:0511,72.92,98.81,16.98,11.05,2.28,0.0
20200609:0611,259.63,318.1,25.71,11.9,2.48,0.0
20200609:0711,334.93,394.11,34.58,13.12,2.34,0.0
20200609:0811,226.08,271.68,43.16,14.41,2.34,0.0
20200609:0911,557.47,659.33,50.83,15.52,2.21,0.0
20200609:1011,634.51,763.42,56.62,16.77,1.86,0.0
20200609:1111,381.85,458.98,59.23,17.24,1.59,0.0
20200609:1211,699.04,858.56,57.81,17.81,1.38,0.0
20200609:1311,536.6,649.02,52.85,17.98,1.45,0.0
20200609:1411,500.94,601.97,45.64,18.17,1.66,0.0
20200609:1511,431.21,514.94,37.26,18.17,1.86,0.0
20200609:1611,329.57,394.88,28.43,18.12,2.21,0.0
20200609:1711,221.97,275.07,19.61,17.86,2.21,0.0
20200609:1811,53.16,78.96,11.17,17.26,1.93,0.0
20200609:1911,0.1,5.99,3.44,16.03,1.86,0.0
20200609:2011,0.0,0.0,0.0,14.99,1.59,0.0
20200609:2111,0.0,0.0,0.0,13.82,1.59,0.0
20200609:2211,0.0,0.0,0.0,13.2,1.52,0.0
20200609:2311,0.0,0.0,0.0,12.69,1.59,0.0
20200610:0011,0.0,0.0,0.0,12.38,1.59,0.0
20200610:0111,0.0,0.0,0.0,12.14,1.59,0.0
20200610:0211,0.0,0.0,0.0,11.95,1.59,0.0
20200610:0311,0.0,0.0,0.0,11.92,1.59,0.0
20200610:0411,1.45,8.99,8.76,11.91,1.52,0.0
20200610:0511,16.6,31.95,17.01,12.88,1.59,0.0
20200610:0611,86.4,114.82,25.75,13.89,1.93,0.0
20200610:0711,301.92,359.84,34.62,14.69,1.79,0.0
20200610:0811,478.19,566.32,43.2,16.4,2.14,0.0
20200610:0911,536.84,638.26,50.88,17.88,2.83,0.0
20200610:1011,602.8,721.42,56.68,18.71,3.03,0.0
20200610:1111,657.45,791.5,59.31,19.37,3.17,0.0
20200610:1211,567.18,681.85,57.9,20.36,3.52,0.0
20200610:1311,584.16,700.56,52.94,20.67,3.79,0.0
20200610:1411,538.08,640.44,45.73,20.2,3.93,0.0
20200610:1511,532.68,630.57,37.35,20.19,4.21,0.0
20200610:1611,409.42,486.35,28.52,19.53,4.14,0.0
20200610:1711,211.31,262.09,19.7,18.84,3.93,0.0
20200610:1811,132.84,185.5,11.26,18.21,3.45,0.0
20200610:1911,0.0,3.0,3.53,17.02,3.03,0.0
20200610:2011,0.0,0.0,0.0,16.35,2.97,0.0
20200610:2111,0.0,0.0,0.0,16.01,2.97,0.0
20200610:2211,0.0,0.0,0.0,15.69,2.97,0.0
20200610:2311,0.0,0.0,0.0,15.14,2.76,0.0
20200611:0011,0.0,0.0,0.0,14.92,2.76,0.0
20200611:0111,0.0,0.0,0.0,14.71,2.62,0.0
20200611:0211,0.0,0.0,0.0,14.53,2.69,0.0
20200611:0311,0.0,0.0,0.0,14.28,2.76,0.0
20200611:0411,1.43,8.99,8.79,13.8,2.9,0.0
20200611:0511,10.71,23.96,17.04,13.52,2.48,0.0
20200611:0611,18.04,33.95,25.77,13.74,2.41,0.0
20200611:0711,73.99,100.84,34.65,14.24,2.21,0.0
20200611:0811,78.25,105.84,43.23,14.59,2.34,0.0
20200611:0911,82.7,110.83,50.92,14.79,3.52,0.0
20200611:1011,114.51,146.77,56.73,15.23,4.0,0.0
20200611:1111,59.79,84.87,59.38,15.53,3.79,0.0
20200611:1211,137.91,173.73,57.98,16.07,3.38,0.0
20200611:1311,163.97,203.69,53.03,16.99,3.66,0.0
20200611:1411,144.76,182.72,45.81,18.07,4.28,0.0
20200611:1511,115.46,149.77,37.43,18.27,4.0,0.0
20200611:1611,109.54,142.97,28.6,18.19,4.0,0.0
20200611:1711,144.06,183.08,19.78,18.11,3.66,0.0
20200611:1811,4.04,13.98,11.34,18.04,3.31,0.0
20200611:1911,6.8,20.12,3.61,17.3,3.17,0.0
20200611:2011,0.0,0.0,0.0,16.42,3.38,0.0
20200611:2111,0.0,0.0,0.0,15.76,3.31,0.0
20200611:2211,0.0,0.0,0.0,15.44,2.97,0.0
20200611:2311,0.0,0.0,0.0,15.15,2.48,0.0
20200612:0011,0.0,0.0,0.0,15.0,2.28,0.0
20200612:0111,0.0,0.0,0.0,14.82,1.93,0.0
20200612:0211,0.0,0.0,0.0,14.58,1.93,0.0
20200612:0311,0.0,0.0,0.0,14.4,2.07,0.0
20200612:0411,11.35,24.96,8.82,14.58,2.69,0.0
20200612:0511,38.71,59.91,17.06,14.8,2.21,0.0
20200612:0611,44.43,66.9,25.8,15.38,2.14,0.0
20200612:0711,142.62,179.57,34.67,16.38,2.55,0.0
20200612:0811,273.41,329.12,43.26,17.31,2.55,0.0
20200612:0911,413.97,495.6,50.95,18.43,2.48,0.0
20200612:1011,438.92,528.32,56.78,19.61,2.69,0.0
20200612:1111,562.6,681.01,59.45,20.97,3.1,0.0
20200612:1211,678.71,827.26,58.06,22.18,3.45,0.0
20200612:1311,682.73,834.08,53.11,23.35,3.59,0.0
20200612:1411,529.15,642.42,45.89,23.85,3.66,0.0
20200612:1511,389.02,473.24,37.51,24.18,3.59,0.0
20200612:1611,363.76,443.66,28.68,24.13,3.66,0.0
20200612:1711,236.66,299.22,19.86,23.88,3.59,0.0
20200612:1811,102.68,146.69,11.42,22.99,3.24,0.0
20200612:1911,8.69,24.09,3.69,21.36,3.03,0.0
20200612:2011,0.0,0.0,0.0,19.89,3.31,0.0
20200612:2111,0.0,0.0,0.0,18.66,3.72,0.0
20200612:2211,0.0,0.0,0.0,17.71,3.66,0.0
20200612:2311,0.0,0.0,0.0,16.94,3.24,0.0
20200613:0011,0.0,0.0,0.0,16.43,2.9,0.0
20200613:0111,0.0,0.0,0.0,16.06,2.9,0.0
20200613:0211,0.0,0.0,0.0,15.75,2.9,0.0
20200613:0311,0.0,0.0,0.0,15.82,2.83,0.0
20200613:0411,36.92,67.18,8.84,16.21,4.0,0.0
20200613:0511,92.75,125.48,17.08,16.63,3.72,0.0
20200613:0611,86.14,115.82,25.81,17.09,3.52,0.0
20200613:0711,116.98,151.77,34.68,18.48,3.38,0.0
20200613:0811,349.11,421.23,43.28,20.29,2.9,0.0
20200613:0911,521.49,634.34,50.98,22.21,2.48,0.0
20200613:1011,465.05,571.79,56.82,23.56,2.34,0.0
20200613:1111,71.93,102.84,59.5,24.64,2.41,0.0
20200613:1211,127.2,168.74,58.13,25.58,2.76,0.0
20200613:1311,530.53,656.25,53.18,25.83,2.9,0.0
20200613:1411,170.45,219.75,45.97,26.09,3.52,0.0
20200613:1511,237.78,297.78,37.59,25.95,4.14,0.0
20200613:1611,161.15,207.56,28.76,25.45,4.48,0.0
20200613:1711,16.38,32.95,19.94,23.7,3.79,0.0
20200613:1811,3.36,12.98,11.5,22.37,2.41,0.0
20200613:1911,0.08,5.99,3.77,20.54,3.52,0.0
20200613:2011,0.0,0.0,0.0,19.29,3.03,0.0
20200613:2111,0.0,0.0,0.0,18.5,2.69,0.0
20200613:2211,0.0,0.0,0.0,17.73,2.41,0.0
20200613:2311,0.0,0.0,0.0,17.09,2.97,0.0
20200614:0011,0.0,0.0,0.0,16.46,3.03,0.0
20200614:0111,0.0,0.0,0.0,16.06,3.03,0.0
20200614:0211,0.0,0.0,0.0,15.84,3.1,0.0
20200614:0311,0.0,0.0,0.0,15.88,3.1,0.0
20200614:0411,1.4,8.99,8.86,16.09,3.17,0.0
20200614:0511,9.84,22.96,17.1,16.68,3.03,0.0
20200614:0611,29.3,48.92,25.82,17.59,3.79,0.0
20200614:0711,88.89,118.82,34.7,16.47,2.48,0.0
20200614:0811,99.87,131.8,43.29,17.31,2.41,0.0
20200614:0911,101.29,133.79,51.0,18.01,2.48,0.0
20200614:1011,75.9,104.84,56.86,18.55,2.55,0.0
20200614:1111,80.67,110.83,59.55,19.62,2.76,0.0
20200614:1211,138.41,177.73,58.19,20.09,2.41,0.0
20200614:1311,257.04,314.98,53.25,20.38,2.55,0.0
20200614:1411,162.37,205.68,46.04,21.01,3.24,0.0
20200614:1511,151.76,193.84,37.66,21.23,2.76,0.0
20200614:1611,168.11,212.96,28.83,21.79,2.76,0.0
20200614:1711,174.67,222.85,20.01,22.07,2.76,0.0
20200614:1811,41.14,64.86,11.57,21.48,2.69,0.0
20200614:1911,6.55,18.98,3.84,19.41,3.72,0.0
20200614:2011,0.0,0.0,0.0,18.3,3.86,0.0
20200614:2111,0.0,0.0,0.0,17.45,3.66,0.0
20200614:2211,0.0,0.0,0.0,16.71,3.38,0.0
20200614:2311,0.0,0.0,0.0,15.87,3.17,0.0
20200615:0011,0.0,0.0,0.0,15.16,2.97,0.0
20200615:0111,0.0,0.0,0.0,14.54,2.76,0.0
20200615:0211,0.0,0.0,0.0,13.96,2.62,0.0
20200615:0311,0.0,0.0,0.0,13.41,2.62,0.0
20200615:0411,38.98,68.76,8.87,13.4,2.62,0.0
20200615:0511,130.59,188.93,17.1,14.1,2.62,0.0
20200615:0611,267.42,333.72,25.83,15.34,2.97,0.0
20200615:0711,407.18,485.58,34.7,16.74,2.69,0.0
20200615:0811,531.73,631.98,43.3,18.35,2.76,0.0
20200615:0911,624.23,750.85,51.02,19.89,2.76,0.0
20200615:1011,700.07,854.55,56.89,21.24,2.76,0.0
20200615:1111,637.25,782.48,59.6,22.3,2.69,0.0
20200615:1211,585.85,722.97,58.25,23.07,2.34,0.0
20200615:1311,587.81,728.26,53.31,23.26,1.93,0.0
20200615:1411,509.33,628.73,46.1,23.44,1.66,0.0
20200615:1511,341.91,422.34,37.72,23.54,1.31,0.0
20200615:1611,371.05,458.08,28.89,23.48,1.31,0.0
20200615:1711,267.91,339.04,20.08,23.1,1.66,0.0
20200615:1811,119.15,167.89,11.63,21.87,2.28,0.0
20200615:1911,14.82,35.78,3.9,19.84,2.76,0.0
20200615:2011,0.0,0.0,0.0,18.37,2.62,0.0
20200615:2111,0.0,0.0,0.0,17.27,2.28,0.0
20200615:2211,0.0,0.0,0.0,16.4,2.07,0.0
20200615:2311,0.0,0.0,0.0,15.82,1.93,0.0
20200616:0011,0.0,0.0,0.0,15.39,1.79,0.0
20200616:0111,0.0,0.0,0.0,15.12,1.72,0.0
20200616:0211,0.0,0.0,0.0,14.67,1.52,0.0
20200616:0311,0.0,0.0,0.0,13.8,1.38,0.0
20200616:0411,34.95,70.64,8.87,14.09,0.97,0.0
20200616:0511,126.85,184.39,17.1,15.5,0.28,0.0
20200616:0611,256.37,327.55,25.83,17.07,0.21,0.0
20200616:0711,390.08,477.12,34.7,18.47,0.69,0.0
20200616:0811,507.35,620.07,43.3,20.15,0.97,0.0
20200616:0911,494.7,610.16,51.03,21.38,0.97,0.0
20200616:1011,658.65,833.68,56.91,22.57,0.76,0.0
20200616:1111,680.8,864.93,59.63,23.32,1.03,0.0
20200616:1211,709.69,904.47,58.3,23.77,1.17,0.0
20200616:1311,650.49,821.6,53.37,24.22,1.31,0.0
20200616:1411,569.71,709.19,46.16,24.33,1.59,0.0
20200616:1511,517.54,637.41,37.79,24.18,1.86,0.0
20200616:1611,395.93,486.77,28.95,24.05,2.07,0.0
20200616:1711,169.75,218.7,20.14,23.54,2.14,0.0
20200616:1811,68.03,99.83,11.69,22.52,1.66,0.0
20200616:1911,20.98,50.39,3.96,21.41,1.79,0.0
20200616:2011,0.0,0.0,0.0,19.71,1.79,0.0
20200616:2111,0.0,0.0,0.0,18.19,1.52,0.0
20200616:2211,0.0,0.0,0.0,16.79,1.38,0.0
20200616:2311,0.0,0.0,0.0,16.39,1.1,0.0
20200617:0011,0.0,0.0,0.0,16.46,0.97,0.0
20200617:0111,0.0,0.0,0.0,15.7,1.03,0.0
20200617:0211,0.0,0.0,0.0,14.56,1.31,0.0
20200617:0311,0.0,0.0,0.0,13.97,1.38,0.0
20200617:0411,38.19,68.96,8.87,14.22,1.17,0.0
20200617:0511,125.54,180.86,17.1,16.27,0.62,0.0
20200617:0611,250.76,321.07,25.82,18.62,0.69,0.0
20200617:0711,384.95,475.07,34.69,20.32,0.69,0.0
20200617:0811,497.63,614.7,43.3,22.02,0.83,0.0
20200617:0911,588.82,734.25,51.03,23.36,1.17,0.0
20200617:1011,656.41,826.89,56.92,24.1,1.38,0.0
20200617:1111,671.28,853.02,59.66,24.9,1.38,0.0
20200617:1211,659.01,839.4,58.34,25.5,1.38,0.0
20200617:1311,633.11,805.42,53.42,25.74,1.24,0.0
20200617:1411,536.42,674.53,46.22,26.0,1.31,0.0
20200617:1511,433.38,538.75,37.84,25.91,1.59,0.0
20200617:1611,347.48,431.81,29.01,25.58,1.79,0.0
20200617:1711,239.08,305.27,20.19,24.93,1.93,0.0
20200617:1811,96.31,138.18,11.75,24.0,2.28,0.0
20200617:1911,9.93,25.83,4.01,22.09,2.76,0.0
20200617:2011,0.0,0.0,0.0,20.86,2.76,0.0
20200617:2111,0.0,0.0,0.0,19.94,2.62,0.0
20200617:2211,0.0,0.0,0.0,19.28,2.41,0.0
20200617:2311,0.0,0.0,0.0,18.75,2.28,0.0
20200618:0011,0.0,0.0,0.0,18.17,2.28,0.0
20200618:0111,0.0,0.0,0.0,17.66,2.41,0.0
20200618:0211,0.0,0.0,0.0,17.27,2.48,0.0
20200618:0311,0.0,0.0,0.0,17.02,2.48,0.0
20200618:0411,36.85,67.3,8.87,16.83,2.55,0.0
20200618:0511,123.18,176.0,17.09,17.33,2.76,0.0
20200618:0611,251.51,317.64,25.81,18.3,3.17,0.0
20200618:0711,366.11,441.19,34.68,19.06,2.83,0.0
20200618:0811,498.4,598.67,43.29,20.48,2.62,0.0
20200618:0911,531.14,646.76,51.03,21.78,2.21,0.0
20200618:1011,561.52,692.84,56.93,22.88,1.93,0.0
20200618:1111,509.21,630.39,59.69,23.77,2.0,0.0
20200618:1211,496.7,618.55,58.38,24.05,1.52,0.0
20200618:1311,136.67,179.72,53.47,24.18,0.9,0.0
20200618:1411,150.71,196.7,46.27,24.46,0.76,0.0
20200618:1511,30.56,51.92,37.89,24.08,0.48,0.0
20200618:1611,20.83,38.94,29.06,22.92,1.24,0.0
20200618:1711,35.03,56.91,20.24,21.23,1.66,0.0
20200618:1811,15.92,31.95,11.8,20.5,1.24,0.0
20200618:1911,0.0,3.0,4.06,19.59,1.66,0.0
20200618:2011,0.0,0.0,0.0,18.73,1.17,0.0
20200618:2111,0.0,0.0,0.0,18.28,1.03,0.0
20200618:2211,0.0,0.0,0.0,18.02,1.03,0.0
20200618:2311,0.0,0.0,0.0,17.68,1.1,0.0
20200619:0011,0.0,0.0,0.0,17.11,1.1,0.0
20200619:0111,0.0,0.0,0.0,16.74,1.31,0.0
20200619:0211,0.0,0.0,0.0,16.5,1.31,0.0
20200619:0311,0.0,0.0,0.0,16.18,1.45,0.0
20200619:0411,1.39,8.99,8.85,16.13,1.31,0.0
20200619:0511,8.5,20.97,17.07,16.21,1.52,0.0
20200619:0611,17.77,33.95,25.79,16.49,1.86,0.0
20200619:0711,84.29,113.82,34.67,17.24,3.17,0.0
20200619:0811,89.45,119.82,43.28,17.57,3.72,0.0
20200619:0911,107.68,140.78,51.02,18.1,4.28,0.0
20200619:1011,176.86,219.66,56.93,19.01,4.83,0.0
20200619:1111,212.65,260.6,59.7,19.15,4.55,0.0
20200619:1211,132.37,169.74,58.41,19.46,4.28,0.0
20200619:1311,156.08,196.7,53.51,19.44,4.21,0.0
20200619:1411,215.94,265.06,46.31,19.81,4.34,0.0
20200619:1511,221.08,270.86,37.94,20.04,4.34,0.0
20200619:1611,174.04,216.93,29.11,19.58,4.21,0.0
20200619:1711,154.5,195.66,20.29,19.08,3.86,0.0
20200619:1811,76.13,108.19,11.84,18.5,3.38,0.0
20200619:1911,0.48,6.99,4.1,17.96,2.9,0.0
20200619:2011,0.0,0.0,0.0,17.11,2.62,0.0
20200619:2111,0.0,0.0,0.0,16.35,2.55,0.0
20200619:2211,0.0,0.0,0.0,15.78,2.62,0.0
20200619:2311,0.0,0.0,0.0,15.37,2.69,0.0
20200620:0011,0.0,0.0,0.0,15.15,2.9,0.0
20200620:0111,0.0,0.0,0.0,15.02,2.97,0.0
20200620:0211,0.0,0.0,0.0,14.99,2.76,0.0
20200620:0311,0.0,0.0,0.0,14.8,2.62,0.0
20200620:0411,2.43,10.98,8.84,14.93,2.62,0.0
20200620:0511,22.5,39.94,17.05,15.34,3.31,0.0
20200620:0611,193.22,238.05,25.77,15.95,4.21,0.0
20200620:0711,174.37,214.7,34.64,16.75,4.76,0.0
20200620:0811,404.02,475.58,43.26,17.65,4.62,0.0
20200620:0911,402.71,476.96,51.0,18.55,4.62,0.0
20200620:1011,562.94,665.15,56.93,19.03,4.9,0.0
20200620:1111,647.07,766.39,59.71,19.21,4.97,0.0
20200620:1211,654.46,776.96,58.43,19.29,4.69,0.0
20200620:1311,687.43,817.08,53.54,19.74,4.62,0.0
20200620:1411,635.67,752.91,46.35,19.75,4.41,0.0
20200620:1511,499.92,590.11,37.98,19.78,4.41,0.0
20200620:1611,375.49,445.95,29.15,19.47,4.34,0.0
20200620:1711,271.31,332.38,20.33,18.76,4.0,0.0
20200620:1811,123.81,170.09,11.88,18.02,3.66,0.0
20200620:1911,7.92,20.9,4.14,17.28,3.17,0.0
20200620:2011,0.0,0.0,0.0,16.13,2.62,0.0
20200620:2111,0.0,0.0,0.0,15.18,2.34,0.0
20200620:2211,0.0,0.0,0.0,14.45,2.21,0.0
20200620:2311,0.0,0.0,0.0,13.76,2.07,0.0
20200621:0011,0.0,0.0,0.0,13.19,1.93,0.0
20200621:0111,0.0,0.0,0.0,12.65,1.86,0.0
20200621:0211,0.0,0.0,0.0,12.28,1.86,0.0
20200621:0311,0.0,0.0,0.0,11.96,1.86,0.0
20200621:0411,33.82,55.51,8.81,12.08,1.66,0.0
20200621:0511,89.01,119.28,17.03,13.49,1.45,0.0
20200621:0611,254.25,317.63,25.74,15.17,1.79,0.0
20200621:0711,316.87,380.82,34.62,16.61,1.72,0.0
20200621:0811,388.6,465.03,43.23,17.99,2.14,0.0
20200621:0911,596.13,717.75,50.98,19.24,2.28,0.0
20200621:1011,702.58,858.65,56.92,20.32,2.28,0.0
20200621:1111,728.45,898.98,59.71,21.21,2.28,0.0
20200621:1211,729.53,906.1,58.44,21.92,2.14,0.0
20200621:1311,707.59,880.6,53.56,22.45,1.93,0.0
20200621:1411,617.73,760.44,46.38,22.82,2.07,0.0
20200621:1511,520.89,637.67,38.01,22.94,1.86,0.0
20200621:1611,402.62,494.8,29.18,23.05,1.52,0.0
20200621:1711,283.15,358.75,20.36,22.92,1.1,0.0
20200621:1811,132.32,187.33,11.91,22.35,0.21,0.0
20200621:1911,22.3,51.61,4.17,21.63,0.83,0.0
20200621:2011,0.0,0.0,0.0,19.71,1.93,0.0
20200621:2111,0.0,0.0,0.0,18.41,2.0,0.0
20200621:2211,0.0,0.0,0.0,17.64,2.0,0.0
20200621:2311,0.0,0.0,0.0,17.04,1.66,0.0
20200622:0011,0.0,0.0,0.0,17.02,2.0,0.0
20200622:0111,0.0,0.0,0.0,16.58,2.21,0.0
20200622:0211,0.0,0.0,0.0,16.07,2.0,0.0
20200622:0311,0.0,0.0,0.0,15.59,2.28,0.0
20200622:0411,35.57,69.85,8.78,15.31,2.41,0.0
20200622:0511,127.9,185.4,17.0,16.0,2.76,0.0
20200622:0611,250.99,312.28,25.71,16.71,4.0,0.0
20200622:0711,365.22,435.89,34.58,17.99,3.79,0.0
20200622:0811,478.47,568.18,43.2,19.17,3.59,0.0
20200622:0911,596.96,711.96,50.96,20.25,3.86,0.0
20200622:1011,685.08,823.26,56.9,21.11,4.14,0.0
20200622:1111,707.54,853.8,59.71,21.59,4.34,0.0
20200622:1211,740.01,894.62,58.45,21.91,4.48,0.0
20200622:1311,736.63,887.86,53.58,21.83,4.48,0.0
20200622:1411,647.83,776.05,46.41,21.93,4.48,0.0
20200622:1511,534.51,635.79,38.04,21.43,4.48,0.0
20200622:1611,433.17,516.75,29.21,20.88,4.28,0.0
20200622:1711,289.33,356.4,20.39,20.17,3.86,0.0
20200622:1811,133.73,184.32,11.94,19.35,3.24,0.0
20200622:1911,16.27,37.28,4.19,18.81,2.48,0.0
20200622:2011,0.0,0.0,0.0,17.45,2.07,0.0
20200622:2111,0.0,0.0,0.0,16.24,2.0,0.0
20200622:2211,0.0,0.0,0.0,15.17,1.93,0.0
20200622:2311,0.0,0.0,0.0,14.08,1.79,0.0
20200623:0011,0.0,0.0,0.0,12.88,1.59,0.0
20200623:0111,0.0,0.0,0.0,12.24,1.45,0.0
20200623:0211,0.0,0.0,0.0,12.18,1.31,0.0
20200623:0311,0.0,0.0,0.0,12.18,1.24,0.0
20200623:0411,33.73,55.11,8.75,12.05,1.31,0.0
20200623:0511,123.42,171.35,16.96,13.65,0.9,0.0
20200623:0611,252.78,319.04,25.67,15.89,0.9,0.0
20200623:0711,387.64,468.5,34.55,17.64,1.52,0.0
20200623:0811,507.37,608.9,43.16,18.81,1.93,0.0
20200623:0911,609.48,738.48,50.92,19.79,2.0,0.0
20200623:1011,682.11,836.92,56.87,20.75,2.07,0.0
20200623:1111,717.79,889.01,59.7,21.64,2.14,0.0
20200623:1211,725.36,900.82,58.46,22.37,2.28,0.0
20200623:1311,691.25,853.51,53.6,22.93,2.55,0.0
20200623:1411,649.61,795.68,46.43,23.2,2.76,0.0
20200623:1511,534.78,649.79,38.06,23.21,2.76,0.0
20200623:1611,426.25,518.51,29.24,22.95,2.69,0.0
20200623:1711,281.31,352.34,20.41,22.48,2.62,0.0
20200623:1811,133.5,186.81,11.96,21.69,2.21,0.0
20200623:1911,16.97,39.16,4.21,20.59,1.86,0.0
20200623:2011,0.0,0.0,0.0,19.06,1.79,0.0
20200623:2111,0.0,0.0,0.0,17.59,1.66,0.0
20200623:2211,0.0,0.0,0.0,16.3,1.66,0.0
20200623:2311,0.0,0.0,0.0,15.34,1.79,0.0
20200624:0011,0.0,0.0,0.0,14.54,1.66,0.0
20200624:0111,0.0,0.0,0.0,14.2,1.52,0.0
20200624:0211,0.0,0.0,0.0,14.21,1.31,0.0
20200624:0311,0.0,0.0,0.0,13.99,1.31,0.0
