Latitude (decimal degrees):	53.648
Longitude (decimal degrees):	9.707
Elevation (m):	5
Radiation database:	PVGIS-SARAH2


Slope: 40 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	10.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200702:0511,16.29,31.7,16.4,14.93,2.14,0.0
20200702:0611,82.2,110.5,25.11,15.68,2.69,0.0
20200702:0711,197.76,241.44,33.98,16.65,2.83,0.0
20200702:0811,172.81,214.39,42.61,17.89,2.69,0.0
20200702:0911,342.73,409.44,50.38,18.55,2.83,0.0
20200702:1011,147.49,186.58,56.37,19.06,3.03,0.0
20200702:1111,456.11,545.98,59.29,19.78,3.17,0.0
20200702:1211,336.19,404.06,58.18,19.85,3.24,0.0
20200702:1311,96.69,129.52,53.44,20.57,3.03,0.0
20200702:1411,81.83,112.31,46.35,20.52,2.9,0.0
20200702:1511,34.82,56.16,38.03,19.86,2.83,0.0
20200702:1611,110.59,143.82,29.21,17.56,2.69,0.0
20200702:1711,76.49,105.28,20.38,17.42,2.21,0.0
20200702:1811,18.8,35.32,11.9,17.22,2.55,0.0
20200702:1911,5.81,16.82,4.11,16.8,1.86,0.0
20200702:2011,0.0,0.0,0.0,16.07,1.79,0.0
20200702:2111,0.0,0.0,0.0,15.58,1.93,0.0
20200702:2211,0.0,0.0,0.0,15.22,1.93,0.0
20200702:2311,0.0,0.0,0.0,14.71,1.86,0.0
20200703:0011,0.0,0.0,0.0,14.33,1.93,0.0
20200703:0111,0.0,0.0,0.0,14.14,2.0,0.0
20200703:0211,0.0,0.0,0.0,13.8,2.07,0.0
20200703:0311,0.0,0.0,0.0,13.6,2.21,0.0
20200703:0411,0.41,6.73,8.11,13.78,2.21,0.0
20200703:0511,69.08,95.96,16.31,14.09,2.62,0.0
20200703:0611,154.1,193.78,25.02,14.56,3.03,0.0
20200703:0711,220.97,266.9,33.9,15.37,2.14,0.0
20200703:0811,454.2,536.88,42.52,16.77,2.41,0.0
20200703:0911,136.94,173.9,50.29,18.02,2.76,0.0
20200703:1011,337.54,403.93,56.28,19.07,3.31,0.0
20200703:1111,556.24,664.53,59.21,19.35,3.59,0.0
20200703:1211,600.07,717.59,58.11,20.0,4.14,0.0
20200703:1311,175.06,218.28,53.39,19.98,4.21,0.0
20200703:1411,304.73,365.39,46.31,19.95,4.41,0.0
20200703:1511,223.2,272.25,37.99,19.78,4.62,0.0
20200703:1611,65.16,92.38,29.18,19.41,3.03,0.0
20200703:1711,59.02,85.14,20.35,19.25,2.69,0.0
20200703:1811,33.78,54.66,11.86,18.87,3.1,0.0
20200703:1911,0.05,5.89,4.06,18.52,3.1,0.0
20200703:2011,0.0,0.0,0.0,18.09,2.83,0.0
20200703:2111,0.0,0.0,0.0,17.82,2.76,0.0
20200703:2211,0.0,0.0,0.0,17.62,2.83,0.0
20200703:2311,0.0,0.0,0.0,17.45,3.17,0.0
20200704:0011,0.0,0.0,0.0,17.28,3.86,0.0
20200704:0111,0.0,0.0,0.0,17.16,4.41,0.0
20200704:0211,0.0,0.0,0.0,16.6,4.83,0.0
20200704:0311,0.0,0.0,0.0,16.25,5.1,0.0
20200704:0411,0.4,6.73,8.02,15.81,5.03,0.0
20200704:0511,27.53,46.19,16.22,15.49,4.97,0.0
20200704:0611,43.22,65.21,24.93,15.41,4.21,0.0
20200704:0711,89.54,118.65,33.81,15.69,4.0,0.0
20200704:0811,94.99,124.99,42.43,16.55,6.28,0.0
20200704:0911,109.89,142.2,50.2,17.54,7.24,0.0
20200704:1011,103.3,134.95,56.19,17.76,6.9,0.0
20200704:1111,160.5,199.26,59.12,17.93,6.41,0.0
20200704:1211,201.89,245.82,58.04,18.02,5.93,0.0
20200704:1311,80.03,108.69,53.34,17.7,5.03,0.0
20200704:1411,145.87,182.96,46.27,17.68,5.24,0.0
20200704:1511,63.53,89.67,37.96,17.7,5.45,0.0
20200704:1611,76.88,105.07,29.14,17.73,5.38,0.0
20200704:1711,22.94,40.76,20.31,17.81,5.38,0.0
20200704:1811,36.09,57.18,11.82,17.75,5.45,0.0
20200704:1911,0.0,2.52,4.02,16.96,4.41,0.0
20200704:2011,0.0,0.0,0.0,16.96,4.41,0.0
20200704:2111,0.0,0.0,0.0,16.99,4.41,0.0
20200704:2211,0.0,0.0,0.0,17.1,4.48,0.0
20200704:2311,0.0,0.0,0.0,17.22,4.48,0.0
20200705:0011,0.0,0.0,0.0,17.29,4.48,0.0
20200705:0111,0.0,0.0,0.0,17.34,4.34,0.0
20200705:0211,0.0,0.0,0.0,17.39,4.41,0.0
20200705:0311,0.0,0.0,0.0,17.45,4.62,0.0
20200705:0411,0.38,6.73,7.92,17.48,4.83,0.0
20200705:0511,27.25,46.19,16.13,17.5,4.9,0.0
20200705:0611,95.35,126.29,24.84,17.71,5.31,0.0
20200705:0711,70.41,97.82,33.71,18.26,5.79,0.0
20200705:0811,86.17,115.93,42.33,18.5,6.9,0.0
20200705:0911,101.14,133.14,50.1,18.8,6.48,0.0
20200705:1011,144.41,182.05,56.09,18.94,6.41,0.0
20200705:1111,362.53,427.57,59.03,18.93,6.69,0.0
20200705:1211,393.92,462.99,57.96,19.09,7.1,0.0
20200705:1311,200.42,245.23,53.27,19.42,7.1,0.0
20200705:1411,257.15,309.24,46.21,19.74,6.76,0.0
20200705:1511,331.27,393.73,37.91,20.04,6.48,0.0
20200705:1611,161.81,202.97,29.1,19.32,5.66,0.0
20200705:1711,96.71,160.06,20.26,18.38,4.9,0.0
20200705:1811,30.64,50.46,11.77,17.52,4.62,0.0
20200705:1911,6.87,18.5,3.96,17.27,3.93,0.0
20200705:2011,0.0,0.0,0.0,16.55,3.31,0.0
20200705:2111,0.0,0.0,0.0,16.06,3.03,0.0
20200705:2211,0.0,0.0,0.0,15.61,2.9,0.0
20200705:2311,0.0,0.0,0.0,15.33,2.97,0.0
20200706:0011,0.0,0.0,0.0,15.05,3.17,0.0
20200706:0111,0.0,0.0,0.0,14.65,3.52,0.0
20200706:0211,0.0,0.0,0.0,13.69,4.34,0.0
20200706:0311,0.0,0.0,0.0,13.4,4.55,0.0
20200706:0411,14.74,29.43,7.82,13.37,4.76,0.0
20200706:0511,43.97,78.64,16.03,13.11,5.59,0.0
20200706:0611,184.46,232.17,24.74,13.73,5.03,0.0
20200706:0711,380.0,442.99,33.61,14.82,6.21,0.0
20200706:0811,426.79,492.28,42.23,15.56,6.28,0.0
20200706:0911,49.18,72.46,50.0,16.42,6.55,0.0
20200706:1011,204.55,246.72,55.99,16.34,6.55,0.0
20200706:1111,810.87,955.08,58.93,16.92,6.0,0.0
20200706:1211,618.11,714.34,57.88,15.17,5.93,0.0
20200706:1311,484.68,559.14,53.2,15.59,6.21,0.0
20200706:1411,417.42,482.33,46.16,15.86,6.41,0.0
20200706:1511,467.81,538.76,37.86,15.57,6.83,0.0
20200706:1611,272.5,328.73,29.05,15.13,6.0,0.0
20200706:1711,112.7,149.44,20.21,15.02,5.72,0.0
20200706:1811,45.18,67.28,11.72,14.53,5.31,0.0
20200706:1911,3.85,13.46,3.9,14.16,4.9,0.0
20200706:2011,0.0,0.0,0.0,13.81,4.21,0.0
20200706:2111,0.0,0.0,0.0,13.46,3.86,0.0
20200706:2211,0.0,0.0,0.0,13.11,3.79,0.0
20200706:2311,0.0,0.0,0.0,12.75,3.79,0.0
20200707:0011,0.0,0.0,0.0,12.63,3.86,0.0
20200707:0111,0.0,0.0,0.0,12.4,3.72,0.0
20200707:0211,0.0,0.0,0.0,12.06,3.38,0.0
20200707:0311,0.0,0.0,0.0,11.85,3.1,0.0
20200707:0411,24.68,42.05,7.71,11.72,2.83,0.0
20200707:0511,38.16,72.53,15.92,12.22,2.48,0.0
20200707:0611,201.04,266.45,24.64,13.06,3.38,0.0
20200707:0711,371.63,436.12,33.51,14.27,3.79,0.0
20200707:0811,450.1,523.76,42.13,15.3,3.72,0.0
20200707:0911,622.77,729.4,49.89,16.06,4.07,0.0
20200707:1011,172.24,211.94,55.88,16.75,4.41,0.0
20200707:1111,496.25,581.36,58.82,17.11,4.69,0.0
20200707:1211,666.58,786.41,57.79,17.6,4.9,0.0
20200707:1311,60.36,86.04,53.13,17.84,5.38,0.0
20200707:1411,61.15,86.95,46.09,17.85,5.59,0.0
20200707:1511,52.63,76.08,37.8,14.89,5.31,0.0
20200707:1611,103.66,133.97,29.0,14.54,3.79,0.0
20200707:1711,95.36,126.39,20.16,14.51,3.45,0.0
20200707:1811,10.42,23.55,11.66,14.23,3.59,0.0
20200707:1911,0.08,5.89,3.83,13.25,3.59,0.0
20200707:2011,0.0,0.0,0.0,12.8,3.1,0.0
20200707:2111,0.0,0.0,0.0,12.51,2.97,0.0
20200707:2211,0.0,0.0,0.0,12.12,3.1,0.0
20200707:2311,0.0,0.0,0.0,11.99,3.31,0.0
20200708:0011,0.0,0.0,0.0,11.9,3.03,0.0
20200708:0111,0.0,0.0,0.0,11.72,2.62,0.0
20200708:0211,0.0,0.0,0.0,11.54,2.55,0.0
20200708:0311,0.0,0.0,0.0,11.47,2.41,0.0
20200708:0411,3.43,12.61,7.6,11.44,2.34,0.0
20200708:0511,72.76,102.24,15.81,11.77,2.48,0.0
20200708:0611,186.66,235.96,24.53,12.59,3.45,0.0
20200708:0711,335.15,394.46,33.4,13.91,3.03,0.0
20200708:0811,311.81,366.57,42.02,14.67,2.9,0.0
20200708:0911,375.92,442.33,49.78,15.73,2.76,0.0
20200708:1011,524.34,619.99,55.77,16.48,2.83,0.0
20200708:1111,197.83,241.83,58.71,16.98,2.83,0.0
20200708:1211,115.08,148.54,57.69,17.17,2.83,0.0
20200708:1311,188.24,231.3,53.05,17.55,3.17,0.0
20200708:1411,143.09,180.24,46.03,17.51,3.38,0.0
20200708:1511,225.14,272.61,37.74,17.61,3.45,0.0
20200708:1611,242.55,297.63,28.94,17.4,3.38,0.0
20200708:1711,116.31,162.43,20.1,16.77,3.17,0.0
20200708:1811,35.65,56.34,11.59,16.07,3.03,0.0
20200708:1911,6.4,17.66,3.76,15.29,1.79,0.0
20200708:2011,0.0,0.0,0.0,14.6,1.45,0.0
20200708:2111,0.0,0.0,0.0,13.92,1.24,0.0
20200708:2211,0.0,0.0,0.0,12.9,1.17,0.0
20200708:2311,0.0,0.0,0.0,12.39,1.1,0.0
20200709:0011,0.0,0.0,0.0,12.07,1.03,0.0
20200709:0111,0.0,0.0,0.0,11.55,1.17,0.0
20200709:0211,0.0,0.0,0.0,11.64,1.1,0.0
20200709:0311,0.0,0.0,0.0,11.8,1.24,0.0
20200709:0411,21.25,37.84,7.49,12.28,1.17,0.0
20200709:0511,9.24,21.74,15.7,12.66,1.45,0.0
20200709:0611,69.58,95.1,24.42,12.9,1.79,0.0
20200709:0711,40.67,61.59,33.29,12.7,2.34,0.0
20200709:0811,70.58,96.01,41.9,12.55,2.55,0.0
20200709:0911,87.3,115.03,49.66,13.06,2.76,0.0
20200709:1011,85.79,113.22,55.65,12.75,2.55,0.0
20200709:1111,106.02,135.86,58.59,12.84,2.48,0.0
20200709:1211,142.49,176.62,57.58,13.08,2.14,0.0
20200709:1311,111.31,142.2,52.96,13.58,2.41,0.0
20200709:1411,97.18,126.8,45.95,14.2,2.14,0.0
20200709:1511,108.19,139.48,37.67,14.45,1.52,0.0
20200709:1611,87.29,115.93,28.87,14.44,1.38,0.0
20200709:1711,51.83,75.18,20.03,14.23,1.38,0.0
20200709:1811,2.89,11.77,11.52,14.11,1.31,0.0
20200709:1911,0.0,2.52,3.68,13.51,1.31,0.0
20200709:2011,0.0,0.0,0.0,13.34,1.45,0.0
20200709:2111,0.0,0.0,0.0,13.2,1.38,0.0
20200709:2211,0.0,0.0,0.0,12.96,1.38,0.0
20200709:2311,0.0,0.0,0.0,12.93,1.38,0.0
20200710:0011,0.0,0.0,0.0,12.86,1.45,0.0
20200710:0111,0.0,0.0,0.0,12.68,1.66,0.0
20200710:0211,0.0,0.0,0.0,12.41,1.86,0.0
20200710:0311,0.0,0.0,0.0,12.3,2.0,0.0
20200710:0411,0.09,5.89,7.37,12.28,2.41,0.0
20200710:0511,27.21,45.29,15.58,12.42,2.76,0.0
20200710:0611,33.14,52.53,24.3,12.55,3.24,0.0
20200710:0711,88.87,116.84,33.18,13.01,2.28,0.0
20200710:0811,64.8,89.67,41.79,13.05,2.28,0.0
20200710:0911,166.04,202.88,49.54,13.33,2.34,0.0
20200710:1011,119.55,151.26,55.52,13.58,2.83,0.0
20200710:1111,109.2,139.48,58.47,13.34,3.38,0.0
20200710:1211,571.0,661.9,57.47,13.29,3.66,0.0
20200710:1311,495.77,570.96,52.86,13.35,4.21,0.0
20200710:1411,176.71,214.03,45.87,13.54,4.07,0.0
20200710:1511,425.39,491.97,37.6,13.09,3.38,0.0
20200710:1611,106.75,136.69,28.8,13.02,3.03,0.0
20200710:1711,70.83,96.8,19.96,13.32,3.66,0.0
20200710:1811,33.38,52.98,11.44,13.36,4.14,0.0
20200710:1911,5.95,16.82,3.6,13.08,3.17,0.0
20200710:2011,0.0,0.0,0.0,12.29,2.97,0.0
20200710:2111,0.0,0.0,0.0,11.86,2.83,0.0
20200710:2211,0.0,0.0,0.0,11.23,2.62,0.0
20200710:2311,0.0,0.0,0.0,10.69,2.41,0.0
20200711:0011,0.0,0.0,0.0,10.26,2.41,0.0
20200711:0111,0.0,0.0,0.0,10.0,2.41,0.0
20200711:0211,0.0,0.0,0.0,9.92,2.55,0.0
20200711:0311,0.0,0.0,0.0,10.01,2.69,0.0
20200711:0411,18.87,34.48,7.24,10.08,2.76,0.0
20200711:0511,58.06,88.81,15.46,10.97,2.55,0.0
20200711:0611,198.48,264.94,24.18,12.33,2.97,0.0
20200711:0711,409.07,480.5,33.06,13.81,3.38,0.0
20200711:0811,527.06,610.42,41.66,15.05,4.28,0.0
20200711:0911,662.46,773.62,49.41,15.72,4.48,0.0
20200711:1011,816.0,967.35,55.39,16.23,4.62,0.0
20200711:1111,524.47,613.24,58.34,16.66,4.69,0.0
20200711:1211,110.68,143.11,57.35,17.06,4.83,0.0
20200711:1311,751.61,888.67,52.76,17.22,4.76,0.0
20200711:1411,336.91,397.21,45.78,17.34,4.55,0.0
20200711:1511,498.25,583.8,37.52,17.12,4.34,0.0
20200711:1611,306.99,378.63,28.72,16.87,4.14,0.0
20200711:1711,99.66,162.72,19.88,16.37,3.72,0.0
20200711:1811,29.52,48.78,11.36,15.91,3.17,0.0
20200711:1911,5.35,15.98,3.51,15.1,2.21,0.0
20200711:2011,0.0,0.0,0.0,13.87,2.07,0.0
20200711:2111,0.0,0.0,0.0,12.88,2.07,0.0
20200711:2211,0.0,0.0,0.0,12.08,2.0,0.0
20200711:2311,0.0,0.0,0.0,11.38,1.93,0.0
20200712:0011,0.0,0.0,0.0,10.7,1.86,0.0
20200712:0111,0.0,0.0,0.0,10.23,1.93,0.0
20200712:0211,0.0,0.0,0.0,9.94,2.0,0.0
20200712:0311,0.0,0.0,0.0,9.71,2.07,0.0
20200712:0411,18.21,33.64,7.11,10.06,1.93,0.0
20200712:0511,34.56,66.42,15.34,11.36,1.66,0.0
20200712:0611,194.46,257.84,24.06,13.31,2.0,0.0
20200712:0711,354.8,419.26,32.93,14.79,3.03,0.0
20200712:0811,373.81,437.79,41.54,15.59,3.31,0.0
20200712:0911,327.14,386.0,49.28,16.34,3.59,0.0
20200712:1011,599.46,707.26,55.25,17.11,3.93,0.0
20200712:1111,571.07,675.82,58.2,17.82,3.93,0.0
20200712:1211,578.33,684.95,57.23,17.65,3.72,0.0
20200712:1311,613.66,728.79,52.65,18.23,3.79,0.0
20200712:1411,582.56,688.51,45.68,18.25,3.86,0.0
20200712:1511,482.35,569.07,37.43,18.07,3.93,0.0
20200712:1611,302.62,375.36,28.64,17.72,3.59,0.0
20200712:1711,100.06,162.36,19.79,17.37,3.17,0.0
20200712:1811,30.04,49.62,11.27,16.78,2.41,0.0
20200712:1911,4.81,15.14,3.41,15.88,1.79,0.0
20200712:2011,0.0,0.0,0.0,14.54,1.79,0.0
20200712:2111,0.0,0.0,0.0,13.34,1.86,0.0
20200712:2211,0.0,0.0,0.0,12.35,1.79,0.0
20200712:2311,0.0,0.0,0.0,11.37,1.72,0.0
20200713:0011,0.0,0.0,0.0,10.63,1.72,0.0
20200713:0111,0.0,0.0,0.0,10.12,1.72,0.0
20200713:0211,0.0,0.0,0.0,9.59,1.79,0.0
20200713:0311,0.0,0.0,0.0,9.17,1.79,0.0
20200713:0411,17.0,31.96,6.98,9.13,1.66,0.0
20200713:0511,36.72,67.91,15.21,11.12,1.17,0.0
20200713:0611,192.46,257.42,23.93,14.0,1.31,0.0
20200713:0711,377.09,451.96,32.8,15.78,1.66,0.0
20200713:0811,441.83,523.76,41.41,17.04,2.21,0.0
20200713:0911,623.23,748.41,49.15,17.73,2.34,0.0
20200713:1011,663.13,803.49,55.11,18.68,2.55,0.0
20200713:1111,658.23,797.94,58.06,19.27,2.83,0.0
20200713:1211,731.33,892.99,57.1,19.92,3.1,0.0
20200713:1311,664.64,807.49,52.54,20.65,3.1,0.0
20200713:1411,628.18,762.06,45.58,21.26,2.9,0.0
20200713:1511,473.23,572.44,37.34,21.44,2.69,0.0
20200713:1611,268.93,338.8,28.55,21.33,2.28,0.0
20200713:1711,101.98,162.94,19.7,20.96,1.72,0.0
20200713:1811,41.02,63.91,11.17,20.04,1.31,0.0
20200713:1911,0.0,3.36,3.3,18.5,1.72,0.0
20200713:2011,0.0,0.0,0.0,16.85,1.86,0.0
20200713:2111,0.0,0.0,0.0,15.62,1.93,0.0
20200713:2211,0.0,0.0,0.0,14.79,2.07,0.0
20200713:2311,0.0,0.0,0.0,14.15,2.21,0.0
20200714:0011,0.0,0.0,0.0,13.75,2.34,0.0
20200714:0111,0.0,0.0,0.0,13.54,2.28,0.0
20200714:0211,0.0,0.0,0.0,13.22,2.21,0.0
20200714:0311,0.0,0.0,0.0,13.01,2.07,0.0
20200714:0411,0.42,6.73,6.84,12.92,1.86,0.0
20200714:0511,58.22,83.05,15.07,13.72,1.17,0.0
20200714:0611,150.17,192.49,23.8,15.52,1.1,0.0
20200714:0711,226.82,276.18,32.67,16.7,1.45,0.0
20200714:0811,352.21,421.45,41.27,18.04,1.79,0.0
20200714:0911,319.42,384.25,49.0,18.94,2.21,0.0
20200714:1011,199.42,246.74,54.96,19.75,2.69,0.0
20200714:1111,254.85,309.93,57.91,19.82,3.24,0.0
20200714:1211,247.63,301.29,56.96,19.74,3.45,0.0
20200714:1311,160.94,201.98,52.42,19.27,3.24,0.0
20200714:1411,155.7,195.64,45.48,18.69,2.97,0.0
20200714:1511,88.27,118.65,37.24,18.19,2.62,0.0
20200714:1611,108.12,141.17,28.45,17.5,1.93,0.0
20200714:1711,27.26,46.19,19.6,17.09,2.14,0.0
20200714:1811,1.95,10.09,11.07,16.35,2.07,0.0
20200714:1911,3.34,12.61,3.19,15.12,1.72,0.0
20200714:2011,0.0,0.0,0.0,14.65,1.86,0.0
20200714:2111,0.0,0.0,0.0,14.3,1.72,0.0
20200714:2211,0.0,0.0,0.0,14.22,1.72,0.0
20200714:2311,0.0,0.0,0.0,14.13,1.72,0.0
20200715:0011,0.0,0.0,0.0,14.03,1.72,0.0
20200715:0111,0.0,0.0,0.0,13.89,1.66,0.0
20200715:0211,0.0,0.0,0.0,13.57,1.59,0.0
20200715:0311,0.0,0.0,0.0,12.96,1.66,0.0
20200715:0411,16.04,31.12,6.7,12.64,1.59,0.0
20200715:0511,28.53,58.95,14.94,13.1,1.45,0.0
20200715:0611,179.57,232.08,23.67,14.13,2.0,0.0
20200715:0711,327.89,391.32,32.54,14.9,1.59,0.0
20200715:0811,432.65,512.25,41.13,15.85,1.66,0.0
20200715:0911,602.78,722.82,48.86,16.83,1.93,0.0
20200715:1011,696.38,846.16,54.81,17.66,2.21,0.0
20200715:1111,62.35,88.76,57.76,18.38,2.48,0.0
20200715:1211,531.82,636.83,56.81,18.89,2.83,0.0
20200715:1311,281.76,340.25,52.29,19.22,2.9,0.0
20200715:1411,553.94,661.59,45.36,19.27,3.03,0.0
20200715:1511,463.04,549.1,37.14,18.26,3.24,0.0
20200715:1611,256.95,316.33,28.35,17.93,3.38,0.0
20200715:1711,58.8,84.23,19.5,17.53,3.31,0.0
20200715:1811,30.0,49.62,10.96,17.11,2.83,0.0
20200715:1911,0.0,2.52,3.08,16.63,1.86,0.0
20200715:2011,0.0,0.0,0.0,15.71,1.52,0.0
20200715:2111,0.0,0.0,0.0,14.8,1.52,0.0
20200715:2211,0.0,0.0,0.0,13.94,1.72,0.0
20200715:2311,0.0,0.0,0.0,13.36,1.79,0.0
20200716:0011,0.0,0.0,0.0,12.65,1.72,0.0
20200716:0111,0.0,0.0,0.0,12.03,1.66,0.0
20200716:0211,0.0,0.0,0.0,11.44,1.52,0.0
20200716:0311,0.0,0.0,0.0,11.06,1.45,0.0
20200716:0411,18.73,34.48,6.56,11.3,1.17,0.0
20200716:0511,31.77,61.69,14.8,12.35,0.69,0.0
20200716:0611,189.58,259.32,23.53,14.16,0.55,0.0
20200716:0711,347.39,419.23,32.4,15.75,0.76,0.0
20200716:0811,468.34,561.02,40.99,16.63,1.03,0.0
20200716:0911,362.13,434.62,48.71,17.68,1.31,0.0
20200716:1011,570.26,695.35,54.65,18.13,1.17,0.0
20200716:1111,549.3,670.46,57.6,18.76,1.24,0.0
20200716:1211,515.62,627.98,56.66,19.21,1.31,0.0
20200716:1311,433.57,523.86,52.16,19.42,1.59,0.0
20200716:1411,445.86,537.36,45.24,19.87,1.93,0.0
20200716:1511,380.31,458.63,37.03,20.01,2.14,0.0
20200716:1611,267.48,334.15,28.24,19.74,2.28,0.0
20200716:1711,95.25,160.59,19.39,19.49,2.28,0.0
20200716:1811,24.4,42.89,10.85,18.96,1.93,0.0
20200716:1911,0.0,1.68,2.96,17.95,1.59,0.0
20200716:2011,0.0,0.0,0.0,16.93,1.79,0.0
20200716:2111,0.0,0.0,0.0,16.16,1.72,0.0
20200716:2211,0.0,0.0,0.0,15.18,1.59,0.0
20200716:2311,0.0,0.0,0.0,13.88,1.38,0.0
20200717:0011,0.0,0.0,0.0,14.03,1.03,0.0
20200717:0111,0.0,0.0,0.0,13.76,0.97,0.0
20200717:0211,0.0,0.0,0.0,12.48,1.24,0.0
20200717:0311,0.0,0.0,0.0,11.48,1.45,0.0
20200717:0411,16.79,31.96,6.41,11.39,1.31,0.0
20200717:0511,34.57,64.04,14.65,12.98,0.69,0.0
20200717:0611,185.92,255.55,23.39,15.32,0.41,0.0
20200717:0711,384.39,468.16,32.26,17.25,0.83,0.0
20200717:0811,561.42,682.03,40.84,18.59,1.17,0.0
20200717:0911,694.33,861.72,48.56,19.65,1.31,0.0
20200717:1011,760.4,958.95,54.48,20.48,1.45,0.0
20200717:1111,708.66,889.54,57.43,21.21,1.59,0.0
20200717:1211,712.84,895.61,56.5,21.81,1.72,0.0
20200717:1311,577.57,712.12,52.01,22.21,1.86,0.0
20200717:1411,404.03,494.12,45.12,22.74,1.79,0.0
20200717:1511,247.8,307.09,36.91,22.54,1.72,0.0
20200717:1611,175.4,224.05,28.13,22.43,1.72,0.0
20200717:1711,94.81,159.64,19.27,22.13,2.07,0.0
20200717:1811,34.66,56.34,10.73,21.38,2.07,0.0
20200717:1911,2.32,10.93,2.83,20.07,1.45,0.0
20200717:2011,0.0,0.0,0.0,18.76,1.45,0.0
20200717:2111,0.0,0.0,0.0,17.35,1.31,0.0
20200717:2211,0.0,0.0,0.0,16.38,1.24,0.0
20200717:2311,0.0,0.0,0.0,15.24,1.38,0.0
20200718:0011,0.0,0.0,0.0,14.34,1.66,0.0
20200718:0111,0.0,0.0,0.0,13.69,1.72,0.0
20200718:0211,0.0,0.0,0.0,13.39,1.72,0.0
20200718:0311,0.0,0.0,0.0,13.01,1.66,0.0
20200718:0411,2.01,10.09,6.26,13.01,1.52,0.0
20200718:0511,21.16,38.04,14.5,14.5,1.03,0.0
20200718:0611,129.32,168.03,23.24,17.43,1.03,0.0
20200718:0711,349.87,425.68,32.11,18.8,1.59,0.0
20200718:0811,518.58,628.34,40.69,20.09,1.72,0.0
20200718:0911,646.02,798.54,48.4,21.53,1.79,0.0
20200718:1011,585.56,723.57,54.32,22.83,2.07,0.0
20200718:1111,560.8,692.87,57.26,23.38,2.21,0.0
20200718:1211,348.11,428.24,56.34,23.68,2.14,0.0
20200718:1311,440.91,542.48,51.87,23.9,2.0,0.0
20200718:1411,406.88,500.6,44.99,23.85,1.72,0.0
20200718:1511,297.77,368.96,36.79,23.75,1.45,0.0
20200718:1611,250.73,321.0,28.01,23.56,1.17,0.0
20200718:1711,102.09,159.02,19.15,23.17,0.83,0.0
20200718:1811,35.75,58.03,10.6,22.52,0.97,0.0
20200718:1911,0.04,5.89,2.69,21.62,1.38,0.0
20200718:2011,0.0,0.0,0.0,20.5,1.66,0.0
20200718:2111,0.0,0.0,0.0,19.86,1.72,0.0
20200718:2211,0.0,0.0,0.0,19.27,1.79,0.0
20200718:2311,0.0,0.0,0.0,18.98,1.79,0.0
20200719:0011,0.0,0.0,0.0,18.52,1.86,0.0
20200719:0111,0.0,0.0,0.0,18.14,1.93,0.0
20200719:0211,0.0,0.0,0.0,18.0,1.86,0.0
20200719:0311,0.0,0.0,0.0,17.76,1.86,0.0
20200719:0411,0.0,4.2,6.1,17.34,1.86,0.0
20200719:0511,59.65,86.6,14.35,17.7,1.72,0.0
20200719:0611,92.02,124.03,23.09,19.05,1.59,0.0
20200719:0711,86.41,117.75,31.96,20.47,2.07,0.0
20200719:0811,278.94,341.62,40.54,22.16,2.41,0.0
20200719:0911,617.82,761.31,48.23,23.51,2.55,0.0
20200719:1011,507.37,623.61,54.14,24.58,2.83,0.0
20200719:1111,386.56,474.72,57.08,25.36,3.45,0.0
20200719:1211,391.14,479.75,56.17,25.18,3.45,0.0
20200719:1311,387.94,475.33,51.71,25.09,3.38,0.0
20200719:1411,328.59,402.63,44.85,24.34,3.17,0.0
20200719:1511,252.07,311.67,36.66,23.49,2.97,0.0
20200719:1611,150.96,194.95,27.88,23.1,2.69,0.0
20200719:1711,75.44,106.64,19.03,22.25,2.76,0.0
20200719:1811,36.06,58.03,10.47,21.25,2.83,0.0
20200719:1911,0.37,6.73,2.55,20.08,2.07,0.0
20200719:2011,0.0,0.0,0.0,18.96,1.72,0.0
20200719:2111,0.0,0.0,0.0,17.95,1.59,0.0
20200719:2211,0.0,0.0,0.0,17.03,1.66,0.0
20200719:2311,0.0,0.0,0.0,16.36,1.86,0.0
20200720:0011,0.0,0.0,0.0,16.06,2.07,0.0
20200720:0111,0.0,0.0,0.0,15.8,2.07,0.0
20200720:0211,0.0,0.0,0.0,15.41,2.28,0.0
20200720:0311,0.0,0.0,0.0,14.95,2.55,0.0
20200720:0411,0.0,4.2,5.94,14.47,2.62,0.0
20200720:0511,5.58,16.3,14.2,14.44,2.48,0.0
20200720:0611,62.79,87.86,22.94,14.49,2.48,0.0
20200720:0711,228.27,275.49,31.81,15.98,2.76,0.0
20200720:0811,245.78,295.06,40.38,16.72,2.97,0.0
20200720:0911,616.35,732.31,48.07,17.64,3.24,0.0
20200720:1011,644.9,772.51,53.97,18.44,3.31,0.0
20200720:1111,671.62,807.49,56.9,19.14,3.66,0.0
20200720:1211,769.52,930.97,55.99,19.53,4.07,0.0
20200720:1311,757.06,910.1,51.55,19.51,4.28,0.0
20200720:1411,668.0,794.1,44.7,19.64,4.41,0.0
20200720:1511,501.67,593.79,36.52,19.38,4.41,0.0
20200720:1611,302.16,375.61,27.75,18.71,4.21,0.0
20200720:1711,96.43,158.72,18.89,18.05,4.0,0.0
20200720:1811,28.64,47.93,10.33,17.28,3.66,0.0
