Latitude (decimal degrees):	53.649
Longitude (decimal degrees):	9.702
Elevation (m):	7
Radiation database:	PVGIS-SARAH2


Slope: 42 deg. (optimum)
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	10.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200716:1111,547.52,668.04,57.59,18.76,1.24,0.0
20200716:1211,513.73,625.46,56.66,19.21,1.31,0.0
20200716:1311,431.48,521.19,52.16,19.42,1.59,0.0
20200716:1411,443.68,534.64,45.25,19.87,1.93,0.0
20200716:1511,377.57,455.46,37.03,20.01,2.14,0.0
20200716:1611,263.47,329.99,28.24,19.74,2.28,0.0
20200716:1711,89.66,154.22,19.39,19.49,2.28,0.0
20200716:1811,23.97,42.32,10.85,18.96,1.93,0.0
20200716:1911,0.0,1.66,2.96,17.95,1.59,0.0
20200716:2011,0.0,0.0,0.0,16.93,1.79,0.0
20200716:2111,0.0,0.0,0.0,16.16,1.72,0.0
20200716:2211,0.0,0.0,0.0,15.18,1.59,0.0
20200716:2311,0.0,0.0,0.0,13.88,1.38,0.0
20200717:0011,0.0,0.0,0.0,14.03,1.03,0.0
20200717:0111,0.0,0.0,0.0,13.76,0.97,0.0
20200717:0211,0.0,0.0,0.0,12.48,1.24,0.0
20200717:0311,0.0,0.0,0.0,11.48,1.45,0.0
20200717:0411,16.47,31.54,6.41,11.39,1.31,0.0
20200717:0511,32.95,58.18,14.65,12.98,0.69,0.0
20200717:0611,179.72,249.43,23.38,15.32,0.41,0.0
20200717:0711,379.74,463.1,32.25,17.25,0.83,0.0
20200717:0811,558.06,677.85,40.84,18.59,1.17,0.0
20200717:0911,691.94,858.45,48.55,19.65,1.31,0.0
20200717:1011,758.72,956.52,54.48,20.48,1.45,0.0
20200717:1111,707.37,887.68,57.43,21.21,1.59,0.0
20200717:1211,711.49,893.68,56.5,21.81,1.72,0.0
20200717:1311,575.85,709.8,52.02,22.21,1.86,0.0
20200717:1411,401.91,491.46,45.12,22.74,1.79,0.0
20200717:1511,245.86,304.8,36.91,22.54,1.72,0.0
20200717:1611,173.59,222.01,28.13,22.43,1.72,0.0
20200717:1711,89.58,153.59,19.28,22.13,2.07,0.0
20200717:1811,34.08,55.6,10.73,21.38,2.07,0.0
20200717:1911,2.25,10.79,2.83,20.07,1.45,0.0
20200717:2011,0.0,0.0,0.0,18.76,1.45,0.0
20200717:2111,0.0,0.0,0.0,17.35,1.31,0.0
20200717:2211,0.0,0.0,0.0,16.38,1.24,0.0
20200717:2311,0.0,0.0,0.0,15.24,1.38,0.0
20200718:0011,0.0,0.0,0.0,14.34,1.66,0.0
20200718:0111,0.0,0.0,0.0,13.69,1.72,0.0
20200718:0211,0.0,0.0,0.0,13.39,1.72,0.0
20200718:0311,0.0,0.0,0.0,13.01,1.66,0.0
20200718:0411,1.94,9.96,6.25,13.01,1.52,0.0
20200718:0511,20.93,37.74,14.5,14.5,1.03,0.0
20200718:0611,127.77,166.32,23.24,17.43,1.03,0.0
20200718:0711,346.1,421.59,32.11,18.8,1.59,0.0
20200718:0811,515.68,624.8,40.69,20.09,1.72,0.0
20200718:0911,643.94,795.75,48.39,21.53,1.79,0.0
20200718:1011,583.96,721.38,54.31,22.83,2.07,0.0
20200718:1111,559.16,690.63,57.26,23.38,2.21,0.0
20200718:1211,345.96,425.53,56.34,23.68,2.14,0.0
20200718:1311,438.93,539.9,51.87,23.9,2.0,0.0
20200718:1411,404.8,497.97,44.99,23.85,1.72,0.0
20200718:1511,295.58,366.35,36.79,23.75,1.45,0.0
20200718:1611,247.19,317.2,28.01,23.56,1.17,0.0
20200718:1711,98.22,154.49,19.16,23.17,0.83,0.0
20200718:1811,35.15,57.26,10.6,22.52,0.97,0.0
20200718:1911,0.01,5.81,2.7,21.62,1.38,0.0
20200718:2011,0.0,0.0,0.0,20.5,1.66,0.0
20200718:2111,0.0,0.0,0.0,19.86,1.72,0.0
20200718:2211,0.0,0.0,0.0,19.27,1.79,0.0
20200718:2311,0.0,0.0,0.0,18.98,1.79,0.0
20200719:0011,0.0,0.0,0.0,18.52,1.86,0.0
20200719:0111,0.0,0.0,0.0,18.14,1.93,0.0
20200719:0211,0.0,0.0,0.0,18.0,1.86,0.0
20200719:0311,0.0,0.0,0.0,17.76,1.86,0.0
20200719:0411,0.0,4.15,6.1,17.34,1.86,0.0
20200719:0511,58.91,85.19,14.35,17.7,1.72,0.0
20200719:0611,91.12,122.99,23.09,19.05,1.59,0.0
20200719:0711,85.62,116.81,31.96,20.47,2.07,0.0
20200719:0811,276.96,339.26,40.54,22.16,2.41,0.0
20200719:0911,615.86,758.73,48.23,23.51,2.55,0.0
20200719:1011,505.58,621.25,54.14,24.58,2.83,0.0
20200719:1111,384.43,472.03,57.08,25.36,3.45,0.0
20200719:1211,389.03,477.08,56.17,25.18,3.45,0.0
20200719:1311,385.88,472.74,51.72,25.09,3.38,0.0
20200719:1411,326.54,400.13,44.85,24.34,3.17,0.0
20200719:1511,250.12,309.38,36.66,23.49,2.97,0.0
20200719:1611,149.48,193.26,27.89,23.1,2.69,0.0
20200719:1711,74.6,105.64,19.03,22.25,2.76,0.0
20200719:1811,35.45,57.26,10.47,21.25,2.83,0.0
20200719:1911,0.33,6.64,2.56,20.08,2.07,0.0
20200719:2011,0.0,0.0,0.0,18.96,1.72,0.0
20200719:2111,0.0,0.0,0.0,17.95,1.59,0.0
20200719:2211,0.0,0.0,0.0,17.03,1.66,0.0
20200719:2311,0.0,0.0,0.0,16.36,1.86,0.0
20200720:0011,0.0,0.0,0.0,16.06,2.07,0.0
20200720:0111,0.0,0.0,0.0,15.8,2.07,0.0
20200720:0211,0.0,0.0,0.0,15.41,2.28,0.0
20200720:0311,0.0,0.0,0.0,14.95,2.55,0.0
20200720:0411,0.0,4.15,5.94,14.47,2.62,0.0
20200720:0511,5.5,16.17,14.2,14.44,2.48,0.0
20200720:0611,62.19,87.16,22.94,14.49,2.48,0.0
20200720:0711,226.23,273.24,31.81,15.98,2.76,0.0
20200720:0811,243.9,292.89,40.38,16.72,2.97,0.0
20200720:0911,614.4,729.85,48.06,17.64,3.24,0.0
20200720:1011,643.36,770.49,53.96,18.44,3.31,0.0
20200720:1111,670.24,805.64,56.89,19.14,3.66,0.0
20200720:1211,768.19,929.2,55.99,19.53,4.07,0.0
20200720:1311,755.2,907.68,51.56,19.51,4.28,0.0
20200720:1411,665.16,790.61,44.7,19.64,4.41,0.0
20200720:1511,497.67,589.33,36.52,19.38,4.41,0.0
20200720:1611,296.62,370.11,27.75,18.71,4.21,0.0
20200720:1711,91.24,152.85,18.9,18.05,4.0,0.0
20200720:1811,28.14,47.3,10.33,17.28,3.66,0.0
20200720:1911,1.08,8.3,2.41,16.54,2.62,0.0
20200720:2011,0.0,0.0,0.0,15.48,2.28,0.0
20200720:2111,0.0,0.0,0.0,14.64,2.14,0.0
20200720:2211,0.0,0.0,0.0,13.9,1.93,0.0
20200720:2311,0.0,0.0,0.0,13.25,1.79,0.0
20200721:0011,0.0,0.0,0.0,12.53,1.79,0.0
20200721:0111,0.0,0.0,0.0,11.89,1.79,0.0
20200721:0211,0.0,0.0,0.0,11.69,1.86,0.0
20200721:0311,0.0,0.0,0.0,11.69,2.0,0.0
20200721:0411,12.71,26.56,5.77,12.05,2.0,0.0
20200721:0511,35.78,59.34,14.04,12.76,1.93,0.0
20200721:0611,178.38,244.94,22.78,14.22,2.41,0.0
20200721:0711,385.13,458.13,31.65,15.56,3.03,0.0
20200721:0811,509.75,596.85,40.22,16.45,3.52,0.0
20200721:0911,292.76,348.26,47.89,17.19,3.59,0.0
20200721:1011,69.76,97.04,53.78,17.82,3.59,0.0
20200721:1111,91.43,122.2,56.7,18.4,3.59,0.0
20200721:1211,216.99,264.57,55.81,18.61,3.79,0.0
20200721:1311,545.48,645.97,51.39,18.85,4.07,0.0
20200721:1411,442.94,521.37,44.55,18.55,4.41,0.0
20200721:1511,480.53,565.43,36.38,18.19,4.48,0.0
20200721:1611,284.75,352.3,27.62,17.72,4.41,0.0
20200721:1711,95.23,152.04,18.76,17.0,3.93,0.0
20200721:1811,30.26,49.79,10.19,16.44,3.31,0.0
20200721:1911,0.0,0.0,0.0,15.93,2.62,0.0
20200721:2011,0.0,0.0,0.0,15.07,2.21,0.0
20200721:2111,0.0,0.0,0.0,14.38,1.86,0.0
20200721:2211,0.0,0.0,0.0,13.63,1.72,0.0
20200721:2311,0.0,0.0,0.0,12.96,1.72,0.0
20200722:0011,0.0,0.0,0.0,12.6,1.72,0.0
20200722:0111,0.0,0.0,0.0,12.31,1.79,0.0
20200722:0211,0.0,0.0,0.0,12.1,1.79,0.0
20200722:0311,0.0,0.0,0.0,11.84,1.72,0.0
20200722:0411,12.12,25.73,5.6,11.79,1.66,0.0
20200722:0511,29.09,51.24,13.88,12.41,1.52,0.0
20200722:0611,163.87,212.52,22.62,13.68,1.72,0.0
20200722:0711,256.16,307.32,31.49,15.23,2.14,0.0
20200722:0811,242.09,290.72,40.05,16.15,2.34,0.0
20200722:0911,577.26,685.19,47.72,16.57,2.48,0.0
20200722:1011,108.48,141.07,53.59,17.09,2.55,0.0
20200722:1111,370.12,439.7,56.51,17.3,2.62,0.0
20200722:1211,411.04,488.02,55.62,17.97,2.97,0.0
20200722:1311,233.02,282.78,51.22,18.34,3.24,0.0
20200722:1411,382.87,453.61,44.4,18.49,3.52,0.0
20200722:1511,381.14,451.69,36.23,18.32,3.66,0.0
20200722:1611,253.33,312.65,27.47,17.76,3.59,0.0
20200722:1711,98.59,135.19,18.61,17.23,3.24,0.0
20200722:1811,22.98,40.66,10.04,16.57,2.41,0.0
20200722:1911,0.0,0.0,0.0,16.15,2.14,0.0
20200722:2011,0.0,0.0,0.0,15.21,2.07,0.0
20200722:2111,0.0,0.0,0.0,14.48,2.0,0.0
20200722:2211,0.0,0.0,0.0,14.01,1.79,0.0
20200722:2311,0.0,0.0,0.0,13.65,1.52,0.0
20200723:0011,0.0,0.0,0.0,13.38,1.31,0.0
20200723:0111,0.0,0.0,0.0,12.98,1.17,0.0
20200723:0211,0.0,0.0,0.0,12.41,1.1,0.0
20200723:0311,0.0,0.0,0.0,11.63,1.17,0.0
20200723:0411,0.0,4.15,5.43,11.27,1.17,0.0
20200723:0511,34.69,57.13,13.71,12.01,0.83,0.0
20200723:0611,174.9,242.55,22.46,14.32,0.9,0.0
20200723:0711,310.65,373.68,31.33,15.53,1.17,0.0
20200723:0811,362.77,431.65,39.89,16.59,1.52,0.0
20200723:0911,612.4,737.61,47.54,17.46,1.86,0.0
20200723:1011,625.29,756.83,53.4,18.34,2.14,0.0
20200723:1111,585.45,708.55,56.31,19.34,2.34,0.0
20200723:1211,291.64,354.17,55.43,20.4,2.55,0.0
20200723:1311,551.03,666.79,51.04,21.03,2.76,0.0
20200723:1411,562.78,680.42,44.23,21.35,2.83,0.0
20200723:1511,439.66,530.88,36.08,21.44,2.83,0.0
20200723:1611,192.35,243.34,27.32,21.63,2.76,0.0
20200723:1711,25.66,44.93,18.46,21.45,1.93,0.0
20200723:1811,18.7,35.69,9.88,20.79,1.66,0.0
20200723:1911,0.0,0.0,0.0,19.84,1.45,0.0
20200723:2011,0.0,0.0,0.0,18.95,1.79,0.0
20200723:2111,0.0,0.0,0.0,18.28,1.93,0.0
20200723:2211,0.0,0.0,0.0,17.77,2.07,0.0
20200723:2311,0.0,0.0,0.0,17.36,2.14,0.0
20200724:0011,0.0,0.0,0.0,17.12,2.14,0.0
20200724:0111,0.0,0.0,0.0,16.58,2.21,0.0
20200724:0211,0.0,0.0,0.0,16.51,2.21,0.0
20200724:0311,0.0,0.0,0.0,16.23,2.28,0.0
20200724:0411,0.0,3.32,5.26,16.37,2.34,0.0
20200724:0511,12.04,26.06,13.54,16.66,2.55,0.0
20200724:0611,27.62,46.72,22.3,17.59,2.48,0.0
20200724:0711,80.57,109.62,31.16,18.05,3.38,0.0
20200724:0811,209.0,254.24,39.72,17.46,3.24,0.0
20200724:0911,295.0,350.9,47.36,16.96,3.17,0.0
20200724:1011,334.8,396.04,53.2,17.37,4.0,0.0
20200724:1111,492.38,579.58,56.1,17.88,4.28,0.0
20200724:1211,236.36,286.68,55.23,19.09,4.41,0.0
20200724:1311,385.74,458.38,50.85,20.13,4.83,0.0
20200724:1411,613.75,727.77,44.06,20.56,5.03,0.0
20200724:1511,378.21,450.12,35.92,20.43,4.97,0.0
20200724:1611,262.95,328.06,27.17,20.1,4.62,0.0
20200724:1711,98.07,148.51,18.31,19.24,4.07,0.0
20200724:1811,27.98,47.3,9.72,18.37,3.38,0.0
20200724:1911,0.0,0.0,0.0,17.59,2.69,0.0
20200724:2011,0.0,0.0,0.0,16.49,2.34,0.0
20200724:2111,0.0,0.0,0.0,15.61,2.14,0.0
20200724:2211,0.0,0.0,0.0,14.92,1.86,0.0
20200724:2311,0.0,0.0,0.0,14.23,1.66,0.0
20200725:0011,0.0,0.0,0.0,13.68,1.52,0.0
20200725:0111,0.0,0.0,0.0,12.98,1.45,0.0
20200725:0211,0.0,0.0,0.0,12.28,1.52,0.0
20200725:0311,0.0,0.0,0.0,12.22,1.52,0.0
20200725:0411,0.0,3.32,5.08,12.22,1.45,0.0
20200725:0511,50.56,73.64,13.37,13.54,1.17,0.0
20200725:0611,130.41,169.03,22.13,15.43,1.38,0.0
20200725:0711,274.97,332.24,31.0,17.72,2.62,0.0
20200725:0811,430.91,510.63,39.54,19.04,3.52,0.0
20200725:0911,447.12,531.91,47.17,19.89,3.66,0.0
20200725:1011,619.45,747.75,53.0,20.92,3.52,0.0
20200725:1111,370.43,447.66,55.89,21.8,3.31,0.0
20200725:1211,203.97,254.28,55.02,22.58,3.86,0.0
20200725:1311,172.77,218.74,50.66,23.05,3.79,0.0
20200725:1411,453.73,548.92,43.89,23.15,3.38,0.0
20200725:1511,446.72,541.81,35.76,23.36,3.52,0.0
20200725:1611,56.54,83.56,27.01,23.32,3.03,0.0
20200725:1711,41.16,64.69,18.14,22.73,2.41,0.0
20200725:1811,10.33,24.07,9.55,21.7,2.41,0.0
20200725:1911,0.0,0.0,0.0,19.03,2.41,0.0
20200725:2011,0.0,0.0,0.0,18.48,2.0,0.0
20200725:2111,0.0,0.0,0.0,18.0,2.07,0.0
20200725:2211,0.0,0.0,0.0,17.71,2.21,0.0
20200725:2311,0.0,0.0,0.0,17.4,2.41,0.0
20200726:0011,0.0,0.0,0.0,17.21,2.76,0.0
20200726:0111,0.0,0.0,0.0,17.43,3.1,0.0
20200726:0211,0.0,0.0,0.0,17.69,3.66,0.0
20200726:0311,0.0,0.0,0.0,17.6,3.66,0.0
20200726:0411,0.0,3.32,4.9,17.17,3.45,0.0
20200726:0511,3.79,13.48,13.2,17.06,3.24,0.0
20200726:0611,12.02,26.06,21.96,17.03,3.1,0.0
20200726:0711,41.69,63.8,30.82,16.94,3.59,0.0
20200726:0811,81.78,110.52,39.36,17.11,3.86,0.0
20200726:0911,598.27,707.22,46.98,17.34,3.45,0.0
20200726:1011,400.4,475.25,52.8,18.48,3.38,0.0
20200726:1111,601.71,723.54,55.68,20.01,3.45,0.0
20200726:1211,658.59,796.52,54.81,20.82,3.72,0.0
20200726:1311,552.06,661.66,50.47,20.87,3.79,0.0
20200726:1411,243.84,298.01,43.71,21.0,3.52,0.0
20200726:1511,40.16,62.9,35.59,20.63,3.17,0.0
20200726:1611,280.99,349.25,26.84,18.19,3.93,0.0
20200726:1711,92.46,148.07,17.98,17.75,2.97,0.0
20200726:1811,30.69,50.62,9.38,17.77,2.0,0.0
20200726:1911,0.0,0.0,0.0,18.12,1.86,0.0
20200726:2011,0.0,0.0,0.0,16.97,1.59,0.0
20200726:2111,0.0,0.0,0.0,15.75,1.38,0.0
20200726:2211,0.0,0.0,0.0,14.83,1.59,0.0
20200726:2311,0.0,0.0,0.0,14.0,1.72,0.0
20200727:0011,0.0,0.0,0.0,13.32,1.72,0.0
20200727:0111,0.0,0.0,0.0,12.75,1.79,0.0
20200727:0211,0.0,0.0,0.0,12.33,1.79,0.0
20200727:0311,0.0,0.0,0.0,11.93,1.79,0.0
20200727:0411,9.18,21.58,4.72,11.79,1.79,0.0
20200727:0511,33.02,53.85,13.02,13.21,1.59,0.0
20200727:0611,153.02,201.68,21.79,15.96,1.72,0.0
20200727:0711,197.37,243.26,30.65,17.94,2.0,0.0
20200727:0811,202.87,249.97,39.18,19.3,2.41,0.0
20200727:0911,278.98,337.99,46.79,20.12,2.83,0.0
20200727:1011,130.45,168.02,52.58,20.32,3.24,0.0
20200727:1111,139.55,178.81,55.45,20.95,3.59,0.0
20200727:1211,208.14,257.46,54.59,20.84,3.24,0.0
20200727:1311,83.21,114.11,50.26,21.1,3.31,0.0
20200727:1411,184.89,230.92,43.52,21.34,3.66,0.0
20200727:1511,60.23,87.16,35.41,21.0,2.97,0.0
20200727:1611,129.8,168.01,26.67,20.29,2.48,0.0
20200727:1711,94.81,143.68,17.8,20.37,2.55,0.0
20200727:1811,21.37,39.0,9.2,19.42,2.69,0.0
20200727:1911,0.0,0.0,0.0,18.86,3.24,0.0
20200727:2011,0.0,0.0,0.0,18.25,3.93,0.0
20200727:2111,0.0,0.0,0.0,18.11,4.41,0.0
20200727:2211,0.0,0.0,0.0,17.85,3.93,0.0
20200727:2311,0.0,0.0,0.0,17.84,3.79,0.0
20200728:0011,0.0,0.0,0.0,17.9,3.52,0.0
20200728:0111,0.0,0.0,0.0,17.68,3.24,0.0
20200728:0211,0.0,0.0,0.0,17.79,3.03,0.0
20200728:0311,0.0,0.0,0.0,17.89,3.03,0.0
20200728:0411,7.76,19.92,4.53,17.92,3.59,0.0
20200728:0511,32.03,53.23,12.84,17.98,3.86,0.0
20200728:0611,164.95,222.79,21.61,18.35,3.72,0.0
20200728:0711,197.81,243.25,30.47,19.15,4.76,0.0
20200728:0811,286.58,342.77,39.0,19.41,4.97,0.0
20200728:0911,103.64,136.58,46.59,19.58,5.03,0.0
20200728:1011,528.49,625.3,52.37,19.7,4.9,0.0
20200728:1111,641.0,763.95,55.23,19.99,4.9,0.0
20200728:1211,659.55,787.11,54.37,20.38,5.1,0.0
20200728:1311,624.47,740.6,50.05,20.17,5.31,0.0
20200728:1411,203.18,249.18,43.33,19.86,5.52,0.0
20200728:1511,264.14,317.4,35.23,19.58,5.59,0.0
20200728:1611,42.02,64.69,26.49,19.08,5.17,0.0
20200728:1711,87.28,120.74,17.62,18.55,4.97,0.0
20200728:1811,27.42,46.47,9.02,17.78,4.41,0.0
20200728:1911,0.0,0.0,0.0,16.96,4.07,0.0
20200728:2011,0.0,0.0,0.0,16.2,3.66,0.0
20200728:2111,0.0,0.0,0.0,15.71,3.45,0.0
20200728:2211,0.0,0.0,0.0,15.35,3.45,0.0
20200728:2311,0.0,0.0,0.0,15.03,3.59,0.0
20200729:0011,0.0,0.0,0.0,14.65,3.66,0.0
20200729:0111,0.0,0.0,0.0,14.53,3.79,0.0
20200729:0211,0.0,0.0,0.0,14.23,3.93,0.0
20200729:0311,0.0,0.0,0.0,14.1,4.21,0.0
20200729:0411,0.0,3.32,4.34,13.85,4.34,0.0
20200729:0511,27.46,45.82,12.66,13.98,4.55,0.0
20200729:0611,80.73,108.29,21.43,14.62,5.38,0.0
20200729:0711,348.69,410.14,30.29,15.69,6.07,0.0
20200729:0811,562.72,648.49,38.81,16.38,6.34,0.0
20200729:0911,505.65,585.14,46.39,17.09,6.55,0.0
20200729:1011,110.28,142.87,52.15,17.89,6.83,0.0
20200729:1111,421.62,492.83,55.0,18.17,6.62,0.0
20200729:1211,415.34,486.3,54.14,18.54,6.69,0.0
20200729:1311,198.69,242.58,49.84,18.66,6.62,0.0
20200729:1411,318.3,375.81,43.13,18.59,6.55,0.0
20200729:1511,223.72,270.21,35.04,18.42,6.0,0.0
20200729:1611,146.38,184.43,26.3,17.91,5.52,0.0
20200729:1711,25.57,44.03,17.44,17.23,4.9,0.0
20200729:1811,10.07,23.24,8.82,16.66,4.0,0.0
20200729:1911,0.0,0.0,0.0,16.01,3.66,0.0
20200729:2011,0.0,0.0,0.0,15.21,3.24,0.0
20200729:2111,0.0,0.0,0.0,14.61,3.24,0.0
20200729:2211,0.0,0.0,0.0,14.23,3.24,0.0
20200729:2311,0.0,0.0,0.0,13.95,3.1,0.0
20200730:0011,0.0,0.0,0.0,13.51,3.03,0.0
20200730:0111,0.0,0.0,0.0,13.14,3.03,0.0
20200730:0211,0.0,0.0,0.0,12.99,2.97,0.0
20200730:0311,0.0,0.0,0.0,12.64,2.9,0.0
20200730:0411,6.37,17.43,4.15,12.45,2.9,0.0
20200730:0511,23.28,40.43,12.48,12.74,2.62,0.0
20200730:0611,128.55,165.37,21.25,13.75,2.97,0.0
20200730:0711,298.81,355.21,30.11,15.32,3.31,0.0
20200730:0811,541.17,631.32,38.62,16.62,4.21,0.0
20200730:0911,632.63,745.16,46.18,17.3,4.07,0.0
20200730:1011,584.67,692.02,51.93,18.21,4.0,0.0
20200730:1111,674.66,807.69,54.76,18.54,3.72,0.0
20200730:1211,583.83,697.48,53.91,19.52,3.72,0.0
20200730:1311,548.43,653.13,49.62,19.86,3.93,0.0
20200730:1411,142.06,180.6,42.92,19.76,4.0,0.0
20200730:1511,305.38,365.89,34.84,19.43,3.79,0.0
20200730:1611,282.44,354.95,26.11,19.61,3.72,0.0
20200730:1711,87.46,142.62,17.25,19.27,3.17,0.0
20200730:1811,15.84,31.54,8.63,18.59,2.0,0.0
20200730:1911,0.0,0.0,0.0,17.37,1.45,0.0
20200730:2011,0.0,0.0,0.0,15.89,1.17,0.0
20200730:2111,0.0,0.0,0.0,15.79,0.9,0.0
20200730:2211,0.0,0.0,0.0,15.02,1.03,0.0
20200730:2311,0.0,0.0,0.0,14.02,1.24,0.0
20200731:0011,0.0,0.0,0.0,13.14,1.45,0.0
20200731:0111,0.0,0.0,0.0,12.78,1.52,0.0
20200731:0211,0.0,0.0,0.0,12.78,1.45,0.0
20200731:0311,0.0,0.0,0.0,12.84,1.24,0.0
20200731:0411,4.28,14.11,3.95,12.65,1.24,0.0
20200731:0511,41.02,62.24,12.29,13.36,0.97,0.0
20200731:0611,122.89,161.77,21.07,16.2,0.62,0.0
20200731:0711,219.0,269.88,29.93,17.92,0.76,0.0
20200731:0811,528.16,643.97,38.43,19.51,0.97,0.0
20200731:0911,661.97,823.5,45.97,20.67,1.17,0.0
20200731:1011,731.08,926.44,51.7,21.64,1.24,0.0
20200731:1111,783.85,1012.45,54.52,22.43,1.1,0.0
20200731:1211,782.05,1018.65,53.67,23.11,0.9,0.0
20200731:1311,696.33,897.59,49.39,23.72,0.69,0.0
20200731:1411,593.93,750.96,42.71,24.2,0.76,0.0
20200731:1511,448.49,560.21,34.64,24.4,0.83,0.0
20200731:1611,259.55,339.51,25.92,24.36,0.62,0.0
20200731:1711,80.79,137.97,17.05,24.16,0.69,0.0
20200731:1811,23.4,42.32,8.43,23.36,1.24,0.0
20200731:1911,0.0,0.0,0.0,21.7,2.41,0.0
20200731:2011,0.0,0.0,0.0,20.11,2.97,0.0
20200731:2111,0.0,0.0,0.0,18.86,3.03,0.0
20200731:2211,0.0,0.0,0.0,17.9,2.76,0.0
20200731:2311,0.0,0.0,0.0,17.22,2.62,0.0
20200801:0011,0.0,0.0,0.0,16.74,2.76,0.0
20200801:0111,0.0,0.0,0.0,16.43,2.97,0.0
20200801:0211,0.0,0.0,0.0,16.23,3.03,0.0
20200801:0311,0.0,0.0,0.0,16.07,3.03,0.0
20200801:0411,4.69,14.94,3.75,15.94,2.97,0.0
20200801:0511,35.67,56.43,12.1,16.44,2.97,0.0
20200801:0611,157.9,220.05,20.88,17.98,2.9,0.0
20200801:0711,354.14,429.02,29.74,19.77,3.52,0.0
20200801:0811,412.79,494.91,38.23,21.73,3.66,0.0
20200801:0911,524.55,634.87,45.76,23.57,3.79,0.0
20200801:1011,500.03,610.04,51.47,25.09,3.93,0.0
20200801:1111,148.98,194.08,54.27,26.24,3.66,0.0
20200801:1211,99.87,136.58,53.42,26.53,3.24,0.0
20200801:1311,102.39,139.27,49.16,25.97,3.03,0.0
20200801:1411,151.47,197.15,42.49,25.76,2.34,0.0
20200801:1511,286.24,356.97,34.44,25.91,2.14,0.0
20200801:1611,147.5,194.11,25.72,25.73,1.86,0.0
20200801:1711,44.82,70.08,16.85,25.5,1.1,0.0
20200801:1811,13.56,29.05,8.22,24.59,0.69,0.0
20200801:1911,0.0,0.0,0.0,22.59,2.34,0.0
20200801:2011,0.0,0.0,0.0,21.14,2.76,0.0
20200801:2111,0.0,0.0,0.0,19.96,2.48,0.0
20200801:2211,0.0,0.0,0.0,18.69,1.86,0.0
20200801:2311,0.0,0.0,0.0,18.04,1.38,0.0
20200802:0011,0.0,0.0,0.0,17.67,1.31,0.0
20200802:0111,0.0,0.0,0.0,17.41,1.52,0.0
20200802:0211,0.0,0.0,0.0,17.18,1.45,0.0
20200802:0311,0.0,0.0,0.0,16.57,1.59,0.0
20200802:0411,0.0,2.49,3.55,16.17,1.66,0.0
20200802:0511,45.26,68.05,11.91,16.51,1.93,0.0
20200802:0611,142.01,188.06,20.69,17.16,2.41,0.0
20200802:0711,166.65,208.27,29.55,18.11,1.93,0.0
20200802:0811,281.41,340.35,38.03,19.27,2.0,0.0
20200802:0911,421.47,509.25,45.55,20.51,1.86,0.0
20200802:1011,497.68,606.23,51.23,21.36,1.93,0.0
20200802:1111,683.06,850.29,54.02,22.01,2.07,0.0
20200802:1211,443.31,539.83,53.17,22.29,2.28,0.0
20200802:1311,465.75,566.9,48.92,22.45,2.34,0.0
20200802:1411,296.46,361.97,42.27,22.6,2.83,0.0
20200802:1511,23.57,42.23,34.22,21.73,3.45,0.0
20200802:1611,66.56,94.34,25.51,20.46,3.86,0.0
20200802:1711,26.67,45.82,16.64,19.43,3.66,0.0
20200802:1811,24.68,43.15,8.01,18.62,3.59,0.0
20200802:1911,0.0,0.0,0.0,17.9,3.86,0.0
20200802:2011,0.0,0.0,0.0,16.96,3.66,0.0
20200802:2111,0.0,0.0,0.0,16.21,3.24,0.0
20200802:2211,0.0,0.0,0.0,15.65,2.55,0.0
20200802:2311,0.0,0.0,0.0,15.5,2.28,0.0
20200803:0011,0.0,0.0,0.0,15.16,2.21,0.0
20200803:0111,0.0,0.0,0.0,15.09,2.07,0.0
20200803:0211,0.0,0.0,0.0,14.93,1.86,0.0
20200803:0311,0.0,0.0,0.0,14.59,1.52,0.0
20200803:0411,0.0,4.15,3.35,14.4,1.24,0.0
20200803:0511,35.92,56.43,11.71,14.75,1.24,0.0
20200803:0611,163.91,227.45,20.5,15.29,1.52,0.0
20200803:0711,330.21,396.89,29.35,16.28,1.86,0.0
20200803:0811,398.97,473.24,37.83,16.97,1.93,0.0
20200803:0911,586.88,703.45,45.33,17.88,2.21,0.0
20200803:1011,325.89,390.49,50.99,18.54,2.48,0.0
20200803:1111,530.74,636.58,53.77,19.29,2.76,0.0
20200803:1211,682.29,828.34,52.91,19.81,3.03,0.0
20200803:1311,587.38,706.86,48.68,20.1,3.03,0.0
20200803:1411,585.38,702.69,42.04,20.17,3.03,0.0
20200803:1511,456.65,547.28,34.01,20.24,3.03,0.0
20200803:1611,271.38,342.48,25.3,19.71,2.97,0.0
20200803:1711,84.78,136.14,16.43,19.21,2.76,0.0
20200803:1811,17.69,34.03,7.79,18.64,2.34,0.0
20200803:1911,0.0,0.0,0.0,17.76,2.14,0.0
20200803:2011,0.0,0.0,0.0,16.73,2.41,0.0
20200803:2111,0.0,0.0,0.0,15.81,2.48,0.0
20200803:2211,0.0,0.0,0.0,15.05,2.28,0.0
20200803:2311,0.0,0.0,0.0,14.31,1.93,0.0
20200804:0011,0.0,0.0,0.0,13.71,1.93,0.0
