Latitude (decimal degrees):	53.649
Longitude (decimal degrees):	9.702
Elevation (m):	7
Radiation database:	PVGIS-SARAH2


Slope: 37 deg. (optimum)
Azimuth: 45 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	10.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200617:1211,733.4,949.98,58.34,25.5,1.38,0.0
20200617:1311,740.45,964.57,53.42,25.74,1.24,0.0
20200617:1411,644.0,823.54,46.22,26.0,1.31,0.0
20200617:1511,530.05,662.35,37.84,25.91,1.59,0.0
20200617:1611,442.7,545.85,29.01,25.58,1.79,0.0
20200617:1711,316.06,389.95,20.19,24.93,1.93,0.0
20200617:1811,117.43,159.45,11.75,24.0,2.28,0.0
20200617:1911,9.7,25.43,4.02,22.09,2.76,0.0
20200617:2011,0.0,0.0,0.0,20.86,2.76,0.0
20200617:2111,0.0,0.0,0.0,19.94,2.62,0.0
20200617:2211,0.0,0.0,0.0,19.28,2.41,0.0
20200617:2311,0.0,0.0,0.0,18.75,2.28,0.0
20200618:0011,0.0,0.0,0.0,18.17,2.28,0.0
20200618:0111,0.0,0.0,0.0,17.66,2.41,0.0
20200618:0211,0.0,0.0,0.0,17.27,2.48,0.0
20200618:0311,0.0,0.0,0.0,17.02,2.48,0.0
20200618:0411,28.89,48.2,8.86,16.83,2.55,0.0
20200618:0511,62.58,88.66,17.09,17.33,2.76,0.0
20200618:0611,73.41,101.57,25.81,18.3,3.17,0.0
20200618:0711,145.14,214.12,34.68,19.06,2.83,0.0
20200618:0811,313.31,396.57,43.29,20.48,2.62,0.0
20200618:0911,453.43,553.73,51.02,21.78,2.21,0.0
20200618:1011,539.5,665.03,56.93,22.88,1.93,0.0
20200618:1111,511.88,633.03,59.68,23.77,2.0,0.0
20200618:1211,517.85,645.14,58.38,24.05,1.52,0.0
20200618:1311,124.79,165.32,53.47,24.18,0.9,0.0
20200618:1411,137.75,180.94,46.27,24.46,0.76,0.0
20200618:1511,27.42,47.76,37.89,24.08,0.48,0.0
20200618:1611,18.57,35.82,29.06,22.92,1.24,0.0
20200618:1711,31.49,52.35,20.24,21.23,1.66,0.0
20200618:1811,14.12,29.39,11.8,20.5,1.24,0.0
20200618:1911,0.0,2.76,4.06,19.59,1.66,0.0
20200618:2011,0.0,0.0,0.0,18.73,1.17,0.0
20200618:2111,0.0,0.0,0.0,18.28,1.03,0.0
20200618:2211,0.0,0.0,0.0,18.02,1.03,0.0
20200618:2311,0.0,0.0,0.0,17.68,1.1,0.0
20200619:0011,0.0,0.0,0.0,17.11,1.1,0.0
20200619:0111,0.0,0.0,0.0,16.74,1.31,0.0
20200619:0211,0.0,0.0,0.0,16.5,1.31,0.0
20200619:0311,0.0,0.0,0.0,16.18,1.45,0.0
20200619:0411,0.83,7.75,8.85,16.13,1.31,0.0
20200619:0511,6.63,18.08,17.07,16.21,1.52,0.0
20200619:0611,14.35,29.27,25.79,16.49,1.86,0.0
20200619:0711,76.54,104.7,34.66,17.24,3.17,0.0
20200619:0811,81.27,110.22,43.27,17.57,3.72,0.0
20200619:0911,98.01,129.5,51.02,18.1,4.28,0.0
20200619:1011,161.7,202.06,56.93,19.01,4.83,0.0
20200619:1111,194.75,239.72,59.7,19.15,4.55,0.0
20200619:1211,120.71,156.14,58.41,19.46,4.28,0.0
20200619:1311,142.55,180.94,53.51,19.44,4.21,0.0
20200619:1411,200.19,246.46,46.31,19.81,4.34,0.0
20200619:1511,211.85,259.39,37.94,20.04,4.34,0.0
20200619:1611,169.79,211.1,29.11,19.58,4.21,0.0
20200619:1711,168.52,209.08,20.29,19.08,3.86,0.0
20200619:1811,83.74,115.18,11.85,18.5,3.38,0.0
20200619:1911,0.26,6.43,4.11,17.96,2.9,0.0
20200619:2011,0.0,0.0,0.0,17.11,2.62,0.0
20200619:2111,0.0,0.0,0.0,16.35,2.55,0.0
20200619:2211,0.0,0.0,0.0,15.78,2.62,0.0
20200619:2311,0.0,0.0,0.0,15.37,2.69,0.0
20200620:0011,0.0,0.0,0.0,15.15,2.9,0.0
20200620:0111,0.0,0.0,0.0,15.02,2.97,0.0
20200620:0211,0.0,0.0,0.0,14.99,2.76,0.0
20200620:0311,0.0,0.0,0.0,14.8,2.62,0.0
20200620:0411,1.66,9.47,8.83,14.93,2.62,0.0
20200620:0511,18.31,34.43,17.05,15.34,3.31,0.0
20200620:0611,134.01,168.71,25.77,15.95,4.21,0.0
20200620:0711,155.53,193.77,34.64,16.75,4.76,0.0
20200620:0811,312.38,377.69,43.25,17.65,4.62,0.0
20200620:0911,360.9,428.98,51.0,18.55,4.62,0.0
20200620:1011,539.02,636.71,56.93,19.03,4.9,0.0
20200620:1111,672.51,798.88,59.71,19.21,4.97,0.0
20200620:1211,723.0,864.77,58.43,19.29,4.69,0.0
20200620:1311,811.18,979.84,53.54,19.74,4.62,0.0
20200620:1411,786.02,947.23,46.35,19.75,4.41,0.0
20200620:1511,631.33,749.05,37.98,19.78,4.41,0.0
20200620:1611,484.84,569.63,29.15,19.47,4.34,0.0
20200620:1711,368.82,435.52,20.33,18.76,4.0,0.0
20200620:1811,162.97,208.66,11.88,18.02,3.66,0.0
20200620:1911,7.21,19.77,4.14,17.28,3.17,0.0
20200620:2011,0.0,0.0,0.0,16.13,2.62,0.0
20200620:2111,0.0,0.0,0.0,15.18,2.34,0.0
20200620:2211,0.0,0.0,0.0,14.45,2.21,0.0
20200620:2311,0.0,0.0,0.0,13.76,2.07,0.0
20200621:0011,0.0,0.0,0.0,13.19,1.93,0.0
20200621:0111,0.0,0.0,0.0,12.65,1.86,0.0
20200621:0211,0.0,0.0,0.0,12.28,1.86,0.0
20200621:0311,0.0,0.0,0.0,11.96,1.86,0.0
20200621:0411,27.49,45.62,8.81,12.08,1.66,0.0
20200621:0511,71.19,97.27,17.02,13.49,1.45,0.0
20200621:0611,83.46,111.9,25.74,15.17,1.79,0.0
20200621:0711,194.15,252.69,34.61,16.61,1.72,0.0
20200621:0811,306.6,374.86,43.23,17.99,2.14,0.0
20200621:0911,494.19,596.19,50.98,19.24,2.28,0.0
20200621:1011,666.48,813.28,56.91,20.32,2.28,0.0
20200621:1111,761.16,946.95,59.71,21.21,2.28,0.0
20200621:1211,815.03,1031.33,58.44,21.92,2.14,0.0
20200621:1311,833.2,1065.59,53.57,22.45,1.93,0.0
20200621:1411,758.93,957.12,46.38,22.82,2.07,0.0
20200621:1511,664.52,827.29,38.01,22.94,1.86,0.0
20200621:1611,531.82,653.51,29.18,23.05,1.52,0.0
20200621:1711,391.11,480.44,20.36,22.92,1.1,0.0
20200621:1811,179.88,236.41,11.92,22.35,0.21,0.0
20200621:1911,25.8,56.02,4.17,21.63,0.83,0.0
20200621:2011,0.0,0.0,0.0,19.71,1.93,0.0
20200621:2111,0.0,0.0,0.0,18.41,2.0,0.0
20200621:2211,0.0,0.0,0.0,17.64,2.0,0.0
20200621:2311,0.0,0.0,0.0,17.04,1.66,0.0
20200622:0011,0.0,0.0,0.0,17.02,2.0,0.0
20200622:0111,0.0,0.0,0.0,16.58,2.21,0.0
20200622:0211,0.0,0.0,0.0,16.07,2.0,0.0
20200622:0311,0.0,0.0,0.0,15.59,2.28,0.0
20200622:0411,27.04,45.62,8.78,15.31,2.41,0.0
20200622:0511,54.85,79.19,16.99,16.0,2.76,0.0
20200622:0611,95.23,125.67,25.71,16.71,4.0,0.0
20200622:0711,162.11,228.36,34.58,17.99,3.79,0.0
20200622:0811,323.52,401.06,43.2,19.17,3.59,0.0
20200622:0911,495.84,594.1,50.95,20.25,3.86,0.0
20200622:1011,652.74,784.41,56.9,21.11,4.14,0.0
20200622:1111,740.43,898.63,59.71,21.59,4.34,0.0
20200622:1211,829.38,1016.8,58.45,21.91,4.48,0.0
20200622:1311,872.89,1074.38,53.59,21.83,4.48,0.0
20200622:1411,802.28,979.42,46.41,21.93,4.48,0.0
20200622:1511,684.96,822.54,38.04,21.43,4.48,0.0
20200622:1611,580.8,689.63,29.21,20.88,4.28,0.0
20200622:1711,400.02,475.29,20.39,20.17,3.86,0.0
20200622:1811,180.21,230.59,11.94,19.35,3.24,0.0
20200622:1911,17.15,38.35,4.2,18.81,2.48,0.0
20200622:2011,0.0,0.0,0.0,17.45,2.07,0.0
20200622:2111,0.0,0.0,0.0,16.24,2.0,0.0
20200622:2211,0.0,0.0,0.0,15.17,1.93,0.0
20200622:2311,0.0,0.0,0.0,14.08,1.79,0.0
20200623:0011,0.0,0.0,0.0,12.88,1.59,0.0
20200623:0111,0.0,0.0,0.0,12.24,1.45,0.0
20200623:0211,0.0,0.0,0.0,12.18,1.31,0.0
20200623:0311,0.0,0.0,0.0,12.18,1.24,0.0
20200623:0411,27.48,45.62,8.75,12.05,1.31,0.0
20200623:0511,71.06,97.27,16.96,13.65,0.9,0.0
20200623:0611,79.25,107.6,25.67,15.89,0.9,0.0
20200623:0711,124.7,197.66,34.54,17.64,1.52,0.0
20200623:0811,315.98,399.2,43.16,18.81,1.93,0.0
20200623:0911,499.65,606.02,50.92,19.79,2.0,0.0
20200623:1011,648.57,794.64,56.87,20.75,2.07,0.0
20200623:1111,749.87,936.13,59.7,21.64,2.14,0.0
20200623:1211,810.32,1024.62,58.46,22.37,2.28,0.0
20200623:1311,814.35,1029.15,53.6,22.93,2.55,0.0
20200623:1411,803.26,1009.23,46.43,23.2,2.76,0.0
20200623:1511,686.41,846.98,38.07,23.21,2.76,0.0
20200623:1611,570.76,693.68,29.24,22.95,2.69,0.0
20200623:1711,387.61,469.11,20.42,22.48,2.62,0.0
20200623:1811,181.5,235.4,11.97,21.69,2.21,0.0
20200623:1911,18.19,40.68,4.21,20.59,1.86,0.0
20200623:2011,0.0,0.0,0.0,19.06,1.79,0.0
20200623:2111,0.0,0.0,0.0,17.59,1.66,0.0
20200623:2211,0.0,0.0,0.0,16.3,1.66,0.0
20200623:2311,0.0,0.0,0.0,15.34,1.79,0.0
20200624:0011,0.0,0.0,0.0,14.54,1.66,0.0
20200624:0111,0.0,0.0,0.0,14.2,1.52,0.0
20200624:0211,0.0,0.0,0.0,14.21,1.31,0.0
20200624:0311,0.0,0.0,0.0,13.99,1.31,0.0
20200624:0411,30.7,49.92,8.71,13.88,1.24,0.0
20200624:0511,54.82,79.19,16.91,15.5,0.69,0.0
20200624:0611,61.47,87.8,25.63,17.96,0.9,0.0
20200624:0711,116.09,191.6,34.5,19.29,1.66,0.0
20200624:0811,314.66,401.13,43.12,20.57,2.21,0.0
20200624:0911,499.57,609.83,50.88,21.71,2.34,0.0
20200624:1011,639.94,788.84,56.84,22.82,2.41,0.0
20200624:1111,746.11,937.05,59.68,23.79,2.48,0.0
20200624:1211,793.51,1007.77,58.45,24.56,2.62,0.0
20200624:1311,800.16,1017.47,53.61,25.13,2.83,0.0
20200624:1411,762.44,964.03,46.44,25.6,2.9,0.0
20200624:1511,685.45,854.73,38.09,25.79,3.03,0.0
20200624:1611,561.84,689.59,29.26,25.74,3.1,0.0
20200624:1711,259.68,320.63,20.44,25.01,3.38,0.0
20200624:1811,105.85,144.3,11.98,23.52,3.52,0.0
20200624:1911,23.45,51.41,4.23,22.27,3.24,0.0
20200624:2011,0.0,0.0,0.0,20.9,3.24,0.0
20200624:2111,0.0,0.0,0.0,20.02,2.97,0.0
20200624:2211,0.0,0.0,0.0,19.29,2.62,0.0
20200624:2311,0.0,0.0,0.0,18.59,2.41,0.0
20200625:0011,0.0,0.0,0.0,17.95,2.21,0.0
20200625:0111,0.0,0.0,0.0,17.38,2.07,0.0
20200625:0211,0.0,0.0,0.0,16.8,2.14,0.0
20200625:0311,0.0,0.0,0.0,16.34,2.14,0.0
20200625:0411,24.85,43.04,8.66,16.34,2.07,0.0
20200625:0511,52.98,77.47,16.87,17.37,2.21,0.0
20200625:0611,63.63,90.38,25.58,18.69,2.83,0.0
20200625:0711,115.44,189.19,34.45,20.38,3.03,0.0
20200625:0811,306.6,390.86,43.07,22.21,3.45,0.0
20200625:0911,480.66,585.45,50.84,23.71,3.79,0.0
20200625:1011,495.2,605.51,56.8,25.13,4.0,0.0
20200625:1111,602.88,743.04,59.65,26.26,4.28,0.0
20200625:1211,777.77,972.69,58.44,27.05,4.62,0.0
20200625:1311,330.98,409.84,53.61,27.52,4.69,0.0
20200625:1411,444.03,545.78,46.45,27.52,4.41,0.0
20200625:1511,488.25,599.12,38.1,27.47,4.14,0.0
20200625:1611,231.21,289.14,29.27,26.74,3.86,0.0
20200625:1711,339.5,418.1,20.45,26.23,2.97,0.0
20200625:1811,170.63,226.16,11.99,25.78,2.41,0.0
20200625:1911,17.88,40.76,4.23,24.73,2.28,0.0
20200625:2011,0.0,0.0,0.0,23.46,2.28,0.0
20200625:2111,0.0,0.0,0.0,22.63,2.48,0.0
20200625:2211,0.0,0.0,0.0,21.89,2.55,0.0
20200625:2311,0.0,0.0,0.0,21.02,2.34,0.0
20200626:0011,0.0,0.0,0.0,20.22,2.14,0.0
20200626:0111,0.0,0.0,0.0,19.45,2.07,0.0
20200626:0211,0.0,0.0,0.0,18.69,2.14,0.0
20200626:0311,0.0,0.0,0.0,18.24,2.21,0.0
20200626:0411,26.64,45.62,8.61,18.16,2.14,0.0
20200626:0511,48.15,72.3,16.81,19.23,1.93,0.0
20200626:0611,62.11,89.52,25.53,21.05,2.28,0.0
20200626:0711,113.17,188.9,34.4,22.82,2.62,0.0
20200626:0811,303.88,393.58,43.02,24.37,2.97,0.0
20200626:0911,486.54,599.63,50.79,25.61,3.45,0.0
20200626:1011,626.93,777.08,56.76,26.59,3.52,0.0
20200626:1111,734.33,924.08,59.62,26.88,3.38,0.0
20200626:1211,782.38,994.95,58.43,27.28,3.38,0.0
20200626:1311,490.26,610.29,53.61,27.95,3.31,0.0
20200626:1411,652.94,823.46,46.46,28.27,3.17,0.0
20200626:1511,588.56,734.58,38.11,28.27,3.24,0.0
20200626:1611,520.83,644.63,29.28,27.97,3.1,0.0
20200626:1711,218.82,276.12,20.46,27.16,2.9,0.0
20200626:1811,63.1,93.48,12.0,26.23,2.28,0.0
20200626:1911,13.71,32.85,4.23,25.23,3.24,0.0
20200626:2011,0.0,0.0,0.0,23.83,3.24,0.0
20200626:2111,0.0,0.0,0.0,22.87,2.69,0.0
20200626:2211,0.0,0.0,0.0,21.96,2.14,0.0
20200626:2311,0.0,0.0,0.0,21.17,1.93,0.0
20200627:0011,0.0,0.0,0.0,20.44,1.93,0.0
20200627:0111,0.0,0.0,0.0,19.8,1.86,0.0
20200627:0211,0.0,0.0,0.0,19.21,1.79,0.0
20200627:0311,0.0,0.0,0.0,18.87,1.72,0.0
20200627:0411,27.21,46.48,8.55,18.83,1.66,0.0
20200627:0511,63.16,90.38,16.76,19.84,1.66,0.0
20200627:0611,75.0,105.01,25.47,21.57,1.86,0.0
20200627:0711,119.6,193.8,34.34,23.56,1.52,0.0
20200627:0811,296.96,388.69,42.96,25.41,1.52,0.0
20200627:0911,454.57,573.55,50.74,26.96,1.52,0.0
20200627:1011,594.01,750.8,56.71,28.1,2.28,0.0
20200627:1111,258.36,327.44,59.58,28.2,2.69,0.0
20200627:1211,318.67,401.5,58.4,28.65,2.62,0.0
20200627:1311,661.81,846.48,53.59,29.06,2.62,0.0
20200627:1411,64.53,95.52,46.45,29.15,2.76,0.0
20200627:1511,93.53,129.5,38.11,27.18,3.17,0.0
20200627:1611,83.58,117.56,29.28,26.54,1.72,0.0
20200627:1711,373.86,461.66,20.46,25.54,1.86,0.0
20200627:1811,73.27,104.22,12.0,21.97,2.21,0.0
20200627:1911,0.0,2.76,4.23,23.06,1.03,0.0
20200627:2011,0.0,0.0,0.0,22.22,1.93,0.0
20200627:2111,0.0,0.0,0.0,21.33,2.21,0.0
20200627:2211,0.0,0.0,0.0,20.73,2.28,0.0
20200627:2311,0.0,0.0,0.0,20.11,2.62,0.0
20200628:0011,0.0,0.0,0.0,19.63,2.69,0.0
20200628:0111,0.0,0.0,0.0,19.43,2.14,0.0
20200628:0211,0.0,0.0,0.0,19.26,1.93,0.0
20200628:0311,0.0,0.0,0.0,19.13,2.14,0.0
20200628:0411,3.9,13.77,8.49,19.3,2.34,0.0
20200628:0511,10.48,24.1,16.69,19.56,2.28,0.0
20200628:0611,86.13,117.06,25.41,20.03,3.24,0.0
20200628:0711,185.65,234.43,34.28,19.91,3.1,0.0
20200628:0811,151.82,191.54,42.9,19.63,4.55,0.0
20200628:0911,101.52,134.1,50.68,19.12,4.14,0.0
20200628:1011,169.31,211.25,56.65,19.26,3.93,0.0
20200628:1111,194.73,240.64,59.53,19.45,3.45,0.0
20200628:1211,230.12,281.17,58.37,19.64,3.59,0.0
20200628:1311,244.56,297.86,53.58,20.06,3.86,0.0
20200628:1411,500.54,595.54,46.45,20.29,4.0,0.0
20200628:1511,371.05,441.77,38.1,20.58,4.0,0.0
20200628:1611,344.08,409.48,29.28,20.59,3.86,0.0
20200628:1711,70.85,99.28,20.45,20.16,3.66,0.0
20200628:1811,3.9,13.78,11.99,19.37,3.03,0.0
20200628:1911,0.0,2.76,4.22,17.76,1.79,0.0
20200628:2011,0.0,0.0,0.0,17.34,0.97,0.0
20200628:2111,0.0,0.0,0.0,17.38,0.41,0.0
20200628:2211,0.0,0.0,0.0,15.42,1.38,0.0
20200628:2311,0.0,0.0,0.0,14.77,1.86,0.0
20200629:0011,0.0,0.0,0.0,14.34,2.07,0.0
20200629:0111,0.0,0.0,0.0,14.28,2.21,0.0
20200629:0211,0.0,0.0,0.0,14.61,2.34,0.0
20200629:0311,0.0,0.0,0.0,14.39,2.55,0.0
20200629:0411,8.41,20.66,8.42,14.5,2.62,0.0
20200629:0511,52.04,75.75,16.63,15.42,2.41,0.0
20200629:0611,58.28,83.49,25.34,16.96,3.03,0.0
20200629:0711,116.0,188.74,34.21,18.15,3.86,0.0
20200629:0811,315.9,393.45,42.83,18.94,4.48,0.0
20200629:0911,484.25,574.6,50.61,19.53,5.03,0.0
20200629:1011,344.58,411.1,56.59,19.62,4.97,0.0
20200629:1111,587.81,697.49,59.48,20.36,5.59,0.0
20200629:1211,730.12,876.13,58.33,20.87,5.38,0.0
20200629:1311,322.73,387.44,53.55,20.86,5.03,0.0
20200629:1411,398.3,474.27,46.43,20.9,4.76,0.0
20200629:1511,289.03,347.84,38.09,21.08,4.62,0.0
20200629:1611,567.43,672.58,29.27,20.7,4.28,0.0
20200629:1711,303.26,362.67,20.44,20.3,4.07,0.0
20200629:1811,93.59,127.27,11.98,19.71,3.66,0.0
20200629:1911,1.92,10.1,4.2,18.56,3.45,0.0
20200629:2011,0.0,0.0,0.0,17.84,3.1,0.0
20200629:2111,0.0,0.0,0.0,17.6,3.31,0.0
20200629:2211,0.0,0.0,0.0,17.2,3.93,0.0
20200629:2311,0.0,0.0,0.0,16.85,4.41,0.0
20200630:0011,0.0,0.0,0.0,16.59,4.83,0.0
20200630:0111,0.0,0.0,0.0,16.12,4.9,0.0
20200630:0211,0.0,0.0,0.0,15.72,4.97,0.0
20200630:0311,0.0,0.0,0.0,15.49,4.97,0.0
20200630:0411,0.46,6.89,8.35,15.37,5.17,0.0
20200630:0511,12.58,26.68,16.56,15.27,4.97,0.0
20200630:0611,128.53,161.82,25.27,15.17,5.31,0.0
20200630:0711,108.37,139.61,34.14,15.87,6.76,0.0
20200630:0811,131.54,165.32,42.76,15.73,6.48,0.0
20200630:0911,142.31,177.26,50.54,15.69,6.34,0.0
20200630:1011,128.26,161.65,56.52,15.63,6.28,0.0
20200630:1111,113.3,145.12,59.42,15.85,6.55,0.0
20200630:1211,127.9,161.65,58.29,16.21,6.28,0.0
20200630:1311,136.01,170.83,53.52,16.28,5.66,0.0
20200630:1411,94.9,124.91,46.41,16.23,4.9,0.0
20200630:1511,66.53,92.76,38.08,16.61,5.38,0.0
20200630:1611,56.07,80.82,29.26,16.89,3.86,0.0
20200630:1711,32.97,53.27,20.43,17.12,4.14,0.0
20200630:1811,73.61,102.26,11.96,17.23,4.41,0.0
20200630:1911,11.54,27.42,4.17,15.77,4.48,0.0
20200630:2011,0.0,0.0,0.0,15.41,3.79,0.0
20200630:2111,0.0,0.0,0.0,15.08,3.38,0.0
20200630:2211,0.0,0.0,0.0,14.56,2.83,0.0
20200630:2311,0.0,0.0,0.0,14.17,2.21,0.0
20200701:0011,0.0,0.0,0.0,14.28,2.07,0.0
20200701:0111,0.0,0.0,0.0,14.51,2.48,0.0
20200701:0211,0.0,0.0,0.0,14.62,2.76,0.0
20200701:0311,0.0,0.0,0.0,14.53,2.83,0.0
20200701:0411,24.43,42.18,8.27,14.41,2.76,0.0
20200701:0511,64.13,89.52,16.48,14.67,2.34,0.0
20200701:0611,75.14,102.43,25.19,15.64,3.17,0.0
20200701:0711,125.01,159.05,34.06,15.78,2.55,0.0
20200701:0811,280.64,340.08,42.69,16.61,2.14,0.0
20200701:0911,374.19,446.81,50.46,16.9,2.14,0.0
20200701:1011,485.37,577.54,56.45,17.81,2.83,0.0
20200701:1111,362.53,432.62,59.36,18.95,3.66,0.0
20200701:1211,120.23,156.14,58.24,20.11,3.79,0.0
20200701:1311,436.24,523.13,53.49,21.09,3.72,0.0
20200701:1411,451.93,534.04,46.38,19.8,4.83,0.0
20200701:1511,50.03,74.4,38.06,19.22,4.41,0.0
20200701:1611,132.01,168.83,29.24,19.36,3.52,0.0
20200701:1711,145.24,183.37,20.41,19.48,3.72,0.0
20200701:1811,5.57,16.53,11.93,18.58,4.28,0.0
20200701:1911,0.0,3.67,4.14,17.59,3.59,0.0
20200701:2011,0.0,0.0,0.0,16.81,3.59,0.0
20200701:2111,0.0,0.0,0.0,16.19,3.66,0.0
20200701:2211,0.0,0.0,0.0,15.75,3.45,0.0
20200701:2311,0.0,0.0,0.0,15.27,3.45,0.0
20200702:0011,0.0,0.0,0.0,14.92,3.31,0.0
20200702:0111,0.0,0.0,0.0,14.52,3.1,0.0
20200702:0211,0.0,0.0,0.0,14.27,2.9,0.0
20200702:0311,0.0,0.0,0.0,14.23,2.69,0.0
20200702:0411,0.47,6.89,8.19,14.3,2.48,0.0
20200702:0511,15.11,30.13,16.4,14.93,2.14,0.0
20200702:0611,77.33,105.01,25.11,15.68,2.69,0.0
20200702:0711,179.33,223.09,33.98,16.65,2.83,0.0
20200702:0811,173.54,215.48,42.6,17.89,2.69,0.0
20200702:0911,318.17,382.44,50.38,18.55,2.83,0.0
20200702:1011,149.74,189.2,56.37,19.06,3.03,0.0
20200702:1111,441.3,528.64,59.28,19.78,3.17,0.0
20200702:1211,339.62,408.28,58.18,19.85,3.24,0.0
20200702:1311,98.23,131.34,53.44,20.57,3.03,0.0
20200702:1411,83.16,113.89,46.35,20.52,2.9,0.0
20200702:1511,35.44,56.94,38.03,19.86,2.83,0.0
20200702:1611,114.2,147.77,29.21,17.56,2.69,0.0
20200702:1711,82.34,111.48,20.38,17.42,2.21,0.0
20200702:1811,21.28,38.58,11.9,17.22,2.55,0.0
20200702:1911,9.07,23.27,4.11,16.8,1.86,0.0
20200702:2011,0.0,0.0,0.0,16.07,1.79,0.0
20200702:2111,0.0,0.0,0.0,15.58,1.93,0.0
20200702:2211,0.0,0.0,0.0,15.22,1.93,0.0
20200702:2311,0.0,0.0,0.0,14.71,1.86,0.0
20200703:0011,0.0,0.0,0.0,14.33,1.93,0.0
20200703:0111,0.0,0.0,0.0,14.14,2.0,0.0
20200703:0211,0.0,0.0,0.0,13.8,2.07,0.0
20200703:0311,0.0,0.0,0.0,13.6,2.21,0.0
20200703:0411,0.48,6.89,8.11,13.78,2.21,0.0
20200703:0511,65.84,91.24,16.31,14.09,2.62,0.0
20200703:0611,127.66,160.96,25.02,14.56,3.03,0.0
20200703:0711,189.56,235.29,33.9,15.37,2.14,0.0
20200703:0811,309.05,378.52,42.52,16.77,2.41,0.0
20200703:0911,139.05,176.34,50.29,18.02,2.76,0.0
20200703:1011,328.6,394.15,56.28,19.07,3.31,0.0
20200703:1111,526.71,628.63,59.21,19.35,3.59,0.0
20200703:1211,599.65,717.23,58.11,20.0,4.14,0.0
20200703:1311,177.69,221.35,53.39,19.98,4.21,0.0
20200703:1411,325.43,388.79,46.31,19.95,4.41,0.0
20200703:1511,242.43,293.26,38.0,19.78,4.62,0.0
20200703:1611,66.25,93.68,29.18,19.41,3.03,0.0
20200703:1711,60.01,86.34,20.35,19.25,2.69,0.0
20200703:1811,43.05,66.23,11.87,18.87,3.1,0.0
20200703:1911,0.26,6.43,4.07,18.52,3.1,0.0
20200703:2011,0.0,0.0,0.0,18.09,2.83,0.0
20200703:2111,0.0,0.0,0.0,17.82,2.76,0.0
20200703:2211,0.0,0.0,0.0,17.62,2.83,0.0
20200703:2311,0.0,0.0,0.0,17.45,3.17,0.0
20200704:0011,0.0,0.0,0.0,17.28,3.86,0.0
20200704:0111,0.0,0.0,0.0,17.16,4.41,0.0
20200704:0211,0.0,0.0,0.0,16.6,4.83,0.0
20200704:0311,0.0,0.0,0.0,16.25,5.1,0.0
20200704:0411,0.46,6.89,8.01,15.81,5.03,0.0
20200704:0511,25.68,43.9,16.22,15.49,4.97,0.0
20200704:0611,40.47,61.98,24.93,15.41,4.21,0.0
20200704:0711,90.98,120.32,33.8,15.69,4.0,0.0
20200704:0811,96.52,126.75,42.43,16.55,6.28,0.0
20200704:0911,111.63,144.2,50.2,17.54,7.24,0.0
20200704:1011,104.95,136.85,56.19,17.76,6.9,0.0
20200704:1111,162.94,202.06,59.12,17.93,6.41,0.0
20200704:1211,204.86,249.24,58.04,18.02,5.93,0.0
20200704:1311,81.33,110.22,53.34,17.7,5.03,0.0
20200704:1411,148.11,185.53,46.27,17.68,5.24,0.0
20200704:1511,64.59,90.93,37.96,17.7,5.45,0.0
20200704:1611,78.13,106.54,29.15,17.73,5.38,0.0
20200704:1711,23.37,41.33,20.31,17.81,5.38,0.0
20200704:1811,49.31,73.46,11.82,17.75,5.45,0.0
20200704:1911,0.0,2.76,4.02,16.96,4.41,0.0
20200704:2011,0.0,0.0,0.0,16.96,4.41,0.0
20200704:2111,0.0,0.0,0.0,16.99,4.41,0.0
20200704:2211,0.0,0.0,0.0,17.1,4.48,0.0
20200704:2311,0.0,0.0,0.0,17.22,4.48,0.0
20200705:0011,0.0,0.0,0.0,17.29,4.48,0.0
20200705:0111,0.0,0.0,0.0,17.34,4.34,0.0
20200705:0211,0.0,0.0,0.0,17.39,4.41,0.0
20200705:0311,0.0,0.0,0.0,17.45,4.62,0.0
20200705:0411,0.45,6.89,7.92,17.48,4.83,0.0
20200705:0511,25.41,43.9,16.12,17.5,4.9,0.0
20200705:0611,88.85,118.79,24.84,17.71,5.31,0.0
20200705:0711,71.57,99.19,33.71,18.26,5.79,0.0
20200705:0811,87.57,117.56,42.33,18.5,6.9,0.0
20200705:0911,102.75,135.01,50.1,18.8,6.48,0.0
20200705:1011,146.63,184.61,56.09,18.94,6.41,0.0
20200705:1111,358.62,423.51,59.03,18.93,6.69,0.0
20200705:1211,396.91,466.64,57.96,19.09,7.1,0.0
20200705:1311,203.66,248.94,53.28,19.42,7.1,0.0
20200705:1411,268.47,321.81,46.22,19.74,6.76,0.0
20200705:1511,410.22,481.29,37.91,20.04,6.48,0.0
20200705:1611,185.05,227.28,29.1,19.32,5.66,0.0
20200705:1711,404.09,473.34,20.27,18.38,4.9,0.0
20200705:1811,203.46,255.18,11.78,17.52,4.62,0.0
20200705:1911,19.66,43.22,3.96,17.27,3.93,0.0
20200705:2011,0.0,0.0,0.0,16.55,3.31,0.0
20200705:2111,0.0,0.0,0.0,16.06,3.03,0.0
20200705:2211,0.0,0.0,0.0,15.61,2.9,0.0
20200705:2311,0.0,0.0,0.0,15.33,2.97,0.0
20200706:0011,0.0,0.0,0.0,15.05,3.17,0.0
20200706:0111,0.0,0.0,0.0,14.65,3.52,0.0
