Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 5 deg. 
Azimuth: -90 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200604:0611,219.46,320.43,25.59,15.8,2.9,0.0
20200604:0711,265.17,385.1,34.48,17.07,2.76,0.0
20200604:0811,208.81,309.66,43.05,18.37,2.55,0.0
20200604:0911,207.98,311.15,50.67,19.7,2.28,0.0
20200604:1011,98.05,156.76,56.37,20.46,2.21,0.0
20200604:1111,93.09,148.77,58.85,18.94,2.28,0.0
20200604:1211,62.47,104.84,57.32,17.11,2.14,0.0
20200604:1311,76.68,124.81,52.29,16.83,1.38,0.0
20200604:1411,49.26,85.87,45.04,16.32,1.45,0.0
20200604:1511,180.22,267.69,36.63,16.21,2.07,0.0
20200604:1611,23.49,47.93,27.78,15.97,2.28,0.0
20200604:1711,19.65,41.94,18.94,15.58,2.69,0.0
20200604:1811,1.99,10.98,10.48,14.86,3.45,0.0
20200604:1911,0.0,1.99,2.73,13.36,3.38,0.0
20200604:2011,0.0,0.0,0.0,12.77,3.31,0.0
20200604:2111,0.0,0.0,0.0,12.13,3.24,0.0
20200604:2211,0.0,0.0,0.0,11.88,3.24,0.0
20200604:2311,0.0,0.0,0.0,11.6,3.31,0.0
20200605:0011,0.0,0.0,0.0,11.11,3.38,0.0
20200605:0111,0.0,0.0,0.0,10.78,3.45,0.0
20200605:0211,0.0,0.0,0.0,10.54,3.59,0.0
20200605:0311,0.0,0.0,0.0,10.21,3.52,0.0
20200605:0411,1.21,8.99,8.57,9.87,3.38,0.0
20200605:0511,145.13,216.84,16.88,10.04,3.52,0.0
20200605:0611,215.6,306.89,25.65,10.68,3.86,0.0
20200605:0711,426.63,591.68,34.54,11.03,4.21,0.0
20200605:0811,452.95,633.11,43.12,12.23,4.21,0.0
20200605:0911,472.07,666.39,50.75,13.61,4.28,0.0
20200605:1011,522.09,742.84,56.46,14.5,4.28,0.0
20200605:1111,564.86,808.96,58.97,15.65,4.41,0.0
20200605:1211,499.92,717.41,57.44,16.65,4.41,0.0
20200605:1311,474.62,681.88,52.41,17.37,4.28,0.0
20200605:1411,239.38,349.19,45.15,17.8,4.9,0.0
20200605:1511,131.59,200.55,36.74,17.9,5.03,0.0
20200605:1611,53.34,90.86,27.89,15.09,6.07,0.0
20200605:1711,9.43,24.96,19.05,11.93,4.83,0.0
20200605:1811,2.5,11.98,10.59,11.27,3.66,0.0
20200605:1911,0.0,2.99,2.85,11.12,3.38,0.0
20200605:2011,0.0,0.0,0.0,10.21,4.69,0.0
20200605:2111,0.0,0.0,0.0,9.61,5.38,0.0
20200605:2211,0.0,0.0,0.0,9.17,5.24,0.0
20200605:2311,0.0,0.0,0.0,8.94,5.17,0.0
20200606:0011,0.0,0.0,0.0,8.87,5.03,0.0
20200606:0111,0.0,0.0,0.0,8.8,4.9,0.0
20200606:0211,0.0,0.0,0.0,8.74,4.34,0.0
20200606:0311,0.0,0.0,0.0,8.49,3.79,0.0
20200606:0411,69.63,123.17,8.63,8.56,3.66,0.0
20200606:0511,174.49,257.43,16.94,9.24,4.07,0.0
20200606:0611,257.59,360.78,25.71,10.08,5.52,0.0
20200606:0711,288.53,401.32,34.6,10.76,5.86,0.0
20200606:0811,406.35,563.43,43.18,12.13,6.0,0.0
20200606:0911,485.21,677.44,50.82,13.26,5.93,0.0
20200606:1011,513.92,725.89,56.55,14.42,5.31,0.0
20200606:1111,133.07,200.69,59.07,15.63,4.76,0.0
20200606:1211,73.63,119.82,57.55,16.35,4.14,0.0
20200606:1311,527.65,746.8,52.52,14.27,4.28,0.0
20200606:1411,288.3,412.54,45.26,13.99,3.31,0.0
20200606:1511,364.08,523.91,36.85,15.26,2.9,0.0
20200606:1611,50.2,86.87,27.99,15.87,3.45,0.0
20200606:1711,82.43,132.93,19.16,15.7,3.17,0.0
20200606:1811,43.34,95.56,10.7,14.94,3.31,0.0
20200606:1911,1.56,9.97,2.96,14.24,1.72,0.0
20200606:2011,0.0,0.0,0.0,13.34,1.52,0.0
20200606:2111,0.0,0.0,0.0,12.27,2.07,0.0
20200606:2211,0.0,0.0,0.0,11.89,2.41,0.0
20200606:2311,0.0,0.0,0.0,11.61,2.83,0.0
20200607:0011,0.0,0.0,0.0,11.64,3.03,0.0
20200607:0111,0.0,0.0,0.0,11.22,3.03,0.0
20200607:0211,0.0,0.0,0.0,10.85,2.97,0.0
20200607:0311,0.0,0.0,0.0,10.46,3.03,0.0
20200607:0411,2.98,12.98,8.69,10.55,3.03,0.0
20200607:0511,72.82,116.93,16.99,11.63,2.83,0.0
20200607:0611,103.14,158.67,25.76,13.37,3.24,0.0
20200607:0711,218.16,314.73,34.65,14.82,4.76,0.0
20200607:0811,375.65,532.14,43.23,15.55,5.03,0.0
20200607:0911,323.73,461.93,50.89,16.11,5.66,0.0
20200607:1011,327.08,468.56,56.63,16.34,5.24,0.0
20200607:1111,76.47,123.81,59.17,16.6,4.76,0.0
20200607:1211,391.83,562.74,57.66,16.99,4.69,0.0
20200607:1311,479.81,687.52,52.63,17.73,4.97,0.0
20200607:1411,427.99,611.75,45.37,18.19,5.45,0.0
20200607:1511,368.37,527.73,36.95,17.59,5.86,0.0
20200607:1611,243.06,362.17,28.1,16.78,4.97,0.0
20200607:1711,133.75,226.48,19.26,16.52,4.41,0.0
20200607:1811,46.28,91.22,10.81,16.04,3.45,0.0
20200607:1911,0.09,5.98,3.07,14.57,2.14,0.0
20200607:2011,0.0,0.0,0.0,13.5,1.86,0.0
20200607:2111,0.0,0.0,0.0,12.3,1.72,0.0
20200607:2211,0.0,0.0,0.0,11.0,1.72,0.0
20200607:2311,0.0,0.0,0.0,9.93,1.66,0.0
20200608:0011,0.0,0.0,0.0,9.29,1.66,0.0
20200608:0111,0.0,0.0,0.0,8.87,1.66,0.0
20200608:0211,0.0,0.0,0.0,8.63,1.52,0.0
20200608:0311,0.0,0.0,0.0,8.55,1.45,0.0
20200608:0411,72.3,128.66,8.74,9.19,1.24,0.0
20200608:0511,184.17,277.06,17.04,11.28,1.1,0.0
20200608:0611,257.91,372.13,25.8,12.81,1.38,0.0
20200608:0711,319.36,460.54,34.69,14.08,1.1,0.0
20200608:0811,131.7,199.69,43.28,15.02,1.66,0.0
20200608:0911,244.86,357.95,50.95,15.92,2.0,0.0
20200608:1011,319.18,464.52,56.71,16.13,2.07,0.0
20200608:1111,387.34,564.6,59.26,16.72,2.28,0.0
20200608:1211,167.66,251.61,57.76,17.37,2.14,0.0
20200608:1311,374.54,549.67,52.73,17.71,1.79,0.0
20200608:1411,109.14,170.74,45.47,17.92,1.66,0.0
20200608:1511,53.09,91.86,37.05,17.75,1.52,0.0
20200608:1611,48.21,84.87,28.2,17.74,1.38,0.0
20200608:1711,62.3,105.24,19.36,17.69,1.31,0.0
20200608:1811,23.94,48.92,10.91,17.44,1.17,0.0
20200608:1911,0.0,1.99,3.17,16.17,1.38,0.0
20200608:2011,0.0,0.0,0.0,14.94,1.72,0.0
20200608:2111,0.0,0.0,0.0,13.94,2.14,0.0
20200608:2211,0.0,0.0,0.0,13.21,2.41,0.0
20200608:2311,0.0,0.0,0.0,12.48,2.41,0.0
20200609:0011,0.0,0.0,0.0,11.85,2.34,0.0
20200609:0111,0.0,0.0,0.0,11.32,2.28,0.0
20200609:0211,0.0,0.0,0.0,10.98,2.21,0.0
20200609:0311,0.0,0.0,0.0,10.57,2.07,0.0
20200609:0411,4.48,15.98,8.79,10.65,1.93,0.0
20200609:0511,138.6,209.33,17.08,11.37,2.34,0.0
20200609:0611,262.34,374.87,25.84,12.32,2.55,0.0
20200609:0711,296.64,423.38,34.73,13.56,2.34,0.0
20200609:0811,350.95,503.68,43.33,14.87,2.34,0.0
20200609:0911,405.96,588.21,51.0,15.96,2.21,0.0
20200609:1011,422.94,619.85,56.77,17.11,1.93,0.0
20200609:1111,299.9,441.46,59.34,17.6,1.66,0.0
20200609:1211,412.25,609.84,57.86,18.11,1.52,0.0
20200609:1311,365.51,538.76,52.83,18.33,1.66,0.0
20200609:1411,223.01,331.12,45.56,18.46,1.93,0.0
20200609:1511,242.8,358.61,37.15,18.39,2.28,0.0
20200609:1611,131.33,201.92,28.29,18.33,2.62,0.0
20200609:1711,12.6,30.95,19.45,18.09,2.62,0.0
20200609:1811,9.7,25.96,11.0,17.53,2.28,0.0
20200609:1911,0.0,1.99,3.27,16.15,2.14,0.0
20200609:2011,0.0,0.0,0.0,15.18,1.86,0.0
20200609:2111,0.0,0.0,0.0,14.06,1.72,0.0
20200609:2211,0.0,0.0,0.0,13.46,1.66,0.0
20200609:2311,0.0,0.0,0.0,12.95,1.66,0.0
20200610:0011,0.0,0.0,0.0,12.61,1.66,0.0
20200610:0111,0.0,0.0,0.0,12.35,1.66,0.0
20200610:0211,0.0,0.0,0.0,12.09,1.59,0.0
20200610:0311,0.0,0.0,0.0,12.0,1.59,0.0
20200610:0411,8.83,23.96,8.83,12.03,1.52,0.0
20200610:0511,41.61,73.89,17.11,13.1,1.66,0.0
20200610:0611,79.98,127.8,25.87,14.14,2.0,0.0
20200610:0711,272.54,393.49,34.77,14.96,1.93,0.0
20200610:0811,424.0,613.72,43.36,16.73,2.34,0.0
20200610:0911,405.24,589.4,51.05,18.19,3.03,0.0
20200610:1011,574.62,845.72,56.84,19.0,3.17,0.0
20200610:1111,525.87,774.15,59.42,19.71,3.31,0.0
20200610:1211,518.42,762.86,57.94,20.64,3.66,0.0
20200610:1311,510.03,746.61,52.92,20.92,3.93,0.0
20200610:1411,450.66,655.04,45.65,20.39,4.0,0.0
20200610:1511,349.27,510.55,37.24,20.3,4.21,0.0
20200610:1611,209.5,315.57,28.38,19.56,4.14,0.0
20200610:1711,125.06,205.47,19.54,18.94,4.0,0.0
20200610:1811,42.29,79.56,11.09,18.3,3.45,0.0
20200610:1911,0.0,1.99,3.36,17.11,3.1,0.0
20200610:2011,0.0,0.0,0.0,16.43,3.03,0.0
20200610:2111,0.0,0.0,0.0,16.03,2.97,0.0
20200610:2211,0.0,0.0,0.0,15.67,2.9,0.0
20200610:2311,0.0,0.0,0.0,15.1,2.69,0.0
20200611:0011,0.0,0.0,0.0,14.84,2.55,0.0
20200611:0111,0.0,0.0,0.0,14.6,2.48,0.0
20200611:0211,0.0,0.0,0.0,14.41,2.48,0.0
20200611:0311,0.0,0.0,0.0,14.14,2.55,0.0
20200611:0411,7.06,20.97,8.86,13.65,2.83,0.0
20200611:0511,12.32,29.95,17.14,13.42,2.28,0.0
20200611:0611,25.77,50.92,25.9,13.66,2.48,0.0
20200611:0711,111.36,170.89,34.79,14.18,1.93,0.0
20200611:0811,100.14,155.76,43.4,14.59,2.07,0.0
20200611:0911,139.86,209.68,51.09,14.79,3.52,0.0
20200611:1011,73.29,118.82,56.89,15.22,3.86,0.0
20200611:1111,93.42,146.77,59.49,15.54,3.52,0.0
20200611:1211,89.48,141.78,58.03,16.16,3.24,0.0
20200611:1311,110.02,170.74,53.01,17.26,3.66,0.0
20200611:1411,48.22,84.87,45.74,18.35,4.0,0.0
20200611:1511,53.74,92.86,37.32,18.53,3.79,0.0
20200611:1611,138.06,210.85,28.46,18.36,3.86,0.0
20200611:1711,77.23,126.67,19.63,18.16,3.66,0.0
20200611:1811,5.29,17.97,11.18,18.06,3.31,0.0
20200611:1911,4.28,15.95,3.44,17.41,3.03,0.0
20200611:2011,0.0,0.0,0.0,16.48,3.17,0.0
20200611:2111,0.0,0.0,0.0,15.8,3.1,0.0
20200611:2211,0.0,0.0,0.0,15.52,2.76,0.0
20200611:2311,0.0,0.0,0.0,15.22,2.28,0.0
20200612:0011,0.0,0.0,0.0,15.05,2.0,0.0
20200612:0111,0.0,0.0,0.0,14.85,1.72,0.0
20200612:0211,0.0,0.0,0.0,14.58,1.79,0.0
20200612:0311,0.0,0.0,0.0,14.42,1.93,0.0
20200612:0411,1.16,8.99,8.89,14.66,2.48,0.0
20200612:0511,12.22,29.95,17.17,14.96,2.14,0.0
20200612:0611,49.49,85.87,25.92,15.56,2.0,0.0
20200612:0711,178.52,264.85,34.82,16.55,2.48,0.0
20200612:0811,169.66,254.04,43.42,17.46,2.48,0.0
20200612:0911,246.59,364.09,51.12,18.59,2.41,0.0
20200612:1011,273.32,404.44,56.94,19.77,2.62,0.0
20200612:1111,290.58,431.47,59.56,21.19,3.03,0.0
20200612:1211,391.91,582.01,58.1,22.42,3.38,0.0
20200612:1311,441.65,657.25,53.09,23.58,3.52,0.0
20200612:1411,364.37,542.45,45.82,24.04,3.59,0.0
20200612:1511,314.02,470.24,37.4,24.31,3.59,0.0
20200612:1611,231.82,358.64,28.54,24.24,3.66,0.0
20200612:1711,120.01,200.36,19.71,24.07,3.59,0.0
20200612:1811,47.31,98.44,11.26,23.34,3.1,0.0
20200612:1911,5.16,17.95,3.52,21.76,2.9,0.0
20200612:2011,0.0,0.0,0.0,20.27,3.24,0.0
20200612:2111,0.0,0.0,0.0,19.0,3.72,0.0
20200612:2211,0.0,0.0,0.0,17.97,3.59,0.0
20200612:2311,0.0,0.0,0.0,17.14,3.24,0.0
20200613:0011,0.0,0.0,0.0,16.61,2.9,0.0
20200613:0111,0.0,0.0,0.0,16.24,2.83,0.0
20200613:0211,0.0,0.0,0.0,15.91,2.76,0.0
20200613:0311,0.0,0.0,0.0,15.99,2.76,0.0
20200613:0411,74.18,136.27,8.91,16.45,3.66,0.0
20200613:0511,32.02,60.91,17.18,16.94,3.52,0.0
20200613:0611,25.29,50.92,25.94,17.39,3.24,0.0
20200613:0711,74.01,121.81,34.83,18.97,3.17,0.0
20200613:0811,167.7,255.15,43.44,21.05,2.76,0.0
20200613:0911,290.71,436.1,51.15,22.82,2.21,0.0
20200613:1011,226.52,344.9,56.98,24.03,2.14,0.0
20200613:1111,45.87,83.87,59.62,24.98,2.34,0.0
20200613:1211,287.89,437.92,58.17,25.89,2.69,0.0
20200613:1311,197.84,305.1,53.16,26.13,2.83,0.0
20200613:1411,286.23,433.5,45.89,26.29,3.38,0.0
20200613:1511,212.06,324.19,37.48,26.15,4.07,0.0
20200613:1611,54.02,95.85,28.62,25.23,4.28,0.0
20200613:1711,10.52,27.96,19.79,23.29,3.66,0.0
20200613:1811,2.31,11.98,11.33,22.07,2.41,0.0
20200613:1911,0.06,5.98,3.6,20.78,3.52,0.0
20200613:2011,0.0,0.0,0.0,19.44,2.9,0.0
20200613:2111,0.0,0.0,0.0,18.65,2.55,0.0
20200613:2211,0.0,0.0,0.0,18.02,2.41,0.0
20200613:2311,0.0,0.0,0.0,17.4,2.83,0.0
20200614:0011,0.0,0.0,0.0,16.77,2.83,0.0
20200614:0111,0.0,0.0,0.0,16.42,2.69,0.0
20200614:0211,0.0,0.0,0.0,16.2,2.83,0.0
20200614:0311,0.0,0.0,0.0,16.26,2.97,0.0
20200614:0411,3.82,14.98,8.93,16.48,3.1,0.0
20200614:0511,11.48,28.96,17.2,17.08,3.03,0.0
20200614:0611,42.75,76.88,25.95,18.0,3.86,0.0
20200614:0711,36.06,66.9,34.84,16.89,2.41,0.0
20200614:0811,62.3,104.84,43.45,17.76,2.41,0.0
20200614:0911,113.38,176.73,51.17,18.45,2.41,0.0
20200614:1011,67.58,112.83,57.02,18.9,2.34,0.0
20200614:1111,67.27,112.83,59.67,19.91,2.69,0.0
20200614:1211,101.77,161.75,58.23,20.32,2.69,0.0
20200614:1311,204.09,306.1,53.23,20.53,2.9,0.0
20200614:1411,161.69,246.33,45.96,21.21,3.59,0.0
20200614:1511,75.88,125.81,37.55,21.46,2.97,0.0
20200614:1611,127.68,199.98,28.69,22.03,2.76,0.0
20200614:1711,121.24,202.25,19.86,22.4,2.76,0.0
20200614:1811,46.72,96.99,11.4,21.88,2.55,0.0
20200614:1911,6.26,19.94,3.67,19.78,3.66,0.0
20200614:2011,0.0,0.0,0.0,18.63,3.86,0.0
20200614:2111,0.0,0.0,0.0,17.69,3.66,0.0
20200614:2211,0.0,0.0,0.0,16.87,3.31,0.0
20200614:2311,0.0,0.0,0.0,15.96,3.1,0.0
20200615:0011,0.0,0.0,0.0,15.23,2.9,0.0
20200615:0111,0.0,0.0,0.0,14.63,2.76,0.0
20200615:0211,0.0,0.0,0.0,14.06,2.55,0.0
20200615:0311,0.0,0.0,0.0,13.5,2.55,0.0
20200615:0411,47.17,86.62,8.94,13.49,2.55,0.0
20200615:0511,193.39,292.39,17.2,14.24,2.62,0.0
20200615:0611,319.86,461.31,25.95,15.51,2.9,0.0
20200615:0711,424.04,611.51,34.85,16.94,2.62,0.0
20200615:0811,505.38,738.51,43.46,18.52,2.62,0.0
20200615:0911,564.8,838.11,51.19,20.07,2.69,0.0
20200615:1011,596.47,897.12,57.04,21.4,2.62,0.0
20200615:1111,515.09,775.37,59.71,22.5,2.55,0.0
20200615:1211,464.08,700.9,58.29,23.22,2.21,0.0
20200615:1311,457.43,691.75,53.29,23.38,1.86,0.0
20200615:1411,377.16,569.32,46.03,23.54,1.59,0.0
20200615:1511,298.42,452.76,37.61,23.64,1.31,0.0
20200615:1611,229.72,357.63,28.76,23.59,1.31,0.0
20200615:1711,135.22,235.25,19.92,23.2,1.66,0.0
20200615:1811,47.29,104.72,11.47,22.05,2.21,0.0
20200615:1911,6.78,20.94,3.73,20.09,2.69,0.0
20200615:2011,0.0,0.0,0.0,18.61,2.55,0.0
20200615:2111,0.0,0.0,0.0,17.45,2.28,0.0
20200615:2211,0.0,0.0,0.0,16.51,2.07,0.0
20200615:2311,0.0,0.0,0.0,15.86,1.93,0.0
20200616:0011,0.0,0.0,0.0,15.38,1.79,0.0
20200616:0111,0.0,0.0,0.0,15.04,1.72,0.0
20200616:0211,0.0,0.0,0.0,14.62,1.59,0.0
20200616:0311,0.0,0.0,0.0,13.81,1.45,0.0
20200616:0411,64.46,117.01,8.95,14.27,0.97,0.0
20200616:0511,191.22,295.22,17.2,15.66,0.21,0.0
20200616:0611,301.73,449.48,25.95,17.3,0.14,0.0
20200616:0711,402.26,597.11,34.85,18.62,0.69,0.0
20200616:0811,482.55,727.24,43.47,20.31,0.9,0.0
20200616:0911,465.63,707.15,51.2,21.54,0.97,0.0
20200616:1011,516.26,799.42,57.07,22.73,0.76,0.0
20200616:1111,555.95,864.55,59.75,23.41,1.03,0.0
20200616:1211,536.8,830.6,58.34,23.84,1.17,0.0
20200616:1311,474.62,727.06,53.35,24.3,1.31,0.0
20200616:1411,408.0,619.27,46.09,24.51,1.52,0.0
20200616:1511,334.05,506.34,37.67,24.38,1.72,0.0
20200616:1611,237.63,370.64,28.82,24.29,1.86,0.0
20200616:1711,113.42,187.49,19.98,23.83,1.93,0.0
20200616:1811,47.53,104.83,11.53,22.84,1.45,0.0
20200616:1911,6.19,19.94,3.79,21.66,1.52,0.0
20200616:2011,0.0,0.0,0.0,19.55,1.52,0.0
20200616:2111,0.0,0.0,0.0,17.89,1.38,0.0
20200616:2211,0.0,0.0,0.0,16.86,1.38,0.0
20200616:2311,0.0,0.0,0.0,16.58,1.17,0.0
20200617:0011,0.0,0.0,0.0,16.92,0.97,0.0
20200617:0111,0.0,0.0,0.0,16.78,0.83,0.0
20200617:0211,0.0,0.0,0.0,15.69,1.03,0.0
20200617:0311,0.0,0.0,0.0,14.88,1.17,0.0
20200617:0411,61.26,111.58,8.94,14.77,1.1,0.0
20200617:0511,182.01,281.3,17.2,16.38,0.55,0.0
20200617:0611,297.9,444.66,25.95,18.89,0.62,0.0
20200617:0711,390.7,584.94,34.84,20.51,0.69,0.0
20200617:0811,474.37,721.76,43.46,22.13,0.83,0.0
20200617:0911,526.5,810.05,51.2,23.44,1.17,0.0
20200617:1011,565.06,877.6,57.08,24.19,1.31,0.0
20200617:1111,566.18,882.6,59.78,24.98,1.38,0.0
20200617:1211,487.7,754.81,58.38,25.58,1.38,0.0
20200617:1311,498.97,771.54,53.4,25.82,1.31,0.0
20200617:1411,412.64,632.15,46.14,26.07,1.38,0.0
20200617:1511,342.86,524.06,37.73,25.99,1.66,0.0
20200617:1611,213.16,333.4,28.87,25.68,1.86,0.0
20200617:1711,131.82,228.01,20.04,25.02,2.0,0.0
20200617:1811,47.81,103.17,11.58,24.09,2.34,0.0
20200617:1911,5.14,17.95,3.84,22.2,2.9,0.0
20200617:2011,0.0,0.0,0.0,20.98,2.9,0.0
20200617:2111,0.0,0.0,0.0,20.12,2.76,0.0
20200617:2211,0.0,0.0,0.0,19.53,2.48,0.0
20200617:2311,0.0,0.0,0.0,19.01,2.28,0.0
20200618:0011,0.0,0.0,0.0,18.38,2.34,0.0
20200618:0111,0.0,0.0,0.0,17.84,2.41,0.0
20200618:0211,0.0,0.0,0.0,17.42,2.41,0.0
20200618:0311,0.0,0.0,0.0,17.14,2.48,0.0
20200618:0411,56.18,104.02,8.94,16.97,2.55,0.0
20200618:0511,172.14,264.99,17.19,17.45,2.76,0.0
20200618:0611,295.89,432.21,25.94,18.39,3.17,0.0
20200618:0711,389.2,565.93,34.83,19.07,2.69,0.0
20200618:0811,472.18,696.74,43.45,20.48,2.34,0.0
20200618:0911,497.94,748.4,51.2,21.78,1.86,0.0
20200618:1011,482.52,732.22,57.09,22.92,1.72,0.0
20200618:1111,479.33,730.4,59.8,23.8,1.79,0.0
20200618:1211,384.16,585.82,58.42,24.09,1.31,0.0
20200618:1311,315.38,483.73,53.44,24.21,0.55,0.0
20200618:1411,65.42,112.83,46.19,24.52,0.41,0.0
20200618:1511,36.62,69.89,37.78,24.2,0.55,0.0
20200618:1611,31.01,60.91,28.92,22.85,1.66,0.0
20200618:1711,64.24,109.25,20.09,20.79,1.93,0.0
20200618:1811,16.69,37.94,11.63,20.05,1.38,0.0
20200618:1911,0.0,2.99,3.89,19.37,1.86,0.0
20200618:2011,0.0,0.0,0.0,18.58,1.45,0.0
20200618:2111,0.0,0.0,0.0,18.24,1.24,0.0
20200618:2211,0.0,0.0,0.0,17.91,1.17,0.0
20200618:2311,0.0,0.0,0.0,17.59,1.31,0.0
20200619:0011,0.0,0.0,0.0,17.06,1.24,0.0
20200619:0111,0.0,0.0,0.0,16.71,1.38,0.0
20200619:0211,0.0,0.0,0.0,16.46,1.38,0.0
20200619:0311,0.0,0.0,0.0,16.11,1.45,0.0
20200619:0411,1.14,8.99,8.92,16.07,1.31,0.0
20200619:0511,6.95,20.97,17.17,16.16,1.45,0.0
20200619:0611,14.54,33.95,25.92,16.46,1.79,0.0
20200619:0711,42.87,76.88,34.81,17.3,3.1,0.0
20200619:0811,81.7,131.8,43.44,17.68,3.66,0.0
20200619:0911,90.1,143.78,51.19,18.31,4.14,0.0
20200619:1011,103.38,162.75,57.09,19.34,4.83,0.0
20200619:1111,157.12,237.63,59.82,19.57,4.69,0.0
20200619:1211,93.78,149.77,58.45,19.77,4.41,0.0
20200619:1311,105.98,166.74,53.48,19.69,4.28,0.0
20200619:1411,213.31,316.72,46.23,20.07,4.41,0.0
20200619:1511,134.81,207.4,37.83,20.38,4.48,0.0
20200619:1611,112.91,176.72,28.97,19.97,4.34,0.0
20200619:1711,111.94,180.19,20.13,19.43,3.93,0.0
20200619:1811,49.33,104.08,11.68,18.82,3.45,0.0
20200619:1911,1.51,9.97,3.93,18.27,3.03,0.0
20200619:2011,0.0,0.0,0.0,17.38,2.76,0.0
20200619:2111,0.0,0.0,0.0,16.59,2.69,0.0
20200619:2211,0.0,0.0,0.0,15.98,2.69,0.0
20200619:2311,0.0,0.0,0.0,15.53,2.76,0.0
20200620:0011,0.0,0.0,0.0,15.28,2.97,0.0
20200620:0111,0.0,0.0,0.0,15.08,3.03,0.0
20200620:0211,0.0,0.0,0.0,15.03,2.9,0.0
20200620:0311,0.0,0.0,0.0,14.82,2.76,0.0
20200620:0411,2.9,12.98,8.91,14.94,2.76,0.0
20200620:0511,12.8,30.95,17.15,15.33,3.17,0.0
20200620:0611,195.37,285.99,25.9,15.94,4.21,0.0
20200620:0711,230.75,334.52,34.79,16.81,4.83,0.0
20200620:0811,319.78,460.1,43.42,17.73,4.62,0.0
20200620:0911,378.14,546.07,51.17,18.75,4.69,0.0
20200620:1011,426.13,617.09,57.09,19.32,4.9,0.0
20200620:1111,470.06,681.26,59.83,19.58,5.1,0.0
20200620:1211,501.62,727.4,58.47,19.38,4.69,0.0
20200620:1311,488.57,707.51,53.52,19.82,4.69,0.0
20200620:1411,429.44,621.74,46.27,19.88,4.34,0.0
20200620:1511,335.1,488.62,37.87,19.94,4.34,0.0
20200620:1611,245.33,369.64,29.01,19.68,4.21,0.0
20200620:1711,139.34,234.48,20.17,19.01,3.79,0.0
20200620:1811,48.46,107.28,11.72,18.32,3.52,0.0
20200620:1911,6.34,19.94,3.97,17.63,3.17,0.0
20200620:2011,0.0,0.0,0.0,16.44,2.76,0.0
20200620:2111,0.0,0.0,0.0,15.42,2.48,0.0
20200620:2211,0.0,0.0,0.0,14.62,2.34,0.0
20200620:2311,0.0,0.0,0.0,13.86,2.14,0.0
20200621:0011,0.0,0.0,0.0,13.21,2.0,0.0
20200621:0111,0.0,0.0,0.0,12.57,1.93,0.0
20200621:0211,0.0,0.0,0.0,12.08,1.93,0.0
20200621:0311,0.0,0.0,0.0,11.71,2.0,0.0
20200621:0411,9.42,24.96,8.88,11.91,1.79,0.0
20200621:0511,142.97,218.21,17.13,13.47,1.59,0.0
20200621:0611,268.09,389.31,25.87,15.09,1.86,0.0
20200621:0711,394.38,571.13,34.76,16.57,1.86,0.0
20200621:0811,447.7,653.26,43.39,17.97,2.21,0.0
20200621:0911,552.39,817.92,51.15,19.28,2.41,0.0
20200621:1011,587.46,880.96,57.07,20.39,2.34,0.0
20200621:1111,597.06,900.88,59.83,21.28,2.34,0.0
20200621:1211,567.08,856.59,58.49,22.02,2.21,0.0
20200621:1311,520.64,784.67,53.54,22.54,2.0,0.0
20200621:1411,434.79,650.33,46.3,22.92,2.14,0.0
20200621:1511,342.93,514.59,37.9,23.02,2.07,0.0
20200621:1611,250.11,388.29,29.05,23.11,1.86,0.0
20200621:1711,138.1,240.05,20.21,22.96,1.45,0.0
20200621:1811,47.56,108.63,11.75,22.19,0.48,0.0
20200621:1911,7.25,21.93,4.0,21.63,0.55,0.0
20200621:2011,0.0,0.0,0.0,19.12,1.79,0.0
20200621:2111,0.0,0.0,0.0,17.73,2.0,0.0
20200621:2211,0.0,0.0,0.0,16.97,2.14,0.0
20200621:2311,0.0,0.0,0.0,16.46,1.86,0.0
20200622:0011,0.0,0.0,0.0,16.59,1.72,0.0
20200622:0111,0.0,0.0,0.0,16.62,2.07,0.0
20200622:0211,0.0,0.0,0.0,16.21,2.07,0.0
20200622:0311,0.0,0.0,0.0,15.74,2.28,0.0
20200622:0411,81.42,149.01,8.85,15.44,2.48,0.0
20200622:0511,126.85,196.69,17.1,16.11,2.55,0.0
20200622:0611,290.11,419.42,25.84,16.96,4.14,0.0
20200622:0711,367.81,528.51,34.73,18.05,4.0,0.0
20200622:0811,478.02,693.22,43.36,19.27,3.72,0.0
20200622:0911,529.3,775.4,51.13,20.38,3.86,0.0
20200622:1011,582.95,860.86,57.06,21.38,4.14,0.0
20200622:1111,598.58,885.96,59.82,21.95,4.34,0.0
20200622:1211,576.61,852.1,58.5,22.34,4.41,0.0
20200622:1311,517.98,760.93,53.56,22.21,4.41,0.0
20200622:1411,419.35,614.63,46.33,22.36,4.48,0.0
20200622:1511,361.01,530.45,37.93,21.88,4.41,0.0
20200622:1611,258.62,393.17,29.08,21.3,4.28,0.0
20200622:1711,141.48,240.27,20.24,20.57,3.93,0.0
20200622:1811,48.84,109.78,11.78,19.72,3.24,0.0
20200622:1911,7.91,22.93,4.02,19.15,2.55,0.0
