Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 10 deg. 
Azimuth: 22 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200609:0211,0.0,0.0,0.0,10.98,2.21,0.0
20200609:0311,0.0,0.0,0.0,10.57,2.07,0.0
20200609:0411,4.44,15.9,8.79,10.65,1.93,0.0
20200609:0511,94.35,156.52,17.08,11.37,2.34,0.0
20200609:0611,201.15,299.38,25.84,12.32,2.55,0.0
20200609:0711,268.39,386.26,34.73,13.56,2.34,0.0
20200609:0811,335.26,481.94,43.33,14.87,2.34,0.0
20200609:0911,400.72,580.66,51.0,15.96,2.21,0.0
20200609:1011,428.38,628.18,56.77,17.11,1.93,0.0
20200609:1111,301.83,444.21,59.34,17.6,1.66,0.0
20200609:1211,433.77,642.94,57.86,18.11,1.52,0.0
20200609:1311,387.98,572.13,52.83,18.33,1.66,0.0
20200609:1411,226.46,335.76,45.56,18.46,1.93,0.0
20200609:1511,261.64,383.89,37.15,18.39,2.28,0.0
20200609:1611,134.4,205.69,28.29,18.33,2.62,0.0
20200609:1711,12.51,30.81,19.45,18.09,2.62,0.0
20200609:1811,9.63,25.84,11.0,17.53,2.28,0.0
20200609:1911,0.0,1.98,3.27,16.15,2.14,0.0
20200609:2011,0.0,0.0,0.0,15.18,1.86,0.0
20200609:2111,0.0,0.0,0.0,14.06,1.72,0.0
20200609:2211,0.0,0.0,0.0,13.46,1.66,0.0
20200609:2311,0.0,0.0,0.0,12.95,1.66,0.0
20200610:0011,0.0,0.0,0.0,12.61,1.66,0.0
20200610:0111,0.0,0.0,0.0,12.35,1.66,0.0
20200610:0211,0.0,0.0,0.0,12.09,1.59,0.0
20200610:0311,0.0,0.0,0.0,12.0,1.59,0.0
20200610:0411,8.77,23.85,8.83,12.03,1.52,0.0
20200610:0511,41.36,73.55,17.11,13.1,1.66,0.0
20200610:0611,79.54,127.21,25.87,14.14,2.0,0.0
20200610:0711,250.19,364.0,34.77,14.96,1.93,0.0
20200610:0811,396.41,573.87,43.36,16.73,2.34,0.0
20200610:0911,399.86,581.68,51.05,18.19,3.03,0.0
20200610:1011,589.16,869.52,56.84,19.0,3.17,0.0
20200610:1111,555.38,821.12,59.42,19.71,3.31,0.0
20200610:1211,565.78,837.9,57.94,20.64,3.66,0.0
20200610:1311,581.15,858.03,52.92,20.92,3.93,0.0
20200610:1411,535.39,781.99,45.65,20.39,4.0,0.0
20200610:1511,431.66,625.51,37.24,20.3,4.21,0.0
20200610:1611,249.48,366.61,28.38,19.56,4.14,0.0
20200610:1711,160.44,248.59,19.54,18.94,4.0,0.0
20200610:1811,46.17,85.08,11.09,18.3,3.45,0.0
20200610:1911,0.0,1.98,3.36,17.11,3.1,0.0
20200610:2011,0.0,0.0,0.0,16.43,3.03,0.0
20200610:2111,0.0,0.0,0.0,16.03,2.97,0.0
20200610:2211,0.0,0.0,0.0,15.67,2.9,0.0
20200610:2311,0.0,0.0,0.0,15.1,2.69,0.0
20200611:0011,0.0,0.0,0.0,14.84,2.55,0.0
20200611:0111,0.0,0.0,0.0,14.6,2.48,0.0
20200611:0211,0.0,0.0,0.0,14.41,2.48,0.0
20200611:0311,0.0,0.0,0.0,14.14,2.55,0.0
20200611:0411,7.01,20.87,8.86,13.65,2.83,0.0
20200611:0511,12.23,29.82,17.14,13.42,2.28,0.0
20200611:0611,25.61,50.69,25.9,13.66,2.48,0.0
20200611:0711,110.59,169.87,34.79,14.18,1.93,0.0
20200611:0811,99.6,155.04,43.4,14.59,2.07,0.0
20200611:0911,139.14,208.71,51.09,14.79,3.52,0.0
20200611:1011,72.89,118.27,56.89,15.22,3.86,0.0
20200611:1111,92.93,146.1,59.49,15.54,3.52,0.0
20200611:1211,89.0,141.13,58.03,16.16,3.24,0.0
20200611:1311,109.43,169.95,53.01,17.26,3.66,0.0
20200611:1411,47.94,84.48,45.74,18.35,4.0,0.0
20200611:1511,53.44,92.43,37.32,18.53,3.79,0.0
20200611:1611,142.54,216.37,28.46,18.36,3.86,0.0
20200611:1711,79.12,128.92,19.63,18.16,3.66,0.0
20200611:1811,5.25,17.89,11.18,18.06,3.31,0.0
20200611:1911,4.21,15.81,3.44,17.41,3.03,0.0
20200611:2011,0.0,0.0,0.0,16.48,3.17,0.0
20200611:2111,0.0,0.0,0.0,15.8,3.1,0.0
20200611:2211,0.0,0.0,0.0,15.52,2.76,0.0
20200611:2311,0.0,0.0,0.0,15.22,2.28,0.0
20200612:0011,0.0,0.0,0.0,15.05,2.0,0.0
20200612:0111,0.0,0.0,0.0,14.85,1.72,0.0
20200612:0211,0.0,0.0,0.0,14.58,1.79,0.0
20200612:0311,0.0,0.0,0.0,14.42,1.93,0.0
20200612:0411,1.14,8.94,8.89,14.66,2.48,0.0
20200612:0511,12.13,29.82,17.17,14.96,2.14,0.0
20200612:0611,49.2,85.47,25.92,15.56,2.0,0.0
20200612:0711,173.7,258.62,34.82,16.55,2.48,0.0
20200612:0811,168.45,252.41,43.42,17.46,2.48,0.0
20200612:0911,244.98,361.85,51.12,18.59,2.41,0.0
20200612:1011,273.06,404.06,56.94,19.77,2.62,0.0
20200612:1111,292.18,433.72,59.56,21.19,3.03,0.0
20200612:1211,409.86,608.93,58.1,22.42,3.38,0.0
20200612:1311,489.77,731.74,53.09,23.58,3.52,0.0
20200612:1411,409.59,609.19,45.82,24.04,3.59,0.0
20200612:1511,374.24,555.6,37.4,24.31,3.59,0.0
20200612:1611,297.95,446.07,28.54,24.24,3.66,0.0
20200612:1711,148.24,235.71,19.71,24.07,3.59,0.0
20200612:1811,63.58,121.63,11.26,23.34,3.1,0.0
20200612:1911,5.08,17.79,3.52,21.76,2.9,0.0
20200612:2011,0.0,0.0,0.0,20.27,3.24,0.0
20200612:2111,0.0,0.0,0.0,19.0,3.72,0.0
20200612:2211,0.0,0.0,0.0,17.97,3.59,0.0
20200612:2311,0.0,0.0,0.0,17.14,3.24,0.0
20200613:0011,0.0,0.0,0.0,16.61,2.9,0.0
20200613:0111,0.0,0.0,0.0,16.24,2.83,0.0
20200613:0211,0.0,0.0,0.0,15.91,2.76,0.0
20200613:0311,0.0,0.0,0.0,15.99,2.76,0.0
20200613:0411,17.06,44.63,8.91,16.45,3.66,0.0
20200613:0511,31.82,60.63,17.18,16.94,3.52,0.0
20200613:0611,25.13,50.69,25.94,17.39,3.24,0.0
20200613:0711,73.6,121.25,34.83,18.97,3.17,0.0
20200613:0811,166.42,253.39,43.44,21.05,2.76,0.0
20200613:0911,288.17,432.46,51.15,22.82,2.21,0.0
20200613:1011,225.82,343.89,56.98,24.03,2.14,0.0
20200613:1111,45.61,83.48,59.62,24.98,2.34,0.0
20200613:1211,292.09,444.05,58.17,25.89,2.69,0.0
20200613:1311,197.9,305.16,53.16,26.13,2.83,0.0
20200613:1411,304.46,459.69,45.89,26.29,3.38,0.0
20200613:1511,223.8,340.1,37.48,26.15,4.07,0.0
20200613:1611,53.71,95.41,28.62,25.23,4.28,0.0
20200613:1711,10.45,27.83,19.79,23.29,3.66,0.0
20200613:1811,2.29,11.93,11.33,22.07,2.41,0.0
20200613:1911,0.05,5.93,3.6,20.78,3.52,0.0
20200613:2011,0.0,0.0,0.0,19.44,2.9,0.0
20200613:2111,0.0,0.0,0.0,18.65,2.55,0.0
20200613:2211,0.0,0.0,0.0,18.02,2.41,0.0
20200613:2311,0.0,0.0,0.0,17.4,2.83,0.0
20200614:0011,0.0,0.0,0.0,16.77,2.83,0.0
20200614:0111,0.0,0.0,0.0,16.42,2.69,0.0
20200614:0211,0.0,0.0,0.0,16.2,2.83,0.0
20200614:0311,0.0,0.0,0.0,16.26,2.97,0.0
20200614:0411,3.78,14.91,8.93,16.48,3.1,0.0
20200614:0511,11.4,28.82,17.2,17.08,3.03,0.0
20200614:0611,42.5,76.53,25.95,18.0,3.86,0.0
20200614:0711,35.85,66.59,34.84,16.89,2.41,0.0
20200614:0811,61.95,104.36,43.45,17.76,2.41,0.0
20200614:0911,112.78,175.91,51.17,18.45,2.41,0.0
20200614:1011,67.2,112.31,57.02,18.9,2.34,0.0
20200614:1111,66.9,112.31,59.67,19.91,2.69,0.0
20200614:1211,101.23,161.01,58.23,20.32,2.69,0.0
20200614:1311,204.15,306.15,53.23,20.53,2.9,0.0
20200614:1411,161.43,245.94,45.96,21.21,3.59,0.0
20200614:1511,75.46,125.23,37.55,21.46,2.97,0.0
20200614:1611,130.62,203.65,28.69,22.03,2.76,0.0
20200614:1711,152.91,241.68,19.86,22.4,2.76,0.0
20200614:1811,62.8,119.68,11.4,21.88,2.55,0.0
20200614:1911,6.17,19.77,3.67,19.78,3.66,0.0
20200614:2011,0.0,0.0,0.0,18.63,3.86,0.0
20200614:2111,0.0,0.0,0.0,17.69,3.66,0.0
20200614:2211,0.0,0.0,0.0,16.87,3.31,0.0
20200614:2311,0.0,0.0,0.0,15.96,3.1,0.0
20200615:0011,0.0,0.0,0.0,15.23,2.9,0.0
20200615:0111,0.0,0.0,0.0,14.63,2.76,0.0
20200615:0211,0.0,0.0,0.0,14.06,2.55,0.0
20200615:0311,0.0,0.0,0.0,13.5,2.55,0.0
20200615:0411,28.46,56.96,8.94,13.49,2.55,0.0
20200615:0511,94.33,173.5,17.2,14.24,2.62,0.0
20200615:0611,222.02,338.5,25.95,15.51,2.9,0.0
20200615:0711,352.33,512.31,34.85,16.94,2.62,0.0
20200615:0811,463.43,675.57,43.46,18.52,2.62,0.0
20200615:0911,552.02,817.96,51.19,20.07,2.69,0.0
20200615:1011,611.06,922.13,57.04,21.4,2.62,0.0
20200615:1111,542.54,820.53,59.71,22.5,2.55,0.0
20200615:1211,497.84,755.45,58.29,23.22,2.21,0.0
20200615:1311,510.2,777.59,53.29,23.38,1.86,0.0
20200615:1411,427.1,646.41,46.03,23.54,1.59,0.0
20200615:1511,346.58,522.8,37.61,23.64,1.31,0.0
20200615:1611,289.27,438.44,28.76,23.59,1.31,0.0
20200615:1711,194.66,309.93,19.92,23.2,1.66,0.0
20200615:1811,71.55,138.76,11.47,22.05,2.21,0.0
20200615:1911,5.05,21.59,3.73,20.09,2.69,0.0
20200615:2011,0.0,0.0,0.0,18.61,2.55,0.0
20200615:2111,0.0,0.0,0.0,17.45,2.28,0.0
20200615:2211,0.0,0.0,0.0,16.51,2.07,0.0
20200615:2311,0.0,0.0,0.0,15.86,1.93,0.0
20200616:0011,0.0,0.0,0.0,15.38,1.79,0.0
20200616:0111,0.0,0.0,0.0,15.04,1.72,0.0
20200616:0211,0.0,0.0,0.0,14.62,1.59,0.0
20200616:0311,0.0,0.0,0.0,13.81,1.45,0.0
20200616:0411,24.23,53.28,8.95,14.27,0.97,0.0
20200616:0511,90.92,171.9,17.2,15.66,0.21,0.0
20200616:0611,212.66,332.21,25.95,17.3,0.14,0.0
20200616:0711,336.34,501.72,34.85,18.62,0.69,0.0
20200616:0811,443.6,665.68,43.47,20.31,0.9,0.0
20200616:0911,457.13,693.6,51.2,21.54,0.97,0.0
20200616:1011,527.18,818.73,57.07,22.73,0.76,0.0
20200616:1111,589.52,925.27,59.75,23.41,1.03,0.0
20200616:1211,588.22,922.15,58.34,23.84,1.17,0.0
20200616:1311,534.2,827.8,53.35,24.3,1.31,0.0
20200616:1411,473.68,723.77,46.09,24.51,1.52,0.0
20200616:1511,406.52,613.63,37.67,24.38,1.72,0.0
20200616:1611,307.04,464.62,28.82,24.29,1.86,0.0
20200616:1711,130.9,209.51,19.98,23.83,1.93,0.0
20200616:1811,70.97,137.85,11.53,22.84,1.45,0.0
20200616:1911,4.4,21.15,3.79,21.66,1.52,0.0
20200616:2011,0.0,0.0,0.0,19.55,1.52,0.0
20200616:2111,0.0,0.0,0.0,17.89,1.38,0.0
20200616:2211,0.0,0.0,0.0,16.86,1.38,0.0
20200616:2311,0.0,0.0,0.0,16.58,1.17,0.0
20200617:0011,0.0,0.0,0.0,16.92,0.97,0.0
20200617:0111,0.0,0.0,0.0,16.78,0.83,0.0
20200617:0211,0.0,0.0,0.0,15.69,1.03,0.0
20200617:0311,0.0,0.0,0.0,14.88,1.17,0.0
20200617:0411,25.3,54.47,8.94,14.77,1.1,0.0
20200617:0511,91.14,169.46,17.2,16.38,0.55,0.0
20200617:0611,209.69,328.91,25.95,18.89,0.62,0.0
20200617:0711,327.56,493.01,34.84,20.51,0.69,0.0
20200617:0811,436.06,660.63,43.46,22.13,0.83,0.0
20200617:0911,514.86,790.67,51.2,23.44,1.17,0.0
20200617:1011,578.25,901.41,57.08,24.19,1.31,0.0
20200617:1111,601.3,946.26,59.78,24.98,1.38,0.0
20200617:1211,528.95,825.7,58.38,25.58,1.38,0.0
20200617:1311,566.66,889.38,53.4,25.82,1.31,0.0
20200617:1411,481.88,744.29,46.14,26.07,1.38,0.0
20200617:1511,422.5,643.84,37.73,25.99,1.66,0.0
20200617:1611,258.54,394.7,28.87,25.68,1.86,0.0
20200617:1711,182.86,292.64,20.04,25.02,2.0,0.0
20200617:1811,68.37,132.2,11.58,24.09,2.34,0.0
20200617:1911,5.01,18.02,3.84,22.2,2.9,0.0
20200617:2011,0.0,0.0,0.0,20.98,2.9,0.0
20200617:2111,0.0,0.0,0.0,20.12,2.76,0.0
20200617:2211,0.0,0.0,0.0,19.53,2.48,0.0
20200617:2311,0.0,0.0,0.0,19.01,2.28,0.0
20200618:0011,0.0,0.0,0.0,18.38,2.34,0.0
20200618:0111,0.0,0.0,0.0,17.84,2.41,0.0
20200618:0211,0.0,0.0,0.0,17.42,2.41,0.0
20200618:0311,0.0,0.0,0.0,17.14,2.48,0.0
20200618:0411,25.02,53.92,8.94,16.97,2.55,0.0
20200618:0511,90.54,165.55,17.19,17.45,2.76,0.0
20200618:0611,208.1,321.26,25.94,18.39,3.17,0.0
20200618:0711,326.15,478.84,34.83,19.07,2.69,0.0
20200618:0811,433.92,639.17,43.45,20.48,2.34,0.0
20200618:0911,487.5,731.94,51.2,21.78,1.86,0.0
20200618:1011,491.59,747.31,57.09,22.92,1.72,0.0
20200618:1111,502.73,769.21,59.8,23.8,1.79,0.0
20200618:1211,402.1,614.12,58.42,24.09,1.31,0.0
20200618:1311,328.66,504.05,53.44,24.21,0.55,0.0
20200618:1411,65.06,112.31,46.19,24.52,0.41,0.0
20200618:1511,36.41,69.57,37.78,24.2,0.55,0.0
20200618:1611,30.82,60.63,28.92,22.85,1.66,0.0
20200618:1711,64.5,109.52,20.09,20.79,1.93,0.0
20200618:1811,16.58,37.77,11.63,20.05,1.38,0.0
20200618:1911,0.0,2.98,3.89,19.37,1.86,0.0
20200618:2011,0.0,0.0,0.0,18.58,1.45,0.0
20200618:2111,0.0,0.0,0.0,18.24,1.24,0.0
20200618:2211,0.0,0.0,0.0,17.91,1.17,0.0
20200618:2311,0.0,0.0,0.0,17.59,1.31,0.0
20200619:0011,0.0,0.0,0.0,17.06,1.24,0.0
20200619:0111,0.0,0.0,0.0,16.71,1.38,0.0
20200619:0211,0.0,0.0,0.0,16.46,1.38,0.0
20200619:0311,0.0,0.0,0.0,16.11,1.45,0.0
20200619:0411,1.13,8.94,8.92,16.07,1.31,0.0
20200619:0511,6.9,20.87,17.17,16.16,1.45,0.0
20200619:0611,14.43,33.79,25.92,16.46,1.79,0.0
20200619:0711,42.62,76.53,34.81,17.3,3.1,0.0
20200619:0811,81.25,131.19,43.44,17.68,3.66,0.0
20200619:0911,89.62,143.12,51.19,18.31,4.14,0.0
20200619:1011,102.82,162.0,57.09,19.34,4.83,0.0
20200619:1111,156.32,236.54,59.82,19.57,4.69,0.0
20200619:1211,93.28,149.08,58.45,19.77,4.41,0.0
20200619:1311,105.42,165.98,53.48,19.69,4.28,0.0
20200619:1411,215.74,319.92,46.23,20.07,4.41,0.0
20200619:1511,134.56,207.03,37.83,20.38,4.48,0.0
20200619:1611,113.68,177.62,28.97,19.97,4.34,0.0
20200619:1711,127.11,198.7,20.13,19.43,3.93,0.0
20200619:1811,71.33,134.18,11.68,18.82,3.45,0.0
20200619:1911,1.5,9.94,3.93,18.27,3.03,0.0
20200619:2011,0.0,0.0,0.0,17.38,2.76,0.0
20200619:2111,0.0,0.0,0.0,16.59,2.69,0.0
20200619:2211,0.0,0.0,0.0,15.98,2.69,0.0
20200619:2311,0.0,0.0,0.0,15.53,2.76,0.0
20200620:0011,0.0,0.0,0.0,15.28,2.97,0.0
20200620:0111,0.0,0.0,0.0,15.08,3.03,0.0
20200620:0211,0.0,0.0,0.0,15.03,2.9,0.0
20200620:0311,0.0,0.0,0.0,14.82,2.76,0.0
20200620:0411,2.86,12.92,8.91,14.94,2.76,0.0
20200620:0511,12.71,30.81,17.15,15.33,3.17,0.0
20200620:0611,166.79,250.86,25.9,15.94,4.21,0.0
20200620:0711,217.41,317.38,34.79,16.81,4.83,0.0
20200620:0811,307.13,442.95,43.42,17.73,4.62,0.0
20200620:0911,373.13,539.07,51.17,18.75,4.69,0.0
20200620:1011,431.16,624.53,57.09,19.32,4.9,0.0
20200620:1111,489.72,710.7,59.83,19.58,5.1,0.0
20200620:1211,542.95,790.52,58.47,19.38,4.69,0.0
20200620:1311,549.98,800.78,53.52,19.82,4.69,0.0
20200620:1411,501.42,727.72,46.27,19.88,4.34,0.0
20200620:1511,403.55,583.43,37.87,19.94,4.34,0.0
20200620:1611,316.93,462.12,29.01,19.68,4.21,0.0
20200620:1711,198.6,306.43,20.17,19.01,3.79,0.0
20200620:1811,75.94,144.65,11.72,18.32,3.52,0.0
20200620:1911,5.96,20.29,3.97,17.63,3.17,0.0
20200620:2011,0.0,0.0,0.0,16.44,2.76,0.0
20200620:2111,0.0,0.0,0.0,15.42,2.48,0.0
20200620:2211,0.0,0.0,0.0,14.62,2.34,0.0
20200620:2311,0.0,0.0,0.0,13.86,2.14,0.0
20200621:0011,0.0,0.0,0.0,13.21,2.0,0.0
20200621:0111,0.0,0.0,0.0,12.57,1.93,0.0
20200621:0211,0.0,0.0,0.0,12.08,1.93,0.0
20200621:0311,0.0,0.0,0.0,11.71,2.0,0.0
20200621:0411,9.35,24.85,8.88,11.91,1.79,0.0
20200621:0511,93.2,158.0,17.13,13.47,1.59,0.0
20200621:0611,200.28,303.93,25.87,15.09,1.86,0.0
20200621:0711,331.13,483.45,34.76,16.57,1.86,0.0
20200621:0811,414.58,604.47,43.39,17.97,2.21,0.0
20200621:0911,539.36,797.45,51.15,19.28,2.41,0.0
20200621:1011,601.03,904.15,57.07,20.39,2.34,0.0
20200621:1111,634.89,966.22,59.83,21.28,2.34,0.0
20200621:1211,623.71,953.79,58.49,22.02,2.21,0.0
20200621:1311,592.57,905.52,53.54,22.54,2.0,0.0
20200621:1411,510.54,769.56,46.3,22.92,2.14,0.0
20200621:1511,418.67,625.58,37.9,23.02,2.07,0.0
20200621:1611,329.94,496.14,29.05,23.11,1.86,0.0
20200621:1711,199.99,317.82,20.21,22.96,1.45,0.0
20200621:1811,75.46,147.58,11.75,22.19,0.48,0.0
20200621:1911,5.42,23.48,4.0,21.63,0.55,0.0
20200621:2011,0.0,0.0,0.0,19.12,1.79,0.0
20200621:2111,0.0,0.0,0.0,17.73,2.0,0.0
20200621:2211,0.0,0.0,0.0,16.97,2.14,0.0
20200621:2311,0.0,0.0,0.0,16.46,1.86,0.0
20200622:0011,0.0,0.0,0.0,16.59,1.72,0.0
20200622:0111,0.0,0.0,0.0,16.62,2.07,0.0
20200622:0211,0.0,0.0,0.0,16.21,2.07,0.0
20200622:0311,0.0,0.0,0.0,15.74,2.28,0.0
20200622:0411,14.37,40.83,8.85,15.44,2.48,0.0
20200622:0511,90.02,151.75,17.1,16.11,2.55,0.0
20200622:0611,208.65,317.78,25.84,16.96,4.14,0.0
20200622:0711,314.34,456.55,34.73,18.05,4.0,0.0
20200622:0811,439.58,637.15,43.36,19.27,3.72,0.0
20200622:0911,517.4,757.42,51.13,20.38,3.86,0.0
20200622:1011,596.33,882.7,57.06,21.38,4.14,0.0
20200622:1111,636.75,948.52,59.82,21.95,4.34,0.0
20200622:1211,635.14,947.17,58.5,22.34,4.41,0.0
20200622:1311,588.63,871.98,53.56,22.21,4.41,0.0
20200622:1411,486.05,713.66,46.33,22.36,4.48,0.0
20200622:1511,445.41,649.78,37.93,21.88,4.41,0.0
20200622:1611,342.74,502.93,29.08,21.3,4.28,0.0
20200622:1711,203.9,316.53,20.24,20.57,3.93,0.0
20200622:1811,77.99,149.59,11.78,19.72,3.24,0.0
20200622:1911,6.22,24.15,4.02,19.15,2.55,0.0
20200622:2011,0.0,0.0,0.0,17.76,2.14,0.0
20200622:2111,0.0,0.0,0.0,16.47,2.07,0.0
20200622:2211,0.0,0.0,0.0,15.28,2.0,0.0
20200622:2311,0.0,0.0,0.0,14.07,1.86,0.0
20200623:0011,0.0,0.0,0.0,12.9,1.66,0.0
20200623:0111,0.0,0.0,0.0,12.21,1.52,0.0
20200623:0211,0.0,0.0,0.0,11.96,1.45,0.0
20200623:0311,0.0,0.0,0.0,11.85,1.38,0.0
20200623:0411,27.18,53.7,8.82,11.89,1.24,0.0
20200623:0511,92.42,164.3,17.06,13.67,0.83,0.0
20200623:0611,207.99,320.72,25.8,15.91,0.83,0.0
20200623:0711,336.18,495.51,34.69,17.74,1.45,0.0
20200623:0811,445.64,655.15,43.33,18.96,1.93,0.0
20200623:0911,529.82,789.97,51.09,19.96,2.0,0.0
20200623:1011,595.37,901.73,57.03,20.93,2.07,0.0
20200623:1111,621.88,952.34,59.81,21.84,2.07,0.0
20200623:1211,620.88,951.18,58.5,22.6,2.28,0.0
20200623:1311,600.36,913.69,53.58,23.2,2.55,0.0
20200623:1411,535.82,806.28,46.35,23.53,2.69,0.0
20200623:1511,440.48,656.49,37.95,23.59,2.69,0.0
20200623:1611,329.67,493.49,29.1,23.39,2.62,0.0
20200623:1711,189.86,299.29,20.26,22.96,2.55,0.0
20200623:1811,71.9,136.4,11.8,22.15,2.14,0.0
20200623:1911,6.62,22.51,4.04,20.96,1.79,0.0
20200623:2011,0.0,0.0,0.0,19.27,1.72,0.0
20200623:2111,0.0,0.0,0.0,17.66,1.72,0.0
20200623:2211,0.0,0.0,0.0,16.43,1.86,0.0
20200623:2311,0.0,0.0,0.0,15.5,1.86,0.0
20200624:0011,0.0,0.0,0.0,14.61,1.66,0.0
20200624:0111,0.0,0.0,0.0,14.44,1.38,0.0
20200624:0211,0.0,0.0,0.0,14.29,1.31,0.0
20200624:0311,0.0,0.0,0.0,13.85,1.31,0.0
20200624:0411,24.82,52.86,8.78,13.75,1.24,0.0
20200624:0511,90.29,168.44,17.02,15.47,0.76,0.0
20200624:0611,211.6,330.31,25.75,17.91,1.03,0.0
20200624:0711,341.72,506.17,34.65,19.22,1.72,0.0
20200624:0811,451.73,667.55,43.29,20.55,2.21,0.0
20200624:0911,534.13,800.33,51.06,21.75,2.34,0.0
20200624:1011,596.03,909.33,57.0,22.88,2.28,0.0
20200624:1111,624.13,961.29,59.79,23.88,2.41,0.0
20200624:1211,616.5,949.72,58.5,24.69,2.62,0.0
20200624:1311,582.3,890.55,53.59,25.32,2.9,0.0
20200624:1411,497.8,754.01,46.37,25.87,2.97,0.0
20200624:1511,417.31,627.56,37.97,26.06,3.03,0.0
20200624:1611,266.09,403.58,29.12,26.08,3.17,0.0
20200624:1711,135.01,215.87,20.28,25.27,3.45,0.0
20200624:1811,76.86,149.77,11.81,23.75,3.52,0.0
20200624:1911,5.25,24.0,4.05,22.55,3.17,0.0
20200624:2011,0.0,0.0,0.0,21.13,3.17,0.0
20200624:2111,0.0,0.0,0.0,20.21,2.97,0.0
20200624:2211,0.0,0.0,0.0,19.42,2.62,0.0
20200624:2311,0.0,0.0,0.0,18.64,2.34,0.0
20200625:0011,0.0,0.0,0.0,17.93,2.21,0.0
20200625:0111,0.0,0.0,0.0,17.31,2.07,0.0
20200625:0211,0.0,0.0,0.0,16.69,2.14,0.0
20200625:0311,0.0,0.0,0.0,16.2,2.14,0.0
20200625:0411,22.04,49.45,8.73,16.28,2.07,0.0
20200625:0511,86.41,163.88,16.97,17.47,2.21,0.0
20200625:0611,206.09,320.55,25.71,18.77,2.76,0.0
20200625:0711,332.52,490.81,34.6,20.57,3.03,0.0
20200625:0811,425.43,626.87,43.24,22.42,3.38,0.0
20200625:0911,434.42,645.83,51.01,23.87,3.72,0.0
20200625:1011,375.7,563.45,56.96,25.32,3.93,0.0
20200625:1111,600.78,913.32,59.77,26.47,4.21,0.0
20200625:1211,144.35,227.6,58.49,27.19,4.55,0.0
20200625:1311,378.54,571.32,53.59,27.61,4.55,0.0
20200625:1411,474.27,713.78,46.38,27.46,4.34,0.0
20200625:1511,390.7,586.95,37.99,27.49,4.0,0.0
20200625:1611,87.32,145.24,29.13,26.9,3.79,0.0
20200625:1711,180.74,289.63,20.29,26.55,3.1,0.0
20200625:1811,72.29,142.15,11.82,25.99,2.41,0.0
20200625:1911,6.58,23.84,4.06,24.9,2.21,0.0
20200625:2011,0.0,0.0,0.0,23.54,2.28,0.0
20200625:2111,0.0,0.0,0.0,22.62,2.41,0.0
20200625:2211,0.0,0.0,0.0,21.82,2.48,0.0
20200625:2311,0.0,0.0,0.0,20.87,2.28,0.0
20200626:0011,0.0,0.0,0.0,19.97,2.07,0.0
20200626:0111,0.0,0.0,0.0,19.07,2.07,0.0
20200626:0211,0.0,0.0,0.0,18.24,2.14,0.0
20200626:0311,0.0,0.0,0.0,17.77,2.21,0.0
20200626:0411,22.75,50.38,8.68,17.79,2.21,0.0
20200626:0511,86.04,164.23,16.92,19.19,1.93,0.0
20200626:0611,203.72,321.02,25.65,21.13,2.28,0.0
20200626:0711,329.85,493.57,34.55,22.86,2.69,0.0
20200626:0811,438.26,654.71,43.19,24.44,2.97,0.0
20200626:0911,520.82,785.88,50.96,25.77,3.38,0.0
20200626:1011,584.13,893.39,56.92,26.75,3.45,0.0
20200626:1111,609.69,939.3,59.74,26.99,3.38,0.0
20200626:1211,590.43,910.62,58.47,27.39,3.31,0.0
20200626:1311,484.69,742.58,53.58,28.12,3.24,0.0
20200626:1411,331.71,506.32,46.38,28.43,3.1,0.0
20200626:1511,285.07,435.03,37.99,28.4,3.17,0.0
20200626:1611,312.8,477.25,29.14,28.02,3.17,0.0
20200626:1711,172.92,277.78,20.3,27.09,2.83,0.0
20200626:1811,12.54,31.8,11.83,26.21,2.28,0.0
20200626:1911,5.73,20.39,4.06,25.17,3.31,0.0
20200626:2011,0.0,0.0,0.0,23.67,3.1,0.0
20200626:2111,0.0,0.0,0.0,22.65,2.48,0.0
20200626:2211,0.0,0.0,0.0,21.71,2.07,0.0
20200626:2311,0.0,0.0,0.0,20.95,1.86,0.0
20200627:0011,0.0,0.0,0.0,20.22,1.86,0.0
20200627:0111,0.0,0.0,0.0,19.54,1.79,0.0
20200627:0211,0.0,0.0,0.0,18.88,1.72,0.0
20200627:0311,0.0,0.0,0.0,18.52,1.72,0.0
20200627:0411,25.11,52.05,8.63,18.54,1.59,0.0
20200627:0511,86.08,159.52,16.86,19.87,1.52,0.0
20200627:0611,196.91,311.52,25.6,21.64,1.72,0.0
20200627:0711,319.47,484.71,34.49,23.67,1.45,0.0
20200627:0811,418.74,639.17,43.13,25.55,1.38,0.0
20200627:0911,396.73,611.95,50.91,27.13,1.45,0.0
20200627:1011,552.4,862.91,56.87,28.31,2.21,0.0
20200627:1111,404.93,623.72,59.7,28.43,2.62,0.0
20200627:1211,261.92,405.5,58.45,28.95,2.55,0.0
20200627:1311,429.71,664.27,53.57,29.38,2.62,0.0
20200627:1411,328.16,504.62,46.38,29.5,2.76,0.0
20200627:1511,358.92,542.91,37.99,27.61,3.17,0.0
