Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 50 deg. 
Azimuth: -90 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200712:1911,2.92,13.04,3.24,16.08,1.79,0.0
20200712:2011,0.0,0.0,0.0,14.62,1.79,0.0
20200712:2111,0.0,0.0,0.0,13.21,1.86,0.0
20200712:2211,0.0,0.0,0.0,12.04,1.86,0.0
20200712:2311,0.0,0.0,0.0,11.05,1.72,0.0
20200713:0011,0.0,0.0,0.0,10.36,1.72,0.0
20200713:0111,0.0,0.0,0.0,9.82,1.72,0.0
20200713:0211,0.0,0.0,0.0,9.3,1.72,0.0
20200713:0311,0.0,0.0,0.0,8.93,1.72,0.0
20200713:0411,194.47,271.65,7.05,8.99,1.59,0.0
20200713:0511,434.37,613.45,15.31,10.94,1.03,0.0
20200713:0611,540.51,790.59,24.06,14.06,1.17,0.0
20200713:0711,610.99,913.66,32.95,15.94,1.45,0.0
20200713:0811,573.03,850.92,41.57,17.22,1.93,0.0
20200713:0911,481.65,708.45,49.32,18.0,2.07,0.0
20200713:1011,382.22,559.74,55.27,19.0,2.48,0.0
20200713:1111,366.02,538.74,58.18,19.57,2.69,0.0
20200713:1211,313.34,472.75,57.15,20.28,2.97,0.0
20200713:1311,189.74,314.29,52.52,21.03,3.03,0.0
20200713:1411,127.76,198.73,45.52,21.66,2.9,0.0
20200713:1511,107.49,170.34,37.23,21.84,2.83,0.0
20200713:1611,84.66,138.12,28.41,21.72,2.48,0.0
20200713:1711,66.35,112.03,19.55,21.44,1.86,0.0
20200713:1811,23.27,48.34,11.01,20.47,0.97,0.0
20200713:1911,1.84,10.74,3.13,18.96,1.72,0.0
20200713:2011,0.0,0.0,0.0,17.14,1.93,0.0
20200713:2111,0.0,0.0,0.0,15.72,2.0,0.0
20200713:2211,0.0,0.0,0.0,14.82,2.07,0.0
20200713:2311,0.0,0.0,0.0,14.13,2.21,0.0
20200714:0011,0.0,0.0,0.0,13.66,2.34,0.0
20200714:0111,0.0,0.0,0.0,13.34,2.28,0.0
20200714:0211,0.0,0.0,0.0,12.87,2.14,0.0
20200714:0311,0.0,0.0,0.0,12.61,2.07,0.0
20200714:0411,1.73,10.27,6.91,12.55,1.86,0.0
20200714:0511,43.06,75.7,15.18,13.8,1.24,0.0
20200714:0611,133.0,200.12,23.93,15.92,1.17,0.0
20200714:0711,299.14,432.96,32.82,17.23,1.59,0.0
20200714:0811,430.98,632.05,41.44,18.72,1.93,0.0
20200714:0911,314.12,460.39,49.17,19.73,2.41,0.0
20200714:1011,272.98,403.25,55.12,20.63,2.76,0.0
20200714:1111,120.44,187.5,58.03,20.82,3.31,0.0
20200714:1211,216.92,323.71,57.01,20.81,3.59,0.0
20200714:1311,169.12,255.61,52.4,20.31,3.38,0.0
20200714:1411,128.02,197.2,45.41,19.6,3.1,0.0
20200714:1511,104.04,163.44,37.14,18.98,2.83,0.0
20200714:1611,62.57,105.12,28.32,18.13,1.93,0.0
20200714:1711,15.81,36.06,19.45,17.67,2.0,0.0
20200714:1811,21.71,45.27,10.91,17.06,1.86,0.0
20200714:1911,1.57,9.97,3.02,15.3,1.59,0.0
20200714:2011,0.0,0.0,0.0,14.8,1.86,0.0
20200714:2111,0.0,0.0,0.0,14.43,1.86,0.0
20200714:2211,0.0,0.0,0.0,14.31,1.86,0.0
20200714:2311,0.0,0.0,0.0,14.23,1.79,0.0
20200715:0011,0.0,0.0,0.0,14.13,1.72,0.0
20200715:0111,0.0,0.0,0.0,14.03,1.59,0.0
20200715:0211,0.0,0.0,0.0,13.79,1.52,0.0
20200715:0311,0.0,0.0,0.0,13.27,1.59,0.0
20200715:0411,145.39,211.06,6.77,12.96,1.59,0.0
20200715:0511,103.02,156.41,15.04,13.36,1.59,0.0
20200715:0611,388.24,549.6,23.79,14.22,2.21,0.0
20200715:0711,432.03,621.61,32.69,14.87,1.66,0.0
20200715:0811,501.97,733.99,41.3,15.88,1.72,0.0
20200715:0911,489.02,717.0,49.03,16.9,1.93,0.0
20200715:1011,332.78,485.26,54.96,17.82,2.21,0.0
20200715:1111,385.5,566.29,57.87,18.61,2.41,0.0
20200715:1211,129.89,199.49,56.87,19.09,2.69,0.0
20200715:1311,220.6,345.26,52.28,19.42,2.83,0.0
20200715:1411,175.18,263.19,45.3,19.51,2.9,0.0
20200715:1511,110.35,171.88,37.03,18.59,2.97,0.0
20200715:1611,106.81,166.51,28.22,18.12,3.31,0.0
20200715:1711,60.66,102.05,19.35,17.65,3.17,0.0
20200715:1811,27.25,53.71,10.8,17.26,2.62,0.0
20200715:1911,1.87,10.74,2.91,16.58,1.72,0.0
20200715:2011,0.0,0.0,0.0,15.7,1.38,0.0
20200715:2111,0.0,0.0,0.0,14.74,1.38,0.0
20200715:2211,0.0,0.0,0.0,13.88,1.72,0.0
20200715:2311,0.0,0.0,0.0,13.29,1.79,0.0
20200716:0011,0.0,0.0,0.0,12.55,1.79,0.0
20200716:0111,0.0,0.0,0.0,11.94,1.72,0.0
20200716:0211,0.0,0.0,0.0,11.37,1.59,0.0
20200716:0311,0.0,0.0,0.0,11.08,1.52,0.0
20200716:0411,0.39,6.85,6.63,11.25,1.24,0.0
20200716:0511,406.34,578.2,14.9,12.37,0.76,0.0
20200716:0611,531.42,784.7,23.65,14.12,0.62,0.0
20200716:0711,578.47,869.4,32.55,15.69,0.83,0.0
20200716:0811,523.9,779.18,41.15,16.72,1.17,0.0
20200716:0911,413.51,608.31,48.88,17.78,1.38,0.0
20200716:1011,316.2,465.52,54.81,18.22,1.31,0.0
20200716:1111,177.25,266.78,57.71,18.86,1.38,0.0
20200716:1211,291.44,437.0,56.72,19.3,1.45,0.0
20200716:1311,136.53,209.76,52.14,19.54,1.72,0.0
20200716:1411,172.54,260.88,45.18,20.0,2.0,0.0
20200716:1511,63.58,107.42,36.92,20.12,2.14,0.0
20200716:1611,95.24,151.93,28.11,19.85,2.21,0.0
20200716:1711,56.75,97.45,19.24,19.63,2.21,0.0
20200716:1811,26.97,53.71,10.68,19.11,1.86,0.0
20200716:1911,0.0,3.07,2.79,18.13,1.38,0.0
20200716:2011,0.0,0.0,0.0,17.02,1.72,0.0
20200716:2111,0.0,0.0,0.0,16.15,1.72,0.0
20200716:2211,0.0,0.0,0.0,14.99,1.59,0.0
20200716:2311,0.0,0.0,0.0,13.92,1.38,0.0
20200717:0011,0.0,0.0,0.0,14.21,1.03,0.0
20200717:0111,0.0,0.0,0.0,14.04,0.97,0.0
20200717:0211,0.0,0.0,0.0,12.82,1.17,0.0
20200717:0311,0.0,0.0,0.0,11.68,1.45,0.0
20200717:0411,155.58,223.2,6.48,11.44,1.38,0.0
20200717:0511,418.67,598.52,14.75,13.02,0.76,0.0
20200717:0611,524.22,779.85,23.51,15.53,0.55,0.0
20200717:0711,601.99,913.95,32.41,17.43,1.03,0.0
20200717:0811,622.53,950.62,41.01,18.76,1.38,0.0
20200717:0911,582.57,885.36,48.73,19.83,1.52,0.0
20200717:1011,529.55,799.6,54.64,20.66,1.59,0.0
20200717:1111,424.95,638.96,57.55,21.44,1.66,0.0
20200717:1211,302.54,461.73,56.56,22.05,1.72,0.0
20200717:1311,190.06,316.35,52.0,22.46,1.86,0.0
20200717:1411,62.64,107.42,45.05,22.97,1.72,0.0
20200717:1511,138.88,216.38,36.8,22.86,1.66,0.0
20200717:1611,94.82,153.46,28.0,22.78,1.66,0.0
20200717:1711,58.01,100.52,19.12,22.54,1.79,0.0
20200717:1811,22.14,46.81,10.56,21.83,1.79,0.0
20200717:1911,0.0,2.3,2.66,20.38,1.38,0.0
20200717:2011,0.0,0.0,0.0,18.97,1.38,0.0
20200717:2111,0.0,0.0,0.0,17.52,1.38,0.0
20200717:2211,0.0,0.0,0.0,16.32,1.45,0.0
20200717:2311,0.0,0.0,0.0,15.33,1.72,0.0
20200718:0011,0.0,0.0,0.0,14.63,1.93,0.0
20200718:0111,0.0,0.0,0.0,14.01,2.0,0.0
20200718:0211,0.0,0.0,0.0,13.69,1.93,0.0
20200718:0311,0.0,0.0,0.0,13.18,1.93,0.0
20200718:0411,27.79,52.93,6.33,12.95,1.72,0.0
20200718:0511,123.78,185.07,14.61,14.52,1.1,0.0
20200718:0611,332.75,482.81,23.37,17.6,1.03,0.0
20200718:0711,482.06,714.64,32.26,19.06,1.52,0.0
20200718:0811,578.98,878.39,40.86,20.4,1.72,0.0
20200718:0911,564.74,861.61,48.57,21.81,1.72,0.0
20200718:1011,263.57,396.54,54.47,23.07,1.79,0.0
20200718:1111,341.77,515.86,57.38,23.57,1.93,0.0
20200718:1211,274.82,419.56,56.39,23.87,1.86,0.0
20200718:1311,223.89,351.4,51.85,24.05,1.79,0.0
20200718:1411,169.98,262.42,44.92,24.02,1.66,0.0
20200718:1511,133.78,210.24,36.68,23.98,1.52,0.0
20200718:1611,98.55,159.6,27.88,23.77,1.38,0.0
20200718:1711,62.43,107.42,19.0,23.37,1.1,0.0
20200718:1811,24.5,50.64,10.44,22.55,1.31,0.0
20200718:1911,0.61,7.67,2.52,21.72,1.52,0.0
20200718:2011,0.0,0.0,0.0,20.65,1.72,0.0
20200718:2111,0.0,0.0,0.0,20.0,1.72,0.0
20200718:2211,0.0,0.0,0.0,19.34,1.72,0.0
20200718:2311,0.0,0.0,0.0,19.03,1.72,0.0
20200719:0011,0.0,0.0,0.0,18.5,1.86,0.0
20200719:0111,0.0,0.0,0.0,18.02,1.86,0.0
20200719:0211,0.0,0.0,0.0,17.83,1.86,0.0
20200719:0311,0.0,0.0,0.0,17.53,1.86,0.0
20200719:0411,0.09,5.99,6.17,17.07,1.86,0.0
20200719:0511,144.52,215.15,14.45,17.63,1.72,0.0
20200719:0611,167.4,249.74,23.22,19.22,1.59,0.0
20200719:0711,188.22,281.33,32.11,20.8,2.14,0.0
20200719:0811,187.02,282.86,40.7,22.65,2.48,0.0
20200719:0911,574.41,874.56,48.4,24.06,2.69,0.0
20200719:1011,438.14,659.44,54.3,25.07,3.03,0.0
20200719:1111,261.03,394.97,57.2,25.79,3.66,0.0
20200719:1211,295.57,454.7,56.22,25.66,3.59,0.0
20200719:1311,210.69,325.66,51.7,25.67,3.52,0.0
20200719:1411,163.76,253.21,44.78,25.07,3.24,0.0
20200719:1511,136.38,213.31,36.55,24.26,2.97,0.0
20200719:1611,97.22,157.3,27.75,23.89,2.69,0.0
20200719:1711,56.86,98.98,18.88,23.08,2.62,0.0
20200719:1811,22.14,46.81,10.31,22.02,2.76,0.0
20200719:1911,0.0,1.53,2.38,20.63,2.21,0.0
20200719:2011,0.0,0.0,0.0,19.44,1.79,0.0
20200719:2111,0.0,0.0,0.0,18.36,1.66,0.0
20200719:2211,0.0,0.0,0.0,17.35,1.66,0.0
20200719:2311,0.0,0.0,0.0,16.54,1.79,0.0
20200720:0011,0.0,0.0,0.0,16.21,2.0,0.0
20200720:0111,0.0,0.0,0.0,15.97,2.0,0.0
20200720:0211,0.0,0.0,0.0,15.59,2.21,0.0
20200720:0311,0.0,0.0,0.0,15.15,2.48,0.0
20200720:0411,0.0,4.28,6.01,14.69,2.62,0.0
20200720:0511,3.68,14.56,14.3,14.71,2.48,0.0
20200720:0611,35.37,65.07,23.07,14.69,2.62,0.0
20200720:0711,47.01,82.19,31.96,16.14,2.69,0.0
20200720:0811,376.93,540.77,40.55,16.68,2.9,0.0
20200720:0911,283.49,410.51,48.24,17.52,3.1,0.0
20200720:1011,404.38,587.47,54.12,18.35,3.17,0.0
20200720:1111,373.32,545.79,57.01,19.3,3.52,0.0
20200720:1211,311.82,469.23,56.05,19.87,4.07,0.0
20200720:1311,160.86,280.34,51.54,19.9,4.21,0.0
20200720:1411,39.76,72.89,44.64,20.05,4.34,0.0
20200720:1511,48.79,85.94,36.42,19.88,4.34,0.0
20200720:1611,43.62,78.27,27.62,19.21,4.21,0.0
20200720:1711,35.34,65.99,18.74,18.51,4.07,0.0
20200720:1811,20.68,43.74,10.17,17.65,3.66,0.0
20200720:1911,0.0,0.0,0.0,16.89,2.62,0.0
20200720:2011,0.0,0.0,0.0,15.74,2.41,0.0
20200720:2111,0.0,0.0,0.0,14.82,2.28,0.0
20200720:2211,0.0,0.0,0.0,14.0,2.07,0.0
20200720:2311,0.0,0.0,0.0,13.21,1.93,0.0
20200721:0011,0.0,0.0,0.0,12.35,1.79,0.0
20200721:0111,0.0,0.0,0.0,11.59,1.79,0.0
20200721:0211,0.0,0.0,0.0,11.25,1.86,0.0
20200721:0311,0.0,0.0,0.0,11.15,1.93,0.0
20200721:0411,145.89,209.95,5.85,11.56,2.0,0.0
20200721:0511,401.62,563.57,14.14,12.57,1.93,0.0
20200721:0611,527.29,755.67,22.91,14.23,2.41,0.0
20200721:0711,559.08,807.77,31.8,15.61,2.97,0.0
20200721:0811,366.99,524.08,40.39,16.57,3.45,0.0
20200721:0911,286.84,413.82,48.07,17.34,3.59,0.0
20200721:1011,462.49,669.02,53.94,17.94,3.72,0.0
20200721:1111,38.21,70.21,56.82,18.58,3.72,0.0
20200721:1211,174.35,260.51,55.87,18.8,3.79,0.0
20200721:1311,229.7,346.53,51.38,19.08,4.0,0.0
20200721:1411,174.33,260.12,44.49,18.81,4.34,0.0
20200721:1511,142.43,215.61,36.28,18.49,4.41,0.0
20200721:1611,72.1,118.17,27.48,18.09,4.34,0.0
20200721:1711,36.6,67.52,18.6,17.3,3.79,0.0
20200721:1811,20.78,43.74,10.02,16.72,3.24,0.0
20200721:1911,0.0,0.0,0.0,16.14,2.62,0.0
20200721:2011,0.0,0.0,0.0,15.2,2.28,0.0
20200721:2111,0.0,0.0,0.0,14.43,1.93,0.0
20200721:2211,0.0,0.0,0.0,13.57,1.79,0.0
20200721:2311,0.0,0.0,0.0,12.78,1.79,0.0
20200722:0011,0.0,0.0,0.0,12.37,1.72,0.0
20200722:0111,0.0,0.0,0.0,11.94,1.86,0.0
20200722:0211,0.0,0.0,0.0,11.68,1.79,0.0
20200722:0311,0.0,0.0,0.0,11.4,1.72,0.0
20200722:0411,27.89,52.67,5.68,11.34,1.72,0.0
20200722:0511,292.51,409.87,13.98,12.25,1.52,0.0
20200722:0611,480.18,687.11,22.75,13.73,1.79,0.0
20200722:0711,582.75,851.29,31.64,15.33,2.28,0.0
20200722:0811,193.85,284.19,40.22,16.27,2.48,0.0
20200722:0911,515.66,750.93,47.89,16.68,2.62,0.0
20200722:1011,97.54,153.26,53.75,17.25,2.62,0.0
20200722:1111,135.86,206.34,56.63,17.44,2.62,0.0
20200722:1211,304.57,452.2,55.68,18.15,2.97,0.0
20200722:1311,227.34,347.1,51.21,18.56,3.24,0.0
20200722:1411,112.6,174.95,44.33,18.74,3.45,0.0
20200722:1511,104.92,164.2,36.13,18.66,3.59,0.0
20200722:1611,95.78,151.16,27.34,18.1,3.59,0.0
20200722:1711,61.78,103.59,18.46,17.57,3.24,0.0
20200722:1811,20.26,42.97,9.87,16.89,2.41,0.0
20200722:1911,0.0,0.0,0.0,16.43,2.07,0.0
20200722:2011,0.0,0.0,0.0,15.46,2.0,0.0
20200722:2111,0.0,0.0,0.0,14.7,2.0,0.0
20200722:2211,0.0,0.0,0.0,14.16,1.86,0.0
20200722:2311,0.0,0.0,0.0,13.78,1.66,0.0
20200723:0011,0.0,0.0,0.0,13.51,1.45,0.0
20200723:0111,0.0,0.0,0.0,13.12,1.31,0.0
20200723:0211,0.0,0.0,0.0,12.58,1.17,0.0
20200723:0311,0.0,0.0,0.0,11.52,1.31,0.0
20200723:0411,0.0,4.28,5.51,11.11,1.24,0.0
20200723:0511,105.98,159.7,13.82,12.14,0.76,0.0
20200723:0611,496.45,725.96,22.59,14.29,0.76,0.0
20200723:0711,357.91,517.27,31.48,15.58,0.97,0.0
20200723:0811,314.96,457.06,40.05,16.74,1.38,0.0
20200723:0911,533.01,792.48,47.71,17.76,1.66,0.0
20200723:1011,221.06,327.49,53.56,18.77,2.0,0.0
20200723:1111,421.86,625.84,56.43,19.84,2.14,0.0
20200723:1211,294.06,442.73,55.48,20.8,2.41,0.0
20200723:1311,219.31,334.09,51.03,21.44,2.55,0.0
20200723:1411,169.92,258.58,44.17,21.75,2.69,0.0
20200723:1511,72.24,120.47,35.98,21.83,2.76,0.0
20200723:1611,98.15,157.3,27.19,22.02,2.83,0.0
20200723:1711,60.91,104.35,18.31,21.76,1.93,0.0
20200723:1811,19.79,42.97,9.72,21.15,1.52,0.0
20200723:1911,0.0,0.0,0.0,20.19,1.45,0.0
20200723:2011,0.0,0.0,0.0,19.28,1.79,0.0
20200723:2111,0.0,0.0,0.0,18.61,2.0,0.0
20200723:2211,0.0,0.0,0.0,18.05,2.21,0.0
20200723:2311,0.0,0.0,0.0,17.6,2.21,0.0
20200724:0011,0.0,0.0,0.0,17.32,2.21,0.0
20200724:0111,0.0,0.0,0.0,16.71,2.28,0.0
20200724:0211,0.0,0.0,0.0,16.61,2.28,0.0
20200724:0311,0.0,0.0,0.0,16.3,2.34,0.0
20200724:0411,0.0,3.42,5.34,16.46,2.34,0.0
20200724:0511,7.69,22.26,13.65,16.79,2.48,0.0
20200724:0611,46.02,81.34,22.43,17.76,2.55,0.0
20200724:0711,113.54,175.53,31.32,18.46,3.45,0.0
20200724:0811,115.92,178.98,39.88,18.12,3.38,0.0
20200724:0911,150.3,225.91,47.53,17.46,3.1,0.0
20200724:1011,169.82,252.57,53.36,17.66,4.0,0.0
20200724:1111,339.96,491.3,56.22,17.95,4.48,0.0
20200724:1211,47.0,83.05,55.28,19.08,4.55,0.0
20200724:1311,113.67,177.23,50.84,20.33,4.76,0.0
20200724:1411,89.14,143.49,44.0,20.95,4.9,0.0
20200724:1511,54.96,95.15,35.82,20.89,4.83,0.0
20200724:1611,62.01,105.12,27.04,20.63,4.48,0.0
20200724:1711,47.73,84.4,18.15,19.8,4.0,0.0
20200724:1811,20.06,42.97,9.56,18.88,3.31,0.0
20200724:1911,0.0,0.0,0.0,18.0,2.69,0.0
20200724:2011,0.0,0.0,0.0,16.85,2.41,0.0
20200724:2111,0.0,0.0,0.0,15.92,2.21,0.0
20200724:2211,0.0,0.0,0.0,15.17,1.93,0.0
20200724:2311,0.0,0.0,0.0,14.37,1.72,0.0
20200725:0011,0.0,0.0,0.0,13.69,1.59,0.0
20200725:0111,0.0,0.0,0.0,12.91,1.45,0.0
20200725:0211,0.0,0.0,0.0,12.27,1.52,0.0
20200725:0311,0.0,0.0,0.0,12.09,1.52,0.0
20200725:0411,0.0,3.42,5.16,12.22,1.38,0.0
20200725:0511,4.14,15.41,13.48,13.56,1.03,0.0
20200725:0611,280.5,401.96,22.26,15.55,1.24,0.0
20200725:0711,154.94,231.92,31.15,17.96,2.41,0.0
20200725:0811,472.7,687.11,39.71,19.33,3.52,0.0
20200725:0911,347.98,506.49,47.34,20.17,3.66,0.0
20200725:1011,154.8,235.87,53.16,21.2,3.52,0.0
20200725:1111,255.77,381.16,56.01,22.01,3.17,0.0
20200725:1211,242.42,364.19,55.08,22.86,3.86,0.0
20200725:1311,140.97,218.51,50.65,23.36,3.86,0.0
20200725:1411,165.13,253.21,43.82,23.42,3.31,0.0
20200725:1511,73.77,123.54,35.65,23.72,3.38,0.0
20200725:1611,66.8,113.56,26.87,23.69,3.03,0.0
20200725:1711,40.13,74.43,17.99,23.01,2.41,0.0
20200725:1811,4.64,16.88,9.39,21.97,2.48,0.0
20200725:1911,0.0,0.0,0.0,19.16,2.41,0.0
20200725:2011,0.0,0.0,0.0,18.53,2.0,0.0
20200725:2111,0.0,0.0,0.0,18.07,2.07,0.0
20200725:2211,0.0,0.0,0.0,17.81,2.14,0.0
20200725:2311,0.0,0.0,0.0,17.49,2.41,0.0
20200726:0011,0.0,0.0,0.0,17.26,2.76,0.0
20200726:0111,0.0,0.0,0.0,17.46,3.03,0.0
20200726:0211,0.0,0.0,0.0,17.7,3.45,0.0
20200726:0311,0.0,0.0,0.0,17.65,3.52,0.0
20200726:0411,0.0,3.42,4.98,17.29,3.38,0.0
20200726:0511,8.64,23.97,13.31,17.11,3.31,0.0
20200726:0611,9.13,24.83,22.09,17.11,3.17,0.0
20200726:0711,36.15,66.78,30.98,17.0,3.52,0.0
20200726:0811,52.83,90.75,39.53,17.21,3.86,0.0
20200726:0911,422.9,608.41,47.15,17.36,3.52,0.0
20200726:1011,136.13,207.2,52.96,18.35,3.31,0.0
20200726:1111,433.41,637.18,55.8,20.07,3.31,0.0
20200726:1211,297.85,455.25,54.87,21.19,3.59,0.0
20200726:1311,221.49,336.58,50.46,21.31,3.79,0.0
20200726:1411,82.25,134.28,43.64,21.38,3.52,0.0
20200726:1511,136.78,211.01,35.48,21.28,3.03,0.0
20200726:1611,96.63,152.69,26.71,18.72,3.86,0.0
20200726:1711,56.25,95.91,17.82,17.8,2.97,0.0
20200726:1811,22.62,46.81,9.21,17.75,1.72,0.0
20200726:1911,0.0,0.0,0.0,18.3,1.72,0.0
20200726:2011,0.0,0.0,0.0,16.96,1.52,0.0
20200726:2111,0.0,0.0,0.0,15.73,1.38,0.0
20200726:2211,0.0,0.0,0.0,14.91,1.52,0.0
20200726:2311,0.0,0.0,0.0,14.09,1.66,0.0
20200727:0011,0.0,0.0,0.0,13.44,1.72,0.0
20200727:0111,0.0,0.0,0.0,12.81,1.79,0.0
20200727:0211,0.0,0.0,0.0,12.35,1.79,0.0
20200727:0311,0.0,0.0,0.0,11.94,1.79,0.0
20200727:0411,67.28,106.41,4.8,11.66,1.79,0.0
20200727:0511,296.92,417.42,13.13,13.12,1.52,0.0
20200727:0611,181.06,264.53,21.92,16.13,1.66,0.0
20200727:0711,156.61,234.8,30.8,18.2,1.93,0.0
20200727:0811,103.69,163.53,39.35,19.64,2.34,0.0
20200727:0911,311.87,457.27,46.96,20.47,2.83,0.0
20200727:1011,124.16,192.64,52.74,20.73,3.31,0.0
20200727:1111,84.23,136.99,55.57,21.32,3.59,0.0
20200727:1211,136.02,209.76,54.65,21.29,3.31,0.0
20200727:1311,64.2,108.73,50.25,21.5,3.31,0.0
20200727:1411,109.4,172.64,43.46,21.71,3.72,0.0
20200727:1511,24.7,50.64,35.31,21.32,3.03,0.0
20200727:1611,21.33,45.27,26.54,20.58,2.48,0.0
20200727:1711,57.56,98.98,17.65,20.65,2.55,0.0
20200727:1811,4.32,16.11,9.04,19.8,2.55,0.0
20200727:1911,0.0,0.0,0.0,19.09,3.1,0.0
20200727:2011,0.0,0.0,0.0,18.4,3.72,0.0
20200727:2111,0.0,0.0,0.0,18.21,4.34,0.0
20200727:2211,0.0,0.0,0.0,18.04,3.86,0.0
20200727:2311,0.0,0.0,0.0,17.99,3.79,0.0
20200728:0011,0.0,0.0,0.0,18.02,3.52,0.0
20200728:0111,0.0,0.0,0.0,17.77,3.24,0.0
20200728:0211,0.0,0.0,0.0,17.84,3.03,0.0
20200728:0311,0.0,0.0,0.0,18.0,2.97,0.0
20200728:0411,43.4,76.05,4.61,18.09,3.52,0.0
20200728:0511,397.04,563.96,12.95,18.25,3.86,0.0
20200728:0611,55.26,94.64,21.74,18.62,3.79,0.0
20200728:0711,176.67,261.48,30.63,19.48,4.97,0.0
20200728:0811,133.58,204.12,39.16,19.84,4.97,0.0
20200728:0911,56.98,97.6,46.76,19.91,5.03,0.0
20200728:1011,129.86,199.49,52.53,20.13,4.9,0.0
20200728:1111,387.13,564.82,55.35,20.45,4.9,0.0
20200728:1211,298.98,446.34,54.43,20.93,5.03,0.0
20200728:1311,140.86,256.49,50.04,20.74,5.17,0.0
20200728:1411,168.86,253.98,43.26,20.54,5.31,0.0
20200728:1511,118.3,183.39,35.12,20.16,5.52,0.0
20200728:1611,77.1,125.84,26.36,19.6,5.03,0.0
20200728:1711,41.56,75.2,17.47,19.05,4.83,0.0
20200728:1811,21.61,45.27,8.85,18.27,4.28,0.0
20200728:1911,0.0,0.0,0.0,17.44,3.93,0.0
20200728:2011,0.0,0.0,0.0,16.54,3.52,0.0
20200728:2111,0.0,0.0,0.0,15.97,3.31,0.0
20200728:2211,0.0,0.0,0.0,15.53,3.24,0.0
20200728:2311,0.0,0.0,0.0,15.19,3.38,0.0
20200729:0011,0.0,0.0,0.0,14.76,3.52,0.0
20200729:0111,0.0,0.0,0.0,14.64,3.66,0.0
20200729:0211,0.0,0.0,0.0,14.28,3.79,0.0
20200729:0311,0.0,0.0,0.0,14.17,4.07,0.0
20200729:0411,0.0,4.28,4.42,13.94,4.28,0.0
20200729:0511,252.82,353.28,12.77,14.13,4.55,0.0
20200729:0611,153.18,223.47,21.57,14.84,5.45,0.0
20200729:0711,262.52,371.45,30.45,15.95,6.14,0.0
20200729:0811,469.24,661.18,38.98,16.66,6.41,0.0
20200729:0911,498.07,705.9,46.56,17.37,6.62,0.0
20200729:1011,457.64,651.51,52.31,18.2,6.76,0.0
20200729:1111,312.02,449.43,55.12,18.46,6.55,0.0
20200729:1211,107.24,166.95,54.2,18.97,6.55,0.0
20200729:1311,219.62,327.07,49.83,19.22,6.48,0.0
20200729:1411,169.25,252.44,43.07,19.13,6.41,0.0
20200729:1511,128.56,196.43,34.93,18.95,5.93,0.0
20200729:1611,84.78,135.81,26.17,18.42,5.45,0.0
20200729:1711,38.14,69.82,17.28,17.68,4.76,0.0
20200729:1811,4.02,15.35,8.66,17.04,3.79,0.0
20200729:1911,0.0,0.0,0.0,16.35,3.52,0.0
20200729:2011,0.0,0.0,0.0,15.43,3.1,0.0
20200729:2111,0.0,0.0,0.0,14.71,3.17,0.0
20200729:2211,0.0,0.0,0.0,14.19,3.1,0.0
20200729:2311,0.0,0.0,0.0,13.84,3.03,0.0
20200730:0011,0.0,0.0,0.0,13.32,3.03,0.0
20200730:0111,0.0,0.0,0.0,12.88,3.03,0.0
20200730:0211,0.0,0.0,0.0,12.69,3.03,0.0
20200730:0311,0.0,0.0,0.0,12.3,2.97,0.0
20200730:0411,0.0,3.42,4.23,12.09,2.97,0.0
20200730:0511,353.22,491.02,12.58,12.43,2.62,0.0
20200730:0611,448.28,629.84,21.39,13.55,3.1,0.0
20200730:0711,481.09,684.82,30.26,15.24,3.31,0.0
20200730:0811,644.26,935.2,38.79,16.69,4.21,0.0
20200730:0911,455.56,654.58,46.35,17.42,3.93,0.0
20200730:1011,403.99,583.99,52.09,18.33,3.79,0.0
20200730:1111,350.22,510.4,54.88,18.73,3.59,0.0
20200730:1211,296.73,444.32,53.96,19.75,3.45,0.0
20200730:1311,194.31,313.31,49.61,20.27,3.72,0.0
20200730:1411,114.06,178.02,42.86,20.25,3.86,0.0
20200730:1511,131.35,201.8,34.74,19.86,3.72,0.0
20200730:1611,60.54,102.82,25.98,19.96,3.66,0.0
20200730:1711,33.06,62.92,17.09,19.59,3.17,0.0
20200730:1811,10.18,26.86,8.46,18.9,2.0,0.0
20200730:1911,0.0,0.0,0.0,17.63,1.52,0.0
20200730:2011,0.0,0.0,0.0,16.06,1.17,0.0
20200730:2111,0.0,0.0,0.0,16.25,0.83,0.0
20200730:2211,0.0,0.0,0.0,15.78,0.9,0.0
20200730:2311,0.0,0.0,0.0,14.53,1.17,0.0
20200731:0011,0.0,0.0,0.0,13.43,1.45,0.0
20200731:0111,0.0,0.0,0.0,12.94,1.59,0.0
20200731:0211,0.0,0.0,0.0,12.83,1.45,0.0
20200731:0311,0.0,0.0,0.0,12.8,1.31,0.0
20200731:0411,19.1,39.8,4.03,12.51,1.24,0.0
20200731:0511,268.79,380.26,12.4,13.38,0.97,0.0
20200731:0611,240.26,347.99,21.2,16.3,0.69,0.0
20200731:0711,290.7,424.99,30.08,18.07,0.76,0.0
20200731:0811,568.97,868.61,38.59,19.7,1.03,0.0
