Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 60 deg. 
Azimuth: 22 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200722:1511,408.8,589.52,36.13,18.66,3.59,0.0
20200722:1611,125.69,192.01,27.34,18.1,3.59,0.0
20200722:1711,124.3,195.22,18.46,17.57,3.24,0.0
20200722:1811,22.26,46.94,9.87,16.89,2.41,0.0
20200722:1911,0.0,0.0,0.0,16.43,2.07,0.0
20200722:2011,0.0,0.0,0.0,15.46,2.0,0.0
20200722:2111,0.0,0.0,0.0,14.7,2.0,0.0
20200722:2211,0.0,0.0,0.0,14.16,1.86,0.0
20200722:2311,0.0,0.0,0.0,13.78,1.66,0.0
20200723:0011,0.0,0.0,0.0,13.51,1.45,0.0
20200723:0111,0.0,0.0,0.0,13.12,1.31,0.0
20200723:0211,0.0,0.0,0.0,12.58,1.17,0.0
20200723:0311,0.0,0.0,0.0,11.52,1.31,0.0
20200723:0411,0.0,3.44,5.51,11.11,1.24,0.0
20200723:0511,35.97,65.38,13.82,12.14,0.76,0.0
20200723:0611,42.27,75.02,22.59,14.29,0.76,0.0
20200723:0711,123.96,201.71,31.48,15.58,0.97,0.0
20200723:0811,202.96,305.21,40.05,16.74,1.38,0.0
20200723:0911,371.74,548.19,47.71,17.76,1.66,0.0
20200723:1011,206.82,307.13,53.56,18.77,2.0,0.0
20200723:1111,565.15,848.63,56.43,19.84,2.14,0.0
20200723:1211,431.59,638.89,55.48,20.8,2.41,0.0
20200723:1311,279.77,413.7,51.03,21.44,2.55,0.0
20200723:1411,282.82,417.59,44.17,21.75,2.69,0.0
20200723:1511,454.38,672.04,35.98,21.83,2.76,0.0
20200723:1611,143.3,220.32,27.19,22.02,2.83,0.0
20200723:1711,99.2,161.85,18.31,21.76,1.93,0.0
20200723:1811,22.34,48.5,9.72,21.15,1.52,0.0
20200723:1911,0.0,0.0,0.0,20.19,1.45,0.0
20200723:2011,0.0,0.0,0.0,19.28,1.79,0.0
20200723:2111,0.0,0.0,0.0,18.61,2.0,0.0
20200723:2211,0.0,0.0,0.0,18.05,2.21,0.0
20200723:2311,0.0,0.0,0.0,17.6,2.21,0.0
20200724:0011,0.0,0.0,0.0,17.32,2.21,0.0
20200724:0111,0.0,0.0,0.0,16.71,2.28,0.0
20200724:0211,0.0,0.0,0.0,16.61,2.28,0.0
20200724:0311,0.0,0.0,0.0,16.3,2.34,0.0
20200724:0411,0.0,2.75,5.34,16.46,2.34,0.0
20200724:0511,5.32,17.89,13.65,16.79,2.48,0.0
20200724:0611,35.04,65.38,22.43,17.76,2.55,0.0
20200724:0711,95.73,151.81,31.32,18.46,3.45,0.0
20200724:0811,106.46,165.93,39.88,18.12,3.38,0.0
20200724:0911,138.37,209.46,47.53,17.46,3.1,0.0
20200724:1011,157.8,235.9,53.36,17.66,4.0,0.0
20200724:1111,389.16,558.68,56.22,17.95,4.48,0.0
20200724:1211,43.16,77.49,55.28,19.08,4.55,0.0
20200724:1311,105.18,165.36,50.84,20.33,4.76,0.0
20200724:1411,547.08,798.58,44.0,20.95,4.9,0.0
20200724:1511,484.98,703.38,35.82,20.89,4.83,0.0
20200724:1611,323.06,470.93,27.04,20.63,4.48,0.0
20200724:1711,162.3,254.37,18.15,19.8,4.0,0.0
20200724:1811,37.82,86.93,9.56,18.88,3.31,0.0
20200724:1911,0.0,0.0,0.0,18.0,2.69,0.0
20200724:2011,0.0,0.0,0.0,16.85,2.41,0.0
20200724:2111,0.0,0.0,0.0,15.92,2.21,0.0
20200724:2211,0.0,0.0,0.0,15.17,1.93,0.0
20200724:2311,0.0,0.0,0.0,14.37,1.72,0.0
20200725:0011,0.0,0.0,0.0,13.69,1.59,0.0
20200725:0111,0.0,0.0,0.0,12.91,1.45,0.0
20200725:0211,0.0,0.0,0.0,12.27,1.52,0.0
20200725:0311,0.0,0.0,0.0,12.09,1.52,0.0
20200725:0411,0.0,2.75,5.16,12.22,1.38,0.0
20200725:0511,2.66,12.39,13.48,13.56,1.03,0.0
20200725:0611,67.87,111.5,22.26,15.55,1.24,0.0
20200725:0711,111.63,175.13,31.15,17.96,2.41,0.0
20200725:0811,229.55,350.84,39.71,19.33,3.52,0.0
20200725:0911,276.49,406.65,47.34,20.17,3.66,0.0
20200725:1011,143.7,220.2,53.16,21.2,3.52,0.0
20200725:1111,260.61,386.57,56.01,22.01,3.17,0.0
20200725:1211,269.01,398.76,55.08,22.86,3.86,0.0
20200725:1311,131.63,205.11,50.65,23.36,3.86,0.0
20200725:1411,319.12,472.11,43.82,23.42,3.31,0.0
20200725:1511,444.51,659.35,35.65,23.72,3.38,0.0
20200725:1611,72.18,121.19,26.87,23.69,3.03,0.0
20200725:1711,43.93,80.16,17.99,23.01,2.41,0.0
20200725:1811,5.0,17.57,9.39,21.97,2.48,0.0
20200725:1911,0.0,0.0,0.0,19.16,2.41,0.0
20200725:2011,0.0,0.0,0.0,18.53,2.0,0.0
20200725:2111,0.0,0.0,0.0,18.07,2.07,0.0
20200725:2211,0.0,0.0,0.0,17.81,2.14,0.0
20200725:2311,0.0,0.0,0.0,17.49,2.41,0.0
20200726:0011,0.0,0.0,0.0,17.26,2.76,0.0
20200726:0111,0.0,0.0,0.0,17.46,3.03,0.0
20200726:0211,0.0,0.0,0.0,17.7,3.45,0.0
20200726:0311,0.0,0.0,0.0,17.65,3.52,0.0
20200726:0411,0.0,2.75,4.98,17.29,3.38,0.0
20200726:0511,6.04,19.27,13.31,17.11,3.31,0.0
20200726:0611,6.41,19.96,22.09,17.11,3.17,0.0
20200726:0711,33.12,62.31,30.98,17.0,3.52,0.0
20200726:0811,48.58,84.68,39.53,17.21,3.86,0.0
20200726:0911,320.11,463.92,47.15,17.36,3.52,0.0
20200726:1011,126.16,193.32,52.96,18.35,3.31,0.0
20200726:1111,599.33,890.72,55.8,20.07,3.31,0.0
20200726:1211,622.91,932.41,54.87,21.19,3.59,0.0
20200726:1311,300.47,440.34,50.46,21.31,3.79,0.0
20200726:1411,553.76,820.77,43.64,21.38,3.52,0.0
20200726:1511,251.1,369.99,35.48,21.28,3.03,0.0
20200726:1611,136.63,207.39,26.71,18.72,3.86,0.0
20200726:1711,137.91,215.79,17.82,17.8,2.97,0.0
20200726:1811,33.41,72.44,9.21,17.75,1.72,0.0
20200726:1911,0.0,0.0,0.0,18.3,1.72,0.0
20200726:2011,0.0,0.0,0.0,16.96,1.52,0.0
20200726:2111,0.0,0.0,0.0,15.73,1.38,0.0
20200726:2211,0.0,0.0,0.0,14.91,1.52,0.0
20200726:2311,0.0,0.0,0.0,14.09,1.66,0.0
20200727:0011,0.0,0.0,0.0,13.44,1.72,0.0
20200727:0111,0.0,0.0,0.0,12.81,1.79,0.0
20200727:0211,0.0,0.0,0.0,12.35,1.79,0.0
20200727:0311,0.0,0.0,0.0,11.94,1.79,0.0
20200727:0411,5.86,18.58,4.8,11.66,1.79,0.0
20200727:0511,28.73,55.06,13.13,13.12,1.52,0.0
20200727:0611,67.74,111.5,21.92,16.13,1.66,0.0
20200727:0711,111.42,175.33,30.8,18.2,1.93,0.0
20200727:0811,95.9,152.58,39.35,19.64,2.34,0.0
20200727:0911,254.51,377.01,46.96,20.47,2.83,0.0
20200727:1011,114.99,179.74,52.74,20.73,3.31,0.0
20200727:1111,77.77,127.81,55.57,21.32,3.59,0.0
20200727:1211,126.07,195.71,54.65,21.29,3.31,0.0
20200727:1311,59.14,101.45,50.25,21.5,3.31,0.0
20200727:1411,115.63,181.22,43.46,21.71,3.72,0.0
20200727:1511,26.06,52.72,35.31,21.32,3.03,0.0
20200727:1611,22.54,47.13,26.54,20.58,2.48,0.0
20200727:1711,100.51,162.97,17.65,20.65,2.55,0.0
20200727:1811,4.66,16.78,9.04,19.8,2.55,0.0
20200727:1911,0.0,0.0,0.0,19.09,3.1,0.0
20200727:2011,0.0,0.0,0.0,18.4,3.72,0.0
20200727:2111,0.0,0.0,0.0,18.21,4.34,0.0
20200727:2211,0.0,0.0,0.0,18.04,3.86,0.0
20200727:2311,0.0,0.0,0.0,17.99,3.79,0.0
20200728:0011,0.0,0.0,0.0,18.02,3.52,0.0
20200728:0111,0.0,0.0,0.0,17.77,3.24,0.0
20200728:0211,0.0,0.0,0.0,17.84,3.03,0.0
20200728:0311,0.0,0.0,0.0,18.0,2.97,0.0
20200728:0411,5.28,17.89,4.61,18.09,3.52,0.0
20200728:0511,20.38,43.36,12.95,18.25,3.86,0.0
20200728:0611,40.57,73.64,21.74,18.62,3.79,0.0
20200728:0711,116.22,182.75,30.63,19.48,4.97,0.0
20200728:0811,120.3,186.08,39.16,19.84,4.97,0.0
20200728:0911,52.42,91.07,46.76,19.91,5.03,0.0
20200728:1011,120.28,186.13,52.53,20.13,4.9,0.0
20200728:1111,491.0,714.43,55.35,20.45,4.9,0.0
20200728:1211,479.89,698.72,54.43,20.93,5.03,0.0
20200728:1311,633.85,932.19,50.04,20.74,5.17,0.0
20200728:1411,261.14,380.3,43.26,20.54,5.31,0.0
20200728:1511,142.64,216.28,35.12,20.16,5.52,0.0
20200728:1611,296.73,429.94,26.36,19.6,5.03,0.0
20200728:1711,46.46,82.46,17.47,19.05,4.83,0.0
20200728:1811,29.41,63.53,8.85,18.27,4.28,0.0
20200728:1911,0.0,0.0,0.0,17.44,3.93,0.0
20200728:2011,0.0,0.0,0.0,16.54,3.52,0.0
20200728:2111,0.0,0.0,0.0,15.97,3.31,0.0
20200728:2211,0.0,0.0,0.0,15.53,3.24,0.0
20200728:2311,0.0,0.0,0.0,15.19,3.38,0.0
20200729:0011,0.0,0.0,0.0,14.76,3.52,0.0
20200729:0111,0.0,0.0,0.0,14.64,3.66,0.0
20200729:0211,0.0,0.0,0.0,14.28,3.79,0.0
20200729:0311,0.0,0.0,0.0,14.17,4.07,0.0
20200729:0411,0.0,3.44,4.42,13.94,4.28,0.0
20200729:0511,31.0,58.5,12.77,14.13,4.55,0.0
20200729:0611,66.52,108.74,21.57,14.84,5.45,0.0
20200729:0711,126.89,198.1,30.45,15.95,6.14,0.0
20200729:0811,234.74,349.96,38.98,16.66,6.41,0.0
20200729:0911,360.36,515.02,46.56,17.37,6.62,0.0
20200729:1011,447.26,636.63,52.31,18.2,6.76,0.0
20200729:1111,343.32,490.56,55.12,18.46,6.55,0.0
20200729:1211,99.16,155.77,54.2,18.97,6.55,0.0
20200729:1311,279.73,403.11,49.83,19.22,6.48,0.0
20200729:1411,257.22,371.35,43.07,19.13,6.41,0.0
20200729:1511,169.46,251.37,34.93,18.95,5.93,0.0
20200729:1611,101.6,158.74,26.17,18.42,5.45,0.0
20200729:1711,41.06,74.09,17.28,17.68,4.76,0.0
20200729:1811,4.34,15.98,8.66,17.04,3.79,0.0
20200729:1911,0.0,0.0,0.0,16.35,3.52,0.0
20200729:2011,0.0,0.0,0.0,15.43,3.1,0.0
20200729:2111,0.0,0.0,0.0,14.71,3.17,0.0
20200729:2211,0.0,0.0,0.0,14.19,3.1,0.0
20200729:2311,0.0,0.0,0.0,13.84,3.03,0.0
20200730:0011,0.0,0.0,0.0,13.32,3.03,0.0
20200730:0111,0.0,0.0,0.0,12.88,3.03,0.0
20200730:0211,0.0,0.0,0.0,12.69,3.03,0.0
20200730:0311,0.0,0.0,0.0,12.3,2.97,0.0
20200730:0411,0.0,2.75,4.23,12.09,2.97,0.0
20200730:0511,24.66,48.87,12.58,12.43,2.62,0.0
20200730:0611,50.38,86.03,21.39,13.55,3.1,0.0
20200730:0711,103.34,181.29,30.26,15.24,3.31,0.0
20200730:0811,243.32,376.07,38.79,16.69,4.21,0.0
20200730:0911,338.55,489.42,46.35,17.42,3.93,0.0
20200730:1011,393.31,568.19,52.09,18.33,3.79,0.0
20200730:1111,417.56,605.33,54.88,18.73,3.59,0.0
20200730:1211,489.64,717.57,53.96,19.75,3.45,0.0
20200730:1311,499.3,731.79,49.61,20.27,3.72,0.0
20200730:1411,121.66,188.37,42.86,20.25,3.86,0.0
20200730:1511,297.91,432.16,34.74,19.86,3.72,0.0
20200730:1611,327.29,477.08,25.98,19.96,3.66,0.0
20200730:1711,185.66,290.62,17.09,19.59,3.17,0.0
20200730:1811,10.84,27.96,8.46,18.9,2.0,0.0
20200730:1911,0.0,0.0,0.0,17.63,1.52,0.0
20200730:2011,0.0,0.0,0.0,16.06,1.17,0.0
20200730:2111,0.0,0.0,0.0,16.25,0.83,0.0
20200730:2211,0.0,0.0,0.0,15.78,0.9,0.0
20200730:2311,0.0,0.0,0.0,14.53,1.17,0.0
20200731:0011,0.0,0.0,0.0,13.43,1.45,0.0
20200731:0111,0.0,0.0,0.0,12.94,1.59,0.0
20200731:0211,0.0,0.0,0.0,12.83,1.45,0.0
20200731:0311,0.0,0.0,0.0,12.8,1.31,0.0
20200731:0411,3.01,13.08,4.03,12.51,1.24,0.0
20200731:0511,27.28,53.0,12.4,13.38,0.97,0.0
20200731:0611,64.1,106.68,21.2,16.3,0.69,0.0
20200731:0711,118.15,192.61,30.08,18.07,0.76,0.0
20200731:0811,229.9,364.3,38.59,19.7,1.03,0.0
20200731:0911,383.02,576.09,46.15,20.9,1.24,0.0
20200731:1011,489.75,742.97,51.86,21.88,1.31,0.0
20200731:1111,571.58,885.16,54.64,22.67,1.24,0.0
20200731:1211,617.65,977.2,53.72,23.35,0.97,0.0
20200731:1311,594.26,942.91,49.38,23.94,0.76,0.0
20200731:1411,529.94,826.29,42.65,24.43,0.9,0.0
20200731:1511,451.97,692.95,34.54,24.62,0.97,0.0
20200731:1611,324.18,494.37,25.79,24.56,0.76,0.0
20200731:1711,160.26,260.21,16.9,24.34,0.76,0.0
20200731:1811,31.63,77.09,8.26,23.53,1.31,0.0
20200731:1911,0.0,0.0,0.0,21.9,2.48,0.0
20200731:2011,0.0,0.0,0.0,20.23,2.97,0.0
20200731:2111,0.0,0.0,0.0,18.96,2.97,0.0
20200731:2211,0.0,0.0,0.0,17.99,2.76,0.0
20200731:2311,0.0,0.0,0.0,17.29,2.62,0.0
20200801:0011,0.0,0.0,0.0,16.78,2.69,0.0
20200801:0111,0.0,0.0,0.0,16.43,2.9,0.0
20200801:0211,0.0,0.0,0.0,16.21,3.03,0.0
20200801:0311,0.0,0.0,0.0,16.03,3.03,0.0
20200801:0411,2.94,13.08,3.83,15.88,2.97,0.0
20200801:0511,23.71,48.18,12.21,16.44,2.97,0.0
20200801:0611,37.34,68.83,21.02,18.09,2.97,0.0
20200801:0711,89.58,167.94,29.89,19.94,3.52,0.0
20200801:0811,228.12,356.8,38.4,21.96,3.66,0.0
20200801:0911,383.67,572.6,45.93,23.86,3.79,0.0
20200801:1011,402.78,601.56,51.63,25.44,3.93,0.0
20200801:1111,121.23,193.32,54.39,26.65,3.72,0.0
20200801:1211,123.54,197.31,53.48,27.15,3.17,0.0
20200801:1311,33.06,64.71,49.15,26.57,2.9,0.0
20200801:1411,65.83,113.43,42.43,26.21,2.14,0.0
20200801:1511,182.96,281.44,34.33,26.21,2.07,0.0
20200801:1611,152.78,238.22,25.59,25.79,1.79,0.0
20200801:1711,76.79,131.37,16.7,25.71,1.31,0.0
20200801:1811,12.62,32.09,8.05,25.08,0.97,0.0
20200801:1911,0.0,0.0,0.0,23.06,1.93,0.0
20200801:2011,0.0,0.0,0.0,21.78,2.21,0.0
20200801:2111,0.0,0.0,0.0,20.63,2.41,0.0
20200801:2211,0.0,0.0,0.0,19.17,2.07,0.0
20200801:2311,0.0,0.0,0.0,18.32,1.59,0.0
20200802:0011,0.0,0.0,0.0,17.85,1.31,0.0
20200802:0111,0.0,0.0,0.0,17.52,1.38,0.0
20200802:0211,0.0,0.0,0.0,17.3,1.31,0.0
20200802:0311,0.0,0.0,0.0,16.7,1.52,0.0
20200802:0411,0.0,2.06,3.63,16.29,1.66,0.0
20200802:0511,11.95,29.59,12.02,16.61,2.07,0.0
20200802:0611,47.53,83.28,20.83,17.14,2.55,0.0
20200802:0711,119.73,191.17,29.7,18.05,1.93,0.0
20200802:0811,144.34,220.97,38.2,19.21,2.0,0.0
20200802:0911,209.98,314.82,45.72,20.47,1.72,0.0
20200802:1011,268.92,400.58,51.39,21.35,1.72,0.0
20200802:1111,374.05,557.62,54.14,22.11,1.93,0.0
20200802:1211,367.66,547.51,53.23,22.47,2.14,0.0
20200802:1311,365.77,543.85,48.92,22.66,2.28,0.0
20200802:1411,293.94,436.09,42.21,23.01,2.62,0.0
20200802:1511,33.77,64.71,34.12,22.56,3.24,0.0
20200802:1611,49.22,87.07,25.38,21.38,3.79,0.0
20200802:1711,27.3,54.32,16.49,20.1,3.66,0.0
20200802:1811,16.13,38.26,7.84,19.13,3.52,0.0
20200802:1911,0.0,0.0,0.0,18.36,3.72,0.0
20200802:2011,0.0,0.0,0.0,17.36,3.66,0.0
20200802:2111,0.0,0.0,0.0,16.51,3.31,0.0
20200802:2211,0.0,0.0,0.0,15.84,2.69,0.0
20200802:2311,0.0,0.0,0.0,15.62,2.41,0.0
20200803:0011,0.0,0.0,0.0,15.21,2.34,0.0
20200803:0111,0.0,0.0,0.0,15.13,2.21,0.0
20200803:0211,0.0,0.0,0.0,14.96,2.0,0.0
20200803:0311,0.0,0.0,0.0,14.63,1.66,0.0
20200803:0411,1.72,10.32,3.43,14.56,1.31,0.0
20200803:0511,26.62,52.31,11.82,14.9,1.45,0.0
20200803:0611,39.23,70.89,20.64,15.37,1.72,0.0
20200803:0711,115.72,191.8,29.51,16.39,1.93,0.0
20200803:0811,226.1,342.61,38.0,17.11,2.0,0.0
20200803:0911,360.86,529.22,45.5,18.1,2.21,0.0
20200803:1011,445.81,652.58,51.15,18.77,2.62,0.0
20200803:1111,232.66,343.03,53.88,19.52,2.9,0.0
20200803:1211,441.16,646.32,52.97,19.97,3.1,0.0
20200803:1311,463.05,681.0,48.67,20.34,2.97,0.0
20200803:1411,509.14,751.77,41.98,20.41,2.9,0.0
20200803:1511,452.62,664.03,33.91,20.52,2.83,0.0
20200803:1611,280.35,410.92,25.17,19.92,2.83,0.0
20200803:1711,109.26,175.19,16.28,19.42,2.62,0.0
20200803:1811,32.31,79.77,7.62,18.81,2.0,0.0
20200803:1911,0.0,0.0,0.0,18.07,1.86,0.0
20200803:2011,0.0,0.0,0.0,17.02,2.21,0.0
20200803:2111,0.0,0.0,0.0,16.07,2.34,0.0
20200803:2211,0.0,0.0,0.0,15.25,2.28,0.0
20200803:2311,0.0,0.0,0.0,14.45,2.0,0.0
20200804:0011,0.0,0.0,0.0,13.81,2.0,0.0
20200804:0111,0.0,0.0,0.0,13.27,1.86,0.0
20200804:0211,0.0,0.0,0.0,12.64,1.79,0.0
20200804:0311,0.0,0.0,0.0,12.17,1.72,0.0
20200804:0411,1.18,8.95,3.22,11.76,1.79,0.0
20200804:0511,24.18,48.18,11.62,12.42,1.66,0.0
20200804:0611,39.97,71.58,20.44,14.08,1.66,0.0
20200804:0711,74.12,153.44,29.31,15.24,1.52,0.0
20200804:0811,243.2,376.48,37.79,16.85,1.93,0.0
20200804:0911,401.14,589.04,45.28,18.04,2.28,0.0
20200804:1011,522.33,772.34,50.91,18.84,2.34,0.0
20200804:1111,598.28,898.47,53.62,19.72,2.41,0.0
20200804:1211,373.62,547.89,52.71,20.44,2.83,0.0
20200804:1311,542.63,805.49,48.42,20.03,2.83,0.0
20200804:1411,433.26,634.48,41.75,20.12,2.83,0.0
20200804:1511,481.05,702.02,33.68,19.63,3.17,0.0
20200804:1611,329.46,479.72,24.95,19.15,3.03,0.0
20200804:1711,103.49,166.14,16.06,18.76,2.83,0.0
20200804:1811,27.52,65.24,7.4,18.1,2.34,0.0
20200804:1911,0.0,0.0,0.0,17.64,1.45,0.0
20200804:2011,0.0,0.0,0.0,16.6,1.31,0.0
20200804:2111,0.0,0.0,0.0,15.8,0.76,0.0
20200804:2211,0.0,0.0,0.0,16.14,0.55,0.0
20200804:2311,0.0,0.0,0.0,14.43,1.1,0.0
20200805:0011,0.0,0.0,0.0,12.94,1.59,0.0
20200805:0111,0.0,0.0,0.0,12.9,2.07,0.0
20200805:0211,0.0,0.0,0.0,13.2,2.41,0.0
20200805:0311,0.0,0.0,0.0,13.64,2.62,0.0
20200805:0411,0.0,1.38,3.02,13.92,2.69,0.0
20200805:0511,20.29,42.67,11.42,14.91,2.76,0.0
20200805:0611,39.03,70.89,20.25,16.58,2.55,0.0
20200805:0711,70.34,149.54,29.11,18.65,3.31,0.0
20200805:0811,237.68,372.7,37.58,20.48,4.0,0.0
20200805:0911,397.46,586.2,45.05,22.32,4.48,0.0
20200805:1011,513.92,759.87,50.66,23.55,4.69,0.0
20200805:1111,590.05,884.67,53.36,24.38,4.48,0.0
20200805:1211,639.53,972.56,52.44,25.26,4.21,0.0
20200805:1311,623.36,953.1,48.17,26.02,3.86,0.0
20200805:1411,567.65,864.74,41.51,26.44,3.52,0.0
20200805:1511,470.01,709.66,33.46,26.61,3.17,0.0
20200805:1611,333.7,504.61,24.73,26.56,2.76,0.0
20200805:1711,159.7,260.03,15.83,26.08,1.79,0.0
20200805:1811,25.92,64.59,7.17,24.69,1.17,0.0
20200805:1911,0.0,0.0,0.0,22.91,1.72,0.0
20200805:2011,0.0,0.0,0.0,20.77,2.21,0.0
20200805:2111,0.0,0.0,0.0,19.38,2.28,0.0
20200805:2211,0.0,0.0,0.0,18.47,2.34,0.0
20200805:2311,0.0,0.0,0.0,17.78,2.41,0.0
20200806:0011,0.0,0.0,0.0,17.34,2.34,0.0
20200806:0111,0.0,0.0,0.0,16.88,2.34,0.0
20200806:0211,0.0,0.0,0.0,16.45,2.34,0.0
20200806:0311,0.0,0.0,0.0,16.05,2.34,0.0
20200806:0411,0.15,6.19,2.81,15.79,2.34,0.0
20200806:0511,22.81,46.8,11.22,16.32,2.07,0.0
20200806:0611,36.16,67.45,20.05,19.1,1.66,0.0
20200806:0711,70.68,151.07,28.91,21.46,1.79,0.0
20200806:0811,231.66,372.07,37.37,23.58,1.79,0.0
20200806:0911,382.74,584.41,44.82,25.54,1.93,0.0
20200806:1011,492.44,759.7,50.41,27.25,2.14,0.0
20200806:1111,571.62,895.69,53.09,28.46,2.41,0.0
20200806:1211,616.52,979.35,52.17,29.3,2.41,0.0
20200806:1311,453.18,704.72,47.91,29.78,2.21,0.0
20200806:1411,534.61,846.3,41.27,29.99,1.79,0.0
20200806:1511,444.86,697.43,33.22,30.0,1.31,0.0
20200806:1611,314.92,491.07,24.5,29.8,1.03,0.0
20200806:1711,147.69,245.43,15.6,29.07,0.97,0.0
20200806:1811,25.66,66.5,6.94,27.68,1.59,0.0
20200806:1911,0.0,0.0,0.0,25.68,2.55,0.0
20200806:2011,0.0,0.0,0.0,24.17,2.9,0.0
20200806:2111,0.0,0.0,0.0,23.14,2.97,0.0
20200806:2211,0.0,0.0,0.0,22.23,2.83,0.0
20200806:2311,0.0,0.0,0.0,21.3,2.62,0.0
20200807:0011,0.0,0.0,0.0,20.31,2.41,0.0
20200807:0111,0.0,0.0,0.0,19.24,2.28,0.0
20200807:0211,0.0,0.0,0.0,18.19,2.14,0.0
20200807:0311,0.0,0.0,0.0,17.28,2.14,0.0
20200807:0411,0.0,4.82,2.59,16.51,2.07,0.0
20200807:0511,21.86,45.42,11.02,16.78,1.86,0.0
20200807:0611,34.66,65.38,19.85,19.68,1.66,0.0
20200807:0711,72.32,153.27,28.71,22.41,1.86,0.0
20200807:0811,231.7,373.63,37.16,24.67,1.86,0.0
20200807:0911,381.55,585.16,44.59,26.73,2.07,0.0
20200807:1011,490.58,757.56,50.15,28.29,2.48,0.0
20200807:1111,572.78,896.83,52.82,29.21,2.76,0.0
20200807:1211,611.25,969.43,51.9,29.76,2.62,0.0
20200807:1311,591.73,941.21,47.65,30.2,2.34,0.0
20200807:1411,531.85,839.92,41.02,30.46,2.07,0.0
20200807:1511,451.12,703.69,32.98,30.55,1.93,0.0
20200807:1611,312.8,485.5,24.26,30.4,1.79,0.0
20200807:1711,143.45,239.07,15.37,29.93,1.52,0.0
20200807:1811,19.88,51.55,6.7,28.65,1.59,0.0
20200807:1911,0.0,0.0,0.0,26.71,2.14,0.0
20200807:2011,0.0,0.0,0.0,25.12,2.28,0.0
20200807:2111,0.0,0.0,0.0,23.99,2.34,0.0
20200807:2211,0.0,0.0,0.0,23.21,2.34,0.0
20200807:2311,0.0,0.0,0.0,22.4,2.28,0.0
20200808:0011,0.0,0.0,0.0,21.6,2.14,0.0
20200808:0111,0.0,0.0,0.0,20.74,2.0,0.0
20200808:0211,0.0,0.0,0.0,19.82,1.79,0.0
20200808:0311,0.0,0.0,0.0,18.98,1.59,0.0
20200808:0411,0.0,0.0,0.0,18.45,1.45,0.0
20200808:0511,23.8,48.87,10.81,19.03,1.03,0.0
20200808:0611,42.98,78.46,19.65,21.97,0.76,0.0
20200808:0711,77.13,158.44,28.51,24.3,0.83,0.0
20200808:0811,225.37,368.78,36.94,26.64,0.76,0.0
20200808:0911,355.82,556.64,44.36,28.97,1.1,0.0
20200808:1011,480.87,761.56,49.89,30.61,1.45,0.0
20200808:1111,530.78,853.23,52.54,31.36,1.45,0.0
20200808:1211,549.87,893.48,51.61,31.87,1.31,0.0
20200808:1311,539.26,875.48,47.38,32.27,1.31,0.0
20200808:1411,500.91,802.04,40.76,32.34,1.52,0.0
20200808:1511,400.44,627.52,32.74,32.3,1.79,0.0
20200808:1611,264.78,411.89,24.03,31.61,2.34,0.0
20200808:1711,72.76,127.89,15.13,30.44,2.69,0.0
20200808:1811,22.77,60.72,6.45,28.95,3.1,0.0
20200808:1911,0.0,0.0,0.0,27.37,3.31,0.0
20200808:2011,0.0,0.0,0.0,25.98,2.83,0.0
20200808:2111,0.0,0.0,0.0,24.9,2.48,0.0
20200808:2211,0.0,0.0,0.0,24.03,2.28,0.0
20200808:2311,0.0,0.0,0.0,23.08,2.07,0.0
20200809:0011,0.0,0.0,0.0,22.17,2.07,0.0
20200809:0111,0.0,0.0,0.0,21.4,2.0,0.0
20200809:0211,0.0,0.0,0.0,20.8,2.0,0.0
20200809:0311,0.0,0.0,0.0,20.18,1.86,0.0
20200809:0411,0.0,0.0,0.0,19.58,2.0,0.0
20200809:0511,14.2,33.72,10.61,19.86,1.79,0.0
20200809:0611,49.17,87.41,19.45,21.87,1.59,0.0
20200809:0711,96.93,176.8,28.3,23.93,2.21,0.0
20200809:0811,228.74,367.1,36.73,25.65,2.34,0.0
20200809:0911,346.42,529.52,44.12,27.25,2.48,0.0
20200809:1011,264.47,404.98,49.63,28.42,2.69,0.0
20200809:1111,230.97,356.72,52.26,29.5,2.9,0.0
20200809:1211,211.69,328.95,51.33,30.01,2.9,0.0
20200809:1311,264.03,407.03,47.1,30.45,2.83,0.0
20200809:1411,90.91,152.58,40.5,30.59,2.83,0.0
20200809:1511,172.28,270.0,32.49,30.19,2.9,0.0
20200809:1611,56.87,101.55,23.78,29.35,2.69,0.0
20200809:1711,40.52,77.01,14.89,28.46,2.48,0.0
20200809:1811,4.06,15.98,6.2,27.14,2.69,0.0
20200809:1911,0.0,0.0,0.0,25.81,2.76,0.0
20200809:2011,0.0,0.0,0.0,24.73,2.9,0.0
20200809:2111,0.0,0.0,0.0,23.86,2.76,0.0
20200809:2211,0.0,0.0,0.0,23.17,2.69,0.0
20200809:2311,0.0,0.0,0.0,22.68,2.62,0.0
20200810:0011,0.0,0.0,0.0,22.2,2.41,0.0
20200810:0111,0.0,0.0,0.0,21.72,2.21,0.0
20200810:0211,0.0,0.0,0.0,21.29,2.28,0.0
20200810:0311,0.0,0.0,0.0,20.98,2.28,0.0
20200810:0411,0.0,0.0,0.0,20.6,1.93,0.0
