Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 70 deg. 
Azimuth: -67 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200626:0311,0.0,0.0,0.0,17.77,2.21,0.0
20200626:0411,146.02,217.41,8.68,17.79,2.21,0.0
20200626:0511,372.98,540.81,16.92,19.19,1.93,0.0
20200626:0611,499.74,741.31,25.65,21.13,2.28,0.0
20200626:0711,581.01,878.71,34.55,22.86,2.69,0.0
20200626:0811,602.56,920.45,43.19,24.44,2.97,0.0
20200626:0911,575.56,877.6,50.96,25.77,3.38,0.0
20200626:1011,511.85,778.37,56.92,26.75,3.45,0.0
20200626:1111,397.34,607.36,59.74,26.99,3.38,0.0
20200626:1211,246.34,402.63,58.47,27.39,3.31,0.0
20200626:1311,145.25,251.0,53.58,28.12,3.24,0.0
20200626:1411,131.56,210.27,46.38,28.43,3.1,0.0
20200626:1511,106.51,173.81,37.99,28.4,3.17,0.0
20200626:1611,37.36,71.71,29.14,28.02,3.17,0.0
20200626:1711,39.13,74.14,20.3,27.09,2.83,0.0
20200626:1811,5.8,19.45,11.83,26.21,2.28,0.0
20200626:1911,2.35,12.15,4.06,25.17,3.31,0.0
20200626:2011,0.0,0.0,0.0,23.67,3.1,0.0
20200626:2111,0.0,0.0,0.0,22.65,2.48,0.0
20200626:2211,0.0,0.0,0.0,21.71,2.07,0.0
20200626:2311,0.0,0.0,0.0,20.95,1.86,0.0
20200627:0011,0.0,0.0,0.0,20.22,1.86,0.0
20200627:0111,0.0,0.0,0.0,19.54,1.79,0.0
20200627:0211,0.0,0.0,0.0,18.88,1.72,0.0
20200627:0311,0.0,0.0,0.0,18.52,1.72,0.0
20200627:0411,62.78,104.31,8.63,18.54,1.59,0.0
20200627:0511,315.84,459.99,16.86,19.87,1.52,0.0
20200627:0611,467.59,697.05,25.6,21.64,1.72,0.0
20200627:0711,556.34,858.33,34.49,23.67,1.45,0.0
20200627:0811,570.1,894.34,43.13,25.55,1.38,0.0
20200627:0911,403.27,620.61,50.91,27.13,1.45,0.0
20200627:1011,487.18,755.67,56.87,28.31,2.21,0.0
20200627:1111,293.52,452.19,59.7,28.43,2.62,0.0
20200627:1211,183.55,288.59,58.45,28.95,2.55,0.0
20200627:1311,165.94,277.17,53.57,29.38,2.62,0.0
20200627:1411,129.07,207.84,46.38,29.5,2.76,0.0
20200627:1511,82.63,138.56,37.99,27.61,3.17,0.0
20200627:1611,79.77,134.31,29.14,26.96,1.93,0.0
20200627:1711,44.14,81.43,20.3,26.13,2.21,0.0
20200627:1811,19.79,43.15,11.83,22.36,2.69,0.0
20200627:1911,3.21,13.98,4.05,23.32,0.9,0.0
20200627:2011,0.0,0.0,0.0,22.49,1.93,0.0
20200627:2111,0.0,0.0,0.0,21.61,2.34,0.0
20200627:2211,0.0,0.0,0.0,20.98,2.34,0.0
20200627:2311,0.0,0.0,0.0,20.3,2.62,0.0
20200628:0011,0.0,0.0,0.0,19.78,2.69,0.0
20200628:0111,0.0,0.0,0.0,19.52,2.14,0.0
20200628:0211,0.0,0.0,0.0,19.29,1.79,0.0
20200628:0311,0.0,0.0,0.0,19.11,2.07,0.0
20200628:0411,80.14,128.64,8.56,19.35,2.21,0.0
20200628:0511,198.62,291.57,16.8,19.74,2.21,0.0
20200628:0611,62.66,105.89,25.53,20.4,3.1,0.0
20200628:0711,61.56,104.44,34.43,20.31,3.17,0.0
20200628:0811,183.1,272.4,43.07,20.39,4.69,0.0
20200628:0911,55.58,95.61,50.85,19.86,4.48,0.0
20200628:1011,91.69,146.36,56.81,19.81,4.34,0.0
20200628:1111,107.41,168.42,59.65,19.86,3.72,0.0
20200628:1211,149.08,226.81,58.42,20.05,3.59,0.0
20200628:1311,192.36,292.33,53.56,20.41,3.86,0.0
20200628:1411,132.23,203.59,46.37,20.62,4.0,0.0
20200628:1511,101.58,161.04,37.99,20.93,4.0,0.0
20200628:1611,79.04,129.44,29.14,20.96,3.93,0.0
20200628:1711,18.46,40.72,20.3,20.56,3.79,0.0
20200628:1811,0.7,7.9,11.82,19.96,3.17,0.0
20200628:1911,0.0,1.82,4.04,18.23,1.86,0.0
20200628:2011,0.0,0.0,0.0,17.78,1.1,0.0
20200628:2111,0.0,0.0,0.0,17.64,0.28,0.0
20200628:2211,0.0,0.0,0.0,15.98,1.1,0.0
20200628:2311,0.0,0.0,0.0,14.89,1.72,0.0
20200629:0011,0.0,0.0,0.0,14.28,1.93,0.0
20200629:0111,0.0,0.0,0.0,13.97,2.14,0.0
20200629:0211,0.0,0.0,0.0,14.25,2.28,0.0
20200629:0311,0.0,0.0,0.0,14.03,2.48,0.0
20200629:0411,111.62,167.99,8.5,14.28,2.55,0.0
20200629:0511,409.46,582.3,16.73,15.52,2.34,0.0
20200629:0611,534.82,774.48,25.47,17.28,3.03,0.0
20200629:0711,615.42,903.75,34.36,18.5,3.59,0.0
20200629:0811,611.49,895.73,43.0,19.39,4.41,0.0
20200629:0911,503.69,729.21,50.78,19.95,5.17,0.0
20200629:1011,431.12,624.65,56.75,19.95,4.9,0.0
20200629:1111,197.59,294.27,59.6,20.82,5.38,0.0
20200629:1211,271.74,413.65,58.38,21.08,5.31,0.0
20200629:1311,96.78,188.69,53.53,21.07,4.83,0.0
20200629:1411,73.42,121.54,46.36,21.23,4.69,0.0
20200629:1511,72.9,120.94,37.98,21.42,4.48,0.0
20200629:1611,78.57,128.84,29.13,21.14,4.21,0.0
20200629:1711,52.6,91.77,20.29,20.76,3.93,0.0
20200629:1811,13.63,32.82,11.81,20.2,3.72,0.0
20200629:1911,0.71,7.9,4.03,19.04,3.45,0.0
20200629:2011,0.0,0.0,0.0,18.21,3.03,0.0
20200629:2111,0.0,0.0,0.0,17.89,3.1,0.0
20200629:2211,0.0,0.0,0.0,17.45,3.72,0.0
20200629:2311,0.0,0.0,0.0,17.06,4.28,0.0
20200630:0011,0.0,0.0,0.0,16.78,4.69,0.0
20200630:0111,0.0,0.0,0.0,16.36,4.83,0.0
20200630:0211,0.0,0.0,0.0,15.96,4.9,0.0
20200630:0311,0.0,0.0,0.0,15.68,5.03,0.0
20200630:0411,2.34,11.77,8.42,15.51,5.31,0.0
20200630:0511,58.63,97.49,16.66,15.39,4.97,0.0
20200630:0611,113.7,171.94,25.39,15.28,5.45,0.0
20200630:0711,111.35,170.01,34.29,16.18,6.9,0.0
20200630:0811,130.74,196.34,42.93,16.06,6.76,0.0
20200630:0911,83.98,133.12,50.71,15.93,6.55,0.0
20200630:1011,72.71,117.67,56.68,15.88,6.34,0.0
20200630:1111,60.94,101.49,59.54,16.13,6.83,0.0
20200630:1211,60.8,101.49,58.34,16.58,6.55,0.0
20200630:1311,81.43,130.18,53.5,16.79,5.93,0.0
20200630:1411,74.19,120.33,46.34,16.75,4.9,0.0
20200630:1511,67.56,111.21,37.97,16.97,5.17,0.0
20200630:1611,32.02,60.77,29.12,17.21,3.79,0.0
20200630:1711,17.23,38.29,20.27,17.48,4.0,0.0
20200630:1811,4.22,15.8,11.79,17.63,4.34,0.0
20200630:1911,0.0,1.82,4.0,16.15,4.48,0.0
20200630:2011,0.0,0.0,0.0,15.72,3.86,0.0
20200630:2111,0.0,0.0,0.0,15.34,3.38,0.0
20200630:2211,0.0,0.0,0.0,14.71,2.83,0.0
20200630:2311,0.0,0.0,0.0,14.32,2.14,0.0
20200701:0011,0.0,0.0,0.0,14.51,2.07,0.0
20200701:0111,0.0,0.0,0.0,14.7,2.55,0.0
20200701:0211,0.0,0.0,0.0,14.79,2.97,0.0
20200701:0311,0.0,0.0,0.0,14.75,2.97,0.0
20200701:0411,7.26,21.33,8.35,14.63,2.83,0.0
20200701:0511,68.79,111.33,16.58,14.87,2.41,0.0
20200701:0611,289.94,411.05,25.32,15.78,3.17,0.0
20200701:0711,84.56,134.45,34.21,15.84,2.34,0.0
20200701:0811,111.21,171.8,42.85,16.68,2.07,0.0
20200701:0911,276.82,401.76,50.63,17.09,2.14,0.0
20200701:1011,246.61,360.19,56.61,17.89,2.9,0.0
20200701:1111,138.14,210.36,59.47,19.0,3.72,0.0
20200701:1211,110.38,172.83,58.29,20.26,3.79,0.0
20200701:1311,95.16,152.24,53.47,21.21,3.72,0.0
20200701:1411,138.13,210.88,46.31,19.96,4.83,0.0
20200701:1511,41.22,74.75,37.95,19.12,4.34,0.0
20200701:1611,82.33,133.09,29.1,19.07,3.38,0.0
20200701:1711,52.9,91.77,20.25,19.56,3.79,0.0
20200701:1811,24.1,49.23,11.77,18.94,4.41,0.0
20200701:1911,0.0,1.82,3.97,17.77,3.66,0.0
20200701:2011,0.0,0.0,0.0,17.01,3.52,0.0
20200701:2111,0.0,0.0,0.0,16.36,3.59,0.0
20200701:2211,0.0,0.0,0.0,15.85,3.31,0.0
20200701:2311,0.0,0.0,0.0,15.32,3.31,0.0
20200702:0011,0.0,0.0,0.0,14.89,3.24,0.0
20200702:0111,0.0,0.0,0.0,14.46,3.03,0.0
20200702:0211,0.0,0.0,0.0,14.17,2.9,0.0
20200702:0311,0.0,0.0,0.0,14.12,2.76,0.0
20200702:0411,24.52,48.66,8.27,14.24,2.55,0.0
20200702:0511,6.44,19.86,16.5,14.93,2.07,0.0
20200702:0611,109.33,167.19,25.24,15.72,2.55,0.0
20200702:0711,83.77,133.72,34.13,16.74,3.03,0.0
20200702:0811,157.92,236.45,42.77,18.05,2.83,0.0
20200702:0911,126.82,194.67,50.55,18.69,2.9,0.0
20200702:1011,79.66,129.44,56.53,19.25,3.17,0.0
20200702:1111,252.53,372.75,59.4,19.9,3.31,0.0
20200702:1211,238.78,357.3,58.23,19.94,3.45,0.0
20200702:1311,150.22,229.49,53.42,20.63,3.24,0.0
20200702:1411,123.52,192.04,46.28,20.96,3.17,0.0
20200702:1511,56.36,97.23,37.92,20.74,3.1,0.0
20200702:1611,49.85,86.9,29.08,18.09,3.17,0.0
20200702:1711,36.45,67.46,20.23,17.67,2.34,0.0
20200702:1811,8.46,23.7,11.74,17.55,2.48,0.0
20200702:1911,2.78,12.76,3.94,16.94,2.0,0.0
20200702:2011,0.0,0.0,0.0,16.24,1.86,0.0
20200702:2111,0.0,0.0,0.0,15.72,2.0,0.0
20200702:2211,0.0,0.0,0.0,15.34,2.0,0.0
20200702:2311,0.0,0.0,0.0,14.8,2.0,0.0
20200703:0011,0.0,0.0,0.0,14.44,2.0,0.0
20200703:0111,0.0,0.0,0.0,14.21,2.07,0.0
20200703:0211,0.0,0.0,0.0,13.88,2.14,0.0
20200703:0311,0.0,0.0,0.0,13.64,2.34,0.0
20200703:0411,14.02,32.56,8.18,13.8,2.34,0.0
20200703:0511,39.14,70.13,16.41,14.12,2.76,0.0
20200703:0611,28.14,54.42,25.15,14.6,3.45,0.0
20200703:0711,131.72,198.04,34.04,15.36,2.21,0.0
20200703:0811,391.26,563.41,42.68,16.84,2.48,0.0
20200703:0911,160.33,240.4,50.46,18.14,2.76,0.0
20200703:1011,326.31,475.2,56.44,19.26,3.31,0.0
20200703:1111,258.87,380.71,59.32,19.58,3.66,0.0
20200703:1211,254.01,380.65,58.16,20.28,4.28,0.0
20200703:1311,172.2,260.42,53.37,20.47,4.41,0.0
20200703:1411,137.26,210.27,46.24,20.48,4.48,0.0
20200703:1511,81.96,133.09,37.89,20.39,4.9,0.0
20200703:1611,30.34,58.95,29.04,19.97,3.45,0.0
20200703:1711,32.8,62.59,20.19,19.77,2.83,0.0
20200703:1811,0.71,7.9,11.7,19.37,3.03,0.0
20200703:1911,1.18,9.12,3.89,18.92,3.17,0.0
20200703:2011,0.0,0.0,0.0,18.44,2.97,0.0
20200703:2111,0.0,0.0,0.0,18.11,2.83,0.0
20200703:2211,0.0,0.0,0.0,17.85,2.69,0.0
20200703:2311,0.0,0.0,0.0,17.59,2.97,0.0
20200704:0011,0.0,0.0,0.0,17.39,3.66,0.0
20200704:0111,0.0,0.0,0.0,17.28,4.28,0.0
20200704:0211,0.0,0.0,0.0,16.73,4.76,0.0
20200704:0311,0.0,0.0,0.0,16.37,5.03,0.0
20200704:0411,14.86,34.14,8.09,16.0,5.03,0.0
20200704:0511,25.53,50.75,16.32,15.78,4.97,0.0
20200704:0611,39.59,71.34,25.06,15.65,4.28,0.0
20200704:0711,149.22,220.97,33.95,15.89,4.14,0.0
20200704:0811,113.31,173.52,42.59,16.87,6.69,0.0
20200704:0911,111.75,172.1,50.37,17.71,7.17,0.0
20200704:1011,65.12,108.11,56.35,18.01,7.03,0.0
20200704:1111,99.06,155.18,59.24,18.22,6.48,0.0
20200704:1211,131.42,199.76,58.09,18.38,6.21,0.0
20200704:1311,68.18,112.53,53.32,17.99,4.9,0.0
20200704:1411,67.23,111.21,46.19,17.94,5.1,0.0
20200704:1511,70.3,115.47,37.85,17.96,5.38,0.0
20200704:1611,27.04,53.48,29.01,17.98,5.24,0.0
20200704:1711,3.91,15.19,20.16,18.0,5.31,0.0
20200704:1811,11.26,28.56,11.66,17.87,5.38,0.0
20200704:1911,0.51,7.29,3.85,17.07,4.34,0.0
20200704:2011,0.0,0.0,0.0,17.07,4.34,0.0
20200704:2111,0.0,0.0,0.0,16.9,4.41,0.0
20200704:2211,0.0,0.0,0.0,17.04,4.55,0.0
20200704:2311,0.0,0.0,0.0,17.27,4.55,0.0
20200705:0011,0.0,0.0,0.0,17.36,4.55,0.0
20200705:0111,0.0,0.0,0.0,17.41,4.41,0.0
20200705:0211,0.0,0.0,0.0,17.46,4.48,0.0
20200705:0311,0.0,0.0,0.0,17.54,4.69,0.0
20200705:0411,0.05,5.88,7.99,17.58,4.83,0.0
20200705:0511,12.67,30.89,16.23,17.62,4.97,0.0
20200705:0611,68.85,113.13,24.96,17.87,5.24,0.0
20200705:0711,63.34,105.91,33.86,18.48,5.72,0.0
20200705:0811,62.76,105.17,42.5,18.83,7.03,0.0
20200705:0911,66.27,110.32,50.27,19.24,6.55,0.0
20200705:1011,66.76,111.05,56.25,19.35,6.48,0.0
20200705:1111,114.57,177.25,59.15,19.25,6.41,0.0
20200705:1211,60.5,102.23,58.01,19.35,6.69,0.0
20200705:1311,181.02,271.02,53.26,19.5,6.83,0.0
20200705:1411,138.18,210.27,46.14,19.84,6.69,0.0
20200705:1511,48.98,86.3,37.8,20.42,6.55,0.0
20200705:1611,65.31,109.39,28.97,19.94,5.72,0.0
20200705:1711,40.01,72.93,20.11,19.01,4.76,0.0
20200705:1811,23.42,48.01,11.61,17.99,4.48,0.0
20200705:1911,2.21,11.55,3.79,17.63,3.93,0.0
20200705:2011,0.0,0.0,0.0,16.82,3.17,0.0
20200705:2111,0.0,0.0,0.0,16.23,2.83,0.0
20200705:2211,0.0,0.0,0.0,15.73,2.69,0.0
20200705:2311,0.0,0.0,0.0,15.46,2.83,0.0
20200706:0011,0.0,0.0,0.0,15.17,3.03,0.0
20200706:0111,0.0,0.0,0.0,14.84,3.52,0.0
20200706:0211,0.0,0.0,0.0,13.85,4.41,0.0
20200706:0311,0.0,0.0,0.0,13.58,4.55,0.0
20200706:0411,107.46,161.31,7.89,13.53,4.62,0.0
20200706:0511,404.81,558.17,16.13,13.37,5.52,0.0
20200706:0611,401.1,556.98,24.87,14.02,5.17,0.0
20200706:0711,274.94,386.46,33.76,15.07,6.28,0.0
20200706:0811,573.81,810.78,42.39,15.91,6.41,0.0
20200706:0911,94.96,148.56,50.17,16.71,6.76,0.0
20200706:1011,303.39,431.36,56.15,16.57,6.69,0.0
20200706:1111,432.78,622.42,59.05,17.59,5.93,0.0
20200706:1211,283.5,420.77,57.93,15.92,6.07,0.0
20200706:1311,91.46,181.46,53.19,15.44,6.14,0.0
20200706:1411,136.63,204.8,46.09,15.95,6.0,0.0
20200706:1511,105.78,162.87,37.75,16.02,6.83,0.0
20200706:1611,86.26,136.13,28.92,15.55,6.0,0.0
20200706:1711,51.55,88.12,20.06,15.23,5.86,0.0
20200706:1811,22.63,46.19,11.55,14.69,5.17,0.0
20200706:1911,2.54,12.15,3.73,14.24,4.83,0.0
20200706:2011,0.0,0.0,0.0,13.84,4.21,0.0
20200706:2111,0.0,0.0,0.0,13.5,3.93,0.0
20200706:2211,0.0,0.0,0.0,13.13,3.79,0.0
20200706:2311,0.0,0.0,0.0,12.76,3.79,0.0
20200707:0011,0.0,0.0,0.0,12.6,3.86,0.0
20200707:0111,0.0,0.0,0.0,12.35,3.79,0.0
20200707:0211,0.0,0.0,0.0,11.99,3.45,0.0
20200707:0311,0.0,0.0,0.0,11.79,3.24,0.0
20200707:0411,139.35,202.38,7.78,11.67,2.97,0.0
20200707:0511,403.02,561.87,16.02,12.21,2.69,0.0
20200707:0611,533.91,751.28,24.76,13.04,3.72,0.0
20200707:0711,414.86,582.89,33.66,14.25,3.86,0.0
20200707:0811,370.6,524.67,42.29,15.32,3.79,0.0
20200707:0911,492.02,703.61,50.06,16.12,4.07,0.0
20200707:1011,279.12,401.56,56.04,16.92,4.34,0.0
20200707:1111,309.78,447.4,58.94,17.37,4.62,0.0
20200707:1211,266.58,394.9,57.84,17.9,4.9,0.0
20200707:1311,57.12,97.08,53.11,18.21,5.31,0.0
20200707:1411,36.74,68.06,46.02,18.78,5.52,0.0
20200707:1511,41.95,74.75,37.7,15.82,5.52,0.0
20200707:1611,27.07,52.87,28.86,14.71,4.07,0.0
20200707:1711,44.3,77.79,20.01,14.49,3.24,0.0
20200707:1811,8.27,23.09,11.49,14.34,3.38,0.0
20200707:1911,0.0,1.82,3.66,13.29,3.52,0.0
20200707:2011,0.0,0.0,0.0,12.82,3.03,0.0
20200707:2111,0.0,0.0,0.0,12.52,2.97,0.0
20200707:2211,0.0,0.0,0.0,12.13,3.03,0.0
20200707:2311,0.0,0.0,0.0,12.04,3.17,0.0
20200708:0011,0.0,0.0,0.0,12.03,2.97,0.0
20200708:0111,0.0,0.0,0.0,11.85,2.62,0.0
20200708:0211,0.0,0.0,0.0,11.7,2.55,0.0
20200708:0311,0.0,0.0,0.0,11.62,2.48,0.0
20200708:0411,2.76,12.5,7.67,11.6,2.41,0.0
20200708:0511,26.5,51.48,15.91,11.92,2.62,0.0
20200708:0611,188.04,268.18,24.65,12.7,3.59,0.0
20200708:0711,284.16,401.16,33.55,13.96,3.17,0.0
20200708:0811,325.72,461.98,42.18,14.66,3.03,0.0
20200708:0911,363.95,520.19,49.95,15.67,2.97,0.0
20200708:1011,90.34,142.68,55.92,16.42,2.97,0.0
20200708:1111,177.32,263.07,58.83,16.99,2.83,0.0
20200708:1211,119.8,183.87,57.74,17.2,2.76,0.0
20200708:1311,80.8,130.18,53.03,17.65,3.1,0.0
20200708:1411,62.42,104.53,45.96,17.66,3.31,0.0
20200708:1511,87.26,139.17,37.63,17.7,3.38,0.0
20200708:1611,81.66,131.27,28.8,17.43,3.24,0.0
20200708:1711,52.73,90.55,19.94,16.86,3.1,0.0
20200708:1811,17.34,38.29,11.43,16.28,2.83,0.0
20200708:1911,2.52,12.15,3.59,15.41,1.79,0.0
20200708:2011,0.0,0.0,0.0,14.79,1.45,0.0
20200708:2111,0.0,0.0,0.0,14.17,1.24,0.0
20200708:2211,0.0,0.0,0.0,13.18,1.1,0.0
20200708:2311,0.0,0.0,0.0,12.83,1.03,0.0
20200709:0011,0.0,0.0,0.0,12.56,0.97,0.0
20200709:0111,0.0,0.0,0.0,11.95,1.1,0.0
20200709:0211,0.0,0.0,0.0,12.05,1.1,0.0
20200709:0311,0.0,0.0,0.0,12.17,1.24,0.0
20200709:0411,2.39,11.77,7.56,12.58,1.24,0.0
20200709:0511,19.03,40.45,15.8,12.93,1.52,0.0
20200709:0611,58.21,96.8,24.54,13.09,1.86,0.0
20200709:0711,23.42,47.07,33.44,12.78,2.28,0.0
20200709:0811,34.47,63.25,42.07,12.64,2.55,0.0
20200709:0911,65.34,106.64,49.83,13.2,2.83,0.0
20200709:1011,94.5,146.36,55.8,12.96,2.55,0.0
20200709:1111,89.09,139.0,58.71,12.95,2.55,0.0
20200709:1211,64.22,105.17,57.63,13.13,2.14,0.0
20200709:1311,105.5,161.8,52.94,13.68,2.41,0.0
20200709:1411,40.88,72.93,45.88,14.23,1.93,0.0
20200709:1511,48.43,83.86,37.57,14.57,1.1,0.0
20200709:1611,44.57,78.4,28.74,14.64,1.1,0.0
20200709:1711,10.02,26.13,19.88,14.44,1.17,0.0
20200709:1811,3.7,14.59,11.36,14.31,1.1,0.0
20200709:1911,0.0,1.22,3.51,13.66,1.38,0.0
20200709:2011,0.0,0.0,0.0,13.49,1.38,0.0
20200709:2111,0.0,0.0,0.0,13.35,1.38,0.0
20200709:2211,0.0,0.0,0.0,13.11,1.38,0.0
20200709:2311,0.0,0.0,0.0,13.11,1.38,0.0
20200710:0011,0.0,0.0,0.0,13.06,1.45,0.0
20200710:0111,0.0,0.0,0.0,12.84,1.66,0.0
20200710:0211,0.0,0.0,0.0,12.67,1.93,0.0
20200710:0311,0.0,0.0,0.0,12.63,2.0,0.0
20200710:0411,0.0,5.15,7.44,12.63,2.41,0.0
20200710:0511,17.64,38.24,15.68,12.75,2.76,0.0
20200710:0611,19.06,40.45,24.43,12.89,3.17,0.0
20200710:0711,33.7,62.51,33.32,13.91,1.38,0.0
20200710:0811,42.38,75.02,41.95,14.0,1.31,0.0
20200710:0911,109.14,167.69,49.71,14.43,1.45,0.0
20200710:1011,109.22,167.69,55.68,14.68,2.14,0.0
20200710:1111,47.1,81.64,58.59,14.18,2.9,0.0
20200710:1211,145.44,215.67,57.52,13.78,3.45,0.0
20200710:1311,151.41,223.58,52.85,13.69,4.34,0.0
20200710:1411,91.3,142.21,45.8,13.84,4.48,0.0
20200710:1511,116.22,175.63,37.49,13.24,3.72,0.0
20200710:1611,36.47,66.24,28.67,13.1,3.1,0.0
20200710:1711,50.19,85.69,19.8,13.34,3.59,0.0
20200710:1811,15.29,34.64,11.28,13.46,4.14,0.0
20200710:1911,2.01,10.94,3.43,13.19,3.17,0.0
20200710:2011,0.0,0.0,0.0,12.36,2.97,0.0
20200710:2111,0.0,0.0,0.0,11.93,2.83,0.0
20200710:2211,0.0,0.0,0.0,11.23,2.55,0.0
20200710:2311,0.0,0.0,0.0,10.57,2.41,0.0
20200711:0011,0.0,0.0,0.0,10.05,2.41,0.0
20200711:0111,0.0,0.0,0.0,9.79,2.48,0.0
20200711:0211,0.0,0.0,0.0,9.75,2.62,0.0
20200711:0311,0.0,0.0,0.0,9.84,2.76,0.0
20200711:0411,4.63,16.18,7.31,9.95,2.83,0.0
20200711:0511,225.22,314.88,15.56,10.92,2.55,0.0
20200711:0611,550.38,777.67,24.31,12.3,3.1,0.0
20200711:0711,616.39,885.05,33.2,13.85,3.45,0.0
20200711:0811,617.49,887.51,41.83,15.18,4.21,0.0
20200711:0911,515.94,736.22,49.58,15.92,4.48,0.0
20200711:1011,63.9,105.91,55.55,16.49,4.62,0.0
20200711:1111,281.1,405.69,58.46,16.91,4.69,0.0
20200711:1211,281.65,421.33,57.4,17.33,4.76,0.0
20200711:1311,199.48,300.11,52.75,17.45,4.69,0.0
20200711:1411,126.36,192.65,45.71,17.6,4.55,0.0
20200711:1511,109.58,169.55,37.41,17.41,4.28,0.0
20200711:1611,81.42,130.66,28.59,17.17,4.0,0.0
20200711:1711,34.59,64.42,19.72,16.63,3.59,0.0
20200711:1811,14.69,34.03,11.19,16.13,3.1,0.0
20200711:1911,1.71,10.33,3.34,15.29,2.21,0.0
20200711:2011,0.0,0.0,0.0,14.0,2.07,0.0
20200711:2111,0.0,0.0,0.0,12.92,2.14,0.0
20200711:2211,0.0,0.0,0.0,12.0,2.07,0.0
20200711:2311,0.0,0.0,0.0,11.17,1.93,0.0
20200712:0011,0.0,0.0,0.0,10.42,1.93,0.0
20200712:0111,0.0,0.0,0.0,9.88,1.93,0.0
20200712:0211,0.0,0.0,0.0,9.46,2.0,0.0
20200712:0311,0.0,0.0,0.0,9.12,2.07,0.0
20200712:0411,128.94,187.32,7.18,9.47,1.93,0.0
20200712:0511,352.83,492.39,15.44,11.19,1.66,0.0
20200712:0611,511.47,731.37,24.19,13.3,2.07,0.0
20200712:0711,463.6,659.77,33.08,14.82,2.97,0.0
20200712:0811,313.86,446.97,41.7,15.68,3.24,0.0
20200712:0911,551.07,798.17,49.45,16.5,3.45,0.0
20200712:1011,483.91,698.61,55.41,17.3,3.79,0.0
20200712:1111,424.75,618.75,58.32,18.05,3.86,0.0
20200712:1211,272.82,419.52,57.28,17.85,3.79,0.0
20200712:1311,190.3,285.73,52.64,18.35,3.72,0.0
20200712:1411,84.78,136.13,45.62,18.52,3.79,0.0
20200712:1511,113.85,176.24,37.33,18.35,3.86,0.0
20200712:1611,78.86,127.62,28.5,17.98,3.59,0.0
20200712:1711,22.66,46.79,19.64,17.62,3.1,0.0
20200712:1811,14.98,34.64,11.1,17.03,2.34,0.0
20200712:1911,1.7,10.33,3.24,16.08,1.79,0.0
20200712:2011,0.0,0.0,0.0,14.62,1.79,0.0
20200712:2111,0.0,0.0,0.0,13.21,1.86,0.0
20200712:2211,0.0,0.0,0.0,12.04,1.86,0.0
20200712:2311,0.0,0.0,0.0,11.05,1.72,0.0
20200713:0011,0.0,0.0,0.0,10.36,1.72,0.0
20200713:0111,0.0,0.0,0.0,9.82,1.72,0.0
20200713:0211,0.0,0.0,0.0,9.3,1.72,0.0
20200713:0311,0.0,0.0,0.0,8.93,1.72,0.0
20200713:0411,163.05,231.8,7.05,8.99,1.59,0.0
20200713:0511,398.22,560.51,15.31,10.94,1.03,0.0
20200713:0611,516.72,752.34,24.06,14.06,1.17,0.0
20200713:0711,597.83,891.42,32.95,15.94,1.45,0.0
20200713:0811,565.1,837.96,41.57,17.22,1.93,0.0
20200713:0911,469.35,688.96,49.32,18.0,2.07,0.0
20200713:1011,358.58,524.17,55.27,19.0,2.48,0.0
20200713:1111,338.38,498.69,58.18,19.57,2.69,0.0
20200713:1211,273.86,422.64,57.15,20.28,2.97,0.0
20200713:1311,139.68,241.42,52.52,21.03,3.03,0.0
20200713:1411,98.42,157.4,45.52,21.66,2.9,0.0
20200713:1511,82.42,134.91,37.23,21.84,2.83,0.0
20200713:1611,64.49,109.39,28.41,21.72,2.48,0.0
20200713:1711,50.18,88.73,19.55,21.44,1.86,0.0
20200713:1811,16.93,38.29,11.01,20.47,0.97,0.0
20200713:1911,0.94,8.51,3.13,18.96,1.72,0.0
20200713:2011,0.0,0.0,0.0,17.14,1.93,0.0
20200713:2111,0.0,0.0,0.0,15.72,2.0,0.0
20200713:2211,0.0,0.0,0.0,14.82,2.07,0.0
20200713:2311,0.0,0.0,0.0,14.13,2.21,0.0
20200714:0011,0.0,0.0,0.0,13.66,2.34,0.0
20200714:0111,0.0,0.0,0.0,13.34,2.28,0.0
20200714:0211,0.0,0.0,0.0,12.87,2.14,0.0
20200714:0311,0.0,0.0,0.0,12.61,2.07,0.0
20200714:0411,1.13,8.83,6.91,12.55,1.86,0.0
20200714:0511,35.95,65.54,15.18,13.8,1.24,0.0
20200714:0611,117.18,178.36,23.93,15.92,1.17,0.0
20200714:0711,279.94,404.97,32.82,17.23,1.59,0.0
20200714:0811,416.58,609.52,41.44,18.72,1.93,0.0
20200714:0911,289.55,424.06,49.17,19.73,2.41,0.0
20200714:1011,243.25,360.08,55.12,20.63,2.76,0.0
20200714:1111,101.57,161.07,58.03,20.82,3.31,0.0
20200714:1211,185.43,279.43,57.01,20.81,3.59,0.0
20200714:1311,143.18,219.2,52.4,20.31,3.38,0.0
20200714:1411,98.59,156.18,45.41,19.6,3.1,0.0
20200714:1511,79.68,129.44,37.14,18.98,2.83,0.0
20200714:1611,47.22,83.26,28.32,18.13,1.93,0.0
