Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 75 deg. 
Azimuth: -22 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200626:0211,0.0,0.0,0.0,18.24,2.14,0.0
20200626:0311,0.0,0.0,0.0,17.77,2.21,0.0
20200626:0411,12.85,31.24,8.68,17.79,2.21,0.0
20200626:0511,82.28,159.49,16.92,19.19,1.93,0.0
20200626:0611,224.57,349.61,25.65,21.13,2.28,0.0
20200626:0711,360.71,539.52,34.55,22.86,2.69,0.0
20200626:0811,458.84,688.9,43.19,24.44,2.97,0.0
20200626:0911,514.65,778.98,50.96,25.77,3.38,0.0
20200626:1011,536.34,817.81,56.92,26.75,3.45,0.0
20200626:1111,508.91,775.97,59.74,26.99,3.38,0.0
20200626:1211,433.4,661.37,58.47,27.39,3.31,0.0
20200626:1311,307.86,477.12,53.58,28.12,3.24,0.0
20200626:1411,190.5,304.83,46.38,28.43,3.1,0.0
20200626:1511,125.78,207.0,37.99,28.4,3.17,0.0
20200626:1611,34.28,67.03,29.14,28.02,3.17,0.0
20200626:1711,35.92,69.3,20.3,27.09,2.83,0.0
20200626:1811,5.16,18.18,11.83,26.21,2.28,0.0
20200626:1911,2.01,11.36,4.06,25.17,3.31,0.0
20200626:2011,0.0,0.0,0.0,23.67,3.1,0.0
20200626:2111,0.0,0.0,0.0,22.65,2.48,0.0
20200626:2211,0.0,0.0,0.0,21.71,2.07,0.0
20200626:2311,0.0,0.0,0.0,20.95,1.86,0.0
20200627:0011,0.0,0.0,0.0,20.22,1.86,0.0
20200627:0111,0.0,0.0,0.0,19.54,1.79,0.0
20200627:0211,0.0,0.0,0.0,18.88,1.72,0.0
20200627:0311,0.0,0.0,0.0,18.52,1.72,0.0
20200627:0411,12.45,30.67,8.63,18.54,1.59,0.0
20200627:0511,78.91,149.7,16.86,19.87,1.52,0.0
20200627:0611,214.45,335.46,25.6,21.64,1.72,0.0
20200627:0711,348.68,529.04,34.49,23.67,1.45,0.0
20200627:0811,437.72,671.73,43.13,25.55,1.38,0.0
20200627:0911,367.85,564.79,50.91,27.13,1.45,0.0
20200627:1011,509.13,792.06,56.87,28.31,2.21,0.0
20200627:1111,323.54,495.17,59.7,28.43,2.62,0.0
20200627:1211,185.22,289.72,58.45,28.95,2.55,0.0
20200627:1311,281.82,440.09,53.57,29.38,2.62,0.0
20200627:1411,188.02,303.11,46.38,29.5,2.76,0.0
20200627:1511,100.1,175.16,37.99,27.61,3.17,0.0
20200627:1611,73.73,125.53,29.14,26.96,1.93,0.0
20200627:1711,40.58,76.12,20.3,26.13,2.21,0.0
20200627:1811,18.02,40.33,11.83,22.36,2.69,0.0
20200627:1911,2.78,13.06,4.05,23.32,0.9,0.0
20200627:2011,0.0,0.0,0.0,22.49,1.93,0.0
20200627:2111,0.0,0.0,0.0,21.61,2.34,0.0
20200627:2211,0.0,0.0,0.0,20.98,2.34,0.0
20200627:2311,0.0,0.0,0.0,20.3,2.62,0.0
20200628:0011,0.0,0.0,0.0,19.78,2.69,0.0
20200628:0111,0.0,0.0,0.0,19.52,2.14,0.0
20200628:0211,0.0,0.0,0.0,19.29,1.79,0.0
20200628:0311,0.0,0.0,0.0,19.11,2.07,0.0
20200628:0411,13.07,31.81,8.56,19.35,2.21,0.0
20200628:0511,69.26,125.69,16.8,19.74,2.21,0.0
20200628:0611,57.14,98.31,25.53,20.4,3.1,0.0
20200628:0711,58.2,99.7,34.43,20.31,3.17,0.0
20200628:0811,165.18,248.25,43.07,20.39,4.69,0.0
20200628:0911,52.51,91.27,50.85,19.86,4.48,0.0
20200628:1011,86.88,139.72,56.81,19.81,4.34,0.0
20200628:1111,101.87,160.78,59.65,19.86,3.72,0.0
20200628:1211,143.12,218.39,58.42,20.05,3.59,0.0
20200628:1311,225.42,335.47,53.56,20.41,3.86,0.0
20200628:1411,168.21,256.71,46.37,20.62,4.0,0.0
20200628:1511,121.03,196.55,37.99,20.93,4.0,0.0
20200628:1611,73.02,120.99,29.14,20.96,3.93,0.0
20200628:1711,16.8,38.06,20.3,20.56,3.79,0.0
20200628:1811,0.52,7.38,11.82,19.96,3.17,0.0
20200628:1911,0.0,1.7,4.04,18.23,1.86,0.0
20200628:2011,0.0,0.0,0.0,17.78,1.1,0.0
20200628:2111,0.0,0.0,0.0,17.64,0.28,0.0
20200628:2211,0.0,0.0,0.0,15.98,1.1,0.0
20200628:2311,0.0,0.0,0.0,14.89,1.72,0.0
20200629:0011,0.0,0.0,0.0,14.28,1.93,0.0
20200629:0111,0.0,0.0,0.0,13.97,2.14,0.0
20200629:0211,0.0,0.0,0.0,14.25,2.28,0.0
20200629:0311,0.0,0.0,0.0,14.03,2.48,0.0
20200629:0411,13.44,31.81,8.5,14.28,2.55,0.0
20200629:0511,83.6,162.4,16.73,15.52,2.34,0.0
20200629:0611,235.6,359.15,25.47,17.28,3.03,0.0
20200629:0711,378.21,550.64,34.36,18.5,3.59,0.0
20200629:0811,465.91,674.66,43.0,19.39,4.41,0.0
20200629:0911,454.72,657.19,50.78,19.95,5.17,0.0
20200629:1011,442.4,640.84,56.75,19.95,4.9,0.0
20200629:1111,193.65,288.38,59.6,20.82,5.38,0.0
20200629:1211,390.41,569.58,58.38,21.08,5.31,0.0
20200629:1311,349.59,521.42,53.53,21.07,4.83,0.0
20200629:1411,86.82,140.42,46.36,21.23,4.69,0.0
20200629:1511,90.76,160.88,37.98,21.42,4.48,0.0
20200629:1611,72.58,120.42,29.13,21.14,4.21,0.0
20200629:1711,48.42,85.77,20.29,20.76,3.93,0.0
20200629:1811,12.34,30.67,11.81,20.2,3.72,0.0
20200629:1911,0.53,7.38,4.03,19.04,3.45,0.0
20200629:2011,0.0,0.0,0.0,18.21,3.03,0.0
20200629:2111,0.0,0.0,0.0,17.89,3.1,0.0
20200629:2211,0.0,0.0,0.0,17.45,3.72,0.0
20200629:2311,0.0,0.0,0.0,17.06,4.28,0.0
20200630:0011,0.0,0.0,0.0,16.78,4.69,0.0
20200630:0111,0.0,0.0,0.0,16.36,4.83,0.0
20200630:0211,0.0,0.0,0.0,15.96,4.9,0.0
20200630:0311,0.0,0.0,0.0,15.68,5.03,0.0
20200630:0411,1.2,9.09,8.42,15.51,5.31,0.0
20200630:0511,43.06,77.34,16.66,15.39,4.97,0.0
20200630:0611,88.99,140.57,25.39,15.28,5.45,0.0
20200630:0711,101.17,156.67,34.29,16.18,6.9,0.0
20200630:0811,122.23,185.07,42.93,16.06,6.76,0.0
20200630:0911,79.52,127.08,50.71,15.93,6.55,0.0
20200630:1011,68.8,112.34,56.68,15.88,6.34,0.0
20200630:1111,57.61,96.89,59.54,16.13,6.83,0.0
20200630:1211,57.47,96.89,58.34,16.58,6.55,0.0
20200630:1311,77.1,124.27,53.5,16.79,5.93,0.0
20200630:1411,87.74,139.02,46.34,16.75,4.9,0.0
20200630:1511,80.03,128.49,37.97,16.97,5.17,0.0
20200630:1611,29.33,56.8,29.12,17.21,3.79,0.0
20200630:1711,15.66,35.79,20.27,17.48,4.0,0.0
20200630:1811,3.71,14.77,11.79,17.63,4.34,0.0
20200630:1911,0.0,1.7,4.0,16.15,4.48,0.0
20200630:2011,0.0,0.0,0.0,15.72,3.86,0.0
20200630:2111,0.0,0.0,0.0,15.34,3.38,0.0
20200630:2211,0.0,0.0,0.0,14.71,2.83,0.0
20200630:2311,0.0,0.0,0.0,14.32,2.14,0.0
20200701:0011,0.0,0.0,0.0,14.51,2.07,0.0
20200701:0111,0.0,0.0,0.0,14.7,2.55,0.0
20200701:0211,0.0,0.0,0.0,14.79,2.97,0.0
20200701:0311,0.0,0.0,0.0,14.75,2.97,0.0
20200701:0411,4.65,16.47,8.35,14.63,2.83,0.0
20200701:0511,46.22,82.37,16.58,14.87,2.41,0.0
20200701:0611,159.78,242.33,25.32,15.78,3.17,0.0
20200701:0711,79.49,127.57,34.21,15.84,2.34,0.0
20200701:0811,104.91,163.23,42.85,16.68,2.07,0.0
20200701:0911,257.07,374.25,50.63,17.09,2.14,0.0
20200701:1011,241.0,352.13,56.61,17.89,2.9,0.0
20200701:1111,131.42,201.12,59.47,19.0,3.72,0.0
20200701:1211,104.7,165.0,58.29,20.26,3.79,0.0
20200701:1311,90.2,145.34,53.47,21.21,3.72,0.0
20200701:1411,184.53,280.05,46.31,19.96,4.83,0.0
20200701:1511,49.26,86.36,37.95,19.12,4.34,0.0
20200701:1611,76.07,124.4,29.1,19.07,3.38,0.0
20200701:1711,48.7,85.77,20.25,19.56,3.79,0.0
20200701:1811,22.0,46.01,11.77,18.94,4.41,0.0
20200701:1911,0.0,1.7,3.97,17.77,3.66,0.0
20200701:2011,0.0,0.0,0.0,17.01,3.52,0.0
20200701:2111,0.0,0.0,0.0,16.36,3.59,0.0
20200701:2211,0.0,0.0,0.0,15.85,3.31,0.0
20200701:2311,0.0,0.0,0.0,15.32,3.31,0.0
20200702:0011,0.0,0.0,0.0,14.89,3.24,0.0
20200702:0111,0.0,0.0,0.0,14.46,3.03,0.0
20200702:0211,0.0,0.0,0.0,14.17,2.9,0.0
20200702:0311,0.0,0.0,0.0,14.12,2.76,0.0
20200702:0411,9.36,24.99,8.27,14.24,2.55,0.0
20200702:0511,5.94,18.96,16.5,14.93,2.07,0.0
20200702:0611,86.17,137.43,25.24,15.72,2.55,0.0
20200702:0711,78.73,126.87,34.13,16.74,3.03,0.0
20200702:0811,144.84,218.85,42.77,18.05,2.83,0.0
20200702:0911,120.24,185.64,50.55,18.69,2.9,0.0
20200702:1011,75.42,123.57,56.53,19.25,3.17,0.0
20200702:1111,261.22,383.71,59.4,19.9,3.31,0.0
20200702:1211,270.54,397.56,58.23,19.94,3.45,0.0
20200702:1311,146.54,224.06,53.42,20.63,3.24,0.0
20200702:1411,152.42,234.17,46.28,20.96,3.17,0.0
20200702:1511,66.94,112.34,37.92,20.74,3.1,0.0
20200702:1611,45.86,81.23,29.08,18.09,3.17,0.0
20200702:1711,33.43,63.05,20.23,17.67,2.34,0.0
20200702:1811,7.58,22.15,11.74,17.55,2.48,0.0
20200702:1911,2.39,11.93,3.94,16.94,2.0,0.0
20200702:2011,0.0,0.0,0.0,16.24,1.86,0.0
20200702:2111,0.0,0.0,0.0,15.72,2.0,0.0
20200702:2211,0.0,0.0,0.0,15.34,2.0,0.0
20200702:2311,0.0,0.0,0.0,14.8,2.0,0.0
20200703:0011,0.0,0.0,0.0,14.44,2.0,0.0
20200703:0111,0.0,0.0,0.0,14.21,2.07,0.0
20200703:0211,0.0,0.0,0.0,13.88,2.14,0.0
20200703:0311,0.0,0.0,0.0,13.64,2.34,0.0
20200703:0411,7.11,21.02,8.18,13.8,2.34,0.0
20200703:0511,32.95,61.81,16.41,14.12,2.76,0.0
20200703:0611,26.46,51.96,25.15,14.6,3.45,0.0
20200703:0711,116.07,177.5,34.04,15.36,2.21,0.0
20200703:0811,318.26,459.51,42.68,16.84,2.48,0.0
20200703:0911,151.53,228.37,50.46,18.14,2.76,0.0
20200703:1011,326.67,475.33,56.44,19.26,3.31,0.0
20200703:1111,269.16,393.8,59.32,19.58,3.66,0.0
20200703:1211,306.94,448.83,58.16,20.28,4.28,0.0
20200703:1311,176.5,265.34,53.37,20.47,4.41,0.0
20200703:1411,182.86,278.39,46.24,20.48,4.48,0.0
20200703:1511,96.86,154.1,37.89,20.39,4.9,0.0
20200703:1611,27.78,55.1,29.04,19.97,3.45,0.0
20200703:1711,30.06,58.51,20.19,19.77,2.83,0.0
20200703:1811,0.53,7.38,11.7,19.37,3.03,0.0
20200703:1911,0.94,8.52,3.89,18.92,3.17,0.0
20200703:2011,0.0,0.0,0.0,18.44,2.97,0.0
20200703:2111,0.0,0.0,0.0,18.11,2.83,0.0
20200703:2211,0.0,0.0,0.0,17.85,2.69,0.0
20200703:2311,0.0,0.0,0.0,17.59,2.97,0.0
20200704:0011,0.0,0.0,0.0,17.39,3.66,0.0
20200704:0111,0.0,0.0,0.0,17.28,4.28,0.0
20200704:0211,0.0,0.0,0.0,16.73,4.76,0.0
20200704:0311,0.0,0.0,0.0,16.37,5.03,0.0
20200704:0411,7.66,22.15,8.09,16.0,5.03,0.0
20200704:0511,23.98,48.45,16.32,15.78,4.97,0.0
20200704:0611,37.33,68.11,25.06,15.65,4.28,0.0
20200704:0711,127.41,192.6,33.95,15.89,4.14,0.0
20200704:0811,106.56,164.48,42.59,16.87,6.69,0.0
20200704:0911,105.98,164.29,50.37,17.71,7.17,0.0
20200704:1011,61.58,103.21,56.35,18.01,7.03,0.0
20200704:1111,93.89,148.15,59.24,18.22,6.48,0.0
20200704:1211,125.12,191.16,58.09,18.38,6.21,0.0
20200704:1311,64.49,107.42,53.32,17.99,4.9,0.0
20200704:1411,79.64,128.49,46.19,17.94,5.1,0.0
20200704:1511,83.24,133.49,37.85,17.96,5.38,0.0
20200704:1611,24.71,49.99,29.01,17.98,5.24,0.0
20200704:1711,3.43,14.2,20.16,18.0,5.31,0.0
20200704:1811,10.16,26.7,11.66,17.87,5.38,0.0
20200704:1911,0.34,6.82,3.85,17.07,4.34,0.0
20200704:2011,0.0,0.0,0.0,17.07,4.34,0.0
20200704:2111,0.0,0.0,0.0,16.9,4.41,0.0
20200704:2211,0.0,0.0,0.0,17.04,4.55,0.0
20200704:2311,0.0,0.0,0.0,17.27,4.55,0.0
20200705:0011,0.0,0.0,0.0,17.36,4.55,0.0
20200705:0111,0.0,0.0,0.0,17.41,4.41,0.0
20200705:0211,0.0,0.0,0.0,17.46,4.48,0.0
20200705:0311,0.0,0.0,0.0,17.54,4.69,0.0
20200705:0411,0.0,4.54,7.99,17.58,4.83,0.0
20200705:0511,11.82,29.49,16.23,17.62,4.97,0.0
20200705:0611,61.77,103.68,24.96,17.87,5.24,0.0
20200705:0711,59.88,101.1,33.86,18.48,5.72,0.0
20200705:0811,59.34,100.4,42.5,18.83,7.03,0.0
20200705:0911,62.68,105.32,50.27,19.24,6.55,0.0
20200705:1011,63.14,106.02,56.25,19.35,6.48,0.0
20200705:1111,108.67,169.21,59.15,19.25,6.41,0.0
20200705:1211,57.18,97.59,58.01,19.35,6.69,0.0
20200705:1311,191.3,283.55,53.26,19.5,6.83,0.0
20200705:1411,191.98,290.4,46.14,19.84,6.69,0.0
20200705:1511,69.52,136.93,37.8,20.42,6.55,0.0
20200705:1611,60.23,102.25,28.97,19.94,5.72,0.0
20200705:1711,36.73,68.16,20.11,19.01,4.76,0.0
20200705:1811,21.38,44.87,11.61,17.99,4.48,0.0
20200705:1911,1.88,10.79,3.79,17.63,3.93,0.0
20200705:2011,0.0,0.0,0.0,16.82,3.17,0.0
20200705:2111,0.0,0.0,0.0,16.23,2.83,0.0
20200705:2211,0.0,0.0,0.0,15.73,2.69,0.0
20200705:2311,0.0,0.0,0.0,15.46,2.83,0.0
20200706:0011,0.0,0.0,0.0,15.17,3.03,0.0
20200706:0111,0.0,0.0,0.0,14.84,3.52,0.0
20200706:0211,0.0,0.0,0.0,13.85,4.41,0.0
20200706:0311,0.0,0.0,0.0,13.58,4.55,0.0
20200706:0411,11.77,28.97,7.89,13.53,4.62,0.0
20200706:0511,83.07,158.21,16.13,13.37,5.52,0.0
20200706:0611,196.7,292.5,24.87,14.02,5.17,0.0
20200706:0711,204.32,294.8,33.76,15.07,6.28,0.0
20200706:0811,442.54,623.01,42.39,15.91,6.41,0.0
20200706:0911,89.98,141.83,50.17,16.71,6.76,0.0
20200706:1011,301.0,427.75,56.15,16.57,6.69,0.0
20200706:1111,555.74,794.91,59.05,17.59,5.93,0.0
20200706:1211,420.28,596.03,57.93,15.92,6.07,0.0
20200706:1311,371.76,536.17,53.19,15.44,6.14,0.0
20200706:1411,174.03,258.18,46.09,15.95,6.0,0.0
20200706:1511,124.95,190.1,37.75,16.02,6.83,0.0
20200706:1611,79.71,127.24,28.92,15.55,6.0,0.0
20200706:1711,47.43,82.36,20.06,15.23,5.86,0.0
20200706:1811,20.64,43.17,11.55,14.69,5.17,0.0
20200706:1911,2.18,11.36,3.73,14.24,4.83,0.0
20200706:2011,0.0,0.0,0.0,13.84,4.21,0.0
20200706:2111,0.0,0.0,0.0,13.5,3.93,0.0
20200706:2211,0.0,0.0,0.0,13.13,3.79,0.0
20200706:2311,0.0,0.0,0.0,12.76,3.79,0.0
20200707:0011,0.0,0.0,0.0,12.6,3.86,0.0
20200707:0111,0.0,0.0,0.0,12.35,3.79,0.0
20200707:0211,0.0,0.0,0.0,11.99,3.45,0.0
20200707:0311,0.0,0.0,0.0,11.79,3.24,0.0
20200707:0411,11.19,27.83,7.78,11.67,2.97,0.0
20200707:0511,82.84,158.05,16.02,12.21,2.69,0.0
20200707:0611,236.26,351.64,24.76,13.04,3.72,0.0
20200707:0711,280.17,399.68,33.66,14.25,3.86,0.0
20200707:0811,304.19,433.21,42.29,15.32,3.79,0.0
20200707:0911,445.8,636.27,50.06,16.12,4.07,0.0
20200707:1011,275.31,395.99,56.04,16.92,4.34,0.0
20200707:1111,338.86,485.9,58.94,17.37,4.62,0.0
20200707:1211,336.15,484.01,57.84,17.9,4.9,0.0
20200707:1311,53.98,92.68,53.11,18.21,5.31,0.0
20200707:1411,44.02,78.64,46.02,18.78,5.52,0.0
20200707:1511,50.13,86.36,37.7,15.82,5.52,0.0
20200707:1611,24.74,49.42,28.86,14.71,4.07,0.0
20200707:1711,40.7,72.71,20.01,14.49,3.24,0.0
20200707:1811,7.41,21.59,11.49,14.34,3.38,0.0
20200707:1911,0.0,1.7,3.66,13.29,3.52,0.0
20200707:2011,0.0,0.0,0.0,12.82,3.03,0.0
20200707:2111,0.0,0.0,0.0,12.52,2.97,0.0
20200707:2211,0.0,0.0,0.0,12.13,3.03,0.0
20200707:2311,0.0,0.0,0.0,12.04,3.17,0.0
20200708:0011,0.0,0.0,0.0,12.03,2.97,0.0
20200708:0111,0.0,0.0,0.0,11.85,2.62,0.0
20200708:0211,0.0,0.0,0.0,11.7,2.55,0.0
20200708:0311,0.0,0.0,0.0,11.62,2.48,0.0
20200708:0411,1.47,9.66,7.67,11.6,2.41,0.0
20200708:0511,24.9,49.15,15.91,11.92,2.62,0.0
20200708:0611,121.5,184.69,24.65,12.7,3.59,0.0
20200708:0711,209.38,302.51,33.55,13.96,3.17,0.0
20200708:0811,272.25,389.04,42.18,14.66,3.03,0.0
20200708:0911,334.44,478.64,49.95,15.67,2.97,0.0
20200708:1011,85.6,136.21,55.92,16.42,2.97,0.0
20200708:1111,171.38,254.72,58.83,16.99,2.83,0.0
20200708:1211,113.7,175.53,57.74,17.2,2.76,0.0
20200708:1311,76.52,124.27,53.03,17.65,3.1,0.0
20200708:1411,74.02,120.76,45.96,17.66,3.31,0.0
20200708:1511,103.1,161.45,37.63,17.7,3.38,0.0
20200708:1611,75.45,122.69,28.8,17.43,3.24,0.0
20200708:1711,48.54,84.64,19.94,16.86,3.1,0.0
20200708:1811,15.75,35.79,11.43,16.28,2.83,0.0
20200708:1911,2.16,11.36,3.59,15.41,1.79,0.0
20200708:2011,0.0,0.0,0.0,14.79,1.45,0.0
20200708:2111,0.0,0.0,0.0,14.17,1.24,0.0
20200708:2211,0.0,0.0,0.0,13.18,1.1,0.0
20200708:2311,0.0,0.0,0.0,12.83,1.03,0.0
20200709:0011,0.0,0.0,0.0,12.56,0.97,0.0
20200709:0111,0.0,0.0,0.0,11.95,1.1,0.0
20200709:0211,0.0,0.0,0.0,12.05,1.1,0.0
20200709:0311,0.0,0.0,0.0,12.17,1.24,0.0
20200709:0411,1.23,9.09,7.56,12.58,1.24,0.0
20200709:0511,17.84,38.62,15.8,12.93,1.52,0.0
20200709:0611,53.89,90.97,24.54,13.09,1.86,0.0
20200709:0711,21.98,44.94,33.44,12.78,2.28,0.0
20200709:0811,32.46,60.38,42.07,12.64,2.55,0.0
20200709:0911,61.79,101.81,49.83,13.2,2.83,0.0
20200709:1011,89.57,139.72,55.8,12.96,2.55,0.0
20200709:1111,84.41,132.7,58.71,12.95,2.55,0.0
20200709:1211,60.73,100.4,57.63,13.13,2.14,0.0
20200709:1311,100.06,154.47,52.94,13.68,2.41,0.0
20200709:1411,48.85,84.25,45.88,14.23,1.93,0.0
20200709:1511,57.68,96.89,37.57,14.57,1.1,0.0
20200709:1611,40.97,73.28,28.74,14.64,1.1,0.0
20200709:1711,9.02,24.43,19.88,14.44,1.17,0.0
20200709:1811,3.23,13.63,11.36,14.31,1.1,0.0
20200709:1911,0.0,1.14,3.51,13.66,1.38,0.0
20200709:2011,0.0,0.0,0.0,13.49,1.38,0.0
20200709:2111,0.0,0.0,0.0,13.35,1.38,0.0
20200709:2211,0.0,0.0,0.0,13.11,1.38,0.0
20200709:2311,0.0,0.0,0.0,13.11,1.38,0.0
20200710:0011,0.0,0.0,0.0,13.06,1.45,0.0
20200710:0111,0.0,0.0,0.0,12.84,1.66,0.0
20200710:0211,0.0,0.0,0.0,12.67,1.93,0.0
20200710:0311,0.0,0.0,0.0,12.63,2.0,0.0
20200710:0411,0.0,3.98,7.44,12.63,2.41,0.0
20200710:0511,16.52,36.51,15.68,12.75,2.76,0.0
20200710:0611,17.86,38.62,24.43,12.89,3.17,0.0
20200710:0711,31.74,59.68,33.32,13.91,1.38,0.0
20200710:0811,39.97,71.62,41.95,14.0,1.31,0.0
20200710:0911,103.54,160.08,49.71,14.43,1.45,0.0
20200710:1011,103.62,160.08,55.68,14.68,2.14,0.0
20200710:1111,44.45,77.93,58.59,14.18,2.9,0.0
20200710:1211,138.93,206.84,57.52,13.78,3.45,0.0
20200710:1311,147.38,217.89,52.85,13.69,4.34,0.0
20200710:1411,107.94,164.76,45.8,13.84,4.48,0.0
20200710:1511,138.54,211.19,37.49,13.24,3.72,0.0
20200710:1611,33.45,61.92,28.67,13.1,3.1,0.0
20200710:1711,46.18,80.09,19.8,13.34,3.59,0.0
20200710:1811,13.86,32.38,11.28,13.46,4.14,0.0
20200710:1911,1.7,10.22,3.43,13.19,3.17,0.0
20200710:2011,0.0,0.0,0.0,12.36,2.97,0.0
20200710:2111,0.0,0.0,0.0,11.93,2.83,0.0
20200710:2211,0.0,0.0,0.0,11.23,2.55,0.0
20200710:2311,0.0,0.0,0.0,10.57,2.41,0.0
20200711:0011,0.0,0.0,0.0,10.05,2.41,0.0
20200711:0111,0.0,0.0,0.0,9.79,2.48,0.0
20200711:0211,0.0,0.0,0.0,9.75,2.62,0.0
20200711:0311,0.0,0.0,0.0,9.84,2.76,0.0
20200711:0411,2.78,12.5,7.31,9.95,2.83,0.0
20200711:0511,70.7,125.01,15.56,10.92,2.55,0.0
20200711:0611,242.29,360.11,24.31,12.3,3.1,0.0
20200711:0711,383.11,545.45,33.2,13.85,3.45,0.0
20200711:0811,473.56,672.72,41.83,15.18,4.21,0.0
20200711:0911,467.26,665.15,49.58,15.92,4.48,0.0
20200711:1011,60.42,101.1,55.55,16.49,4.62,0.0
20200711:1111,298.06,427.49,58.46,16.91,4.69,0.0
20200711:1211,410.38,589.3,57.4,17.33,4.76,0.0
20200711:1311,253.3,369.12,52.75,17.45,4.69,0.0
20200711:1411,155.94,234.66,45.71,17.6,4.55,0.0
20200711:1511,129.82,199.68,37.41,17.41,4.28,0.0
20200711:1611,75.22,122.13,28.59,17.17,4.0,0.0
20200711:1711,31.71,60.21,19.72,16.63,3.59,0.0
20200711:1811,13.31,31.81,11.19,16.13,3.1,0.0
20200711:1911,1.43,9.66,3.34,15.29,2.21,0.0
20200711:2011,0.0,0.0,0.0,14.0,2.07,0.0
20200711:2111,0.0,0.0,0.0,12.92,2.14,0.0
20200711:2211,0.0,0.0,0.0,12.0,2.07,0.0
20200711:2311,0.0,0.0,0.0,11.17,1.93,0.0
20200712:0011,0.0,0.0,0.0,10.42,1.93,0.0
20200712:0111,0.0,0.0,0.0,9.88,1.93,0.0
20200712:0211,0.0,0.0,0.0,9.46,2.0,0.0
20200712:0311,0.0,0.0,0.0,9.12,2.07,0.0
20200712:0411,9.95,25.56,7.18,9.47,1.93,0.0
20200712:0511,80.42,149.49,15.44,11.19,1.66,0.0
20200712:0611,231.26,346.48,24.19,13.3,2.07,0.0
20200712:0711,305.76,438.34,33.08,14.82,2.97,0.0
20200712:0811,263.53,378.32,41.7,15.68,3.24,0.0
20200712:0911,497.7,717.36,49.45,16.5,3.45,0.0
20200712:1011,502.82,726.71,55.41,17.3,3.79,0.0
20200712:1111,540.29,785.84,58.32,18.05,3.86,0.0
20200712:1211,464.33,673.54,57.28,17.85,3.79,0.0
20200712:1311,212.83,314.24,52.64,18.35,3.72,0.0
20200712:1411,223.71,352.79,45.62,18.52,3.79,0.0
20200712:1511,135.85,211.95,37.33,18.35,3.86,0.0
20200712:1611,72.84,119.29,28.5,17.98,3.59,0.0
20200712:1711,20.67,43.74,19.64,17.62,3.1,0.0
20200712:1811,13.59,32.38,11.1,17.03,2.34,0.0
20200712:1911,1.42,9.66,3.24,16.08,1.79,0.0
20200712:2011,0.0,0.0,0.0,14.62,1.79,0.0
20200712:2111,0.0,0.0,0.0,13.21,1.86,0.0
20200712:2211,0.0,0.0,0.0,12.04,1.86,0.0
20200712:2311,0.0,0.0,0.0,11.05,1.72,0.0
20200713:0011,0.0,0.0,0.0,10.36,1.72,0.0
20200713:0111,0.0,0.0,0.0,9.82,1.72,0.0
20200713:0211,0.0,0.0,0.0,9.3,1.72,0.0
20200713:0311,0.0,0.0,0.0,8.93,1.72,0.0
20200713:0411,8.96,23.86,7.05,8.99,1.59,0.0
20200713:0511,82.18,156.86,15.31,10.94,1.03,0.0
20200713:0611,233.02,352.46,24.06,14.06,1.17,0.0
20200713:0711,375.02,547.89,32.95,15.94,1.45,0.0
20200713:0811,439.62,641.98,41.57,17.22,1.93,0.0
20200713:0911,427.52,625.39,49.32,18.0,2.07,0.0
20200713:1011,363.16,530.49,55.27,19.0,2.48,0.0
20200713:1111,386.53,566.51,58.18,19.57,2.69,0.0
20200713:1211,429.99,634.37,57.15,20.28,2.97,0.0
20200713:1311,341.2,510.22,52.52,21.03,3.03,0.0
20200713:1411,221.2,351.41,45.52,21.66,2.9,0.0
20200713:1511,104.73,183.7,37.23,21.84,2.83,0.0
20200713:1611,59.48,102.25,28.41,21.72,2.48,0.0
20200713:1711,46.18,82.93,19.55,21.44,1.86,0.0
20200713:1811,15.38,35.79,11.01,20.47,0.97,0.0
20200713:1911,0.73,7.95,3.13,18.96,1.72,0.0
20200713:2011,0.0,0.0,0.0,17.14,1.93,0.0
20200713:2111,0.0,0.0,0.0,15.72,2.0,0.0
20200713:2211,0.0,0.0,0.0,14.82,2.07,0.0
20200713:2311,0.0,0.0,0.0,14.13,2.21,0.0
20200714:0011,0.0,0.0,0.0,13.66,2.34,0.0
20200714:0111,0.0,0.0,0.0,13.34,2.28,0.0
20200714:0211,0.0,0.0,0.0,12.87,2.14,0.0
20200714:0311,0.0,0.0,0.0,12.61,2.07,0.0
20200714:0411,0.38,6.82,6.91,12.55,1.86,0.0
20200714:0511,29.67,57.04,15.18,13.8,1.24,0.0
20200714:0611,87.96,140.6,23.93,15.92,1.17,0.0
20200714:0711,204.92,302.71,32.82,17.23,1.59,0.0
20200714:0811,335.82,490.81,41.44,18.72,1.93,0.0
20200714:0911,268.47,394.28,49.17,19.73,2.41,0.0
20200714:1011,238.57,353.2,55.12,20.63,2.76,0.0
20200714:1111,96.31,153.76,58.03,20.82,3.31,0.0
20200714:1211,186.37,279.58,57.01,20.81,3.59,0.0
20200714:1311,139.48,213.77,52.4,20.31,3.38,0.0
20200714:1411,117.23,182.39,45.41,19.6,3.1,0.0
20200714:1511,94.22,150.01,37.14,18.98,2.83,0.0
