Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 45 deg. 
Azimuth: 22 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200726:0511,7.82,22.54,13.31,17.11,3.31,0.0
20200726:0611,8.27,23.35,22.09,17.11,3.17,0.0
20200726:0711,37.52,68.8,30.98,17.0,3.52,0.0
20200726:0811,54.74,93.5,39.53,17.21,3.86,0.0
20200726:0911,361.82,521.64,47.15,17.36,3.52,0.0
20200726:1011,140.58,213.45,52.96,18.35,3.31,0.0
20200726:1111,642.23,961.24,55.8,20.07,3.31,0.0
20200726:1211,655.65,987.11,54.87,21.19,3.59,0.0
20200726:1311,322.97,473.51,50.46,21.31,3.79,0.0
20200726:1411,572.92,851.37,43.64,21.38,3.52,0.0
20200726:1511,267.02,392.97,35.48,21.28,3.03,0.0
20200726:1611,148.82,224.17,26.71,18.72,3.86,0.0
20200726:1711,148.54,229.31,17.82,17.8,2.97,0.0
20200726:1811,39.5,81.67,9.21,17.75,1.72,0.0
20200726:1911,0.0,0.0,0.0,18.3,1.72,0.0
20200726:2011,0.0,0.0,0.0,16.96,1.52,0.0
20200726:2111,0.0,0.0,0.0,15.73,1.38,0.0
20200726:2211,0.0,0.0,0.0,14.91,1.52,0.0
20200726:2311,0.0,0.0,0.0,14.09,1.66,0.0
20200727:0011,0.0,0.0,0.0,13.44,1.72,0.0
20200727:0111,0.0,0.0,0.0,12.81,1.79,0.0
20200727:0211,0.0,0.0,0.0,12.35,1.79,0.0
20200727:0311,0.0,0.0,0.0,11.94,1.79,0.0
20200727:0411,7.61,21.74,4.8,11.66,1.79,0.0
20200727:0511,35.12,64.4,13.13,13.12,1.52,0.0
20200727:0611,81.28,130.42,21.92,16.13,1.66,0.0
20200727:0711,128.34,198.96,30.8,18.2,1.93,0.0
20200727:0811,107.17,168.47,39.35,19.64,2.34,0.0
20200727:0911,285.16,420.24,46.96,20.47,2.83,0.0
20200727:1011,128.26,198.46,52.74,20.73,3.31,0.0
20200727:1111,87.13,141.13,55.57,21.32,3.59,0.0
20200727:1211,140.47,216.1,54.65,21.29,3.31,0.0
20200727:1311,66.47,112.02,50.25,21.5,3.31,0.0
20200727:1411,128.88,199.96,43.46,21.71,3.72,0.0
20200727:1511,29.63,58.21,35.31,21.32,3.03,0.0
20200727:1611,25.68,52.04,26.54,20.58,2.48,0.0
20200727:1711,109.5,175.05,17.65,20.65,2.55,0.0
20200727:1811,5.54,18.52,9.04,19.8,2.55,0.0
20200727:1911,0.0,0.0,0.0,19.09,3.1,0.0
20200727:2011,0.0,0.0,0.0,18.4,3.72,0.0
20200727:2111,0.0,0.0,0.0,18.21,4.34,0.0
20200727:2211,0.0,0.0,0.0,18.04,3.86,0.0
20200727:2311,0.0,0.0,0.0,17.99,3.79,0.0
20200728:0011,0.0,0.0,0.0,18.02,3.52,0.0
20200728:0111,0.0,0.0,0.0,17.77,3.24,0.0
20200728:0211,0.0,0.0,0.0,17.84,3.03,0.0
20200728:0311,0.0,0.0,0.0,18.0,2.97,0.0
20200728:0411,6.9,20.93,4.61,18.09,3.52,0.0
20200728:0511,25.14,50.72,12.95,18.25,3.86,0.0
20200728:0611,49.19,86.14,21.74,18.62,3.79,0.0
20200728:0711,135.33,209.21,30.63,19.48,4.97,0.0
20200728:0811,134.63,205.95,39.16,19.84,4.97,0.0
20200728:0911,59.02,100.55,46.76,19.91,5.03,0.0
20200728:1011,134.14,205.51,52.53,20.13,4.9,0.0
20200728:1111,524.82,766.16,55.35,20.45,4.9,0.0
20200728:1211,507.14,740.58,54.43,20.93,5.03,0.0
20200728:1311,659.33,973.14,50.04,20.74,5.17,0.0
20200728:1411,280.56,408.08,43.26,20.54,5.31,0.0
20200728:1511,156.94,236.21,35.12,20.16,5.52,0.0
20200728:1611,308.74,446.06,26.36,19.6,5.03,0.0
20200728:1711,52.22,90.73,17.47,19.05,4.83,0.0
20200728:1811,34.3,71.0,8.85,18.27,4.28,0.0
20200728:1911,0.0,0.0,0.0,17.44,3.93,0.0
20200728:2011,0.0,0.0,0.0,16.54,3.52,0.0
20200728:2111,0.0,0.0,0.0,15.97,3.31,0.0
20200728:2211,0.0,0.0,0.0,15.53,3.24,0.0
20200728:2311,0.0,0.0,0.0,15.19,3.38,0.0
20200729:0011,0.0,0.0,0.0,14.76,3.52,0.0
20200729:0111,0.0,0.0,0.0,14.64,3.66,0.0
20200729:0211,0.0,0.0,0.0,14.28,3.79,0.0
20200729:0311,0.0,0.0,0.0,14.17,4.07,0.0
20200729:0411,0.0,4.03,4.42,13.94,4.28,0.0
20200729:0511,37.83,68.43,12.77,14.13,4.55,0.0
20200729:0611,79.91,127.2,21.57,14.84,5.45,0.0
20200729:0711,155.32,236.52,30.45,15.95,6.14,0.0
20200729:0811,288.01,416.16,38.98,16.66,6.41,0.0
20200729:0911,410.27,582.31,46.56,17.37,6.62,0.0
20200729:1011,488.87,696.29,52.31,18.2,6.76,0.0
20200729:1111,372.06,531.69,55.12,18.46,6.55,0.0
20200729:1211,110.85,172.0,54.2,18.97,6.55,0.0
20200729:1311,302.18,435.01,49.83,19.22,6.48,0.0
20200729:1411,276.72,398.83,43.07,19.13,6.41,0.0
20200729:1511,184.79,272.59,34.93,18.95,5.93,0.0
20200729:1611,112.3,173.51,26.17,18.42,5.45,0.0
20200729:1711,46.32,81.7,17.28,17.68,4.76,0.0
20200729:1811,5.18,17.64,8.66,17.04,3.79,0.0
20200729:1911,0.0,0.0,0.0,16.35,3.52,0.0
20200729:2011,0.0,0.0,0.0,15.43,3.1,0.0
20200729:2111,0.0,0.0,0.0,14.71,3.17,0.0
20200729:2211,0.0,0.0,0.0,14.19,3.1,0.0
20200729:2311,0.0,0.0,0.0,13.84,3.03,0.0
20200730:0011,0.0,0.0,0.0,13.32,3.03,0.0
20200730:0111,0.0,0.0,0.0,12.88,3.03,0.0
20200730:0211,0.0,0.0,0.0,12.69,3.03,0.0
20200730:0311,0.0,0.0,0.0,12.3,2.97,0.0
20200730:0411,0.0,3.22,4.23,12.09,2.97,0.0
20200730:0511,30.27,57.16,12.58,12.43,2.62,0.0
20200730:0611,60.83,100.63,21.39,13.55,3.1,0.0
20200730:0711,159.27,256.81,30.26,15.24,3.31,0.0
20200730:0811,328.14,479.77,38.79,16.69,4.21,0.0
20200730:0911,382.98,550.71,46.35,17.42,3.93,0.0
20200730:1011,429.09,620.6,52.09,18.33,3.79,0.0
20200730:1111,447.68,650.79,54.88,18.73,3.59,0.0
20200730:1211,515.86,758.78,53.96,19.75,3.45,0.0
20200730:1311,520.62,765.32,49.61,20.27,3.72,0.0
20200730:1411,135.42,207.7,42.86,20.25,3.86,0.0
20200730:1511,312.63,453.36,34.74,19.86,3.72,0.0
20200730:1611,338.29,491.93,25.98,19.96,3.66,0.0
20200730:1711,196.38,303.58,17.09,19.59,3.17,0.0
20200730:1811,12.54,30.87,8.46,18.9,2.0,0.0
20200730:1911,0.0,0.0,0.0,17.63,1.52,0.0
20200730:2011,0.0,0.0,0.0,16.06,1.17,0.0
20200730:2111,0.0,0.0,0.0,16.25,0.83,0.0
20200730:2211,0.0,0.0,0.0,15.78,0.9,0.0
20200730:2311,0.0,0.0,0.0,14.53,1.17,0.0
20200731:0011,0.0,0.0,0.0,13.43,1.45,0.0
20200731:0111,0.0,0.0,0.0,12.94,1.59,0.0
20200731:0211,0.0,0.0,0.0,12.83,1.45,0.0
20200731:0311,0.0,0.0,0.0,12.8,1.31,0.0
20200731:0411,4.1,15.3,4.03,12.51,1.24,0.0
20200731:0511,33.38,61.99,12.4,13.38,0.97,0.0
20200731:0611,76.97,124.78,21.2,16.3,0.69,0.0
20200731:0711,149.86,236.92,30.08,18.07,0.76,0.0
20200731:0811,302.66,458.03,38.59,19.7,1.03,0.0
20200731:0911,443.37,665.39,46.15,20.9,1.24,0.0
20200731:1011,535.97,818.93,51.86,21.88,1.31,0.0
20200731:1111,608.74,951.25,54.64,22.67,1.24,0.0
20200731:1211,646.94,1032.48,53.72,23.35,0.97,0.0
20200731:1311,615.3,982.39,49.38,23.94,0.76,0.0
20200731:1411,545.16,853.01,42.65,24.43,0.9,0.0
20200731:1511,463.78,712.02,34.54,24.62,0.97,0.0
20200731:1611,334.0,508.46,25.79,24.56,0.76,0.0
20200731:1711,169.28,271.76,16.9,24.34,0.76,0.0
20200731:1811,37.44,86.27,8.26,23.53,1.31,0.0
20200731:1911,0.0,0.0,0.0,21.9,2.48,0.0
20200731:2011,0.0,0.0,0.0,20.23,2.97,0.0
20200731:2111,0.0,0.0,0.0,18.96,2.97,0.0
20200731:2211,0.0,0.0,0.0,17.99,2.76,0.0
20200731:2311,0.0,0.0,0.0,17.29,2.62,0.0
20200801:0011,0.0,0.0,0.0,16.78,2.69,0.0
20200801:0111,0.0,0.0,0.0,16.43,2.9,0.0
20200801:0211,0.0,0.0,0.0,16.21,3.03,0.0
20200801:0311,0.0,0.0,0.0,16.03,3.03,0.0
20200801:0411,4.02,15.3,3.83,15.88,2.97,0.0
20200801:0511,29.13,56.35,12.21,16.44,2.97,0.0
20200801:0611,45.35,80.51,21.02,18.09,2.97,0.0
20200801:0711,146.86,246.79,29.89,19.94,3.52,0.0
20200801:0811,291.84,437.82,38.4,21.96,3.66,0.0
20200801:0911,444.98,660.15,45.93,23.86,3.79,0.0
20200801:1011,438.86,656.4,51.63,25.44,3.93,0.0
20200801:1111,135.12,213.45,54.39,26.65,3.72,0.0
20200801:1211,137.65,217.86,53.48,27.15,3.17,0.0
20200801:1311,37.45,71.44,49.15,26.57,2.9,0.0
20200801:1411,73.86,125.25,42.43,26.21,2.14,0.0
20200801:1511,197.07,302.21,34.33,26.21,2.07,0.0
20200801:1611,163.51,253.68,25.59,25.79,1.79,0.0
20200801:1711,83.91,141.49,16.7,25.71,1.31,0.0
20200801:1811,14.58,35.46,8.05,25.08,0.97,0.0
20200801:1911,0.0,0.0,0.0,23.06,1.93,0.0
20200801:2011,0.0,0.0,0.0,21.78,2.21,0.0
20200801:2111,0.0,0.0,0.0,20.63,2.41,0.0
20200801:2211,0.0,0.0,0.0,19.17,2.07,0.0
20200801:2311,0.0,0.0,0.0,18.32,1.59,0.0
20200802:0011,0.0,0.0,0.0,17.85,1.31,0.0
20200802:0111,0.0,0.0,0.0,17.52,1.38,0.0
20200802:0211,0.0,0.0,0.0,17.3,1.31,0.0
20200802:0311,0.0,0.0,0.0,16.7,1.52,0.0
20200802:0411,0.0,2.42,3.63,16.29,1.66,0.0
20200802:0511,14.99,34.62,12.02,16.61,2.07,0.0
20200802:0611,57.43,97.41,20.83,17.14,2.55,0.0
20200802:0711,145.79,227.31,29.7,18.05,1.93,0.0
20200802:0811,162.62,246.21,38.2,19.21,2.0,0.0
20200802:0911,233.93,348.98,45.72,20.47,1.72,0.0
20200802:1011,294.96,439.14,51.39,21.35,1.72,0.0
20200802:1111,401.21,600.0,54.14,22.11,1.93,0.0
20200802:1211,391.35,584.49,53.23,22.47,2.14,0.0
20200802:1311,386.15,575.59,48.92,22.66,2.28,0.0
20200802:1411,311.47,462.4,42.21,23.01,2.62,0.0
20200802:1511,38.24,71.44,34.12,22.56,3.24,0.0
20200802:1611,55.45,96.14,25.38,21.38,3.79,0.0
20200802:1711,31.01,59.98,16.49,20.1,3.66,0.0
20200802:1811,18.61,42.29,7.84,19.13,3.52,0.0
20200802:1911,0.0,0.0,0.0,18.36,3.72,0.0
20200802:2011,0.0,0.0,0.0,17.36,3.66,0.0
20200802:2111,0.0,0.0,0.0,16.51,3.31,0.0
20200802:2211,0.0,0.0,0.0,15.84,2.69,0.0
20200802:2311,0.0,0.0,0.0,15.62,2.41,0.0
20200803:0011,0.0,0.0,0.0,15.21,2.34,0.0
20200803:0111,0.0,0.0,0.0,15.13,2.21,0.0
20200803:0211,0.0,0.0,0.0,14.96,2.0,0.0
20200803:0311,0.0,0.0,0.0,14.63,1.66,0.0
20200803:0411,2.5,12.08,3.43,14.56,1.31,0.0
20200803:0511,32.59,61.18,11.82,14.9,1.45,0.0
20200803:0611,47.6,82.92,20.64,15.37,1.72,0.0
20200803:0711,155.79,246.64,29.51,16.39,1.93,0.0
20200803:0811,273.91,404.21,38.0,17.11,2.0,0.0
20200803:0911,408.9,597.56,45.5,18.1,2.21,0.0
20200803:1011,484.2,711.09,51.15,18.77,2.62,0.0
20200803:1111,255.33,375.69,53.88,19.52,2.9,0.0
20200803:1211,465.52,684.23,52.97,19.97,3.1,0.0
20200803:1311,482.7,712.0,48.67,20.34,2.97,0.0
20200803:1411,523.64,774.78,41.98,20.41,2.9,0.0
20200803:1511,463.38,680.22,33.91,20.52,2.83,0.0
20200803:1611,289.45,423.43,25.17,19.92,2.83,0.0
20200803:1711,116.91,185.37,16.28,19.42,2.62,0.0
20200803:1811,37.77,88.24,7.62,18.81,2.0,0.0
20200803:1911,0.0,0.0,0.0,18.07,1.86,0.0
20200803:2011,0.0,0.0,0.0,17.02,2.21,0.0
20200803:2111,0.0,0.0,0.0,16.07,2.34,0.0
20200803:2211,0.0,0.0,0.0,15.25,2.28,0.0
20200803:2311,0.0,0.0,0.0,14.45,2.0,0.0
20200804:0011,0.0,0.0,0.0,13.81,2.0,0.0
20200804:0111,0.0,0.0,0.0,13.27,1.86,0.0
20200804:0211,0.0,0.0,0.0,12.64,1.79,0.0
20200804:0311,0.0,0.0,0.0,12.17,1.72,0.0
20200804:0411,1.82,10.47,3.22,11.76,1.79,0.0
20200804:0511,29.7,56.35,11.62,12.42,1.66,0.0
20200804:0611,48.47,83.73,20.44,14.08,1.66,0.0
20200804:0711,145.06,249.48,29.31,15.24,1.52,0.0
20200804:0811,316.53,468.87,37.79,16.85,1.93,0.0
20200804:0911,460.56,674.3,45.28,18.04,2.28,0.0
20200804:1011,569.69,847.47,50.91,18.84,2.34,0.0
20200804:1111,634.86,960.19,53.62,19.72,2.41,0.0
20200804:1211,397.5,584.39,52.71,20.44,2.83,0.0
20200804:1311,561.55,836.35,48.42,20.03,2.83,0.0
20200804:1411,448.23,657.69,41.75,20.12,2.83,0.0
20200804:1511,491.48,717.62,33.68,19.63,3.17,0.0
20200804:1611,337.63,490.75,24.95,19.15,3.03,0.0
20200804:1711,110.86,175.99,16.06,18.76,2.83,0.0
20200804:1811,31.7,71.75,7.4,18.1,2.34,0.0
20200804:1911,0.0,0.0,0.0,17.64,1.45,0.0
20200804:2011,0.0,0.0,0.0,16.6,1.31,0.0
20200804:2111,0.0,0.0,0.0,15.8,0.76,0.0
20200804:2211,0.0,0.0,0.0,16.14,0.55,0.0
20200804:2311,0.0,0.0,0.0,14.43,1.1,0.0
20200805:0011,0.0,0.0,0.0,12.94,1.59,0.0
20200805:0111,0.0,0.0,0.0,12.9,2.07,0.0
20200805:0211,0.0,0.0,0.0,13.2,2.41,0.0
20200805:0311,0.0,0.0,0.0,13.64,2.62,0.0
20200805:0411,0.0,1.61,3.02,13.92,2.69,0.0
20200805:0511,25.02,49.91,11.42,14.91,2.76,0.0
20200805:0611,47.37,82.92,20.25,16.58,2.55,0.0
20200805:0711,139.41,243.71,29.11,18.65,3.31,0.0
20200805:0811,313.99,467.86,37.58,20.48,4.0,0.0
20200805:0911,458.32,672.05,45.05,22.32,4.48,0.0
20200805:1011,561.3,832.85,50.66,23.55,4.69,0.0
20200805:1111,626.7,944.53,53.36,24.38,4.48,0.0
20200805:1211,668.13,1021.12,52.44,25.26,4.21,0.0
20200805:1311,643.6,987.54,48.17,26.02,3.86,0.0
20200805:1411,581.59,887.76,41.51,26.44,3.52,0.0
20200805:1511,479.55,724.37,33.46,26.61,3.17,0.0
20200805:1611,340.91,514.62,24.73,26.56,2.76,0.0
20200805:1711,166.26,268.42,15.83,26.08,1.79,0.0
20200805:1811,29.73,70.76,7.17,24.69,1.17,0.0
20200805:1911,0.0,0.0,0.0,22.91,1.72,0.0
20200805:2011,0.0,0.0,0.0,20.77,2.21,0.0
20200805:2111,0.0,0.0,0.0,19.38,2.28,0.0
20200805:2211,0.0,0.0,0.0,18.47,2.34,0.0
20200805:2311,0.0,0.0,0.0,17.78,2.41,0.0
20200806:0011,0.0,0.0,0.0,17.34,2.34,0.0
20200806:0111,0.0,0.0,0.0,16.88,2.34,0.0
20200806:0211,0.0,0.0,0.0,16.45,2.34,0.0
20200806:0311,0.0,0.0,0.0,16.05,2.34,0.0
20200806:0411,0.5,7.25,2.81,15.79,2.34,0.0
20200806:0511,28.04,54.74,11.22,16.32,2.07,0.0
20200806:0611,43.94,78.9,20.05,19.1,1.66,0.0
20200806:0711,136.88,243.05,28.91,21.46,1.79,0.0
20200806:0811,303.37,465.1,37.37,23.58,1.79,0.0
20200806:0911,438.75,668.2,44.82,25.54,1.93,0.0
20200806:1011,535.81,831.59,50.41,27.25,2.14,0.0
20200806:1111,605.69,955.75,53.09,28.46,2.41,0.0
20200806:1211,642.72,1027.3,52.17,29.3,2.41,0.0
20200806:1311,470.2,733.55,47.91,29.78,2.21,0.0
20200806:1411,546.8,867.72,41.27,29.99,1.79,0.0
20200806:1511,453.14,711.01,33.22,30.0,1.31,0.0
20200806:1611,321.19,500.2,24.5,29.8,1.03,0.0
20200806:1711,153.6,253.27,15.6,29.07,0.97,0.0
20200806:1811,29.3,72.5,6.94,27.68,1.59,0.0
20200806:1911,0.0,0.0,0.0,25.68,2.55,0.0
20200806:2011,0.0,0.0,0.0,24.17,2.9,0.0
20200806:2111,0.0,0.0,0.0,23.14,2.97,0.0
20200806:2211,0.0,0.0,0.0,22.23,2.83,0.0
20200806:2311,0.0,0.0,0.0,21.3,2.62,0.0
20200807:0011,0.0,0.0,0.0,20.31,2.41,0.0
20200807:0111,0.0,0.0,0.0,19.24,2.28,0.0
20200807:0211,0.0,0.0,0.0,18.19,2.14,0.0
20200807:0311,0.0,0.0,0.0,17.28,2.14,0.0
20200807:0411,0.0,5.64,2.59,16.51,2.07,0.0
20200807:0511,26.9,53.13,11.02,16.78,1.86,0.0
20200807:0611,42.16,76.48,19.85,19.68,1.66,0.0
20200807:0711,136.84,243.18,28.71,22.41,1.86,0.0
20200807:0811,302.35,465.75,37.16,24.67,1.86,0.0
20200807:0911,436.74,667.99,44.59,26.73,2.07,0.0
20200807:1011,533.11,827.75,50.15,28.29,2.48,0.0
20200807:1111,606.46,955.81,52.82,29.21,2.76,0.0
20200807:1211,636.5,1015.26,51.9,29.76,2.62,0.0
20200807:1311,609.18,972.8,47.65,30.2,2.34,0.0
20200807:1411,543.47,860.17,41.02,30.46,2.07,0.0
20200807:1511,458.95,716.34,32.98,30.55,1.93,0.0
20200807:1611,318.57,493.79,24.26,30.4,1.79,0.0
20200807:1711,148.89,246.32,15.37,29.93,1.52,0.0
20200807:1811,22.64,56.19,6.7,28.65,1.59,0.0
20200807:1911,0.0,0.0,0.0,26.71,2.14,0.0
20200807:2011,0.0,0.0,0.0,25.12,2.28,0.0
20200807:2111,0.0,0.0,0.0,23.99,2.34,0.0
20200807:2211,0.0,0.0,0.0,23.21,2.34,0.0
20200807:2311,0.0,0.0,0.0,22.4,2.28,0.0
20200808:0011,0.0,0.0,0.0,21.6,2.14,0.0
20200808:0111,0.0,0.0,0.0,20.74,2.0,0.0
20200808:0211,0.0,0.0,0.0,19.82,1.79,0.0
20200808:0311,0.0,0.0,0.0,18.98,1.59,0.0
20200808:0411,0.0,0.0,0.0,18.45,1.45,0.0
20200808:0511,29.22,57.16,10.81,19.03,1.03,0.0
20200808:0611,52.02,91.78,19.65,21.97,0.76,0.0
20200808:0711,135.74,241.33,28.51,24.3,0.83,0.0
20200808:0811,290.59,456.24,36.94,26.64,0.76,0.0
20200808:0911,403.12,629.69,44.36,28.97,1.1,0.0
20200808:1011,521.73,832.02,49.89,30.61,1.45,0.0
20200808:1111,560.17,906.83,52.54,31.36,1.45,0.0
20200808:1211,571.19,933.51,51.61,31.87,1.31,0.0
20200808:1311,554.47,903.8,47.38,32.27,1.31,0.0
20200808:1411,511.46,820.73,40.76,32.34,1.52,0.0
20200808:1511,407.74,639.36,32.74,32.3,1.79,0.0
20200808:1611,270.74,420.6,24.03,31.61,2.34,0.0
20200808:1711,78.55,136.34,15.13,30.44,2.69,0.0
20200808:1811,25.7,65.62,6.45,28.95,3.1,0.0
20200808:1911,0.0,0.0,0.0,27.37,3.31,0.0
20200808:2011,0.0,0.0,0.0,25.98,2.83,0.0
20200808:2111,0.0,0.0,0.0,24.9,2.48,0.0
20200808:2211,0.0,0.0,0.0,24.03,2.28,0.0
20200808:2311,0.0,0.0,0.0,23.08,2.07,0.0
20200809:0011,0.0,0.0,0.0,22.17,2.07,0.0
20200809:0111,0.0,0.0,0.0,21.4,2.0,0.0
20200809:0211,0.0,0.0,0.0,20.8,2.0,0.0
20200809:0311,0.0,0.0,0.0,20.18,1.86,0.0
20200809:0411,0.0,0.0,0.0,19.58,2.0,0.0
20200809:0511,17.7,39.45,10.61,19.86,1.79,0.0
20200809:0611,59.34,102.24,19.45,21.87,1.59,0.0
20200809:0711,142.27,240.39,28.3,23.93,2.21,0.0
20200809:0811,292.03,449.82,36.73,25.65,2.34,0.0
20200809:0911,390.26,594.38,44.12,27.25,2.48,0.0
20200809:1011,289.13,442.32,49.63,28.42,2.69,0.0
20200809:1111,252.38,389.18,52.26,29.5,2.9,0.0
20200809:1211,231.35,358.71,51.33,30.01,2.9,0.0
20200809:1311,282.72,435.96,47.1,30.45,2.83,0.0
20200809:1411,101.62,168.47,40.5,30.59,2.83,0.0
20200809:1511,184.98,288.93,32.49,30.19,2.9,0.0
20200809:1611,63.79,111.93,23.78,29.35,2.69,0.0
20200809:1711,45.29,84.27,14.89,28.46,2.48,0.0
20200809:1811,4.86,17.64,6.2,27.14,2.69,0.0
20200809:1911,0.0,0.0,0.0,25.81,2.76,0.0
20200809:2011,0.0,0.0,0.0,24.73,2.9,0.0
20200809:2111,0.0,0.0,0.0,23.86,2.76,0.0
20200809:2211,0.0,0.0,0.0,23.17,2.69,0.0
20200809:2311,0.0,0.0,0.0,22.68,2.62,0.0
20200810:0011,0.0,0.0,0.0,22.2,2.41,0.0
20200810:0111,0.0,0.0,0.0,21.72,2.21,0.0
20200810:0211,0.0,0.0,0.0,21.29,2.28,0.0
20200810:0311,0.0,0.0,0.0,20.98,2.28,0.0
20200810:0411,0.0,0.0,0.0,20.6,1.93,0.0
20200810:0511,27.92,55.55,10.4,20.8,1.86,0.0
20200810:0611,57.58,99.83,19.24,22.4,2.14,0.0
20200810:0711,138.17,239.45,28.09,23.57,2.41,0.0
20200810:0811,287.78,443.43,36.5,25.52,2.14,0.0
20200810:0911,418.61,641.06,43.88,27.72,2.28,0.0
20200810:1011,515.23,799.53,49.37,29.5,2.83,0.0
20200810:1111,587.26,917.49,51.97,30.09,3.52,0.0
20200810:1211,625.25,980.44,51.04,27.96,2.9,0.0
20200810:1311,580.64,915.27,46.82,29.49,2.55,0.0
20200810:1411,392.48,602.61,40.24,30.07,2.83,0.0
20200810:1511,48.06,88.2,32.23,28.84,3.17,0.0
20200810:1611,165.38,256.33,23.53,26.83,2.97,0.0
20200810:1711,99.93,166.84,14.64,26.6,2.28,0.0
20200810:1811,15.05,39.57,5.95,26.11,1.66,0.0
20200810:1911,0.0,0.0,0.0,26.22,2.34,0.0
20200810:2011,0.0,0.0,0.0,25.21,2.34,0.0
20200810:2111,0.0,0.0,0.0,24.33,2.34,0.0
20200810:2211,0.0,0.0,0.0,23.69,2.41,0.0
20200810:2311,0.0,0.0,0.0,23.08,2.34,0.0
20200811:0011,0.0,0.0,0.0,22.48,2.21,0.0
20200811:0111,0.0,0.0,0.0,21.89,2.14,0.0
20200811:0211,0.0,0.0,0.0,21.39,2.28,0.0
20200811:0311,0.0,0.0,0.0,21.0,2.34,0.0
20200811:0411,0.0,0.0,0.0,20.64,2.34,0.0
20200811:0511,27.39,54.74,10.19,20.87,2.28,0.0
20200811:0611,49.3,87.75,19.03,22.33,2.28,0.0
20200811:0711,136.65,241.55,27.88,23.75,3.1,0.0
20200811:0811,301.34,461.64,36.28,25.55,3.24,0.0
20200811:0911,441.78,668.83,43.63,27.33,3.45,0.0
20200811:1011,542.59,834.03,49.1,28.96,3.72,0.0
20200811:1111,613.78,958.08,51.68,30.11,3.93,0.0
20200811:1211,640.92,1010.42,50.74,30.96,3.93,0.0
20200811:1311,605.86,952.37,46.54,31.54,3.93,0.0
20200811:1411,551.3,858.89,39.96,31.79,3.93,0.0
20200811:1511,452.3,695.09,31.97,31.71,3.93,0.0
20200811:1611,317.27,486.69,23.28,31.19,3.86,0.0
20200811:1711,142.81,236.2,14.38,30.24,3.38,0.0
20200811:1811,15.9,43.67,5.69,28.97,3.52,0.0
20200811:1911,0.0,0.0,0.0,27.32,4.0,0.0
20200811:2011,0.0,0.0,0.0,25.85,3.86,0.0
20200811:2111,0.0,0.0,0.0,24.5,3.72,0.0
20200811:2211,0.0,0.0,0.0,23.31,3.52,0.0
20200811:2311,0.0,0.0,0.0,22.3,3.38,0.0
20200812:0011,0.0,0.0,0.0,21.53,3.1,0.0
20200812:0111,0.0,0.0,0.0,20.88,2.9,0.0
20200812:0211,0.0,0.0,0.0,20.37,2.76,0.0
20200812:0311,0.0,0.0,0.0,19.88,2.69,0.0
20200812:0411,0.0,0.0,0.0,19.49,2.69,0.0
20200812:0511,25.98,52.33,9.97,19.71,2.76,0.0
20200812:0611,56.91,98.22,18.82,21.04,2.83,0.0
20200812:0711,142.36,239.21,27.67,22.6,3.1,0.0
20200812:0811,303.73,463.32,36.06,24.63,3.24,0.0
20200812:0911,432.3,652.93,43.39,26.59,3.24,0.0
20200812:1011,527.0,811.21,48.82,28.4,3.17,0.0
20200812:1111,591.01,924.6,51.38,29.83,3.38,0.0
20200812:1211,628.96,993.67,50.44,30.71,3.52,0.0
20200812:1311,612.04,964.09,46.25,30.52,3.38,0.0
20200812:1411,544.14,848.37,39.69,30.86,3.31,0.0
20200812:1511,446.65,685.45,31.71,30.53,3.31,0.0
20200812:1611,315.43,482.62,23.02,30.03,3.31,0.0
20200812:1711,139.26,229.95,14.12,29.31,3.31,0.0
20200812:1811,13.28,37.69,5.42,28.15,3.45,0.0
20200812:1911,0.0,0.0,0.0,26.9,3.79,0.0
20200812:2011,0.0,0.0,0.0,25.77,3.86,0.0
20200812:2111,0.0,0.0,0.0,24.72,3.72,0.0
20200812:2211,0.0,0.0,0.0,23.57,3.31,0.0
20200812:2311,0.0,0.0,0.0,22.59,2.97,0.0
20200813:0011,0.0,0.0,0.0,21.86,2.97,0.0
20200813:0111,0.0,0.0,0.0,21.15,2.97,0.0
20200813:0211,0.0,0.0,0.0,20.57,2.9,0.0
20200813:0311,0.0,0.0,0.0,19.97,2.76,0.0
20200813:0411,0.0,0.0,0.0,19.49,2.62,0.0
20200813:0511,25.49,51.52,9.76,19.44,2.55,0.0
20200813:0611,55.37,95.8,18.61,20.48,2.62,0.0
20200813:0711,140.45,228.94,27.45,21.87,2.83,0.0
20200813:0811,248.17,376.42,35.83,23.72,2.9,0.0
20200813:0911,432.63,651.86,43.14,25.57,2.9,0.0
20200813:1011,531.6,815.85,48.55,27.51,3.03,0.0
20200813:1111,599.79,936.69,51.09,29.03,3.24,0.0
20200813:1211,617.26,972.14,50.14,30.01,3.31,0.0
20200813:1311,608.5,962.75,45.95,30.6,3.03,0.0
20200813:1411,530.54,832.95,39.41,30.96,2.62,0.0
20200813:1511,288.51,444.01,31.44,30.8,2.48,0.0
20200813:1611,285.46,438.87,22.75,30.18,2.76,0.0
20200813:1711,104.98,176.87,13.86,29.23,2.83,0.0
20200813:1811,6.56,21.64,5.15,28.03,2.48,0.0
