Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 65 deg. 
Azimuth: 90 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200802:0311,0.0,0.0,0.0,16.7,1.52,0.0
20200802:0411,0.0,1.94,3.63,16.29,1.66,0.0
20200802:0511,10.91,27.86,12.02,16.61,2.07,0.0
20200802:0611,44.12,78.4,20.83,17.14,2.55,0.0
20200802:0711,93.03,147.73,29.7,18.05,1.93,0.0
20200802:0811,108.27,169.76,38.2,19.21,2.0,0.0
20200802:0911,141.54,217.71,45.72,20.47,1.72,0.0
20200802:1011,190.74,292.77,51.39,21.35,1.72,0.0
20200802:1111,243.32,374.37,54.14,22.11,1.93,0.0
20200802:1211,283.69,426.1,53.23,22.47,2.14,0.0
20200802:1311,317.1,472.07,48.92,22.66,2.28,0.0
20200802:1411,288.37,427.79,42.21,23.01,2.62,0.0
20200802:1511,32.1,62.19,34.12,22.56,3.24,0.0
20200802:1611,46.89,83.69,25.38,21.38,3.79,0.0
20200802:1711,25.9,52.21,16.49,20.1,3.66,0.0
20200802:1811,35.76,65.7,7.84,19.13,3.52,0.0
20200802:1911,0.0,0.0,0.0,18.36,3.72,0.0
20200802:2011,0.0,0.0,0.0,17.36,3.66,0.0
20200802:2111,0.0,0.0,0.0,16.51,3.31,0.0
20200802:2211,0.0,0.0,0.0,15.84,2.69,0.0
20200802:2311,0.0,0.0,0.0,15.62,2.41,0.0
20200803:0011,0.0,0.0,0.0,15.21,2.34,0.0
20200803:0111,0.0,0.0,0.0,15.13,2.21,0.0
20200803:0211,0.0,0.0,0.0,14.96,2.0,0.0
20200803:0311,0.0,0.0,0.0,14.63,1.66,0.0
20200803:0411,1.47,9.72,3.43,14.56,1.31,0.0
20200803:0511,24.58,49.24,11.82,14.9,1.45,0.0
20200803:0611,36.36,66.74,20.64,15.37,1.72,0.0
20200803:0711,87.7,139.31,29.51,16.39,1.93,0.0
20200803:0811,108.92,169.11,38.0,17.11,2.0,0.0
20200803:0911,107.53,167.82,45.5,18.1,2.21,0.0
20200803:1011,144.66,237.43,51.15,18.77,2.62,0.0
20200803:1111,199.26,298.59,53.88,19.52,2.9,0.0
20200803:1211,319.75,471.68,52.97,19.97,3.1,0.0
20200803:1311,388.9,570.06,48.67,20.34,2.97,0.0
20200803:1411,506.06,746.96,41.98,20.41,2.9,0.0
20200803:1511,556.98,827.51,33.91,20.52,2.83,0.0
20200803:1611,437.87,636.93,25.17,19.92,2.83,0.0
20200803:1711,223.05,323.73,16.28,19.42,2.62,0.0
20200803:1811,291.86,418.73,7.62,18.81,2.0,0.0
20200803:1911,0.0,0.0,0.0,18.07,1.86,0.0
20200803:2011,0.0,0.0,0.0,17.02,2.21,0.0
20200803:2111,0.0,0.0,0.0,16.07,2.34,0.0
20200803:2211,0.0,0.0,0.0,15.25,2.28,0.0
20200803:2311,0.0,0.0,0.0,14.45,2.0,0.0
20200804:0011,0.0,0.0,0.0,13.81,2.0,0.0
20200804:0111,0.0,0.0,0.0,13.27,1.86,0.0
20200804:0211,0.0,0.0,0.0,12.64,1.79,0.0
20200804:0311,0.0,0.0,0.0,12.17,1.72,0.0
20200804:0411,0.98,8.42,3.22,11.76,1.79,0.0
20200804:0511,22.3,45.36,11.62,12.42,1.66,0.0
20200804:0611,37.05,67.39,20.44,14.08,1.66,0.0
20200804:0711,44.03,77.75,29.31,15.24,1.52,0.0
20200804:0811,55.98,95.25,37.79,16.85,1.93,0.0
20200804:0911,62.08,104.32,45.28,18.04,2.28,0.0
20200804:1011,79.06,157.34,50.91,18.84,2.34,0.0
20200804:1111,233.59,376.3,53.62,19.72,2.41,0.0
20200804:1211,287.69,426.07,52.71,20.44,2.83,0.0
20200804:1311,445.31,654.65,48.42,20.03,2.83,0.0
20200804:1411,428.54,627.28,41.75,20.12,2.83,0.0
20200804:1511,594.79,880.88,33.68,19.63,3.17,0.0
20200804:1611,532.89,779.57,24.95,19.15,3.03,0.0
20200804:1711,205.65,298.54,16.06,18.76,2.83,0.0
20200804:1811,189.5,274.45,7.4,18.1,2.34,0.0
20200804:1911,0.0,0.0,0.0,17.64,1.45,0.0
20200804:2011,0.0,0.0,0.0,16.6,1.31,0.0
20200804:2111,0.0,0.0,0.0,15.8,0.76,0.0
20200804:2211,0.0,0.0,0.0,16.14,0.55,0.0
20200804:2311,0.0,0.0,0.0,14.43,1.1,0.0
20200805:0011,0.0,0.0,0.0,12.94,1.59,0.0
20200805:0111,0.0,0.0,0.0,12.9,2.07,0.0
20200805:0211,0.0,0.0,0.0,13.2,2.41,0.0
20200805:0311,0.0,0.0,0.0,13.64,2.62,0.0
20200805:0411,0.0,1.3,3.02,13.92,2.69,0.0
20200805:0511,18.67,40.17,11.42,14.91,2.76,0.0
20200805:0611,36.17,66.74,20.25,16.58,2.55,0.0
20200805:0711,40.25,73.22,29.11,18.65,3.31,0.0
20200805:0811,41.67,75.81,37.58,20.48,4.0,0.0
20200805:0911,49.26,87.47,45.05,22.32,4.48,0.0
20200805:1011,75.0,152.93,50.66,23.55,4.69,0.0
20200805:1111,224.91,368.32,53.36,24.38,4.48,0.0
20200805:1211,381.1,575.16,52.44,25.26,4.21,0.0
20200805:1311,495.22,745.24,48.17,26.02,3.86,0.0
20200805:1411,563.3,857.68,41.51,26.44,3.52,0.0
20200805:1511,582.37,893.27,33.46,26.61,3.17,0.0
20200805:1611,546.86,836.6,24.73,26.56,2.76,0.0
20200805:1711,406.41,612.25,15.83,26.08,1.79,0.0
20200805:1811,186.2,279.73,7.17,24.69,1.17,0.0
20200805:1911,0.0,0.0,0.0,22.91,1.72,0.0
20200805:2011,0.0,0.0,0.0,20.77,2.21,0.0
20200805:2111,0.0,0.0,0.0,19.38,2.28,0.0
20200805:2211,0.0,0.0,0.0,18.47,2.34,0.0
20200805:2311,0.0,0.0,0.0,17.78,2.41,0.0
20200806:0011,0.0,0.0,0.0,17.34,2.34,0.0
20200806:0111,0.0,0.0,0.0,16.88,2.34,0.0
20200806:0211,0.0,0.0,0.0,16.45,2.34,0.0
20200806:0311,0.0,0.0,0.0,16.05,2.34,0.0
20200806:0411,0.04,5.83,2.81,15.79,2.34,0.0
20200806:0511,21.02,44.06,11.22,16.32,2.07,0.0
20200806:0611,33.49,63.5,20.05,19.1,1.66,0.0
20200806:0711,40.93,75.16,28.91,21.46,1.79,0.0
20200806:0811,42.66,78.4,37.37,23.58,1.79,0.0
20200806:0911,51.39,92.01,44.82,25.54,1.93,0.0
20200806:1011,72.5,151.22,50.41,27.25,2.14,0.0
20200806:1111,215.49,364.85,53.09,28.46,2.41,0.0
20200806:1211,369.08,575.64,52.17,29.3,2.41,0.0
20200806:1311,376.73,582.24,47.91,29.78,2.21,0.0
20200806:1411,529.72,837.82,41.27,29.99,1.79,0.0
20200806:1511,546.3,874.33,33.22,30.0,1.31,0.0
20200806:1611,507.62,807.13,24.5,29.8,1.03,0.0
20200806:1711,366.11,563.1,15.6,29.07,0.97,0.0
20200806:1811,206.06,311.68,6.94,27.68,1.59,0.0
20200806:1911,0.0,0.0,0.0,25.68,2.55,0.0
20200806:2011,0.0,0.0,0.0,24.17,2.9,0.0
20200806:2111,0.0,0.0,0.0,23.14,2.97,0.0
20200806:2211,0.0,0.0,0.0,22.23,2.83,0.0
20200806:2311,0.0,0.0,0.0,21.3,2.62,0.0
20200807:0011,0.0,0.0,0.0,20.31,2.41,0.0
20200807:0111,0.0,0.0,0.0,19.24,2.28,0.0
20200807:0211,0.0,0.0,0.0,18.19,2.14,0.0
20200807:0311,0.0,0.0,0.0,17.28,2.14,0.0
20200807:0411,0.0,4.54,2.59,16.51,2.07,0.0
20200807:0511,20.14,42.76,11.02,16.78,1.86,0.0
20200807:0611,32.09,61.55,19.85,19.68,1.66,0.0
20200807:0711,42.48,77.75,28.71,22.41,1.86,0.0
20200807:0811,42.86,79.05,37.16,24.67,1.86,0.0
20200807:0911,50.66,91.36,44.59,26.73,2.07,0.0
20200807:1011,74.4,153.53,50.15,28.29,2.48,0.0
20200807:1111,214.28,363.81,52.82,29.21,2.76,0.0
20200807:1211,366.78,572.3,51.9,29.76,2.62,0.0
20200807:1311,471.4,734.87,47.65,30.2,2.34,0.0
20200807:1411,526.1,830.02,41.02,30.46,2.07,0.0
20200807:1511,554.75,881.76,32.98,30.55,1.93,0.0
20200807:1611,505.5,794.94,24.26,30.4,1.79,0.0
20200807:1711,355.06,544.08,15.37,29.93,1.52,0.0
20200807:1811,118.5,187.25,6.7,28.65,1.59,0.0
20200807:1911,0.0,0.0,0.0,26.71,2.14,0.0
20200807:2011,0.0,0.0,0.0,25.12,2.28,0.0
20200807:2111,0.0,0.0,0.0,23.99,2.34,0.0
20200807:2211,0.0,0.0,0.0,23.21,2.34,0.0
20200807:2311,0.0,0.0,0.0,22.4,2.28,0.0
20200808:0011,0.0,0.0,0.0,21.6,2.14,0.0
20200808:0111,0.0,0.0,0.0,20.74,2.0,0.0
20200808:0211,0.0,0.0,0.0,19.82,1.79,0.0
20200808:0311,0.0,0.0,0.0,18.98,1.59,0.0
20200808:0411,0.0,0.0,0.0,18.45,1.45,0.0
20200808:0511,21.95,46.0,10.81,19.03,1.03,0.0
20200808:0611,39.88,73.86,19.65,21.97,0.76,0.0
20200808:0711,48.1,86.82,28.51,24.3,0.83,0.0
20200808:0811,47.09,86.18,36.94,26.64,0.76,0.0
20200808:0911,72.13,124.4,44.36,28.97,1.1,0.0
20200808:1011,65.25,141.98,49.89,30.61,1.45,0.0
20200808:1111,214.0,365.55,52.54,31.36,1.45,0.0
20200808:1211,343.86,548.12,51.61,31.87,1.31,0.0
20200808:1311,434.3,691.18,47.38,32.27,1.31,0.0
20200808:1411,494.66,791.08,40.76,32.34,1.52,0.0
20200808:1511,486.95,772.78,32.74,32.3,1.79,0.0
20200808:1611,416.17,644.22,24.03,31.61,2.34,0.0
20200808:1711,128.1,203.41,15.13,30.44,2.69,0.0
20200808:1811,184.02,279.62,6.45,28.95,3.1,0.0
20200808:1911,0.0,0.0,0.0,27.37,3.31,0.0
20200808:2011,0.0,0.0,0.0,25.98,2.83,0.0
20200808:2111,0.0,0.0,0.0,24.9,2.48,0.0
20200808:2211,0.0,0.0,0.0,24.03,2.28,0.0
20200808:2311,0.0,0.0,0.0,23.08,2.07,0.0
20200809:0011,0.0,0.0,0.0,22.17,2.07,0.0
20200809:0111,0.0,0.0,0.0,21.4,2.0,0.0
20200809:0211,0.0,0.0,0.0,20.8,2.0,0.0
20200809:0311,0.0,0.0,0.0,20.18,1.86,0.0
20200809:0411,0.0,0.0,0.0,19.58,2.0,0.0
20200809:0511,13.01,31.75,10.61,19.86,1.79,0.0
20200809:0611,45.66,82.29,19.45,21.87,1.59,0.0
20200809:0711,68.78,116.63,28.3,23.93,2.21,0.0
20200809:0811,55.35,97.84,36.73,25.65,2.34,0.0
20200809:0911,93.02,153.56,44.12,27.25,2.48,0.0
20200809:1011,178.09,282.54,49.63,28.42,2.69,0.0
20200809:1111,190.29,300.01,52.26,29.5,2.9,0.0
20200809:1211,187.84,294.87,51.33,30.01,2.9,0.0
20200809:1311,235.06,364.44,47.1,30.45,2.83,0.0
20200809:1411,86.88,146.65,40.5,30.59,2.83,0.0
20200809:1511,183.65,285.84,32.49,30.19,2.9,0.0
20200809:1611,55.2,98.99,23.78,29.35,2.69,0.0
20200809:1711,47.48,86.58,14.89,28.46,2.48,0.0
20200809:1811,3.77,15.36,6.2,27.14,2.69,0.0
20200809:1911,0.0,0.0,0.0,25.81,2.76,0.0
20200809:2011,0.0,0.0,0.0,24.73,2.9,0.0
20200809:2111,0.0,0.0,0.0,23.86,2.76,0.0
20200809:2211,0.0,0.0,0.0,23.17,2.69,0.0
20200809:2311,0.0,0.0,0.0,22.68,2.62,0.0
20200810:0011,0.0,0.0,0.0,22.2,2.41,0.0
20200810:0111,0.0,0.0,0.0,21.72,2.21,0.0
20200810:0211,0.0,0.0,0.0,21.29,2.28,0.0
20200810:0311,0.0,0.0,0.0,20.98,2.28,0.0
20200810:0411,0.0,0.0,0.0,20.6,1.93,0.0
20200810:0511,20.94,44.71,10.4,20.8,1.86,0.0
20200810:0611,44.26,80.34,19.24,22.4,2.14,0.0
20200810:0711,55.5,97.19,28.09,23.57,2.41,0.0
20200810:0811,58.9,103.02,36.5,25.52,2.14,0.0
20200810:0911,63.96,111.44,43.88,27.72,2.28,0.0
20200810:1011,81.06,160.59,49.37,29.5,2.83,0.0
20200810:1111,213.74,360.89,51.97,30.09,3.52,0.0
20200810:1211,361.65,557.68,51.04,27.96,2.9,0.0
20200810:1311,450.61,696.55,46.82,29.49,2.55,0.0
20200810:1411,372.75,571.09,40.24,30.07,2.83,0.0
20200810:1511,40.54,76.78,32.23,28.84,3.17,0.0
20200810:1611,212.38,320.67,23.53,26.83,2.97,0.0
20200810:1711,198.07,299.04,14.64,26.6,2.28,0.0
20200810:1811,59.37,101.62,5.95,26.11,1.66,0.0
20200810:1911,0.0,0.0,0.0,26.22,2.34,0.0
20200810:2011,0.0,0.0,0.0,25.21,2.34,0.0
20200810:2111,0.0,0.0,0.0,24.33,2.34,0.0
20200810:2211,0.0,0.0,0.0,23.69,2.41,0.0
20200810:2311,0.0,0.0,0.0,23.08,2.34,0.0
20200811:0011,0.0,0.0,0.0,22.48,2.21,0.0
20200811:0111,0.0,0.0,0.0,21.89,2.14,0.0
20200811:0211,0.0,0.0,0.0,21.39,2.28,0.0
20200811:0311,0.0,0.0,0.0,21.0,2.34,0.0
20200811:0411,0.0,0.0,0.0,20.64,2.34,0.0
20200811:0511,20.53,44.06,10.19,20.87,2.28,0.0
20200811:0611,37.71,70.62,19.03,22.33,2.28,0.0
20200811:0711,45.76,82.94,27.88,23.75,3.1,0.0
20200811:0811,46.66,84.88,36.28,25.55,3.24,0.0
20200811:0911,50.15,90.71,43.63,27.33,3.45,0.0
20200811:1011,69.48,145.0,49.1,28.96,3.72,0.0
20200811:1111,211.45,359.97,51.68,30.11,3.93,0.0
20200811:1211,365.13,567.9,50.74,30.96,3.93,0.0
20200811:1311,466.18,719.98,46.54,31.54,3.93,0.0
20200811:1411,532.29,827.18,39.96,31.79,3.93,0.0
20200811:1511,548.1,852.29,31.97,31.71,3.93,0.0
20200811:1611,510.06,785.51,23.28,31.19,3.86,0.0
20200811:1711,347.66,524.74,14.38,30.24,3.38,0.0
20200811:1811,92.72,150.03,5.69,28.97,3.52,0.0
20200811:1911,0.0,0.0,0.0,27.32,4.0,0.0
20200811:2011,0.0,0.0,0.0,25.85,3.86,0.0
20200811:2111,0.0,0.0,0.0,24.5,3.72,0.0
20200811:2211,0.0,0.0,0.0,23.31,3.52,0.0
20200811:2311,0.0,0.0,0.0,22.3,3.38,0.0
20200812:0011,0.0,0.0,0.0,21.53,3.1,0.0
20200812:0111,0.0,0.0,0.0,20.88,2.9,0.0
20200812:0211,0.0,0.0,0.0,20.37,2.76,0.0
20200812:0311,0.0,0.0,0.0,19.88,2.69,0.0
20200812:0411,0.0,0.0,0.0,19.49,2.69,0.0
20200812:0511,19.42,42.12,9.97,19.71,2.76,0.0
20200812:0611,43.71,79.05,18.82,21.04,2.83,0.0
20200812:0711,67.08,113.39,27.67,22.6,3.1,0.0
20200812:0811,42.07,77.75,36.06,24.63,3.24,0.0
20200812:0911,61.33,106.91,43.39,26.59,3.24,0.0
20200812:1011,80.13,158.0,48.82,28.4,3.17,0.0
20200812:1111,215.39,363.26,51.38,29.83,3.38,0.0
20200812:1211,361.05,562.22,50.44,30.71,3.52,0.0
20200812:1311,470.27,726.1,46.25,30.52,3.38,0.0
20200812:1411,525.22,816.63,39.69,30.86,3.31,0.0
20200812:1511,540.09,839.09,31.71,30.53,3.31,0.0
20200812:1611,506.3,778.74,23.02,30.03,3.31,0.0
20200812:1711,340.01,510.74,14.12,29.31,3.31,0.0
20200812:1811,69.54,116.63,5.42,28.15,3.45,0.0
20200812:1911,0.0,0.0,0.0,26.9,3.79,0.0
20200812:2011,0.0,0.0,0.0,25.77,3.86,0.0
20200812:2111,0.0,0.0,0.0,24.72,3.72,0.0
20200812:2211,0.0,0.0,0.0,23.57,3.31,0.0
20200812:2311,0.0,0.0,0.0,22.59,2.97,0.0
20200813:0011,0.0,0.0,0.0,21.86,2.97,0.0
20200813:0111,0.0,0.0,0.0,21.15,2.97,0.0
20200813:0211,0.0,0.0,0.0,20.57,2.9,0.0
20200813:0311,0.0,0.0,0.0,19.97,2.76,0.0
20200813:0411,0.0,0.0,0.0,19.49,2.62,0.0
20200813:0511,19.04,41.47,9.76,19.44,2.55,0.0
20200813:0611,42.5,77.1,18.61,20.48,2.62,0.0
20200813:0711,78.22,128.94,27.45,21.87,2.83,0.0
20200813:0811,102.04,163.93,35.83,23.72,2.9,0.0
20200813:0911,58.95,103.02,43.14,25.57,2.9,0.0
20200813:1011,74.85,150.0,48.55,27.51,3.03,0.0
20200813:1111,211.21,357.42,51.09,29.03,3.24,0.0
20200813:1211,356.86,554.35,50.14,30.01,3.31,0.0
20200813:1311,467.22,723.73,45.95,30.6,3.03,0.0
20200813:1411,511.93,801.34,39.41,30.96,2.62,0.0
20200813:1511,323.48,496.11,31.44,30.8,2.48,0.0
20200813:1611,449.51,690.28,22.75,30.18,2.76,0.0
20200813:1711,225.26,341.27,13.86,29.23,2.83,0.0
20200813:1811,11.27,29.3,5.15,28.03,2.48,0.0
20200813:1911,0.0,0.0,0.0,26.48,3.24,0.0
20200813:2011,0.0,0.0,0.0,25.34,3.17,0.0
20200813:2111,0.0,0.0,0.0,24.35,3.1,0.0
20200813:2211,0.0,0.0,0.0,23.5,3.03,0.0
20200813:2311,0.0,0.0,0.0,22.74,2.83,0.0
20200814:0011,0.0,0.0,0.0,22.04,2.62,0.0
20200814:0111,0.0,0.0,0.0,21.54,2.48,0.0
20200814:0211,0.0,0.0,0.0,20.96,2.34,0.0
20200814:0311,0.0,0.0,0.0,20.44,2.14,0.0
20200814:0411,0.0,0.0,0.0,19.96,1.93,0.0
20200814:0511,16.15,36.93,9.54,19.94,1.72,0.0
20200814:0611,28.03,55.72,18.4,20.91,1.59,0.0
20200814:0711,63.98,108.85,27.23,21.87,1.52,0.0
20200814:0811,60.74,104.97,35.6,23.5,1.31,0.0
20200814:0911,71.79,121.81,42.88,25.14,1.31,0.0
20200814:1011,98.96,180.44,48.27,26.5,1.31,0.0
20200814:1111,211.44,356.93,50.78,27.65,1.24,0.0
20200814:1211,345.26,541.1,49.83,28.04,1.1,0.0
20200814:1311,402.84,628.27,45.65,28.34,0.97,0.0
20200814:1411,341.31,528.26,39.12,28.4,0.76,0.0
20200814:1511,191.74,297.82,31.17,28.13,0.69,0.0
20200814:1611,24.86,52.21,22.48,27.43,0.97,0.0
20200814:1711,108.22,172.74,13.59,26.99,1.24,0.0
20200814:1811,0.0,3.07,4.88,26.34,1.45,0.0
20200814:1911,0.0,0.0,0.0,25.49,1.45,0.0
20200814:2011,0.0,0.0,0.0,24.22,1.93,0.0
20200814:2111,0.0,0.0,0.0,23.24,2.28,0.0
20200814:2211,0.0,0.0,0.0,22.39,2.14,0.0
20200814:2311,0.0,0.0,0.0,21.63,1.86,0.0
20200815:0011,0.0,0.0,0.0,20.92,1.66,0.0
20200815:0111,0.0,0.0,0.0,20.32,1.59,0.0
20200815:0211,0.0,0.0,0.0,19.63,1.45,0.0
20200815:0311,0.0,0.0,0.0,19.0,1.31,0.0
20200815:0411,0.0,0.0,0.0,18.43,1.24,0.0
20200815:0511,17.87,39.52,9.32,18.67,1.03,0.0
20200815:0611,38.39,71.27,18.18,20.78,1.1,0.0
20200815:0711,49.35,87.47,27.01,21.11,1.03,0.0
20200815:0811,52.92,93.3,35.36,22.77,1.03,0.0
20200815:0911,58.59,102.37,42.63,24.67,1.1,0.0
20200815:1011,82.1,157.81,47.98,25.88,1.24,0.0
20200815:1111,224.94,367.96,50.48,27.18,1.38,0.0
20200815:1211,340.88,532.79,49.52,28.66,1.59,0.0
20200815:1311,457.94,715.69,45.35,29.53,1.72,0.0
20200815:1411,506.1,796.6,38.83,30.0,1.79,0.0
20200815:1511,512.84,805.73,30.89,30.08,1.93,0.0
20200815:1611,411.0,630.97,22.21,29.99,2.21,0.0
20200815:1711,182.14,280.11,13.31,29.49,2.07,0.0
20200815:1811,132.02,205.21,4.6,28.14,1.79,0.0
20200815:1911,0.0,0.0,0.0,26.77,2.41,0.0
20200815:2011,0.0,0.0,0.0,25.53,2.55,0.0
20200815:2111,0.0,0.0,0.0,24.45,2.41,0.0
20200815:2211,0.0,0.0,0.0,23.45,2.14,0.0
20200815:2311,0.0,0.0,0.0,22.24,1.86,0.0
20200816:0011,0.0,0.0,0.0,21.06,1.79,0.0
20200816:0111,0.0,0.0,0.0,20.09,1.79,0.0
20200816:0211,0.0,0.0,0.0,19.55,1.86,0.0
20200816:0311,0.0,0.0,0.0,18.99,1.86,0.0
20200816:0411,0.0,0.0,0.0,18.58,1.93,0.0
20200816:0511,17.06,38.23,9.1,18.86,1.79,0.0
20200816:0611,41.4,75.81,17.97,21.26,1.66,0.0
20200816:0711,47.94,86.18,26.79,23.55,1.86,0.0
20200816:0811,51.86,92.65,35.13,25.42,2.0,0.0
20200816:0911,52.68,94.6,42.37,27.4,2.34,0.0
20200816:1011,70.18,142.72,47.7,28.46,2.9,0.0
20200816:1111,220.28,364.64,50.17,29.24,3.24,0.0
20200816:1211,346.25,535.57,49.2,29.4,3.38,0.0
20200816:1311,419.26,642.68,45.04,29.71,3.31,0.0
20200816:1411,461.19,708.24,38.54,29.75,3.17,0.0
20200816:1511,280.94,427.37,30.6,29.57,2.9,0.0
20200816:1611,168.39,261.27,21.93,29.49,2.76,0.0
20200816:1711,175.99,270.36,13.04,29.11,2.34,0.0
20200816:1811,0.0,5.37,4.32,28.13,2.0,0.0
20200816:1911,0.0,0.0,0.0,26.59,2.07,0.0
20200816:2011,0.0,0.0,0.0,25.63,2.62,0.0
20200816:2111,0.0,0.0,0.0,24.87,2.97,0.0
20200816:2211,0.0,0.0,0.0,24.34,2.97,0.0
20200816:2311,0.0,0.0,0.0,23.75,2.69,0.0
20200817:0011,0.0,0.0,0.0,22.83,2.55,0.0
20200817:0111,0.0,0.0,0.0,22.12,2.48,0.0
20200817:0211,0.0,0.0,0.0,21.36,2.48,0.0
20200817:0311,0.0,0.0,0.0,20.74,2.28,0.0
20200817:0411,0.0,0.0,0.0,20.05,2.21,0.0
20200817:0511,14.98,34.99,8.88,19.83,2.21,0.0
20200817:0611,35.34,66.74,17.75,21.04,2.07,0.0
20200817:0711,46.03,82.94,26.57,22.46,2.48,0.0
20200817:0811,58.11,101.08,34.89,23.8,2.48,0.0
20200817:0911,83.02,138.01,42.11,25.51,2.41,0.0
20200817:1011,83.62,158.87,47.41,27.27,2.55,0.0
20200817:1111,223.43,358.74,49.86,28.5,2.83,0.0
20200817:1211,245.34,379.69,48.88,28.98,2.83,0.0
20200817:1311,123.08,199.09,44.73,29.79,2.76,0.0
20200817:1411,210.1,325.09,38.24,29.63,2.48,0.0
20200817:1511,405.13,616.42,30.31,28.15,2.34,0.0
20200817:1611,296.82,436.4,21.65,24.12,3.24,0.0
20200817:1711,150.45,226.4,12.75,22.08,2.34,0.0
20200817:1811,1.18,9.21,4.03,21.43,1.79,0.0
20200817:1911,0.0,0.0,0.0,20.27,1.79,0.0
20200817:2011,0.0,0.0,0.0,19.92,1.93,0.0
20200817:2111,0.0,0.0,0.0,19.59,1.79,0.0
20200817:2211,0.0,0.0,0.0,19.3,2.0,0.0
20200817:2311,0.0,0.0,0.0,19.11,2.07,0.0
20200818:0011,0.0,0.0,0.0,19.01,2.0,0.0
20200818:0111,0.0,0.0,0.0,18.75,1.72,0.0
20200818:0211,0.0,0.0,0.0,18.63,1.17,0.0
20200818:0311,0.0,0.0,0.0,18.52,0.9,0.0
20200818:0411,0.0,0.0,0.0,18.28,1.31,0.0
20200818:0511,15.5,35.64,8.66,18.14,1.45,0.0
20200818:0611,46.45,82.29,17.53,18.44,1.38,0.0
20200818:0711,53.91,93.3,26.34,19.37,1.86,0.0
20200818:0811,56.68,97.84,34.65,20.78,1.86,0.0
20200818:0911,91.65,148.38,41.85,22.18,2.07,0.0
20200818:1011,81.61,153.93,47.11,23.62,2.55,0.0
20200818:1111,226.95,355.54,49.54,24.56,2.97,0.0
20200818:1211,240.02,364.58,48.56,25.0,2.83,0.0
20200818:1311,79.13,132.06,44.41,25.17,2.76,0.0
20200818:1411,497.91,749.57,37.93,24.57,2.83,0.0
20200818:1511,88.26,143.79,30.02,23.37,2.69,0.0
20200818:1611,50.4,89.32,21.36,22.8,2.41,0.0
20200818:1711,9.12,25.34,12.47,22.73,2.0,0.0
20200818:1811,55.46,93.54,3.74,21.16,1.79,0.0
20200818:1911,0.0,0.0,0.0,19.98,1.31,0.0
20200818:2011,0.0,0.0,0.0,19.55,1.59,0.0
20200818:2111,0.0,0.0,0.0,18.98,1.72,0.0
20200818:2211,0.0,0.0,0.0,18.59,1.66,0.0
20200818:2311,0.0,0.0,0.0,18.25,1.66,0.0
20200819:0011,0.0,0.0,0.0,17.79,1.59,0.0
20200819:0111,0.0,0.0,0.0,17.1,1.52,0.0
20200819:0211,0.0,0.0,0.0,16.64,1.52,0.0
20200819:0311,0.0,0.0,0.0,16.11,1.52,0.0
20200819:0411,0.0,0.0,0.0,15.78,1.45,0.0
20200819:0511,15.29,34.99,8.43,15.88,1.24,0.0
20200819:0611,31.06,59.61,17.31,17.86,0.9,0.0
20200819:0711,39.12,71.92,26.12,19.16,0.62,0.0
20200819:0811,58.43,100.43,34.41,20.57,0.9,0.0
20200819:0911,47.81,85.53,41.58,22.04,1.17,0.0
20200819:1011,81.1,152.94,46.82,22.94,1.52,0.0
20200819:1111,228.72,364.96,49.22,23.88,1.86,0.0
20200819:1211,278.48,423.4,48.23,24.52,1.93,0.0
20200819:1311,321.84,485.5,44.09,24.71,1.72,0.0
20200819:1411,394.81,596.37,37.63,25.18,1.79,0.0
20200819:1511,381.33,574.03,29.72,25.1,1.66,0.0
20200819:1611,292.71,437.85,21.07,25.13,1.45,0.0
20200819:1711,257.38,383.96,12.17,24.79,1.1,0.0
20200819:1811,10.85,27.95,3.44,24.04,0.69,0.0
20200819:1911,0.0,0.0,0.0,22.81,1.31,0.0
20200819:2011,0.0,0.0,0.0,21.65,1.66,0.0
20200819:2111,0.0,0.0,0.0,20.8,1.86,0.0
20200819:2211,0.0,0.0,0.0,20.37,2.07,0.0
20200819:2311,0.0,0.0,0.0,20.05,2.28,0.0
20200820:0011,0.0,0.0,0.0,20.0,2.28,0.0
20200820:0111,0.0,0.0,0.0,20.02,2.48,0.0
20200820:0211,0.0,0.0,0.0,19.71,2.62,0.0
20200820:0311,0.0,0.0,0.0,19.58,2.69,0.0
20200820:0411,0.0,0.0,0.0,19.36,2.62,0.0
20200820:0511,7.43,22.03,8.21,19.6,2.34,0.0
20200820:0611,35.07,66.09,17.08,20.15,2.28,0.0
20200820:0711,67.14,112.74,25.89,20.79,2.28,0.0
20200820:0811,100.26,160.04,34.16,21.57,2.41,0.0
20200820:0911,124.78,195.68,41.31,23.01,2.83,0.0
20200820:1011,159.35,247.0,46.52,24.11,3.03,0.0
20200820:1111,221.17,346.56,48.9,25.12,3.45,0.0
20200820:1211,111.59,178.92,47.9,26.0,3.86,0.0
20200820:1311,227.46,345.1,43.76,26.07,3.1,0.0
20200820:1411,238.72,360.52,37.31,26.21,2.83,0.0
20200820:1511,375.15,563.02,29.42,26.75,2.76,0.0
20200820:1611,411.69,619.38,20.77,26.82,2.48,0.0
