Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 70 deg. 
Azimuth: 22 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200611:0311,0.0,0.0,0.0,14.14,2.55,0.0
20200611:0411,2.84,12.76,8.86,13.65,2.83,0.0
20200611:0511,5.61,18.23,17.14,13.42,2.28,0.0
20200611:0611,12.99,30.99,25.9,13.66,2.48,0.0
20200611:0711,78.26,125.03,34.79,14.18,1.93,0.0
20200611:0811,70.66,114.73,43.4,14.59,2.07,0.0
20200611:0911,99.78,154.45,51.09,14.79,3.52,0.0
20200611:1011,51.06,87.52,56.89,15.22,3.86,0.0
20200611:1111,65.7,108.11,59.49,15.54,3.52,0.0
20200611:1211,62.84,104.44,58.03,16.16,3.24,0.0
20200611:1311,77.84,125.76,53.01,17.26,3.66,0.0
20200611:1411,33.03,62.51,45.74,18.35,4.0,0.0
20200611:1511,36.99,68.4,37.32,18.53,3.79,0.0
20200611:1611,107.41,167.46,28.46,18.36,3.86,0.0
20200611:1711,56.21,96.7,19.63,18.16,3.66,0.0
20200611:1811,2.98,13.24,11.18,18.06,3.31,0.0
20200611:1911,1.43,9.72,3.44,17.41,3.03,0.0
20200611:2011,0.0,0.0,0.0,16.48,3.17,0.0
20200611:2111,0.0,0.0,0.0,15.8,3.1,0.0
20200611:2211,0.0,0.0,0.0,15.52,2.76,0.0
20200611:2311,0.0,0.0,0.0,15.22,2.28,0.0
20200612:0011,0.0,0.0,0.0,15.05,2.0,0.0
20200612:0111,0.0,0.0,0.0,14.85,1.72,0.0
20200612:0211,0.0,0.0,0.0,14.58,1.79,0.0
20200612:0311,0.0,0.0,0.0,14.42,1.93,0.0
20200612:0411,0.0,5.47,8.89,14.66,2.48,0.0
20200612:0511,5.56,18.23,17.17,14.96,2.14,0.0
20200612:0611,26.5,52.26,25.92,15.56,2.0,0.0
20200612:0711,93.34,147.07,34.82,16.55,2.48,0.0
20200612:0811,120.53,185.47,43.42,17.46,2.48,0.0
20200612:0911,177.64,266.16,51.12,18.59,2.41,0.0
20200612:1011,202.9,302.45,56.94,19.77,2.62,0.0
20200612:1111,221.96,330.66,59.56,21.19,3.03,0.0
20200612:1211,348.94,515.21,58.1,22.42,3.38,0.0
20200612:1311,462.22,688.36,53.09,23.58,3.52,0.0
20200612:1411,385.86,572.44,45.82,24.04,3.59,0.0
20200612:1511,361.56,537.36,37.4,24.31,3.59,0.0
20200612:1611,278.7,421.4,28.54,24.24,3.66,0.0
20200612:1711,114.41,191.46,19.71,24.07,3.59,0.0
20200612:1811,30.43,68.17,11.26,23.34,3.1,0.0
20200612:1911,1.88,10.94,3.52,21.76,2.9,0.0
20200612:2011,0.0,0.0,0.0,20.27,3.24,0.0
20200612:2111,0.0,0.0,0.0,19.0,3.72,0.0
20200612:2211,0.0,0.0,0.0,17.97,3.59,0.0
20200612:2311,0.0,0.0,0.0,17.14,3.24,0.0
20200613:0011,0.0,0.0,0.0,16.61,2.9,0.0
20200613:0111,0.0,0.0,0.0,16.24,2.83,0.0
20200613:0211,0.0,0.0,0.0,15.91,2.76,0.0
20200613:0311,0.0,0.0,0.0,15.99,2.76,0.0
20200613:0411,11.7,29.17,8.91,16.45,3.66,0.0
20200613:0511,16.51,37.07,17.18,16.94,3.52,0.0
20200613:0611,12.74,30.99,25.94,17.39,3.24,0.0
20200613:0711,40.8,74.14,34.83,18.97,3.17,0.0
20200613:0811,118.75,185.86,43.44,21.05,2.76,0.0
20200613:0911,207.77,315.67,51.15,22.82,2.21,0.0
20200613:1011,165.89,255.73,56.98,24.03,2.14,0.0
20200613:1111,31.39,61.78,59.62,24.98,2.34,0.0
20200613:1211,227.51,346.22,58.17,25.89,2.69,0.0
20200613:1311,145.94,228.65,53.16,26.13,2.83,0.0
20200613:1411,259.45,391.25,45.89,26.29,3.38,0.0
20200613:1511,181.78,278.45,37.48,26.15,4.07,0.0
20200613:1611,37.22,70.6,28.62,25.23,4.28,0.0
20200613:1711,6.51,20.59,19.79,23.29,3.66,0.0
20200613:1811,1.03,8.83,11.33,22.07,2.41,0.0
20200613:1911,0.0,3.65,3.6,20.78,3.52,0.0
20200613:2011,0.0,0.0,0.0,19.44,2.9,0.0
20200613:2111,0.0,0.0,0.0,18.65,2.55,0.0
20200613:2211,0.0,0.0,0.0,18.02,2.41,0.0
20200613:2311,0.0,0.0,0.0,17.4,2.83,0.0
20200614:0011,0.0,0.0,0.0,16.77,2.83,0.0
20200614:0111,0.0,0.0,0.0,16.42,2.69,0.0
20200614:0211,0.0,0.0,0.0,16.2,2.83,0.0
20200614:0311,0.0,0.0,0.0,16.26,2.97,0.0
20200614:0411,1.2,9.12,8.93,16.48,3.1,0.0
20200614:0511,5.17,17.62,17.2,17.08,3.03,0.0
20200614:0611,22.62,46.79,25.95,18.0,3.86,0.0
20200614:0711,18.82,40.72,34.84,16.89,2.41,0.0
20200614:0811,43.17,77.22,43.45,17.76,2.41,0.0
20200614:0911,80.38,130.18,51.17,18.45,2.41,0.0
20200614:1011,46.98,83.11,57.02,18.9,2.34,0.0
20200614:1111,46.76,83.11,59.67,19.91,2.69,0.0
20200614:1211,71.87,119.14,58.23,20.32,2.69,0.0
20200614:1311,150.55,229.37,53.23,20.53,2.9,0.0
20200614:1411,117.36,183.28,45.96,21.21,3.59,0.0
20200614:1511,53.0,92.67,37.55,21.46,2.97,0.0
20200614:1611,97.05,155.82,28.69,22.03,2.76,0.0
20200614:1711,118.18,197.02,19.86,22.4,2.76,0.0
20200614:1811,29.79,66.89,11.4,21.88,2.55,0.0
20200614:1911,2.45,12.15,3.67,19.78,3.66,0.0
20200614:2011,0.0,0.0,0.0,18.63,3.86,0.0
20200614:2111,0.0,0.0,0.0,17.69,3.66,0.0
20200614:2211,0.0,0.0,0.0,16.87,3.31,0.0
20200614:2311,0.0,0.0,0.0,15.96,3.1,0.0
20200615:0011,0.0,0.0,0.0,15.23,2.9,0.0
20200615:0111,0.0,0.0,0.0,14.63,2.76,0.0
20200615:0211,0.0,0.0,0.0,14.06,2.55,0.0
20200615:0311,0.0,0.0,0.0,13.5,2.55,0.0
20200615:0411,16.04,35.86,8.94,13.49,2.55,0.0
20200615:0511,27.52,53.48,17.2,14.24,2.62,0.0
20200615:0611,33.52,62.59,25.95,15.51,2.9,0.0
20200615:0711,39.52,71.71,34.85,16.94,2.62,0.0
20200615:0811,176.06,301.26,43.46,18.52,2.62,0.0
20200615:0911,339.63,512.63,51.19,20.07,2.69,0.0
20200615:1011,465.26,694.08,57.04,21.4,2.62,0.0
20200615:1111,469.27,703.46,59.71,22.5,2.55,0.0
20200615:1211,449.9,677.6,58.29,23.22,2.21,0.0
20200615:1311,486.28,738.63,53.29,23.38,1.86,0.0
20200615:1411,407.93,615.67,46.03,23.54,1.59,0.0
20200615:1511,327.48,493.56,37.61,23.64,1.31,0.0
20200615:1611,268.5,410.44,28.76,23.59,1.31,0.0
20200615:1711,150.62,256.2,19.92,23.2,1.66,0.0
20200615:1811,28.53,69.46,11.47,22.05,2.21,0.0
20200615:1911,2.71,12.76,3.73,20.09,2.69,0.0
20200615:2011,0.0,0.0,0.0,18.61,2.55,0.0
20200615:2111,0.0,0.0,0.0,17.45,2.28,0.0
20200615:2211,0.0,0.0,0.0,16.51,2.07,0.0
20200615:2311,0.0,0.0,0.0,15.86,1.93,0.0
20200616:0011,0.0,0.0,0.0,15.38,1.79,0.0
20200616:0111,0.0,0.0,0.0,15.04,1.72,0.0
20200616:0211,0.0,0.0,0.0,14.62,1.59,0.0
20200616:0311,0.0,0.0,0.0,13.81,1.45,0.0
20200616:0411,15.19,34.64,8.95,14.27,0.97,0.0
20200616:0511,24.42,49.23,17.2,15.66,0.21,0.0
20200616:0611,36.4,67.46,25.95,17.3,0.14,0.0
20200616:0711,43.24,77.79,34.85,18.62,0.69,0.0
20200616:0811,172.78,299.63,43.47,20.31,0.9,0.0
20200616:0911,309.04,472.75,51.2,21.54,0.97,0.0
20200616:1011,415.22,635.82,57.07,22.73,0.76,0.0
20200616:1111,509.64,787.93,59.75,23.41,1.03,0.0
20200616:1211,543.24,844.68,58.34,23.84,1.17,0.0
20200616:1311,513.32,793.42,53.35,24.3,1.31,0.0
20200616:1411,463.69,708.61,46.09,24.51,1.52,0.0
20200616:1511,398.27,602.64,37.67,24.38,1.72,0.0
20200616:1611,287.12,438.86,28.82,24.29,1.86,0.0
20200616:1711,98.87,165.97,19.98,23.83,1.93,0.0
20200616:1811,28.82,69.84,11.53,22.84,1.45,0.0
20200616:1911,2.41,12.15,3.79,21.66,1.52,0.0
20200616:2011,0.0,0.0,0.0,19.55,1.52,0.0
20200616:2111,0.0,0.0,0.0,17.89,1.38,0.0
20200616:2211,0.0,0.0,0.0,16.86,1.38,0.0
20200616:2311,0.0,0.0,0.0,16.58,1.17,0.0
20200617:0011,0.0,0.0,0.0,16.92,0.97,0.0
20200617:0111,0.0,0.0,0.0,16.78,0.83,0.0
20200617:0211,0.0,0.0,0.0,15.69,1.03,0.0
20200617:0311,0.0,0.0,0.0,14.88,1.17,0.0
20200617:0411,15.54,35.25,8.94,14.77,1.1,0.0
20200617:0511,27.97,54.69,17.2,16.38,0.55,0.0
20200617:0611,36.14,67.46,25.95,18.89,0.62,0.0
20200617:0711,46.98,83.86,34.84,20.51,0.69,0.0
20200617:0811,169.87,297.43,43.46,22.13,0.83,0.0
20200617:0911,322.51,500.69,51.2,23.44,1.17,0.0
20200617:1011,442.66,679.06,57.08,24.19,1.31,0.0
20200617:1111,516.59,800.8,59.78,24.98,1.38,0.0
20200617:1211,486.11,753.06,58.38,25.58,1.38,0.0
20200617:1311,544.66,852.99,53.4,25.82,1.31,0.0
20200617:1411,473.06,731.26,46.14,26.07,1.38,0.0
20200617:1511,415.16,634.79,37.73,25.99,1.66,0.0
20200617:1611,234.07,360.36,28.87,25.68,1.86,0.0
20200617:1711,142.1,241.87,20.04,25.02,2.0,0.0
20200617:1811,29.62,69.83,11.58,24.09,2.34,0.0
20200617:1911,1.88,10.94,3.84,22.2,2.9,0.0
20200617:2011,0.0,0.0,0.0,20.98,2.9,0.0
20200617:2111,0.0,0.0,0.0,20.12,2.76,0.0
20200617:2211,0.0,0.0,0.0,19.53,2.48,0.0
20200617:2311,0.0,0.0,0.0,19.01,2.28,0.0
20200618:0011,0.0,0.0,0.0,18.38,2.34,0.0
20200618:0111,0.0,0.0,0.0,17.84,2.41,0.0
20200618:0211,0.0,0.0,0.0,17.42,2.41,0.0
20200618:0311,0.0,0.0,0.0,17.14,2.48,0.0
20200618:0411,14.99,34.64,8.94,16.97,2.55,0.0
20200618:0511,30.73,58.95,17.19,17.45,2.76,0.0
20200618:0611,37.58,69.28,25.94,18.39,3.17,0.0
20200618:0711,51.27,89.33,34.83,19.07,2.69,0.0
20200618:0811,173.58,296.22,43.45,20.48,2.34,0.0
20200618:0911,315.6,481.17,51.2,21.78,1.86,0.0
20200618:1011,387.27,584.32,57.09,22.92,1.72,0.0
20200618:1111,432.22,655.02,59.8,23.8,1.79,0.0
20200618:1211,344.38,521.19,58.42,24.09,1.31,0.0
20200618:1311,274.76,418.38,53.44,24.21,0.55,0.0
20200618:1411,45.51,83.11,46.19,24.52,0.41,0.0
20200618:1511,24.81,51.48,37.78,24.2,0.55,0.0
20200618:1611,20.81,44.86,28.92,22.85,1.66,0.0
20200618:1711,45.16,81.37,20.09,20.79,1.93,0.0
20200618:1811,10.76,27.95,11.63,20.05,1.38,0.0
20200618:1911,0.0,1.82,3.89,19.37,1.86,0.0
20200618:2011,0.0,0.0,0.0,18.58,1.45,0.0
20200618:2111,0.0,0.0,0.0,18.24,1.24,0.0
20200618:2211,0.0,0.0,0.0,17.91,1.17,0.0
20200618:2311,0.0,0.0,0.0,17.59,1.31,0.0
20200619:0011,0.0,0.0,0.0,17.06,1.24,0.0
20200619:0111,0.0,0.0,0.0,16.71,1.38,0.0
20200619:0211,0.0,0.0,0.0,16.46,1.38,0.0
20200619:0311,0.0,0.0,0.0,16.11,1.45,0.0
20200619:0411,0.0,5.47,8.92,16.07,1.31,0.0
20200619:0511,2.78,12.76,17.17,16.16,1.45,0.0
20200619:0611,6.82,20.66,25.92,16.46,1.79,0.0
20200619:0711,22.7,46.79,34.81,17.3,3.1,0.0
20200619:0811,57.18,97.08,43.44,17.68,3.66,0.0
20200619:0911,63.29,105.91,51.19,18.31,4.14,0.0
20200619:1011,72.96,119.88,57.09,19.34,4.83,0.0
20200619:1111,112.52,175.04,59.82,19.57,4.69,0.0
20200619:1211,65.98,110.32,58.45,19.77,4.41,0.0
20200619:1311,74.88,122.82,53.48,19.69,4.28,0.0
20200619:1411,162.97,245.0,46.23,20.07,4.41,0.0
20200619:1511,96.99,154.05,37.83,20.38,4.48,0.0
20200619:1611,82.22,133.3,28.97,19.97,4.34,0.0
20200619:1711,95.18,156.24,20.13,19.43,3.93,0.0
20200619:1811,30.38,70.35,11.68,18.82,3.45,0.0
20200619:1911,0.1,6.08,3.93,18.27,3.03,0.0
20200619:2011,0.0,0.0,0.0,17.38,2.76,0.0
20200619:2111,0.0,0.0,0.0,16.59,2.69,0.0
20200619:2211,0.0,0.0,0.0,15.98,2.69,0.0
20200619:2311,0.0,0.0,0.0,15.53,2.76,0.0
20200620:0011,0.0,0.0,0.0,15.28,2.97,0.0
20200620:0111,0.0,0.0,0.0,15.08,3.03,0.0
20200620:0211,0.0,0.0,0.0,15.03,2.9,0.0
20200620:0311,0.0,0.0,0.0,14.82,2.76,0.0
20200620:0411,0.74,7.9,8.91,14.94,2.76,0.0
20200620:0511,5.87,18.84,17.15,15.33,3.17,0.0
20200620:0611,73.54,119.11,25.9,15.94,4.21,0.0
20200620:0711,103.78,161.04,34.79,16.81,4.83,0.0
20200620:0811,188.97,286.98,43.42,17.73,4.62,0.0
20200620:0911,263.06,386.44,51.17,18.75,4.69,0.0
20200620:1011,334.9,485.54,57.09,19.32,4.9,0.0
20200620:1111,413.11,596.78,59.83,19.58,5.1,0.0
20200620:1211,493.64,715.62,58.47,19.38,4.69,0.0
20200620:1311,525.0,763.5,53.52,19.82,4.69,0.0
20200620:1411,490.18,712.12,46.27,19.88,4.34,0.0
20200620:1511,391.52,567.23,37.87,19.94,4.34,0.0
20200620:1611,295.46,435.59,29.01,19.68,4.21,0.0
20200620:1711,153.46,253.11,20.17,19.01,3.79,0.0
20200620:1811,28.42,70.51,11.72,18.32,3.52,0.0
20200620:1911,2.48,12.15,3.97,17.63,3.17,0.0
20200620:2011,0.0,0.0,0.0,16.44,2.76,0.0
20200620:2111,0.0,0.0,0.0,15.42,2.48,0.0
20200620:2211,0.0,0.0,0.0,14.62,2.34,0.0
20200620:2311,0.0,0.0,0.0,13.86,2.14,0.0
20200621:0011,0.0,0.0,0.0,13.21,2.0,0.0
20200621:0111,0.0,0.0,0.0,12.57,1.93,0.0
20200621:0211,0.0,0.0,0.0,12.08,1.93,0.0
20200621:0311,0.0,0.0,0.0,11.71,2.0,0.0
20200621:0411,4.06,15.19,8.88,11.91,1.79,0.0
20200621:0511,41.44,73.53,17.13,13.47,1.59,0.0
20200621:0611,56.99,96.02,25.87,15.09,1.86,0.0
20200621:0711,55.29,94.2,34.76,16.57,1.86,0.0
20200621:0811,188.38,307.29,43.39,17.97,2.21,0.0
20200621:0911,332.06,500.43,51.15,19.28,2.41,0.0
20200621:1011,456.32,678.7,57.07,20.39,2.34,0.0
20200621:1111,540.88,812.43,59.83,21.28,2.34,0.0
20200621:1211,571.93,868.21,58.49,22.02,2.21,0.0
20200621:1311,567.97,866.33,53.54,22.54,2.0,0.0
20200621:1411,501.33,756.72,46.3,22.92,2.14,0.0
20200621:1511,410.1,614.48,37.9,23.02,2.07,0.0
20200621:1611,308.81,469.67,29.05,23.11,1.86,0.0
20200621:1711,154.23,262.19,20.21,22.96,1.45,0.0
20200621:1811,27.7,71.23,11.75,22.19,0.48,0.0
20200621:1911,2.96,13.37,4.0,21.63,0.55,0.0
20200621:2011,0.0,0.0,0.0,19.12,1.79,0.0
20200621:2111,0.0,0.0,0.0,17.73,2.0,0.0
20200621:2211,0.0,0.0,0.0,16.97,2.14,0.0
20200621:2311,0.0,0.0,0.0,16.46,1.86,0.0
20200622:0011,0.0,0.0,0.0,16.59,1.72,0.0
20200622:0111,0.0,0.0,0.0,16.62,2.07,0.0
20200622:0211,0.0,0.0,0.0,16.21,2.07,0.0
20200622:0311,0.0,0.0,0.0,15.74,2.28,0.0
20200622:0411,10.68,27.35,8.85,15.44,2.48,0.0
20200622:0511,42.63,75.96,17.1,16.11,2.55,0.0
20200622:0611,48.04,83.86,25.84,16.96,4.14,0.0
20200622:0711,75.82,123.37,34.73,18.05,4.0,0.0
20200622:0811,181.86,303.48,43.36,19.27,3.72,0.0
20200622:0911,329.42,493.16,51.13,20.38,3.86,0.0
20200622:1011,455.17,670.27,57.06,21.38,4.14,0.0
20200622:1111,542.97,802.11,59.82,21.95,4.34,0.0
20200622:1211,581.89,863.78,58.5,22.34,4.41,0.0
20200622:1311,564.53,835.78,53.56,22.21,4.41,0.0
20200622:1411,473.03,694.76,46.33,22.36,4.48,0.0
20200622:1511,437.08,639.97,37.93,21.88,4.41,0.0
20200622:1611,320.66,476.37,29.08,21.3,4.28,0.0
20200622:1711,157.54,261.66,20.24,20.57,3.93,0.0
20200622:1811,28.43,72.17,11.78,19.72,3.24,0.0
20200622:1911,3.3,13.98,4.02,19.15,2.55,0.0
20200622:2011,0.0,0.0,0.0,17.76,2.14,0.0
20200622:2111,0.0,0.0,0.0,16.47,2.07,0.0
20200622:2211,0.0,0.0,0.0,15.28,2.0,0.0
20200622:2311,0.0,0.0,0.0,14.07,1.86,0.0
20200623:0011,0.0,0.0,0.0,12.9,1.66,0.0
20200623:0111,0.0,0.0,0.0,12.21,1.52,0.0
20200623:0211,0.0,0.0,0.0,11.96,1.45,0.0
20200623:0311,0.0,0.0,0.0,11.85,1.38,0.0
20200623:0411,14.62,33.42,8.82,11.89,1.24,0.0
20200623:0511,34.59,63.81,17.06,13.67,0.83,0.0
20200623:0611,43.42,77.18,25.8,15.91,0.83,0.0
20200623:0711,45.17,80.22,34.69,17.74,1.45,0.0
20200623:0811,172.47,295.56,43.33,18.96,1.93,0.0
20200623:0911,328.88,498.68,51.09,19.96,2.0,0.0
20200623:1011,453.02,677.7,57.03,20.93,2.07,0.0
20200623:1111,531.6,803.35,59.81,21.84,2.07,0.0
20200623:1211,569.52,866.25,58.5,22.6,2.28,0.0
20200623:1311,574.91,873.63,53.58,23.2,2.55,0.0
20200623:1411,526.09,793.22,46.35,23.53,2.69,0.0
20200623:1511,432.54,647.04,37.95,23.59,2.69,0.0
20200623:1611,308.82,467.52,29.1,23.39,2.62,0.0
20200623:1711,148.16,248.11,20.26,22.96,2.55,0.0
20200623:1811,31.69,73.36,11.8,22.15,2.14,0.0
20200623:1911,2.98,13.37,4.04,20.96,1.79,0.0
20200623:2011,0.0,0.0,0.0,19.27,1.72,0.0
20200623:2111,0.0,0.0,0.0,17.66,1.72,0.0
20200623:2211,0.0,0.0,0.0,16.43,1.86,0.0
20200623:2311,0.0,0.0,0.0,15.5,1.86,0.0
20200624:0011,0.0,0.0,0.0,14.61,1.66,0.0
20200624:0111,0.0,0.0,0.0,14.44,1.38,0.0
20200624:0211,0.0,0.0,0.0,14.29,1.31,0.0
20200624:0311,0.0,0.0,0.0,13.85,1.31,0.0
20200624:0411,15.24,34.64,8.78,13.75,1.24,0.0
20200624:0511,27.7,54.09,17.02,15.47,0.76,0.0
20200624:0611,34.28,64.42,25.75,17.91,1.03,0.0
20200624:0711,36.54,68.06,34.65,19.22,1.72,0.0
20200624:0811,167.77,292.83,43.29,20.55,2.21,0.0
20200624:0911,327.95,500.79,51.06,21.75,2.34,0.0
20200624:1011,452.15,681.54,57.0,22.88,2.28,0.0
20200624:1111,532.54,809.78,59.79,23.88,2.41,0.0
20200624:1211,565.66,865.57,58.5,24.69,2.62,0.0
20200624:1311,558.64,853.31,53.59,25.32,2.9,0.0
20200624:1411,488.21,740.31,46.37,25.87,2.97,0.0
20200624:1511,408.91,616.68,37.97,26.06,3.03,0.0
20200624:1611,241.5,369.47,29.12,26.08,3.17,0.0
20200624:1711,102.42,171.64,20.28,25.27,3.45,0.0
20200624:1811,28.62,73.46,11.81,23.75,3.52,0.0
20200624:1911,2.94,13.37,4.05,22.55,3.17,0.0
20200624:2011,0.0,0.0,0.0,21.13,3.17,0.0
20200624:2111,0.0,0.0,0.0,20.21,2.97,0.0
20200624:2211,0.0,0.0,0.0,19.42,2.62,0.0
20200624:2311,0.0,0.0,0.0,18.64,2.34,0.0
20200625:0011,0.0,0.0,0.0,17.93,2.21,0.0
20200625:0111,0.0,0.0,0.0,17.31,2.07,0.0
20200625:0211,0.0,0.0,0.0,16.69,2.14,0.0
20200625:0311,0.0,0.0,0.0,16.2,2.14,0.0
20200625:0411,13.92,32.82,8.73,16.28,2.07,0.0
20200625:0511,25.45,51.05,16.97,17.47,2.21,0.0
20200625:0611,33.78,63.81,25.71,18.77,2.76,0.0
20200625:0711,37.98,70.5,34.6,20.57,3.03,0.0
20200625:0811,170.22,292.04,43.24,22.42,3.38,0.0
20200625:0911,293.38,444.85,51.01,23.87,3.72,0.0
20200625:1011,288.86,433.78,56.96,25.32,3.93,0.0
20200625:1111,512.79,773.68,59.77,26.47,4.21,0.0
20200625:1211,103.74,168.42,58.49,27.19,4.55,0.0
20200625:1311,329.19,494.84,53.59,27.61,4.55,0.0
20200625:1411,463.14,697.59,46.38,27.46,4.34,0.0
20200625:1511,380.38,572.75,37.99,27.49,4.0,0.0
20200625:1611,61.9,107.83,29.13,26.9,3.79,0.0
20200625:1711,141.32,240.49,20.29,26.55,3.1,0.0
20200625:1811,28.67,72.45,11.82,25.99,2.41,0.0
20200625:1911,3.18,13.98,4.06,24.9,2.21,0.0
20200625:2011,0.0,0.0,0.0,23.54,2.28,0.0
20200625:2111,0.0,0.0,0.0,22.62,2.41,0.0
20200625:2211,0.0,0.0,0.0,21.82,2.48,0.0
20200625:2311,0.0,0.0,0.0,20.87,2.28,0.0
20200626:0011,0.0,0.0,0.0,19.97,2.07,0.0
20200626:0111,0.0,0.0,0.0,19.07,2.07,0.0
20200626:0211,0.0,0.0,0.0,18.24,2.14,0.0
20200626:0311,0.0,0.0,0.0,17.77,2.21,0.0
20200626:0411,14.18,33.42,8.68,17.79,2.21,0.0
20200626:0511,26.01,52.26,16.92,19.19,1.93,0.0
20200626:0611,35.4,66.85,25.65,21.13,2.28,0.0
20200626:0711,38.75,72.32,34.55,22.86,2.69,0.0
20200626:0811,162.63,288.5,43.19,24.44,2.97,0.0
20200626:0911,318.54,492.71,50.96,25.77,3.38,0.0
20200626:1011,441.47,670.35,56.92,26.75,3.45,0.0
20200626:1111,519.78,792.91,59.74,26.99,3.38,0.0
20200626:1211,542.34,832.08,58.47,27.39,3.31,0.0
20200626:1311,457.35,698.46,53.58,28.12,3.24,0.0
20200626:1411,290.9,442.64,46.38,28.43,3.1,0.0
20200626:1511,251.98,384.71,37.99,28.4,3.17,0.0
20200626:1611,293.51,452.66,29.14,28.02,3.17,0.0
20200626:1711,135.8,230.44,20.3,27.09,2.83,0.0
20200626:1811,7.96,23.53,11.83,26.21,2.28,0.0
20200626:1911,2.35,12.15,4.06,25.17,3.31,0.0
20200626:2011,0.0,0.0,0.0,23.67,3.1,0.0
20200626:2111,0.0,0.0,0.0,22.65,2.48,0.0
20200626:2211,0.0,0.0,0.0,21.71,2.07,0.0
20200626:2311,0.0,0.0,0.0,20.95,1.86,0.0
20200627:0011,0.0,0.0,0.0,20.22,1.86,0.0
20200627:0111,0.0,0.0,0.0,19.54,1.79,0.0
20200627:0211,0.0,0.0,0.0,18.88,1.72,0.0
20200627:0311,0.0,0.0,0.0,18.52,1.72,0.0
20200627:0411,13.74,32.82,8.63,18.54,1.59,0.0
20200627:0511,31.52,60.77,16.86,19.87,1.52,0.0
20200627:0611,40.18,74.14,25.6,21.64,1.72,0.0
20200627:0711,40.98,75.96,34.49,23.67,1.45,0.0
20200627:0811,161.34,287.48,43.13,25.55,1.38,0.0
20200627:0911,273.96,427.59,50.91,27.13,1.45,0.0
20200627:1011,422.42,653.35,56.87,28.31,2.21,0.0
20200627:1111,333.54,510.37,59.7,28.43,2.62,0.0
20200627:1211,199.51,310.27,58.45,28.95,2.55,0.0
20200627:1311,394.47,606.56,53.57,29.38,2.62,0.0
20200627:1411,288.48,442.13,46.38,29.5,2.76,0.0
20200627:1511,343.87,520.5,37.99,27.61,3.17,0.0
20200627:1611,147.82,233.56,29.14,26.96,1.93,0.0
20200627:1711,124.41,209.96,20.3,26.13,2.21,0.0
20200627:1811,26.03,53.85,11.83,22.36,2.69,0.0
20200627:1911,3.21,13.98,4.05,23.32,0.9,0.0
20200627:2011,0.0,0.0,0.0,22.49,1.93,0.0
20200627:2111,0.0,0.0,0.0,21.61,2.34,0.0
20200627:2211,0.0,0.0,0.0,20.98,2.34,0.0
20200627:2311,0.0,0.0,0.0,20.3,2.62,0.0
20200628:0011,0.0,0.0,0.0,19.78,2.69,0.0
20200628:0111,0.0,0.0,0.0,19.52,2.14,0.0
20200628:0211,0.0,0.0,0.0,19.29,1.79,0.0
20200628:0311,0.0,0.0,0.0,19.11,2.07,0.0
20200628:0411,14.42,34.03,8.56,19.35,2.21,0.0
20200628:0511,39.77,72.93,16.8,19.74,2.21,0.0
20200628:0611,46.75,83.26,25.53,20.4,3.1,0.0
20200628:0711,48.88,86.3,34.43,20.31,3.17,0.0
20200628:0811,151.86,232.38,43.07,20.39,4.69,0.0
20200628:0911,55.58,95.61,50.85,19.86,4.48,0.0
20200628:1011,91.69,146.36,56.81,19.81,4.34,0.0
20200628:1111,107.41,168.42,59.65,19.86,3.72,0.0
20200628:1211,151.32,229.66,58.42,20.05,3.59,0.0
20200628:1311,271.75,397.79,53.56,20.41,3.86,0.0
20200628:1411,209.83,310.77,46.37,20.62,4.0,0.0
20200628:1511,312.93,456.75,37.99,20.93,4.0,0.0
20200628:1611,209.98,314.0,29.14,20.96,3.93,0.0
20200628:1711,23.93,49.28,20.3,20.56,3.79,0.0
20200628:1811,1.34,9.56,11.82,19.96,3.17,0.0
20200628:1911,0.0,1.82,4.04,18.23,1.86,0.0
20200628:2011,0.0,0.0,0.0,17.78,1.1,0.0
20200628:2111,0.0,0.0,0.0,17.64,0.28,0.0
20200628:2211,0.0,0.0,0.0,15.98,1.1,0.0
20200628:2311,0.0,0.0,0.0,14.89,1.72,0.0
20200629:0011,0.0,0.0,0.0,14.28,1.93,0.0
20200629:0111,0.0,0.0,0.0,13.97,2.14,0.0
20200629:0211,0.0,0.0,0.0,14.25,2.28,0.0
20200629:0311,0.0,0.0,0.0,14.03,2.48,0.0
20200629:0411,14.83,34.03,8.5,14.28,2.55,0.0
20200629:0511,22.5,46.19,16.73,15.52,2.34,0.0
20200629:0611,31.99,60.77,25.47,17.28,3.03,0.0
20200629:0711,34.68,65.03,34.36,18.5,3.59,0.0
20200629:0811,172.84,293.37,43.0,19.39,4.41,0.0
20200629:0911,312.62,462.87,50.78,19.95,5.17,0.0
20200629:1011,386.76,562.14,56.75,19.95,4.9,0.0
20200629:1111,202.81,301.06,59.6,20.82,5.38,0.0
20200629:1211,467.68,680.27,58.38,21.08,5.31,0.0
20200629:1311,568.86,834.4,53.53,21.07,4.83,0.0
20200629:1411,91.62,147.09,46.36,21.23,4.69,0.0
20200629:1511,396.1,577.54,37.98,21.42,4.48,0.0
20200629:1611,122.22,190.09,29.13,21.14,4.21,0.0
