Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 45 deg. 
Azimuth: -22 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200625:1811,25.14,52.33,11.82,25.99,2.41,0.0
20200625:1911,5.37,18.52,4.06,24.9,2.21,0.0
20200625:2011,0.0,0.0,0.0,23.54,2.28,0.0
20200625:2111,0.0,0.0,0.0,22.62,2.41,0.0
20200625:2211,0.0,0.0,0.0,21.82,2.48,0.0
20200625:2311,0.0,0.0,0.0,20.87,2.28,0.0
20200626:0011,0.0,0.0,0.0,19.97,2.07,0.0
20200626:0111,0.0,0.0,0.0,19.07,2.07,0.0
20200626:0211,0.0,0.0,0.0,18.24,2.14,0.0
20200626:0311,0.0,0.0,0.0,17.77,2.21,0.0
20200626:0411,22.9,53.27,8.68,17.79,2.21,0.0
20200626:0511,131.77,221.71,16.92,19.19,1.93,0.0
20200626:0611,289.65,432.98,25.65,21.13,2.28,0.0
20200626:0711,436.08,647.67,34.55,22.86,2.69,0.0
20200626:0811,544.48,822.94,43.19,24.44,2.97,0.0
20200626:0911,612.3,938.98,50.96,25.77,3.38,0.0
20200626:1011,650.21,1009.03,56.92,26.75,3.45,0.0
20200626:1111,638.1,990.45,59.74,26.99,3.38,0.0
20200626:1211,574.02,884.15,58.47,27.39,3.31,0.0
20200626:1311,432.34,659.59,53.58,28.12,3.24,0.0
20200626:1411,275.48,422.8,46.38,28.43,3.1,0.0
20200626:1511,205.26,323.86,37.99,28.4,3.17,0.0
20200626:1611,71.23,156.7,29.14,28.02,3.17,0.0
20200626:1711,55.19,98.22,20.3,27.09,2.83,0.0
20200626:1811,9.16,25.76,11.83,26.21,2.28,0.0
20200626:1911,4.17,16.1,4.06,25.17,3.31,0.0
20200626:2011,0.0,0.0,0.0,23.67,3.1,0.0
20200626:2111,0.0,0.0,0.0,22.65,2.48,0.0
20200626:2211,0.0,0.0,0.0,21.71,2.07,0.0
20200626:2311,0.0,0.0,0.0,20.95,1.86,0.0
20200627:0011,0.0,0.0,0.0,20.22,1.86,0.0
20200627:0111,0.0,0.0,0.0,19.54,1.79,0.0
20200627:0211,0.0,0.0,0.0,18.88,1.72,0.0
20200627:0311,0.0,0.0,0.0,18.52,1.72,0.0
20200627:0411,22.75,49.33,8.63,18.54,1.59,0.0
20200627:0511,121.48,204.12,16.86,19.87,1.52,0.0
20200627:0611,275.25,414.12,25.6,21.64,1.72,0.0
20200627:0711,420.16,634.29,34.49,23.67,1.45,0.0
20200627:0811,516.97,800.97,43.13,25.55,1.38,0.0
20200627:0911,436.44,675.32,50.91,27.13,1.45,0.0
20200627:1011,613.34,972.94,56.87,28.31,2.21,0.0
20200627:1111,399.59,613.55,59.7,28.43,2.62,0.0
20200627:1211,235.97,365.02,58.45,28.95,2.55,0.0
20200627:1311,385.16,593.2,53.57,29.38,2.62,0.0
20200627:1411,272.38,421.07,46.38,29.5,2.76,0.0
20200627:1511,221.72,353.14,37.99,27.61,3.17,0.0
20200627:1611,121.54,201.08,29.14,26.96,1.93,0.0
20200627:1711,61.98,107.88,20.3,26.13,2.21,0.0
20200627:1811,28.77,57.16,11.83,22.36,2.69,0.0
20200627:1911,5.42,18.52,4.05,23.32,0.9,0.0
20200627:2011,0.0,0.0,0.0,22.49,1.93,0.0
20200627:2111,0.0,0.0,0.0,21.61,2.34,0.0
20200627:2211,0.0,0.0,0.0,20.98,2.34,0.0
20200627:2311,0.0,0.0,0.0,20.3,2.62,0.0
20200628:0011,0.0,0.0,0.0,19.78,2.69,0.0
20200628:0111,0.0,0.0,0.0,19.52,2.14,0.0
20200628:0211,0.0,0.0,0.0,19.29,1.79,0.0
20200628:0311,0.0,0.0,0.0,19.11,2.07,0.0
20200628:0411,23.62,51.48,8.56,19.35,2.21,0.0
20200628:0511,99.47,165.44,16.8,19.74,2.21,0.0
20200628:0611,74.86,123.41,25.53,20.4,3.1,0.0
20200628:0711,76.21,125.25,34.43,20.31,3.17,0.0
20200628:0811,207.78,307.42,43.07,20.39,4.69,0.0
20200628:0911,68.98,114.66,50.85,19.86,4.48,0.0
20200628:1011,112.6,175.52,56.81,19.81,4.34,0.0
20200628:1111,131.46,201.99,59.65,19.86,3.72,0.0
20200628:1211,183.28,274.54,58.42,20.05,3.59,0.0
20200628:1311,295.59,433.16,53.56,20.41,3.86,0.0
20200628:1411,226.59,335.95,46.37,20.62,4.0,0.0
20200628:1511,225.3,343.36,37.99,20.93,4.0,0.0
20200628:1611,121.28,202.19,29.14,20.96,3.93,0.0
20200628:1711,26.94,53.94,20.3,20.56,3.79,0.0
20200628:1811,1.7,10.47,11.82,19.96,3.17,0.0
20200628:1911,0.0,2.42,4.04,18.23,1.86,0.0
20200628:2011,0.0,0.0,0.0,17.78,1.1,0.0
20200628:2111,0.0,0.0,0.0,17.64,0.28,0.0
20200628:2211,0.0,0.0,0.0,15.98,1.1,0.0
20200628:2311,0.0,0.0,0.0,14.89,1.72,0.0
20200629:0011,0.0,0.0,0.0,14.28,1.93,0.0
20200629:0111,0.0,0.0,0.0,13.97,2.14,0.0
20200629:0211,0.0,0.0,0.0,14.25,2.28,0.0
20200629:0311,0.0,0.0,0.0,14.03,2.48,0.0
20200629:0411,23.96,52.21,8.5,14.28,2.55,0.0
20200629:0511,137.07,228.09,16.73,15.52,2.34,0.0
20200629:0611,304.66,445.17,25.47,17.28,3.03,0.0
20200629:0711,457.82,661.09,34.36,18.5,3.59,0.0
20200629:0811,552.29,802.59,43.0,19.39,4.41,0.0
20200629:0911,539.13,783.14,50.78,19.95,5.17,0.0
20200629:1011,532.0,775.36,56.75,19.95,4.9,0.0
20200629:1111,245.62,361.31,59.6,20.82,5.38,0.0
20200629:1211,502.36,732.63,58.38,21.08,5.31,0.0
20200629:1311,519.86,758.83,53.53,21.07,4.83,0.0
20200629:1411,112.52,176.41,46.36,21.23,4.69,0.0
20200629:1511,236.98,366.33,37.98,21.42,4.48,0.0
20200629:1611,120.27,190.23,29.13,21.14,4.21,0.0
20200629:1711,73.5,121.56,20.29,20.76,3.93,0.0
20200629:1811,20.23,43.47,11.81,20.2,3.72,0.0
20200629:1911,1.72,10.47,4.03,19.04,3.45,0.0
20200629:2011,0.0,0.0,0.0,18.21,3.03,0.0
20200629:2111,0.0,0.0,0.0,17.89,3.1,0.0
20200629:2211,0.0,0.0,0.0,17.45,3.72,0.0
20200629:2311,0.0,0.0,0.0,17.06,4.28,0.0
20200630:0011,0.0,0.0,0.0,16.78,4.69,0.0
20200630:0111,0.0,0.0,0.0,16.36,4.83,0.0
20200630:0211,0.0,0.0,0.0,15.96,4.9,0.0
20200630:0311,0.0,0.0,0.0,15.68,5.03,0.0
20200630:0411,3.45,14.11,8.42,15.51,5.31,0.0
20200630:0511,57.91,97.96,16.66,15.39,4.97,0.0
20200630:0611,115.25,175.52,25.39,15.28,5.45,0.0
20200630:0711,130.24,195.92,34.29,16.18,6.9,0.0
20200630:0811,156.71,231.66,42.93,16.06,6.76,0.0
20200630:0911,103.4,159.65,50.71,15.93,6.55,0.0
20200630:1011,89.78,141.13,56.68,15.88,6.34,0.0
20200630:1111,75.54,121.72,59.54,16.13,6.83,0.0
20200630:1211,75.36,121.72,58.34,16.58,6.55,0.0
20200630:1311,100.31,156.12,53.5,16.79,5.93,0.0
20200630:1411,113.74,174.64,46.34,16.75,4.9,0.0
20200630:1511,104.0,161.41,37.97,16.97,5.17,0.0
20200630:1611,51.01,88.2,29.12,17.21,3.79,0.0
20200630:1711,25.25,50.72,20.27,17.48,4.0,0.0
20200630:1811,6.91,20.93,11.79,17.63,4.34,0.0
20200630:1911,0.0,2.42,4.0,16.15,4.48,0.0
20200630:2011,0.0,0.0,0.0,15.72,3.86,0.0
20200630:2111,0.0,0.0,0.0,15.34,3.38,0.0
20200630:2211,0.0,0.0,0.0,14.71,2.83,0.0
20200630:2311,0.0,0.0,0.0,14.32,2.14,0.0
20200701:0011,0.0,0.0,0.0,14.51,2.07,0.0
20200701:0111,0.0,0.0,0.0,14.7,2.55,0.0
20200701:0211,0.0,0.0,0.0,14.79,2.97,0.0
20200701:0311,0.0,0.0,0.0,14.75,2.97,0.0
20200701:0411,9.69,25.58,8.35,14.63,2.83,0.0
20200701:0511,62.39,104.65,16.58,14.87,2.41,0.0
20200701:0611,202.9,297.31,25.32,15.78,3.17,0.0
20200701:0711,103.14,160.15,34.21,15.84,2.34,0.0
20200701:0811,135.02,204.79,42.85,16.68,2.07,0.0
20200701:0911,314.85,457.06,50.63,17.09,2.14,0.0
20200701:1011,299.71,435.73,56.61,17.89,2.9,0.0
20200701:1111,168.51,252.63,59.47,19.0,3.72,0.0
20200701:1211,135.02,207.28,58.29,20.26,3.79,0.0
20200701:1311,116.74,182.58,53.47,21.21,3.72,0.0
20200701:1411,254.98,374.02,46.31,19.96,4.83,0.0
20200701:1511,64.84,108.49,37.95,19.12,4.34,0.0
20200701:1611,125.82,198.39,29.1,19.07,3.38,0.0
20200701:1711,73.92,121.56,20.25,19.56,3.79,0.0
20200701:1811,34.73,65.21,11.77,18.94,4.41,0.0
20200701:1911,0.0,2.42,3.97,17.77,3.66,0.0
20200701:2011,0.0,0.0,0.0,17.01,3.52,0.0
20200701:2111,0.0,0.0,0.0,16.36,3.59,0.0
20200701:2211,0.0,0.0,0.0,15.85,3.31,0.0
20200701:2311,0.0,0.0,0.0,15.32,3.31,0.0
20200702:0011,0.0,0.0,0.0,14.89,3.24,0.0
20200702:0111,0.0,0.0,0.0,14.46,3.03,0.0
20200702:0211,0.0,0.0,0.0,14.17,2.9,0.0
20200702:0311,0.0,0.0,0.0,14.12,2.76,0.0
20200702:0411,17.78,39.2,8.27,14.24,2.55,0.0
20200702:0511,8.65,23.81,16.5,14.93,2.07,0.0
20200702:0611,111.53,171.59,25.24,15.72,2.55,0.0
20200702:0711,102.21,159.27,34.13,16.74,3.03,0.0
20200702:0811,183.46,272.35,42.77,18.05,2.83,0.0
20200702:0911,154.3,232.98,50.55,18.69,2.9,0.0
20200702:1011,98.08,155.24,56.53,19.25,3.17,0.0
20200702:1111,326.41,477.6,59.4,19.9,3.31,0.0
20200702:1211,343.62,502.25,58.23,19.94,3.45,0.0
20200702:1311,188.3,282.58,53.42,20.63,3.24,0.0
20200702:1411,201.36,301.6,46.28,20.96,3.17,0.0
20200702:1511,87.3,141.13,37.92,20.74,3.1,0.0
20200702:1611,77.73,126.3,29.08,18.09,3.17,0.0
20200702:1711,51.6,89.36,20.23,17.67,2.34,0.0
20200702:1811,12.96,31.4,11.74,17.55,2.48,0.0
20200702:1911,4.8,16.91,3.94,16.94,2.0,0.0
20200702:2011,0.0,0.0,0.0,16.24,1.86,0.0
20200702:2111,0.0,0.0,0.0,15.72,2.0,0.0
20200702:2211,0.0,0.0,0.0,15.34,2.0,0.0
20200702:2311,0.0,0.0,0.0,14.8,2.0,0.0
20200703:0011,0.0,0.0,0.0,14.44,2.0,0.0
20200703:0111,0.0,0.0,0.0,14.21,2.07,0.0
20200703:0211,0.0,0.0,0.0,13.88,2.14,0.0
20200703:0311,0.0,0.0,0.0,13.64,2.34,0.0
20200703:0411,13.98,32.77,8.18,13.8,2.34,0.0
20200703:0511,44.24,77.92,16.41,14.12,2.76,0.0
20200703:0611,35.53,65.27,25.15,14.6,3.45,0.0
20200703:0711,148.05,221.03,34.04,15.36,2.21,0.0
20200703:0811,379.38,547.23,42.68,16.84,2.48,0.0
20200703:0911,192.5,285.44,50.46,18.14,2.76,0.0
20200703:1011,397.6,579.44,56.44,19.26,3.31,0.0
20200703:1111,335.94,489.73,59.32,19.58,3.66,0.0
20200703:1211,390.08,568.16,58.16,20.28,4.28,0.0
20200703:1311,227.9,336.79,53.37,20.47,4.41,0.0
20200703:1411,251.84,370.88,46.24,20.48,4.48,0.0
20200703:1511,126.61,195.45,37.89,20.39,4.9,0.0
20200703:1611,48.45,85.56,29.04,19.97,3.45,0.0
20200703:1711,46.63,82.92,20.19,19.77,2.83,0.0
20200703:1811,1.71,10.47,11.7,19.37,3.03,0.0
20200703:1911,2.42,12.08,3.89,18.92,3.17,0.0
20200703:2011,0.0,0.0,0.0,18.44,2.97,0.0
20200703:2111,0.0,0.0,0.0,18.11,2.83,0.0
20200703:2211,0.0,0.0,0.0,17.85,2.69,0.0
20200703:2311,0.0,0.0,0.0,17.59,2.97,0.0
20200704:0011,0.0,0.0,0.0,17.39,3.66,0.0
20200704:0111,0.0,0.0,0.0,17.28,4.28,0.0
20200704:0211,0.0,0.0,0.0,16.73,4.76,0.0
20200704:0311,0.0,0.0,0.0,16.37,5.03,0.0
20200704:0411,14.91,34.53,8.09,16.0,5.03,0.0
20200704:0511,32.33,60.86,16.32,15.78,4.97,0.0
20200704:0611,49.55,85.56,25.06,15.65,4.28,0.0
20200704:0711,161.65,238.78,33.95,15.89,4.14,0.0
20200704:0811,137.27,206.22,42.59,16.87,6.69,0.0
20200704:0911,136.83,206.4,50.37,17.71,7.17,0.0
20200704:1011,80.6,129.66,56.35,18.01,7.03,0.0
20200704:1111,121.55,186.11,59.24,18.22,6.48,0.0
20200704:1211,160.88,240.19,58.09,18.38,6.21,0.0
20200704:1311,84.26,134.95,53.32,17.99,4.9,0.0
20200704:1411,103.5,161.41,46.19,17.94,5.1,0.0
20200704:1511,108.41,168.16,37.85,17.96,5.38,0.0
20200704:1611,43.47,77.62,29.01,17.98,5.24,0.0
20200704:1711,6.46,20.13,20.16,18.0,5.31,0.0
20200704:1811,16.91,37.84,11.66,17.87,5.38,0.0
20200704:1911,1.42,9.66,3.85,17.07,4.34,0.0
20200704:2011,0.0,0.0,0.0,17.07,4.34,0.0
20200704:2111,0.0,0.0,0.0,16.9,4.41,0.0
20200704:2211,0.0,0.0,0.0,17.04,4.55,0.0
20200704:2311,0.0,0.0,0.0,17.27,4.55,0.0
20200705:0011,0.0,0.0,0.0,17.36,4.55,0.0
20200705:0111,0.0,0.0,0.0,17.41,4.41,0.0
20200705:0211,0.0,0.0,0.0,17.46,4.48,0.0
20200705:0311,0.0,0.0,0.0,17.54,4.69,0.0
20200705:0411,0.42,7.06,7.99,17.58,4.83,0.0
20200705:0511,16.45,37.05,16.23,17.62,4.97,0.0
20200705:0611,80.8,130.06,24.96,17.87,5.24,0.0
20200705:0711,78.42,127.01,33.86,18.48,5.72,0.0
20200705:0811,77.74,126.13,42.5,18.83,7.03,0.0
20200705:0911,81.98,132.3,50.27,19.24,6.55,0.0
20200705:1011,82.57,133.19,56.25,19.35,6.48,0.0
20200705:1111,140.17,212.57,59.15,19.25,6.41,0.0
20200705:1211,74.98,122.6,58.01,19.35,6.69,0.0
20200705:1311,248.06,361.1,53.26,19.5,6.83,0.0
20200705:1411,269.81,392.6,46.14,19.84,6.69,0.0
20200705:1511,239.83,370.0,37.8,20.42,6.55,0.0
20200705:1611,105.6,187.88,28.97,19.94,5.72,0.0
20200705:1711,56.48,96.61,20.11,19.01,4.76,0.0
20200705:1811,33.8,63.6,11.61,17.99,4.48,0.0
20200705:1911,3.97,15.3,3.79,17.63,3.93,0.0
20200705:2011,0.0,0.0,0.0,16.82,3.17,0.0
20200705:2111,0.0,0.0,0.0,16.23,2.83,0.0
20200705:2211,0.0,0.0,0.0,15.73,2.69,0.0
20200705:2311,0.0,0.0,0.0,15.46,2.83,0.0
20200706:0011,0.0,0.0,0.0,15.17,3.03,0.0
20200706:0111,0.0,0.0,0.0,14.84,3.52,0.0
20200706:0211,0.0,0.0,0.0,13.85,4.41,0.0
20200706:0311,0.0,0.0,0.0,13.58,4.55,0.0
20200706:0411,20.95,46.72,7.89,13.53,4.62,0.0
20200706:0511,133.02,218.64,16.13,13.37,5.52,0.0
20200706:0611,248.68,356.34,24.87,14.02,5.17,0.0
20200706:0711,251.14,356.61,33.76,15.07,6.28,0.0
20200706:0811,521.64,734.3,42.39,15.91,6.41,0.0
20200706:0911,116.64,178.17,50.17,16.71,6.76,0.0
20200706:1011,369.87,523.72,56.15,16.57,6.69,0.0
20200706:1111,695.15,1006.79,59.05,17.59,5.93,0.0
20200706:1211,539.94,765.72,57.93,15.92,6.07,0.0
20200706:1311,553.94,780.97,53.19,15.44,6.14,0.0
20200706:1411,233.67,336.75,46.09,15.95,6.0,0.0
20200706:1511,169.46,250.13,37.75,16.02,6.83,0.0
20200706:1611,132.15,205.69,28.92,15.55,6.0,0.0
20200706:1711,72.16,116.73,20.06,15.23,5.86,0.0
20200706:1811,32.73,61.18,11.55,14.69,5.17,0.0
20200706:1911,4.46,16.1,3.73,14.24,4.83,0.0
20200706:2011,0.0,0.0,0.0,13.84,4.21,0.0
20200706:2111,0.0,0.0,0.0,13.5,3.93,0.0
20200706:2211,0.0,0.0,0.0,13.13,3.79,0.0
20200706:2311,0.0,0.0,0.0,12.76,3.79,0.0
20200707:0011,0.0,0.0,0.0,12.6,3.86,0.0
20200707:0111,0.0,0.0,0.0,12.35,3.79,0.0
20200707:0211,0.0,0.0,0.0,11.99,3.45,0.0
20200707:0311,0.0,0.0,0.0,11.79,3.24,0.0
20200707:0411,19.63,45.43,7.78,11.67,2.97,0.0
20200707:0511,132.46,218.26,16.02,12.21,2.69,0.0
20200707:0611,301.69,430.98,24.76,13.04,3.72,0.0
20200707:0711,336.46,474.8,33.66,14.25,3.86,0.0
20200707:0811,363.93,516.56,42.29,15.32,3.79,0.0
20200707:0911,525.73,754.54,50.06,16.12,4.07,0.0
20200707:1011,339.48,486.56,56.04,16.92,4.34,0.0
20200707:1111,418.36,599.98,58.94,17.37,4.62,0.0
20200707:1211,426.67,612.53,57.84,17.9,4.9,0.0
20200707:1311,70.88,116.43,53.11,18.21,5.31,0.0
20200707:1411,58.14,98.79,46.02,18.78,5.52,0.0
20200707:1511,65.98,108.49,37.7,15.82,5.52,0.0
20200707:1611,43.53,76.74,28.86,14.71,4.07,0.0
20200707:1711,62.3,103.05,20.01,14.49,3.24,0.0
20200707:1811,12.7,30.59,11.49,14.34,3.38,0.0
20200707:1911,0.0,2.42,3.66,13.29,3.52,0.0
20200707:2011,0.0,0.0,0.0,12.82,3.03,0.0
20200707:2111,0.0,0.0,0.0,12.52,2.97,0.0
20200707:2211,0.0,0.0,0.0,12.13,3.03,0.0
20200707:2311,0.0,0.0,0.0,12.04,3.17,0.0
20200708:0011,0.0,0.0,0.0,12.03,2.97,0.0
20200708:0111,0.0,0.0,0.0,11.85,2.62,0.0
20200708:0211,0.0,0.0,0.0,11.7,2.55,0.0
20200708:0311,0.0,0.0,0.0,11.62,2.48,0.0
20200708:0411,3.98,14.99,7.67,11.6,2.41,0.0
20200708:0511,33.53,61.74,15.91,11.92,2.62,0.0
20200708:0611,154.95,227.7,24.65,12.7,3.59,0.0
20200708:0711,255.94,364.75,33.55,13.96,3.17,0.0
20200708:0811,328.15,466.83,42.18,14.66,3.03,0.0
20200708:0911,400.62,574.2,49.95,15.67,2.97,0.0
20200708:1011,110.95,171.11,55.92,16.42,2.97,0.0
20200708:1111,217.86,319.45,58.83,16.99,2.83,0.0
20200708:1211,146.26,220.51,57.74,17.2,2.76,0.0
20200708:1311,99.47,156.12,53.03,17.65,3.1,0.0
20200708:1411,96.31,151.71,45.96,17.66,3.31,0.0
20200708:1511,135.48,206.05,37.63,17.7,3.38,0.0
20200708:1611,125.1,195.25,28.8,17.43,3.24,0.0
20200708:1711,73.68,119.95,19.94,16.86,3.1,0.0
20200708:1811,25.38,50.72,11.43,16.28,2.83,0.0
20200708:1911,4.43,16.1,3.59,15.41,1.79,0.0
20200708:2011,0.0,0.0,0.0,14.79,1.45,0.0
20200708:2111,0.0,0.0,0.0,14.17,1.24,0.0
20200708:2211,0.0,0.0,0.0,13.18,1.1,0.0
20200708:2311,0.0,0.0,0.0,12.83,1.03,0.0
20200709:0011,0.0,0.0,0.0,12.56,0.97,0.0
20200709:0111,0.0,0.0,0.0,11.95,1.1,0.0
20200709:0211,0.0,0.0,0.0,12.05,1.1,0.0
20200709:0311,0.0,0.0,0.0,12.17,1.24,0.0
20200709:0411,3.51,14.11,7.56,12.58,1.24,0.0
20200709:0511,24.33,48.51,15.8,12.93,1.52,0.0
20200709:0611,70.72,114.21,24.54,13.09,1.86,0.0
20200709:0711,29.74,56.45,33.44,12.78,2.28,0.0
20200709:0811,43.3,75.85,42.07,12.64,2.55,0.0
20200709:0911,80.81,127.89,49.83,13.2,2.83,0.0
20200709:1011,115.98,175.52,55.8,12.96,2.55,0.0
20200709:1111,109.46,166.7,58.71,12.95,2.55,0.0
20200709:1211,79.45,126.13,57.63,13.13,2.14,0.0
20200709:1311,129.16,194.05,52.94,13.68,2.41,0.0
20200709:1411,64.3,105.84,45.88,14.23,1.93,0.0
20200709:1511,75.51,121.72,37.57,14.57,1.1,0.0
20200709:1611,69.76,113.78,28.74,14.64,1.1,0.0
20200709:1711,15.16,34.62,19.88,14.44,1.17,0.0
20200709:1811,6.16,19.32,11.36,14.31,1.1,0.0
20200709:1911,0.0,1.61,3.51,13.66,1.38,0.0
20200709:2011,0.0,0.0,0.0,13.49,1.38,0.0
20200709:2111,0.0,0.0,0.0,13.35,1.38,0.0
20200709:2211,0.0,0.0,0.0,13.11,1.38,0.0
20200709:2311,0.0,0.0,0.0,13.11,1.38,0.0
20200710:0011,0.0,0.0,0.0,13.06,1.45,0.0
20200710:0111,0.0,0.0,0.0,12.84,1.66,0.0
20200710:0211,0.0,0.0,0.0,12.67,1.93,0.0
20200710:0311,0.0,0.0,0.0,12.63,2.0,0.0
20200710:0411,0.16,6.17,7.44,12.63,2.41,0.0
20200710:0511,22.61,45.87,15.68,12.75,2.76,0.0
20200710:0611,24.36,48.51,24.43,12.89,3.17,0.0
20200710:0711,42.34,74.97,33.32,13.91,1.38,0.0
20200710:0811,52.91,89.97,41.95,14.0,1.31,0.0
20200710:0911,133.44,201.1,49.71,14.43,1.45,0.0
20200710:1011,133.59,201.1,55.68,14.68,2.14,0.0
20200710:1111,58.68,97.91,58.59,14.18,2.9,0.0
20200710:1211,178.03,259.91,57.52,13.78,3.45,0.0
20200710:1311,189.46,274.6,52.85,13.69,4.34,0.0
20200710:1411,139.46,207.25,45.8,13.84,4.48,0.0
20200710:1511,213.21,311.03,37.49,13.24,3.72,0.0
20200710:1611,76.85,159.22,28.67,13.1,3.1,0.0
20200710:1711,70.3,113.51,19.8,13.34,3.59,0.0
20200710:1811,22.55,45.89,11.28,13.46,4.14,0.0
20200710:1911,3.68,14.49,3.43,13.19,3.17,0.0
20200710:2011,0.0,0.0,0.0,12.36,2.97,0.0
20200710:2111,0.0,0.0,0.0,11.93,2.83,0.0
20200710:2211,0.0,0.0,0.0,11.23,2.55,0.0
20200710:2311,0.0,0.0,0.0,10.57,2.41,0.0
20200711:0011,0.0,0.0,0.0,10.05,2.41,0.0
20200711:0111,0.0,0.0,0.0,9.79,2.48,0.0
20200711:0211,0.0,0.0,0.0,9.75,2.62,0.0
20200711:0311,0.0,0.0,0.0,9.84,2.76,0.0
20200711:0411,6.38,19.4,7.31,9.95,2.83,0.0
20200711:0511,101.14,163.3,15.56,10.92,2.55,0.0
20200711:0611,307.19,438.84,24.31,12.3,3.1,0.0
20200711:0711,456.14,644.62,33.2,13.85,3.45,0.0
20200711:0811,554.46,790.41,41.83,15.18,4.21,0.0
20200711:0911,548.58,785.51,49.58,15.92,4.48,0.0
20200711:1011,79.09,127.01,55.55,16.49,4.62,0.0
20200711:1111,369.69,528.84,58.46,16.91,4.69,0.0
20200711:1211,522.52,751.68,57.4,17.33,4.76,0.0
20200711:1311,332.74,477.79,52.75,17.45,4.69,0.0
20200711:1411,205.36,301.31,45.71,17.6,4.55,0.0
20200711:1511,181.39,269.98,37.41,17.41,4.28,0.0
20200711:1611,124.89,194.38,28.59,17.17,4.0,0.0
20200711:1711,49.1,85.34,19.72,16.63,3.59,0.0
20200711:1811,21.7,45.08,11.19,16.13,3.1,0.0
20200711:1911,3.24,13.69,3.34,15.29,2.21,0.0
20200711:2011,0.0,0.0,0.0,14.0,2.07,0.0
20200711:2111,0.0,0.0,0.0,12.92,2.14,0.0
20200711:2211,0.0,0.0,0.0,12.0,2.07,0.0
20200711:2311,0.0,0.0,0.0,11.17,1.93,0.0
20200712:0011,0.0,0.0,0.0,10.42,1.93,0.0
20200712:0111,0.0,0.0,0.0,9.88,1.93,0.0
20200712:0211,0.0,0.0,0.0,9.46,2.0,0.0
20200712:0311,0.0,0.0,0.0,9.12,2.07,0.0
20200712:0411,17.5,40.87,7.18,9.47,1.93,0.0
20200712:0511,122.18,200.64,15.44,11.19,1.66,0.0
20200712:0611,290.87,420.1,24.19,13.3,2.07,0.0
20200712:0711,363.16,516.1,33.08,14.82,2.97,0.0
20200712:0811,317.58,453.6,41.7,15.68,3.24,0.0
20200712:0911,582.31,846.95,49.45,16.5,3.45,0.0
20200712:1011,597.14,872.21,55.41,17.3,3.79,0.0
20200712:1111,665.74,983.37,58.32,18.05,3.86,0.0
20200712:1211,601.37,879.71,57.28,17.85,3.79,0.0
20200712:1311,276.11,401.74,52.64,18.35,3.72,0.0
20200712:1411,385.44,559.91,45.62,18.52,3.79,0.0
20200712:1511,206.78,308.87,37.33,18.35,3.86,0.0
20200712:1611,122.78,202.58,28.5,17.98,3.59,0.0
20200712:1711,32.74,61.99,19.64,17.62,3.1,0.0
20200712:1811,22.11,45.89,11.1,17.03,2.34,0.0
20200712:1911,3.22,13.69,3.24,16.08,1.79,0.0
20200712:2011,0.0,0.0,0.0,14.62,1.79,0.0
20200712:2111,0.0,0.0,0.0,13.21,1.86,0.0
20200712:2211,0.0,0.0,0.0,12.04,1.86,0.0
20200712:2311,0.0,0.0,0.0,11.05,1.72,0.0
20200713:0011,0.0,0.0,0.0,10.36,1.72,0.0
20200713:0111,0.0,0.0,0.0,9.82,1.72,0.0
20200713:0211,0.0,0.0,0.0,9.3,1.72,0.0
20200713:0311,0.0,0.0,0.0,8.93,1.72,0.0
20200713:0411,15.5,38.55,7.05,8.99,1.59,0.0
20200713:0511,128.2,212.85,15.31,10.94,1.03,0.0
20200713:0611,292.56,427.02,24.06,14.06,1.17,0.0
20200713:0711,443.92,645.91,32.95,15.94,1.45,0.0
20200713:0811,511.26,751.12,41.57,17.22,1.93,0.0
20200713:0911,500.26,737.87,49.32,18.0,2.07,0.0
20200713:1011,435.71,639.83,55.27,19.0,2.48,0.0
20200713:1111,470.88,694.66,58.18,19.57,2.69,0.0
20200713:1211,548.59,815.76,57.15,20.28,2.97,0.0
20200713:1311,474.71,701.81,52.52,21.03,3.03,0.0
20200713:1411,363.18,538.76,45.52,21.66,2.9,0.0
20200713:1511,235.49,364.39,37.23,21.84,2.83,0.0
20200713:1611,105.04,189.47,28.41,21.72,2.48,0.0
20200713:1711,70.18,117.54,19.55,21.44,1.86,0.0
20200713:1811,24.79,50.72,11.01,20.47,0.97,0.0
20200713:1911,2.06,11.27,3.13,18.96,1.72,0.0
20200713:2011,0.0,0.0,0.0,17.14,1.93,0.0
20200713:2111,0.0,0.0,0.0,15.72,2.0,0.0
20200713:2211,0.0,0.0,0.0,14.82,2.07,0.0
20200713:2311,0.0,0.0,0.0,14.13,2.21,0.0
20200714:0011,0.0,0.0,0.0,13.66,2.34,0.0
20200714:0111,0.0,0.0,0.0,13.34,2.28,0.0
20200714:0211,0.0,0.0,0.0,12.87,2.14,0.0
20200714:0311,0.0,0.0,0.0,12.61,2.07,0.0
20200714:0411,1.86,10.58,6.91,12.55,1.86,0.0
20200714:0511,39.94,71.84,15.18,13.8,1.24,0.0
20200714:0611,113.03,174.5,23.93,15.92,1.17,0.0
20200714:0711,248.5,362.72,32.82,17.23,1.59,0.0
