Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 15 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200722:1611,143.02,217.36,27.34,18.1,3.59,0.0
20200722:1711,114.81,185.57,18.46,17.57,3.24,0.0
20200722:1811,28.29,56.16,9.87,16.89,2.41,0.0
20200722:1911,0.0,0.0,0.0,16.43,2.07,0.0
20200722:2011,0.0,0.0,0.0,15.46,2.0,0.0
20200722:2111,0.0,0.0,0.0,14.7,2.0,0.0
20200722:2211,0.0,0.0,0.0,14.16,1.86,0.0
20200722:2311,0.0,0.0,0.0,13.78,1.66,0.0
20200723:0011,0.0,0.0,0.0,13.51,1.45,0.0
20200723:0111,0.0,0.0,0.0,13.12,1.31,0.0
20200723:0211,0.0,0.0,0.0,12.58,1.17,0.0
20200723:0311,0.0,0.0,0.0,11.52,1.31,0.0
20200723:0411,0.0,4.87,5.51,11.11,1.24,0.0
20200723:0511,60.66,104.14,13.82,12.14,0.76,0.0
20200723:0611,200.52,307.96,22.59,14.29,0.76,0.0
20200723:0711,254.42,372.85,31.48,15.58,0.97,0.0
20200723:0811,288.74,421.98,40.05,16.74,1.38,0.0
20200723:0911,497.62,735.43,47.71,17.76,1.66,0.0
20200723:1011,253.97,375.8,53.56,18.77,2.0,0.0
20200723:1111,600.23,906.5,56.43,19.84,2.14,0.0
20200723:1211,450.31,669.93,55.48,20.8,2.41,0.0
20200723:1311,311.32,462.33,51.03,21.44,2.55,0.0
20200723:1411,299.06,443.75,44.17,21.75,2.69,0.0
20200723:1511,385.74,569.61,35.98,21.83,2.76,0.0
20200723:1611,155.42,239.38,27.19,22.02,2.83,0.0
20200723:1711,100.21,165.61,18.31,21.76,1.93,0.0
20200723:1811,27.68,56.74,9.72,21.15,1.52,0.0
20200723:1911,0.0,0.0,0.0,20.19,1.45,0.0
20200723:2011,0.0,0.0,0.0,19.28,1.79,0.0
20200723:2111,0.0,0.0,0.0,18.61,2.0,0.0
20200723:2211,0.0,0.0,0.0,18.05,2.21,0.0
20200723:2311,0.0,0.0,0.0,17.6,2.21,0.0
20200724:0011,0.0,0.0,0.0,17.32,2.21,0.0
20200724:0111,0.0,0.0,0.0,16.71,2.28,0.0
20200724:0211,0.0,0.0,0.0,16.61,2.28,0.0
20200724:0311,0.0,0.0,0.0,16.3,2.34,0.0
20200724:0411,0.0,3.9,5.34,16.46,2.34,0.0
20200724:0511,9.56,25.64,13.65,16.79,2.48,0.0
20200724:0611,54.46,93.69,22.43,17.76,2.55,0.0
20200724:0711,125.24,192.74,31.32,18.46,3.45,0.0
20200724:0811,134.44,205.27,39.88,18.12,3.38,0.0
20200724:0911,173.5,258.93,47.53,17.46,3.1,0.0
20200724:1011,196.71,290.75,53.36,17.66,4.0,0.0
20200724:1111,432.67,624.13,56.22,17.95,4.48,0.0
20200724:1211,55.6,95.67,55.28,19.08,4.55,0.0
20200724:1311,132.56,204.15,50.84,20.33,4.76,0.0
20200724:1411,486.93,706.88,44.0,20.95,4.9,0.0
20200724:1511,405.54,587.93,35.82,20.89,4.83,0.0
20200724:1611,259.09,386.48,27.04,20.63,4.48,0.0
20200724:1711,125.86,210.23,18.15,19.8,4.0,0.0
20200724:1811,28.97,71.29,9.56,18.88,3.31,0.0
20200724:1911,0.0,0.0,0.0,18.0,2.69,0.0
20200724:2011,0.0,0.0,0.0,16.85,2.41,0.0
20200724:2111,0.0,0.0,0.0,15.92,2.21,0.0
20200724:2211,0.0,0.0,0.0,15.17,1.93,0.0
20200724:2311,0.0,0.0,0.0,14.37,1.72,0.0
20200725:0011,0.0,0.0,0.0,13.69,1.59,0.0
20200725:0111,0.0,0.0,0.0,12.91,1.45,0.0
20200725:0211,0.0,0.0,0.0,12.27,1.52,0.0
20200725:0311,0.0,0.0,0.0,12.09,1.52,0.0
20200725:0411,0.0,3.9,5.16,12.22,1.38,0.0
20200725:0511,5.32,17.75,13.48,13.56,1.03,0.0
20200725:0611,154.22,236.59,22.26,15.55,1.24,0.0
20200725:0711,155.14,234.28,31.15,17.96,2.41,0.0
20200725:0811,375.94,545.5,39.71,19.33,3.52,0.0
20200725:0911,352.2,514.62,47.34,20.17,3.66,0.0
20200725:1011,179.54,271.61,53.16,21.2,3.52,0.0
20200725:1111,307.5,456.82,56.01,22.01,3.17,0.0
20200725:1211,309.95,460.55,55.08,22.86,3.86,0.0
20200725:1311,164.54,252.67,50.65,23.36,3.86,0.0
20200725:1411,323.67,481.35,43.82,23.42,3.31,0.0
20200725:1511,375.34,556.77,35.65,23.72,3.38,0.0
20200725:1611,90.5,147.98,26.87,23.69,3.03,0.0
20200725:1711,55.33,97.3,17.99,23.01,2.41,0.0
20200725:1811,7.11,21.7,9.39,21.97,2.48,0.0
20200725:1911,0.0,0.0,0.0,19.16,2.41,0.0
20200725:2011,0.0,0.0,0.0,18.53,2.0,0.0
20200725:2111,0.0,0.0,0.0,18.07,2.07,0.0
20200725:2211,0.0,0.0,0.0,17.81,2.14,0.0
20200725:2311,0.0,0.0,0.0,17.49,2.41,0.0
20200726:0011,0.0,0.0,0.0,17.26,2.76,0.0
20200726:0111,0.0,0.0,0.0,17.46,3.03,0.0
20200726:0211,0.0,0.0,0.0,17.7,3.45,0.0
20200726:0311,0.0,0.0,0.0,17.65,3.52,0.0
20200726:0411,0.0,3.9,4.98,17.29,3.38,0.0
20200726:0511,10.69,27.61,13.31,17.11,3.31,0.0
20200726:0611,11.27,28.6,22.09,17.11,3.17,0.0
20200726:0711,42.98,76.93,30.98,17.0,3.52,0.0
20200726:0811,62.38,104.54,39.53,17.21,3.86,0.0
20200726:0911,411.82,593.69,47.15,17.36,3.52,0.0
20200726:1011,158.26,238.67,52.96,18.35,3.31,0.0
20200726:1111,634.26,946.8,55.8,20.07,3.31,0.0
20200726:1211,613.52,915.71,54.87,21.19,3.59,0.0
20200726:1311,328.12,482.97,50.46,21.31,3.79,0.0
20200726:1411,489.52,719.73,43.64,21.38,3.52,0.0
20200726:1511,253.19,375.67,35.48,21.28,3.03,0.0
20200726:1611,149.95,227.62,26.71,18.72,3.86,0.0
20200726:1711,116.18,190.66,17.82,17.8,2.97,0.0
20200726:1811,31.22,67.63,9.21,17.75,1.72,0.0
20200726:1911,0.0,0.0,0.0,18.3,1.72,0.0
20200726:2011,0.0,0.0,0.0,16.96,1.52,0.0
20200726:2111,0.0,0.0,0.0,15.73,1.38,0.0
20200726:2211,0.0,0.0,0.0,14.91,1.52,0.0
20200726:2311,0.0,0.0,0.0,14.09,1.66,0.0
20200727:0011,0.0,0.0,0.0,13.44,1.72,0.0
20200727:0111,0.0,0.0,0.0,12.81,1.79,0.0
20200727:0211,0.0,0.0,0.0,12.35,1.79,0.0
20200727:0311,0.0,0.0,0.0,11.94,1.79,0.0
20200727:0411,10.23,26.31,4.8,11.66,1.79,0.0
20200727:0511,65.43,124.52,13.13,13.12,1.52,0.0
20200727:0611,126.61,196.01,21.92,16.13,1.66,0.0
20200727:0711,155.5,235.43,30.8,18.2,1.93,0.0
20200727:0811,121.01,188.37,39.35,19.64,2.34,0.0
20200727:0911,321.94,473.97,46.96,20.47,2.83,0.0
20200727:1011,144.53,221.91,52.74,20.73,3.31,0.0
20200727:1111,98.65,157.8,55.57,21.32,3.59,0.0
20200727:1211,158.1,241.63,54.65,21.29,3.31,0.0
20200727:1311,75.52,125.25,50.25,21.5,3.31,0.0
20200727:1411,144.84,223.06,43.46,21.71,3.72,0.0
20200727:1511,34.07,65.09,35.31,21.32,3.03,0.0
20200727:1611,29.6,58.19,26.54,20.58,2.48,0.0
20200727:1711,97.33,161.32,17.65,20.65,2.55,0.0
20200727:1811,6.67,20.71,9.04,19.8,2.55,0.0
20200727:1911,0.0,0.0,0.0,19.09,3.1,0.0
20200727:2011,0.0,0.0,0.0,18.4,3.72,0.0
20200727:2111,0.0,0.0,0.0,18.21,4.34,0.0
20200727:2211,0.0,0.0,0.0,18.04,3.86,0.0
20200727:2311,0.0,0.0,0.0,17.99,3.79,0.0
20200728:0011,0.0,0.0,0.0,18.02,3.52,0.0
20200728:0111,0.0,0.0,0.0,17.77,3.24,0.0
20200728:0211,0.0,0.0,0.0,17.84,3.03,0.0
20200728:0311,0.0,0.0,0.0,18.0,2.97,0.0
20200728:0411,9.32,25.33,4.61,18.09,3.52,0.0
20200728:0511,62.89,131.91,12.95,18.25,3.86,0.0
20200728:0611,63.25,106.46,21.74,18.62,3.79,0.0
20200728:0711,167.8,251.96,30.63,19.48,4.97,0.0
20200728:0811,152.61,231.37,39.16,19.84,4.97,0.0
20200728:0911,67.19,112.43,46.76,19.91,5.03,0.0
20200728:1011,151.14,229.8,52.53,20.13,4.9,0.0
20200728:1111,522.92,763.84,55.35,20.45,4.9,0.0
20200728:1211,488.3,712.96,54.43,20.93,5.03,0.0
20200728:1311,585.18,854.12,50.04,20.74,5.17,0.0
20200728:1411,281.89,411.92,43.26,20.54,5.31,0.0
20200728:1511,168.62,253.48,35.12,20.16,5.52,0.0
20200728:1611,241.69,359.09,26.36,19.6,5.03,0.0
20200728:1711,57.76,99.11,17.47,19.05,4.83,0.0
20200728:1811,29.67,62.67,8.85,18.27,4.28,0.0
20200728:1911,0.0,0.0,0.0,17.44,3.93,0.0
20200728:2011,0.0,0.0,0.0,16.54,3.52,0.0
20200728:2111,0.0,0.0,0.0,15.97,3.31,0.0
20200728:2211,0.0,0.0,0.0,15.53,3.24,0.0
20200728:2311,0.0,0.0,0.0,15.19,3.38,0.0
20200729:0011,0.0,0.0,0.0,14.76,3.52,0.0
20200729:0111,0.0,0.0,0.0,14.64,3.66,0.0
20200729:0211,0.0,0.0,0.0,14.28,3.79,0.0
20200729:0311,0.0,0.0,0.0,14.17,4.07,0.0
20200729:0411,0.0,4.87,4.42,13.94,4.28,0.0
20200729:0511,63.54,118.42,12.77,14.13,4.55,0.0
20200729:0611,117.93,181.03,21.57,14.84,5.45,0.0
20200729:0711,212.25,307.89,30.45,15.95,6.14,0.0
20200729:0811,375.29,530.76,38.98,16.66,6.41,0.0
20200729:0911,470.21,666.41,46.56,17.37,6.62,0.0
20200729:1011,515.05,734.85,52.31,18.2,6.76,0.0
20200729:1111,388.9,557.38,55.12,18.46,6.55,0.0
20200729:1211,125.22,192.32,54.2,18.97,6.55,0.0
20200729:1311,311.61,450.13,49.83,19.22,6.48,0.0
20200729:1411,279.21,404.24,43.07,19.13,6.41,0.0
20200729:1511,192.61,284.84,34.93,18.95,5.93,0.0
20200729:1611,120.46,185.75,26.17,18.42,5.45,0.0
20200729:1711,52.31,90.57,17.28,17.68,4.76,0.0
20200729:1811,6.26,19.72,8.66,17.04,3.79,0.0
20200729:1911,0.0,0.0,0.0,16.35,3.52,0.0
20200729:2011,0.0,0.0,0.0,15.43,3.1,0.0
20200729:2111,0.0,0.0,0.0,14.71,3.17,0.0
20200729:2211,0.0,0.0,0.0,14.19,3.1,0.0
20200729:2311,0.0,0.0,0.0,13.84,3.03,0.0
20200730:0011,0.0,0.0,0.0,13.32,3.03,0.0
20200730:0111,0.0,0.0,0.0,12.88,3.03,0.0
20200730:0211,0.0,0.0,0.0,12.69,3.03,0.0
20200730:0311,0.0,0.0,0.0,12.3,2.97,0.0
20200730:0411,0.0,3.9,4.23,12.09,2.97,0.0
20200730:0511,62.82,124.91,12.58,12.43,2.62,0.0
20200730:0611,182.97,278.53,21.39,13.55,3.1,0.0
20200730:0711,294.66,423.92,30.26,15.24,3.31,0.0
20200730:0811,472.14,673.0,38.79,16.69,4.21,0.0
20200730:0911,435.78,626.61,46.35,17.42,3.93,0.0
20200730:1011,453.94,658.39,52.09,18.33,3.79,0.0
20200730:1111,453.78,661.31,54.88,18.73,3.59,0.0
20200730:1211,493.46,724.81,53.96,19.75,3.45,0.0
20200730:1311,475.95,697.05,49.61,20.27,3.72,0.0
20200730:1411,151.71,231.12,42.86,20.25,3.86,0.0
20200730:1511,281.27,411.6,34.74,19.86,3.72,0.0
20200730:1611,253.5,379.49,25.98,19.96,3.66,0.0
20200730:1711,123.73,214.52,17.09,19.59,3.17,0.0
20200730:1811,14.69,34.52,8.46,18.9,2.0,0.0
20200730:1911,0.0,0.0,0.0,17.63,1.52,0.0
20200730:2011,0.0,0.0,0.0,16.06,1.17,0.0
20200730:2111,0.0,0.0,0.0,16.25,0.83,0.0
20200730:2211,0.0,0.0,0.0,15.78,0.9,0.0
20200730:2311,0.0,0.0,0.0,14.53,1.17,0.0
20200731:0011,0.0,0.0,0.0,13.43,1.45,0.0
20200731:0111,0.0,0.0,0.0,12.94,1.59,0.0
20200731:0211,0.0,0.0,0.0,12.83,1.45,0.0
20200731:0311,0.0,0.0,0.0,12.8,1.31,0.0
20200731:0411,5.76,18.51,4.03,12.51,1.24,0.0
20200731:0511,59.09,114.29,12.4,13.38,0.97,0.0
20200731:0611,137.31,213.81,21.2,16.3,0.69,0.0
20200731:0711,217.26,324.34,30.08,18.07,0.76,0.0
20200731:0811,424.32,631.38,38.59,19.7,1.03,0.0
20200731:0911,516.57,781.17,46.15,20.9,1.24,0.0
20200731:1011,562.22,862.89,51.86,21.88,1.31,0.0
20200731:1111,596.97,928.76,54.64,22.67,1.24,0.0
20200731:1211,602.1,946.51,53.72,23.35,0.97,0.0
20200731:1311,546.36,854.03,49.38,23.94,0.76,0.0
20200731:1411,462.0,709.78,42.65,24.43,0.9,0.0
20200731:1511,370.1,563.66,34.54,24.62,0.97,0.0
20200731:1611,245.52,383.22,25.79,24.56,0.76,0.0
20200731:1711,111.0,197.63,16.9,24.34,0.76,0.0
20200731:1811,21.21,56.56,8.26,23.53,1.31,0.0
20200731:1911,0.0,0.0,0.0,21.9,2.48,0.0
20200731:2011,0.0,0.0,0.0,20.23,2.97,0.0
20200731:2111,0.0,0.0,0.0,18.96,2.97,0.0
20200731:2211,0.0,0.0,0.0,17.99,2.76,0.0
20200731:2311,0.0,0.0,0.0,17.29,2.62,0.0
20200801:0011,0.0,0.0,0.0,16.78,2.69,0.0
20200801:0111,0.0,0.0,0.0,16.43,2.9,0.0
20200801:0211,0.0,0.0,0.0,16.21,3.03,0.0
20200801:0311,0.0,0.0,0.0,16.03,3.03,0.0
20200801:0411,5.65,18.51,3.83,15.88,2.97,0.0
20200801:0511,56.31,114.37,12.21,16.44,2.97,0.0
20200801:0611,177.04,278.16,21.02,18.09,2.97,0.0
20200801:0711,288.62,424.28,29.89,19.94,3.52,0.0
20200801:0811,399.06,584.93,38.4,21.96,3.66,0.0
20200801:0911,519.82,773.07,45.93,23.86,3.79,0.0
20200801:1011,460.99,691.13,51.63,25.44,3.93,0.0
20200801:1111,152.14,238.67,54.39,26.65,3.72,0.0
20200801:1211,154.91,243.6,53.48,27.15,3.17,0.0
20200801:1311,42.88,79.89,49.15,26.57,2.9,0.0
20200801:1411,83.76,140.05,42.43,26.21,2.14,0.0
20200801:1511,197.2,304.31,34.33,26.21,2.07,0.0
20200801:1611,153.19,241.68,25.59,25.79,1.79,0.0
20200801:1711,78.39,135.84,16.7,25.71,1.31,0.0
20200801:1811,16.53,38.69,8.05,25.08,0.97,0.0
20200801:1911,0.0,0.0,0.0,23.06,1.93,0.0
20200801:2011,0.0,0.0,0.0,21.78,2.21,0.0
20200801:2111,0.0,0.0,0.0,20.63,2.41,0.0
20200801:2211,0.0,0.0,0.0,19.17,2.07,0.0
20200801:2311,0.0,0.0,0.0,18.32,1.59,0.0
20200802:0011,0.0,0.0,0.0,17.85,1.31,0.0
20200802:0111,0.0,0.0,0.0,17.52,1.38,0.0
20200802:0211,0.0,0.0,0.0,17.3,1.31,0.0
20200802:0311,0.0,0.0,0.0,16.7,1.52,0.0
20200802:0411,0.0,2.92,3.63,16.29,1.66,0.0
20200802:0511,19.83,42.41,12.02,16.61,2.07,0.0
20200802:0611,171.27,267.24,20.83,17.14,2.55,0.0
20200802:0711,197.56,294.29,29.7,18.05,1.93,0.0
20200802:0811,186.78,280.3,38.2,19.21,2.0,0.0
20200802:0911,262.63,391.26,45.72,20.47,1.72,0.0
20200802:1011,319.72,477.36,51.39,21.35,1.72,0.0
20200802:1111,409.31,614.16,54.14,22.11,1.93,0.0
20200802:1211,389.61,583.59,53.23,22.47,2.14,0.0
20200802:1311,371.93,555.71,48.92,22.66,2.28,0.0
20200802:1411,299.88,447.44,42.21,23.01,2.62,0.0
20200802:1511,43.78,79.89,34.12,22.56,3.24,0.0
20200802:1611,63.16,107.5,25.38,21.38,3.79,0.0
20200802:1711,35.63,67.06,16.49,20.1,3.66,0.0
20200802:1811,19.46,43.2,7.84,19.13,3.52,0.0
20200802:1911,0.0,0.0,0.0,18.36,3.72,0.0
20200802:2011,0.0,0.0,0.0,17.36,3.66,0.0
20200802:2111,0.0,0.0,0.0,16.51,3.31,0.0
20200802:2211,0.0,0.0,0.0,15.84,2.69,0.0
20200802:2311,0.0,0.0,0.0,15.62,2.41,0.0
20200803:0011,0.0,0.0,0.0,15.21,2.34,0.0
20200803:0111,0.0,0.0,0.0,15.13,2.21,0.0
20200803:0211,0.0,0.0,0.0,14.96,2.0,0.0
20200803:0311,0.0,0.0,0.0,14.63,1.66,0.0
20200803:0411,3.69,14.62,3.43,14.56,1.31,0.0
20200803:0511,55.18,108.04,11.82,14.9,1.45,0.0
20200803:0611,180.13,281.04,20.64,15.37,1.72,0.0
20200803:0711,247.07,361.85,29.51,16.39,1.93,0.0
20200803:0811,351.45,510.28,38.0,17.11,2.0,0.0
20200803:0911,465.33,681.76,45.5,18.1,2.21,0.0
20200803:1011,505.18,743.95,51.15,18.77,2.62,0.0
20200803:1111,277.62,409.11,53.88,19.52,2.9,0.0
20200803:1211,450.04,661.81,52.97,19.97,3.1,0.0
20200803:1311,444.0,653.38,48.67,20.34,2.97,0.0
20200803:1411,445.86,654.47,41.98,20.41,2.9,0.0
20200803:1511,368.82,541.18,33.91,20.52,2.83,0.0
20200803:1611,223.06,336.39,25.17,19.92,2.83,0.0
20200803:1711,94.71,159.1,16.28,19.42,2.62,0.0
20200803:1811,17.13,49.72,7.62,18.81,2.0,0.0
20200803:1911,0.0,0.0,0.0,18.07,1.86,0.0
20200803:2011,0.0,0.0,0.0,17.02,2.21,0.0
20200803:2111,0.0,0.0,0.0,16.07,2.34,0.0
20200803:2211,0.0,0.0,0.0,15.25,2.28,0.0
20200803:2311,0.0,0.0,0.0,14.45,2.0,0.0
20200804:0011,0.0,0.0,0.0,13.81,2.0,0.0
20200804:0111,0.0,0.0,0.0,13.27,1.86,0.0
20200804:0211,0.0,0.0,0.0,12.64,1.79,0.0
20200804:0311,0.0,0.0,0.0,12.17,1.72,0.0
20200804:0411,2.81,12.67,3.22,11.76,1.79,0.0
20200804:0511,55.02,110.75,11.62,12.42,1.66,0.0
20200804:0611,180.11,279.66,20.44,14.08,1.66,0.0
20200804:0711,324.35,472.31,29.31,15.24,1.52,0.0
20200804:0811,440.08,639.76,37.79,16.85,1.93,0.0
20200804:0911,531.5,782.06,45.28,18.04,2.28,0.0
20200804:1011,593.62,885.82,50.91,18.84,2.34,0.0
20200804:1111,617.52,929.53,53.62,19.72,2.41,0.0
20200804:1211,395.25,582.8,52.71,20.44,2.83,0.0
20200804:1311,501.67,740.8,48.42,20.03,2.83,0.0
20200804:1411,394.27,577.71,41.75,20.12,2.83,0.0
20200804:1511,385.85,562.4,33.68,19.63,3.17,0.0
20200804:1611,245.85,369.23,24.95,19.15,3.03,0.0
20200804:1711,91.4,153.24,16.06,18.76,2.83,0.0
20200804:1811,19.92,49.22,7.4,18.1,2.34,0.0
20200804:1911,0.0,0.0,0.0,17.64,1.45,0.0
20200804:2011,0.0,0.0,0.0,16.6,1.31,0.0
20200804:2111,0.0,0.0,0.0,15.8,0.76,0.0
20200804:2211,0.0,0.0,0.0,16.14,0.55,0.0
20200804:2311,0.0,0.0,0.0,14.43,1.1,0.0
20200805:0011,0.0,0.0,0.0,12.94,1.59,0.0
20200805:0111,0.0,0.0,0.0,12.9,2.07,0.0
20200805:0211,0.0,0.0,0.0,13.2,2.41,0.0
20200805:0311,0.0,0.0,0.0,13.64,2.62,0.0
20200805:0411,0.0,1.95,3.02,13.92,2.69,0.0
20200805:0511,50.83,108.12,11.42,14.91,2.76,0.0
20200805:0611,172.39,270.65,20.25,16.58,2.55,0.0
20200805:0711,316.5,462.79,29.11,18.65,3.31,0.0
20200805:0811,444.2,645.07,37.58,20.48,4.0,0.0
20200805:0911,531.51,780.69,45.05,22.32,4.48,0.0
20200805:1011,584.58,868.83,50.66,23.55,4.69,0.0
20200805:1111,607.96,912.57,53.36,24.38,4.48,0.0
20200805:1211,612.81,926.15,52.44,25.26,4.21,0.0
20200805:1311,561.5,848.59,48.17,26.02,3.86,0.0
20200805:1411,481.82,725.25,41.51,26.44,3.52,0.0
20200805:1511,373.08,562.34,33.46,26.61,3.17,0.0
20200805:1611,241.47,377.32,24.73,26.56,2.76,0.0
20200805:1711,102.58,187.43,15.83,26.08,1.79,0.0
20200805:1811,17.82,46.75,7.17,24.69,1.17,0.0
20200805:1911,0.0,0.0,0.0,22.91,1.72,0.0
20200805:2011,0.0,0.0,0.0,20.77,2.21,0.0
20200805:2111,0.0,0.0,0.0,19.38,2.28,0.0
20200805:2211,0.0,0.0,0.0,18.47,2.34,0.0
20200805:2311,0.0,0.0,0.0,17.78,2.41,0.0
20200806:0011,0.0,0.0,0.0,17.34,2.34,0.0
20200806:0111,0.0,0.0,0.0,16.88,2.34,0.0
20200806:0211,0.0,0.0,0.0,16.45,2.34,0.0
20200806:0311,0.0,0.0,0.0,16.05,2.34,0.0
20200806:0411,1.06,8.77,2.81,15.79,2.34,0.0
20200806:0511,49.94,103.13,11.22,16.32,2.07,0.0
20200806:0611,169.39,270.97,20.05,19.1,1.66,0.0
20200806:0711,305.25,457.19,28.91,21.46,1.79,0.0
20200806:0811,424.56,638.16,37.37,23.58,1.79,0.0
20200806:0911,505.12,773.39,44.82,25.54,1.93,0.0
20200806:1011,556.22,865.61,50.41,27.25,2.14,0.0
20200806:1111,586.97,921.24,53.09,28.46,2.41,0.0
20200806:1211,589.68,929.35,52.17,29.3,2.41,0.0
20200806:1311,426.9,662.83,47.91,29.78,2.21,0.0
20200806:1411,454.76,709.22,41.27,29.99,1.79,0.0
20200806:1511,354.02,551.85,33.22,30.0,1.31,0.0
20200806:1611,228.86,367.67,24.5,29.8,1.03,0.0
20200806:1711,97.0,179.87,15.6,29.07,0.97,0.0
20200806:1811,15.46,43.68,6.94,27.68,1.59,0.0
20200806:1911,0.0,0.0,0.0,25.68,2.55,0.0
20200806:2011,0.0,0.0,0.0,24.17,2.9,0.0
20200806:2111,0.0,0.0,0.0,23.14,2.97,0.0
20200806:2211,0.0,0.0,0.0,22.23,2.83,0.0
20200806:2311,0.0,0.0,0.0,21.3,2.62,0.0
20200807:0011,0.0,0.0,0.0,20.31,2.41,0.0
20200807:0111,0.0,0.0,0.0,19.24,2.28,0.0
20200807:0211,0.0,0.0,0.0,18.19,2.14,0.0
20200807:0311,0.0,0.0,0.0,17.28,2.14,0.0
20200807:0411,0.34,6.82,2.59,16.51,2.07,0.0
20200807:0511,48.21,101.12,11.02,16.78,1.86,0.0
20200807:0611,167.56,269.49,19.85,19.68,1.66,0.0
20200807:0711,300.84,452.6,28.71,22.41,1.86,0.0
20200807:0811,421.86,637.08,37.16,24.67,1.86,0.0
20200807:0911,501.82,771.35,44.59,26.73,2.07,0.0
20200807:1011,552.19,859.34,50.15,28.29,2.48,0.0
20200807:1111,586.4,919.18,52.82,29.21,2.76,0.0
20200807:1211,582.6,916.75,51.9,29.76,2.62,0.0
20200807:1311,531.02,832.83,47.65,30.2,2.34,0.0
20200807:1411,450.76,701.95,41.02,30.46,2.07,0.0
20200807:1511,356.06,553.12,32.98,30.55,1.93,0.0
20200807:1611,225.71,362.15,24.26,30.4,1.79,0.0
20200807:1711,93.82,174.96,15.37,29.93,1.52,0.0
20200807:1811,16.13,41.67,6.7,28.65,1.59,0.0
20200807:1911,0.0,0.0,0.0,26.71,2.14,0.0
20200807:2011,0.0,0.0,0.0,25.12,2.28,0.0
20200807:2111,0.0,0.0,0.0,23.99,2.34,0.0
20200807:2211,0.0,0.0,0.0,23.21,2.34,0.0
20200807:2311,0.0,0.0,0.0,22.4,2.28,0.0
20200808:0011,0.0,0.0,0.0,21.6,2.14,0.0
20200808:0111,0.0,0.0,0.0,20.74,2.0,0.0
20200808:0211,0.0,0.0,0.0,19.82,1.79,0.0
20200808:0311,0.0,0.0,0.0,18.98,1.59,0.0
20200808:0411,0.0,0.0,0.0,18.45,1.45,0.0
20200808:0511,45.13,90.75,10.81,19.03,1.03,0.0
20200808:0611,152.05,247.66,19.65,21.97,0.76,0.0
20200808:0711,282.81,433.41,28.51,24.3,0.83,0.0
20200808:0811,400.17,618.26,36.94,26.64,0.76,0.0
20200808:0911,457.74,718.71,44.36,28.97,1.1,0.0
20200808:1011,539.42,862.58,49.89,30.61,1.45,0.0
20200808:1111,541.23,871.23,52.54,31.36,1.45,0.0
20200808:1211,524.54,846.14,51.61,31.87,1.31,0.0
20200808:1311,485.94,778.57,47.38,32.27,1.31,0.0
20200808:1411,425.54,672.36,40.76,32.34,1.52,0.0
20200808:1511,321.52,504.26,32.74,32.3,1.79,0.0
20200808:1611,200.38,322.8,24.03,31.61,2.34,0.0
20200808:1711,69.78,126.13,15.13,30.44,2.69,0.0
20200808:1811,13.58,38.9,6.45,28.95,3.1,0.0
20200808:1911,0.0,0.0,0.0,27.37,3.31,0.0
20200808:2011,0.0,0.0,0.0,25.98,2.83,0.0
20200808:2111,0.0,0.0,0.0,24.9,2.48,0.0
20200808:2211,0.0,0.0,0.0,24.03,2.28,0.0
20200808:2311,0.0,0.0,0.0,23.08,2.07,0.0
20200809:0011,0.0,0.0,0.0,22.17,2.07,0.0
20200809:0111,0.0,0.0,0.0,21.4,2.0,0.0
20200809:0211,0.0,0.0,0.0,20.8,2.0,0.0
20200809:0311,0.0,0.0,0.0,20.18,1.86,0.0
20200809:0411,0.0,0.0,0.0,19.58,2.0,0.0
20200809:0511,23.47,48.94,10.61,19.86,1.79,0.0
20200809:0611,142.22,230.21,19.45,21.87,1.59,0.0
20200809:0711,252.04,382.1,28.3,23.93,2.21,0.0
20200809:0811,399.23,602.11,36.73,25.65,2.34,0.0
20200809:0911,440.34,671.8,44.12,27.25,2.48,0.0
20200809:1011,311.04,476.96,49.63,28.42,2.69,0.0
20200809:1111,271.42,419.43,52.26,29.5,2.9,0.0
20200809:1211,248.57,386.07,51.33,30.01,2.9,0.0
20200809:1311,285.5,442.13,47.1,30.45,2.83,0.0
20200809:1411,114.76,188.37,40.5,30.59,2.83,0.0
20200809:1511,183.66,288.96,32.49,30.19,2.9,0.0
20200809:1611,71.88,124.32,23.78,29.35,2.69,0.0
20200809:1711,48.72,90.11,14.89,28.46,2.48,0.0
20200809:1811,5.88,19.72,6.2,27.14,2.69,0.0
20200809:1911,0.0,0.0,0.0,25.81,2.76,0.0
20200809:2011,0.0,0.0,0.0,24.73,2.9,0.0
20200809:2111,0.0,0.0,0.0,23.86,2.76,0.0
20200809:2211,0.0,0.0,0.0,23.17,2.69,0.0
20200809:2311,0.0,0.0,0.0,22.68,2.62,0.0
20200810:0011,0.0,0.0,0.0,22.2,2.41,0.0
20200810:0111,0.0,0.0,0.0,21.72,2.21,0.0
20200810:0211,0.0,0.0,0.0,21.29,2.28,0.0
20200810:0311,0.0,0.0,0.0,20.98,2.28,0.0
20200810:0411,0.0,0.0,0.0,20.6,1.93,0.0
20200810:0511,40.9,82.17,10.4,20.8,1.86,0.0
