Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 30 deg. 
Azimuth: -67 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200622:1711,44.78,80.55,20.24,20.57,3.93,0.0
20200622:1811,28.42,56.11,11.78,19.72,3.24,0.0
20200622:1911,6.77,20.82,4.02,19.15,2.55,0.0
20200622:2011,0.0,0.0,0.0,17.76,2.14,0.0
20200622:2111,0.0,0.0,0.0,16.47,2.07,0.0
20200622:2211,0.0,0.0,0.0,15.28,2.0,0.0
20200622:2311,0.0,0.0,0.0,14.07,1.86,0.0
20200623:0011,0.0,0.0,0.0,12.9,1.66,0.0
20200623:0111,0.0,0.0,0.0,12.21,1.52,0.0
20200623:0211,0.0,0.0,0.0,11.96,1.45,0.0
20200623:0311,0.0,0.0,0.0,11.85,1.38,0.0
20200623:0411,48.34,83.35,8.82,11.89,1.24,0.0
20200623:0511,263.29,377.87,17.06,13.67,0.83,0.0
20200623:0611,422.42,615.97,25.8,15.91,0.83,0.0
20200623:0711,541.6,806.02,34.69,17.74,1.45,0.0
20200623:0811,607.6,916.11,43.33,18.96,1.93,0.0
20200623:0911,634.96,968.17,51.09,19.96,2.0,0.0
20200623:1011,637.57,976.23,57.03,20.93,2.07,0.0
20200623:1111,593.81,905.09,59.81,21.84,2.07,0.0
20200623:1211,519.56,782.83,58.5,22.6,2.28,0.0
20200623:1311,418.28,626.99,53.58,23.2,2.55,0.0
20200623:1411,281.23,436.74,46.35,23.53,2.69,0.0
20200623:1511,133.3,246.27,37.95,23.59,2.69,0.0
20200623:1611,29.65,70.42,29.1,23.39,2.62,0.0
20200623:1711,55.29,96.84,20.26,22.96,2.55,0.0
20200623:1811,34.6,66.07,11.8,22.15,2.14,0.0
20200623:1911,6.22,19.91,4.04,20.96,1.79,0.0
20200623:2011,0.0,0.0,0.0,19.27,1.72,0.0
20200623:2111,0.0,0.0,0.0,17.66,1.72,0.0
20200623:2211,0.0,0.0,0.0,16.43,1.86,0.0
20200623:2311,0.0,0.0,0.0,15.5,1.86,0.0
20200624:0011,0.0,0.0,0.0,14.61,1.66,0.0
20200624:0111,0.0,0.0,0.0,14.44,1.38,0.0
20200624:0211,0.0,0.0,0.0,14.29,1.31,0.0
20200624:0311,0.0,0.0,0.0,13.85,1.31,0.0
20200624:0411,104.61,162.81,8.78,13.75,1.24,0.0
20200624:0511,304.01,439.86,17.02,15.47,0.76,0.0
20200624:0611,448.22,660.52,25.75,17.91,1.03,0.0
20200624:0711,557.82,835.14,34.65,19.22,1.72,0.0
20200624:0811,619.59,939.9,43.29,20.55,2.21,0.0
20200624:0911,642.02,983.8,51.06,21.75,2.34,0.0
20200624:1011,638.76,985.24,57.0,22.88,2.28,0.0
20200624:1111,595.83,913.56,59.79,23.88,2.41,0.0
20200624:1211,516.3,783.06,58.5,24.69,2.62,0.0
20200624:1311,410.3,619.88,53.59,25.32,2.9,0.0
20200624:1411,279.47,435.81,46.37,25.87,2.97,0.0
20200624:1511,143.79,258.35,37.97,26.06,3.03,0.0
20200624:1611,85.56,148.52,29.12,26.08,3.17,0.0
20200624:1711,83.39,138.47,20.28,25.27,3.45,0.0
20200624:1811,28.43,57.02,11.81,23.75,3.52,0.0
20200624:1911,6.16,19.91,4.05,22.55,3.17,0.0
20200624:2011,0.0,0.0,0.0,21.13,3.17,0.0
20200624:2111,0.0,0.0,0.0,20.21,2.97,0.0
20200624:2211,0.0,0.0,0.0,19.42,2.62,0.0
20200624:2311,0.0,0.0,0.0,18.64,2.34,0.0
20200625:0011,0.0,0.0,0.0,17.93,2.21,0.0
20200625:0111,0.0,0.0,0.0,17.31,2.07,0.0
20200625:0211,0.0,0.0,0.0,16.69,2.14,0.0
20200625:0311,0.0,0.0,0.0,16.2,2.14,0.0
20200625:0411,113.64,176.96,8.73,16.28,2.07,0.0
20200625:0511,300.34,433.39,16.97,17.47,2.21,0.0
20200625:0611,440.78,638.26,25.71,18.77,2.76,0.0
20200625:0711,545.69,806.03,34.6,20.57,3.03,0.0
20200625:0811,580.46,869.17,43.24,22.42,3.38,0.0
20200625:0911,501.54,749.82,51.01,23.87,3.72,0.0
20200625:1011,380.66,570.09,56.96,25.32,3.93,0.0
20200625:1111,574.15,870.47,59.77,26.47,4.21,0.0
20200625:1211,136.96,216.63,58.49,27.19,4.55,0.0
20200625:1311,316.83,480.62,53.59,27.61,4.55,0.0
20200625:1411,272.89,425.27,46.38,27.46,4.34,0.0
20200625:1511,148.52,261.59,37.99,27.49,4.0,0.0
20200625:1611,81.76,137.04,29.13,26.9,3.79,0.0
20200625:1711,54.34,96.84,20.29,26.55,3.1,0.0
20200625:1811,29.23,58.83,11.82,25.99,2.41,0.0
20200625:1911,6.54,20.82,4.06,24.9,2.21,0.0
20200625:2011,0.0,0.0,0.0,23.54,2.28,0.0
20200625:2111,0.0,0.0,0.0,22.62,2.41,0.0
20200625:2211,0.0,0.0,0.0,21.82,2.48,0.0
20200625:2311,0.0,0.0,0.0,20.87,2.28,0.0
20200626:0011,0.0,0.0,0.0,19.97,2.07,0.0
20200626:0111,0.0,0.0,0.0,19.07,2.07,0.0
20200626:0211,0.0,0.0,0.0,18.24,2.14,0.0
20200626:0311,0.0,0.0,0.0,17.77,2.21,0.0
20200626:0411,106.73,168.35,8.68,17.79,2.21,0.0
20200626:0511,296.39,432.2,16.92,19.19,1.93,0.0
20200626:0611,432.24,636.14,25.65,21.13,2.28,0.0
20200626:0711,540.23,810.72,34.55,22.86,2.69,0.0
20200626:0811,603.55,921.51,43.19,24.44,2.97,0.0
20200626:0911,628.29,966.27,50.96,25.77,3.38,0.0
20200626:1011,627.42,968.77,56.92,26.75,3.45,0.0
20200626:1111,582.46,894.24,59.74,26.99,3.38,0.0
20200626:1211,496.62,756.77,58.47,27.39,3.31,0.0
20200626:1311,367.99,562.65,53.58,28.12,3.24,0.0
20200626:1411,253.66,394.36,46.38,28.43,3.1,0.0
20200626:1511,182.22,295.04,37.99,28.4,3.17,0.0
20200626:1611,35.55,80.42,29.14,28.02,3.17,0.0
20200626:1711,63.36,110.42,20.3,27.09,2.83,0.0
20200626:1811,10.93,28.96,11.83,26.21,2.28,0.0
20200626:1911,5.14,18.1,4.06,25.17,3.31,0.0
20200626:2011,0.0,0.0,0.0,23.67,3.1,0.0
20200626:2111,0.0,0.0,0.0,22.65,2.48,0.0
20200626:2211,0.0,0.0,0.0,21.71,2.07,0.0
20200626:2311,0.0,0.0,0.0,20.95,1.86,0.0
20200627:0011,0.0,0.0,0.0,20.22,1.86,0.0
20200627:0111,0.0,0.0,0.0,19.54,1.79,0.0
20200627:0211,0.0,0.0,0.0,18.88,1.72,0.0
20200627:0311,0.0,0.0,0.0,18.52,1.72,0.0
20200627:0411,53.72,93.51,8.63,18.54,1.59,0.0
20200627:0511,255.74,376.19,16.86,19.87,1.52,0.0
20200627:0611,406.46,601.88,25.6,21.64,1.72,0.0
20200627:0711,518.19,792.53,34.49,23.67,1.45,0.0
20200627:0811,571.08,895.59,43.13,25.55,1.38,0.0
20200627:0911,449.38,697.42,50.91,27.13,1.45,0.0
20200627:1011,592.44,934.81,56.87,28.31,2.21,0.0
20200627:1111,389.6,599.05,59.7,28.43,2.62,0.0
20200627:1211,245.95,381.06,58.45,28.95,2.55,0.0
20200627:1311,341.35,527.73,53.57,29.38,2.62,0.0
20200627:1411,250.17,391.79,46.38,29.5,2.76,0.0
20200627:1511,162.26,276.2,37.99,27.61,3.17,0.0
20200627:1611,121.23,196.94,29.14,26.96,1.93,0.0
20200627:1711,71.02,121.28,20.3,26.13,2.21,0.0
20200627:1811,33.38,64.26,11.83,22.36,2.69,0.0
20200627:1911,6.6,20.82,4.05,23.32,0.9,0.0
20200627:2011,0.0,0.0,0.0,22.49,1.93,0.0
20200627:2111,0.0,0.0,0.0,21.61,2.34,0.0
20200627:2211,0.0,0.0,0.0,20.98,2.34,0.0
20200627:2311,0.0,0.0,0.0,20.3,2.62,0.0
20200628:0011,0.0,0.0,0.0,19.78,2.69,0.0
20200628:0111,0.0,0.0,0.0,19.52,2.14,0.0
20200628:0211,0.0,0.0,0.0,19.29,1.79,0.0
20200628:0311,0.0,0.0,0.0,19.11,2.07,0.0
20200628:0411,65.14,110.25,8.56,19.35,2.21,0.0
20200628:0511,174.14,260.04,16.8,19.74,2.21,0.0
20200628:0611,82.08,133.67,25.53,20.4,3.1,0.0
20200628:0711,82.5,134.33,34.43,20.31,3.17,0.0
20200628:0811,224.63,331.4,43.07,20.39,4.69,0.0
20200628:0911,74.75,122.98,50.85,19.86,4.48,0.0
20200628:1011,121.54,188.25,56.81,19.81,4.34,0.0
20200628:1111,141.72,216.63,59.65,19.86,3.72,0.0
20200628:1211,196.07,293.09,58.42,20.05,3.59,0.0
20200628:1311,291.48,429.26,53.56,20.41,3.86,0.0
20200628:1411,228.16,340.14,46.37,20.62,4.0,0.0
20200628:1511,182.47,290.41,37.99,20.93,4.0,0.0
20200628:1611,108.45,175.55,29.14,20.96,3.93,0.0
20200628:1711,31.3,60.64,20.3,20.56,3.79,0.0
20200628:1811,2.26,11.77,11.82,19.96,3.17,0.0
20200628:1911,0.0,2.72,4.04,18.23,1.86,0.0
20200628:2011,0.0,0.0,0.0,17.78,1.1,0.0
20200628:2111,0.0,0.0,0.0,17.64,0.28,0.0
20200628:2211,0.0,0.0,0.0,15.98,1.1,0.0
20200628:2311,0.0,0.0,0.0,14.89,1.72,0.0
20200629:0011,0.0,0.0,0.0,14.28,1.93,0.0
20200629:0111,0.0,0.0,0.0,13.97,2.14,0.0
20200629:0211,0.0,0.0,0.0,14.25,2.28,0.0
20200629:0311,0.0,0.0,0.0,14.03,2.48,0.0
20200629:0411,85.18,135.89,8.5,14.28,2.55,0.0
20200629:0511,321.72,459.41,16.73,15.52,2.34,0.0
20200629:0611,459.65,660.25,25.47,17.28,3.03,0.0
20200629:0711,569.98,830.61,34.36,18.5,3.59,0.0
20200629:0811,612.05,896.19,43.0,19.39,4.41,0.0
20200629:0911,553.32,805.3,50.78,19.95,5.17,0.0
20200629:1011,520.8,758.8,56.75,19.95,4.9,0.0
20200629:1111,258.64,380.59,59.6,20.82,5.38,0.0
20200629:1211,452.46,659.11,58.38,21.08,5.31,0.0
20200629:1311,419.14,612.09,53.53,21.07,4.83,0.0
20200629:1411,121.45,189.2,46.36,21.23,4.69,0.0
20200629:1511,159.25,269.39,37.98,21.42,4.48,0.0
20200629:1611,124.86,195.02,29.13,21.14,4.21,0.0
20200629:1711,84.06,136.66,20.29,20.76,3.93,0.0
20200629:1811,23.64,48.87,11.81,20.2,3.72,0.0
20200629:1911,2.27,11.77,4.03,19.04,3.45,0.0
20200629:2011,0.0,0.0,0.0,18.21,3.03,0.0
20200629:2111,0.0,0.0,0.0,17.89,3.1,0.0
20200629:2211,0.0,0.0,0.0,17.45,3.72,0.0
20200629:2311,0.0,0.0,0.0,17.06,4.28,0.0
20200630:0011,0.0,0.0,0.0,16.78,4.69,0.0
20200630:0111,0.0,0.0,0.0,16.36,4.83,0.0
20200630:0211,0.0,0.0,0.0,15.96,4.9,0.0
20200630:0311,0.0,0.0,0.0,15.68,5.03,0.0
20200630:0411,3.94,15.14,8.42,15.51,5.31,0.0
20200630:0511,69.86,113.58,16.66,15.39,4.97,0.0
20200630:0611,133.39,199.3,25.39,15.28,5.45,0.0
20200630:0711,142.14,212.19,34.29,16.18,6.9,0.0
20200630:0811,169.11,248.82,42.93,16.06,6.76,0.0
20200630:0911,111.71,171.22,50.71,15.93,6.55,0.0
20200630:1011,97.11,151.36,56.68,15.88,6.34,0.0
20200630:1111,81.82,130.55,59.54,16.13,6.83,0.0
20200630:1211,81.62,130.55,58.34,16.58,6.55,0.0
20200630:1311,108.4,167.44,53.5,16.79,5.93,0.0
20200630:1411,122.78,187.3,46.34,16.75,4.9,0.0
20200630:1511,112.34,173.11,37.97,16.97,5.17,0.0
20200630:1611,55.41,94.6,29.12,17.21,3.79,0.0
20200630:1711,29.38,57.02,20.27,17.48,4.0,0.0
20200630:1811,8.34,23.53,11.79,17.63,4.34,0.0
20200630:1911,0.0,2.72,4.0,16.15,4.48,0.0
20200630:2011,0.0,0.0,0.0,15.72,3.86,0.0
20200630:2111,0.0,0.0,0.0,15.34,3.38,0.0
20200630:2211,0.0,0.0,0.0,14.71,2.83,0.0
20200630:2311,0.0,0.0,0.0,14.32,2.14,0.0
20200701:0011,0.0,0.0,0.0,14.51,2.07,0.0
20200701:0111,0.0,0.0,0.0,14.7,2.55,0.0
20200701:0211,0.0,0.0,0.0,14.79,2.97,0.0
20200701:0311,0.0,0.0,0.0,14.75,2.97,0.0
20200701:0411,10.75,27.43,8.35,14.63,2.83,0.0
20200701:0511,78.32,125.18,16.58,14.87,2.41,0.0
20200701:0611,272.88,389.22,25.32,15.78,3.17,0.0
20200701:0711,111.62,172.05,34.21,15.84,2.34,0.0
20200701:0811,145.58,219.77,42.85,16.68,2.07,0.0
20200701:0911,330.41,480.52,50.63,17.09,2.14,0.0
20200701:1011,311.33,453.49,56.61,17.89,2.9,0.0
20200701:1111,181.11,270.67,59.47,19.0,3.72,0.0
20200701:1211,145.53,222.31,58.29,20.26,3.79,0.0
20200701:1311,125.96,195.82,53.47,21.21,3.72,0.0
20200701:1411,247.87,366.84,46.31,19.96,4.83,0.0
20200701:1511,70.3,116.36,37.95,19.12,4.34,0.0
20200701:1611,127.43,197.77,29.1,19.07,3.38,0.0
20200701:1711,84.54,136.66,20.25,19.56,3.79,0.0
20200701:1811,40.18,73.31,11.77,18.94,4.41,0.0
20200701:1911,0.0,2.72,3.97,17.77,3.66,0.0
20200701:2011,0.0,0.0,0.0,17.01,3.52,0.0
20200701:2111,0.0,0.0,0.0,16.36,3.59,0.0
20200701:2211,0.0,0.0,0.0,15.85,3.31,0.0
20200701:2311,0.0,0.0,0.0,15.32,3.31,0.0
20200702:0011,0.0,0.0,0.0,14.89,3.24,0.0
20200702:0111,0.0,0.0,0.0,14.46,3.03,0.0
20200702:0211,0.0,0.0,0.0,14.17,2.9,0.0
20200702:0311,0.0,0.0,0.0,14.12,2.76,0.0
20200702:0411,26.55,52.3,8.27,14.24,2.55,0.0
20200702:0511,9.62,25.54,16.5,14.93,2.07,0.0
20200702:0611,128.71,194.44,25.24,15.72,2.55,0.0
20200702:0711,110.62,171.1,34.13,16.74,3.03,0.0
20200702:0811,198.06,293.09,42.77,18.05,2.83,0.0
20200702:0911,165.98,249.69,50.55,18.69,2.9,0.0
20200702:1011,105.96,166.49,56.53,19.25,3.17,0.0
20200702:1111,331.34,486.11,59.4,19.9,3.31,0.0
20200702:1211,338.74,496.79,58.23,19.94,3.45,0.0
20200702:1311,200.13,299.97,53.42,20.63,3.24,0.0
20200702:1411,207.87,312.2,46.28,20.96,3.17,0.0
20200702:1511,94.4,151.36,37.92,20.74,3.1,0.0
20200702:1611,83.97,135.15,29.08,18.09,3.17,0.0
20200702:1711,59.31,100.46,20.23,17.67,2.34,0.0
20200702:1811,15.3,35.3,11.74,17.55,2.48,0.0
20200702:1911,5.88,19.01,3.94,16.94,2.0,0.0
20200702:2011,0.0,0.0,0.0,16.24,1.86,0.0
20200702:2111,0.0,0.0,0.0,15.72,2.0,0.0
20200702:2211,0.0,0.0,0.0,15.34,2.0,0.0
20200702:2311,0.0,0.0,0.0,14.8,2.0,0.0
20200703:0011,0.0,0.0,0.0,14.44,2.0,0.0
20200703:0111,0.0,0.0,0.0,14.21,2.07,0.0
20200703:0211,0.0,0.0,0.0,13.88,2.14,0.0
20200703:0311,0.0,0.0,0.0,13.64,2.34,0.0
20200703:0411,17.62,38.51,8.18,13.8,2.34,0.0
20200703:0511,50.39,86.35,16.41,14.12,2.76,0.0
20200703:0611,38.74,70.0,25.15,14.6,3.45,0.0
20200703:0711,162.71,241.24,34.04,15.36,2.21,0.0
20200703:0811,413.56,598.05,42.68,16.84,2.48,0.0
20200703:0911,206.09,305.02,50.46,18.14,2.76,0.0
20200703:1011,400.67,585.15,56.44,19.26,3.31,0.0
20200703:1111,339.84,496.74,59.32,19.58,3.66,0.0
20200703:1211,373.78,546.04,58.16,20.28,4.28,0.0
20200703:1311,237.0,350.74,53.37,20.47,4.41,0.0
20200703:1411,245.39,364.54,46.24,20.48,4.48,0.0
20200703:1511,135.34,208.09,37.89,20.39,4.9,0.0
20200703:1611,52.66,91.76,29.04,19.97,3.45,0.0
20200703:1711,53.68,93.22,20.19,19.77,2.83,0.0
20200703:1811,2.27,11.77,11.7,19.37,3.03,0.0
20200703:1911,3.1,13.58,3.89,18.92,3.17,0.0
20200703:2011,0.0,0.0,0.0,18.44,2.97,0.0
20200703:2111,0.0,0.0,0.0,18.11,2.83,0.0
20200703:2211,0.0,0.0,0.0,17.85,2.69,0.0
20200703:2311,0.0,0.0,0.0,17.59,2.97,0.0
20200704:0011,0.0,0.0,0.0,17.39,3.66,0.0
20200704:0111,0.0,0.0,0.0,17.28,4.28,0.0
20200704:0211,0.0,0.0,0.0,16.73,4.76,0.0
20200704:0311,0.0,0.0,0.0,16.37,5.03,0.0
20200704:0411,18.68,40.47,8.09,16.0,5.03,0.0
20200704:0511,35.28,65.27,16.32,15.78,4.97,0.0
20200704:0611,53.85,91.76,25.06,15.65,4.28,0.0
20200704:0711,179.26,262.71,33.95,15.89,4.14,0.0
20200704:0811,148.16,221.35,42.59,16.87,6.69,0.0
20200704:0911,147.54,221.36,50.37,17.71,7.17,0.0
20200704:1011,87.25,139.06,56.35,18.01,7.03,0.0
20200704:1111,131.16,199.6,59.24,18.22,6.48,0.0
20200704:1211,172.99,257.27,58.09,18.38,6.21,0.0
20200704:1311,91.17,144.73,53.32,17.99,4.9,0.0
20200704:1411,111.8,173.11,46.19,17.94,5.1,0.0
20200704:1511,116.78,179.98,37.85,17.96,5.38,0.0
20200704:1611,47.3,83.25,29.01,17.98,5.24,0.0
20200704:1711,7.82,22.63,20.16,18.0,5.31,0.0
20200704:1811,19.85,42.54,11.66,17.87,5.38,0.0
20200704:1911,1.91,10.86,3.85,17.07,4.34,0.0
20200704:2011,0.0,0.0,0.0,17.07,4.34,0.0
20200704:2111,0.0,0.0,0.0,16.9,4.41,0.0
20200704:2211,0.0,0.0,0.0,17.04,4.55,0.0
20200704:2311,0.0,0.0,0.0,17.27,4.55,0.0
20200705:0011,0.0,0.0,0.0,17.36,4.55,0.0
20200705:0111,0.0,0.0,0.0,17.41,4.41,0.0
20200705:0211,0.0,0.0,0.0,17.46,4.48,0.0
20200705:0311,0.0,0.0,0.0,17.54,4.69,0.0
20200705:0411,0.6,7.57,7.99,17.58,4.83,0.0
20200705:0511,18.1,39.73,16.23,17.62,4.97,0.0
20200705:0611,89.07,141.52,24.96,17.87,5.24,0.0
20200705:0711,84.89,136.22,33.86,18.48,5.72,0.0
20200705:0811,84.17,135.28,42.5,18.83,7.03,0.0
20200705:0911,88.73,141.9,50.27,19.24,6.55,0.0
20200705:1011,89.36,142.84,56.25,19.35,6.48,0.0
20200705:1111,151.09,227.98,59.15,19.25,6.41,0.0
20200705:1211,81.21,131.49,58.01,19.35,6.69,0.0
20200705:1311,254.7,371.67,53.26,19.5,6.83,0.0
20200705:1411,255.93,376.66,46.14,19.84,6.69,0.0
20200705:1511,141.61,249.9,37.8,20.42,6.55,0.0
20200705:1611,78.41,135.04,28.97,19.94,5.72,0.0
20200705:1711,64.85,108.61,20.11,19.01,4.76,0.0
20200705:1811,39.13,71.5,11.61,17.99,4.48,0.0
20200705:1911,4.91,17.2,3.79,17.63,3.93,0.0
20200705:2011,0.0,0.0,0.0,16.82,3.17,0.0
20200705:2111,0.0,0.0,0.0,16.23,2.83,0.0
20200705:2211,0.0,0.0,0.0,15.73,2.69,0.0
20200705:2311,0.0,0.0,0.0,15.46,2.83,0.0
20200706:0011,0.0,0.0,0.0,15.17,3.03,0.0
20200706:0111,0.0,0.0,0.0,14.84,3.52,0.0
20200706:0211,0.0,0.0,0.0,13.85,4.41,0.0
20200706:0311,0.0,0.0,0.0,13.58,4.55,0.0
20200706:0411,79.99,128.22,7.89,13.53,4.62,0.0
20200706:0511,314.46,438.22,16.13,13.37,5.52,0.0
20200706:0611,355.06,494.63,24.87,14.02,5.17,0.0
20200706:0711,290.22,408.9,33.76,15.07,6.28,0.0
20200706:0811,575.26,813.12,42.39,15.91,6.41,0.0
20200706:0911,125.91,191.09,50.17,16.71,6.76,0.0
20200706:1011,377.0,534.91,56.15,16.57,6.69,0.0
20200706:1111,630.82,905.57,59.05,17.59,5.93,0.0
20200706:1211,480.3,679.91,57.93,15.92,6.07,0.0
20200706:1311,440.78,622.35,53.19,15.44,6.14,0.0
20200706:1411,235.48,341.19,46.09,15.95,6.0,0.0
20200706:1511,174.52,258.36,37.75,16.02,6.83,0.0
20200706:1611,129.18,196.98,28.92,15.55,6.0,0.0
20200706:1711,82.6,131.23,20.06,15.23,5.86,0.0
20200706:1811,37.91,68.78,11.55,14.69,5.17,0.0
20200706:1911,5.5,18.1,3.73,14.24,4.83,0.0
20200706:2011,0.0,0.0,0.0,13.84,4.21,0.0
20200706:2111,0.0,0.0,0.0,13.5,3.93,0.0
20200706:2211,0.0,0.0,0.0,13.13,3.79,0.0
20200706:2311,0.0,0.0,0.0,12.76,3.79,0.0
20200707:0011,0.0,0.0,0.0,12.6,3.86,0.0
20200707:0111,0.0,0.0,0.0,12.35,3.79,0.0
20200707:0211,0.0,0.0,0.0,11.99,3.45,0.0
20200707:0311,0.0,0.0,0.0,11.79,3.24,0.0
20200707:0411,98.98,153.66,7.78,11.67,2.97,0.0
20200707:0511,313.26,439.73,16.02,12.21,2.69,0.0
20200707:0611,455.21,636.57,24.76,13.04,3.72,0.0
20200707:0711,402.01,565.85,33.66,14.25,3.86,0.0
20200707:0811,396.22,563.01,42.29,15.32,3.79,0.0
20200707:0911,538.89,775.01,50.06,16.12,4.07,0.0
20200707:1011,348.55,500.63,56.04,16.92,4.34,0.0
20200707:1111,409.26,588.15,58.94,17.37,4.62,0.0
20200707:1211,401.28,577.43,57.84,17.9,4.9,0.0
20200707:1311,76.79,124.87,53.11,18.21,5.31,0.0
20200707:1411,63.09,105.95,46.02,18.78,5.52,0.0
20200707:1511,71.54,116.36,37.7,15.82,5.52,0.0
20200707:1611,47.36,82.3,28.86,14.71,4.07,0.0
20200707:1711,71.44,115.85,20.01,14.49,3.24,0.0
20200707:1811,15.02,34.39,11.49,14.34,3.38,0.0
20200707:1911,0.0,2.72,3.66,13.29,3.52,0.0
20200707:2011,0.0,0.0,0.0,12.82,3.03,0.0
20200707:2111,0.0,0.0,0.0,12.52,2.97,0.0
20200707:2211,0.0,0.0,0.0,12.13,3.03,0.0
20200707:2311,0.0,0.0,0.0,12.04,3.17,0.0
20200708:0011,0.0,0.0,0.0,12.03,2.97,0.0
20200708:0111,0.0,0.0,0.0,11.85,2.62,0.0
20200708:0211,0.0,0.0,0.0,11.7,2.55,0.0
20200708:0311,0.0,0.0,0.0,11.62,2.48,0.0
20200708:0411,4.52,16.08,7.67,11.6,2.41,0.0
20200708:0511,36.57,66.22,15.91,11.92,2.62,0.0
20200708:0611,193.74,277.38,24.65,12.7,3.59,0.0
20200708:0711,296.37,419.77,33.55,13.96,3.17,0.0
20200708:0811,356.44,507.34,42.18,14.66,3.03,0.0
20200708:0911,415.06,596.24,49.95,15.67,2.97,0.0
20200708:1011,119.76,183.52,55.92,16.42,2.97,0.0
20200708:1111,231.49,339.27,58.83,16.99,2.83,0.0
20200708:1211,157.53,236.49,57.74,17.2,2.76,0.0
20200708:1311,107.46,167.44,53.03,17.65,3.1,0.0
20200708:1411,104.08,162.71,45.96,17.66,3.31,0.0
20200708:1511,143.82,218.19,37.63,17.7,3.38,0.0
20200708:1611,127.75,196.4,28.8,17.43,3.24,0.0
20200708:1711,84.27,134.85,19.94,16.86,3.1,0.0
20200708:1811,29.54,57.02,11.43,16.28,2.83,0.0
20200708:1911,5.46,18.1,3.59,15.41,1.79,0.0
20200708:2011,0.0,0.0,0.0,14.79,1.45,0.0
20200708:2111,0.0,0.0,0.0,14.17,1.24,0.0
20200708:2211,0.0,0.0,0.0,13.18,1.1,0.0
20200708:2311,0.0,0.0,0.0,12.83,1.03,0.0
20200709:0011,0.0,0.0,0.0,12.56,0.97,0.0
20200709:0111,0.0,0.0,0.0,11.95,1.1,0.0
20200709:0211,0.0,0.0,0.0,12.05,1.1,0.0
20200709:0311,0.0,0.0,0.0,12.17,1.24,0.0
20200709:0411,4.01,15.14,7.56,12.58,1.24,0.0
20200709:0511,26.63,52.03,15.8,12.93,1.52,0.0
20200709:0611,77.15,123.17,24.54,13.09,1.86,0.0
20200709:0711,32.47,60.54,33.44,12.78,2.28,0.0
20200709:0811,47.1,81.35,42.07,12.64,2.55,0.0
20200709:0911,87.45,137.17,49.83,13.2,2.83,0.0
20200709:1011,125.14,188.25,55.8,12.96,2.55,0.0
20200709:1111,118.17,178.79,58.71,12.95,2.55,0.0
20200709:1211,85.98,135.28,57.63,13.13,2.14,0.0
20200709:1311,139.25,208.12,52.94,13.68,2.41,0.0
20200709:1411,69.7,113.52,45.88,14.23,1.93,0.0
20200709:1511,81.74,130.55,37.57,14.57,1.1,0.0
20200709:1611,75.57,122.03,28.74,14.64,1.1,0.0
20200709:1711,17.84,38.92,19.88,14.44,1.17,0.0
20200709:1811,7.46,21.72,11.36,14.31,1.1,0.0
20200709:1911,0.0,1.81,3.51,13.66,1.38,0.0
20200709:2011,0.0,0.0,0.0,13.49,1.38,0.0
20200709:2111,0.0,0.0,0.0,13.35,1.38,0.0
20200709:2211,0.0,0.0,0.0,13.11,1.38,0.0
20200709:2311,0.0,0.0,0.0,13.11,1.38,0.0
20200710:0011,0.0,0.0,0.0,13.06,1.45,0.0
20200710:0111,0.0,0.0,0.0,12.84,1.66,0.0
20200710:0211,0.0,0.0,0.0,12.67,1.93,0.0
20200710:0311,0.0,0.0,0.0,12.63,2.0,0.0
20200710:0411,0.3,6.62,7.44,12.63,2.41,0.0
20200710:0511,24.78,49.19,15.68,12.75,2.76,0.0
20200710:0611,26.67,52.03,24.43,12.89,3.17,0.0
20200710:0711,46.06,80.41,33.32,13.91,1.38,0.0
20200710:0811,57.46,96.49,41.95,14.0,1.31,0.0
20200710:0911,143.78,215.68,49.71,14.43,1.45,0.0
20200710:1011,143.98,215.68,55.68,14.68,2.14,0.0
20200710:1111,63.67,105.0,58.59,14.18,2.9,0.0
20200710:1211,190.97,278.05,57.52,13.78,3.45,0.0
20200710:1311,201.6,291.72,52.85,13.69,4.34,0.0
20200710:1411,150.0,221.87,45.8,13.84,4.48,0.0
20200710:1511,195.63,291.38,37.49,13.24,3.72,0.0
20200710:1611,32.64,70.45,28.67,13.1,3.1,0.0
20200710:1711,80.48,127.61,19.8,13.34,3.59,0.0
20200710:1811,26.31,51.59,11.28,13.46,4.14,0.0
20200710:1911,4.58,16.29,3.43,13.19,3.17,0.0
20200710:2011,0.0,0.0,0.0,12.36,2.97,0.0
20200710:2111,0.0,0.0,0.0,11.93,2.83,0.0
20200710:2211,0.0,0.0,0.0,11.23,2.55,0.0
20200710:2311,0.0,0.0,0.0,10.57,2.41,0.0
20200711:0011,0.0,0.0,0.0,10.05,2.41,0.0
20200711:0111,0.0,0.0,0.0,9.79,2.48,0.0
20200711:0211,0.0,0.0,0.0,9.75,2.62,0.0
20200711:0311,0.0,0.0,0.0,9.84,2.76,0.0
20200711:0411,7.14,20.81,7.31,9.95,2.83,0.0
20200711:0511,189.06,269.59,15.56,10.92,2.55,0.0
20200711:0611,465.62,652.36,24.31,12.3,3.1,0.0
