Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 50 deg. 
Azimuth: 45 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200616:0911,314.63,480.35,51.2,21.54,0.97,0.0
20200616:1011,431.3,660.36,57.07,22.73,0.76,0.0
20200616:1111,544.45,846.61,59.75,23.41,1.03,0.0
20200616:1211,599.8,944.79,58.34,23.84,1.17,0.0
20200616:1311,588.5,924.92,53.35,24.3,1.31,0.0
20200616:1411,560.14,871.07,46.09,24.51,1.52,0.0
20200616:1511,523.58,802.67,37.67,24.38,1.72,0.0
20200616:1611,437.82,659.36,28.82,24.29,1.86,0.0
20200616:1711,163.1,249.81,19.98,23.83,1.93,0.0
20200616:1811,146.66,233.04,11.53,22.84,1.45,0.0
20200616:1911,21.02,56.01,3.79,21.66,1.52,0.0
20200616:2011,0.0,0.0,0.0,19.55,1.52,0.0
20200616:2111,0.0,0.0,0.0,17.89,1.38,0.0
20200616:2211,0.0,0.0,0.0,16.86,1.38,0.0
20200616:2311,0.0,0.0,0.0,16.58,1.17,0.0
20200617:0011,0.0,0.0,0.0,16.92,0.97,0.0
20200617:0111,0.0,0.0,0.0,16.78,0.83,0.0
20200617:0211,0.0,0.0,0.0,15.69,1.03,0.0
20200617:0311,0.0,0.0,0.0,14.88,1.17,0.0
20200617:0411,21.46,44.5,8.94,14.77,1.1,0.0
20200617:0511,37.69,69.06,17.2,16.38,0.55,0.0
20200617:0611,48.26,85.17,25.95,18.89,0.62,0.0
20200617:0711,62.2,105.89,34.84,20.51,0.69,0.0
20200617:0811,155.86,277.95,43.46,22.13,0.83,0.0
20200617:0911,321.16,496.83,51.2,23.44,1.17,0.0
20200617:1011,458.57,702.5,57.08,24.19,1.31,0.0
20200617:1111,552.74,861.62,59.78,24.98,1.38,0.0
20200617:1211,536.28,838.82,58.38,25.58,1.38,0.0
20200617:1311,627.28,1002.68,53.4,25.82,1.31,0.0
20200617:1411,572.86,903.32,46.14,26.07,1.38,0.0
20200617:1511,550.05,855.55,37.73,25.99,1.66,0.0
20200617:1611,341.38,513.69,28.87,25.68,1.86,0.0
20200617:1711,297.87,447.4,20.04,25.02,2.0,0.0
20200617:1811,133.91,214.62,11.58,24.09,2.34,0.0
20200617:1911,4.89,18.15,3.84,22.2,2.9,0.0
20200617:2011,0.0,0.0,0.0,20.98,2.9,0.0
20200617:2111,0.0,0.0,0.0,20.12,2.76,0.0
20200617:2211,0.0,0.0,0.0,19.53,2.48,0.0
20200617:2311,0.0,0.0,0.0,19.01,2.28,0.0
20200618:0011,0.0,0.0,0.0,18.38,2.34,0.0
20200618:0111,0.0,0.0,0.0,17.84,2.41,0.0
20200618:0211,0.0,0.0,0.0,17.42,2.41,0.0
20200618:0311,0.0,0.0,0.0,17.14,2.48,0.0
20200618:0411,20.74,43.74,8.94,16.97,2.55,0.0
20200618:0511,41.3,74.43,17.19,17.45,2.76,0.0
20200618:0611,50.17,87.47,25.94,18.39,3.17,0.0
20200618:0711,67.78,112.79,34.83,19.07,2.69,0.0
20200618:0811,161.04,279.15,43.45,20.48,2.34,0.0
20200618:0911,317.09,482.06,51.2,21.78,1.86,0.0
20200618:1011,405.98,612.47,57.09,22.92,1.72,0.0
20200618:1111,465.14,707.47,59.8,23.8,1.79,0.0
20200618:1211,386.37,587.17,58.42,24.09,1.31,0.0
20200618:1311,317.38,484.12,53.44,24.21,0.55,0.0
20200618:1411,54.71,96.75,46.19,24.52,0.41,0.0
20200618:1511,30.25,59.93,37.78,24.2,0.55,0.0
20200618:1611,25.5,52.23,28.92,22.85,1.66,0.0
20200618:1711,55.9,96.64,20.09,20.79,1.93,0.0
20200618:1811,13.46,32.53,11.63,20.05,1.38,0.0
20200618:1911,0.0,2.57,3.89,19.37,1.86,0.0
20200618:2011,0.0,0.0,0.0,18.58,1.45,0.0
20200618:2111,0.0,0.0,0.0,18.24,1.24,0.0
20200618:2211,0.0,0.0,0.0,17.91,1.17,0.0
20200618:2311,0.0,0.0,0.0,17.59,1.31,0.0
20200619:0011,0.0,0.0,0.0,17.06,1.24,0.0
20200619:0111,0.0,0.0,0.0,16.71,1.38,0.0
20200619:0211,0.0,0.0,0.0,16.46,1.38,0.0
20200619:0311,0.0,0.0,0.0,16.11,1.45,0.0
20200619:0411,0.38,6.91,8.92,16.07,1.31,0.0
20200619:0511,4.42,16.11,17.17,16.16,1.45,0.0
20200619:0611,9.88,26.09,25.92,16.46,1.79,0.0
20200619:0711,30.85,59.08,34.81,17.3,3.1,0.0
20200619:0811,68.52,113.02,43.44,17.68,3.66,0.0
20200619:0911,75.7,123.29,51.19,18.31,4.14,0.0
20200619:1011,87.05,139.56,57.09,19.34,4.83,0.0
20200619:1111,133.26,203.77,59.82,19.57,4.69,0.0
20200619:1211,78.86,128.43,58.45,19.77,4.41,0.0
20200619:1311,89.3,142.98,53.48,19.69,4.28,0.0
20200619:1411,193.11,286.82,46.23,20.07,4.41,0.0
20200619:1511,115.55,179.84,37.83,20.38,4.48,0.0
20200619:1611,99.97,157.73,28.97,19.97,4.34,0.0
20200619:1711,153.06,229.64,20.13,19.43,3.93,0.0
20200619:1811,141.46,219.75,11.68,18.82,3.45,0.0
20200619:1911,0.97,8.56,3.93,18.27,3.03,0.0
20200619:2011,0.0,0.0,0.0,17.38,2.76,0.0
20200619:2111,0.0,0.0,0.0,16.59,2.69,0.0
20200619:2211,0.0,0.0,0.0,15.98,2.69,0.0
20200619:2311,0.0,0.0,0.0,15.53,2.76,0.0
20200620:0011,0.0,0.0,0.0,15.28,2.97,0.0
20200620:0111,0.0,0.0,0.0,15.08,3.03,0.0
20200620:0211,0.0,0.0,0.0,15.03,2.9,0.0
20200620:0311,0.0,0.0,0.0,14.82,2.76,0.0
20200620:0411,1.57,9.97,8.91,14.94,2.76,0.0
20200620:0511,8.62,23.79,17.15,15.33,3.17,0.0
20200620:0611,96.32,150.39,25.9,15.94,4.21,0.0
20200620:0711,134.73,203.34,34.79,16.81,4.83,0.0
20200620:0811,206.45,311.41,43.42,17.73,4.62,0.0
20200620:0911,284.8,417.02,51.17,18.75,4.69,0.0
20200620:1011,362.31,524.75,57.09,19.32,4.9,0.0
20200620:1111,449.31,649.8,59.83,19.58,5.1,0.0
20200620:1211,547.34,797.15,58.47,19.38,4.69,0.0
20200620:1311,605.3,888.05,53.52,19.82,4.69,0.0
20200620:1411,596.91,876.49,46.27,19.88,4.34,0.0
20200620:1511,514.63,747.48,37.87,19.94,4.34,0.0
20200620:1611,452.88,652.8,29.01,19.68,4.21,0.0
20200620:1711,332.77,479.68,20.17,19.01,3.79,0.0
20200620:1811,164.97,253.03,11.72,18.32,3.52,0.0
20200620:1911,8.07,25.26,3.97,17.63,3.17,0.0
20200620:2011,0.0,0.0,0.0,16.44,2.76,0.0
20200620:2111,0.0,0.0,0.0,15.42,2.48,0.0
20200620:2211,0.0,0.0,0.0,14.62,2.34,0.0
20200620:2311,0.0,0.0,0.0,13.86,2.14,0.0
20200621:0011,0.0,0.0,0.0,13.21,2.0,0.0
20200621:0111,0.0,0.0,0.0,12.57,1.93,0.0
20200621:0211,0.0,0.0,0.0,12.08,1.93,0.0
20200621:0311,0.0,0.0,0.0,11.71,2.0,0.0
20200621:0411,6.18,19.18,8.88,11.91,1.79,0.0
20200621:0511,55.14,92.84,17.13,13.47,1.59,0.0
20200621:0611,75.11,121.23,25.87,15.09,1.86,0.0
20200621:0711,72.92,118.93,34.76,16.57,1.86,0.0
20200621:0811,181.46,298.11,43.39,17.97,2.21,0.0
20200621:0911,330.54,496.34,51.15,19.28,2.41,0.0
20200621:1011,473.05,702.19,57.07,20.39,2.34,0.0
20200621:1111,579.94,875.04,59.83,21.28,2.34,0.0
20200621:1211,634.14,973.99,58.49,22.02,2.21,0.0
20200621:1311,656.07,1019.8,53.54,22.54,2.0,0.0
20200621:1411,609.83,938.17,46.3,22.92,2.14,0.0
20200621:1511,540.62,820.59,37.9,23.02,2.07,0.0
20200621:1611,478.58,719.8,29.05,23.11,1.86,0.0
20200621:1711,338.32,505.7,20.21,22.96,1.45,0.0
20200621:1811,165.04,260.78,11.75,22.19,0.48,0.0
20200621:1911,21.98,56.9,4.0,21.63,0.55,0.0
20200621:2011,0.0,0.0,0.0,19.12,1.79,0.0
20200621:2111,0.0,0.0,0.0,17.73,2.0,0.0
20200621:2211,0.0,0.0,0.0,16.97,2.14,0.0
20200621:2311,0.0,0.0,0.0,16.46,1.86,0.0
20200622:0011,0.0,0.0,0.0,16.59,1.72,0.0
20200622:0111,0.0,0.0,0.0,16.62,2.07,0.0
20200622:0211,0.0,0.0,0.0,16.21,2.07,0.0
20200622:0311,0.0,0.0,0.0,15.74,2.28,0.0
20200622:0411,15.05,34.53,8.85,15.44,2.48,0.0
20200622:0511,56.69,95.91,17.1,16.11,2.55,0.0
20200622:0611,63.67,105.89,25.84,16.96,4.14,0.0
20200622:0711,99.19,155.76,34.73,18.05,4.0,0.0
20200622:0811,170.6,288.4,43.36,19.27,3.72,0.0
20200622:0911,330.12,492.71,51.13,20.38,3.86,0.0
20200622:1011,471.95,693.41,57.06,21.38,4.14,0.0
20200622:1111,582.27,862.46,59.82,21.95,4.34,0.0
20200622:1211,646.37,967.47,58.5,22.34,4.41,0.0
20200622:1311,652.74,978.09,53.56,22.21,4.41,0.0
20200622:1411,573.85,850.8,46.33,22.36,4.48,0.0
20200622:1511,582.37,859.88,37.93,21.88,4.41,0.0
20200622:1611,501.18,730.52,29.08,21.3,4.28,0.0
20200622:1711,344.9,500.5,20.24,20.57,3.93,0.0
20200622:1811,172.26,265.28,11.78,19.72,3.24,0.0
20200622:1911,20.4,52.38,4.02,19.15,2.55,0.0
20200622:2011,0.0,0.0,0.0,17.76,2.14,0.0
20200622:2111,0.0,0.0,0.0,16.47,2.07,0.0
20200622:2211,0.0,0.0,0.0,15.28,2.0,0.0
20200622:2311,0.0,0.0,0.0,14.07,1.86,0.0
20200623:0011,0.0,0.0,0.0,12.9,1.66,0.0
20200623:0111,0.0,0.0,0.0,12.21,1.52,0.0
20200623:0211,0.0,0.0,0.0,11.96,1.45,0.0
20200623:0311,0.0,0.0,0.0,11.85,1.38,0.0
20200623:0411,20.27,42.2,8.82,11.89,1.24,0.0
20200623:0511,46.3,80.57,17.06,13.67,0.83,0.0
20200623:0611,57.66,97.45,25.8,15.91,0.83,0.0
20200623:0711,59.92,101.28,34.69,17.74,1.45,0.0
20200623:0811,158.73,276.91,43.33,18.96,1.93,0.0
20200623:0911,327.51,494.88,51.09,19.96,2.0,0.0
20200623:1011,469.34,700.82,57.03,20.93,2.07,0.0
20200623:1111,569.18,864.1,59.81,21.84,2.07,0.0
20200623:1211,631.07,970.92,58.5,22.6,2.28,0.0
20200623:1311,665.06,1028.75,53.58,23.2,2.55,0.0
20200623:1411,643.53,990.02,46.35,23.53,2.69,0.0
20200623:1511,575.02,872.36,37.95,23.59,2.69,0.0
20200623:1611,477.65,712.86,29.1,23.39,2.62,0.0
20200623:1711,309.16,457.77,20.26,22.96,2.55,0.0
20200623:1811,139.26,220.34,11.8,22.15,2.14,0.0
20200623:1911,11.18,32.43,4.04,20.96,1.79,0.0
20200623:2011,0.0,0.0,0.0,19.27,1.72,0.0
20200623:2111,0.0,0.0,0.0,17.66,1.72,0.0
20200623:2211,0.0,0.0,0.0,16.43,1.86,0.0
20200623:2311,0.0,0.0,0.0,15.5,1.86,0.0
20200624:0011,0.0,0.0,0.0,14.61,1.66,0.0
20200624:0111,0.0,0.0,0.0,14.44,1.38,0.0
20200624:0211,0.0,0.0,0.0,14.29,1.31,0.0
20200624:0311,0.0,0.0,0.0,13.85,1.31,0.0
20200624:0411,21.07,43.74,8.78,13.75,1.24,0.0
20200624:0511,37.35,68.29,17.02,15.47,0.76,0.0
20200624:0611,45.87,81.33,25.75,17.91,1.03,0.0
20200624:0711,48.8,85.94,34.65,19.22,1.72,0.0
20200624:0811,152.83,272.46,43.29,20.55,2.21,0.0
20200624:0911,326.09,496.17,51.06,21.75,2.34,0.0
20200624:1011,468.37,704.61,57.0,22.88,2.28,0.0
20200624:1111,570.35,871.06,59.79,23.88,2.41,0.0
20200624:1211,626.71,969.42,58.5,24.69,2.62,0.0
20200624:1311,644.98,1000.86,53.59,25.32,2.9,0.0
20200624:1411,592.98,913.13,46.37,25.87,2.97,0.0
20200624:1511,539.42,821.68,37.97,26.06,3.03,0.0
20200624:1611,352.3,526.03,29.12,26.08,3.17,0.0
20200624:1711,168.91,258.41,20.28,25.27,3.45,0.0
20200624:1811,168.53,264.33,11.81,23.75,3.52,0.0
20200624:1911,24.6,62.37,4.05,22.55,3.17,0.0
20200624:2011,0.0,0.0,0.0,21.13,3.17,0.0
20200624:2111,0.0,0.0,0.0,20.21,2.97,0.0
20200624:2211,0.0,0.0,0.0,19.42,2.62,0.0
20200624:2311,0.0,0.0,0.0,18.64,2.34,0.0
20200625:0011,0.0,0.0,0.0,17.93,2.21,0.0
20200625:0111,0.0,0.0,0.0,17.31,2.07,0.0
20200625:0211,0.0,0.0,0.0,16.69,2.14,0.0
20200625:0311,0.0,0.0,0.0,16.2,2.14,0.0
20200625:0411,19.33,41.43,8.73,16.28,2.07,0.0
20200625:0511,34.42,64.45,16.97,17.47,2.21,0.0
20200625:0611,45.26,80.57,25.71,18.77,2.76,0.0
20200625:0711,50.68,89.01,34.6,20.57,3.03,0.0
20200625:0811,158.33,275.86,43.24,22.42,3.38,0.0
20200625:0911,302.47,457.55,51.01,23.87,3.72,0.0
20200625:1011,317.38,475.98,56.96,25.32,3.93,0.0
20200625:1111,549.46,830.95,59.77,26.47,4.21,0.0
20200625:1211,122.97,196.06,58.49,27.19,4.55,0.0
20200625:1311,379.86,571.18,53.59,27.61,4.55,0.0
20200625:1411,562.9,856.43,46.38,27.46,4.34,0.0
20200625:1511,500.06,755.89,37.99,27.49,4.0,0.0
20200625:1611,74.42,126.02,29.13,26.9,3.79,0.0
20200625:1711,292.66,439.51,20.29,26.55,3.1,0.0
20200625:1811,152.39,243.77,11.82,25.99,2.41,0.0
20200625:1911,15.05,41.6,4.06,24.9,2.21,0.0
20200625:2011,0.0,0.0,0.0,23.54,2.28,0.0
20200625:2111,0.0,0.0,0.0,22.62,2.41,0.0
20200625:2211,0.0,0.0,0.0,21.82,2.48,0.0
20200625:2311,0.0,0.0,0.0,20.87,2.28,0.0
20200626:0011,0.0,0.0,0.0,19.97,2.07,0.0
20200626:0111,0.0,0.0,0.0,19.07,2.07,0.0
20200626:0211,0.0,0.0,0.0,18.24,2.14,0.0
20200626:0311,0.0,0.0,0.0,17.77,2.21,0.0
20200626:0411,19.66,42.2,8.68,17.79,2.21,0.0
20200626:0511,35.15,65.99,16.92,19.19,1.93,0.0
20200626:0611,47.32,84.4,25.65,21.13,2.28,0.0
20200626:0711,51.66,91.31,34.55,22.86,2.69,0.0
20200626:0811,148.06,268.41,43.19,24.44,2.97,0.0
20200626:0911,316.49,487.91,50.96,25.77,3.38,0.0
20200626:1011,457.18,692.51,56.92,26.75,3.45,0.0
20200626:1111,556.7,851.92,59.74,26.99,3.38,0.0
20200626:1211,600.47,929.36,58.47,27.39,3.31,0.0
20200626:1311,524.47,807.77,53.58,28.12,3.24,0.0
20200626:1411,346.81,527.04,46.38,28.43,3.1,0.0
20200626:1511,317.55,480.95,37.99,28.4,3.17,0.0
20200626:1611,450.78,683.22,29.14,28.02,3.17,0.0
20200626:1711,269.18,406.61,20.3,27.09,2.83,0.0
20200626:1811,10.08,27.4,11.83,26.21,2.28,0.0
20200626:1911,7.78,25.3,4.06,25.17,3.31,0.0
20200626:2011,0.0,0.0,0.0,23.67,3.1,0.0
20200626:2111,0.0,0.0,0.0,22.65,2.48,0.0
20200626:2211,0.0,0.0,0.0,21.71,2.07,0.0
20200626:2311,0.0,0.0,0.0,20.95,1.86,0.0
20200627:0011,0.0,0.0,0.0,20.22,1.86,0.0
20200627:0111,0.0,0.0,0.0,19.54,1.79,0.0
20200627:0211,0.0,0.0,0.0,18.88,1.72,0.0
20200627:0311,0.0,0.0,0.0,18.52,1.72,0.0
20200627:0411,19.09,41.43,8.63,18.54,1.59,0.0
20200627:0511,42.3,76.73,16.86,19.87,1.52,0.0
20200627:0611,53.49,93.61,25.6,21.64,1.72,0.0
20200627:0711,54.49,95.91,34.49,23.67,1.45,0.0
20200627:0811,147.85,268.6,43.13,25.55,1.38,0.0
20200627:0911,285.9,445.49,50.91,27.13,1.45,0.0
20200627:1011,437.08,674.77,56.87,28.31,2.21,0.0
20200627:1111,367.28,562.94,59.7,28.43,2.62,0.0
20200627:1211,231.57,358.14,58.45,28.95,2.55,0.0
20200627:1311,452.15,699.51,53.57,29.38,2.62,0.0
20200627:1411,343.86,526.53,46.38,29.5,2.76,0.0
20200627:1511,445.65,675.56,37.99,27.61,3.17,0.0
20200627:1611,196.18,301.09,29.14,26.96,1.93,0.0
20200627:1711,233.22,353.26,20.3,26.13,2.21,0.0
20200627:1811,38.95,72.77,11.83,22.36,2.69,0.0
20200627:1911,20.31,52.88,4.05,23.32,0.9,0.0
20200627:2011,0.0,0.0,0.0,22.49,1.93,0.0
20200627:2111,0.0,0.0,0.0,21.61,2.34,0.0
20200627:2211,0.0,0.0,0.0,20.98,2.34,0.0
20200627:2311,0.0,0.0,0.0,20.3,2.62,0.0
20200628:0011,0.0,0.0,0.0,19.78,2.69,0.0
20200628:0111,0.0,0.0,0.0,19.52,2.14,0.0
20200628:0211,0.0,0.0,0.0,19.29,1.79,0.0
20200628:0311,0.0,0.0,0.0,19.11,2.07,0.0
20200628:0411,19.99,42.97,8.56,19.35,2.21,0.0
20200628:0511,52.97,92.08,16.8,19.74,2.21,0.0
20200628:0611,61.98,105.12,25.53,20.4,3.1,0.0
20200628:0711,64.7,108.96,34.43,20.31,3.17,0.0
20200628:0811,175.28,265.11,43.07,20.39,4.69,0.0
20200628:0911,66.64,111.3,50.85,19.86,4.48,0.0
20200628:1011,108.95,170.38,56.81,19.81,4.34,0.0
20200628:1111,127.27,196.06,59.65,19.86,3.72,0.0
20200628:1211,177.98,266.98,58.42,20.05,3.59,0.0
20200628:1311,315.22,460.17,53.56,20.41,3.86,0.0
20200628:1411,248.98,365.69,46.37,20.62,4.0,0.0
20200628:1511,400.38,581.72,37.99,20.93,4.0,0.0
20200628:1611,296.24,430.37,29.14,20.96,3.93,0.0
20200628:1711,29.22,57.36,20.3,20.56,3.79,0.0
20200628:1811,1.99,11.13,11.82,19.96,3.17,0.0
20200628:1911,0.0,2.57,4.04,18.23,1.86,0.0
20200628:2011,0.0,0.0,0.0,17.78,1.1,0.0
20200628:2111,0.0,0.0,0.0,17.64,0.28,0.0
20200628:2211,0.0,0.0,0.0,15.98,1.1,0.0
20200628:2311,0.0,0.0,0.0,14.89,1.72,0.0
20200629:0011,0.0,0.0,0.0,14.28,1.93,0.0
20200629:0111,0.0,0.0,0.0,13.97,2.14,0.0
20200629:0211,0.0,0.0,0.0,14.25,2.28,0.0
20200629:0311,0.0,0.0,0.0,14.03,2.48,0.0
20200629:0411,20.54,42.97,8.5,14.28,2.55,0.0
20200629:0511,30.59,58.32,16.73,15.52,2.34,0.0
20200629:0611,42.94,76.73,25.47,17.28,3.03,0.0
20200629:0711,46.42,82.1,34.36,18.5,3.59,0.0
20200629:0811,158.61,274.45,43.0,19.39,4.41,0.0
20200629:0911,318.07,469.91,50.78,19.95,5.17,0.0
20200629:1011,407.66,591.93,56.75,19.95,4.9,0.0
20200629:1111,235.34,346.82,59.6,20.82,5.38,0.0
20200629:1211,518.38,756.7,58.38,21.08,5.31,0.0
20200629:1311,656.82,974.25,53.53,21.07,4.83,0.0
20200629:1411,108.86,171.24,46.36,21.23,4.69,0.0
20200629:1511,518.46,758.36,37.98,21.42,4.48,0.0
20200629:1611,155.68,235.19,29.13,21.14,4.21,0.0
20200629:1711,181.58,270.29,20.29,20.76,3.93,0.0
20200629:1811,23.46,48.55,11.81,20.2,3.72,0.0
20200629:1911,2.01,11.13,4.03,19.04,3.45,0.0
20200629:2011,0.0,0.0,0.0,18.21,3.03,0.0
20200629:2111,0.0,0.0,0.0,17.89,3.1,0.0
20200629:2211,0.0,0.0,0.0,17.45,3.72,0.0
20200629:2311,0.0,0.0,0.0,17.06,4.28,0.0
20200630:0011,0.0,0.0,0.0,16.78,4.69,0.0
20200630:0111,0.0,0.0,0.0,16.36,4.83,0.0
20200630:0211,0.0,0.0,0.0,15.96,4.9,0.0
20200630:0311,0.0,0.0,0.0,15.68,5.03,0.0
20200630:0411,2.58,12.28,8.42,15.51,5.31,0.0
20200630:0511,45.58,79.8,16.66,15.39,4.97,0.0
20200630:0611,84.96,134.28,25.39,15.28,5.45,0.0
20200630:0711,104.98,161.9,34.29,16.18,6.9,0.0
20200630:0811,146.32,218.21,42.93,16.06,6.76,0.0
20200630:0911,100.0,154.97,50.71,15.93,6.55,0.0
20200630:1011,86.8,136.99,56.68,15.88,6.34,0.0
20200630:1111,72.98,118.15,59.54,16.13,6.83,0.0
20200630:1211,72.81,118.15,58.34,16.58,6.55,0.0
20200630:1311,97.01,151.54,53.5,16.79,5.93,0.0
20200630:1411,110.06,169.52,46.34,16.75,4.9,0.0
20200630:1511,100.59,156.68,37.97,16.97,5.17,0.0
20200630:1611,49.22,85.62,29.12,17.21,3.79,0.0
20200630:1711,27.4,53.94,20.27,17.48,4.0,0.0
20200630:1811,7.66,22.26,11.79,17.63,4.34,0.0
20200630:1911,0.0,2.57,4.0,16.15,4.48,0.0
20200630:2011,0.0,0.0,0.0,15.72,3.86,0.0
20200630:2111,0.0,0.0,0.0,15.34,3.38,0.0
20200630:2211,0.0,0.0,0.0,14.71,2.83,0.0
20200630:2311,0.0,0.0,0.0,14.32,2.14,0.0
20200701:0011,0.0,0.0,0.0,14.51,2.07,0.0
20200701:0111,0.0,0.0,0.0,14.7,2.55,0.0
20200701:0211,0.0,0.0,0.0,14.79,2.97,0.0
20200701:0311,0.0,0.0,0.0,14.75,2.97,0.0
20200701:0411,7.78,22.25,8.35,14.63,2.83,0.0
20200701:0511,47.75,82.87,16.58,14.87,2.41,0.0
20200701:0611,90.64,142.72,25.32,15.78,3.17,0.0
20200701:0711,87.13,138.12,34.21,15.84,2.34,0.0
20200701:0811,128.98,196.61,42.85,16.68,2.07,0.0
20200701:0911,253.1,372.37,50.63,17.09,2.14,0.0
20200701:1011,269.54,393.61,56.61,17.89,2.9,0.0
20200701:1111,163.14,245.07,59.47,19.0,3.72,0.0
20200701:1211,130.73,201.2,58.29,20.26,3.79,0.0
20200701:1311,112.98,177.23,53.47,21.21,3.72,0.0
20200701:1411,296.3,429.59,46.31,19.96,4.83,0.0
20200701:1511,62.62,105.31,37.95,19.12,4.34,0.0
20200701:1611,186.64,275.72,29.1,19.07,3.38,0.0
20200701:1711,158.87,237.76,20.25,19.56,3.79,0.0
20200701:1811,101.04,161.14,11.77,18.94,4.41,0.0
20200701:1911,0.0,2.57,3.97,17.77,3.66,0.0
20200701:2011,0.0,0.0,0.0,17.01,3.52,0.0
20200701:2111,0.0,0.0,0.0,16.36,3.59,0.0
20200701:2211,0.0,0.0,0.0,15.85,3.31,0.0
20200701:2311,0.0,0.0,0.0,15.32,3.31,0.0
20200702:0011,0.0,0.0,0.0,14.89,3.24,0.0
20200702:0111,0.0,0.0,0.0,14.46,3.03,0.0
20200702:0211,0.0,0.0,0.0,14.17,2.9,0.0
20200702:0311,0.0,0.0,0.0,14.12,2.76,0.0
20200702:0411,14.66,33.76,8.27,14.24,2.55,0.0
20200702:0511,6.9,20.72,16.5,14.93,2.07,0.0
20200702:0611,82.76,131.98,25.24,15.72,2.55,0.0
20200702:0711,86.3,137.35,34.13,16.74,3.03,0.0
20200702:0811,162.46,244.94,42.77,18.05,2.83,0.0
20200702:0911,148.3,224.65,50.55,18.69,2.9,0.0
20200702:1011,94.86,150.69,56.53,19.25,3.17,0.0
20200702:1111,306.5,448.91,59.4,19.9,3.31,0.0
20200702:1211,343.88,502.14,58.23,19.94,3.45,0.0
20200702:1311,185.08,277.76,53.42,20.63,3.24,0.0
20200702:1411,211.43,314.66,46.28,20.96,3.17,0.0
20200702:1511,84.4,136.99,37.92,20.74,3.1,0.0
20200702:1611,76.46,124.32,29.08,18.09,3.17,0.0
20200702:1711,306.34,442.53,20.23,17.67,2.34,0.0
20200702:1811,14.18,33.39,11.74,17.55,2.48,0.0
20200702:1911,8.9,26.64,3.94,16.94,2.0,0.0
20200702:2011,0.0,0.0,0.0,16.24,1.86,0.0
20200702:2111,0.0,0.0,0.0,15.72,2.0,0.0
20200702:2211,0.0,0.0,0.0,15.34,2.0,0.0
20200702:2311,0.0,0.0,0.0,14.8,2.0,0.0
20200703:0011,0.0,0.0,0.0,14.44,2.0,0.0
20200703:0111,0.0,0.0,0.0,14.21,2.07,0.0
20200703:0211,0.0,0.0,0.0,13.88,2.14,0.0
20200703:0311,0.0,0.0,0.0,13.64,2.34,0.0
20200703:0411,11.4,28.39,8.18,13.8,2.34,0.0
20200703:0511,36.1,65.99,16.41,14.12,2.76,0.0
20200703:0611,29.71,56.78,25.15,14.6,3.45,0.0
20200703:0711,114.14,174.95,34.04,15.36,2.21,0.0
20200703:0811,200.52,309.53,42.68,16.84,2.48,0.0
20200703:0911,180.02,268.52,50.46,18.14,2.76,0.0
20200703:1011,332.23,485.4,56.44,19.26,3.31,0.0
20200703:1111,314.76,459.3,59.32,19.58,3.66,0.0
20200703:1211,393.98,573.4,58.16,20.28,4.28,0.0
20200703:1311,229.55,338.51,53.37,20.47,4.41,0.0
20200703:1411,291.2,424.0,46.24,20.48,4.48,0.0
20200703:1511,126.29,194.53,37.89,20.39,4.9,0.0
20200703:1611,46.74,83.05,29.04,19.97,3.45,0.0
20200703:1711,51.81,90.29,20.19,19.77,2.83,0.0
20200703:1811,2.0,11.13,11.7,19.37,3.03,0.0
20200703:1911,3.78,15.72,3.89,18.92,3.17,0.0
20200703:2011,0.0,0.0,0.0,18.44,2.97,0.0
20200703:2111,0.0,0.0,0.0,18.11,2.83,0.0
20200703:2211,0.0,0.0,0.0,17.85,2.69,0.0
20200703:2311,0.0,0.0,0.0,17.59,2.97,0.0
20200704:0011,0.0,0.0,0.0,17.39,3.66,0.0
20200704:0111,0.0,0.0,0.0,17.28,4.28,0.0
20200704:0211,0.0,0.0,0.0,16.73,4.76,0.0
20200704:0311,0.0,0.0,0.0,16.37,5.03,0.0
20200704:0411,12.19,29.92,8.09,16.0,5.03,0.0
20200704:0511,26.98,52.94,16.32,15.78,4.97,0.0
20200704:0611,41.73,74.43,25.06,15.65,4.28,0.0
20200704:0711,118.26,180.32,33.95,15.89,4.14,0.0
20200704:0811,130.19,196.87,42.59,16.87,6.69,0.0
20200704:0911,132.46,200.35,50.37,17.71,7.17,0.0
20200704:1011,77.89,125.86,56.35,18.01,7.03,0.0
20200704:1111,117.62,180.65,59.24,18.22,6.48,0.0
20200704:1211,155.9,233.26,58.09,18.38,6.21,0.0
20200704:1311,81.45,131.0,53.32,17.99,4.9,0.0
20200704:1411,100.1,156.68,46.19,17.94,5.1,0.0
20200704:1511,105.79,164.4,37.85,17.96,5.38,0.0
20200704:1611,41.91,75.34,29.01,17.98,5.24,0.0
20200704:1711,7.17,21.4,20.16,18.0,5.31,0.0
20200704:1811,18.45,40.24,11.66,17.87,5.38,0.0
20200704:1911,1.67,10.27,3.85,17.07,4.34,0.0
20200704:2011,0.0,0.0,0.0,17.07,4.34,0.0
20200704:2111,0.0,0.0,0.0,16.9,4.41,0.0
20200704:2211,0.0,0.0,0.0,17.04,4.55,0.0
