Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 30 deg. 
Azimuth: 45 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200612:1611,394.16,582.51,28.54,24.24,3.66,0.0
20200612:1711,195.98,296.77,19.71,24.07,3.59,0.0
20200612:1811,103.42,171.84,11.26,23.34,3.1,0.0
20200612:1911,4.34,16.29,3.52,21.76,2.9,0.0
20200612:2011,0.0,0.0,0.0,20.27,3.24,0.0
20200612:2111,0.0,0.0,0.0,19.0,3.72,0.0
20200612:2211,0.0,0.0,0.0,17.97,3.59,0.0
20200612:2311,0.0,0.0,0.0,17.14,3.24,0.0
20200613:0011,0.0,0.0,0.0,16.61,2.9,0.0
20200613:0111,0.0,0.0,0.0,16.24,2.83,0.0
20200613:0211,0.0,0.0,0.0,15.91,2.76,0.0
20200613:0311,0.0,0.0,0.0,15.99,2.76,0.0
20200613:0411,20.57,43.44,8.91,16.45,3.66,0.0
20200613:0511,28.24,55.21,17.18,16.94,3.52,0.0
20200613:0611,23.58,48.24,25.94,17.39,3.24,0.0
20200613:0711,69.57,115.41,34.83,18.97,3.17,0.0
20200613:0811,156.79,239.63,43.44,21.05,2.76,0.0
20200613:0911,267.07,401.5,51.15,22.82,2.21,0.0
20200613:1011,214.63,327.05,56.98,24.03,2.14,0.0
20200613:1111,42.98,79.46,59.62,24.98,2.34,0.0
20200613:1211,284.9,432.44,58.17,25.89,2.69,0.0
20200613:1311,189.55,292.46,53.16,26.13,2.83,0.0
20200613:1411,319.35,480.72,45.89,26.29,3.38,0.0
20200613:1511,233.36,352.59,37.48,26.15,4.07,0.0
20200613:1611,50.68,90.81,28.62,25.23,4.28,0.0
20200613:1711,9.71,26.49,19.79,23.29,3.66,0.0
20200613:1811,2.05,11.35,11.33,22.07,2.41,0.0
20200613:1911,0.0,5.43,3.6,20.78,3.52,0.0
20200613:2011,0.0,0.0,0.0,19.44,2.9,0.0
20200613:2111,0.0,0.0,0.0,18.65,2.55,0.0
20200613:2211,0.0,0.0,0.0,18.02,2.41,0.0
20200613:2311,0.0,0.0,0.0,17.4,2.83,0.0
20200614:0011,0.0,0.0,0.0,16.77,2.83,0.0
20200614:0111,0.0,0.0,0.0,16.42,2.69,0.0
20200614:0211,0.0,0.0,0.0,16.2,2.83,0.0
20200614:0311,0.0,0.0,0.0,16.26,2.97,0.0
20200614:0411,3.15,13.58,8.93,16.48,3.1,0.0
20200614:0511,9.91,26.25,17.2,17.08,3.03,0.0
20200614:0611,40.03,72.84,25.95,18.0,3.86,0.0
20200614:0711,33.73,63.38,34.84,16.89,2.41,0.0
20200614:0811,58.5,99.33,43.45,17.76,2.41,0.0
20200614:0911,106.87,167.44,51.17,18.45,2.41,0.0
20200614:1011,63.49,106.9,57.02,18.9,2.34,0.0
20200614:1111,63.2,106.9,59.67,19.91,2.69,0.0
20200614:1211,95.86,153.25,58.23,20.32,2.69,0.0
20200614:1311,195.53,293.4,53.23,20.53,2.9,0.0
20200614:1411,154.08,235.22,45.96,21.21,3.59,0.0
20200614:1511,71.34,119.19,37.55,21.46,2.97,0.0
20200614:1611,130.06,202.09,28.69,22.03,2.76,0.0
20200614:1711,206.7,310.49,19.86,22.4,2.76,0.0
20200614:1811,101.95,168.71,11.4,21.88,2.55,0.0
20200614:1911,5.31,18.1,3.67,19.78,3.66,0.0
20200614:2011,0.0,0.0,0.0,18.63,3.86,0.0
20200614:2111,0.0,0.0,0.0,17.69,3.66,0.0
20200614:2211,0.0,0.0,0.0,16.87,3.31,0.0
20200614:2311,0.0,0.0,0.0,15.96,3.1,0.0
20200615:0011,0.0,0.0,0.0,15.23,2.9,0.0
20200615:0111,0.0,0.0,0.0,14.63,2.76,0.0
20200615:0211,0.0,0.0,0.0,14.06,2.55,0.0
20200615:0311,0.0,0.0,0.0,13.5,2.55,0.0
20200615:0411,27.5,53.4,8.94,13.49,2.55,0.0
20200615:0511,45.52,79.65,17.2,14.24,2.62,0.0
20200615:0611,35.54,85.6,25.95,15.51,2.9,0.0
20200615:0711,161.57,274.49,34.85,16.94,2.62,0.0
20200615:0811,320.38,477.62,43.46,18.52,2.62,0.0
20200615:0911,458.6,675.61,51.19,20.07,2.69,0.0
20200615:1011,564.92,846.99,57.04,21.4,2.62,0.0
20200615:1111,540.73,818.02,59.71,22.5,2.55,0.0
20200615:1211,516.83,786.71,58.29,23.22,2.21,0.0
20200615:1311,558.68,859.98,53.29,23.38,1.86,0.0
20200615:1411,482.34,735.62,46.03,23.54,1.59,0.0
20200615:1511,407.52,616.22,37.61,23.64,1.31,0.0
20200615:1611,375.12,563.93,28.76,23.59,1.31,0.0
20200615:1711,295.74,444.36,19.92,23.2,1.66,0.0
20200615:1811,131.38,213.65,11.47,22.05,2.21,0.0
20200615:1911,15.57,45.85,3.73,20.09,2.69,0.0
20200615:2011,0.0,0.0,0.0,18.61,2.55,0.0
20200615:2111,0.0,0.0,0.0,17.45,2.28,0.0
20200615:2211,0.0,0.0,0.0,16.51,2.07,0.0
20200615:2311,0.0,0.0,0.0,15.86,1.93,0.0
20200616:0011,0.0,0.0,0.0,15.38,1.79,0.0
20200616:0111,0.0,0.0,0.0,15.04,1.72,0.0
20200616:0211,0.0,0.0,0.0,14.62,1.59,0.0
20200616:0311,0.0,0.0,0.0,13.81,1.45,0.0
20200616:0411,26.14,51.59,8.95,14.27,0.97,0.0
20200616:0511,40.64,73.31,17.2,15.66,0.21,0.0
20200616:0611,39.48,90.79,25.95,17.3,0.14,0.0
20200616:0711,159.17,273.25,34.85,18.62,0.69,0.0
20200616:0811,309.85,472.47,43.47,20.31,0.9,0.0
20200616:0911,395.58,597.59,51.2,21.54,0.97,0.0
20200616:1011,493.42,761.55,57.07,22.73,0.76,0.0
20200616:1111,587.52,922.82,59.75,23.41,1.03,0.0
20200616:1211,619.22,980.41,58.34,23.84,1.17,0.0
20200616:1311,588.78,925.44,53.35,24.3,1.31,0.0
20200616:1411,546.87,847.96,46.09,24.51,1.52,0.0
20200616:1511,498.66,760.99,37.67,24.38,1.72,0.0
20200616:1611,406.82,611.24,28.82,24.29,1.86,0.0
20200616:1711,158.9,245.16,19.98,23.83,1.93,0.0
20200616:1811,128.49,210.39,11.53,22.84,1.45,0.0
20200616:1911,16.45,48.99,3.79,21.66,1.52,0.0
20200616:2011,0.0,0.0,0.0,19.55,1.52,0.0
20200616:2111,0.0,0.0,0.0,17.89,1.38,0.0
20200616:2211,0.0,0.0,0.0,16.86,1.38,0.0
20200616:2311,0.0,0.0,0.0,16.58,1.17,0.0
20200617:0011,0.0,0.0,0.0,16.92,0.97,0.0
20200617:0111,0.0,0.0,0.0,16.78,0.83,0.0
20200617:0211,0.0,0.0,0.0,15.69,1.03,0.0
20200617:0311,0.0,0.0,0.0,14.88,1.17,0.0
20200617:0411,26.67,52.49,8.94,14.77,1.1,0.0
20200617:0511,46.15,81.46,17.2,16.38,0.55,0.0
20200617:0611,39.43,90.7,25.95,18.89,0.62,0.0
20200617:0711,158.52,272.97,34.84,20.51,0.69,0.0
20200617:0811,304.71,469.1,43.46,22.13,0.83,0.0
20200617:0911,430.91,656.08,51.2,23.44,1.17,0.0
20200617:1011,535.53,828.18,57.08,24.19,1.31,0.0
20200617:1111,598.53,942.55,59.78,24.98,1.38,0.0
20200617:1211,553.84,870.1,58.38,25.58,1.38,0.0
20200617:1311,627.5,1002.72,53.4,25.82,1.31,0.0
20200617:1411,558.6,877.64,46.14,26.07,1.38,0.0
20200617:1511,522.74,808.24,37.73,25.99,1.66,0.0
20200617:1611,323.78,488.02,28.87,25.68,1.86,0.0
20200617:1711,269.97,408.42,20.04,25.02,2.0,0.0
20200617:1811,118.53,195.57,11.58,24.09,2.34,0.0
20200617:1911,5.37,19.16,3.84,22.2,2.9,0.0
20200617:2011,0.0,0.0,0.0,20.98,2.9,0.0
20200617:2111,0.0,0.0,0.0,20.12,2.76,0.0
20200617:2211,0.0,0.0,0.0,19.53,2.48,0.0
20200617:2311,0.0,0.0,0.0,19.01,2.28,0.0
20200618:0011,0.0,0.0,0.0,18.38,2.34,0.0
20200618:0111,0.0,0.0,0.0,17.84,2.41,0.0
20200618:0211,0.0,0.0,0.0,17.42,2.41,0.0
20200618:0311,0.0,0.0,0.0,17.14,2.48,0.0
20200618:0411,25.81,51.59,8.94,16.97,2.55,0.0
20200618:0511,50.49,87.79,17.19,17.45,2.76,0.0
20200618:0611,41.9,92.93,25.94,18.39,3.17,0.0
20200618:0711,160.53,270.44,34.83,19.07,2.69,0.0
20200618:0811,304.79,459.17,43.45,20.48,2.34,0.0
20200618:0911,413.33,618.15,51.2,21.78,1.86,0.0
20200618:1011,461.49,698.99,57.09,22.92,1.72,0.0
20200618:1111,499.85,764.69,59.8,23.8,1.79,0.0
20200618:1211,407.22,621.62,58.42,24.09,1.31,0.0
20200618:1311,333.82,511.16,53.44,24.21,0.55,0.0
20200618:1411,61.46,106.9,46.19,24.52,0.41,0.0
20200618:1511,34.26,66.22,37.78,24.2,0.55,0.0
20200618:1611,28.97,57.7,28.92,22.85,1.66,0.0
20200618:1711,62.09,105.77,20.09,20.79,1.93,0.0
20200618:1811,15.49,35.95,11.63,20.05,1.38,0.0
20200618:1911,0.0,2.84,3.89,19.37,1.86,0.0
20200618:2011,0.0,0.0,0.0,18.58,1.45,0.0
20200618:2111,0.0,0.0,0.0,18.24,1.24,0.0
20200618:2211,0.0,0.0,0.0,17.91,1.17,0.0
20200618:2311,0.0,0.0,0.0,17.59,1.31,0.0
20200619:0011,0.0,0.0,0.0,17.06,1.24,0.0
20200619:0111,0.0,0.0,0.0,16.71,1.38,0.0
20200619:0211,0.0,0.0,0.0,16.46,1.38,0.0
20200619:0311,0.0,0.0,0.0,16.11,1.45,0.0
20200619:0411,0.82,8.15,8.92,16.07,1.31,0.0
20200619:0511,5.9,19.01,17.17,16.16,1.45,0.0
20200619:0611,13.46,32.16,25.92,16.46,1.79,0.0
20200619:0711,40.15,72.84,34.81,17.3,3.1,0.0
20200619:0811,76.84,124.87,43.44,17.68,3.66,0.0
20200619:0911,84.8,136.22,51.19,18.31,4.14,0.0
20200619:1011,97.36,154.19,57.09,19.34,4.83,0.0
20200619:1111,148.35,225.14,59.82,19.57,4.69,0.0
20200619:1211,88.28,141.9,58.45,19.77,4.41,0.0
20200619:1311,99.83,157.98,53.48,19.69,4.28,0.0
20200619:1411,210.3,311.6,46.23,20.07,4.41,0.0
20200619:1511,128.32,198.01,37.83,20.38,4.48,0.0
20200619:1611,110.03,172.11,28.97,19.97,4.34,0.0
20200619:1711,150.81,227.73,20.13,19.43,3.93,0.0
20200619:1811,124.92,199.85,11.68,18.82,3.45,0.0
20200619:1911,1.31,9.46,3.93,18.27,3.03,0.0
20200619:2011,0.0,0.0,0.0,17.38,2.76,0.0
20200619:2111,0.0,0.0,0.0,16.59,2.69,0.0
20200619:2211,0.0,0.0,0.0,15.98,2.69,0.0
20200619:2311,0.0,0.0,0.0,15.53,2.76,0.0
20200620:0011,0.0,0.0,0.0,15.28,2.97,0.0
20200620:0111,0.0,0.0,0.0,15.08,3.03,0.0
20200620:0211,0.0,0.0,0.0,15.03,2.9,0.0
20200620:0311,0.0,0.0,0.0,14.82,2.76,0.0
20200620:0411,2.34,11.77,8.91,14.94,2.76,0.0
20200620:0511,11.08,28.06,17.15,15.33,3.17,0.0
20200620:0611,109.72,173.68,25.9,15.94,4.21,0.0
20200620:0711,178.81,268.73,34.79,16.81,4.83,0.0
20200620:0811,261.5,382.27,43.42,17.73,4.62,0.0
20200620:0911,336.35,487.34,51.17,18.75,4.69,0.0
20200620:1011,407.11,589.3,57.09,19.32,4.9,0.0
20200620:1111,484.53,702.77,59.83,19.58,5.1,0.0
20200620:1211,567.24,828.52,58.47,19.38,4.69,0.0
20200620:1311,606.69,890.42,53.52,19.82,4.69,0.0
20200620:1411,582.3,853.33,46.27,19.88,4.34,0.0
20200620:1511,491.65,712.83,37.87,19.94,4.34,0.0
20200620:1611,420.66,606.02,29.01,19.68,4.21,0.0
20200620:1711,299.83,435.45,20.17,19.01,3.79,0.0
20200620:1811,143.3,226.77,11.72,18.32,3.52,0.0
20200620:1911,8.01,25.25,3.97,17.63,3.17,0.0
20200620:2011,0.0,0.0,0.0,16.44,2.76,0.0
20200620:2111,0.0,0.0,0.0,15.42,2.48,0.0
20200620:2211,0.0,0.0,0.0,14.62,2.34,0.0
20200620:2311,0.0,0.0,0.0,13.86,2.14,0.0
20200621:0011,0.0,0.0,0.0,13.21,2.0,0.0
20200621:0111,0.0,0.0,0.0,12.57,1.93,0.0
20200621:0211,0.0,0.0,0.0,12.08,1.93,0.0
20200621:0311,0.0,0.0,0.0,11.71,2.0,0.0
20200621:0411,8.09,22.63,8.88,11.91,1.79,0.0
20200621:0511,67.0,109.51,17.13,13.47,1.59,0.0
20200621:0611,70.74,127.32,25.87,15.09,1.86,0.0
20200621:0711,164.58,274.1,34.76,16.57,1.86,0.0
20200621:0811,304.1,452.13,43.39,17.97,2.21,0.0
20200621:0911,448.32,659.25,51.15,19.28,2.41,0.0
20200621:1011,554.94,829.35,57.07,20.39,2.34,0.0
20200621:1111,630.74,960.49,59.83,21.28,2.34,0.0
20200621:1211,656.81,1013.78,58.49,22.02,2.21,0.0
20200621:1311,656.9,1020.88,53.54,22.54,2.0,0.0
20200621:1411,594.28,910.89,46.3,22.92,2.14,0.0
20200621:1511,514.72,777.67,37.9,23.02,2.07,0.0
20200621:1611,443.31,664.05,29.05,23.11,1.86,0.0
20200621:1711,304.42,457.36,20.21,22.96,1.45,0.0
20200621:1811,143.26,233.2,11.75,22.19,0.48,0.0
20200621:1911,17.59,50.28,4.0,21.63,0.55,0.0
20200621:2011,0.0,0.0,0.0,19.12,1.79,0.0
20200621:2111,0.0,0.0,0.0,17.73,2.0,0.0
20200621:2211,0.0,0.0,0.0,16.97,2.14,0.0
20200621:2311,0.0,0.0,0.0,16.46,1.86,0.0
20200622:0011,0.0,0.0,0.0,16.59,1.72,0.0
20200622:0111,0.0,0.0,0.0,16.62,2.07,0.0
20200622:0211,0.0,0.0,0.0,16.21,2.07,0.0
20200622:0311,0.0,0.0,0.0,15.74,2.28,0.0
20200622:0411,18.91,40.73,8.85,15.44,2.48,0.0
20200622:0511,68.85,113.13,17.1,16.11,2.55,0.0
20200622:0611,55.29,108.65,25.84,16.96,4.14,0.0
20200622:0711,176.05,283.96,34.73,18.05,4.0,0.0
20200622:0811,311.61,462.89,43.36,19.27,3.72,0.0
20200622:0911,435.37,636.47,51.13,20.38,3.86,0.0
20200622:1011,551.49,812.9,57.06,21.38,4.14,0.0
20200622:1111,633.04,943.74,59.82,21.95,4.34,0.0
20200622:1211,669.81,1006.18,58.5,22.34,4.41,0.0
20200622:1311,653.27,978.78,53.56,22.21,4.41,0.0
20200622:1411,561.01,830.58,46.33,22.36,4.48,0.0
20200622:1511,552.98,813.23,37.93,21.88,4.41,0.0
20200622:1611,463.33,673.75,29.08,21.3,4.28,0.0
20200622:1711,310.18,453.27,20.24,20.57,3.93,0.0
20200622:1811,149.2,237.02,11.78,19.72,3.24,0.0
20200622:1911,16.8,47.01,4.02,19.15,2.55,0.0
20200622:2011,0.0,0.0,0.0,17.76,2.14,0.0
20200622:2111,0.0,0.0,0.0,16.47,2.07,0.0
20200622:2211,0.0,0.0,0.0,15.28,2.0,0.0
20200622:2311,0.0,0.0,0.0,14.07,1.86,0.0
20200623:0011,0.0,0.0,0.0,12.9,1.66,0.0
20200623:0111,0.0,0.0,0.0,12.21,1.52,0.0
20200623:0211,0.0,0.0,0.0,11.96,1.45,0.0
20200623:0311,0.0,0.0,0.0,11.85,1.38,0.0
20200623:0411,25.24,49.78,8.82,11.89,1.24,0.0
20200623:0511,56.44,95.03,17.06,13.67,0.83,0.0
20200623:0611,48.32,99.49,25.8,15.91,0.83,0.0
20200623:0711,157.79,269.4,34.69,17.74,1.45,0.0
20200623:0811,310.06,465.7,43.33,18.96,1.93,0.0
20200623:0911,441.64,654.5,51.09,19.96,2.0,0.0
20200623:1011,549.94,827.19,57.03,20.93,2.07,0.0
20200623:1111,618.0,946.93,59.81,21.84,2.07,0.0
20200623:1211,653.63,1010.51,58.5,22.6,2.28,0.0
20200623:1311,666.13,1030.2,53.58,23.2,2.55,0.0
20200623:1411,626.77,960.32,46.35,23.53,2.69,0.0
20200623:1511,546.28,824.36,37.95,23.59,2.69,0.0
20200623:1611,442.44,658.24,29.1,23.39,2.62,0.0
20200623:1711,280.19,417.83,20.26,22.96,2.55,0.0
20200623:1811,123.51,200.96,11.8,22.15,2.14,0.0
20200623:1911,10.46,31.34,4.04,20.96,1.79,0.0
20200623:2011,0.0,0.0,0.0,19.27,1.72,0.0
20200623:2111,0.0,0.0,0.0,17.66,1.72,0.0
20200623:2211,0.0,0.0,0.0,16.43,1.86,0.0
20200623:2311,0.0,0.0,0.0,15.5,1.86,0.0
20200624:0011,0.0,0.0,0.0,14.61,1.66,0.0
20200624:0111,0.0,0.0,0.0,14.44,1.38,0.0
20200624:0211,0.0,0.0,0.0,14.29,1.31,0.0
20200624:0311,0.0,0.0,0.0,13.85,1.31,0.0
20200624:0411,26.21,51.59,8.78,13.75,1.24,0.0
20200624:0511,45.75,80.55,17.02,15.47,0.76,0.0
20200624:0611,35.54,83.44,25.75,17.91,1.03,0.0
20200624:0711,152.82,266.39,34.65,19.22,1.72,0.0
20200624:0811,310.5,469.46,43.29,20.55,2.21,0.0
20200624:0911,443.37,660.52,51.06,21.75,2.34,0.0
20200624:1011,549.92,833.2,57.0,22.88,2.28,0.0
20200624:1111,619.97,955.4,59.79,23.88,2.41,0.0
20200624:1211,649.1,1008.7,58.5,24.69,2.62,0.0
20200624:1311,645.67,1001.75,53.59,25.32,2.9,0.0
20200624:1411,578.22,887.83,46.37,25.87,2.97,0.0
20200624:1511,513.44,779.02,37.97,26.06,3.03,0.0
20200624:1611,333.87,499.49,29.12,26.08,3.17,0.0
20200624:1711,164.34,253.25,20.28,25.27,3.45,0.0
20200624:1811,146.1,236.34,11.81,23.75,3.52,0.0
20200624:1911,19.34,54.54,4.05,22.55,3.17,0.0
20200624:2011,0.0,0.0,0.0,21.13,3.17,0.0
20200624:2111,0.0,0.0,0.0,20.21,2.97,0.0
20200624:2211,0.0,0.0,0.0,19.42,2.62,0.0
20200624:2311,0.0,0.0,0.0,18.64,2.34,0.0
20200625:0011,0.0,0.0,0.0,17.93,2.21,0.0
20200625:0111,0.0,0.0,0.0,17.31,2.07,0.0
20200625:0211,0.0,0.0,0.0,16.69,2.14,0.0
20200625:0311,0.0,0.0,0.0,16.2,2.14,0.0
20200625:0411,24.1,48.87,8.73,16.28,2.07,0.0
20200625:0511,42.26,76.03,16.97,17.47,2.21,0.0
20200625:0611,35.77,82.9,25.71,18.77,2.76,0.0
20200625:0711,149.83,261.13,34.6,20.57,3.03,0.0
20200625:0811,298.27,451.22,43.24,22.42,3.38,0.0
20200625:0911,377.18,561.56,51.01,23.87,3.72,0.0
20200625:1011,355.33,532.56,56.96,25.32,3.93,0.0
20200625:1111,597.14,908.46,59.77,26.47,4.21,0.0
20200625:1211,136.96,216.63,58.49,27.19,4.55,0.0
20200625:1311,393.7,593.58,53.59,27.61,4.55,0.0
20200625:1411,549.6,834.7,46.38,27.46,4.34,0.0
20200625:1511,477.25,719.82,37.99,27.49,4.0,0.0
20200625:1611,83.05,138.83,29.13,26.9,3.79,0.0
20200625:1711,265.54,401.93,20.29,26.55,3.1,0.0
20200625:1811,133.02,219.3,11.82,25.99,2.41,0.0
20200625:1911,13.16,38.67,4.06,24.9,2.21,0.0
20200625:2011,0.0,0.0,0.0,23.54,2.28,0.0
20200625:2111,0.0,0.0,0.0,22.62,2.41,0.0
20200625:2211,0.0,0.0,0.0,21.82,2.48,0.0
20200625:2311,0.0,0.0,0.0,20.87,2.28,0.0
20200626:0011,0.0,0.0,0.0,19.97,2.07,0.0
20200626:0111,0.0,0.0,0.0,19.07,2.07,0.0
20200626:0211,0.0,0.0,0.0,18.24,2.14,0.0
20200626:0311,0.0,0.0,0.0,17.77,2.21,0.0
20200626:0411,24.5,49.78,8.68,17.79,2.21,0.0
20200626:0511,43.13,77.84,16.92,19.19,1.93,0.0
20200626:0611,37.44,85.4,25.65,21.13,2.28,0.0
20200626:0711,148.98,262.69,34.55,22.86,2.69,0.0
20200626:0811,300.54,460.96,43.19,24.44,2.97,0.0
20200626:0911,431.3,648.82,50.96,25.77,3.38,0.0
20200626:1011,538.05,818.56,56.92,26.75,3.45,0.0
20200626:1111,605.58,933.57,59.74,26.99,3.38,0.0
20200626:1211,621.68,965.89,58.47,27.39,3.31,0.0
20200626:1311,528.1,814.37,53.58,28.12,3.24,0.0
20200626:1411,353.89,539.17,46.38,28.43,3.1,0.0
20200626:1511,317.14,481.49,37.99,28.4,3.17,0.0
20200626:1611,417.9,632.09,29.14,28.02,3.17,0.0
20200626:1711,246.41,375.27,20.3,27.09,2.83,0.0
20200626:1811,11.68,30.27,11.83,26.21,2.28,0.0
20200626:1911,7.71,25.28,4.06,25.17,3.31,0.0
20200626:2011,0.0,0.0,0.0,23.67,3.1,0.0
20200626:2111,0.0,0.0,0.0,22.65,2.48,0.0
20200626:2211,0.0,0.0,0.0,21.71,2.07,0.0
20200626:2311,0.0,0.0,0.0,20.95,1.86,0.0
20200627:0011,0.0,0.0,0.0,20.22,1.86,0.0
20200627:0111,0.0,0.0,0.0,19.54,1.79,0.0
20200627:0211,0.0,0.0,0.0,18.88,1.72,0.0
20200627:0311,0.0,0.0,0.0,18.52,1.72,0.0
20200627:0411,23.81,48.87,8.63,18.54,1.59,0.0
20200627:0511,51.66,90.51,16.86,19.87,1.52,0.0
20200627:0611,44.43,94.09,25.6,21.64,1.72,0.0
20200627:0711,147.14,260.78,34.49,23.67,1.45,0.0
20200627:0811,290.76,453.38,43.13,25.55,1.38,0.0
20200627:0911,349.2,538.28,50.91,27.13,1.45,0.0
20200627:1011,510.72,793.05,56.87,28.31,2.21,0.0
20200627:1111,397.4,611.25,59.7,28.43,2.62,0.0
20200627:1211,253.21,391.6,58.45,28.95,2.55,0.0
20200627:1311,459.74,712.95,53.57,29.38,2.62,0.0
20200627:1411,350.56,538.16,46.38,29.5,2.76,0.0
20200627:1511,428.96,649.77,37.99,27.61,3.17,0.0
20200627:1611,199.22,306.55,29.14,26.96,1.93,0.0
20200627:1711,216.66,331.03,20.3,26.13,2.21,0.0
20200627:1811,41.68,77.17,11.83,22.36,2.69,0.0
20200627:1911,16.66,47.34,4.05,23.32,0.9,0.0
20200627:2011,0.0,0.0,0.0,22.49,1.93,0.0
20200627:2111,0.0,0.0,0.0,21.61,2.34,0.0
20200627:2211,0.0,0.0,0.0,20.98,2.34,0.0
20200627:2311,0.0,0.0,0.0,20.3,2.62,0.0
20200628:0011,0.0,0.0,0.0,19.78,2.69,0.0
20200628:0111,0.0,0.0,0.0,19.52,2.14,0.0
20200628:0211,0.0,0.0,0.0,19.29,1.79,0.0
20200628:0311,0.0,0.0,0.0,19.11,2.07,0.0
20200628:0411,24.9,50.68,8.56,19.35,2.21,0.0
20200628:0511,64.4,108.61,16.8,19.74,2.21,0.0
20200628:0611,78.87,129.39,25.53,20.4,3.1,0.0
20200628:0711,82.5,134.33,34.43,20.31,3.17,0.0
20200628:0811,202.55,302.24,43.07,20.39,4.69,0.0
20200628:0911,74.75,122.98,50.85,19.86,4.48,0.0
20200628:1011,121.54,188.25,56.81,19.81,4.34,0.0
20200628:1111,141.72,216.63,59.65,19.86,3.72,0.0
20200628:1211,197.1,294.47,58.42,20.05,3.59,0.0
20200628:1311,333.94,488.53,53.56,20.41,3.86,0.0
20200628:1411,264.91,389.35,46.37,20.62,4.0,0.0
20200628:1511,391.1,568.97,37.99,20.93,4.0,0.0
20200628:1611,286.73,418.05,29.14,20.96,3.93,0.0
20200628:1711,33.14,63.38,20.3,20.56,3.79,0.0
20200628:1811,2.5,12.3,11.82,19.96,3.17,0.0
20200628:1911,0.0,2.84,4.04,18.23,1.86,0.0
20200628:2011,0.0,0.0,0.0,17.78,1.1,0.0
20200628:2111,0.0,0.0,0.0,17.64,0.28,0.0
20200628:2211,0.0,0.0,0.0,15.98,1.1,0.0
20200628:2311,0.0,0.0,0.0,14.89,1.72,0.0
20200629:0011,0.0,0.0,0.0,14.28,1.93,0.0
20200629:0111,0.0,0.0,0.0,13.97,2.14,0.0
20200629:0211,0.0,0.0,0.0,14.25,2.28,0.0
20200629:0311,0.0,0.0,0.0,14.03,2.48,0.0
20200629:0411,25.57,50.68,8.5,14.28,2.55,0.0
20200629:0511,37.66,68.78,16.73,15.52,2.34,0.0
20200629:0611,31.85,75.72,25.47,17.28,3.03,0.0
20200629:0711,148.78,259.52,34.36,18.5,3.59,0.0
20200629:0811,307.89,457.33,43.0,19.39,4.41,0.0
20200629:0911,404.3,585.82,50.78,19.95,5.17,0.0
20200629:1011,463.38,672.76,56.75,19.95,4.9,0.0
20200629:1111,259.66,381.99,59.6,20.82,5.38,0.0
20200629:1211,538.7,788.56,58.38,21.08,5.31,0.0
20200629:1311,657.3,974.83,53.53,21.07,4.83,0.0
20200629:1411,121.45,189.2,46.36,21.23,4.69,0.0
20200629:1511,494.95,722.58,37.98,21.42,4.48,0.0
20200629:1611,163.9,247.38,29.13,21.14,4.21,0.0
20200629:1711,175.2,262.85,20.29,20.76,3.93,0.0
20200629:1811,26.28,53.03,11.81,20.2,3.72,0.0
20200629:1911,2.51,12.3,4.03,19.04,3.45,0.0
20200629:2011,0.0,0.0,0.0,18.21,3.03,0.0
20200629:2111,0.0,0.0,0.0,17.89,3.1,0.0
20200629:2211,0.0,0.0,0.0,17.45,3.72,0.0
20200629:2311,0.0,0.0,0.0,17.06,4.28,0.0
20200630:0011,0.0,0.0,0.0,16.78,4.69,0.0
20200630:0111,0.0,0.0,0.0,16.36,4.83,0.0
20200630:0211,0.0,0.0,0.0,15.96,4.9,0.0
20200630:0311,0.0,0.0,0.0,15.68,5.03,0.0
20200630:0411,3.61,14.48,8.42,15.51,5.31,0.0
20200630:0511,55.63,94.13,16.66,15.39,4.97,0.0
20200630:0611,105.2,162.92,25.39,15.28,5.45,0.0
20200630:0711,133.74,201.8,34.29,16.18,6.9,0.0
20200630:0811,164.51,243.0,42.93,16.06,6.76,0.0
20200630:0911,111.71,171.22,50.71,15.93,6.55,0.0
20200630:1011,97.11,151.36,56.68,15.88,6.34,0.0
20200630:1111,81.82,130.55,59.54,16.13,6.83,0.0
20200630:1211,81.62,130.55,58.34,16.58,6.55,0.0
20200630:1311,108.4,167.44,53.5,16.79,5.93,0.0
20200630:1411,122.78,187.3,46.34,16.75,4.9,0.0
20200630:1511,112.34,173.11,37.97,16.97,5.17,0.0
20200630:1611,55.41,94.6,29.12,17.21,3.79,0.0
20200630:1711,31.11,59.6,20.27,17.48,4.0,0.0
20200630:1811,8.94,24.6,11.79,17.63,4.34,0.0
20200630:1911,0.0,2.84,4.0,16.15,4.48,0.0
20200630:2011,0.0,0.0,0.0,15.72,3.86,0.0
20200630:2111,0.0,0.0,0.0,15.34,3.38,0.0
20200630:2211,0.0,0.0,0.0,14.71,2.83,0.0
20200630:2311,0.0,0.0,0.0,14.32,2.14,0.0
20200701:0011,0.0,0.0,0.0,14.51,2.07,0.0
20200701:0111,0.0,0.0,0.0,14.7,2.55,0.0
20200701:0211,0.0,0.0,0.0,14.79,2.97,0.0
20200701:0311,0.0,0.0,0.0,14.75,2.97,0.0
20200701:0411,10.05,26.25,8.35,14.63,2.83,0.0
20200701:0511,58.2,97.75,16.58,14.87,2.41,0.0
