Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 55 deg. 
Azimuth: -22 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200621:2011,0.0,0.0,0.0,19.12,1.79,0.0
20200621:2111,0.0,0.0,0.0,17.73,2.0,0.0
20200621:2211,0.0,0.0,0.0,16.97,2.14,0.0
20200621:2311,0.0,0.0,0.0,16.46,1.86,0.0
20200622:0011,0.0,0.0,0.0,16.59,1.72,0.0
20200622:0111,0.0,0.0,0.0,16.62,2.07,0.0
20200622:0211,0.0,0.0,0.0,16.21,2.07,0.0
20200622:0311,0.0,0.0,0.0,15.74,2.28,0.0
20200622:0411,14.1,35.64,8.85,15.44,2.48,0.0
20200622:0511,93.91,155.22,17.1,16.11,2.55,0.0
20200622:0611,273.57,399.13,25.84,16.96,4.14,0.0
20200622:0711,383.13,550.13,34.73,18.05,4.0,0.0
20200622:0811,525.62,766.54,43.36,19.27,3.72,0.0
20200622:0911,585.98,866.08,51.13,20.38,3.86,0.0
20200622:1011,640.37,956.19,57.06,21.38,4.14,0.0
20200622:1111,637.29,951.35,59.82,21.95,4.34,0.0
20200622:1211,579.74,859.73,58.5,22.34,4.41,0.0
20200622:1311,472.98,696.05,53.56,22.21,4.41,0.0
20200622:1411,327.42,488.89,46.33,22.36,4.48,0.0
20200622:1511,172.87,294.07,37.93,21.88,4.41,0.0
20200622:1611,32.74,64.81,29.08,21.3,4.28,0.0
20200622:1711,34.18,64.81,20.24,20.57,3.93,0.0
20200622:1811,21.36,45.15,11.78,19.72,3.24,0.0
20200622:1911,4.66,16.75,4.02,19.15,2.55,0.0
20200622:2011,0.0,0.0,0.0,17.76,2.14,0.0
20200622:2111,0.0,0.0,0.0,16.47,2.07,0.0
20200622:2211,0.0,0.0,0.0,15.28,2.0,0.0
20200622:2311,0.0,0.0,0.0,14.07,1.86,0.0
20200623:0011,0.0,0.0,0.0,12.9,1.66,0.0
20200623:0111,0.0,0.0,0.0,12.21,1.52,0.0
20200623:0211,0.0,0.0,0.0,11.96,1.45,0.0
20200623:0311,0.0,0.0,0.0,11.85,1.38,0.0
20200623:0411,22.0,45.12,8.82,11.89,1.24,0.0
20200623:0511,116.27,193.62,17.06,13.67,0.83,0.0
20200623:0611,275.58,408.13,25.8,15.91,0.83,0.0
20200623:0711,426.98,626.79,34.69,17.74,1.45,0.0
20200623:0811,535.42,796.43,43.33,18.96,1.93,0.0
20200623:0911,602.39,912.13,51.09,19.96,2.0,0.0
20200623:1011,638.53,978.53,57.03,20.93,2.07,0.0
20200623:1111,622.23,955.02,59.81,21.84,2.07,0.0
20200623:1211,567.61,862.39,58.5,22.6,2.28,0.0
20200623:1311,477.99,717.99,53.58,23.2,2.55,0.0
20200623:1411,337.9,514.39,46.35,23.53,2.69,0.0
20200623:1511,167.49,291.08,37.95,23.59,2.69,0.0
20200623:1611,36.34,71.33,29.1,23.39,2.62,0.0
20200623:1711,42.51,77.92,20.26,22.96,2.55,0.0
20200623:1811,26.2,53.16,11.8,22.15,2.14,0.0
20200623:1911,4.24,16.02,4.04,20.96,1.79,0.0
20200623:2011,0.0,0.0,0.0,19.27,1.72,0.0
20200623:2111,0.0,0.0,0.0,17.66,1.72,0.0
20200623:2211,0.0,0.0,0.0,16.43,1.86,0.0
20200623:2311,0.0,0.0,0.0,15.5,1.86,0.0
20200624:0011,0.0,0.0,0.0,14.61,1.66,0.0
20200624:0111,0.0,0.0,0.0,14.44,1.38,0.0
20200624:0211,0.0,0.0,0.0,14.29,1.31,0.0
20200624:0311,0.0,0.0,0.0,13.85,1.31,0.0
20200624:0411,21.47,45.28,8.78,13.75,1.24,0.0
20200624:0511,123.55,210.24,17.02,15.47,0.76,0.0
20200624:0611,287.63,429.78,25.75,17.91,1.03,0.0
20200624:0711,437.53,645.58,34.65,19.22,1.72,0.0
20200624:0811,544.82,815.05,43.29,20.55,2.21,0.0
20200624:0911,608.53,926.06,51.06,21.75,2.34,0.0
20200624:1011,639.62,987.41,57.0,22.88,2.28,0.0
20200624:1111,624.54,964.17,59.79,23.88,2.41,0.0
20200624:1211,564.1,862.33,58.5,24.69,2.62,0.0
20200624:1311,467.26,706.81,53.59,25.32,2.9,0.0
20200624:1411,327.56,502.28,46.37,25.87,2.97,0.0
20200624:1511,173.72,297.99,37.97,26.06,3.03,0.0
20200624:1611,83.83,140.97,29.12,26.08,3.17,0.0
20200624:1711,64.86,111.42,20.28,25.27,3.45,0.0
20200624:1811,21.37,45.88,11.81,23.75,3.52,0.0
20200624:1911,4.2,16.02,4.05,22.55,3.17,0.0
20200624:2011,0.0,0.0,0.0,21.13,3.17,0.0
20200624:2111,0.0,0.0,0.0,20.21,2.97,0.0
20200624:2211,0.0,0.0,0.0,19.42,2.62,0.0
20200624:2311,0.0,0.0,0.0,18.64,2.34,0.0
20200625:0011,0.0,0.0,0.0,17.93,2.21,0.0
20200625:0111,0.0,0.0,0.0,17.31,2.07,0.0
20200625:0211,0.0,0.0,0.0,16.69,2.14,0.0
20200625:0311,0.0,0.0,0.0,16.2,2.14,0.0
20200625:0411,19.39,42.44,8.73,16.28,2.07,0.0
20200625:0511,119.48,205.51,16.97,17.47,2.21,0.0
20200625:0611,280.55,415.94,25.71,18.77,2.76,0.0
20200625:0711,426.36,624.22,34.6,20.57,3.03,0.0
20200625:0811,510.71,757.48,43.24,22.42,3.38,0.0
20200625:0911,473.22,704.6,51.01,23.87,3.72,0.0
20200625:1011,360.16,537.53,56.96,25.32,3.93,0.0
20200625:1111,602.16,917.38,59.77,26.47,4.21,0.0
20200625:1211,118.57,189.7,58.49,27.19,4.55,0.0
20200625:1311,316.01,477.03,53.59,27.61,4.55,0.0
20200625:1411,315.95,484.04,46.38,27.46,4.34,0.0
20200625:1511,173.58,294.64,37.99,27.49,4.0,0.0
20200625:1611,70.3,120.06,29.13,26.9,3.79,0.0
20200625:1711,41.76,77.92,20.29,26.55,3.1,0.0
20200625:1811,22.01,47.33,11.82,25.99,2.41,0.0
20200625:1911,4.5,16.75,4.06,24.9,2.21,0.0
20200625:2011,0.0,0.0,0.0,23.54,2.28,0.0
20200625:2111,0.0,0.0,0.0,22.62,2.41,0.0
20200625:2211,0.0,0.0,0.0,21.82,2.48,0.0
20200625:2311,0.0,0.0,0.0,20.87,2.28,0.0
20200626:0011,0.0,0.0,0.0,19.97,2.07,0.0
20200626:0111,0.0,0.0,0.0,19.07,2.07,0.0
20200626:0211,0.0,0.0,0.0,18.24,2.14,0.0
20200626:0311,0.0,0.0,0.0,17.77,2.21,0.0
20200626:0411,19.84,43.14,8.68,17.79,2.21,0.0
20200626:0511,118.54,205.56,16.92,19.19,1.93,0.0
20200626:0611,276.35,415.6,25.65,21.13,2.28,0.0
20200626:0711,422.75,628.02,34.55,22.86,2.69,0.0
20200626:0811,529.87,799.4,43.19,24.44,2.97,0.0
20200626:0911,594.98,909.71,50.96,25.77,3.38,0.0
20200626:1011,628.36,971.01,56.92,26.75,3.45,0.0
20200626:1111,611.03,943.63,59.74,26.99,3.38,0.0
20200626:1211,541.93,830.88,58.47,27.39,3.31,0.0
20200626:1311,401.33,611.97,53.58,28.12,3.24,0.0
20200626:1411,251.9,389.06,46.38,28.43,3.1,0.0
20200626:1511,178.91,288.47,37.99,28.4,3.17,0.0
20200626:1611,41.42,81.73,29.14,28.02,3.17,0.0
20200626:1711,48.92,88.84,20.3,27.09,2.83,0.0
20200626:1811,7.83,23.3,11.83,26.21,2.28,0.0
20200626:1911,3.44,14.56,4.06,25.17,3.31,0.0
20200626:2011,0.0,0.0,0.0,23.67,3.1,0.0
20200626:2111,0.0,0.0,0.0,22.65,2.48,0.0
20200626:2211,0.0,0.0,0.0,21.71,2.07,0.0
20200626:2311,0.0,0.0,0.0,20.95,1.86,0.0
20200627:0011,0.0,0.0,0.0,20.22,1.86,0.0
20200627:0111,0.0,0.0,0.0,19.54,1.79,0.0
20200627:0211,0.0,0.0,0.0,18.88,1.72,0.0
20200627:0311,0.0,0.0,0.0,18.52,1.72,0.0
20200627:0411,20.5,43.81,8.63,18.54,1.59,0.0
20200627:0511,110.08,189.92,16.86,19.87,1.52,0.0
20200627:0611,262.78,397.65,25.6,21.64,1.72,0.0
20200627:0711,407.54,615.19,34.49,23.67,1.45,0.0
20200627:0811,503.52,778.32,43.13,25.55,1.38,0.0
20200627:0911,422.79,652.55,50.91,27.13,1.45,0.0
20200627:1011,593.51,937.18,56.87,28.31,2.21,0.0
20200627:1111,381.54,584.54,59.7,28.43,2.62,0.0
20200627:1211,221.65,343.34,58.45,28.95,2.55,0.0
20200627:1311,359.03,552.82,53.57,29.38,2.62,0.0
20200627:1411,248.99,387.35,46.38,29.5,2.76,0.0
20200627:1511,179.56,298.63,37.99,27.61,3.17,0.0
20200627:1611,108.46,176.7,29.14,26.96,1.93,0.0
20200627:1711,55.02,97.58,20.3,26.13,2.21,0.0
20200627:1811,25.25,51.7,11.83,22.36,2.69,0.0
20200627:1911,4.54,16.75,4.05,23.32,0.9,0.0
20200627:2011,0.0,0.0,0.0,22.49,1.93,0.0
20200627:2111,0.0,0.0,0.0,21.61,2.34,0.0
20200627:2211,0.0,0.0,0.0,20.98,2.34,0.0
20200627:2311,0.0,0.0,0.0,20.3,2.62,0.0
20200628:0011,0.0,0.0,0.0,19.78,2.69,0.0
20200628:0111,0.0,0.0,0.0,19.52,2.14,0.0
20200628:0211,0.0,0.0,0.0,19.29,1.79,0.0
20200628:0311,0.0,0.0,0.0,19.11,2.07,0.0
20200628:0411,21.17,44.95,8.56,19.35,2.21,0.0
20200628:0511,91.2,154.71,16.8,19.74,2.21,0.0
20200628:0611,69.66,115.98,25.53,20.4,3.1,0.0
20200628:0711,70.87,117.63,34.43,20.31,3.17,0.0
20200628:0811,196.12,290.93,43.07,20.39,4.69,0.0
20200628:0911,64.1,107.69,50.85,19.86,4.48,0.0
20200628:1011,105.0,164.85,56.81,19.81,4.34,0.0
20200628:1111,122.73,189.7,59.65,19.86,3.72,0.0
20200628:1211,171.54,257.89,58.42,20.05,3.59,0.0
20200628:1311,276.47,405.79,53.56,20.41,3.86,0.0
20200628:1411,209.9,312.82,46.37,20.62,4.0,0.0
20200628:1511,189.98,298.71,37.99,20.93,4.0,0.0
20200628:1611,101.55,162.87,29.14,20.96,3.93,0.0
20200628:1711,23.61,48.79,20.3,20.56,3.79,0.0
20200628:1811,1.3,9.47,11.82,19.96,3.17,0.0
20200628:1911,0.0,2.18,4.04,18.23,1.86,0.0
20200628:2011,0.0,0.0,0.0,17.78,1.1,0.0
20200628:2111,0.0,0.0,0.0,17.64,0.28,0.0
20200628:2211,0.0,0.0,0.0,15.98,1.1,0.0
20200628:2311,0.0,0.0,0.0,14.89,1.72,0.0
20200629:0011,0.0,0.0,0.0,14.28,1.93,0.0
20200629:0111,0.0,0.0,0.0,13.97,2.14,0.0
20200629:0211,0.0,0.0,0.0,14.25,2.28,0.0
20200629:0311,0.0,0.0,0.0,14.03,2.48,0.0
20200629:0411,21.23,44.13,8.5,14.28,2.55,0.0
20200629:0511,122.77,211.07,16.73,15.52,2.34,0.0
20200629:0611,290.62,427.36,25.47,17.28,3.03,0.0
20200629:0711,443.81,641.16,34.36,18.5,3.59,0.0
20200629:0811,537.64,780.31,43.0,19.39,4.41,0.0
20200629:0911,523.58,759.26,50.78,19.95,5.17,0.0
20200629:1011,513.86,747.28,56.75,19.95,4.9,0.0
20200629:1111,230.91,340.3,59.6,20.82,5.38,0.0
20200629:1211,476.26,693.28,58.38,21.08,5.31,0.0
20200629:1311,477.59,696.71,53.53,21.07,4.83,0.0
20200629:1411,104.92,165.68,46.36,21.23,4.69,0.0
20200629:1511,185.73,303.14,37.98,21.42,4.48,0.0
20200629:1611,109.7,172.86,29.13,21.14,4.21,0.0
20200629:1711,65.35,109.96,20.29,20.76,3.93,0.0
20200629:1811,17.63,39.32,11.81,20.2,3.72,0.0
20200629:1911,1.31,9.47,4.03,19.04,3.45,0.0
20200629:2011,0.0,0.0,0.0,18.21,3.03,0.0
20200629:2111,0.0,0.0,0.0,17.89,3.1,0.0
20200629:2211,0.0,0.0,0.0,17.45,3.72,0.0
20200629:2311,0.0,0.0,0.0,17.06,4.28,0.0
20200630:0011,0.0,0.0,0.0,16.78,4.69,0.0
20200630:0111,0.0,0.0,0.0,16.36,4.83,0.0
20200630:0211,0.0,0.0,0.0,15.96,4.9,0.0
20200630:0311,0.0,0.0,0.0,15.68,5.03,0.0
20200630:0411,2.3,11.65,8.42,15.51,5.31,0.0
20200630:0511,53.57,91.92,16.66,15.39,4.97,0.0
20200630:0611,107.93,165.63,25.39,15.28,5.45,0.0
20200630:0711,121.86,184.47,34.29,16.18,6.9,0.0
20200630:0811,146.71,218.0,42.93,16.06,6.76,0.0
20200630:0911,96.33,149.94,50.71,15.93,6.55,0.0
20200630:1011,83.57,132.54,56.68,15.88,6.34,0.0
20200630:1111,70.22,114.32,59.54,16.13,6.83,0.0
20200630:1211,70.06,114.32,58.34,16.58,6.55,0.0
20200630:1311,93.44,146.62,53.5,16.79,5.93,0.0
20200630:1411,106.06,164.02,46.34,16.75,4.9,0.0
20200630:1511,96.9,151.59,37.97,16.97,5.17,0.0
20200630:1611,47.28,82.84,29.12,17.21,3.79,0.0
20200630:1711,22.1,45.88,20.27,17.48,4.0,0.0
20200630:1811,5.84,18.93,11.79,17.63,4.34,0.0
20200630:1911,0.0,2.18,4.0,16.15,4.48,0.0
20200630:2011,0.0,0.0,0.0,15.72,3.86,0.0
20200630:2111,0.0,0.0,0.0,15.34,3.38,0.0
20200630:2211,0.0,0.0,0.0,14.71,2.83,0.0
20200630:2311,0.0,0.0,0.0,14.32,2.14,0.0
20200701:0011,0.0,0.0,0.0,14.51,2.07,0.0
20200701:0111,0.0,0.0,0.0,14.7,2.55,0.0
20200701:0211,0.0,0.0,0.0,14.79,2.97,0.0
20200701:0311,0.0,0.0,0.0,14.75,2.97,0.0
20200701:0411,7.14,21.12,8.35,14.63,2.83,0.0
20200701:0511,57.7,98.18,16.58,14.87,2.41,0.0
20200701:0611,192.97,284.32,25.32,15.78,3.17,0.0
20200701:0711,96.18,150.47,34.21,15.84,2.34,0.0
20200701:0811,126.19,192.47,42.85,16.68,2.07,0.0
20200701:0911,300.47,435.9,50.63,17.09,2.14,0.0
20200701:1011,284.17,413.08,56.61,17.89,2.9,0.0
20200701:1111,157.62,237.3,59.47,19.0,3.72,0.0
20200701:1211,126.08,194.67,58.29,20.26,3.79,0.0
20200701:1311,108.9,171.47,53.47,21.21,3.72,0.0
20200701:1411,235.1,346.86,46.31,19.96,4.83,0.0
20200701:1511,60.22,101.89,37.95,19.12,4.34,0.0
20200701:1611,113.23,176.86,29.1,19.07,3.38,0.0
20200701:1711,65.73,109.96,20.25,19.56,3.79,0.0
20200701:1811,30.56,58.98,11.77,18.94,4.41,0.0
20200701:1911,0.0,2.18,3.97,17.77,3.66,0.0
20200701:2011,0.0,0.0,0.0,17.01,3.52,0.0
20200701:2111,0.0,0.0,0.0,16.36,3.59,0.0
20200701:2211,0.0,0.0,0.0,15.85,3.31,0.0
20200701:2311,0.0,0.0,0.0,15.32,3.31,0.0
20200702:0011,0.0,0.0,0.0,14.89,3.24,0.0
20200702:0111,0.0,0.0,0.0,14.46,3.03,0.0
20200702:0211,0.0,0.0,0.0,14.17,2.9,0.0
20200702:0311,0.0,0.0,0.0,14.12,2.76,0.0
20200702:0411,13.6,32.04,8.27,14.24,2.55,0.0
20200702:0511,7.83,22.37,16.5,14.93,2.07,0.0
20200702:0611,104.44,161.9,25.24,15.72,2.55,0.0
20200702:0711,95.3,149.64,34.13,16.74,3.03,0.0
20200702:0811,172.61,257.06,42.77,18.05,2.83,0.0
20200702:0911,144.31,218.93,50.55,18.69,2.9,0.0
20200702:1011,91.38,145.79,56.53,19.25,3.17,0.0
20200702:1111,309.34,452.4,59.4,19.9,3.31,0.0
20200702:1211,324.55,474.18,58.23,19.94,3.45,0.0
20200702:1311,176.14,265.28,53.42,20.63,3.24,0.0
20200702:1411,187.22,281.77,46.28,20.96,3.17,0.0
20200702:1511,81.27,132.54,37.92,20.74,3.1,0.0
20200702:1611,72.2,118.41,29.08,18.09,3.17,0.0
20200702:1711,45.68,80.83,20.23,17.67,2.34,0.0
20200702:1811,11.18,28.4,11.74,17.55,2.48,0.0
20200702:1911,3.99,15.29,3.94,16.94,2.0,0.0
20200702:2011,0.0,0.0,0.0,16.24,1.86,0.0
20200702:2111,0.0,0.0,0.0,15.72,2.0,0.0
20200702:2211,0.0,0.0,0.0,15.34,2.0,0.0
20200702:2311,0.0,0.0,0.0,14.8,2.0,0.0
20200703:0011,0.0,0.0,0.0,14.44,2.0,0.0
20200703:0111,0.0,0.0,0.0,14.21,2.07,0.0
20200703:0211,0.0,0.0,0.0,13.88,2.14,0.0
20200703:0311,0.0,0.0,0.0,13.64,2.34,0.0
20200703:0411,10.54,26.94,8.18,13.8,2.34,0.0
20200703:0511,40.9,73.15,16.41,14.12,2.76,0.0
20200703:0611,32.82,61.3,25.15,14.6,3.45,0.0
20200703:0711,139.04,208.58,34.04,15.36,2.21,0.0
20200703:0811,366.88,528.71,42.68,16.84,2.48,0.0
20200703:0911,180.76,268.83,50.46,18.14,2.76,0.0
20200703:1011,381.0,554.36,56.44,19.26,3.31,0.0
20200703:1111,318.59,464.17,59.32,19.58,3.66,0.0
20200703:1211,369.23,537.32,58.16,20.28,4.28,0.0
20200703:1311,213.23,316.0,53.37,20.47,4.41,0.0
20200703:1411,232.38,344.14,46.24,20.48,4.48,0.0
20200703:1511,117.73,183.1,37.89,20.39,4.9,0.0
20200703:1611,44.9,80.35,29.04,19.97,3.45,0.0
20200703:1711,41.22,75.0,20.19,19.77,2.83,0.0
20200703:1811,1.31,9.47,11.7,19.37,3.03,0.0
20200703:1911,1.92,10.92,3.89,18.92,3.17,0.0
20200703:2011,0.0,0.0,0.0,18.44,2.97,0.0
20200703:2111,0.0,0.0,0.0,18.11,2.83,0.0
20200703:2211,0.0,0.0,0.0,17.85,2.69,0.0
20200703:2311,0.0,0.0,0.0,17.59,2.97,0.0
20200704:0011,0.0,0.0,0.0,17.39,3.66,0.0
20200704:0111,0.0,0.0,0.0,17.28,4.28,0.0
20200704:0211,0.0,0.0,0.0,16.73,4.76,0.0
20200704:0311,0.0,0.0,0.0,16.37,5.03,0.0
20200704:0411,11.29,28.4,8.09,16.0,5.03,0.0
20200704:0511,29.84,57.16,16.32,15.78,4.97,0.0
20200704:0611,45.91,80.35,25.06,15.65,4.28,0.0
20200704:0711,152.23,225.86,33.95,15.89,4.14,0.0
20200704:0811,128.29,193.89,42.59,16.87,6.69,0.0
20200704:0911,127.72,193.84,50.37,17.71,7.17,0.0
20200704:1011,74.96,121.77,56.35,18.01,7.03,0.0
20200704:1111,113.38,174.79,59.24,18.22,6.48,0.0
20200704:1211,150.35,225.59,58.09,18.38,6.21,0.0
20200704:1311,78.4,126.74,53.32,17.99,4.9,0.0
20200704:1411,96.44,151.59,46.19,17.94,5.1,0.0
20200704:1511,100.94,157.82,37.85,17.96,5.38,0.0
20200704:1611,40.23,72.9,29.01,17.98,5.24,0.0
20200704:1711,5.45,18.21,20.16,18.0,5.31,0.0
20200704:1811,14.69,34.23,11.66,17.87,5.38,0.0
20200704:1911,1.05,8.74,3.85,17.07,4.34,0.0
20200704:2011,0.0,0.0,0.0,17.07,4.34,0.0
20200704:2111,0.0,0.0,0.0,16.9,4.41,0.0
20200704:2211,0.0,0.0,0.0,17.04,4.55,0.0
20200704:2311,0.0,0.0,0.0,17.27,4.55,0.0
20200705:0011,0.0,0.0,0.0,17.36,4.55,0.0
20200705:0111,0.0,0.0,0.0,17.41,4.41,0.0
20200705:0211,0.0,0.0,0.0,17.46,4.48,0.0
20200705:0311,0.0,0.0,0.0,17.54,4.69,0.0
20200705:0411,0.03,5.83,7.99,17.58,4.83,0.0
20200705:0511,15.06,34.79,16.23,17.62,4.97,0.0
20200705:0611,75.24,122.29,24.96,17.87,5.24,0.0
20200705:0711,72.92,119.29,33.86,18.48,5.72,0.0
20200705:0811,72.28,118.46,42.5,18.83,7.03,0.0
20200705:0911,76.26,124.26,50.27,19.24,6.55,0.0
20200705:1011,76.81,125.08,56.25,19.35,6.48,0.0
20200705:1111,130.87,199.64,59.15,19.25,6.41,0.0
20200705:1211,69.7,115.14,58.01,19.35,6.69,0.0
20200705:1311,232.02,338.76,53.26,19.5,6.83,0.0
20200705:1411,248.01,363.26,46.14,19.84,6.69,0.0
20200705:1511,179.74,297.96,37.8,20.42,6.55,0.0
20200705:1611,79.21,133.86,28.97,19.94,5.72,0.0
20200705:1711,50.04,87.38,20.11,19.01,4.76,0.0
20200705:1811,29.74,57.53,11.61,17.99,4.48,0.0
20200705:1911,3.26,13.84,3.79,17.63,3.93,0.0
20200705:2011,0.0,0.0,0.0,16.82,3.17,0.0
20200705:2111,0.0,0.0,0.0,16.23,2.83,0.0
20200705:2211,0.0,0.0,0.0,15.73,2.69,0.0
20200705:2311,0.0,0.0,0.0,15.46,2.83,0.0
20200706:0011,0.0,0.0,0.0,15.17,3.03,0.0
20200706:0111,0.0,0.0,0.0,14.84,3.52,0.0
20200706:0211,0.0,0.0,0.0,13.85,4.41,0.0
20200706:0311,0.0,0.0,0.0,13.58,4.55,0.0
20200706:0411,16.87,37.14,7.89,13.53,4.62,0.0
20200706:0511,119.76,203.13,16.13,13.37,5.52,0.0
20200706:0611,237.75,342.63,24.87,14.02,5.17,0.0
20200706:0711,240.12,341.68,33.76,15.07,6.28,0.0
20200706:0811,508.3,715.05,42.39,15.91,6.41,0.0
20200706:0911,108.76,167.33,50.17,16.71,6.76,0.0
20200706:1011,352.9,499.48,56.15,16.57,6.69,0.0
20200706:1111,666.29,961.38,59.05,17.59,5.93,0.0
20200706:1211,512.48,725.43,57.93,15.92,6.07,0.0
20200706:1311,508.83,717.18,53.19,15.44,6.14,0.0
20200706:1411,216.62,313.83,46.09,15.95,6.0,0.0
20200706:1511,155.81,232.15,37.75,16.02,6.83,0.0
20200706:1611,116.65,179.04,28.92,15.55,6.0,0.0
20200706:1711,64.12,105.59,20.06,15.23,5.86,0.0
20200706:1811,28.77,55.34,11.55,14.69,5.17,0.0
20200706:1911,3.7,14.56,3.73,14.24,4.83,0.0
20200706:2011,0.0,0.0,0.0,13.84,4.21,0.0
20200706:2111,0.0,0.0,0.0,13.5,3.93,0.0
20200706:2211,0.0,0.0,0.0,13.13,3.79,0.0
20200706:2311,0.0,0.0,0.0,12.76,3.79,0.0
20200707:0011,0.0,0.0,0.0,12.6,3.86,0.0
20200707:0111,0.0,0.0,0.0,12.35,3.79,0.0
20200707:0211,0.0,0.0,0.0,11.99,3.45,0.0
20200707:0311,0.0,0.0,0.0,11.79,3.24,0.0
20200707:0411,16.1,35.68,7.78,11.67,2.97,0.0
20200707:0511,119.33,202.84,16.02,12.21,2.69,0.0
20200707:0611,288.74,415.0,24.76,13.04,3.72,0.0
20200707:0711,325.46,459.68,33.66,14.25,3.86,0.0
20200707:0811,351.3,498.4,42.29,15.32,3.79,0.0
20200707:0911,511.06,732.18,50.06,16.12,4.07,0.0
20200707:1011,323.2,463.01,56.04,16.92,4.34,0.0
20200707:1111,399.3,571.86,58.94,17.37,4.62,0.0
20200707:1211,404.56,580.16,57.84,17.9,4.9,0.0
20200707:1311,65.86,109.35,53.11,18.21,5.31,0.0
20200707:1411,53.94,92.78,46.02,18.78,5.52,0.0
20200707:1511,61.27,101.89,37.7,15.82,5.52,0.0
20200707:1611,40.29,72.07,28.86,14.71,4.07,0.0
20200707:1711,55.27,93.21,20.01,14.49,3.24,0.0
20200707:1811,10.94,27.67,11.49,14.34,3.38,0.0
20200707:1911,0.0,2.18,3.66,13.29,3.52,0.0
20200707:2011,0.0,0.0,0.0,12.82,3.03,0.0
20200707:2111,0.0,0.0,0.0,12.52,2.97,0.0
20200707:2211,0.0,0.0,0.0,12.13,3.03,0.0
20200707:2311,0.0,0.0,0.0,12.04,3.17,0.0
20200708:0011,0.0,0.0,0.0,12.03,2.97,0.0
20200708:0111,0.0,0.0,0.0,11.85,2.62,0.0
20200708:0211,0.0,0.0,0.0,11.7,2.55,0.0
20200708:0311,0.0,0.0,0.0,11.62,2.48,0.0
20200708:0411,2.7,12.38,7.67,11.6,2.41,0.0
20200708:0511,30.96,57.99,15.91,11.92,2.62,0.0
20200708:0611,146.45,216.52,24.65,12.7,3.59,0.0
20200708:0711,245.22,350.01,33.55,13.96,3.17,0.0
20200708:0811,315.58,448.82,42.18,14.66,3.03,0.0
20200708:0911,386.17,552.68,49.95,15.67,2.97,0.0
20200708:1011,103.46,160.7,55.92,16.42,2.97,0.0
20200708:1111,204.48,300.49,58.83,16.99,2.83,0.0
20200708:1211,136.66,207.09,57.74,17.2,2.76,0.0
20200708:1311,92.68,146.62,53.03,17.65,3.1,0.0
20200708:1411,89.72,142.48,45.96,17.66,3.31,0.0
20200708:1511,125.78,192.72,37.63,17.7,3.38,0.0
20200708:1611,113.17,175.73,28.8,17.43,3.24,0.0
20200708:1711,65.51,108.5,19.94,16.86,3.1,0.0
20200708:1811,22.22,45.88,11.43,16.28,2.83,0.0
20200708:1911,3.66,14.56,3.59,15.41,1.79,0.0
20200708:2011,0.0,0.0,0.0,14.79,1.45,0.0
20200708:2111,0.0,0.0,0.0,14.17,1.24,0.0
20200708:2211,0.0,0.0,0.0,13.18,1.1,0.0
20200708:2311,0.0,0.0,0.0,12.83,1.03,0.0
20200709:0011,0.0,0.0,0.0,12.56,0.97,0.0
20200709:0111,0.0,0.0,0.0,11.95,1.1,0.0
20200709:0211,0.0,0.0,0.0,12.05,1.1,0.0
20200709:0311,0.0,0.0,0.0,12.17,1.24,0.0
20200709:0411,2.34,11.65,7.56,12.58,1.24,0.0
20200709:0511,22.39,45.56,15.8,12.93,1.52,0.0
20200709:0611,65.75,107.31,24.54,13.09,1.86,0.0
20200709:0711,27.42,53.02,33.44,12.78,2.28,0.0
20200709:0811,40.07,71.24,42.07,12.64,2.55,0.0
20200709:0911,75.18,120.11,49.83,13.2,2.83,0.0
20200709:1011,108.18,164.85,55.8,12.96,2.55,0.0
20200709:1111,102.06,156.56,58.71,12.95,2.55,0.0
20200709:1211,73.9,118.46,57.63,13.13,2.14,0.0
20200709:1311,120.57,182.24,52.94,13.68,2.41,0.0
20200709:1411,59.71,99.41,45.88,14.23,1.93,0.0
20200709:1511,70.23,114.32,37.57,14.57,1.1,0.0
20200709:1611,64.84,106.86,28.74,14.64,1.1,0.0
20200709:1711,13.13,31.31,19.88,14.44,1.17,0.0
20200709:1811,5.18,17.48,11.36,14.31,1.1,0.0
20200709:1911,0.0,1.46,3.51,13.66,1.38,0.0
20200709:2011,0.0,0.0,0.0,13.49,1.38,0.0
20200709:2111,0.0,0.0,0.0,13.35,1.38,0.0
20200709:2211,0.0,0.0,0.0,13.11,1.38,0.0
20200709:2311,0.0,0.0,0.0,13.11,1.38,0.0
20200710:0011,0.0,0.0,0.0,13.06,1.45,0.0
20200710:0111,0.0,0.0,0.0,12.84,1.66,0.0
20200710:0211,0.0,0.0,0.0,12.67,1.93,0.0
20200710:0311,0.0,0.0,0.0,12.63,2.0,0.0
20200710:0411,0.0,5.1,7.44,12.63,2.41,0.0
20200710:0511,20.79,43.08,15.68,12.75,2.76,0.0
20200710:0611,22.42,45.56,24.43,12.89,3.17,0.0
20200710:0711,39.18,70.41,33.32,13.91,1.38,0.0
20200710:0811,49.06,84.49,41.95,14.0,1.31,0.0
20200710:0911,124.62,188.87,49.71,14.43,1.45,0.0
