Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 20 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200719:1211,508.46,769.77,56.22,25.66,3.59,0.0
20200719:1311,288.29,434.97,51.7,25.67,3.52,0.0
20200719:1411,339.3,508.41,44.78,25.07,3.24,0.0
20200719:1511,252.16,379.44,36.55,24.26,2.97,0.0
20200719:1611,151.22,235.47,27.75,23.89,2.69,0.0
20200719:1711,82.02,137.57,18.88,23.08,2.62,0.0
20200719:1811,29.95,59.98,10.31,22.02,2.76,0.0
20200719:1911,0.0,1.91,2.38,20.63,2.21,0.0
20200719:2011,0.0,0.0,0.0,19.44,1.79,0.0
20200719:2111,0.0,0.0,0.0,18.36,1.66,0.0
20200719:2211,0.0,0.0,0.0,17.35,1.66,0.0
20200719:2311,0.0,0.0,0.0,16.54,1.79,0.0
20200720:0011,0.0,0.0,0.0,16.21,2.0,0.0
20200720:0111,0.0,0.0,0.0,15.97,2.0,0.0
20200720:0211,0.0,0.0,0.0,15.59,2.21,0.0
20200720:0311,0.0,0.0,0.0,15.15,2.48,0.0
20200720:0411,0.0,4.78,6.01,14.69,2.62,0.0
20200720:0511,4.68,16.59,14.3,14.71,2.48,0.0
20200720:0611,41.52,74.15,23.07,14.69,2.62,0.0
20200720:0711,54.9,93.66,31.96,16.14,2.69,0.0
20200720:0811,329.79,475.63,40.55,16.68,2.9,0.0
20200720:0911,301.77,438.3,48.24,17.52,3.1,0.0
20200720:1011,459.15,670.16,54.12,18.35,3.17,0.0
20200720:1111,494.21,725.06,57.01,19.3,3.52,0.0
20200720:1211,616.15,910.85,56.05,19.87,4.07,0.0
20200720:1311,590.22,866.76,51.54,19.9,4.21,0.0
20200720:1411,553.24,805.65,44.64,20.05,4.34,0.0
20200720:1511,427.54,618.87,36.42,19.88,4.34,0.0
20200720:1611,284.7,422.51,27.62,19.21,4.21,0.0
20200720:1711,130.7,224.64,18.74,18.51,4.07,0.0
20200720:1811,24.1,62.08,10.17,17.65,3.66,0.0
20200720:1911,0.0,0.0,0.0,16.89,2.62,0.0
20200720:2011,0.0,0.0,0.0,15.74,2.41,0.0
20200720:2111,0.0,0.0,0.0,14.82,2.28,0.0
20200720:2211,0.0,0.0,0.0,14.0,2.07,0.0
20200720:2311,0.0,0.0,0.0,13.21,1.93,0.0
20200721:0011,0.0,0.0,0.0,12.35,1.79,0.0
20200721:0111,0.0,0.0,0.0,11.59,1.79,0.0
20200721:0211,0.0,0.0,0.0,11.25,1.86,0.0
20200721:0311,0.0,0.0,0.0,11.15,1.93,0.0
20200721:0411,14.01,32.49,5.85,11.56,2.0,0.0
20200721:0511,62.91,129.26,14.14,12.57,1.93,0.0
20200721:0611,200.22,307.12,22.91,14.23,2.41,0.0
20200721:0711,330.58,475.97,31.8,15.61,2.97,0.0
20200721:0811,322.67,463.72,40.39,16.57,3.45,0.0
20200721:0911,304.34,440.37,48.07,17.34,3.59,0.0
20200721:1011,528.39,768.95,53.94,17.94,3.72,0.0
20200721:1111,44.79,80.0,56.82,18.58,3.72,0.0
20200721:1211,201.86,299.58,55.87,18.8,3.79,0.0
20200721:1311,362.86,527.0,51.38,19.08,4.0,0.0
20200721:1411,325.9,471.73,44.49,18.81,4.34,0.0
20200721:1511,255.3,371.73,36.28,18.49,4.41,0.0
20200721:1611,257.02,379.34,27.48,18.09,4.34,0.0
20200721:1711,127.74,218.49,18.6,17.3,3.79,0.0
20200721:1811,24.14,61.07,10.02,16.72,3.24,0.0
20200721:1911,0.0,0.0,0.0,16.14,2.62,0.0
20200721:2011,0.0,0.0,0.0,15.2,2.28,0.0
20200721:2111,0.0,0.0,0.0,14.43,1.93,0.0
20200721:2211,0.0,0.0,0.0,13.57,1.79,0.0
20200721:2311,0.0,0.0,0.0,12.78,1.79,0.0
20200722:0011,0.0,0.0,0.0,12.37,1.72,0.0
20200722:0111,0.0,0.0,0.0,11.94,1.86,0.0
20200722:0211,0.0,0.0,0.0,11.68,1.79,0.0
20200722:0311,0.0,0.0,0.0,11.4,1.72,0.0
20200722:0411,11.67,28.67,5.68,11.34,1.72,0.0
20200722:0511,65.82,123.8,13.98,12.25,1.52,0.0
20200722:0611,191.35,293.0,22.75,13.73,1.79,0.0
20200722:0711,338.96,489.63,31.64,15.33,2.28,0.0
20200722:0811,205.54,301.98,40.22,16.27,2.48,0.0
20200722:0911,492.42,715.42,47.89,16.68,2.62,0.0
20200722:1011,112.63,174.64,53.75,17.25,2.62,0.0
20200722:1111,156.13,235.14,56.63,17.44,2.62,0.0
20200722:1211,496.4,727.28,55.68,18.15,2.97,0.0
20200722:1311,403.73,587.49,51.21,18.56,3.24,0.0
20200722:1411,147.3,223.62,44.33,18.74,3.45,0.0
20200722:1511,360.46,521.63,36.13,18.66,3.59,0.0
20200722:1611,141.32,215.02,27.34,18.1,3.59,0.0
20200722:1711,109.73,179.3,18.46,17.57,3.24,0.0
20200722:1811,27.6,54.87,9.87,16.89,2.41,0.0
20200722:1911,0.0,0.0,0.0,16.43,2.07,0.0
20200722:2011,0.0,0.0,0.0,15.46,2.0,0.0
20200722:2111,0.0,0.0,0.0,14.7,2.0,0.0
20200722:2211,0.0,0.0,0.0,14.16,1.86,0.0
20200722:2311,0.0,0.0,0.0,13.78,1.66,0.0
20200723:0011,0.0,0.0,0.0,13.51,1.45,0.0
20200723:0111,0.0,0.0,0.0,13.12,1.31,0.0
20200723:0211,0.0,0.0,0.0,12.58,1.17,0.0
20200723:0311,0.0,0.0,0.0,11.52,1.31,0.0
20200723:0411,0.0,4.78,5.51,11.11,1.24,0.0
20200723:0511,58.23,100.82,13.82,12.14,0.76,0.0
20200723:0611,192.77,298.63,22.59,14.29,0.76,0.0
20200723:0711,253.31,371.32,31.48,15.58,0.97,0.0
20200723:0811,288.88,422.04,40.05,16.74,1.38,0.0
20200723:0911,506.02,748.96,47.71,17.76,1.66,0.0
20200723:1011,252.32,373.28,53.56,18.77,2.0,0.0
20200723:1111,613.5,929.48,56.43,19.84,2.14,0.0
20200723:1211,455.99,678.73,55.48,20.8,2.41,0.0
20200723:1311,311.3,462.1,51.03,21.44,2.55,0.0
20200723:1411,299.34,443.99,44.17,21.75,2.69,0.0
20200723:1511,388.21,573.39,35.98,21.83,2.76,0.0
20200723:1611,153.58,236.83,27.19,22.02,2.83,0.0
20200723:1711,96.86,161.28,18.31,21.76,1.93,0.0
20200723:1811,26.81,54.96,9.72,21.15,1.52,0.0
20200723:1911,0.0,0.0,0.0,20.19,1.45,0.0
20200723:2011,0.0,0.0,0.0,19.28,1.79,0.0
20200723:2111,0.0,0.0,0.0,18.61,2.0,0.0
20200723:2211,0.0,0.0,0.0,18.05,2.21,0.0
20200723:2311,0.0,0.0,0.0,17.6,2.21,0.0
20200724:0011,0.0,0.0,0.0,17.32,2.21,0.0
20200724:0111,0.0,0.0,0.0,16.71,2.28,0.0
20200724:0211,0.0,0.0,0.0,16.61,2.28,0.0
20200724:0311,0.0,0.0,0.0,16.3,2.34,0.0
20200724:0411,0.0,3.82,5.34,16.46,2.34,0.0
20200724:0511,9.41,25.37,13.65,16.79,2.48,0.0
20200724:0611,53.77,92.69,22.43,17.76,2.55,0.0
20200724:0711,123.86,190.78,31.32,18.46,3.45,0.0
20200724:0811,132.92,203.11,39.88,18.12,3.38,0.0
20200724:0911,171.68,256.31,47.53,17.46,3.1,0.0
20200724:1011,194.7,287.87,53.36,17.66,4.0,0.0
20200724:1111,437.0,630.35,56.22,17.95,4.48,0.0
20200724:1211,54.9,94.64,55.28,19.08,4.55,0.0
20200724:1311,131.03,201.96,50.84,20.33,4.76,0.0
20200724:1411,494.79,718.82,44.0,20.95,4.9,0.0
20200724:1511,408.42,592.23,35.82,20.89,4.83,0.0
20200724:1611,255.32,381.86,27.04,20.63,4.48,0.0
20200724:1711,117.46,200.0,18.15,19.8,4.0,0.0
20200724:1811,23.1,57.48,9.56,18.88,3.31,0.0
20200724:1911,0.0,0.0,0.0,18.0,2.69,0.0
20200724:2011,0.0,0.0,0.0,16.85,2.41,0.0
20200724:2111,0.0,0.0,0.0,15.92,2.21,0.0
20200724:2211,0.0,0.0,0.0,15.17,1.93,0.0
20200724:2311,0.0,0.0,0.0,14.37,1.72,0.0
20200725:0011,0.0,0.0,0.0,13.69,1.59,0.0
20200725:0111,0.0,0.0,0.0,12.91,1.45,0.0
20200725:0211,0.0,0.0,0.0,12.27,1.52,0.0
20200725:0311,0.0,0.0,0.0,12.09,1.52,0.0
20200725:0411,0.0,3.82,5.16,12.22,1.38,0.0
20200725:0511,5.22,17.56,13.48,13.56,1.03,0.0
20200725:0611,150.42,231.87,22.26,15.55,1.24,0.0
20200725:0711,153.64,232.15,31.15,17.96,2.41,0.0
20200725:0811,379.38,550.46,39.71,19.33,3.52,0.0
20200725:0911,354.22,517.38,47.34,20.17,3.66,0.0
20200725:1011,177.62,268.82,53.16,21.2,3.52,0.0
20200725:1111,307.02,455.91,56.01,22.01,3.17,0.0
20200725:1211,309.6,459.83,55.08,22.86,3.86,0.0
20200725:1311,162.72,250.01,50.65,23.36,3.86,0.0
20200725:1411,325.1,483.29,43.82,23.42,3.31,0.0
20200725:1511,378.01,560.82,35.65,23.72,3.38,0.0
20200725:1611,89.42,146.39,26.87,23.69,3.03,0.0
20200725:1711,54.53,96.14,17.99,23.01,2.41,0.0
20200725:1811,6.99,21.46,9.39,21.97,2.48,0.0
20200725:1911,0.0,0.0,0.0,19.16,2.41,0.0
20200725:2011,0.0,0.0,0.0,18.53,2.0,0.0
20200725:2111,0.0,0.0,0.0,18.07,2.07,0.0
20200725:2211,0.0,0.0,0.0,17.81,2.14,0.0
20200725:2311,0.0,0.0,0.0,17.49,2.41,0.0
20200726:0011,0.0,0.0,0.0,17.26,2.76,0.0
20200726:0111,0.0,0.0,0.0,17.46,3.03,0.0
20200726:0211,0.0,0.0,0.0,17.7,3.45,0.0
20200726:0311,0.0,0.0,0.0,17.65,3.52,0.0
20200726:0411,0.0,3.82,4.98,17.29,3.38,0.0
20200726:0511,10.52,27.32,13.31,17.11,3.31,0.0
20200726:0611,11.1,28.29,22.09,17.11,3.17,0.0
20200726:0711,42.43,76.1,30.98,17.0,3.52,0.0
20200726:0811,61.6,103.42,39.53,17.21,3.86,0.0
20200726:0911,416.43,600.36,47.15,17.36,3.52,0.0
20200726:1011,156.47,236.11,52.96,18.35,3.31,0.0
20200726:1111,649.53,972.8,55.8,20.07,3.31,0.0
20200726:1211,627.97,940.0,54.87,21.19,3.59,0.0
20200726:1311,328.78,483.72,50.46,21.31,3.79,0.0
20200726:1411,497.81,732.66,43.64,21.38,3.52,0.0
20200726:1511,252.8,375.0,35.48,21.28,3.03,0.0
20200726:1611,148.22,225.25,26.71,18.72,3.86,0.0
20200726:1711,110.18,183.29,17.82,17.8,2.97,0.0
20200726:1811,27.84,59.7,9.21,17.75,1.72,0.0
20200726:1911,0.0,0.0,0.0,18.3,1.72,0.0
20200726:2011,0.0,0.0,0.0,16.96,1.52,0.0
20200726:2111,0.0,0.0,0.0,15.73,1.38,0.0
20200726:2211,0.0,0.0,0.0,14.91,1.52,0.0
20200726:2311,0.0,0.0,0.0,14.09,1.66,0.0
20200727:0011,0.0,0.0,0.0,13.44,1.72,0.0
20200727:0111,0.0,0.0,0.0,12.81,1.79,0.0
20200727:0211,0.0,0.0,0.0,12.35,1.79,0.0
20200727:0311,0.0,0.0,0.0,11.94,1.79,0.0
20200727:0411,9.93,25.8,4.8,11.66,1.79,0.0
20200727:0511,57.51,113.61,13.13,13.12,1.52,0.0
20200727:0611,124.22,192.94,21.92,16.13,1.66,0.0
20200727:0711,154.05,233.35,30.8,18.2,1.93,0.0
20200727:0811,119.6,186.35,39.35,19.64,2.34,0.0
20200727:0911,323.0,475.33,46.96,20.47,2.83,0.0
20200727:1011,142.88,219.52,52.74,20.73,3.31,0.0
20200727:1111,97.48,156.11,55.57,21.32,3.59,0.0
20200727:1211,156.32,239.04,54.65,21.29,3.31,0.0
20200727:1311,74.6,123.91,50.25,21.5,3.31,0.0
20200727:1411,143.22,220.71,43.46,21.71,3.72,0.0
20200727:1511,33.62,64.39,35.31,21.32,3.03,0.0
20200727:1611,29.2,57.56,26.54,20.58,2.48,0.0
20200727:1711,93.87,156.9,17.65,20.65,2.55,0.0
20200727:1811,6.56,20.49,9.04,19.8,2.55,0.0
20200727:1911,0.0,0.0,0.0,19.09,3.1,0.0
20200727:2011,0.0,0.0,0.0,18.4,3.72,0.0
20200727:2111,0.0,0.0,0.0,18.21,4.34,0.0
20200727:2211,0.0,0.0,0.0,18.04,3.86,0.0
20200727:2311,0.0,0.0,0.0,17.99,3.79,0.0
20200728:0011,0.0,0.0,0.0,18.02,3.52,0.0
20200728:0111,0.0,0.0,0.0,17.77,3.24,0.0
20200728:0211,0.0,0.0,0.0,17.84,3.03,0.0
20200728:0311,0.0,0.0,0.0,18.0,2.97,0.0
20200728:0411,9.04,24.84,4.61,18.09,3.52,0.0
20200728:0511,52.0,116.55,12.95,18.25,3.86,0.0
20200728:0611,62.44,105.29,21.74,18.62,3.79,0.0
20200728:0711,166.35,249.9,30.63,19.48,4.97,0.0
20200728:0811,151.0,229.06,39.16,19.84,4.97,0.0
20200728:0911,66.36,111.23,46.76,19.91,5.03,0.0
20200728:1011,149.42,227.33,52.53,20.13,4.9,0.0
20200728:1111,532.99,779.39,55.35,20.45,4.9,0.0
20200728:1211,496.5,725.38,54.43,20.93,5.03,0.0
20200728:1311,598.49,875.25,50.04,20.74,5.17,0.0
20200728:1411,281.76,411.55,43.26,20.54,5.31,0.0
20200728:1511,167.13,251.33,35.12,20.16,5.52,0.0
20200728:1611,238.86,355.63,26.36,19.6,5.03,0.0
20200728:1711,56.88,97.87,17.47,19.05,4.83,0.0
20200728:1811,27.38,57.15,8.85,18.27,4.28,0.0
20200728:1911,0.0,0.0,0.0,17.44,3.93,0.0
20200728:2011,0.0,0.0,0.0,16.54,3.52,0.0
20200728:2111,0.0,0.0,0.0,15.97,3.31,0.0
20200728:2211,0.0,0.0,0.0,15.53,3.24,0.0
20200728:2311,0.0,0.0,0.0,15.19,3.38,0.0
20200729:0011,0.0,0.0,0.0,14.76,3.52,0.0
20200729:0111,0.0,0.0,0.0,14.64,3.66,0.0
20200729:0211,0.0,0.0,0.0,14.28,3.79,0.0
20200729:0311,0.0,0.0,0.0,14.17,4.07,0.0
20200729:0411,0.0,4.78,4.42,13.94,4.28,0.0
20200729:0511,57.19,109.61,12.77,14.13,4.55,0.0
20200729:0611,115.92,178.45,21.57,14.84,5.45,0.0
20200729:0711,211.04,306.2,30.45,15.95,6.14,0.0
20200729:0811,378.94,535.76,38.98,16.66,6.41,0.0
20200729:0911,478.04,677.7,46.56,17.37,6.62,0.0
20200729:1011,524.84,749.32,52.31,18.2,6.76,0.0
20200729:1111,391.27,560.56,55.12,18.46,6.55,0.0
20200729:1211,123.76,190.25,54.2,18.97,6.55,0.0
20200729:1311,311.62,449.94,49.83,19.22,6.48,0.0
20200729:1411,278.97,403.72,43.07,19.13,6.41,0.0
20200729:1511,191.25,282.86,34.93,18.95,5.93,0.0
20200729:1611,119.06,183.8,26.17,18.42,5.45,0.0
20200729:1711,51.6,89.54,17.28,17.68,4.76,0.0
20200729:1811,6.14,19.51,8.66,17.04,3.79,0.0
20200729:1911,0.0,0.0,0.0,16.35,3.52,0.0
20200729:2011,0.0,0.0,0.0,15.43,3.1,0.0
20200729:2111,0.0,0.0,0.0,14.71,3.17,0.0
20200729:2211,0.0,0.0,0.0,14.19,3.1,0.0
20200729:2311,0.0,0.0,0.0,13.84,3.03,0.0
20200730:0011,0.0,0.0,0.0,13.32,3.03,0.0
20200730:0111,0.0,0.0,0.0,12.88,3.03,0.0
20200730:0211,0.0,0.0,0.0,12.69,3.03,0.0
20200730:0311,0.0,0.0,0.0,12.3,2.97,0.0
20200730:0411,0.0,3.82,4.23,12.09,2.97,0.0
20200730:0511,53.59,112.05,12.58,12.43,2.62,0.0
20200730:0611,177.09,271.61,21.39,13.55,3.1,0.0
20200730:0711,294.71,424.08,30.26,15.24,3.31,0.0
20200730:0811,479.43,683.76,38.79,16.69,4.21,0.0
20200730:0911,442.2,635.98,46.35,17.42,3.93,0.0
20200730:1011,460.62,668.34,52.09,18.33,3.79,0.0
20200730:1111,460.06,670.7,54.88,18.73,3.59,0.0
20200730:1211,502.35,738.59,53.96,19.75,3.45,0.0
20200730:1311,484.4,709.99,49.61,20.27,3.72,0.0
20200730:1411,150.06,228.75,42.86,20.25,3.86,0.0
20200730:1511,281.9,412.38,34.74,19.86,3.72,0.0
20200730:1611,250.58,375.95,25.98,19.96,3.66,0.0
20200730:1711,113.76,202.41,17.09,19.59,3.17,0.0
20200730:1811,14.47,34.15,8.46,18.9,2.0,0.0
20200730:1911,0.0,0.0,0.0,17.63,1.52,0.0
20200730:2011,0.0,0.0,0.0,16.06,1.17,0.0
20200730:2111,0.0,0.0,0.0,16.25,0.83,0.0
20200730:2211,0.0,0.0,0.0,15.78,0.9,0.0
20200730:2311,0.0,0.0,0.0,14.53,1.17,0.0
20200731:0011,0.0,0.0,0.0,13.43,1.45,0.0
20200731:0111,0.0,0.0,0.0,12.94,1.59,0.0
20200731:0211,0.0,0.0,0.0,12.83,1.45,0.0
20200731:0311,0.0,0.0,0.0,12.8,1.31,0.0
20200731:0411,5.57,18.15,4.03,12.51,1.24,0.0
20200731:0511,52.38,104.76,12.4,13.38,0.97,0.0
20200731:0611,134.35,210.07,21.2,16.3,0.69,0.0
20200731:0711,216.49,323.2,30.08,18.07,0.76,0.0
20200731:0811,430.71,641.42,38.59,19.7,1.03,0.0
20200731:0911,527.54,799.73,46.15,20.9,1.24,0.0
20200731:1011,575.57,886.49,51.86,21.88,1.31,0.0
20200731:1111,611.86,956.15,54.64,22.67,1.24,0.0
20200731:1211,616.94,974.48,53.72,23.35,0.97,0.0
20200731:1311,558.82,876.7,49.38,23.94,0.76,0.0
20200731:1411,470.61,724.27,42.65,24.43,0.9,0.0
20200731:1511,373.83,569.53,34.54,24.62,0.97,0.0
20200731:1611,242.67,379.61,25.79,24.56,0.76,0.0
20200731:1711,103.04,187.54,16.9,24.34,0.76,0.0
20200731:1811,17.41,44.99,8.26,23.53,1.31,0.0
20200731:1911,0.0,0.0,0.0,21.9,2.48,0.0
20200731:2011,0.0,0.0,0.0,20.23,2.97,0.0
20200731:2111,0.0,0.0,0.0,18.96,2.97,0.0
20200731:2211,0.0,0.0,0.0,17.99,2.76,0.0
20200731:2311,0.0,0.0,0.0,17.29,2.62,0.0
20200801:0011,0.0,0.0,0.0,16.78,2.69,0.0
20200801:0111,0.0,0.0,0.0,16.43,2.9,0.0
20200801:0211,0.0,0.0,0.0,16.21,3.03,0.0
20200801:0311,0.0,0.0,0.0,16.03,3.03,0.0
20200801:0411,5.46,18.15,3.83,15.88,2.97,0.0
20200801:0511,48.78,103.48,12.21,16.44,2.97,0.0
20200801:0611,170.94,270.91,21.02,18.09,2.97,0.0
20200801:0711,289.07,425.0,29.89,19.94,3.52,0.0
20200801:0811,404.91,593.59,38.4,21.96,3.66,0.0
20200801:0911,531.46,791.74,45.93,23.86,3.79,0.0
20200801:1011,469.58,704.56,51.63,25.44,3.93,0.0
20200801:1111,150.41,236.11,54.39,26.65,3.72,0.0
20200801:1211,153.16,240.99,53.48,27.15,3.17,0.0
20200801:1311,42.33,79.03,49.15,26.57,2.9,0.0
20200801:1411,82.75,138.54,42.43,26.21,2.14,0.0
20200801:1511,196.33,302.92,34.33,26.21,2.07,0.0
20200801:1611,151.6,239.45,25.59,25.79,1.79,0.0
20200801:1711,76.17,132.83,16.7,25.71,1.31,0.0
20200801:1811,16.22,38.02,8.05,25.08,0.97,0.0
20200801:1911,0.0,0.0,0.0,23.06,1.93,0.0
20200801:2011,0.0,0.0,0.0,21.78,2.21,0.0
20200801:2111,0.0,0.0,0.0,20.63,2.41,0.0
20200801:2211,0.0,0.0,0.0,19.17,2.07,0.0
20200801:2311,0.0,0.0,0.0,18.32,1.59,0.0
20200802:0011,0.0,0.0,0.0,17.85,1.31,0.0
20200802:0111,0.0,0.0,0.0,17.52,1.38,0.0
20200802:0211,0.0,0.0,0.0,17.3,1.31,0.0
20200802:0311,0.0,0.0,0.0,16.7,1.52,0.0
20200802:0411,0.0,2.87,3.63,16.29,1.66,0.0
20200802:0511,19.55,41.95,12.02,16.61,2.07,0.0
20200802:0611,166.08,261.03,20.83,17.14,2.55,0.0
20200802:0711,196.58,292.85,29.7,18.05,1.93,0.0
20200802:0811,185.4,278.23,38.2,19.21,2.0,0.0
20200802:0911,262.09,390.29,45.72,20.47,1.72,0.0
20200802:1011,320.5,478.31,51.39,21.35,1.72,0.0
20200802:1111,414.09,621.45,54.14,22.11,1.93,0.0
20200802:1211,393.49,589.39,53.23,22.47,2.14,0.0
20200802:1311,375.55,561.06,48.92,22.66,2.28,0.0
20200802:1411,301.14,449.11,42.21,23.01,2.62,0.0
20200802:1511,43.22,79.03,34.12,22.56,3.24,0.0
20200802:1611,62.38,106.35,25.38,21.38,3.79,0.0
20200802:1711,35.16,66.35,16.49,20.1,3.66,0.0
20200802:1811,18.86,41.67,7.84,19.13,3.52,0.0
20200802:1911,0.0,0.0,0.0,18.36,3.72,0.0
20200802:2011,0.0,0.0,0.0,17.36,3.66,0.0
20200802:2111,0.0,0.0,0.0,16.51,3.31,0.0
20200802:2211,0.0,0.0,0.0,15.84,2.69,0.0
20200802:2311,0.0,0.0,0.0,15.62,2.41,0.0
20200803:0011,0.0,0.0,0.0,15.21,2.34,0.0
20200803:0111,0.0,0.0,0.0,15.13,2.21,0.0
20200803:0211,0.0,0.0,0.0,14.96,2.0,0.0
20200803:0311,0.0,0.0,0.0,14.63,1.66,0.0
20200803:0411,3.55,14.33,3.43,14.56,1.31,0.0
20200803:0511,49.34,99.5,11.82,14.9,1.45,0.0
20200803:0611,174.25,274.07,20.64,15.37,1.72,0.0
20200803:0711,246.97,361.67,29.51,16.39,1.93,0.0
20200803:0811,355.24,515.68,38.0,17.11,2.0,0.0
20200803:0911,474.33,695.7,45.5,18.1,2.21,0.0
20200803:1011,515.82,760.8,51.15,18.77,2.62,0.0
20200803:1111,276.55,407.4,53.88,19.52,2.9,0.0
20200803:1211,457.12,672.57,52.97,19.97,3.1,0.0
20200803:1311,451.5,664.8,48.67,20.34,2.97,0.0
20200803:1411,454.07,667.01,41.98,20.41,2.9,0.0
20200803:1511,372.97,547.24,33.91,20.52,2.83,0.0
20200803:1611,221.1,333.97,25.17,19.92,2.83,0.0
20200803:1711,90.88,154.24,16.28,19.42,2.62,0.0
20200803:1811,13.47,36.57,7.62,18.81,2.0,0.0
20200803:1911,0.0,0.0,0.0,18.07,1.86,0.0
20200803:2011,0.0,0.0,0.0,17.02,2.21,0.0
20200803:2111,0.0,0.0,0.0,16.07,2.34,0.0
20200803:2211,0.0,0.0,0.0,15.25,2.28,0.0
20200803:2311,0.0,0.0,0.0,14.45,2.0,0.0
20200804:0011,0.0,0.0,0.0,13.81,2.0,0.0
20200804:0111,0.0,0.0,0.0,13.27,1.86,0.0
20200804:0211,0.0,0.0,0.0,12.64,1.79,0.0
20200804:0311,0.0,0.0,0.0,12.17,1.72,0.0
20200804:0411,2.7,12.42,3.22,11.76,1.79,0.0
20200804:0511,47.88,100.37,11.62,12.42,1.66,0.0
20200804:0611,174.39,272.93,20.44,14.08,1.66,0.0
20200804:0711,325.67,474.31,29.31,15.24,1.52,0.0
20200804:0811,447.65,651.21,37.79,16.85,1.93,0.0
20200804:0911,543.74,801.8,45.28,18.04,2.28,0.0
20200804:1011,608.93,911.73,50.91,18.84,2.34,0.0
20200804:1111,634.03,958.11,53.62,19.72,2.41,0.0
20200804:1211,399.28,588.7,52.71,20.44,2.83,0.0
20200804:1311,512.57,758.04,48.42,20.03,2.83,0.0
20200804:1411,400.05,586.21,41.75,20.12,2.83,0.0
20200804:1511,390.61,569.33,33.68,19.63,3.17,0.0
20200804:1611,243.7,366.67,24.95,19.15,3.03,0.0
20200804:1711,87.94,148.82,16.06,18.76,2.83,0.0
20200804:1811,17.54,40.95,7.4,18.1,2.34,0.0
20200804:1911,0.0,0.0,0.0,17.64,1.45,0.0
20200804:2011,0.0,0.0,0.0,16.6,1.31,0.0
20200804:2111,0.0,0.0,0.0,15.8,0.76,0.0
20200804:2211,0.0,0.0,0.0,16.14,0.55,0.0
20200804:2311,0.0,0.0,0.0,14.43,1.1,0.0
20200805:0011,0.0,0.0,0.0,12.94,1.59,0.0
20200805:0111,0.0,0.0,0.0,12.9,2.07,0.0
20200805:0211,0.0,0.0,0.0,13.2,2.41,0.0
20200805:0311,0.0,0.0,0.0,13.64,2.62,0.0
20200805:0411,0.0,1.91,3.02,13.92,2.69,0.0
20200805:0511,43.25,96.83,11.42,14.91,2.76,0.0
20200805:0611,167.07,264.36,20.25,16.58,2.55,0.0
20200805:0711,318.02,465.03,29.11,18.65,3.31,0.0
20200805:0811,452.42,657.28,37.58,20.48,4.0,0.0
20200805:0911,544.5,801.09,45.05,22.32,4.48,0.0
20200805:1011,600.38,894.61,50.66,23.55,4.69,0.0
20200805:1111,624.98,941.01,53.36,24.38,4.48,0.0
20200805:1211,629.95,955.22,52.44,25.26,4.21,0.0
20200805:1311,576.12,872.92,48.17,26.02,3.86,0.0
20200805:1411,492.4,742.12,41.51,26.44,3.52,0.0
20200805:1511,377.98,569.71,33.46,26.61,3.17,0.0
20200805:1611,239.36,374.76,24.73,26.56,2.76,0.0
20200805:1711,95.26,178.05,15.83,26.08,1.79,0.0
20200805:1811,15.66,38.34,7.17,24.69,1.17,0.0
20200805:1911,0.0,0.0,0.0,22.91,1.72,0.0
20200805:2011,0.0,0.0,0.0,20.77,2.21,0.0
20200805:2111,0.0,0.0,0.0,19.38,2.28,0.0
20200805:2211,0.0,0.0,0.0,18.47,2.34,0.0
20200805:2311,0.0,0.0,0.0,17.78,2.41,0.0
20200806:0011,0.0,0.0,0.0,17.34,2.34,0.0
20200806:0111,0.0,0.0,0.0,16.88,2.34,0.0
20200806:0211,0.0,0.0,0.0,16.45,2.34,0.0
20200806:0311,0.0,0.0,0.0,16.05,2.34,0.0
20200806:0411,0.99,8.6,2.81,15.79,2.34,0.0
20200806:0511,43.87,93.96,11.22,16.32,2.07,0.0
20200806:0611,164.2,264.74,20.05,19.1,1.66,0.0
20200806:0711,306.9,459.66,28.91,21.46,1.79,0.0
20200806:0811,432.45,650.53,37.37,23.58,1.79,0.0
20200806:0911,517.26,793.86,44.82,25.54,1.93,0.0
20200806:1011,570.98,891.68,50.41,27.25,2.14,0.0
20200806:1111,603.25,950.64,53.09,28.46,2.41,0.0
20200806:1211,606.0,959.04,52.17,29.3,2.41,0.0
20200806:1311,435.03,676.11,47.91,29.78,2.21,0.0
20200806:1411,464.64,725.8,41.27,29.99,1.79,0.0
20200806:1511,358.74,559.3,33.22,30.0,1.31,0.0
20200806:1611,227.08,365.44,24.5,29.8,1.03,0.0
20200806:1711,90.58,171.44,15.6,29.07,0.97,0.0
20200806:1811,13.32,34.26,6.94,27.68,1.59,0.0
20200806:1911,0.0,0.0,0.0,25.68,2.55,0.0
20200806:2011,0.0,0.0,0.0,24.17,2.9,0.0
20200806:2111,0.0,0.0,0.0,23.14,2.97,0.0
20200806:2211,0.0,0.0,0.0,22.23,2.83,0.0
20200806:2311,0.0,0.0,0.0,21.3,2.62,0.0
20200807:0011,0.0,0.0,0.0,20.31,2.41,0.0
20200807:0111,0.0,0.0,0.0,19.24,2.28,0.0
