Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 65 deg. 
Azimuth: 22 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200531:1811,27.18,68.08,9.98,18.14,3.93,0.0
20200531:1911,0.0,0.0,0.0,16.67,4.07,0.0
20200531:2011,0.0,0.0,0.0,15.34,3.79,0.0
20200531:2111,0.0,0.0,0.0,14.14,3.52,0.0
20200531:2211,0.0,0.0,0.0,13.12,3.31,0.0
20200531:2311,0.0,0.0,0.0,12.27,3.17,0.0
20200601:0011,0.0,0.0,0.0,11.59,2.97,0.0
20200601:0111,0.0,0.0,0.0,10.96,2.76,0.0
20200601:0211,0.0,0.0,0.0,10.39,2.62,0.0
20200601:0311,0.0,0.0,0.0,9.86,2.48,0.0
20200601:0411,10.94,27.21,8.25,9.72,2.34,0.0
20200601:0511,22.06,44.71,16.59,10.94,2.21,0.0
20200601:0611,33.28,61.55,25.37,12.77,3.03,0.0
20200601:0711,66.14,139.99,34.26,14.74,3.17,0.0
20200601:0811,229.9,364.2,42.81,16.59,3.24,0.0
20200601:0911,397.23,582.75,50.39,18.36,3.52,0.0
20200601:1011,521.54,763.55,56.04,19.88,3.93,0.0
20200601:1111,598.31,885.59,58.48,21.01,4.14,0.0
20200601:1211,632.21,942.03,56.93,21.82,4.34,0.0
20200601:1311,621.11,925.15,51.91,22.38,4.48,0.0
20200601:1411,571.71,846.7,44.66,22.69,4.48,0.0
20200601:1511,465.56,684.64,36.27,22.76,4.34,0.0
20200601:1611,336.51,500.42,27.42,22.52,4.21,0.0
20200601:1711,165.73,275.25,18.58,21.96,3.93,0.0
20200601:1811,24.07,68.43,10.11,21.04,3.45,0.0
20200601:1911,0.0,4.54,2.36,19.29,3.38,0.0
20200601:2011,0.0,0.0,0.0,17.85,3.03,0.0
20200601:2111,0.0,0.0,0.0,16.62,2.76,0.0
20200601:2211,0.0,0.0,0.0,15.56,2.41,0.0
20200601:2311,0.0,0.0,0.0,14.5,2.14,0.0
20200602:0011,0.0,0.0,0.0,13.33,1.86,0.0
20200602:0111,0.0,0.0,0.0,12.15,1.86,0.0
20200602:0211,0.0,0.0,0.0,11.15,1.79,0.0
20200602:0311,0.0,0.0,0.0,10.48,1.66,0.0
20200602:0411,12.85,30.45,8.34,10.91,1.24,0.0
20200602:0511,29.21,55.72,16.67,12.75,0.69,0.0
20200602:0611,38.9,70.62,25.45,15.78,0.62,0.0
20200602:0711,79.9,156.22,34.34,18.19,0.97,0.0
20200602:0811,223.28,361.94,42.89,20.26,1.1,0.0
20200602:0911,376.49,573.98,50.49,21.74,1.03,0.0
20200602:1011,484.12,744.95,56.15,22.87,0.9,0.0
20200602:1111,526.98,823.5,58.61,23.65,0.76,0.0
20200602:1211,530.06,836.04,57.07,24.53,0.62,0.0
20200602:1311,470.37,737.31,52.04,25.1,0.41,0.0
20200602:1411,459.1,720.13,44.79,25.42,0.28,0.0
20200602:1511,378.36,586.19,36.39,25.59,0.21,0.0
20200602:1611,241.16,373.56,27.54,25.47,0.34,0.0
20200602:1711,148.17,250.83,18.7,25.12,0.69,0.0
20200602:1811,29.23,67.74,10.24,24.22,1.31,0.0
20200602:1911,0.0,1.3,2.49,22.44,2.21,0.0
20200602:2011,0.0,0.0,0.0,20.44,2.62,0.0
20200602:2111,0.0,0.0,0.0,19.03,2.62,0.0
20200602:2211,0.0,0.0,0.0,18.01,2.34,0.0
20200602:2311,0.0,0.0,0.0,17.07,2.14,0.0
20200603:0011,0.0,0.0,0.0,16.32,2.14,0.0
20200603:0111,0.0,0.0,0.0,15.66,2.07,0.0
20200603:0211,0.0,0.0,0.0,15.08,2.07,0.0
20200603:0311,0.0,0.0,0.0,14.47,2.14,0.0
20200603:0411,13.02,31.1,8.42,14.31,2.07,0.0
20200603:0511,42.14,75.16,16.74,15.68,1.86,0.0
20200603:0611,76.86,125.05,25.52,17.92,2.07,0.0
20200603:0711,133.78,211.42,34.41,19.64,2.07,0.0
20200603:0811,226.82,356.44,42.97,21.0,2.21,0.0
20200603:0911,374.01,564.51,50.58,22.54,2.34,0.0
20200603:1011,486.34,735.87,56.26,23.72,2.34,0.0
20200603:1111,506.84,771.86,58.74,24.4,2.34,0.0
20200603:1211,509.59,781.16,57.2,25.22,2.21,0.0
20200603:1311,505.2,777.06,52.17,25.65,2.0,0.0
20200603:1411,45.22,82.92,44.92,25.95,2.28,0.0
20200603:1511,17.23,39.16,36.51,23.29,1.93,0.0
20200603:1611,24.55,50.67,27.66,22.6,2.07,0.0
20200603:1711,25.13,51.44,18.82,21.93,2.0,0.0
20200603:1811,23.27,49.78,10.36,21.57,2.34,0.0
20200603:1911,0.0,1.3,2.61,19.19,2.14,0.0
20200603:2011,0.0,0.0,0.0,18.58,2.48,0.0
20200603:2111,0.0,0.0,0.0,18.01,2.76,0.0
20200603:2211,0.0,0.0,0.0,17.39,2.69,0.0
20200603:2311,0.0,0.0,0.0,16.95,2.41,0.0
20200604:0011,0.0,0.0,0.0,16.37,2.62,0.0
20200604:0111,0.0,0.0,0.0,15.67,2.97,0.0
20200604:0211,0.0,0.0,0.0,14.96,3.1,0.0
20200604:0311,0.0,0.0,0.0,14.44,3.1,0.0
20200604:0411,2.92,12.96,8.5,14.32,2.9,0.0
20200604:0511,44.66,78.4,16.81,14.77,2.69,0.0
20200604:0611,74.97,121.16,25.59,15.8,2.9,0.0
20200604:0711,132.86,209.32,34.48,17.07,2.76,0.0
20200604:0811,152.62,231.42,43.05,18.37,2.55,0.0
20200604:0911,157.5,238.9,50.67,19.7,2.28,0.0
20200604:1011,72.77,120.54,56.37,20.46,2.21,0.0
20200604:1111,68.97,114.4,58.85,18.94,2.28,0.0
20200604:1211,45.67,80.62,57.32,17.11,2.14,0.0
20200604:1311,56.46,95.97,52.29,16.83,1.38,0.0
20200604:1411,35.7,66.03,45.04,16.32,1.45,0.0
20200604:1511,146.94,220.18,36.63,16.21,2.07,0.0
20200604:1611,16.46,36.85,27.78,15.97,2.28,0.0
20200604:1711,13.64,32.25,18.94,15.58,2.69,0.0
20200604:1811,0.95,8.45,10.48,14.86,3.45,0.0
20200604:1911,0.0,1.3,2.73,13.36,3.38,0.0
20200604:2011,0.0,0.0,0.0,12.77,3.31,0.0
20200604:2111,0.0,0.0,0.0,12.13,3.24,0.0
20200604:2211,0.0,0.0,0.0,11.88,3.24,0.0
20200604:2311,0.0,0.0,0.0,11.6,3.31,0.0
20200605:0011,0.0,0.0,0.0,11.11,3.38,0.0
20200605:0111,0.0,0.0,0.0,10.78,3.45,0.0
20200605:0211,0.0,0.0,0.0,10.54,3.59,0.0
20200605:0311,0.0,0.0,0.0,10.21,3.52,0.0
20200605:0411,0.06,5.83,8.57,9.87,3.38,0.0
20200605:0511,46.69,79.7,16.88,10.04,3.52,0.0
20200605:0611,82.27,128.29,25.65,10.68,3.86,0.0
20200605:0711,76.45,148.4,34.54,11.03,4.21,0.0
20200605:0811,241.66,361.37,43.12,12.23,4.21,0.0
20200605:0911,349.21,497.19,50.75,13.61,4.28,0.0
20200605:1011,451.18,640.33,56.46,14.5,4.28,0.0
20200605:1111,551.31,789.88,58.97,15.65,4.41,0.0
20200605:1211,517.34,742.93,57.44,16.65,4.41,0.0
20200605:1311,530.84,765.89,52.41,17.37,4.28,0.0
20200605:1411,198.74,290.99,45.15,17.8,4.9,0.0
20200605:1511,98.9,154.91,36.74,17.9,5.03,0.0
20200605:1611,38.73,69.87,27.89,15.09,6.07,0.0
20200605:1711,6.19,19.19,19.05,11.93,4.83,0.0
20200605:1811,1.3,9.21,10.59,11.27,3.66,0.0
20200605:1911,0.0,1.94,2.85,11.12,3.38,0.0
20200605:2011,0.0,0.0,0.0,10.21,4.69,0.0
20200605:2111,0.0,0.0,0.0,9.61,5.38,0.0
20200605:2211,0.0,0.0,0.0,9.17,5.24,0.0
20200605:2311,0.0,0.0,0.0,8.94,5.17,0.0
20200606:0011,0.0,0.0,0.0,8.87,5.03,0.0
20200606:0111,0.0,0.0,0.0,8.8,4.9,0.0
20200606:0211,0.0,0.0,0.0,8.74,4.34,0.0
20200606:0311,0.0,0.0,0.0,8.49,3.79,0.0
20200606:0411,15.92,34.99,8.63,8.56,3.66,0.0
20200606:0511,40.35,70.62,16.94,9.24,4.07,0.0
20200606:0611,74.91,117.92,25.71,10.08,5.52,0.0
20200606:0711,141.85,215.02,34.6,10.76,5.86,0.0
20200606:0811,237.7,348.6,43.18,12.13,6.0,0.0
20200606:0911,356.26,503.06,50.82,13.26,5.93,0.0
20200606:1011,441.98,623.25,56.55,14.42,5.31,0.0
20200606:1111,99.5,154.32,59.07,15.63,4.76,0.0
20200606:1211,54.08,92.13,57.55,16.35,4.14,0.0
20200606:1311,608.27,870.01,52.52,14.27,4.28,0.0
20200606:1411,260.63,371.33,45.26,13.99,3.31,0.0
20200606:1511,471.25,675.89,36.85,15.26,2.9,0.0
20200606:1611,36.39,66.8,27.99,15.87,3.45,0.0
20200606:1711,64.34,107.26,19.16,15.7,3.17,0.0
20200606:1811,30.79,72.84,10.7,14.94,3.31,0.0
20200606:1911,0.26,6.48,2.96,14.24,1.72,0.0
20200606:2011,0.0,0.0,0.0,13.34,1.52,0.0
20200606:2111,0.0,0.0,0.0,12.27,2.07,0.0
20200606:2211,0.0,0.0,0.0,11.89,2.41,0.0
20200606:2311,0.0,0.0,0.0,11.61,2.83,0.0
20200607:0011,0.0,0.0,0.0,11.64,3.03,0.0
20200607:0111,0.0,0.0,0.0,11.22,3.03,0.0
20200607:0211,0.0,0.0,0.0,10.85,2.97,0.0
20200607:0311,0.0,0.0,0.0,10.46,3.03,0.0
20200607:0411,0.98,8.42,8.69,10.55,3.03,0.0
20200607:0511,39.83,70.62,16.99,11.63,2.83,0.0
20200607:0611,60.33,99.78,25.76,13.37,3.24,0.0
20200607:0711,136.02,206.22,34.65,14.82,4.76,0.0
20200607:0811,227.84,339.05,43.23,15.55,5.03,0.0
20200607:0911,244.57,352.65,50.89,16.11,5.66,0.0
20200607:1011,259.63,372.97,56.63,16.34,5.24,0.0
20200607:1111,56.23,95.21,59.17,16.6,4.76,0.0
20200607:1211,357.54,510.75,57.66,16.99,4.69,0.0
20200607:1311,536.28,771.49,52.63,17.73,4.97,0.0
20200607:1411,512.33,733.84,45.37,18.19,5.45,0.0
20200607:1511,479.17,681.24,36.95,17.59,5.86,0.0
20200607:1611,315.06,454.24,28.1,16.78,4.97,0.0
20200607:1711,166.49,267.01,19.26,16.52,4.41,0.0
20200607:1811,33.46,70.17,10.81,16.04,3.45,0.0
20200607:1911,0.0,3.89,3.07,14.57,2.14,0.0
20200607:2011,0.0,0.0,0.0,13.5,1.86,0.0
20200607:2111,0.0,0.0,0.0,12.3,1.72,0.0
20200607:2211,0.0,0.0,0.0,11.0,1.72,0.0
20200607:2311,0.0,0.0,0.0,9.93,1.66,0.0
20200608:0011,0.0,0.0,0.0,9.29,1.66,0.0
20200608:0111,0.0,0.0,0.0,8.87,1.66,0.0
20200608:0211,0.0,0.0,0.0,8.63,1.52,0.0
20200608:0311,0.0,0.0,0.0,8.55,1.45,0.0
20200608:0411,15.02,33.69,8.74,9.19,1.24,0.0
20200608:0511,33.02,60.91,17.04,11.28,1.1,0.0
20200608:0611,69.24,112.09,25.8,12.81,1.38,0.0
20200608:0711,124.21,200.93,34.69,14.08,1.1,0.0
20200608:0811,98.64,153.56,43.28,15.02,1.66,0.0
20200608:0911,185.72,274.3,50.95,15.92,2.0,0.0
20200608:1011,253.93,369.42,56.71,16.13,2.07,0.0
20200608:1111,336.53,487.43,59.26,16.72,2.28,0.0
20200608:1211,126.48,193.48,57.76,17.37,2.14,0.0
20200608:1311,366.85,535.26,52.73,17.71,1.79,0.0
20200608:1411,81.29,131.29,45.47,17.92,1.66,0.0
20200608:1511,38.59,70.64,37.05,17.75,1.52,0.0
20200608:1611,34.92,65.26,28.2,17.74,1.38,0.0
20200608:1711,46.26,81.94,19.36,17.69,1.31,0.0
20200608:1811,16.81,37.62,10.91,17.44,1.17,0.0
20200608:1911,0.0,1.3,3.17,16.17,1.38,0.0
20200608:2011,0.0,0.0,0.0,14.94,1.72,0.0
20200608:2111,0.0,0.0,0.0,13.94,2.14,0.0
20200608:2211,0.0,0.0,0.0,13.21,2.41,0.0
20200608:2311,0.0,0.0,0.0,12.48,2.41,0.0
20200609:0011,0.0,0.0,0.0,11.85,2.34,0.0
20200609:0111,0.0,0.0,0.0,11.32,2.28,0.0
20200609:0211,0.0,0.0,0.0,10.98,2.21,0.0
20200609:0311,0.0,0.0,0.0,10.57,2.07,0.0
20200609:0411,1.8,10.37,8.79,10.65,1.93,0.0
20200609:0511,46.79,80.34,17.08,11.37,2.34,0.0
20200609:0611,68.62,110.8,25.84,12.32,2.55,0.0
20200609:0711,133.86,209.64,34.73,13.56,2.34,0.0
20200609:0811,219.5,327.94,43.33,14.87,2.34,0.0
20200609:0911,304.0,442.73,51.0,15.96,2.21,0.0
20200609:1011,355.21,517.76,56.77,17.11,1.93,0.0
20200609:1111,241.56,355.05,59.34,17.6,1.66,0.0
20200609:1211,393.02,577.89,57.86,18.11,1.52,0.0
20200609:1311,352.62,516.49,52.83,18.33,1.66,0.0
20200609:1411,181.49,270.69,45.56,18.46,1.93,0.0
20200609:1511,231.28,339.22,37.15,18.39,2.28,0.0
20200609:1611,105.07,164.39,28.29,18.33,2.62,0.0
20200609:1711,8.5,23.8,19.45,18.09,2.62,0.0
20200609:1811,6.4,19.96,11.0,17.53,2.28,0.0
20200609:1911,0.0,1.3,3.27,16.15,2.14,0.0
20200609:2011,0.0,0.0,0.0,15.18,1.86,0.0
20200609:2111,0.0,0.0,0.0,14.06,1.72,0.0
20200609:2211,0.0,0.0,0.0,13.46,1.66,0.0
20200609:2311,0.0,0.0,0.0,12.95,1.66,0.0
20200610:0011,0.0,0.0,0.0,12.61,1.66,0.0
20200610:0111,0.0,0.0,0.0,12.35,1.66,0.0
20200610:0211,0.0,0.0,0.0,12.09,1.59,0.0
20200610:0311,0.0,0.0,0.0,12.0,1.59,0.0
20200610:0411,4.25,15.55,8.83,12.03,1.52,0.0
20200610:0511,23.94,47.95,17.11,13.1,1.66,0.0
20200610:0611,47.96,82.94,25.87,14.14,2.0,0.0
20200610:0711,135.72,211.52,34.77,14.96,1.93,0.0
20200610:0811,227.9,350.97,43.36,16.73,2.34,0.0
20200610:0911,302.34,442.86,51.05,18.19,3.03,0.0
20200610:1011,488.66,715.77,56.84,19.0,3.17,0.0
20200610:1111,506.05,744.07,59.42,19.71,3.31,0.0
20200610:1211,545.12,805.63,57.94,20.64,3.66,0.0
20200610:1311,584.59,865.25,52.92,20.92,3.93,0.0
20200610:1411,551.08,808.27,45.65,20.39,4.0,0.0
20200610:1511,444.34,645.44,37.24,20.3,4.21,0.0
20200610:1611,233.26,344.01,28.38,19.56,4.14,0.0
20200610:1711,133.5,214.78,19.54,18.94,4.0,0.0
20200610:1811,30.35,61.03,11.09,18.3,3.45,0.0
20200610:1911,0.0,1.3,3.36,17.11,3.1,0.0
20200610:2011,0.0,0.0,0.0,16.43,3.03,0.0
20200610:2111,0.0,0.0,0.0,16.03,2.97,0.0
20200610:2211,0.0,0.0,0.0,15.67,2.9,0.0
20200610:2311,0.0,0.0,0.0,15.1,2.69,0.0
20200611:0011,0.0,0.0,0.0,14.84,2.55,0.0
20200611:0111,0.0,0.0,0.0,14.6,2.48,0.0
20200611:0211,0.0,0.0,0.0,14.41,2.48,0.0
20200611:0311,0.0,0.0,0.0,14.14,2.55,0.0
20200611:0411,3.24,13.61,8.86,13.65,2.83,0.0
20200611:0511,6.26,19.44,17.14,13.42,2.28,0.0
20200611:0611,14.26,33.04,25.9,13.66,2.48,0.0
20200611:0711,82.3,130.61,34.79,14.18,1.93,0.0
20200611:0811,74.33,119.77,43.4,14.59,2.07,0.0
20200611:0911,104.79,161.23,51.09,14.79,3.52,0.0
20200611:1011,53.82,91.37,56.89,15.22,3.86,0.0
20200611:1111,69.15,112.86,59.49,15.54,3.52,0.0
20200611:1211,66.16,109.03,58.03,16.16,3.24,0.0
20200611:1311,81.86,131.29,53.01,17.26,3.66,0.0
20200611:1411,34.9,65.26,45.74,18.35,4.0,0.0
20200611:1511,39.06,71.4,37.32,18.53,3.79,0.0
20200611:1611,112.78,174.7,28.46,18.36,3.86,0.0
20200611:1711,59.35,101.04,19.63,18.16,3.66,0.0
20200611:1811,3.25,13.82,11.18,18.06,3.31,0.0
20200611:1911,1.7,10.37,3.44,17.41,3.03,0.0
20200611:2011,0.0,0.0,0.0,16.48,3.17,0.0
20200611:2111,0.0,0.0,0.0,15.8,3.1,0.0
20200611:2211,0.0,0.0,0.0,15.52,2.76,0.0
20200611:2311,0.0,0.0,0.0,15.22,2.28,0.0
20200612:0011,0.0,0.0,0.0,15.05,2.0,0.0
20200612:0111,0.0,0.0,0.0,14.85,1.72,0.0
20200612:0211,0.0,0.0,0.0,14.58,1.79,0.0
20200612:0311,0.0,0.0,0.0,14.42,1.93,0.0
20200612:0411,0.05,5.83,8.89,14.66,2.48,0.0
20200612:0511,6.21,19.44,17.17,14.96,2.14,0.0
20200612:0611,28.83,55.72,25.92,15.56,2.0,0.0
20200612:0711,121.46,187.02,34.82,16.55,2.48,0.0
20200612:0811,126.67,193.86,43.42,17.46,2.48,0.0
20200612:0911,186.79,278.73,51.12,18.59,2.41,0.0
20200612:1011,212.83,316.34,56.94,19.77,2.62,0.0
20200612:1111,232.42,345.47,59.56,21.19,3.03,0.0
20200612:1211,363.96,537.38,58.1,22.42,3.38,0.0
20200612:1311,480.32,716.36,53.09,23.58,3.52,0.0
20200612:1411,400.74,594.58,45.82,24.04,3.59,0.0
20200612:1511,376.06,558.23,37.4,24.31,3.59,0.0
20200612:1611,292.22,439.36,28.54,24.24,3.66,0.0
20200612:1711,121.85,201.01,19.71,24.07,3.59,0.0
20200612:1811,33.5,74.67,11.26,23.34,3.1,0.0
20200612:1911,2.19,11.66,3.52,21.76,2.9,0.0
20200612:2011,0.0,0.0,0.0,20.27,3.24,0.0
20200612:2111,0.0,0.0,0.0,19.0,3.72,0.0
20200612:2211,0.0,0.0,0.0,17.97,3.59,0.0
20200612:2311,0.0,0.0,0.0,17.14,3.24,0.0
20200613:0011,0.0,0.0,0.0,16.61,2.9,0.0
20200613:0111,0.0,0.0,0.0,16.24,2.83,0.0
20200613:0211,0.0,0.0,0.0,15.91,2.76,0.0
20200613:0311,0.0,0.0,0.0,15.99,2.76,0.0
20200613:0411,12.87,31.1,8.91,16.45,3.66,0.0
20200613:0511,18.07,39.52,17.18,16.94,3.52,0.0
20200613:0611,13.98,33.04,25.94,17.39,3.24,0.0
20200613:0711,54.4,93.67,34.83,18.97,3.17,0.0
20200613:0811,124.86,194.33,43.44,21.05,2.76,0.0
20200613:0911,219.52,332.0,51.15,22.82,2.21,0.0
20200613:1011,173.94,267.22,56.98,24.03,2.14,0.0
20200613:1111,33.18,64.49,59.62,24.98,2.34,0.0
20200613:1211,237.87,361.33,58.17,25.89,2.69,0.0
20200613:1311,152.92,238.65,53.16,26.13,2.83,0.0
20200613:1411,270.34,407.05,45.89,26.29,3.38,0.0
20200613:1511,189.97,289.95,37.48,26.15,4.07,0.0
20200613:1611,39.3,73.71,28.62,25.23,4.28,0.0
20200613:1711,7.0,21.5,19.79,23.29,3.66,0.0
20200613:1811,1.18,9.21,11.33,22.07,2.41,0.0
20200613:1911,0.0,3.89,3.6,20.78,3.52,0.0
20200613:2011,0.0,0.0,0.0,19.44,2.9,0.0
20200613:2111,0.0,0.0,0.0,18.65,2.55,0.0
20200613:2211,0.0,0.0,0.0,18.02,2.41,0.0
20200613:2311,0.0,0.0,0.0,17.4,2.83,0.0
20200614:0011,0.0,0.0,0.0,16.77,2.83,0.0
20200614:0111,0.0,0.0,0.0,16.42,2.69,0.0
20200614:0211,0.0,0.0,0.0,16.2,2.83,0.0
20200614:0311,0.0,0.0,0.0,16.26,2.97,0.0
20200614:0411,1.45,9.72,8.93,16.48,3.1,0.0
20200614:0511,5.78,18.79,17.2,17.08,3.03,0.0
20200614:0611,24.66,49.89,25.95,18.0,3.86,0.0
20200614:0711,25.81,51.44,34.84,16.89,2.41,0.0
20200614:0811,45.54,80.62,43.45,17.76,2.41,0.0
20200614:0911,84.5,135.9,51.17,18.45,2.41,0.0
20200614:1011,49.54,86.76,57.02,18.9,2.34,0.0
20200614:1111,49.3,86.76,59.67,19.91,2.69,0.0
20200614:1211,75.6,124.38,58.23,20.32,2.69,0.0
20200614:1311,157.75,239.4,53.23,20.53,2.9,0.0
20200614:1411,123.13,191.31,45.96,21.21,3.59,0.0
20200614:1511,55.85,96.74,37.55,21.46,2.97,0.0
20200614:1611,101.94,162.6,28.69,22.03,2.76,0.0
20200614:1711,126.09,207.04,19.86,22.4,2.76,0.0
20200614:1811,32.83,73.31,11.4,21.88,2.55,0.0
20200614:1911,2.81,12.96,3.67,19.78,3.66,0.0
20200614:2011,0.0,0.0,0.0,18.63,3.86,0.0
20200614:2111,0.0,0.0,0.0,17.69,3.66,0.0
20200614:2211,0.0,0.0,0.0,16.87,3.31,0.0
20200614:2311,0.0,0.0,0.0,15.96,3.1,0.0
20200615:0011,0.0,0.0,0.0,15.23,2.9,0.0
20200615:0111,0.0,0.0,0.0,14.63,2.76,0.0
20200615:0211,0.0,0.0,0.0,14.06,2.55,0.0
20200615:0311,0.0,0.0,0.0,13.5,2.55,0.0
20200615:0411,17.56,38.23,8.94,13.49,2.55,0.0
20200615:0511,29.93,57.02,17.2,14.24,2.62,0.0
20200615:0611,36.38,66.74,25.95,15.51,2.9,0.0
20200615:0711,58.55,126.22,34.85,16.94,2.62,0.0
20200615:0811,214.9,348.41,43.46,18.52,2.62,0.0
20200615:0911,377.05,562.29,51.19,20.07,2.69,0.0
20200615:1011,498.76,744.2,57.04,21.4,2.62,0.0
20200615:1111,492.34,739.5,59.71,22.5,2.55,0.0
20200615:1211,468.74,707.43,58.29,23.22,2.21,0.0
20200615:1311,505.06,769.23,53.29,23.38,1.86,0.0
20200615:1411,423.29,639.63,46.03,23.54,1.59,0.0
20200615:1511,340.46,512.72,37.61,23.64,1.31,0.0
20200615:1611,281.24,427.84,28.76,23.59,1.31,0.0
20200615:1711,162.43,270.85,19.92,23.2,1.66,0.0
20200615:1811,32.21,77.82,11.47,22.05,2.21,0.0
20200615:1911,3.1,13.61,3.73,20.09,2.69,0.0
20200615:2011,0.0,0.0,0.0,18.61,2.55,0.0
20200615:2111,0.0,0.0,0.0,17.45,2.28,0.0
20200615:2211,0.0,0.0,0.0,16.51,2.07,0.0
20200615:2311,0.0,0.0,0.0,15.86,1.93,0.0
20200616:0011,0.0,0.0,0.0,15.38,1.79,0.0
20200616:0111,0.0,0.0,0.0,15.04,1.72,0.0
20200616:0211,0.0,0.0,0.0,14.62,1.59,0.0
20200616:0311,0.0,0.0,0.0,13.81,1.45,0.0
20200616:0411,16.64,36.93,8.95,14.27,0.97,0.0
20200616:0511,26.59,52.48,17.2,15.66,0.21,0.0
20200616:0611,39.46,71.92,25.95,17.3,0.14,0.0
20200616:0711,61.64,129.9,34.85,18.62,0.69,0.0
20200616:0811,209.77,345.77,43.47,20.31,0.9,0.0
20200616:0911,335.3,509.29,51.2,21.54,0.97,0.0
20200616:1011,441.33,676.59,57.07,22.73,0.76,0.0
20200616:1111,535.94,832.39,59.75,23.41,1.03,0.0
20200616:1211,566.86,885.83,58.34,23.84,1.17,0.0
20200616:1311,533.24,827.29,53.35,24.3,1.31,0.0
20200616:1411,481.2,736.96,46.09,24.51,1.52,0.0
20200616:1511,414.31,626.85,37.67,24.38,1.72,0.0
20200616:1611,301.18,457.97,28.82,24.29,1.86,0.0
20200616:1711,104.94,173.97,19.98,23.83,1.93,0.0
20200616:1811,32.47,78.06,11.53,22.84,1.45,0.0
20200616:1911,2.78,12.96,3.79,21.66,1.52,0.0
20200616:2011,0.0,0.0,0.0,19.55,1.52,0.0
20200616:2111,0.0,0.0,0.0,17.89,1.38,0.0
20200616:2211,0.0,0.0,0.0,16.86,1.38,0.0
20200616:2311,0.0,0.0,0.0,16.58,1.17,0.0
20200617:0011,0.0,0.0,0.0,16.92,0.97,0.0
20200617:0111,0.0,0.0,0.0,16.78,0.83,0.0
20200617:0211,0.0,0.0,0.0,15.69,1.03,0.0
20200617:0311,0.0,0.0,0.0,14.88,1.17,0.0
20200617:0411,17.01,37.58,8.94,14.77,1.1,0.0
20200617:0511,30.4,58.31,17.2,16.38,0.55,0.0
20200617:0611,39.18,71.92,25.95,18.89,0.62,0.0
20200617:0711,64.98,133.96,34.84,20.51,0.69,0.0
20200617:0811,206.18,343.19,43.46,22.13,0.83,0.0
20200617:0911,356.64,547.95,51.2,23.44,1.17,0.0
20200617:1011,473.88,727.81,57.08,24.19,1.31,0.0
20200617:1111,544.09,847.24,59.78,24.98,1.38,0.0
20200617:1211,506.58,787.51,58.38,25.58,1.38,0.0
20200617:1311,566.44,891.2,53.4,25.82,1.31,0.0
20200617:1411,491.06,761.0,46.14,26.07,1.38,0.0
20200617:1511,432.21,661.0,37.73,25.99,1.66,0.0
20200617:1611,245.1,375.43,28.87,25.68,1.86,0.0
20200617:1711,152.74,255.24,20.04,25.02,2.0,0.0
20200617:1811,33.07,77.4,11.58,24.09,2.34,0.0
20200617:1911,2.19,11.66,3.84,22.2,2.9,0.0
20200617:2011,0.0,0.0,0.0,20.98,2.9,0.0
20200617:2111,0.0,0.0,0.0,20.12,2.76,0.0
20200617:2211,0.0,0.0,0.0,19.53,2.48,0.0
20200617:2311,0.0,0.0,0.0,19.01,2.28,0.0
20200618:0011,0.0,0.0,0.0,18.38,2.34,0.0
20200618:0111,0.0,0.0,0.0,17.84,2.41,0.0
20200618:0211,0.0,0.0,0.0,17.42,2.41,0.0
20200618:0311,0.0,0.0,0.0,17.14,2.48,0.0
20200618:0411,16.42,36.93,8.94,16.97,2.55,0.0
20200618:0511,33.38,62.85,17.19,17.45,2.76,0.0
20200618:0611,40.74,73.86,25.94,18.39,3.17,0.0
20200618:0711,69.53,137.52,34.83,19.07,2.69,0.0
20200618:0811,208.69,339.59,43.45,20.48,2.34,0.0
20200618:0911,346.02,522.47,51.2,21.78,1.86,0.0
20200618:1011,410.74,619.49,57.09,22.92,1.72,0.0
20200618:1111,453.18,688.05,59.8,23.8,1.79,0.0
20200618:1211,359.03,543.79,58.42,24.09,1.31,0.0
20200618:1311,286.26,435.85,53.44,24.21,0.55,0.0
20200618:1411,47.98,86.76,46.19,24.52,0.41,0.0
20200618:1511,26.26,53.74,37.78,24.2,0.55,0.0
20200618:1611,22.06,46.83,28.92,22.85,1.66,0.0
20200618:1711,47.66,84.97,20.09,20.79,1.93,0.0
20200618:1811,11.48,29.18,11.63,20.05,1.38,0.0
20200618:1911,0.0,1.94,3.89,19.37,1.86,0.0
20200618:2011,0.0,0.0,0.0,18.58,1.45,0.0
20200618:2111,0.0,0.0,0.0,18.24,1.24,0.0
20200618:2211,0.0,0.0,0.0,17.91,1.17,0.0
20200618:2311,0.0,0.0,0.0,17.59,1.31,0.0
20200619:0011,0.0,0.0,0.0,17.06,1.24,0.0
20200619:0111,0.0,0.0,0.0,16.71,1.38,0.0
20200619:0211,0.0,0.0,0.0,16.46,1.38,0.0
20200619:0311,0.0,0.0,0.0,16.11,1.45,0.0
20200619:0411,0.04,5.83,8.92,16.07,1.31,0.0
20200619:0511,3.18,13.61,17.17,16.16,1.45,0.0
20200619:0611,7.57,22.03,25.92,16.46,1.79,0.0
20200619:0711,30.9,59.12,34.81,17.3,3.1,0.0
