Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 25 deg. 
Azimuth: -90 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200625:0411,129.25,196.35,8.73,16.28,2.07,0.0
20200625:0511,313.47,451.32,16.97,17.47,2.21,0.0
20200625:0611,439.49,636.3,25.71,18.77,2.76,0.0
20200625:0711,529.67,780.48,34.6,20.57,3.03,0.0
20200625:0811,554.43,826.64,43.24,22.42,3.38,0.0
20200625:0911,479.12,714.7,51.01,23.87,3.72,0.0
20200625:1011,371.61,556.92,56.96,25.32,3.93,0.0
20200625:1111,535.22,807.28,59.77,26.47,4.21,0.0
20200625:1211,139.46,220.35,58.49,27.19,4.55,0.0
20200625:1311,311.66,473.73,53.59,27.61,4.55,0.0
20200625:1411,266.22,416.2,46.38,27.46,4.34,0.0
20200625:1511,158.82,274.68,37.99,27.49,4.0,0.0
20200625:1611,83.38,139.52,29.13,26.9,3.79,0.0
20200625:1711,56.26,99.75,20.29,26.55,3.1,0.0
20200625:1811,30.35,60.6,11.82,25.99,2.41,0.0
20200625:1911,6.86,21.44,4.06,24.9,2.21,0.0
20200625:2011,0.0,0.0,0.0,23.54,2.28,0.0
20200625:2111,0.0,0.0,0.0,22.62,2.41,0.0
20200625:2211,0.0,0.0,0.0,21.82,2.48,0.0
20200625:2311,0.0,0.0,0.0,20.87,2.28,0.0
20200626:0011,0.0,0.0,0.0,19.97,2.07,0.0
20200626:0111,0.0,0.0,0.0,19.07,2.07,0.0
20200626:0211,0.0,0.0,0.0,18.24,2.14,0.0
20200626:0311,0.0,0.0,0.0,17.77,2.21,0.0
20200626:0411,121.16,186.41,8.68,17.79,2.21,0.0
20200626:0511,309.32,450.07,16.92,19.19,1.93,0.0
20200626:0611,430.99,634.22,25.65,21.13,2.28,0.0
20200626:0711,524.46,785.03,34.55,22.86,2.69,0.0
20200626:0811,576.0,874.71,43.19,24.44,2.97,0.0
20200626:0911,592.68,905.16,50.96,25.77,3.38,0.0
20200626:1011,586.98,899.31,56.92,26.75,3.45,0.0
20200626:1111,542.66,827.84,59.74,26.99,3.38,0.0
20200626:1211,463.71,704.78,58.47,27.39,3.31,0.0
20200626:1311,352.17,539.57,53.58,28.12,3.24,0.0
20200626:1411,253.49,394.54,46.38,28.43,3.1,0.0
20200626:1511,187.98,302.96,37.99,28.4,3.17,0.0
20200626:1611,49.89,120.55,29.14,28.02,3.17,0.0
20200626:1711,65.58,113.73,20.3,27.09,2.83,0.0
20200626:1811,11.42,29.83,11.83,26.21,2.28,0.0
20200626:1911,5.41,18.64,4.06,25.17,3.31,0.0
20200626:2011,0.0,0.0,0.0,23.67,3.1,0.0
20200626:2111,0.0,0.0,0.0,22.65,2.48,0.0
20200626:2211,0.0,0.0,0.0,21.71,2.07,0.0
20200626:2311,0.0,0.0,0.0,20.95,1.86,0.0
20200627:0011,0.0,0.0,0.0,20.22,1.86,0.0
20200627:0111,0.0,0.0,0.0,19.54,1.79,0.0
20200627:0211,0.0,0.0,0.0,18.88,1.72,0.0
20200627:0311,0.0,0.0,0.0,18.52,1.72,0.0
20200627:0411,59.22,100.65,8.63,18.54,1.59,0.0
20200627:0511,266.51,390.99,16.86,19.87,1.52,0.0
20200627:0611,405.37,600.2,25.6,21.64,1.72,0.0
20200627:0711,503.39,767.61,34.49,23.67,1.45,0.0
20200627:0811,545.83,850.63,43.13,25.55,1.38,0.0
20200627:0911,431.86,668.66,50.91,27.13,1.45,0.0
20200627:1011,555.48,869.27,56.87,28.31,2.21,0.0
20200627:1111,378.32,581.86,59.7,28.43,2.62,0.0
20200627:1211,247.72,384.09,58.45,28.95,2.55,0.0
20200627:1311,330.6,512.11,53.57,29.38,2.62,0.0
20200627:1411,249.88,391.81,46.38,29.5,2.76,0.0
20200627:1511,170.77,287.23,37.99,27.61,3.17,0.0
20200627:1611,126.31,207.64,29.14,26.96,1.93,0.0
20200627:1711,73.48,124.92,20.3,26.13,2.21,0.0
20200627:1811,34.64,66.19,11.83,22.36,2.69,0.0
20200627:1911,6.92,21.44,4.05,23.32,0.9,0.0
20200627:2011,0.0,0.0,0.0,22.49,1.93,0.0
20200627:2111,0.0,0.0,0.0,21.61,2.34,0.0
20200627:2211,0.0,0.0,0.0,20.98,2.34,0.0
20200627:2311,0.0,0.0,0.0,20.3,2.62,0.0
20200628:0011,0.0,0.0,0.0,19.78,2.69,0.0
20200628:0111,0.0,0.0,0.0,19.52,2.14,0.0
20200628:0211,0.0,0.0,0.0,19.29,1.79,0.0
20200628:0311,0.0,0.0,0.0,19.11,2.07,0.0
20200628:0411,72.47,119.66,8.56,19.35,2.21,0.0
20200628:0511,180.69,268.8,16.8,19.74,2.21,0.0
20200628:0611,83.58,135.86,25.53,20.4,3.1,0.0
20200628:0711,84.08,136.63,34.43,20.31,3.17,0.0
20200628:0811,225.5,332.9,43.07,20.39,4.69,0.0
20200628:0911,76.2,125.09,50.85,19.86,4.48,0.0
20200628:1011,123.78,191.48,56.81,19.81,4.34,0.0
20200628:1111,144.3,220.35,59.65,19.86,3.72,0.0
20200628:1211,199.18,297.66,58.42,20.05,3.59,0.0
20200628:1311,290.57,428.55,53.56,20.41,3.86,0.0
20200628:1411,230.46,343.7,46.37,20.62,4.0,0.0
20200628:1511,189.69,299.66,37.99,20.93,4.0,0.0
20200628:1611,117.04,194.76,29.14,20.96,3.93,0.0
20200628:1711,32.5,62.46,20.3,20.56,3.79,0.0
20200628:1811,2.42,12.12,11.82,19.96,3.17,0.0
20200628:1911,0.0,2.8,4.04,18.23,1.86,0.0
20200628:2011,0.0,0.0,0.0,17.78,1.1,0.0
20200628:2111,0.0,0.0,0.0,17.64,0.28,0.0
20200628:2211,0.0,0.0,0.0,15.98,1.1,0.0
20200628:2311,0.0,0.0,0.0,14.89,1.72,0.0
20200629:0011,0.0,0.0,0.0,14.28,1.93,0.0
20200629:0111,0.0,0.0,0.0,13.97,2.14,0.0
20200629:0211,0.0,0.0,0.0,14.25,2.28,0.0
20200629:0311,0.0,0.0,0.0,14.03,2.48,0.0
20200629:0411,95.9,149.14,8.5,14.28,2.55,0.0
20200629:0511,336.12,478.98,16.73,15.52,2.34,0.0
20200629:0611,458.25,658.12,25.47,17.28,3.03,0.0
20200629:0711,552.94,803.81,34.36,18.5,3.59,0.0
20200629:0811,583.92,851.5,43.0,19.39,4.41,0.0
20200629:0911,526.11,763.69,50.78,19.95,5.17,0.0
20200629:1011,495.45,720.53,56.75,19.95,4.9,0.0
20200629:1111,260.73,383.89,59.6,20.82,5.38,0.0
20200629:1211,430.7,627.7,58.38,21.08,5.31,0.0
20200629:1311,394.11,577.08,53.53,21.07,4.83,0.0
20200629:1411,123.7,192.44,46.36,21.23,4.69,0.0
20200629:1511,169.3,281.78,37.98,21.42,4.48,0.0
20200629:1611,128.56,201.84,29.13,21.14,4.21,0.0
20200629:1711,86.93,140.77,20.29,20.76,3.93,0.0
20200629:1811,24.58,50.34,11.81,20.2,3.72,0.0
20200629:1911,2.43,12.12,4.03,19.04,3.45,0.0
20200629:2011,0.0,0.0,0.0,18.21,3.03,0.0
20200629:2111,0.0,0.0,0.0,17.89,3.1,0.0
20200629:2211,0.0,0.0,0.0,17.45,3.72,0.0
20200629:2311,0.0,0.0,0.0,17.06,4.28,0.0
20200630:0011,0.0,0.0,0.0,16.78,4.69,0.0
20200630:0111,0.0,0.0,0.0,16.36,4.83,0.0
20200630:0211,0.0,0.0,0.0,15.96,4.9,0.0
20200630:0311,0.0,0.0,0.0,15.68,5.03,0.0
20200630:0411,4.06,15.4,8.42,15.51,5.31,0.0
20200630:0511,71.61,115.98,16.66,15.39,4.97,0.0
20200630:0611,135.16,201.8,25.39,15.28,5.45,0.0
20200630:0711,144.14,215.04,34.29,16.18,6.9,0.0
20200630:0811,171.53,252.26,42.93,16.06,6.76,0.0
20200630:0911,113.81,174.16,50.71,15.93,6.55,0.0
20200630:1011,98.95,153.95,56.68,15.88,6.34,0.0
20200630:1111,83.4,132.78,59.54,16.13,6.83,0.0
20200630:1211,83.19,132.78,58.34,16.58,6.55,0.0
20200630:1311,110.43,170.31,53.5,16.79,5.93,0.0
20200630:1411,125.06,190.52,46.34,16.75,4.9,0.0
20200630:1511,114.44,176.08,37.97,16.97,5.17,0.0
20200630:1611,56.52,96.22,29.12,17.21,3.79,0.0
20200630:1711,30.5,58.73,20.27,17.48,4.0,0.0
20200630:1811,8.73,24.24,11.79,17.63,4.34,0.0
20200630:1911,0.0,2.8,4.0,16.15,4.48,0.0
20200630:2011,0.0,0.0,0.0,15.72,3.86,0.0
20200630:2111,0.0,0.0,0.0,15.34,3.38,0.0
20200630:2211,0.0,0.0,0.0,14.71,2.83,0.0
20200630:2311,0.0,0.0,0.0,14.32,2.14,0.0
20200701:0011,0.0,0.0,0.0,14.51,2.07,0.0
20200701:0111,0.0,0.0,0.0,14.7,2.55,0.0
20200701:0211,0.0,0.0,0.0,14.79,2.97,0.0
20200701:0311,0.0,0.0,0.0,14.75,2.97,0.0
20200701:0411,11.02,27.9,8.35,14.63,2.83,0.0
20200701:0511,80.39,128.0,16.58,14.87,2.41,0.0
20200701:0611,273.33,389.98,25.32,15.78,3.17,0.0
20200701:0711,113.61,174.89,34.21,15.84,2.34,0.0
20200701:0811,148.02,223.27,42.85,16.68,2.07,0.0
20200701:0911,326.13,474.76,50.63,17.09,2.14,0.0
20200701:1011,309.78,451.72,56.61,17.89,2.9,0.0
20200701:1111,184.22,275.19,59.47,19.0,3.72,0.0
20200701:1211,148.17,226.12,58.29,20.26,3.79,0.0
20200701:1311,128.28,199.18,53.47,21.21,3.72,0.0
20200701:1411,249.25,369.17,46.31,19.96,4.83,0.0
20200701:1511,71.67,118.35,37.95,19.12,4.34,0.0
20200701:1611,132.06,206.8,29.1,19.07,3.38,0.0
20200701:1711,87.42,140.77,20.25,19.56,3.79,0.0
20200701:1811,41.66,75.51,11.77,18.94,4.41,0.0
20200701:1911,0.0,2.8,3.97,17.77,3.66,0.0
20200701:2011,0.0,0.0,0.0,17.01,3.52,0.0
20200701:2111,0.0,0.0,0.0,16.36,3.59,0.0
20200701:2211,0.0,0.0,0.0,15.85,3.31,0.0
20200701:2311,0.0,0.0,0.0,15.32,3.31,0.0
20200702:0011,0.0,0.0,0.0,14.89,3.24,0.0
20200702:0111,0.0,0.0,0.0,14.46,3.03,0.0
20200702:0211,0.0,0.0,0.0,14.17,2.9,0.0
20200702:0311,0.0,0.0,0.0,14.12,2.76,0.0
20200702:0411,28.21,54.6,8.27,14.24,2.55,0.0
20200702:0511,9.86,25.98,16.5,14.93,2.07,0.0
20200702:0611,130.43,196.9,25.24,15.72,2.55,0.0
20200702:0711,112.61,173.93,34.13,16.74,3.03,0.0
20200702:0811,199.75,295.69,42.77,18.05,2.83,0.0
20200702:0911,168.73,253.68,50.55,18.69,2.9,0.0
20200702:1011,107.94,169.35,56.53,19.25,3.17,0.0
20200702:1111,328.33,482.27,59.4,19.9,3.31,0.0
20200702:1211,334.45,491.2,58.23,19.94,3.45,0.0
20200702:1311,203.1,304.41,53.42,20.63,3.24,0.0
20200702:1411,210.54,316.25,46.28,20.96,3.17,0.0
20200702:1511,96.18,153.95,37.92,20.74,3.1,0.0
20200702:1611,85.62,137.59,29.08,18.09,3.17,0.0
20200702:1711,61.41,103.48,20.23,17.67,2.34,0.0
20200702:1811,15.95,36.36,11.74,17.55,2.48,0.0
20200702:1911,6.18,19.58,3.94,16.94,2.0,0.0
20200702:2011,0.0,0.0,0.0,16.24,1.86,0.0
20200702:2111,0.0,0.0,0.0,15.72,2.0,0.0
20200702:2211,0.0,0.0,0.0,15.34,2.0,0.0
20200702:2311,0.0,0.0,0.0,14.8,2.0,0.0
20200703:0011,0.0,0.0,0.0,14.44,2.0,0.0
20200703:0111,0.0,0.0,0.0,14.21,2.07,0.0
20200703:0211,0.0,0.0,0.0,13.88,2.14,0.0
20200703:0311,0.0,0.0,0.0,13.64,2.34,0.0
20200703:0411,18.37,39.63,8.18,13.8,2.34,0.0
20200703:0511,51.53,87.98,16.41,14.12,2.76,0.0
20200703:0611,39.54,71.2,25.15,14.6,3.45,0.0
20200703:0711,164.41,243.74,34.04,15.36,2.21,0.0
20200703:0811,401.52,580.49,42.68,16.84,2.48,0.0
20200703:0911,208.46,308.6,50.46,18.14,2.76,0.0
20200703:1011,390.21,570.14,56.44,19.26,3.31,0.0
20200703:1111,336.18,491.97,59.32,19.58,3.66,0.0
20200703:1211,365.05,534.02,58.16,20.28,4.28,0.0
20200703:1311,239.3,354.33,53.37,20.47,4.41,0.0
20200703:1411,246.78,366.88,46.24,20.48,4.48,0.0
20200703:1511,137.9,211.74,37.89,20.39,4.9,0.0
20200703:1611,53.71,93.33,29.04,19.97,3.45,0.0
20200703:1711,55.6,96.02,20.19,19.77,2.83,0.0
20200703:1811,2.42,12.12,11.7,19.37,3.03,0.0
20200703:1911,3.29,13.98,3.89,18.92,3.17,0.0
20200703:2011,0.0,0.0,0.0,18.44,2.97,0.0
20200703:2111,0.0,0.0,0.0,18.11,2.83,0.0
20200703:2211,0.0,0.0,0.0,17.85,2.69,0.0
20200703:2311,0.0,0.0,0.0,17.59,2.97,0.0
20200704:0011,0.0,0.0,0.0,17.39,3.66,0.0
20200704:0111,0.0,0.0,0.0,17.28,4.28,0.0
20200704:0211,0.0,0.0,0.0,16.73,4.76,0.0
20200704:0311,0.0,0.0,0.0,16.37,5.03,0.0
20200704:0411,19.46,41.63,8.09,16.0,5.03,0.0
20200704:0511,36.02,66.39,16.32,15.78,4.97,0.0
20200704:0611,54.93,93.33,25.06,15.65,4.28,0.0
20200704:0711,180.5,264.6,33.95,15.89,4.14,0.0
20200704:0811,150.54,224.74,42.59,16.87,6.69,0.0
20200704:0911,150.22,225.16,50.37,17.71,7.17,0.0
20200704:1011,88.92,141.44,56.35,18.01,7.03,0.0
20200704:1111,133.58,203.03,59.24,18.22,6.48,0.0
20200704:1211,176.0,261.57,58.09,18.38,6.21,0.0
20200704:1311,92.9,147.22,53.32,17.99,4.9,0.0
20200704:1411,113.89,176.08,46.19,17.94,5.1,0.0
20200704:1511,118.97,183.09,37.85,17.96,5.38,0.0
20200704:1611,48.26,84.67,29.01,17.98,5.24,0.0
20200704:1711,8.18,23.31,20.16,18.0,5.31,0.0
20200704:1811,20.66,43.82,11.66,17.87,5.38,0.0
20200704:1911,2.05,11.19,3.85,17.07,4.34,0.0
20200704:2011,0.0,0.0,0.0,17.07,4.34,0.0
20200704:2111,0.0,0.0,0.0,16.9,4.41,0.0
20200704:2211,0.0,0.0,0.0,17.04,4.55,0.0
20200704:2311,0.0,0.0,0.0,17.27,4.55,0.0
20200705:0011,0.0,0.0,0.0,17.36,4.55,0.0
20200705:0111,0.0,0.0,0.0,17.41,4.41,0.0
20200705:0211,0.0,0.0,0.0,17.46,4.48,0.0
20200705:0311,0.0,0.0,0.0,17.54,4.69,0.0
20200705:0411,0.65,7.7,7.99,17.58,4.83,0.0
20200705:0511,18.51,40.41,16.23,17.62,4.97,0.0
20200705:0611,90.66,143.78,24.96,17.87,5.24,0.0
20200705:0711,86.52,138.56,33.86,18.48,5.72,0.0
20200705:0811,85.78,137.6,42.5,18.83,7.03,0.0
20200705:0911,90.42,144.33,50.27,19.24,6.55,0.0
20200705:1011,91.06,145.29,56.25,19.35,6.48,0.0
20200705:1111,153.83,231.89,59.15,19.25,6.41,0.0
20200705:1211,82.78,133.75,58.01,19.35,6.69,0.0
20200705:1311,256.37,374.42,53.26,19.5,6.83,0.0
20200705:1411,256.43,377.81,46.14,19.84,6.69,0.0
20200705:1511,152.44,262.88,37.8,20.42,6.55,0.0
20200705:1611,89.53,162.19,28.97,19.94,5.72,0.0
20200705:1711,67.13,111.87,20.11,19.01,4.76,0.0
20200705:1811,40.58,73.65,11.61,17.99,4.48,0.0
20200705:1911,5.18,17.71,3.79,17.63,3.93,0.0
20200705:2011,0.0,0.0,0.0,16.82,3.17,0.0
20200705:2111,0.0,0.0,0.0,16.23,2.83,0.0
20200705:2211,0.0,0.0,0.0,15.73,2.69,0.0
20200705:2311,0.0,0.0,0.0,15.46,2.83,0.0
20200706:0011,0.0,0.0,0.0,15.17,3.03,0.0
20200706:0111,0.0,0.0,0.0,14.84,3.52,0.0
20200706:0211,0.0,0.0,0.0,13.85,4.41,0.0
20200706:0311,0.0,0.0,0.0,13.58,4.55,0.0
20200706:0411,90.47,141.05,7.89,13.53,4.62,0.0
20200706:0511,328.55,456.47,16.13,13.37,5.52,0.0
20200706:0611,354.26,493.64,24.87,14.02,5.17,0.0
20200706:0711,287.26,405.2,33.76,15.07,6.28,0.0
20200706:0811,549.4,774.85,42.39,15.91,6.41,0.0
20200706:0911,128.24,194.37,50.17,16.71,6.76,0.0
20200706:1011,370.05,525.68,56.15,16.57,6.69,0.0
20200706:1111,585.12,835.92,59.05,17.59,5.93,0.0
20200706:1211,454.37,643.44,57.93,15.92,6.07,0.0
20200706:1311,411.93,583.56,53.19,15.44,6.14,0.0
20200706:1411,237.76,344.64,46.09,15.95,6.0,0.0
20200706:1511,178.04,263.17,37.75,16.02,6.83,0.0
20200706:1611,134.93,208.65,28.92,15.55,6.0,0.0
20200706:1711,85.43,135.18,20.06,15.23,5.86,0.0
20200706:1811,39.32,70.85,11.55,14.69,5.17,0.0
20200706:1911,5.78,18.64,3.73,14.24,4.83,0.0
20200706:2011,0.0,0.0,0.0,13.84,4.21,0.0
20200706:2111,0.0,0.0,0.0,13.5,3.93,0.0
20200706:2211,0.0,0.0,0.0,13.13,3.79,0.0
20200706:2311,0.0,0.0,0.0,12.76,3.79,0.0
20200707:0011,0.0,0.0,0.0,12.6,3.86,0.0
20200707:0111,0.0,0.0,0.0,12.35,3.79,0.0
20200707:0211,0.0,0.0,0.0,11.99,3.45,0.0
20200707:0311,0.0,0.0,0.0,11.79,3.24,0.0
20200707:0411,112.96,170.56,7.78,11.67,2.97,0.0
20200707:0511,327.13,458.05,16.02,12.21,2.69,0.0
20200707:0611,453.26,633.78,24.76,13.04,3.72,0.0
20200707:0711,392.87,553.13,33.66,14.25,3.86,0.0
20200707:0811,385.66,548.23,42.29,15.32,3.79,0.0
20200707:0911,513.01,735.9,50.06,16.12,4.07,0.0
20200707:1011,344.0,494.66,56.04,16.92,4.34,0.0
20200707:1111,397.94,572.37,58.94,17.37,4.62,0.0
20200707:1211,388.89,560.35,57.84,17.9,4.9,0.0
20200707:1311,78.28,127.01,53.11,18.21,5.31,0.0
20200707:1411,64.34,107.77,46.02,18.78,5.52,0.0
20200707:1511,72.93,118.35,37.7,15.82,5.52,0.0
20200707:1611,48.33,83.71,28.86,14.71,4.07,0.0
20200707:1711,73.92,119.33,20.01,14.49,3.24,0.0
20200707:1811,15.65,35.43,11.49,14.34,3.38,0.0
20200707:1911,0.0,2.8,3.66,13.29,3.52,0.0
20200707:2011,0.0,0.0,0.0,12.82,3.03,0.0
20200707:2111,0.0,0.0,0.0,12.52,2.97,0.0
20200707:2211,0.0,0.0,0.0,12.13,3.03,0.0
20200707:2311,0.0,0.0,0.0,12.04,3.17,0.0
20200708:0011,0.0,0.0,0.0,12.03,2.97,0.0
20200708:0111,0.0,0.0,0.0,11.85,2.62,0.0
20200708:0211,0.0,0.0,0.0,11.7,2.55,0.0
20200708:0311,0.0,0.0,0.0,11.62,2.48,0.0
20200708:0411,4.66,16.36,7.67,11.6,2.41,0.0
20200708:0511,37.34,67.35,15.91,11.92,2.62,0.0
20200708:0611,194.97,279.16,24.65,12.7,3.59,0.0
20200708:0711,292.86,415.26,33.55,13.96,3.17,0.0
20200708:0811,348.98,497.12,42.18,14.66,3.03,0.0
20200708:0911,402.74,578.57,49.95,15.67,2.97,0.0
20200708:1011,121.98,186.67,55.92,16.42,2.97,0.0
20200708:1111,234.32,343.53,58.83,16.99,2.83,0.0
20200708:1211,160.35,240.55,57.74,17.2,2.76,0.0
20200708:1311,109.46,170.31,53.03,17.65,3.1,0.0
20200708:1411,106.03,165.5,45.96,17.66,3.31,0.0
20200708:1511,146.54,222.04,37.63,17.7,3.38,0.0
20200708:1611,131.82,204.21,28.8,17.43,3.24,0.0
20200708:1711,87.14,138.91,19.94,16.86,3.1,0.0
20200708:1811,30.66,58.73,11.43,16.28,2.83,0.0
20200708:1911,5.74,18.64,3.59,15.41,1.79,0.0
20200708:2011,0.0,0.0,0.0,14.79,1.45,0.0
20200708:2111,0.0,0.0,0.0,14.17,1.24,0.0
20200708:2211,0.0,0.0,0.0,13.18,1.1,0.0
20200708:2311,0.0,0.0,0.0,12.83,1.03,0.0
20200709:0011,0.0,0.0,0.0,12.56,0.97,0.0
20200709:0111,0.0,0.0,0.0,11.95,1.1,0.0
20200709:0211,0.0,0.0,0.0,12.05,1.1,0.0
20200709:0311,0.0,0.0,0.0,12.17,1.24,0.0
20200709:0411,4.14,15.4,7.56,12.58,1.24,0.0
20200709:0511,27.21,52.92,15.8,12.93,1.52,0.0
20200709:0611,78.6,125.22,24.54,13.09,1.86,0.0
20200709:0711,33.17,61.58,33.44,12.78,2.28,0.0
20200709:0811,48.06,82.75,42.07,12.64,2.55,0.0
20200709:0911,89.12,139.52,49.83,13.2,2.83,0.0
20200709:1011,127.45,191.48,55.8,12.96,2.55,0.0
20200709:1111,120.36,181.86,58.71,12.95,2.55,0.0
20200709:1211,87.62,137.6,57.63,13.13,2.14,0.0
20200709:1311,141.78,211.69,52.94,13.68,2.41,0.0
20200709:1411,71.06,115.46,45.88,14.23,1.93,0.0
20200709:1511,83.3,132.78,37.57,14.57,1.1,0.0
20200709:1611,77.02,124.12,28.74,14.64,1.1,0.0
20200709:1711,18.57,40.09,19.88,14.44,1.17,0.0
20200709:1811,7.82,22.37,11.36,14.31,1.1,0.0
20200709:1911,0.0,1.86,3.51,13.66,1.38,0.0
20200709:2011,0.0,0.0,0.0,13.49,1.38,0.0
20200709:2111,0.0,0.0,0.0,13.35,1.38,0.0
20200709:2211,0.0,0.0,0.0,13.11,1.38,0.0
20200709:2311,0.0,0.0,0.0,13.11,1.38,0.0
20200710:0011,0.0,0.0,0.0,13.06,1.45,0.0
20200710:0111,0.0,0.0,0.0,12.84,1.66,0.0
20200710:0211,0.0,0.0,0.0,12.67,1.93,0.0
20200710:0311,0.0,0.0,0.0,12.63,2.0,0.0
20200710:0411,0.34,6.74,7.44,12.63,2.41,0.0
20200710:0511,25.32,50.03,15.68,12.75,2.76,0.0
20200710:0611,27.26,52.92,24.43,12.89,3.17,0.0
20200710:0711,47.01,81.79,33.32,13.91,1.38,0.0
20200710:0811,58.6,98.15,41.95,14.0,1.31,0.0
20200710:0911,146.38,219.38,49.71,14.43,1.45,0.0
20200710:1011,146.58,219.38,55.68,14.68,2.14,0.0
20200710:1111,64.93,106.81,58.59,14.18,2.9,0.0
20200710:1211,194.15,282.58,57.52,13.78,3.45,0.0
20200710:1311,204.63,296.07,52.85,13.69,4.34,0.0
20200710:1411,152.69,225.63,45.8,13.84,4.48,0.0
20200710:1511,200.39,297.6,37.49,13.24,3.72,0.0
20200710:1611,45.76,108.98,28.67,13.1,3.1,0.0
20200710:1711,83.24,131.45,19.8,13.34,3.59,0.0
20200710:1811,27.34,53.14,11.28,13.46,4.14,0.0
20200710:1911,4.83,16.78,3.43,13.19,3.17,0.0
20200710:2011,0.0,0.0,0.0,12.36,2.97,0.0
20200710:2111,0.0,0.0,0.0,11.93,2.83,0.0
20200710:2211,0.0,0.0,0.0,11.23,2.55,0.0
20200710:2311,0.0,0.0,0.0,10.57,2.41,0.0
20200711:0011,0.0,0.0,0.0,10.05,2.41,0.0
20200711:0111,0.0,0.0,0.0,9.79,2.48,0.0
20200711:0211,0.0,0.0,0.0,9.75,2.62,0.0
20200711:0311,0.0,0.0,0.0,9.84,2.76,0.0
20200711:0411,7.34,21.17,7.31,9.95,2.83,0.0
20200711:0511,196.27,278.78,15.56,10.92,2.55,0.0
20200711:0611,463.05,648.62,24.31,12.3,3.1,0.0
20200711:0711,546.46,776.52,33.2,13.85,3.45,0.0
20200711:0811,582.0,832.08,41.83,15.18,4.21,0.0
20200711:0911,531.81,760.6,49.58,15.92,4.48,0.0
20200711:1011,87.26,138.56,55.55,16.49,4.62,0.0
20200711:1111,362.4,520.45,58.46,16.91,4.69,0.0
20200711:1211,441.11,633.28,57.4,17.33,4.76,0.0
20200711:1311,314.5,455.24,52.75,17.45,4.69,0.0
20200711:1411,214.92,316.17,45.71,17.6,4.55,0.0
20200711:1511,184.89,276.9,37.41,17.41,4.28,0.0
20200711:1611,131.46,203.01,28.59,17.17,4.0,0.0
20200711:1711,58.51,98.82,19.72,16.63,3.59,0.0
20200711:1811,26.33,52.21,11.19,16.13,3.1,0.0
20200711:1911,4.29,15.85,3.34,15.29,2.21,0.0
20200711:2011,0.0,0.0,0.0,14.0,2.07,0.0
20200711:2111,0.0,0.0,0.0,12.92,2.14,0.0
20200711:2211,0.0,0.0,0.0,12.0,2.07,0.0
20200711:2311,0.0,0.0,0.0,11.17,1.93,0.0
20200712:0011,0.0,0.0,0.0,10.42,1.93,0.0
20200712:0111,0.0,0.0,0.0,9.88,1.93,0.0
20200712:0211,0.0,0.0,0.0,9.46,2.0,0.0
20200712:0311,0.0,0.0,0.0,9.12,2.07,0.0
20200712:0411,102.96,156.18,7.18,9.47,1.93,0.0
20200712:0511,286.91,403.35,15.44,11.19,1.66,0.0
20200712:0611,432.34,613.13,24.19,13.3,2.07,0.0
20200712:0711,425.77,605.12,33.08,14.82,2.97,0.0
20200712:0811,337.48,482.58,41.7,15.68,3.24,0.0
20200712:0911,560.8,813.23,49.45,16.5,3.45,0.0
20200712:1011,541.62,785.48,55.41,17.3,3.79,0.0
20200712:1111,559.95,813.81,58.32,18.05,3.86,0.0
20200712:1211,480.68,694.96,57.28,17.85,3.79,0.0
20200712:1311,276.86,405.11,52.64,18.35,3.72,0.0
20200712:1411,278.36,418.14,45.62,18.52,3.79,0.0
20200712:1511,195.41,296.92,37.33,18.35,3.86,0.0
20200712:1611,114.28,188.11,28.5,17.98,3.59,0.0
20200712:1711,39.33,71.78,19.64,17.62,3.1,0.0
20200712:1811,26.81,53.14,11.1,17.03,2.34,0.0
20200712:1911,4.27,15.85,3.24,16.08,1.79,0.0
20200712:2011,0.0,0.0,0.0,14.62,1.79,0.0
20200712:2111,0.0,0.0,0.0,13.21,1.86,0.0
20200712:2211,0.0,0.0,0.0,12.04,1.86,0.0
20200712:2311,0.0,0.0,0.0,11.05,1.72,0.0
20200713:0011,0.0,0.0,0.0,10.36,1.72,0.0
20200713:0111,0.0,0.0,0.0,9.82,1.72,0.0
20200713:0211,0.0,0.0,0.0,9.3,1.72,0.0
20200713:0311,0.0,0.0,0.0,8.93,1.72,0.0
20200713:0411,126.23,187.22,7.05,8.99,1.59,0.0
20200713:0511,319.22,450.17,15.31,10.94,1.03,0.0
20200713:0611,435.61,626.83,24.06,14.06,1.17,0.0
20200713:0711,529.43,777.9,32.95,15.94,1.45,0.0
20200713:0811,534.57,788.22,41.57,17.22,1.93,0.0
20200713:0911,486.91,717.44,49.32,18.0,2.07,0.0
20200713:1011,417.27,613.28,55.27,19.0,2.48,0.0
20200713:1111,428.78,631.6,58.18,19.57,2.69,0.0
20200713:1211,449.14,661.82,57.15,20.28,2.97,0.0
20200713:1311,370.0,548.49,52.52,21.03,3.03,0.0
20200713:1411,272.59,416.15,45.52,21.66,2.9,0.0
20200713:1511,169.71,281.2,37.23,21.84,2.83,0.0
20200713:1611,85.61,157.05,28.41,21.72,2.48,0.0
20200713:1711,83.02,136.11,19.55,21.44,1.86,0.0
