Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 65 deg. 
Azimuth: 45 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200704:1411,88.4,140.5,46.19,17.94,5.1,0.0
20200704:1511,93.61,147.59,37.85,17.96,5.38,0.0
20200704:1611,36.57,67.57,29.01,17.98,5.24,0.0
20200704:1711,5.98,19.19,20.16,18.0,5.31,0.0
20200704:1811,15.85,36.09,11.66,17.87,5.38,0.0
20200704:1911,1.23,9.21,3.85,17.07,4.34,0.0
20200704:2011,0.0,0.0,0.0,17.07,4.34,0.0
20200704:2111,0.0,0.0,0.0,16.9,4.41,0.0
20200704:2211,0.0,0.0,0.0,17.04,4.55,0.0
20200704:2311,0.0,0.0,0.0,17.27,4.55,0.0
20200705:0011,0.0,0.0,0.0,17.36,4.55,0.0
20200705:0111,0.0,0.0,0.0,17.41,4.41,0.0
20200705:0211,0.0,0.0,0.0,17.46,4.48,0.0
20200705:0311,0.0,0.0,0.0,17.54,4.69,0.0
20200705:0411,0.0,5.18,7.99,17.58,4.83,0.0
20200705:0511,10.49,27.21,16.23,17.62,4.97,0.0
20200705:0611,54.07,92.65,24.96,17.87,5.24,0.0
20200705:0711,54.38,93.3,33.86,18.48,5.72,0.0
20200705:0811,66.08,109.79,42.5,18.83,7.03,0.0
20200705:0911,69.76,115.17,50.27,19.24,6.55,0.0
20200705:1011,70.26,115.94,56.25,19.35,6.48,0.0
20200705:1111,120.26,185.04,59.15,19.25,6.41,0.0
20200705:1211,63.7,106.72,58.01,19.35,6.69,0.0
20200705:1311,228.46,332.97,53.26,19.5,6.83,0.0
20200705:1411,300.7,432.2,46.14,19.84,6.69,0.0
20200705:1511,563.57,811.28,37.8,20.42,6.55,0.0
20200705:1611,377.26,539.05,28.97,19.94,5.72,0.0
20200705:1711,284.13,408.69,20.11,19.01,4.76,0.0
20200705:1811,103.91,164.22,11.61,17.99,4.48,0.0
20200705:1911,9.09,27.8,3.79,17.63,3.93,0.0
20200705:2011,0.0,0.0,0.0,16.82,3.17,0.0
20200705:2111,0.0,0.0,0.0,16.23,2.83,0.0
20200705:2211,0.0,0.0,0.0,15.73,2.69,0.0
20200705:2311,0.0,0.0,0.0,15.46,2.83,0.0
20200706:0011,0.0,0.0,0.0,15.17,3.03,0.0
20200706:0111,0.0,0.0,0.0,14.84,3.52,0.0
20200706:0211,0.0,0.0,0.0,13.85,4.41,0.0
20200706:0311,0.0,0.0,0.0,13.58,4.55,0.0
20200706:0411,14.29,33.04,7.89,13.53,4.62,0.0
20200706:0511,26.14,51.19,16.13,13.37,5.52,0.0
20200706:0611,64.02,104.97,24.87,14.02,5.17,0.0
20200706:0711,111.33,169.76,33.76,15.07,6.28,0.0
20200706:0811,95.86,155.99,42.39,15.91,6.41,0.0
20200706:0911,99.78,155.09,50.17,16.71,6.76,0.0
20200706:1011,275.09,395.39,56.15,16.57,6.69,0.0
20200706:1111,517.31,738.78,59.05,17.59,5.93,0.0
20200706:1211,508.29,719.22,57.93,15.92,6.07,0.0
20200706:1311,656.72,934.65,53.19,15.44,6.14,0.0
20200706:1411,232.93,333.68,46.09,15.95,6.0,0.0
20200706:1511,170.79,249.47,37.75,16.02,6.83,0.0
20200706:1611,216.27,308.84,28.92,15.55,6.0,0.0
20200706:1711,106.29,162.18,20.06,15.23,5.86,0.0
20200706:1811,50.89,87.61,11.55,14.69,5.17,0.0
20200706:1911,11.46,32.29,3.73,14.24,4.83,0.0
20200706:2011,0.0,0.0,0.0,13.84,4.21,0.0
20200706:2111,0.0,0.0,0.0,13.5,3.93,0.0
20200706:2211,0.0,0.0,0.0,13.13,3.79,0.0
20200706:2311,0.0,0.0,0.0,12.76,3.79,0.0
20200707:0011,0.0,0.0,0.0,12.6,3.86,0.0
20200707:0111,0.0,0.0,0.0,12.35,3.79,0.0
20200707:0211,0.0,0.0,0.0,11.99,3.45,0.0
20200707:0311,0.0,0.0,0.0,11.79,3.24,0.0
20200707:0411,13.62,31.75,7.78,11.67,2.97,0.0
20200707:0511,25.38,49.89,16.02,12.21,2.69,0.0
20200707:0611,38.22,68.68,24.76,13.04,3.72,0.0
20200707:0711,98.47,152.26,33.66,14.25,3.86,0.0
20200707:0811,155.79,233.62,42.29,15.32,3.79,0.0
20200707:0911,232.08,355.92,50.06,16.12,4.07,0.0
20200707:1011,258.83,375.74,56.04,16.92,4.34,0.0
20200707:1111,341.43,490.29,58.94,17.37,4.62,0.0
20200707:1211,393.94,564.45,57.84,17.9,4.9,0.0
20200707:1311,60.17,101.35,53.11,18.21,5.31,0.0
20200707:1411,49.18,85.99,46.02,18.78,5.52,0.0
20200707:1511,55.94,94.44,37.7,15.82,5.52,0.0
20200707:1611,36.62,66.8,28.86,14.71,4.07,0.0
20200707:1711,70.64,114.16,20.01,14.49,3.24,0.0
20200707:1811,11.86,29.18,11.49,14.34,3.38,0.0
20200707:1911,0.0,2.3,3.66,13.29,3.52,0.0
20200707:2011,0.0,0.0,0.0,12.82,3.03,0.0
20200707:2111,0.0,0.0,0.0,12.52,2.97,0.0
20200707:2211,0.0,0.0,0.0,12.13,3.03,0.0
20200707:2311,0.0,0.0,0.0,12.04,3.17,0.0
20200708:0011,0.0,0.0,0.0,12.03,2.97,0.0
20200708:0111,0.0,0.0,0.0,11.85,2.62,0.0
20200708:0211,0.0,0.0,0.0,11.7,2.55,0.0
20200708:0311,0.0,0.0,0.0,11.62,2.48,0.0
20200708:0411,2.07,11.01,7.67,11.6,2.41,0.0
20200708:0511,22.38,45.36,15.91,11.92,2.62,0.0
20200708:0611,76.19,121.16,24.65,12.7,3.59,0.0
20200708:0711,109.95,167.82,33.55,13.96,3.17,0.0
20200708:0811,161.24,240.11,42.18,14.66,3.03,0.0
20200708:0911,230.26,344.44,49.95,15.67,2.97,0.0
20200708:1011,94.92,148.95,55.92,16.42,2.97,0.0
20200708:1111,186.82,276.05,58.83,16.99,2.83,0.0
20200708:1211,125.7,191.95,57.74,17.2,2.76,0.0
20200708:1311,84.94,135.9,53.03,17.65,3.1,0.0
20200708:1411,82.21,132.06,45.96,17.66,3.31,0.0
20200708:1511,123.19,188.28,37.63,17.7,3.38,0.0
20200708:1611,162.36,240.51,28.8,17.43,3.24,0.0
20200708:1711,140.84,210.65,19.94,16.86,3.1,0.0
20200708:1811,174.22,262.47,11.43,16.28,2.83,0.0
20200708:1911,2.9,12.96,3.59,15.41,1.79,0.0
20200708:2011,0.0,0.0,0.0,14.79,1.45,0.0
20200708:2111,0.0,0.0,0.0,14.17,1.24,0.0
20200708:2211,0.0,0.0,0.0,13.18,1.1,0.0
20200708:2311,0.0,0.0,0.0,12.83,1.03,0.0
20200709:0011,0.0,0.0,0.0,12.56,0.97,0.0
20200709:0111,0.0,0.0,0.0,11.95,1.1,0.0
20200709:0211,0.0,0.0,0.0,12.05,1.1,0.0
20200709:0311,0.0,0.0,0.0,12.17,1.24,0.0
20200709:0411,1.77,10.37,7.56,12.58,1.24,0.0
20200709:0511,15.94,35.64,15.8,12.93,1.52,0.0
20200709:0611,48.21,82.94,24.54,13.09,1.86,0.0
20200709:0711,19.72,41.47,33.44,12.78,2.28,0.0
20200709:0811,36.42,66.03,42.07,12.64,2.55,0.0
20200709:0911,68.77,111.33,49.83,13.2,2.83,0.0
20200709:1011,99.28,152.79,55.8,12.96,2.55,0.0
20200709:1111,93.62,145.11,58.71,12.95,2.55,0.0
20200709:1211,67.59,109.79,57.63,13.13,2.14,0.0
20200709:1311,110.77,168.91,52.94,13.68,2.41,0.0
20200709:1411,54.5,92.13,45.88,14.23,1.93,0.0
20200709:1511,64.22,105.95,37.57,14.57,1.1,0.0
20200709:1611,59.25,99.04,28.74,14.64,1.1,0.0
20200709:1711,14.18,33.01,19.88,14.44,1.17,0.0
20200709:1811,5.69,18.43,11.36,14.31,1.1,0.0
20200709:1911,0.0,1.3,3.51,13.66,1.38,0.0
20200709:2011,0.0,0.0,0.0,13.49,1.38,0.0
20200709:2111,0.0,0.0,0.0,13.35,1.38,0.0
20200709:2211,0.0,0.0,0.0,13.11,1.38,0.0
20200709:2311,0.0,0.0,0.0,13.11,1.38,0.0
20200710:0011,0.0,0.0,0.0,13.06,1.45,0.0
20200710:0111,0.0,0.0,0.0,12.84,1.66,0.0
20200710:0211,0.0,0.0,0.0,12.67,1.93,0.0
20200710:0311,0.0,0.0,0.0,12.63,2.0,0.0
20200710:0411,0.0,4.54,7.44,12.63,2.41,0.0
20200710:0511,14.74,33.69,15.68,12.75,2.76,0.0
20200710:0611,15.97,35.64,24.43,12.89,3.17,0.0
20200710:0711,28.62,55.07,33.32,13.91,1.38,0.0
20200710:0811,44.7,78.31,41.95,14.0,1.31,0.0
20200710:0911,114.55,175.05,49.71,14.43,1.45,0.0
20200710:1011,114.65,175.05,55.68,14.68,2.14,0.0
20200710:1111,49.66,85.22,58.59,14.18,2.9,0.0
20200710:1211,153.58,226.5,57.52,13.78,3.45,0.0
20200710:1311,165.83,242.3,52.85,13.69,4.34,0.0
20200710:1411,120.29,181.21,45.8,13.84,4.48,0.0
20200710:1511,286.59,403.14,37.49,13.24,3.72,0.0
20200710:1611,497.86,703.08,28.67,13.1,3.1,0.0
20200710:1711,219.7,312.37,19.8,13.34,3.59,0.0
20200710:1811,22.89,46.39,11.28,13.46,4.14,0.0
20200710:1911,2.34,11.66,3.43,13.19,3.17,0.0
20200710:2011,0.0,0.0,0.0,12.36,2.97,0.0
20200710:2111,0.0,0.0,0.0,11.93,2.83,0.0
20200710:2211,0.0,0.0,0.0,11.23,2.55,0.0
20200710:2311,0.0,0.0,0.0,10.57,2.41,0.0
20200711:0011,0.0,0.0,0.0,10.05,2.41,0.0
20200711:0111,0.0,0.0,0.0,9.79,2.48,0.0
20200711:0211,0.0,0.0,0.0,9.75,2.62,0.0
20200711:0311,0.0,0.0,0.0,9.84,2.76,0.0
20200711:0411,3.65,14.25,7.31,9.95,2.83,0.0
20200711:0511,40.42,71.27,15.56,10.92,2.55,0.0
20200711:0611,33.82,62.2,24.31,12.3,3.1,0.0
20200711:0711,46.27,80.34,33.2,13.85,3.45,0.0
20200711:0811,71.98,123.01,41.83,15.18,4.21,0.0
20200711:0911,230.29,354.66,49.58,15.92,4.48,0.0
20200711:1011,67.26,110.56,55.55,16.49,4.62,0.0
20200711:1111,305.62,438.69,58.46,16.91,4.69,0.0
20200711:1211,491.17,704.63,57.4,17.33,4.76,0.0
20200711:1311,333.71,477.4,52.75,17.45,4.69,0.0
20200711:1411,193.86,284.17,45.71,17.6,4.55,0.0
20200711:1511,199.28,290.62,37.41,17.41,4.28,0.0
20200711:1611,161.44,238.54,28.59,17.17,4.0,0.0
20200711:1711,325.52,464.03,19.72,16.63,3.59,0.0
20200711:1811,191.27,286.08,11.19,16.13,3.1,0.0
20200711:1911,2.02,11.01,3.34,15.29,2.21,0.0
20200711:2011,0.0,0.0,0.0,14.0,2.07,0.0
20200711:2111,0.0,0.0,0.0,12.92,2.14,0.0
20200711:2211,0.0,0.0,0.0,12.0,2.07,0.0
20200711:2311,0.0,0.0,0.0,11.17,1.93,0.0
20200712:0011,0.0,0.0,0.0,10.42,1.93,0.0
20200712:0111,0.0,0.0,0.0,9.88,1.93,0.0
20200712:0211,0.0,0.0,0.0,9.46,2.0,0.0
20200712:0311,0.0,0.0,0.0,9.12,2.07,0.0
20200712:0411,12.15,29.16,7.18,9.47,1.93,0.0
20200712:0511,29.92,56.37,15.44,11.19,1.66,0.0
20200712:0611,40.38,71.92,24.19,13.3,2.07,0.0
20200712:0711,86.67,136.71,33.08,14.82,2.97,0.0
20200712:0811,159.8,238.67,41.7,15.68,3.24,0.0
20200712:0911,220.1,347.08,49.45,16.5,3.45,0.0
20200712:1011,358.04,522.73,55.41,17.3,3.79,0.0
20200712:1111,500.74,726.41,58.32,18.05,3.86,0.0
20200712:1211,568.97,829.17,57.28,17.85,3.79,0.0
20200712:1311,261.96,380.47,52.64,18.35,3.72,0.0
20200712:1411,567.14,828.28,45.62,18.52,3.79,0.0
20200712:1511,273.32,394.07,37.33,18.35,3.86,0.0
20200712:1611,298.06,427.23,28.5,17.98,3.59,0.0
20200712:1711,368.06,528.59,19.64,17.62,3.1,0.0
20200712:1811,183.62,277.01,11.1,17.03,2.34,0.0
20200712:1911,2.0,11.01,3.24,16.08,1.79,0.0
20200712:2011,0.0,0.0,0.0,14.62,1.79,0.0
20200712:2111,0.0,0.0,0.0,13.21,1.86,0.0
20200712:2211,0.0,0.0,0.0,12.04,1.86,0.0
20200712:2311,0.0,0.0,0.0,11.05,1.72,0.0
20200713:0011,0.0,0.0,0.0,10.36,1.72,0.0
20200713:0111,0.0,0.0,0.0,9.82,1.72,0.0
20200713:0211,0.0,0.0,0.0,9.3,1.72,0.0
20200713:0311,0.0,0.0,0.0,8.93,1.72,0.0
20200713:0411,10.98,27.21,7.05,8.99,1.59,0.0
20200713:0511,23.77,47.3,15.31,10.94,1.03,0.0
20200713:0611,36.13,66.09,24.06,14.06,1.17,0.0
20200713:0711,41.17,73.86,32.95,15.94,1.45,0.0
20200713:0811,84.05,140.0,41.57,17.22,1.93,0.0
20200713:0911,226.41,352.78,49.32,18.0,2.07,0.0
20200713:1011,301.7,445.86,55.27,19.0,2.48,0.0
20200713:1111,377.91,554.6,58.18,19.57,2.69,0.0
20200713:1211,518.59,768.11,57.15,20.28,2.97,0.0
20200713:1311,544.46,811.01,52.52,21.03,3.03,0.0
20200713:1411,516.48,769.19,45.52,21.66,2.9,0.0
20200713:1511,464.7,687.32,37.23,21.84,2.83,0.0
20200713:1611,373.18,548.11,28.41,21.72,2.48,0.0
20200713:1711,163.54,247.3,19.55,21.44,1.86,0.0
20200713:1811,159.12,247.15,11.01,20.47,0.97,0.0
20200713:1911,1.16,9.07,3.13,18.96,1.72,0.0
20200713:2011,0.0,0.0,0.0,17.14,1.93,0.0
20200713:2111,0.0,0.0,0.0,15.72,2.0,0.0
20200713:2211,0.0,0.0,0.0,14.82,2.07,0.0
20200713:2311,0.0,0.0,0.0,14.13,2.21,0.0
20200714:0011,0.0,0.0,0.0,13.66,2.34,0.0
20200714:0111,0.0,0.0,0.0,13.34,2.28,0.0
20200714:0211,0.0,0.0,0.0,12.87,2.14,0.0
20200714:0311,0.0,0.0,0.0,12.61,2.07,0.0
20200714:0411,0.72,7.78,6.91,12.55,1.86,0.0
20200714:0511,26.01,51.19,15.18,13.8,1.24,0.0
20200714:0611,65.85,108.85,23.93,15.92,1.17,0.0
20200714:0711,103.13,161.34,32.82,17.23,1.59,0.0
20200714:0811,132.65,206.13,41.44,18.72,1.93,0.0
20200714:0911,209.29,318.04,49.17,19.73,2.41,0.0
20200714:1011,230.9,344.33,55.12,20.63,2.76,0.0
20200714:1111,106.66,168.14,58.03,20.82,3.31,0.0
20200714:1211,207.99,309.56,57.01,20.81,3.59,0.0
20200714:1311,157.0,237.77,52.4,20.31,3.38,0.0
20200714:1411,132.91,203.68,45.41,19.6,3.1,0.0
20200714:1511,109.52,170.72,37.14,18.98,2.83,0.0
20200714:1611,62.66,105.19,28.32,18.13,1.93,0.0
20200714:1711,15.84,36.09,19.45,17.67,2.0,0.0
20200714:1811,25.31,50.85,10.91,17.06,1.86,0.0
20200714:1911,0.94,8.42,3.02,15.3,1.59,0.0
20200714:2011,0.0,0.0,0.0,14.8,1.86,0.0
20200714:2111,0.0,0.0,0.0,14.43,1.86,0.0
20200714:2211,0.0,0.0,0.0,14.31,1.86,0.0
20200714:2311,0.0,0.0,0.0,14.23,1.79,0.0
20200715:0011,0.0,0.0,0.0,14.13,1.72,0.0
20200715:0111,0.0,0.0,0.0,14.03,1.59,0.0
20200715:0211,0.0,0.0,0.0,13.79,1.52,0.0
20200715:0311,0.0,0.0,0.0,13.27,1.59,0.0
20200715:0411,10.74,27.21,6.77,12.96,1.59,0.0
20200715:0511,36.73,66.74,15.04,13.36,1.59,0.0
20200715:0611,62.79,103.67,23.79,14.22,2.21,0.0
20200715:0711,92.54,145.14,32.69,14.87,1.66,0.0
20200715:0811,115.5,180.94,41.3,15.88,1.72,0.0
20200715:0911,225.7,351.02,49.03,16.9,1.93,0.0
20200715:1011,272.08,400.35,54.96,17.82,2.21,0.0
20200715:1111,407.42,597.19,57.87,18.61,2.41,0.0
20200715:1211,115.14,178.89,56.87,19.09,2.69,0.0
20200715:1311,451.75,661.9,52.28,19.42,2.83,0.0
20200715:1411,338.88,492.91,45.3,19.51,2.9,0.0
20200715:1511,466.55,677.84,37.03,18.59,2.97,0.0
20200715:1611,225.75,327.53,28.22,18.12,3.31,0.0
20200715:1711,85.38,135.85,19.35,17.65,3.17,0.0
20200715:1811,46.77,82.73,10.8,17.26,2.62,0.0
20200715:1911,1.18,9.07,2.91,16.58,1.72,0.0
20200715:2011,0.0,0.0,0.0,15.7,1.38,0.0
20200715:2111,0.0,0.0,0.0,14.74,1.38,0.0
20200715:2211,0.0,0.0,0.0,13.88,1.72,0.0
20200715:2311,0.0,0.0,0.0,13.29,1.79,0.0
20200716:0011,0.0,0.0,0.0,12.55,1.79,0.0
20200716:0111,0.0,0.0,0.0,11.94,1.72,0.0
20200716:0211,0.0,0.0,0.0,11.37,1.59,0.0
20200716:0311,0.0,0.0,0.0,11.08,1.52,0.0
20200716:0411,0.0,5.18,6.63,11.25,1.24,0.0
20200716:0511,25.75,50.54,14.9,12.37,0.76,0.0
20200716:0611,36.54,66.74,23.65,14.12,0.62,0.0
20200716:0711,52.52,90.06,32.55,15.69,0.83,0.0
20200716:0811,104.87,167.48,41.15,16.72,1.17,0.0
20200716:0911,227.26,349.06,48.88,17.78,1.38,0.0
20200716:1011,261.65,388.13,54.81,18.22,1.31,0.0
20200716:1111,158.61,240.28,57.71,18.86,1.38,0.0
20200716:1211,362.91,536.15,56.72,19.3,1.45,0.0
20200716:1311,121.15,188.11,52.14,19.54,1.72,0.0
20200716:1411,248.76,366.98,45.18,20.0,2.0,0.0
20200716:1511,63.68,107.49,36.92,20.12,2.14,0.0
20200716:1611,123.39,190.2,28.11,19.85,2.21,0.0
20200716:1711,260.52,380.82,19.24,19.63,2.21,0.0
20200716:1811,48.6,86.11,10.68,19.11,1.86,0.0
20200716:1911,0.0,2.59,2.79,18.13,1.38,0.0
20200716:2011,0.0,0.0,0.0,17.02,1.72,0.0
20200716:2111,0.0,0.0,0.0,16.15,1.72,0.0
20200716:2211,0.0,0.0,0.0,14.99,1.59,0.0
20200716:2311,0.0,0.0,0.0,13.92,1.38,0.0
20200717:0011,0.0,0.0,0.0,14.21,1.03,0.0
20200717:0111,0.0,0.0,0.0,14.04,0.97,0.0
20200717:0211,0.0,0.0,0.0,12.82,1.17,0.0
20200717:0311,0.0,0.0,0.0,11.68,1.45,0.0
20200717:0411,9.68,25.27,6.48,11.44,1.38,0.0
20200717:0511,22.65,46.0,14.75,13.02,0.76,0.0
20200717:0611,35.38,65.44,23.51,15.53,0.55,0.0
20200717:0711,38.61,70.62,32.41,17.43,1.03,0.0
20200717:0811,48.27,91.04,41.01,18.76,1.38,0.0
20200717:0911,198.3,331.14,48.73,19.83,1.52,0.0
20200717:1011,362.18,548.14,54.64,20.66,1.59,0.0
20200717:1111,474.72,715.67,57.55,21.44,1.66,0.0
20200717:1211,443.98,667.71,56.56,22.05,1.72,0.0
20200717:1311,519.82,789.47,52.0,22.46,1.86,0.0
20200717:1411,600.7,929.16,45.05,22.97,1.72,0.0
20200717:1511,302.29,449.89,36.8,22.86,1.66,0.0
20200717:1611,308.97,458.42,28.0,22.78,1.66,0.0
20200717:1711,80.64,132.35,19.12,22.54,1.79,0.0
20200717:1811,29.6,58.5,10.56,21.83,1.79,0.0
20200717:1911,0.0,1.94,2.66,20.38,1.38,0.0
20200717:2011,0.0,0.0,0.0,18.97,1.38,0.0
20200717:2111,0.0,0.0,0.0,17.52,1.38,0.0
20200717:2211,0.0,0.0,0.0,16.32,1.45,0.0
20200717:2311,0.0,0.0,0.0,15.33,1.72,0.0
20200718:0011,0.0,0.0,0.0,14.63,1.93,0.0
20200718:0111,0.0,0.0,0.0,14.01,2.0,0.0
20200718:0211,0.0,0.0,0.0,13.69,1.93,0.0
20200718:0311,0.0,0.0,0.0,13.18,1.93,0.0
20200718:0411,7.36,21.38,6.33,12.95,1.72,0.0
20200718:0511,36.49,66.74,14.61,14.52,1.1,0.0
20200718:0611,63.9,106.91,23.37,17.6,1.03,0.0
20200718:0711,75.88,124.4,32.26,19.06,1.52,0.0
20200718:0811,69.08,120.32,40.86,20.4,1.72,0.0
20200718:0911,199.62,333.32,48.57,21.81,1.72,0.0
20200718:1011,223.95,339.78,54.47,23.07,1.79,0.0
20200718:1111,350.11,526.73,57.38,23.57,1.93,0.0
20200718:1211,328.38,493.57,56.39,23.87,1.86,0.0
20200718:1311,348.44,523.88,51.85,24.05,1.79,0.0
20200718:1411,284.44,427.14,44.92,24.02,1.66,0.0
20200718:1511,327.79,491.15,36.68,23.98,1.52,0.0
20200718:1611,151.42,233.43,27.88,23.77,1.38,0.0
20200718:1711,124.53,194.94,19.0,23.37,1.1,0.0
20200718:1811,128.27,203.69,10.44,22.55,1.31,0.0
20200718:1911,0.22,6.48,2.52,21.72,1.52,0.0
20200718:2011,0.0,0.0,0.0,20.65,1.72,0.0
20200718:2111,0.0,0.0,0.0,20.0,1.72,0.0
20200718:2211,0.0,0.0,0.0,19.34,1.72,0.0
20200718:2311,0.0,0.0,0.0,19.03,1.72,0.0
20200719:0011,0.0,0.0,0.0,18.5,1.86,0.0
20200719:0111,0.0,0.0,0.0,18.02,1.86,0.0
20200719:0211,0.0,0.0,0.0,17.83,1.86,0.0
20200719:0311,0.0,0.0,0.0,17.53,1.86,0.0
20200719:0411,0.0,4.54,6.17,17.07,1.86,0.0
20200719:0511,35.06,65.44,14.45,17.63,1.72,0.0
20200719:0611,65.75,110.15,23.22,19.22,1.59,0.0
20200719:0711,94.59,151.62,32.11,20.8,2.14,0.0
20200719:0811,137.53,213.81,40.7,22.65,2.48,0.0
20200719:0911,190.43,324.17,48.4,24.06,2.69,0.0
20200719:1011,325.18,494.36,54.3,25.07,3.03,0.0
20200719:1111,246.98,373.43,57.2,25.79,3.66,0.0
20200719:1211,456.62,686.72,56.22,25.66,3.59,0.0
20200719:1311,247.46,372.83,51.7,25.67,3.52,0.0
20200719:1411,347.99,518.64,44.78,25.07,3.24,0.0
20200719:1511,269.13,400.47,36.55,24.26,2.97,0.0
20200719:1611,153.82,235.75,27.75,23.89,2.69,0.0
20200719:1711,85.18,138.77,18.88,23.08,2.62,0.0
20200719:1811,31.82,61.9,10.31,22.02,2.76,0.0
20200719:1911,0.0,1.3,2.38,20.63,2.21,0.0
20200719:2011,0.0,0.0,0.0,19.44,1.79,0.0
20200719:2111,0.0,0.0,0.0,18.36,1.66,0.0
20200719:2211,0.0,0.0,0.0,17.35,1.66,0.0
20200719:2311,0.0,0.0,0.0,16.54,1.79,0.0
20200720:0011,0.0,0.0,0.0,16.21,2.0,0.0
20200720:0111,0.0,0.0,0.0,15.97,2.0,0.0
20200720:0211,0.0,0.0,0.0,15.59,2.21,0.0
20200720:0311,0.0,0.0,0.0,15.15,2.48,0.0
20200720:0411,0.0,3.24,6.01,14.69,2.62,0.0
20200720:0511,2.02,11.01,14.3,14.71,2.48,0.0
20200720:0611,24.63,49.24,23.07,14.69,2.62,0.0
20200720:0711,33.15,62.2,31.96,16.14,2.69,0.0
20200720:0811,149.48,225.83,40.55,16.68,2.9,0.0
20200720:0911,203.66,304.2,48.24,17.52,3.1,0.0
20200720:1011,314.9,462.11,54.12,18.35,3.17,0.0
20200720:1111,391.24,570.11,57.01,19.3,3.52,0.0
20200720:1211,558.55,819.8,56.05,19.87,4.07,0.0
20200720:1311,612.51,903.15,51.54,19.9,4.21,0.0
20200720:1411,662.23,980.36,44.64,20.05,4.34,0.0
20200720:1511,599.9,878.68,36.42,19.88,4.34,0.0
20200720:1611,502.18,724.76,27.62,19.21,4.21,0.0
20200720:1711,353.77,506.89,18.74,18.51,4.07,0.0
20200720:1811,167.02,252.48,10.17,17.65,3.66,0.0
20200720:1911,0.0,0.0,0.0,16.89,2.62,0.0
20200720:2011,0.0,0.0,0.0,15.74,2.41,0.0
20200720:2111,0.0,0.0,0.0,14.82,2.28,0.0
20200720:2211,0.0,0.0,0.0,14.0,2.07,0.0
20200720:2311,0.0,0.0,0.0,13.21,1.93,0.0
20200721:0011,0.0,0.0,0.0,12.35,1.79,0.0
20200721:0111,0.0,0.0,0.0,11.59,1.79,0.0
20200721:0211,0.0,0.0,0.0,11.25,1.86,0.0
20200721:0311,0.0,0.0,0.0,11.15,1.93,0.0
20200721:0411,7.79,22.03,5.85,11.56,2.0,0.0
20200721:0511,22.72,46.0,14.14,12.57,1.93,0.0
20200721:0611,36.6,66.74,22.91,14.23,2.41,0.0
20200721:0711,60.11,100.43,31.8,15.61,2.97,0.0
20200721:0811,148.68,224.21,40.39,16.57,3.45,0.0
20200721:0911,203.52,303.52,48.07,17.34,3.59,0.0
20200721:1011,343.05,501.74,53.94,17.94,3.72,0.0
20200721:1111,33.3,62.96,56.82,18.58,3.72,0.0
20200721:1211,157.42,236.67,55.87,18.8,3.79,0.0
20200721:1311,331.13,478.66,51.38,19.08,4.0,0.0
20200721:1411,321.64,462.78,44.49,18.81,4.34,0.0
20200721:1511,267.91,385.77,36.28,18.49,4.41,0.0
20200721:1611,423.3,603.73,27.48,18.09,4.34,0.0
20200721:1711,342.5,488.47,18.6,17.3,3.79,0.0
20200721:1811,161.67,244.14,10.02,16.72,3.24,0.0
20200721:1911,0.0,0.0,0.0,16.14,2.62,0.0
20200721:2011,0.0,0.0,0.0,15.2,2.28,0.0
20200721:2111,0.0,0.0,0.0,14.43,1.93,0.0
20200721:2211,0.0,0.0,0.0,13.57,1.79,0.0
20200721:2311,0.0,0.0,0.0,12.78,1.79,0.0
20200722:0011,0.0,0.0,0.0,12.37,1.72,0.0
20200722:0111,0.0,0.0,0.0,11.94,1.86,0.0
20200722:0211,0.0,0.0,0.0,11.68,1.79,0.0
20200722:0311,0.0,0.0,0.0,11.4,1.72,0.0
20200722:0411,6.34,19.44,5.68,11.34,1.72,0.0
20200722:0511,31.09,58.31,13.98,12.25,1.52,0.0
20200722:0611,44.38,77.75,22.75,13.73,1.79,0.0
20200722:0711,50.45,86.82,31.64,15.33,2.28,0.0
20200722:0811,142.4,214.53,40.22,16.27,2.48,0.0
20200722:0911,220.31,344.85,47.89,16.68,2.62,0.0
20200722:1011,86.14,137.43,53.75,17.25,2.62,0.0
20200722:1111,120.5,185.04,56.63,17.44,2.62,0.0
20200722:1211,444.06,645.99,55.68,18.15,2.97,0.0
20200722:1311,383.14,554.69,51.21,18.56,3.24,0.0
20200722:1411,113.97,176.67,44.33,18.74,3.45,0.0
20200722:1511,475.8,688.11,36.13,18.66,3.59,0.0
20200722:1611,133.7,202.02,27.34,18.1,3.59,0.0
20200722:1711,185.47,271.53,18.46,17.57,3.24,0.0
20200722:1811,26.36,52.42,9.87,16.89,2.41,0.0
20200722:1911,0.0,0.0,0.0,16.43,2.07,0.0
20200722:2011,0.0,0.0,0.0,15.46,2.0,0.0
20200722:2111,0.0,0.0,0.0,14.7,2.0,0.0
20200722:2211,0.0,0.0,0.0,14.16,1.86,0.0
20200722:2311,0.0,0.0,0.0,13.78,1.66,0.0
20200723:0011,0.0,0.0,0.0,13.51,1.45,0.0
20200723:0111,0.0,0.0,0.0,13.12,1.31,0.0
20200723:0211,0.0,0.0,0.0,12.58,1.17,0.0
20200723:0311,0.0,0.0,0.0,11.52,1.31,0.0
