Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 10 deg. 
Azimuth: 90 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200603:0411,23.36,47.44,8.42,14.31,2.07,0.0
20200603:0511,71.14,118.96,16.74,15.68,1.86,0.0
20200603:0611,136.32,211.96,25.52,17.92,2.07,0.0
20200603:0711,210.54,316.99,34.41,19.64,2.07,0.0
20200603:0811,340.32,505.88,42.97,21.0,2.21,0.0
20200603:0911,457.09,682.5,50.58,22.54,2.34,0.0
20200603:1011,519.43,785.62,56.26,23.72,2.34,0.0
20200603:1111,510.62,777.21,58.74,24.4,2.34,0.0
20200603:1211,502.62,769.56,57.2,25.22,2.21,0.0
20200603:1311,493.32,757.07,52.17,25.65,2.0,0.0
20200603:1411,61.47,107.34,44.92,25.95,2.28,0.0
20200603:1511,24.34,50.69,36.51,23.29,1.93,0.0
20200603:1611,34.14,65.6,27.66,22.6,2.07,0.0
20200603:1711,34.92,66.59,18.82,21.93,2.0,0.0
20200603:1811,39.49,74.12,10.36,21.57,2.34,0.0
20200603:1911,0.0,1.98,2.61,19.19,2.14,0.0
20200603:2011,0.0,0.0,0.0,18.58,2.48,0.0
20200603:2111,0.0,0.0,0.0,18.01,2.76,0.0
20200603:2211,0.0,0.0,0.0,17.39,2.69,0.0
20200603:2311,0.0,0.0,0.0,16.95,2.41,0.0
20200604:0011,0.0,0.0,0.0,16.37,2.62,0.0
20200604:0111,0.0,0.0,0.0,15.67,2.97,0.0
20200604:0211,0.0,0.0,0.0,14.96,3.1,0.0
20200604:0311,0.0,0.0,0.0,14.44,3.1,0.0
20200604:0411,6.38,19.77,8.5,14.32,2.9,0.0
20200604:0511,77.53,135.04,16.81,14.77,2.69,0.0
20200604:0611,154.76,240.82,25.59,15.8,2.9,0.0
20200604:0711,222.58,329.81,34.48,17.07,2.76,0.0
20200604:0811,202.82,301.72,43.05,18.37,2.55,0.0
20200604:0911,205.51,307.77,50.67,19.7,2.28,0.0
20200604:1011,97.52,156.04,56.37,20.46,2.21,0.0
20200604:1111,92.59,148.09,58.85,18.94,2.28,0.0
20200604:1211,62.12,104.36,57.32,17.11,2.14,0.0
20200604:1311,76.26,124.23,52.29,16.83,1.38,0.0
20200604:1411,48.98,85.47,45.04,16.32,1.45,0.0
20200604:1511,185.86,274.97,36.63,16.21,2.07,0.0
20200604:1611,23.34,47.71,27.78,15.97,2.28,0.0
20200604:1711,19.52,41.74,18.94,15.58,2.69,0.0
20200604:1811,1.97,10.93,10.48,14.86,3.45,0.0
20200604:1911,0.0,1.98,2.73,13.36,3.38,0.0
20200604:2011,0.0,0.0,0.0,12.77,3.31,0.0
20200604:2111,0.0,0.0,0.0,12.13,3.24,0.0
20200604:2211,0.0,0.0,0.0,11.88,3.24,0.0
20200604:2311,0.0,0.0,0.0,11.6,3.31,0.0
20200605:0011,0.0,0.0,0.0,11.11,3.38,0.0
20200605:0111,0.0,0.0,0.0,10.78,3.45,0.0
20200605:0211,0.0,0.0,0.0,10.54,3.59,0.0
20200605:0311,0.0,0.0,0.0,10.21,3.52,0.0
20200605:0411,1.17,8.9,8.57,9.87,3.38,0.0
20200605:0511,81.67,140.22,16.88,10.04,3.52,0.0
20200605:0611,160.57,241.13,25.65,10.68,3.86,0.0
20200605:0711,287.17,413.2,34.54,11.03,4.21,0.0
20200605:0811,367.06,516.6,43.12,12.23,4.21,0.0
20200605:0911,420.62,593.93,50.75,13.61,4.28,0.0
20200605:1011,488.86,694.33,56.46,14.5,4.28,0.0
20200605:1111,556.43,796.54,58.97,15.65,4.41,0.0
20200605:1211,518.36,745.14,57.44,16.65,4.41,0.0
20200605:1311,522.18,752.83,52.41,17.37,4.28,0.0
20200605:1411,245.38,357.12,45.15,17.8,4.9,0.0
20200605:1511,131.23,200.05,36.74,17.9,5.03,0.0
20200605:1611,53.04,90.44,27.89,15.09,6.07,0.0
20200605:1711,9.36,24.85,19.05,11.93,4.83,0.0
20200605:1811,2.47,11.93,10.59,11.27,3.66,0.0
20200605:1911,0.0,2.97,2.85,11.12,3.38,0.0
20200605:2011,0.0,0.0,0.0,10.21,4.69,0.0
20200605:2111,0.0,0.0,0.0,9.61,5.38,0.0
20200605:2211,0.0,0.0,0.0,9.17,5.24,0.0
20200605:2311,0.0,0.0,0.0,8.94,5.17,0.0
20200606:0011,0.0,0.0,0.0,8.87,5.03,0.0
20200606:0111,0.0,0.0,0.0,8.8,4.9,0.0
20200606:0211,0.0,0.0,0.0,8.74,4.34,0.0
20200606:0311,0.0,0.0,0.0,8.49,3.79,0.0
20200606:0411,28.15,53.37,8.63,8.56,3.66,0.0
20200606:0511,75.98,139.51,16.94,9.24,4.07,0.0
20200606:0611,168.81,255.55,25.71,10.08,5.52,0.0
20200606:0711,240.78,342.2,34.6,10.76,5.86,0.0
20200606:0811,343.5,480.63,43.18,12.13,6.0,0.0
20200606:0911,430.4,601.57,50.82,13.26,5.93,0.0
20200606:1011,482.43,680.76,56.55,14.42,5.31,0.0
20200606:1111,132.38,199.77,59.07,15.63,4.76,0.0
20200606:1211,73.22,119.26,57.55,16.35,4.14,0.0
20200606:1311,589.02,838.94,52.52,14.27,4.28,0.0
20200606:1411,303.88,433.49,45.26,13.99,3.31,0.0
20200606:1511,488.67,699.5,36.85,15.26,2.9,0.0
20200606:1611,49.91,86.47,27.99,15.87,3.45,0.0
20200606:1711,88.94,140.79,19.16,15.7,3.17,0.0
20200606:1811,128.16,202.81,10.7,14.94,3.31,0.0
20200606:1911,1.53,9.88,2.96,14.24,1.72,0.0
20200606:2011,0.0,0.0,0.0,13.34,1.52,0.0
20200606:2111,0.0,0.0,0.0,12.27,2.07,0.0
20200606:2211,0.0,0.0,0.0,11.89,2.41,0.0
20200606:2311,0.0,0.0,0.0,11.61,2.83,0.0
20200607:0011,0.0,0.0,0.0,11.64,3.03,0.0
20200607:0111,0.0,0.0,0.0,11.22,3.03,0.0
20200607:0211,0.0,0.0,0.0,10.85,2.97,0.0
20200607:0311,0.0,0.0,0.0,10.46,3.03,0.0
20200607:0411,2.92,12.85,8.69,10.55,3.03,0.0
20200607:0511,67.25,110.05,16.99,11.63,2.83,0.0
20200607:0611,100.3,155.19,25.76,13.37,3.24,0.0
20200607:0711,199.61,291.46,34.65,14.82,4.76,0.0
20200607:0811,323.96,462.78,43.23,15.55,5.03,0.0
20200607:0911,309.24,442.47,50.89,16.11,5.66,0.0
20200607:1011,320.2,459.19,56.63,16.34,5.24,0.0
20200607:1111,76.06,123.24,59.17,16.6,4.76,0.0
20200607:1211,398.53,572.29,57.66,16.99,4.69,0.0
20200607:1311,528.26,759.37,52.63,17.73,4.97,0.0
20200607:1411,508.9,728.16,45.37,18.19,5.45,0.0
20200607:1511,498.44,706.57,36.95,17.59,5.86,0.0
20200607:1611,370.18,525.7,28.1,16.78,4.97,0.0
20200607:1711,271.75,394.11,19.26,16.52,4.41,0.0
20200607:1811,91.54,149.12,10.81,16.04,3.45,0.0
20200607:1911,0.07,5.93,3.07,14.57,2.14,0.0
20200607:2011,0.0,0.0,0.0,13.5,1.86,0.0
20200607:2111,0.0,0.0,0.0,12.3,1.72,0.0
20200607:2211,0.0,0.0,0.0,11.0,1.72,0.0
20200607:2311,0.0,0.0,0.0,9.93,1.66,0.0
20200608:0011,0.0,0.0,0.0,9.29,1.66,0.0
20200608:0111,0.0,0.0,0.0,8.87,1.66,0.0
20200608:0211,0.0,0.0,0.0,8.63,1.52,0.0
20200608:0311,0.0,0.0,0.0,8.55,1.45,0.0
20200608:0411,26.65,51.39,8.74,9.19,1.24,0.0
20200608:0511,68.7,135.87,17.04,11.28,1.1,0.0
20200608:0611,164.48,256.62,25.8,12.81,1.38,0.0
20200608:0711,248.74,366.77,34.69,14.08,1.1,0.0
20200608:0811,131.02,198.77,43.28,15.02,1.66,0.0
20200608:0911,240.22,351.66,50.95,15.92,2.0,0.0
20200608:1011,312.62,455.3,56.71,16.13,2.07,0.0
20200608:1111,383.94,559.7,59.26,16.72,2.28,0.0
20200608:1211,166.82,250.45,57.76,17.37,2.14,0.0
20200608:1311,395.14,580.19,52.73,17.71,1.79,0.0
20200608:1411,108.56,169.95,45.47,17.92,1.66,0.0
20200608:1511,52.78,91.44,37.05,17.75,1.52,0.0
20200608:1611,47.94,84.48,28.2,17.74,1.38,0.0
20200608:1711,63.38,106.53,19.36,17.69,1.31,0.0
20200608:1811,23.78,48.7,10.91,17.44,1.17,0.0
20200608:1911,0.0,1.98,3.17,16.17,1.38,0.0
20200608:2011,0.0,0.0,0.0,14.94,1.72,0.0
20200608:2111,0.0,0.0,0.0,13.94,2.14,0.0
20200608:2211,0.0,0.0,0.0,13.21,2.41,0.0
20200608:2311,0.0,0.0,0.0,12.48,2.41,0.0
20200609:0011,0.0,0.0,0.0,11.85,2.34,0.0
20200609:0111,0.0,0.0,0.0,11.32,2.28,0.0
20200609:0211,0.0,0.0,0.0,10.98,2.21,0.0
20200609:0311,0.0,0.0,0.0,10.57,2.07,0.0
20200609:0411,4.39,15.81,8.79,10.65,1.93,0.0
20200609:0511,81.95,140.33,17.08,11.37,2.34,0.0
20200609:0611,165.77,257.09,25.84,12.32,2.55,0.0
20200609:0711,241.24,351.73,34.73,13.56,2.34,0.0
20200609:0811,308.19,445.16,43.33,14.87,2.34,0.0
20200609:0911,371.74,538.93,51.0,15.96,2.21,0.0
20200609:1011,404.36,592.24,56.77,17.11,1.93,0.0
20200609:1111,297.97,438.73,59.34,17.6,1.66,0.0
20200609:1211,421.54,624.14,57.86,18.11,1.52,0.0
20200609:1311,384.05,566.26,52.83,18.33,1.66,0.0
20200609:1411,227.0,336.5,45.56,18.46,1.93,0.0
20200609:1511,269.53,394.69,37.15,18.39,2.28,0.0
20200609:1611,137.1,209.15,28.29,18.33,2.62,0.0
20200609:1711,12.51,30.81,19.45,18.09,2.62,0.0
20200609:1811,9.63,25.84,11.0,17.53,2.28,0.0
20200609:1911,0.0,1.98,3.27,16.15,2.14,0.0
20200609:2011,0.0,0.0,0.0,15.18,1.86,0.0
20200609:2111,0.0,0.0,0.0,14.06,1.72,0.0
20200609:2211,0.0,0.0,0.0,13.46,1.66,0.0
20200609:2311,0.0,0.0,0.0,12.95,1.66,0.0
20200610:0011,0.0,0.0,0.0,12.61,1.66,0.0
20200610:0111,0.0,0.0,0.0,12.35,1.66,0.0
20200610:0211,0.0,0.0,0.0,12.09,1.59,0.0
20200610:0311,0.0,0.0,0.0,12.0,1.59,0.0
20200610:0411,8.69,23.72,8.83,12.03,1.52,0.0
20200610:0511,41.36,73.55,17.11,13.1,1.66,0.0
20200610:0611,79.54,127.21,25.87,14.14,2.0,0.0
20200610:0711,229.05,336.93,34.77,14.96,1.93,0.0
20200610:0811,347.12,504.76,43.36,16.73,2.34,0.0
20200610:0911,370.51,539.51,51.05,18.19,3.03,0.0
20200610:1011,529.64,775.31,56.84,19.0,3.17,0.0
20200610:1111,518.09,762.32,59.42,19.71,3.31,0.0
20200610:1211,539.61,796.31,57.94,20.64,3.66,0.0
20200610:1311,569.2,838.99,52.92,20.92,3.93,0.0
20200610:1411,545.66,797.87,45.65,20.39,4.0,0.0
20200610:1511,464.29,672.95,37.24,20.3,4.21,0.0
20200610:1611,278.78,405.32,28.38,19.56,4.14,0.0
20200610:1711,204.03,302.75,19.54,18.94,4.0,0.0
20200610:1811,56.34,97.95,11.09,18.3,3.45,0.0
20200610:1911,0.0,1.98,3.36,17.11,3.1,0.0
20200610:2011,0.0,0.0,0.0,16.43,3.03,0.0
20200610:2111,0.0,0.0,0.0,16.03,2.97,0.0
20200610:2211,0.0,0.0,0.0,15.67,2.9,0.0
20200610:2311,0.0,0.0,0.0,15.1,2.69,0.0
20200611:0011,0.0,0.0,0.0,14.84,2.55,0.0
20200611:0111,0.0,0.0,0.0,14.6,2.48,0.0
20200611:0211,0.0,0.0,0.0,14.41,2.48,0.0
20200611:0311,0.0,0.0,0.0,14.14,2.55,0.0
20200611:0411,6.94,20.76,8.86,13.65,2.83,0.0
20200611:0511,12.23,29.82,17.14,13.42,2.28,0.0
20200611:0611,25.61,50.69,25.9,13.66,2.48,0.0
20200611:0711,110.4,169.64,34.79,14.18,1.93,0.0
20200611:0811,99.6,155.04,43.4,14.59,2.07,0.0
20200611:0911,139.14,208.71,51.09,14.79,3.52,0.0
20200611:1011,72.89,118.27,56.89,15.22,3.86,0.0
20200611:1111,92.93,146.1,59.49,15.54,3.52,0.0
20200611:1211,89.0,141.13,58.03,16.16,3.24,0.0
20200611:1311,109.43,169.95,53.01,17.26,3.66,0.0
20200611:1411,47.94,84.48,45.74,18.35,4.0,0.0
20200611:1511,53.44,92.43,37.32,18.53,3.79,0.0
20200611:1611,146.3,221.15,28.46,18.36,3.86,0.0
20200611:1711,81.94,132.41,19.63,18.16,3.66,0.0
20200611:1811,5.25,17.89,11.18,18.06,3.31,0.0
20200611:1911,4.21,15.81,3.44,17.41,3.03,0.0
20200611:2011,0.0,0.0,0.0,16.48,3.17,0.0
20200611:2111,0.0,0.0,0.0,15.8,3.1,0.0
20200611:2211,0.0,0.0,0.0,15.52,2.76,0.0
20200611:2311,0.0,0.0,0.0,15.22,2.28,0.0
20200612:0011,0.0,0.0,0.0,15.05,2.0,0.0
20200612:0111,0.0,0.0,0.0,14.85,1.72,0.0
20200612:0211,0.0,0.0,0.0,14.58,1.79,0.0
20200612:0311,0.0,0.0,0.0,14.42,1.93,0.0
20200612:0411,1.12,8.9,8.89,14.66,2.48,0.0
20200612:0511,12.13,29.82,17.17,14.96,2.14,0.0
20200612:0611,49.2,85.47,25.92,15.56,2.0,0.0
20200612:0711,169.82,253.76,34.82,16.55,2.48,0.0
20200612:0811,167.78,251.55,43.42,17.46,2.48,0.0
20200612:0911,241.64,357.32,51.12,18.59,2.41,0.0
20200612:1011,269.57,399.2,56.94,19.77,2.62,0.0
20200612:1111,288.71,428.82,59.56,21.19,3.03,0.0
20200612:1211,399.47,593.36,58.1,22.42,3.38,0.0
20200612:1311,481.6,718.95,53.09,23.58,3.52,0.0
20200612:1411,415.18,617.59,45.82,24.04,3.59,0.0
20200612:1511,398.32,590.92,37.4,24.31,3.59,0.0
20200612:1611,345.55,512.03,28.54,24.24,3.66,0.0
20200612:1711,183.21,280.3,19.71,24.07,3.59,0.0
20200612:1811,104.54,173.39,11.26,23.34,3.1,0.0
20200612:1911,5.08,17.79,3.52,21.76,2.9,0.0
20200612:2011,0.0,0.0,0.0,20.27,3.24,0.0
20200612:2111,0.0,0.0,0.0,19.0,3.72,0.0
20200612:2211,0.0,0.0,0.0,17.97,3.59,0.0
20200612:2311,0.0,0.0,0.0,17.14,3.24,0.0
20200613:0011,0.0,0.0,0.0,16.61,2.9,0.0
20200613:0111,0.0,0.0,0.0,16.24,2.83,0.0
20200613:0211,0.0,0.0,0.0,15.91,2.76,0.0
20200613:0311,0.0,0.0,0.0,15.99,2.76,0.0
20200613:0411,15.3,35.29,8.91,16.45,3.66,0.0
20200613:0511,31.82,60.63,17.18,16.94,3.52,0.0
20200613:0611,25.13,50.69,25.94,17.39,3.24,0.0
20200613:0711,73.6,121.25,34.83,18.97,3.17,0.0
20200613:0811,165.6,252.32,43.44,21.05,2.76,0.0
20200613:0911,278.99,419.41,51.15,22.82,2.21,0.0
20200613:1011,224.43,341.94,56.98,24.03,2.14,0.0
20200613:1111,45.61,83.48,59.62,24.98,2.34,0.0
20200613:1211,289.15,439.76,58.17,25.89,2.69,0.0
20200613:1311,197.73,304.92,53.16,26.13,2.83,0.0
20200613:1411,306.81,463.1,45.89,26.29,3.38,0.0
20200613:1511,228.86,347.1,37.48,26.15,4.07,0.0
20200613:1611,53.71,95.41,28.62,25.23,4.28,0.0
20200613:1711,10.45,27.83,19.79,23.29,3.66,0.0
20200613:1811,2.29,11.93,11.33,22.07,2.41,0.0
20200613:1911,0.05,5.93,3.6,20.78,3.52,0.0
20200613:2011,0.0,0.0,0.0,19.44,2.9,0.0
20200613:2111,0.0,0.0,0.0,18.65,2.55,0.0
20200613:2211,0.0,0.0,0.0,18.02,2.41,0.0
20200613:2311,0.0,0.0,0.0,17.4,2.83,0.0
20200614:0011,0.0,0.0,0.0,16.77,2.83,0.0
20200614:0111,0.0,0.0,0.0,16.42,2.69,0.0
20200614:0211,0.0,0.0,0.0,16.2,2.83,0.0
20200614:0311,0.0,0.0,0.0,16.26,2.97,0.0
20200614:0411,3.78,14.91,8.93,16.48,3.1,0.0
20200614:0511,11.4,28.82,17.2,17.08,3.03,0.0
20200614:0611,42.5,76.53,25.95,18.0,3.86,0.0
20200614:0711,35.85,66.59,34.84,16.89,2.41,0.0
20200614:0811,61.95,104.36,43.45,17.76,2.41,0.0
20200614:0911,112.78,175.91,51.17,18.45,2.41,0.0
20200614:1011,67.2,112.31,57.02,18.9,2.34,0.0
20200614:1111,66.9,112.31,59.67,19.91,2.69,0.0
20200614:1211,101.23,161.01,58.23,20.32,2.69,0.0
20200614:1311,203.98,305.91,53.23,20.53,2.9,0.0
20200614:1411,161.5,246.04,45.96,21.21,3.59,0.0
20200614:1511,75.46,125.23,37.55,21.46,2.97,0.0
20200614:1611,133.22,207.05,28.69,22.03,2.76,0.0
20200614:1711,191.95,291.35,19.86,22.4,2.76,0.0
20200614:1811,103.11,170.31,11.4,21.88,2.55,0.0
20200614:1911,6.17,19.77,3.67,19.78,3.66,0.0
20200614:2011,0.0,0.0,0.0,18.63,3.86,0.0
20200614:2111,0.0,0.0,0.0,17.69,3.66,0.0
20200614:2211,0.0,0.0,0.0,16.87,3.31,0.0
20200614:2311,0.0,0.0,0.0,15.96,3.1,0.0
20200615:0011,0.0,0.0,0.0,15.23,2.9,0.0
20200615:0111,0.0,0.0,0.0,14.63,2.76,0.0
20200615:0211,0.0,0.0,0.0,14.06,2.55,0.0
20200615:0311,0.0,0.0,0.0,13.5,2.55,0.0
20200615:0411,27.8,54.02,8.94,13.49,2.55,0.0
20200615:0511,67.34,137.93,17.2,14.24,2.62,0.0
20200615:0611,165.87,271.14,25.95,15.51,2.9,0.0
20200615:0711,282.22,420.79,34.85,16.94,2.62,0.0
20200615:0811,389.3,569.01,43.46,18.52,2.62,0.0
20200615:0911,480.18,706.28,51.19,20.07,2.69,0.0
20200615:1011,547.59,817.38,57.04,21.4,2.62,0.0
20200615:1111,507.23,763.03,59.71,22.5,2.55,0.0
20200615:1211,478.86,724.73,58.29,23.22,2.21,0.0
20200615:1311,501.22,762.76,53.29,23.38,1.86,0.0
20200615:1411,433.2,656.05,46.03,23.54,1.59,0.0
20200615:1511,365.9,551.84,37.61,23.64,1.31,0.0
20200615:1611,332.01,499.45,28.76,23.59,1.31,0.0
20200615:1711,266.14,403.4,19.92,23.2,1.66,0.0
20200615:1811,131.96,214.33,11.47,22.05,2.21,0.0
20200615:1911,25.15,60.05,3.73,20.09,2.69,0.0
20200615:2011,0.0,0.0,0.0,18.61,2.55,0.0
20200615:2111,0.0,0.0,0.0,17.45,2.28,0.0
20200615:2211,0.0,0.0,0.0,16.51,2.07,0.0
20200615:2311,0.0,0.0,0.0,15.86,1.93,0.0
20200616:0011,0.0,0.0,0.0,15.38,1.79,0.0
20200616:0111,0.0,0.0,0.0,15.04,1.72,0.0
20200616:0211,0.0,0.0,0.0,14.62,1.59,0.0
20200616:0311,0.0,0.0,0.0,13.81,1.45,0.0
20200616:0411,22.87,47.0,8.95,14.27,0.97,0.0
20200616:0511,63.54,135.17,17.2,15.66,0.21,0.0
20200616:0611,161.2,268.1,25.95,17.3,0.14,0.0
20200616:0711,271.7,413.99,34.85,18.62,0.69,0.0
20200616:0811,374.64,561.87,43.47,20.31,0.9,0.0
20200616:0911,410.06,619.15,51.2,21.54,0.97,0.0
20200616:1011,479.94,738.02,57.07,22.73,0.76,0.0
20200616:1111,546.11,847.67,59.75,23.41,1.03,0.0
20200616:1211,559.5,870.7,58.34,23.84,1.17,0.0
20200616:1311,524.07,810.34,53.35,24.3,1.31,0.0
20200616:1411,481.59,736.76,46.09,24.51,1.52,0.0
20200616:1511,435.12,657.92,37.67,24.38,1.72,0.0
20200616:1611,356.58,535.5,28.82,24.29,1.86,0.0
20200616:1711,152.79,237.61,19.98,23.83,1.93,0.0
20200616:1811,129.11,211.15,11.53,22.84,1.45,0.0
20200616:1911,27.31,65.03,3.79,21.66,1.52,0.0
20200616:2011,0.0,0.0,0.0,19.55,1.52,0.0
20200616:2111,0.0,0.0,0.0,17.89,1.38,0.0
20200616:2211,0.0,0.0,0.0,16.86,1.38,0.0
20200616:2311,0.0,0.0,0.0,16.58,1.17,0.0
20200617:0011,0.0,0.0,0.0,16.92,0.97,0.0
20200617:0111,0.0,0.0,0.0,16.78,0.83,0.0
20200617:0211,0.0,0.0,0.0,15.69,1.03,0.0
20200617:0311,0.0,0.0,0.0,14.88,1.17,0.0
20200617:0411,24.07,48.9,8.94,14.77,1.1,0.0
20200617:0511,66.46,136.29,17.2,16.38,0.55,0.0
20200617:0611,159.07,265.82,25.95,18.89,0.62,0.0
20200617:0711,265.92,408.69,34.84,20.51,0.69,0.0
20200617:0811,368.5,557.96,43.46,22.13,0.83,0.0
20200617:0911,450.5,685.36,51.2,23.44,1.17,0.0
20200617:1011,519.84,800.02,57.08,24.19,1.31,0.0
20200617:1111,555.63,864.49,59.78,24.98,1.38,0.0
20200617:1211,505.81,785.78,58.38,25.58,1.38,0.0
20200617:1311,555.13,868.83,53.4,25.82,1.31,0.0
20200617:1411,490.17,758.18,46.14,26.07,1.38,0.0
20200617:1511,453.74,693.25,37.73,25.99,1.66,0.0
20200617:1611,291.46,441.04,28.87,25.68,1.86,0.0
20200617:1711,244.54,373.47,20.04,25.02,2.0,0.0
20200617:1811,119.35,196.65,11.58,24.09,2.34,0.0
20200617:1911,6.4,21.07,3.84,22.2,2.9,0.0
20200617:2011,0.0,0.0,0.0,20.98,2.9,0.0
20200617:2111,0.0,0.0,0.0,20.12,2.76,0.0
20200617:2211,0.0,0.0,0.0,19.53,2.48,0.0
20200617:2311,0.0,0.0,0.0,19.01,2.28,0.0
20200618:0011,0.0,0.0,0.0,18.38,2.34,0.0
20200618:0111,0.0,0.0,0.0,17.84,2.41,0.0
20200618:0211,0.0,0.0,0.0,17.42,2.41,0.0
20200618:0311,0.0,0.0,0.0,17.14,2.48,0.0
20200618:0411,23.98,49.08,8.94,16.97,2.55,0.0
20200618:0511,68.6,136.17,17.19,17.45,2.76,0.0
20200618:0611,158.42,260.96,25.94,18.39,3.17,0.0
20200618:0711,265.42,399.18,34.83,19.07,2.69,0.0
20200618:0811,367.24,542.79,43.45,20.48,2.34,0.0
20200618:0911,430.47,642.94,51.2,21.78,1.86,0.0
20200618:1011,451.41,682.54,57.09,22.92,1.72,0.0
20200618:1111,472.22,719.12,59.8,23.8,1.79,0.0
20200618:1211,391.62,597.58,58.42,24.09,1.31,0.0
20200618:1311,326.2,500.27,53.44,24.21,0.55,0.0
20200618:1411,65.06,112.31,46.19,24.52,0.41,0.0
20200618:1511,36.41,69.57,37.78,24.2,0.55,0.0
20200618:1611,30.82,60.63,28.92,22.85,1.66,0.0
20200618:1711,65.24,110.46,20.09,20.79,1.93,0.0
20200618:1811,16.58,37.77,11.63,20.05,1.38,0.0
20200618:1911,0.0,2.98,3.89,19.37,1.86,0.0
20200618:2011,0.0,0.0,0.0,18.58,1.45,0.0
20200618:2111,0.0,0.0,0.0,18.24,1.24,0.0
20200618:2211,0.0,0.0,0.0,17.91,1.17,0.0
20200618:2311,0.0,0.0,0.0,17.59,1.31,0.0
20200619:0011,0.0,0.0,0.0,17.06,1.24,0.0
20200619:0111,0.0,0.0,0.0,16.71,1.38,0.0
20200619:0211,0.0,0.0,0.0,16.46,1.38,0.0
20200619:0311,0.0,0.0,0.0,16.11,1.45,0.0
20200619:0411,1.13,8.94,8.92,16.07,1.31,0.0
20200619:0511,6.9,20.87,17.17,16.16,1.45,0.0
20200619:0611,14.43,33.79,25.92,16.46,1.79,0.0
20200619:0711,42.62,76.53,34.81,17.3,3.1,0.0
20200619:0811,81.25,131.19,43.44,17.68,3.66,0.0
20200619:0911,89.62,143.12,51.19,18.31,4.14,0.0
20200619:1011,102.82,162.0,57.09,19.34,4.83,0.0
20200619:1111,156.32,236.54,59.82,19.57,4.69,0.0
20200619:1211,93.28,149.08,58.45,19.77,4.41,0.0
20200619:1311,105.42,165.98,53.48,19.69,4.28,0.0
20200619:1411,216.15,320.48,46.23,20.07,4.41,0.0
20200619:1511,134.74,207.26,37.83,20.38,4.48,0.0
20200619:1611,114.66,178.87,28.97,19.97,4.34,0.0
20200619:1711,146.18,222.37,20.13,19.43,3.93,0.0
20200619:1811,125.65,200.76,11.68,18.82,3.45,0.0
20200619:1911,1.5,9.94,3.93,18.27,3.03,0.0
20200619:2011,0.0,0.0,0.0,17.38,2.76,0.0
20200619:2111,0.0,0.0,0.0,16.59,2.69,0.0
20200619:2211,0.0,0.0,0.0,15.98,2.69,0.0
20200619:2311,0.0,0.0,0.0,15.53,2.76,0.0
20200620:0011,0.0,0.0,0.0,15.28,2.97,0.0
20200620:0111,0.0,0.0,0.0,15.08,3.03,0.0
20200620:0211,0.0,0.0,0.0,15.03,2.9,0.0
20200620:0311,0.0,0.0,0.0,14.82,2.76,0.0
20200620:0411,2.86,12.92,8.91,14.94,2.76,0.0
20200620:0511,12.71,30.81,17.15,15.33,3.17,0.0
20200620:0611,151.25,232.16,25.9,15.94,4.21,0.0
20200620:0711,205.61,302.62,34.79,16.81,4.83,0.0
20200620:0811,286.86,415.97,43.42,17.73,4.62,0.0
20200620:0911,350.1,506.9,51.17,18.75,4.69,0.0
20200620:1011,406.38,588.76,57.09,19.32,4.9,0.0
20200620:1111,463.63,671.97,59.83,19.58,5.1,0.0
20200620:1211,519.48,754.62,58.47,19.38,4.69,0.0
20200620:1311,539.26,784.28,53.52,19.82,4.69,0.0
20200620:1411,509.96,740.61,46.27,19.88,4.34,0.0
20200620:1511,430.69,622.34,37.87,19.94,4.34,0.0
20200620:1611,368.18,531.55,29.01,19.68,4.21,0.0
20200620:1711,269.98,396.05,20.17,19.01,3.79,0.0
20200620:1811,143.58,227.01,11.72,18.32,3.52,0.0
20200620:1911,10.43,29.26,3.97,17.63,3.17,0.0
20200620:2011,0.0,0.0,0.0,16.44,2.76,0.0
20200620:2111,0.0,0.0,0.0,15.42,2.48,0.0
20200620:2211,0.0,0.0,0.0,14.62,2.34,0.0
20200620:2311,0.0,0.0,0.0,13.86,2.14,0.0
20200621:0011,0.0,0.0,0.0,13.21,2.0,0.0
20200621:0111,0.0,0.0,0.0,12.57,1.93,0.0
20200621:0211,0.0,0.0,0.0,12.08,1.93,0.0
20200621:0311,0.0,0.0,0.0,11.71,2.0,0.0
20200621:0411,9.35,24.85,8.88,11.91,1.79,0.0
20200621:0511,79.91,140.45,17.13,13.47,1.59,0.0
20200621:0611,162.39,257.89,25.87,15.09,1.86,0.0
20200621:0711,270.44,403.78,34.76,16.57,1.86,0.0
20200621:0811,357.7,523.51,43.39,17.97,2.21,0.0
20200621:0911,470.21,690.34,51.15,19.28,2.41,0.0
20200621:1011,539.05,802.22,57.07,20.39,2.34,0.0
20200621:1111,585.0,881.1,59.83,21.28,2.34,0.0
20200621:1211,591.56,898.31,58.49,22.02,2.21,0.0
20200621:1311,580.02,883.97,53.54,22.54,2.0,0.0
20200621:1411,519.39,783.95,46.3,22.92,2.14,0.0
20200621:1511,448.3,671.01,37.9,23.02,2.07,0.0
20200621:1611,386.24,577.0,29.05,23.11,1.86,0.0
20200621:1711,273.67,414.53,20.21,22.96,1.45,0.0
