Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 20 deg. 
Azimuth: -67 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200703:0211,0.0,0.0,0.0,13.88,2.14,0.0
20200703:0311,0.0,0.0,0.0,13.64,2.34,0.0
20200703:0411,17.74,38.84,8.18,13.8,2.34,0.0
20200703:0511,51.46,88.01,16.41,14.12,2.76,0.0
20200703:0611,40.22,72.2,25.15,14.6,3.45,0.0
20200703:0711,164.98,244.72,34.04,15.36,2.21,0.0
20200703:0811,397.67,574.97,42.68,16.84,2.48,0.0
20200703:0911,211.46,312.96,50.46,18.14,2.76,0.0
20200703:1011,402.22,588.01,56.44,19.26,3.31,0.0
20200703:1111,347.83,508.88,59.32,19.58,3.66,0.0
20200703:1211,388.22,567.31,58.16,20.28,4.28,0.0
20200703:1311,246.36,364.14,53.37,20.47,4.41,0.0
20200703:1411,263.85,389.36,46.24,20.48,4.48,0.0
20200703:1511,140.76,215.67,37.89,20.39,4.9,0.0
20200703:1611,54.59,94.64,29.04,19.97,3.45,0.0
20200703:1711,58.56,100.33,20.19,19.77,2.83,0.0
20200703:1811,2.55,12.42,11.7,19.37,3.03,0.0
20200703:1911,3.46,14.33,3.89,18.92,3.17,0.0
20200703:2011,0.0,0.0,0.0,18.44,2.97,0.0
20200703:2111,0.0,0.0,0.0,18.11,2.83,0.0
20200703:2211,0.0,0.0,0.0,17.85,2.69,0.0
20200703:2311,0.0,0.0,0.0,17.59,2.97,0.0
20200704:0011,0.0,0.0,0.0,17.39,3.66,0.0
20200704:0111,0.0,0.0,0.0,17.28,4.28,0.0
20200704:0211,0.0,0.0,0.0,16.73,4.76,0.0
20200704:0311,0.0,0.0,0.0,16.37,5.03,0.0
20200704:0411,18.82,40.84,8.09,16.0,5.03,0.0
20200704:0511,36.65,67.32,16.32,15.78,4.97,0.0
20200704:0611,55.83,94.64,25.06,15.65,4.28,0.0
20200704:0711,180.2,264.44,33.95,15.89,4.14,0.0
20200704:0811,152.63,227.69,42.59,16.87,6.69,0.0
20200704:0911,152.45,228.31,50.37,17.71,7.17,0.0
20200704:1011,90.3,143.42,56.35,18.01,7.03,0.0
20200704:1111,135.58,205.87,59.24,18.22,6.48,0.0
20200704:1211,178.68,265.37,58.09,18.38,6.21,0.0
20200704:1311,94.34,149.28,53.32,17.99,4.9,0.0
20200704:1411,115.62,178.55,46.19,17.94,5.1,0.0
20200704:1511,120.97,185.89,37.85,17.96,5.38,0.0
20200704:1611,49.06,85.86,29.01,17.98,5.24,0.0
20200704:1711,8.79,24.39,20.16,18.0,5.31,0.0
20200704:1811,21.34,44.91,11.66,17.87,5.38,0.0
20200704:1911,2.17,11.47,3.85,17.07,4.34,0.0
20200704:2011,0.0,0.0,0.0,17.07,4.34,0.0
20200704:2111,0.0,0.0,0.0,16.9,4.41,0.0
20200704:2211,0.0,0.0,0.0,17.04,4.55,0.0
20200704:2311,0.0,0.0,0.0,17.27,4.55,0.0
20200705:0011,0.0,0.0,0.0,17.36,4.55,0.0
20200705:0111,0.0,0.0,0.0,17.41,4.41,0.0
20200705:0211,0.0,0.0,0.0,17.46,4.48,0.0
20200705:0311,0.0,0.0,0.0,17.54,4.69,0.0
20200705:0411,0.68,7.81,7.99,17.58,4.83,0.0
20200705:0511,18.86,40.98,16.23,17.62,4.97,0.0
20200705:0611,91.32,144.82,24.96,17.87,5.24,0.0
20200705:0711,87.87,140.5,33.86,18.48,5.72,0.0
20200705:0811,87.13,139.52,42.5,18.83,7.03,0.0
20200705:0911,91.83,146.35,50.27,19.24,6.55,0.0
20200705:1011,92.48,147.33,56.25,19.35,6.48,0.0
20200705:1111,156.1,235.14,59.15,19.25,6.41,0.0
20200705:1211,84.07,135.62,58.01,19.35,6.69,0.0
20200705:1311,265.52,386.83,53.26,19.5,6.83,0.0
20200705:1411,278.41,406.2,46.14,19.84,6.69,0.0
20200705:1511,237.34,365.22,37.8,20.42,6.55,0.0
20200705:1611,129.7,221.13,28.97,19.94,5.72,0.0
20200705:1711,47.55,87.7,20.11,19.01,4.76,0.0
20200705:1811,41.82,75.49,11.61,17.99,4.48,0.0
20200705:1911,5.4,18.15,3.79,17.63,3.93,0.0
20200705:2011,0.0,0.0,0.0,16.82,3.17,0.0
20200705:2111,0.0,0.0,0.0,16.23,2.83,0.0
20200705:2211,0.0,0.0,0.0,15.73,2.69,0.0
20200705:2311,0.0,0.0,0.0,15.46,2.83,0.0
20200706:0011,0.0,0.0,0.0,15.17,3.03,0.0
20200706:0111,0.0,0.0,0.0,14.84,3.52,0.0
20200706:0211,0.0,0.0,0.0,13.85,4.41,0.0
20200706:0311,0.0,0.0,0.0,13.58,4.55,0.0
20200706:0411,66.12,111.65,7.89,13.53,4.62,0.0
20200706:0511,264.94,375.52,16.13,13.37,5.52,0.0
20200706:0611,319.09,446.77,24.87,14.02,5.17,0.0
20200706:0711,279.55,395.19,33.76,15.07,6.28,0.0
20200706:0811,539.88,760.82,42.39,15.91,6.41,0.0
20200706:0911,130.17,197.08,50.17,16.71,6.76,0.0
20200706:1011,380.37,540.23,56.15,16.57,6.69,0.0
20200706:1111,640.99,920.74,59.05,17.59,5.93,0.0
20200706:1211,503.07,712.43,57.93,15.92,6.07,0.0
20200706:1311,499.37,702.06,53.19,15.44,6.14,0.0
20200706:1411,249.58,359.84,46.09,15.95,6.0,0.0
20200706:1511,185.84,272.99,37.75,16.02,6.83,0.0
20200706:1611,150.5,230.91,28.92,15.55,6.0,0.0
20200706:1711,85.5,135.83,20.06,15.23,5.86,0.0
20200706:1811,40.54,72.62,11.55,14.69,5.17,0.0
20200706:1911,6.03,19.11,3.73,14.24,4.83,0.0
20200706:2011,0.0,0.0,0.0,13.84,4.21,0.0
20200706:2111,0.0,0.0,0.0,13.5,3.93,0.0
20200706:2211,0.0,0.0,0.0,13.13,3.79,0.0
20200706:2311,0.0,0.0,0.0,12.76,3.79,0.0
20200707:0011,0.0,0.0,0.0,12.6,3.86,0.0
20200707:0111,0.0,0.0,0.0,12.35,3.79,0.0
20200707:0211,0.0,0.0,0.0,11.99,3.45,0.0
20200707:0311,0.0,0.0,0.0,11.79,3.24,0.0
20200707:0411,79.66,130.8,7.78,11.67,2.97,0.0
20200707:0511,264.02,376.25,16.02,12.21,2.69,0.0
20200707:0611,401.34,561.39,24.76,13.04,3.72,0.0
20200707:0711,374.82,527.99,33.66,14.25,3.86,0.0
20200707:0811,382.56,544.02,42.29,15.32,3.79,0.0
20200707:0911,521.03,748.0,50.06,16.12,4.07,0.0
20200707:1011,352.79,507.27,56.04,16.92,4.34,0.0
20200707:1111,416.98,599.78,58.94,17.37,4.62,0.0
20200707:1211,417.21,600.53,57.84,17.9,4.9,0.0
20200707:1311,79.51,128.79,53.11,18.21,5.31,0.0
20200707:1411,65.38,109.27,46.02,18.78,5.52,0.0
20200707:1511,74.09,120.01,37.7,15.82,5.52,0.0
20200707:1611,49.13,84.88,28.86,14.71,4.07,0.0
20200707:1711,76.66,123.3,20.01,14.49,3.24,0.0
20200707:1811,16.19,36.31,11.49,14.34,3.38,0.0
20200707:1911,0.0,2.87,3.66,13.29,3.52,0.0
20200707:2011,0.0,0.0,0.0,12.82,3.03,0.0
20200707:2111,0.0,0.0,0.0,12.52,2.97,0.0
20200707:2211,0.0,0.0,0.0,12.13,3.03,0.0
20200707:2311,0.0,0.0,0.0,12.04,3.17,0.0
20200708:0011,0.0,0.0,0.0,12.03,2.97,0.0
20200708:0111,0.0,0.0,0.0,11.85,2.62,0.0
20200708:0211,0.0,0.0,0.0,11.7,2.55,0.0
20200708:0311,0.0,0.0,0.0,11.62,2.48,0.0
20200708:0411,4.77,16.59,7.67,11.6,2.41,0.0
20200708:0511,37.98,68.3,15.91,11.92,2.62,0.0
20200708:0611,185.26,266.91,24.65,12.7,3.59,0.0
20200708:0711,284.43,404.04,33.55,13.96,3.17,0.0
20200708:0811,347.25,494.89,42.18,14.66,3.03,0.0
20200708:0911,408.57,587.24,49.95,15.67,2.97,0.0
20200708:1011,123.81,189.28,55.92,16.42,2.97,0.0
20200708:1111,238.5,349.53,58.83,16.99,2.83,0.0
20200708:1211,162.7,243.92,57.74,17.2,2.76,0.0
20200708:1311,111.13,172.69,53.03,17.65,3.1,0.0
20200708:1411,107.65,167.81,45.96,17.66,3.31,0.0
20200708:1511,150.16,226.89,37.63,17.7,3.38,0.0
20200708:1611,140.99,217.63,28.8,17.43,3.24,0.0
20200708:1711,83.14,134.19,19.94,16.86,3.1,0.0
20200708:1811,31.64,60.2,11.43,16.28,2.83,0.0
20200708:1911,5.98,19.11,3.59,15.41,1.79,0.0
20200708:2011,0.0,0.0,0.0,14.79,1.45,0.0
20200708:2111,0.0,0.0,0.0,14.17,1.24,0.0
20200708:2211,0.0,0.0,0.0,13.18,1.1,0.0
20200708:2311,0.0,0.0,0.0,12.83,1.03,0.0
20200709:0011,0.0,0.0,0.0,12.56,0.97,0.0
20200709:0111,0.0,0.0,0.0,11.95,1.1,0.0
20200709:0211,0.0,0.0,0.0,12.05,1.1,0.0
20200709:0311,0.0,0.0,0.0,12.17,1.24,0.0
20200709:0411,4.24,15.61,7.56,12.58,1.24,0.0
20200709:0511,27.7,53.66,15.8,12.93,1.52,0.0
20200709:0611,79.58,126.65,24.54,13.09,1.86,0.0
20200709:0711,33.74,62.44,33.44,12.78,2.28,0.0
20200709:0811,48.86,83.91,42.07,12.64,2.55,0.0
20200709:0911,90.51,141.47,49.83,13.2,2.83,0.0
20200709:1011,129.35,194.16,55.8,12.96,2.55,0.0
20200709:1111,122.17,184.4,58.71,12.95,2.55,0.0
20200709:1211,88.98,139.52,57.63,13.13,2.14,0.0
20200709:1311,143.88,214.65,52.94,13.68,2.41,0.0
20200709:1411,72.18,117.08,45.88,14.23,1.93,0.0
20200709:1511,84.61,134.64,37.57,14.57,1.1,0.0
20200709:1611,78.24,125.86,28.74,14.64,1.1,0.0
20200709:1711,19.76,41.95,19.88,14.44,1.17,0.0
20200709:1811,8.14,22.93,11.36,14.31,1.1,0.0
20200709:1911,0.0,1.91,3.51,13.66,1.38,0.0
20200709:2011,0.0,0.0,0.0,13.49,1.38,0.0
20200709:2111,0.0,0.0,0.0,13.35,1.38,0.0
20200709:2211,0.0,0.0,0.0,13.11,1.38,0.0
20200709:2311,0.0,0.0,0.0,13.11,1.38,0.0
20200710:0011,0.0,0.0,0.0,13.06,1.45,0.0
20200710:0111,0.0,0.0,0.0,12.84,1.66,0.0
20200710:0211,0.0,0.0,0.0,12.67,1.93,0.0
20200710:0311,0.0,0.0,0.0,12.63,2.0,0.0
20200710:0411,0.38,6.83,7.44,12.63,2.41,0.0
20200710:0511,25.78,50.73,15.68,12.75,2.76,0.0
20200710:0611,27.74,53.66,24.43,12.89,3.17,0.0
20200710:0711,47.78,82.93,33.32,13.91,1.38,0.0
20200710:0811,59.55,99.52,41.95,14.0,1.31,0.0
20200710:0911,148.54,222.45,49.71,14.43,1.45,0.0
20200710:1011,148.74,222.45,55.68,14.68,2.14,0.0
20200710:1111,65.97,108.3,58.59,14.18,2.9,0.0
20200710:1211,197.17,286.83,57.52,13.78,3.45,0.0
20200710:1311,208.6,301.5,52.85,13.69,4.34,0.0
20200710:1411,155.12,229.0,45.8,13.84,4.48,0.0
20200710:1511,224.77,327.43,37.49,13.24,3.72,0.0
20200710:1611,105.93,198.24,28.67,13.1,3.1,0.0
20200710:1711,69.84,114.28,19.8,13.34,3.59,0.0
20200710:1811,28.22,54.46,11.28,13.46,4.14,0.0
20200710:1911,5.05,17.2,3.43,13.19,3.17,0.0
20200710:2011,0.0,0.0,0.0,12.36,2.97,0.0
20200710:2111,0.0,0.0,0.0,11.93,2.83,0.0
20200710:2211,0.0,0.0,0.0,11.23,2.55,0.0
20200710:2311,0.0,0.0,0.0,10.57,2.41,0.0
20200711:0011,0.0,0.0,0.0,10.05,2.41,0.0
20200711:0111,0.0,0.0,0.0,9.79,2.48,0.0
20200711:0211,0.0,0.0,0.0,9.75,2.62,0.0
20200711:0311,0.0,0.0,0.0,9.84,2.76,0.0
20200711:0411,7.5,21.46,7.31,9.95,2.83,0.0
20200711:0511,166.19,241.44,15.56,10.92,2.55,0.0
20200711:0611,409.07,572.73,24.31,12.3,3.1,0.0
20200711:0711,513.13,726.56,33.2,13.85,3.45,0.0
20200711:0811,571.38,815.7,41.83,15.18,4.21,0.0
20200711:0911,540.42,773.55,49.58,15.92,4.48,0.0
20200711:1011,88.62,140.5,55.55,16.49,4.62,0.0
20200711:1111,376.78,540.9,58.46,16.91,4.69,0.0
20200711:1211,486.98,699.48,57.4,17.33,4.76,0.0
20200711:1311,336.68,485.35,52.75,17.45,4.69,0.0
20200711:1411,222.56,326.25,45.71,17.6,4.55,0.0
20200711:1511,196.52,291.58,37.41,17.41,4.28,0.0
20200711:1611,140.5,216.28,28.59,17.17,4.0,0.0
20200711:1711,36.22,68.55,19.72,16.63,3.59,0.0
20200711:1811,27.18,53.51,11.19,16.13,3.1,0.0
20200711:1911,4.49,16.24,3.34,15.29,2.21,0.0
20200711:2011,0.0,0.0,0.0,14.0,2.07,0.0
20200711:2111,0.0,0.0,0.0,12.92,2.14,0.0
20200711:2211,0.0,0.0,0.0,12.0,2.07,0.0
20200711:2311,0.0,0.0,0.0,11.17,1.93,0.0
20200712:0011,0.0,0.0,0.0,10.42,1.93,0.0
20200712:0111,0.0,0.0,0.0,9.88,1.93,0.0
20200712:0211,0.0,0.0,0.0,9.46,2.0,0.0
20200712:0311,0.0,0.0,0.0,9.12,2.07,0.0
20200712:0411,71.88,119.28,7.18,9.47,1.93,0.0
20200712:0511,233.0,333.95,15.44,11.19,1.66,0.0
20200712:0611,383.25,543.25,24.19,13.3,2.07,0.0
20200712:0711,403.82,573.59,33.08,14.82,2.97,0.0
20200712:0811,336.04,480.78,41.7,15.68,3.24,0.0
20200712:0911,570.31,828.01,49.45,16.5,3.45,0.0
20200712:1011,567.45,825.48,55.41,17.3,3.79,0.0
20200712:1111,611.79,894.92,58.32,18.05,3.86,0.0
20200712:1211,545.01,791.04,57.28,17.85,3.79,0.0
20200712:1311,289.68,422.69,52.64,18.35,3.72,0.0
20200712:1411,353.78,516.02,45.62,18.52,3.79,0.0
20200712:1511,218.13,325.41,37.33,18.35,3.86,0.0
20200712:1611,141.48,228.68,28.5,17.98,3.59,0.0
20200712:1711,18.94,42.26,19.64,17.62,3.1,0.0
20200712:1811,27.67,54.46,11.1,17.03,2.34,0.0
20200712:1911,4.46,16.24,3.24,16.08,1.79,0.0
20200712:2011,0.0,0.0,0.0,14.62,1.79,0.0
20200712:2111,0.0,0.0,0.0,13.21,1.86,0.0
20200712:2211,0.0,0.0,0.0,12.04,1.86,0.0
20200712:2311,0.0,0.0,0.0,11.05,1.72,0.0
20200713:0011,0.0,0.0,0.0,10.36,1.72,0.0
20200713:0111,0.0,0.0,0.0,9.82,1.72,0.0
20200713:0211,0.0,0.0,0.0,9.3,1.72,0.0
20200713:0311,0.0,0.0,0.0,8.93,1.72,0.0
20200713:0411,85.38,138.96,7.05,8.99,1.59,0.0
20200713:0511,256.66,368.1,15.31,10.94,1.03,0.0
20200713:0611,385.92,554.12,24.06,14.06,1.17,0.0
20200713:0711,497.62,727.3,32.95,15.94,1.45,0.0
20200713:0811,525.39,773.42,41.57,17.22,1.93,0.0
20200713:0911,494.5,729.39,49.32,18.0,2.07,0.0
20200713:1011,431.73,635.26,55.27,19.0,2.48,0.0
20200713:1111,454.28,670.35,58.18,19.57,2.69,0.0
20200713:1211,502.43,742.76,57.15,20.28,2.97,0.0
20200713:1311,432.86,638.69,52.52,21.03,3.03,0.0
20200713:1411,337.09,502.11,45.52,21.66,2.9,0.0
20200713:1511,231.42,358.8,37.23,21.84,2.83,0.0
20200713:1611,125.06,217.82,28.41,21.72,2.48,0.0
20200713:1711,85.37,139.5,19.55,21.44,1.86,0.0
20200713:1811,30.9,60.2,11.01,20.47,0.97,0.0
20200713:1911,3.0,13.38,3.13,18.96,1.72,0.0
20200713:2011,0.0,0.0,0.0,17.14,1.93,0.0
20200713:2111,0.0,0.0,0.0,15.72,2.0,0.0
20200713:2211,0.0,0.0,0.0,14.82,2.07,0.0
20200713:2311,0.0,0.0,0.0,14.13,2.21,0.0
20200714:0011,0.0,0.0,0.0,13.66,2.34,0.0
20200714:0111,0.0,0.0,0.0,13.34,2.28,0.0
20200714:0211,0.0,0.0,0.0,12.87,2.14,0.0
20200714:0311,0.0,0.0,0.0,12.61,2.07,0.0
20200714:0411,2.35,11.71,6.91,12.55,1.86,0.0
20200714:0511,46.72,81.39,15.18,13.8,1.24,0.0
20200714:0611,131.17,199.09,23.93,15.92,1.17,0.0
20200714:0711,275.22,400.75,32.82,17.23,1.59,0.0
20200714:0811,408.97,599.7,41.44,18.72,1.93,0.0
20200714:0911,337.56,496.35,49.17,19.73,2.41,0.0
20200714:1011,310.18,458.53,55.12,20.63,2.76,0.0
20200714:1111,138.66,213.67,58.03,20.82,3.31,0.0
20200714:1211,255.94,379.46,57.01,20.81,3.59,0.0
20200714:1311,197.34,295.66,52.4,20.31,3.38,0.0
20200714:1411,167.83,253.5,45.41,19.6,3.1,0.0
20200714:1511,136.84,209.8,37.14,18.98,2.83,0.0
20200714:1611,82.62,133.67,28.32,18.13,1.93,0.0
20200714:1711,21.33,44.91,19.45,17.67,2.0,0.0
20200714:1811,28.93,56.38,10.91,17.06,1.86,0.0
20200714:1911,2.63,12.42,3.02,15.3,1.59,0.0
20200714:2011,0.0,0.0,0.0,14.8,1.86,0.0
20200714:2111,0.0,0.0,0.0,14.43,1.86,0.0
20200714:2211,0.0,0.0,0.0,14.31,1.86,0.0
20200714:2311,0.0,0.0,0.0,14.23,1.79,0.0
20200715:0011,0.0,0.0,0.0,14.13,1.72,0.0
20200715:0111,0.0,0.0,0.0,14.03,1.59,0.0
20200715:0211,0.0,0.0,0.0,13.79,1.52,0.0
20200715:0311,0.0,0.0,0.0,13.27,1.59,0.0
20200715:0411,66.1,113.1,6.77,12.96,1.59,0.0
20200715:0511,86.53,136.33,15.04,13.36,1.59,0.0
20200715:0611,291.14,414.7,23.79,14.22,2.21,0.0
20200715:0711,369.0,529.59,32.69,14.87,1.66,0.0
20200715:0811,466.77,679.72,41.3,15.88,1.72,0.0
20200715:0911,501.04,736.57,49.03,16.9,1.93,0.0
20200715:1011,376.42,550.74,54.96,17.82,2.21,0.0
20200715:1111,486.7,718.22,57.87,18.61,2.41,0.0
20200715:1211,149.35,227.33,56.87,19.09,2.69,0.0
20200715:1311,390.18,572.44,52.28,19.42,2.83,0.0
20200715:1411,289.06,426.79,45.3,19.51,2.9,0.0
20200715:1511,233.02,355.53,37.03,18.59,2.97,0.0
20200715:1611,142.43,224.7,28.22,18.12,3.31,0.0
20200715:1711,78.29,127.08,19.35,17.65,3.17,0.0
20200715:1811,36.01,66.89,10.8,17.26,2.62,0.0
20200715:1911,3.05,13.38,2.91,16.58,1.72,0.0
20200715:2011,0.0,0.0,0.0,15.7,1.38,0.0
20200715:2111,0.0,0.0,0.0,14.74,1.38,0.0
20200715:2211,0.0,0.0,0.0,13.88,1.72,0.0
20200715:2311,0.0,0.0,0.0,13.29,1.79,0.0
20200716:0011,0.0,0.0,0.0,12.55,1.79,0.0
20200716:0111,0.0,0.0,0.0,11.94,1.72,0.0
20200716:0211,0.0,0.0,0.0,11.37,1.59,0.0
20200716:0311,0.0,0.0,0.0,11.08,1.52,0.0
20200716:0411,0.74,7.81,6.63,11.25,1.24,0.0
20200716:0511,240.34,348.51,14.9,12.37,0.76,0.0
20200716:0611,379.07,548.08,23.65,14.12,0.62,0.0
20200716:0711,472.75,694.83,32.55,15.69,0.83,0.0
20200716:0811,484.03,715.05,41.15,16.72,1.17,0.0
20200716:0911,430.23,635.48,48.88,17.78,1.38,0.0
20200716:1011,357.54,528.45,54.81,18.22,1.31,0.0
20200716:1111,203.38,304.86,57.71,18.86,1.38,0.0
20200716:1211,387.05,575.53,56.72,19.3,1.45,0.0
20200716:1311,156.8,239.04,52.14,19.54,1.72,0.0
20200716:1411,250.82,374.14,45.18,20.0,2.0,0.0
20200716:1511,83.92,136.59,36.92,20.12,2.14,0.0
20200716:1611,125.26,196.55,28.11,19.85,2.21,0.0
20200716:1711,73.34,121.35,19.24,19.63,2.21,0.0
20200716:1811,35.64,66.89,10.68,19.11,1.86,0.0
20200716:1911,0.0,3.82,2.79,18.13,1.38,0.0
20200716:2011,0.0,0.0,0.0,17.02,1.72,0.0
20200716:2111,0.0,0.0,0.0,16.15,1.72,0.0
20200716:2211,0.0,0.0,0.0,14.99,1.59,0.0
20200716:2311,0.0,0.0,0.0,13.92,1.38,0.0
20200717:0011,0.0,0.0,0.0,14.21,1.03,0.0
20200717:0111,0.0,0.0,0.0,14.04,0.97,0.0
20200717:0211,0.0,0.0,0.0,12.82,1.17,0.0
20200717:0311,0.0,0.0,0.0,11.68,1.45,0.0
20200717:0411,68.02,115.7,6.48,11.44,1.38,0.0
20200717:0511,244.94,356.23,14.75,13.02,0.76,0.0
20200717:0611,373.26,543.68,23.51,15.53,0.55,0.0
20200717:0711,488.81,723.75,32.41,17.43,1.03,0.0
20200717:0811,566.13,852.31,41.01,18.76,1.38,0.0
20200717:0911,591.88,900.77,48.73,19.83,1.52,0.0
20200717:1011,610.21,935.56,54.64,20.66,1.59,0.0
20200717:1111,570.9,871.71,57.55,21.44,1.66,0.0
20200717:1211,442.78,667.33,56.56,22.05,1.72,0.0
20200717:1311,415.88,624.71,52.0,22.46,1.86,0.0
20200717:1411,351.34,531.82,45.05,22.97,1.72,0.0
20200717:1511,214.62,331.72,36.8,22.86,1.66,0.0
20200717:1611,130.5,220.98,28.0,22.78,1.66,0.0
20200717:1711,74.89,125.17,19.12,22.54,1.79,0.0
20200717:1811,29.46,58.29,10.56,21.83,1.79,0.0
20200717:1911,0.0,2.87,2.66,20.38,1.38,0.0
20200717:2011,0.0,0.0,0.0,18.97,1.38,0.0
20200717:2111,0.0,0.0,0.0,17.52,1.38,0.0
20200717:2211,0.0,0.0,0.0,16.32,1.45,0.0
20200717:2311,0.0,0.0,0.0,15.33,1.72,0.0
20200718:0011,0.0,0.0,0.0,14.63,1.93,0.0
20200718:0111,0.0,0.0,0.0,14.01,2.0,0.0
20200718:0211,0.0,0.0,0.0,13.69,1.93,0.0
20200718:0311,0.0,0.0,0.0,13.18,1.93,0.0
20200718:0411,19.66,42.31,6.33,12.95,1.72,0.0
20200718:0511,96.51,150.95,14.61,14.52,1.1,0.0
20200718:0611,255.02,373.28,23.37,17.6,1.03,0.0
20200718:0711,400.5,588.35,32.26,19.06,1.52,0.0
20200718:0811,527.43,791.63,40.86,20.4,1.72,0.0
20200718:0911,573.38,875.91,48.57,21.81,1.72,0.0
20200718:1011,299.25,450.83,54.47,23.07,1.79,0.0
20200718:1111,420.16,636.01,57.38,23.57,1.93,0.0
20200718:1211,357.42,540.65,56.39,23.87,1.86,0.0
20200718:1311,332.9,504.05,51.85,24.05,1.79,0.0
20200718:1411,261.9,398.85,44.92,24.02,1.66,0.0
20200718:1511,215.26,335.76,36.68,23.98,1.52,0.0
20200718:1611,129.72,208.75,27.88,23.77,1.38,0.0
20200718:1711,80.41,133.77,19.0,23.37,1.1,0.0
20200718:1811,32.47,63.06,10.44,22.55,1.31,0.0
20200718:1911,1.3,9.56,2.52,21.72,1.52,0.0
20200718:2011,0.0,0.0,0.0,20.65,1.72,0.0
20200718:2111,0.0,0.0,0.0,20.0,1.72,0.0
20200718:2211,0.0,0.0,0.0,19.34,1.72,0.0
20200718:2311,0.0,0.0,0.0,19.03,1.72,0.0
20200719:0011,0.0,0.0,0.0,18.5,1.86,0.0
20200719:0111,0.0,0.0,0.0,18.02,1.86,0.0
20200719:0211,0.0,0.0,0.0,17.83,1.86,0.0
20200719:0311,0.0,0.0,0.0,17.53,1.86,0.0
20200719:0411,0.34,6.83,6.17,17.07,1.86,0.0
20200719:0511,105.62,165.43,14.45,17.63,1.72,0.0
20200719:0611,151.94,230.31,23.22,19.22,1.59,0.0
20200719:0711,190.6,286.3,32.11,20.8,2.14,0.0
20200719:0811,204.25,308.73,40.7,22.65,2.48,0.0
20200719:0911,583.42,889.07,48.4,24.06,2.69,0.0
20200719:1011,496.73,752.29,54.3,25.07,3.03,0.0
20200719:1111,307.52,464.08,57.2,25.79,3.66,0.0
20200719:1211,448.39,675.0,56.22,25.66,3.59,0.0
20200719:1311,271.55,411.14,51.7,25.67,3.52,0.0
20200719:1411,282.42,427.68,44.78,25.07,3.24,0.0
20200719:1511,204.46,316.1,36.55,24.26,2.97,0.0
20200719:1611,128.2,206.11,27.75,23.89,2.69,0.0
20200719:1711,73.47,123.26,18.88,23.08,2.62,0.0
20200719:1811,29.46,58.29,10.31,22.02,2.76,0.0
20200719:1911,0.0,1.91,2.38,20.63,2.21,0.0
20200719:2011,0.0,0.0,0.0,19.44,1.79,0.0
20200719:2111,0.0,0.0,0.0,18.36,1.66,0.0
20200719:2211,0.0,0.0,0.0,17.35,1.66,0.0
20200719:2311,0.0,0.0,0.0,16.54,1.79,0.0
20200720:0011,0.0,0.0,0.0,16.21,2.0,0.0
20200720:0111,0.0,0.0,0.0,15.97,2.0,0.0
20200720:0211,0.0,0.0,0.0,15.59,2.21,0.0
20200720:0311,0.0,0.0,0.0,15.15,2.48,0.0
20200720:0411,0.0,4.88,6.01,14.69,2.62,0.0
20200720:0511,4.68,16.59,14.3,14.71,2.48,0.0
20200720:0611,41.52,74.15,23.07,14.69,2.62,0.0
20200720:0711,54.9,93.66,31.96,16.14,2.69,0.0
20200720:0811,366.34,527.11,40.55,16.68,2.9,0.0
20200720:0911,308.9,448.24,48.24,17.52,3.1,0.0
20200720:1011,456.58,666.29,54.12,18.35,3.17,0.0
20200720:1111,466.74,683.15,57.01,19.3,3.52,0.0
20200720:1211,529.05,773.37,56.05,19.87,4.07,0.0
20200720:1311,461.62,671.07,51.54,19.9,4.21,0.0
20200720:1411,369.57,541.89,44.64,20.05,4.34,0.0
20200720:1511,228.48,358.16,36.42,19.88,4.34,0.0
20200720:1611,91.9,184.67,27.62,19.21,4.21,0.0
20200720:1711,46.32,82.17,18.74,18.51,4.07,0.0
20200720:1811,27.61,54.46,10.17,17.65,3.66,0.0
20200720:1911,0.0,0.0,0.0,16.89,2.62,0.0
20200720:2011,0.0,0.0,0.0,15.74,2.41,0.0
20200720:2111,0.0,0.0,0.0,14.82,2.28,0.0
20200720:2211,0.0,0.0,0.0,14.0,2.07,0.0
20200720:2311,0.0,0.0,0.0,13.21,1.93,0.0
20200721:0011,0.0,0.0,0.0,12.35,1.79,0.0
20200721:0111,0.0,0.0,0.0,11.59,1.79,0.0
20200721:0211,0.0,0.0,0.0,11.25,1.86,0.0
20200721:0311,0.0,0.0,0.0,11.15,1.93,0.0
20200721:0411,60.92,105.99,5.85,11.56,2.0,0.0
20200721:0511,231.41,334.31,14.14,12.57,1.93,0.0
20200721:0611,369.99,525.15,22.91,14.23,2.41,0.0
20200721:0711,453.64,647.72,31.8,15.61,2.97,0.0
20200721:0811,357.72,512.52,40.39,16.57,3.45,0.0
20200721:0911,311.9,450.85,48.07,17.34,3.59,0.0
20200721:1011,524.52,762.97,53.94,17.94,3.72,0.0
20200721:1111,44.79,80.0,56.82,18.58,3.72,0.0
20200721:1211,201.09,298.55,55.87,18.8,3.79,0.0
20200721:1311,327.64,477.5,51.38,19.08,4.0,0.0
20200721:1411,280.13,409.9,44.49,18.81,4.34,0.0
20200721:1511,210.02,313.98,36.28,18.49,4.41,0.0
