Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 45 deg. 
Azimuth: 22 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200701:0811,50.23,203.44,42.85,16.68,2.07,0.0
20200701:0911,106.76,415.0,50.63,17.09,2.14,0.0
20200701:1011,108.25,420.34,56.61,17.89,2.9,0.0
20200701:1111,63.18,252.59,59.47,19.0,3.72,0.0
20200701:1211,50.63,207.28,58.29,20.26,3.79,0.0
20200701:1311,43.78,182.58,53.47,21.21,3.72,0.0
20200701:1411,109.34,423.43,46.31,19.96,4.83,0.0
20200701:1511,24.32,108.49,37.95,19.12,4.34,0.0
20200701:1611,64.01,255.15,29.1,19.07,3.38,0.0
20200701:1711,46.32,193.57,20.25,19.56,3.79,0.0
20200701:1811,18.9,97.64,11.77,18.94,4.41,0.0
20200701:1911,0.0,2.42,3.97,17.77,3.66,0.0
20200701:2011,0.0,0.0,0.0,17.01,3.52,0.0
20200701:2111,0.0,0.0,0.0,16.36,3.59,0.0
20200701:2211,0.0,0.0,0.0,15.85,3.31,0.0
20200701:2311,0.0,0.0,0.0,15.32,3.31,0.0
20200702:0011,0.0,0.0,0.0,14.89,3.24,0.0
20200702:0111,0.0,0.0,0.0,14.46,3.03,0.0
20200702:0211,0.0,0.0,0.0,14.17,2.9,0.0
20200702:0311,0.0,0.0,0.0,14.12,2.76,0.0
20200702:0411,5.89,35.42,8.27,14.24,2.55,0.0
20200702:0511,2.8,21.74,16.5,14.93,2.07,0.0
20200702:0611,35.74,149.45,25.24,15.72,2.55,0.0
20200702:0711,38.03,158.29,34.13,16.74,3.03,0.0
20200702:0811,65.31,260.25,42.77,18.05,2.83,0.0
20200702:0911,57.61,232.1,50.55,18.69,2.9,0.0
20200702:1011,36.78,155.24,56.53,19.25,3.17,0.0
20200702:1111,121.4,473.78,59.4,19.9,3.31,0.0
20200702:1211,133.5,520.04,58.23,19.94,3.45,0.0
20200702:1311,71.41,285.42,53.42,20.63,3.24,0.0
20200702:1411,80.06,317.89,46.28,20.96,3.17,0.0
20200702:1511,32.74,141.13,37.92,20.74,3.1,0.0
20200702:1611,29.5,127.48,29.08,18.09,3.17,0.0
20200702:1711,71.96,294.68,20.23,17.67,2.34,0.0
20200702:1811,5.55,34.4,11.74,17.55,2.48,0.0
20200702:1911,1.8,16.91,3.94,16.94,2.0,0.0
20200702:2011,0.0,0.0,0.0,16.24,1.86,0.0
20200702:2111,0.0,0.0,0.0,15.72,2.0,0.0
20200702:2211,0.0,0.0,0.0,15.34,2.0,0.0
20200702:2311,0.0,0.0,0.0,14.8,2.0,0.0
20200703:0011,0.0,0.0,0.0,14.44,2.0,0.0
20200703:0111,0.0,0.0,0.0,14.21,2.07,0.0
20200703:0211,0.0,0.0,0.0,13.88,2.14,0.0
20200703:0311,0.0,0.0,0.0,13.64,2.34,0.0
20200703:0411,4.59,29.79,8.18,13.8,2.34,0.0
20200703:0511,14.38,69.24,16.41,14.12,2.76,0.0
20200703:0611,13.32,65.27,25.15,14.6,3.45,0.0
20200703:0711,51.15,206.61,34.04,15.36,2.21,0.0
20200703:0811,104.67,409.12,42.68,16.84,2.48,0.0
20200703:0911,70.77,280.4,50.46,18.14,2.76,0.0
20200703:1011,138.68,538.99,56.44,19.26,3.31,0.0
20200703:1111,124.87,485.51,59.32,19.58,3.66,0.0
20200703:1211,153.18,594.97,58.16,20.28,4.28,0.0
20200703:1311,88.09,346.3,53.37,20.47,4.41,0.0
20200703:1411,107.59,418.43,46.24,20.48,4.48,0.0
20200703:1511,48.49,198.86,37.89,20.39,4.9,0.0
20200703:1611,18.17,85.56,29.04,19.97,3.45,0.0
20200703:1711,19.85,92.05,20.19,19.77,2.83,0.0
20200703:1811,0.8,11.47,11.7,19.37,3.03,0.0
20200703:1911,0.91,12.08,3.89,18.92,3.17,0.0
20200703:2011,0.0,0.0,0.0,18.44,2.97,0.0
20200703:2111,0.0,0.0,0.0,18.11,2.83,0.0
20200703:2211,0.0,0.0,0.0,17.85,2.69,0.0
20200703:2311,0.0,0.0,0.0,17.59,2.97,0.0
20200704:0011,0.0,0.0,0.0,17.39,3.66,0.0
20200704:0111,0.0,0.0,0.0,17.28,4.28,0.0
20200704:0211,0.0,0.0,0.0,16.73,4.76,0.0
20200704:0311,0.0,0.0,0.0,16.37,5.03,0.0
20200704:0411,4.9,31.4,8.09,16.0,5.03,0.0
20200704:0511,10.77,55.55,16.32,15.78,4.97,0.0
20200704:0611,18.58,85.56,25.06,15.65,4.28,0.0
20200704:0711,53.64,215.87,33.95,15.89,4.14,0.0
20200704:0811,50.86,204.17,42.59,16.87,6.69,0.0
20200704:0911,51.31,206.4,50.37,17.71,7.17,0.0
20200704:1011,30.22,129.66,56.35,18.01,7.03,0.0
20200704:1111,45.58,186.11,59.24,18.22,6.48,0.0
20200704:1211,60.37,240.33,58.09,18.38,6.21,0.0
20200704:1311,31.6,134.95,53.32,17.99,4.9,0.0
20200704:1411,38.81,161.41,46.19,17.94,5.1,0.0
20200704:1511,40.9,168.99,37.85,17.96,5.38,0.0
20200704:1611,16.3,77.62,29.01,17.98,5.24,0.0
20200704:1711,2.82,22.05,20.16,18.0,5.31,0.0
20200704:1811,7.2,41.46,11.66,17.87,5.38,0.0
20200704:1911,0.53,9.66,3.85,17.07,4.34,0.0
20200704:2011,0.0,0.0,0.0,17.07,4.34,0.0
20200704:2111,0.0,0.0,0.0,16.9,4.41,0.0
20200704:2211,0.0,0.0,0.0,17.04,4.55,0.0
20200704:2311,0.0,0.0,0.0,17.27,4.55,0.0
20200705:0011,0.0,0.0,0.0,17.36,4.55,0.0
20200705:0111,0.0,0.0,0.0,17.41,4.41,0.0
20200705:0211,0.0,0.0,0.0,17.46,4.48,0.0
20200705:0311,0.0,0.0,0.0,17.54,4.69,0.0
20200705:0411,0.08,6.44,7.99,17.58,4.83,0.0
20200705:0511,5.42,33.81,16.23,17.62,4.97,0.0
20200705:0611,29.13,125.74,24.96,17.87,5.24,0.0
20200705:0711,29.41,127.01,33.86,18.48,5.72,0.0
20200705:0811,29.15,126.13,42.5,18.83,7.03,0.0
20200705:0911,30.74,132.3,50.27,19.24,6.55,0.0
20200705:1011,30.96,133.19,56.25,19.35,6.48,0.0
20200705:1111,52.56,212.57,59.15,19.25,6.41,0.0
20200705:1211,28.12,122.6,58.01,19.35,6.69,0.0
20200705:1311,96.95,375.14,53.26,19.5,6.83,0.0
20200705:1411,118.79,455.68,46.14,19.84,6.69,0.0
20200705:1511,185.44,708.79,37.8,20.42,6.55,0.0
20200705:1611,113.99,439.5,28.97,19.94,5.72,0.0
20200705:1711,68.44,279.88,20.11,19.01,4.76,0.0
20200705:1811,18.98,98.26,11.61,17.99,4.48,0.0
20200705:1911,1.49,15.3,3.79,17.63,3.93,0.0
20200705:2011,0.0,0.0,0.0,16.82,3.17,0.0
20200705:2111,0.0,0.0,0.0,16.23,2.83,0.0
20200705:2211,0.0,0.0,0.0,15.73,2.69,0.0
20200705:2311,0.0,0.0,0.0,15.46,2.83,0.0
20200706:0011,0.0,0.0,0.0,15.17,3.03,0.0
20200706:0111,0.0,0.0,0.0,14.84,3.52,0.0
20200706:0211,0.0,0.0,0.0,13.85,4.41,0.0
20200706:0311,0.0,0.0,0.0,13.58,4.55,0.0
20200706:0411,7.27,41.06,7.89,13.53,4.62,0.0
20200706:0511,12.98,63.6,16.13,13.37,5.52,0.0
20200706:0611,27.17,117.11,24.87,14.02,5.17,0.0
20200706:0711,65.92,263.8,33.76,15.07,6.28,0.0
20200706:0811,122.4,469.43,42.39,15.91,6.41,0.0
20200706:0911,43.74,178.17,50.17,16.71,6.76,0.0
20200706:1011,130.59,494.04,56.15,16.57,6.69,0.0
20200706:1111,253.66,977.08,59.05,17.59,5.93,0.0
20200706:1211,217.73,826.18,57.93,15.92,6.07,0.0
20200706:1311,259.38,988.37,53.19,15.44,6.14,0.0
20200706:1411,95.77,365.03,46.09,15.95,6.0,0.0
20200706:1511,70.04,271.63,37.75,16.02,6.83,0.0
20200706:1611,75.82,292.09,28.92,15.55,6.0,0.0
20200706:1711,37.36,155.47,20.06,15.23,5.86,0.0
20200706:1811,15.15,75.18,11.55,14.69,5.17,0.0
20200706:1911,1.67,16.1,3.73,14.24,4.83,0.0
20200706:2011,0.0,0.0,0.0,13.84,4.21,0.0
20200706:2111,0.0,0.0,0.0,13.5,3.93,0.0
20200706:2211,0.0,0.0,0.0,13.13,3.79,0.0
20200706:2311,0.0,0.0,0.0,12.76,3.79,0.0
20200707:0011,0.0,0.0,0.0,12.6,3.86,0.0
20200707:0111,0.0,0.0,0.0,12.35,3.79,0.0
20200707:0211,0.0,0.0,0.0,11.99,3.45,0.0
20200707:0311,0.0,0.0,0.0,11.79,3.24,0.0
20200707:0411,6.94,39.45,7.78,11.67,2.97,0.0
20200707:0511,12.61,61.99,16.02,12.21,2.69,0.0
20200707:0611,18.75,85.34,24.76,13.04,3.72,0.0
20200707:0711,67.69,278.64,33.66,14.25,3.86,0.0
20200707:0811,102.78,396.36,42.29,15.32,3.79,0.0
20200707:0911,156.12,595.04,50.06,16.12,4.07,0.0
20200707:1011,120.96,463.09,56.04,16.92,4.34,0.0
20200707:1111,154.66,591.44,58.94,17.37,4.62,0.0
20200707:1211,168.52,645.48,57.84,17.9,4.9,0.0
20200707:1311,26.58,116.43,53.11,18.21,5.31,0.0
20200707:1411,21.8,98.79,46.02,18.78,5.52,0.0
20200707:1511,24.74,108.49,37.7,15.82,5.52,0.0
20200707:1611,16.32,76.74,28.86,14.71,4.07,0.0
20200707:1711,28.3,121.6,20.01,14.49,3.24,0.0
20200707:1811,5.44,33.52,11.49,14.34,3.38,0.0
20200707:1911,0.0,2.42,3.66,13.29,3.52,0.0
20200707:2011,0.0,0.0,0.0,12.82,3.03,0.0
20200707:2111,0.0,0.0,0.0,12.52,2.97,0.0
20200707:2211,0.0,0.0,0.0,12.13,3.03,0.0
20200707:2311,0.0,0.0,0.0,12.04,3.17,0.0
20200708:0011,0.0,0.0,0.0,12.03,2.97,0.0
20200708:0111,0.0,0.0,0.0,11.85,2.62,0.0
20200708:0211,0.0,0.0,0.0,11.7,2.55,0.0
20200708:0311,0.0,0.0,0.0,11.62,2.48,0.0
20200708:0411,1.25,13.69,7.67,11.6,2.41,0.0
20200708:0511,11.18,56.35,15.91,11.92,2.62,0.0
20200708:0611,36.68,150.55,24.65,12.7,3.59,0.0
20200708:0711,65.61,263.76,33.55,13.96,3.17,0.0
20200708:0811,96.94,374.17,42.18,14.66,3.03,0.0
20200708:0911,128.09,490.73,49.95,15.67,2.97,0.0
20200708:1011,41.61,171.11,55.92,16.42,2.97,0.0
20200708:1111,81.55,318.92,58.83,16.99,2.83,0.0
20200708:1211,54.85,220.51,57.74,17.2,2.76,0.0
20200708:1311,37.3,156.12,53.03,17.65,3.1,0.0
20200708:1411,36.12,151.71,45.96,17.66,3.31,0.0
20200708:1511,52.61,212.11,37.63,17.7,3.38,0.0
20200708:1611,60.95,242.2,28.8,17.43,3.24,0.0
20200708:1711,44.26,183.48,19.94,16.86,3.1,0.0
20200708:1811,20.9,116.8,11.43,16.28,2.83,0.0
20200708:1911,1.66,16.1,3.59,15.41,1.79,0.0
20200708:2011,0.0,0.0,0.0,14.79,1.45,0.0
20200708:2111,0.0,0.0,0.0,14.17,1.24,0.0
20200708:2211,0.0,0.0,0.0,13.18,1.1,0.0
20200708:2311,0.0,0.0,0.0,12.83,1.03,0.0
20200709:0011,0.0,0.0,0.0,12.56,0.97,0.0
20200709:0111,0.0,0.0,0.0,11.95,1.1,0.0
20200709:0211,0.0,0.0,0.0,12.05,1.1,0.0
20200709:0311,0.0,0.0,0.0,12.17,1.24,0.0
20200709:0411,1.09,12.88,7.56,12.58,1.24,0.0
20200709:0511,8.07,44.28,15.8,12.93,1.52,0.0
20200709:0611,23.48,103.05,24.54,13.09,1.86,0.0
20200709:0711,11.15,56.45,33.44,12.78,2.28,0.0
20200709:0811,16.24,75.85,42.07,12.64,2.55,0.0
20200709:0911,30.3,127.89,49.83,13.2,2.83,0.0
20200709:1011,43.49,175.52,55.8,12.96,2.55,0.0
20200709:1111,41.05,166.7,58.71,12.95,2.55,0.0
20200709:1211,29.79,126.13,57.63,13.13,2.14,0.0
20200709:1311,48.43,194.05,52.94,13.68,2.41,0.0
20200709:1411,24.11,105.84,45.88,14.23,1.93,0.0
20200709:1511,28.32,121.72,37.57,14.57,1.1,0.0
20200709:1611,26.16,113.78,28.74,14.64,1.1,0.0
20200709:1711,6.47,37.93,19.88,14.44,1.17,0.0
20200709:1811,2.69,21.17,11.36,14.31,1.1,0.0
20200709:1911,0.0,1.61,3.51,13.66,1.38,0.0
20200709:2011,0.0,0.0,0.0,13.49,1.38,0.0
20200709:2111,0.0,0.0,0.0,13.35,1.38,0.0
20200709:2211,0.0,0.0,0.0,13.11,1.38,0.0
20200709:2311,0.0,0.0,0.0,13.11,1.38,0.0
20200710:0011,0.0,0.0,0.0,13.06,1.45,0.0
20200710:0111,0.0,0.0,0.0,12.84,1.66,0.0
20200710:0211,0.0,0.0,0.0,12.67,1.93,0.0
20200710:0311,0.0,0.0,0.0,12.63,2.0,0.0
20200710:0411,0.0,5.64,7.44,12.63,2.41,0.0
20200710:0511,7.49,41.86,15.68,12.75,2.76,0.0
20200710:0611,8.08,44.28,24.43,12.89,3.17,0.0
20200710:0711,15.88,74.97,33.32,13.91,1.38,0.0
20200710:0811,19.84,89.97,41.95,14.0,1.31,0.0
20200710:0911,50.04,201.1,49.71,14.43,1.45,0.0
20200710:1011,50.1,201.1,55.68,14.68,2.14,0.0
20200710:1111,22.0,97.91,58.59,14.18,2.9,0.0
20200710:1211,66.84,260.2,57.52,13.78,3.45,0.0
20200710:1311,71.77,277.08,52.85,13.69,4.34,0.0
20200710:1411,52.47,207.82,45.8,13.84,4.48,0.0
20200710:1511,106.35,400.39,37.49,13.24,3.72,0.0
20200710:1611,143.36,540.27,28.67,13.1,3.1,0.0
20200710:1711,58.68,235.19,19.8,13.34,3.59,0.0
20200710:1811,9.68,51.04,11.28,13.46,4.14,0.0
20200710:1911,1.38,14.49,3.43,13.19,3.17,0.0
20200710:2011,0.0,0.0,0.0,12.36,2.97,0.0
20200710:2111,0.0,0.0,0.0,11.93,2.83,0.0
20200710:2211,0.0,0.0,0.0,11.23,2.55,0.0
20200710:2311,0.0,0.0,0.0,10.57,2.41,0.0
20200711:0011,0.0,0.0,0.0,10.05,2.41,0.0
20200711:0111,0.0,0.0,0.0,9.79,2.48,0.0
20200711:0211,0.0,0.0,0.0,9.75,2.62,0.0
20200711:0311,0.0,0.0,0.0,9.84,2.76,0.0
20200711:0411,2.04,17.71,7.31,9.95,2.83,0.0
20200711:0511,19.79,88.56,15.56,10.92,2.55,0.0
20200711:0611,16.65,77.29,24.31,12.3,3.1,0.0
20200711:0711,60.51,269.92,33.2,13.85,3.45,0.0
20200711:0811,124.77,481.69,41.83,15.18,4.21,0.0
20200711:0911,160.83,610.99,49.58,15.92,4.48,0.0
20200711:1011,29.66,127.01,55.55,16.49,4.62,0.0
20200711:1111,137.03,522.82,58.46,16.91,4.69,0.0
20200711:1211,209.96,808.36,57.4,17.33,4.76,0.0
20200711:1311,137.13,523.66,52.75,17.45,4.69,0.0
20200711:1411,81.38,316.57,45.71,17.6,4.55,0.0
20200711:1511,79.09,307.51,37.41,17.41,4.28,0.0
20200711:1611,60.68,240.46,28.59,17.17,4.0,0.0
20200711:1711,75.51,305.45,19.72,16.63,3.59,0.0
20200711:1811,20.92,119.98,11.19,16.13,3.1,0.0
20200711:1911,1.21,13.69,3.34,15.29,2.21,0.0
20200711:2011,0.0,0.0,0.0,14.0,2.07,0.0
20200711:2111,0.0,0.0,0.0,12.92,2.14,0.0
20200711:2211,0.0,0.0,0.0,12.0,2.07,0.0
20200711:2311,0.0,0.0,0.0,11.17,1.93,0.0
20200712:0011,0.0,0.0,0.0,10.42,1.93,0.0
20200712:0111,0.0,0.0,0.0,9.88,1.93,0.0
20200712:0211,0.0,0.0,0.0,9.46,2.0,0.0
20200712:0311,0.0,0.0,0.0,9.12,2.07,0.0
20200712:0411,6.23,36.23,7.18,9.47,1.93,0.0
20200712:0511,14.78,70.04,15.44,11.19,1.66,0.0
20200712:0611,19.77,89.36,24.19,13.3,2.07,0.0
20200712:0711,65.14,274.7,33.08,14.82,2.97,0.0
20200712:0811,94.48,366.35,41.7,15.68,3.24,0.0
20200712:0911,167.27,641.58,49.45,16.5,3.45,0.0
20200712:1011,196.78,759.59,55.41,17.3,3.79,0.0
20200712:1111,242.77,953.19,58.32,18.05,3.86,0.0
20200712:1211,244.76,962.72,57.28,17.85,3.79,0.0
20200712:1311,109.8,424.69,52.64,18.35,3.72,0.0
20200712:1411,206.62,802.99,45.62,18.52,3.79,0.0
20200712:1511,101.92,393.27,37.33,18.35,3.86,0.0
20200712:1611,95.43,369.47,28.5,17.98,3.59,0.0
20200712:1711,81.57,332.67,19.64,17.62,3.1,0.0
20200712:1811,20.55,117.84,11.1,17.03,2.34,0.0
20200712:1911,1.21,13.69,3.24,16.08,1.79,0.0
20200712:2011,0.0,0.0,0.0,14.62,1.79,0.0
20200712:2111,0.0,0.0,0.0,13.21,1.86,0.0
20200712:2211,0.0,0.0,0.0,12.04,1.86,0.0
20200712:2311,0.0,0.0,0.0,11.05,1.72,0.0
20200713:0011,0.0,0.0,0.0,10.36,1.72,0.0
20200713:0111,0.0,0.0,0.0,9.82,1.72,0.0
20200713:0211,0.0,0.0,0.0,9.3,1.72,0.0
20200713:0311,0.0,0.0,0.0,8.93,1.72,0.0
20200713:0411,5.66,33.81,7.05,8.99,1.59,0.0
20200713:0511,11.84,58.77,15.31,10.94,1.03,0.0
20200713:0611,17.74,82.12,24.06,14.06,1.17,0.0
20200713:0711,57.96,265.21,32.95,15.94,1.45,0.0
20200713:0811,118.74,468.91,41.57,17.22,1.93,0.0
20200713:0911,149.46,583.43,49.32,18.0,2.07,0.0
20200713:1011,149.72,585.09,55.27,19.0,2.48,0.0
20200713:1111,173.24,680.91,58.18,19.57,2.69,0.0
20200713:1211,221.7,885.26,57.15,20.28,2.97,0.0
20200713:1311,214.8,857.2,52.52,21.03,3.03,0.0
20200713:1411,189.36,751.12,45.52,21.66,2.9,0.0
20200713:1511,156.77,616.53,37.23,21.84,2.83,0.0
20200713:1611,112.84,445.27,28.41,21.72,2.48,0.0
20200713:1711,47.78,201.89,19.55,21.44,1.86,0.0
20200713:1811,19.78,112.4,11.01,20.47,0.97,0.0
20200713:1911,0.77,11.27,3.13,18.96,1.72,0.0
20200713:2011,0.0,0.0,0.0,17.14,1.93,0.0
20200713:2111,0.0,0.0,0.0,15.72,2.0,0.0
20200713:2211,0.0,0.0,0.0,14.82,2.07,0.0
20200713:2311,0.0,0.0,0.0,14.13,2.21,0.0
20200714:0011,0.0,0.0,0.0,13.66,2.34,0.0
20200714:0111,0.0,0.0,0.0,13.34,2.28,0.0
20200714:0211,0.0,0.0,0.0,12.87,2.14,0.0
20200714:0311,0.0,0.0,0.0,12.61,2.07,0.0
20200714:0411,0.55,9.66,6.91,12.55,1.86,0.0
20200714:0511,12.91,63.6,15.18,13.8,1.24,0.0
20200714:0611,31.78,135.25,23.93,15.92,1.17,0.0
20200714:0711,62.04,256.21,32.82,17.23,1.59,0.0
20200714:0811,104.0,412.21,41.44,18.72,1.93,0.0
20200714:0911,108.08,424.39,49.17,19.73,2.41,0.0
20200714:1011,106.2,418.08,55.12,20.63,2.76,0.0
20200714:1111,46.66,193.16,58.03,20.82,3.31,0.0
20200714:1211,90.02,355.3,57.01,20.81,3.59,0.0
20200714:1311,67.93,271.86,52.4,20.31,3.38,0.0
20200714:1411,57.54,232.49,45.41,19.6,3.1,0.0
20200714:1511,47.22,193.72,37.14,18.98,2.83,0.0
20200714:1611,27.64,120.84,28.32,18.13,1.93,0.0
20200714:1711,7.2,41.46,19.45,17.67,2.0,0.0
20200714:1811,10.06,53.64,10.91,17.06,1.86,0.0
20200714:1911,0.66,10.47,3.02,15.3,1.59,0.0
20200714:2011,0.0,0.0,0.0,14.8,1.86,0.0
20200714:2111,0.0,0.0,0.0,14.43,1.86,0.0
20200714:2211,0.0,0.0,0.0,14.31,1.86,0.0
20200714:2311,0.0,0.0,0.0,14.23,1.79,0.0
20200715:0011,0.0,0.0,0.0,14.13,1.72,0.0
20200715:0111,0.0,0.0,0.0,14.03,1.59,0.0
20200715:0211,0.0,0.0,0.0,13.79,1.52,0.0
20200715:0311,0.0,0.0,0.0,13.27,1.59,0.0
20200715:0411,5.54,33.81,6.77,12.96,1.59,0.0
20200715:0511,18.03,82.92,15.04,13.36,1.59,0.0
20200715:0611,30.36,128.81,23.79,14.22,2.21,0.0
20200715:0711,64.59,271.04,32.69,14.87,1.66,0.0
20200715:0811,112.57,441.38,41.3,15.88,1.72,0.0
20200715:0911,151.17,587.74,49.03,16.9,1.93,0.0
20200715:1011,129.95,505.36,54.96,17.82,2.21,0.0
20200715:1111,188.53,742.55,57.87,18.61,2.41,0.0
20200715:1211,50.31,205.51,56.87,19.09,2.69,0.0
20200715:1311,180.18,706.84,52.28,19.42,2.83,0.0
20200715:1411,131.12,509.66,45.3,19.51,2.9,0.0
20200715:1511,157.51,608.75,37.03,18.59,2.97,0.0
20200715:1611,77.2,302.46,28.22,18.12,3.31,0.0
20200715:1711,31.55,135.66,19.35,17.65,3.17,0.0
20200715:1811,13.59,69.91,10.8,17.26,2.62,0.0
20200715:1911,0.79,11.27,2.91,16.58,1.72,0.0
20200715:2011,0.0,0.0,0.0,15.7,1.38,0.0
20200715:2111,0.0,0.0,0.0,14.74,1.38,0.0
20200715:2211,0.0,0.0,0.0,13.88,1.72,0.0
20200715:2311,0.0,0.0,0.0,13.29,1.79,0.0
20200716:0011,0.0,0.0,0.0,12.55,1.79,0.0
20200716:0111,0.0,0.0,0.0,11.94,1.72,0.0
20200716:0211,0.0,0.0,0.0,11.37,1.59,0.0
20200716:0311,0.0,0.0,0.0,11.08,1.52,0.0
20200716:0411,0.1,6.44,6.63,11.25,1.24,0.0
20200716:0511,12.79,62.79,14.9,12.37,0.76,0.0
20200716:0611,17.93,82.92,23.65,14.12,0.62,0.0
20200716:0711,59.12,266.76,32.55,15.69,0.83,0.0
20200716:0811,114.48,453.19,41.15,16.72,1.17,0.0
20200716:0911,133.66,523.92,48.88,17.78,1.38,0.0
20200716:1011,123.32,484.29,54.81,18.22,1.31,0.0
20200716:1111,69.08,276.69,57.71,18.86,1.38,0.0
20200716:1211,154.69,612.62,56.72,19.3,1.45,0.0
20200716:1311,52.87,216.1,52.14,19.54,1.72,0.0
20200716:1411,100.47,395.43,45.18,20.0,2.0,0.0
20200716:1511,28.09,123.48,36.92,20.12,2.14,0.0
20200716:1611,48.98,201.12,28.11,19.85,2.21,0.0
20200716:1711,64.52,266.48,19.24,19.63,2.21,0.0
20200716:1811,13.61,70.85,10.68,19.11,1.86,0.0
20200716:1911,0.0,3.22,2.79,18.13,1.38,0.0
20200716:2011,0.0,0.0,0.0,17.02,1.72,0.0
20200716:2111,0.0,0.0,0.0,16.15,1.72,0.0
20200716:2211,0.0,0.0,0.0,14.99,1.59,0.0
20200716:2311,0.0,0.0,0.0,13.92,1.38,0.0
20200717:0011,0.0,0.0,0.0,14.21,1.03,0.0
20200717:0111,0.0,0.0,0.0,14.04,0.97,0.0
20200717:0211,0.0,0.0,0.0,12.82,1.17,0.0
20200717:0311,0.0,0.0,0.0,11.68,1.45,0.0
20200717:0411,5.02,31.4,6.48,11.44,1.38,0.0
20200717:0511,11.3,57.16,14.75,13.02,0.76,0.0
20200717:0611,17.38,81.31,23.51,15.53,0.55,0.0
20200717:0711,56.12,260.96,32.41,17.43,1.03,0.0
20200717:0811,121.19,485.97,41.01,18.76,1.38,0.0
20200717:0911,171.28,681.03,48.73,19.83,1.52,0.0
20200717:1011,211.17,855.2,54.64,20.66,1.59,0.0
20200717:1111,227.11,932.69,57.55,21.44,1.66,0.0
20200717:1211,188.76,764.12,56.56,22.05,1.72,0.0
20200717:1311,204.89,834.23,52.0,22.46,1.86,0.0
20200717:1411,217.21,891.13,45.05,22.97,1.72,0.0
20200717:1511,109.44,435.81,36.8,22.86,1.66,0.0
20200717:1611,96.98,387.62,28.0,22.78,1.66,0.0
20200717:1711,29.98,132.82,19.12,22.54,1.79,0.0
20200717:1811,10.52,57.14,10.56,21.83,1.79,0.0
20200717:1911,0.0,2.42,2.66,20.38,1.38,0.0
20200717:2011,0.0,0.0,0.0,18.97,1.38,0.0
20200717:2111,0.0,0.0,0.0,17.52,1.38,0.0
20200717:2211,0.0,0.0,0.0,16.32,1.45,0.0
20200717:2311,0.0,0.0,0.0,15.33,1.72,0.0
20200718:0011,0.0,0.0,0.0,14.63,1.93,0.0
20200718:0111,0.0,0.0,0.0,14.01,2.0,0.0
20200718:0211,0.0,0.0,0.0,13.69,1.93,0.0
20200718:0311,0.0,0.0,0.0,13.18,1.93,0.0
20200718:0411,3.88,26.57,6.33,12.95,1.72,0.0
20200718:0511,17.91,82.92,14.61,14.52,1.1,0.0
20200718:0611,30.86,132.83,23.37,17.6,1.03,0.0
20200718:0711,60.72,266.68,32.26,19.06,1.52,0.0
20200718:0811,116.8,469.77,40.86,20.4,1.72,0.0
20200718:0911,166.78,667.41,48.57,21.81,1.72,0.0
20200718:1011,102.56,411.23,54.47,23.07,1.79,0.0
20200718:1111,159.42,642.36,57.38,23.57,1.93,0.0
20200718:1211,140.27,564.08,56.39,23.87,1.86,0.0
20200718:1311,141.41,568.95,51.85,24.05,1.79,0.0
20200718:1411,112.12,449.9,44.92,24.02,1.66,0.0
20200718:1511,116.58,467.0,36.68,23.98,1.52,0.0
20200718:1611,56.67,234.37,27.88,23.77,1.38,0.0
20200718:1711,39.37,170.73,19.0,23.37,1.1,0.0
20200718:1811,18.06,101.33,10.44,22.55,1.31,0.0
20200718:1911,0.28,8.05,2.52,21.72,1.52,0.0
20200718:2011,0.0,0.0,0.0,20.65,1.72,0.0
20200718:2111,0.0,0.0,0.0,20.0,1.72,0.0
20200718:2211,0.0,0.0,0.0,19.34,1.72,0.0
20200718:2311,0.0,0.0,0.0,19.03,1.72,0.0
20200719:0011,0.0,0.0,0.0,18.5,1.86,0.0
20200719:0111,0.0,0.0,0.0,18.02,1.86,0.0
20200719:0211,0.0,0.0,0.0,17.83,1.86,0.0
20200719:0311,0.0,0.0,0.0,17.53,1.86,0.0
20200719:0411,0.0,5.64,6.17,17.07,1.86,0.0
20200719:0511,17.23,81.31,14.45,17.63,1.72,0.0
20200719:0611,31.73,136.86,23.22,19.22,1.59,0.0
20200719:0711,52.84,219.98,32.11,20.8,2.14,0.0
20200719:0811,64.99,264.96,40.7,22.65,2.48,0.0
20200719:0911,167.92,672.07,48.4,24.06,2.69,0.0
20200719:1011,173.43,697.36,54.3,25.07,3.03,0.0
20200719:1111,109.61,439.79,57.2,25.79,3.66,0.0
20200719:1211,194.75,786.73,56.22,25.66,3.59,0.0
20200719:1311,103.58,415.57,51.7,25.67,3.52,0.0
20200719:1411,133.19,530.42,44.78,25.07,3.24,0.0
20200719:1511,99.17,395.05,36.55,24.26,2.97,0.0
20200719:1611,57.08,234.93,27.75,23.89,2.69,0.0
20200719:1711,30.57,135.36,18.88,23.08,2.62,0.0
20200719:1811,10.67,58.09,10.31,22.02,2.76,0.0
20200719:1911,0.0,1.61,2.38,20.63,2.21,0.0
20200719:2011,0.0,0.0,0.0,19.44,1.79,0.0
20200719:2111,0.0,0.0,0.0,18.36,1.66,0.0
