Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 40 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200531:1711,21.96,132.64,18.45,18.98,4.48,0.0
20200531:1811,8.95,48.78,9.98,18.14,3.93,0.0
20200531:1911,0.0,0.0,0.0,16.67,4.07,0.0
20200531:2011,0.0,0.0,0.0,15.34,3.79,0.0
20200531:2111,0.0,0.0,0.0,14.14,3.52,0.0
20200531:2211,0.0,0.0,0.0,13.12,3.31,0.0
20200531:2311,0.0,0.0,0.0,12.27,3.17,0.0
20200601:0011,0.0,0.0,0.0,11.59,2.97,0.0
20200601:0111,0.0,0.0,0.0,10.96,2.76,0.0
20200601:0211,0.0,0.0,0.0,10.39,2.62,0.0
20200601:0311,0.0,0.0,0.0,9.86,2.48,0.0
20200601:0411,6.0,35.32,8.25,9.72,2.34,0.0
20200601:0511,12.71,87.3,16.59,10.94,2.21,0.0
20200601:0611,70.93,298.46,25.37,12.77,3.03,0.0
20200601:0711,134.64,516.11,34.26,14.74,3.17,0.0
20200601:0811,189.79,729.76,42.81,16.59,3.24,0.0
20200601:0911,230.84,905.01,50.39,18.36,3.52,0.0
20200601:1011,255.56,1016.97,56.04,19.88,3.93,0.0
20200601:1111,263.26,1056.04,58.48,21.01,4.14,0.0
20200601:1211,256.59,1027.79,56.93,21.82,4.34,0.0
20200601:1311,234.27,930.32,51.91,22.38,4.48,0.0
20200601:1411,198.94,781.86,44.66,22.69,4.48,0.0
20200601:1511,145.37,572.13,36.27,22.76,4.34,0.0
20200601:1611,83.93,354.47,27.42,22.52,4.21,0.0
20200601:1711,20.97,132.45,18.58,21.96,3.93,0.0
20200601:1811,7.01,41.21,10.11,21.04,3.45,0.0
20200601:1911,0.02,5.89,2.36,19.29,3.38,0.0
20200601:2011,0.0,0.0,0.0,17.85,3.03,0.0
20200601:2111,0.0,0.0,0.0,16.62,2.76,0.0
20200601:2211,0.0,0.0,0.0,15.56,2.41,0.0
20200601:2311,0.0,0.0,0.0,14.5,2.14,0.0
20200602:0011,0.0,0.0,0.0,13.33,1.86,0.0
20200602:0111,0.0,0.0,0.0,12.15,1.86,0.0
20200602:0211,0.0,0.0,0.0,11.15,1.79,0.0
20200602:0311,0.0,0.0,0.0,10.48,1.66,0.0
20200602:0411,6.97,39.52,8.34,10.91,1.24,0.0
20200602:0511,15.8,95.41,16.67,12.75,0.69,0.0
20200602:0611,68.15,292.77,25.45,15.78,0.62,0.0
20200602:0711,123.79,490.84,34.34,18.19,0.97,0.0
20200602:0811,176.46,707.36,42.89,20.26,1.1,0.0
20200602:0911,214.86,886.65,50.49,21.74,1.03,0.0
20200602:1011,233.16,986.0,56.15,22.87,0.9,0.0
20200602:1111,228.31,972.24,58.61,23.65,0.76,0.0
20200602:1211,213.77,909.0,57.07,24.53,0.62,0.0
20200602:1311,179.86,753.88,52.04,25.1,0.41,0.0
20200602:1411,163.21,679.73,44.79,25.42,0.28,0.0
20200602:1511,123.27,509.59,36.39,25.59,0.21,0.0
20200602:1611,71.1,304.65,27.54,25.47,0.34,0.0
20200602:1711,24.31,139.0,18.7,25.12,0.69,0.0
20200602:1811,10.67,57.18,10.24,24.22,1.31,0.0
20200602:1911,0.0,1.68,2.49,22.44,2.21,0.0
20200602:2011,0.0,0.0,0.0,20.44,2.62,0.0
20200602:2111,0.0,0.0,0.0,19.03,2.62,0.0
20200602:2211,0.0,0.0,0.0,18.01,2.34,0.0
20200602:2311,0.0,0.0,0.0,17.07,2.14,0.0
20200603:0011,0.0,0.0,0.0,16.32,2.14,0.0
20200603:0111,0.0,0.0,0.0,15.66,2.07,0.0
20200603:0211,0.0,0.0,0.0,15.08,2.07,0.0
20200603:0311,0.0,0.0,0.0,14.47,2.14,0.0
20200603:0411,7.06,40.37,8.42,14.31,2.07,0.0
20200603:0511,23.5,106.27,16.74,15.68,1.86,0.0
20200603:0611,48.9,202.85,25.52,17.92,2.07,0.0
20200603:0711,80.76,321.33,34.41,19.64,2.07,0.0
20200603:0811,153.89,607.6,42.97,21.0,2.21,0.0
20200603:0911,213.65,864.37,50.58,22.54,2.34,0.0
20200603:1011,235.9,973.03,56.26,23.72,2.34,0.0
20200603:1111,220.04,906.26,58.74,24.4,2.34,0.0
20200603:1211,206.59,851.02,57.2,25.22,2.21,0.0
20200603:1311,192.41,790.43,52.17,25.65,2.0,0.0
20200603:1411,20.69,97.82,44.92,25.95,2.28,0.0
20200603:1511,8.09,46.19,36.51,23.29,1.93,0.0
20200603:1611,11.41,59.78,27.66,22.6,2.07,0.0
20200603:1711,11.67,60.68,18.82,21.93,2.0,0.0
20200603:1811,9.59,52.14,10.36,21.57,2.34,0.0
20200603:1911,0.0,1.68,2.61,19.19,2.14,0.0
20200603:2011,0.0,0.0,0.0,18.58,2.48,0.0
20200603:2111,0.0,0.0,0.0,18.01,2.76,0.0
20200603:2211,0.0,0.0,0.0,17.39,2.69,0.0
20200603:2311,0.0,0.0,0.0,16.95,2.41,0.0
20200604:0011,0.0,0.0,0.0,16.37,2.62,0.0
20200604:0111,0.0,0.0,0.0,15.67,2.97,0.0
20200604:0211,0.0,0.0,0.0,14.96,3.1,0.0
20200604:0311,0.0,0.0,0.0,14.44,3.1,0.0
20200604:0411,1.81,16.82,8.5,14.32,2.9,0.0
20200604:0511,24.09,113.99,16.81,14.77,2.69,0.0
20200604:0611,59.44,244.53,25.59,15.8,2.9,0.0
20200604:0711,87.93,343.44,34.48,17.07,2.76,0.0
20200604:0811,71.6,283.82,43.05,18.37,2.55,0.0
20200604:0911,71.24,284.74,50.67,19.7,2.28,0.0
20200604:1011,32.99,142.2,56.37,20.46,2.21,0.0
20200604:1111,31.3,134.95,58.85,18.94,2.28,0.0
20200604:1211,20.91,95.1,57.32,17.11,2.14,0.0
20200604:1311,25.73,113.22,52.29,16.83,1.38,0.0
20200604:1411,16.44,77.89,45.04,16.32,1.45,0.0
20200604:1511,62.5,248.12,36.63,16.21,2.07,0.0
20200604:1611,7.75,43.48,27.78,15.97,2.28,0.0
20200604:1711,6.46,38.04,18.94,15.58,2.69,0.0
20200604:1811,0.48,9.25,10.48,14.86,3.45,0.0
20200604:1911,0.0,1.68,2.73,13.36,3.38,0.0
20200604:2011,0.0,0.0,0.0,12.77,3.31,0.0
20200604:2111,0.0,0.0,0.0,12.13,3.24,0.0
20200604:2211,0.0,0.0,0.0,11.88,3.24,0.0
20200604:2311,0.0,0.0,0.0,11.6,3.31,0.0
20200605:0011,0.0,0.0,0.0,11.11,3.38,0.0
20200605:0111,0.0,0.0,0.0,10.78,3.45,0.0
20200605:0211,0.0,0.0,0.0,10.54,3.59,0.0
20200605:0311,0.0,0.0,0.0,10.21,3.52,0.0
20200605:0411,0.25,7.57,8.57,9.87,3.38,0.0
20200605:0511,24.89,116.41,16.88,10.04,3.52,0.0
20200605:0611,60.33,240.32,25.65,10.68,3.86,0.0
20200605:0711,134.84,505.05,34.54,11.03,4.21,0.0
20200605:0811,166.21,620.02,43.12,12.23,4.21,0.0
20200605:0911,183.59,691.6,50.75,13.61,4.28,0.0
20200605:1011,213.15,812.82,56.46,14.5,4.28,0.0
20200605:1111,240.73,929.89,58.97,15.65,4.41,0.0
20200605:1211,211.02,812.44,57.44,16.65,4.41,0.0
20200605:1311,203.07,782.44,52.41,17.37,4.28,0.0
20200605:1411,84.57,328.7,45.15,17.8,4.9,0.0
20200605:1511,44.46,182.18,36.74,17.9,5.03,0.0
20200605:1611,17.81,82.42,27.89,15.09,6.07,0.0
20200605:1711,3.04,22.64,19.05,11.93,4.83,0.0
20200605:1811,0.62,10.09,10.59,11.27,3.66,0.0
20200605:1911,0.0,2.52,2.85,11.12,3.38,0.0
20200605:2011,0.0,0.0,0.0,10.21,4.69,0.0
20200605:2111,0.0,0.0,0.0,9.61,5.38,0.0
20200605:2211,0.0,0.0,0.0,9.17,5.24,0.0
20200605:2311,0.0,0.0,0.0,8.94,5.17,0.0
20200606:0011,0.0,0.0,0.0,8.87,5.03,0.0
20200606:0111,0.0,0.0,0.0,8.8,4.9,0.0
20200606:0211,0.0,0.0,0.0,8.74,4.34,0.0
20200606:0311,0.0,0.0,0.0,8.49,3.79,0.0
20200606:0411,8.54,45.41,8.63,8.56,3.66,0.0
20200606:0511,21.17,108.22,16.94,9.24,4.07,0.0
20200606:0611,66.32,264.64,25.71,10.08,5.52,0.0
20200606:0711,95.38,357.21,34.6,10.76,5.86,0.0
20200606:0811,147.5,545.51,43.18,12.13,6.0,0.0
20200606:0911,189.11,704.57,50.82,13.26,5.93,0.0
20200606:1011,208.44,787.67,56.55,14.42,5.31,0.0
20200606:1111,44.9,182.05,59.07,15.63,4.76,0.0
20200606:1211,24.68,108.69,57.55,16.35,4.14,0.0
20200606:1311,230.8,880.72,52.52,14.27,4.28,0.0
20200606:1411,105.98,402.98,45.26,13.99,3.31,0.0
20200606:1511,149.12,571.28,36.85,15.26,2.9,0.0
20200606:1611,16.75,78.8,27.99,15.87,3.45,0.0
20200606:1711,26.77,117.67,19.16,15.7,3.17,0.0
20200606:1811,10.36,53.82,10.7,14.94,3.31,0.0
20200606:1911,0.35,8.41,2.96,14.24,1.72,0.0
20200606:2011,0.0,0.0,0.0,13.34,1.52,0.0
20200606:2111,0.0,0.0,0.0,12.27,2.07,0.0
20200606:2211,0.0,0.0,0.0,11.89,2.41,0.0
20200606:2311,0.0,0.0,0.0,11.61,2.83,0.0
20200607:0011,0.0,0.0,0.0,11.64,3.03,0.0
20200607:0111,0.0,0.0,0.0,11.22,3.03,0.0
20200607:0211,0.0,0.0,0.0,10.85,2.97,0.0
20200607:0311,0.0,0.0,0.0,10.46,3.03,0.0
20200607:0411,0.76,10.93,8.69,10.55,3.03,0.0
20200607:0511,22.41,99.26,16.99,11.63,2.83,0.0
20200607:0611,34.15,142.25,25.76,13.37,3.24,0.0
20200607:0711,72.93,282.79,34.65,14.82,4.76,0.0
20200607:0811,135.45,511.59,43.23,15.55,5.03,0.0
20200607:0911,116.25,441.43,50.89,16.11,5.66,0.0
20200607:1011,117.64,448.17,56.63,16.34,5.24,0.0
20200607:1111,25.65,112.31,59.17,16.6,4.76,0.0
20200607:1211,150.68,575.3,57.66,16.99,4.69,0.0
20200607:1311,205.33,788.77,52.63,17.73,4.97,0.0
20200607:1411,182.11,694.85,45.37,18.19,5.45,0.0
20200607:1511,150.96,575.07,36.95,17.59,5.86,0.0
20200607:1611,84.73,342.75,28.1,16.78,4.97,0.0
20200607:1711,25.56,143.23,19.26,16.52,4.41,0.0
20200607:1811,12.65,63.07,10.81,16.04,3.45,0.0
20200607:1911,0.0,5.05,3.07,14.57,2.14,0.0
20200607:2011,0.0,0.0,0.0,13.5,1.86,0.0
20200607:2111,0.0,0.0,0.0,12.3,1.72,0.0
20200607:2211,0.0,0.0,0.0,11.0,1.72,0.0
20200607:2311,0.0,0.0,0.0,9.93,1.66,0.0
20200608:0011,0.0,0.0,0.0,9.29,1.66,0.0
20200608:0111,0.0,0.0,0.0,8.87,1.66,0.0
20200608:0211,0.0,0.0,0.0,8.63,1.52,0.0
20200608:0311,0.0,0.0,0.0,8.55,1.45,0.0
20200608:0411,8.08,43.73,8.74,9.19,1.24,0.0
20200608:0511,17.42,98.91,17.04,11.28,1.1,0.0
20200608:0611,64.97,267.2,25.8,12.81,1.38,0.0
20200608:0711,104.38,404.67,34.69,14.08,1.1,0.0
20200608:0811,44.46,181.15,43.28,15.02,1.66,0.0
20200608:0911,84.81,330.55,50.95,15.92,2.0,0.0
20200608:1011,114.77,443.94,56.71,16.13,2.07,0.0
20200608:1111,147.14,570.3,59.26,16.72,2.28,0.0
20200608:1211,56.75,228.25,57.76,17.37,2.14,0.0
20200608:1311,147.02,574.28,52.73,17.71,1.79,0.0
20200608:1411,36.77,154.88,45.47,17.92,1.66,0.0
20200608:1511,17.73,83.33,37.05,17.75,1.52,0.0
20200608:1611,16.08,76.99,28.2,17.74,1.38,0.0
20200608:1711,20.66,94.83,19.36,17.69,1.31,0.0
20200608:1811,7.14,41.21,10.91,17.44,1.17,0.0
20200608:1911,0.0,1.68,3.17,16.17,1.38,0.0
20200608:2011,0.0,0.0,0.0,14.94,1.72,0.0
20200608:2111,0.0,0.0,0.0,13.94,2.14,0.0
20200608:2211,0.0,0.0,0.0,13.21,2.41,0.0
20200608:2311,0.0,0.0,0.0,12.48,2.41,0.0
20200609:0011,0.0,0.0,0.0,11.85,2.34,0.0
20200609:0111,0.0,0.0,0.0,11.32,2.28,0.0
20200609:0211,0.0,0.0,0.0,10.98,2.21,0.0
20200609:0311,0.0,0.0,0.0,10.57,2.07,0.0
20200609:0411,1.21,13.46,8.79,10.65,1.93,0.0
20200609:0511,24.97,116.37,17.08,11.37,2.34,0.0
20200609:0611,65.47,267.65,25.84,12.32,2.55,0.0
20200609:0711,97.49,374.36,34.73,13.56,2.34,0.0
20200609:0811,125.72,480.74,43.33,14.87,2.34,0.0
20200609:0911,153.44,592.0,51.0,15.96,2.21,0.0
20200609:1011,163.86,639.99,56.77,17.11,1.93,0.0
20200609:1111,106.73,417.62,59.34,17.6,1.66,0.0
20200609:1211,163.29,644.3,57.86,18.11,1.52,0.0
20200609:1311,142.16,557.42,52.83,18.33,1.66,0.0
20200609:1411,78.05,308.91,45.56,18.46,1.93,0.0
20200609:1511,88.75,348.7,37.15,18.39,2.28,0.0
20200609:1611,44.5,184.11,28.29,18.33,2.62,0.0
20200609:1711,4.1,28.08,19.45,18.09,2.62,0.0
20200609:1811,2.78,21.86,11.0,17.53,2.28,0.0
20200609:1911,0.0,1.68,3.27,16.15,2.14,0.0
20200609:2011,0.0,0.0,0.0,15.18,1.86,0.0
20200609:2111,0.0,0.0,0.0,14.06,1.72,0.0
20200609:2211,0.0,0.0,0.0,13.46,1.66,0.0
20200609:2311,0.0,0.0,0.0,12.95,1.66,0.0
20200610:0011,0.0,0.0,0.0,12.61,1.66,0.0
20200610:0111,0.0,0.0,0.0,12.35,1.66,0.0
20200610:0211,0.0,0.0,0.0,12.09,1.59,0.0
20200610:0311,0.0,0.0,0.0,12.0,1.59,0.0
20200610:0411,2.52,20.18,8.83,12.03,1.52,0.0
20200610:0511,13.85,67.02,17.11,13.1,1.66,0.0
20200610:0611,26.84,115.93,25.87,14.14,2.0,0.0
20200610:0711,89.97,349.25,34.77,14.96,1.93,0.0
20200610:0811,154.5,596.55,43.36,16.73,2.34,0.0
20200610:0911,153.21,593.37,51.05,18.19,3.03,0.0
20200610:1011,238.62,948.31,56.84,19.0,3.17,0.0
20200610:1111,221.02,876.4,59.42,19.71,3.31,0.0
20200610:1211,222.23,881.79,57.94,20.64,3.66,0.0
20200610:1311,222.44,878.58,52.92,20.92,3.93,0.0
20200610:1411,194.04,755.98,45.65,20.39,4.0,0.0
20200610:1511,141.95,552.1,37.24,20.3,4.21,0.0
20200610:1611,72.93,296.5,28.38,19.56,4.14,0.0
20200610:1711,31.33,151.67,19.54,18.94,4.0,0.0
20200610:1811,12.29,62.23,11.09,18.3,3.45,0.0
20200610:1911,0.0,1.68,3.36,17.11,3.1,0.0
20200610:2011,0.0,0.0,0.0,16.43,3.03,0.0
20200610:2111,0.0,0.0,0.0,16.03,2.97,0.0
20200610:2211,0.0,0.0,0.0,15.67,2.9,0.0
20200610:2311,0.0,0.0,0.0,15.1,2.69,0.0
20200611:0011,0.0,0.0,0.0,14.84,2.55,0.0
20200611:0111,0.0,0.0,0.0,14.6,2.48,0.0
20200611:0211,0.0,0.0,0.0,14.41,2.48,0.0
20200611:0311,0.0,0.0,0.0,14.14,2.55,0.0
20200611:0411,1.98,17.66,8.86,13.65,2.83,0.0
20200611:0511,4.0,27.17,17.14,13.42,2.28,0.0
20200611:0611,8.51,46.19,25.9,13.66,2.48,0.0
20200611:0711,37.49,154.94,34.79,14.18,1.93,0.0
20200611:0811,33.7,141.29,43.4,14.59,2.07,0.0
20200611:0911,47.22,190.2,51.09,14.79,3.52,0.0
20200611:1011,24.57,107.78,56.89,15.22,3.86,0.0
20200611:1111,31.41,133.14,59.49,15.54,3.52,0.0
20200611:1211,30.07,128.61,58.03,16.16,3.24,0.0
20200611:1311,37.05,154.88,53.01,17.26,3.66,0.0
20200611:1411,16.08,76.99,45.74,18.35,4.0,0.0
20200611:1511,17.95,84.23,37.32,18.53,3.79,0.0
20200611:1611,46.85,192.56,28.46,18.36,3.86,0.0
20200611:1711,25.21,112.66,19.63,18.16,3.66,0.0
20200611:1811,1.45,15.14,11.18,18.06,3.31,0.0
20200611:1911,1.16,13.46,3.44,17.41,3.03,0.0
20200611:2011,0.0,0.0,0.0,16.48,3.17,0.0
20200611:2111,0.0,0.0,0.0,15.8,3.1,0.0
20200611:2211,0.0,0.0,0.0,15.52,2.76,0.0
20200611:2311,0.0,0.0,0.0,15.22,2.28,0.0
20200612:0011,0.0,0.0,0.0,15.05,2.0,0.0
20200612:0111,0.0,0.0,0.0,14.85,1.72,0.0
20200612:0211,0.0,0.0,0.0,14.58,1.79,0.0
20200612:0311,0.0,0.0,0.0,14.42,1.93,0.0
20200612:0411,0.23,7.57,8.89,14.66,2.48,0.0
20200612:0511,3.97,27.17,17.17,14.96,2.14,0.0
20200612:0611,16.51,77.89,25.92,15.56,2.0,0.0
20200612:0711,59.9,238.72,34.82,16.55,2.48,0.0
20200612:0811,57.56,230.95,43.42,17.46,2.48,0.0
20200612:0911,85.49,336.53,51.12,18.59,2.41,0.0
20200612:1011,95.77,377.28,56.94,19.77,2.62,0.0
20200612:1111,102.94,406.61,59.56,21.19,3.03,0.0
20200612:1211,152.65,603.24,58.1,22.42,3.38,0.0
20200612:1311,185.58,739.74,53.09,23.58,3.52,0.0
20200612:1411,147.98,586.45,45.82,24.04,3.59,0.0
20200612:1511,124.92,497.37,37.4,24.31,3.59,0.0
20200612:1611,80.49,337.98,28.54,24.24,3.66,0.0
20200612:1711,31.78,153.31,19.71,24.07,3.59,0.0
20200612:1811,12.18,63.07,11.26,23.34,3.1,0.0
20200612:1911,1.42,15.14,3.52,21.76,2.9,0.0
20200612:2011,0.0,0.0,0.0,20.27,3.24,0.0
20200612:2111,0.0,0.0,0.0,19.0,3.72,0.0
20200612:2211,0.0,0.0,0.0,17.97,3.59,0.0
20200612:2311,0.0,0.0,0.0,17.14,3.24,0.0
20200613:0011,0.0,0.0,0.0,16.61,2.9,0.0
20200613:0111,0.0,0.0,0.0,16.24,2.83,0.0
20200613:0211,0.0,0.0,0.0,15.91,2.76,0.0
20200613:0311,0.0,0.0,0.0,15.99,2.76,0.0
20200613:0411,6.98,40.37,8.91,16.45,3.66,0.0
20200613:0511,10.62,55.25,17.18,16.94,3.52,0.0
20200613:0611,8.35,46.19,25.94,17.39,3.24,0.0
20200613:0711,24.82,110.5,34.83,18.97,3.17,0.0
20200613:0811,56.92,232.07,43.44,21.05,2.76,0.0
20200613:0911,103.66,413.72,51.15,22.82,2.21,0.0
20200613:1011,78.04,316.97,56.98,24.03,2.14,0.0
20200613:1111,15.3,76.08,59.62,24.98,2.34,0.0
20200613:1211,103.34,417.92,58.17,25.89,2.69,0.0
20200613:1311,67.82,279.5,53.16,26.13,2.83,0.0
20200613:1411,107.5,432.46,45.89,26.29,3.38,0.0
20200613:1511,75.85,309.02,37.48,26.15,4.07,0.0
20200613:1611,18.05,86.95,28.62,25.23,4.28,0.0
20200613:1711,3.41,25.36,19.79,23.29,3.66,0.0
20200613:1811,0.57,10.09,11.33,22.07,2.41,0.0
20200613:1911,0.0,5.05,3.6,20.78,3.52,0.0
20200613:2011,0.0,0.0,0.0,19.44,2.9,0.0
20200613:2111,0.0,0.0,0.0,18.65,2.55,0.0
20200613:2211,0.0,0.0,0.0,18.02,2.41,0.0
20200613:2311,0.0,0.0,0.0,17.4,2.83,0.0
20200614:0011,0.0,0.0,0.0,16.77,2.83,0.0
20200614:0111,0.0,0.0,0.0,16.42,2.69,0.0
20200614:0211,0.0,0.0,0.0,16.2,2.83,0.0
20200614:0311,0.0,0.0,0.0,16.26,2.97,0.0
20200614:0411,1.02,12.61,8.93,16.48,3.1,0.0
20200614:0511,3.73,26.27,17.2,17.08,3.03,0.0
20200614:0611,14.24,69.74,25.95,18.0,3.86,0.0
20200614:0711,11.98,60.68,34.84,16.89,2.41,0.0
20200614:0811,20.85,95.1,43.45,17.76,2.41,0.0
20200614:0911,38.21,160.32,51.17,18.45,2.41,0.0
20200614:1011,22.64,102.35,57.02,18.9,2.34,0.0
20200614:1111,22.54,102.35,59.67,19.91,2.69,0.0
20200614:1211,34.26,146.73,58.23,20.32,2.69,0.0
20200614:1311,69.96,280.41,53.23,20.53,2.9,0.0
20200614:1411,54.97,224.46,45.96,21.21,3.59,0.0
20200614:1511,25.46,114.12,37.55,21.46,2.97,0.0
20200614:1611,43.24,182.28,28.69,22.03,2.76,0.0
20200614:1711,31.01,151.43,19.86,22.4,2.76,0.0
20200614:1811,11.85,61.39,11.4,21.88,2.55,0.0
20200614:1911,1.75,16.82,3.67,19.78,3.66,0.0
20200614:2011,0.0,0.0,0.0,18.63,3.86,0.0
20200614:2111,0.0,0.0,0.0,17.69,3.66,0.0
20200614:2211,0.0,0.0,0.0,16.87,3.31,0.0
20200614:2311,0.0,0.0,0.0,15.96,3.1,0.0
20200615:0011,0.0,0.0,0.0,15.23,2.9,0.0
20200615:0111,0.0,0.0,0.0,14.63,2.76,0.0
20200615:0211,0.0,0.0,0.0,14.06,2.55,0.0
20200615:0311,0.0,0.0,0.0,13.5,2.55,0.0
20200615:0411,9.37,49.62,8.94,13.49,2.55,0.0
20200615:0511,15.47,93.76,17.2,14.24,2.62,0.0
20200615:0611,67.97,290.97,25.95,15.51,2.9,0.0
20200615:0711,130.93,509.71,34.85,16.94,2.62,0.0
20200615:0811,183.02,714.0,43.46,18.52,2.62,0.0
20200615:0911,222.51,886.76,51.19,20.07,2.69,0.0
20200615:1011,246.94,1005.64,57.04,21.4,2.62,0.0
20200615:1111,215.11,872.64,59.71,22.5,2.55,0.0
20200615:1211,192.31,779.69,58.29,23.22,2.21,0.0
20200615:1311,194.06,790.05,53.29,23.38,1.86,0.0
20200615:1411,154.8,623.95,46.03,23.54,1.59,0.0
20200615:1511,116.59,470.56,37.61,23.64,1.31,0.0
20200615:1611,79.96,337.04,28.76,23.59,1.31,0.0
20200615:1711,26.06,149.38,19.92,23.2,1.66,0.0
20200615:1811,10.59,56.34,11.47,22.05,2.21,0.0
20200615:1911,1.91,17.66,3.73,20.09,2.69,0.0
20200615:2011,0.0,0.0,0.0,18.61,2.55,0.0
20200615:2111,0.0,0.0,0.0,17.45,2.28,0.0
20200615:2211,0.0,0.0,0.0,16.51,2.07,0.0
20200615:2311,0.0,0.0,0.0,15.86,1.93,0.0
20200616:0011,0.0,0.0,0.0,15.38,1.79,0.0
20200616:0111,0.0,0.0,0.0,15.04,1.72,0.0
20200616:0211,0.0,0.0,0.0,14.62,1.59,0.0
20200616:0311,0.0,0.0,0.0,13.81,1.45,0.0
20200616:0411,8.9,47.93,8.95,14.27,0.97,0.0
20200616:0511,13.89,89.17,17.2,15.66,0.21,0.0
20200616:0611,65.57,286.32,25.95,17.3,0.14,0.0
20200616:0711,124.93,498.83,34.85,18.62,0.69,0.0
20200616:0811,174.85,702.89,43.47,20.31,0.9,0.0
20200616:0911,181.23,736.68,51.2,21.54,0.97,0.0
20200616:1011,211.23,883.71,57.07,22.73,0.76,0.0
20200616:1111,235.65,998.97,59.75,23.41,1.03,0.0
20200616:1211,231.23,975.75,58.34,23.84,1.17,0.0
20200616:1311,203.82,844.91,53.35,24.3,1.31,0.0
20200616:1411,172.12,700.71,46.09,24.51,1.52,0.0
20200616:1511,134.53,543.42,37.67,24.38,1.72,0.0
20200616:1611,82.27,348.46,28.82,24.29,1.86,0.0
20200616:1711,32.8,152.31,19.98,23.83,1.93,0.0
20200616:1811,10.75,57.18,11.53,22.84,1.45,0.0
20200616:1911,1.73,16.82,3.79,21.66,1.52,0.0
20200616:2011,0.0,0.0,0.0,19.55,1.52,0.0
20200616:2111,0.0,0.0,0.0,17.89,1.38,0.0
20200616:2211,0.0,0.0,0.0,16.86,1.38,0.0
20200616:2311,0.0,0.0,0.0,16.58,1.17,0.0
20200617:0011,0.0,0.0,0.0,16.92,0.97,0.0
20200617:0111,0.0,0.0,0.0,16.78,0.83,0.0
20200617:0211,0.0,0.0,0.0,15.69,1.03,0.0
20200617:0311,0.0,0.0,0.0,14.88,1.17,0.0
20200617:0411,9.09,48.78,8.94,14.77,1.1,0.0
20200617:0511,15.63,93.58,17.2,16.38,0.55,0.0
20200617:0611,64.53,283.23,25.95,18.89,0.62,0.0
20200617:0711,121.59,489.8,34.84,20.51,0.69,0.0
20200617:0811,171.77,697.09,43.46,22.13,0.83,0.0
20200617:0911,206.92,855.53,51.2,23.44,1.17,0.0
20200617:1011,233.11,982.03,57.08,24.19,1.31,0.0
20200617:1111,240.53,1022.59,59.78,24.98,1.38,0.0
20200617:1211,206.72,865.38,58.38,25.58,1.38,0.0
20200617:1311,216.17,908.51,53.4,25.82,1.31,0.0
20200617:1411,174.97,720.03,46.14,26.07,1.38,0.0
20200617:1511,138.74,565.56,37.73,25.99,1.66,0.0
20200617:1611,74.24,313.65,28.87,25.68,1.86,0.0
20200617:1711,27.98,152.66,20.04,25.02,2.0,0.0
20200617:1811,11.3,59.71,11.58,24.09,2.34,0.0
20200617:1911,1.42,15.14,3.84,22.2,2.9,0.0
20200617:2011,0.0,0.0,0.0,20.98,2.9,0.0
20200617:2111,0.0,0.0,0.0,20.12,2.76,0.0
20200617:2211,0.0,0.0,0.0,19.53,2.48,0.0
20200617:2311,0.0,0.0,0.0,19.01,2.28,0.0
20200618:0011,0.0,0.0,0.0,18.38,2.34,0.0
20200618:0111,0.0,0.0,0.0,17.84,2.41,0.0
20200618:0211,0.0,0.0,0.0,17.42,2.41,0.0
20200618:0311,0.0,0.0,0.0,17.14,2.48,0.0
20200618:0411,8.79,47.93,8.94,16.97,2.55,0.0
20200618:0511,17.12,97.0,17.19,17.45,2.76,0.0
20200618:0611,64.01,276.97,25.94,18.39,3.17,0.0
20200618:0711,120.94,475.22,34.83,19.07,2.69,0.0
20200618:0811,170.9,673.25,43.45,20.48,2.34,0.0
20200618:0911,195.22,786.44,51.2,21.78,1.86,0.0
20200618:1011,195.13,795.09,57.09,22.92,1.72,0.0
20200618:1111,197.85,810.91,59.8,23.8,1.79,0.0
20200618:1211,150.21,610.29,58.42,24.09,1.31,0.0
20200618:1311,118.29,482.02,53.44,24.21,0.55,0.0
20200618:1411,21.92,102.35,46.19,24.52,0.41,0.0
20200618:1511,12.17,63.4,37.78,24.2,0.55,0.0
20200618:1611,10.28,55.25,28.92,22.85,1.66,0.0
20200618:1711,21.32,98.49,20.09,20.79,1.93,0.0
20200618:1811,4.91,31.96,11.63,20.05,1.38,0.0
20200618:1911,0.0,2.52,3.89,19.37,1.86,0.0
20200618:2011,0.0,0.0,0.0,18.58,1.45,0.0
20200618:2111,0.0,0.0,0.0,18.24,1.24,0.0
20200618:2211,0.0,0.0,0.0,17.91,1.17,0.0
20200618:2311,0.0,0.0,0.0,17.59,1.31,0.0
20200619:0011,0.0,0.0,0.0,17.06,1.24,0.0
20200619:0111,0.0,0.0,0.0,16.71,1.38,0.0
20200619:0211,0.0,0.0,0.0,16.46,1.38,0.0
20200619:0311,0.0,0.0,0.0,16.11,1.45,0.0
20200619:0411,0.23,7.57,8.92,16.07,1.31,0.0
20200619:0511,2.22,19.02,17.17,16.16,1.45,0.0
20200619:0611,4.75,30.79,25.92,16.46,1.79,0.0
