Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 80 deg. 
Azimuth: -67 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200721:1011,150.6,581.28,53.94,17.94,3.72,0.0
20200721:1111,10.41,54.78,56.82,18.58,3.72,0.0
20200721:1211,49.73,202.99,55.87,18.8,3.79,0.0
20200721:1311,49.66,202.71,51.38,19.08,4.0,0.0
20200721:1411,43.45,179.42,44.49,18.81,4.34,0.0
20200721:1511,35.19,148.73,36.28,18.49,4.41,0.0
20200721:1611,17.28,81.51,27.48,18.09,4.34,0.0
20200721:1711,8.45,46.58,18.6,17.3,3.79,0.0
20200721:1811,4.6,30.17,10.02,16.72,3.24,0.0
20200721:1911,0.0,0.0,0.0,16.14,2.62,0.0
20200721:2011,0.0,0.0,0.0,15.2,2.28,0.0
20200721:2111,0.0,0.0,0.0,14.43,1.93,0.0
20200721:2211,0.0,0.0,0.0,13.57,1.79,0.0
20200721:2311,0.0,0.0,0.0,12.78,1.79,0.0
20200722:0011,0.0,0.0,0.0,12.37,1.72,0.0
20200722:0111,0.0,0.0,0.0,11.94,1.86,0.0
20200722:0211,0.0,0.0,0.0,11.68,1.79,0.0
20200722:0311,0.0,0.0,0.0,11.4,1.72,0.0
20200722:0411,8.25,44.21,5.68,11.34,1.72,0.0
20200722:0511,99.39,372.38,13.98,12.25,1.52,0.0
20200722:0611,168.97,642.48,22.75,13.73,1.79,0.0
20200722:0711,207.13,802.9,31.64,15.33,2.28,0.0
20200722:0811,58.17,230.86,40.22,16.27,2.48,0.0
20200722:0911,176.32,681.6,47.89,16.68,2.62,0.0
20200722:1011,27.44,119.57,53.75,17.25,2.62,0.0
20200722:1111,38.6,160.99,56.63,17.44,2.62,0.0
20200722:1211,80.12,334.18,55.68,18.15,2.97,0.0
20200722:1311,48.42,197.95,51.21,18.56,3.24,0.0
20200722:1411,27.56,120.68,44.33,18.74,3.45,0.0
20200722:1511,25.6,113.27,36.13,18.66,3.59,0.0
20200722:1611,23.27,104.27,27.34,18.1,3.59,0.0
20200722:1711,14.69,71.45,18.46,17.57,3.24,0.0
20200722:1811,4.48,29.64,9.87,16.89,2.41,0.0
20200722:1911,0.0,0.0,0.0,16.43,2.07,0.0
20200722:2011,0.0,0.0,0.0,15.46,2.0,0.0
20200722:2111,0.0,0.0,0.0,14.7,2.0,0.0
20200722:2211,0.0,0.0,0.0,14.16,1.86,0.0
20200722:2311,0.0,0.0,0.0,13.78,1.66,0.0
20200723:0011,0.0,0.0,0.0,13.51,1.45,0.0
20200723:0111,0.0,0.0,0.0,13.12,1.31,0.0
20200723:0211,0.0,0.0,0.0,12.58,1.17,0.0
20200723:0311,0.0,0.0,0.0,11.52,1.31,0.0
20200723:0411,0.0,3.34,5.51,11.11,1.24,0.0
20200723:0511,33.45,137.26,13.82,12.14,0.76,0.0
20200723:0611,175.66,681.65,22.59,14.29,0.76,0.0
20200723:0711,122.25,469.98,31.48,15.58,0.97,0.0
20200723:0811,102.98,398.42,40.05,16.74,1.38,0.0
20200723:0911,183.74,724.13,47.71,17.76,1.66,0.0
20200723:1011,64.88,259.88,53.56,18.77,2.0,0.0
20200723:1111,125.63,507.04,56.43,19.84,2.14,0.0
20200723:1211,79.17,331.72,55.48,20.8,2.41,0.0
20200723:1311,48.08,199.54,51.03,21.44,2.55,0.0
20200723:1411,42.4,178.37,44.17,21.75,2.69,0.0
20200723:1511,17.33,83.1,35.98,21.83,2.76,0.0
20200723:1611,23.9,108.5,27.19,22.02,2.83,0.0
20200723:1711,14.5,71.98,18.31,21.76,1.93,0.0
20200723:1811,4.37,29.64,9.72,21.15,1.52,0.0
20200723:1911,0.0,0.0,0.0,20.19,1.45,0.0
20200723:2011,0.0,0.0,0.0,19.28,1.79,0.0
20200723:2111,0.0,0.0,0.0,18.61,2.0,0.0
20200723:2211,0.0,0.0,0.0,18.05,2.21,0.0
20200723:2311,0.0,0.0,0.0,17.6,2.21,0.0
20200724:0011,0.0,0.0,0.0,17.32,2.21,0.0
20200724:0111,0.0,0.0,0.0,16.71,2.28,0.0
20200724:0211,0.0,0.0,0.0,16.61,2.28,0.0
20200724:0311,0.0,0.0,0.0,16.3,2.34,0.0
20200724:0411,0.0,2.67,5.34,16.46,2.34,0.0
20200724:0511,1.89,17.37,13.65,16.79,2.48,0.0
20200724:0611,12.63,63.46,22.43,17.76,2.55,0.0
20200724:0711,32.85,139.76,31.32,18.46,3.45,0.0
20200724:0811,32.86,139.99,39.88,18.12,3.38,0.0
20200724:0911,43.03,177.06,47.53,17.46,3.1,0.0
20200724:1011,48.68,197.73,53.36,17.66,4.0,0.0
20200724:1111,101.81,398.09,56.22,17.95,4.48,0.0
20200724:1211,12.9,64.8,55.28,19.08,4.55,0.0
20200724:1311,24.44,109.56,50.84,20.33,4.76,0.0
20200724:1411,21.58,98.97,44.0,20.95,4.9,0.0
20200724:1511,12.99,65.63,35.82,20.89,4.83,0.0
20200724:1611,14.75,72.51,27.04,20.63,4.48,0.0
20200724:1711,11.2,58.22,18.15,19.8,4.0,0.0
20200724:1811,4.43,29.64,9.56,18.88,3.31,0.0
20200724:1911,0.0,0.0,0.0,18.0,2.69,0.0
20200724:2011,0.0,0.0,0.0,16.85,2.41,0.0
20200724:2111,0.0,0.0,0.0,15.92,2.21,0.0
20200724:2211,0.0,0.0,0.0,15.17,1.93,0.0
20200724:2311,0.0,0.0,0.0,14.37,1.72,0.0
20200725:0011,0.0,0.0,0.0,13.69,1.59,0.0
20200725:0111,0.0,0.0,0.0,12.91,1.45,0.0
20200725:0211,0.0,0.0,0.0,12.27,1.52,0.0
20200725:0311,0.0,0.0,0.0,12.09,1.52,0.0
20200725:0411,0.0,2.67,5.16,12.22,1.38,0.0
20200725:0511,0.93,12.02,13.48,13.56,1.03,0.0
20200725:0611,95.5,365.42,22.26,15.55,1.24,0.0
20200725:0711,46.94,190.89,31.15,17.96,2.41,0.0
20200725:0811,164.22,634.57,39.71,19.33,3.52,0.0
20200725:0911,112.75,437.99,47.34,20.17,3.66,0.0
20200725:1011,44.22,184.36,53.16,21.2,3.52,0.0
20200725:1111,74.93,302.12,56.01,22.01,3.17,0.0
20200725:1211,68.52,281.23,55.08,22.86,3.86,0.0
20200725:1311,30.7,134.97,50.65,23.36,3.86,0.0
20200725:1411,41.13,174.66,43.82,23.42,3.31,0.0
20200725:1511,17.72,85.21,35.65,23.72,3.38,0.0
20200725:1611,15.97,78.33,26.87,23.69,3.03,0.0
20200725:1711,9.33,51.34,17.99,23.01,2.41,0.0
20200725:1811,0.82,11.64,9.39,21.97,2.48,0.0
20200725:1911,0.0,0.0,0.0,19.16,2.41,0.0
20200725:2011,0.0,0.0,0.0,18.53,2.0,0.0
20200725:2111,0.0,0.0,0.0,18.07,2.07,0.0
20200725:2211,0.0,0.0,0.0,17.81,2.14,0.0
20200725:2311,0.0,0.0,0.0,17.49,2.41,0.0
20200726:0011,0.0,0.0,0.0,17.26,2.76,0.0
20200726:0111,0.0,0.0,0.0,17.46,3.03,0.0
20200726:0211,0.0,0.0,0.0,17.7,3.45,0.0
20200726:0311,0.0,0.0,0.0,17.65,3.52,0.0
20200726:0411,0.0,2.67,4.98,17.29,3.38,0.0
20200726:0511,2.15,18.7,13.31,17.11,3.31,0.0
20200726:0611,2.28,19.37,22.09,17.11,3.17,0.0
20200726:0711,9.83,52.1,30.98,17.0,3.52,0.0
20200726:0811,14.57,70.81,39.53,17.21,3.86,0.0
20200726:0911,141.52,541.86,47.15,17.36,3.52,0.0
20200726:1011,38.66,161.66,52.96,18.35,3.31,0.0
20200726:1111,128.77,517.0,55.8,20.07,3.31,0.0
20200726:1211,66.35,306.42,54.87,21.19,3.59,0.0
20200726:1311,48.4,200.07,50.46,21.31,3.79,0.0
20200726:1411,19.85,92.62,43.64,21.38,3.52,0.0
20200726:1511,33.79,145.55,35.48,21.28,3.03,0.0
20200726:1611,23.48,105.33,26.71,18.72,3.86,0.0
20200726:1711,13.32,66.16,17.82,17.8,2.97,0.0
20200726:1811,5.05,32.29,9.21,17.75,1.72,0.0
20200726:1911,0.0,0.0,0.0,18.3,1.72,0.0
20200726:2011,0.0,0.0,0.0,16.96,1.52,0.0
20200726:2111,0.0,0.0,0.0,15.73,1.38,0.0
20200726:2211,0.0,0.0,0.0,14.91,1.52,0.0
20200726:2311,0.0,0.0,0.0,14.09,1.66,0.0
20200727:0011,0.0,0.0,0.0,13.44,1.72,0.0
20200727:0111,0.0,0.0,0.0,12.81,1.79,0.0
20200727:0211,0.0,0.0,0.0,12.35,1.79,0.0
20200727:0311,0.0,0.0,0.0,11.94,1.79,0.0
20200727:0411,21.53,93.55,4.8,11.66,1.79,0.0
20200727:0511,102.34,384.44,13.13,13.12,1.52,0.0
20200727:0611,58.95,231.79,21.92,16.13,1.66,0.0
20200727:0711,47.68,193.98,30.8,18.2,1.93,0.0
20200727:0811,29.24,127.59,39.35,19.64,2.34,0.0
20200727:0911,99.62,390.33,46.96,20.47,2.83,0.0
20200727:1011,35.18,150.3,52.74,20.73,3.31,0.0
20200727:1111,23.59,106.88,55.57,21.32,3.59,0.0
20200727:1211,38.64,163.66,54.65,21.29,3.31,0.0
20200727:1311,13.34,67.22,50.25,21.5,3.31,0.0
20200727:1411,26.75,119.09,43.46,21.71,3.72,0.0
20200727:1511,5.55,34.93,35.31,21.32,3.03,0.0
20200727:1611,4.74,31.23,26.54,20.58,2.48,0.0
20200727:1711,13.65,68.28,17.65,20.65,2.55,0.0
20200727:1811,0.74,11.11,9.04,19.8,2.55,0.0
20200727:1911,0.0,0.0,0.0,19.09,3.1,0.0
20200727:2011,0.0,0.0,0.0,18.4,3.72,0.0
20200727:2111,0.0,0.0,0.0,18.21,4.34,0.0
20200727:2211,0.0,0.0,0.0,18.04,3.86,0.0
20200727:2311,0.0,0.0,0.0,17.99,3.79,0.0
20200728:0011,0.0,0.0,0.0,18.02,3.52,0.0
20200728:0111,0.0,0.0,0.0,17.77,3.24,0.0
20200728:0211,0.0,0.0,0.0,17.84,3.03,0.0
20200728:0311,0.0,0.0,0.0,18.0,2.97,0.0
20200728:0411,13.63,66.26,4.61,18.09,3.52,0.0
20200728:0511,138.71,525.49,12.95,18.25,3.86,0.0
20200728:0611,15.42,74.43,21.74,18.62,3.79,0.0
20200728:0711,54.76,219.35,30.63,19.48,4.97,0.0
20200728:0811,38.32,160.81,39.16,19.84,4.97,0.0
20200728:0911,15.75,76.15,46.76,19.91,5.03,0.0
20200728:1011,36.81,155.64,52.53,20.13,4.9,0.0
20200728:1111,118.08,467.2,55.35,20.45,4.9,0.0
20200728:1211,79.59,334.16,54.43,20.93,5.03,0.0
20200728:1311,18.7,87.86,50.04,20.74,5.17,0.0
20200728:1411,42.01,175.19,43.26,20.54,5.31,0.0
20200728:1511,28.99,126.5,35.12,20.16,5.52,0.0
20200728:1611,18.53,86.8,26.36,19.6,5.03,0.0
20200728:1711,9.67,51.87,17.47,19.05,4.83,0.0
20200728:1811,4.8,31.23,8.85,18.27,4.28,0.0
20200728:1911,0.0,0.0,0.0,17.44,3.93,0.0
20200728:2011,0.0,0.0,0.0,16.54,3.52,0.0
20200728:2111,0.0,0.0,0.0,15.97,3.31,0.0
20200728:2211,0.0,0.0,0.0,15.53,3.24,0.0
20200728:2311,0.0,0.0,0.0,15.19,3.38,0.0
20200729:0011,0.0,0.0,0.0,14.76,3.52,0.0
20200729:0111,0.0,0.0,0.0,14.64,3.66,0.0
20200729:0211,0.0,0.0,0.0,14.28,3.79,0.0
20200729:0311,0.0,0.0,0.0,14.17,4.07,0.0
20200729:0411,0.0,3.34,4.42,13.94,4.28,0.0
20200729:0511,86.7,324.65,12.77,14.13,4.55,0.0
20200729:0611,48.76,192.56,21.57,14.84,5.45,0.0
20200729:0711,86.38,327.63,30.45,15.95,6.14,0.0
20200729:0811,163.18,612.25,38.98,16.66,6.41,0.0
20200729:0911,171.01,645.45,46.56,17.37,6.62,0.0
20200729:1011,150.83,574.08,52.31,18.2,6.76,0.0
20200729:1111,93.08,362.93,55.12,18.46,6.55,0.0
20200729:1211,30.21,130.26,54.2,18.97,6.55,0.0
20200729:1311,48.11,196.36,49.83,19.22,6.48,0.0
20200729:1411,42.07,174.13,43.07,19.13,6.41,0.0
20200729:1511,31.6,135.49,34.93,18.95,5.93,0.0
20200729:1611,20.46,93.68,26.17,18.42,5.45,0.0
20200729:1711,8.82,48.16,17.28,17.68,4.76,0.0
20200729:1811,0.68,10.59,8.66,17.04,3.79,0.0
20200729:1911,0.0,0.0,0.0,16.35,3.52,0.0
20200729:2011,0.0,0.0,0.0,15.43,3.1,0.0
20200729:2111,0.0,0.0,0.0,14.71,3.17,0.0
20200729:2211,0.0,0.0,0.0,14.19,3.1,0.0
20200729:2311,0.0,0.0,0.0,13.84,3.03,0.0
20200730:0011,0.0,0.0,0.0,13.32,3.03,0.0
20200730:0111,0.0,0.0,0.0,12.88,3.03,0.0
20200730:0211,0.0,0.0,0.0,12.69,3.03,0.0
20200730:0311,0.0,0.0,0.0,12.3,2.97,0.0
20200730:0411,0.0,2.67,4.23,12.09,2.97,0.0
20200730:0511,123.52,458.27,12.58,12.43,2.62,0.0
20200730:0611,159.62,597.16,21.39,13.55,3.1,0.0
20200730:0711,171.18,648.27,30.26,15.24,3.31,0.0
20200730:0811,231.4,892.81,38.79,16.69,4.21,0.0
20200730:0911,155.41,594.15,46.35,17.42,3.93,0.0
20200730:1011,131.48,507.5,52.09,18.33,3.79,0.0
20200730:1111,106.62,419.85,54.88,18.73,3.59,0.0
20200730:1211,78.96,332.83,53.96,19.75,3.45,0.0
20200730:1311,39.11,164.61,49.61,20.27,3.72,0.0
20200730:1411,27.93,122.79,42.86,20.25,3.86,0.0
20200730:1511,32.37,139.2,34.74,19.86,3.72,0.0
20200730:1611,14.39,70.92,25.98,19.96,3.66,0.0
20200730:1711,7.58,43.4,17.09,19.59,3.17,0.0
20200730:1811,2.09,18.52,8.46,18.9,2.0,0.0
20200730:1911,0.0,0.0,0.0,17.63,1.52,0.0
20200730:2011,0.0,0.0,0.0,16.06,1.17,0.0
20200730:2111,0.0,0.0,0.0,16.25,0.83,0.0
20200730:2211,0.0,0.0,0.0,15.78,0.9,0.0
20200730:2311,0.0,0.0,0.0,14.53,1.17,0.0
20200731:0011,0.0,0.0,0.0,13.43,1.45,0.0
20200731:0111,0.0,0.0,0.0,12.94,1.59,0.0
20200731:0211,0.0,0.0,0.0,12.83,1.45,0.0
20200731:0311,0.0,0.0,0.0,12.8,1.31,0.0
20200731:0411,5.78,34.21,4.03,12.51,1.24,0.0
20200731:0511,93.34,352.92,12.4,13.38,0.97,0.0
20200731:0611,81.86,316.92,21.2,16.3,0.69,0.0
20200731:0711,98.65,384.47,30.08,18.07,0.76,0.0
20200731:0811,204.76,829.63,38.59,19.7,1.03,0.0
20200731:0911,197.74,801.21,46.15,20.9,1.24,0.0
20200731:1011,167.03,674.1,51.86,21.88,1.31,0.0
20200731:1111,123.42,509.57,54.64,22.67,1.24,0.0
20200731:1211,57.52,284.77,53.72,23.35,0.97,0.0
20200731:1311,11.83,61.93,49.38,23.94,0.76,0.0
20200731:1411,15.46,76.75,42.65,24.43,0.9,0.0
20200731:1511,12.18,63.51,34.54,24.62,0.97,0.0
20200731:1611,10.38,56.1,25.79,24.56,0.76,0.0
20200731:1711,8.5,48.16,16.9,24.34,0.76,0.0
20200731:1811,3.41,25.41,8.26,23.53,1.31,0.0
20200731:1911,0.0,0.0,0.0,21.9,2.48,0.0
20200731:2011,0.0,0.0,0.0,20.23,2.97,0.0
20200731:2111,0.0,0.0,0.0,18.96,2.97,0.0
20200731:2211,0.0,0.0,0.0,17.99,2.76,0.0
20200731:2311,0.0,0.0,0.0,17.29,2.62,0.0
20200801:0011,0.0,0.0,0.0,16.78,2.69,0.0
20200801:0111,0.0,0.0,0.0,16.43,2.9,0.0
20200801:0211,0.0,0.0,0.0,16.21,3.03,0.0
20200801:0311,0.0,0.0,0.0,16.03,3.03,0.0
20200801:0411,8.75,46.7,3.83,15.88,2.97,0.0
20200801:0511,106.25,401.28,12.21,16.44,2.97,0.0
20200801:0611,169.05,648.43,21.02,18.09,2.97,0.0
20200801:0711,175.54,679.69,29.89,19.94,3.52,0.0
20200801:0811,189.61,745.59,38.4,21.96,3.66,0.0
20200801:0911,199.65,795.04,45.93,23.86,3.79,0.0
20200801:1011,135.54,540.79,51.63,25.44,3.93,0.0
20200801:1111,37.14,161.66,54.39,26.65,3.72,0.0
20200801:1211,37.87,165.0,53.48,27.15,3.17,0.0
20200801:1311,7.18,42.87,49.15,26.57,2.9,0.0
20200801:1411,14.96,75.16,42.43,26.21,2.14,0.0
20200801:1511,30.17,134.97,34.33,26.21,2.07,0.0
20200801:1611,21.52,101.09,25.59,25.79,1.79,0.0
20200801:1711,11.73,61.93,16.7,25.71,1.31,0.0
20200801:1811,2.42,20.64,8.05,25.08,0.97,0.0
20200801:1911,0.0,0.0,0.0,23.06,1.93,0.0
20200801:2011,0.0,0.0,0.0,21.78,2.21,0.0
20200801:2111,0.0,0.0,0.0,20.63,2.41,0.0
20200801:2211,0.0,0.0,0.0,19.17,2.07,0.0
20200801:2311,0.0,0.0,0.0,18.32,1.59,0.0
20200802:0011,0.0,0.0,0.0,17.85,1.31,0.0
20200802:0111,0.0,0.0,0.0,17.52,1.38,0.0
20200802:0211,0.0,0.0,0.0,17.3,1.31,0.0
20200802:0311,0.0,0.0,0.0,16.7,1.52,0.0
20200802:0411,0.0,2.0,3.63,16.29,1.66,0.0
20200802:0511,4.28,28.72,12.02,16.61,2.07,0.0
20200802:0611,152.23,581.2,20.83,17.14,2.55,0.0
20200802:0711,80.47,313.45,29.7,18.05,1.93,0.0
20200802:0811,51.94,211.15,38.2,19.21,2.0,0.0
20200802:0911,74.91,298.91,45.72,20.47,1.72,0.0
20200802:1011,86.74,346.39,51.39,21.35,1.72,0.0
20200802:1111,97.84,395.03,54.14,22.11,1.93,0.0
20200802:1211,75.2,314.47,53.23,22.47,2.14,0.0
20200802:1311,45.66,191.6,48.92,22.66,2.28,0.0
20200802:1411,40.17,170.96,42.21,23.01,2.62,0.0
20200802:1511,7.34,42.87,34.12,22.56,3.24,0.0
20200802:1611,10.97,57.69,25.38,21.38,3.79,0.0
20200802:1711,5.83,35.99,16.49,20.1,3.66,0.0
20200802:1811,2.94,22.76,7.84,19.13,3.52,0.0
20200802:1911,0.0,0.0,0.0,18.36,3.72,0.0
20200802:2011,0.0,0.0,0.0,17.36,3.66,0.0
20200802:2111,0.0,0.0,0.0,16.51,3.31,0.0
20200802:2211,0.0,0.0,0.0,15.84,2.69,0.0
20200802:2311,0.0,0.0,0.0,15.62,2.41,0.0
20200803:0011,0.0,0.0,0.0,15.21,2.34,0.0
20200803:0111,0.0,0.0,0.0,15.13,2.21,0.0
20200803:0211,0.0,0.0,0.0,14.96,2.0,0.0
20200803:0311,0.0,0.0,0.0,14.63,1.66,0.0
20200803:0411,5.88,34.81,3.43,14.56,1.31,0.0
20200803:0511,86.82,330.18,11.82,14.9,1.45,0.0
20200803:0611,172.93,664.03,20.64,15.37,1.72,0.0
20200803:0711,127.88,488.96,29.51,16.39,1.93,0.0
20200803:0811,153.11,591.36,38.0,17.11,2.0,0.0
20200803:0911,174.16,680.25,45.5,18.1,2.21,0.0
20200803:1011,150.83,588.73,51.15,18.77,2.62,0.0
20200803:1111,68.16,273.14,53.88,19.52,2.9,0.0
20200803:1211,78.34,326.8,52.97,19.97,3.1,0.0
20200803:1311,41.16,172.54,48.67,20.34,2.97,0.0
20200803:1411,26.47,117.5,41.98,20.41,2.9,0.0
20200803:1511,17.72,84.16,33.91,20.52,2.83,0.0
20200803:1611,17.92,84.68,25.17,19.92,2.83,0.0
20200803:1711,12.4,62.98,16.28,19.42,2.62,0.0
20200803:1811,2.83,22.23,7.62,18.81,2.0,0.0
20200803:1911,0.0,0.0,0.0,18.07,1.86,0.0
20200803:2011,0.0,0.0,0.0,17.02,2.21,0.0
20200803:2111,0.0,0.0,0.0,16.07,2.34,0.0
20200803:2211,0.0,0.0,0.0,15.25,2.28,0.0
20200803:2311,0.0,0.0,0.0,14.45,2.0,0.0
20200804:0011,0.0,0.0,0.0,13.81,2.0,0.0
20200804:0111,0.0,0.0,0.0,13.27,1.86,0.0
20200804:0211,0.0,0.0,0.0,12.64,1.79,0.0
20200804:0311,0.0,0.0,0.0,12.17,1.72,0.0
20200804:0411,2.92,21.72,3.22,11.76,1.79,0.0
20200804:0511,106.82,398.99,11.62,12.42,1.66,0.0
20200804:0611,173.73,663.52,20.44,14.08,1.66,0.0
20200804:0711,210.76,827.42,29.31,15.24,1.52,0.0
20200804:0811,215.92,852.99,37.79,16.85,1.93,0.0
20200804:0911,205.67,810.97,45.28,18.04,2.28,0.0
20200804:1011,177.69,699.36,50.91,18.84,2.34,0.0
20200804:1111,129.77,522.09,53.62,19.72,2.41,0.0
20200804:1211,76.46,315.41,52.71,20.44,2.83,0.0
20200804:1311,33.14,142.38,48.42,20.03,2.83,0.0
20200804:1411,34.96,149.26,41.75,20.12,2.83,0.0
20200804:1511,14.41,70.92,33.68,19.63,3.17,0.0
20200804:1611,13.36,66.69,24.95,19.15,3.03,0.0
20200804:1711,12.31,62.45,16.06,18.76,2.83,0.0
20200804:1811,3.29,24.35,7.4,18.1,2.34,0.0
20200804:1911,0.0,0.0,0.0,17.64,1.45,0.0
20200804:2011,0.0,0.0,0.0,16.6,1.31,0.0
20200804:2111,0.0,0.0,0.0,15.8,0.76,0.0
20200804:2211,0.0,0.0,0.0,16.14,0.55,0.0
20200804:2311,0.0,0.0,0.0,14.43,1.1,0.0
20200805:0011,0.0,0.0,0.0,12.94,1.59,0.0
20200805:0111,0.0,0.0,0.0,12.9,2.07,0.0
20200805:0211,0.0,0.0,0.0,13.2,2.41,0.0
20200805:0311,0.0,0.0,0.0,13.64,2.62,0.0
20200805:0411,0.0,1.34,3.02,13.92,2.69,0.0
20200805:0511,115.85,434.16,11.42,14.91,2.76,0.0
20200805:0611,167.71,640.72,20.25,16.58,2.55,0.0
20200805:0711,209.67,816.78,29.11,18.65,3.31,0.0
20200805:0811,222.16,872.86,37.58,20.48,4.0,0.0
20200805:0911,206.81,813.87,45.05,22.32,4.48,0.0
20200805:1011,174.25,687.47,50.66,23.55,4.69,0.0
20200805:1111,126.3,513.18,53.36,24.38,4.48,0.0
20200805:1211,60.36,292.44,52.44,25.26,4.21,0.0
20200805:1311,12.64,65.63,48.17,26.02,3.86,0.0
20200805:1411,12.1,63.51,41.51,26.44,3.52,0.0
20200805:1511,11.06,59.28,33.46,26.61,3.17,0.0
20200805:1611,9.41,52.4,24.73,26.56,2.76,0.0
20200805:1711,7.81,45.52,15.83,26.08,1.79,0.0
20200805:1811,2.95,23.29,7.17,24.69,1.17,0.0
20200805:1911,0.0,0.0,0.0,22.91,1.72,0.0
20200805:2011,0.0,0.0,0.0,20.77,2.21,0.0
20200805:2111,0.0,0.0,0.0,19.38,2.28,0.0
20200805:2211,0.0,0.0,0.0,18.47,2.34,0.0
20200805:2311,0.0,0.0,0.0,17.78,2.41,0.0
20200806:0011,0.0,0.0,0.0,17.34,2.34,0.0
20200806:0111,0.0,0.0,0.0,16.88,2.34,0.0
20200806:0211,0.0,0.0,0.0,16.45,2.34,0.0
20200806:0311,0.0,0.0,0.0,16.05,2.34,0.0
20200806:0411,0.0,4.76,2.81,15.79,2.34,0.0
20200806:0511,95.84,364.23,11.22,16.32,2.07,0.0
20200806:0611,167.84,656.07,20.05,19.1,1.66,0.0
20200806:0711,200.89,807.44,28.91,21.46,1.79,0.0
20200806:0811,211.25,865.13,37.37,23.58,1.79,0.0
20200806:0911,196.78,808.13,44.82,25.54,1.93,0.0
20200806:1011,167.28,686.76,50.41,27.25,2.14,0.0
20200806:1111,122.67,515.18,53.09,28.46,2.41,0.0
20200806:1211,58.31,291.07,52.17,29.3,2.41,0.0
20200806:1311,36.37,161.43,47.91,29.78,2.21,0.0
20200806:1411,14.15,73.04,41.27,29.99,1.79,0.0
20200806:1511,11.97,64.04,33.22,30.0,1.31,0.0
20200806:1611,10.22,56.63,24.5,29.8,1.03,0.0
20200806:1711,8.29,48.16,15.6,29.07,0.97,0.0
20200806:1811,2.59,21.7,6.94,27.68,1.59,0.0
20200806:1911,0.0,0.0,0.0,25.68,2.55,0.0
20200806:2011,0.0,0.0,0.0,24.17,2.9,0.0
20200806:2111,0.0,0.0,0.0,23.14,2.97,0.0
20200806:2211,0.0,0.0,0.0,22.23,2.83,0.0
20200806:2311,0.0,0.0,0.0,21.3,2.62,0.0
20200807:0011,0.0,0.0,0.0,20.31,2.41,0.0
20200807:0111,0.0,0.0,0.0,19.24,2.28,0.0
20200807:0211,0.0,0.0,0.0,18.19,2.14,0.0
20200807:0311,0.0,0.0,0.0,17.28,2.14,0.0
20200807:0411,0.0,3.7,2.59,16.51,2.07,0.0
20200807:0511,96.7,368.62,11.02,16.78,1.86,0.0
20200807:0611,168.82,662.06,19.85,19.68,1.66,0.0
20200807:0711,198.29,799.31,28.71,22.41,1.86,0.0
20200807:0811,210.68,866.81,37.16,24.67,1.86,0.0
20200807:0911,196.1,808.63,44.59,26.73,2.07,0.0
20200807:1011,166.46,684.33,50.15,28.29,2.48,0.0
20200807:1111,122.59,515.37,52.82,29.21,2.76,0.0
20200807:1211,59.44,294.23,51.9,29.76,2.62,0.0
20200807:1311,14.14,73.04,47.65,30.2,2.34,0.0
20200807:1411,14.89,76.22,41.02,30.46,2.07,0.0
20200807:1511,11.44,61.93,32.98,30.55,1.93,0.0
20200807:1611,10.45,57.69,24.26,30.4,1.79,0.0
20200807:1711,8.25,48.16,15.37,29.93,1.52,0.0
20200807:1811,2.57,21.7,6.7,28.65,1.59,0.0
20200807:1911,0.0,0.0,0.0,26.71,2.14,0.0
20200807:2011,0.0,0.0,0.0,25.12,2.28,0.0
20200807:2111,0.0,0.0,0.0,23.99,2.34,0.0
20200807:2211,0.0,0.0,0.0,23.21,2.34,0.0
20200807:2311,0.0,0.0,0.0,22.4,2.28,0.0
20200808:0011,0.0,0.0,0.0,21.6,2.14,0.0
20200808:0111,0.0,0.0,0.0,20.74,2.0,0.0
20200808:0211,0.0,0.0,0.0,19.82,1.79,0.0
20200808:0311,0.0,0.0,0.0,18.98,1.59,0.0
20200808:0411,0.0,0.0,0.0,18.45,1.45,0.0
20200808:0511,61.88,244.47,10.81,19.03,1.03,0.0
20200808:0611,140.03,556.56,19.65,21.97,0.76,0.0
20200808:0711,182.68,751.33,28.51,24.3,0.83,0.0
20200808:0811,198.63,838.79,36.94,26.64,0.76,0.0
20200808:0911,177.56,746.68,44.36,28.97,1.1,0.0
20200808:1011,163.2,686.98,49.89,30.61,1.45,0.0
20200808:1111,117.17,502.15,52.54,31.36,1.45,0.0
20200808:1211,63.16,305.04,51.61,31.87,1.31,0.0
20200808:1311,20.8,101.09,47.38,32.27,1.31,0.0
20200808:1411,17.55,87.86,40.76,32.34,1.52,0.0
20200808:1511,17.05,85.74,32.74,32.3,1.79,0.0
20200808:1611,14.55,75.16,24.03,31.61,2.34,0.0
20200808:1711,10.21,56.63,15.13,30.44,2.69,0.0
20200808:1811,2.26,20.11,6.45,28.95,3.1,0.0
20200808:1911,0.0,0.0,0.0,27.37,3.31,0.0
20200808:2011,0.0,0.0,0.0,25.98,2.83,0.0
20200808:2111,0.0,0.0,0.0,24.9,2.48,0.0
20200808:2211,0.0,0.0,0.0,24.03,2.28,0.0
20200808:2311,0.0,0.0,0.0,23.08,2.07,0.0
