Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 30 deg. 
Azimuth: -90 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200730:1411,53.96,220.1,42.86,20.25,3.86,0.0
20200730:1511,57.16,243.93,34.74,19.86,3.72,0.0
20200730:1611,27.53,121.28,25.98,19.96,3.66,0.0
20200730:1711,15.23,74.22,17.09,19.59,3.17,0.0
20200730:1811,4.88,31.68,8.46,18.9,2.0,0.0
20200730:1911,0.0,0.0,0.0,17.63,1.52,0.0
20200730:2011,0.0,0.0,0.0,16.06,1.17,0.0
20200730:2111,0.0,0.0,0.0,16.25,0.83,0.0
20200730:2211,0.0,0.0,0.0,15.78,0.9,0.0
20200730:2311,0.0,0.0,0.0,14.53,1.17,0.0
20200731:0011,0.0,0.0,0.0,13.43,1.45,0.0
20200731:0111,0.0,0.0,0.0,12.94,1.59,0.0
20200731:0211,0.0,0.0,0.0,12.83,1.45,0.0
20200731:0311,0.0,0.0,0.0,12.8,1.31,0.0
20200731:0411,5.61,34.02,4.03,12.51,1.24,0.0
20200731:0511,79.87,305.57,12.4,13.38,0.97,0.0
20200731:0611,81.08,315.55,21.2,16.3,0.69,0.0
20200731:0711,103.82,406.03,30.08,18.07,0.76,0.0
20200731:0811,201.46,813.89,38.59,19.7,1.03,0.0
20200731:0911,210.53,857.64,46.15,20.9,1.24,0.0
20200731:1011,200.42,816.02,51.86,21.88,1.31,0.0
20200731:1111,185.35,753.16,54.64,22.67,1.24,0.0
20200731:1211,157.57,640.9,53.72,23.35,0.97,0.0
20200731:1311,114.44,475.17,49.38,23.94,0.76,0.0
20200731:1411,67.99,308.93,42.65,24.43,0.9,0.0
20200731:1511,23.25,144.24,34.54,24.62,0.97,0.0
20200731:1611,20.27,95.94,25.79,24.56,0.76,0.0
20200731:1711,16.86,82.36,16.9,24.34,0.76,0.0
20200731:1811,7.42,43.44,8.26,23.53,1.31,0.0
20200731:1911,0.0,0.0,0.0,21.9,2.48,0.0
20200731:2011,0.0,0.0,0.0,20.23,2.97,0.0
20200731:2111,0.0,0.0,0.0,18.96,2.97,0.0
20200731:2211,0.0,0.0,0.0,17.99,2.76,0.0
20200731:2311,0.0,0.0,0.0,17.29,2.62,0.0
20200801:0011,0.0,0.0,0.0,16.78,2.69,0.0
20200801:0111,0.0,0.0,0.0,16.43,2.9,0.0
20200801:0211,0.0,0.0,0.0,16.21,3.03,0.0
20200801:0311,0.0,0.0,0.0,16.03,3.03,0.0
20200801:0411,7.7,43.19,3.83,15.88,2.97,0.0
20200801:0511,88.83,339.47,12.21,16.44,2.97,0.0
20200801:0611,147.61,564.4,21.02,18.09,2.97,0.0
20200801:0711,164.36,635.11,29.89,19.94,3.52,0.0
20200801:0811,188.0,738.79,38.4,21.96,3.66,0.0
20200801:0911,212.47,848.36,45.93,23.86,3.79,0.0
20200801:1011,165.29,659.85,51.63,25.44,3.93,0.0
20200801:1111,54.6,228.93,54.39,26.65,3.72,0.0
20200801:1211,55.6,233.66,53.48,27.15,3.17,0.0
20200801:1311,15.29,76.62,49.15,26.57,2.9,0.0
20200801:1411,29.98,134.33,42.43,26.21,2.14,0.0
20200801:1511,56.01,239.24,34.33,26.21,2.07,0.0
20200801:1611,39.99,172.87,25.59,25.79,1.79,0.0
20200801:1711,22.7,105.89,16.7,25.71,1.31,0.0
20200801:1811,5.5,35.3,8.05,25.08,0.97,0.0
20200801:1911,0.0,0.0,0.0,23.06,1.93,0.0
20200801:2011,0.0,0.0,0.0,21.78,2.21,0.0
20200801:2111,0.0,0.0,0.0,20.63,2.41,0.0
20200801:2211,0.0,0.0,0.0,19.17,2.07,0.0
20200801:2311,0.0,0.0,0.0,18.32,1.59,0.0
20200802:0011,0.0,0.0,0.0,17.85,1.31,0.0
20200802:0111,0.0,0.0,0.0,17.52,1.38,0.0
20200802:0211,0.0,0.0,0.0,17.3,1.31,0.0
20200802:0311,0.0,0.0,0.0,16.7,1.52,0.0
20200802:0411,0.0,2.84,3.63,16.29,1.66,0.0
20200802:0511,7.03,40.68,12.02,16.61,2.07,0.0
20200802:0611,134.47,513.12,20.83,17.14,2.55,0.0
20200802:0711,89.13,347.38,29.7,18.05,1.93,0.0
20200802:0811,70.01,279.39,38.2,19.21,2.0,0.0
20200802:0911,97.79,387.76,45.72,20.47,1.72,0.0
20200802:1011,115.0,457.43,51.39,21.35,1.72,0.0
20200802:1111,136.91,546.53,54.14,22.11,1.93,0.0
20200802:1211,122.14,488.5,53.23,22.47,2.14,0.0
20200802:1311,105.92,427.22,48.92,22.66,2.28,0.0
20200802:1411,81.13,334.04,42.21,23.01,2.62,0.0
20200802:1511,15.62,76.62,34.12,22.56,3.24,0.0
20200802:1611,21.4,98.65,25.38,21.38,3.79,0.0
20200802:1711,11.99,61.54,16.49,20.1,3.66,0.0
20200802:1811,6.53,38.92,7.84,19.13,3.52,0.0
20200802:1911,0.0,0.0,0.0,18.36,3.72,0.0
20200802:2011,0.0,0.0,0.0,17.36,3.66,0.0
20200802:2111,0.0,0.0,0.0,16.51,3.31,0.0
20200802:2211,0.0,0.0,0.0,15.84,2.69,0.0
20200802:2311,0.0,0.0,0.0,15.62,2.41,0.0
20200803:0011,0.0,0.0,0.0,15.21,2.34,0.0
20200803:0111,0.0,0.0,0.0,15.13,2.21,0.0
20200803:0211,0.0,0.0,0.0,14.96,2.0,0.0
20200803:0311,0.0,0.0,0.0,14.63,1.66,0.0
20200803:0411,5.18,32.44,3.43,14.56,1.31,0.0
20200803:0511,73.7,284.36,11.82,14.9,1.45,0.0
20200803:0611,150.17,573.42,20.64,15.37,1.72,0.0
20200803:0711,126.74,486.04,29.51,16.39,1.93,0.0
20200803:0811,157.66,610.77,38.0,17.11,2.0,0.0
20200803:0911,187.42,735.34,45.5,18.1,2.21,0.0
20200803:1011,180.83,708.35,51.15,18.77,2.62,0.0
20200803:1111,97.64,384.19,53.88,19.52,2.9,0.0
20200803:1211,134.66,528.29,52.97,19.97,3.1,0.0
20200803:1311,113.41,451.64,48.67,20.34,2.97,0.0
20200803:1411,74.99,322.17,41.98,20.41,2.9,0.0
20200803:1511,29.05,158.02,33.91,20.52,2.83,0.0
20200803:1611,33.77,144.81,25.17,19.92,2.83,0.0
20200803:1711,23.97,107.7,16.28,19.42,2.62,0.0
20200803:1811,6.33,38.01,7.62,18.81,2.0,0.0
20200803:1911,0.0,0.0,0.0,18.07,1.86,0.0
20200803:2011,0.0,0.0,0.0,17.02,2.21,0.0
20200803:2111,0.0,0.0,0.0,16.07,2.34,0.0
20200803:2211,0.0,0.0,0.0,15.25,2.28,0.0
20200803:2311,0.0,0.0,0.0,14.45,2.0,0.0
20200804:0011,0.0,0.0,0.0,13.81,2.0,0.0
20200804:0111,0.0,0.0,0.0,13.27,1.86,0.0
20200804:0211,0.0,0.0,0.0,12.64,1.79,0.0
20200804:0311,0.0,0.0,0.0,12.17,1.72,0.0
20200804:0411,2.88,21.86,3.22,11.76,1.79,0.0
20200804:0511,88.25,333.48,11.62,12.42,1.66,0.0
20200804:0611,150.38,571.06,20.44,14.08,1.66,0.0
20200804:0711,192.14,746.93,29.31,15.24,1.52,0.0
20200804:0811,209.78,825.47,37.79,16.85,1.93,0.0
20200804:0911,216.53,856.63,45.28,18.04,2.28,0.0
20200804:1011,210.79,834.78,50.91,18.84,2.34,0.0
20200804:1111,190.77,753.2,53.62,19.72,2.41,0.0
20200804:1211,123.75,487.8,52.71,20.44,2.83,0.0
20200804:1311,116.36,464.7,48.42,20.03,2.83,0.0
20200804:1411,80.28,335.12,41.75,20.12,2.83,0.0
20200804:1511,23.81,141.08,33.68,19.63,3.17,0.0
20200804:1611,25.69,114.04,24.95,19.15,3.03,0.0
20200804:1711,23.81,106.8,16.06,18.76,2.83,0.0
20200804:1811,7.21,41.63,7.4,18.1,2.34,0.0
20200804:1911,0.0,0.0,0.0,17.64,1.45,0.0
20200804:2011,0.0,0.0,0.0,16.6,1.31,0.0
20200804:2111,0.0,0.0,0.0,15.8,0.76,0.0
20200804:2211,0.0,0.0,0.0,16.14,0.55,0.0
20200804:2311,0.0,0.0,0.0,14.43,1.1,0.0
20200805:0011,0.0,0.0,0.0,12.94,1.59,0.0
20200805:0111,0.0,0.0,0.0,12.9,2.07,0.0
20200805:0211,0.0,0.0,0.0,13.2,2.41,0.0
20200805:0311,0.0,0.0,0.0,13.64,2.62,0.0
20200805:0411,0.0,1.89,3.02,13.92,2.69,0.0
20200805:0511,93.98,356.24,11.42,14.91,2.76,0.0
20200805:0611,144.58,550.48,20.25,16.58,2.55,0.0
20200805:0711,189.91,734.21,29.11,18.65,3.31,0.0
20200805:0811,214.34,838.71,37.58,20.48,4.0,0.0
20200805:0911,217.21,856.11,45.05,22.32,4.48,0.0
20200805:1011,207.02,817.96,50.66,23.55,4.69,0.0
20200805:1111,186.48,738.12,53.36,24.38,4.48,0.0
20200805:1211,156.93,625.17,52.44,25.26,4.21,0.0
20200805:1311,112.93,464.96,48.17,26.02,3.86,0.0
20200805:1411,62.84,293.12,41.51,26.44,3.52,0.0
20200805:1511,18.94,126.44,33.46,26.61,3.17,0.0
20200805:1611,18.54,89.6,24.73,26.56,2.76,0.0
20200805:1711,15.61,77.84,15.83,26.08,1.79,0.0
20200805:1811,6.54,39.82,7.17,24.69,1.17,0.0
20200805:1911,0.0,0.0,0.0,22.91,1.72,0.0
20200805:2011,0.0,0.0,0.0,20.77,2.21,0.0
20200805:2111,0.0,0.0,0.0,19.38,2.28,0.0
20200805:2211,0.0,0.0,0.0,18.47,2.34,0.0
20200805:2311,0.0,0.0,0.0,17.78,2.41,0.0
20200806:0011,0.0,0.0,0.0,17.34,2.34,0.0
20200806:0111,0.0,0.0,0.0,16.88,2.34,0.0
20200806:0211,0.0,0.0,0.0,16.45,2.34,0.0
20200806:0311,0.0,0.0,0.0,16.05,2.34,0.0
20200806:0411,0.31,8.15,2.81,15.79,2.34,0.0
20200806:0511,78.75,303.79,11.22,16.32,2.07,0.0
20200806:0611,143.93,559.41,20.05,19.1,1.66,0.0
20200806:0711,181.84,723.99,28.91,21.46,1.79,0.0
20200806:0811,203.47,828.83,37.37,23.58,1.79,0.0
20200806:0911,205.73,847.32,44.82,25.54,1.93,0.0
20200806:1011,197.15,814.15,50.41,27.25,2.14,0.0
20200806:1111,180.21,741.65,53.09,28.46,2.41,0.0
20200806:1211,151.41,624.15,52.17,29.3,2.41,0.0
20200806:1311,105.53,443.3,47.91,29.78,2.21,0.0
20200806:1411,61.62,292.84,41.27,29.99,1.79,0.0
20200806:1511,19.46,127.92,33.22,30.0,1.31,0.0
20200806:1611,19.97,96.84,24.5,29.8,1.03,0.0
20200806:1711,16.46,82.36,15.6,29.07,0.97,0.0
20200806:1811,5.83,37.11,6.94,27.68,1.59,0.0
20200806:1911,0.0,0.0,0.0,25.68,2.55,0.0
20200806:2011,0.0,0.0,0.0,24.17,2.9,0.0
20200806:2111,0.0,0.0,0.0,23.14,2.97,0.0
20200806:2211,0.0,0.0,0.0,22.23,2.83,0.0
20200806:2311,0.0,0.0,0.0,21.3,2.62,0.0
20200807:0011,0.0,0.0,0.0,20.31,2.41,0.0
20200807:0111,0.0,0.0,0.0,19.24,2.28,0.0
20200807:0211,0.0,0.0,0.0,18.19,2.14,0.0
20200807:0311,0.0,0.0,0.0,17.28,2.14,0.0
20200807:0411,0.07,6.34,2.59,16.51,2.07,0.0
20200807:0511,78.85,305.07,11.02,16.78,1.86,0.0
20200807:0611,144.0,561.26,19.85,19.68,1.66,0.0
20200807:0711,179.03,715.03,28.71,22.41,1.86,0.0
20200807:0811,202.26,827.46,37.16,24.67,1.86,0.0
20200807:0911,204.37,844.76,44.59,26.73,2.07,0.0
20200807:1011,195.56,807.87,50.15,28.29,2.48,0.0
20200807:1111,179.56,738.82,52.82,29.21,2.76,0.0
20200807:1211,149.72,617.54,51.9,29.76,2.62,0.0
20200807:1311,107.67,457.2,47.65,30.2,2.34,0.0
20200807:1411,61.09,290.78,41.02,30.46,2.07,0.0
20200807:1511,18.21,122.75,32.98,30.55,1.93,0.0
20200807:1611,20.39,98.65,24.26,30.4,1.79,0.0
20200807:1711,16.4,82.36,15.37,29.93,1.52,0.0
20200807:1811,5.8,37.11,6.7,28.65,1.59,0.0
20200807:1911,0.0,0.0,0.0,26.71,2.14,0.0
20200807:2011,0.0,0.0,0.0,25.12,2.28,0.0
20200807:2111,0.0,0.0,0.0,23.99,2.34,0.0
20200807:2211,0.0,0.0,0.0,23.21,2.34,0.0
20200807:2311,0.0,0.0,0.0,22.4,2.28,0.0
20200808:0011,0.0,0.0,0.0,21.6,2.14,0.0
20200808:0111,0.0,0.0,0.0,20.74,2.0,0.0
20200808:0211,0.0,0.0,0.0,19.82,1.79,0.0
20200808:0311,0.0,0.0,0.0,18.98,1.59,0.0
20200808:0411,0.0,0.0,0.0,18.45,1.45,0.0
20200808:0511,52.88,213.24,10.81,19.03,1.03,0.0
20200808:0611,121.27,480.98,19.65,21.97,0.76,0.0
20200808:0711,165.52,674.51,28.51,24.3,0.83,0.0
20200808:0811,190.59,799.77,36.94,26.64,0.76,0.0
20200808:0911,185.41,782.24,44.36,28.97,1.1,0.0
20200808:1011,190.84,809.05,49.89,30.61,1.45,0.0
20200808:1111,167.48,706.71,52.54,31.36,1.45,0.0
20200808:1211,139.1,587.69,51.61,31.87,1.31,0.0
20200808:1311,103.48,446.71,47.38,32.27,1.31,0.0
20200808:1411,60.76,289.93,40.76,32.34,1.52,0.0
20200808:1511,26.01,147.27,32.74,32.3,1.79,0.0
20200808:1611,27.73,128.52,24.03,31.61,2.34,0.0
20200808:1711,19.96,96.84,15.13,30.44,2.69,0.0
20200808:1811,5.2,34.39,6.45,28.95,3.1,0.0
20200808:1911,0.0,0.0,0.0,27.37,3.31,0.0
20200808:2011,0.0,0.0,0.0,25.98,2.83,0.0
20200808:2111,0.0,0.0,0.0,24.9,2.48,0.0
20200808:2211,0.0,0.0,0.0,24.03,2.28,0.0
20200808:2311,0.0,0.0,0.0,23.08,2.07,0.0
20200809:0011,0.0,0.0,0.0,22.17,2.07,0.0
20200809:0111,0.0,0.0,0.0,21.4,2.0,0.0
20200809:0211,0.0,0.0,0.0,20.8,2.0,0.0
20200809:0311,0.0,0.0,0.0,20.18,1.86,0.0
20200809:0411,0.0,0.0,0.0,19.58,2.0,0.0
20200809:0511,9.26,50.37,10.61,19.86,1.79,0.0
20200809:0611,105.74,415.97,19.45,21.87,1.59,0.0
20200809:0711,139.38,553.26,28.3,23.93,2.21,0.0
20200809:0811,190.43,773.89,36.73,25.65,2.34,0.0
20200809:0911,177.49,724.93,44.12,27.25,2.48,0.0
20200809:1011,111.56,455.98,49.63,28.42,2.69,0.0
20200809:1111,94.68,390.83,52.26,29.5,2.9,0.0
20200809:1211,85.46,355.32,51.33,30.01,2.9,0.0
20200809:1311,88.71,371.1,47.1,30.45,2.83,0.0
20200809:1411,41.14,180.68,40.5,30.59,2.83,0.0
20200809:1511,51.76,225.47,32.49,30.19,2.9,0.0
20200809:1611,24.17,113.13,23.78,29.35,2.69,0.0
20200809:1711,15.88,79.65,14.89,28.46,2.48,0.0
20200809:1811,1.9,18.1,6.2,27.14,2.69,0.0
20200809:1911,0.0,0.0,0.0,25.81,2.76,0.0
20200809:2011,0.0,0.0,0.0,24.73,2.9,0.0
20200809:2111,0.0,0.0,0.0,23.86,2.76,0.0
20200809:2211,0.0,0.0,0.0,23.17,2.69,0.0
20200809:2311,0.0,0.0,0.0,22.68,2.62,0.0
20200810:0011,0.0,0.0,0.0,22.2,2.41,0.0
20200810:0111,0.0,0.0,0.0,21.72,2.21,0.0
20200810:0211,0.0,0.0,0.0,21.29,2.28,0.0
20200810:0311,0.0,0.0,0.0,20.98,2.28,0.0
20200810:0411,0.0,0.0,0.0,20.6,1.93,0.0
20200810:0511,40.59,168.99,10.4,20.8,1.86,0.0
20200810:0611,105.6,414.79,19.24,22.4,2.14,0.0
20200810:0711,157.67,625.32,28.09,23.57,2.41,0.0
20200810:0811,185.49,753.84,36.5,25.52,2.14,0.0
20200810:0911,193.08,796.17,43.88,27.72,2.28,0.0
20200810:1011,187.33,773.26,49.37,29.5,2.83,0.0
20200810:1111,172.44,706.49,51.97,30.09,3.52,0.0
20200810:1211,145.76,594.46,51.04,27.96,2.9,0.0
20200810:1311,104.12,440.3,46.82,29.49,2.55,0.0
20200810:1411,71.11,313.07,40.24,30.07,2.83,0.0
20200810:1511,19.58,94.6,32.23,28.84,3.17,0.0
20200810:1611,36.39,159.29,23.53,26.83,2.97,0.0
20200810:1711,19.43,93.22,14.64,26.6,2.28,0.0
20200810:1811,4.49,30.77,5.95,26.11,1.66,0.0
20200810:1911,0.0,0.0,0.0,26.22,2.34,0.0
20200810:2011,0.0,0.0,0.0,25.21,2.34,0.0
20200810:2111,0.0,0.0,0.0,24.33,2.34,0.0
20200810:2211,0.0,0.0,0.0,23.69,2.41,0.0
20200810:2311,0.0,0.0,0.0,23.08,2.34,0.0
20200811:0011,0.0,0.0,0.0,22.48,2.21,0.0
20200811:0111,0.0,0.0,0.0,21.89,2.14,0.0
20200811:0211,0.0,0.0,0.0,21.39,2.28,0.0
20200811:0311,0.0,0.0,0.0,21.0,2.34,0.0
20200811:0411,0.0,0.0,0.0,20.64,2.34,0.0
20200811:0511,48.07,196.36,10.19,20.87,2.28,0.0
20200811:0611,124.25,486.83,19.03,22.33,2.28,0.0
20200811:0711,172.93,684.55,27.88,23.75,3.1,0.0
20200811:0811,199.65,804.83,36.28,25.55,3.24,0.0
20200811:0911,205.12,835.44,43.63,27.33,3.45,0.0
20200811:1011,196.36,802.54,49.1,28.96,3.72,0.0
20200811:1111,178.19,728.18,51.68,30.11,3.93,0.0
20200811:1211,146.82,603.51,50.74,30.96,3.93,0.0
20200811:1311,104.23,443.12,46.54,31.54,3.93,0.0
20200811:1411,57.16,277.09,39.96,31.79,3.93,0.0
20200811:1511,17.8,115.59,31.97,31.71,3.93,0.0
20200811:1611,19.69,95.94,23.28,31.19,3.86,0.0
20200811:1711,15.53,78.74,14.38,30.24,3.38,0.0
20200811:1811,4.42,30.77,5.69,28.97,3.52,0.0
20200811:1911,0.0,0.0,0.0,27.32,4.0,0.0
20200811:2011,0.0,0.0,0.0,25.85,3.86,0.0
20200811:2111,0.0,0.0,0.0,24.5,3.72,0.0
20200811:2211,0.0,0.0,0.0,23.31,3.52,0.0
20200811:2311,0.0,0.0,0.0,22.3,3.38,0.0
20200812:0011,0.0,0.0,0.0,21.53,3.1,0.0
20200812:0111,0.0,0.0,0.0,20.88,2.9,0.0
20200812:0211,0.0,0.0,0.0,20.37,2.76,0.0
20200812:0311,0.0,0.0,0.0,19.88,2.69,0.0
20200812:0411,0.0,0.0,0.0,19.49,2.69,0.0
20200812:0511,51.79,208.68,9.97,19.71,2.76,0.0
20200812:0611,107.56,417.87,18.82,21.04,2.83,0.0
20200812:0711,142.38,557.53,27.67,22.6,3.1,0.0
20200812:0811,202.22,811.68,36.06,24.63,3.24,0.0
20200812:0911,198.98,807.72,43.39,26.59,3.24,0.0
20200812:1011,190.27,778.75,48.82,28.4,3.17,0.0
20200812:1111,172.38,706.53,51.38,29.83,3.38,0.0
20200812:1211,144.39,594.62,50.44,30.71,3.52,0.0
20200812:1311,103.47,439.78,46.25,30.52,3.38,0.0
20200812:1411,56.65,274.07,39.69,30.86,3.31,0.0
20200812:1511,18.19,114.89,31.71,30.53,3.31,0.0
20200812:1611,19.79,95.94,23.02,30.03,3.31,0.0
20200812:1711,15.16,76.93,14.12,29.31,3.31,0.0
20200812:1811,3.87,28.06,5.42,28.15,3.45,0.0
20200812:1911,0.0,0.0,0.0,26.9,3.79,0.0
20200812:2011,0.0,0.0,0.0,25.77,3.86,0.0
20200812:2111,0.0,0.0,0.0,24.72,3.72,0.0
20200812:2211,0.0,0.0,0.0,23.57,3.31,0.0
20200812:2311,0.0,0.0,0.0,22.59,2.97,0.0
20200813:0011,0.0,0.0,0.0,21.86,2.97,0.0
20200813:0111,0.0,0.0,0.0,21.15,2.97,0.0
20200813:0211,0.0,0.0,0.0,20.57,2.9,0.0
20200813:0311,0.0,0.0,0.0,19.97,2.76,0.0
20200813:0411,0.0,0.0,0.0,19.49,2.62,0.0
20200813:0511,39.9,165.16,9.76,19.44,2.55,0.0
20200813:0611,108.2,419.65,18.61,20.48,2.62,0.0
20200813:0711,112.58,440.43,27.45,21.87,2.83,0.0
20200813:0811,138.4,547.66,35.83,23.72,2.9,0.0
20200813:0911,198.61,804.62,43.14,25.57,2.9,0.0
20200813:1011,191.18,779.81,48.55,27.51,3.03,0.0
20200813:1111,173.47,708.66,51.09,29.03,3.24,0.0
20200813:1211,142.0,583.71,50.14,30.01,3.31,0.0
20200813:1311,101.7,433.99,45.95,30.6,3.03,0.0
20200813:1411,55.7,270.34,39.41,30.96,2.62,0.0
20200813:1511,43.63,200.18,31.44,30.8,2.48,0.0
20200813:1611,23.84,112.23,22.75,30.18,2.76,0.0
20200813:1711,17.61,86.89,13.86,29.23,2.83,0.0
20200813:1811,2.41,20.82,5.15,28.03,2.48,0.0
20200813:1911,0.0,0.0,0.0,26.48,3.24,0.0
20200813:2011,0.0,0.0,0.0,25.34,3.17,0.0
20200813:2111,0.0,0.0,0.0,24.35,3.1,0.0
20200813:2211,0.0,0.0,0.0,23.5,3.03,0.0
20200813:2311,0.0,0.0,0.0,22.74,2.83,0.0
20200814:0011,0.0,0.0,0.0,22.04,2.62,0.0
20200814:0111,0.0,0.0,0.0,21.54,2.48,0.0
20200814:0211,0.0,0.0,0.0,20.96,2.34,0.0
20200814:0311,0.0,0.0,0.0,20.44,2.14,0.0
20200814:0411,0.0,0.0,0.0,19.96,1.93,0.0
20200814:0511,18.35,85.85,9.54,19.94,1.72,0.0
20200814:0611,17.64,84.05,18.4,20.91,1.59,0.0
20200814:0711,138.91,549.06,27.23,21.87,1.52,0.0
20200814:0811,180.48,732.84,35.6,23.5,1.31,0.0
20200814:0911,184.89,760.31,42.88,25.14,1.31,0.0
20200814:1011,175.39,724.62,48.27,26.5,1.31,0.0
20200814:1111,166.1,688.79,50.78,27.65,1.24,0.0
20200814:1211,136.64,567.74,49.83,28.04,1.1,0.0
20200814:1311,99.18,421.65,45.65,28.34,0.97,0.0
20200814:1411,68.61,302.6,39.12,28.4,0.76,0.0
20200814:1511,49.23,214.92,31.17,28.13,0.69,0.0
20200814:1611,11.51,61.54,22.48,27.43,0.97,0.0
20200814:1711,17.1,84.17,13.59,26.99,1.24,0.0
20200814:1811,0.0,3.62,4.88,26.34,1.45,0.0
20200814:1911,0.0,0.0,0.0,25.49,1.45,0.0
20200814:2011,0.0,0.0,0.0,24.22,1.93,0.0
20200814:2111,0.0,0.0,0.0,23.24,2.28,0.0
20200814:2211,0.0,0.0,0.0,22.39,2.14,0.0
20200814:2311,0.0,0.0,0.0,21.63,1.86,0.0
20200815:0011,0.0,0.0,0.0,20.92,1.66,0.0
20200815:0111,0.0,0.0,0.0,20.32,1.59,0.0
20200815:0211,0.0,0.0,0.0,19.63,1.45,0.0
20200815:0311,0.0,0.0,0.0,19.0,1.31,0.0
20200815:0411,0.0,0.0,0.0,18.43,1.24,0.0
20200815:0511,33.77,142.76,9.32,18.67,1.03,0.0
20200815:0611,112.55,441.83,18.18,20.78,1.1,0.0
20200815:0711,160.88,641.07,27.01,21.11,1.03,0.0
20200815:0811,187.07,762.48,35.36,22.77,1.03,0.0
20200815:0911,192.8,796.57,42.63,24.67,1.1,0.0
20200815:1011,183.29,757.68,47.98,25.88,1.24,0.0
20200815:1111,152.58,628.76,50.48,27.18,1.38,0.0
20200815:1211,134.54,557.91,49.52,28.66,1.59,0.0
20200815:1311,99.11,425.28,45.35,29.53,1.72,0.0
20200815:1411,53.65,262.52,38.83,30.0,1.79,0.0
20200815:1511,18.44,110.28,30.89,30.08,1.93,0.0
20200815:1611,25.66,119.47,22.21,29.99,2.21,0.0
20200815:1711,17.12,85.08,13.31,29.49,2.07,0.0
20200815:1811,2.94,23.53,4.6,28.14,1.79,0.0
20200815:1911,0.0,0.0,0.0,26.77,2.41,0.0
20200815:2011,0.0,0.0,0.0,25.53,2.55,0.0
20200815:2111,0.0,0.0,0.0,24.45,2.41,0.0
20200815:2211,0.0,0.0,0.0,23.45,2.14,0.0
20200815:2311,0.0,0.0,0.0,22.24,1.86,0.0
20200816:0011,0.0,0.0,0.0,21.06,1.79,0.0
20200816:0111,0.0,0.0,0.0,20.09,1.79,0.0
20200816:0211,0.0,0.0,0.0,19.55,1.86,0.0
20200816:0311,0.0,0.0,0.0,18.99,1.86,0.0
20200816:0411,0.0,0.0,0.0,18.58,1.93,0.0
20200816:0511,37.68,156.91,9.1,18.86,1.79,0.0
20200816:0611,101.46,397.88,17.97,21.26,1.66,0.0
20200816:0711,160.66,641.24,26.79,23.55,1.86,0.0
20200816:0811,187.46,763.27,35.13,25.42,2.0,0.0
20200816:0911,196.28,807.76,42.37,27.4,2.34,0.0
20200816:1011,189.17,776.05,47.7,28.46,2.9,0.0
20200816:1111,160.09,654.31,50.17,29.24,3.24,0.0
20200816:1211,136.1,558.12,49.2,29.4,3.38,0.0
20200816:1311,99.14,418.95,45.04,29.71,3.31,0.0
20200816:1411,59.41,276.75,38.54,29.75,3.17,0.0
20200816:1511,45.47,202.58,30.6,29.57,2.9,0.0
20200816:1611,33.12,148.43,21.93,29.49,2.76,0.0
20200816:1711,16.49,82.36,13.04,29.11,2.34,0.0
20200816:1811,0.05,6.34,4.32,28.13,2.0,0.0
20200816:1911,0.0,0.0,0.0,26.59,2.07,0.0
20200816:2011,0.0,0.0,0.0,25.63,2.62,0.0
20200816:2111,0.0,0.0,0.0,24.87,2.97,0.0
20200816:2211,0.0,0.0,0.0,24.34,2.97,0.0
20200816:2311,0.0,0.0,0.0,23.75,2.69,0.0
20200817:0011,0.0,0.0,0.0,22.83,2.55,0.0
20200817:0111,0.0,0.0,0.0,22.12,2.48,0.0
20200817:0211,0.0,0.0,0.0,21.36,2.48,0.0
20200817:0311,0.0,0.0,0.0,20.74,2.28,0.0
20200817:0411,0.0,0.0,0.0,20.05,2.21,0.0
20200817:0511,20.77,94.83,8.88,19.83,2.21,0.0
20200817:0611,114.82,447.6,17.75,21.04,2.07,0.0
20200817:0711,161.19,635.3,26.57,22.46,2.48,0.0
20200817:0811,181.48,726.29,34.89,23.8,2.48,0.0
20200817:0911,176.96,715.9,42.11,25.51,2.41,0.0
20200817:1011,180.54,737.09,47.41,27.27,2.55,0.0
20200817:1111,136.44,556.97,49.86,28.5,2.83,0.0
20200817:1211,104.8,431.54,48.88,28.98,2.83,0.0
20200817:1311,56.74,241.33,44.73,29.79,2.76,0.0
20200817:1411,66.08,282.83,38.24,29.63,2.48,0.0
20200817:1511,32.04,153.78,30.31,28.15,2.34,0.0
20200817:1611,31.44,138.47,21.65,24.12,3.24,0.0
20200817:1711,16.4,79.65,12.75,22.08,2.34,0.0
20200817:1811,0.69,10.86,4.03,21.43,1.79,0.0
20200817:1911,0.0,0.0,0.0,20.27,1.79,0.0
20200817:2011,0.0,0.0,0.0,19.92,1.93,0.0
20200817:2111,0.0,0.0,0.0,19.59,1.79,0.0
20200817:2211,0.0,0.0,0.0,19.3,2.0,0.0
20200817:2311,0.0,0.0,0.0,19.11,2.07,0.0
20200818:0011,0.0,0.0,0.0,19.01,2.0,0.0
20200818:0111,0.0,0.0,0.0,18.75,1.72,0.0
20200818:0211,0.0,0.0,0.0,18.63,1.17,0.0
20200818:0311,0.0,0.0,0.0,18.52,0.9,0.0
