Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 20 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200723:1311,116.74,462.1,51.03,21.44,2.55,0.0
20200723:1411,112.25,443.99,44.17,21.75,2.69,0.0
20200723:1511,145.58,573.39,35.98,21.83,2.76,0.0
20200723:1611,57.59,236.83,27.19,22.02,2.83,0.0
20200723:1711,36.32,161.28,18.31,21.76,1.93,0.0
20200723:1811,10.05,54.96,9.72,21.15,1.52,0.0
20200723:1911,0.0,0.0,0.0,20.19,1.45,0.0
20200723:2011,0.0,0.0,0.0,19.28,1.79,0.0
20200723:2111,0.0,0.0,0.0,18.61,2.0,0.0
20200723:2211,0.0,0.0,0.0,18.05,2.21,0.0
20200723:2311,0.0,0.0,0.0,17.6,2.21,0.0
20200724:0011,0.0,0.0,0.0,17.32,2.21,0.0
20200724:0111,0.0,0.0,0.0,16.71,2.28,0.0
20200724:0211,0.0,0.0,0.0,16.61,2.28,0.0
20200724:0311,0.0,0.0,0.0,16.3,2.34,0.0
20200724:0411,0.0,3.82,5.34,16.46,2.34,0.0
20200724:0511,3.53,25.37,13.65,16.79,2.48,0.0
20200724:0611,20.16,92.69,22.43,17.76,2.55,0.0
20200724:0711,46.45,190.78,31.32,18.46,3.45,0.0
20200724:0811,49.84,203.11,39.88,18.12,3.38,0.0
20200724:0911,64.38,256.31,47.53,17.46,3.1,0.0
20200724:1011,73.01,287.87,53.36,17.66,4.0,0.0
20200724:1111,163.88,630.35,56.22,17.95,4.48,0.0
20200724:1211,20.59,94.64,55.28,19.08,4.55,0.0
20200724:1311,49.14,201.96,50.84,20.33,4.76,0.0
20200724:1411,185.55,718.82,44.0,20.95,4.9,0.0
20200724:1511,153.16,592.23,35.82,20.89,4.83,0.0
20200724:1611,95.74,381.86,27.04,20.63,4.48,0.0
20200724:1711,44.05,200.0,18.15,19.8,4.0,0.0
20200724:1811,8.66,57.48,9.56,18.88,3.31,0.0
20200724:1911,0.0,0.0,0.0,18.0,2.69,0.0
20200724:2011,0.0,0.0,0.0,16.85,2.41,0.0
20200724:2111,0.0,0.0,0.0,15.92,2.21,0.0
20200724:2211,0.0,0.0,0.0,15.17,1.93,0.0
20200724:2311,0.0,0.0,0.0,14.37,1.72,0.0
20200725:0011,0.0,0.0,0.0,13.69,1.59,0.0
20200725:0111,0.0,0.0,0.0,12.91,1.45,0.0
20200725:0211,0.0,0.0,0.0,12.27,1.52,0.0
20200725:0311,0.0,0.0,0.0,12.09,1.52,0.0
20200725:0411,0.0,3.82,5.16,12.22,1.38,0.0
20200725:0511,1.96,17.56,13.48,13.56,1.03,0.0
20200725:0611,56.41,231.87,22.26,15.55,1.24,0.0
20200725:0711,57.62,232.15,31.15,17.96,2.41,0.0
20200725:0811,142.27,550.46,39.71,19.33,3.52,0.0
20200725:0911,132.83,517.38,47.34,20.17,3.66,0.0
20200725:1011,66.61,268.82,53.16,21.2,3.52,0.0
20200725:1111,115.13,455.91,56.01,22.01,3.17,0.0
20200725:1211,116.1,459.83,55.08,22.86,3.86,0.0
20200725:1311,61.02,250.01,50.65,23.36,3.86,0.0
20200725:1411,121.91,483.29,43.82,23.42,3.31,0.0
20200725:1511,141.75,560.82,35.65,23.72,3.38,0.0
20200725:1611,33.53,146.39,26.87,23.69,3.03,0.0
20200725:1711,20.45,96.14,17.99,23.01,2.41,0.0
20200725:1811,2.62,21.46,9.39,21.97,2.48,0.0
20200725:1911,0.0,0.0,0.0,19.16,2.41,0.0
20200725:2011,0.0,0.0,0.0,18.53,2.0,0.0
20200725:2111,0.0,0.0,0.0,18.07,2.07,0.0
20200725:2211,0.0,0.0,0.0,17.81,2.14,0.0
20200725:2311,0.0,0.0,0.0,17.49,2.41,0.0
20200726:0011,0.0,0.0,0.0,17.26,2.76,0.0
20200726:0111,0.0,0.0,0.0,17.46,3.03,0.0
20200726:0211,0.0,0.0,0.0,17.7,3.45,0.0
20200726:0311,0.0,0.0,0.0,17.65,3.52,0.0
20200726:0411,0.0,3.82,4.98,17.29,3.38,0.0
20200726:0511,3.94,27.32,13.31,17.11,3.31,0.0
20200726:0611,4.16,28.29,22.09,17.11,3.17,0.0
20200726:0711,15.91,76.1,30.98,17.0,3.52,0.0
20200726:0811,23.1,103.42,39.53,17.21,3.86,0.0
20200726:0911,156.16,600.36,47.15,17.36,3.52,0.0
20200726:1011,58.68,236.11,52.96,18.35,3.31,0.0
20200726:1111,243.57,972.8,55.8,20.07,3.31,0.0
20200726:1211,235.49,940.0,54.87,21.19,3.59,0.0
20200726:1311,123.29,483.72,50.46,21.31,3.79,0.0
20200726:1411,186.68,732.66,43.64,21.38,3.52,0.0
20200726:1511,94.8,375.0,35.48,21.28,3.03,0.0
20200726:1611,55.58,225.25,26.71,18.72,3.86,0.0
20200726:1711,41.32,183.29,17.82,17.8,2.97,0.0
20200726:1811,10.44,59.7,9.21,17.75,1.72,0.0
20200726:1911,0.0,0.0,0.0,18.3,1.72,0.0
20200726:2011,0.0,0.0,0.0,16.96,1.52,0.0
20200726:2111,0.0,0.0,0.0,15.73,1.38,0.0
20200726:2211,0.0,0.0,0.0,14.91,1.52,0.0
20200726:2311,0.0,0.0,0.0,14.09,1.66,0.0
20200727:0011,0.0,0.0,0.0,13.44,1.72,0.0
20200727:0111,0.0,0.0,0.0,12.81,1.79,0.0
20200727:0211,0.0,0.0,0.0,12.35,1.79,0.0
20200727:0311,0.0,0.0,0.0,11.94,1.79,0.0
20200727:0411,3.72,25.8,4.8,11.66,1.79,0.0
20200727:0511,21.57,113.61,13.13,13.12,1.52,0.0
20200727:0611,46.58,192.94,21.92,16.13,1.66,0.0
20200727:0711,57.77,233.35,30.8,18.2,1.93,0.0
20200727:0811,44.85,186.35,39.35,19.64,2.34,0.0
20200727:0911,121.12,475.33,46.96,20.47,2.83,0.0
20200727:1011,53.58,219.52,52.74,20.73,3.31,0.0
20200727:1111,36.56,156.11,55.57,21.32,3.59,0.0
20200727:1211,58.62,239.04,54.65,21.29,3.31,0.0
20200727:1311,27.98,123.91,50.25,21.5,3.31,0.0
20200727:1411,53.71,220.71,43.46,21.71,3.72,0.0
20200727:1511,12.61,64.39,35.31,21.32,3.03,0.0
20200727:1611,10.95,57.56,26.54,20.58,2.48,0.0
20200727:1711,35.2,156.9,17.65,20.65,2.55,0.0
20200727:1811,2.46,20.49,9.04,19.8,2.55,0.0
20200727:1911,0.0,0.0,0.0,19.09,3.1,0.0
20200727:2011,0.0,0.0,0.0,18.4,3.72,0.0
20200727:2111,0.0,0.0,0.0,18.21,4.34,0.0
20200727:2211,0.0,0.0,0.0,18.04,3.86,0.0
20200727:2311,0.0,0.0,0.0,17.99,3.79,0.0
20200728:0011,0.0,0.0,0.0,18.02,3.52,0.0
20200728:0111,0.0,0.0,0.0,17.77,3.24,0.0
20200728:0211,0.0,0.0,0.0,17.84,3.03,0.0
20200728:0311,0.0,0.0,0.0,18.0,2.97,0.0
20200728:0411,3.39,24.84,4.61,18.09,3.52,0.0
20200728:0511,19.5,116.55,12.95,18.25,3.86,0.0
20200728:0611,23.42,105.29,21.74,18.62,3.79,0.0
20200728:0711,62.38,249.9,30.63,19.48,4.97,0.0
20200728:0811,56.62,229.06,39.16,19.84,4.97,0.0
20200728:0911,24.88,111.23,46.76,19.91,5.03,0.0
20200728:1011,56.03,227.33,52.53,20.13,4.9,0.0
20200728:1111,199.87,779.39,55.35,20.45,4.9,0.0
20200728:1211,186.19,725.38,54.43,20.93,5.03,0.0
20200728:1311,224.43,875.25,50.04,20.74,5.17,0.0
20200728:1411,105.66,411.55,43.26,20.54,5.31,0.0
20200728:1511,62.67,251.33,35.12,20.16,5.52,0.0
20200728:1611,89.57,355.63,26.36,19.6,5.03,0.0
20200728:1711,21.33,97.87,17.47,19.05,4.83,0.0
20200728:1811,10.27,57.15,8.85,18.27,4.28,0.0
20200728:1911,0.0,0.0,0.0,17.44,3.93,0.0
20200728:2011,0.0,0.0,0.0,16.54,3.52,0.0
20200728:2111,0.0,0.0,0.0,15.97,3.31,0.0
20200728:2211,0.0,0.0,0.0,15.53,3.24,0.0
20200728:2311,0.0,0.0,0.0,15.19,3.38,0.0
20200729:0011,0.0,0.0,0.0,14.76,3.52,0.0
20200729:0111,0.0,0.0,0.0,14.64,3.66,0.0
20200729:0211,0.0,0.0,0.0,14.28,3.79,0.0
20200729:0311,0.0,0.0,0.0,14.17,4.07,0.0
20200729:0411,0.0,4.78,4.42,13.94,4.28,0.0
20200729:0511,21.45,109.61,12.77,14.13,4.55,0.0
20200729:0611,43.47,178.45,21.57,14.84,5.45,0.0
20200729:0711,79.14,306.2,30.45,15.95,6.14,0.0
20200729:0811,142.1,535.76,38.98,16.66,6.41,0.0
20200729:0911,179.26,677.7,46.56,17.37,6.62,0.0
20200729:1011,196.81,749.32,52.31,18.2,6.76,0.0
20200729:1111,146.73,560.56,55.12,18.46,6.55,0.0
20200729:1211,46.41,190.25,54.2,18.97,6.55,0.0
20200729:1311,116.86,449.94,49.83,19.22,6.48,0.0
20200729:1411,104.61,403.72,43.07,19.13,6.41,0.0
20200729:1511,71.72,282.86,34.93,18.95,5.93,0.0
20200729:1611,44.65,183.8,26.17,18.42,5.45,0.0
20200729:1711,19.35,89.54,17.28,17.68,4.76,0.0
20200729:1811,2.3,19.51,8.66,17.04,3.79,0.0
20200729:1911,0.0,0.0,0.0,16.35,3.52,0.0
20200729:2011,0.0,0.0,0.0,15.43,3.1,0.0
20200729:2111,0.0,0.0,0.0,14.71,3.17,0.0
20200729:2211,0.0,0.0,0.0,14.19,3.1,0.0
20200729:2311,0.0,0.0,0.0,13.84,3.03,0.0
20200730:0011,0.0,0.0,0.0,13.32,3.03,0.0
20200730:0111,0.0,0.0,0.0,12.88,3.03,0.0
20200730:0211,0.0,0.0,0.0,12.69,3.03,0.0
20200730:0311,0.0,0.0,0.0,12.3,2.97,0.0
20200730:0411,0.0,3.82,4.23,12.09,2.97,0.0
20200730:0511,20.1,112.05,12.58,12.43,2.62,0.0
20200730:0611,66.41,271.61,21.39,13.55,3.1,0.0
20200730:0711,110.52,424.08,30.26,15.24,3.31,0.0
20200730:0811,179.79,683.76,38.79,16.69,4.21,0.0
20200730:0911,165.82,635.98,46.35,17.42,3.93,0.0
20200730:1011,172.73,668.34,52.09,18.33,3.79,0.0
20200730:1111,172.52,670.7,54.88,18.73,3.59,0.0
20200730:1211,188.38,738.59,53.96,19.75,3.45,0.0
20200730:1311,181.65,709.99,49.61,20.27,3.72,0.0
20200730:1411,56.27,228.75,42.86,20.25,3.86,0.0
20200730:1511,105.71,412.38,34.74,19.86,3.72,0.0
20200730:1611,93.97,375.95,25.98,19.96,3.66,0.0
20200730:1711,42.66,202.41,17.09,19.59,3.17,0.0
20200730:1811,5.43,34.15,8.46,18.9,2.0,0.0
20200730:1911,0.0,0.0,0.0,17.63,1.52,0.0
20200730:2011,0.0,0.0,0.0,16.06,1.17,0.0
20200730:2111,0.0,0.0,0.0,16.25,0.83,0.0
20200730:2211,0.0,0.0,0.0,15.78,0.9,0.0
20200730:2311,0.0,0.0,0.0,14.53,1.17,0.0
20200731:0011,0.0,0.0,0.0,13.43,1.45,0.0
20200731:0111,0.0,0.0,0.0,12.94,1.59,0.0
20200731:0211,0.0,0.0,0.0,12.83,1.45,0.0
20200731:0311,0.0,0.0,0.0,12.8,1.31,0.0
20200731:0411,2.09,18.15,4.03,12.51,1.24,0.0
20200731:0511,19.64,104.76,12.4,13.38,0.97,0.0
20200731:0611,50.38,210.07,21.2,16.3,0.69,0.0
20200731:0711,81.18,323.2,30.08,18.07,0.76,0.0
20200731:0811,161.52,641.42,38.59,19.7,1.03,0.0
20200731:0911,197.83,799.73,46.15,20.9,1.24,0.0
20200731:1011,215.84,886.49,51.86,21.88,1.31,0.0
20200731:1111,229.45,956.15,54.64,22.67,1.24,0.0
20200731:1211,231.35,974.48,53.72,23.35,0.97,0.0
20200731:1311,209.56,876.7,49.38,23.94,0.76,0.0
20200731:1411,176.48,724.27,42.65,24.43,0.9,0.0
20200731:1511,140.19,569.53,34.54,24.62,0.97,0.0
20200731:1611,91.0,379.61,25.79,24.56,0.76,0.0
20200731:1711,38.64,187.54,16.9,24.34,0.76,0.0
20200731:1811,6.53,44.99,8.26,23.53,1.31,0.0
20200731:1911,0.0,0.0,0.0,21.9,2.48,0.0
20200731:2011,0.0,0.0,0.0,20.23,2.97,0.0
20200731:2111,0.0,0.0,0.0,18.96,2.97,0.0
20200731:2211,0.0,0.0,0.0,17.99,2.76,0.0
20200731:2311,0.0,0.0,0.0,17.29,2.62,0.0
20200801:0011,0.0,0.0,0.0,16.78,2.69,0.0
20200801:0111,0.0,0.0,0.0,16.43,2.9,0.0
20200801:0211,0.0,0.0,0.0,16.21,3.03,0.0
20200801:0311,0.0,0.0,0.0,16.03,3.03,0.0
20200801:0411,2.05,18.15,3.83,15.88,2.97,0.0
20200801:0511,18.29,103.48,12.21,16.44,2.97,0.0
20200801:0611,64.1,270.91,21.02,18.09,2.97,0.0
20200801:0711,108.4,425.0,29.89,19.94,3.52,0.0
20200801:0811,151.84,593.59,38.4,21.96,3.66,0.0
20200801:0911,199.3,791.74,45.93,23.86,3.79,0.0
20200801:1011,176.09,704.56,51.63,25.44,3.93,0.0
20200801:1111,56.4,236.11,54.39,26.65,3.72,0.0
20200801:1211,57.43,240.99,53.48,27.15,3.17,0.0
20200801:1311,15.87,79.03,49.15,26.57,2.9,0.0
20200801:1411,31.03,138.54,42.43,26.21,2.14,0.0
20200801:1511,73.62,302.92,34.33,26.21,2.07,0.0
20200801:1611,56.85,239.45,25.59,25.79,1.79,0.0
20200801:1711,28.56,132.83,16.7,25.71,1.31,0.0
20200801:1811,6.08,38.02,8.05,25.08,0.97,0.0
20200801:1911,0.0,0.0,0.0,23.06,1.93,0.0
20200801:2011,0.0,0.0,0.0,21.78,2.21,0.0
20200801:2111,0.0,0.0,0.0,20.63,2.41,0.0
20200801:2211,0.0,0.0,0.0,19.17,2.07,0.0
20200801:2311,0.0,0.0,0.0,18.32,1.59,0.0
20200802:0011,0.0,0.0,0.0,17.85,1.31,0.0
20200802:0111,0.0,0.0,0.0,17.52,1.38,0.0
20200802:0211,0.0,0.0,0.0,17.3,1.31,0.0
20200802:0311,0.0,0.0,0.0,16.7,1.52,0.0
20200802:0411,0.0,2.87,3.63,16.29,1.66,0.0
20200802:0511,7.33,41.95,12.02,16.61,2.07,0.0
20200802:0611,62.28,261.03,20.83,17.14,2.55,0.0
20200802:0711,73.72,292.85,29.7,18.05,1.93,0.0
20200802:0811,69.52,278.23,38.2,19.21,2.0,0.0
20200802:0911,98.28,390.29,45.72,20.47,1.72,0.0
20200802:1011,120.19,478.31,51.39,21.35,1.72,0.0
20200802:1111,155.28,621.45,54.14,22.11,1.93,0.0
20200802:1211,147.56,589.39,53.23,22.47,2.14,0.0
20200802:1311,140.83,561.06,48.92,22.66,2.28,0.0
20200802:1411,112.93,449.11,42.21,23.01,2.62,0.0
20200802:1511,16.21,79.03,34.12,22.56,3.24,0.0
20200802:1611,23.39,106.35,25.38,21.38,3.79,0.0
20200802:1711,13.18,66.35,16.49,20.1,3.66,0.0
20200802:1811,7.07,41.67,7.84,19.13,3.52,0.0
20200802:1911,0.0,0.0,0.0,18.36,3.72,0.0
20200802:2011,0.0,0.0,0.0,17.36,3.66,0.0
20200802:2111,0.0,0.0,0.0,16.51,3.31,0.0
20200802:2211,0.0,0.0,0.0,15.84,2.69,0.0
20200802:2311,0.0,0.0,0.0,15.62,2.41,0.0
20200803:0011,0.0,0.0,0.0,15.21,2.34,0.0
20200803:0111,0.0,0.0,0.0,15.13,2.21,0.0
20200803:0211,0.0,0.0,0.0,14.96,2.0,0.0
20200803:0311,0.0,0.0,0.0,14.63,1.66,0.0
20200803:0411,1.33,14.33,3.43,14.56,1.31,0.0
20200803:0511,18.5,99.5,11.82,14.9,1.45,0.0
20200803:0611,65.34,274.07,20.64,15.37,1.72,0.0
20200803:0711,92.61,361.67,29.51,16.39,1.93,0.0
20200803:0811,133.22,515.68,38.0,17.11,2.0,0.0
20200803:0911,177.87,695.7,45.5,18.1,2.21,0.0
20200803:1011,193.43,760.8,51.15,18.77,2.62,0.0
20200803:1111,103.71,407.4,53.88,19.52,2.9,0.0
20200803:1211,171.42,672.57,52.97,19.97,3.1,0.0
20200803:1311,169.31,664.8,48.67,20.34,2.97,0.0
20200803:1411,170.28,667.01,41.98,20.41,2.9,0.0
20200803:1511,139.86,547.24,33.91,20.52,2.83,0.0
20200803:1611,82.91,333.97,25.17,19.92,2.83,0.0
20200803:1711,34.08,154.24,16.28,19.42,2.62,0.0
20200803:1811,5.05,36.57,7.62,18.81,2.0,0.0
20200803:1911,0.0,0.0,0.0,18.07,1.86,0.0
20200803:2011,0.0,0.0,0.0,17.02,2.21,0.0
20200803:2111,0.0,0.0,0.0,16.07,2.34,0.0
20200803:2211,0.0,0.0,0.0,15.25,2.28,0.0
20200803:2311,0.0,0.0,0.0,14.45,2.0,0.0
20200804:0011,0.0,0.0,0.0,13.81,2.0,0.0
20200804:0111,0.0,0.0,0.0,13.27,1.86,0.0
20200804:0211,0.0,0.0,0.0,12.64,1.79,0.0
20200804:0311,0.0,0.0,0.0,12.17,1.72,0.0
20200804:0411,1.01,12.42,3.22,11.76,1.79,0.0
20200804:0511,17.95,100.37,11.62,12.42,1.66,0.0
20200804:0611,65.4,272.93,20.44,14.08,1.66,0.0
20200804:0711,122.13,474.31,29.31,15.24,1.52,0.0
20200804:0811,167.87,651.21,37.79,16.85,1.93,0.0
20200804:0911,203.9,801.8,45.28,18.04,2.28,0.0
20200804:1011,228.35,911.73,50.91,18.84,2.34,0.0
20200804:1111,237.76,958.11,53.62,19.72,2.41,0.0
20200804:1211,149.73,588.7,52.71,20.44,2.83,0.0
20200804:1311,192.21,758.04,48.42,20.03,2.83,0.0
20200804:1411,150.02,586.21,41.75,20.12,2.83,0.0
20200804:1511,146.48,569.33,33.68,19.63,3.17,0.0
20200804:1611,91.39,366.67,24.95,19.15,3.03,0.0
20200804:1711,32.98,148.82,16.06,18.76,2.83,0.0
20200804:1811,6.58,40.95,7.4,18.1,2.34,0.0
20200804:1911,0.0,0.0,0.0,17.64,1.45,0.0
20200804:2011,0.0,0.0,0.0,16.6,1.31,0.0
20200804:2111,0.0,0.0,0.0,15.8,0.76,0.0
20200804:2211,0.0,0.0,0.0,16.14,0.55,0.0
20200804:2311,0.0,0.0,0.0,14.43,1.1,0.0
20200805:0011,0.0,0.0,0.0,12.94,1.59,0.0
20200805:0111,0.0,0.0,0.0,12.9,2.07,0.0
20200805:0211,0.0,0.0,0.0,13.2,2.41,0.0
20200805:0311,0.0,0.0,0.0,13.64,2.62,0.0
20200805:0411,0.0,1.91,3.02,13.92,2.69,0.0
20200805:0511,16.22,96.83,11.42,14.91,2.76,0.0
20200805:0611,62.65,264.36,20.25,16.58,2.55,0.0
20200805:0711,119.26,465.03,29.11,18.65,3.31,0.0
20200805:0811,169.66,657.28,37.58,20.48,4.0,0.0
20200805:0911,204.19,801.09,45.05,22.32,4.48,0.0
20200805:1011,225.14,894.61,50.66,23.55,4.69,0.0
20200805:1111,234.37,941.01,53.36,24.38,4.48,0.0
20200805:1211,236.23,955.22,52.44,25.26,4.21,0.0
20200805:1311,216.04,872.92,48.17,26.02,3.86,0.0
20200805:1411,184.65,742.12,41.51,26.44,3.52,0.0
20200805:1511,141.74,569.71,33.46,26.61,3.17,0.0
20200805:1611,89.76,374.76,24.73,26.56,2.76,0.0
20200805:1711,35.72,178.05,15.83,26.08,1.79,0.0
20200805:1811,5.87,38.34,7.17,24.69,1.17,0.0
20200805:1911,0.0,0.0,0.0,22.91,1.72,0.0
20200805:2011,0.0,0.0,0.0,20.77,2.21,0.0
20200805:2111,0.0,0.0,0.0,19.38,2.28,0.0
20200805:2211,0.0,0.0,0.0,18.47,2.34,0.0
20200805:2311,0.0,0.0,0.0,17.78,2.41,0.0
20200806:0011,0.0,0.0,0.0,17.34,2.34,0.0
20200806:0111,0.0,0.0,0.0,16.88,2.34,0.0
20200806:0211,0.0,0.0,0.0,16.45,2.34,0.0
20200806:0311,0.0,0.0,0.0,16.05,2.34,0.0
20200806:0411,0.37,8.6,2.81,15.79,2.34,0.0
20200806:0511,16.45,93.96,11.22,16.32,2.07,0.0
20200806:0611,61.58,264.74,20.05,19.1,1.66,0.0
20200806:0711,115.09,459.66,28.91,21.46,1.79,0.0
20200806:0811,162.17,650.53,37.37,23.58,1.79,0.0
20200806:0911,193.97,793.86,44.82,25.54,1.93,0.0
20200806:1011,214.12,891.68,50.41,27.25,2.14,0.0
20200806:1111,226.22,950.64,53.09,28.46,2.41,0.0
20200806:1211,227.25,959.04,52.17,29.3,2.41,0.0
20200806:1311,163.14,676.11,47.91,29.78,2.21,0.0
20200806:1411,174.24,725.8,41.27,29.99,1.79,0.0
20200806:1511,134.53,559.3,33.22,30.0,1.31,0.0
20200806:1611,85.16,365.44,24.5,29.8,1.03,0.0
20200806:1711,33.97,171.44,15.6,29.07,0.97,0.0
20200806:1811,4.99,34.26,6.94,27.68,1.59,0.0
20200806:1911,0.0,0.0,0.0,25.68,2.55,0.0
20200806:2011,0.0,0.0,0.0,24.17,2.9,0.0
20200806:2111,0.0,0.0,0.0,23.14,2.97,0.0
20200806:2211,0.0,0.0,0.0,22.23,2.83,0.0
20200806:2311,0.0,0.0,0.0,21.3,2.62,0.0
20200807:0011,0.0,0.0,0.0,20.31,2.41,0.0
20200807:0111,0.0,0.0,0.0,19.24,2.28,0.0
20200807:0211,0.0,0.0,0.0,18.19,2.14,0.0
20200807:0311,0.0,0.0,0.0,17.28,2.14,0.0
20200807:0411,0.11,6.69,2.59,16.51,2.07,0.0
20200807:0511,15.83,91.96,11.02,16.78,1.86,0.0
20200807:0611,60.94,263.43,19.85,19.68,1.66,0.0
20200807:0711,113.5,455.32,28.71,22.41,1.86,0.0
20200807:0811,161.23,649.79,37.16,24.67,1.86,0.0
20200807:0911,192.81,792.16,44.59,26.73,2.07,0.0
20200807:1011,212.67,885.48,50.15,28.29,2.48,0.0
20200807:1111,226.12,948.93,52.82,29.21,2.76,0.0
20200807:1211,224.61,946.23,51.9,29.76,2.62,0.0
20200807:1311,204.36,857.26,47.65,30.2,2.34,0.0
20200807:1411,172.79,718.6,41.02,30.46,2.07,0.0
20200807:1511,135.41,560.94,32.98,30.55,1.93,0.0
20200807:1611,84.04,360.18,24.26,30.4,1.79,0.0
20200807:1711,32.91,166.97,15.37,29.93,1.52,0.0
20200807:1811,5.59,36.29,6.7,28.65,1.59,0.0
20200807:1911,0.0,0.0,0.0,26.71,2.14,0.0
20200807:2011,0.0,0.0,0.0,25.12,2.28,0.0
20200807:2111,0.0,0.0,0.0,23.99,2.34,0.0
20200807:2211,0.0,0.0,0.0,23.21,2.34,0.0
20200807:2311,0.0,0.0,0.0,22.4,2.28,0.0
20200808:0011,0.0,0.0,0.0,21.6,2.14,0.0
20200808:0111,0.0,0.0,0.0,20.74,2.0,0.0
20200808:0211,0.0,0.0,0.0,19.82,1.79,0.0
20200808:0311,0.0,0.0,0.0,18.98,1.59,0.0
20200808:0411,0.0,0.0,0.0,18.45,1.45,0.0
20200808:0511,15.54,84.98,10.81,19.03,1.03,0.0
20200808:0611,55.54,242.79,19.65,21.97,0.76,0.0
20200808:0711,106.73,436.13,28.51,24.3,0.83,0.0
20200808:0811,152.95,630.74,36.94,26.64,0.76,0.0
20200808:0911,175.69,737.2,44.36,28.97,1.1,0.0
20200808:1011,207.78,889.57,49.89,30.61,1.45,0.0
20200808:1111,208.52,898.76,52.54,31.36,1.45,0.0
20200808:1211,201.96,872.09,51.61,31.87,1.31,0.0
20200808:1311,186.82,800.52,47.38,32.27,1.31,0.0
20200808:1411,163.09,688.11,40.76,32.34,1.52,0.0
20200808:1511,122.18,510.89,32.74,32.3,1.79,0.0
20200808:1611,74.68,321.22,24.03,31.61,2.34,0.0
20200808:1711,25.4,123.27,15.13,30.44,2.69,0.0
20200808:1811,5.61,36.31,6.45,28.95,3.1,0.0
20200808:1911,0.0,0.0,0.0,27.37,3.31,0.0
20200808:2011,0.0,0.0,0.0,25.98,2.83,0.0
20200808:2111,0.0,0.0,0.0,24.9,2.48,0.0
20200808:2211,0.0,0.0,0.0,24.03,2.28,0.0
20200808:2311,0.0,0.0,0.0,23.08,2.07,0.0
20200809:0011,0.0,0.0,0.0,22.17,2.07,0.0
20200809:0111,0.0,0.0,0.0,21.4,2.0,0.0
20200809:0211,0.0,0.0,0.0,20.8,2.0,0.0
20200809:0311,0.0,0.0,0.0,20.18,1.86,0.0
20200809:0411,0.0,0.0,0.0,19.58,2.0,0.0
20200809:0511,8.65,48.29,10.61,19.86,1.79,0.0
20200809:0611,52.12,226.19,19.45,21.87,1.59,0.0
20200809:0711,94.98,383.82,28.3,23.93,2.21,0.0
20200809:0811,152.67,614.26,36.73,25.65,2.34,0.0
20200809:0911,168.84,687.7,44.12,27.25,2.48,0.0
20200809:1011,117.21,479.04,49.63,28.42,2.69,0.0
20200809:1111,101.65,418.68,52.26,29.5,2.9,0.0
20200809:1211,92.87,384.51,51.33,30.01,2.9,0.0
20200809:1311,107.39,443.26,47.1,30.45,2.83,0.0
20200809:1411,42.54,186.35,40.5,30.59,2.83,0.0
20200809:1511,68.64,287.9,32.49,30.19,2.9,0.0
20200809:1611,26.63,123.0,23.78,29.35,2.69,0.0
20200809:1711,17.97,88.91,14.89,28.46,2.48,0.0
20200809:1811,2.09,19.11,6.2,27.14,2.69,0.0
20200809:1911,0.0,0.0,0.0,25.81,2.76,0.0
20200809:2011,0.0,0.0,0.0,24.73,2.9,0.0
20200809:2111,0.0,0.0,0.0,23.86,2.76,0.0
20200809:2211,0.0,0.0,0.0,23.17,2.69,0.0
20200809:2311,0.0,0.0,0.0,22.68,2.62,0.0
20200810:0011,0.0,0.0,0.0,22.2,2.41,0.0
20200810:0111,0.0,0.0,0.0,21.72,2.21,0.0
20200810:0211,0.0,0.0,0.0,21.29,2.28,0.0
20200810:0311,0.0,0.0,0.0,20.98,2.28,0.0
20200810:0411,0.0,0.0,0.0,20.6,1.93,0.0
20200810:0511,14.36,77.97,10.4,20.8,1.86,0.0
20200810:0611,51.4,223.76,19.24,22.4,2.14,0.0
20200810:0711,102.65,413.09,28.09,23.57,2.41,0.0
20200810:0811,149.21,600.83,36.5,25.52,2.14,0.0
20200810:0911,182.85,750.54,43.88,27.72,2.28,0.0
20200810:1011,204.34,849.22,49.37,29.5,2.83,0.0
20200810:1111,217.79,905.74,51.97,30.09,3.52,0.0
20200810:1211,219.45,909.26,51.04,27.96,2.9,0.0
20200810:1311,194.13,805.71,46.82,29.49,2.55,0.0
20200810:1411,131.21,537.6,40.24,30.07,2.83,0.0
20200810:1511,20.3,97.57,32.23,28.84,3.17,0.0
20200810:1611,54.64,231.8,23.53,26.83,2.97,0.0
20200810:1711,27.58,133.81,14.64,26.6,2.28,0.0
20200810:1811,4.85,32.49,5.95,26.11,1.66,0.0
20200810:1911,0.0,0.0,0.0,26.22,2.34,0.0
20200810:2011,0.0,0.0,0.0,25.21,2.34,0.0
20200810:2111,0.0,0.0,0.0,24.33,2.34,0.0
20200810:2211,0.0,0.0,0.0,23.69,2.41,0.0
20200810:2311,0.0,0.0,0.0,23.08,2.34,0.0
20200811:0011,0.0,0.0,0.0,22.48,2.21,0.0
20200811:0111,0.0,0.0,0.0,21.89,2.14,0.0
20200811:0211,0.0,0.0,0.0,21.39,2.28,0.0
