Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 5 deg. 
Azimuth: -22 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200731:2311,0.0,0.0,0.0,17.29,2.62,0.0
20200801:0011,0.0,0.0,0.0,16.78,2.69,0.0
20200801:0111,0.0,0.0,0.0,16.43,2.9,0.0
20200801:0211,0.0,0.0,0.0,16.21,3.03,0.0
20200801:0311,0.0,0.0,0.0,16.03,3.03,0.0
20200801:0411,2.26,21.04,3.83,15.88,2.97,0.0
20200801:0511,31.14,148.89,12.21,16.44,2.97,0.0
20200801:0611,75.64,307.99,21.02,18.09,2.97,0.0
20200801:0711,110.73,432.75,29.89,19.94,3.52,0.0
20200801:0811,146.62,572.83,38.4,21.96,3.66,0.0
20200801:0911,185.72,734.13,45.93,23.86,3.79,0.0
20200801:1011,164.8,657.57,51.63,25.44,3.93,0.0
20200801:1111,57.82,241.63,54.39,26.65,3.72,0.0
20200801:1211,58.87,246.62,53.48,27.15,3.17,0.0
20200801:1311,16.33,80.88,49.15,26.57,2.9,0.0
20200801:1411,31.86,141.78,42.43,26.21,2.14,0.0
20200801:1511,72.94,300.78,34.33,26.21,2.07,0.0
20200801:1611,56.54,238.66,25.59,25.79,1.79,0.0
20200801:1711,29.71,137.01,16.7,25.71,1.31,0.0
20200801:1811,6.35,39.44,8.05,25.08,0.97,0.0
20200801:1911,0.0,0.0,0.0,23.06,1.93,0.0
20200801:2011,0.0,0.0,0.0,21.78,2.21,0.0
20200801:2111,0.0,0.0,0.0,20.63,2.41,0.0
20200801:2211,0.0,0.0,0.0,19.17,2.07,0.0
20200801:2311,0.0,0.0,0.0,18.32,1.59,0.0
20200802:0011,0.0,0.0,0.0,17.85,1.31,0.0
20200802:0111,0.0,0.0,0.0,17.52,1.38,0.0
20200802:0211,0.0,0.0,0.0,17.3,1.31,0.0
20200802:0311,0.0,0.0,0.0,16.7,1.52,0.0
20200802:0411,0.0,3.0,3.63,16.29,1.66,0.0
20200802:0511,7.56,42.93,12.02,16.61,2.07,0.0
20200802:0611,72.13,292.77,20.83,17.14,2.55,0.0
20200802:0711,75.29,298.52,29.7,18.05,1.93,0.0
20200802:0811,70.63,282.55,38.2,19.21,2.0,0.0
20200802:0911,98.24,390.46,45.72,20.47,1.72,0.0
20200802:1011,118.28,471.12,51.39,21.35,1.72,0.0
20200802:1111,147.94,591.28,54.14,22.11,1.93,0.0
20200802:1211,140.8,562.09,53.23,22.47,2.14,0.0
20200802:1311,133.8,533.05,48.92,22.66,2.28,0.0
20200802:1411,108.84,433.74,42.21,23.01,2.62,0.0
20200802:1511,16.67,80.88,34.12,22.56,3.24,0.0
20200802:1611,24.03,108.83,25.38,21.38,3.79,0.0
20200802:1711,13.57,67.9,16.49,20.1,3.66,0.0
20200802:1811,7.6,44.85,7.84,19.13,3.52,0.0
20200802:1911,0.0,0.0,0.0,18.36,3.72,0.0
20200802:2011,0.0,0.0,0.0,17.36,3.66,0.0
20200802:2111,0.0,0.0,0.0,16.51,3.31,0.0
20200802:2211,0.0,0.0,0.0,15.84,2.69,0.0
20200802:2311,0.0,0.0,0.0,15.62,2.41,0.0
20200803:0011,0.0,0.0,0.0,15.21,2.34,0.0
20200803:0111,0.0,0.0,0.0,15.13,2.21,0.0
20200803:0211,0.0,0.0,0.0,14.96,2.0,0.0
20200803:0311,0.0,0.0,0.0,14.63,1.66,0.0
20200803:0411,1.48,16.41,3.43,14.56,1.31,0.0
20200803:0511,28.45,135.01,11.82,14.9,1.45,0.0
20200803:0611,76.77,310.72,20.64,15.37,1.72,0.0
20200803:0711,94.3,367.48,29.51,16.39,1.93,0.0
20200803:0811,129.75,502.34,38.0,17.11,2.0,0.0
20200803:0911,167.38,652.45,45.5,18.1,2.21,0.0
20200803:1011,179.62,702.83,51.15,18.77,2.62,0.0
20200803:1111,103.85,408.3,53.88,19.52,2.9,0.0
20200803:1211,160.25,627.35,52.97,19.97,3.1,0.0
20200803:1311,156.5,613.04,48.67,20.34,2.97,0.0
20200803:1411,154.2,602.66,41.98,20.41,2.9,0.0
20200803:1511,127.15,499.25,33.91,20.52,2.83,0.0
20200803:1611,79.06,320.66,25.17,19.92,2.83,0.0
20200803:1711,35.7,159.73,16.28,19.42,2.62,0.0
20200803:1811,8.62,63.3,7.62,18.81,2.0,0.0
20200803:1911,0.0,0.0,0.0,18.07,1.86,0.0
20200803:2011,0.0,0.0,0.0,17.02,2.21,0.0
20200803:2111,0.0,0.0,0.0,16.07,2.34,0.0
20200803:2211,0.0,0.0,0.0,15.25,2.28,0.0
20200803:2311,0.0,0.0,0.0,14.45,2.0,0.0
20200804:0011,0.0,0.0,0.0,13.81,2.0,0.0
20200804:0111,0.0,0.0,0.0,13.27,1.86,0.0
20200804:0211,0.0,0.0,0.0,12.64,1.79,0.0
20200804:0311,0.0,0.0,0.0,12.17,1.72,0.0
20200804:0411,1.12,13.71,3.22,11.76,1.79,0.0
20200804:0511,30.34,144.19,11.62,12.42,1.66,0.0
20200804:0611,76.67,308.86,20.44,14.08,1.66,0.0
20200804:0711,124.36,481.58,29.31,15.24,1.52,0.0
20200804:0811,161.01,623.42,37.79,16.85,1.93,0.0
20200804:0911,189.67,741.08,45.28,18.04,2.28,0.0
20200804:1011,208.56,823.64,50.91,18.84,2.34,0.0
20200804:1111,214.7,853.58,53.62,19.72,2.41,0.0
20200804:1211,142.76,561.15,52.71,20.44,2.83,0.0
20200804:1311,174.21,683.04,48.42,20.03,2.83,0.0
20200804:1411,138.38,540.83,41.75,20.12,2.83,0.0
20200804:1511,132.23,515.86,33.68,19.63,3.17,0.0
20200804:1611,85.86,347.55,24.95,19.15,3.03,0.0
20200804:1711,34.45,153.82,16.06,18.76,2.83,0.0
20200804:1811,8.85,57.71,7.4,18.1,2.34,0.0
20200804:1911,0.0,0.0,0.0,17.64,1.45,0.0
20200804:2011,0.0,0.0,0.0,16.6,1.31,0.0
20200804:2111,0.0,0.0,0.0,15.8,0.76,0.0
20200804:2211,0.0,0.0,0.0,16.14,0.55,0.0
20200804:2311,0.0,0.0,0.0,14.43,1.1,0.0
20200805:0011,0.0,0.0,0.0,12.94,1.59,0.0
20200805:0111,0.0,0.0,0.0,12.9,2.07,0.0
20200805:0211,0.0,0.0,0.0,13.2,2.41,0.0
20200805:0311,0.0,0.0,0.0,13.64,2.62,0.0
20200805:0411,0.0,2.0,3.02,13.92,2.69,0.0
20200805:0511,29.61,144.92,11.42,14.91,2.76,0.0
20200805:0611,73.29,298.34,20.25,16.58,2.55,0.0
20200805:0711,121.28,471.47,29.11,18.65,3.31,0.0
20200805:0811,162.17,627.52,37.58,20.48,4.0,0.0
20200805:0911,189.1,738.33,45.05,22.32,4.48,0.0
20200805:1011,204.78,807.09,50.66,23.55,4.69,0.0
20200805:1111,210.71,837.17,53.36,24.38,4.48,0.0
20200805:1211,210.44,840.81,52.44,25.26,4.21,0.0
20200805:1311,191.86,767.85,48.17,26.02,3.86,0.0
20200805:1411,164.18,657.02,41.51,26.44,3.52,0.0
20200805:1511,127.31,513.83,33.46,26.61,3.17,0.0
20200805:1611,83.63,352.81,24.73,26.56,2.76,0.0
20200805:1711,38.21,186.37,15.83,26.08,1.79,0.0
20200805:1811,7.97,55.31,7.17,24.69,1.17,0.0
20200805:1911,0.0,0.0,0.0,22.91,1.72,0.0
20200805:2011,0.0,0.0,0.0,20.77,2.21,0.0
20200805:2111,0.0,0.0,0.0,19.38,2.28,0.0
20200805:2211,0.0,0.0,0.0,18.47,2.34,0.0
20200805:2311,0.0,0.0,0.0,17.78,2.41,0.0
20200806:0011,0.0,0.0,0.0,17.34,2.34,0.0
20200806:0111,0.0,0.0,0.0,16.88,2.34,0.0
20200806:0211,0.0,0.0,0.0,16.45,2.34,0.0
20200806:0311,0.0,0.0,0.0,16.05,2.34,0.0
20200806:0411,0.43,8.97,2.81,15.79,2.34,0.0
20200806:0511,27.11,132.9,11.22,16.32,2.07,0.0
20200806:0611,72.13,299.07,20.05,19.1,1.66,0.0
20200806:0711,116.79,465.2,28.91,21.46,1.79,0.0
20200806:0811,154.93,620.21,37.37,23.58,1.79,0.0
20200806:0911,179.84,730.94,44.82,25.54,1.93,0.0
20200806:1011,195.07,803.29,50.41,27.25,2.14,0.0
20200806:1111,203.54,843.45,53.09,28.46,2.41,0.0
20200806:1211,202.67,842.46,52.17,29.3,2.41,0.0
20200806:1311,149.55,617.53,47.91,29.78,2.21,0.0
20200806:1411,155.26,642.9,41.27,29.99,1.79,0.0
20200806:1511,120.94,504.19,33.22,30.0,1.31,0.0
20200806:1611,79.31,343.81,24.5,29.8,1.03,0.0
20200806:1711,36.09,178.71,15.6,29.07,0.97,0.0
20200806:1811,7.13,53.18,6.94,27.68,1.59,0.0
20200806:1911,0.0,0.0,0.0,25.68,2.55,0.0
20200806:2011,0.0,0.0,0.0,24.17,2.9,0.0
20200806:2111,0.0,0.0,0.0,23.14,2.97,0.0
20200806:2211,0.0,0.0,0.0,22.23,2.83,0.0
20200806:2311,0.0,0.0,0.0,21.3,2.62,0.0
20200807:0011,0.0,0.0,0.0,20.31,2.41,0.0
20200807:0111,0.0,0.0,0.0,19.24,2.28,0.0
20200807:0211,0.0,0.0,0.0,18.19,2.14,0.0
20200807:0311,0.0,0.0,0.0,17.28,2.14,0.0
20200807:0411,0.15,6.98,2.59,16.51,2.07,0.0
20200807:0511,26.45,131.1,11.02,16.78,1.86,0.0
20200807:0611,71.4,297.49,19.85,19.68,1.66,0.0
20200807:0711,114.95,459.96,28.71,22.41,1.86,0.0
20200807:0811,153.78,618.51,37.16,24.67,1.86,0.0
20200807:0911,178.47,728.24,44.59,26.73,2.07,0.0
20200807:1011,193.46,797.04,50.15,28.29,2.48,0.0
20200807:1111,203.06,840.71,52.82,29.21,2.76,0.0
20200807:1211,200.09,830.92,51.9,29.76,2.62,0.0
20200807:1311,181.5,752.73,47.65,30.2,2.34,0.0
20200807:1411,153.73,635.97,41.02,30.46,2.07,0.0
20200807:1511,121.29,504.29,32.98,30.55,1.93,0.0
20200807:1611,78.07,338.27,24.26,30.4,1.79,0.0
20200807:1711,34.83,173.59,15.37,29.93,1.52,0.0
20200807:1811,6.79,47.09,6.7,28.65,1.59,0.0
20200807:1911,0.0,0.0,0.0,26.71,2.14,0.0
20200807:2011,0.0,0.0,0.0,25.12,2.28,0.0
20200807:2111,0.0,0.0,0.0,23.99,2.34,0.0
20200807:2211,0.0,0.0,0.0,23.21,2.34,0.0
20200807:2311,0.0,0.0,0.0,22.4,2.28,0.0
20200808:0011,0.0,0.0,0.0,21.6,2.14,0.0
20200808:0111,0.0,0.0,0.0,20.74,2.0,0.0
20200808:0211,0.0,0.0,0.0,19.82,1.79,0.0
20200808:0311,0.0,0.0,0.0,18.98,1.59,0.0
20200808:0411,0.0,0.0,0.0,18.45,1.45,0.0
20200808:0511,21.92,109.12,10.81,19.03,1.03,0.0
20200808:0611,63.71,269.98,19.65,21.97,0.76,0.0
20200808:0711,107.85,439.72,28.51,24.3,0.83,0.0
20200808:0811,145.82,599.88,36.94,26.64,0.76,0.0
20200808:0911,163.2,680.44,44.36,28.97,1.1,0.0
20200808:1011,188.87,798.33,49.89,30.61,1.45,0.0
20200808:1111,188.0,798.97,52.54,31.36,1.45,0.0
20200808:1211,181.08,771.14,51.61,31.87,1.31,0.0
20200808:1311,166.87,707.17,47.38,32.27,1.31,0.0
20200808:1411,145.42,610.52,40.76,32.34,1.52,0.0
20200808:1511,110.32,463.43,32.74,32.3,1.79,0.0
20200808:1611,70.12,304.66,24.03,31.61,2.34,0.0
20200808:1711,26.3,126.67,15.13,30.44,2.69,0.0
20200808:1811,6.13,47.14,6.45,28.95,3.1,0.0
20200808:1911,0.0,0.0,0.0,27.37,3.31,0.0
20200808:2011,0.0,0.0,0.0,25.98,2.83,0.0
20200808:2111,0.0,0.0,0.0,24.9,2.48,0.0
20200808:2211,0.0,0.0,0.0,24.03,2.28,0.0
20200808:2311,0.0,0.0,0.0,23.08,2.07,0.0
20200809:0011,0.0,0.0,0.0,22.17,2.07,0.0
20200809:0111,0.0,0.0,0.0,21.4,2.0,0.0
20200809:0211,0.0,0.0,0.0,20.8,2.0,0.0
20200809:0311,0.0,0.0,0.0,20.18,1.86,0.0
20200809:0411,0.0,0.0,0.0,19.58,2.0,0.0
20200809:0511,9.07,50.01,10.61,19.86,1.79,0.0
20200809:0611,58.73,248.1,19.45,21.87,1.59,0.0
20200809:0711,95.86,386.73,28.3,23.93,2.21,0.0
20200809:0811,145.33,584.04,36.73,25.65,2.34,0.0
20200809:0911,157.34,638.69,44.12,27.25,2.48,0.0
20200809:1011,114.48,468.43,49.63,28.42,2.69,0.0
20200809:1111,100.99,416.42,52.26,29.5,2.9,0.0
20200809:1211,92.84,384.74,51.33,30.01,2.9,0.0
20200809:1311,104.59,432.44,47.1,30.45,2.83,0.0
20200809:1411,43.63,190.71,40.5,30.59,2.83,0.0
20200809:1511,67.75,285.01,32.49,30.19,2.9,0.0
20200809:1611,27.31,125.73,23.78,29.35,2.69,0.0
20200809:1711,18.51,91.06,14.89,28.46,2.48,0.0
20200809:1811,2.25,19.97,6.2,27.14,2.69,0.0
20200809:1911,0.0,0.0,0.0,25.81,2.76,0.0
20200809:2011,0.0,0.0,0.0,24.73,2.9,0.0
20200809:2111,0.0,0.0,0.0,23.86,2.76,0.0
20200809:2211,0.0,0.0,0.0,23.17,2.69,0.0
20200809:2311,0.0,0.0,0.0,22.68,2.62,0.0
20200810:0011,0.0,0.0,0.0,22.2,2.41,0.0
20200810:0111,0.0,0.0,0.0,21.72,2.21,0.0
20200810:0211,0.0,0.0,0.0,21.29,2.28,0.0
20200810:0311,0.0,0.0,0.0,20.98,2.28,0.0
20200810:0411,0.0,0.0,0.0,20.6,1.93,0.0
20200810:0511,18.82,95.31,10.4,20.8,1.86,0.0
20200810:0611,57.92,245.33,19.24,22.4,2.14,0.0
20200810:0711,103.34,415.13,28.09,23.57,2.41,0.0
20200810:0811,141.91,570.87,36.5,25.52,2.14,0.0
20200810:0911,168.82,689.05,43.88,27.72,2.28,0.0
20200810:1011,185.3,763.03,49.37,29.5,2.83,0.0
20200810:1111,194.89,801.51,51.97,30.09,3.52,0.0
20200810:1211,194.76,796.74,51.04,27.96,2.9,0.0
20200810:1311,172.19,708.14,46.82,29.49,2.55,0.0
20200810:1411,120.81,495.8,40.24,30.07,2.83,0.0
20200810:1511,20.86,99.85,32.23,28.84,3.17,0.0
20200810:1611,53.54,228.25,23.53,26.83,2.97,0.0
20200810:1711,28.62,137.54,14.64,26.6,2.28,0.0
20200810:1811,5.16,36.2,5.95,26.11,1.66,0.0
20200810:1911,0.0,0.0,0.0,26.22,2.34,0.0
20200810:2011,0.0,0.0,0.0,25.21,2.34,0.0
20200810:2111,0.0,0.0,0.0,24.33,2.34,0.0
20200810:2211,0.0,0.0,0.0,23.69,2.41,0.0
20200810:2311,0.0,0.0,0.0,23.08,2.34,0.0
20200811:0011,0.0,0.0,0.0,22.48,2.21,0.0
20200811:0111,0.0,0.0,0.0,21.89,2.14,0.0
20200811:0211,0.0,0.0,0.0,21.39,2.28,0.0
20200811:0311,0.0,0.0,0.0,21.0,2.34,0.0
20200811:0411,0.0,0.0,0.0,20.64,2.34,0.0
20200811:0511,19.83,101.05,10.19,20.87,2.28,0.0
20200811:0611,63.04,267.07,19.03,22.33,2.28,0.0
20200811:0711,110.04,440.47,27.88,23.75,3.1,0.0
20200811:0811,150.53,600.5,36.28,25.55,3.24,0.0
20200811:0911,178.19,718.44,43.63,27.33,3.45,0.0
20200811:1011,194.23,791.82,49.1,28.96,3.72,0.0
20200811:1111,202.48,830.93,51.68,30.11,3.93,0.0
20200811:1211,198.2,815.62,50.74,30.96,3.93,0.0
20200811:1311,177.49,728.79,46.54,31.54,3.93,0.0
20200811:1411,152.23,623.79,39.96,31.79,3.93,0.0
20200811:1511,116.65,482.23,31.97,31.71,3.93,0.0
20200811:1611,74.55,323.97,23.28,31.19,3.86,0.0
20200811:1711,31.56,160.57,14.38,30.24,3.38,0.0
20200811:1811,4.4,34.27,5.69,28.97,3.52,0.0
20200811:1911,0.0,0.0,0.0,27.32,4.0,0.0
20200811:2011,0.0,0.0,0.0,25.85,3.86,0.0
20200811:2111,0.0,0.0,0.0,24.5,3.72,0.0
20200811:2211,0.0,0.0,0.0,23.31,3.52,0.0
20200811:2311,0.0,0.0,0.0,22.3,3.38,0.0
20200812:0011,0.0,0.0,0.0,21.53,3.1,0.0
20200812:0111,0.0,0.0,0.0,20.88,2.9,0.0
20200812:0211,0.0,0.0,0.0,20.37,2.76,0.0
20200812:0311,0.0,0.0,0.0,19.88,2.69,0.0
20200812:0411,0.0,0.0,0.0,19.49,2.69,0.0
20200812:0511,19.79,101.51,9.97,19.71,2.76,0.0
20200812:0611,57.93,243.92,18.82,21.04,2.83,0.0
20200812:0711,96.39,384.91,27.67,22.6,3.1,0.0
20200812:0811,151.81,602.74,36.06,24.63,3.24,0.0
20200812:0911,173.29,697.02,43.39,26.59,3.24,0.0
20200812:1011,188.2,768.41,48.82,28.4,3.17,0.0
20200812:1111,194.96,802.24,51.38,29.83,3.38,0.0
20200812:1211,194.24,800.85,50.44,30.71,3.52,0.0
20200812:1311,178.5,732.57,46.25,30.52,3.38,0.0
20200812:1411,150.06,614.82,39.69,30.86,3.31,0.0
20200812:1511,114.99,474.49,31.71,30.53,3.31,0.0
20200812:1611,73.58,319.26,23.02,30.03,3.31,0.0
20200812:1711,30.39,155.17,14.12,29.31,3.31,0.0
20200812:1811,3.98,31.13,5.42,28.15,3.45,0.0
20200812:1911,0.0,0.0,0.0,26.9,3.79,0.0
20200812:2011,0.0,0.0,0.0,25.77,3.86,0.0
20200812:2111,0.0,0.0,0.0,24.72,3.72,0.0
20200812:2211,0.0,0.0,0.0,23.57,3.31,0.0
20200812:2311,0.0,0.0,0.0,22.59,2.97,0.0
20200813:0011,0.0,0.0,0.0,21.86,2.97,0.0
20200813:0111,0.0,0.0,0.0,21.15,2.97,0.0
20200813:0211,0.0,0.0,0.0,20.57,2.9,0.0
20200813:0311,0.0,0.0,0.0,19.97,2.76,0.0
20200813:0411,0.0,0.0,0.0,19.49,2.62,0.0
20200813:0511,17.4,89.53,9.76,19.44,2.55,0.0
20200813:0611,57.53,242.3,18.61,20.48,2.62,0.0
20200813:0711,82.67,331.32,27.45,21.87,2.83,0.0
20200813:0811,114.1,453.74,35.83,23.72,2.9,0.0
20200813:0911,172.82,693.49,43.14,25.57,2.9,0.0
20200813:1011,189.12,769.52,48.55,27.51,3.03,0.0
20200813:1111,196.9,807.84,51.09,29.03,3.24,0.0
20200813:1211,190.36,782.84,50.14,30.01,3.31,0.0
20200813:1311,176.81,727.85,45.95,30.6,3.03,0.0
20200813:1411,146.26,602.77,39.41,30.96,2.62,0.0
20200813:1511,87.12,363.94,31.44,30.8,2.48,0.0
20200813:1611,68.61,298.77,22.75,30.18,2.76,0.0
20200813:1711,27.24,135.66,13.86,29.23,2.83,0.0
20200813:1811,2.78,23.04,5.15,28.03,2.48,0.0
20200813:1911,0.0,0.0,0.0,26.48,3.24,0.0
20200813:2011,0.0,0.0,0.0,25.34,3.17,0.0
20200813:2111,0.0,0.0,0.0,24.35,3.1,0.0
20200813:2211,0.0,0.0,0.0,23.5,3.03,0.0
20200813:2311,0.0,0.0,0.0,22.74,2.83,0.0
20200814:0011,0.0,0.0,0.0,22.04,2.62,0.0
20200814:0111,0.0,0.0,0.0,21.54,2.48,0.0
20200814:0211,0.0,0.0,0.0,20.96,2.34,0.0
20200814:0311,0.0,0.0,0.0,20.44,2.14,0.0
20200814:0411,0.0,0.0,0.0,19.96,1.93,0.0
20200814:0511,12.22,64.73,9.54,19.94,1.72,0.0
20200814:0611,18.32,86.99,18.4,20.91,1.59,0.0
20200814:0711,93.57,376.25,27.23,21.87,1.52,0.0
20200814:0811,137.94,553.94,35.6,23.5,1.31,0.0
20200814:0911,162.04,659.49,42.88,25.14,1.31,0.0
20200814:1011,173.68,716.08,48.27,26.5,1.31,0.0
20200814:1111,187.48,782.78,50.78,27.65,1.24,0.0
20200814:1211,180.28,753.7,49.83,28.04,1.1,0.0
20200814:1311,153.83,639.52,45.65,28.34,0.97,0.0
20200814:1411,112.29,465.54,39.12,28.4,0.76,0.0
20200814:1511,67.16,283.04,31.17,28.13,0.69,0.0
20200814:1611,13.03,67.9,22.48,27.43,0.97,0.0
20200814:1711,21.96,107.64,13.59,26.99,1.24,0.0
20200814:1811,0.0,3.99,4.88,26.34,1.45,0.0
20200814:1911,0.0,0.0,0.0,25.49,1.45,0.0
20200814:2011,0.0,0.0,0.0,24.22,1.93,0.0
20200814:2111,0.0,0.0,0.0,23.24,2.28,0.0
20200814:2211,0.0,0.0,0.0,22.39,2.14,0.0
20200814:2311,0.0,0.0,0.0,21.63,1.86,0.0
20200815:0011,0.0,0.0,0.0,20.92,1.66,0.0
20200815:0111,0.0,0.0,0.0,20.32,1.59,0.0
20200815:0211,0.0,0.0,0.0,19.63,1.45,0.0
20200815:0311,0.0,0.0,0.0,19.0,1.31,0.0
20200815:0411,0.0,0.0,0.0,18.43,1.24,0.0
20200815:0511,15.57,81.16,9.32,18.67,1.03,0.0
20200815:0611,57.46,245.03,18.18,20.78,1.1,0.0
20200815:0711,103.07,414.2,27.01,21.11,1.03,0.0
20200815:0811,141.91,570.03,35.36,22.77,1.03,0.0
20200815:0911,168.16,685.89,42.63,24.67,1.1,0.0
20200815:1011,181.4,747.98,47.98,25.88,1.24,0.0
20200815:1111,169.64,701.59,50.48,27.18,1.38,0.0
20200815:1211,175.96,731.65,49.52,28.66,1.59,0.0
20200815:1311,172.14,714.92,45.35,29.53,1.72,0.0
20200815:1411,143.71,594.11,38.83,30.0,1.79,0.0
20200815:1511,108.85,453.2,30.89,30.08,1.93,0.0
20200815:1611,64.32,281.49,22.21,29.99,2.21,0.0
20200815:1711,24.57,123.22,13.31,29.49,2.07,0.0
20200815:1811,2.5,24.96,4.6,28.14,1.79,0.0
20200815:1911,0.0,0.0,0.0,26.77,2.41,0.0
20200815:2011,0.0,0.0,0.0,25.53,2.55,0.0
20200815:2111,0.0,0.0,0.0,24.45,2.41,0.0
20200815:2211,0.0,0.0,0.0,23.45,2.14,0.0
20200815:2311,0.0,0.0,0.0,22.24,1.86,0.0
20200816:0011,0.0,0.0,0.0,21.06,1.79,0.0
20200816:0111,0.0,0.0,0.0,20.09,1.79,0.0
20200816:0211,0.0,0.0,0.0,19.55,1.86,0.0
20200816:0311,0.0,0.0,0.0,18.99,1.86,0.0
20200816:0411,0.0,0.0,0.0,18.58,1.93,0.0
20200816:0511,15.66,82.66,9.1,18.86,1.79,0.0
20200816:0611,53.84,230.0,17.97,21.26,1.66,0.0
20200816:0711,102.07,412.64,26.79,23.55,1.86,0.0
20200816:0811,141.4,569.56,35.13,25.42,2.0,0.0
20200816:0911,170.38,693.67,42.37,27.4,2.34,0.0
20200816:1011,187.2,766.08,47.7,28.46,2.9,0.0
20200816:1111,179.86,736.66,50.17,29.24,3.24,0.0
20200816:1211,179.83,735.5,49.2,29.4,3.38,0.0
20200816:1311,158.69,647.83,45.04,29.71,3.31,0.0
20200816:1411,134.37,548.4,38.54,29.75,3.17,0.0
20200816:1511,80.13,333.49,30.6,29.57,2.9,0.0
20200816:1611,45.55,199.63,21.93,29.49,2.76,0.0
20200816:1711,23.5,118.56,13.04,29.11,2.34,0.0
20200816:1811,0.13,6.99,4.32,28.13,2.0,0.0
20200816:1911,0.0,0.0,0.0,26.59,2.07,0.0
20200816:2011,0.0,0.0,0.0,25.63,2.62,0.0
20200816:2111,0.0,0.0,0.0,24.87,2.97,0.0
20200816:2211,0.0,0.0,0.0,24.34,2.97,0.0
20200816:2311,0.0,0.0,0.0,23.75,2.69,0.0
20200817:0011,0.0,0.0,0.0,22.83,2.55,0.0
20200817:0111,0.0,0.0,0.0,22.12,2.48,0.0
20200817:0211,0.0,0.0,0.0,21.36,2.48,0.0
20200817:0311,0.0,0.0,0.0,20.74,2.28,0.0
20200817:0411,0.0,0.0,0.0,20.05,2.21,0.0
20200817:0511,11.87,64.13,8.88,19.83,2.21,0.0
20200817:0611,56.59,242.02,17.75,21.04,2.07,0.0
20200817:0711,101.51,406.84,26.57,22.46,2.48,0.0
20200817:0811,137.29,545.98,34.89,23.8,2.48,0.0
20200817:0911,155.48,625.2,42.11,25.51,2.41,0.0
20200817:1011,178.72,728.06,47.41,27.27,2.55,0.0
20200817:1111,150.13,612.81,49.86,28.5,2.83,0.0
20200817:1211,120.92,495.02,48.88,28.98,2.83,0.0
20200817:1311,60.65,256.82,44.73,29.79,2.76,0.0
20200817:1411,83.66,347.31,38.24,29.63,2.48,0.0
20200817:1511,94.22,388.59,30.31,28.15,2.34,0.0
20200817:1611,55.88,237.48,21.65,24.12,3.24,0.0
20200817:1711,22.36,109.32,12.75,22.08,2.34,0.0
20200817:1811,0.87,11.98,4.03,21.43,1.79,0.0
20200817:1911,0.0,0.0,0.0,20.27,1.79,0.0
20200817:2011,0.0,0.0,0.0,19.92,1.93,0.0
20200817:2111,0.0,0.0,0.0,19.59,1.79,0.0
20200817:2211,0.0,0.0,0.0,19.3,2.0,0.0
20200817:2311,0.0,0.0,0.0,19.11,2.07,0.0
20200818:0011,0.0,0.0,0.0,19.01,2.0,0.0
20200818:0111,0.0,0.0,0.0,18.75,1.72,0.0
20200818:0211,0.0,0.0,0.0,18.63,1.17,0.0
20200818:0311,0.0,0.0,0.0,18.52,0.9,0.0
20200818:0411,0.0,0.0,0.0,18.28,1.31,0.0
20200818:0511,13.83,74.35,8.66,18.14,1.45,0.0
20200818:0611,40.07,171.34,17.53,18.44,1.38,0.0
20200818:0711,98.65,391.43,26.34,19.37,1.86,0.0
20200818:0811,139.62,550.22,34.65,20.78,1.86,0.0
20200818:0911,154.0,611.24,41.85,22.18,2.07,0.0
20200818:1011,183.52,734.42,47.11,23.62,2.55,0.0
20200818:1111,147.06,588.0,49.54,24.56,2.97,0.0
20200818:1211,118.16,474.66,48.56,25.0,2.83,0.0
20200818:1311,39.87,171.74,44.41,25.17,2.76,0.0
20200818:1411,140.69,560.75,37.93,24.57,2.83,0.0
20200818:1511,42.05,178.69,30.02,23.37,2.69,0.0
20200818:1611,24.82,112.75,21.36,22.8,2.41,0.0
20200818:1711,5.05,32.95,12.47,22.73,2.0,0.0
20200818:1811,2.0,18.96,3.74,21.16,1.79,0.0
20200818:1911,0.0,0.0,0.0,19.98,1.31,0.0
20200818:2011,0.0,0.0,0.0,19.55,1.59,0.0
20200818:2111,0.0,0.0,0.0,18.98,1.72,0.0
20200818:2211,0.0,0.0,0.0,18.59,1.66,0.0
20200818:2311,0.0,0.0,0.0,18.25,1.66,0.0
20200819:0011,0.0,0.0,0.0,17.79,1.59,0.0
20200819:0111,0.0,0.0,0.0,17.1,1.52,0.0
20200819:0211,0.0,0.0,0.0,16.64,1.52,0.0
20200819:0311,0.0,0.0,0.0,16.11,1.52,0.0
20200819:0411,0.0,0.0,0.0,15.78,1.45,0.0
20200819:0511,14.94,80.37,8.43,15.88,1.24,0.0
20200819:0611,59.48,253.11,17.31,17.86,0.9,0.0
20200819:0711,105.81,423.85,26.12,19.16,0.62,0.0
20200819:0811,138.59,551.64,34.41,20.57,0.9,0.0
20200819:0911,172.78,695.1,41.58,22.04,1.17,0.0
20200819:1011,183.12,740.43,46.82,22.94,1.52,0.0
20200819:1111,165.3,667.0,49.22,23.88,1.86,0.0
20200819:1211,136.94,552.09,48.23,24.52,1.93,0.0
