Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 10 deg. 
Azimuth: 68 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200719:1911,0.0,1.98,2.38,20.63,2.21,0.0
20200719:2011,0.0,0.0,0.0,19.44,1.79,0.0
20200719:2111,0.0,0.0,0.0,18.36,1.66,0.0
20200719:2211,0.0,0.0,0.0,17.35,1.66,0.0
20200719:2311,0.0,0.0,0.0,16.54,1.79,0.0
20200720:0011,0.0,0.0,0.0,16.21,2.0,0.0
20200720:0111,0.0,0.0,0.0,15.97,2.0,0.0
20200720:0211,0.0,0.0,0.0,15.59,2.21,0.0
20200720:0311,0.0,0.0,0.0,15.15,2.48,0.0
20200720:0411,0.0,4.94,6.01,14.69,2.62,0.0
20200720:0511,1.82,16.9,14.3,14.71,2.48,0.0
20200720:0611,15.93,75.53,23.07,14.69,2.62,0.0
20200720:0711,21.04,95.41,31.96,16.14,2.69,0.0
20200720:0811,109.83,425.62,40.55,16.68,2.9,0.0
20200720:0911,108.59,421.85,48.24,17.52,3.1,0.0
20200720:1011,157.02,609.9,54.12,18.35,3.17,0.0
20200720:1111,171.82,670.17,57.01,19.3,3.52,0.0
20200720:1211,214.88,841.13,56.05,19.87,4.07,0.0
20200720:1311,214.93,839.16,51.54,19.9,4.21,0.0
20200720:1411,214.37,833.37,44.64,20.05,4.34,0.0
20200720:1511,181.66,700.39,36.42,19.88,4.34,0.0
20200720:1611,142.5,548.15,27.62,19.21,4.21,0.0
20200720:1711,93.93,370.47,18.74,18.51,4.07,0.0
20200720:1811,41.63,184.93,10.17,17.65,3.66,0.0
20200720:1911,0.0,0.0,0.0,16.89,2.62,0.0
20200720:2011,0.0,0.0,0.0,15.74,2.41,0.0
20200720:2111,0.0,0.0,0.0,14.82,2.28,0.0
20200720:2211,0.0,0.0,0.0,14.0,2.07,0.0
20200720:2311,0.0,0.0,0.0,13.21,1.93,0.0
20200721:0011,0.0,0.0,0.0,12.35,1.79,0.0
20200721:0111,0.0,0.0,0.0,11.59,1.79,0.0
20200721:0211,0.0,0.0,0.0,11.25,1.86,0.0
20200721:0311,0.0,0.0,0.0,11.15,1.93,0.0
20200721:0411,5.51,33.6,5.85,11.56,2.0,0.0
20200721:0511,13.86,88.67,14.14,12.57,1.93,0.0
20200721:0611,49.13,224.08,22.91,14.23,2.41,0.0
20200721:0711,92.79,369.09,31.8,15.61,2.97,0.0
20200721:0811,107.73,416.25,40.39,16.57,3.45,0.0
20200721:0911,109.12,422.41,48.07,17.34,3.59,0.0
20200721:1011,175.08,675.6,53.94,17.94,3.72,0.0
20200721:1111,17.18,81.5,56.82,18.58,3.72,0.0
20200721:1211,76.97,304.5,55.87,18.8,3.79,0.0
20200721:1311,135.37,524.49,51.38,19.08,4.0,0.0
20200721:1411,124.9,481.88,44.49,18.81,4.34,0.0
20200721:1511,101.68,393.08,36.28,18.49,4.41,0.0
20200721:1611,123.9,474.6,27.48,18.09,4.34,0.0
20200721:1711,90.86,357.25,18.6,17.3,3.79,0.0
20200721:1811,40.17,178.61,10.02,16.72,3.24,0.0
20200721:1911,0.0,0.0,0.0,16.14,2.62,0.0
20200721:2011,0.0,0.0,0.0,15.2,2.28,0.0
20200721:2111,0.0,0.0,0.0,14.43,1.93,0.0
20200721:2211,0.0,0.0,0.0,13.57,1.79,0.0
20200721:2311,0.0,0.0,0.0,12.78,1.79,0.0
20200722:0011,0.0,0.0,0.0,12.37,1.72,0.0
20200722:0111,0.0,0.0,0.0,11.94,1.86,0.0
20200722:0211,0.0,0.0,0.0,11.68,1.79,0.0
20200722:0311,0.0,0.0,0.0,11.4,1.72,0.0
20200722:0411,4.6,29.65,5.68,11.34,1.72,0.0
20200722:0511,18.22,96.96,13.98,12.25,1.52,0.0
20200722:0611,48.89,219.5,22.75,13.73,1.79,0.0
20200722:0711,93.29,372.95,31.64,15.33,2.28,0.0
20200722:0811,75.92,298.37,40.22,16.27,2.48,0.0
20200722:0911,156.71,604.33,47.89,16.68,2.62,0.0
20200722:1011,43.1,177.9,53.75,17.25,2.62,0.0
20200722:1111,59.71,239.52,56.63,17.44,2.62,0.0
20200722:1211,176.46,687.5,55.68,18.15,2.97,0.0
20200722:1311,149.58,580.45,51.21,18.56,3.24,0.0
20200722:1411,56.34,227.81,44.33,18.74,3.45,0.0
20200722:1511,149.76,576.11,36.13,18.66,3.59,0.0
20200722:1611,56.8,228.15,27.34,18.1,3.59,0.0
20200722:1711,58.66,236.39,18.46,17.57,3.24,0.0
20200722:1811,11.96,61.33,9.87,16.89,2.41,0.0
20200722:1911,0.0,0.0,0.0,16.43,2.07,0.0
20200722:2011,0.0,0.0,0.0,15.46,2.0,0.0
20200722:2111,0.0,0.0,0.0,14.7,2.0,0.0
20200722:2211,0.0,0.0,0.0,14.16,1.86,0.0
20200722:2311,0.0,0.0,0.0,13.78,1.66,0.0
20200723:0011,0.0,0.0,0.0,13.51,1.45,0.0
20200723:0111,0.0,0.0,0.0,13.12,1.31,0.0
20200723:0211,0.0,0.0,0.0,12.58,1.17,0.0
20200723:0311,0.0,0.0,0.0,11.52,1.31,0.0
20200723:0411,0.0,4.94,5.51,11.11,1.24,0.0
20200723:0511,20.66,95.74,13.82,12.14,0.76,0.0
20200723:0611,47.64,218.55,22.59,14.29,0.76,0.0
20200723:0711,80.46,321.26,31.48,15.58,0.97,0.0
20200723:0811,98.95,388.11,40.05,16.74,1.38,0.0
20200723:0911,159.29,623.29,47.71,17.76,1.66,0.0
20200723:1011,94.44,372.99,53.56,18.77,2.0,0.0
20200723:1111,205.59,819.36,56.43,19.84,2.14,0.0
20200723:1211,163.25,646.76,55.48,20.8,2.41,0.0
20200723:1311,116.88,462.94,51.03,21.44,2.55,0.0
20200723:1411,114.59,453.1,44.17,21.75,2.69,0.0
20200723:1511,163.22,642.16,35.98,21.83,2.76,0.0
20200723:1611,63.09,256.08,27.19,22.02,2.83,0.0
20200723:1711,46.9,196.82,18.31,21.76,1.93,0.0
20200723:1811,12.55,65.21,9.72,21.15,1.52,0.0
20200723:1911,0.0,0.0,0.0,20.19,1.45,0.0
20200723:2011,0.0,0.0,0.0,19.28,1.79,0.0
20200723:2111,0.0,0.0,0.0,18.61,2.0,0.0
20200723:2211,0.0,0.0,0.0,18.05,2.21,0.0
20200723:2311,0.0,0.0,0.0,17.6,2.21,0.0
20200724:0011,0.0,0.0,0.0,17.32,2.21,0.0
20200724:0111,0.0,0.0,0.0,16.71,2.28,0.0
20200724:0211,0.0,0.0,0.0,16.61,2.28,0.0
20200724:0311,0.0,0.0,0.0,16.3,2.34,0.0
20200724:0411,0.0,3.95,5.34,16.46,2.34,0.0
20200724:0511,3.63,25.84,13.65,16.79,2.48,0.0
20200724:0611,20.61,94.42,22.43,17.76,2.55,0.0
20200724:0711,46.66,191.91,31.32,18.46,3.45,0.0
20200724:0811,50.74,206.54,39.88,18.12,3.38,0.0
20200724:0911,65.36,260.09,47.53,17.46,3.1,0.0
20200724:1011,74.11,292.08,53.36,17.66,4.0,0.0
20200724:1111,154.38,593.7,56.22,17.95,4.48,0.0
20200724:1211,21.04,96.4,55.28,19.08,4.55,0.0
20200724:1311,50.13,205.73,50.84,20.33,4.76,0.0
20200724:1411,190.59,738.46,44.0,20.95,4.9,0.0
20200724:1511,172.87,666.76,35.82,20.89,4.83,0.0
20200724:1611,124.61,482.71,27.04,20.63,4.48,0.0
20200724:1711,75.93,304.22,18.15,19.8,4.0,0.0
20200724:1811,35.52,161.93,9.56,18.88,3.31,0.0
20200724:1911,0.0,0.0,0.0,18.0,2.69,0.0
20200724:2011,0.0,0.0,0.0,16.85,2.41,0.0
20200724:2111,0.0,0.0,0.0,15.92,2.21,0.0
20200724:2211,0.0,0.0,0.0,15.17,1.93,0.0
20200724:2311,0.0,0.0,0.0,14.37,1.72,0.0
20200725:0011,0.0,0.0,0.0,13.69,1.59,0.0
20200725:0111,0.0,0.0,0.0,12.91,1.45,0.0
20200725:0211,0.0,0.0,0.0,12.27,1.52,0.0
20200725:0311,0.0,0.0,0.0,12.09,1.52,0.0
20200725:0411,0.0,3.95,5.16,12.22,1.38,0.0
20200725:0511,2.02,17.89,13.48,13.56,1.03,0.0
20200725:0611,46.31,199.08,22.26,15.55,1.24,0.0
20200725:0711,56.25,228.0,31.15,17.96,2.41,0.0
20200725:0811,117.91,460.45,39.71,19.33,3.52,0.0
20200725:0911,121.74,475.75,47.34,20.17,3.66,0.0
20200725:1011,67.75,273.26,53.16,21.2,3.52,0.0
20200725:1111,113.36,449.5,56.01,22.01,3.17,0.0
20200725:1211,115.18,456.64,55.08,22.86,3.86,0.0
20200725:1311,62.2,254.58,50.65,23.36,3.86,0.0
20200725:1411,124.44,493.14,43.82,23.42,3.31,0.0
20200725:1511,158.68,626.44,35.65,23.72,3.38,0.0
20200725:1611,34.46,149.87,26.87,23.69,3.03,0.0
20200725:1711,21.37,99.51,17.99,23.01,2.41,0.0
20200725:1811,2.7,21.87,9.39,21.97,2.48,0.0
20200725:1911,0.0,0.0,0.0,19.16,2.41,0.0
20200725:2011,0.0,0.0,0.0,18.53,2.0,0.0
20200725:2111,0.0,0.0,0.0,18.07,2.07,0.0
20200725:2211,0.0,0.0,0.0,17.81,2.14,0.0
20200725:2311,0.0,0.0,0.0,17.49,2.41,0.0
20200726:0011,0.0,0.0,0.0,17.26,2.76,0.0
20200726:0111,0.0,0.0,0.0,17.46,3.03,0.0
20200726:0211,0.0,0.0,0.0,17.7,3.45,0.0
20200726:0311,0.0,0.0,0.0,17.65,3.52,0.0
20200726:0411,0.0,3.95,4.98,17.29,3.38,0.0
20200726:0511,4.06,27.83,13.31,17.11,3.31,0.0
20200726:0611,4.27,28.82,22.09,17.11,3.17,0.0
20200726:0711,16.27,77.52,30.98,17.0,3.52,0.0
20200726:0811,23.6,105.35,39.53,17.21,3.86,0.0
20200726:0911,137.79,530.5,47.15,17.36,3.52,0.0
20200726:1011,59.84,240.52,52.96,18.35,3.31,0.0
20200726:1111,215.57,849.13,55.8,20.07,3.31,0.0
20200726:1211,217.21,859.36,54.87,21.19,3.59,0.0
20200726:1311,122.99,482.82,50.46,21.31,3.79,0.0
20200726:1411,191.48,751.87,43.64,21.38,3.52,0.0
20200726:1511,100.83,397.18,35.48,21.28,3.03,0.0
20200726:1611,60.44,241.9,26.71,18.72,3.86,0.0
20200726:1711,63.74,256.37,17.82,17.8,2.97,0.0
20200726:1811,25.31,118.57,9.21,17.75,1.72,0.0
20200726:1911,0.0,0.0,0.0,18.3,1.72,0.0
20200726:2011,0.0,0.0,0.0,16.96,1.52,0.0
20200726:2111,0.0,0.0,0.0,15.73,1.38,0.0
20200726:2211,0.0,0.0,0.0,14.91,1.52,0.0
20200726:2311,0.0,0.0,0.0,14.09,1.66,0.0
20200727:0011,0.0,0.0,0.0,13.44,1.72,0.0
20200727:0111,0.0,0.0,0.0,12.81,1.79,0.0
20200727:0211,0.0,0.0,0.0,12.35,1.79,0.0
20200727:0311,0.0,0.0,0.0,11.94,1.79,0.0
20200727:0411,3.92,26.69,4.8,11.66,1.79,0.0
20200727:0511,14.84,83.54,13.13,13.12,1.52,0.0
20200727:0611,42.07,178.51,21.92,16.13,1.66,0.0
20200727:0711,56.22,228.59,30.8,18.2,1.93,0.0
20200727:0811,45.76,189.83,39.35,19.64,2.34,0.0
20200727:0911,112.9,444.59,46.96,20.47,2.83,0.0
20200727:1011,54.65,223.62,52.74,20.73,3.31,0.0
20200727:1111,37.31,159.02,55.57,21.32,3.59,0.0
20200727:1211,59.78,243.5,54.65,21.29,3.31,0.0
20200727:1311,28.57,126.22,50.25,21.5,3.31,0.0
20200727:1411,54.78,224.83,43.46,21.71,3.72,0.0
20200727:1511,12.9,65.6,35.31,21.32,3.03,0.0
20200727:1611,11.21,58.64,26.54,20.58,2.48,0.0
20200727:1711,46.86,195.64,17.65,20.65,2.55,0.0
20200727:1811,2.53,20.87,9.04,19.8,2.55,0.0
20200727:1911,0.0,0.0,0.0,19.09,3.1,0.0
20200727:2011,0.0,0.0,0.0,18.4,3.72,0.0
20200727:2111,0.0,0.0,0.0,18.21,4.34,0.0
20200727:2211,0.0,0.0,0.0,18.04,3.86,0.0
20200727:2311,0.0,0.0,0.0,17.99,3.79,0.0
20200728:0011,0.0,0.0,0.0,18.02,3.52,0.0
20200728:0111,0.0,0.0,0.0,17.77,3.24,0.0
20200728:0211,0.0,0.0,0.0,17.84,3.03,0.0
20200728:0311,0.0,0.0,0.0,18.0,2.97,0.0
20200728:0411,3.57,25.7,4.61,18.09,3.52,0.0
20200728:0511,10.0,71.6,12.95,18.25,3.86,0.0
20200728:0611,23.8,106.83,21.74,18.62,3.79,0.0
20200728:0711,59.79,241.69,30.63,19.48,4.97,0.0
20200728:0811,57.31,231.79,39.16,19.84,4.97,0.0
20200728:0911,25.42,113.3,46.76,19.91,5.03,0.0
20200728:1011,57.15,231.57,52.53,20.13,4.9,0.0
20200728:1111,181.38,704.23,55.35,20.45,4.9,0.0
20200728:1211,175.53,682.52,54.43,20.93,5.03,0.0
20200728:1311,216.28,840.61,50.04,20.74,5.17,0.0
20200728:1411,107.72,419.34,43.26,20.54,5.31,0.0
20200728:1511,64.65,258.51,35.12,20.16,5.52,0.0
20200728:1611,113.57,438.23,26.36,19.6,5.03,0.0
20200728:1711,22.54,102.13,17.47,19.05,4.83,0.0
20200728:1811,20.26,97.52,8.85,18.27,4.28,0.0
20200728:1911,0.0,0.0,0.0,17.44,3.93,0.0
20200728:2011,0.0,0.0,0.0,16.54,3.52,0.0
20200728:2111,0.0,0.0,0.0,15.97,3.31,0.0
20200728:2211,0.0,0.0,0.0,15.53,3.24,0.0
20200728:2311,0.0,0.0,0.0,15.19,3.38,0.0
20200729:0011,0.0,0.0,0.0,14.76,3.52,0.0
20200729:0111,0.0,0.0,0.0,14.64,3.66,0.0
20200729:0211,0.0,0.0,0.0,14.28,3.79,0.0
20200729:0311,0.0,0.0,0.0,14.17,4.07,0.0
20200729:0411,0.0,4.94,4.42,13.94,4.28,0.0
20200729:0511,16.07,85.03,12.77,14.13,4.55,0.0
20200729:0611,40.4,168.95,21.57,14.84,5.45,0.0
20200729:0711,71.19,280.44,30.45,15.95,6.14,0.0
20200729:0811,117.95,450.25,38.98,16.66,6.41,0.0
20200729:0911,151.95,575.36,46.56,17.37,6.62,0.0
20200729:1011,172.7,655.93,52.31,18.2,6.76,0.0
20200729:1111,140.35,536.96,55.12,18.46,6.55,0.0
20200729:1211,47.36,193.8,54.2,18.97,6.55,0.0
20200729:1311,116.92,450.44,49.83,19.22,6.48,0.0
20200729:1411,106.64,411.26,43.07,19.13,6.41,0.0
20200729:1511,74.47,292.7,34.93,18.95,5.93,0.0
20200729:1611,46.89,191.58,26.17,18.42,5.45,0.0
20200729:1711,20.03,92.02,17.28,17.68,4.76,0.0
20200729:1811,2.38,19.88,8.66,17.04,3.79,0.0
20200729:1911,0.0,0.0,0.0,16.35,3.52,0.0
20200729:2011,0.0,0.0,0.0,15.43,3.1,0.0
20200729:2111,0.0,0.0,0.0,14.71,3.17,0.0
20200729:2211,0.0,0.0,0.0,14.19,3.1,0.0
20200729:2311,0.0,0.0,0.0,13.84,3.03,0.0
20200730:0011,0.0,0.0,0.0,13.32,3.03,0.0
20200730:0111,0.0,0.0,0.0,12.88,3.03,0.0
20200730:0211,0.0,0.0,0.0,12.69,3.03,0.0
20200730:0311,0.0,0.0,0.0,12.3,2.97,0.0
20200730:0411,0.0,3.95,4.23,12.09,2.97,0.0
20200730:0511,11.82,73.13,12.58,12.43,2.62,0.0
20200730:0611,44.35,201.13,21.39,13.55,3.1,0.0
20200730:0711,84.16,335.3,30.26,15.24,3.31,0.0
20200730:0811,136.3,523.2,38.79,16.69,4.21,0.0
20200730:0911,142.92,548.61,46.35,17.42,3.93,0.0
20200730:1011,155.35,600.1,52.09,18.33,3.79,0.0
20200730:1111,160.18,621.66,54.88,18.73,3.59,0.0
20200730:1211,176.96,691.64,53.96,19.75,3.45,0.0
20200730:1311,176.38,688.38,49.61,20.27,3.72,0.0
20200730:1411,57.4,233.02,42.86,20.25,3.86,0.0
20200730:1511,113.72,441.56,34.74,19.86,3.72,0.0
20200730:1611,122.45,475.41,25.98,19.96,3.66,0.0
20200730:1711,83.75,336.6,17.09,19.59,3.17,0.0
20200730:1811,5.57,34.79,8.46,18.9,2.0,0.0
20200730:1911,0.0,0.0,0.0,17.63,1.52,0.0
20200730:2011,0.0,0.0,0.0,16.06,1.17,0.0
20200730:2111,0.0,0.0,0.0,16.25,0.83,0.0
20200730:2211,0.0,0.0,0.0,15.78,0.9,0.0
20200730:2311,0.0,0.0,0.0,14.53,1.17,0.0
20200731:0011,0.0,0.0,0.0,13.43,1.45,0.0
20200731:0111,0.0,0.0,0.0,12.94,1.59,0.0
20200731:0211,0.0,0.0,0.0,12.83,1.45,0.0
20200731:0311,0.0,0.0,0.0,12.8,1.31,0.0
20200731:0411,2.21,18.78,4.03,12.51,1.24,0.0
20200731:0511,13.68,76.24,12.4,13.38,0.97,0.0
20200731:0611,41.86,182.17,21.2,16.3,0.69,0.0
20200731:0711,70.15,285.4,30.08,18.07,0.76,0.0
20200731:0811,124.25,495.28,38.59,19.7,1.03,0.0
20200731:0911,160.46,639.77,46.15,20.9,1.24,0.0
20200731:1011,183.49,740.12,51.86,21.88,1.31,0.0
20200731:1111,202.48,828.2,54.64,22.67,1.24,0.0
20200731:1211,212.47,881.62,53.72,23.35,0.97,0.0
20200731:1311,201.71,838.61,49.38,23.94,0.76,0.0
20200731:1411,180.31,740.73,42.65,24.43,0.9,0.0
20200731:1511,156.98,638.13,34.54,24.62,0.97,0.0
20200731:1611,120.13,487.66,25.79,24.56,0.76,0.0
20200731:1711,71.56,299.5,16.9,24.34,0.76,0.0
20200731:1811,27.82,135.77,8.26,23.53,1.31,0.0
20200731:1911,0.0,0.0,0.0,21.9,2.48,0.0
20200731:2011,0.0,0.0,0.0,20.23,2.97,0.0
20200731:2111,0.0,0.0,0.0,18.96,2.97,0.0
20200731:2211,0.0,0.0,0.0,17.99,2.76,0.0
20200731:2311,0.0,0.0,0.0,17.29,2.62,0.0
20200801:0011,0.0,0.0,0.0,16.78,2.69,0.0
20200801:0111,0.0,0.0,0.0,16.43,2.9,0.0
20200801:0211,0.0,0.0,0.0,16.21,3.03,0.0
20200801:0311,0.0,0.0,0.0,16.03,3.03,0.0
20200801:0411,2.17,18.78,3.83,15.88,2.97,0.0
20200801:0511,11.42,69.29,12.21,16.44,2.97,0.0
20200801:0611,39.25,189.99,21.02,18.09,2.97,0.0
20200801:0711,79.77,326.99,29.89,19.94,3.52,0.0
20200801:0811,118.66,469.26,38.4,21.96,3.66,0.0
20200801:0911,160.31,632.56,45.93,23.86,3.79,0.0
20200801:1011,155.06,618.41,51.63,25.44,3.93,0.0
20200801:1111,57.52,240.52,54.39,26.65,3.72,0.0
20200801:1211,58.57,245.48,53.48,27.15,3.17,0.0
20200801:1311,16.23,80.5,49.15,26.57,2.9,0.0
20200801:1411,31.69,141.13,42.43,26.21,2.14,0.0
20200801:1511,77.06,315.87,34.33,26.21,2.07,0.0
20200801:1611,64.05,265.1,25.59,25.79,1.79,0.0
20200801:1711,35.67,157.31,16.7,25.71,1.31,0.0
20200801:1811,6.68,40.85,8.05,25.08,0.97,0.0
20200801:1911,0.0,0.0,0.0,23.06,1.93,0.0
20200801:2011,0.0,0.0,0.0,21.78,2.21,0.0
20200801:2111,0.0,0.0,0.0,20.63,2.41,0.0
20200801:2211,0.0,0.0,0.0,19.17,2.07,0.0
20200801:2311,0.0,0.0,0.0,18.32,1.59,0.0
20200802:0011,0.0,0.0,0.0,17.85,1.31,0.0
20200802:0111,0.0,0.0,0.0,17.52,1.38,0.0
20200802:0211,0.0,0.0,0.0,17.3,1.31,0.0
20200802:0311,0.0,0.0,0.0,16.7,1.52,0.0
20200802:0411,0.0,2.97,3.63,16.29,1.66,0.0
20200802:0511,7.52,42.74,12.02,16.61,2.07,0.0
20200802:0611,40.82,190.99,20.83,17.14,2.55,0.0
20200802:0711,66.23,267.86,29.7,18.05,1.93,0.0
20200802:0811,68.6,275.39,38.2,19.21,2.0,0.0
20200802:0911,94.95,378.21,45.72,20.47,1.72,0.0
20200802:1011,115.09,458.83,51.39,21.35,1.72,0.0
20200802:1111,145.5,581.49,54.14,22.11,1.93,0.0
20200802:1211,141.9,566.59,53.23,22.47,2.14,0.0
20200802:1311,138.52,551.91,48.92,22.66,2.28,0.0
20200802:1411,114.91,456.86,42.21,23.01,2.62,0.0
20200802:1511,16.58,80.5,34.12,22.56,3.24,0.0
20200802:1611,23.9,108.33,25.38,21.38,3.79,0.0
20200802:1711,13.49,67.58,16.49,20.1,3.66,0.0
20200802:1811,9.22,51.33,7.84,19.13,3.52,0.0
20200802:1911,0.0,0.0,0.0,18.36,3.72,0.0
20200802:2011,0.0,0.0,0.0,17.36,3.66,0.0
20200802:2111,0.0,0.0,0.0,16.51,3.31,0.0
20200802:2211,0.0,0.0,0.0,15.84,2.69,0.0
20200802:2311,0.0,0.0,0.0,15.62,2.41,0.0
20200803:0011,0.0,0.0,0.0,15.21,2.34,0.0
20200803:0111,0.0,0.0,0.0,15.13,2.21,0.0
20200803:0211,0.0,0.0,0.0,14.96,2.0,0.0
20200803:0311,0.0,0.0,0.0,14.63,1.66,0.0
20200803:0411,1.42,14.83,3.43,14.56,1.31,0.0
20200803:0511,13.14,72.21,11.82,14.9,1.45,0.0
20200803:0611,39.45,189.96,20.64,15.37,1.72,0.0
20200803:0711,75.27,302.96,29.51,16.39,1.93,0.0
20200803:0811,110.49,432.02,38.0,17.11,2.0,0.0
20200803:0911,148.36,577.9,45.5,18.1,2.21,0.0
20200803:1011,168.18,656.72,51.15,18.77,2.62,0.0
20200803:1111,102.98,405.06,53.88,19.52,2.9,0.0
20200803:1211,162.11,634.92,52.97,19.97,3.1,0.0
20200803:1311,164.48,645.1,48.67,20.34,2.97,0.0
20200803:1411,173.31,678.9,41.98,20.41,2.9,0.0
20200803:1511,155.74,607.79,33.91,20.52,2.83,0.0
20200803:1611,104.6,409.38,25.17,19.92,2.83,0.0
20200803:1711,48.97,203.32,16.28,19.42,2.62,0.0
20200803:1811,29.56,142.28,7.62,18.81,2.0,0.0
20200803:1911,0.0,0.0,0.0,18.07,1.86,0.0
20200803:2011,0.0,0.0,0.0,17.02,2.21,0.0
20200803:2111,0.0,0.0,0.0,16.07,2.34,0.0
20200803:2211,0.0,0.0,0.0,15.25,2.28,0.0
20200803:2311,0.0,0.0,0.0,14.45,2.0,0.0
20200804:0011,0.0,0.0,0.0,13.81,2.0,0.0
20200804:0111,0.0,0.0,0.0,13.27,1.86,0.0
20200804:0211,0.0,0.0,0.0,12.64,1.79,0.0
20200804:0311,0.0,0.0,0.0,12.17,1.72,0.0
20200804:0411,1.09,12.85,3.22,11.76,1.79,0.0
20200804:0511,11.17,65.18,11.62,12.42,1.66,0.0
20200804:0611,39.24,188.35,20.44,14.08,1.66,0.0
20200804:0711,84.1,343.87,29.31,15.24,1.52,0.0
20200804:0811,127.47,497.98,37.79,16.85,1.93,0.0
20200804:0911,164.19,639.01,45.28,18.04,2.28,0.0
20200804:1011,192.29,755.16,50.91,18.84,2.34,0.0
20200804:1111,208.56,827.27,53.62,19.72,2.41,0.0
20200804:1211,143.88,565.64,52.71,20.44,2.83,0.0
20200804:1311,185.13,728.11,48.42,20.03,2.83,0.0
20200804:1411,152.42,595.53,41.75,20.12,2.83,0.0
20200804:1511,163.81,635.17,33.68,19.63,3.17,0.0
20200804:1611,119.71,465.16,24.95,19.15,3.03,0.0
20200804:1711,46.37,192.84,16.06,18.76,2.83,0.0
20200804:1811,21.59,106.62,7.4,18.1,2.34,0.0
20200804:1911,0.0,0.0,0.0,17.64,1.45,0.0
20200804:2011,0.0,0.0,0.0,16.6,1.31,0.0
20200804:2111,0.0,0.0,0.0,15.8,0.76,0.0
20200804:2211,0.0,0.0,0.0,16.14,0.55,0.0
20200804:2311,0.0,0.0,0.0,14.43,1.1,0.0
20200805:0011,0.0,0.0,0.0,12.94,1.59,0.0
20200805:0111,0.0,0.0,0.0,12.9,2.07,0.0
20200805:0211,0.0,0.0,0.0,13.2,2.41,0.0
20200805:0311,0.0,0.0,0.0,13.64,2.62,0.0
20200805:0411,0.0,1.98,3.02,13.92,2.69,0.0
20200805:0511,8.92,56.99,11.42,14.91,2.76,0.0
20200805:0611,37.48,182.42,20.25,16.58,2.55,0.0
20200805:0711,81.05,335.12,29.11,18.65,3.31,0.0
20200805:0811,126.47,496.19,37.58,20.48,4.0,0.0
20200805:0911,162.49,633.94,45.05,22.32,4.48,0.0
20200805:1011,188.3,739.75,50.66,23.55,4.69,0.0
20200805:1111,204.49,811.28,53.36,24.38,4.48,0.0
20200805:1211,214.78,859.9,52.44,25.26,4.21,0.0
20200805:1311,206.48,830.5,48.17,26.02,3.86,0.0
20200805:1411,188.11,756.08,41.51,26.44,3.52,0.0
20200805:1511,158.92,637.12,33.46,26.61,3.17,0.0
20200805:1611,119.81,483.31,24.73,26.56,2.76,0.0
20200805:1711,68.53,289.43,15.83,26.08,1.79,0.0
20200805:1811,20.51,105.71,7.17,24.69,1.17,0.0
20200805:1911,0.0,0.0,0.0,22.91,1.72,0.0
20200805:2011,0.0,0.0,0.0,20.77,2.21,0.0
20200805:2111,0.0,0.0,0.0,19.38,2.28,0.0
20200805:2211,0.0,0.0,0.0,18.47,2.34,0.0
20200805:2311,0.0,0.0,0.0,17.78,2.41,0.0
20200806:0011,0.0,0.0,0.0,17.34,2.34,0.0
20200806:0111,0.0,0.0,0.0,16.88,2.34,0.0
20200806:0211,0.0,0.0,0.0,16.45,2.34,0.0
20200806:0311,0.0,0.0,0.0,16.05,2.34,0.0
20200806:0411,0.42,8.9,2.81,15.79,2.34,0.0
20200806:0511,10.59,61.46,11.22,16.32,2.07,0.0
20200806:0611,35.85,179.49,20.05,19.1,1.66,0.0
20200806:0711,78.31,330.94,28.91,21.46,1.79,0.0
20200806:0811,121.33,490.58,37.37,23.58,1.79,0.0
20200806:0911,155.17,627.99,44.82,25.54,1.93,0.0
20200806:1011,179.72,736.04,50.41,27.25,2.14,0.0
20200806:1111,197.6,816.95,53.09,28.46,2.41,0.0
20200806:1211,206.8,861.82,52.17,29.3,2.41,0.0
20200806:1311,157.77,652.72,47.91,29.78,2.21,0.0
20200806:1411,177.2,738.37,41.27,29.99,1.79,0.0
20200806:1511,150.2,624.06,33.22,30.0,1.31,0.0
20200806:1611,112.66,468.65,24.5,29.8,1.03,0.0
20200806:1711,62.94,271.99,15.6,29.07,0.97,0.0
20200806:1811,21.11,110.73,6.94,27.68,1.59,0.0
20200806:1911,0.0,0.0,0.0,25.68,2.55,0.0
20200806:2011,0.0,0.0,0.0,24.17,2.9,0.0
20200806:2111,0.0,0.0,0.0,23.14,2.97,0.0
20200806:2211,0.0,0.0,0.0,22.23,2.83,0.0
20200806:2311,0.0,0.0,0.0,21.3,2.62,0.0
20200807:0011,0.0,0.0,0.0,20.31,2.41,0.0
20200807:0111,0.0,0.0,0.0,19.24,2.28,0.0
20200807:0211,0.0,0.0,0.0,18.19,2.14,0.0
20200807:0311,0.0,0.0,0.0,17.28,2.14,0.0
20200807:0411,0.14,6.92,2.59,16.51,2.07,0.0
20200807:0511,9.98,58.44,11.02,16.78,1.86,0.0
20200807:0611,34.76,176.38,19.85,19.68,1.66,0.0
20200807:0711,77.13,327.68,28.71,22.41,1.86,0.0
20200807:0811,120.24,488.74,37.16,24.67,1.86,0.0
