Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 70 deg. 
Azimuth: -90 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200719:2111,0.0,0.0,0.0,18.36,1.66,0.0
20200719:2211,0.0,0.0,0.0,17.35,1.66,0.0
20200719:2311,0.0,0.0,0.0,16.54,1.79,0.0
20200720:0011,0.0,0.0,0.0,16.21,2.0,0.0
20200720:0111,0.0,0.0,0.0,15.97,2.0,0.0
20200720:0211,0.0,0.0,0.0,15.59,2.21,0.0
20200720:0311,0.0,0.0,0.0,15.15,2.48,0.0
20200720:0411,0.0,3.68,6.01,14.69,2.62,0.0
20200720:0511,1.01,12.5,14.3,14.71,2.48,0.0
20200720:0611,10.91,55.9,23.07,14.69,2.62,0.0
20200720:0711,14.6,70.6,31.96,16.14,2.69,0.0
20200720:0811,130.64,499.03,40.55,16.68,2.9,0.0
20200720:0911,92.47,358.44,48.24,17.52,3.1,0.0
20200720:1011,126.97,493.52,54.12,18.35,3.17,0.0
20200720:1111,106.1,423.83,57.01,19.3,3.52,0.0
20200720:1211,53.83,254.53,56.05,19.87,4.07,0.0
20200720:1311,27.05,119.11,51.54,19.9,4.21,0.0
20200720:1411,11.08,57.73,44.64,20.05,4.34,0.0
20200720:1511,13.69,68.06,36.42,19.88,4.34,0.0
20200720:1611,12.19,61.99,27.62,19.21,4.21,0.0
20200720:1711,9.8,52.26,18.74,18.51,4.07,0.0
20200720:1811,5.6,34.64,10.17,17.65,3.66,0.0
20200720:1911,0.0,0.0,0.0,16.89,2.62,0.0
20200720:2011,0.0,0.0,0.0,15.74,2.41,0.0
20200720:2111,0.0,0.0,0.0,14.82,2.28,0.0
20200720:2211,0.0,0.0,0.0,14.0,2.07,0.0
20200720:2311,0.0,0.0,0.0,13.21,1.93,0.0
20200721:0011,0.0,0.0,0.0,12.35,1.79,0.0
20200721:0111,0.0,0.0,0.0,11.59,1.79,0.0
20200721:0211,0.0,0.0,0.0,11.25,1.86,0.0
20200721:0311,0.0,0.0,0.0,11.15,1.93,0.0
20200721:0411,62.95,238.05,5.85,11.56,2.0,0.0
20200721:0511,164.41,617.22,14.14,12.57,1.93,0.0
20200721:0611,206.45,792.04,22.91,14.23,2.41,0.0
20200721:0711,209.18,805.85,31.8,15.61,2.97,0.0
20200721:0811,126.98,483.09,40.39,16.57,3.45,0.0
20200721:0911,93.63,361.68,48.07,17.34,3.59,0.0
20200721:1011,143.48,555.01,53.94,17.94,3.72,0.0
20200721:1111,11.81,60.31,56.82,18.58,3.72,0.0
20200721:1211,55.14,222.73,55.87,18.8,3.79,0.0
20200721:1311,57.85,232.76,51.38,19.08,4.0,0.0
20200721:1411,50.72,206.02,44.49,18.81,4.34,0.0
20200721:1511,41.22,170.77,36.28,18.49,4.41,0.0
20200721:1611,20.48,93.59,27.48,18.09,4.34,0.0
20200721:1711,10.17,53.48,18.6,17.3,3.79,0.0
20200721:1811,5.63,34.64,10.02,16.72,3.24,0.0
20200721:1911,0.0,0.0,0.0,16.14,2.62,0.0
20200721:2011,0.0,0.0,0.0,15.2,2.28,0.0
20200721:2111,0.0,0.0,0.0,14.43,1.93,0.0
20200721:2211,0.0,0.0,0.0,13.57,1.79,0.0
20200721:2311,0.0,0.0,0.0,12.78,1.79,0.0
20200722:0011,0.0,0.0,0.0,12.37,1.72,0.0
20200722:0111,0.0,0.0,0.0,11.94,1.86,0.0
20200722:0211,0.0,0.0,0.0,11.68,1.79,0.0
20200722:0311,0.0,0.0,0.0,11.4,1.72,0.0
20200722:0411,10.91,54.16,5.68,11.34,1.72,0.0
20200722:0511,118.4,441.8,13.98,12.25,1.52,0.0
20200722:0611,187.49,717.59,22.75,13.73,1.79,0.0
20200722:0711,218.63,851.86,31.64,15.33,2.28,0.0
20200722:0811,63.31,249.52,40.22,16.27,2.48,0.0
20200722:0911,173.23,669.11,47.89,16.68,2.62,0.0
20200722:1011,30.73,131.65,53.75,17.25,2.62,0.0
20200722:1111,43.06,177.25,56.63,17.44,2.62,0.0
20200722:1211,72.91,307.49,55.68,18.15,2.97,0.0
20200722:1311,56.41,227.29,51.21,18.56,3.24,0.0
20200722:1411,32.4,138.56,44.33,18.74,3.45,0.0
20200722:1511,30.13,130.05,36.13,18.66,3.59,0.0
20200722:1611,27.43,119.72,27.34,18.1,3.59,0.0
20200722:1711,17.47,82.04,18.46,17.57,3.24,0.0
20200722:1811,5.48,34.03,9.87,16.89,2.41,0.0
20200722:1911,0.0,0.0,0.0,16.43,2.07,0.0
20200722:2011,0.0,0.0,0.0,15.46,2.0,0.0
20200722:2111,0.0,0.0,0.0,14.7,2.0,0.0
20200722:2211,0.0,0.0,0.0,14.16,1.86,0.0
20200722:2311,0.0,0.0,0.0,13.78,1.66,0.0
20200723:0011,0.0,0.0,0.0,13.51,1.45,0.0
20200723:0111,0.0,0.0,0.0,13.12,1.31,0.0
20200723:0211,0.0,0.0,0.0,12.58,1.17,0.0
20200723:0311,0.0,0.0,0.0,11.52,1.31,0.0
20200723:0411,0.0,3.68,5.51,11.11,1.24,0.0
20200723:0511,39.52,158.48,13.82,12.14,0.76,0.0
20200723:0611,194.25,761.01,22.59,14.29,0.76,0.0
20200723:0711,130.27,501.21,31.48,15.58,0.97,0.0
20200723:0811,107.92,417.28,40.05,16.74,1.38,0.0
20200723:0911,179.45,706.02,47.71,17.76,1.66,0.0
20200723:1011,70.33,280.29,53.56,18.77,2.0,0.0
20200723:1111,106.83,440.57,56.43,19.84,2.14,0.0
20200723:1211,74.55,314.32,55.48,20.8,2.41,0.0
20200723:1311,55.99,229.11,51.03,21.44,2.55,0.0
20200723:1411,49.48,204.8,44.17,21.75,2.69,0.0
20200723:1511,20.54,95.41,35.98,21.83,2.76,0.0
20200723:1611,28.15,124.58,27.19,22.02,2.83,0.0
20200723:1711,17.23,82.65,18.31,21.76,1.93,0.0
20200723:1811,5.36,34.03,9.72,21.15,1.52,0.0
20200723:1911,0.0,0.0,0.0,20.19,1.45,0.0
20200723:2011,0.0,0.0,0.0,19.28,1.79,0.0
20200723:2111,0.0,0.0,0.0,18.61,2.0,0.0
20200723:2211,0.0,0.0,0.0,18.05,2.21,0.0
20200723:2311,0.0,0.0,0.0,17.6,2.21,0.0
20200724:0011,0.0,0.0,0.0,17.32,2.21,0.0
20200724:0111,0.0,0.0,0.0,16.71,2.28,0.0
20200724:0211,0.0,0.0,0.0,16.61,2.28,0.0
20200724:0311,0.0,0.0,0.0,16.3,2.34,0.0
20200724:0411,0.0,2.94,5.34,16.46,2.34,0.0
20200724:0511,2.24,19.12,13.65,16.79,2.48,0.0
20200724:0611,14.29,69.87,22.43,17.76,2.55,0.0
20200724:0711,36.53,153.18,31.32,18.46,3.45,0.0
20200724:0811,36.68,153.95,39.88,18.12,3.38,0.0
20200724:0911,47.76,194.27,47.53,17.46,3.1,0.0
20200724:1011,53.93,216.77,53.36,17.66,4.0,0.0
20200724:1111,99.59,392.21,56.22,17.95,4.48,0.0
20200724:1211,14.6,71.34,55.28,19.08,4.55,0.0
20200724:1311,28.79,125.8,50.84,20.33,4.76,0.0
20200724:1411,25.48,113.64,44.0,20.95,4.9,0.0
20200724:1511,15.48,75.36,35.82,20.89,4.83,0.0
20200724:1611,17.54,83.26,27.04,20.63,4.48,0.0
20200724:1711,13.39,66.85,18.15,19.8,4.0,0.0
20200724:1811,5.43,34.03,9.56,18.88,3.31,0.0
20200724:1911,0.0,0.0,0.0,18.0,2.69,0.0
20200724:2011,0.0,0.0,0.0,16.85,2.41,0.0
20200724:2111,0.0,0.0,0.0,15.92,2.21,0.0
20200724:2211,0.0,0.0,0.0,15.17,1.93,0.0
20200724:2311,0.0,0.0,0.0,14.37,1.72,0.0
20200725:0011,0.0,0.0,0.0,13.69,1.59,0.0
20200725:0111,0.0,0.0,0.0,12.91,1.45,0.0
20200725:0211,0.0,0.0,0.0,12.27,1.52,0.0
20200725:0311,0.0,0.0,0.0,12.09,1.52,0.0
20200725:0411,0.0,2.94,5.16,12.22,1.38,0.0
20200725:0511,1.15,13.24,13.48,13.56,1.03,0.0
20200725:0611,106.2,405.29,22.26,15.55,1.24,0.0
20200725:0711,51.56,207.65,31.15,17.96,2.41,0.0
20200725:0811,167.43,647.27,39.71,19.33,3.52,0.0
20200725:0911,115.14,447.38,47.34,20.17,3.66,0.0
20200725:1011,49.13,202.52,53.16,21.2,3.52,0.0
20200725:1111,79.03,318.37,56.01,22.01,3.17,0.0
20200725:1211,72.47,296.08,55.08,22.86,3.86,0.0
20200725:1311,36.02,154.97,50.65,23.36,3.86,0.0
20200725:1411,48.03,200.55,43.82,23.42,3.31,0.0
20200725:1511,20.98,97.84,35.65,23.72,3.38,0.0
20200725:1611,18.95,89.94,26.87,23.69,3.03,0.0
20200725:1711,11.19,58.95,17.99,23.01,2.41,0.0
20200725:1811,1.11,13.37,9.39,21.97,2.48,0.0
20200725:1911,0.0,0.0,0.0,19.16,2.41,0.0
20200725:2011,0.0,0.0,0.0,18.53,2.0,0.0
20200725:2111,0.0,0.0,0.0,18.07,2.07,0.0
20200725:2211,0.0,0.0,0.0,17.81,2.14,0.0
20200725:2311,0.0,0.0,0.0,17.49,2.41,0.0
20200726:0011,0.0,0.0,0.0,17.26,2.76,0.0
20200726:0111,0.0,0.0,0.0,17.46,3.03,0.0
20200726:0211,0.0,0.0,0.0,17.7,3.45,0.0
20200726:0311,0.0,0.0,0.0,17.65,3.52,0.0
20200726:0411,0.0,2.94,4.98,17.29,3.38,0.0
20200726:0511,2.53,20.59,13.31,17.11,3.31,0.0
20200726:0611,2.68,21.33,22.09,17.11,3.17,0.0
20200726:0711,11.16,57.37,30.98,17.0,3.52,0.0
20200726:0811,16.45,77.96,39.53,17.21,3.86,0.0
20200726:0911,141.33,541.4,47.15,17.36,3.52,0.0
20200726:1011,43.14,177.98,52.96,18.35,3.31,0.0
20200726:1111,105.83,437.25,55.8,20.07,3.31,0.0
20200726:1211,44.71,226.51,54.87,21.19,3.59,0.0
20200726:1311,56.39,229.72,50.46,21.31,3.79,0.0
20200726:1411,23.46,106.35,43.64,21.38,3.52,0.0
20200726:1511,39.58,167.12,35.48,21.28,3.03,0.0
20200726:1611,27.68,120.94,26.71,18.72,3.86,0.0
20200726:1711,15.86,75.96,17.82,17.8,2.97,0.0
20200726:1811,6.16,37.07,9.21,17.75,1.72,0.0
20200726:1911,0.0,0.0,0.0,18.3,1.72,0.0
20200726:2011,0.0,0.0,0.0,16.96,1.52,0.0
20200726:2111,0.0,0.0,0.0,15.73,1.38,0.0
20200726:2211,0.0,0.0,0.0,14.91,1.52,0.0
20200726:2311,0.0,0.0,0.0,14.09,1.66,0.0
20200727:0011,0.0,0.0,0.0,13.44,1.72,0.0
20200727:0111,0.0,0.0,0.0,12.81,1.79,0.0
20200727:0211,0.0,0.0,0.0,12.35,1.79,0.0
20200727:0311,0.0,0.0,0.0,11.94,1.79,0.0
20200727:0411,29.03,119.39,4.8,11.66,1.79,0.0
20200727:0511,121.3,454.26,13.13,13.12,1.52,0.0
20200727:0611,65.75,256.22,21.92,16.13,1.66,0.0
20200727:0711,52.28,210.73,30.8,18.2,1.93,0.0
20200727:0811,32.71,140.47,39.35,19.64,2.34,0.0
20200727:0911,102.74,402.47,46.96,20.47,2.83,0.0
20200727:1011,39.29,165.48,52.74,20.73,3.31,0.0
20200727:1111,26.47,117.67,55.57,21.32,3.59,0.0
20200727:1211,43.11,180.19,54.65,21.29,3.31,0.0
20200727:1311,15.88,77.18,50.25,21.5,3.31,0.0
20200727:1411,31.46,136.74,43.46,21.71,3.72,0.0
20200727:1511,6.75,40.11,35.31,21.32,3.03,0.0
20200727:1611,5.79,35.86,26.54,20.58,2.48,0.0
20200727:1711,16.25,78.4,17.65,20.65,2.55,0.0
20200727:1811,1.02,12.76,9.04,19.8,2.55,0.0
20200727:1911,0.0,0.0,0.0,19.09,3.1,0.0
20200727:2011,0.0,0.0,0.0,18.4,3.72,0.0
20200727:2111,0.0,0.0,0.0,18.21,4.34,0.0
20200727:2211,0.0,0.0,0.0,18.04,3.86,0.0
20200727:2311,0.0,0.0,0.0,17.99,3.79,0.0
20200728:0011,0.0,0.0,0.0,18.02,3.52,0.0
20200728:0111,0.0,0.0,0.0,17.77,3.24,0.0
20200728:0211,0.0,0.0,0.0,17.84,3.03,0.0
20200728:0311,0.0,0.0,0.0,18.0,2.97,0.0
20200728:0411,18.36,83.46,4.61,18.09,3.52,0.0
20200728:0511,164.21,623.34,12.95,18.25,3.86,0.0
20200728:0611,17.41,81.98,21.74,18.62,3.79,0.0
20200728:0711,59.74,237.39,30.63,19.48,4.97,0.0
20200728:0811,42.54,176.23,39.16,19.84,4.97,0.0
20200728:0911,17.77,83.84,46.76,19.91,5.03,0.0
20200728:1011,41.1,171.36,52.53,20.13,4.9,0.0
20200728:1111,106.52,428.11,55.35,20.45,4.9,0.0
20200728:1211,71.05,302.43,54.43,20.93,5.03,0.0
20200728:1311,22.14,100.88,50.04,20.74,5.17,0.0
20200728:1411,49.07,201.15,43.26,20.54,5.31,0.0
20200728:1511,34.06,145.24,35.12,20.16,5.52,0.0
20200728:1611,21.94,99.67,26.36,19.6,5.03,0.0
20200728:1711,11.6,59.56,17.47,19.05,4.83,0.0
20200728:1811,5.87,35.86,8.85,18.27,4.28,0.0
20200728:1911,0.0,0.0,0.0,17.44,3.93,0.0
20200728:2011,0.0,0.0,0.0,16.54,3.52,0.0
20200728:2111,0.0,0.0,0.0,15.97,3.31,0.0
20200728:2211,0.0,0.0,0.0,15.53,3.24,0.0
20200728:2311,0.0,0.0,0.0,15.19,3.38,0.0
20200729:0011,0.0,0.0,0.0,14.76,3.52,0.0
20200729:0111,0.0,0.0,0.0,14.64,3.66,0.0
20200729:0211,0.0,0.0,0.0,14.28,3.79,0.0
20200729:0311,0.0,0.0,0.0,14.17,4.07,0.0
20200729:0411,0.0,3.68,4.42,13.94,4.28,0.0
20200729:0511,102.82,381.44,12.77,14.13,4.55,0.0
20200729:0611,54.44,212.44,21.57,14.84,5.45,0.0
20200729:0711,92.74,350.36,30.45,15.95,6.14,0.0
20200729:0811,166.01,622.89,38.98,16.66,6.41,0.0
20200729:0911,167.27,631.41,46.56,17.37,6.62,0.0
20200729:1011,142.29,543.54,52.31,18.2,6.76,0.0
20200729:1111,93.52,366.36,55.12,18.46,6.55,0.0
20200729:1211,33.82,143.42,54.2,18.97,6.55,0.0
20200729:1311,56.1,225.46,49.83,19.22,6.48,0.0
20200729:1411,49.16,199.94,43.07,19.13,6.41,0.0
20200729:1511,37.08,155.58,34.93,18.95,5.93,0.0
20200729:1611,24.18,107.57,26.17,18.42,5.45,0.0
20200729:1711,10.61,55.3,17.28,17.68,4.76,0.0
20200729:1811,0.94,12.15,8.66,17.04,3.79,0.0
20200729:1911,0.0,0.0,0.0,16.35,3.52,0.0
20200729:2011,0.0,0.0,0.0,15.43,3.1,0.0
20200729:2111,0.0,0.0,0.0,14.71,3.17,0.0
20200729:2211,0.0,0.0,0.0,14.19,3.1,0.0
20200729:2311,0.0,0.0,0.0,13.84,3.03,0.0
20200730:0011,0.0,0.0,0.0,13.32,3.03,0.0
20200730:0111,0.0,0.0,0.0,12.88,3.03,0.0
20200730:0211,0.0,0.0,0.0,12.69,3.03,0.0
20200730:0311,0.0,0.0,0.0,12.3,2.97,0.0
20200730:0411,0.0,2.94,4.23,12.09,2.97,0.0
20200730:0511,145.8,540.84,12.58,12.43,2.62,0.0
20200730:0611,175.86,660.09,21.39,13.55,3.1,0.0
20200730:0711,179.82,682.29,30.26,15.24,3.31,0.0
20200730:0811,231.55,893.03,38.79,16.69,4.21,0.0
20200730:0911,152.98,585.0,46.35,17.42,3.93,0.0
20200730:1011,126.92,491.46,52.09,18.33,3.79,0.0
20200730:1111,101.05,402.12,54.88,18.73,3.59,0.0
20200730:1211,68.93,295.39,53.96,19.75,3.45,0.0
20200730:1311,45.72,189.0,49.61,20.27,3.72,0.0
20200730:1411,32.83,140.99,42.86,20.25,3.86,0.0
20200730:1511,37.95,159.83,34.74,19.86,3.72,0.0
20200730:1611,17.11,81.43,25.98,19.96,3.66,0.0
20200730:1711,9.15,49.83,17.09,19.59,3.17,0.0
20200730:1811,2.64,21.27,8.46,18.9,2.0,0.0
20200730:1911,0.0,0.0,0.0,17.63,1.52,0.0
20200730:2011,0.0,0.0,0.0,16.06,1.17,0.0
20200730:2111,0.0,0.0,0.0,16.25,0.83,0.0
20200730:2211,0.0,0.0,0.0,15.78,0.9,0.0
20200730:2311,0.0,0.0,0.0,14.53,1.17,0.0
20200731:0011,0.0,0.0,0.0,13.43,1.45,0.0
20200731:0111,0.0,0.0,0.0,12.94,1.59,0.0
20200731:0211,0.0,0.0,0.0,12.83,1.45,0.0
20200731:0311,0.0,0.0,0.0,12.8,1.31,0.0
20200731:0411,7.8,42.15,4.03,12.51,1.24,0.0
20200731:0511,110.08,414.46,12.4,13.38,0.97,0.0
20200731:0611,90.58,349.28,21.2,16.3,0.69,0.0
20200731:0711,104.86,408.32,30.08,18.07,0.76,0.0
20200731:0811,204.86,829.74,38.59,19.7,1.03,0.0
20200731:0911,189.18,763.15,46.15,20.9,1.24,0.0
20200731:1011,151.08,609.27,51.86,21.88,1.31,0.0
20200731:1111,99.11,422.0,54.64,22.67,1.24,0.0
20200731:1211,31.5,186.1,53.72,23.35,0.97,0.0
20200731:1311,14.11,71.1,49.38,23.94,0.76,0.0
20200731:1411,18.35,88.12,42.65,24.43,0.9,0.0
20200731:1511,14.52,72.93,34.54,24.62,0.97,0.0
20200731:1611,12.42,64.42,25.79,24.56,0.76,0.0
20200731:1711,10.21,55.3,16.9,24.34,0.76,0.0
20200731:1811,4.22,29.17,8.26,23.53,1.31,0.0
20200731:1911,0.0,0.0,0.0,21.9,2.48,0.0
20200731:2011,0.0,0.0,0.0,20.23,2.97,0.0
20200731:2111,0.0,0.0,0.0,18.96,2.97,0.0
20200731:2211,0.0,0.0,0.0,17.99,2.76,0.0
20200731:2311,0.0,0.0,0.0,17.29,2.62,0.0
20200801:0011,0.0,0.0,0.0,16.78,2.69,0.0
20200801:0111,0.0,0.0,0.0,16.43,2.9,0.0
20200801:0211,0.0,0.0,0.0,16.21,3.03,0.0
20200801:0311,0.0,0.0,0.0,16.03,3.03,0.0
20200801:0411,11.87,58.41,3.83,15.88,2.97,0.0
20200801:0511,125.32,471.64,12.21,16.44,2.97,0.0
20200801:0611,185.62,715.41,21.02,18.09,2.97,0.0
20200801:0711,183.69,712.68,29.89,19.94,3.52,0.0
20200801:0811,190.11,747.43,38.4,21.96,3.66,0.0
20200801:0911,190.4,756.03,45.93,23.86,3.79,0.0
20200801:1011,127.9,512.1,51.63,25.44,3.93,0.0
20200801:1111,41.44,177.98,54.39,26.65,3.72,0.0
20200801:1211,42.25,181.66,53.48,27.15,3.17,0.0
20200801:1311,8.67,49.23,49.15,26.57,2.9,0.0
20200801:1411,17.77,86.3,42.43,26.21,2.14,0.0
20200801:1511,35.38,154.97,34.33,26.21,2.07,0.0
20200801:1611,25.38,116.07,25.59,25.79,1.79,0.0
20200801:1711,14.0,71.1,16.7,25.71,1.31,0.0
20200801:1811,3.03,23.7,8.05,25.08,0.97,0.0
20200801:1911,0.0,0.0,0.0,23.06,1.93,0.0
20200801:2011,0.0,0.0,0.0,21.78,2.21,0.0
20200801:2111,0.0,0.0,0.0,20.63,2.41,0.0
20200801:2211,0.0,0.0,0.0,19.17,2.07,0.0
20200801:2311,0.0,0.0,0.0,18.32,1.59,0.0
20200802:0011,0.0,0.0,0.0,17.85,1.31,0.0
20200802:0111,0.0,0.0,0.0,17.52,1.38,0.0
20200802:0211,0.0,0.0,0.0,17.3,1.31,0.0
20200802:0311,0.0,0.0,0.0,16.7,1.52,0.0
20200802:0411,0.0,2.21,3.63,16.29,1.66,0.0
20200802:0511,4.94,31.62,12.02,16.61,2.07,0.0
20200802:0611,167.02,639.75,20.83,17.14,2.55,0.0
20200802:0711,86.07,334.2,29.7,18.05,1.93,0.0
20200802:0811,56.49,227.96,38.2,19.21,2.0,0.0
20200802:0911,79.18,315.22,45.72,20.47,1.72,0.0
20200802:1011,89.38,357.19,51.39,21.35,1.72,0.0
20200802:1111,94.19,383.77,54.14,22.11,1.93,0.0
20200802:1211,73.02,305.99,53.23,22.47,2.14,0.0
20200802:1311,53.2,219.99,48.92,22.66,2.28,0.0
20200802:1411,46.92,196.29,42.21,23.01,2.62,0.0
20200802:1511,8.86,49.23,34.12,22.56,3.24,0.0
20200802:1611,13.12,66.24,25.38,21.38,3.79,0.0
20200802:1711,7.08,41.32,16.49,20.1,3.66,0.0
20200802:1811,3.66,26.13,7.84,19.13,3.52,0.0
20200802:1911,0.0,0.0,0.0,18.36,3.72,0.0
20200802:2011,0.0,0.0,0.0,17.36,3.66,0.0
20200802:2111,0.0,0.0,0.0,16.51,3.31,0.0
20200802:2211,0.0,0.0,0.0,15.84,2.69,0.0
20200802:2311,0.0,0.0,0.0,15.62,2.41,0.0
20200803:0011,0.0,0.0,0.0,15.21,2.34,0.0
20200803:0111,0.0,0.0,0.0,15.13,2.21,0.0
20200803:0211,0.0,0.0,0.0,14.96,2.0,0.0
20200803:0311,0.0,0.0,0.0,14.63,1.66,0.0
20200803:0411,8.04,43.31,3.43,14.56,1.31,0.0
20200803:0511,102.06,385.75,11.82,14.9,1.45,0.0
20200803:0611,189.0,730.31,20.64,15.37,1.72,0.0
20200803:0711,134.53,514.6,29.51,16.39,1.93,0.0
20200803:0811,154.87,598.35,38.0,17.11,2.0,0.0
20200803:0911,168.18,655.97,45.5,18.1,2.21,0.0
20200803:1011,140.08,548.13,51.15,18.77,2.62,0.0
20200803:1111,72.76,290.82,53.88,19.52,2.9,0.0
20200803:1211,71.21,299.88,52.97,19.97,3.1,0.0
20200803:1311,48.07,198.12,48.67,20.34,2.97,0.0
20200803:1411,31.13,134.91,41.98,20.41,2.9,0.0
20200803:1511,20.99,96.63,33.91,20.52,2.83,0.0
20200803:1611,21.21,97.23,25.17,19.92,2.83,0.0
20200803:1711,14.79,72.32,16.28,19.42,2.62,0.0
20200803:1811,3.53,25.52,7.62,18.81,2.0,0.0
20200803:1911,0.0,0.0,0.0,18.07,1.86,0.0
20200803:2011,0.0,0.0,0.0,17.02,2.21,0.0
20200803:2111,0.0,0.0,0.0,16.07,2.34,0.0
20200803:2211,0.0,0.0,0.0,15.25,2.28,0.0
20200803:2311,0.0,0.0,0.0,14.45,2.0,0.0
20200804:0011,0.0,0.0,0.0,13.81,2.0,0.0
20200804:0111,0.0,0.0,0.0,13.27,1.86,0.0
20200804:0211,0.0,0.0,0.0,12.64,1.79,0.0
20200804:0311,0.0,0.0,0.0,12.17,1.72,0.0
20200804:0411,4.03,26.5,3.22,11.76,1.79,0.0
20200804:0511,125.2,466.63,11.62,12.42,1.66,0.0
20200804:0611,189.59,728.58,20.44,14.08,1.66,0.0
20200804:0711,218.66,861.99,29.31,15.24,1.52,0.0
20200804:0811,214.72,847.42,37.79,16.85,1.93,0.0
20200804:0911,195.5,767.71,45.28,18.04,2.28,0.0
20200804:1011,158.77,624.96,50.91,18.84,2.34,0.0
20200804:1111,103.32,429.46,53.62,19.72,2.41,0.0
20200804:1211,74.12,306.36,52.71,20.44,2.83,0.0
20200804:1311,38.83,163.48,48.42,20.03,2.83,0.0
20200804:1411,40.93,171.38,41.75,20.12,2.83,0.0
20200804:1511,17.13,81.43,33.68,19.63,3.17,0.0
20200804:1611,15.91,76.57,24.95,19.15,3.03,0.0
20200804:1711,14.68,71.71,16.06,18.76,2.83,0.0
20200804:1811,4.08,27.95,7.4,18.1,2.34,0.0
20200804:1911,0.0,0.0,0.0,17.64,1.45,0.0
20200804:2011,0.0,0.0,0.0,16.6,1.31,0.0
20200804:2111,0.0,0.0,0.0,15.8,0.76,0.0
20200804:2211,0.0,0.0,0.0,16.14,0.55,0.0
20200804:2311,0.0,0.0,0.0,14.43,1.1,0.0
20200805:0011,0.0,0.0,0.0,12.94,1.59,0.0
20200805:0111,0.0,0.0,0.0,12.9,2.07,0.0
20200805:0211,0.0,0.0,0.0,13.2,2.41,0.0
20200805:0311,0.0,0.0,0.0,13.64,2.62,0.0
20200805:0411,0.0,1.47,3.02,13.92,2.69,0.0
20200805:0511,135.68,507.73,11.42,14.91,2.76,0.0
20200805:0611,183.01,702.39,20.25,16.58,2.55,0.0
20200805:0711,217.43,849.49,29.11,18.65,3.31,0.0
20200805:0811,220.26,864.41,37.58,20.48,4.0,0.0
20200805:0911,195.58,767.3,45.05,22.32,4.48,0.0
20200805:1011,154.88,612.7,50.66,23.55,4.69,0.0
20200805:1111,99.69,420.31,53.36,24.38,4.48,0.0
20200805:1211,32.97,188.49,52.44,25.26,4.21,0.0
20200805:1311,15.07,75.36,48.17,26.02,3.86,0.0
20200805:1411,14.43,72.93,41.51,26.44,3.52,0.0
20200805:1511,13.21,68.06,33.46,26.61,3.17,0.0
20200805:1611,11.28,60.16,24.73,26.56,2.76,0.0
20200805:1711,9.4,52.26,15.83,26.08,1.79,0.0
20200805:1811,3.67,26.74,7.17,24.69,1.17,0.0
20200805:1911,0.0,0.0,0.0,22.91,1.72,0.0
20200805:2011,0.0,0.0,0.0,20.77,2.21,0.0
20200805:2111,0.0,0.0,0.0,19.38,2.28,0.0
20200805:2211,0.0,0.0,0.0,18.47,2.34,0.0
20200805:2311,0.0,0.0,0.0,17.78,2.41,0.0
20200806:0011,0.0,0.0,0.0,17.34,2.34,0.0
20200806:0111,0.0,0.0,0.0,16.88,2.34,0.0
20200806:0211,0.0,0.0,0.0,16.45,2.34,0.0
20200806:0311,0.0,0.0,0.0,16.05,2.34,0.0
20200806:0411,0.0,5.47,2.81,15.79,2.34,0.0
20200806:0511,112.16,424.31,11.22,16.32,2.07,0.0
20200806:0611,182.64,718.13,20.05,19.1,1.66,0.0
20200806:0711,207.87,838.43,28.91,21.46,1.79,0.0
20200806:0811,209.2,855.4,37.37,23.58,1.79,0.0
20200806:0911,186.15,760.83,44.82,25.54,1.93,0.0
20200806:1011,148.65,610.42,50.41,27.25,2.14,0.0
20200806:1111,95.9,417.86,53.09,28.46,2.41,0.0
20200806:1211,30.94,184.05,52.17,29.3,2.41,0.0
20200806:1311,42.52,185.35,47.91,29.78,2.21,0.0
20200806:1411,16.81,83.86,41.27,29.99,1.79,0.0
20200806:1511,14.28,73.53,33.22,30.0,1.31,0.0
20200806:1611,12.23,65.03,24.5,29.8,1.03,0.0
20200806:1711,9.96,55.3,15.6,29.07,0.97,0.0
20200806:1811,3.23,24.92,6.94,27.68,1.59,0.0
20200806:1911,0.0,0.0,0.0,25.68,2.55,0.0
20200806:2011,0.0,0.0,0.0,24.17,2.9,0.0
20200806:2111,0.0,0.0,0.0,23.14,2.97,0.0
20200806:2211,0.0,0.0,0.0,22.23,2.83,0.0
20200806:2311,0.0,0.0,0.0,21.3,2.62,0.0
20200807:0011,0.0,0.0,0.0,20.31,2.41,0.0
20200807:0111,0.0,0.0,0.0,19.24,2.28,0.0
20200807:0211,0.0,0.0,0.0,18.19,2.14,0.0
20200807:0311,0.0,0.0,0.0,17.28,2.14,0.0
20200807:0411,0.0,4.25,2.59,16.51,2.07,0.0
20200807:0511,112.96,428.82,11.02,16.78,1.86,0.0
20200807:0611,183.4,723.52,19.85,19.68,1.66,0.0
20200807:0711,204.91,828.65,28.71,22.41,1.86,0.0
20200807:0811,208.29,855.48,37.16,24.67,1.86,0.0
20200807:0911,185.11,759.61,44.59,26.73,2.07,0.0
20200807:1011,147.64,607.42,50.15,28.29,2.48,0.0
