Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 85 deg. 
Azimuth: -45 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200627:1211,59.29,251.65,58.45,28.95,2.55,0.0
20200627:1311,59.05,265.41,53.57,29.38,2.62,0.0
20200627:1411,38.17,168.2,46.38,29.5,2.76,0.0
20200627:1511,24.15,112.14,37.99,27.61,3.17,0.0
20200627:1611,23.3,108.69,29.14,26.96,1.93,0.0
20200627:1711,12.67,65.9,20.3,26.13,2.21,0.0
20200627:1811,5.51,34.92,11.83,22.36,2.69,0.0
20200627:1911,0.75,11.31,4.05,23.32,0.9,0.0
20200627:2011,0.0,0.0,0.0,22.49,1.93,0.0
20200627:2111,0.0,0.0,0.0,21.61,2.34,0.0
20200627:2211,0.0,0.0,0.0,20.98,2.34,0.0
20200627:2311,0.0,0.0,0.0,20.3,2.62,0.0
20200628:0011,0.0,0.0,0.0,19.78,2.69,0.0
20200628:0111,0.0,0.0,0.0,19.52,2.14,0.0
20200628:0211,0.0,0.0,0.0,19.29,1.79,0.0
20200628:0311,0.0,0.0,0.0,19.11,2.07,0.0
20200628:0411,15.32,77.91,8.56,19.35,2.21,0.0
20200628:0511,49.11,202.51,16.8,19.74,2.21,0.0
20200628:0611,19.37,90.42,25.53,20.4,3.1,0.0
20200628:0711,19.24,89.94,34.43,20.31,3.17,0.0
20200628:0811,57.79,232.9,43.07,20.39,4.69,0.0
20200628:0911,17.33,82.34,50.85,19.86,4.48,0.0
20200628:1011,28.86,126.04,56.81,19.81,4.34,0.0
20200628:1111,33.91,145.04,59.65,19.86,3.72,0.0
20200628:1211,47.43,195.72,58.42,20.05,3.59,0.0
20200628:1311,63.54,260.74,53.56,20.41,3.86,0.0
20200628:1411,39.06,164.76,46.37,20.62,4.0,0.0
20200628:1511,29.82,130.33,37.99,20.93,4.0,0.0
20200628:1611,23.05,104.76,29.14,20.96,3.93,0.0
20200628:1711,5.12,32.95,20.3,20.56,3.79,0.0
20200628:1811,0.07,6.39,11.82,19.96,3.17,0.0
20200628:1911,0.0,1.48,4.04,18.23,1.86,0.0
20200628:2011,0.0,0.0,0.0,17.78,1.1,0.0
20200628:2111,0.0,0.0,0.0,17.64,0.28,0.0
20200628:2211,0.0,0.0,0.0,15.98,1.1,0.0
20200628:2311,0.0,0.0,0.0,14.89,1.72,0.0
20200629:0011,0.0,0.0,0.0,14.28,1.93,0.0
20200629:0111,0.0,0.0,0.0,13.97,2.14,0.0
20200629:0211,0.0,0.0,0.0,14.25,2.28,0.0
20200629:0311,0.0,0.0,0.0,14.03,2.48,0.0
20200629:0411,20.38,96.98,8.5,14.28,2.55,0.0
20200629:0511,96.31,374.86,16.73,15.52,2.34,0.0
20200629:0611,145.5,558.47,25.47,17.28,3.03,0.0
20200629:0711,181.64,701.39,34.36,18.5,3.59,0.0
20200629:0811,190.94,738.57,43.0,19.39,4.41,0.0
20200629:0911,164.23,633.21,50.78,19.95,5.17,0.0
20200629:1011,144.72,560.68,56.75,19.95,4.9,0.0
20200629:1111,63.55,255.68,59.6,20.82,5.38,0.0
20200629:1211,96.08,393.37,58.38,21.08,5.31,0.0
20200629:1311,40.89,206.7,53.53,21.07,4.83,0.0
20200629:1411,21.37,98.37,46.36,21.23,4.69,0.0
20200629:1511,21.21,97.87,37.98,21.42,4.48,0.0
20200629:1611,22.91,104.27,29.13,21.14,4.21,0.0
20200629:1711,15.16,74.27,20.29,20.76,3.93,0.0
20200629:1811,3.72,26.56,11.81,20.2,3.72,0.0
20200629:1911,0.07,6.39,4.03,19.04,3.45,0.0
20200629:2011,0.0,0.0,0.0,18.21,3.03,0.0
20200629:2111,0.0,0.0,0.0,17.89,3.1,0.0
20200629:2211,0.0,0.0,0.0,17.45,3.72,0.0
20200629:2311,0.0,0.0,0.0,17.06,4.28,0.0
20200630:0011,0.0,0.0,0.0,16.78,4.69,0.0
20200630:0111,0.0,0.0,0.0,16.36,4.83,0.0
20200630:0211,0.0,0.0,0.0,15.96,4.9,0.0
20200630:0311,0.0,0.0,0.0,15.68,5.03,0.0
20200630:0411,0.61,10.13,8.42,15.51,5.31,0.0
20200630:0511,16.82,78.95,16.66,15.39,4.97,0.0
20200630:0611,33.95,141.57,25.39,15.28,5.45,0.0
20200630:0711,34.75,145.13,34.29,16.18,6.9,0.0
20200630:0811,41.26,168.73,42.93,16.06,6.76,0.0
20200630:0911,26.37,114.64,50.71,15.93,6.55,0.0
20200630:1011,22.78,101.34,56.68,15.88,6.34,0.0
20200630:1111,19.03,87.41,59.54,16.13,6.83,0.0
20200630:1211,18.98,87.41,58.34,16.58,6.55,0.0
20200630:1311,25.56,112.11,53.5,16.79,5.93,0.0
20200630:1411,21.59,97.38,46.34,16.75,4.9,0.0
20200630:1511,19.61,90.0,37.97,16.97,5.17,0.0
20200630:1611,9.08,49.18,29.12,17.21,3.79,0.0
20200630:1711,4.76,30.99,20.27,17.48,4.0,0.0
20200630:1811,1.03,12.79,11.79,17.63,4.34,0.0
20200630:1911,0.0,1.48,4.0,16.15,4.48,0.0
20200630:2011,0.0,0.0,0.0,15.72,3.86,0.0
20200630:2111,0.0,0.0,0.0,15.34,3.38,0.0
20200630:2211,0.0,0.0,0.0,14.71,2.83,0.0
20200630:2311,0.0,0.0,0.0,14.32,2.14,0.0
20200701:0011,0.0,0.0,0.0,14.51,2.07,0.0
20200701:0111,0.0,0.0,0.0,14.7,2.55,0.0
20200701:0211,0.0,0.0,0.0,14.79,2.97,0.0
20200701:0311,0.0,0.0,0.0,14.75,2.97,0.0
20200701:0411,2.11,18.37,8.35,14.63,2.83,0.0
20200701:0511,19.29,88.28,16.58,14.87,2.41,0.0
20200701:0611,81.16,312.67,25.32,15.78,3.17,0.0
20200701:0711,26.53,115.61,34.21,15.84,2.34,0.0
20200701:0811,35.1,147.83,42.85,16.68,2.07,0.0
20200701:0911,89.4,348.21,50.63,17.09,2.14,0.0
20200701:1011,80.14,314.78,56.61,17.89,2.9,0.0
20200701:1111,43.82,181.25,59.47,19.0,3.72,0.0
20200701:1211,34.86,148.84,58.29,20.26,3.79,0.0
20200701:1311,29.98,131.11,53.47,21.21,3.72,0.0
20200701:1411,40.83,170.66,46.31,19.96,4.83,0.0
20200701:1511,11.8,60.49,37.95,19.12,4.34,0.0
20200701:1611,24.04,107.71,29.1,19.07,3.38,0.0
20200701:1711,15.26,74.27,20.25,19.56,3.79,0.0
20200701:1811,6.76,39.84,11.77,18.94,4.41,0.0
20200701:1911,0.0,1.48,3.97,17.77,3.66,0.0
20200701:2011,0.0,0.0,0.0,17.01,3.52,0.0
20200701:2111,0.0,0.0,0.0,16.36,3.59,0.0
20200701:2211,0.0,0.0,0.0,15.85,3.31,0.0
20200701:2311,0.0,0.0,0.0,15.32,3.31,0.0
20200702:0011,0.0,0.0,0.0,14.89,3.24,0.0
20200702:0111,0.0,0.0,0.0,14.46,3.03,0.0
20200702:0211,0.0,0.0,0.0,14.17,2.9,0.0
20200702:0311,0.0,0.0,0.0,14.12,2.76,0.0
20200702:0411,5.81,35.79,8.27,14.24,2.55,0.0
20200702:0511,1.86,17.1,16.5,14.93,2.07,0.0
20200702:0611,32.72,137.88,25.24,15.72,2.55,0.0
20200702:0711,26.27,114.98,34.13,16.74,3.03,0.0
20200702:0811,49.89,202.66,42.77,18.05,2.83,0.0
20200702:0911,40.16,167.68,50.55,18.69,2.9,0.0
20200702:1011,25.01,111.47,56.53,19.25,3.17,0.0
20200702:1111,83.09,329.76,59.4,19.9,3.31,0.0
20200702:1211,79.62,320.64,58.23,19.94,3.45,0.0
20200702:1311,47.9,198.41,53.42,20.63,3.24,0.0
20200702:1411,36.45,155.42,46.28,20.96,3.17,0.0
20200702:1511,16.29,78.69,37.92,20.74,3.1,0.0
20200702:1611,14.35,70.33,29.08,18.09,3.17,0.0
20200702:1711,10.39,54.59,20.23,17.67,2.34,0.0
20200702:1811,2.23,19.18,11.74,17.55,2.48,0.0
20200702:1911,0.63,10.33,3.94,16.94,2.0,0.0
20200702:2011,0.0,0.0,0.0,16.24,1.86,0.0
20200702:2111,0.0,0.0,0.0,15.72,2.0,0.0
20200702:2211,0.0,0.0,0.0,15.34,2.0,0.0
20200702:2311,0.0,0.0,0.0,14.8,2.0,0.0
20200703:0011,0.0,0.0,0.0,14.44,2.0,0.0
20200703:0111,0.0,0.0,0.0,14.21,2.07,0.0
20200703:0211,0.0,0.0,0.0,13.88,2.14,0.0
20200703:0311,0.0,0.0,0.0,13.64,2.34,0.0
20200703:0411,3.69,26.03,8.18,13.8,2.34,0.0
20200703:0511,11.64,58.76,16.41,14.12,2.76,0.0
20200703:0611,8.63,46.87,25.15,14.6,3.45,0.0
20200703:0711,40.97,167.97,34.04,15.36,2.21,0.0
20200703:0811,123.45,474.39,42.68,16.84,2.48,0.0
20200703:0911,51.02,207.26,50.46,18.14,2.76,0.0
20200703:1011,108.04,421.45,56.44,19.26,3.31,0.0
20200703:1111,85.36,337.47,59.32,19.58,3.66,0.0
20200703:1211,86.19,347.41,58.16,20.28,4.28,0.0
20200703:1311,55.45,226.98,53.37,20.47,4.41,0.0
20200703:1411,40.57,170.17,46.24,20.48,4.48,0.0
20200703:1511,23.92,107.71,37.89,20.39,4.9,0.0
20200703:1611,8.59,47.71,29.04,19.97,3.45,0.0
20200703:1711,9.32,50.66,20.19,19.77,2.83,0.0
20200703:1811,0.07,6.39,11.7,19.37,3.03,0.0
20200703:1911,0.2,7.38,3.89,18.92,3.17,0.0
20200703:2011,0.0,0.0,0.0,18.44,2.97,0.0
20200703:2111,0.0,0.0,0.0,18.11,2.83,0.0
20200703:2211,0.0,0.0,0.0,17.85,2.69,0.0
20200703:2311,0.0,0.0,0.0,17.59,2.97,0.0
20200704:0011,0.0,0.0,0.0,17.39,3.66,0.0
20200704:0111,0.0,0.0,0.0,17.28,4.28,0.0
20200704:0211,0.0,0.0,0.0,16.73,4.76,0.0
20200704:0311,0.0,0.0,0.0,16.37,5.03,0.0
20200704:0411,3.94,27.36,8.09,16.0,5.03,0.0
20200704:0511,7.81,43.7,16.32,15.78,4.97,0.0
20200704:0611,12.25,61.44,25.06,15.65,4.28,0.0
20200704:0711,46.14,186.23,33.95,15.89,4.14,0.0
20200704:0811,35.72,149.26,42.59,16.87,6.69,0.0
20200704:0911,35.27,148.21,50.37,17.71,7.17,0.0
20200704:1011,20.35,93.11,56.35,18.01,7.03,0.0
20200704:1111,31.2,133.64,59.24,18.22,6.48,0.0
20200704:1211,41.62,172.13,58.09,18.38,6.21,0.0
20200704:1311,21.34,96.91,53.32,17.99,4.9,0.0
20200704:1411,19.51,90.0,46.19,17.94,5.1,0.0
20200704:1511,20.42,93.45,37.85,17.96,5.38,0.0
20200704:1611,7.62,43.28,29.01,17.98,5.24,0.0
20200704:1711,0.95,12.3,20.16,18.0,5.31,0.0
20200704:1811,3.04,23.12,11.66,17.87,5.38,0.0
20200704:1911,0.02,5.9,3.85,17.07,4.34,0.0
20200704:2011,0.0,0.0,0.0,17.07,4.34,0.0
20200704:2111,0.0,0.0,0.0,16.9,4.41,0.0
20200704:2211,0.0,0.0,0.0,17.04,4.55,0.0
20200704:2311,0.0,0.0,0.0,17.27,4.55,0.0
20200705:0011,0.0,0.0,0.0,17.36,4.55,0.0
20200705:0111,0.0,0.0,0.0,17.41,4.41,0.0
20200705:0211,0.0,0.0,0.0,17.46,4.48,0.0
20200705:0311,0.0,0.0,0.0,17.54,4.69,0.0
20200705:0411,0.0,5.07,7.99,17.58,4.83,0.0
20200705:0511,3.79,26.6,16.23,17.62,4.97,0.0
20200705:0611,21.21,96.24,24.96,17.87,5.24,0.0
20200705:0711,19.79,91.21,33.86,18.48,5.72,0.0
20200705:0811,19.6,90.57,42.5,18.83,7.03,0.0
20200705:0911,20.73,95.01,50.27,19.24,6.55,0.0
20200705:1011,20.88,95.64,56.25,19.35,6.48,0.0
20200705:1111,36.18,152.64,59.15,19.25,6.41,0.0
20200705:1211,18.89,88.04,58.01,19.35,6.69,0.0
20200705:1311,58.61,237.52,53.26,19.5,6.83,0.0
20200705:1411,40.82,170.17,46.14,19.84,6.69,0.0
20200705:1511,14.09,69.84,37.8,20.42,6.55,0.0
20200705:1611,18.94,88.53,28.97,19.94,5.72,0.0
20200705:1711,11.44,59.02,20.11,19.01,4.76,0.0
20200705:1811,6.56,38.85,11.61,17.99,4.48,0.0
20200705:1911,0.48,9.34,3.79,17.63,3.93,0.0
20200705:2011,0.0,0.0,0.0,16.82,3.17,0.0
20200705:2111,0.0,0.0,0.0,16.23,2.83,0.0
20200705:2211,0.0,0.0,0.0,15.73,2.69,0.0
20200705:2311,0.0,0.0,0.0,15.46,2.83,0.0
20200706:0011,0.0,0.0,0.0,15.17,3.03,0.0
20200706:0111,0.0,0.0,0.0,14.84,3.52,0.0
20200706:0211,0.0,0.0,0.0,13.85,4.41,0.0
20200706:0311,0.0,0.0,0.0,13.58,4.55,0.0
20200706:0411,19.33,92.55,7.89,13.53,4.62,0.0
20200706:0511,94.96,361.57,16.13,13.37,5.52,0.0
20200706:0611,110.52,414.07,24.87,14.02,5.17,0.0
20200706:0711,83.29,316.73,33.76,15.07,6.28,0.0
20200706:0811,179.84,674.81,42.39,15.91,6.41,0.0
20200706:0911,29.89,127.94,50.17,16.71,6.76,0.0
20200706:1011,99.7,380.75,56.15,16.57,6.69,0.0
20200706:1111,151.86,587.41,59.05,17.59,5.93,0.0
20200706:1211,101.6,405.1,57.93,15.92,6.07,0.0
20200706:1311,40.52,205.49,53.19,15.44,6.14,0.0
20200706:1411,40.35,165.75,46.09,15.95,6.0,0.0
20200706:1511,31.04,131.81,37.75,16.02,6.83,0.0
20200706:1611,25.19,110.17,28.92,15.55,6.0,0.0
20200706:1711,14.84,71.31,20.06,15.23,5.86,0.0
20200706:1811,6.33,37.38,11.55,14.69,5.17,0.0
20200706:1911,0.57,9.84,3.73,14.24,4.83,0.0
20200706:2011,0.0,0.0,0.0,13.84,4.21,0.0
20200706:2111,0.0,0.0,0.0,13.5,3.93,0.0
20200706:2211,0.0,0.0,0.0,13.13,3.79,0.0
20200706:2311,0.0,0.0,0.0,12.76,3.79,0.0
20200707:0011,0.0,0.0,0.0,12.6,3.86,0.0
20200707:0111,0.0,0.0,0.0,12.35,3.79,0.0
20200707:0211,0.0,0.0,0.0,11.99,3.45,0.0
20200707:0311,0.0,0.0,0.0,11.79,3.24,0.0
20200707:0411,24.33,112.06,7.78,11.67,2.97,0.0
20200707:0511,95.11,363.8,16.02,12.21,2.69,0.0
20200707:0611,145.65,544.97,24.76,13.04,3.72,0.0
20200707:0711,124.42,467.5,33.66,14.25,3.86,0.0
20200707:0811,116.98,443.27,42.29,15.32,3.79,0.0
20200707:0911,161.13,613.38,50.06,16.12,4.07,0.0
20200707:1011,91.4,353.22,56.04,16.92,4.34,0.0
20200707:1111,104.32,404.37,58.94,17.37,4.62,0.0
20200707:1211,91.73,365.21,57.84,17.9,4.9,0.0
20200707:1311,17.81,83.6,53.11,18.21,5.31,0.0
20200707:1411,10.47,55.08,46.02,18.78,5.52,0.0
20200707:1511,12.0,60.49,37.7,15.82,5.52,0.0
20200707:1611,7.63,42.79,28.86,14.71,4.07,0.0
20200707:1711,12.7,62.95,20.01,14.49,3.24,0.0
20200707:1811,2.18,18.69,11.49,14.34,3.38,0.0
20200707:1911,0.0,1.48,3.66,13.29,3.52,0.0
20200707:2011,0.0,0.0,0.0,12.82,3.03,0.0
20200707:2111,0.0,0.0,0.0,12.52,2.97,0.0
20200707:2211,0.0,0.0,0.0,12.13,3.03,0.0
20200707:2311,0.0,0.0,0.0,12.04,3.17,0.0
20200708:0011,0.0,0.0,0.0,12.03,2.97,0.0
20200708:0111,0.0,0.0,0.0,11.85,2.62,0.0
20200708:0211,0.0,0.0,0.0,11.7,2.55,0.0
20200708:0311,0.0,0.0,0.0,11.62,2.48,0.0
20200708:0411,0.73,10.77,7.67,11.6,2.41,0.0
20200708:0511,8.12,44.34,15.91,11.92,2.62,0.0
20200708:0611,54.13,211.75,24.65,12.7,3.59,0.0
20200708:0711,86.19,328.22,33.55,13.96,3.17,0.0
20200708:0811,102.94,391.52,42.18,14.66,3.03,0.0
20200708:0911,118.61,453.23,49.95,15.67,2.97,0.0
20200708:1011,28.43,122.87,55.92,16.42,2.97,0.0
20200708:1111,56.76,227.69,58.83,16.99,2.83,0.0
20200708:1211,37.89,158.34,57.74,17.2,2.76,0.0
20200708:1311,25.38,112.11,53.03,17.65,3.1,0.0
20200708:1411,18.09,84.59,45.96,17.66,3.31,0.0
20200708:1511,25.51,112.63,37.63,17.7,3.38,0.0
20200708:1611,23.84,106.23,28.8,17.43,3.24,0.0
20200708:1711,15.2,73.28,19.94,16.86,3.1,0.0
20200708:1811,4.79,30.99,11.43,16.28,2.83,0.0
20200708:1911,0.56,9.84,3.59,15.41,1.79,0.0
20200708:2011,0.0,0.0,0.0,14.79,1.45,0.0
20200708:2111,0.0,0.0,0.0,14.17,1.24,0.0
20200708:2211,0.0,0.0,0.0,13.18,1.1,0.0
20200708:2311,0.0,0.0,0.0,12.83,1.03,0.0
20200709:0011,0.0,0.0,0.0,12.56,0.97,0.0
20200709:0111,0.0,0.0,0.0,11.95,1.1,0.0
20200709:0211,0.0,0.0,0.0,12.05,1.1,0.0
20200709:0311,0.0,0.0,0.0,12.17,1.24,0.0
20200709:0411,0.62,10.13,7.56,12.58,1.24,0.0
20200709:0511,5.77,34.84,15.8,12.93,1.52,0.0
20200709:0611,18.05,82.97,24.54,13.09,1.86,0.0
20200709:0711,7.15,40.54,33.44,12.78,2.28,0.0
20200709:0811,10.63,54.47,42.07,12.64,2.55,0.0
20200709:0911,20.43,91.84,49.83,13.2,2.83,0.0
20200709:1011,29.76,126.04,55.8,12.96,2.55,0.0
20200709:1111,28.03,119.71,58.71,12.95,2.55,0.0
20200709:1211,20.08,90.57,57.63,13.13,2.14,0.0
20200709:1311,33.29,139.34,52.94,13.68,2.41,0.0
20200709:1411,11.69,59.02,45.88,14.23,1.93,0.0
20200709:1511,13.94,67.87,37.57,14.57,1.1,0.0
20200709:1611,12.79,63.45,28.74,14.64,1.1,0.0
20200709:1711,2.68,21.15,19.88,14.44,1.17,0.0
20200709:1811,0.89,11.8,11.36,14.31,1.1,0.0
20200709:1911,0.0,0.98,3.51,13.66,1.38,0.0
20200709:2011,0.0,0.0,0.0,13.49,1.38,0.0
20200709:2111,0.0,0.0,0.0,13.35,1.38,0.0
20200709:2211,0.0,0.0,0.0,13.11,1.38,0.0
20200709:2311,0.0,0.0,0.0,13.11,1.38,0.0
20200710:0011,0.0,0.0,0.0,13.06,1.45,0.0
20200710:0111,0.0,0.0,0.0,12.84,1.66,0.0
20200710:0211,0.0,0.0,0.0,12.67,1.93,0.0
20200710:0311,0.0,0.0,0.0,12.63,2.0,0.0
20200710:0411,0.0,4.43,7.44,12.63,2.41,0.0
20200710:0511,5.34,32.94,15.68,12.75,2.76,0.0
20200710:0611,5.78,34.84,24.43,12.89,3.17,0.0
20200710:0711,10.39,53.84,33.32,13.91,1.38,0.0
20200710:0811,13.14,64.6,41.95,14.0,1.31,0.0
20200710:0911,34.48,144.41,49.71,14.43,1.45,0.0
20200710:1011,34.5,144.41,55.68,14.68,2.14,0.0
20200710:1111,14.63,70.3,58.59,14.18,2.9,0.0
20200710:1211,46.19,185.95,57.52,13.78,3.45,0.0
20200710:1311,48.23,193.29,52.85,13.69,4.34,0.0
20200710:1411,26.71,115.09,45.8,13.84,4.48,0.0
20200710:1511,34.21,142.14,37.49,13.24,3.72,0.0
20200710:1611,10.39,53.61,28.67,13.1,3.1,0.0
20200710:1711,14.44,69.35,19.8,13.34,3.59,0.0
20200710:1811,4.19,28.03,11.28,13.46,4.14,0.0
20200710:1911,0.42,8.85,3.43,13.19,3.17,0.0
20200710:2011,0.0,0.0,0.0,12.36,2.97,0.0
20200710:2111,0.0,0.0,0.0,11.93,2.83,0.0
20200710:2211,0.0,0.0,0.0,11.23,2.55,0.0
20200710:2311,0.0,0.0,0.0,10.57,2.41,0.0
20200711:0011,0.0,0.0,0.0,10.05,2.41,0.0
20200711:0111,0.0,0.0,0.0,9.79,2.48,0.0
20200711:0211,0.0,0.0,0.0,9.75,2.62,0.0
20200711:0311,0.0,0.0,0.0,9.84,2.76,0.0
20200711:0411,1.3,13.93,7.31,9.95,2.83,0.0
20200711:0511,55.25,216.56,15.56,10.92,2.55,0.0
20200711:0611,150.74,564.39,24.31,12.3,3.1,0.0
20200711:0711,183.55,693.52,33.2,13.85,3.45,0.0
20200711:0811,194.37,737.79,41.83,15.18,4.21,0.0
20200711:0911,169.46,643.37,49.58,15.92,4.48,0.0
20200711:1011,19.97,91.21,55.55,16.49,4.62,0.0
20200711:1111,93.63,362.93,58.46,16.91,4.69,0.0
20200711:1211,101.25,406.28,57.4,17.33,4.76,0.0
20200711:1311,67.26,273.2,52.75,17.45,4.69,0.0
20200711:1411,37.27,155.91,45.71,17.6,4.55,0.0
20200711:1511,32.21,137.22,37.41,17.41,4.28,0.0
20200711:1611,23.75,105.74,28.59,17.17,4.0,0.0
20200711:1711,9.84,52.13,19.72,16.63,3.59,0.0
20200711:1811,4.02,27.54,11.19,16.13,3.1,0.0
20200711:1911,0.34,8.36,3.34,15.29,2.21,0.0
20200711:2011,0.0,0.0,0.0,14.0,2.07,0.0
20200711:2111,0.0,0.0,0.0,12.92,2.14,0.0
20200711:2211,0.0,0.0,0.0,12.0,2.07,0.0
20200711:2311,0.0,0.0,0.0,11.17,1.93,0.0
20200712:0011,0.0,0.0,0.0,10.42,1.93,0.0
20200712:0111,0.0,0.0,0.0,9.88,1.93,0.0
20200712:0211,0.0,0.0,0.0,9.46,2.0,0.0
20200712:0311,0.0,0.0,0.0,9.12,2.07,0.0
20200712:0411,22.56,104.24,7.18,9.47,1.93,0.0
20200712:0511,84.43,324.02,15.44,11.19,1.66,0.0
20200712:0611,140.95,533.94,24.19,13.3,2.07,0.0
20200712:0711,139.25,527.06,33.08,14.82,2.97,0.0
20200712:0811,99.35,379.66,41.7,15.68,3.24,0.0
20200712:0911,181.39,697.04,49.45,16.5,3.45,0.0
20200712:1011,164.65,634.2,55.41,17.3,3.79,0.0
20200712:1111,150.36,587.86,58.32,18.05,3.86,0.0
20200712:1211,101.9,419.66,57.28,17.85,3.79,0.0
20200712:1311,62.49,253.53,52.64,18.35,3.72,0.0
20200712:1411,24.77,110.17,45.62,18.52,3.79,0.0
20200712:1511,33.51,142.63,37.33,18.35,3.86,0.0
20200712:1611,23.0,103.28,28.5,17.98,3.59,0.0
20200712:1711,6.34,37.87,19.64,17.62,3.1,0.0
20200712:1811,4.11,28.03,11.1,17.03,2.34,0.0
20200712:1911,0.34,8.36,3.24,16.08,1.79,0.0
20200712:2011,0.0,0.0,0.0,14.62,1.79,0.0
20200712:2111,0.0,0.0,0.0,13.21,1.86,0.0
20200712:2211,0.0,0.0,0.0,12.04,1.86,0.0
20200712:2311,0.0,0.0,0.0,11.05,1.72,0.0
20200713:0011,0.0,0.0,0.0,10.36,1.72,0.0
20200713:0111,0.0,0.0,0.0,9.82,1.72,0.0
20200713:0211,0.0,0.0,0.0,9.3,1.72,0.0
20200713:0311,0.0,0.0,0.0,8.93,1.72,0.0
20200713:0411,27.96,125.47,7.05,8.99,1.59,0.0
20200713:0511,95.07,364.65,15.31,10.94,1.03,0.0
20200713:0611,142.9,548.36,24.06,14.06,1.17,0.0
20200713:0711,179.35,699.01,32.95,15.94,1.45,0.0
20200713:0811,179.18,699.88,41.57,17.22,1.93,0.0
20200713:0911,154.71,603.24,49.32,18.0,2.07,0.0
20200713:1011,120.23,469.72,55.27,19.0,2.48,0.0
20200713:1111,116.49,459.77,58.18,19.57,2.69,0.0
20200713:1211,100.76,416.53,57.15,20.28,2.97,0.0
20200713:1311,55.29,254.18,52.52,21.03,3.03,0.0
20200713:1411,28.88,127.38,45.52,21.66,2.9,0.0
20200713:1511,24.08,109.19,37.23,21.84,2.83,0.0
20200713:1611,18.71,88.53,28.41,21.72,2.48,0.0
20200713:1711,14.46,71.81,19.55,21.44,1.86,0.0
20200713:1811,4.67,30.99,11.01,20.47,0.97,0.0
20200713:1911,0.13,6.89,3.13,18.96,1.72,0.0
20200713:2011,0.0,0.0,0.0,17.14,1.93,0.0
20200713:2111,0.0,0.0,0.0,15.72,2.0,0.0
20200713:2211,0.0,0.0,0.0,14.82,2.07,0.0
20200713:2311,0.0,0.0,0.0,14.13,2.21,0.0
20200714:0011,0.0,0.0,0.0,13.66,2.34,0.0
20200714:0111,0.0,0.0,0.0,13.34,2.28,0.0
20200714:0211,0.0,0.0,0.0,12.87,2.14,0.0
20200714:0311,0.0,0.0,0.0,12.61,2.07,0.0
20200714:0411,0.24,7.6,6.91,12.55,1.86,0.0
20200714:0511,10.62,54.73,15.18,13.8,1.24,0.0
20200714:0611,34.79,145.8,23.93,15.92,1.17,0.0
20200714:0711,85.17,331.61,32.82,17.23,1.59,0.0
20200714:0811,132.27,514.85,41.44,18.72,1.93,0.0
20200714:0911,94.09,369.43,49.17,19.73,2.41,0.0
20200714:1011,79.41,315.94,55.12,20.63,2.76,0.0
20200714:1111,32.03,138.71,58.03,20.82,3.31,0.0
20200714:1211,59.9,243.82,57.01,20.81,3.59,0.0
20200714:1311,45.62,189.57,52.4,20.31,3.38,0.0
20200714:1411,28.92,126.4,45.41,19.6,3.1,0.0
20200714:1511,23.25,104.76,37.14,18.98,2.83,0.0
20200714:1611,13.58,67.38,28.32,18.13,1.93,0.0
20200714:1711,3.04,23.12,19.45,17.67,2.0,0.0
20200714:1811,4.33,29.02,10.91,17.06,1.86,0.0
20200714:1911,0.08,6.39,3.02,15.3,1.59,0.0
20200714:2011,0.0,0.0,0.0,14.8,1.86,0.0
20200714:2111,0.0,0.0,0.0,14.43,1.86,0.0
20200714:2211,0.0,0.0,0.0,14.31,1.86,0.0
20200714:2311,0.0,0.0,0.0,14.23,1.79,0.0
20200715:0011,0.0,0.0,0.0,14.13,1.72,0.0
20200715:0111,0.0,0.0,0.0,14.03,1.59,0.0
20200715:0211,0.0,0.0,0.0,13.79,1.52,0.0
20200715:0311,0.0,0.0,0.0,13.27,1.59,0.0
20200715:0411,21.26,100.63,6.77,12.96,1.59,0.0
20200715:0511,23.98,105.19,15.04,13.36,1.59,0.0
20200715:0611,102.53,389.9,23.79,14.22,2.21,0.0
20200715:0711,125.89,480.95,32.69,14.87,1.66,0.0
20200715:0811,156.34,603.93,41.3,15.88,1.72,0.0
20200715:0911,157.99,613.88,49.03,16.9,1.93,0.0
20200715:1011,101.33,395.24,54.96,17.82,2.21,0.0
20200715:1111,125.86,495.62,57.87,18.61,2.41,0.0
20200715:1211,34.65,147.58,56.87,19.09,2.69,0.0
20200715:1311,64.54,276.77,52.28,19.42,2.83,0.0
20200715:1411,40.25,168.7,45.3,19.51,2.9,0.0
20200715:1511,24.73,110.17,37.03,18.59,2.97,0.0
20200715:1611,23.89,106.73,28.22,18.12,3.31,0.0
20200715:1711,13.12,65.41,19.35,17.65,3.17,0.0
20200715:1811,5.55,34.43,10.8,17.26,2.62,0.0
20200715:1911,0.14,6.89,2.91,16.58,1.72,0.0
20200715:2011,0.0,0.0,0.0,15.7,1.38,0.0
20200715:2111,0.0,0.0,0.0,14.74,1.38,0.0
20200715:2211,0.0,0.0,0.0,13.88,1.72,0.0
20200715:2311,0.0,0.0,0.0,13.29,1.79,0.0
20200716:0011,0.0,0.0,0.0,12.55,1.79,0.0
20200716:0111,0.0,0.0,0.0,11.94,1.72,0.0
