Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 70 deg. 
Azimuth: -22 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200715:1111,167.19,653.98,57.87,18.61,2.41,0.0
20200715:1211,41.14,171.36,56.87,19.09,2.69,0.0
20200715:1311,124.05,486.96,52.28,19.42,2.83,0.0
20200715:1411,82.41,331.55,45.3,19.51,2.9,0.0
20200715:1511,47.39,218.17,37.03,18.59,2.97,0.0
20200715:1611,30.69,131.87,28.22,18.12,3.31,0.0
20200715:1711,17.14,80.83,19.35,17.65,3.17,0.0
20200715:1811,7.48,42.54,10.8,17.26,2.62,0.0
20200715:1911,0.36,8.51,2.91,16.58,1.72,0.0
20200715:2011,0.0,0.0,0.0,15.7,1.38,0.0
20200715:2111,0.0,0.0,0.0,14.74,1.38,0.0
20200715:2211,0.0,0.0,0.0,13.88,1.72,0.0
20200715:2311,0.0,0.0,0.0,13.29,1.79,0.0
20200716:0011,0.0,0.0,0.0,12.55,1.79,0.0
20200716:0111,0.0,0.0,0.0,11.94,1.72,0.0
20200716:0211,0.0,0.0,0.0,11.37,1.59,0.0
20200716:0311,0.0,0.0,0.0,11.08,1.52,0.0
20200716:0411,0.0,4.86,6.63,11.25,1.24,0.0
20200716:0511,33.69,165.04,14.9,12.37,0.76,0.0
20200716:0611,92.74,371.14,23.65,14.12,0.62,0.0
20200716:0711,142.41,556.13,32.55,15.69,0.83,0.0
20200716:0811,159.52,623.77,41.15,16.72,1.17,0.0
20200716:0911,142.78,558.09,48.88,17.78,1.38,0.0
20200716:1011,112.66,441.12,54.81,18.22,1.31,0.0
20200716:1111,57.04,231.11,57.71,18.86,1.38,0.0
20200716:1211,124.52,490.73,56.72,19.3,1.45,0.0
20200716:1311,43.3,180.19,52.14,19.54,1.72,0.0
20200716:1411,70.95,286.91,45.18,20.0,2.0,0.0
20200716:1511,22.68,102.96,36.92,20.12,2.14,0.0
20200716:1611,27.29,120.33,28.11,19.85,2.21,0.0
20200716:1711,16.01,77.18,19.24,19.63,2.21,0.0
20200716:1811,7.4,42.54,10.68,19.11,1.86,0.0
20200716:1911,0.0,2.43,2.79,18.13,1.38,0.0
20200716:2011,0.0,0.0,0.0,17.02,1.72,0.0
20200716:2111,0.0,0.0,0.0,16.15,1.72,0.0
20200716:2211,0.0,0.0,0.0,14.99,1.59,0.0
20200716:2311,0.0,0.0,0.0,13.92,1.38,0.0
20200717:0011,0.0,0.0,0.0,14.21,1.03,0.0
20200717:0111,0.0,0.0,0.0,14.04,0.97,0.0
20200717:0211,0.0,0.0,0.0,12.82,1.17,0.0
20200717:0311,0.0,0.0,0.0,11.68,1.45,0.0
20200717:0411,3.28,23.7,6.48,11.44,1.38,0.0
20200717:0511,33.5,166.33,14.75,13.02,0.76,0.0
20200717:0611,91.6,369.27,23.51,15.53,0.55,0.0
20200717:0711,146.91,577.75,32.41,17.43,1.03,0.0
20200717:0811,187.16,743.98,41.01,18.76,1.38,0.0
20200717:0911,205.63,828.1,48.73,19.83,1.52,0.0
20200717:1011,216.55,880.35,54.64,20.66,1.59,0.0
20200717:1111,202.88,822.67,57.55,21.44,1.66,0.0
20200717:1211,149.79,599.04,56.56,22.05,1.72,0.0
20200717:1311,135.41,544.52,52.0,22.46,1.86,0.0
20200717:1411,94.28,402.02,45.05,22.97,1.72,0.0
20200717:1511,53.29,231.53,36.8,22.86,1.66,0.0
20200717:1611,27.19,121.54,28.0,22.78,1.66,0.0
20200717:1711,16.39,79.61,19.12,22.54,1.79,0.0
20200717:1811,6.03,37.07,10.56,21.83,1.79,0.0
20200717:1911,0.0,1.82,2.66,20.38,1.38,0.0
20200717:2011,0.0,0.0,0.0,18.97,1.38,0.0
20200717:2111,0.0,0.0,0.0,17.52,1.38,0.0
20200717:2211,0.0,0.0,0.0,16.32,1.45,0.0
20200717:2311,0.0,0.0,0.0,15.33,1.72,0.0
20200718:0011,0.0,0.0,0.0,14.63,1.93,0.0
20200718:0111,0.0,0.0,0.0,14.01,2.0,0.0
20200718:0211,0.0,0.0,0.0,13.69,1.93,0.0
20200718:0311,0.0,0.0,0.0,13.18,1.93,0.0
20200718:0411,2.48,20.05,6.33,12.95,1.72,0.0
20200718:0511,20.28,96.21,14.61,14.52,1.1,0.0
20200718:0611,65.6,266.71,23.37,17.6,1.03,0.0
20200718:0711,121.39,476.59,32.26,19.06,1.52,0.0
20200718:0811,175.08,695.55,40.86,20.4,1.72,0.0
20200718:0911,199.66,807.76,48.57,21.81,1.72,0.0
20200718:1011,90.58,363.33,54.47,23.07,1.79,0.0
20200718:1111,140.45,562.83,57.38,23.57,1.93,0.0
20200718:1211,113.29,454.78,56.39,23.87,1.86,0.0
20200718:1311,103.01,416.34,51.85,24.05,1.79,0.0
20200718:1411,74.8,309.05,44.92,24.02,1.66,0.0
20200718:1511,52.26,231.06,36.68,23.98,1.52,0.0
20200718:1611,28.3,126.41,27.88,23.77,1.38,0.0
20200718:1711,17.68,85.08,19.0,23.37,1.1,0.0
20200718:1811,6.7,40.11,10.44,22.55,1.31,0.0
20200718:1911,0.03,6.08,2.52,21.72,1.52,0.0
20200718:2011,0.0,0.0,0.0,20.65,1.72,0.0
20200718:2111,0.0,0.0,0.0,20.0,1.72,0.0
20200718:2211,0.0,0.0,0.0,19.34,1.72,0.0
20200718:2311,0.0,0.0,0.0,19.03,1.72,0.0
20200719:0011,0.0,0.0,0.0,18.5,1.86,0.0
20200719:0111,0.0,0.0,0.0,18.02,1.86,0.0
20200719:0211,0.0,0.0,0.0,17.83,1.86,0.0
20200719:0311,0.0,0.0,0.0,17.53,1.86,0.0
20200719:0411,0.0,4.25,6.17,17.07,1.86,0.0
20200719:0511,21.02,101.6,14.45,17.63,1.72,0.0
20200719:0611,40.17,169.6,23.22,19.22,1.59,0.0
20200719:0711,54.36,221.85,32.11,20.8,2.14,0.0
20200719:0811,58.78,240.09,40.7,22.65,2.48,0.0
20200719:0911,203.28,821.49,48.4,24.06,2.69,0.0
20200719:1011,173.72,698.1,54.3,25.07,3.03,0.0
20200719:1111,93.22,375.1,57.2,25.79,3.66,0.0
20200719:1211,153.31,614.0,56.22,25.66,3.59,0.0
20200719:1311,79.75,324.2,51.7,25.67,3.52,0.0
20200719:1411,81.26,335.8,44.78,25.07,3.24,0.0
20200719:1511,51.85,224.48,36.55,24.26,2.97,0.0
20200719:1611,27.88,124.58,27.75,23.89,2.69,0.0
20200719:1711,16.05,78.4,18.88,23.08,2.62,0.0
20200719:1811,6.02,37.07,10.31,22.02,2.76,0.0
20200719:1911,0.0,1.22,2.38,20.63,2.21,0.0
20200719:2011,0.0,0.0,0.0,19.44,1.79,0.0
20200719:2111,0.0,0.0,0.0,18.36,1.66,0.0
20200719:2211,0.0,0.0,0.0,17.35,1.66,0.0
20200719:2311,0.0,0.0,0.0,16.54,1.79,0.0
20200720:0011,0.0,0.0,0.0,16.21,2.0,0.0
20200720:0111,0.0,0.0,0.0,15.97,2.0,0.0
20200720:0211,0.0,0.0,0.0,15.59,2.21,0.0
20200720:0311,0.0,0.0,0.0,15.15,2.48,0.0
20200720:0411,0.0,3.04,6.01,14.69,2.62,0.0
20200720:0511,1.01,12.5,14.3,14.71,2.48,0.0
20200720:0611,10.91,55.9,23.07,14.69,2.62,0.0
20200720:0711,14.6,70.6,31.96,16.14,2.69,0.0
20200720:0811,116.57,446.6,40.55,16.68,2.9,0.0
20200720:0911,94.44,365.57,48.24,17.52,3.1,0.0
20200720:1011,154.8,598.68,54.12,18.35,3.17,0.0
20200720:1111,159.61,619.62,57.01,19.3,3.52,0.0
20200720:1211,184.98,720.73,56.05,19.87,4.07,0.0
20200720:1311,151.5,592.15,51.54,19.9,4.21,0.0
20200720:1411,98.26,409.44,44.64,20.05,4.34,0.0
20200720:1511,33.52,184.85,36.42,19.88,4.34,0.0
20200720:1611,12.19,61.99,27.62,19.21,4.21,0.0
20200720:1711,9.8,52.26,18.74,18.51,4.07,0.0
20200720:1811,5.6,34.64,10.17,17.65,3.66,0.0
20200720:1911,0.0,0.0,0.0,16.89,2.62,0.0
20200720:2011,0.0,0.0,0.0,15.74,2.41,0.0
20200720:2111,0.0,0.0,0.0,14.82,2.28,0.0
20200720:2211,0.0,0.0,0.0,14.0,2.07,0.0
20200720:2311,0.0,0.0,0.0,13.21,1.93,0.0
20200721:0011,0.0,0.0,0.0,12.35,1.79,0.0
20200721:0111,0.0,0.0,0.0,11.59,1.79,0.0
20200721:0211,0.0,0.0,0.0,11.25,1.86,0.0
20200721:0311,0.0,0.0,0.0,11.15,1.93,0.0
20200721:0411,2.63,20.66,5.85,11.56,2.0,0.0
20200721:0511,32.75,160.99,14.14,12.57,1.93,0.0
20200721:0611,91.98,363.35,22.91,14.23,2.41,0.0
20200721:0711,138.3,528.24,31.8,15.61,2.97,0.0
20200721:0811,113.59,433.77,40.39,16.57,3.45,0.0
20200721:0911,95.8,369.45,48.07,17.34,3.59,0.0
20200721:1011,184.48,712.49,53.94,17.94,3.72,0.0
20200721:1111,11.81,60.31,56.82,18.58,3.72,0.0
20200721:1211,56.19,226.24,55.87,18.8,3.79,0.0
20200721:1311,100.15,390.75,51.38,19.08,4.0,0.0
20200721:1411,80.51,320.78,44.49,18.81,4.34,0.0
20200721:1511,53.94,225.22,36.28,18.49,4.41,0.0
20200721:1611,20.48,93.59,27.48,18.09,4.34,0.0
20200721:1711,10.17,53.48,18.6,17.3,3.79,0.0
20200721:1811,5.63,34.64,10.02,16.72,3.24,0.0
20200721:1911,0.0,0.0,0.0,16.14,2.62,0.0
20200721:2011,0.0,0.0,0.0,15.2,2.28,0.0
20200721:2111,0.0,0.0,0.0,14.43,1.93,0.0
20200721:2211,0.0,0.0,0.0,13.57,1.79,0.0
20200721:2311,0.0,0.0,0.0,12.78,1.79,0.0
20200722:0011,0.0,0.0,0.0,12.37,1.72,0.0
20200722:0111,0.0,0.0,0.0,11.94,1.86,0.0
20200722:0211,0.0,0.0,0.0,11.68,1.79,0.0
20200722:0311,0.0,0.0,0.0,11.4,1.72,0.0
20200722:0411,2.13,18.23,5.68,11.34,1.72,0.0
20200722:0511,28.94,138.08,13.98,12.25,1.52,0.0
20200722:0611,86.21,340.68,22.75,13.73,1.79,0.0
20200722:0711,143.81,551.65,31.64,15.33,2.28,0.0
20200722:0811,61.02,241.5,40.22,16.27,2.48,0.0
20200722:0911,182.81,707.56,47.89,16.68,2.62,0.0
20200722:1011,30.73,131.65,53.75,17.25,2.62,0.0
20200722:1111,43.06,177.25,56.63,17.44,2.62,0.0
20200722:1211,150.47,583.2,55.68,18.15,2.97,0.0
20200722:1311,111.2,433.39,51.21,18.56,3.24,0.0
20200722:1411,40.43,168.28,44.33,18.74,3.45,0.0
20200722:1511,47.08,217.94,36.13,18.66,3.59,0.0
20200722:1611,27.43,119.72,27.34,18.1,3.59,0.0
20200722:1711,17.47,82.04,18.46,17.57,3.24,0.0
20200722:1811,5.48,34.03,9.87,16.89,2.41,0.0
20200722:1911,0.0,0.0,0.0,16.43,2.07,0.0
20200722:2011,0.0,0.0,0.0,15.46,2.0,0.0
20200722:2111,0.0,0.0,0.0,14.7,2.0,0.0
20200722:2211,0.0,0.0,0.0,14.16,1.86,0.0
20200722:2311,0.0,0.0,0.0,13.78,1.66,0.0
20200723:0011,0.0,0.0,0.0,13.51,1.45,0.0
20200723:0111,0.0,0.0,0.0,13.12,1.31,0.0
20200723:0211,0.0,0.0,0.0,12.58,1.17,0.0
20200723:0311,0.0,0.0,0.0,11.52,1.31,0.0
20200723:0411,0.0,3.04,5.51,11.11,1.24,0.0
20200723:0511,18.24,86.93,13.82,12.14,0.76,0.0
20200723:0611,88.92,354.68,22.59,14.29,0.76,0.0
20200723:0711,94.93,368.61,31.48,15.58,0.97,0.0
20200723:0811,98.31,381.59,40.05,16.74,1.38,0.0
20200723:0911,190.07,750.51,47.71,17.76,1.66,0.0
20200723:1011,73.31,290.86,53.56,18.77,2.0,0.0
20200723:1111,204.31,815.71,56.43,19.84,2.14,0.0
20200723:1211,137.91,543.15,55.48,20.8,2.41,0.0
20200723:1311,86.5,344.91,51.03,21.44,2.55,0.0
20200723:1411,75.52,306.98,44.17,21.75,2.69,0.0
20200723:1511,39.08,200.11,35.98,21.83,2.76,0.0
20200723:1611,28.15,124.58,27.19,22.02,2.83,0.0
20200723:1711,17.23,82.65,18.31,21.76,1.93,0.0
20200723:1811,5.36,34.03,9.72,21.15,1.52,0.0
20200723:1911,0.0,0.0,0.0,20.19,1.45,0.0
20200723:2011,0.0,0.0,0.0,19.28,1.79,0.0
20200723:2111,0.0,0.0,0.0,18.61,2.0,0.0
20200723:2211,0.0,0.0,0.0,18.05,2.21,0.0
20200723:2311,0.0,0.0,0.0,17.6,2.21,0.0
20200724:0011,0.0,0.0,0.0,17.32,2.21,0.0
20200724:0111,0.0,0.0,0.0,16.71,2.28,0.0
20200724:0211,0.0,0.0,0.0,16.61,2.28,0.0
20200724:0311,0.0,0.0,0.0,16.3,2.34,0.0
20200724:0411,0.0,2.43,5.34,16.46,2.34,0.0
20200724:0511,2.24,19.12,13.65,16.79,2.48,0.0
20200724:0611,14.29,69.87,22.43,17.76,2.55,0.0
20200724:0711,34.92,147.56,31.32,18.46,3.45,0.0
20200724:0811,36.6,153.64,39.88,18.12,3.38,0.0
20200724:0911,47.86,194.6,47.53,17.46,3.1,0.0
20200724:1011,54.43,218.47,53.36,17.66,4.0,0.0
20200724:1111,138.46,529.9,56.22,17.95,4.48,0.0
20200724:1211,14.6,71.34,55.28,19.08,4.55,0.0
20200724:1311,35.9,152.24,50.84,20.33,4.76,0.0
20200724:1411,97.74,401.42,44.0,20.95,4.9,0.0
20200724:1511,35.42,189.81,35.82,20.89,4.83,0.0
20200724:1611,17.54,83.26,27.04,20.63,4.48,0.0
20200724:1711,13.39,66.85,18.15,19.8,4.0,0.0
20200724:1811,5.43,34.03,9.56,18.88,3.31,0.0
20200724:1911,0.0,0.0,0.0,18.0,2.69,0.0
20200724:2011,0.0,0.0,0.0,16.85,2.41,0.0
20200724:2111,0.0,0.0,0.0,15.92,2.21,0.0
20200724:2211,0.0,0.0,0.0,15.17,1.93,0.0
20200724:2311,0.0,0.0,0.0,14.37,1.72,0.0
20200725:0011,0.0,0.0,0.0,13.69,1.59,0.0
20200725:0111,0.0,0.0,0.0,12.91,1.45,0.0
20200725:0211,0.0,0.0,0.0,12.27,1.52,0.0
20200725:0311,0.0,0.0,0.0,12.09,1.52,0.0
20200725:0411,0.0,2.43,5.16,12.22,1.38,0.0
20200725:0511,1.15,13.24,13.48,13.56,1.03,0.0
20200725:0611,57.93,234.24,22.26,15.55,1.24,0.0
20200725:0711,46.03,188.28,31.15,17.96,2.41,0.0
20200725:0811,146.01,563.67,39.71,19.33,3.52,0.0
20200725:0911,119.68,464.32,47.34,20.17,3.66,0.0
20200725:1011,49.37,203.37,53.16,21.2,3.52,0.0
20200725:1111,91.01,360.75,56.01,22.01,3.17,0.0
20200725:1211,89.48,355.7,55.08,22.86,3.86,0.0
20200725:1311,44.9,188.4,50.65,23.36,3.86,0.0
20200725:1411,79.75,326.23,43.82,23.42,3.31,0.0
20200725:1511,39.52,201.77,35.65,23.72,3.38,0.0
20200725:1611,18.95,89.94,26.87,23.69,3.03,0.0
20200725:1711,11.19,58.95,17.99,23.01,2.41,0.0
20200725:1811,1.11,13.37,9.39,21.97,2.48,0.0
20200725:1911,0.0,0.0,0.0,19.16,2.41,0.0
20200725:2011,0.0,0.0,0.0,18.53,2.0,0.0
20200725:2111,0.0,0.0,0.0,18.07,2.07,0.0
20200725:2211,0.0,0.0,0.0,17.81,2.14,0.0
20200725:2311,0.0,0.0,0.0,17.49,2.41,0.0
20200726:0011,0.0,0.0,0.0,17.26,2.76,0.0
20200726:0111,0.0,0.0,0.0,17.46,3.03,0.0
20200726:0211,0.0,0.0,0.0,17.7,3.45,0.0
20200726:0311,0.0,0.0,0.0,17.65,3.52,0.0
20200726:0411,0.0,2.43,4.98,17.29,3.38,0.0
20200726:0511,2.53,20.59,13.31,17.11,3.31,0.0
20200726:0611,2.68,21.33,22.09,17.11,3.17,0.0
20200726:0711,11.16,57.37,30.98,17.0,3.52,0.0
20200726:0811,16.45,77.96,39.53,17.21,3.86,0.0
20200726:0911,148.6,569.01,47.15,17.36,3.52,0.0
20200726:1011,43.14,177.98,52.96,18.35,3.31,0.0
20200726:1111,217.0,857.82,55.8,20.07,3.31,0.0
20200726:1211,190.41,749.85,54.87,21.19,3.59,0.0
20200726:1311,91.4,361.53,50.46,21.31,3.79,0.0
20200726:1411,98.46,407.5,43.64,21.38,3.52,0.0
20200726:1511,52.5,224.07,35.48,21.28,3.03,0.0
20200726:1611,27.68,120.94,26.71,18.72,3.86,0.0
20200726:1711,15.86,75.96,17.82,17.8,2.97,0.0
20200726:1811,6.16,37.07,9.21,17.75,1.72,0.0
20200726:1911,0.0,0.0,0.0,18.3,1.72,0.0
20200726:2011,0.0,0.0,0.0,16.96,1.52,0.0
20200726:2111,0.0,0.0,0.0,15.73,1.38,0.0
20200726:2211,0.0,0.0,0.0,14.91,1.52,0.0
20200726:2311,0.0,0.0,0.0,14.09,1.66,0.0
20200727:0011,0.0,0.0,0.0,13.44,1.72,0.0
20200727:0111,0.0,0.0,0.0,12.81,1.79,0.0
20200727:0211,0.0,0.0,0.0,12.35,1.79,0.0
20200727:0311,0.0,0.0,0.0,11.94,1.79,0.0
20200727:0411,1.76,16.41,4.8,11.66,1.79,0.0
20200727:0511,28.34,137.12,13.13,13.12,1.52,0.0
20200727:0611,42.16,174.72,21.92,16.13,1.66,0.0
20200727:0711,46.47,190.32,30.8,18.2,1.93,0.0
20200727:0811,32.71,140.47,39.35,19.64,2.34,0.0
20200727:0911,106.45,416.29,46.96,20.47,2.83,0.0
20200727:1011,39.29,165.48,52.74,20.73,3.31,0.0
20200727:1111,26.47,117.67,55.57,21.32,3.59,0.0
20200727:1211,43.11,180.19,54.65,21.29,3.31,0.0
20200727:1311,20.07,93.4,50.25,21.5,3.31,0.0
20200727:1411,39.28,166.09,43.46,21.71,3.72,0.0
20200727:1511,8.76,48.54,35.31,21.32,3.03,0.0
20200727:1611,5.79,35.86,26.54,20.58,2.48,0.0
20200727:1711,16.25,78.4,17.65,20.65,2.55,0.0
20200727:1811,1.02,12.76,9.04,19.8,2.55,0.0
20200727:1911,0.0,0.0,0.0,19.09,3.1,0.0
20200727:2011,0.0,0.0,0.0,18.4,3.72,0.0
20200727:2111,0.0,0.0,0.0,18.21,4.34,0.0
20200727:2211,0.0,0.0,0.0,18.04,3.86,0.0
20200727:2311,0.0,0.0,0.0,17.99,3.79,0.0
20200728:0011,0.0,0.0,0.0,18.02,3.52,0.0
20200728:0111,0.0,0.0,0.0,17.77,3.24,0.0
20200728:0211,0.0,0.0,0.0,17.84,3.03,0.0
20200728:0311,0.0,0.0,0.0,18.0,2.97,0.0
20200728:0411,1.58,15.8,4.61,18.09,3.52,0.0
20200728:0511,32.27,162.3,12.95,18.25,3.86,0.0
20200728:0611,16.87,80.05,21.74,18.62,3.79,0.0
20200728:0711,51.59,208.89,30.63,19.48,4.97,0.0
20200728:0811,42.19,175.01,39.16,19.84,4.97,0.0
20200728:0911,17.77,83.84,46.76,19.91,5.03,0.0
20200728:1011,41.1,171.36,52.53,20.13,4.9,0.0
20200728:1111,177.02,686.05,55.35,20.45,4.9,0.0
20200728:1211,151.89,588.89,54.43,20.93,5.03,0.0
20200728:1311,155.88,607.62,50.04,20.74,5.17,0.0
20200728:1411,72.4,290.31,43.26,20.54,5.31,0.0
20200728:1511,42.99,179.72,35.12,20.16,5.52,0.0
20200728:1611,21.94,99.67,26.36,19.6,5.03,0.0
20200728:1711,11.6,59.56,17.47,19.05,4.83,0.0
20200728:1811,5.87,35.86,8.85,18.27,4.28,0.0
20200728:1911,0.0,0.0,0.0,17.44,3.93,0.0
20200728:2011,0.0,0.0,0.0,16.54,3.52,0.0
20200728:2111,0.0,0.0,0.0,15.97,3.31,0.0
20200728:2211,0.0,0.0,0.0,15.53,3.24,0.0
20200728:2311,0.0,0.0,0.0,15.19,3.38,0.0
20200729:0011,0.0,0.0,0.0,14.76,3.52,0.0
20200729:0111,0.0,0.0,0.0,14.64,3.66,0.0
20200729:0211,0.0,0.0,0.0,14.28,3.79,0.0
20200729:0311,0.0,0.0,0.0,14.17,4.07,0.0
20200729:0411,0.0,3.04,4.42,13.94,4.28,0.0
20200729:0511,26.33,126.32,12.77,14.13,4.55,0.0
20200729:0611,37.57,155.56,21.57,14.84,5.45,0.0
20200729:0711,72.88,281.43,30.45,15.95,6.14,0.0
20200729:0811,146.11,548.94,38.98,16.66,6.41,0.0
20200729:0911,178.6,674.2,46.56,17.37,6.62,0.0
20200729:1011,185.66,704.69,52.31,18.2,6.76,0.0
20200729:1111,121.42,463.08,55.12,18.46,6.55,0.0
20200729:1211,33.82,143.42,54.2,18.97,6.55,0.0
20200729:1311,86.65,337.6,49.83,19.22,6.48,0.0
20200729:1411,71.95,286.0,43.07,19.13,6.41,0.0
20200729:1511,47.23,195.47,34.93,18.95,5.93,0.0
20200729:1611,24.18,107.57,26.17,18.42,5.45,0.0
20200729:1711,10.61,55.3,17.28,17.68,4.76,0.0
20200729:1811,0.94,12.15,8.66,17.04,3.79,0.0
20200729:1911,0.0,0.0,0.0,16.35,3.52,0.0
20200729:2011,0.0,0.0,0.0,15.43,3.1,0.0
20200729:2111,0.0,0.0,0.0,14.71,3.17,0.0
20200729:2211,0.0,0.0,0.0,14.19,3.1,0.0
20200729:2311,0.0,0.0,0.0,13.84,3.03,0.0
20200730:0011,0.0,0.0,0.0,13.32,3.03,0.0
20200730:0111,0.0,0.0,0.0,12.88,3.03,0.0
20200730:0211,0.0,0.0,0.0,12.69,3.03,0.0
20200730:0311,0.0,0.0,0.0,12.3,2.97,0.0
20200730:0411,0.0,2.43,4.23,12.09,2.97,0.0
20200730:0511,31.32,151.3,12.58,12.43,2.62,0.0
20200730:0611,83.32,325.96,21.39,13.55,3.1,0.0
20200730:0711,124.03,471.17,30.26,15.24,3.31,0.0
20200730:0811,198.63,758.83,38.79,16.69,4.21,0.0
20200730:0911,162.85,622.85,46.35,17.42,3.93,0.0
20200730:1011,159.1,612.41,52.09,18.33,3.79,0.0
20200730:1111,149.59,577.71,54.88,18.73,3.59,0.0
20200730:1211,154.94,603.01,53.96,19.75,3.45,0.0
20200730:1311,133.3,521.6,49.61,20.27,3.72,0.0
20200730:1411,41.13,171.89,42.86,20.25,3.86,0.0
20200730:1511,52.62,226.97,34.74,19.86,3.72,0.0
20200730:1611,17.11,81.43,25.98,19.96,3.66,0.0
20200730:1711,9.15,49.83,17.09,19.59,3.17,0.0
20200730:1811,2.64,21.27,8.46,18.9,2.0,0.0
20200730:1911,0.0,0.0,0.0,17.63,1.52,0.0
20200730:2011,0.0,0.0,0.0,16.06,1.17,0.0
20200730:2111,0.0,0.0,0.0,16.25,0.83,0.0
20200730:2211,0.0,0.0,0.0,15.78,0.9,0.0
20200730:2311,0.0,0.0,0.0,14.53,1.17,0.0
20200731:0011,0.0,0.0,0.0,13.43,1.45,0.0
20200731:0111,0.0,0.0,0.0,12.94,1.59,0.0
20200731:0211,0.0,0.0,0.0,12.83,1.45,0.0
20200731:0311,0.0,0.0,0.0,12.8,1.31,0.0
20200731:0411,0.86,11.55,4.03,12.51,1.24,0.0
20200731:0511,26.71,129.59,12.4,13.38,0.97,0.0
20200731:0611,51.54,210.98,21.2,16.3,0.69,0.0
20200731:0711,79.55,314.34,30.08,18.07,0.76,0.0
20200731:0811,177.73,710.32,38.59,19.7,1.03,0.0
20200731:0911,204.99,833.26,46.15,20.9,1.24,0.0
20200731:1011,210.14,861.23,51.86,21.88,1.31,0.0
20200731:1111,207.8,855.19,54.64,22.67,1.24,0.0
20200731:1211,189.37,778.82,53.72,23.35,0.97,0.0
20200731:1311,147.78,606.75,49.38,23.94,0.76,0.0
20200731:1411,94.47,403.53,42.65,24.43,0.9,0.0
20200731:1511,35.09,191.46,34.54,24.62,0.97,0.0
20200731:1611,12.42,64.42,25.79,24.56,0.76,0.0
20200731:1711,10.21,55.3,16.9,24.34,0.76,0.0
20200731:1811,4.22,29.17,8.26,23.53,1.31,0.0
20200731:1911,0.0,0.0,0.0,21.9,2.48,0.0
20200731:2011,0.0,0.0,0.0,20.23,2.97,0.0
20200731:2111,0.0,0.0,0.0,18.96,2.97,0.0
20200731:2211,0.0,0.0,0.0,17.99,2.76,0.0
20200731:2311,0.0,0.0,0.0,17.29,2.62,0.0
20200801:0011,0.0,0.0,0.0,16.78,2.69,0.0
20200801:0111,0.0,0.0,0.0,16.43,2.9,0.0
20200801:0211,0.0,0.0,0.0,16.21,3.03,0.0
20200801:0311,0.0,0.0,0.0,16.03,3.03,0.0
20200801:0411,0.84,11.55,3.83,15.88,2.97,0.0
20200801:0511,27.98,138.1,12.21,16.44,2.97,0.0
20200801:0611,85.48,341.68,21.02,18.09,2.97,0.0
20200801:0711,125.35,485.99,29.89,19.94,3.52,0.0
20200801:0811,165.65,648.04,38.4,21.96,3.66,0.0
20200801:0911,207.46,827.67,45.93,23.86,3.79,0.0
20200801:1011,166.37,663.04,51.63,25.44,3.93,0.0
20200801:1111,41.44,177.98,54.39,26.65,3.72,0.0
20200801:1211,42.25,181.66,53.48,27.15,3.17,0.0
20200801:1311,11.15,59.57,49.15,26.57,2.9,0.0
20200801:1411,22.37,104.44,42.43,26.21,2.14,0.0
20200801:1511,45.86,199.74,34.33,26.21,2.07,0.0
20200801:1611,25.38,116.07,25.59,25.79,1.79,0.0
20200801:1711,14.0,71.1,16.7,25.71,1.31,0.0
20200801:1811,3.03,23.7,8.05,25.08,0.97,0.0
20200801:1911,0.0,0.0,0.0,23.06,1.93,0.0
20200801:2011,0.0,0.0,0.0,21.78,2.21,0.0
20200801:2111,0.0,0.0,0.0,20.63,2.41,0.0
20200801:2211,0.0,0.0,0.0,19.17,2.07,0.0
20200801:2311,0.0,0.0,0.0,18.32,1.59,0.0
20200802:0011,0.0,0.0,0.0,17.85,1.31,0.0
20200802:0111,0.0,0.0,0.0,17.52,1.38,0.0
20200802:0211,0.0,0.0,0.0,17.3,1.31,0.0
20200802:0311,0.0,0.0,0.0,16.7,1.52,0.0
20200802:0411,0.0,1.82,3.63,16.29,1.66,0.0
20200802:0511,4.94,31.62,12.02,16.61,2.07,0.0
20200802:0611,80.02,319.04,20.83,17.14,2.55,0.0
20200802:0711,68.33,270.47,29.7,18.05,1.93,0.0
20200802:0811,54.89,222.27,38.2,19.21,2.0,0.0
20200802:0911,81.35,323.2,45.72,20.47,1.72,0.0
20200802:1011,100.96,400.16,51.39,21.35,1.72,0.0
20200802:1111,133.7,530.85,54.14,22.11,1.93,0.0
20200802:1211,119.33,474.06,53.23,22.47,2.14,0.0
20200802:1311,105.5,421.36,48.92,22.66,2.28,0.0
20200802:1411,75.88,310.45,42.21,23.01,2.62,0.0
20200802:1511,11.38,59.57,34.12,22.56,3.24,0.0
20200802:1611,13.12,66.24,25.38,21.38,3.79,0.0
20200802:1711,7.08,41.32,16.49,20.1,3.66,0.0
20200802:1811,3.66,26.13,7.84,19.13,3.52,0.0
20200802:1911,0.0,0.0,0.0,18.36,3.72,0.0
20200802:2011,0.0,0.0,0.0,17.36,3.66,0.0
20200802:2111,0.0,0.0,0.0,16.51,3.31,0.0
20200802:2211,0.0,0.0,0.0,15.84,2.69,0.0
20200802:2311,0.0,0.0,0.0,15.62,2.41,0.0
20200803:0011,0.0,0.0,0.0,15.21,2.34,0.0
