Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 75 deg. 
Azimuth: 22 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200710:2211,0.0,0.0,0.0,11.23,2.55,0.0
20200710:2311,0.0,0.0,0.0,10.57,2.41,0.0
20200711:0011,0.0,0.0,0.0,10.05,2.41,0.0
20200711:0111,0.0,0.0,0.0,9.79,2.48,0.0
20200711:0211,0.0,0.0,0.0,9.75,2.62,0.0
20200711:0311,0.0,0.0,0.0,9.84,2.76,0.0
20200711:0411,1.04,12.5,7.31,9.95,2.83,0.0
20200711:0511,12.82,62.48,15.56,10.92,2.55,0.0
20200711:0611,10.69,54.53,24.31,12.3,3.1,0.0
20200711:0711,14.72,70.44,33.2,13.85,3.45,0.0
20200711:0811,53.78,251.01,41.83,15.18,4.21,0.0
20200711:0911,108.4,426.74,49.58,15.92,4.48,0.0
20200711:1011,22.66,101.1,55.55,16.49,4.62,0.0
20200711:1111,109.47,419.26,58.46,16.91,4.69,0.0
20200711:1211,174.44,666.72,57.4,17.33,4.76,0.0
20200711:1311,112.86,431.77,52.75,17.45,4.69,0.0
20200711:1411,64.75,255.51,45.71,17.6,4.55,0.0
20200711:1511,63.55,250.95,37.41,17.41,4.28,0.0
20200711:1611,48.18,195.77,28.59,17.17,4.0,0.0
20200711:1711,56.54,244.79,19.72,16.63,3.59,0.0
20200711:1811,10.31,71.84,11.19,16.13,3.1,0.0
20200711:1911,0.54,9.66,3.34,15.29,2.21,0.0
20200711:2011,0.0,0.0,0.0,14.0,2.07,0.0
20200711:2111,0.0,0.0,0.0,12.92,2.14,0.0
20200711:2211,0.0,0.0,0.0,12.0,2.07,0.0
20200711:2311,0.0,0.0,0.0,11.17,1.93,0.0
20200712:0011,0.0,0.0,0.0,10.42,1.93,0.0
20200712:0111,0.0,0.0,0.0,9.88,1.93,0.0
20200712:0211,0.0,0.0,0.0,9.46,2.0,0.0
20200712:0311,0.0,0.0,0.0,9.12,2.07,0.0
20200712:0411,3.73,25.56,7.18,9.47,1.93,0.0
20200712:0511,9.43,49.42,15.44,11.19,1.66,0.0
20200712:0611,12.81,63.05,24.19,13.3,2.07,0.0
20200712:0711,27.87,119.85,33.08,14.82,2.97,0.0
20200712:0811,63.39,259.12,41.7,15.68,3.24,0.0
20200712:0911,109.66,436.83,49.45,16.5,3.45,0.0
20200712:1011,148.2,572.87,55.41,17.3,3.79,0.0
20200712:1111,192.26,744.62,58.32,18.05,3.86,0.0
20200712:1211,202.95,786.93,57.28,17.85,3.79,0.0
20200712:1311,88.81,345.59,52.64,18.35,3.72,0.0
20200712:1411,177.31,684.85,45.62,18.52,3.79,0.0
20200712:1511,83.99,327.25,37.33,18.35,3.86,0.0
20200712:1611,78.51,309.78,28.5,17.98,3.59,0.0
20200712:1711,60.24,264.92,19.64,17.62,3.1,0.0
20200712:1811,10.41,71.85,11.1,17.03,2.34,0.0
20200712:1911,0.53,9.66,3.24,16.08,1.79,0.0
20200712:2011,0.0,0.0,0.0,14.62,1.79,0.0
20200712:2111,0.0,0.0,0.0,13.21,1.86,0.0
20200712:2211,0.0,0.0,0.0,12.04,1.86,0.0
20200712:2311,0.0,0.0,0.0,11.05,1.72,0.0
20200713:0011,0.0,0.0,0.0,10.36,1.72,0.0
20200713:0111,0.0,0.0,0.0,9.82,1.72,0.0
20200713:0211,0.0,0.0,0.0,9.3,1.72,0.0
20200713:0311,0.0,0.0,0.0,8.93,1.72,0.0
20200713:0411,3.36,23.86,7.05,8.99,1.59,0.0
20200713:0511,7.45,41.47,15.31,10.94,1.03,0.0
20200713:0611,11.44,57.94,24.06,14.06,1.17,0.0
20200713:0711,13.07,64.76,32.95,15.94,1.45,0.0
20200713:0811,55.53,256.47,41.57,17.22,1.93,0.0
20200713:0911,103.25,414.43,49.32,18.0,2.07,0.0
20200713:1011,116.19,455.72,55.27,19.0,2.48,0.0
20200713:1111,140.07,547.73,58.18,19.57,2.69,0.0
20200713:1211,185.05,729.31,57.15,20.28,2.97,0.0
20200713:1311,183.04,722.49,52.52,21.03,3.03,0.0
20200713:1411,162.73,641.5,45.52,21.66,2.9,0.0
20200713:1511,134.11,528.13,37.23,21.84,2.83,0.0
20200713:1611,93.94,376.91,28.41,21.72,2.48,0.0
20200713:1711,36.7,163.05,19.55,21.44,1.86,0.0
20200713:1811,10.83,71.7,11.01,20.47,0.97,0.0
20200713:1911,0.27,7.95,3.13,18.96,1.72,0.0
20200713:2011,0.0,0.0,0.0,17.14,1.93,0.0
20200713:2111,0.0,0.0,0.0,15.72,2.0,0.0
20200713:2211,0.0,0.0,0.0,14.82,2.07,0.0
20200713:2311,0.0,0.0,0.0,14.13,2.21,0.0
20200714:0011,0.0,0.0,0.0,13.66,2.34,0.0
20200714:0111,0.0,0.0,0.0,13.34,2.28,0.0
20200714:0211,0.0,0.0,0.0,12.87,2.14,0.0
20200714:0311,0.0,0.0,0.0,12.61,2.07,0.0
20200714:0411,0.14,6.82,6.91,12.55,1.86,0.0
20200714:0511,8.17,44.87,15.18,13.8,1.24,0.0
20200714:0611,21.09,95.43,23.93,15.92,1.17,0.0
20200714:0711,33.28,141.44,32.82,17.23,1.59,0.0
20200714:0811,61.61,265.57,41.44,18.72,1.93,0.0
20200714:0911,80.43,322.67,49.17,19.73,2.41,0.0
20200714:1011,82.98,329.92,55.12,20.63,2.76,0.0
20200714:1111,36.12,153.76,58.03,20.82,3.31,0.0
20200714:1211,71.36,284.79,57.01,20.81,3.59,0.0
20200714:1311,53.3,217.17,52.4,20.31,3.38,0.0
20200714:1411,44.92,185.59,45.41,19.6,3.1,0.0
20200714:1511,36.7,154.76,37.14,18.98,2.83,0.0
20200714:1611,21.1,96.19,28.32,18.13,1.93,0.0
20200714:1711,5.22,33.0,19.45,17.67,2.0,0.0
20200714:1811,7.3,42.23,10.91,17.06,1.86,0.0
20200714:1911,0.21,7.38,3.02,15.3,1.59,0.0
20200714:2011,0.0,0.0,0.0,14.8,1.86,0.0
20200714:2111,0.0,0.0,0.0,14.43,1.86,0.0
20200714:2211,0.0,0.0,0.0,14.31,1.86,0.0
20200714:2311,0.0,0.0,0.0,14.23,1.79,0.0
20200715:0011,0.0,0.0,0.0,14.13,1.72,0.0
20200715:0111,0.0,0.0,0.0,14.03,1.59,0.0
20200715:0211,0.0,0.0,0.0,13.79,1.52,0.0
20200715:0311,0.0,0.0,0.0,13.27,1.59,0.0
20200715:0411,3.28,23.86,6.77,12.96,1.59,0.0
20200715:0511,11.63,58.51,15.04,13.36,1.59,0.0
20200715:0611,20.09,90.88,23.79,14.22,2.21,0.0
20200715:0711,29.8,127.24,32.69,14.87,1.66,0.0
20200715:0811,61.08,266.89,41.3,15.88,1.72,0.0
20200715:0911,104.26,416.76,49.03,16.9,1.93,0.0
20200715:1011,101.45,396.82,54.96,17.82,2.21,0.0
20200715:1111,152.86,597.23,57.87,18.61,2.41,0.0
20200715:1211,39.02,163.59,56.87,19.09,2.69,0.0
20200715:1311,152.73,595.16,52.28,19.42,2.83,0.0
20200715:1411,109.73,427.07,45.3,19.51,2.9,0.0
20200715:1511,135.03,522.75,37.03,18.59,2.97,0.0
20200715:1611,62.84,251.27,28.22,18.12,3.31,0.0
20200715:1711,24.09,108.66,19.35,17.65,3.17,0.0
20200715:1811,9.59,53.33,10.8,17.26,2.62,0.0
20200715:1911,0.28,7.95,2.91,16.58,1.72,0.0
20200715:2011,0.0,0.0,0.0,15.7,1.38,0.0
20200715:2111,0.0,0.0,0.0,14.74,1.38,0.0
20200715:2211,0.0,0.0,0.0,13.88,1.72,0.0
20200715:2311,0.0,0.0,0.0,13.29,1.79,0.0
20200716:0011,0.0,0.0,0.0,12.55,1.79,0.0
20200716:0111,0.0,0.0,0.0,11.94,1.72,0.0
20200716:0211,0.0,0.0,0.0,11.37,1.59,0.0
20200716:0311,0.0,0.0,0.0,11.08,1.52,0.0
20200716:0411,0.0,4.54,6.63,11.25,1.24,0.0
20200716:0511,8.09,44.31,14.9,12.37,0.76,0.0
20200716:0611,11.57,58.51,23.65,14.12,0.62,0.0
20200716:0711,16.76,78.96,32.55,15.69,0.83,0.0
20200716:0811,59.62,265.99,41.15,16.72,1.17,0.0
20200716:0911,96.23,385.43,48.88,17.78,1.38,0.0
20200716:1011,96.61,381.14,54.81,18.22,1.31,0.0
20200716:1111,54.12,220.32,57.71,18.86,1.38,0.0
20200716:1211,127.98,503.74,56.72,19.3,1.45,0.0
20200716:1311,41.09,172.02,52.14,19.54,1.72,0.0
20200716:1411,82.03,324.82,45.18,20.0,2.0,0.0
20200716:1511,21.45,98.3,36.92,20.12,2.14,0.0
20200716:1611,38.52,162.57,28.11,19.85,2.21,0.0
20200716:1711,49.84,217.5,19.24,19.63,2.21,0.0
20200716:1811,9.56,53.9,10.68,19.11,1.86,0.0
20200716:1911,0.0,2.27,2.79,18.13,1.38,0.0
20200716:2011,0.0,0.0,0.0,17.02,1.72,0.0
20200716:2111,0.0,0.0,0.0,16.15,1.72,0.0
20200716:2211,0.0,0.0,0.0,14.99,1.59,0.0
20200716:2311,0.0,0.0,0.0,13.92,1.38,0.0
20200717:0011,0.0,0.0,0.0,14.21,1.03,0.0
20200717:0111,0.0,0.0,0.0,14.04,0.97,0.0
20200717:0211,0.0,0.0,0.0,12.82,1.17,0.0
20200717:0311,0.0,0.0,0.0,11.68,1.45,0.0
20200717:0411,2.95,22.15,6.48,11.44,1.38,0.0
20200717:0511,7.09,40.33,14.75,13.02,0.76,0.0
20200717:0611,11.2,57.37,23.51,15.53,0.55,0.0
20200717:0711,12.24,61.92,32.41,17.43,1.03,0.0
20200717:0811,47.86,239.82,41.01,18.76,1.38,0.0
20200717:0911,108.71,448.26,48.73,19.83,1.52,0.0
20200717:1011,156.5,627.54,54.64,20.66,1.59,0.0
20200717:1111,182.82,736.32,57.55,21.44,1.66,0.0
20200717:1211,158.32,633.62,56.56,22.05,1.72,0.0
20200717:1311,175.74,706.56,52.0,22.46,1.86,0.0
20200717:1411,188.03,761.56,45.05,22.97,1.72,0.0
20200717:1511,91.82,367.53,36.8,22.86,1.66,0.0
20200717:1611,80.89,328.44,28.0,22.78,1.66,0.0
20200717:1711,22.93,106.48,19.12,22.54,1.79,0.0
20200717:1811,7.57,44.61,10.56,21.83,1.79,0.0
20200717:1911,0.0,1.7,2.66,20.38,1.38,0.0
20200717:2011,0.0,0.0,0.0,18.97,1.38,0.0
20200717:2111,0.0,0.0,0.0,17.52,1.38,0.0
20200717:2211,0.0,0.0,0.0,16.32,1.45,0.0
20200717:2311,0.0,0.0,0.0,15.33,1.72,0.0
20200718:0011,0.0,0.0,0.0,14.63,1.93,0.0
20200718:0111,0.0,0.0,0.0,14.01,2.0,0.0
20200718:0211,0.0,0.0,0.0,13.69,1.93,0.0
20200718:0311,0.0,0.0,0.0,13.18,1.93,0.0
20200718:0411,2.21,18.74,6.33,12.95,1.72,0.0
20200718:0511,11.56,58.51,14.61,14.52,1.1,0.0
20200718:0611,20.46,93.72,23.37,17.6,1.03,0.0
20200718:0711,24.37,109.06,32.26,19.06,1.52,0.0
20200718:0811,52.21,250.36,40.86,20.4,1.72,0.0
20200718:0911,107.34,445.04,48.57,21.81,1.72,0.0
20200718:1011,80.37,325.1,54.47,23.07,1.79,0.0
20200718:1111,129.43,518.78,57.38,23.57,1.93,0.0
20200718:1211,115.44,462.71,56.39,23.87,1.86,0.0
20200718:1311,118.32,474.29,51.85,24.05,1.79,0.0
20200718:1411,93.04,374.2,44.92,24.02,1.66,0.0
20200718:1511,98.65,396.61,36.68,23.98,1.52,0.0
20200718:1611,45.28,191.69,27.88,23.77,1.38,0.0
20200718:1711,30.43,138.28,19.0,23.37,1.1,0.0
20200718:1811,10.94,69.62,10.44,22.55,1.31,0.0
20200718:1911,0.0,5.68,2.52,21.72,1.52,0.0
20200718:2011,0.0,0.0,0.0,20.65,1.72,0.0
20200718:2111,0.0,0.0,0.0,20.0,1.72,0.0
20200718:2211,0.0,0.0,0.0,19.34,1.72,0.0
20200718:2311,0.0,0.0,0.0,19.03,1.72,0.0
20200719:0011,0.0,0.0,0.0,18.5,1.86,0.0
20200719:0111,0.0,0.0,0.0,18.02,1.86,0.0
20200719:0211,0.0,0.0,0.0,17.83,1.86,0.0
20200719:0311,0.0,0.0,0.0,17.53,1.86,0.0
20200719:0411,0.0,3.98,6.17,17.07,1.86,0.0
20200719:0511,11.1,57.37,14.45,17.63,1.72,0.0
20200719:0611,21.06,96.57,23.22,19.22,1.59,0.0
20200719:0711,30.48,132.92,32.11,20.8,2.14,0.0
20200719:0811,48.58,204.33,40.7,22.65,2.48,0.0
20200719:0911,106.06,442.81,48.4,24.06,2.69,0.0
20200719:1011,133.14,536.0,54.3,25.07,3.03,0.0
20200719:1111,87.31,352.64,57.2,25.79,3.66,0.0
20200719:1211,163.2,653.71,56.22,25.66,3.59,0.0
20200719:1311,84.02,339.19,51.7,25.67,3.52,0.0
20200719:1411,112.41,447.97,44.78,25.07,3.24,0.0
20200719:1511,82.54,331.54,36.55,24.26,2.97,0.0
20200719:1611,45.68,192.56,27.75,23.89,2.69,0.0
20200719:1711,23.43,108.85,18.88,23.08,2.62,0.0
20200719:1811,7.64,45.21,10.31,22.02,2.76,0.0
20200719:1911,0.0,1.14,2.38,20.63,2.21,0.0
20200719:2011,0.0,0.0,0.0,19.44,1.79,0.0
20200719:2111,0.0,0.0,0.0,18.36,1.66,0.0
20200719:2211,0.0,0.0,0.0,17.35,1.66,0.0
20200719:2311,0.0,0.0,0.0,16.54,1.79,0.0
20200720:0011,0.0,0.0,0.0,16.21,2.0,0.0
20200720:0111,0.0,0.0,0.0,15.97,2.0,0.0
20200720:0211,0.0,0.0,0.0,15.59,2.21,0.0
20200720:0311,0.0,0.0,0.0,15.15,2.48,0.0
20200720:0411,0.0,2.84,6.01,14.69,2.62,0.0
20200720:0511,0.54,9.66,14.3,14.71,2.48,0.0
20200720:0611,7.73,43.17,23.07,14.69,2.62,0.0
20200720:0711,10.48,54.53,31.96,16.14,2.69,0.0
20200720:0811,63.55,264.33,40.55,16.68,2.9,0.0
20200720:0911,75.92,300.56,48.24,17.52,3.1,0.0
20200720:1011,123.9,482.01,54.12,18.35,3.17,0.0
20200720:1111,146.34,568.22,57.01,19.3,3.52,0.0
20200720:1211,200.71,784.13,56.05,19.87,4.07,0.0
20200720:1311,206.28,805.25,51.54,19.9,4.21,0.0
20200720:1411,205.94,801.78,44.64,20.05,4.34,0.0
20200720:1511,169.31,655.2,36.42,19.88,4.34,0.0
20200720:1611,120.85,473.28,27.62,19.21,4.21,0.0
20200720:1711,60.9,264.06,18.74,18.51,4.07,0.0
20200720:1811,10.9,73.25,10.17,17.65,3.66,0.0
20200720:1911,0.0,0.0,0.0,16.89,2.62,0.0
20200720:2011,0.0,0.0,0.0,15.74,2.41,0.0
20200720:2111,0.0,0.0,0.0,14.82,2.28,0.0
20200720:2211,0.0,0.0,0.0,14.0,2.07,0.0
20200720:2311,0.0,0.0,0.0,13.21,1.93,0.0
20200721:0011,0.0,0.0,0.0,12.35,1.79,0.0
20200721:0111,0.0,0.0,0.0,11.59,1.79,0.0
20200721:0211,0.0,0.0,0.0,11.25,1.86,0.0
20200721:0311,0.0,0.0,0.0,11.15,1.93,0.0
20200721:0411,2.35,19.31,5.85,11.56,2.0,0.0
20200721:0511,7.12,40.33,14.14,12.57,1.93,0.0
20200721:0611,11.59,58.51,22.91,14.23,2.41,0.0
20200721:0711,19.22,88.04,31.8,15.61,2.97,0.0
20200721:0811,62.75,260.22,40.39,16.57,3.45,0.0
20200721:0911,76.31,301.38,48.07,17.34,3.59,0.0
20200721:1011,141.08,546.2,53.94,17.94,3.72,0.0
20200721:1111,11.12,57.57,56.82,18.58,3.72,0.0
20200721:1211,53.59,216.72,55.87,18.8,3.79,0.0
20200721:1311,112.47,434.56,51.38,19.08,4.0,0.0
20200721:1411,104.66,403.65,44.49,18.81,4.34,0.0
20200721:1511,82.65,321.66,36.28,18.49,4.41,0.0
20200721:1611,105.32,410.1,27.48,18.09,4.34,0.0
20200721:1711,59.64,257.03,18.6,17.3,3.79,0.0
20200721:1811,10.91,72.51,10.02,16.72,3.24,0.0
20200721:1911,0.0,0.0,0.0,16.14,2.62,0.0
20200721:2011,0.0,0.0,0.0,15.2,2.28,0.0
20200721:2111,0.0,0.0,0.0,14.43,1.93,0.0
20200721:2211,0.0,0.0,0.0,13.57,1.79,0.0
20200721:2311,0.0,0.0,0.0,12.78,1.79,0.0
20200722:0011,0.0,0.0,0.0,12.37,1.72,0.0
20200722:0111,0.0,0.0,0.0,11.94,1.86,0.0
20200722:0211,0.0,0.0,0.0,11.68,1.79,0.0
20200722:0311,0.0,0.0,0.0,11.4,1.72,0.0
20200722:0411,1.89,17.04,5.68,11.34,1.72,0.0
20200722:0511,9.81,51.12,13.98,12.25,1.52,0.0
20200722:0611,14.11,68.16,22.75,13.73,1.79,0.0
20200722:0711,16.08,76.12,31.64,15.33,2.28,0.0
20200722:0811,50.37,205.27,40.22,16.27,2.48,0.0
20200722:0911,107.45,427.58,47.89,16.68,2.62,0.0
20200722:1011,29.11,125.68,53.75,17.25,2.62,0.0
20200722:1111,40.86,169.21,56.63,17.44,2.62,0.0
20200722:1211,158.65,614.73,55.68,18.15,2.97,0.0
20200722:1311,130.23,502.83,51.21,18.56,3.24,0.0
20200722:1411,38.57,161.4,44.33,18.74,3.45,0.0
20200722:1511,138.3,532.96,36.13,18.66,3.59,0.0
20200722:1611,41.01,170.05,27.34,18.1,3.59,0.0
20200722:1711,39.92,172.71,18.46,17.57,3.24,0.0
20200722:1811,6.92,40.9,9.87,16.89,2.41,0.0
20200722:1911,0.0,0.0,0.0,16.43,2.07,0.0
20200722:2011,0.0,0.0,0.0,15.46,2.0,0.0
20200722:2111,0.0,0.0,0.0,14.7,2.0,0.0
20200722:2211,0.0,0.0,0.0,14.16,1.86,0.0
20200722:2311,0.0,0.0,0.0,13.78,1.66,0.0
20200723:0011,0.0,0.0,0.0,13.51,1.45,0.0
20200723:0111,0.0,0.0,0.0,13.12,1.31,0.0
20200723:0211,0.0,0.0,0.0,12.58,1.17,0.0
20200723:0311,0.0,0.0,0.0,11.52,1.31,0.0
20200723:0411,0.0,2.84,5.51,11.11,1.24,0.0
20200723:0511,10.53,53.96,13.82,12.14,0.76,0.0
20200723:0611,12.44,61.92,22.59,14.29,0.76,0.0
20200723:0711,31.03,132.35,31.48,15.58,0.97,0.0
20200723:0811,60.5,250.65,40.05,16.74,1.38,0.0
20200723:0911,108.45,437.69,47.71,17.76,1.66,0.0
20200723:1011,67.26,268.86,53.56,18.77,2.0,0.0
20200723:1111,184.4,731.85,56.43,19.84,2.14,0.0
20200723:1211,144.01,566.74,55.48,20.8,2.41,0.0
20200723:1311,92.79,367.19,51.03,21.44,2.55,0.0
20200723:1411,94.39,373.03,44.17,21.75,2.69,0.0
20200723:1511,154.03,607.46,35.98,21.83,2.76,0.0
20200723:1611,47.02,195.87,27.19,22.02,2.83,0.0
20200723:1711,31.9,143.11,18.31,21.76,1.93,0.0
20200723:1811,6.9,42.04,9.72,21.15,1.52,0.0
20200723:1911,0.0,0.0,0.0,20.19,1.45,0.0
20200723:2011,0.0,0.0,0.0,19.28,1.79,0.0
20200723:2111,0.0,0.0,0.0,18.61,2.0,0.0
20200723:2211,0.0,0.0,0.0,18.05,2.21,0.0
20200723:2311,0.0,0.0,0.0,17.6,2.21,0.0
20200724:0011,0.0,0.0,0.0,17.32,2.21,0.0
20200724:0111,0.0,0.0,0.0,16.71,2.28,0.0
20200724:0211,0.0,0.0,0.0,16.61,2.28,0.0
20200724:0311,0.0,0.0,0.0,16.3,2.34,0.0
20200724:0411,0.0,2.27,5.34,16.46,2.34,0.0
20200724:0511,1.4,14.77,13.65,16.79,2.48,0.0
20200724:0611,10.25,53.96,22.43,17.76,2.55,0.0
20200724:0711,24.06,107.36,31.32,18.46,3.45,0.0
20200724:0811,34.39,145.68,39.88,18.12,3.38,0.0
20200724:0911,44.85,183.81,47.53,17.46,3.1,0.0
20200724:1011,51.28,207.15,53.36,17.66,4.0,0.0
20200724:1111,127.78,490.11,56.22,17.95,4.48,0.0
20200724:1211,13.76,68.11,55.28,19.08,4.55,0.0
20200724:1311,34.02,145.34,50.84,20.33,4.76,0.0
20200724:1411,185.55,719.9,44.0,20.95,4.9,0.0
20200724:1511,164.17,635.61,35.82,20.89,4.83,0.0
20200724:1611,108.09,425.17,27.04,20.63,4.48,0.0
20200724:1711,52.1,225.74,18.15,19.8,4.0,0.0
20200724:1811,10.53,70.07,9.56,18.88,3.31,0.0
20200724:1911,0.0,0.0,0.0,18.0,2.69,0.0
20200724:2011,0.0,0.0,0.0,16.85,2.41,0.0
20200724:2111,0.0,0.0,0.0,15.92,2.21,0.0
20200724:2211,0.0,0.0,0.0,15.17,1.93,0.0
20200724:2311,0.0,0.0,0.0,14.37,1.72,0.0
20200725:0011,0.0,0.0,0.0,13.69,1.59,0.0
20200725:0111,0.0,0.0,0.0,12.91,1.45,0.0
20200725:0211,0.0,0.0,0.0,12.27,1.52,0.0
20200725:0311,0.0,0.0,0.0,12.09,1.52,0.0
20200725:0411,0.0,2.27,5.16,12.22,1.38,0.0
20200725:0511,0.63,10.22,13.48,13.56,1.03,0.0
20200725:0611,20.23,92.02,22.26,15.55,1.24,0.0
20200725:0711,28.18,122.69,31.15,17.96,2.41,0.0
20200725:0811,60.63,265.1,39.71,19.33,3.52,0.0
20200725:0911,86.18,344.18,47.34,20.17,3.66,0.0
20200725:1011,46.68,193.44,53.16,21.2,3.52,0.0
20200725:1111,85.35,339.59,56.01,22.01,3.17,0.0
20200725:1211,88.64,352.15,55.08,22.86,3.86,0.0
20200725:1311,42.74,180.31,50.65,23.36,3.86,0.0
20200725:1411,107.14,423.68,43.82,23.42,3.31,0.0
20200725:1511,150.94,597.43,35.65,23.72,3.38,0.0
20200725:1611,23.24,106.62,26.87,23.69,3.03,0.0
20200725:1711,14.0,70.49,17.99,23.01,2.41,0.0
20200725:1811,1.48,15.45,9.39,21.97,2.48,0.0
20200725:1911,0.0,0.0,0.0,19.16,2.41,0.0
20200725:2011,0.0,0.0,0.0,18.53,2.0,0.0
20200725:2111,0.0,0.0,0.0,18.07,2.07,0.0
20200725:2211,0.0,0.0,0.0,17.81,2.14,0.0
20200725:2311,0.0,0.0,0.0,17.49,2.41,0.0
20200726:0011,0.0,0.0,0.0,17.26,2.76,0.0
20200726:0111,0.0,0.0,0.0,17.46,3.03,0.0
20200726:0211,0.0,0.0,0.0,17.7,3.45,0.0
20200726:0311,0.0,0.0,0.0,17.65,3.52,0.0
20200726:0411,0.0,2.27,4.98,17.29,3.38,0.0
20200726:0511,1.61,15.9,13.31,17.11,3.31,0.0
20200726:0611,1.72,16.47,22.09,17.11,3.17,0.0
20200726:0711,7.92,44.31,30.98,17.0,3.52,0.0
20200726:0811,15.52,74.42,39.53,17.21,3.86,0.0
20200726:0911,97.99,386.58,47.15,17.36,3.52,0.0
20200726:1011,40.93,169.91,52.96,18.35,3.31,0.0
20200726:1111,195.07,766.77,55.8,20.07,3.31,0.0
20200726:1211,207.78,821.75,54.87,21.19,3.59,0.0
20200726:1311,99.94,391.85,50.46,21.31,3.79,0.0
20200726:1411,188.42,741.05,43.64,21.38,3.52,0.0
20200726:1511,84.02,332.29,35.48,21.28,3.03,0.0
20200726:1611,44.8,184.4,26.71,18.72,3.86,0.0
20200726:1711,44.61,192.19,17.82,17.8,2.97,0.0
20200726:1811,9.86,60.63,9.21,17.75,1.72,0.0
20200726:1911,0.0,0.0,0.0,18.3,1.72,0.0
20200726:2011,0.0,0.0,0.0,16.96,1.52,0.0
20200726:2111,0.0,0.0,0.0,15.73,1.38,0.0
20200726:2211,0.0,0.0,0.0,14.91,1.52,0.0
20200726:2311,0.0,0.0,0.0,14.09,1.66,0.0
20200727:0011,0.0,0.0,0.0,13.44,1.72,0.0
20200727:0111,0.0,0.0,0.0,12.81,1.79,0.0
20200727:0211,0.0,0.0,0.0,12.35,1.79,0.0
20200727:0311,0.0,0.0,0.0,11.94,1.79,0.0
20200727:0411,1.55,15.34,4.8,11.66,1.79,0.0
20200727:0511,8.35,45.44,13.13,13.12,1.52,0.0
20200727:0611,20.18,92.02,21.92,16.13,1.66,0.0
20200727:0711,28.12,122.69,30.8,18.2,1.93,0.0
20200727:0811,31.0,134.1,39.35,19.64,2.34,0.0
20200727:0911,80.1,321.61,46.96,20.47,2.83,0.0
20200727:1011,37.26,157.98,52.74,20.73,3.31,0.0
20200727:1111,25.04,112.34,55.57,21.32,3.59,0.0
20200727:1211,40.9,172.02,54.65,21.29,3.31,0.0
20200727:1311,18.96,89.17,50.25,21.5,3.31,0.0
20200727:1411,37.48,159.34,43.46,21.71,3.72,0.0
20200727:1511,8.22,46.34,35.31,21.32,3.03,0.0
20200727:1611,7.08,41.42,26.54,20.58,2.48,0.0
20200727:1711,32.49,144.8,17.65,20.65,2.55,0.0
20200727:1811,1.37,14.74,9.04,19.8,2.55,0.0
20200727:1911,0.0,0.0,0.0,19.09,3.1,0.0
20200727:2011,0.0,0.0,0.0,18.4,3.72,0.0
20200727:2111,0.0,0.0,0.0,18.21,4.34,0.0
20200727:2211,0.0,0.0,0.0,18.04,3.86,0.0
20200727:2311,0.0,0.0,0.0,17.99,3.79,0.0
20200728:0011,0.0,0.0,0.0,18.02,3.52,0.0
20200728:0111,0.0,0.0,0.0,17.77,3.24,0.0
20200728:0211,0.0,0.0,0.0,17.84,3.03,0.0
20200728:0311,0.0,0.0,0.0,18.0,2.97,0.0
20200728:0411,1.39,14.77,4.61,18.09,3.52,0.0
20200728:0511,5.85,35.79,12.95,18.25,3.86,0.0
20200728:0611,11.92,60.78,21.74,18.62,3.79,0.0
20200728:0711,29.29,127.24,30.63,19.48,4.97,0.0
20200728:0811,38.77,162.91,39.16,19.84,4.97,0.0
20200728:0911,16.77,80.04,46.76,19.91,5.03,0.0
20200728:1011,38.98,163.59,52.53,20.13,4.9,0.0
20200728:1111,161.55,625.82,55.35,20.45,4.9,0.0
20200728:1211,160.54,621.92,54.43,20.93,5.03,0.0
20200728:1311,214.3,834.79,50.04,20.74,5.17,0.0
20200728:1411,86.92,339.55,43.26,20.54,5.31,0.0
20200728:1511,46.63,191.3,35.12,20.16,5.52,0.0
20200728:1611,99.91,390.35,26.36,19.6,5.03,0.0
20200728:1711,14.83,72.58,17.47,19.05,4.83,0.0
20200728:1811,8.85,54.05,8.85,18.27,4.28,0.0
20200728:1911,0.0,0.0,0.0,17.44,3.93,0.0
20200728:2011,0.0,0.0,0.0,16.54,3.52,0.0
20200728:2111,0.0,0.0,0.0,15.97,3.31,0.0
20200728:2211,0.0,0.0,0.0,15.53,3.24,0.0
20200728:2311,0.0,0.0,0.0,15.19,3.38,0.0
20200729:0011,0.0,0.0,0.0,14.76,3.52,0.0
20200729:0111,0.0,0.0,0.0,14.64,3.66,0.0
20200729:0211,0.0,0.0,0.0,14.28,3.79,0.0
20200729:0311,0.0,0.0,0.0,14.17,4.07,0.0
20200729:0411,0.0,2.84,4.42,13.94,4.28,0.0
20200729:0511,9.02,48.28,12.77,14.13,4.55,0.0
20200729:0611,19.79,89.75,21.57,14.84,5.45,0.0
20200729:0711,31.86,134.62,30.45,15.95,6.14,0.0
20200729:0811,63.49,269.3,38.98,16.66,6.41,0.0
20200729:0911,108.12,422.76,46.56,17.37,6.62,0.0
20200729:1011,142.68,544.83,52.31,18.2,6.76,0.0
20200729:1111,112.8,431.64,55.12,18.46,6.55,0.0
