Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 30 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200707:0411,8.13,44.35,7.78,11.67,2.97,0.0
20200707:0511,19.37,114.7,16.02,12.21,2.69,0.0
20200707:0611,74.21,304.42,24.76,13.04,3.72,0.0
20200707:0711,107.95,411.33,33.66,14.25,3.86,0.0
20200707:0811,127.92,485.97,42.29,15.32,3.79,0.0
20200707:0911,185.36,707.89,50.06,16.12,4.07,0.0
20200707:1011,131.13,502.2,56.04,16.92,4.34,0.0
20200707:1111,162.83,624.16,58.94,17.37,4.62,0.0
20200707:1211,171.28,657.33,57.84,17.9,4.9,0.0
20200707:1311,28.8,124.87,53.11,18.21,5.31,0.0
20200707:1411,23.66,105.95,46.02,18.78,5.52,0.0
20200707:1511,26.83,116.36,37.7,15.82,5.52,0.0
20200707:1611,17.76,82.3,28.86,14.71,4.07,0.0
20200707:1711,29.0,124.93,20.01,14.49,3.24,0.0
20200707:1811,5.63,34.39,11.49,14.34,3.38,0.0
20200707:1911,0.0,2.72,3.66,13.29,3.52,0.0
20200707:2011,0.0,0.0,0.0,12.82,3.03,0.0
20200707:2111,0.0,0.0,0.0,12.52,2.97,0.0
20200707:2211,0.0,0.0,0.0,12.13,3.03,0.0
20200707:2311,0.0,0.0,0.0,12.04,3.17,0.0
20200708:0011,0.0,0.0,0.0,12.03,2.97,0.0
20200708:0111,0.0,0.0,0.0,11.85,2.62,0.0
20200708:0211,0.0,0.0,0.0,11.7,2.55,0.0
20200708:0311,0.0,0.0,0.0,11.62,2.48,0.0
20200708:0411,1.56,15.39,7.67,11.6,2.41,0.0
20200708:0511,13.71,66.22,15.91,11.92,2.62,0.0
20200708:0611,52.9,212.28,24.65,12.7,3.59,0.0
20200708:0711,88.57,340.27,33.55,13.96,3.17,0.0
20200708:0811,117.61,448.0,42.18,14.66,3.03,0.0
20200708:0911,146.57,561.17,49.95,15.67,2.97,0.0
20200708:1011,44.91,183.52,55.92,16.42,2.97,0.0
20200708:1111,87.41,341.47,58.83,16.99,2.83,0.0
20200708:1211,59.07,236.49,57.74,17.2,2.76,0.0
20200708:1311,40.3,167.44,53.03,17.65,3.1,0.0
20200708:1411,39.03,162.71,45.96,17.66,3.31,0.0
20200708:1511,55.76,224.23,37.63,17.7,3.38,0.0
20200708:1611,59.01,237.02,28.8,17.43,3.24,0.0
20200708:1711,37.68,163.12,19.94,16.86,3.1,0.0
20200708:1811,11.08,57.02,11.43,16.28,2.83,0.0
20200708:1911,2.05,18.1,3.59,15.41,1.79,0.0
20200708:2011,0.0,0.0,0.0,14.79,1.45,0.0
20200708:2111,0.0,0.0,0.0,14.17,1.24,0.0
20200708:2211,0.0,0.0,0.0,13.18,1.1,0.0
20200708:2311,0.0,0.0,0.0,12.83,1.03,0.0
20200709:0011,0.0,0.0,0.0,12.56,0.97,0.0
20200709:0111,0.0,0.0,0.0,11.95,1.1,0.0
20200709:0211,0.0,0.0,0.0,12.05,1.1,0.0
20200709:0311,0.0,0.0,0.0,12.17,1.24,0.0
20200709:0411,1.38,14.48,7.56,12.58,1.24,0.0
20200709:0511,9.99,52.03,15.8,12.93,1.52,0.0
20200709:0611,28.54,121.86,24.54,13.09,1.86,0.0
20200709:0711,12.18,60.54,33.44,12.78,2.28,0.0
20200709:0811,17.66,81.35,42.07,12.64,2.55,0.0
20200709:0911,32.79,137.17,49.83,13.2,2.83,0.0
20200709:1011,46.93,188.25,55.8,12.96,2.55,0.0
20200709:1111,44.31,178.79,58.71,12.95,2.55,0.0
20200709:1211,32.24,135.28,57.63,13.13,2.14,0.0
20200709:1311,52.22,208.12,52.94,13.68,2.41,0.0
20200709:1411,26.14,113.52,45.88,14.23,1.93,0.0
20200709:1511,30.65,130.55,37.57,14.57,1.1,0.0
20200709:1611,28.34,122.03,28.74,14.64,1.1,0.0
20200709:1711,7.11,40.68,19.88,14.44,1.17,0.0
20200709:1811,2.8,21.72,11.36,14.31,1.1,0.0
20200709:1911,0.0,1.81,3.51,13.66,1.38,0.0
20200709:2011,0.0,0.0,0.0,13.49,1.38,0.0
20200709:2111,0.0,0.0,0.0,13.35,1.38,0.0
20200709:2211,0.0,0.0,0.0,13.11,1.38,0.0
20200709:2311,0.0,0.0,0.0,13.11,1.38,0.0
20200710:0011,0.0,0.0,0.0,13.06,1.45,0.0
20200710:0111,0.0,0.0,0.0,12.84,1.66,0.0
20200710:0211,0.0,0.0,0.0,12.67,1.93,0.0
20200710:0311,0.0,0.0,0.0,12.63,2.0,0.0
20200710:0411,0.08,6.34,7.44,12.63,2.41,0.0
20200710:0511,9.29,49.19,15.68,12.75,2.76,0.0
20200710:0611,10.0,52.03,24.43,12.89,3.17,0.0
20200710:0711,17.27,80.41,33.32,13.91,1.38,0.0
20200710:0811,21.55,96.49,41.95,14.0,1.31,0.0
20200710:0911,53.92,215.68,49.71,14.43,1.45,0.0
20200710:1011,53.99,215.68,55.68,14.68,2.14,0.0
20200710:1111,23.88,105.0,58.59,14.18,2.9,0.0
20200710:1211,71.82,278.77,57.52,13.78,3.45,0.0
20200710:1311,76.67,295.39,52.85,13.69,4.34,0.0
20200710:1411,56.45,222.54,45.8,13.84,4.48,0.0
20200710:1511,100.38,380.58,37.49,13.24,3.72,0.0
20200710:1611,102.92,400.96,28.67,13.1,3.1,0.0
20200710:1711,41.47,180.97,19.8,13.34,3.59,0.0
20200710:1811,9.87,51.59,11.28,13.46,4.14,0.0
20200710:1911,1.72,16.29,3.43,13.19,3.17,0.0
20200710:2011,0.0,0.0,0.0,12.36,2.97,0.0
20200710:2111,0.0,0.0,0.0,11.93,2.83,0.0
20200710:2211,0.0,0.0,0.0,11.23,2.55,0.0
20200710:2311,0.0,0.0,0.0,10.57,2.41,0.0
20200711:0011,0.0,0.0,0.0,10.05,2.41,0.0
20200711:0111,0.0,0.0,0.0,9.79,2.48,0.0
20200711:0211,0.0,0.0,0.0,9.75,2.62,0.0
20200711:0311,0.0,0.0,0.0,9.84,2.76,0.0
20200711:0411,2.49,19.91,7.31,9.95,2.83,0.0
20200711:0511,24.74,118.27,15.56,10.92,2.55,0.0
20200711:0611,73.83,304.28,24.31,12.3,3.1,0.0
20200711:0711,134.15,510.07,33.2,13.85,3.45,0.0
20200711:0811,180.04,680.87,41.83,15.18,4.21,0.0
20200711:0911,192.12,731.47,49.58,15.92,4.48,0.0
20200711:1011,32.1,136.22,55.55,16.49,4.62,0.0
20200711:1111,144.84,553.59,58.46,16.91,4.69,0.0
20200711:1211,209.85,808.46,57.4,17.33,4.76,0.0
20200711:1311,137.86,527.66,52.75,17.45,4.69,0.0
20200711:1411,84.81,330.09,45.71,17.6,4.55,0.0
20200711:1511,79.22,309.27,37.41,17.41,4.28,0.0
20200711:1611,58.78,235.44,28.59,17.17,4.0,0.0
20200711:1711,41.72,196.49,19.72,16.63,3.59,0.0
20200711:1811,9.5,50.68,11.19,16.13,3.1,0.0
20200711:1911,1.52,15.39,3.34,15.29,2.21,0.0
20200711:2011,0.0,0.0,0.0,14.0,2.07,0.0
20200711:2111,0.0,0.0,0.0,12.92,2.14,0.0
20200711:2211,0.0,0.0,0.0,12.0,2.07,0.0
20200711:2311,0.0,0.0,0.0,11.17,1.93,0.0
20200712:0011,0.0,0.0,0.0,10.42,1.93,0.0
20200712:0111,0.0,0.0,0.0,9.88,1.93,0.0
20200712:0211,0.0,0.0,0.0,9.46,2.0,0.0
20200712:0311,0.0,0.0,0.0,9.12,2.07,0.0
20200712:0411,7.32,40.73,7.18,9.47,1.93,0.0
20200712:0511,20.14,112.04,15.44,11.19,1.66,0.0
20200712:0611,71.45,296.04,24.19,13.3,2.07,0.0
20200712:0711,112.91,432.98,33.08,14.82,2.97,0.0
20200712:0811,114.12,436.55,41.7,15.68,3.24,0.0
20200712:0911,202.24,780.0,49.45,16.5,3.45,0.0
20200712:1011,217.96,847.2,55.41,17.3,3.79,0.0
20200712:1111,254.36,1003.96,58.32,18.05,3.86,0.0
20200712:1211,242.91,954.54,57.28,17.85,3.79,0.0
20200712:1311,113.14,438.47,52.64,18.35,3.72,0.0
20200712:1411,185.52,716.97,45.62,18.52,3.79,0.0
20200712:1511,96.62,375.44,37.33,18.35,3.86,0.0
20200712:1611,79.31,315.05,28.5,17.98,3.59,0.0
20200712:1711,40.19,198.71,19.64,17.62,3.1,0.0
20200712:1811,9.67,51.59,11.1,17.03,2.34,0.0
20200712:1911,1.52,15.39,3.24,16.08,1.79,0.0
20200712:2011,0.0,0.0,0.0,14.62,1.79,0.0
20200712:2111,0.0,0.0,0.0,13.21,1.86,0.0
20200712:2211,0.0,0.0,0.0,12.04,1.86,0.0
20200712:2311,0.0,0.0,0.0,11.05,1.72,0.0
20200713:0011,0.0,0.0,0.0,10.36,1.72,0.0
20200713:0111,0.0,0.0,0.0,9.82,1.72,0.0
20200713:0211,0.0,0.0,0.0,9.3,1.72,0.0
20200713:0311,0.0,0.0,0.0,8.93,1.72,0.0
20200713:0411,6.66,38.01,7.05,8.99,1.59,0.0
20200713:0511,17.5,106.86,15.31,10.94,1.03,0.0
20200713:0611,70.9,297.23,24.06,14.06,1.17,0.0
20200713:0711,130.38,508.3,32.95,15.94,1.45,0.0
20200713:0811,167.27,650.86,41.57,17.22,1.93,0.0
20200713:0911,176.43,691.76,49.32,18.0,2.07,0.0
20200713:1011,163.25,640.3,55.27,19.0,2.48,0.0
20200713:1111,181.31,715.17,58.18,19.57,2.69,0.0
20200713:1211,220.45,879.95,57.15,20.28,2.97,0.0
20200713:1311,203.96,810.38,52.52,21.03,3.03,0.0
20200713:1411,171.57,677.51,45.52,21.66,2.9,0.0
20200713:1511,133.39,525.71,37.23,21.84,2.83,0.0
20200713:1611,87.18,354.04,28.41,21.72,2.48,0.0
20200713:1711,37.67,168.95,19.55,21.44,1.86,0.0
20200713:1811,10.82,57.02,11.01,20.47,0.97,0.0
20200713:1911,1.0,12.67,3.13,18.96,1.72,0.0
20200713:2011,0.0,0.0,0.0,17.14,1.93,0.0
20200713:2111,0.0,0.0,0.0,15.72,2.0,0.0
20200713:2211,0.0,0.0,0.0,14.82,2.07,0.0
20200713:2311,0.0,0.0,0.0,14.13,2.21,0.0
20200714:0011,0.0,0.0,0.0,13.66,2.34,0.0
20200714:0111,0.0,0.0,0.0,13.34,2.28,0.0
20200714:0211,0.0,0.0,0.0,12.87,2.14,0.0
20200714:0311,0.0,0.0,0.0,12.61,2.07,0.0
20200714:0411,0.74,10.86,6.91,12.55,1.86,0.0
20200714:0511,15.82,75.26,15.18,13.8,1.24,0.0
20200714:0611,41.74,173.68,23.93,15.92,1.17,0.0
20200714:0711,85.06,334.86,32.82,17.23,1.59,0.0
20200714:0811,134.53,525.36,41.44,18.72,1.93,0.0
20200714:0911,121.6,476.57,49.17,19.73,2.41,0.0
20200714:1011,114.86,452.25,55.12,20.63,2.76,0.0
20200714:1111,50.32,207.17,58.03,20.82,3.31,0.0
20200714:1211,95.49,376.89,57.01,20.81,3.59,0.0
20200714:1311,72.56,289.76,52.4,20.31,3.38,0.0
20200714:1411,61.55,247.91,45.41,19.6,3.1,0.0
20200714:1511,50.38,205.88,37.14,18.98,2.83,0.0
20200714:1611,29.93,129.6,28.32,18.13,1.93,0.0
20200714:1711,7.9,44.46,19.45,17.67,2.0,0.0
20200714:1811,10.12,53.4,10.91,17.06,1.86,0.0
20200714:1911,0.88,11.77,3.02,15.3,1.59,0.0
20200714:2011,0.0,0.0,0.0,14.8,1.86,0.0
20200714:2111,0.0,0.0,0.0,14.43,1.86,0.0
20200714:2211,0.0,0.0,0.0,14.31,1.86,0.0
20200714:2311,0.0,0.0,0.0,14.23,1.79,0.0
20200715:0011,0.0,0.0,0.0,14.13,1.72,0.0
20200715:0111,0.0,0.0,0.0,14.03,1.59,0.0
20200715:0211,0.0,0.0,0.0,13.79,1.52,0.0
20200715:0311,0.0,0.0,0.0,13.27,1.59,0.0
20200715:0411,6.52,38.01,6.77,12.96,1.59,0.0
20200715:0511,22.03,101.05,15.04,13.36,1.59,0.0
20200715:0611,63.37,259.98,23.79,14.22,2.21,0.0
20200715:0711,105.53,408.57,32.69,14.87,1.66,0.0
20200715:0811,151.24,584.53,41.3,15.88,1.72,0.0
20200715:0911,178.8,698.6,49.03,16.9,1.93,0.0
20200715:1011,141.04,549.67,54.96,17.82,2.21,0.0
20200715:1111,196.8,778.24,57.87,18.61,2.41,0.0
20200715:1211,54.21,220.41,56.87,19.09,2.69,0.0
20200715:1311,174.21,683.03,52.28,19.42,2.83,0.0
20200715:1411,126.37,492.57,45.3,19.51,2.9,0.0
20200715:1511,134.08,519.61,37.03,18.59,2.97,0.0
20200715:1611,68.74,274.83,28.22,18.12,3.31,0.0
20200715:1711,30.61,133.67,19.35,17.65,3.17,0.0
20200715:1811,12.62,63.35,10.8,17.26,2.62,0.0
20200715:1911,1.02,12.67,2.91,16.58,1.72,0.0
20200715:2011,0.0,0.0,0.0,15.7,1.38,0.0
20200715:2111,0.0,0.0,0.0,14.74,1.38,0.0
20200715:2211,0.0,0.0,0.0,13.88,1.72,0.0
20200715:2311,0.0,0.0,0.0,13.29,1.79,0.0
20200716:0011,0.0,0.0,0.0,12.55,1.79,0.0
20200716:0111,0.0,0.0,0.0,11.94,1.72,0.0
20200716:0211,0.0,0.0,0.0,11.37,1.59,0.0
20200716:0311,0.0,0.0,0.0,11.08,1.52,0.0
20200716:0411,0.2,7.24,6.63,11.25,1.24,0.0
20200716:0511,17.64,105.26,14.9,12.37,0.76,0.0
20200716:0611,69.64,293.69,23.65,14.12,0.62,0.0
20200716:0711,125.63,492.26,32.55,15.69,0.83,0.0
20200716:0811,156.1,610.31,41.15,16.72,1.17,0.0
20200716:0911,154.35,606.58,48.88,17.78,1.38,0.0
20200716:1011,133.57,525.79,54.81,18.22,1.31,0.0
20200716:1111,74.18,296.54,57.71,18.86,1.38,0.0
20200716:1211,157.5,625.38,56.72,19.3,1.45,0.0
20200716:1311,56.93,231.76,52.14,19.54,1.72,0.0
20200716:1411,101.11,399.13,45.18,20.0,2.0,0.0
20200716:1511,30.4,132.44,36.92,20.12,2.14,0.0
20200716:1611,49.44,204.03,28.11,19.85,2.21,0.0
20200716:1711,40.23,186.54,19.24,19.63,2.21,0.0
20200716:1811,12.49,63.35,10.68,19.11,1.86,0.0
20200716:1911,0.0,3.62,2.79,18.13,1.38,0.0
20200716:2011,0.0,0.0,0.0,17.02,1.72,0.0
20200716:2111,0.0,0.0,0.0,16.15,1.72,0.0
20200716:2211,0.0,0.0,0.0,14.99,1.59,0.0
20200716:2311,0.0,0.0,0.0,13.92,1.38,0.0
20200717:0011,0.0,0.0,0.0,14.21,1.03,0.0
20200717:0111,0.0,0.0,0.0,14.04,0.97,0.0
20200717:0211,0.0,0.0,0.0,12.82,1.17,0.0
20200717:0311,0.0,0.0,0.0,11.68,1.45,0.0
20200717:0411,5.93,35.3,6.48,11.44,1.38,0.0
20200717:0511,16.12,101.13,14.75,13.02,0.76,0.0
20200717:0611,68.32,290.69,23.51,15.53,0.55,0.0
20200717:0711,127.94,504.68,32.41,17.43,1.03,0.0
20200717:0811,178.19,705.07,41.01,18.76,1.38,0.0
20200717:0911,209.72,845.37,48.73,19.83,1.52,0.0
20200717:1011,235.6,968.09,54.64,20.66,1.59,0.0
20200717:1111,236.97,979.47,57.55,21.44,1.66,0.0
20200717:1211,188.9,765.42,56.56,22.05,1.72,0.0
20200717:1311,194.79,789.33,52.0,22.46,1.86,0.0
20200717:1411,193.04,781.89,45.05,22.97,1.72,0.0
20200717:1511,100.78,403.95,36.8,22.86,1.66,0.0
20200717:1611,78.54,322.23,28.0,22.78,1.66,0.0
20200717:1711,29.2,131.27,19.12,22.54,1.79,0.0
20200717:1811,10.31,55.21,10.56,21.83,1.79,0.0
20200717:1911,0.0,2.72,2.66,20.38,1.38,0.0
20200717:2011,0.0,0.0,0.0,18.97,1.38,0.0
20200717:2111,0.0,0.0,0.0,17.52,1.38,0.0
20200717:2211,0.0,0.0,0.0,16.32,1.45,0.0
20200717:2311,0.0,0.0,0.0,15.33,1.72,0.0
20200718:0011,0.0,0.0,0.0,14.63,1.93,0.0
20200718:0111,0.0,0.0,0.0,14.01,2.0,0.0
20200718:0211,0.0,0.0,0.0,13.69,1.93,0.0
20200718:0311,0.0,0.0,0.0,13.18,1.93,0.0
20200718:0411,4.62,29.87,6.33,12.95,1.72,0.0
20200718:0511,21.85,102.1,14.61,14.52,1.1,0.0
20200718:0611,58.31,244.37,23.37,17.6,1.03,0.0
20200718:0711,110.53,436.95,32.26,19.06,1.52,0.0
20200718:0811,167.26,662.62,40.86,20.4,1.72,0.0
20200718:0911,203.44,823.78,48.57,21.81,1.72,0.0
20200718:1011,110.78,444.5,54.47,23.07,1.79,0.0
20200718:1111,166.84,674.77,57.38,23.57,1.93,0.0
20200718:1211,143.62,579.08,56.39,23.87,1.86,0.0
20200718:1311,140.16,564.93,51.85,24.05,1.79,0.0
20200718:1411,110.18,443.52,44.92,24.02,1.66,0.0
20200718:1511,105.37,424.62,36.68,23.98,1.52,0.0
20200718:1611,54.65,228.61,27.88,23.77,1.38,0.0
20200718:1711,33.59,152.12,19.0,23.37,1.1,0.0
20200718:1811,11.37,59.73,10.44,22.55,1.31,0.0
20200718:1911,0.42,9.05,2.52,21.72,1.52,0.0
20200718:2011,0.0,0.0,0.0,20.65,1.72,0.0
20200718:2111,0.0,0.0,0.0,20.0,1.72,0.0
20200718:2211,0.0,0.0,0.0,19.34,1.72,0.0
20200718:2311,0.0,0.0,0.0,19.03,1.72,0.0
20200719:0011,0.0,0.0,0.0,18.5,1.86,0.0
20200719:0111,0.0,0.0,0.0,18.02,1.86,0.0
20200719:0211,0.0,0.0,0.0,17.83,1.86,0.0
20200719:0311,0.0,0.0,0.0,17.53,1.86,0.0
20200719:0411,0.07,6.34,6.17,17.07,1.86,0.0
20200719:0511,21.05,101.63,14.45,17.63,1.72,0.0
20200719:0611,44.48,187.49,23.22,19.22,1.59,0.0
20200719:0711,63.66,257.98,32.11,20.8,2.14,0.0
20200719:0811,72.54,293.27,40.7,22.65,2.48,0.0
20200719:0911,206.6,835.05,48.4,24.06,2.69,0.0
20200719:1011,190.82,771.86,54.3,25.07,3.03,0.0
20200719:1111,116.34,467.31,57.2,25.79,3.66,0.0
20200719:1211,194.19,784.82,56.22,25.66,3.59,0.0
20200719:1311,106.52,428.16,51.7,25.67,3.52,0.0
20200719:1411,126.79,506.22,44.78,25.07,3.24,0.0
20200719:1511,92.86,372.68,36.55,24.26,2.97,0.0
20200719:1611,54.64,227.76,27.75,23.89,2.69,0.0
20200719:1711,29.01,131.14,18.88,23.08,2.62,0.0
20200719:1811,10.31,55.21,10.31,22.02,2.76,0.0
20200719:1911,0.0,1.81,2.38,20.63,2.21,0.0
20200719:2011,0.0,0.0,0.0,19.44,1.79,0.0
20200719:2111,0.0,0.0,0.0,18.36,1.66,0.0
20200719:2211,0.0,0.0,0.0,17.35,1.66,0.0
20200719:2311,0.0,0.0,0.0,16.54,1.79,0.0
20200720:0011,0.0,0.0,0.0,16.21,2.0,0.0
20200720:0111,0.0,0.0,0.0,15.97,2.0,0.0
20200720:0211,0.0,0.0,0.0,15.59,2.21,0.0
20200720:0311,0.0,0.0,0.0,15.15,2.48,0.0
20200720:0411,0.0,4.53,6.01,14.69,2.62,0.0
20200720:0511,1.66,16.08,14.3,14.71,2.48,0.0
20200720:0611,15.0,71.89,23.07,14.69,2.62,0.0
20200720:0711,19.86,90.81,31.96,16.14,2.69,0.0
20200720:0811,122.76,471.85,40.55,16.68,2.9,0.0
20200720:0911,111.62,431.89,48.24,17.52,3.1,0.0
20200720:1011,173.86,676.59,54.12,18.35,3.17,0.0
20200720:1111,187.9,735.35,57.01,19.3,3.52,0.0
20200720:1211,236.8,936.05,56.05,19.87,4.07,0.0
20200720:1311,226.06,887.17,51.54,19.9,4.21,0.0
20200720:1411,209.95,816.35,44.64,20.05,4.34,0.0
20200720:1511,158.99,614.31,36.42,19.88,4.34,0.0
20200720:1611,100.58,402.14,27.62,19.21,4.21,0.0
20200720:1711,39.01,192.12,18.74,18.51,4.07,0.0
20200720:1811,9.65,51.59,10.17,17.65,3.66,0.0
20200720:1911,0.0,0.0,0.0,16.89,2.62,0.0
20200720:2011,0.0,0.0,0.0,15.74,2.41,0.0
20200720:2111,0.0,0.0,0.0,14.82,2.28,0.0
20200720:2211,0.0,0.0,0.0,14.0,2.07,0.0
20200720:2311,0.0,0.0,0.0,13.21,1.93,0.0
20200721:0011,0.0,0.0,0.0,12.35,1.79,0.0
20200721:0111,0.0,0.0,0.0,11.59,1.79,0.0
20200721:0211,0.0,0.0,0.0,11.25,1.86,0.0
20200721:0311,0.0,0.0,0.0,11.15,1.93,0.0
20200721:0411,4.86,30.77,5.85,11.56,2.0,0.0
20200721:0511,15.37,95.64,14.14,12.57,1.93,0.0
20200721:0611,67.08,281.9,22.91,14.23,2.41,0.0
20200721:0711,120.94,465.61,31.8,15.61,2.97,0.0
20200721:0811,120.07,459.88,40.39,16.57,3.45,0.0
20200721:0911,112.68,434.36,48.07,17.34,3.59,0.0
20200721:1011,201.88,784.28,53.94,17.94,3.72,0.0
20200721:1111,16.19,77.57,56.82,18.58,3.72,0.0
20200721:1211,73.46,290.9,55.87,18.8,3.79,0.0
20200721:1311,135.57,524.48,51.38,19.08,4.0,0.0
20200721:1411,121.3,467.82,44.49,18.81,4.34,0.0
20200721:1511,93.98,364.97,36.28,18.49,4.41,0.0
20200721:1611,91.64,363.64,27.48,18.09,4.34,0.0
20200721:1711,38.42,187.73,18.6,17.3,3.79,0.0
20200721:1811,9.7,51.59,10.02,16.72,3.24,0.0
20200721:1911,0.0,0.0,0.0,16.14,2.62,0.0
20200721:2011,0.0,0.0,0.0,15.2,2.28,0.0
20200721:2111,0.0,0.0,0.0,14.43,1.93,0.0
20200721:2211,0.0,0.0,0.0,13.57,1.79,0.0
20200721:2311,0.0,0.0,0.0,12.78,1.79,0.0
20200722:0011,0.0,0.0,0.0,12.37,1.72,0.0
20200722:0111,0.0,0.0,0.0,11.94,1.86,0.0
20200722:0211,0.0,0.0,0.0,11.68,1.79,0.0
20200722:0311,0.0,0.0,0.0,11.4,1.72,0.0
20200722:0411,4.04,27.15,5.68,11.34,1.72,0.0
20200722:0511,18.99,100.68,13.98,12.25,1.52,0.0
20200722:0611,64.76,270.79,22.75,13.73,1.79,0.0
20200722:0711,124.0,478.96,31.64,15.33,2.28,0.0
20200722:0811,75.14,294.48,40.22,16.27,2.48,0.0
20200722:0911,187.46,726.92,47.89,16.68,2.62,0.0
20200722:1011,40.84,169.33,53.75,17.25,2.62,0.0
20200722:1111,56.68,227.98,56.63,17.44,2.62,0.0
20200722:1211,189.08,739.12,55.68,18.15,2.97,0.0
20200722:1311,151.96,589.2,51.21,18.56,3.24,0.0
20200722:1411,53.48,216.9,44.33,18.74,3.45,0.0
20200722:1511,134.25,518.31,36.13,18.66,3.59,0.0
20200722:1611,51.14,208.2,27.34,18.1,3.59,0.0
20200722:1711,36.83,164.76,18.46,17.57,3.24,0.0
20200722:1811,9.46,50.68,9.87,16.89,2.41,0.0
20200722:1911,0.0,0.0,0.0,16.43,2.07,0.0
20200722:2011,0.0,0.0,0.0,15.46,2.0,0.0
20200722:2111,0.0,0.0,0.0,14.7,2.0,0.0
20200722:2211,0.0,0.0,0.0,14.16,1.86,0.0
20200722:2311,0.0,0.0,0.0,13.78,1.66,0.0
20200723:0011,0.0,0.0,0.0,13.51,1.45,0.0
20200723:0111,0.0,0.0,0.0,13.12,1.31,0.0
20200723:0211,0.0,0.0,0.0,12.58,1.17,0.0
20200723:0311,0.0,0.0,0.0,11.52,1.31,0.0
20200723:0411,0.0,4.53,5.51,11.11,1.24,0.0
20200723:0511,19.96,93.26,13.82,12.14,0.76,0.0
20200723:0611,64.97,275.2,22.59,14.29,0.76,0.0
20200723:0711,92.83,363.37,31.48,15.58,0.97,0.0
20200723:0811,107.12,417.04,40.05,16.74,1.38,0.0
20200723:0911,193.01,762.98,47.71,17.76,1.66,0.0
20200723:1011,92.48,364.62,53.56,18.77,2.0,0.0
20200723:1111,236.2,958.13,56.43,19.84,2.14,0.0
20200723:1211,173.0,686.7,55.48,20.8,2.41,0.0
20200723:1311,115.45,456.49,51.03,21.44,2.55,0.0
20200723:1411,111.15,439.22,44.17,21.75,2.69,0.0
20200723:1511,144.81,570.76,35.98,21.83,2.76,0.0
20200723:1611,55.55,229.26,27.19,22.02,2.83,0.0
20200723:1711,33.39,150.95,18.31,21.76,1.93,0.0
20200723:1811,9.24,50.68,9.72,21.15,1.52,0.0
20200723:1911,0.0,0.0,0.0,20.19,1.45,0.0
20200723:2011,0.0,0.0,0.0,19.28,1.79,0.0
20200723:2111,0.0,0.0,0.0,18.61,2.0,0.0
20200723:2211,0.0,0.0,0.0,18.05,2.21,0.0
20200723:2311,0.0,0.0,0.0,17.6,2.21,0.0
20200724:0011,0.0,0.0,0.0,17.32,2.21,0.0
20200724:0111,0.0,0.0,0.0,16.71,2.28,0.0
20200724:0211,0.0,0.0,0.0,16.61,2.28,0.0
20200724:0311,0.0,0.0,0.0,16.3,2.34,0.0
20200724:0411,0.0,3.62,5.34,16.46,2.34,0.0
20200724:0511,3.37,24.6,13.65,16.79,2.48,0.0
20200724:0611,19.45,89.87,22.43,17.76,2.55,0.0
20200724:0711,44.96,185.11,31.32,18.46,3.45,0.0
20200724:0811,48.24,197.0,39.88,18.12,3.38,0.0
20200724:0911,62.42,248.78,47.53,17.46,3.1,0.0
20200724:1011,70.85,279.54,53.36,17.66,4.0,0.0
20200724:1111,165.04,634.4,56.22,17.95,4.48,0.0
20200724:1211,19.85,91.76,55.28,19.08,4.55,0.0
20200724:1311,47.54,195.82,50.84,20.33,4.76,0.0
20200724:1411,188.21,729.71,44.0,20.95,4.9,0.0
20200724:1511,152.4,589.84,35.82,20.89,4.83,0.0
20200724:1611,91.08,366.38,27.04,20.63,4.48,0.0
20200724:1711,37.09,176.88,18.15,19.8,4.0,0.0
20200724:1811,9.37,50.68,9.56,18.88,3.31,0.0
20200724:1911,0.0,0.0,0.0,18.0,2.69,0.0
20200724:2011,0.0,0.0,0.0,16.85,2.41,0.0
20200724:2111,0.0,0.0,0.0,15.92,2.21,0.0
20200724:2211,0.0,0.0,0.0,15.17,1.93,0.0
20200724:2311,0.0,0.0,0.0,14.37,1.72,0.0
20200725:0011,0.0,0.0,0.0,13.69,1.59,0.0
20200725:0111,0.0,0.0,0.0,12.91,1.45,0.0
20200725:0211,0.0,0.0,0.0,12.27,1.52,0.0
20200725:0311,0.0,0.0,0.0,12.09,1.52,0.0
20200725:0411,0.0,3.62,5.16,12.22,1.38,0.0
20200725:0511,1.86,17.03,13.48,13.56,1.03,0.0
20200725:0611,52.73,219.63,22.26,15.55,1.24,0.0
20200725:0711,55.89,225.62,31.15,17.96,2.41,0.0
20200725:0811,142.67,551.9,39.71,19.33,3.52,0.0
20200725:0911,132.69,516.31,47.34,20.17,3.66,0.0
20200725:1011,64.57,260.85,53.16,21.2,3.52,0.0
20200725:1111,113.57,449.22,56.01,22.01,3.17,0.0
20200725:1211,114.61,453.43,55.08,22.86,3.86,0.0
20200725:1311,59.11,242.5,50.65,23.36,3.86,0.0
20200725:1411,121.45,481.02,43.82,23.42,3.31,0.0
20200725:1511,141.22,559.06,35.65,23.72,3.38,0.0
20200725:1611,32.39,141.91,26.87,23.69,3.03,0.0
20200725:1711,19.64,92.95,17.99,23.01,2.41,0.0
