Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 45 deg. 
Azimuth: -45 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200627:1511,49.55,234.72,37.99,27.61,3.17,0.0
20200627:1611,41.14,177.92,29.14,26.96,1.93,0.0
20200627:1711,23.24,107.88,20.3,26.13,2.21,0.0
20200627:1811,10.79,57.16,11.83,22.36,2.69,0.0
20200627:1911,2.03,18.52,4.05,23.32,0.9,0.0
20200627:2011,0.0,0.0,0.0,22.49,1.93,0.0
20200627:2111,0.0,0.0,0.0,21.61,2.34,0.0
20200627:2211,0.0,0.0,0.0,20.98,2.34,0.0
20200627:2311,0.0,0.0,0.0,20.3,2.62,0.0
20200628:0011,0.0,0.0,0.0,19.78,2.69,0.0
20200628:0111,0.0,0.0,0.0,19.52,2.14,0.0
20200628:0211,0.0,0.0,0.0,19.29,1.79,0.0
20200628:0311,0.0,0.0,0.0,19.11,2.07,0.0
20200628:0411,18.44,89.78,8.56,19.35,2.21,0.0
20200628:0511,57.46,232.4,16.8,19.74,2.21,0.0
20200628:0611,28.44,124.7,25.53,20.4,3.1,0.0
20200628:0711,28.58,125.25,34.43,20.31,3.17,0.0
20200628:0811,79.81,314.24,43.07,20.39,4.69,0.0
20200628:0911,25.87,114.66,50.85,19.86,4.48,0.0
20200628:1011,42.22,175.52,56.81,19.81,4.34,0.0
20200628:1111,49.3,201.99,59.65,19.86,3.72,0.0
20200628:1211,68.53,273.82,58.42,20.05,3.59,0.0
20200628:1311,104.26,409.23,53.56,20.41,3.86,0.0
20200628:1411,79.9,318.64,46.37,20.62,4.0,0.0
20200628:1511,58.58,255.01,37.99,20.93,4.0,0.0
20200628:1611,40.86,171.48,29.14,20.96,3.93,0.0
20200628:1711,10.1,53.94,20.3,20.56,3.79,0.0
20200628:1811,0.64,10.47,11.82,19.96,3.17,0.0
20200628:1911,0.0,2.42,4.04,18.23,1.86,0.0
20200628:2011,0.0,0.0,0.0,17.78,1.1,0.0
20200628:2111,0.0,0.0,0.0,17.64,0.28,0.0
20200628:2211,0.0,0.0,0.0,15.98,1.1,0.0
20200628:2311,0.0,0.0,0.0,14.89,1.72,0.0
20200629:0011,0.0,0.0,0.0,14.28,1.93,0.0
20200629:0111,0.0,0.0,0.0,13.97,2.14,0.0
20200629:0211,0.0,0.0,0.0,14.25,2.28,0.0
20200629:0311,0.0,0.0,0.0,14.03,2.48,0.0
20200629:0411,23.37,107.81,8.5,14.28,2.55,0.0
20200629:0511,103.92,400.42,16.73,15.52,2.34,0.0
20200629:0611,162.3,621.11,25.47,17.28,3.03,0.0
20200629:0711,210.31,816.43,34.36,18.5,3.59,0.0
20200629:0811,231.59,905.12,43.0,19.39,4.41,0.0
20200629:0911,211.11,819.83,50.78,19.95,5.17,0.0
20200629:1011,198.73,772.22,56.75,19.95,4.9,0.0
20200629:1111,91.46,358.95,59.6,20.82,5.38,0.0
20200629:1211,171.35,665.2,58.38,21.08,5.31,0.0
20200629:1311,156.99,612.29,53.53,21.07,4.83,0.0
20200629:1411,42.2,176.41,46.36,21.23,4.69,0.0
20200629:1511,46.35,222.51,37.98,21.42,4.48,0.0
20200629:1611,40.63,170.67,29.13,21.14,4.21,0.0
20200629:1711,27.56,121.56,20.29,20.76,3.93,0.0
20200629:1811,7.59,43.47,11.81,20.2,3.72,0.0
20200629:1911,0.64,10.47,4.03,19.04,3.45,0.0
20200629:2011,0.0,0.0,0.0,18.21,3.03,0.0
20200629:2111,0.0,0.0,0.0,17.89,3.1,0.0
20200629:2211,0.0,0.0,0.0,17.45,3.72,0.0
20200629:2311,0.0,0.0,0.0,17.06,4.28,0.0
20200630:0011,0.0,0.0,0.0,16.78,4.69,0.0
20200630:0111,0.0,0.0,0.0,16.36,4.83,0.0
20200630:0211,0.0,0.0,0.0,15.96,4.9,0.0
20200630:0311,0.0,0.0,0.0,15.68,5.03,0.0
20200630:0411,1.29,14.11,8.42,15.51,5.31,0.0
20200630:0511,23.82,104.86,16.66,15.39,4.97,0.0
20200630:0611,46.5,186.47,25.39,15.28,5.45,0.0
20200630:0711,49.67,198.75,34.29,16.18,6.9,0.0
20200630:0811,59.16,233.03,42.93,16.06,6.76,0.0
20200630:0911,38.78,159.65,50.71,15.93,6.55,0.0
20200630:1011,33.67,141.13,56.68,15.88,6.34,0.0
20200630:1111,28.33,121.72,59.54,16.13,6.83,0.0
20200630:1211,28.26,121.72,58.34,16.58,6.55,0.0
20200630:1311,37.62,156.12,53.5,16.79,5.93,0.0
20200630:1411,42.65,174.64,46.34,16.75,4.9,0.0
20200630:1511,39.0,161.41,37.97,16.97,5.17,0.0
20200630:1611,17.1,80.51,29.12,17.21,3.79,0.0
20200630:1711,9.47,50.72,20.27,17.48,4.0,0.0
20200630:1811,2.59,20.93,11.79,17.63,4.34,0.0
20200630:1911,0.0,2.42,4.0,16.15,4.48,0.0
20200630:2011,0.0,0.0,0.0,15.72,3.86,0.0
20200630:2111,0.0,0.0,0.0,15.34,3.38,0.0
20200630:2211,0.0,0.0,0.0,14.71,2.83,0.0
20200630:2311,0.0,0.0,0.0,14.32,2.14,0.0
20200701:0011,0.0,0.0,0.0,14.51,2.07,0.0
20200701:0111,0.0,0.0,0.0,14.7,2.55,0.0
20200701:0211,0.0,0.0,0.0,14.79,2.97,0.0
20200701:0311,0.0,0.0,0.0,14.75,2.97,0.0
20200701:0411,3.63,25.58,8.35,14.63,2.83,0.0
20200701:0511,26.6,115.14,16.58,14.87,2.41,0.0
20200701:0611,96.29,367.06,25.32,15.78,3.17,0.0
20200701:0711,38.79,160.54,34.21,15.84,2.34,0.0
20200701:0811,50.76,205.24,42.85,16.68,2.07,0.0
20200701:0911,120.46,466.13,50.63,17.09,2.14,0.0
20200701:1011,112.24,435.18,56.61,17.89,2.9,0.0
20200701:1111,63.16,252.54,59.47,19.0,3.72,0.0
20200701:1211,50.63,207.28,58.29,20.26,3.79,0.0
20200701:1311,43.78,182.58,53.47,21.21,3.72,0.0
20200701:1411,87.06,344.81,46.31,19.96,4.83,0.0
20200701:1511,24.32,108.49,37.95,19.12,4.34,0.0
20200701:1611,42.5,176.31,29.1,19.07,3.38,0.0
20200701:1711,27.72,121.56,20.25,19.56,3.79,0.0
20200701:1811,13.02,65.21,11.77,18.94,4.41,0.0
20200701:1911,0.0,2.42,3.97,17.77,3.66,0.0
20200701:2011,0.0,0.0,0.0,17.01,3.52,0.0
20200701:2111,0.0,0.0,0.0,16.36,3.59,0.0
20200701:2211,0.0,0.0,0.0,15.85,3.31,0.0
20200701:2311,0.0,0.0,0.0,15.32,3.31,0.0
20200702:0011,0.0,0.0,0.0,14.89,3.24,0.0
20200702:0111,0.0,0.0,0.0,14.46,3.03,0.0
20200702:0211,0.0,0.0,0.0,14.17,2.9,0.0
20200702:0311,0.0,0.0,0.0,14.12,2.76,0.0
20200702:0411,8.37,46.34,8.27,14.24,2.55,0.0
20200702:0511,3.24,23.81,16.5,14.93,2.07,0.0
20200702:0611,44.88,181.9,25.24,15.72,2.55,0.0
20200702:0711,38.44,159.66,34.13,16.74,3.03,0.0
20200702:0811,69.91,276.32,42.77,18.05,2.83,0.0
20200702:0911,57.92,233.17,50.55,18.69,2.9,0.0
20200702:1011,36.78,155.24,56.53,19.25,3.17,0.0
20200702:1111,120.09,468.82,59.4,19.9,3.31,0.0
20200702:1211,123.14,480.63,58.23,19.94,3.45,0.0
20200702:1311,70.01,280.47,53.42,20.63,3.24,0.0
20200702:1411,72.68,291.97,46.28,20.96,3.17,0.0
20200702:1511,32.74,141.13,37.92,20.74,3.1,0.0
20200702:1611,26.17,115.12,29.08,18.09,3.17,0.0
20200702:1711,19.35,89.36,20.23,17.67,2.34,0.0
20200702:1811,4.86,31.4,11.74,17.55,2.48,0.0
20200702:1911,1.8,16.91,3.94,16.94,2.0,0.0
20200702:2011,0.0,0.0,0.0,16.24,1.86,0.0
20200702:2111,0.0,0.0,0.0,15.72,2.0,0.0
20200702:2211,0.0,0.0,0.0,15.34,2.0,0.0
20200702:2311,0.0,0.0,0.0,14.8,2.0,0.0
20200703:0011,0.0,0.0,0.0,14.44,2.0,0.0
20200703:0111,0.0,0.0,0.0,14.21,2.07,0.0
20200703:0211,0.0,0.0,0.0,13.88,2.14,0.0
20200703:0311,0.0,0.0,0.0,13.64,2.34,0.0
20200703:0411,5.78,35.11,8.18,13.8,2.34,0.0
20200703:0511,17.27,80.17,16.41,14.12,2.76,0.0
20200703:0611,13.32,65.27,25.15,14.6,3.45,0.0
20200703:0711,57.19,226.84,34.04,15.36,2.21,0.0
20200703:0811,153.89,592.55,42.68,16.84,2.48,0.0
20200703:0911,72.49,286.52,50.46,18.14,2.76,0.0
20200703:1011,148.74,578.03,56.44,19.26,3.31,0.0
20200703:1111,123.46,480.18,59.32,19.58,3.66,0.0
20200703:1211,137.73,535.46,58.16,20.28,4.28,0.0
20200703:1311,83.46,329.71,53.37,20.47,4.41,0.0
20200703:1411,86.22,342.7,46.24,20.48,4.48,0.0
20200703:1511,46.96,193.73,37.89,20.39,4.9,0.0
20200703:1611,16.23,78.09,29.04,19.97,3.45,0.0
20200703:1711,17.49,82.92,20.19,19.77,2.83,0.0
20200703:1811,0.64,10.47,11.7,19.37,3.03,0.0
20200703:1911,0.91,12.08,3.89,18.92,3.17,0.0
20200703:2011,0.0,0.0,0.0,18.44,2.97,0.0
20200703:2111,0.0,0.0,0.0,18.11,2.83,0.0
20200703:2211,0.0,0.0,0.0,17.85,2.69,0.0
20200703:2311,0.0,0.0,0.0,17.59,2.97,0.0
20200704:0011,0.0,0.0,0.0,17.39,3.66,0.0
20200704:0111,0.0,0.0,0.0,17.28,4.28,0.0
20200704:0211,0.0,0.0,0.0,16.73,4.76,0.0
20200704:0311,0.0,0.0,0.0,16.37,5.03,0.0
20200704:0411,6.14,36.92,8.09,16.0,5.03,0.0
20200704:0511,12.12,60.86,16.32,15.78,4.97,0.0
20200704:0611,18.58,85.56,25.06,15.65,4.28,0.0
20200704:0711,63.29,248.01,33.95,15.89,4.14,0.0
20200704:0811,51.67,206.9,42.59,16.87,6.69,0.0
20200704:0911,51.31,206.4,50.37,17.71,7.17,0.0
20200704:1011,30.22,129.66,56.35,18.01,7.03,0.0
20200704:1111,45.58,186.11,59.24,18.22,6.48,0.0
20200704:1211,60.28,240.01,58.09,18.38,6.21,0.0
20200704:1311,31.6,134.95,53.32,17.99,4.9,0.0
20200704:1411,38.81,161.41,46.19,17.94,5.1,0.0
20200704:1511,40.53,167.74,37.85,17.96,5.38,0.0
20200704:1611,14.54,70.85,29.01,17.98,5.24,0.0
20200704:1711,2.42,20.13,20.16,18.0,5.31,0.0
20200704:1811,6.34,37.84,11.66,17.87,5.38,0.0
20200704:1911,0.53,9.66,3.85,17.07,4.34,0.0
20200704:2011,0.0,0.0,0.0,17.07,4.34,0.0
20200704:2111,0.0,0.0,0.0,16.9,4.41,0.0
20200704:2211,0.0,0.0,0.0,17.04,4.55,0.0
20200704:2311,0.0,0.0,0.0,17.27,4.55,0.0
20200705:0011,0.0,0.0,0.0,17.36,4.55,0.0
20200705:0111,0.0,0.0,0.0,17.41,4.41,0.0
20200705:0211,0.0,0.0,0.0,17.46,4.48,0.0
20200705:0311,0.0,0.0,0.0,17.54,4.69,0.0
20200705:0411,0.16,7.06,7.99,17.58,4.83,0.0
20200705:0511,6.17,37.05,16.23,17.62,4.97,0.0
20200705:0611,30.89,132.07,24.96,17.87,5.24,0.0
20200705:0711,29.41,127.01,33.86,18.48,5.72,0.0
20200705:0811,29.15,126.13,42.5,18.83,7.03,0.0
20200705:0911,30.74,132.3,50.27,19.24,6.55,0.0
20200705:1011,30.96,133.19,56.25,19.35,6.48,0.0
20200705:1111,52.56,212.57,59.15,19.25,6.41,0.0
20200705:1211,28.12,122.6,58.01,19.35,6.69,0.0
20200705:1311,90.02,350.62,53.26,19.5,6.83,0.0
20200705:1411,90.11,355.11,46.14,19.84,6.69,0.0
20200705:1511,38.08,198.36,37.8,20.42,6.55,0.0
20200705:1611,34.0,144.91,28.97,19.94,5.72,0.0
20200705:1711,21.18,96.61,20.11,19.01,4.76,0.0
20200705:1811,12.68,63.6,11.61,17.99,4.48,0.0
20200705:1911,1.49,15.3,3.79,17.63,3.93,0.0
20200705:2011,0.0,0.0,0.0,16.82,3.17,0.0
20200705:2111,0.0,0.0,0.0,16.23,2.83,0.0
20200705:2211,0.0,0.0,0.0,15.73,2.69,0.0
20200705:2311,0.0,0.0,0.0,15.46,2.83,0.0
20200706:0011,0.0,0.0,0.0,15.17,3.03,0.0
20200706:0111,0.0,0.0,0.0,14.84,3.52,0.0
20200706:0211,0.0,0.0,0.0,13.85,4.41,0.0
20200706:0311,0.0,0.0,0.0,13.58,4.55,0.0
20200706:0411,21.69,101.21,7.89,13.53,4.62,0.0
20200706:0511,101.57,383.01,16.13,13.37,5.52,0.0
20200706:0611,125.68,467.6,24.87,14.02,5.17,0.0
20200706:0711,104.87,393.98,33.76,15.07,6.28,0.0
20200706:0811,217.76,821.08,42.39,15.91,6.41,0.0
20200706:0911,43.74,178.17,50.17,16.71,6.76,0.0
20200706:1011,138.43,522.7,56.15,16.57,6.69,0.0
20200706:1111,245.29,942.07,59.05,17.59,5.93,0.0
20200706:1211,183.15,691.12,57.93,15.92,6.07,0.0
20200706:1311,165.98,625.8,53.19,15.44,6.14,0.0
20200706:1411,82.53,319.92,46.09,15.95,6.0,0.0
20200706:1511,60.21,239.23,37.75,16.02,6.83,0.0
20200706:1611,44.53,180.33,28.92,15.55,6.0,0.0
20200706:1711,27.06,116.73,20.06,15.23,5.86,0.0
20200706:1811,12.27,61.18,11.55,14.69,5.17,0.0
20200706:1911,1.67,16.1,3.73,14.24,4.83,0.0
20200706:2011,0.0,0.0,0.0,13.84,4.21,0.0
20200706:2111,0.0,0.0,0.0,13.5,3.93,0.0
20200706:2211,0.0,0.0,0.0,13.13,3.79,0.0
20200706:2311,0.0,0.0,0.0,12.76,3.79,0.0
20200707:0011,0.0,0.0,0.0,12.6,3.86,0.0
20200707:0111,0.0,0.0,0.0,12.35,3.79,0.0
20200707:0211,0.0,0.0,0.0,11.99,3.45,0.0
20200707:0311,0.0,0.0,0.0,11.79,3.24,0.0
20200707:0411,26.16,118.67,7.78,11.67,2.97,0.0
20200707:0511,101.35,384.3,16.02,12.21,2.69,0.0
20200707:0611,161.11,600.65,24.76,13.04,3.72,0.0
20200707:0711,147.67,553.74,33.66,14.25,3.86,0.0
20200707:0811,146.94,555.92,42.29,15.32,3.79,0.0
20200707:0911,205.59,788.83,50.06,16.12,4.07,0.0
20200707:1011,127.09,485.76,56.04,16.92,4.34,0.0
20200707:1111,152.08,581.59,58.94,17.37,4.62,0.0
20200707:1211,149.26,571.72,57.84,17.9,4.9,0.0
20200707:1311,26.58,116.43,53.11,18.21,5.31,0.0
20200707:1411,21.8,98.79,46.02,18.78,5.52,0.0
20200707:1511,24.74,108.49,37.7,15.82,5.52,0.0
20200707:1611,14.56,70.04,28.86,14.71,4.07,0.0
20200707:1711,23.36,103.05,20.01,14.49,3.24,0.0
20200707:1811,4.76,30.59,11.49,14.34,3.38,0.0
20200707:1911,0.0,2.42,3.66,13.29,3.52,0.0
20200707:2011,0.0,0.0,0.0,12.82,3.03,0.0
20200707:2111,0.0,0.0,0.0,12.52,2.97,0.0
20200707:2211,0.0,0.0,0.0,12.13,3.03,0.0
20200707:2311,0.0,0.0,0.0,12.04,3.17,0.0
20200708:0011,0.0,0.0,0.0,12.03,2.97,0.0
20200708:0111,0.0,0.0,0.0,11.85,2.62,0.0
20200708:0211,0.0,0.0,0.0,11.7,2.55,0.0
20200708:0311,0.0,0.0,0.0,11.62,2.48,0.0
20200708:0411,1.49,14.99,7.67,11.6,2.41,0.0
20200708:0511,12.57,61.74,15.91,11.92,2.62,0.0
20200708:0611,68.08,260.95,24.65,12.7,3.59,0.0
20200708:0711,107.39,405.37,33.55,13.96,3.17,0.0
20200708:0811,131.21,497.14,42.18,14.66,3.03,0.0
20200708:0911,154.85,592.11,49.95,15.67,2.97,0.0
20200708:1011,41.61,171.11,55.92,16.42,2.97,0.0
20200708:1111,81.39,318.32,58.83,16.99,2.83,0.0
20200708:1211,54.85,220.51,57.74,17.2,2.76,0.0
20200708:1311,37.3,156.12,53.03,17.65,3.1,0.0
20200708:1411,36.12,151.71,45.96,17.66,3.31,0.0
20200708:1511,49.88,202.96,37.63,17.7,3.38,0.0
20200708:1611,42.17,173.89,28.8,17.43,3.24,0.0
20200708:1711,27.63,119.95,19.94,16.86,3.1,0.0
20200708:1811,9.52,50.72,11.43,16.28,2.83,0.0
20200708:1911,1.66,16.1,3.59,15.41,1.79,0.0
20200708:2011,0.0,0.0,0.0,14.79,1.45,0.0
20200708:2111,0.0,0.0,0.0,14.17,1.24,0.0
20200708:2211,0.0,0.0,0.0,13.18,1.1,0.0
20200708:2311,0.0,0.0,0.0,12.83,1.03,0.0
20200709:0011,0.0,0.0,0.0,12.56,0.97,0.0
20200709:0111,0.0,0.0,0.0,11.95,1.1,0.0
20200709:0211,0.0,0.0,0.0,12.05,1.1,0.0
20200709:0311,0.0,0.0,0.0,12.17,1.24,0.0
20200709:0411,1.32,14.11,7.56,12.58,1.24,0.0
20200709:0511,9.12,48.51,15.8,12.93,1.52,0.0
20200709:0611,26.72,114.88,24.54,13.09,1.86,0.0
20200709:0711,11.15,56.45,33.44,12.78,2.28,0.0
20200709:0811,16.24,75.85,42.07,12.64,2.55,0.0
20200709:0911,30.3,127.89,49.83,13.2,2.83,0.0
20200709:1011,43.49,175.52,55.8,12.96,2.55,0.0
20200709:1111,41.05,166.7,58.71,12.95,2.55,0.0
20200709:1211,29.79,126.13,57.63,13.13,2.14,0.0
20200709:1311,48.43,194.05,52.94,13.68,2.41,0.0
20200709:1411,24.11,105.84,45.88,14.23,1.93,0.0
20200709:1511,28.32,121.72,37.57,14.57,1.1,0.0
20200709:1611,23.48,103.85,28.74,14.64,1.1,0.0
20200709:1711,5.68,34.62,19.88,14.44,1.17,0.0
20200709:1811,2.31,19.32,11.36,14.31,1.1,0.0
20200709:1911,0.0,1.61,3.51,13.66,1.38,0.0
20200709:2011,0.0,0.0,0.0,13.49,1.38,0.0
20200709:2111,0.0,0.0,0.0,13.35,1.38,0.0
20200709:2211,0.0,0.0,0.0,13.11,1.38,0.0
20200709:2311,0.0,0.0,0.0,13.11,1.38,0.0
20200710:0011,0.0,0.0,0.0,13.06,1.45,0.0
20200710:0111,0.0,0.0,0.0,12.84,1.66,0.0
20200710:0211,0.0,0.0,0.0,12.67,1.93,0.0
20200710:0311,0.0,0.0,0.0,12.63,2.0,0.0
20200710:0411,0.06,6.17,7.44,12.63,2.41,0.0
20200710:0511,8.48,45.87,15.68,12.75,2.76,0.0
20200710:0611,9.14,48.51,24.43,12.89,3.17,0.0
20200710:0711,15.88,74.97,33.32,13.91,1.38,0.0
20200710:0811,19.84,89.97,41.95,14.0,1.31,0.0
20200710:0911,50.04,201.1,49.71,14.43,1.45,0.0
20200710:1011,50.1,201.1,55.68,14.68,2.14,0.0
20200710:1111,22.0,97.91,58.59,14.18,2.9,0.0
20200710:1211,66.65,259.55,57.52,13.78,3.45,0.0
20200710:1311,70.49,272.73,52.85,13.69,4.34,0.0
20200710:1411,52.19,206.91,45.8,13.84,4.48,0.0
20200710:1511,66.09,265.46,37.49,13.24,3.72,0.0
20200710:1611,19.38,87.75,28.67,13.1,3.1,0.0
20200710:1711,26.36,113.51,19.8,13.34,3.59,0.0
20200710:1811,8.46,45.89,11.28,13.46,4.14,0.0
20200710:1911,1.38,14.49,3.43,13.19,3.17,0.0
20200710:2011,0.0,0.0,0.0,12.36,2.97,0.0
20200710:2111,0.0,0.0,0.0,11.93,2.83,0.0
20200710:2211,0.0,0.0,0.0,11.23,2.55,0.0
20200710:2311,0.0,0.0,0.0,10.57,2.41,0.0
20200711:0011,0.0,0.0,0.0,10.05,2.41,0.0
20200711:0111,0.0,0.0,0.0,9.79,2.48,0.0
20200711:0211,0.0,0.0,0.0,9.75,2.62,0.0
20200711:0311,0.0,0.0,0.0,9.84,2.76,0.0
20200711:0411,2.39,19.4,7.31,9.95,2.83,0.0
20200711:0511,62.26,240.61,15.56,10.92,2.55,0.0
20200711:0611,165.15,616.65,24.31,12.3,3.1,0.0
20200711:0711,209.43,794.95,33.2,13.85,3.45,0.0
20200711:0811,232.47,891.07,41.83,15.18,4.21,0.0
20200711:0911,214.86,822.76,49.58,15.92,4.48,0.0
20200711:1011,29.66,127.01,55.55,16.49,4.62,0.0
20200711:1111,135.3,516.35,58.46,16.91,4.69,0.0
20200711:1211,177.82,680.34,57.4,17.33,4.76,0.0
20200711:1311,115.14,443.13,52.75,17.45,4.69,0.0
20200711:1411,74.26,292.16,45.71,17.6,4.55,0.0
20200711:1511,62.26,250.81,37.41,17.41,4.28,0.0
20200711:1611,42.07,173.09,28.59,17.17,4.0,0.0
20200711:1711,18.41,85.34,19.72,16.63,3.59,0.0
20200711:1811,8.14,45.08,11.19,16.13,3.1,0.0
20200711:1911,1.21,13.69,3.34,15.29,2.21,0.0
20200711:2011,0.0,0.0,0.0,14.0,2.07,0.0
20200711:2111,0.0,0.0,0.0,12.92,2.14,0.0
20200711:2211,0.0,0.0,0.0,12.0,2.07,0.0
20200711:2311,0.0,0.0,0.0,11.17,1.93,0.0
20200712:0011,0.0,0.0,0.0,10.42,1.93,0.0
20200712:0111,0.0,0.0,0.0,9.88,1.93,0.0
20200712:0211,0.0,0.0,0.0,9.46,2.0,0.0
20200712:0311,0.0,0.0,0.0,9.12,2.07,0.0
20200712:0411,23.76,108.82,7.18,9.47,1.93,0.0
20200712:0511,89.72,341.73,15.44,11.19,1.66,0.0
20200712:0611,154.49,583.92,24.19,13.3,2.07,0.0
20200712:0711,161.78,612.86,33.08,14.82,2.97,0.0
20200712:0811,126.75,482.01,41.7,15.68,3.24,0.0
20200712:0911,228.65,890.67,49.45,16.5,3.45,0.0
20200712:1011,222.98,868.2,55.41,17.3,3.79,0.0
20200712:1111,235.39,921.24,58.32,18.05,3.86,0.0
20200712:1211,200.19,774.81,57.28,17.85,3.79,0.0
20200712:1311,98.68,384.36,52.64,18.35,3.72,0.0
20200712:1411,102.82,413.94,45.62,18.52,3.79,0.0
20200712:1511,64.72,265.71,37.33,18.35,3.86,0.0
20200712:1611,40.78,169.06,28.5,17.98,3.59,0.0
20200712:1711,12.28,61.99,19.64,17.62,3.1,0.0
20200712:1811,8.29,45.89,11.1,17.03,2.34,0.0
20200712:1911,1.21,13.69,3.24,16.08,1.79,0.0
20200712:2011,0.0,0.0,0.0,14.62,1.79,0.0
20200712:2111,0.0,0.0,0.0,13.21,1.86,0.0
20200712:2211,0.0,0.0,0.0,12.04,1.86,0.0
20200712:2311,0.0,0.0,0.0,11.05,1.72,0.0
20200713:0011,0.0,0.0,0.0,10.36,1.72,0.0
20200713:0111,0.0,0.0,0.0,9.82,1.72,0.0
20200713:0211,0.0,0.0,0.0,9.3,1.72,0.0
20200713:0311,0.0,0.0,0.0,8.93,1.72,0.0
20200713:0411,28.29,127.03,7.05,8.99,1.59,0.0
20200713:0511,99.51,379.33,15.31,10.94,1.03,0.0
20200713:0611,155.88,597.45,24.06,14.06,1.17,0.0
20200713:0711,203.23,798.34,32.95,15.94,1.45,0.0
20200713:0811,213.05,842.87,41.57,17.22,1.93,0.0
20200713:0911,195.31,770.66,49.32,18.0,2.07,0.0
20200713:1011,162.9,637.85,55.27,19.0,2.48,0.0
20200713:1111,169.72,666.54,58.18,19.57,2.69,0.0
20200713:1211,184.69,727.59,57.15,20.28,2.97,0.0
20200713:1311,148.04,583.88,52.52,21.03,3.03,0.0
20200713:1411,100.59,411.03,45.52,21.66,2.9,0.0
20200713:1511,50.63,235.25,37.23,21.84,2.83,0.0
20200713:1611,33.53,144.91,28.41,21.72,2.48,0.0
20200713:1711,26.32,117.54,19.55,21.44,1.86,0.0
20200713:1811,9.3,50.72,11.01,20.47,0.97,0.0
20200713:1911,0.77,11.27,3.13,18.96,1.72,0.0
20200713:2011,0.0,0.0,0.0,17.14,1.93,0.0
20200713:2111,0.0,0.0,0.0,15.72,2.0,0.0
20200713:2211,0.0,0.0,0.0,14.82,2.07,0.0
20200713:2311,0.0,0.0,0.0,14.13,2.21,0.0
20200714:0011,0.0,0.0,0.0,13.66,2.34,0.0
20200714:0111,0.0,0.0,0.0,13.34,2.28,0.0
20200714:0211,0.0,0.0,0.0,12.87,2.14,0.0
20200714:0311,0.0,0.0,0.0,12.61,2.07,0.0
20200714:0411,0.7,10.58,6.91,12.55,1.86,0.0
20200714:0511,15.7,74.28,15.18,13.8,1.24,0.0
20200714:0611,46.46,188.39,23.93,15.92,1.17,0.0
20200714:0711,104.77,405.33,32.82,17.23,1.59,0.0
20200714:0811,161.22,630.62,41.44,18.72,1.93,0.0
20200714:0911,124.86,487.91,49.17,19.73,2.41,0.0
20200714:1011,110.56,434.49,55.12,20.63,2.76,0.0
20200714:1111,46.66,193.16,58.03,20.82,3.31,0.0
20200714:1211,87.65,346.63,57.01,20.81,3.59,0.0
20200714:1311,66.7,267.48,52.4,20.31,3.38,0.0
20200714:1411,56.44,228.74,45.41,19.6,3.1,0.0
20200714:1511,45.66,188.47,37.14,18.98,2.83,0.0
20200714:1611,24.82,110.29,28.32,18.13,1.93,0.0
20200714:1711,6.34,37.84,19.45,17.67,2.0,0.0
20200714:1811,8.68,47.5,10.91,17.06,1.86,0.0
20200714:1911,0.66,10.47,3.02,15.3,1.59,0.0
20200714:2011,0.0,0.0,0.0,14.8,1.86,0.0
20200714:2111,0.0,0.0,0.0,14.43,1.86,0.0
20200714:2211,0.0,0.0,0.0,14.31,1.86,0.0
20200714:2311,0.0,0.0,0.0,14.23,1.79,0.0
20200715:0011,0.0,0.0,0.0,14.13,1.72,0.0
20200715:0111,0.0,0.0,0.0,14.03,1.59,0.0
20200715:0211,0.0,0.0,0.0,13.79,1.52,0.0
20200715:0311,0.0,0.0,0.0,13.27,1.59,0.0
20200715:0411,21.97,103.67,6.77,12.96,1.59,0.0
20200715:0511,30.68,129.5,15.04,13.36,1.59,0.0
20200715:0611,115.27,436.15,23.79,14.22,2.21,0.0
20200715:0711,146.83,561.64,32.69,14.87,1.66,0.0
20200715:0811,187.22,729.86,41.3,15.88,1.72,0.0
20200715:0911,198.63,781.65,49.03,16.9,1.93,0.0
20200715:1011,138.54,538.63,54.96,17.82,2.21,0.0
20200715:1111,184.24,724.6,57.87,18.61,2.41,0.0
20200715:1211,50.31,205.51,56.87,19.09,2.69,0.0
20200715:1311,134.49,526.76,52.28,19.42,2.83,0.0
20200715:1411,93.13,371.38,45.3,19.51,2.9,0.0
20200715:1511,51.75,235.62,37.03,18.59,2.97,0.0
20200715:1611,42.26,174.7,28.22,18.12,3.31,0.0
20200715:1711,24.07,107.07,19.35,17.65,3.17,0.0
20200715:1811,10.87,56.35,10.8,17.26,2.62,0.0
20200715:1911,0.79,11.27,2.91,16.58,1.72,0.0
20200715:2011,0.0,0.0,0.0,15.7,1.38,0.0
20200715:2111,0.0,0.0,0.0,14.74,1.38,0.0
20200715:2211,0.0,0.0,0.0,13.88,1.72,0.0
20200715:2311,0.0,0.0,0.0,13.29,1.79,0.0
20200716:0011,0.0,0.0,0.0,12.55,1.79,0.0
20200716:0111,0.0,0.0,0.0,11.94,1.72,0.0
20200716:0211,0.0,0.0,0.0,11.37,1.59,0.0
20200716:0311,0.0,0.0,0.0,11.08,1.52,0.0
20200716:0411,0.17,7.06,6.63,11.25,1.24,0.0
