Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 0 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200709:1611,30.18,129.0,28.74,14.64,1.1,0.0
20200709:1711,7.66,43.0,19.88,14.44,1.17,0.0
20200709:1811,3.28,24.0,11.36,14.31,1.1,0.0
20200709:1911,0.0,2.0,3.51,13.66,1.38,0.0
20200709:2011,0.0,0.0,0.0,13.49,1.38,0.0
20200709:2111,0.0,0.0,0.0,13.35,1.38,0.0
20200709:2211,0.0,0.0,0.0,13.11,1.38,0.0
20200709:2311,0.0,0.0,0.0,13.11,1.38,0.0
20200710:0011,0.0,0.0,0.0,13.06,1.45,0.0
20200710:0111,0.0,0.0,0.0,12.84,1.66,0.0
20200710:0211,0.0,0.0,0.0,12.67,1.93,0.0
20200710:0311,0.0,0.0,0.0,12.63,2.0,0.0
20200710:0411,0.16,7.0,7.44,12.63,2.41,0.0
20200710:0511,9.98,52.0,15.68,12.75,2.76,0.0
20200710:0611,10.74,55.0,24.43,12.89,3.17,0.0
20200710:0711,18.46,85.0,33.32,13.91,1.38,0.0
20200710:0811,23.0,102.0,41.95,14.0,1.31,0.0
20200710:0911,57.2,228.0,49.71,14.43,1.45,0.0
20200710:1011,57.28,228.0,55.68,14.68,2.14,0.0
20200710:1111,25.47,111.0,58.59,14.18,2.9,0.0
20200710:1211,75.89,294.0,57.52,13.78,3.45,0.0
20200710:1311,80.56,310.0,52.85,13.69,4.34,0.0
20200710:1411,59.83,235.0,45.8,13.84,4.48,0.0
20200710:1511,101.74,386.0,37.49,13.24,3.72,0.0
20200710:1611,115.33,441.0,28.67,13.1,3.1,0.0
20200710:1711,56.18,228.0,19.8,13.34,3.59,0.0
20200710:1811,11.42,58.0,11.28,13.46,4.14,0.0
20200710:1911,2.05,18.0,3.43,13.19,3.17,0.0
20200710:2011,0.0,0.0,0.0,12.36,2.97,0.0
20200710:2111,0.0,0.0,0.0,11.93,2.83,0.0
20200710:2211,0.0,0.0,0.0,11.23,2.55,0.0
20200710:2311,0.0,0.0,0.0,10.57,2.41,0.0
20200711:0011,0.0,0.0,0.0,10.05,2.41,0.0
20200711:0111,0.0,0.0,0.0,9.79,2.48,0.0
20200711:0211,0.0,0.0,0.0,9.75,2.62,0.0
20200711:0311,0.0,0.0,0.0,9.84,2.76,0.0
20200711:0411,2.93,22.0,7.31,9.95,2.83,0.0
20200711:0511,40.15,171.0,15.56,10.92,2.55,0.0
20200711:0611,95.46,372.0,24.31,12.3,3.1,0.0
20200711:0711,136.82,518.0,33.2,13.85,3.45,0.0
20200711:0811,167.76,633.0,41.83,15.18,4.21,0.0
20200711:0911,174.76,663.0,49.58,15.92,4.48,0.0
20200711:1011,34.18,144.0,55.55,16.49,4.62,0.0
20200711:1111,141.01,540.0,58.46,16.91,4.69,0.0
20200711:1211,188.02,720.01,57.4,17.33,4.76,0.0
20200711:1311,134.28,515.0,52.75,17.45,4.69,0.0
20200711:1411,87.86,342.0,45.71,17.6,4.55,0.0
20200711:1511,82.02,320.0,37.41,17.41,4.28,0.0
20200711:1611,62.86,250.0,28.59,17.17,4.0,0.0
20200711:1711,66.93,277.0,19.72,16.63,3.59,0.0
20200711:1811,28.93,148.0,11.19,16.13,3.1,0.0
20200711:1911,1.83,17.0,3.34,15.29,2.21,0.0
20200711:2011,0.0,0.0,0.0,14.0,2.07,0.0
20200711:2111,0.0,0.0,0.0,12.92,2.14,0.0
20200711:2211,0.0,0.0,0.0,12.0,2.07,0.0
20200711:2311,0.0,0.0,0.0,11.17,1.93,0.0
20200712:0011,0.0,0.0,0.0,10.42,1.93,0.0
20200712:0111,0.0,0.0,0.0,9.88,1.93,0.0
20200712:0211,0.0,0.0,0.0,9.46,2.0,0.0
20200712:0311,0.0,0.0,0.0,9.12,2.07,0.0
20200712:0411,11.93,69.0,7.18,9.47,1.93,0.0
20200712:0511,46.67,203.0,15.44,11.19,1.66,0.0
20200712:0611,90.94,358.0,24.19,13.3,2.07,0.0
20200712:0711,115.06,440.0,33.08,14.82,2.97,0.0
20200712:0811,113.24,434.0,41.7,15.68,3.24,0.0
20200712:0911,181.91,697.01,49.45,16.5,3.45,0.0
20200712:1011,193.17,744.01,55.41,17.3,3.79,0.0
20200712:1111,220.08,854.01,58.32,18.05,3.86,0.0
20200712:1211,211.48,819.01,57.28,17.85,3.79,0.0
20200712:1311,113.82,442.0,52.64,18.35,3.72,0.0
20200712:1411,169.59,653.0,45.62,18.52,3.79,0.0
20200712:1511,97.99,381.0,37.33,18.35,3.86,0.0
20200712:1611,85.78,337.0,28.5,17.98,3.59,0.0
20200712:1711,70.37,295.0,19.64,17.62,3.1,0.0
20200712:1811,27.96,144.0,11.1,17.03,2.34,0.0
20200712:1911,1.82,17.0,3.24,16.08,1.79,0.0
20200712:2011,0.0,0.0,0.0,14.62,1.79,0.0
20200712:2111,0.0,0.0,0.0,13.21,1.86,0.0
20200712:2211,0.0,0.0,0.0,12.04,1.86,0.0
20200712:2311,0.0,0.0,0.0,11.05,1.72,0.0
20200713:0011,0.0,0.0,0.0,10.36,1.72,0.0
20200713:0111,0.0,0.0,0.0,9.82,1.72,0.0
20200713:0211,0.0,0.0,0.0,9.3,1.72,0.0
20200713:0311,0.0,0.0,0.0,8.93,1.72,0.0
20200713:0411,12.17,73.0,7.05,8.99,1.59,0.0
20200713:0511,48.34,213.0,15.31,10.94,1.03,0.0
20200713:0611,90.74,361.0,24.06,14.06,1.17,0.0
20200713:0711,132.62,515.0,32.95,15.94,1.45,0.0
20200713:0811,156.19,606.0,41.57,17.22,1.93,0.0
20200713:0911,161.85,632.0,49.32,18.0,2.07,0.0
20200713:1011,153.14,600.0,55.27,19.0,2.48,0.0
20200713:1111,166.66,655.0,58.18,19.57,2.69,0.0
20200713:1211,194.23,766.01,57.15,20.28,2.97,0.0
20200713:1311,182.0,717.01,52.52,21.03,3.03,0.0
20200713:1411,157.99,622.0,45.52,21.66,2.9,0.0
20200713:1511,129.68,511.0,37.23,21.84,2.83,0.0
20200713:1611,95.06,381.0,28.41,21.72,2.48,0.0
20200713:1711,47.42,202.0,19.55,21.44,1.86,0.0
20200713:1811,26.0,135.0,11.01,20.47,0.97,0.0
20200713:1911,1.23,14.0,3.13,18.96,1.72,0.0
20200713:2011,0.0,0.0,0.0,17.14,1.93,0.0
20200713:2111,0.0,0.0,0.0,15.72,2.0,0.0
20200713:2211,0.0,0.0,0.0,14.82,2.07,0.0
20200713:2311,0.0,0.0,0.0,14.13,2.21,0.0
20200714:0011,0.0,0.0,0.0,13.66,2.34,0.0
20200714:0111,0.0,0.0,0.0,13.34,2.28,0.0
20200714:0211,0.0,0.0,0.0,12.87,2.14,0.0
20200714:0311,0.0,0.0,0.0,12.61,2.07,0.0
20200714:0411,0.93,12.0,6.91,12.55,1.86,0.0
20200714:0511,17.33,81.0,15.18,13.8,1.24,0.0
20200714:0611,45.51,187.0,23.93,15.92,1.17,0.0
20200714:0711,87.78,345.0,32.82,17.23,1.59,0.0
20200714:0811,128.97,504.0,41.44,18.72,1.93,0.0
20200714:0911,119.41,469.0,49.17,19.73,2.41,0.0
20200714:1011,115.06,454.0,55.12,20.63,2.76,0.0
20200714:1111,53.41,219.0,58.03,20.82,3.31,0.0
20200714:1211,98.46,389.0,57.01,20.81,3.59,0.0
20200714:1311,76.22,304.0,52.4,20.31,3.38,0.0
20200714:1411,64.96,261.0,45.41,19.6,3.1,0.0
20200714:1511,53.31,217.0,37.14,18.98,2.83,0.0
20200714:1611,31.87,137.0,28.32,18.13,1.93,0.0
20200714:1711,8.51,47.0,19.45,17.67,2.0,0.0
20200714:1811,11.87,61.0,10.91,17.06,1.86,0.0
20200714:1911,1.09,13.0,3.02,15.3,1.59,0.0
20200714:2011,0.0,0.0,0.0,14.8,1.86,0.0
20200714:2111,0.0,0.0,0.0,14.43,1.86,0.0
20200714:2211,0.0,0.0,0.0,14.31,1.86,0.0
20200714:2311,0.0,0.0,0.0,14.23,1.79,0.0
20200715:0011,0.0,0.0,0.0,14.13,1.72,0.0
20200715:0111,0.0,0.0,0.0,14.03,1.59,0.0
20200715:0211,0.0,0.0,0.0,13.79,1.52,0.0
20200715:0311,0.0,0.0,0.0,13.27,1.59,0.0
20200715:0411,10.53,64.0,6.77,12.96,1.59,0.0
20200715:0511,27.03,119.0,15.04,13.36,1.59,0.0
20200715:0611,75.78,300.0,23.79,14.22,2.21,0.0
20200715:0711,107.42,415.0,32.69,14.87,1.66,0.0
20200715:0811,142.69,551.0,41.3,15.88,1.72,0.0
20200715:0911,163.28,635.0,49.03,16.9,1.93,0.0
20200715:1011,136.33,532.0,54.96,17.82,2.21,0.0
20200715:1111,177.28,696.0,57.87,18.61,2.41,0.0
20200715:1211,57.52,233.0,56.87,19.09,2.69,0.0
20200715:1311,160.12,626.0,52.28,19.42,2.83,0.0
20200715:1411,122.89,480.0,45.3,19.51,2.9,0.0
20200715:1511,130.04,504.0,37.03,18.59,2.97,0.0
20200715:1611,73.67,292.0,28.22,18.12,3.31,0.0
20200715:1711,34.43,147.0,19.35,17.65,3.17,0.0
20200715:1811,16.19,80.0,10.8,17.26,2.62,0.0
20200715:1911,1.25,14.0,2.91,16.58,1.72,0.0
20200715:2011,0.0,0.0,0.0,15.7,1.38,0.0
20200715:2111,0.0,0.0,0.0,14.74,1.38,0.0
20200715:2211,0.0,0.0,0.0,13.88,1.72,0.0
20200715:2311,0.0,0.0,0.0,13.29,1.79,0.0
20200716:0011,0.0,0.0,0.0,12.55,1.79,0.0
20200716:0111,0.0,0.0,0.0,11.94,1.72,0.0
20200716:0211,0.0,0.0,0.0,11.37,1.59,0.0
20200716:0311,0.0,0.0,0.0,11.08,1.52,0.0
20200716:0411,0.3,8.0,6.63,11.25,1.24,0.0
20200716:0511,45.52,203.0,14.9,12.37,0.76,0.0
20200716:0611,88.61,355.0,23.65,14.12,0.62,0.0
20200716:0711,127.0,496.0,32.55,15.69,0.83,0.0
20200716:0811,146.35,571.0,41.15,16.72,1.17,0.0
20200716:0911,144.96,569.0,48.88,17.78,1.38,0.0
20200716:1011,130.37,514.0,54.81,18.22,1.31,0.0
20200716:1111,78.12,312.0,57.71,18.86,1.38,0.0
20200716:1211,148.75,590.0,56.72,19.3,1.45,0.0
20200716:1311,60.37,245.0,52.14,19.54,1.72,0.0
20200716:1411,101.89,403.0,45.18,20.0,2.0,0.0
20200716:1511,32.37,140.0,36.92,20.12,2.14,0.0
20200716:1611,52.67,216.0,28.11,19.85,2.21,0.0
20200716:1711,57.99,245.0,19.24,19.63,2.21,0.0
20200716:1811,16.21,81.0,10.68,19.11,1.86,0.0
20200716:1911,0.0,4.0,2.79,18.13,1.38,0.0
20200716:2011,0.0,0.0,0.0,17.02,1.72,0.0
20200716:2111,0.0,0.0,0.0,16.15,1.72,0.0
20200716:2211,0.0,0.0,0.0,14.99,1.59,0.0
20200716:2311,0.0,0.0,0.0,13.92,1.38,0.0
20200717:0011,0.0,0.0,0.0,14.21,1.03,0.0
20200717:0111,0.0,0.0,0.0,14.04,0.97,0.0
20200717:0211,0.0,0.0,0.0,12.82,1.17,0.0
20200717:0311,0.0,0.0,0.0,11.68,1.45,0.0
20200717:0411,9.9,62.0,6.48,11.44,1.38,0.0
20200717:0511,44.97,203.0,14.75,13.02,0.76,0.0
20200717:0611,86.87,351.0,23.51,15.53,0.55,0.0
20200717:0711,129.24,508.0,32.41,17.43,1.03,0.0
20200717:0811,164.38,647.0,41.01,18.76,1.38,0.0
20200717:0911,185.99,740.01,48.73,19.83,1.52,0.0
20200717:1011,204.74,824.01,54.64,20.66,1.59,0.0
20200717:1111,205.16,830.01,57.55,21.44,1.66,0.0
20200717:1211,170.38,685.0,56.56,22.05,1.72,0.0
20200717:1311,173.89,698.01,52.0,22.46,1.86,0.0
20200717:1411,173.87,698.01,45.05,22.97,1.72,0.0
20200717:1511,100.67,404.0,36.8,22.86,1.66,0.0
20200717:1611,84.46,343.0,28.0,22.78,1.66,0.0
20200717:1711,32.73,144.0,19.12,22.54,1.79,0.0
20200717:1811,12.44,65.0,10.56,21.83,1.79,0.0
20200717:1911,0.0,3.0,2.66,20.38,1.38,0.0
20200717:2011,0.0,0.0,0.0,18.97,1.38,0.0
20200717:2111,0.0,0.0,0.0,17.52,1.38,0.0
20200717:2211,0.0,0.0,0.0,16.32,1.45,0.0
20200717:2311,0.0,0.0,0.0,15.33,1.72,0.0
20200718:0011,0.0,0.0,0.0,14.63,1.93,0.0
20200718:0111,0.0,0.0,0.0,14.01,2.0,0.0
20200718:0211,0.0,0.0,0.0,13.69,1.93,0.0
20200718:0311,0.0,0.0,0.0,13.18,1.93,0.0
20200718:0411,5.71,36.0,6.33,12.95,1.72,0.0
20200718:0511,28.17,125.0,14.61,14.52,1.1,0.0
20200718:0611,68.43,278.0,23.37,17.6,1.03,0.0
20200718:0711,111.55,440.0,32.26,19.06,1.52,0.0
20200718:0811,154.53,610.0,40.86,20.4,1.72,0.0
20200718:0911,180.41,722.01,48.57,21.81,1.72,0.0
20200718:1011,111.16,447.0,54.47,23.07,1.79,0.0
20200718:1111,154.49,623.0,57.38,23.57,1.93,0.0
20200718:1211,137.33,554.0,56.39,23.87,1.86,0.0
20200718:1311,133.65,539.0,51.85,24.05,1.79,0.0
20200718:1411,108.82,439.0,44.92,24.02,1.66,0.0
20200718:1511,104.34,421.0,36.68,23.98,1.52,0.0
20200718:1611,58.22,242.0,27.88,23.77,1.38,0.0
20200718:1711,40.14,175.0,19.0,23.37,1.1,0.0
20200718:1811,22.23,117.0,10.44,22.55,1.31,0.0
20200718:1911,0.56,10.0,2.52,21.72,1.52,0.0
20200718:2011,0.0,0.0,0.0,20.65,1.72,0.0
20200718:2111,0.0,0.0,0.0,20.0,1.72,0.0
20200718:2211,0.0,0.0,0.0,19.34,1.72,0.0
20200718:2311,0.0,0.0,0.0,19.03,1.72,0.0
20200719:0011,0.0,0.0,0.0,18.5,1.86,0.0
20200719:0111,0.0,0.0,0.0,18.02,1.86,0.0
20200719:0211,0.0,0.0,0.0,17.83,1.86,0.0
20200719:0311,0.0,0.0,0.0,17.53,1.86,0.0
20200719:0411,0.15,7.0,6.17,17.07,1.86,0.0
20200719:0511,28.79,130.0,14.45,17.63,1.72,0.0
20200719:0611,49.21,204.0,23.22,19.22,1.59,0.0
20200719:0711,66.53,269.0,32.11,20.8,2.14,0.0
20200719:0811,75.2,304.0,40.7,22.65,2.48,0.0
20200719:0911,182.09,728.01,48.4,24.06,2.69,0.0
20200719:1011,170.06,683.01,54.3,25.07,3.03,0.0
20200719:1111,116.0,467.0,57.2,25.79,3.66,0.0
20200719:1211,172.66,693.01,56.22,25.66,3.59,0.0
20200719:1311,106.74,430.0,51.7,25.67,3.52,0.0
20200719:1411,121.73,487.0,44.78,25.07,3.24,0.0
20200719:1511,93.32,375.0,36.55,24.26,2.97,0.0
20200719:1611,58.22,241.0,27.75,23.89,2.69,0.0
20200719:1711,32.89,145.0,18.88,23.08,2.62,0.0
20200719:1811,12.6,66.0,10.31,22.02,2.76,0.0
20200719:1911,0.0,2.0,2.38,20.63,2.21,0.0
20200719:2011,0.0,0.0,0.0,19.44,1.79,0.0
20200719:2111,0.0,0.0,0.0,18.36,1.66,0.0
20200719:2211,0.0,0.0,0.0,17.35,1.66,0.0
20200719:2311,0.0,0.0,0.0,16.54,1.79,0.0
20200720:0011,0.0,0.0,0.0,16.21,2.0,0.0
20200720:0111,0.0,0.0,0.0,15.97,2.0,0.0
20200720:0211,0.0,0.0,0.0,15.59,2.21,0.0
20200720:0311,0.0,0.0,0.0,15.15,2.48,0.0
20200720:0411,0.0,5.0,6.01,14.69,2.62,0.0
20200720:0511,1.84,17.0,14.3,14.71,2.48,0.0
20200720:0611,16.05,76.0,23.07,14.69,2.62,0.0
20200720:0711,21.21,96.0,31.96,16.14,2.69,0.0
20200720:0811,119.16,459.0,40.55,16.68,2.9,0.0
20200720:0911,111.39,432.0,48.24,17.52,3.1,0.0
20200720:1011,159.92,621.0,54.12,18.35,3.17,0.0
20200720:1111,170.36,664.0,57.01,19.3,3.52,0.0
20200720:1211,204.44,797.01,56.05,19.87,4.07,0.0
20200720:1311,196.85,764.01,51.54,19.9,4.21,0.0
20200720:1411,186.97,722.01,44.64,20.05,4.34,0.0
20200720:1511,150.74,582.0,36.42,19.88,4.34,0.0
20200720:1611,110.09,433.0,27.62,19.21,4.21,0.0
20200720:1711,64.87,275.0,18.74,18.51,4.07,0.0
20200720:1811,23.74,126.0,10.17,17.65,3.66,0.0
20200720:1911,0.0,0.0,0.0,16.89,2.62,0.0
20200720:2011,0.0,0.0,0.0,15.74,2.41,0.0
20200720:2111,0.0,0.0,0.0,14.82,2.28,0.0
20200720:2211,0.0,0.0,0.0,14.0,2.07,0.0
20200720:2311,0.0,0.0,0.0,13.21,1.93,0.0
20200721:0011,0.0,0.0,0.0,12.35,1.79,0.0
20200721:0111,0.0,0.0,0.0,11.59,1.79,0.0
20200721:0211,0.0,0.0,0.0,11.25,1.86,0.0
20200721:0311,0.0,0.0,0.0,11.15,1.93,0.0
20200721:0411,8.05,54.0,5.85,11.56,2.0,0.0
20200721:0511,41.54,189.0,14.14,12.57,1.93,0.0
20200721:0611,84.53,337.0,22.91,14.23,2.41,0.0
20200721:0711,121.07,465.0,31.8,15.61,2.97,0.0
20200721:0811,116.69,448.0,40.39,16.57,3.45,0.0
20200721:0911,112.06,433.0,48.07,17.34,3.59,0.0
20200721:1011,179.07,691.01,53.94,17.94,3.72,0.0
20200721:1111,17.31,82.0,56.82,18.58,3.72,0.0
20200721:1211,77.39,306.0,55.87,18.8,3.79,0.0
20200721:1311,130.77,507.0,51.38,19.08,4.0,0.0
20200721:1411,118.19,457.0,44.49,18.81,4.34,0.0
20200721:1511,94.63,368.0,36.28,18.49,4.41,0.0
20200721:1611,98.83,387.0,27.48,18.09,4.34,0.0
20200721:1711,62.92,266.0,18.6,17.3,3.79,0.0
20200721:1811,22.99,122.0,10.02,16.72,3.24,0.0
20200721:1911,0.0,0.0,0.0,16.14,2.62,0.0
20200721:2011,0.0,0.0,0.0,15.2,2.28,0.0
20200721:2111,0.0,0.0,0.0,14.43,1.93,0.0
20200721:2211,0.0,0.0,0.0,13.57,1.79,0.0
20200721:2311,0.0,0.0,0.0,12.78,1.79,0.0
20200722:0011,0.0,0.0,0.0,12.37,1.72,0.0
20200722:0111,0.0,0.0,0.0,11.94,1.86,0.0
20200722:0211,0.0,0.0,0.0,11.68,1.79,0.0
20200722:0311,0.0,0.0,0.0,11.4,1.72,0.0
20200722:0411,4.87,32.31,5.68,11.34,1.72,0.0
20200722:0511,36.65,164.0,13.98,12.25,1.52,0.0
20200722:0611,79.94,319.0,22.75,13.73,1.79,0.0
20200722:0711,123.8,477.0,31.64,15.33,2.28,0.0
20200722:0811,77.83,305.0,40.22,16.27,2.48,0.0
20200722:0911,167.78,647.0,47.89,16.68,2.62,0.0
20200722:1011,43.41,179.0,53.75,17.25,2.62,0.0
20200722:1111,60.12,241.0,56.63,17.44,2.62,0.0
20200722:1211,170.21,662.0,55.68,18.15,2.97,0.0
20200722:1311,142.79,554.0,51.21,18.56,3.24,0.0
20200722:1411,56.67,229.0,44.33,18.74,3.45,0.0
20200722:1511,128.35,496.0,36.13,18.66,3.59,0.0
20200722:1611,54.38,220.0,27.34,18.1,3.59,0.0
20200722:1711,47.52,200.0,18.46,17.57,3.24,0.0
20200722:1811,11.29,59.0,9.87,16.89,2.41,0.0
20200722:1911,0.0,0.0,0.0,16.43,2.07,0.0
20200722:2011,0.0,0.0,0.0,15.46,2.0,0.0
20200722:2111,0.0,0.0,0.0,14.7,2.0,0.0
20200722:2211,0.0,0.0,0.0,14.16,1.86,0.0
20200722:2311,0.0,0.0,0.0,13.78,1.66,0.0
20200723:0011,0.0,0.0,0.0,13.51,1.45,0.0
20200723:0111,0.0,0.0,0.0,13.12,1.31,0.0
20200723:0211,0.0,0.0,0.0,12.58,1.17,0.0
20200723:0311,0.0,0.0,0.0,11.52,1.31,0.0
20200723:0411,0.0,5.0,5.51,11.11,1.24,0.0
20200723:0511,25.06,112.0,13.82,12.14,0.76,0.0
20200723:0611,80.81,326.0,22.59,14.29,0.76,0.0
20200723:0711,94.08,368.0,31.48,15.58,0.97,0.0
20200723:0811,105.58,412.0,40.05,16.74,1.38,0.0
20200723:0911,171.27,671.01,47.71,17.76,1.66,0.0
20200723:1011,95.26,376.0,53.56,18.77,2.0,0.0
20200723:1111,202.65,806.01,56.43,19.84,2.14,0.0
20200723:1211,158.22,626.0,55.48,20.8,2.41,0.0
20200723:1311,114.29,453.0,51.03,21.44,2.55,0.0
20200723:1411,109.29,433.0,44.17,21.75,2.69,0.0
20200723:1511,136.78,539.0,35.98,21.83,2.76,0.0
20200723:1611,59.01,242.0,27.19,22.02,2.83,0.0
20200723:1711,40.38,175.0,18.31,21.76,1.93,0.0
20200723:1811,11.38,61.0,9.72,21.15,1.52,0.0
20200723:1911,0.0,0.0,0.0,20.19,1.45,0.0
20200723:2011,0.0,0.0,0.0,19.28,1.79,0.0
20200723:2111,0.0,0.0,0.0,18.61,2.0,0.0
20200723:2211,0.0,0.0,0.0,18.05,2.21,0.0
20200723:2311,0.0,0.0,0.0,17.6,2.21,0.0
20200724:0011,0.0,0.0,0.0,17.32,2.21,0.0
20200724:0111,0.0,0.0,0.0,16.71,2.28,0.0
20200724:0211,0.0,0.0,0.0,16.61,2.28,0.0
20200724:0311,0.0,0.0,0.0,16.3,2.34,0.0
20200724:0411,0.0,4.0,5.34,16.46,2.34,0.0
20200724:0511,3.66,26.0,13.65,16.79,2.48,0.0
20200724:0611,20.77,95.0,22.43,17.76,2.55,0.0
20200724:0711,47.58,195.0,31.32,18.46,3.45,0.0
20200724:0811,51.16,208.0,39.88,18.12,3.38,0.0
20200724:0911,65.9,262.0,47.53,17.46,3.1,0.0
20200724:1011,74.64,294.0,53.36,17.66,4.0,0.0
20200724:1111,153.46,590.0,56.22,17.95,4.48,0.0
20200724:1211,21.2,97.0,55.28,19.08,4.55,0.0
20200724:1311,50.48,207.0,50.84,20.33,4.76,0.0
20200724:1411,167.47,647.01,44.0,20.95,4.9,0.0
20200724:1511,143.1,554.0,35.82,20.89,4.83,0.0
20200724:1611,97.74,388.0,27.04,20.63,4.48,0.0
20200724:1711,54.9,235.0,18.15,19.8,4.0,0.0
20200724:1811,20.36,111.0,9.56,18.88,3.31,0.0
20200724:1911,0.0,0.0,0.0,18.0,2.69,0.0
20200724:2011,0.0,0.0,0.0,16.85,2.41,0.0
20200724:2111,0.0,0.0,0.0,15.92,2.21,0.0
20200724:2211,0.0,0.0,0.0,15.17,1.93,0.0
20200724:2311,0.0,0.0,0.0,14.37,1.72,0.0
20200725:0011,0.0,0.0,0.0,13.69,1.59,0.0
20200725:0111,0.0,0.0,0.0,12.91,1.45,0.0
20200725:0211,0.0,0.0,0.0,12.27,1.52,0.0
20200725:0311,0.0,0.0,0.0,12.09,1.52,0.0
20200725:0411,0.0,4.0,5.16,12.22,1.38,0.0
20200725:0511,2.04,18.0,13.48,13.56,1.03,0.0
20200725:0611,60.41,245.0,22.26,15.55,1.24,0.0
20200725:0711,58.63,236.0,31.15,17.96,2.41,0.0
20200725:0811,132.95,515.0,39.71,19.33,3.52,0.0
20200725:0911,126.66,494.0,47.34,20.17,3.66,0.0
20200725:1011,68.23,275.0,53.16,21.2,3.52,0.0
20200725:1111,113.51,450.0,56.01,22.01,3.17,0.0
20200725:1211,114.23,453.0,55.08,22.86,3.86,0.0
20200725:1311,62.59,256.0,50.65,23.36,3.86,0.0
20200725:1411,116.84,464.0,43.82,23.42,3.31,0.0
20200725:1511,132.8,526.0,35.65,23.72,3.38,0.0
20200725:1611,34.48,150.0,26.87,23.69,3.03,0.0
20200725:1711,21.2,99.0,17.99,23.01,2.41,0.0
20200725:1811,2.73,22.0,9.39,21.97,2.48,0.0
20200725:1911,0.0,0.0,0.0,19.16,2.41,0.0
20200725:2011,0.0,0.0,0.0,18.53,2.0,0.0
20200725:2111,0.0,0.0,0.0,18.07,2.07,0.0
20200725:2211,0.0,0.0,0.0,17.81,2.14,0.0
20200725:2311,0.0,0.0,0.0,17.49,2.41,0.0
20200726:0011,0.0,0.0,0.0,17.26,2.76,0.0
20200726:0111,0.0,0.0,0.0,17.46,3.03,0.0
20200726:0211,0.0,0.0,0.0,17.7,3.45,0.0
20200726:0311,0.0,0.0,0.0,17.65,3.52,0.0
20200726:0411,0.0,4.0,4.98,17.29,3.38,0.0
20200726:0511,4.1,28.0,13.31,17.11,3.31,0.0
20200726:0611,4.32,29.0,22.09,17.11,3.17,0.0
20200726:0711,16.4,78.0,30.98,17.0,3.52,0.0
20200726:0811,23.78,106.0,39.53,17.21,3.86,0.0
20200726:0911,145.18,558.0,47.15,17.36,3.52,0.0
20200726:1011,60.25,242.0,52.96,18.35,3.31,0.0
20200726:1111,212.17,834.01,55.8,20.07,3.31,0.0
20200726:1211,205.76,810.01,54.87,21.19,3.59,0.0
20200726:1311,119.62,470.0,50.46,21.31,3.79,0.0
20200726:1411,167.86,656.01,43.64,21.38,3.52,0.0
20200726:1511,93.1,369.0,35.48,21.28,3.03,0.0
20200726:1611,56.9,230.0,26.71,18.72,3.86,0.0
20200726:1711,48.95,208.0,17.82,17.8,2.97,0.0
20200726:1811,16.96,90.0,9.21,17.75,1.72,0.0
20200726:1911,0.0,0.0,0.0,18.3,1.72,0.0
20200726:2011,0.0,0.0,0.0,16.96,1.52,0.0
20200726:2111,0.0,0.0,0.0,15.73,1.38,0.0
20200726:2211,0.0,0.0,0.0,14.91,1.52,0.0
20200726:2311,0.0,0.0,0.0,14.09,1.66,0.0
20200727:0011,0.0,0.0,0.0,13.44,1.72,0.0
20200727:0111,0.0,0.0,0.0,12.81,1.79,0.0
20200727:0211,0.0,0.0,0.0,12.35,1.79,0.0
20200727:0311,0.0,0.0,0.0,11.94,1.79,0.0
20200727:0411,4.34,33.05,4.8,11.66,1.79,0.0
20200727:0511,33.32,154.0,13.13,13.12,1.52,0.0
20200727:0611,48.98,201.0,21.92,16.13,1.66,0.0
20200727:0711,58.72,237.0,30.8,18.2,1.93,0.0
20200727:0811,46.09,191.0,39.35,19.64,2.34,0.0
20200727:0911,116.78,459.0,46.96,20.47,2.83,0.0
20200727:1011,55.03,225.0,52.74,20.73,3.31,0.0
20200727:1111,37.58,160.0,55.57,21.32,3.59,0.0
20200727:1211,60.2,245.0,54.65,21.29,3.31,0.0
20200727:1311,28.78,127.0,50.25,21.5,3.31,0.0
20200727:1411,55.1,226.0,43.46,21.71,3.72,0.0
20200727:1511,13.01,66.0,35.31,21.32,3.03,0.0
20200727:1611,11.3,59.0,26.54,20.58,2.48,0.0
20200727:1711,39.42,171.0,17.65,20.65,2.55,0.0
20200727:1811,2.56,21.0,9.04,19.8,2.55,0.0
20200727:1911,0.0,0.0,0.0,19.09,3.1,0.0
20200727:2011,0.0,0.0,0.0,18.4,3.72,0.0
20200727:2111,0.0,0.0,0.0,18.21,4.34,0.0
20200727:2211,0.0,0.0,0.0,18.04,3.86,0.0
20200727:2311,0.0,0.0,0.0,17.99,3.79,0.0
20200728:0011,0.0,0.0,0.0,18.02,3.52,0.0
20200728:0111,0.0,0.0,0.0,17.77,3.24,0.0
20200728:0211,0.0,0.0,0.0,17.84,3.03,0.0
20200728:0311,0.0,0.0,0.0,18.0,2.97,0.0
20200728:0411,3.83,29.78,4.61,18.09,3.52,0.0
20200728:0511,35.95,174.0,12.95,18.25,3.86,0.0
