Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 5 deg. 
Azimuth: -67 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200730:1611,80.12,329.05,25.98,19.96,3.66,0.0
20200730:1711,38.9,189.62,17.09,19.59,3.17,0.0
20200730:1811,5.61,34.95,8.46,18.9,2.0,0.0
20200730:1911,0.0,0.0,0.0,17.63,1.52,0.0
20200730:2011,0.0,0.0,0.0,16.06,1.17,0.0
20200730:2111,0.0,0.0,0.0,16.25,0.83,0.0
20200730:2211,0.0,0.0,0.0,15.78,0.9,0.0
20200730:2311,0.0,0.0,0.0,14.53,1.17,0.0
20200731:0011,0.0,0.0,0.0,13.43,1.45,0.0
20200731:0111,0.0,0.0,0.0,12.94,1.59,0.0
20200731:0211,0.0,0.0,0.0,12.83,1.45,0.0
20200731:0311,0.0,0.0,0.0,12.8,1.31,0.0
20200731:0411,2.66,22.42,4.03,12.51,1.24,0.0
20200731:0511,37.38,165.01,12.4,13.38,0.97,0.0
20200731:0611,58.52,237.04,21.2,16.3,0.69,0.0
20200731:0711,85.33,338.04,30.08,18.07,0.76,0.0
20200731:0811,159.76,633.41,38.59,19.7,1.03,0.0
20200731:0911,185.87,746.14,46.15,20.9,1.24,0.0
20200731:1011,196.39,796.47,51.86,21.88,1.31,0.0
20200731:1111,203.54,832.62,54.64,22.67,1.24,0.0
20200731:1211,201.05,827.75,53.72,23.35,0.97,0.0
20200731:1311,179.4,736.16,49.38,23.94,0.76,0.0
20200731:1411,149.41,607.79,42.65,24.43,0.9,0.0
20200731:1511,117.1,478.72,34.54,24.62,0.97,0.0
20200731:1611,76.37,327.56,25.79,24.56,0.76,0.0
20200731:1711,35.53,176.56,16.9,24.34,0.76,0.0
20200731:1811,8.24,58.29,8.26,23.53,1.31,0.0
20200731:1911,0.0,0.0,0.0,21.9,2.48,0.0
20200731:2011,0.0,0.0,0.0,20.23,2.97,0.0
20200731:2111,0.0,0.0,0.0,18.96,2.97,0.0
20200731:2211,0.0,0.0,0.0,17.99,2.76,0.0
20200731:2311,0.0,0.0,0.0,17.29,2.62,0.0
20200801:0011,0.0,0.0,0.0,16.78,2.69,0.0
20200801:0111,0.0,0.0,0.0,16.43,2.9,0.0
20200801:0211,0.0,0.0,0.0,16.21,3.03,0.0
20200801:0311,0.0,0.0,0.0,16.03,3.03,0.0
20200801:0411,2.81,24.27,3.83,15.88,2.97,0.0
20200801:0511,38.72,173.45,12.21,16.44,2.97,0.0
20200801:0611,84.61,337.69,21.02,18.09,2.97,0.0
20200801:0711,116.49,453.34,29.89,19.94,3.52,0.0
20200801:0811,150.08,586.16,38.4,21.96,3.66,0.0
20200801:0911,186.59,737.74,45.93,23.86,3.79,0.0
20200801:1011,163.44,652.04,51.63,25.44,3.93,0.0
20200801:1111,57.82,241.63,54.39,26.65,3.72,0.0
20200801:1211,58.87,246.62,53.48,27.15,3.17,0.0
20200801:1311,16.33,80.88,49.15,26.57,2.9,0.0
20200801:1411,31.86,141.78,42.43,26.21,2.14,0.0
20200801:1511,71.42,295.32,34.33,26.21,2.07,0.0
20200801:1611,54.4,231.32,25.59,25.79,1.79,0.0
20200801:1711,28.44,132.58,16.7,25.71,1.31,0.0
20200801:1811,6.31,39.19,8.05,25.08,0.97,0.0
20200801:1911,0.0,0.0,0.0,23.06,1.93,0.0
20200801:2011,0.0,0.0,0.0,21.78,2.21,0.0
20200801:2111,0.0,0.0,0.0,20.63,2.41,0.0
20200801:2211,0.0,0.0,0.0,19.17,2.07,0.0
20200801:2311,0.0,0.0,0.0,18.32,1.59,0.0
20200802:0011,0.0,0.0,0.0,17.85,1.31,0.0
20200802:0111,0.0,0.0,0.0,17.52,1.38,0.0
20200802:0211,0.0,0.0,0.0,17.3,1.31,0.0
20200802:0311,0.0,0.0,0.0,16.7,1.52,0.0
20200802:0411,0.0,3.0,3.63,16.29,1.66,0.0
20200802:0511,7.56,42.93,12.02,16.61,2.07,0.0
20200802:0611,79.84,318.29,20.83,17.14,2.55,0.0
20200802:0711,76.96,304.33,29.7,18.05,1.93,0.0
20200802:0811,70.85,283.32,38.2,19.21,2.0,0.0
20200802:0911,98.35,390.83,45.72,20.47,1.72,0.0
20200802:1011,117.87,469.53,51.39,21.35,1.72,0.0
20200802:1111,146.08,583.71,54.14,22.11,1.93,0.0
20200802:1211,138.34,552.25,53.23,22.47,2.14,0.0
20200802:1311,130.51,520.13,48.92,22.66,2.28,0.0
20200802:1411,105.98,423.07,42.21,23.01,2.62,0.0
20200802:1511,16.67,80.88,34.12,22.56,3.24,0.0
20200802:1611,24.03,108.83,25.38,21.38,3.79,0.0
20200802:1711,13.57,67.9,16.49,20.1,3.66,0.0
20200802:1811,7.43,43.8,7.84,19.13,3.52,0.0
20200802:1911,0.0,0.0,0.0,18.36,3.72,0.0
20200802:2011,0.0,0.0,0.0,17.36,3.66,0.0
20200802:2111,0.0,0.0,0.0,16.51,3.31,0.0
20200802:2211,0.0,0.0,0.0,15.84,2.69,0.0
20200802:2311,0.0,0.0,0.0,15.62,2.41,0.0
20200803:0011,0.0,0.0,0.0,15.21,2.34,0.0
20200803:0111,0.0,0.0,0.0,15.13,2.21,0.0
20200803:0211,0.0,0.0,0.0,14.96,2.0,0.0
20200803:0311,0.0,0.0,0.0,14.63,1.66,0.0
20200803:0411,1.84,18.75,3.43,14.56,1.31,0.0
20200803:0511,34.35,154.25,11.82,14.9,1.45,0.0
20200803:0611,85.91,340.93,20.64,15.37,1.72,0.0
20200803:0711,97.82,379.87,29.51,16.39,1.93,0.0
20200803:0811,132.1,511.21,38.0,17.11,2.0,0.0
20200803:0911,167.99,654.92,45.5,18.1,2.21,0.0
20200803:1011,177.98,696.1,51.15,18.77,2.62,0.0
20200803:1111,103.46,406.84,53.88,19.52,2.9,0.0
20200803:1211,156.56,612.69,52.97,19.97,3.1,0.0
20200803:1311,151.09,591.75,48.67,20.34,2.97,0.0
20200803:1411,145.41,568.78,41.98,20.41,2.9,0.0
20200803:1511,116.89,462.13,33.91,20.52,2.83,0.0
20200803:1611,71.8,296.44,25.17,19.92,2.83,0.0
20200803:1711,32.9,150.3,16.28,19.42,2.62,0.0
20200803:1811,6.57,50.77,7.62,18.81,2.0,0.0
20200803:1911,0.0,0.0,0.0,18.07,1.86,0.0
20200803:2011,0.0,0.0,0.0,17.02,2.21,0.0
20200803:2111,0.0,0.0,0.0,16.07,2.34,0.0
20200803:2211,0.0,0.0,0.0,15.25,2.28,0.0
20200803:2311,0.0,0.0,0.0,14.45,2.0,0.0
20200804:0011,0.0,0.0,0.0,13.81,2.0,0.0
20200804:0111,0.0,0.0,0.0,13.27,1.86,0.0
20200804:0211,0.0,0.0,0.0,12.64,1.79,0.0
20200804:0311,0.0,0.0,0.0,12.17,1.72,0.0
20200804:0411,1.3,14.94,3.22,11.76,1.79,0.0
20200804:0511,37.87,168.37,11.62,12.42,1.66,0.0
20200804:0611,85.81,338.91,20.44,14.08,1.66,0.0
20200804:0711,131.66,508.06,29.31,15.24,1.52,0.0
20200804:0811,165.03,639.2,37.79,16.85,1.93,0.0
20200804:0911,190.45,744.32,45.28,18.04,2.28,0.0
20200804:1011,206.19,813.47,50.91,18.84,2.34,0.0
20200804:1111,209.48,830.87,53.62,19.72,2.41,0.0
20200804:1211,140.23,551.29,52.71,20.44,2.83,0.0
20200804:1311,166.83,653.35,48.42,20.03,2.83,0.0
20200804:1411,131.92,516.33,41.75,20.12,2.83,0.0
20200804:1511,120.84,474.95,33.68,19.63,3.17,0.0
20200804:1611,76.15,315.41,24.95,19.15,3.03,0.0
20200804:1711,31.92,145.34,16.06,18.76,2.83,0.0
20200804:1811,7.59,49.91,7.4,18.1,2.34,0.0
20200804:1911,0.0,0.0,0.0,17.64,1.45,0.0
20200804:2011,0.0,0.0,0.0,16.6,1.31,0.0
20200804:2111,0.0,0.0,0.0,15.8,0.76,0.0
20200804:2211,0.0,0.0,0.0,16.14,0.55,0.0
20200804:2311,0.0,0.0,0.0,14.43,1.1,0.0
20200805:0011,0.0,0.0,0.0,12.94,1.59,0.0
20200805:0111,0.0,0.0,0.0,12.9,2.07,0.0
20200805:0211,0.0,0.0,0.0,13.2,2.41,0.0
20200805:0311,0.0,0.0,0.0,13.64,2.62,0.0
20200805:0411,0.0,2.0,3.02,13.92,2.69,0.0
20200805:0511,37.92,171.77,11.42,14.91,2.76,0.0
20200805:0611,82.05,327.15,20.25,16.58,2.55,0.0
20200805:0711,128.58,497.57,29.11,18.65,3.31,0.0
20200805:0811,166.43,643.9,37.58,20.48,4.0,0.0
20200805:0911,189.88,741.5,45.05,22.32,4.48,0.0
20200805:1011,202.34,796.95,50.66,23.55,4.69,0.0
20200805:1111,205.39,814.63,53.36,24.38,4.48,0.0
20200805:1211,202.29,806.15,52.44,25.26,4.21,0.0
20200805:1311,181.91,726.44,48.17,26.02,3.86,0.0
20200805:1411,153.03,612.76,41.51,26.44,3.52,0.0
20200805:1511,115.87,471.44,33.46,26.61,3.17,0.0
20200805:1611,73.18,317.04,24.73,26.56,2.76,0.0
20200805:1711,31.8,164.08,15.83,26.08,1.79,0.0
20200805:1811,6.77,47.24,7.17,24.69,1.17,0.0
20200805:1911,0.0,0.0,0.0,22.91,1.72,0.0
20200805:2011,0.0,0.0,0.0,20.77,2.21,0.0
20200805:2111,0.0,0.0,0.0,19.38,2.28,0.0
20200805:2211,0.0,0.0,0.0,18.47,2.34,0.0
20200805:2311,0.0,0.0,0.0,17.78,2.41,0.0
20200806:0011,0.0,0.0,0.0,17.34,2.34,0.0
20200806:0111,0.0,0.0,0.0,16.88,2.34,0.0
20200806:0211,0.0,0.0,0.0,16.45,2.34,0.0
20200806:0311,0.0,0.0,0.0,16.05,2.34,0.0
20200806:0411,0.43,8.97,2.81,15.79,2.34,0.0
20200806:0511,33.73,154.63,11.22,16.32,2.07,0.0
20200806:0611,80.97,328.69,20.05,19.1,1.66,0.0
20200806:0711,123.72,490.78,28.91,21.46,1.79,0.0
20200806:0811,158.89,636.24,37.37,23.58,1.79,0.0
20200806:0911,180.53,733.93,44.82,25.54,1.93,0.0
20200806:1011,192.77,793.01,50.41,27.25,2.14,0.0
20200806:1111,198.41,820.21,53.09,28.46,2.41,0.0
20200806:1211,194.89,807.24,52.17,29.3,2.41,0.0
20200806:1311,143.95,594.08,47.91,29.78,2.21,0.0
20200806:1411,145.0,600.15,41.27,29.99,1.79,0.0
20200806:1511,110.26,462.89,33.22,30.0,1.31,0.0
20200806:1611,69.62,309.51,24.5,29.8,1.03,0.0
20200806:1711,30.4,158.47,15.6,29.07,0.97,0.0
20200806:1811,5.84,43.93,6.94,27.68,1.59,0.0
20200806:1911,0.0,0.0,0.0,25.68,2.55,0.0
20200806:2011,0.0,0.0,0.0,24.17,2.9,0.0
20200806:2111,0.0,0.0,0.0,23.14,2.97,0.0
20200806:2211,0.0,0.0,0.0,22.23,2.83,0.0
20200806:2311,0.0,0.0,0.0,21.3,2.62,0.0
20200807:0011,0.0,0.0,0.0,20.31,2.41,0.0
20200807:0111,0.0,0.0,0.0,19.24,2.28,0.0
20200807:0211,0.0,0.0,0.0,18.19,2.14,0.0
20200807:0311,0.0,0.0,0.0,17.28,2.14,0.0
20200807:0411,0.15,6.98,2.59,16.51,2.07,0.0
20200807:0511,33.13,153.14,11.02,16.78,1.86,0.0
20200807:0611,80.31,327.38,19.85,19.68,1.66,0.0
20200807:0711,121.73,485.04,28.71,22.41,1.86,0.0
20200807:0811,157.69,634.41,37.16,24.67,1.86,0.0
20200807:0911,179.12,731.08,44.59,26.73,2.07,0.0
20200807:1011,191.14,786.71,50.15,28.29,2.48,0.0
20200807:1111,197.86,817.3,52.82,29.21,2.76,0.0
20200807:1211,192.38,796.29,51.9,29.76,2.62,0.0
20200807:1311,172.17,712.0,47.65,30.2,2.34,0.0
20200807:1411,143.5,593.68,41.02,30.46,2.07,0.0
20200807:1511,110.32,462.28,32.98,30.55,1.93,0.0
20200807:1611,68.44,304.45,24.26,30.4,1.79,0.0
20200807:1711,29.37,154.04,15.37,29.93,1.52,0.0
20200807:1811,6.11,41.91,6.7,28.65,1.59,0.0
20200807:1911,0.0,0.0,0.0,26.71,2.14,0.0
20200807:2011,0.0,0.0,0.0,25.12,2.28,0.0
20200807:2111,0.0,0.0,0.0,23.99,2.34,0.0
20200807:2211,0.0,0.0,0.0,23.21,2.34,0.0
20200807:2311,0.0,0.0,0.0,22.4,2.28,0.0
20200808:0011,0.0,0.0,0.0,21.6,2.14,0.0
20200808:0111,0.0,0.0,0.0,20.74,2.0,0.0
20200808:0211,0.0,0.0,0.0,19.82,1.79,0.0
20200808:0311,0.0,0.0,0.0,18.98,1.59,0.0
20200808:0411,0.0,0.0,0.0,18.45,1.45,0.0
20200808:0511,25.85,122.46,10.81,19.03,1.03,0.0
20200808:0611,70.72,293.91,19.65,21.97,0.76,0.0
20200808:0711,113.93,462.71,28.51,24.3,0.83,0.0
20200808:0811,149.41,614.94,36.94,26.64,0.76,0.0
20200808:0911,163.73,682.79,44.36,28.97,1.1,0.0
20200808:1011,186.56,787.61,49.89,30.61,1.45,0.0
20200808:1111,183.4,777.5,52.54,31.36,1.45,0.0
20200808:1211,174.58,741.09,51.61,31.87,1.31,0.0
20200808:1311,158.79,671.08,47.38,32.27,1.31,0.0
20200808:1411,136.03,571.11,40.76,32.34,1.52,0.0
20200808:1511,101.24,428.56,32.74,32.3,1.79,0.0
20200808:1611,62.8,278.95,24.03,31.61,2.34,0.0
20200808:1711,24.91,121.64,15.13,30.44,2.69,0.0
20200808:1811,5.1,38.77,6.45,28.95,3.1,0.0
20200808:1911,0.0,0.0,0.0,27.37,3.31,0.0
20200808:2011,0.0,0.0,0.0,25.98,2.83,0.0
20200808:2111,0.0,0.0,0.0,24.9,2.48,0.0
20200808:2211,0.0,0.0,0.0,24.03,2.28,0.0
20200808:2311,0.0,0.0,0.0,23.08,2.07,0.0
20200809:0011,0.0,0.0,0.0,22.17,2.07,0.0
20200809:0111,0.0,0.0,0.0,21.4,2.0,0.0
20200809:0211,0.0,0.0,0.0,20.8,2.0,0.0
20200809:0311,0.0,0.0,0.0,20.18,1.86,0.0
20200809:0411,0.0,0.0,0.0,19.58,2.0,0.0
20200809:0511,9.16,50.38,10.61,19.86,1.79,0.0
20200809:0611,64.4,267.21,19.45,21.87,1.59,0.0
20200809:0711,100.38,403.15,28.3,23.93,2.21,0.0
20200809:0811,148.88,598.21,36.73,25.65,2.34,0.0
20200809:0911,157.79,640.58,44.12,27.25,2.48,0.0
20200809:1011,113.98,466.45,49.63,28.42,2.69,0.0
20200809:1111,100.46,414.37,52.26,29.5,2.9,0.0
20200809:1211,92.3,382.66,51.33,30.01,2.9,0.0
20200809:1311,102.92,425.91,47.1,30.45,2.83,0.0
20200809:1411,43.63,190.71,40.5,30.59,2.83,0.0
20200809:1511,66.25,279.59,32.49,30.19,2.9,0.0
20200809:1611,27.27,125.59,23.78,29.35,2.69,0.0
20200809:1711,18.29,90.27,14.89,28.46,2.48,0.0
20200809:1811,2.25,19.97,6.2,27.14,2.69,0.0
20200809:1911,0.0,0.0,0.0,25.81,2.76,0.0
20200809:2011,0.0,0.0,0.0,24.73,2.9,0.0
20200809:2111,0.0,0.0,0.0,23.86,2.76,0.0
20200809:2211,0.0,0.0,0.0,23.17,2.69,0.0
20200809:2311,0.0,0.0,0.0,22.68,2.62,0.0
20200810:0011,0.0,0.0,0.0,22.2,2.41,0.0
20200810:0111,0.0,0.0,0.0,21.72,2.21,0.0
20200810:0211,0.0,0.0,0.0,21.29,2.28,0.0
20200810:0311,0.0,0.0,0.0,20.98,2.28,0.0
20200810:0411,0.0,0.0,0.0,20.6,1.93,0.0
20200810:0511,21.57,104.81,10.4,20.8,1.86,0.0
20200810:0611,63.64,264.54,19.24,22.4,2.14,0.0
20200810:0711,108.95,435.54,28.09,23.57,2.41,0.0
20200810:0811,145.3,584.39,36.5,25.52,2.14,0.0
20200810:0911,169.33,691.23,43.88,27.72,2.28,0.0
20200810:1011,182.98,752.84,49.37,29.5,2.83,0.0
20200810:1111,189.79,779.15,51.97,30.09,3.52,0.0
20200810:1211,187.12,763.39,51.04,27.96,2.9,0.0
20200810:1311,163.41,670.77,46.82,29.49,2.55,0.0
20200810:1411,115.19,473.82,40.24,30.07,2.83,0.0
20200810:1511,20.86,99.85,32.23,28.84,3.17,0.0
20200810:1611,50.88,219.22,23.53,26.83,2.97,0.0
20200810:1711,26.04,128.32,14.64,26.6,2.28,0.0
20200810:1811,4.88,33.65,5.95,26.11,1.66,0.0
20200810:1911,0.0,0.0,0.0,26.22,2.34,0.0
20200810:2011,0.0,0.0,0.0,25.21,2.34,0.0
20200810:2111,0.0,0.0,0.0,24.33,2.34,0.0
20200810:2211,0.0,0.0,0.0,23.69,2.41,0.0
20200810:2311,0.0,0.0,0.0,23.08,2.34,0.0
20200811:0011,0.0,0.0,0.0,22.48,2.21,0.0
20200811:0111,0.0,0.0,0.0,21.89,2.14,0.0
20200811:0211,0.0,0.0,0.0,21.39,2.28,0.0
20200811:0311,0.0,0.0,0.0,21.0,2.34,0.0
20200811:0411,0.0,0.0,0.0,20.64,2.34,0.0
20200811:0511,23.35,113.17,10.19,20.87,2.28,0.0
20200811:0611,70.36,291.67,19.03,22.33,2.28,0.0
20200811:0711,116.51,463.96,27.88,23.75,3.1,0.0
20200811:0811,154.32,615.45,36.28,25.55,3.24,0.0
20200811:0911,178.72,720.66,43.63,27.33,3.45,0.0
20200811:1011,191.65,780.66,49.1,28.96,3.72,0.0
20200811:1111,196.96,806.71,51.68,30.11,3.93,0.0
20200811:1211,190.16,780.55,50.74,30.96,3.93,0.0
20200811:1311,168.01,688.81,46.54,31.54,3.93,0.0
20200811:1411,141.48,580.76,39.96,31.79,3.93,0.0
20200811:1511,105.66,441.35,31.97,31.71,3.93,0.0
20200811:1611,64.67,289.88,23.28,31.19,3.86,0.0
20200811:1711,26.26,141.31,14.38,30.24,3.38,0.0
20200811:1811,3.99,30.02,5.69,28.97,3.52,0.0
20200811:1911,0.0,0.0,0.0,27.32,4.0,0.0
20200811:2011,0.0,0.0,0.0,25.85,3.86,0.0
20200811:2111,0.0,0.0,0.0,24.5,3.72,0.0
20200811:2211,0.0,0.0,0.0,23.31,3.52,0.0
20200811:2311,0.0,0.0,0.0,22.3,3.38,0.0
20200812:0011,0.0,0.0,0.0,21.53,3.1,0.0
20200812:0111,0.0,0.0,0.0,20.88,2.9,0.0
20200812:0211,0.0,0.0,0.0,20.37,2.76,0.0
20200812:0311,0.0,0.0,0.0,19.88,2.69,0.0
20200812:0411,0.0,0.0,0.0,19.49,2.69,0.0
20200812:0511,23.73,115.02,9.97,19.71,2.76,0.0
20200812:0611,63.82,263.45,18.82,21.04,2.83,0.0
20200812:0711,101.07,401.62,27.67,22.6,3.1,0.0
20200812:0811,155.66,617.87,36.06,24.63,3.24,0.0
20200812:0911,173.75,698.96,43.39,26.59,3.24,0.0
20200812:1011,185.72,757.7,48.82,28.4,3.17,0.0
20200812:1111,189.76,779.41,51.38,29.83,3.38,0.0
20200812:1211,186.39,766.55,50.44,30.71,3.52,0.0
20200812:1311,168.8,691.46,46.25,30.52,3.38,0.0
20200812:1411,139.48,572.39,39.69,30.86,3.31,0.0
20200812:1511,104.15,434.28,31.71,30.53,3.31,0.0
20200812:1611,63.71,285.34,23.02,30.03,3.31,0.0
20200812:1711,25.22,136.35,14.12,29.31,3.31,0.0
20200812:1811,3.7,27.93,5.42,28.15,3.45,0.0
20200812:1911,0.0,0.0,0.0,26.9,3.79,0.0
20200812:2011,0.0,0.0,0.0,25.77,3.86,0.0
20200812:2111,0.0,0.0,0.0,24.72,3.72,0.0
20200812:2211,0.0,0.0,0.0,23.57,3.31,0.0
20200812:2311,0.0,0.0,0.0,22.59,2.97,0.0
20200813:0011,0.0,0.0,0.0,21.86,2.97,0.0
20200813:0111,0.0,0.0,0.0,21.15,2.97,0.0
20200813:0211,0.0,0.0,0.0,20.57,2.9,0.0
20200813:0311,0.0,0.0,0.0,19.97,2.76,0.0
20200813:0411,0.0,0.0,0.0,19.49,2.62,0.0
20200813:0511,20.17,99.15,9.76,19.44,2.55,0.0
20200813:0611,63.52,262.11,18.61,20.48,2.62,0.0
20200813:0711,85.76,342.17,27.45,21.87,2.83,0.0
20200813:0811,115.98,460.83,35.83,23.72,2.9,0.0
20200813:0911,173.25,695.27,43.14,25.57,2.9,0.0
20200813:1011,186.56,758.44,48.55,27.51,3.03,0.0
20200813:1111,191.49,784.11,51.09,29.03,3.24,0.0
20200813:1211,182.69,749.53,50.14,30.01,3.31,0.0
20200813:1311,167.08,686.46,45.95,30.6,3.03,0.0
20200813:1411,135.98,561.24,39.41,30.96,2.62,0.0
20200813:1511,82.3,346.22,31.44,30.8,2.48,0.0
20200813:1611,60.17,269.59,22.75,30.18,2.76,0.0
20200813:1711,24.15,124.28,13.86,29.23,2.83,0.0
20200813:1811,2.75,22.64,5.15,28.03,2.48,0.0
20200813:1911,0.0,0.0,0.0,26.48,3.24,0.0
20200813:2011,0.0,0.0,0.0,25.34,3.17,0.0
20200813:2111,0.0,0.0,0.0,24.35,3.1,0.0
20200813:2211,0.0,0.0,0.0,23.5,3.03,0.0
20200813:2311,0.0,0.0,0.0,22.74,2.83,0.0
20200814:0011,0.0,0.0,0.0,22.04,2.62,0.0
20200814:0111,0.0,0.0,0.0,21.54,2.48,0.0
20200814:0211,0.0,0.0,0.0,20.96,2.34,0.0
20200814:0311,0.0,0.0,0.0,20.44,2.14,0.0
20200814:0411,0.0,0.0,0.0,19.96,1.93,0.0
20200814:0511,13.04,67.66,9.54,19.94,1.72,0.0
20200814:0611,18.38,87.16,18.4,20.91,1.59,0.0
20200814:0711,98.16,392.77,27.23,21.87,1.52,0.0
20200814:0811,141.12,566.62,35.6,23.5,1.31,0.0
20200814:0911,162.38,660.96,42.88,25.14,1.31,0.0
20200814:1011,171.49,706.4,48.27,26.5,1.31,0.0
20200814:1111,182.51,760.1,50.78,27.65,1.24,0.0
20200814:1211,173.36,722.43,49.83,28.04,1.1,0.0
20200814:1311,146.68,608.83,45.65,28.34,0.97,0.0
20200814:1411,107.34,445.89,39.12,28.4,0.76,0.0
20200814:1511,65.35,276.49,31.17,28.13,0.69,0.0
20200814:1611,13.03,67.9,22.48,27.43,0.97,0.0
20200814:1711,20.8,103.31,13.59,26.99,1.24,0.0
20200814:1811,0.0,3.99,4.88,26.34,1.45,0.0
20200814:1911,0.0,0.0,0.0,25.49,1.45,0.0
20200814:2011,0.0,0.0,0.0,24.22,1.93,0.0
20200814:2111,0.0,0.0,0.0,23.24,2.28,0.0
20200814:2211,0.0,0.0,0.0,22.39,2.14,0.0
20200814:2311,0.0,0.0,0.0,21.63,1.86,0.0
20200815:0011,0.0,0.0,0.0,20.92,1.66,0.0
20200815:0111,0.0,0.0,0.0,20.32,1.59,0.0
20200815:0211,0.0,0.0,0.0,19.63,1.45,0.0
20200815:0311,0.0,0.0,0.0,19.0,1.31,0.0
20200815:0411,0.0,0.0,0.0,18.43,1.24,0.0
20200815:0511,17.8,89.0,9.32,18.67,1.03,0.0
20200815:0611,63.95,266.74,18.18,20.78,1.1,0.0
20200815:0711,108.92,435.54,27.01,21.11,1.03,0.0
20200815:0811,145.26,583.5,35.36,22.77,1.03,0.0
20200815:0911,168.49,687.33,42.63,24.67,1.1,0.0
20200815:1011,178.95,737.03,47.98,25.88,1.24,0.0
20200815:1111,165.69,684.27,50.48,27.18,1.38,0.0
20200815:1211,169.33,702.32,49.52,28.66,1.59,0.0
20200815:1311,162.67,673.81,45.35,29.53,1.72,0.0
20200815:1411,133.45,552.42,38.83,30.0,1.79,0.0
20200815:1511,98.5,414.5,30.89,30.08,1.93,0.0
20200815:1611,56.74,255.25,22.21,29.99,2.21,0.0
20200815:1711,22.19,114.28,13.31,29.49,2.07,0.0
20200815:1811,3.42,25.92,4.6,28.14,1.79,0.0
20200815:1911,0.0,0.0,0.0,26.77,2.41,0.0
20200815:2011,0.0,0.0,0.0,25.53,2.55,0.0
20200815:2111,0.0,0.0,0.0,24.45,2.41,0.0
20200815:2211,0.0,0.0,0.0,23.45,2.14,0.0
20200815:2311,0.0,0.0,0.0,22.24,1.86,0.0
20200816:0011,0.0,0.0,0.0,21.06,1.79,0.0
20200816:0111,0.0,0.0,0.0,20.09,1.79,0.0
20200816:0211,0.0,0.0,0.0,19.55,1.86,0.0
20200816:0311,0.0,0.0,0.0,18.99,1.86,0.0
20200816:0411,0.0,0.0,0.0,18.58,1.93,0.0
20200816:0511,18.31,91.98,9.1,18.86,1.79,0.0
20200816:0611,59.4,248.54,17.97,21.26,1.66,0.0
20200816:0711,107.93,434.0,26.79,23.55,1.86,0.0
20200816:0811,144.77,582.96,35.13,25.42,2.0,0.0
20200816:0911,170.68,694.98,42.37,27.4,2.34,0.0
20200816:1011,184.48,754.27,47.7,28.46,2.9,0.0
20200816:1111,175.19,716.61,50.17,29.24,3.24,0.0
20200816:1211,172.76,705.41,49.2,29.4,3.38,0.0
20200816:1311,150.78,615.29,45.04,29.71,3.31,0.0
20200816:1411,125.66,514.24,38.54,29.75,3.17,0.0
20200816:1511,76.25,319.48,30.6,29.57,2.9,0.0
20200816:1611,43.58,192.87,21.93,29.49,2.76,0.0
20200816:1711,21.22,109.91,13.04,29.11,2.34,0.0
20200816:1811,0.12,6.98,4.32,28.13,2.0,0.0
20200816:1911,0.0,0.0,0.0,26.59,2.07,0.0
20200816:2011,0.0,0.0,0.0,25.63,2.62,0.0
20200816:2111,0.0,0.0,0.0,24.87,2.97,0.0
20200816:2211,0.0,0.0,0.0,24.34,2.97,0.0
20200816:2311,0.0,0.0,0.0,23.75,2.69,0.0
20200817:0011,0.0,0.0,0.0,22.83,2.55,0.0
20200817:0111,0.0,0.0,0.0,22.12,2.48,0.0
20200817:0211,0.0,0.0,0.0,21.36,2.48,0.0
20200817:0311,0.0,0.0,0.0,20.74,2.28,0.0
20200817:0411,0.0,0.0,0.0,20.05,2.21,0.0
20200817:0511,12.98,68.16,8.88,19.83,2.21,0.0
20200817:0611,63.36,264.46,17.75,21.04,2.07,0.0
20200817:0711,107.43,428.06,26.57,22.46,2.48,0.0
20200817:0811,140.47,558.31,34.89,23.8,2.48,0.0
20200817:0911,155.7,626.1,42.11,25.51,2.41,0.0
20200817:1011,176.17,717.1,47.41,27.27,2.55,0.0
20200817:1111,147.16,600.56,49.86,28.5,2.83,0.0
20200817:1211,118.74,486.35,48.88,28.98,2.83,0.0
20200817:1311,60.56,256.48,44.73,29.79,2.76,0.0
20200817:1411,81.89,340.68,38.24,29.63,2.48,0.0
20200817:1511,86.96,362.21,30.31,28.15,2.34,0.0
20200817:1611,51.09,221.48,21.65,24.12,3.24,0.0
20200817:1711,20.5,102.43,12.75,22.08,2.34,0.0
20200817:1811,0.87,11.96,4.03,21.43,1.79,0.0
20200817:1911,0.0,0.0,0.0,20.27,1.79,0.0
20200817:2011,0.0,0.0,0.0,19.92,1.93,0.0
20200817:2111,0.0,0.0,0.0,19.59,1.79,0.0
20200817:2211,0.0,0.0,0.0,19.3,2.0,0.0
20200817:2311,0.0,0.0,0.0,19.11,2.07,0.0
20200818:0011,0.0,0.0,0.0,19.01,2.0,0.0
20200818:0111,0.0,0.0,0.0,18.75,1.72,0.0
20200818:0211,0.0,0.0,0.0,18.63,1.17,0.0
20200818:0311,0.0,0.0,0.0,18.52,0.9,0.0
20200818:0411,0.0,0.0,0.0,18.28,1.31,0.0
20200818:0511,16.03,82.21,8.66,18.14,1.45,0.0
