Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 75 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200611:0611,6.0,35.81,25.9,13.66,2.48,0.0
20200611:0711,27.92,119.93,34.79,14.18,1.93,0.0
20200611:0811,25.07,109.53,43.4,14.59,2.07,0.0
20200611:0911,35.47,147.44,51.09,14.79,3.52,0.0
20200611:1011,18.08,83.55,56.89,15.22,3.86,0.0
20200611:1111,23.3,103.21,59.49,15.54,3.52,0.0
20200611:1211,22.28,99.7,58.03,16.16,3.24,0.0
20200611:1311,27.64,120.06,53.01,17.26,3.66,0.0
20200611:1411,11.66,59.68,45.74,18.35,4.0,0.0
20200611:1511,13.07,65.3,37.32,18.53,3.79,0.0
20200611:1611,33.33,143.68,28.46,18.36,3.86,0.0
20200611:1711,14.11,69.3,19.63,18.16,3.66,0.0
20200611:1811,0.61,10.22,11.18,18.06,3.31,0.0
20200611:1911,0.44,9.09,3.44,17.41,3.03,0.0
20200611:2011,0.0,0.0,0.0,16.48,3.17,0.0
20200611:2111,0.0,0.0,0.0,15.8,3.1,0.0
20200611:2211,0.0,0.0,0.0,15.52,2.76,0.0
20200611:2311,0.0,0.0,0.0,15.22,2.28,0.0
20200612:0011,0.0,0.0,0.0,15.05,2.0,0.0
20200612:0111,0.0,0.0,0.0,14.85,1.72,0.0
20200612:0211,0.0,0.0,0.0,14.58,1.79,0.0
20200612:0311,0.0,0.0,0.0,14.42,1.93,0.0
20200612:0411,0.0,5.11,8.89,14.66,2.48,0.0
20200612:0511,1.85,17.04,17.17,14.96,2.14,0.0
20200612:0611,11.99,60.38,25.92,15.56,2.0,0.0
20200612:0711,44.01,181.62,34.82,16.55,2.48,0.0
20200612:0811,43.42,178.8,43.42,17.46,2.48,0.0
20200612:0911,65.46,261.36,51.12,18.59,2.41,0.0
20200612:1011,73.95,294.22,56.94,19.77,2.62,0.0
20200612:1111,79.88,318.01,59.56,21.19,3.03,0.0
20200612:1211,121.7,479.93,58.1,22.42,3.38,0.0
20200612:1311,146.2,580.5,53.09,23.58,3.52,0.0
20200612:1411,111.28,446.38,45.82,24.04,3.59,0.0
20200612:1511,81.58,344.23,37.4,24.31,3.59,0.0
20200612:1611,34.36,178.18,28.54,24.24,3.66,0.0
20200612:1711,16.41,80.09,19.71,24.07,3.59,0.0
20200612:1811,7.25,42.6,11.26,23.34,3.1,0.0
20200612:1911,0.59,10.22,3.52,21.76,2.9,0.0
20200612:2011,0.0,0.0,0.0,20.27,3.24,0.0
20200612:2111,0.0,0.0,0.0,19.0,3.72,0.0
20200612:2211,0.0,0.0,0.0,17.97,3.59,0.0
20200612:2311,0.0,0.0,0.0,17.14,3.24,0.0
20200613:0011,0.0,0.0,0.0,16.61,2.9,0.0
20200613:0111,0.0,0.0,0.0,16.24,2.83,0.0
20200613:0211,0.0,0.0,0.0,15.91,2.76,0.0
20200613:0311,0.0,0.0,0.0,15.99,2.76,0.0
20200613:0411,3.96,27.27,8.91,16.45,3.66,0.0
20200613:0511,5.62,34.65,17.18,16.94,3.52,0.0
20200613:0611,5.88,35.81,25.94,17.39,3.24,0.0
20200613:0711,18.28,85.66,34.83,18.97,3.17,0.0
20200613:0811,42.91,179.61,43.44,21.05,2.76,0.0
20200613:0911,80.03,322.31,51.15,22.82,2.21,0.0
20200613:1011,59.76,246.32,56.98,24.03,2.14,0.0
20200613:1111,11.08,58.98,59.62,24.98,2.34,0.0
20200613:1211,80.36,327.24,58.17,25.89,2.69,0.0
20200613:1311,51.6,216.84,53.16,26.13,2.83,0.0
20200613:1411,81.54,333.01,45.89,26.29,3.38,0.0
20200613:1511,55.11,232.54,37.48,26.15,4.07,0.0
20200613:1611,13.16,67.4,28.62,25.23,4.28,0.0
20200613:1711,1.55,15.9,19.79,23.29,3.66,0.0
20200613:1811,0.12,6.82,11.33,22.07,2.41,0.0
20200613:1911,0.0,3.41,3.6,20.78,3.52,0.0
20200613:2011,0.0,0.0,0.0,19.44,2.9,0.0
20200613:2111,0.0,0.0,0.0,18.65,2.55,0.0
20200613:2211,0.0,0.0,0.0,18.02,2.41,0.0
20200613:2311,0.0,0.0,0.0,17.4,2.83,0.0
20200614:0011,0.0,0.0,0.0,16.77,2.83,0.0
20200614:0111,0.0,0.0,0.0,16.42,2.69,0.0
20200614:0211,0.0,0.0,0.0,16.2,2.83,0.0
20200614:0311,0.0,0.0,0.0,16.26,2.97,0.0
20200614:0411,0.36,8.52,8.93,16.48,3.1,0.0
20200614:0511,1.72,16.47,17.2,17.08,3.03,0.0
20200614:0611,10.28,54.06,25.95,18.0,3.86,0.0
20200614:0711,8.59,47.04,34.84,16.89,2.41,0.0
20200614:0811,15.27,73.72,43.45,17.76,2.41,0.0
20200614:0911,28.55,124.27,51.17,18.45,2.41,0.0
20200614:1011,16.63,79.34,57.02,18.9,2.34,0.0
20200614:1111,16.55,79.34,59.67,19.91,2.69,0.0
20200614:1211,25.51,113.74,58.23,20.32,2.69,0.0
20200614:1311,53.23,217.54,53.23,20.53,2.9,0.0
20200614:1411,41.44,173.89,45.96,21.21,3.59,0.0
20200614:1511,18.78,88.47,37.55,21.46,2.97,0.0
20200614:1611,31.12,137.28,28.69,22.03,2.76,0.0
20200614:1711,15.52,76.12,19.86,22.4,2.76,0.0
20200614:1811,7.04,41.47,11.4,21.88,2.55,0.0
20200614:1911,0.79,11.36,3.67,19.78,3.66,0.0
20200614:2011,0.0,0.0,0.0,18.63,3.86,0.0
20200614:2111,0.0,0.0,0.0,17.69,3.66,0.0
20200614:2211,0.0,0.0,0.0,16.87,3.31,0.0
20200614:2311,0.0,0.0,0.0,15.96,3.1,0.0
20200615:0011,0.0,0.0,0.0,15.23,2.9,0.0
20200615:0111,0.0,0.0,0.0,14.63,2.76,0.0
20200615:0211,0.0,0.0,0.0,14.06,2.55,0.0
20200615:0311,0.0,0.0,0.0,13.5,2.55,0.0
20200615:0411,5.46,33.51,8.94,13.49,2.55,0.0
20200615:0511,9.43,49.99,17.2,14.24,2.62,0.0
20200615:0611,19.18,109.7,25.95,15.51,2.9,0.0
20200615:0711,70.67,310.25,34.85,16.94,2.62,0.0
20200615:0811,125.99,501.95,43.46,18.52,2.62,0.0
20200615:0911,168.19,663.84,51.19,20.07,2.69,0.0
20200615:1011,194.4,775.25,57.04,21.4,2.62,0.0
20200615:1111,174.58,697.79,59.71,22.5,2.55,0.0
20200615:1211,155.43,622.93,58.29,23.22,2.21,0.0
20200615:1311,152.97,616.46,53.29,23.38,1.86,0.0
20200615:1411,116.38,472.11,46.03,23.54,1.59,0.0
20200615:1511,78.72,332.55,37.61,23.64,1.31,0.0
20200615:1611,36.66,184.62,28.76,23.59,1.31,0.0
20200615:1711,9.4,51.69,19.92,23.2,1.66,0.0
20200615:1811,6.24,38.06,11.47,22.05,2.21,0.0
20200615:1911,0.88,11.93,3.73,20.09,2.69,0.0
20200615:2011,0.0,0.0,0.0,18.61,2.55,0.0
20200615:2111,0.0,0.0,0.0,17.45,2.28,0.0
20200615:2211,0.0,0.0,0.0,16.51,2.07,0.0
20200615:2311,0.0,0.0,0.0,15.86,1.93,0.0
20200616:0011,0.0,0.0,0.0,15.38,1.79,0.0
20200616:0111,0.0,0.0,0.0,15.04,1.72,0.0
20200616:0211,0.0,0.0,0.0,14.62,1.59,0.0
20200616:0311,0.0,0.0,0.0,13.81,1.45,0.0
20200616:0411,5.17,32.38,8.95,14.27,0.97,0.0
20200616:0511,8.36,46.01,17.2,15.66,0.21,0.0
20200616:0611,19.94,112.0,25.95,17.3,0.14,0.0
20200616:0711,68.71,306.07,34.85,18.62,0.69,0.0
20200616:0811,121.46,495.23,43.47,20.31,0.9,0.0
20200616:0911,141.43,569.89,51.2,21.54,0.97,0.0
20200616:1011,169.98,696.05,57.07,22.73,0.76,0.0
20200616:1111,190.44,785.21,59.75,23.41,1.03,0.0
20200616:1211,185.49,762.99,58.34,23.84,1.17,0.0
20200616:1311,159.79,652.46,53.35,24.3,1.31,0.0
20200616:1411,126.87,518.93,46.09,24.51,1.52,0.0
20200616:1511,84.24,362.36,37.67,24.38,1.72,0.0
20200616:1611,33.34,177.66,28.82,24.29,1.86,0.0
20200616:1711,17.69,85.2,19.98,23.83,1.93,0.0
20200616:1811,6.34,38.63,11.53,22.84,1.45,0.0
20200616:1911,0.77,11.36,3.79,21.66,1.52,0.0
20200616:2011,0.0,0.0,0.0,19.55,1.52,0.0
20200616:2111,0.0,0.0,0.0,17.89,1.38,0.0
20200616:2211,0.0,0.0,0.0,16.86,1.38,0.0
20200616:2311,0.0,0.0,0.0,16.58,1.17,0.0
20200617:0011,0.0,0.0,0.0,16.92,0.97,0.0
20200617:0111,0.0,0.0,0.0,16.78,0.83,0.0
20200617:0211,0.0,0.0,0.0,15.69,1.03,0.0
20200617:0311,0.0,0.0,0.0,14.88,1.17,0.0
20200617:0411,5.29,32.95,8.94,14.77,1.1,0.0
20200617:0511,9.59,51.12,17.2,16.38,0.55,0.0
20200617:0611,19.69,110.89,25.95,18.89,0.62,0.0
20200617:0711,67.62,302.97,34.84,20.51,0.69,0.0
20200617:0811,119.28,491.09,43.46,22.13,0.83,0.0
20200617:0911,157.82,643.32,51.2,23.44,1.17,0.0
20200617:1011,184.53,757.87,57.08,24.19,1.31,0.0
20200617:1111,193.18,798.72,59.78,24.98,1.38,0.0
20200617:1211,167.14,687.08,58.38,25.58,1.38,0.0
20200617:1311,167.29,689.74,53.4,25.82,1.31,0.0
20200617:1411,127.95,528.56,46.14,26.07,1.38,0.0
20200617:1511,84.02,367.48,37.73,25.99,1.66,0.0
20200617:1611,38.68,186.75,28.87,25.68,1.86,0.0
20200617:1711,11.51,60.78,20.04,25.02,2.0,0.0
20200617:1811,6.7,40.33,11.58,24.09,2.34,0.0
20200617:1911,0.59,10.22,3.84,22.2,2.9,0.0
20200617:2011,0.0,0.0,0.0,20.98,2.9,0.0
20200617:2111,0.0,0.0,0.0,20.12,2.76,0.0
20200617:2211,0.0,0.0,0.0,19.53,2.48,0.0
20200617:2311,0.0,0.0,0.0,19.01,2.28,0.0
20200618:0011,0.0,0.0,0.0,18.38,2.34,0.0
20200618:0111,0.0,0.0,0.0,17.84,2.41,0.0
20200618:0211,0.0,0.0,0.0,17.42,2.41,0.0
20200618:0311,0.0,0.0,0.0,17.14,2.48,0.0
20200618:0411,5.1,32.38,8.94,16.97,2.55,0.0
20200618:0511,10.55,55.1,17.19,17.45,2.76,0.0
20200618:0611,20.13,110.85,25.94,18.39,3.17,0.0
20200618:0711,67.57,296.73,34.83,19.07,2.69,0.0
20200618:0811,118.7,477.79,43.45,20.48,2.34,0.0
20200618:0911,150.12,600.35,51.2,21.78,1.86,0.0
20200618:1011,156.7,630.32,57.09,22.92,1.72,0.0
20200618:1111,160.6,648.83,59.8,23.8,1.79,0.0
20200618:1211,120.2,485.24,58.42,24.09,1.31,0.0
20200618:1311,92.59,377.58,53.44,24.21,0.55,0.0
20200618:1411,16.11,79.34,46.19,24.52,0.41,0.0
20200618:1511,8.74,49.15,37.78,24.2,0.55,0.0
20200618:1611,7.32,42.83,28.92,22.85,1.66,0.0
20200618:1711,11.91,61.35,20.09,20.79,1.93,0.0
20200618:1811,2.68,21.59,11.63,20.05,1.38,0.0
20200618:1911,0.0,1.7,3.89,19.37,1.86,0.0
20200618:2011,0.0,0.0,0.0,18.58,1.45,0.0
20200618:2111,0.0,0.0,0.0,18.24,1.24,0.0
20200618:2211,0.0,0.0,0.0,17.91,1.17,0.0
20200618:2311,0.0,0.0,0.0,17.59,1.31,0.0
20200619:0011,0.0,0.0,0.0,17.06,1.24,0.0
20200619:0111,0.0,0.0,0.0,16.71,1.38,0.0
20200619:0211,0.0,0.0,0.0,16.46,1.38,0.0
20200619:0311,0.0,0.0,0.0,16.11,1.45,0.0
20200619:0411,0.0,5.11,8.92,16.07,1.31,0.0
20200619:0511,0.9,11.93,17.17,16.16,1.45,0.0
20200619:0611,3.22,23.87,25.92,16.46,1.79,0.0
20200619:0711,10.3,54.06,34.81,17.3,3.1,0.0
20200619:0811,20.26,92.68,43.44,17.68,3.66,0.0
20200619:0911,22.44,101.1,51.19,18.31,4.14,0.0
20200619:1011,25.89,114.44,57.09,19.34,4.83,0.0
20200619:1111,40.03,167.1,59.82,19.57,4.69,0.0
20200619:1211,23.4,105.32,58.45,19.77,4.41,0.0
20200619:1311,26.58,117.25,53.48,19.69,4.28,0.0
20200619:1411,56.11,227.17,46.23,20.07,4.41,0.0
20200619:1511,34.14,145.94,37.83,20.38,4.48,0.0
20200619:1611,27.93,122.98,28.97,19.97,4.34,0.0
20200619:1711,17.84,84.07,20.13,19.43,3.93,0.0
20200619:1811,6.76,39.76,11.68,18.82,3.45,0.0
20200619:1911,0.0,5.68,3.93,18.27,3.03,0.0
20200619:2011,0.0,0.0,0.0,17.38,2.76,0.0
20200619:2111,0.0,0.0,0.0,16.59,2.69,0.0
20200619:2211,0.0,0.0,0.0,15.98,2.69,0.0
20200619:2311,0.0,0.0,0.0,15.53,2.76,0.0
20200620:0011,0.0,0.0,0.0,15.28,2.97,0.0
20200620:0111,0.0,0.0,0.0,15.08,3.03,0.0
20200620:0211,0.0,0.0,0.0,15.03,2.9,0.0
20200620:0311,0.0,0.0,0.0,14.82,2.76,0.0
20200620:0411,0.21,7.38,8.91,14.94,2.76,0.0
20200620:0511,1.96,17.61,17.15,15.33,3.17,0.0
20200620:0611,33.33,145.16,25.9,15.94,4.21,0.0
20200620:0711,53.98,220.38,34.79,16.81,4.83,0.0
20200620:0811,84.05,329.55,43.42,17.73,4.62,0.0
20200620:0911,108.8,420.93,51.17,18.75,4.69,0.0
20200620:1011,130.85,504.33,57.09,19.32,4.9,0.0
20200620:1111,152.8,588.6,59.83,19.58,5.1,0.0
20200620:1211,169.73,655.55,58.47,19.38,4.69,0.0
20200620:1311,163.25,632.42,53.52,19.82,4.69,0.0
20200620:1411,132.7,520.22,46.27,19.88,4.34,0.0
20200620:1511,85.65,353.98,37.87,19.94,4.34,0.0
20200620:1611,34.68,178.84,29.01,19.68,4.21,0.0
20200620:1711,10.05,53.39,20.17,19.01,3.79,0.0
20200620:1811,5.84,35.79,11.72,18.32,3.52,0.0
20200620:1911,0.8,11.36,3.97,17.63,3.17,0.0
20200620:2011,0.0,0.0,0.0,16.44,2.76,0.0
20200620:2111,0.0,0.0,0.0,15.42,2.48,0.0
20200620:2211,0.0,0.0,0.0,14.62,2.34,0.0
20200620:2311,0.0,0.0,0.0,13.86,2.14,0.0
20200621:0011,0.0,0.0,0.0,13.21,2.0,0.0
20200621:0111,0.0,0.0,0.0,12.57,1.93,0.0
20200621:0211,0.0,0.0,0.0,12.08,1.93,0.0
20200621:0311,0.0,0.0,0.0,11.71,2.0,0.0
20200621:0411,1.34,14.2,8.88,11.91,1.79,0.0
20200621:0511,14.27,68.73,17.13,13.47,1.59,0.0
20200621:0611,27.19,130.23,25.87,15.09,1.86,0.0
20200621:0711,68.93,299.7,34.76,16.57,1.86,0.0
20200621:0811,115.49,458.54,43.39,17.97,2.21,0.0
20200621:0911,164.11,646.45,51.15,19.28,2.41,0.0
20200621:1011,190.89,758.84,57.07,20.39,2.34,0.0
20200621:1111,202.56,811.64,59.83,21.28,2.34,0.0
20200621:1211,194.68,782.71,58.49,22.02,2.21,0.0
20200621:1311,173.87,699.5,53.54,22.54,2.0,0.0
20200621:1411,134.15,542.15,46.3,22.92,2.14,0.0
20200621:1511,85.9,366.64,37.9,23.02,2.07,0.0
20200621:1611,30.13,171.46,29.05,23.11,1.86,0.0
20200621:1711,8.46,47.71,20.21,22.96,1.45,0.0
20200621:1811,5.58,35.22,11.75,22.19,0.48,0.0
20200621:1911,0.96,12.5,4.0,21.63,0.55,0.0
20200621:2011,0.0,0.0,0.0,19.12,1.79,0.0
20200621:2111,0.0,0.0,0.0,17.73,2.0,0.0
20200621:2211,0.0,0.0,0.0,16.97,2.14,0.0
20200621:2311,0.0,0.0,0.0,16.46,1.86,0.0
20200622:0011,0.0,0.0,0.0,16.59,1.72,0.0
20200622:0111,0.0,0.0,0.0,16.62,2.07,0.0
20200622:0211,0.0,0.0,0.0,16.21,2.07,0.0
20200622:0311,0.0,0.0,0.0,15.74,2.28,0.0
20200622:0411,3.61,25.56,8.85,15.44,2.48,0.0
20200622:0511,14.69,71.0,17.1,16.11,2.55,0.0
20200622:0611,23.72,120.5,25.84,16.96,4.14,0.0
20200622:0711,69.27,294.89,34.73,18.05,4.0,0.0
20200622:0811,120.64,478.63,43.36,19.27,3.72,0.0
20200622:0911,158.55,620.3,51.13,20.38,3.86,0.0
20200622:1011,189.8,745.42,57.06,21.38,4.14,0.0
20200622:1111,203.32,801.24,59.82,21.95,4.34,0.0
20200622:1211,197.91,780.16,58.5,22.34,4.41,0.0
20200622:1311,173.49,682.06,53.56,22.21,4.41,0.0
20200622:1411,129.9,514.83,46.33,22.36,4.48,0.0
20200622:1511,88.75,374.22,37.93,21.88,4.41,0.0
20200622:1611,30.79,173.18,29.08,21.3,4.28,0.0
20200622:1711,9.28,50.55,20.24,20.57,3.93,0.0
20200622:1811,5.67,35.22,11.78,19.72,3.24,0.0
20200622:1911,1.07,13.06,4.02,19.15,2.55,0.0
20200622:2011,0.0,0.0,0.0,17.76,2.14,0.0
20200622:2111,0.0,0.0,0.0,16.47,2.07,0.0
20200622:2211,0.0,0.0,0.0,15.28,2.0,0.0
20200622:2311,0.0,0.0,0.0,14.07,1.86,0.0
20200623:0011,0.0,0.0,0.0,12.9,1.66,0.0
20200623:0111,0.0,0.0,0.0,12.21,1.52,0.0
20200623:0211,0.0,0.0,0.0,11.96,1.45,0.0
20200623:0311,0.0,0.0,0.0,11.85,1.38,0.0
20200623:0411,4.97,31.24,8.82,11.89,1.24,0.0
20200623:0511,11.9,59.64,17.06,13.67,0.83,0.0
20200623:0611,21.9,114.58,25.8,15.91,0.83,0.0
20200623:0711,67.75,300.26,34.69,17.74,1.45,0.0
20200623:0811,121.22,486.61,43.33,18.96,1.93,0.0
20200623:0911,161.74,641.89,51.09,19.96,2.0,0.0
20200623:1011,189.44,757.74,57.03,20.93,2.07,0.0
20200623:1111,199.18,802.96,59.81,21.84,2.07,0.0
20200623:1211,194.07,781.94,58.5,22.6,2.28,0.0
20200623:1311,175.7,705.06,53.58,23.2,2.55,0.0
20200623:1411,138.43,559.21,46.35,23.53,2.69,0.0
20200623:1511,87.16,374.21,37.95,23.59,2.69,0.0
20200623:1611,31.39,175.18,29.1,23.39,2.62,0.0
20200623:1711,11.64,60.78,20.26,22.96,2.55,0.0
20200623:1811,7.03,41.47,11.8,22.15,2.14,0.0
20200623:1911,0.97,12.5,4.04,20.96,1.79,0.0
20200623:2011,0.0,0.0,0.0,19.27,1.72,0.0
20200623:2111,0.0,0.0,0.0,17.66,1.72,0.0
20200623:2211,0.0,0.0,0.0,16.43,1.86,0.0
20200623:2311,0.0,0.0,0.0,15.5,1.86,0.0
20200624:0011,0.0,0.0,0.0,14.61,1.66,0.0
20200624:0111,0.0,0.0,0.0,14.44,1.38,0.0
20200624:0211,0.0,0.0,0.0,14.29,1.31,0.0
20200624:0311,0.0,0.0,0.0,13.85,1.31,0.0
20200624:0411,5.18,32.38,8.78,13.75,1.24,0.0
20200624:0511,9.5,50.55,17.02,15.47,0.76,0.0
20200624:0611,18.46,104.41,25.75,17.91,1.03,0.0
20200624:0711,66.86,300.98,34.65,19.22,1.72,0.0
20200624:0811,121.92,492.7,43.29,20.55,2.21,0.0
20200624:0911,162.52,648.62,51.06,21.75,2.34,0.0
20200624:1011,189.41,763.28,57.0,22.88,2.28,0.0
20200624:1111,199.63,809.82,59.79,23.88,2.41,0.0
20200624:1211,192.83,782.03,58.5,24.69,2.62,0.0
20200624:1311,171.58,693.3,53.59,25.32,2.9,0.0
20200624:1411,131.93,537.09,46.37,25.87,2.97,0.0
20200624:1511,86.06,370.2,37.97,26.06,3.03,0.0
20200624:1611,39.88,191.83,29.12,26.08,3.17,0.0
20200624:1711,18.02,86.91,20.28,25.27,3.45,0.0
20200624:1811,5.68,35.79,11.81,23.75,3.52,0.0
20200624:1911,0.95,12.5,4.05,22.55,3.17,0.0
20200624:2011,0.0,0.0,0.0,21.13,3.17,0.0
20200624:2111,0.0,0.0,0.0,20.21,2.97,0.0
20200624:2211,0.0,0.0,0.0,19.42,2.62,0.0
20200624:2311,0.0,0.0,0.0,18.64,2.34,0.0
20200625:0011,0.0,0.0,0.0,17.93,2.21,0.0
20200625:0111,0.0,0.0,0.0,17.31,2.07,0.0
20200625:0211,0.0,0.0,0.0,16.69,2.14,0.0
20200625:0311,0.0,0.0,0.0,16.2,2.14,0.0
20200625:0411,4.73,30.67,8.73,16.28,2.07,0.0
20200625:0511,8.72,47.71,16.97,17.47,2.21,0.0
20200625:0611,18.19,102.59,25.71,18.77,2.76,0.0
20200625:0711,65.24,293.74,34.6,20.57,3.03,0.0
20200625:0811,116.06,468.81,43.24,22.42,3.38,0.0
20200625:0911,132.34,525.94,51.01,23.87,3.72,0.0
20200625:1011,111.02,443.33,56.96,25.32,3.93,0.0
20200625:1111,192.18,773.48,59.77,26.47,4.21,0.0
20200625:1211,36.89,160.78,58.49,27.19,4.55,0.0
20200625:1311,108.63,437.98,53.59,27.61,4.55,0.0
20200625:1411,126.14,512.8,46.38,27.46,4.34,0.0
20200625:1511,82.65,354.98,37.99,27.49,4.0,0.0
20200625:1611,21.72,102.12,29.13,26.9,3.79,0.0
20200625:1711,11.43,60.78,20.29,26.55,3.1,0.0
20200625:1811,5.86,36.92,11.82,25.99,2.41,0.0
20200625:1911,1.03,13.06,4.06,24.9,2.21,0.0
20200625:2011,0.0,0.0,0.0,23.54,2.28,0.0
20200625:2111,0.0,0.0,0.0,22.62,2.41,0.0
20200625:2211,0.0,0.0,0.0,21.82,2.48,0.0
20200625:2311,0.0,0.0,0.0,20.87,2.28,0.0
20200626:0011,0.0,0.0,0.0,19.97,2.07,0.0
20200626:0111,0.0,0.0,0.0,19.07,2.07,0.0
20200626:0211,0.0,0.0,0.0,18.24,2.14,0.0
20200626:0311,0.0,0.0,0.0,17.77,2.21,0.0
20200626:0411,4.82,31.24,8.68,17.79,2.21,0.0
20200626:0511,8.91,48.85,16.92,19.19,1.93,0.0
20200626:0611,18.64,104.74,25.65,21.13,2.28,0.0
20200626:0711,64.97,295.85,34.55,22.86,2.69,0.0
20200626:0811,118.17,484.13,43.19,24.44,2.97,0.0
20200626:0911,158.25,637.84,50.96,25.77,3.38,0.0
20200626:1011,185.32,751.02,56.92,26.75,3.45,0.0
20200626:1111,194.97,793.46,59.74,26.99,3.38,0.0
20200626:1211,185.21,754.35,58.47,27.39,3.31,0.0
20200626:1311,144.79,589.04,53.58,28.12,3.24,0.0
20200626:1411,89.68,369.22,46.38,28.43,3.1,0.0
20200626:1511,68.2,289.9,37.99,28.4,3.17,0.0
20200626:1611,32.2,178.28,29.14,28.02,3.17,0.0
20200626:1711,13.47,69.3,20.3,27.09,2.83,0.0
20200626:1811,1.94,18.18,11.83,26.21,2.28,0.0
20200626:1911,0.75,11.36,4.06,25.17,3.31,0.0
20200626:2011,0.0,0.0,0.0,23.67,3.1,0.0
20200626:2111,0.0,0.0,0.0,22.65,2.48,0.0
20200626:2211,0.0,0.0,0.0,21.71,2.07,0.0
20200626:2311,0.0,0.0,0.0,20.95,1.86,0.0
20200627:0011,0.0,0.0,0.0,20.22,1.86,0.0
20200627:0111,0.0,0.0,0.0,19.54,1.79,0.0
20200627:0211,0.0,0.0,0.0,18.88,1.72,0.0
20200627:0311,0.0,0.0,0.0,18.52,1.72,0.0
20200627:0411,4.67,30.67,8.63,18.54,1.59,0.0
20200627:0511,10.83,56.8,16.86,19.87,1.52,0.0
20200627:0611,20.31,109.68,25.6,21.64,1.72,0.0
20200627:0711,63.82,292.6,34.49,23.67,1.45,0.0
20200627:0811,114.06,475.11,43.13,25.55,1.38,0.0
20200627:0911,120.33,494.03,50.91,27.13,1.45,0.0
20200627:1011,176.44,729.03,56.87,28.31,2.21,0.0
20200627:1111,122.7,500.59,59.7,28.43,2.62,0.0
20200627:1211,70.73,294.41,58.45,28.95,2.55,0.0
20200627:1311,127.24,522.44,53.57,29.38,2.62,0.0
20200627:1411,88.81,368.2,46.38,29.5,2.76,0.0
20200627:1511,79.82,341.26,37.99,27.61,3.17,0.0
20200627:1611,38.3,172.92,29.14,26.96,1.93,0.0
20200627:1711,15.22,76.12,20.3,26.13,2.21,0.0
20200627:1811,6.76,40.33,11.83,22.36,2.69,0.0
20200627:1911,1.04,13.06,4.05,23.32,0.9,0.0
20200627:2011,0.0,0.0,0.0,22.49,1.93,0.0
20200627:2111,0.0,0.0,0.0,21.61,2.34,0.0
20200627:2211,0.0,0.0,0.0,20.98,2.34,0.0
20200627:2311,0.0,0.0,0.0,20.3,2.62,0.0
20200628:0011,0.0,0.0,0.0,19.78,2.69,0.0
20200628:0111,0.0,0.0,0.0,19.52,2.14,0.0
20200628:0211,0.0,0.0,0.0,19.29,1.79,0.0
20200628:0311,0.0,0.0,0.0,19.11,2.07,0.0
20200628:0411,4.9,31.81,8.56,19.35,2.21,0.0
20200628:0511,13.69,68.16,16.8,19.74,2.21,0.0
20200628:0611,20.92,96.41,25.53,20.4,3.1,0.0
20200628:0711,21.82,99.7,34.43,20.31,3.17,0.0
20200628:0811,58.13,235.29,43.07,20.39,4.69,0.0
20200628:0911,19.69,91.27,50.85,19.86,4.48,0.0
20200628:1011,32.58,139.72,56.81,19.81,4.34,0.0
20200628:1111,38.2,160.78,59.65,19.86,3.72,0.0
20200628:1211,53.85,219.01,58.42,20.05,3.59,0.0
20200628:1311,92.1,361.82,53.56,20.41,3.86,0.0
20200628:1411,69.65,278.59,46.37,20.62,4.0,0.0
20200628:1511,78.2,320.41,37.99,20.93,4.0,0.0
20200628:1611,41.94,189.04,29.14,20.96,3.93,0.0
20200628:1711,6.3,38.06,20.3,20.56,3.79,0.0
20200628:1811,0.2,7.38,11.82,19.96,3.17,0.0
20200628:1911,0.0,1.7,4.04,18.23,1.86,0.0
20200628:2011,0.0,0.0,0.0,17.78,1.1,0.0
20200628:2111,0.0,0.0,0.0,17.64,0.28,0.0
20200628:2211,0.0,0.0,0.0,15.98,1.1,0.0
20200628:2311,0.0,0.0,0.0,14.89,1.72,0.0
20200629:0011,0.0,0.0,0.0,14.28,1.93,0.0
20200629:0111,0.0,0.0,0.0,13.97,2.14,0.0
20200629:0211,0.0,0.0,0.0,14.25,2.28,0.0
20200629:0311,0.0,0.0,0.0,14.03,2.48,0.0
20200629:0411,5.04,31.81,8.5,14.28,2.55,0.0
20200629:0511,7.69,43.17,16.73,15.52,2.34,0.0
20200629:0611,17.39,99.25,25.47,17.28,3.03,0.0
20200629:0711,66.32,296.72,34.36,18.5,3.59,0.0
20200629:0811,121.02,479.53,43.0,19.39,4.41,0.0
20200629:0911,144.56,559.6,50.78,19.95,5.17,0.0
20200629:1011,155.89,602.59,56.75,19.95,4.9,0.0
20200629:1111,72.8,289.0,59.6,20.82,5.38,0.0
20200629:1211,161.69,627.14,58.38,21.08,5.31,0.0
20200629:1311,175.18,682.7,53.53,21.07,4.83,0.0
20200629:1411,32.56,140.42,46.36,21.23,4.69,0.0
20200629:1511,87.43,362.39,37.98,21.42,4.48,0.0
20200629:1611,36.35,157.6,29.13,21.14,4.21,0.0
20200629:1711,18.16,85.77,20.29,20.76,3.93,0.0
20200629:1811,4.63,30.67,11.81,20.2,3.72,0.0
20200629:1911,0.2,7.38,4.03,19.04,3.45,0.0
