Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 55 deg. 
Azimuth: 68 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200604:1411,14.73,71.24,45.04,16.32,1.45,0.0
20200604:1511,62.83,248.02,36.63,16.21,2.07,0.0
20200604:1611,6.86,39.76,27.78,15.97,2.28,0.0
20200604:1711,5.7,34.79,18.94,15.58,2.69,0.0
20200604:1811,0.46,9.11,10.48,14.86,3.45,0.0
20200604:1911,0.0,1.46,2.73,13.36,3.38,0.0
20200604:2011,0.0,0.0,0.0,12.77,3.31,0.0
20200604:2111,0.0,0.0,0.0,12.13,3.24,0.0
20200604:2211,0.0,0.0,0.0,11.88,3.24,0.0
20200604:2311,0.0,0.0,0.0,11.6,3.31,0.0
20200605:0011,0.0,0.0,0.0,11.11,3.38,0.0
20200605:0111,0.0,0.0,0.0,10.78,3.45,0.0
20200605:0211,0.0,0.0,0.0,10.54,3.59,0.0
20200605:0311,0.0,0.0,0.0,10.21,3.52,0.0
20200605:0411,0.11,6.55,8.57,9.87,3.38,0.0
20200605:0511,20.2,89.57,16.88,10.04,3.52,0.0
20200605:0611,35.3,144.18,25.65,10.68,3.86,0.0
20200605:0711,24.71,106.32,34.54,11.03,4.21,0.0
20200605:0811,47.07,187.15,43.12,12.23,4.21,0.0
20200605:0911,84.0,342.03,50.75,13.61,4.28,0.0
20200605:1011,127.78,492.37,56.46,14.5,4.28,0.0
20200605:1111,174.61,665.13,58.97,15.65,4.41,0.0
20200605:1211,186.98,715.3,57.44,16.65,4.41,0.0
20200605:1311,210.59,812.93,52.41,17.37,4.28,0.0
20200605:1411,82.62,320.44,45.15,17.8,4.9,0.0
20200605:1511,40.57,167.66,36.74,17.9,5.03,0.0
20200605:1611,15.97,75.38,27.89,15.09,6.07,0.0
20200605:1711,2.64,20.71,19.05,11.93,4.83,0.0
20200605:1811,0.6,9.94,10.59,11.27,3.66,0.0
20200605:1911,0.0,2.18,2.85,11.12,3.38,0.0
20200605:2011,0.0,0.0,0.0,10.21,4.69,0.0
20200605:2111,0.0,0.0,0.0,9.61,5.38,0.0
20200605:2211,0.0,0.0,0.0,9.17,5.24,0.0
20200605:2311,0.0,0.0,0.0,8.94,5.17,0.0
20200606:0011,0.0,0.0,0.0,8.87,5.03,0.0
20200606:0111,0.0,0.0,0.0,8.8,4.9,0.0
20200606:0211,0.0,0.0,0.0,8.74,4.34,0.0
20200606:0311,0.0,0.0,0.0,8.49,3.79,0.0
20200606:0411,7.03,39.32,8.63,8.56,3.66,0.0
20200606:0511,17.5,79.37,16.94,9.24,4.07,0.0
20200606:0611,32.19,132.53,25.71,10.08,5.52,0.0
20200606:0711,50.41,197.34,34.6,10.76,5.86,0.0
20200606:0811,57.48,223.56,43.18,12.13,6.0,0.0
20200606:0911,83.63,339.95,50.82,13.26,5.93,0.0
20200606:1011,127.48,488.49,56.55,14.42,5.31,0.0
20200606:1111,40.66,166.5,59.07,15.63,4.76,0.0
20200606:1211,22.22,99.41,57.55,16.35,4.14,0.0
20200606:1311,241.6,925.82,52.52,14.27,4.28,0.0
20200606:1411,109.99,416.13,45.26,13.99,3.31,0.0
20200606:1511,244.53,956.75,36.85,15.26,2.9,0.0
20200606:1611,15.01,72.07,27.99,15.87,3.45,0.0
20200606:1711,31.71,133.41,19.16,15.7,3.17,0.0
20200606:1811,93.25,352.27,10.7,14.94,3.31,0.0
20200606:1911,0.2,7.28,2.96,14.24,1.72,0.0
20200606:2011,0.0,0.0,0.0,13.34,1.52,0.0
20200606:2111,0.0,0.0,0.0,12.27,2.07,0.0
20200606:2211,0.0,0.0,0.0,11.89,2.41,0.0
20200606:2311,0.0,0.0,0.0,11.61,2.83,0.0
20200607:0011,0.0,0.0,0.0,11.64,3.03,0.0
20200607:0111,0.0,0.0,0.0,11.22,3.03,0.0
20200607:0211,0.0,0.0,0.0,10.85,2.97,0.0
20200607:0311,0.0,0.0,0.0,10.46,3.03,0.0
20200607:0411,0.53,9.47,8.69,10.55,3.03,0.0
20200607:0511,17.27,79.37,16.99,11.63,2.83,0.0
20200607:0611,25.99,112.14,25.76,13.37,3.24,0.0
20200607:0711,48.14,192.97,34.65,14.82,4.76,0.0
20200607:0811,59.06,233.02,43.23,15.55,5.03,0.0
20200607:0911,84.7,331.66,50.89,16.11,5.66,0.0
20200607:1011,96.03,370.2,56.63,16.34,5.24,0.0
20200607:1111,23.1,102.72,59.17,16.6,4.76,0.0
20200607:1211,135.44,516.66,57.66,16.99,4.69,0.0
20200607:1311,212.96,819.51,52.63,17.73,4.97,0.0
20200607:1411,227.91,878.3,45.37,18.19,5.45,0.0
20200607:1511,251.55,967.71,36.95,17.59,5.86,0.0
20200607:1611,202.85,769.83,28.1,16.78,4.97,0.0
20200607:1711,170.58,642.64,19.26,16.52,4.41,0.0
20200607:1811,57.2,223.86,10.81,16.04,3.45,0.0
20200607:1911,0.0,4.37,3.07,14.57,2.14,0.0
20200607:2011,0.0,0.0,0.0,13.5,1.86,0.0
20200607:2111,0.0,0.0,0.0,12.3,1.72,0.0
20200607:2211,0.0,0.0,0.0,11.0,1.72,0.0
20200607:2311,0.0,0.0,0.0,9.93,1.66,0.0
20200608:0011,0.0,0.0,0.0,9.29,1.66,0.0
20200608:0111,0.0,0.0,0.0,8.87,1.66,0.0
20200608:0211,0.0,0.0,0.0,8.63,1.52,0.0
20200608:0311,0.0,0.0,0.0,8.55,1.45,0.0
20200608:0411,6.64,37.87,8.74,9.19,1.24,0.0
20200608:0511,14.36,68.45,17.04,11.28,1.1,0.0
20200608:0611,29.76,125.98,25.8,12.81,1.38,0.0
20200608:0711,44.28,179.87,34.69,14.08,1.1,0.0
20200608:0811,34.81,145.64,43.28,15.02,1.66,0.0
20200608:0911,71.62,282.99,50.95,15.92,2.0,0.0
20200608:1011,94.05,367.08,56.71,16.13,2.07,0.0
20200608:1111,121.81,472.17,59.26,16.72,2.28,0.0
20200608:1211,51.56,208.75,57.76,17.37,2.14,0.0
20200608:1311,146.32,570.36,52.73,17.71,1.79,0.0
20200608:1411,33.26,141.65,45.47,17.92,1.66,0.0
20200608:1511,15.91,76.21,37.05,17.75,1.52,0.0
20200608:1611,14.41,70.41,28.2,17.74,1.38,0.0
20200608:1711,20.12,92.14,19.36,17.69,1.31,0.0
20200608:1811,7.0,40.59,10.91,17.44,1.17,0.0
20200608:1911,0.0,1.46,3.17,16.17,1.38,0.0
20200608:2011,0.0,0.0,0.0,14.94,1.72,0.0
20200608:2111,0.0,0.0,0.0,13.94,2.14,0.0
20200608:2211,0.0,0.0,0.0,13.21,2.41,0.0
20200608:2311,0.0,0.0,0.0,12.48,2.41,0.0
20200609:0011,0.0,0.0,0.0,11.85,2.34,0.0
20200609:0111,0.0,0.0,0.0,11.32,2.28,0.0
20200609:0211,0.0,0.0,0.0,10.98,2.21,0.0
20200609:0311,0.0,0.0,0.0,10.57,2.07,0.0
20200609:0411,0.89,11.65,8.79,10.65,1.93,0.0
20200609:0511,20.23,90.3,17.08,11.37,2.34,0.0
20200609:0611,29.5,124.52,25.84,12.32,2.55,0.0
20200609:0711,47.78,191.52,34.73,13.56,2.34,0.0
20200609:0811,60.04,237.39,43.33,14.87,2.34,0.0
20200609:0911,85.8,347.82,51.0,15.96,2.21,0.0
20200609:1011,114.19,449.39,56.77,17.11,1.93,0.0
20200609:1111,93.56,367.15,59.34,17.6,1.66,0.0
20200609:1211,146.51,575.09,57.86,18.11,1.52,0.0
20200609:1311,140.78,550.78,52.83,18.33,1.66,0.0
20200609:1411,75.09,296.84,45.56,18.46,1.93,0.0
20200609:1511,106.53,412.62,37.15,18.39,2.28,0.0
20200609:1611,46.89,191.05,28.29,18.33,2.62,0.0
20200609:1711,3.59,25.68,19.45,18.09,2.62,0.0
20200609:1811,2.72,21.54,11.0,17.53,2.28,0.0
20200609:1911,0.0,1.46,3.27,16.15,2.14,0.0
20200609:2011,0.0,0.0,0.0,15.18,1.86,0.0
20200609:2111,0.0,0.0,0.0,14.06,1.72,0.0
20200609:2211,0.0,0.0,0.0,13.46,1.66,0.0
20200609:2311,0.0,0.0,0.0,12.95,1.66,0.0
20200610:0011,0.0,0.0,0.0,12.61,1.66,0.0
20200610:0111,0.0,0.0,0.0,12.35,1.66,0.0
20200610:0211,0.0,0.0,0.0,12.09,1.59,0.0
20200610:0311,0.0,0.0,0.0,12.0,1.59,0.0
20200610:0411,1.97,17.48,8.83,12.03,1.52,0.0
20200610:0511,10.48,53.89,17.11,13.1,1.66,0.0
20200610:0611,20.73,93.21,25.87,14.14,2.0,0.0
20200610:0711,48.39,195.16,34.77,14.96,1.93,0.0
20200610:0811,46.85,190.79,43.36,16.73,2.34,0.0
20200610:0911,84.85,346.67,51.05,18.19,3.03,0.0
20200610:1011,124.34,496.18,56.84,19.0,3.17,0.0
20200610:1111,162.76,636.57,59.42,19.71,3.31,0.0
20200610:1211,195.27,767.47,57.94,20.64,3.66,0.0
20200610:1311,232.54,922.45,52.92,20.92,3.93,0.0
20200610:1411,247.53,983.51,45.65,20.39,4.0,0.0
20200610:1511,230.77,907.52,37.24,20.3,4.21,0.0
20200610:1611,137.0,524.42,28.38,19.56,4.14,0.0
20200610:1711,114.76,437.52,19.54,18.94,4.0,0.0
20200610:1811,26.08,113.56,11.09,18.3,3.45,0.0
20200610:1911,0.0,1.46,3.36,17.11,3.1,0.0
20200610:2011,0.0,0.0,0.0,16.43,3.03,0.0
20200610:2111,0.0,0.0,0.0,16.03,2.97,0.0
20200610:2211,0.0,0.0,0.0,15.67,2.9,0.0
20200610:2311,0.0,0.0,0.0,15.1,2.69,0.0
20200611:0011,0.0,0.0,0.0,14.84,2.55,0.0
20200611:0111,0.0,0.0,0.0,14.6,2.48,0.0
20200611:0211,0.0,0.0,0.0,14.41,2.48,0.0
20200611:0311,0.0,0.0,0.0,14.14,2.55,0.0
20200611:0411,1.53,15.29,8.86,13.65,2.83,0.0
20200611:0511,2.85,21.85,17.14,13.42,2.28,0.0
20200611:0611,6.32,37.14,25.9,13.66,2.48,0.0
20200611:0711,29.0,123.79,34.79,14.18,1.93,0.0
20200611:0811,26.18,113.6,43.4,14.59,2.07,0.0
20200611:0911,42.8,173.96,51.09,14.79,3.52,0.0
20200611:1011,22.12,98.58,56.89,15.22,3.86,0.0
20200611:1111,28.35,121.77,59.49,15.54,3.52,0.0
20200611:1211,27.13,117.63,58.03,16.16,3.24,0.0
20200611:1311,33.5,141.65,53.01,17.26,3.66,0.0
20200611:1411,14.41,70.41,45.74,18.35,4.0,0.0
20200611:1511,16.1,77.04,37.32,18.53,3.79,0.0
20200611:1611,51.57,207.42,28.46,18.36,3.86,0.0
20200611:1711,28.3,122.28,19.63,18.16,3.66,0.0
20200611:1811,1.42,14.91,11.18,18.06,3.31,0.0
20200611:1911,0.85,11.65,3.44,17.41,3.03,0.0
20200611:2011,0.0,0.0,0.0,16.48,3.17,0.0
20200611:2111,0.0,0.0,0.0,15.8,3.1,0.0
20200611:2211,0.0,0.0,0.0,15.52,2.76,0.0
20200611:2311,0.0,0.0,0.0,15.22,2.28,0.0
20200612:0011,0.0,0.0,0.0,15.05,2.0,0.0
20200612:0111,0.0,0.0,0.0,14.85,1.72,0.0
20200612:0211,0.0,0.0,0.0,14.58,1.79,0.0
20200612:0311,0.0,0.0,0.0,14.42,1.93,0.0
20200612:0411,0.1,6.55,8.89,14.66,2.48,0.0
20200612:0511,2.83,21.85,17.17,14.96,2.14,0.0
20200612:0611,12.57,62.63,25.92,15.56,2.0,0.0
20200612:0711,42.94,176.23,34.82,16.55,2.48,0.0
20200612:0811,44.34,182.05,43.42,17.46,2.48,0.0
20200612:0911,71.77,286.63,51.12,18.59,2.41,0.0
20200612:1011,82.22,326.56,56.94,19.77,2.62,0.0
20200612:1111,90.4,358.54,59.56,21.19,3.03,0.0
20200612:1211,136.88,539.71,58.1,22.42,3.38,0.0
20200612:1311,190.86,761.55,53.09,23.58,3.52,0.0
20200612:1411,175.24,696.41,45.82,24.04,3.59,0.0
20200612:1511,190.0,757.35,37.4,24.31,3.59,0.0
20200612:1611,185.99,737.45,28.54,24.24,3.66,0.0
20200612:1711,98.31,386.26,19.71,24.07,3.59,0.0
20200612:1811,68.26,272.57,11.26,23.34,3.1,0.0
20200612:1911,1.06,13.11,3.52,21.76,2.9,0.0
20200612:2011,0.0,0.0,0.0,20.27,3.24,0.0
20200612:2111,0.0,0.0,0.0,19.0,3.72,0.0
20200612:2211,0.0,0.0,0.0,17.97,3.59,0.0
20200612:2311,0.0,0.0,0.0,17.14,3.24,0.0
20200613:0011,0.0,0.0,0.0,16.61,2.9,0.0
20200613:0111,0.0,0.0,0.0,16.24,2.83,0.0
20200613:0211,0.0,0.0,0.0,15.91,2.76,0.0
20200613:0311,0.0,0.0,0.0,15.99,2.76,0.0
20200613:0411,5.72,34.95,8.91,16.45,3.66,0.0
20200613:0511,7.95,44.42,17.18,16.94,3.52,0.0
20200613:0611,6.19,37.14,25.94,17.39,3.24,0.0
20200613:0711,19.12,88.84,34.83,18.97,3.17,0.0
20200613:0811,43.6,182.05,43.44,21.05,2.76,0.0
20200613:0911,77.56,317.59,51.15,22.82,2.21,0.0
20200613:1011,69.05,282.42,56.98,24.03,2.14,0.0
20200613:1111,13.7,69.58,59.62,24.98,2.34,0.0
20200613:1211,93.55,378.83,58.17,25.89,2.69,0.0
20200613:1311,62.17,257.25,53.16,26.13,2.83,0.0
20200613:1411,115.21,461.08,45.89,26.29,3.38,0.0
20200613:1511,85.45,343.16,37.48,26.15,4.07,0.0
20200613:1611,16.19,79.52,28.62,25.23,4.28,0.0
20200613:1711,2.97,23.19,19.79,23.29,3.66,0.0
20200613:1811,0.55,9.94,11.33,22.07,2.41,0.0
20200613:1911,0.0,4.37,3.6,20.78,3.52,0.0
20200613:2011,0.0,0.0,0.0,19.44,2.9,0.0
20200613:2111,0.0,0.0,0.0,18.65,2.55,0.0
20200613:2211,0.0,0.0,0.0,18.02,2.41,0.0
20200613:2311,0.0,0.0,0.0,17.4,2.83,0.0
20200614:0011,0.0,0.0,0.0,16.77,2.83,0.0
20200614:0111,0.0,0.0,0.0,16.42,2.69,0.0
20200614:0211,0.0,0.0,0.0,16.2,2.83,0.0
20200614:0311,0.0,0.0,0.0,16.26,2.97,0.0
20200614:0411,0.73,10.92,8.93,16.48,3.1,0.0
20200614:0511,2.64,21.12,17.2,17.08,3.03,0.0
20200614:0611,10.78,56.07,25.95,18.0,3.86,0.0
20200614:0711,9.02,48.79,34.84,16.89,2.41,0.0
20200614:0811,15.99,76.46,43.45,17.76,2.41,0.0
20200614:0911,34.57,146.62,51.17,18.45,2.41,0.0
20200614:1011,20.37,93.61,57.02,18.9,2.34,0.0
20200614:1111,20.27,93.61,59.67,19.91,2.69,0.0
20200614:1211,30.96,134.2,58.23,20.32,2.69,0.0
20200614:1311,64.13,258.07,53.23,20.53,2.9,0.0
20200614:1411,50.38,207.01,45.96,21.21,3.59,0.0
20200614:1511,22.94,104.38,37.55,21.46,2.97,0.0
20200614:1611,45.48,188.87,28.69,22.03,2.76,0.0
20200614:1711,105.57,412.24,19.86,22.4,2.76,0.0
20200614:1811,67.14,267.03,11.4,21.88,2.55,0.0
20200614:1911,1.34,14.56,3.67,19.78,3.66,0.0
20200614:2011,0.0,0.0,0.0,18.63,3.86,0.0
20200614:2111,0.0,0.0,0.0,17.69,3.66,0.0
20200614:2211,0.0,0.0,0.0,16.87,3.31,0.0
20200614:2311,0.0,0.0,0.0,15.96,3.1,0.0
20200615:0011,0.0,0.0,0.0,15.23,2.9,0.0
20200615:0111,0.0,0.0,0.0,14.63,2.76,0.0
20200615:0211,0.0,0.0,0.0,14.06,2.55,0.0
20200615:0311,0.0,0.0,0.0,13.5,2.55,0.0
20200615:0411,7.73,42.96,8.94,13.49,2.55,0.0
20200615:0511,13.04,64.08,17.2,14.24,2.62,0.0
20200615:0611,15.79,75.0,25.95,15.51,2.9,0.0
20200615:0711,18.54,85.93,34.85,16.94,2.62,0.0
20200615:0811,19.92,91.75,43.46,18.52,2.62,0.0
20200615:0911,56.08,271.8,51.19,20.07,2.69,0.0
20200615:1011,122.79,499.6,57.04,21.4,2.62,0.0
20200615:1111,159.16,635.35,59.71,22.5,2.55,0.0
20200615:1211,170.64,686.07,58.29,23.22,2.21,0.0
20200615:1311,200.36,817.95,53.29,23.38,1.86,0.0
20200615:1411,185.21,753.98,46.03,23.54,1.59,0.0
20200615:1511,167.96,680.11,37.61,23.64,1.31,0.0
20200615:1611,174.19,704.93,28.76,23.59,1.31,0.0
20200615:1711,162.85,649.47,19.92,23.2,1.66,0.0
20200615:1811,92.9,364.7,11.47,22.05,2.21,0.0
20200615:1911,26.05,116.22,3.73,20.09,2.69,0.0
20200615:2011,0.0,0.0,0.0,18.61,2.55,0.0
20200615:2111,0.0,0.0,0.0,17.45,2.28,0.0
20200615:2211,0.0,0.0,0.0,16.51,2.07,0.0
20200615:2311,0.0,0.0,0.0,15.86,1.93,0.0
20200616:0011,0.0,0.0,0.0,15.38,1.79,0.0
20200616:0111,0.0,0.0,0.0,15.04,1.72,0.0
20200616:0211,0.0,0.0,0.0,14.62,1.59,0.0
20200616:0311,0.0,0.0,0.0,13.81,1.45,0.0
20200616:0411,7.34,41.51,8.95,14.27,0.97,0.0
20200616:0511,11.6,58.98,17.2,15.66,0.21,0.0
20200616:0611,17.1,80.83,25.95,17.3,0.14,0.0
20200616:0711,20.22,93.21,34.85,18.62,0.69,0.0
20200616:0811,21.2,97.58,43.47,20.31,0.9,0.0
20200616:0911,72.86,321.15,51.2,21.54,0.97,0.0
20200616:1011,118.84,491.21,57.07,22.73,0.76,0.0
20200616:1111,167.51,684.92,59.75,23.41,1.03,0.0
20200616:1211,201.7,834.85,58.34,23.84,1.17,0.0
20200616:1311,211.48,880.84,53.35,24.3,1.31,0.0
20200616:1411,212.87,884.33,46.09,24.51,1.52,0.0
20200616:1511,211.75,873.32,37.67,24.38,1.72,0.0
20200616:1611,191.65,778.0,28.82,24.29,1.86,0.0
20200616:1711,73.48,294.45,19.98,23.83,1.93,0.0
20200616:1811,89.98,356.54,11.53,22.84,1.45,0.0
20200616:1911,29.3,129.65,3.79,21.66,1.52,0.0
20200616:2011,0.0,0.0,0.0,19.55,1.52,0.0
20200616:2111,0.0,0.0,0.0,17.89,1.38,0.0
20200616:2211,0.0,0.0,0.0,16.86,1.38,0.0
20200616:2311,0.0,0.0,0.0,16.58,1.17,0.0
20200617:0011,0.0,0.0,0.0,16.92,0.97,0.0
20200617:0111,0.0,0.0,0.0,16.78,0.83,0.0
20200617:0211,0.0,0.0,0.0,15.69,1.03,0.0
20200617:0311,0.0,0.0,0.0,14.88,1.17,0.0
20200617:0411,7.5,42.24,8.94,14.77,1.1,0.0
20200617:0511,13.24,65.54,17.2,16.38,0.55,0.0
20200617:0611,16.98,80.83,25.95,18.89,0.62,0.0
20200617:0711,21.92,100.49,34.84,20.51,0.69,0.0
20200617:0811,21.19,98.31,43.46,22.13,0.83,0.0
20200617:0911,56.36,274.44,51.2,23.44,1.17,0.0
20200617:1011,117.89,491.22,57.08,24.19,1.31,0.0
20200617:1111,168.62,691.29,59.78,24.98,1.38,0.0
20200617:1211,182.06,751.94,58.38,25.58,1.38,0.0
20200617:1311,224.95,951.54,53.4,25.82,1.31,0.0
20200617:1411,217.83,917.88,46.14,26.07,1.38,0.0
20200617:1511,222.96,934.83,37.73,25.99,1.66,0.0
20200617:1611,146.56,589.3,28.87,25.68,1.86,0.0
20200617:1711,146.36,583.9,20.04,25.02,2.0,0.0
20200617:1811,81.14,322.93,11.58,24.09,2.34,0.0
20200617:1911,2.9,22.8,3.84,22.2,2.9,0.0
20200617:2011,0.0,0.0,0.0,20.98,2.9,0.0
20200617:2111,0.0,0.0,0.0,20.12,2.76,0.0
20200617:2211,0.0,0.0,0.0,19.53,2.48,0.0
20200617:2311,0.0,0.0,0.0,19.01,2.28,0.0
20200618:0011,0.0,0.0,0.0,18.38,2.34,0.0
20200618:0111,0.0,0.0,0.0,17.84,2.41,0.0
20200618:0211,0.0,0.0,0.0,17.42,2.41,0.0
20200618:0311,0.0,0.0,0.0,17.14,2.48,0.0
20200618:0411,7.24,41.51,8.94,16.97,2.55,0.0
20200618:0511,14.51,70.64,17.19,17.45,2.76,0.0
20200618:0611,17.65,83.02,25.94,18.39,3.17,0.0
20200618:0711,23.9,107.05,34.83,19.07,2.69,0.0
20200618:0811,25.25,112.87,43.45,20.48,2.34,0.0
20200618:0911,64.1,293.35,51.2,21.78,1.86,0.0
20200618:1011,116.29,474.89,57.09,22.92,1.72,0.0
20200618:1111,148.56,600.07,59.8,23.8,1.79,0.0
20200618:1211,134.58,544.29,58.42,24.09,1.31,0.0
20200618:1311,114.68,466.08,53.44,24.21,0.55,0.0
20200618:1411,19.72,93.61,46.19,24.52,0.41,0.0
20200618:1511,10.87,57.99,37.78,24.2,0.55,0.0
20200618:1611,9.16,50.53,28.92,22.85,1.66,0.0
20200618:1711,20.64,95.27,20.09,20.79,1.93,0.0
20200618:1811,4.82,31.48,11.63,20.05,1.38,0.0
20200618:1911,0.0,2.49,3.89,19.37,1.86,0.0
20200618:2011,0.0,0.0,0.0,18.58,1.45,0.0
20200618:2111,0.0,0.0,0.0,18.24,1.24,0.0
20200618:2211,0.0,0.0,0.0,17.91,1.17,0.0
20200618:2311,0.0,0.0,0.0,17.59,1.31,0.0
20200619:0011,0.0,0.0,0.0,17.06,1.24,0.0
20200619:0111,0.0,0.0,0.0,16.71,1.38,0.0
20200619:0211,0.0,0.0,0.0,16.46,1.38,0.0
20200619:0311,0.0,0.0,0.0,16.11,1.45,0.0
20200619:0411,0.1,6.55,8.92,16.07,1.31,0.0
20200619:0511,1.5,15.29,17.17,16.16,1.45,0.0
20200619:0611,3.42,24.76,25.92,16.46,1.79,0.0
20200619:0711,10.81,56.07,34.81,17.3,3.1,0.0
20200619:0811,21.18,96.12,43.44,17.68,3.66,0.0
20200619:0911,27.32,119.29,51.19,18.31,4.14,0.0
20200619:1011,31.43,135.03,57.09,19.34,4.83,0.0
20200619:1111,48.2,197.15,59.82,19.57,4.69,0.0
20200619:1211,28.46,124.26,58.45,19.77,4.41,0.0
20200619:1311,32.25,138.34,53.48,19.69,4.28,0.0
20200619:1411,70.45,279.38,46.23,20.07,4.41,0.0
20200619:1511,41.91,174.51,37.83,20.38,4.48,0.0
20200619:1611,36.82,155.11,28.97,19.97,4.34,0.0
20200619:1711,68.02,266.62,20.13,19.43,3.93,0.0
20200619:1811,86.04,331.69,11.68,18.82,3.45,0.0
20200619:1911,0.32,8.28,3.93,18.27,3.03,0.0
20200619:2011,0.0,0.0,0.0,17.38,2.76,0.0
20200619:2111,0.0,0.0,0.0,16.59,2.69,0.0
20200619:2211,0.0,0.0,0.0,15.98,2.69,0.0
20200619:2311,0.0,0.0,0.0,15.53,2.76,0.0
20200620:0011,0.0,0.0,0.0,15.28,2.97,0.0
20200620:0111,0.0,0.0,0.0,15.08,3.03,0.0
20200620:0211,0.0,0.0,0.0,15.03,2.9,0.0
20200620:0311,0.0,0.0,0.0,14.82,2.76,0.0
20200620:0411,0.51,9.47,8.91,14.94,2.76,0.0
20200620:0511,2.97,22.57,17.15,15.33,3.17,0.0
20200620:0611,34.03,142.73,25.9,15.94,4.21,0.0
20200620:0711,47.69,192.97,34.79,16.81,4.83,0.0
20200620:0811,59.99,238.85,43.42,17.73,4.62,0.0
20200620:0911,84.69,342.01,51.17,18.75,4.69,0.0
20200620:1011,113.14,443.42,57.09,19.32,4.9,0.0
20200620:1111,145.94,563.94,59.83,19.58,5.1,0.0
20200620:1211,185.68,717.96,58.47,19.38,4.69,0.0
20200620:1311,217.01,845.99,53.52,19.82,4.69,0.0
20200620:1411,226.88,889.42,46.27,19.88,4.34,0.0
20200620:1511,207.85,808.73,37.87,19.94,4.34,0.0
20200620:1611,198.76,768.86,29.01,19.68,4.21,0.0
20200620:1711,165.04,631.35,20.17,19.01,3.79,0.0
20200620:1811,102.6,392.03,11.72,18.32,3.52,0.0
20200620:1911,6.81,39.88,3.97,17.63,3.17,0.0
20200620:2011,0.0,0.0,0.0,16.44,2.76,0.0
20200620:2111,0.0,0.0,0.0,15.42,2.48,0.0
20200620:2211,0.0,0.0,0.0,14.62,2.34,0.0
20200620:2311,0.0,0.0,0.0,13.86,2.14,0.0
20200621:0011,0.0,0.0,0.0,13.21,2.0,0.0
20200621:0111,0.0,0.0,0.0,12.57,1.93,0.0
20200621:0211,0.0,0.0,0.0,12.08,1.93,0.0
20200621:0311,0.0,0.0,0.0,11.71,2.0,0.0
20200621:0411,2.12,18.21,8.88,11.91,1.79,0.0
20200621:0511,19.42,88.11,17.13,13.47,1.59,0.0
20200621:0611,26.5,115.06,25.87,15.09,1.86,0.0
20200621:0711,25.72,112.87,34.76,16.57,1.86,0.0
20200621:0811,38.88,162.39,43.39,17.97,2.21,0.0
20200621:0911,56.27,270.01,51.15,19.28,2.41,0.0
20200621:1011,120.62,489.63,57.07,20.39,2.34,0.0
20200621:1111,175.32,697.62,59.83,21.28,2.34,0.0
20200621:1211,211.75,855.47,58.49,22.02,2.21,0.0
20200621:1311,234.83,966.32,53.54,22.54,2.0,0.0
20200621:1411,231.87,953.15,46.3,22.92,2.14,0.0
20200621:1511,218.7,893.02,37.9,23.02,2.07,0.0
20200621:1611,210.25,855.54,29.05,23.11,1.86,0.0
20200621:1711,167.38,669.59,20.21,22.96,1.45,0.0
20200621:1811,102.02,405.41,11.75,22.19,0.48,0.0
20200621:1911,28.7,127.51,4.0,21.63,0.55,0.0
20200621:2011,0.0,0.0,0.0,19.12,1.79,0.0
20200621:2111,0.0,0.0,0.0,17.73,2.0,0.0
20200621:2211,0.0,0.0,0.0,16.97,2.14,0.0
20200621:2311,0.0,0.0,0.0,16.46,1.86,0.0
20200622:0011,0.0,0.0,0.0,16.59,1.72,0.0
20200622:0111,0.0,0.0,0.0,16.62,2.07,0.0
20200622:0211,0.0,0.0,0.0,16.21,2.07,0.0
20200622:0311,0.0,0.0,0.0,15.74,2.28,0.0
20200622:0411,5.24,32.77,8.85,15.44,2.48,0.0
20200622:0511,19.96,91.03,17.1,16.11,2.55,0.0
20200622:0611,22.44,100.49,25.84,16.96,4.14,0.0
20200622:0711,35.06,147.83,34.73,18.05,4.0,0.0
20200622:0811,31.11,133.99,43.36,19.27,3.72,0.0
20200622:0911,64.4,293.38,51.13,20.38,3.86,0.0
20200622:1011,122.42,492.96,57.06,21.38,4.14,0.0
20200622:1111,176.33,692.43,59.82,21.95,4.34,0.0
20200622:1211,215.4,851.29,58.5,22.34,4.41,0.0
20200622:1311,233.52,928.6,53.56,22.21,4.41,0.0
20200622:1411,217.82,862.0,46.33,22.36,4.48,0.0
20200622:1511,236.43,937.82,37.93,21.88,4.41,0.0
20200622:1611,221.15,868.42,29.08,21.3,4.28,0.0
20200622:1711,171.31,660.84,20.24,20.57,3.93,0.0
20200622:1811,107.26,412.72,11.78,19.72,3.24,0.0
20200622:1911,25.3,112.82,4.02,19.15,2.55,0.0
20200622:2011,0.0,0.0,0.0,17.76,2.14,0.0
20200622:2111,0.0,0.0,0.0,16.47,2.07,0.0
20200622:2211,0.0,0.0,0.0,15.28,2.0,0.0
20200622:2311,0.0,0.0,0.0,14.07,1.86,0.0
20200623:0011,0.0,0.0,0.0,12.9,1.66,0.0
20200623:0111,0.0,0.0,0.0,12.21,1.52,0.0
20200623:0211,0.0,0.0,0.0,11.96,1.45,0.0
20200623:0311,0.0,0.0,0.0,11.85,1.38,0.0
