Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 40 deg. 
Azimuth: 22 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200607:0411,0.76,10.93,8.69,10.55,3.03,0.0
20200607:0511,20.56,91.66,16.99,11.63,2.83,0.0
20200607:0611,33.42,139.7,25.76,13.37,3.24,0.0
20200607:0711,66.43,261.73,34.65,14.82,4.76,0.0
20200607:0811,116.35,443.97,43.23,15.55,5.03,0.0
20200607:0911,111.01,422.69,50.89,16.11,5.66,0.0
20200607:1011,115.17,439.22,56.63,16.34,5.24,0.0
20200607:1111,25.65,112.31,59.17,16.6,4.76,0.0
20200607:1211,152.33,581.61,57.66,16.99,4.69,0.0
20200607:1311,219.64,847.28,52.63,17.73,4.97,0.0
20200607:1411,208.27,798.07,45.37,18.19,5.45,0.0
20200607:1511,195.69,741.51,36.95,17.59,5.86,0.0
20200607:1611,131.58,500.55,28.1,16.78,4.97,0.0
20200607:1711,76.26,310.52,19.26,16.52,4.41,0.0
20200607:1811,17.87,93.35,10.81,16.04,3.45,0.0
20200607:1911,0.0,5.05,3.07,14.57,2.14,0.0
20200607:2011,0.0,0.0,0.0,13.5,1.86,0.0
20200607:2111,0.0,0.0,0.0,12.3,1.72,0.0
20200607:2211,0.0,0.0,0.0,11.0,1.72,0.0
20200607:2311,0.0,0.0,0.0,9.93,1.66,0.0
20200608:0011,0.0,0.0,0.0,9.29,1.66,0.0
20200608:0111,0.0,0.0,0.0,8.87,1.66,0.0
20200608:0211,0.0,0.0,0.0,8.63,1.52,0.0
20200608:0311,0.0,0.0,0.0,8.55,1.45,0.0
20200608:0411,8.08,43.73,8.74,9.19,1.24,0.0
20200608:0511,17.15,79.05,17.04,11.28,1.1,0.0
20200608:0611,34.88,161.86,25.8,12.81,1.38,0.0
20200608:0711,78.31,316.32,34.69,14.08,1.1,0.0
20200608:0811,44.46,181.15,43.28,15.02,1.66,0.0
20200608:0911,83.41,325.54,50.95,15.92,2.0,0.0
20200608:1011,112.42,435.15,56.71,16.13,2.07,0.0
20200608:1111,145.32,563.17,59.26,16.72,2.28,0.0
20200608:1211,56.75,228.25,57.76,17.37,2.14,0.0
20200608:1311,153.42,599.88,52.73,17.71,1.79,0.0
20200608:1411,36.77,154.88,45.47,17.92,1.66,0.0
20200608:1511,17.73,83.33,37.05,17.75,1.52,0.0
20200608:1611,16.08,76.99,28.2,17.74,1.38,0.0
20200608:1711,21.18,96.59,19.36,17.69,1.31,0.0
20200608:1811,7.9,44.38,10.91,17.44,1.17,0.0
20200608:1911,0.0,1.68,3.17,16.17,1.38,0.0
20200608:2011,0.0,0.0,0.0,14.94,1.72,0.0
20200608:2111,0.0,0.0,0.0,13.94,2.14,0.0
20200608:2211,0.0,0.0,0.0,13.21,2.41,0.0
20200608:2311,0.0,0.0,0.0,12.48,2.41,0.0
20200609:0011,0.0,0.0,0.0,11.85,2.34,0.0
20200609:0111,0.0,0.0,0.0,11.32,2.28,0.0
20200609:0211,0.0,0.0,0.0,10.98,2.21,0.0
20200609:0311,0.0,0.0,0.0,10.57,2.07,0.0
20200609:0411,1.21,13.46,8.79,10.65,1.93,0.0
20200609:0511,24.02,104.28,17.08,11.37,2.34,0.0
20200609:0611,34.52,160.27,25.84,12.32,2.55,0.0
20200609:0711,77.24,307.15,34.73,13.56,2.34,0.0
20200609:0811,109.96,423.97,43.33,14.87,2.34,0.0
20200609:0911,140.44,541.76,51.0,15.96,2.21,0.0
20200609:1011,156.26,609.38,56.77,17.11,1.93,0.0
20200609:1111,106.16,415.49,59.34,17.6,1.66,0.0
20200609:1211,165.44,653.18,57.86,18.11,1.52,0.0
20200609:1311,147.97,580.65,52.83,18.33,1.66,0.0
20200609:1411,79.69,314.86,45.56,18.46,1.93,0.0
20200609:1511,98.32,383.14,37.15,18.39,2.28,0.0
20200609:1611,46.84,191.89,28.29,18.33,2.62,0.0
20200609:1711,4.1,28.08,19.45,18.09,2.62,0.0
20200609:1811,3.14,23.55,11.0,17.53,2.28,0.0
20200609:1911,0.0,1.68,3.27,16.15,2.14,0.0
20200609:2011,0.0,0.0,0.0,15.18,1.86,0.0
20200609:2111,0.0,0.0,0.0,14.06,1.72,0.0
20200609:2211,0.0,0.0,0.0,13.46,1.66,0.0
20200609:2311,0.0,0.0,0.0,12.95,1.66,0.0
20200610:0011,0.0,0.0,0.0,12.61,1.66,0.0
20200610:0111,0.0,0.0,0.0,12.35,1.66,0.0
20200610:0211,0.0,0.0,0.0,12.09,1.59,0.0
20200610:0311,0.0,0.0,0.0,12.0,1.59,0.0
20200610:0411,2.52,20.18,8.83,12.03,1.52,0.0
20200610:0511,12.6,62.23,17.11,13.1,1.66,0.0
20200610:0611,26.84,115.93,25.87,14.14,2.0,0.0
20200610:0711,74.17,296.48,34.77,14.96,1.93,0.0
20200610:0811,125.89,489.68,43.36,16.73,2.34,0.0
20200610:0911,140.01,542.5,51.05,18.19,3.03,0.0
20200610:1011,220.24,867.89,56.84,19.0,3.17,0.0
20200610:1111,215.72,853.47,59.42,19.71,3.31,0.0
20200610:1211,226.71,901.34,57.94,20.64,3.66,0.0
20200610:1311,239.71,953.86,52.92,20.92,3.93,0.0
20200610:1411,224.51,882.82,45.65,20.39,4.0,0.0
20200610:1511,181.56,703.29,37.24,20.3,4.21,0.0
20200610:1611,98.54,383.47,28.38,19.56,4.14,0.0
20200610:1711,60.38,249.0,19.54,18.94,4.0,0.0
20200610:1811,14.84,75.5,11.09,18.3,3.45,0.0
20200610:1911,0.0,1.68,3.36,17.11,3.1,0.0
20200610:2011,0.0,0.0,0.0,16.43,3.03,0.0
20200610:2111,0.0,0.0,0.0,16.03,2.97,0.0
20200610:2211,0.0,0.0,0.0,15.67,2.9,0.0
20200610:2311,0.0,0.0,0.0,15.1,2.69,0.0
20200611:0011,0.0,0.0,0.0,14.84,2.55,0.0
20200611:0111,0.0,0.0,0.0,14.6,2.48,0.0
20200611:0211,0.0,0.0,0.0,14.41,2.48,0.0
20200611:0311,0.0,0.0,0.0,14.14,2.55,0.0
20200611:0411,1.98,17.66,8.86,13.65,2.83,0.0
20200611:0511,3.58,25.23,17.14,13.42,2.28,0.0
20200611:0611,8.51,46.19,25.9,13.66,2.48,0.0
20200611:0711,37.35,154.49,34.79,14.18,1.93,0.0
20200611:0811,33.7,141.29,43.4,14.59,2.07,0.0
20200611:0911,47.22,190.2,51.09,14.79,3.52,0.0
20200611:1011,24.57,107.78,56.89,15.22,3.86,0.0
20200611:1111,31.41,133.14,59.49,15.54,3.52,0.0
20200611:1211,30.07,128.61,58.03,16.16,3.24,0.0
20200611:1311,37.05,154.88,53.01,17.26,3.66,0.0
20200611:1411,16.08,76.99,45.74,18.35,4.0,0.0
20200611:1511,17.95,84.23,37.32,18.53,3.79,0.0
20200611:1611,50.1,203.3,28.46,18.36,3.86,0.0
20200611:1711,27.07,118.93,19.63,18.16,3.66,0.0
20200611:1811,1.67,16.3,11.18,18.06,3.31,0.0
20200611:1911,1.16,13.46,3.44,17.41,3.03,0.0
20200611:2011,0.0,0.0,0.0,16.48,3.17,0.0
20200611:2111,0.0,0.0,0.0,15.8,3.1,0.0
20200611:2211,0.0,0.0,0.0,15.52,2.76,0.0
20200611:2311,0.0,0.0,0.0,15.22,2.28,0.0
20200612:0011,0.0,0.0,0.0,15.05,2.0,0.0
20200612:0111,0.0,0.0,0.0,14.85,1.72,0.0
20200612:0211,0.0,0.0,0.0,14.58,1.79,0.0
20200612:0311,0.0,0.0,0.0,14.42,1.93,0.0
20200612:0411,0.23,7.57,8.89,14.66,2.48,0.0
20200612:0511,3.54,25.23,17.17,14.96,2.14,0.0
20200612:0611,16.51,77.89,25.92,15.56,2.0,0.0
20200612:0711,57.0,229.22,34.82,16.55,2.48,0.0
20200612:0811,57.17,229.62,43.42,17.46,2.48,0.0
20200612:0911,83.97,331.04,51.12,18.59,2.41,0.0
20200612:1011,94.65,373.11,56.94,19.77,2.62,0.0
20200612:1111,102.43,404.68,59.56,21.19,3.03,0.0
20200612:1211,154.45,610.48,58.1,22.42,3.38,0.0
20200612:1311,197.46,790.14,53.09,23.58,3.52,0.0
20200612:1411,164.67,653.47,45.82,24.04,3.59,0.0
20200612:1511,154.1,609.82,37.4,24.31,3.59,0.0
20200612:1611,122.5,486.12,28.54,24.24,3.66,0.0
20200612:1711,55.09,233.42,19.71,24.07,3.59,0.0
20200612:1811,18.74,102.49,11.26,23.34,3.1,0.0
20200612:1911,1.42,15.14,3.52,21.76,2.9,0.0
20200612:2011,0.0,0.0,0.0,20.27,3.24,0.0
20200612:2111,0.0,0.0,0.0,19.0,3.72,0.0
20200612:2211,0.0,0.0,0.0,17.97,3.59,0.0
20200612:2311,0.0,0.0,0.0,17.14,3.24,0.0
20200613:0011,0.0,0.0,0.0,16.61,2.9,0.0
20200613:0111,0.0,0.0,0.0,16.24,2.83,0.0
20200613:0211,0.0,0.0,0.0,15.91,2.76,0.0
20200613:0311,0.0,0.0,0.0,15.99,2.76,0.0
20200613:0411,6.98,40.37,8.91,16.45,3.66,0.0
20200613:0511,9.63,51.3,17.18,16.94,3.52,0.0
20200613:0611,8.35,46.19,25.94,17.39,3.24,0.0
20200613:0711,24.82,110.5,34.83,18.97,3.17,0.0
20200613:0811,56.44,230.41,43.44,21.05,2.76,0.0
20200613:0911,99.48,397.9,51.15,22.82,2.21,0.0
20200613:1011,77.59,315.29,56.98,24.03,2.14,0.0
20200613:1111,15.3,76.08,59.62,24.98,2.34,0.0
20200613:1211,103.85,419.9,58.17,25.89,2.69,0.0
20200613:1311,68.08,280.45,53.16,26.13,2.83,0.0
20200613:1411,114.56,459.68,45.89,26.29,3.38,0.0
20200613:1511,81.98,331.31,37.48,26.15,4.07,0.0
20200613:1611,18.05,86.95,28.62,25.23,4.28,0.0
20200613:1711,3.41,25.36,19.79,23.29,3.66,0.0
20200613:1811,0.69,10.87,11.33,22.07,2.41,0.0
20200613:1911,0.0,5.05,3.6,20.78,3.52,0.0
20200613:2011,0.0,0.0,0.0,19.44,2.9,0.0
20200613:2111,0.0,0.0,0.0,18.65,2.55,0.0
20200613:2211,0.0,0.0,0.0,18.02,2.41,0.0
20200613:2311,0.0,0.0,0.0,17.4,2.83,0.0
20200614:0011,0.0,0.0,0.0,16.77,2.83,0.0
20200614:0111,0.0,0.0,0.0,16.42,2.69,0.0
20200614:0211,0.0,0.0,0.0,16.2,2.83,0.0
20200614:0311,0.0,0.0,0.0,16.26,2.97,0.0
20200614:0411,1.02,12.61,8.93,16.48,3.1,0.0
20200614:0511,3.32,24.39,17.2,17.08,3.03,0.0
20200614:0611,14.24,69.74,25.95,18.0,3.86,0.0
20200614:0711,11.98,60.68,34.84,16.89,2.41,0.0
20200614:0811,20.85,95.1,43.45,17.76,2.41,0.0
20200614:0911,38.21,160.32,51.17,18.45,2.41,0.0
20200614:1011,22.64,102.35,57.02,18.9,2.34,0.0
20200614:1111,22.54,102.35,59.67,19.91,2.69,0.0
20200614:1211,34.26,146.73,58.23,20.32,2.69,0.0
20200614:1311,70.23,281.35,53.23,20.53,2.9,0.0
20200614:1411,55.17,225.18,45.96,21.21,3.59,0.0
20200614:1511,25.46,114.12,37.55,21.46,2.97,0.0
20200614:1611,45.5,189.9,28.69,22.03,2.76,0.0
20200614:1711,57.15,240.64,19.86,22.4,2.76,0.0
20200614:1811,18.47,100.79,11.4,21.88,2.55,0.0
20200614:1911,1.75,16.82,3.67,19.78,3.66,0.0
20200614:2011,0.0,0.0,0.0,18.63,3.86,0.0
20200614:2111,0.0,0.0,0.0,17.69,3.66,0.0
20200614:2211,0.0,0.0,0.0,16.87,3.31,0.0
20200614:2311,0.0,0.0,0.0,15.96,3.1,0.0
20200615:0011,0.0,0.0,0.0,15.23,2.9,0.0
20200615:0111,0.0,0.0,0.0,14.63,2.76,0.0
20200615:0211,0.0,0.0,0.0,14.06,2.55,0.0
20200615:0311,0.0,0.0,0.0,13.5,2.55,0.0
20200615:0411,9.37,49.62,8.94,13.49,2.55,0.0
20200615:0511,15.61,74.0,17.2,14.24,2.62,0.0
20200615:0611,18.99,117.66,25.95,15.51,2.9,0.0
20200615:0711,77.54,329.78,34.85,16.94,2.62,0.0
20200615:0811,139.68,547.96,43.46,18.52,2.62,0.0
20200615:0911,190.56,750.96,51.19,20.07,2.69,0.0
20200615:1011,227.22,915.25,57.04,21.4,2.62,0.0
20200615:1111,209.96,849.63,59.71,22.5,2.55,0.0
20200615:1211,195.48,793.68,58.29,23.22,2.21,0.0
20200615:1311,206.91,847.93,53.29,23.38,1.86,0.0
20200615:1411,173.04,701.14,46.03,23.54,1.59,0.0
20200615:1511,140.05,563.07,37.61,23.64,1.31,0.0
20200615:1611,117.82,474.06,28.76,23.59,1.31,0.0
20200615:1711,74.93,317.33,19.92,23.2,1.66,0.0
20200615:1811,19.99,113.71,11.47,22.05,2.21,0.0
20200615:1911,1.91,17.66,3.73,20.09,2.69,0.0
20200615:2011,0.0,0.0,0.0,18.61,2.55,0.0
20200615:2111,0.0,0.0,0.0,17.45,2.28,0.0
20200615:2211,0.0,0.0,0.0,16.51,2.07,0.0
20200615:2311,0.0,0.0,0.0,15.86,1.93,0.0
20200616:0011,0.0,0.0,0.0,15.38,1.79,0.0
20200616:0111,0.0,0.0,0.0,15.04,1.72,0.0
20200616:0211,0.0,0.0,0.0,14.62,1.59,0.0
20200616:0311,0.0,0.0,0.0,13.81,1.45,0.0
20200616:0411,8.9,47.93,8.95,14.27,0.97,0.0
20200616:0511,13.92,68.12,17.2,15.66,0.21,0.0
20200616:0611,20.11,121.05,25.95,17.3,0.14,0.0
20200616:0711,75.45,326.1,34.85,18.62,0.69,0.0
20200616:0811,134.48,540.91,43.47,20.31,0.9,0.0
20200616:0911,160.13,646.02,51.2,21.54,0.97,0.0
20200616:1011,196.48,813.92,57.07,22.73,0.76,0.0
20200616:1111,229.42,967.74,59.75,23.41,1.03,0.0
20200616:1211,235.88,998.99,58.34,23.84,1.17,0.0
20200616:1311,218.16,912.73,53.35,24.3,1.31,0.0
20200616:1411,195.74,805.02,46.09,24.51,1.52,0.0
20200616:1511,169.33,684.59,37.67,24.38,1.72,0.0
20200616:1611,126.34,507.69,28.82,24.29,1.86,0.0
20200616:1711,47.43,202.81,19.98,23.83,1.93,0.0
20200616:1811,19.95,113.34,11.53,22.84,1.45,0.0
20200616:1911,1.73,16.82,3.79,21.66,1.52,0.0
20200616:2011,0.0,0.0,0.0,19.55,1.52,0.0
20200616:2111,0.0,0.0,0.0,17.89,1.38,0.0
20200616:2211,0.0,0.0,0.0,16.86,1.38,0.0
20200616:2311,0.0,0.0,0.0,16.58,1.17,0.0
20200617:0011,0.0,0.0,0.0,16.92,0.97,0.0
20200617:0111,0.0,0.0,0.0,16.78,0.83,0.0
20200617:0211,0.0,0.0,0.0,15.69,1.03,0.0
20200617:0311,0.0,0.0,0.0,14.88,1.17,0.0
20200617:0411,9.09,48.78,8.94,14.77,1.1,0.0
20200617:0511,15.83,75.69,17.2,16.38,0.55,0.0
20200617:0611,19.92,120.32,25.95,18.89,0.62,0.0
20200617:0711,74.39,323.58,34.84,20.51,0.69,0.0
20200617:0811,132.16,536.7,43.46,22.13,0.83,0.0
20200617:0911,178.29,727.11,51.2,23.44,1.17,0.0
20200617:1011,214.96,894.19,57.08,24.19,1.31,0.0
20200617:1111,233.94,989.53,59.78,24.98,1.38,0.0
20200617:1211,210.48,883.26,58.38,25.58,1.38,0.0
20200617:1311,232.32,987.88,53.4,25.82,1.31,0.0
20200617:1411,199.76,831.92,46.14,26.07,1.38,0.0
20200617:1511,176.85,723.18,37.73,25.99,1.66,0.0
20200617:1611,103.22,417.81,28.87,25.68,1.86,0.0
20200617:1711,69.99,297.96,20.04,25.02,2.0,0.0
20200617:1811,19.6,109.84,11.58,24.09,2.34,0.0
20200617:1911,1.42,15.14,3.84,22.2,2.9,0.0
20200617:2011,0.0,0.0,0.0,20.98,2.9,0.0
20200617:2111,0.0,0.0,0.0,20.12,2.76,0.0
20200617:2211,0.0,0.0,0.0,19.53,2.48,0.0
20200617:2311,0.0,0.0,0.0,19.01,2.28,0.0
20200618:0011,0.0,0.0,0.0,18.38,2.34,0.0
20200618:0111,0.0,0.0,0.0,17.84,2.41,0.0
20200618:0211,0.0,0.0,0.0,17.42,2.41,0.0
20200618:0311,0.0,0.0,0.0,17.14,2.48,0.0
20200618:0411,8.79,47.93,8.94,16.97,2.55,0.0
20200618:0511,17.33,81.57,17.19,17.45,2.76,0.0
20200618:0611,20.62,121.01,25.94,18.39,3.17,0.0
20200618:0711,74.61,318.0,34.83,19.07,2.69,0.0
20200618:0811,131.74,522.5,43.45,20.48,2.34,0.0
20200618:0911,169.65,677.77,51.2,21.78,1.86,0.0
20200618:1011,182.38,738.88,57.09,22.92,1.72,0.0
20200618:1111,193.32,790.55,59.8,23.8,1.79,0.0
20200618:1211,151.94,617.63,58.42,24.09,1.31,0.0
20200618:1311,121.84,496.54,53.44,24.21,0.55,0.0
20200618:1411,21.92,102.35,46.19,24.52,0.41,0.0
20200618:1511,12.17,63.4,37.78,24.2,0.55,0.0
20200618:1611,10.28,55.25,28.92,22.85,1.66,0.0
20200618:1711,21.81,100.18,20.09,20.79,1.93,0.0
20200618:1811,5.47,34.42,11.63,20.05,1.38,0.0
20200618:1911,0.0,2.52,3.89,19.37,1.86,0.0
20200618:2011,0.0,0.0,0.0,18.58,1.45,0.0
20200618:2111,0.0,0.0,0.0,18.24,1.24,0.0
20200618:2211,0.0,0.0,0.0,17.91,1.17,0.0
20200618:2311,0.0,0.0,0.0,17.59,1.31,0.0
20200619:0011,0.0,0.0,0.0,17.06,1.24,0.0
20200619:0111,0.0,0.0,0.0,16.71,1.38,0.0
20200619:0211,0.0,0.0,0.0,16.46,1.38,0.0
20200619:0311,0.0,0.0,0.0,16.11,1.45,0.0
20200619:0411,0.23,7.57,8.92,16.07,1.31,0.0
20200619:0511,1.95,17.66,17.17,16.16,1.45,0.0
20200619:0611,4.75,30.79,25.92,16.46,1.79,0.0
20200619:0711,14.28,69.74,34.81,17.3,3.1,0.0
20200619:0811,27.42,119.56,43.44,17.68,3.66,0.0
20200619:0911,30.28,130.43,51.19,18.31,4.14,0.0
20200619:1011,34.79,147.63,57.09,19.34,4.83,0.0
20200619:1111,53.11,215.56,59.82,19.57,4.69,0.0
20200619:1211,31.53,135.86,58.45,19.77,4.41,0.0
20200619:1311,35.68,151.26,53.48,19.69,4.28,0.0
20200619:1411,75.36,298.22,46.23,20.07,4.41,0.0
20200619:1511,45.85,189.36,37.83,20.38,4.48,0.0
20200619:1611,38.94,163.45,28.97,19.97,4.34,0.0
20200619:1711,45.72,191.13,20.13,19.43,3.93,0.0
20200619:1811,20.38,111.35,11.68,18.82,3.45,0.0
20200619:1911,0.34,8.41,3.93,18.27,3.03,0.0
20200619:2011,0.0,0.0,0.0,17.38,2.76,0.0
20200619:2111,0.0,0.0,0.0,16.59,2.69,0.0
20200619:2211,0.0,0.0,0.0,15.98,2.69,0.0
20200619:2311,0.0,0.0,0.0,15.53,2.76,0.0
20200620:0011,0.0,0.0,0.0,15.28,2.97,0.0
20200620:0111,0.0,0.0,0.0,15.08,3.03,0.0
20200620:0211,0.0,0.0,0.0,15.03,2.9,0.0
20200620:0311,0.0,0.0,0.0,14.82,2.76,0.0
20200620:0411,0.74,10.93,8.91,14.94,2.76,0.0
20200620:0511,3.72,26.07,17.15,15.33,3.17,0.0
20200620:0611,41.39,177.02,25.9,15.94,4.21,0.0
20200620:0711,67.49,269.01,34.79,16.81,4.83,0.0
20200620:0811,100.92,391.04,43.42,17.73,4.62,0.0
20200620:0911,129.72,499.64,51.17,18.75,4.69,0.0
20200620:1011,156.68,603.98,57.09,19.32,4.9,0.0
20200620:1111,185.9,719.03,59.83,19.58,5.1,0.0
20200620:1211,215.32,839.17,58.47,19.38,4.69,0.0
20200620:1311,224.67,878.31,53.52,19.82,4.69,0.0
20200620:1411,208.01,809.99,46.27,19.88,4.34,0.0
20200620:1511,167.17,644.71,37.87,19.94,4.34,0.0
20200620:1611,130.41,504.27,29.01,19.68,4.21,0.0
20200620:1711,76.35,313.3,20.17,19.01,3.79,0.0
20200620:1811,20.95,117.99,11.72,18.32,3.52,0.0
20200620:1911,1.77,16.82,3.97,17.63,3.17,0.0
20200620:2011,0.0,0.0,0.0,16.44,2.76,0.0
20200620:2111,0.0,0.0,0.0,15.42,2.48,0.0
20200620:2211,0.0,0.0,0.0,14.62,2.34,0.0
20200620:2311,0.0,0.0,0.0,13.86,2.14,0.0
20200621:0011,0.0,0.0,0.0,13.21,2.0,0.0
20200621:0111,0.0,0.0,0.0,12.57,1.93,0.0
20200621:0211,0.0,0.0,0.0,12.08,1.93,0.0
20200621:0311,0.0,0.0,0.0,11.71,2.0,0.0
20200621:0411,2.7,21.02,8.88,11.91,1.79,0.0
20200621:0511,23.06,101.76,17.13,13.47,1.59,0.0
20200621:0611,30.09,147.25,25.87,15.09,1.86,0.0
20200621:0711,76.13,321.52,34.76,16.57,1.86,0.0
20200621:0811,128.62,504.41,43.39,17.97,2.21,0.0
20200621:0911,185.98,731.29,51.15,19.28,2.41,0.0
20200621:1011,223.09,895.61,57.07,20.39,2.34,0.0
20200621:1111,246.84,1009.04,59.83,21.28,2.34,0.0
20200621:1211,250.34,1033.48,58.49,22.02,2.21,0.0
20200621:1311,243.16,1005.72,53.54,22.54,2.0,0.0
20200621:1411,212.27,862.64,46.3,22.92,2.14,0.0
20200621:1511,174.63,699.02,37.9,23.02,2.07,0.0
20200621:1611,136.56,545.93,29.05,23.11,1.86,0.0
20200621:1711,77.06,325.75,20.21,22.96,1.45,0.0
20200621:1811,20.74,120.17,11.75,22.19,0.48,0.0
20200621:1911,2.05,18.5,4.0,21.63,0.55,0.0
20200621:2011,0.0,0.0,0.0,19.12,1.79,0.0
20200621:2111,0.0,0.0,0.0,17.73,2.0,0.0
20200621:2211,0.0,0.0,0.0,16.97,2.14,0.0
20200621:2311,0.0,0.0,0.0,16.46,1.86,0.0
20200622:0011,0.0,0.0,0.0,16.59,1.72,0.0
20200622:0111,0.0,0.0,0.0,16.62,2.07,0.0
20200622:0211,0.0,0.0,0.0,16.21,2.07,0.0
20200622:0311,0.0,0.0,0.0,15.74,2.28,0.0
20200622:0411,6.41,37.84,8.85,15.44,2.48,0.0
20200622:0511,23.7,105.12,17.1,16.11,2.55,0.0
20200622:0611,25.12,133.5,25.84,16.96,4.14,0.0
20200622:0711,77.51,321.54,34.73,18.05,4.0,0.0
20200622:0811,133.97,523.73,43.36,19.27,3.72,0.0
20200622:0911,179.4,699.72,51.13,20.38,3.86,0.0
20200622:1011,221.65,875.73,57.06,21.38,4.14,0.0
20200622:1111,247.97,990.76,59.82,21.95,4.34,0.0
20200622:1211,255.48,1025.81,58.5,22.34,4.41,0.0
20200622:1311,241.93,965.38,53.56,22.21,4.41,0.0
20200622:1411,200.69,789.77,46.33,22.36,4.48,0.0
20200622:1511,186.78,728.96,37.93,21.88,4.41,0.0
20200622:1611,142.16,553.75,29.08,21.3,4.28,0.0
20200622:1711,78.58,324.37,20.24,20.57,3.93,0.0
20200622:1811,21.43,121.85,11.78,19.72,3.24,0.0
20200622:1911,2.25,19.34,4.02,19.15,2.55,0.0
20200622:2011,0.0,0.0,0.0,17.76,2.14,0.0
20200622:2111,0.0,0.0,0.0,16.47,2.07,0.0
20200622:2211,0.0,0.0,0.0,15.28,2.0,0.0
20200622:2311,0.0,0.0,0.0,14.07,1.86,0.0
20200623:0011,0.0,0.0,0.0,12.9,1.66,0.0
20200623:0111,0.0,0.0,0.0,12.21,1.52,0.0
20200623:0211,0.0,0.0,0.0,11.96,1.45,0.0
20200623:0311,0.0,0.0,0.0,11.85,1.38,0.0
20200623:0411,8.59,46.25,8.82,11.89,1.24,0.0
20200623:0511,19.4,88.3,17.06,13.67,0.83,0.0
20200623:0611,22.71,126.06,25.8,15.91,0.83,0.0
20200623:0711,74.67,320.73,34.69,17.74,1.45,0.0
20200623:0811,134.49,531.86,43.33,18.96,1.93,0.0
20200623:0911,182.94,725.17,51.09,19.96,2.0,0.0
20200623:1011,221.0,893.2,57.03,20.93,2.07,0.0
20200623:1111,241.8,994.58,59.81,21.84,2.07,0.0
20200623:1211,249.2,1030.41,58.5,22.6,2.28,0.0
20200623:1311,246.57,1015.04,53.58,23.2,2.55,0.0
20200623:1411,223.48,907.52,46.35,23.53,2.69,0.0
20200623:1511,184.65,737.84,37.95,23.59,2.69,0.0
20200623:1611,136.46,542.68,29.1,23.39,2.62,0.0
20200623:1711,72.85,305.37,20.26,22.96,2.55,0.0
20200623:1811,20.84,114.12,11.8,22.15,2.14,0.0
20200623:1911,2.06,18.5,4.04,20.96,1.79,0.0
20200623:2011,0.0,0.0,0.0,19.27,1.72,0.0
20200623:2111,0.0,0.0,0.0,17.66,1.72,0.0
20200623:2211,0.0,0.0,0.0,16.43,1.86,0.0
20200623:2311,0.0,0.0,0.0,15.5,1.86,0.0
20200624:0011,0.0,0.0,0.0,14.61,1.66,0.0
20200624:0111,0.0,0.0,0.0,14.44,1.38,0.0
20200624:0211,0.0,0.0,0.0,14.29,1.31,0.0
20200624:0311,0.0,0.0,0.0,13.85,1.31,0.0
20200624:0411,8.93,47.93,8.78,13.75,1.24,0.0
20200624:0511,15.69,74.84,17.02,15.47,0.76,0.0
20200624:0611,18.29,113.51,25.75,17.91,1.03,0.0
20200624:0711,73.7,320.79,34.65,19.22,1.72,0.0
20200624:0811,135.37,538.47,43.29,20.55,2.21,0.0
20200624:0911,184.03,733.21,51.06,21.75,2.34,0.0
20200624:1011,221.14,900.27,57.0,22.88,2.28,0.0
20200624:1111,242.68,1003.86,59.79,23.88,2.41,0.0
20200624:1211,247.54,1028.72,58.5,24.69,2.62,0.0
20200624:1311,239.16,987.93,53.59,25.32,2.9,0.0
20200624:1411,206.74,842.47,46.37,25.87,2.97,0.0
20200624:1511,174.21,701.09,37.97,26.06,3.03,0.0
20200624:1611,106.46,428.03,29.12,26.08,3.17,0.0
20200624:1711,49.06,209.49,20.28,25.27,3.45,0.0
20200624:1811,21.29,122.63,11.81,23.75,3.52,0.0
20200624:1911,2.04,18.5,4.05,22.55,3.17,0.0
20200624:2011,0.0,0.0,0.0,21.13,3.17,0.0
20200624:2111,0.0,0.0,0.0,20.21,2.97,0.0
20200624:2211,0.0,0.0,0.0,19.42,2.62,0.0
20200624:2311,0.0,0.0,0.0,18.64,2.34,0.0
20200625:0011,0.0,0.0,0.0,17.93,2.21,0.0
20200625:0111,0.0,0.0,0.0,17.31,2.07,0.0
20200625:0211,0.0,0.0,0.0,16.69,2.14,0.0
20200625:0311,0.0,0.0,0.0,16.2,2.14,0.0
20200625:0411,8.2,45.41,8.73,16.28,2.07,0.0
20200625:0511,14.48,70.64,16.97,17.47,2.21,0.0
20200625:0611,18.12,111.73,25.71,18.77,2.76,0.0
20200625:0711,71.94,313.2,34.6,20.57,3.03,0.0
20200625:0811,128.84,512.43,43.24,22.42,3.38,0.0
20200625:0911,151.53,600.48,51.01,23.87,3.72,0.0
20200625:1011,134.9,538.18,56.96,25.32,3.93,0.0
20200625:1111,233.94,953.56,59.77,26.47,4.21,0.0
20200625:1211,49.02,207.41,58.49,27.19,4.55,0.0
20200625:1311,144.43,579.91,53.59,27.61,4.55,0.0
20200625:1411,196.53,793.29,46.38,27.46,4.34,0.0
20200625:1511,162.29,650.77,37.99,27.49,4.0,0.0
20200625:1611,29.58,132.66,29.13,26.9,3.79,0.0
20200625:1711,69.34,295.41,20.29,26.55,3.1,0.0
