Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 60 deg. 
Azimuth: 22 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200620:0711,53.49,219.38,34.79,16.81,4.83,0.0
20200620:0811,82.39,326.33,43.42,17.73,4.62,0.0
20200620:0911,111.29,431.33,51.17,18.75,4.69,0.0
20200620:1011,138.88,535.06,57.09,19.32,4.9,0.0
20200620:1111,169.06,651.5,59.83,19.58,5.1,0.0
20200620:1211,200.05,775.7,58.47,19.38,4.69,0.0
20200620:1311,211.49,823.07,53.52,19.82,4.69,0.0
20200620:1411,196.99,764.79,46.27,19.88,4.34,0.0
20200620:1511,157.8,608.54,37.87,19.94,4.34,0.0
20200620:1611,120.92,470.68,29.01,19.68,4.21,0.0
20200620:1711,66.04,280.26,20.17,19.01,3.79,0.0
20200620:1811,13.85,88.11,11.72,18.32,3.52,0.0
20200620:1911,1.21,13.77,3.97,17.63,3.17,0.0
20200620:2011,0.0,0.0,0.0,16.44,2.76,0.0
20200620:2111,0.0,0.0,0.0,15.42,2.48,0.0
20200620:2211,0.0,0.0,0.0,14.62,2.34,0.0
20200620:2311,0.0,0.0,0.0,13.86,2.14,0.0
20200621:0011,0.0,0.0,0.0,13.21,2.0,0.0
20200621:0111,0.0,0.0,0.0,12.57,1.93,0.0
20200621:0211,0.0,0.0,0.0,12.08,1.93,0.0
20200621:0311,0.0,0.0,0.0,11.71,2.0,0.0
20200621:0411,1.92,17.21,8.88,11.91,1.79,0.0
20200621:0511,18.13,83.28,17.13,13.47,1.59,0.0
20200621:0611,24.8,108.74,25.87,15.09,1.86,0.0
20200621:0711,34.65,178.31,34.76,16.57,1.86,0.0
20200621:0811,93.08,381.61,43.39,17.97,2.21,0.0
20200621:0911,150.38,593.11,51.15,19.28,2.41,0.0
20200621:1011,194.3,772.02,57.07,20.39,2.34,0.0
20200621:1111,223.64,902.9,59.83,21.28,2.34,0.0
20200621:1211,232.49,949.5,58.49,22.02,2.21,0.0
20200621:1311,228.93,938.78,53.54,22.54,2.0,0.0
20200621:1411,201.3,814.02,46.3,22.92,2.14,0.0
20200621:1511,165.19,660.2,37.9,23.02,2.07,0.0
20200621:1611,126.58,508.84,29.05,23.11,1.86,0.0
20200621:1711,66.54,290.91,20.21,22.96,1.45,0.0
20200621:1811,13.6,89.37,11.75,22.19,0.48,0.0
20200621:1911,1.42,15.14,4.0,21.63,0.55,0.0
20200621:2011,0.0,0.0,0.0,19.12,1.79,0.0
20200621:2111,0.0,0.0,0.0,17.73,2.0,0.0
20200621:2211,0.0,0.0,0.0,16.97,2.14,0.0
20200621:2311,0.0,0.0,0.0,16.46,1.86,0.0
20200622:0011,0.0,0.0,0.0,16.59,1.72,0.0
20200622:0111,0.0,0.0,0.0,16.62,2.07,0.0
20200622:0211,0.0,0.0,0.0,16.21,2.07,0.0
20200622:0311,0.0,0.0,0.0,15.74,2.28,0.0
20200622:0411,4.82,30.97,8.85,15.44,2.48,0.0
20200622:0511,18.64,86.03,17.1,16.11,2.55,0.0
20200622:0611,20.97,94.98,25.84,16.96,4.14,0.0
20200622:0711,42.45,200.11,34.73,18.05,4.0,0.0
20200622:0811,93.54,386.18,43.36,19.27,3.72,0.0
20200622:0911,147.01,576.56,51.13,20.38,3.86,0.0
20200622:1011,193.39,759.01,57.06,21.38,4.14,0.0
20200622:1111,224.58,889.23,59.82,21.95,4.34,0.0
20200622:1211,236.9,943.63,58.5,22.34,4.41,0.0
20200622:1311,227.69,903.43,53.56,22.21,4.41,0.0
20200622:1411,190.0,745.54,46.33,22.36,4.48,0.0
20200622:1511,176.43,688.23,37.93,21.88,4.41,0.0
20200622:1611,131.62,516.14,29.08,21.3,4.28,0.0
20200622:1711,67.9,290.02,20.24,20.57,3.93,0.0
20200622:1811,14.01,90.6,11.78,19.72,3.24,0.0
20200622:1911,1.58,15.83,4.02,19.15,2.55,0.0
20200622:2011,0.0,0.0,0.0,17.76,2.14,0.0
20200622:2111,0.0,0.0,0.0,16.47,2.07,0.0
20200622:2211,0.0,0.0,0.0,15.28,2.0,0.0
20200622:2311,0.0,0.0,0.0,14.07,1.86,0.0
20200623:0011,0.0,0.0,0.0,12.9,1.66,0.0
20200623:0111,0.0,0.0,0.0,12.21,1.52,0.0
20200623:0211,0.0,0.0,0.0,11.96,1.45,0.0
20200623:0311,0.0,0.0,0.0,11.85,1.38,0.0
20200623:0411,6.54,37.85,8.82,11.89,1.24,0.0
20200623:0511,15.18,72.27,17.06,13.67,0.83,0.0
20200623:0611,18.97,87.41,25.8,15.91,0.83,0.0
20200623:0711,30.6,167.36,34.69,17.74,1.45,0.0
20200623:0811,91.63,383.93,43.33,18.96,1.93,0.0
20200623:0911,148.44,589.69,51.09,19.96,2.0,0.0
20200623:1011,192.7,770.44,57.03,20.93,2.07,0.0
20200623:1111,219.47,891.53,59.81,21.84,2.07,0.0
20200623:1211,231.47,947.03,58.5,22.6,2.28,0.0
20200623:1311,231.93,947.05,53.58,23.2,2.55,0.0
20200623:1411,211.6,854.93,46.35,23.53,2.69,0.0
20200623:1511,174.51,696.28,37.95,23.59,2.69,0.0
20200623:1611,126.54,506.17,29.1,23.39,2.62,0.0
20200623:1711,63.37,273.93,20.26,22.96,2.55,0.0
20200623:1811,14.77,88.55,11.8,22.15,2.14,0.0
20200623:1911,1.43,15.14,4.04,20.96,1.79,0.0
20200623:2011,0.0,0.0,0.0,19.27,1.72,0.0
20200623:2111,0.0,0.0,0.0,17.66,1.72,0.0
20200623:2211,0.0,0.0,0.0,16.43,1.86,0.0
20200623:2311,0.0,0.0,0.0,15.5,1.86,0.0
20200624:0011,0.0,0.0,0.0,14.61,1.66,0.0
20200624:0111,0.0,0.0,0.0,14.44,1.38,0.0
20200624:0211,0.0,0.0,0.0,14.29,1.31,0.0
20200624:0311,0.0,0.0,0.0,13.85,1.31,0.0
20200624:0411,6.81,39.23,8.78,13.75,1.24,0.0
20200624:0511,12.21,61.25,17.02,15.47,0.76,0.0
20200624:0611,15.04,72.95,25.75,17.91,1.03,0.0
20200624:0711,27.4,158.96,34.65,19.22,1.72,0.0
20200624:0811,90.83,384.5,43.29,20.55,2.21,0.0
20200624:0911,148.66,594.03,51.06,21.75,2.34,0.0
20200624:1011,192.56,775.59,57.0,22.88,2.28,0.0
20200624:1111,220.05,899.19,59.79,23.88,2.41,0.0
20200624:1211,229.92,945.93,58.5,24.69,2.62,0.0
20200624:1311,225.19,923.48,53.59,25.32,2.9,0.0
20200624:1411,196.03,795.53,46.37,25.87,2.97,0.0
20200624:1511,164.77,662.37,37.97,26.06,3.03,0.0
20200624:1611,98.46,398.13,29.12,26.08,3.17,0.0
20200624:1711,42.9,187.44,20.28,25.27,3.45,0.0
20200624:1811,14.04,91.74,11.81,23.75,3.52,0.0
20200624:1911,1.42,15.14,4.05,22.55,3.17,0.0
20200624:2011,0.0,0.0,0.0,21.13,3.17,0.0
20200624:2111,0.0,0.0,0.0,20.21,2.97,0.0
20200624:2211,0.0,0.0,0.0,19.42,2.62,0.0
20200624:2311,0.0,0.0,0.0,18.64,2.34,0.0
20200625:0011,0.0,0.0,0.0,17.93,2.21,0.0
20200625:0111,0.0,0.0,0.0,17.31,2.07,0.0
20200625:0211,0.0,0.0,0.0,16.69,2.14,0.0
20200625:0311,0.0,0.0,0.0,16.2,2.14,0.0
20200625:0411,6.23,37.17,8.73,16.28,2.07,0.0
20200625:0511,11.24,57.81,16.97,17.47,2.21,0.0
20200625:0611,14.83,72.27,25.71,18.77,2.76,0.0
20200625:0711,27.53,158.0,34.6,20.57,3.03,0.0
20200625:0811,88.82,374.62,43.24,22.42,3.38,0.0
20200625:0911,127.34,507.7,51.01,23.87,3.72,0.0
20200625:1011,119.43,476.49,56.96,25.32,3.93,0.0
20200625:1111,211.98,856.82,59.77,26.47,4.21,0.0
20200625:1211,42.7,182.93,58.49,27.19,4.55,0.0
20200625:1311,133.08,533.18,53.59,27.61,4.55,0.0
20200625:1411,186.1,749.0,46.38,27.46,4.34,0.0
20200625:1511,153.3,614.57,37.99,27.49,4.0,0.0
20200625:1611,25.61,117.11,29.13,26.9,3.79,0.0
20200625:1711,60.38,265.24,20.29,26.55,3.1,0.0
20200625:1811,13.82,89.23,11.82,25.99,2.41,0.0
20200625:1911,1.52,15.83,4.06,24.9,2.21,0.0
20200625:2011,0.0,0.0,0.0,23.54,2.28,0.0
20200625:2111,0.0,0.0,0.0,22.62,2.41,0.0
20200625:2211,0.0,0.0,0.0,21.82,2.48,0.0
20200625:2311,0.0,0.0,0.0,20.87,2.28,0.0
20200626:0011,0.0,0.0,0.0,19.97,2.07,0.0
20200626:0111,0.0,0.0,0.0,19.07,2.07,0.0
20200626:0211,0.0,0.0,0.0,18.24,2.14,0.0
20200626:0311,0.0,0.0,0.0,17.77,2.21,0.0
20200626:0411,6.35,37.85,8.68,17.79,2.21,0.0
20200626:0511,11.48,59.19,16.92,19.19,1.93,0.0
20200626:0611,15.52,75.71,25.65,21.13,2.28,0.0
20200626:0711,27.54,159.2,34.55,22.86,2.69,0.0
20200626:0811,87.94,378.08,43.19,24.44,2.97,0.0
20200626:0911,144.55,583.98,50.96,25.77,3.38,0.0
20200626:1011,188.3,762.5,56.92,26.75,3.45,0.0
20200626:1111,214.95,879.67,59.74,26.99,3.38,0.0
20200626:1211,220.38,907.64,58.47,27.39,3.31,0.0
20200626:1311,183.95,751.75,53.58,28.12,3.24,0.0
20200626:1411,117.42,475.88,46.38,28.43,3.1,0.0
20200626:1511,101.89,413.33,37.99,28.4,3.17,0.0
20200626:1611,120.12,489.41,29.14,28.02,3.17,0.0
20200626:1711,57.68,253.37,20.3,27.09,2.83,0.0
20200626:1811,3.4,25.56,11.83,26.21,2.28,0.0
20200626:1911,1.15,13.77,4.06,25.17,3.31,0.0
20200626:2011,0.0,0.0,0.0,23.67,3.1,0.0
20200626:2111,0.0,0.0,0.0,22.65,2.48,0.0
20200626:2211,0.0,0.0,0.0,21.71,2.07,0.0
20200626:2311,0.0,0.0,0.0,20.95,1.86,0.0
20200627:0011,0.0,0.0,0.0,20.22,1.86,0.0
20200627:0111,0.0,0.0,0.0,19.54,1.79,0.0
20200627:0211,0.0,0.0,0.0,18.88,1.72,0.0
20200627:0311,0.0,0.0,0.0,18.52,1.72,0.0
20200627:0411,6.16,37.17,8.63,18.54,1.59,0.0
20200627:0511,13.85,68.83,16.86,19.87,1.52,0.0
20200627:0611,17.58,83.97,25.6,21.64,1.72,0.0
20200627:0711,28.02,160.28,34.49,23.67,1.45,0.0
20200627:0811,85.88,373.74,43.13,25.55,1.38,0.0
20200627:0911,117.67,484.47,50.91,27.13,1.45,0.0
20200627:1011,179.32,740.55,56.87,28.31,2.21,0.0
20200627:1111,136.23,556.04,59.7,28.43,2.62,0.0
20200627:1211,81.52,336.7,58.45,28.95,2.55,0.0
20200627:1311,158.76,652.54,53.57,29.38,2.62,0.0
20200627:1411,116.42,475.28,46.38,29.5,2.76,0.0
20200627:1511,138.45,557.9,37.99,27.61,3.17,0.0
20200627:1611,60.48,252.38,29.14,26.96,1.93,0.0
20200627:1711,52.53,230.15,20.3,26.13,2.21,0.0
20200627:1811,11.0,59.14,11.83,22.36,2.69,0.0
20200627:1911,1.53,15.83,4.05,23.32,0.9,0.0
20200627:2011,0.0,0.0,0.0,22.49,1.93,0.0
20200627:2111,0.0,0.0,0.0,21.61,2.34,0.0
20200627:2211,0.0,0.0,0.0,20.98,2.34,0.0
20200627:2311,0.0,0.0,0.0,20.3,2.62,0.0
20200628:0011,0.0,0.0,0.0,19.78,2.69,0.0
20200628:0111,0.0,0.0,0.0,19.52,2.14,0.0
20200628:0211,0.0,0.0,0.0,19.29,1.79,0.0
20200628:0311,0.0,0.0,0.0,19.11,2.07,0.0
20200628:0411,6.46,38.54,8.56,19.35,2.21,0.0
20200628:0511,17.41,82.59,16.8,19.74,2.21,0.0
20200628:0611,20.41,94.29,25.53,20.4,3.1,0.0
20200628:0711,25.47,113.43,34.43,20.31,3.17,0.0
20200628:0811,63.52,255.96,43.07,20.39,4.69,0.0
20200628:0911,23.02,103.85,50.85,19.86,4.48,0.0
20200628:1011,37.79,158.97,56.81,19.81,4.34,0.0
20200628:1111,44.2,182.93,59.65,19.86,3.72,0.0
20200628:1211,62.07,249.42,58.42,20.05,3.59,0.0
20200628:1311,110.32,429.7,53.56,20.41,3.86,0.0
20200628:1411,85.42,335.86,46.37,20.62,4.0,0.0
20200628:1511,126.17,489.69,37.99,20.93,4.0,0.0
20200628:1611,85.64,338.33,29.14,20.96,3.93,0.0
20200628:1711,10.01,53.52,20.3,20.56,3.79,0.0
20200628:1811,0.63,10.38,11.82,19.96,3.17,0.0
20200628:1911,0.0,2.06,4.04,18.23,1.86,0.0
20200628:2011,0.0,0.0,0.0,17.78,1.1,0.0
20200628:2111,0.0,0.0,0.0,17.64,0.28,0.0
20200628:2211,0.0,0.0,0.0,15.98,1.1,0.0
20200628:2311,0.0,0.0,0.0,14.89,1.72,0.0
20200629:0011,0.0,0.0,0.0,14.28,1.93,0.0
20200629:0111,0.0,0.0,0.0,13.97,2.14,0.0
20200629:0211,0.0,0.0,0.0,14.25,2.28,0.0
20200629:0311,0.0,0.0,0.0,14.03,2.48,0.0
20200629:0411,6.63,38.54,8.5,14.28,2.55,0.0
20200629:0511,9.96,52.31,16.73,15.52,2.34,0.0
20200629:0611,14.06,68.83,25.47,17.28,3.03,0.0
20200629:0711,26.08,153.02,34.36,18.5,3.59,0.0
20200629:0811,91.27,378.9,43.0,19.39,4.41,0.0
20200629:0911,136.88,531.8,50.78,19.95,5.17,0.0
20200629:1011,161.5,624.25,56.75,19.95,4.9,0.0
20200629:1111,83.1,327.22,59.6,20.82,5.38,0.0
20200629:1211,189.46,736.47,58.38,21.08,5.31,0.0
20200629:1311,229.46,901.7,53.53,21.07,4.83,0.0
20200629:1411,37.76,159.77,46.36,21.23,4.69,0.0
20200629:1511,159.49,619.15,37.98,21.42,4.48,0.0
20200629:1611,50.18,205.84,29.13,21.14,4.21,0.0
20200629:1711,45.43,193.5,20.29,20.76,3.93,0.0
20200629:1811,7.58,43.63,11.81,20.2,3.72,0.0
20200629:1911,0.42,8.95,4.03,19.04,3.45,0.0
20200629:2011,0.0,0.0,0.0,18.21,3.03,0.0
20200629:2111,0.0,0.0,0.0,17.89,3.1,0.0
20200629:2211,0.0,0.0,0.0,17.45,3.72,0.0
20200629:2311,0.0,0.0,0.0,17.06,4.28,0.0
20200630:0011,0.0,0.0,0.0,16.78,4.69,0.0
20200630:0111,0.0,0.0,0.0,16.36,4.83,0.0
20200630:0211,0.0,0.0,0.0,15.96,4.9,0.0
20200630:0311,0.0,0.0,0.0,15.68,5.03,0.0
20200630:0411,0.75,11.01,8.42,15.51,5.31,0.0
20200630:0511,14.93,71.58,16.66,15.39,4.97,0.0
20200630:0611,28.08,120.44,25.39,15.28,5.45,0.0
20200630:0711,41.32,169.48,34.29,16.18,6.9,0.0
20200630:0811,51.37,205.3,42.93,16.06,6.76,0.0
20200630:0911,34.66,144.59,50.71,15.93,6.55,0.0
20200630:1011,30.05,127.81,56.68,15.88,6.34,0.0
20200630:1111,25.23,110.24,59.54,16.13,6.83,0.0
20200630:1211,25.17,110.24,58.34,16.58,6.55,0.0
20200630:1311,33.61,141.39,53.5,16.79,5.93,0.0
20200630:1411,38.17,158.17,46.34,16.75,4.9,0.0
20200630:1511,34.87,146.19,37.97,16.97,5.17,0.0
20200630:1611,16.96,79.88,29.12,17.21,3.79,0.0
20200630:1711,9.38,50.33,20.27,17.48,4.0,0.0
20200630:1811,2.56,20.77,11.79,17.63,4.34,0.0
20200630:1911,0.0,2.06,4.0,16.15,4.48,0.0
20200630:2011,0.0,0.0,0.0,15.72,3.86,0.0
20200630:2111,0.0,0.0,0.0,15.34,3.38,0.0
20200630:2211,0.0,0.0,0.0,14.71,2.83,0.0
20200630:2311,0.0,0.0,0.0,14.32,2.14,0.0
20200701:0011,0.0,0.0,0.0,14.51,2.07,0.0
20200701:0111,0.0,0.0,0.0,14.7,2.55,0.0
20200701:0211,0.0,0.0,0.0,14.79,2.97,0.0
20200701:0311,0.0,0.0,0.0,14.75,2.97,0.0
20200701:0411,2.44,19.96,8.35,14.63,2.83,0.0
20200701:0511,15.66,74.33,16.58,14.87,2.41,0.0
20200701:0611,29.99,128.01,25.32,15.78,3.17,0.0
20200701:0711,34.26,143.93,34.21,15.84,2.34,0.0
20200701:0811,44.98,184.0,42.85,16.68,2.07,0.0
20200701:0911,95.07,371.26,50.63,17.09,2.14,0.0
20200701:1011,97.89,380.81,56.61,17.89,2.9,0.0
20200701:1111,56.81,228.8,59.47,19.0,3.72,0.0
20200701:1211,45.42,187.73,58.29,20.26,3.79,0.0
20200701:1311,39.21,165.36,53.47,21.21,3.72,0.0
20200701:1411,101.11,392.07,46.31,19.96,4.83,0.0
20200701:1511,21.62,98.26,37.95,19.12,4.34,0.0
20200701:1611,58.5,235.01,29.1,19.07,3.38,0.0
20200701:1711,41.57,176.93,20.25,19.56,3.79,0.0
20200701:1811,15.43,83.49,11.77,18.94,4.41,0.0
20200701:1911,0.0,2.06,3.97,17.77,3.66,0.0
20200701:2011,0.0,0.0,0.0,17.01,3.52,0.0
20200701:2111,0.0,0.0,0.0,16.36,3.59,0.0
20200701:2211,0.0,0.0,0.0,15.85,3.31,0.0
20200701:2311,0.0,0.0,0.0,15.32,3.31,0.0
20200702:0011,0.0,0.0,0.0,14.89,3.24,0.0
20200702:0111,0.0,0.0,0.0,14.46,3.03,0.0
20200702:0211,0.0,0.0,0.0,14.17,2.9,0.0
20200702:0311,0.0,0.0,0.0,14.12,2.76,0.0
20200702:0411,4.7,30.28,8.27,14.24,2.55,0.0
20200702:0511,2.16,18.58,16.5,14.93,2.07,0.0
20200702:0611,27.36,118.38,25.24,15.72,2.55,0.0
20200702:0711,33.94,143.13,34.13,16.74,3.03,0.0
20200702:0811,58.01,233.55,42.77,18.05,2.83,0.0
20200702:0911,51.72,210.09,50.55,18.69,2.9,0.0
20200702:1011,32.87,140.59,56.53,19.25,3.17,0.0
20200702:1111,110.86,432.67,59.4,19.9,3.31,0.0
20200702:1211,123.16,479.21,58.23,19.94,3.45,0.0
20200702:1311,64.48,259.18,53.42,20.63,3.24,0.0
20200702:1411,72.92,290.68,46.28,20.96,3.17,0.0
20200702:1511,29.22,127.81,37.92,20.74,3.1,0.0
20200702:1611,26.31,115.52,29.08,18.09,3.17,0.0
20200702:1711,64.49,270.39,20.23,17.67,2.34,0.0
20200702:1811,4.81,31.15,11.74,17.55,2.48,0.0
20200702:1911,1.34,14.45,3.94,16.94,2.0,0.0
20200702:2011,0.0,0.0,0.0,16.24,1.86,0.0
20200702:2111,0.0,0.0,0.0,15.72,2.0,0.0
20200702:2211,0.0,0.0,0.0,15.34,2.0,0.0
20200702:2311,0.0,0.0,0.0,14.8,2.0,0.0
20200703:0011,0.0,0.0,0.0,14.44,2.0,0.0
20200703:0111,0.0,0.0,0.0,14.21,2.07,0.0
20200703:0211,0.0,0.0,0.0,13.88,2.14,0.0
20200703:0311,0.0,0.0,0.0,13.64,2.34,0.0
20200703:0411,3.63,25.47,8.18,13.8,2.34,0.0
20200703:0511,11.79,59.19,16.41,14.12,2.76,0.0
20200703:0611,9.67,50.93,25.15,14.6,3.45,0.0
20200703:0711,44.93,183.85,34.04,15.36,2.21,0.0
20200703:0811,86.46,346.18,42.68,16.84,2.48,0.0
20200703:0911,63.52,253.35,50.46,18.14,2.76,0.0
20200703:1011,125.71,488.52,56.44,19.26,3.31,0.0
20200703:1111,114.11,443.66,59.32,19.58,3.66,0.0
20200703:1211,142.19,551.21,58.16,20.28,4.28,0.0
20200703:1311,80.11,316.0,53.37,20.47,4.41,0.0
20200703:1411,99.46,387.32,46.24,20.48,4.48,0.0
20200703:1511,43.56,180.48,37.89,20.39,4.9,0.0
20200703:1611,16.1,77.49,29.04,19.97,3.45,0.0
20200703:1711,17.61,83.39,20.19,19.77,2.83,0.0
20200703:1811,0.63,10.38,11.7,19.37,3.03,0.0
20200703:1911,0.62,10.32,3.89,18.92,3.17,0.0
20200703:2011,0.0,0.0,0.0,18.44,2.97,0.0
20200703:2111,0.0,0.0,0.0,18.11,2.83,0.0
20200703:2211,0.0,0.0,0.0,17.85,2.69,0.0
20200703:2311,0.0,0.0,0.0,17.59,2.97,0.0
20200704:0011,0.0,0.0,0.0,17.39,3.66,0.0
20200704:0111,0.0,0.0,0.0,17.28,4.28,0.0
20200704:0211,0.0,0.0,0.0,16.73,4.76,0.0
20200704:0311,0.0,0.0,0.0,16.37,5.03,0.0
20200704:0411,3.88,26.84,8.09,16.0,5.03,0.0
20200704:0511,8.76,47.49,16.32,15.78,4.97,0.0
20200704:0611,13.66,66.76,25.06,15.65,4.28,0.0
20200704:0711,46.61,190.34,33.95,15.89,4.14,0.0
20200704:0811,45.46,184.53,42.59,16.87,6.69,0.0
20200704:0911,46.0,186.93,50.37,17.71,7.17,0.0
20200704:1011,26.94,117.43,56.35,18.01,7.03,0.0
20200704:1111,40.82,168.55,59.24,18.22,6.48,0.0
20200704:1211,54.24,217.72,58.09,18.38,6.21,0.0
20200704:1311,28.18,122.22,53.32,17.99,4.9,0.0
20200704:1411,34.7,146.19,46.19,17.94,5.1,0.0
20200704:1511,36.61,153.14,37.85,17.96,5.38,0.0
20200704:1611,14.42,70.3,29.01,17.98,5.24,0.0
20200704:1711,2.4,19.97,20.16,18.0,5.31,0.0
20200704:1811,6.28,37.55,11.66,17.87,5.38,0.0
20200704:1911,0.32,8.26,3.85,17.07,4.34,0.0
20200704:2011,0.0,0.0,0.0,17.07,4.34,0.0
20200704:2111,0.0,0.0,0.0,16.9,4.41,0.0
20200704:2211,0.0,0.0,0.0,17.04,4.55,0.0
20200704:2311,0.0,0.0,0.0,17.27,4.55,0.0
20200705:0011,0.0,0.0,0.0,17.36,4.55,0.0
20200705:0111,0.0,0.0,0.0,17.41,4.41,0.0
20200705:0211,0.0,0.0,0.0,17.46,4.48,0.0
20200705:0311,0.0,0.0,0.0,17.54,4.69,0.0
20200705:0411,0.0,5.51,7.99,17.58,4.83,0.0
20200705:0511,4.31,28.91,16.23,17.62,4.97,0.0
20200705:0611,21.81,98.42,24.96,17.87,5.24,0.0
20200705:0711,26.2,115.03,33.86,18.48,5.72,0.0
20200705:0811,25.97,114.23,42.5,18.83,7.03,0.0
20200705:0911,27.41,119.83,50.27,19.24,6.55,0.0
20200705:1011,27.61,120.62,56.25,19.35,6.48,0.0
20200705:1111,47.14,192.52,59.15,19.25,6.41,0.0
20200705:1211,25.04,111.04,58.01,19.35,6.69,0.0
20200705:1311,88.46,343.32,53.26,19.5,6.83,0.0
20200705:1411,110.39,423.92,46.14,19.84,6.69,0.0
20200705:1511,176.39,674.35,37.8,20.42,6.55,0.0
20200705:1611,106.93,414.52,28.97,19.94,5.72,0.0
20200705:1711,61.6,257.6,20.11,19.01,4.76,0.0
20200705:1811,15.47,84.1,11.61,17.99,4.48,0.0
20200705:1911,1.09,13.08,3.79,17.63,3.93,0.0
20200705:2011,0.0,0.0,0.0,16.82,3.17,0.0
20200705:2111,0.0,0.0,0.0,16.23,2.83,0.0
20200705:2211,0.0,0.0,0.0,15.73,2.69,0.0
20200705:2311,0.0,0.0,0.0,15.46,2.83,0.0
20200706:0011,0.0,0.0,0.0,15.17,3.03,0.0
20200706:0111,0.0,0.0,0.0,14.84,3.52,0.0
20200706:0211,0.0,0.0,0.0,13.85,4.41,0.0
20200706:0311,0.0,0.0,0.0,13.58,4.55,0.0
20200706:0411,5.84,35.1,7.89,13.53,4.62,0.0
20200706:0511,10.61,54.37,16.13,13.37,5.52,0.0
20200706:0611,25.79,111.5,24.87,14.02,5.17,0.0
20200706:0711,53.16,218.33,33.76,15.07,6.28,0.0
20200706:0811,93.17,374.19,42.39,15.91,6.41,0.0
20200706:0911,39.14,161.36,50.17,16.71,6.76,0.0
20200706:1011,118.17,447.96,56.15,16.57,6.69,0.0
20200706:1111,233.11,892.47,59.05,17.59,5.93,0.0
20200706:1211,204.42,772.99,57.93,15.92,6.07,0.0
20200706:1311,245.71,932.21,53.19,15.44,6.14,0.0
20200706:1411,87.8,335.65,46.09,15.95,6.0,0.0
20200706:1511,63.69,248.62,37.75,16.02,6.83,0.0
20200706:1611,69.84,270.9,28.92,15.55,6.0,0.0
20200706:1711,33.46,141.69,20.06,15.23,5.86,0.0
20200706:1811,13.01,66.74,11.55,14.69,5.17,0.0
20200706:1911,1.24,13.77,3.73,14.24,4.83,0.0
20200706:2011,0.0,0.0,0.0,13.84,4.21,0.0
20200706:2111,0.0,0.0,0.0,13.5,3.93,0.0
20200706:2211,0.0,0.0,0.0,13.13,3.79,0.0
20200706:2311,0.0,0.0,0.0,12.76,3.79,0.0
20200707:0011,0.0,0.0,0.0,12.6,3.86,0.0
20200707:0111,0.0,0.0,0.0,12.35,3.79,0.0
20200707:0211,0.0,0.0,0.0,11.99,3.45,0.0
20200707:0311,0.0,0.0,0.0,11.79,3.24,0.0
20200707:0411,5.57,33.72,7.78,11.67,2.97,0.0
20200707:0511,10.31,53.0,16.02,12.21,2.69,0.0
20200707:0611,15.46,72.95,24.76,13.04,3.72,0.0
20200707:0711,47.85,208.05,33.66,14.25,3.86,0.0
20200707:0811,85.78,338.39,42.29,15.32,3.79,0.0
20200707:0911,135.37,519.11,50.06,16.12,4.07,0.0
20200707:1011,109.48,419.85,56.04,16.92,4.34,0.0
20200707:1111,142.32,543.46,58.94,17.37,4.62,0.0
20200707:1211,157.06,600.21,57.84,17.9,4.9,0.0
20200707:1311,23.66,105.45,53.11,18.21,5.31,0.0
20200707:1411,19.36,89.47,46.02,18.78,5.52,0.0
20200707:1511,22.0,98.26,37.7,15.82,5.52,0.0
20200707:1611,14.44,69.5,28.86,14.71,4.07,0.0
20200707:1711,25.23,110.39,20.01,14.49,3.24,0.0
20200707:1811,4.72,30.36,11.49,14.34,3.38,0.0
20200707:1911,0.0,2.06,3.66,13.29,3.52,0.0
20200707:2011,0.0,0.0,0.0,12.82,3.03,0.0
20200707:2111,0.0,0.0,0.0,12.52,2.97,0.0
20200707:2211,0.0,0.0,0.0,12.13,3.03,0.0
20200707:2311,0.0,0.0,0.0,12.04,3.17,0.0
20200708:0011,0.0,0.0,0.0,12.03,2.97,0.0
20200708:0111,0.0,0.0,0.0,11.85,2.62,0.0
20200708:0211,0.0,0.0,0.0,11.7,2.55,0.0
20200708:0311,0.0,0.0,0.0,11.62,2.48,0.0
20200708:0411,0.89,11.7,7.67,11.6,2.41,0.0
20200708:0511,9.1,48.18,15.91,11.92,2.62,0.0
20200708:0611,30.65,128.7,24.65,12.7,3.59,0.0
20200708:0711,52.48,216.61,33.55,13.96,3.17,0.0
20200708:0811,82.16,323.24,42.18,14.66,3.03,0.0
20200708:0911,113.16,435.7,49.95,15.67,2.97,0.0
20200708:1011,37.24,154.97,55.92,16.42,2.97,0.0
20200708:1111,73.66,289.27,58.83,16.99,2.83,0.0
20200708:1211,49.25,199.71,57.74,17.2,2.76,0.0
20200708:1311,33.34,141.39,53.03,17.65,3.1,0.0
20200708:1411,32.27,137.4,45.96,17.66,3.31,0.0
20200708:1511,47.4,192.83,37.63,17.7,3.38,0.0
20200708:1611,55.66,222.88,28.8,17.43,3.24,0.0
20200708:1711,39.83,168.03,19.94,16.86,3.1,0.0
20200708:1811,15.73,95.89,11.43,16.28,2.83,0.0
20200708:1911,1.23,13.77,3.59,15.41,1.79,0.0
20200708:2011,0.0,0.0,0.0,14.79,1.45,0.0
