Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 80 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200701:2111,0.0,0.0,0.0,16.36,3.59,0.0
20200701:2211,0.0,0.0,0.0,15.85,3.31,0.0
20200701:2311,0.0,0.0,0.0,15.32,3.31,0.0
20200702:0011,0.0,0.0,0.0,14.89,3.24,0.0
20200702:0111,0.0,0.0,0.0,14.46,3.03,0.0
20200702:0211,0.0,0.0,0.0,14.17,2.9,0.0
20200702:0311,0.0,0.0,0.0,14.12,2.76,0.0
20200702:0411,3.14,23.29,8.27,14.24,2.55,0.0
20200702:0511,1.33,14.29,16.5,14.93,2.07,0.0
20200702:0611,19.97,91.04,25.24,15.72,2.55,0.0
20200702:0711,27.63,120.04,34.13,16.74,3.03,0.0
20200702:0811,49.04,200.41,42.77,18.05,2.83,0.0
20200702:0911,42.46,176.09,50.55,18.69,2.9,0.0
20200702:1011,26.66,117.57,56.53,19.25,3.17,0.0
20200702:1111,93.11,365.67,59.4,19.9,3.31,0.0
20200702:1211,100.51,393.6,58.23,19.94,3.45,0.0
20200702:1311,52.58,215.19,53.42,20.63,3.24,0.0
20200702:1411,57.27,233.5,46.28,20.96,3.17,0.0
20200702:1511,23.64,106.88,37.92,20.74,3.1,0.0
20200702:1611,20.98,95.77,29.08,18.09,3.17,0.0
20200702:1711,11.44,58.75,20.23,17.67,2.34,0.0
20200702:1811,2.53,20.64,11.74,17.55,2.48,0.0
20200702:1911,0.76,11.11,3.94,16.94,2.0,0.0
20200702:2011,0.0,0.0,0.0,16.24,1.86,0.0
20200702:2111,0.0,0.0,0.0,15.72,2.0,0.0
20200702:2211,0.0,0.0,0.0,15.34,2.0,0.0
20200702:2311,0.0,0.0,0.0,14.8,2.0,0.0
20200703:0011,0.0,0.0,0.0,14.44,2.0,0.0
20200703:0111,0.0,0.0,0.0,14.21,2.07,0.0
20200703:0211,0.0,0.0,0.0,13.88,2.14,0.0
20200703:0311,0.0,0.0,0.0,13.64,2.34,0.0
20200703:0411,2.37,19.58,8.18,13.8,2.34,0.0
20200703:0511,8.32,45.52,16.41,14.12,2.76,0.0
20200703:0611,6.76,39.17,25.15,14.6,3.45,0.0
20200703:0711,38.09,159.08,34.04,15.36,2.21,0.0
20200703:0811,87.67,348.12,42.68,16.84,2.48,0.0
20200703:0911,52.88,214.24,50.46,18.14,2.76,0.0
20200703:1011,110.66,431.39,56.44,19.26,3.31,0.0
20200703:1111,95.95,375.31,59.32,19.58,3.66,0.0
20200703:1211,115.61,450.19,58.16,20.28,4.28,0.0
20200703:1311,64.65,259.23,53.37,20.47,4.41,0.0
20200703:1411,74.24,296.22,46.24,20.48,4.48,0.0
20200703:1511,34.84,148.72,37.89,20.39,4.9,0.0
20200703:1611,12.83,64.8,29.04,19.97,3.45,0.0
20200703:1711,10.27,54.52,20.19,19.77,2.83,0.0
20200703:1811,0.13,6.88,11.7,19.37,3.03,0.0
20200703:1911,0.27,7.94,3.89,18.92,3.17,0.0
20200703:2011,0.0,0.0,0.0,18.44,2.97,0.0
20200703:2111,0.0,0.0,0.0,18.11,2.83,0.0
20200703:2211,0.0,0.0,0.0,17.85,2.69,0.0
20200703:2311,0.0,0.0,0.0,17.59,2.97,0.0
20200704:0011,0.0,0.0,0.0,17.39,3.66,0.0
20200704:0111,0.0,0.0,0.0,17.28,4.28,0.0
20200704:0211,0.0,0.0,0.0,16.73,4.76,0.0
20200704:0311,0.0,0.0,0.0,16.37,5.03,0.0
20200704:0411,2.56,20.64,8.09,16.0,5.03,0.0
20200704:0511,6.1,36.52,16.32,15.78,4.97,0.0
20200704:0611,9.7,51.34,25.06,15.65,4.28,0.0
20200704:0711,40.31,167.69,33.95,15.89,4.14,0.0
20200704:0811,37.32,155.16,42.59,16.87,6.69,0.0
20200704:0911,37.52,156.31,50.37,17.71,7.17,0.0
20200704:1011,21.74,98.2,56.35,18.01,7.03,0.0
20200704:1111,33.22,140.95,59.24,18.22,6.48,0.0
20200704:1211,44.38,181.99,58.09,18.38,6.21,0.0
20200704:1311,22.77,102.2,53.32,17.99,4.9,0.0
20200704:1411,28.15,122.24,46.19,17.94,5.1,0.0
20200704:1511,29.57,127.52,37.85,17.96,5.38,0.0
20200704:1611,11.46,58.78,29.01,17.98,5.24,0.0
20200704:1711,1.11,13.23,20.16,18.0,5.31,0.0
20200704:1811,3.41,24.88,11.66,17.87,5.38,0.0
20200704:1911,0.07,6.35,3.85,17.07,4.34,0.0
20200704:2011,0.0,0.0,0.0,17.07,4.34,0.0
20200704:2111,0.0,0.0,0.0,16.9,4.41,0.0
20200704:2211,0.0,0.0,0.0,17.04,4.55,0.0
20200704:2311,0.0,0.0,0.0,17.27,4.55,0.0
20200705:0011,0.0,0.0,0.0,17.36,4.55,0.0
20200705:0111,0.0,0.0,0.0,17.41,4.41,0.0
20200705:0211,0.0,0.0,0.0,17.46,4.48,0.0
20200705:0311,0.0,0.0,0.0,17.54,4.69,0.0
20200705:0411,0.0,4.23,7.99,17.58,4.83,0.0
20200705:0511,2.86,22.23,16.23,17.62,4.97,0.0
20200705:0611,15.79,75.69,24.96,17.87,5.24,0.0
20200705:0711,21.13,96.19,33.86,18.48,5.72,0.0
20200705:0811,20.94,95.52,42.5,18.83,7.03,0.0
20200705:0911,22.12,100.2,50.27,19.24,6.55,0.0
20200705:1011,22.29,100.87,56.25,19.35,6.48,0.0
20200705:1111,38.48,160.99,59.15,19.25,6.41,0.0
20200705:1211,20.17,92.85,58.01,19.35,6.69,0.0
20200705:1311,70.89,279.82,53.26,19.5,6.83,0.0
20200705:1411,80.66,317.99,46.14,19.84,6.69,0.0
20200705:1511,79.56,338.91,37.8,20.42,6.55,0.0
20200705:1611,35.48,170.75,28.97,19.94,5.72,0.0
20200705:1711,12.58,63.51,20.11,19.01,4.76,0.0
20200705:1811,7.27,41.81,11.61,17.99,4.48,0.0
20200705:1911,0.59,10.06,3.79,17.63,3.93,0.0
20200705:2011,0.0,0.0,0.0,16.82,3.17,0.0
20200705:2111,0.0,0.0,0.0,16.23,2.83,0.0
20200705:2211,0.0,0.0,0.0,15.73,2.69,0.0
20200705:2311,0.0,0.0,0.0,15.46,2.83,0.0
20200706:0011,0.0,0.0,0.0,15.17,3.03,0.0
20200706:0111,0.0,0.0,0.0,14.84,3.52,0.0
20200706:0211,0.0,0.0,0.0,13.85,4.41,0.0
20200706:0311,0.0,0.0,0.0,13.58,4.55,0.0
20200706:0411,3.97,26.99,7.89,13.53,4.62,0.0
20200706:0511,7.46,41.81,16.13,13.37,5.52,0.0
20200706:0611,18.77,85.74,24.87,14.02,5.17,0.0
20200706:0711,52.87,217.61,33.76,15.07,6.28,0.0
20200706:0811,107.45,420.98,42.39,15.91,6.41,0.0
20200706:0911,31.83,134.94,50.17,16.71,6.76,0.0
20200706:1011,102.74,391.78,56.15,16.57,6.69,0.0
20200706:1111,197.98,755.12,59.05,17.59,5.93,0.0
20200706:1211,163.86,618.8,57.93,15.92,6.07,0.0
20200706:1311,173.24,654.51,53.19,15.44,6.14,0.0
20200706:1411,67.5,264.35,46.09,15.95,6.0,0.0
20200706:1511,47.92,194.26,37.75,16.02,6.83,0.0
20200706:1611,38.98,166.97,28.92,15.55,6.0,0.0
20200706:1711,16.29,76.75,20.06,15.23,5.86,0.0
20200706:1811,7.02,40.23,11.55,14.69,5.17,0.0
20200706:1911,0.69,10.59,3.73,14.24,4.83,0.0
20200706:2011,0.0,0.0,0.0,13.84,4.21,0.0
20200706:2111,0.0,0.0,0.0,13.5,3.93,0.0
20200706:2211,0.0,0.0,0.0,13.13,3.79,0.0
20200706:2311,0.0,0.0,0.0,12.76,3.79,0.0
20200707:0011,0.0,0.0,0.0,12.6,3.86,0.0
20200707:0111,0.0,0.0,0.0,12.35,3.79,0.0
20200707:0211,0.0,0.0,0.0,11.99,3.45,0.0
20200707:0311,0.0,0.0,0.0,11.79,3.24,0.0
20200707:0411,3.77,25.93,7.78,11.67,2.97,0.0
20200707:0511,7.23,40.75,16.02,12.21,2.69,0.0
20200707:0611,11.05,56.1,24.76,13.04,3.72,0.0
20200707:0711,58.57,247.22,33.66,14.25,3.86,0.0
20200707:0811,85.47,334.94,42.29,15.32,3.79,0.0
20200707:0911,132.69,509.28,50.06,16.12,4.07,0.0
20200707:1011,94.55,364.76,56.04,16.92,4.34,0.0
20200707:1111,120.99,463.48,58.94,17.37,4.62,0.0
20200707:1211,127.64,489.33,57.84,17.9,4.9,0.0
20200707:1311,19.04,88.18,53.11,18.21,5.31,0.0
20200707:1411,15.5,74.82,46.02,18.78,5.52,0.0
20200707:1511,17.67,82.16,37.7,15.82,5.52,0.0
20200707:1611,11.47,58.12,28.86,14.71,4.07,0.0
20200707:1711,13.96,67.75,20.01,14.49,3.24,0.0
20200707:1811,2.47,20.11,11.49,14.34,3.38,0.0
20200707:1911,0.0,1.59,3.66,13.29,3.52,0.0
20200707:2011,0.0,0.0,0.0,12.82,3.03,0.0
20200707:2111,0.0,0.0,0.0,12.52,2.97,0.0
20200707:2211,0.0,0.0,0.0,12.13,3.03,0.0
20200707:2311,0.0,0.0,0.0,12.04,3.17,0.0
20200708:0011,0.0,0.0,0.0,12.03,2.97,0.0
20200708:0111,0.0,0.0,0.0,11.85,2.62,0.0
20200708:0211,0.0,0.0,0.0,11.7,2.55,0.0
20200708:0311,0.0,0.0,0.0,11.62,2.48,0.0
20200708:0411,0.45,9.0,7.67,11.6,2.41,0.0
20200708:0511,6.34,37.05,15.91,11.92,2.62,0.0
20200708:0611,22.45,98.97,24.65,12.7,3.59,0.0
20200708:0711,53.18,219.49,33.55,13.96,3.17,0.0
20200708:0811,79.24,310.7,42.18,14.66,3.03,0.0
20200708:0911,105.16,405.58,49.95,15.67,2.97,0.0
20200708:1011,30.28,129.59,55.92,16.42,2.97,0.0
20200708:1111,60.88,242.4,58.83,16.99,2.83,0.0
20200708:1211,40.28,167.0,57.74,17.2,2.76,0.0
20200708:1311,27.05,118.24,53.03,17.65,3.1,0.0
20200708:1411,26.16,114.9,45.96,17.66,3.31,0.0
20200708:1511,37.52,157.38,37.63,17.7,3.38,0.0
20200708:1611,35.79,154.13,28.8,17.43,3.24,0.0
20200708:1711,16.67,78.86,19.94,16.86,3.1,0.0
20200708:1811,5.33,33.34,11.43,16.28,2.83,0.0
20200708:1911,0.68,10.59,3.59,15.41,1.79,0.0
20200708:2011,0.0,0.0,0.0,14.79,1.45,0.0
20200708:2111,0.0,0.0,0.0,14.17,1.24,0.0
20200708:2211,0.0,0.0,0.0,13.18,1.1,0.0
20200708:2311,0.0,0.0,0.0,12.83,1.03,0.0
20200709:0011,0.0,0.0,0.0,12.56,0.97,0.0
20200709:0111,0.0,0.0,0.0,11.95,1.1,0.0
20200709:0211,0.0,0.0,0.0,12.05,1.1,0.0
20200709:0311,0.0,0.0,0.0,12.17,1.24,0.0
20200709:0411,0.37,8.47,7.56,12.58,1.24,0.0
20200709:0511,4.45,29.11,15.8,12.93,1.52,0.0
20200709:0611,14.04,67.75,24.54,13.09,1.86,0.0
20200709:0711,7.7,42.75,33.44,12.78,2.28,0.0
20200709:0811,11.41,57.45,42.07,12.64,2.55,0.0
20200709:0911,21.81,96.86,49.83,13.2,2.83,0.0
20200709:1011,31.69,132.93,55.8,12.96,2.55,0.0
20200709:1111,29.85,126.25,58.71,12.95,2.55,0.0
20200709:1211,21.44,95.52,57.63,13.13,2.14,0.0
20200709:1311,35.42,146.96,52.94,13.68,2.41,0.0
20200709:1411,17.22,80.16,45.88,14.23,1.93,0.0
20200709:1511,20.35,92.18,37.57,14.57,1.1,0.0
20200709:1611,18.75,86.17,28.74,14.64,1.1,0.0
20200709:1711,3.02,22.76,19.88,14.44,1.17,0.0
20200709:1811,1.05,12.7,11.36,14.31,1.1,0.0
20200709:1911,0.0,1.06,3.51,13.66,1.38,0.0
20200709:2011,0.0,0.0,0.0,13.49,1.38,0.0
20200709:2111,0.0,0.0,0.0,13.35,1.38,0.0
20200709:2211,0.0,0.0,0.0,13.11,1.38,0.0
20200709:2311,0.0,0.0,0.0,13.11,1.38,0.0
20200710:0011,0.0,0.0,0.0,13.06,1.45,0.0
20200710:0111,0.0,0.0,0.0,12.84,1.66,0.0
20200710:0211,0.0,0.0,0.0,12.67,1.93,0.0
20200710:0311,0.0,0.0,0.0,12.63,2.0,0.0
20200710:0411,0.0,3.7,7.44,12.63,2.41,0.0
20200710:0511,4.1,27.52,15.68,12.75,2.76,0.0
20200710:0611,4.46,29.11,24.43,12.89,3.17,0.0
20200710:0711,11.15,56.78,33.32,13.91,1.38,0.0
20200710:0811,14.07,68.14,41.95,14.0,1.31,0.0
20200710:0911,36.67,152.3,49.71,14.43,1.45,0.0
20200710:1011,36.69,152.3,55.68,14.68,2.14,0.0
20200710:1111,15.65,74.15,58.59,14.18,2.9,0.0
20200710:1211,49.35,197.05,57.52,13.78,3.45,0.0
20200710:1311,52.82,209.08,52.85,13.69,4.34,0.0
20200710:1411,38.34,157.13,45.8,13.84,4.48,0.0
20200710:1511,64.58,256.92,37.49,13.24,3.72,0.0
20200710:1611,29.71,160.25,28.67,13.1,3.1,0.0
20200710:1711,15.85,74.63,19.8,13.34,3.59,0.0
20200710:1811,4.69,30.17,11.28,13.46,4.14,0.0
20200710:1911,0.52,9.53,3.43,13.19,3.17,0.0
20200710:2011,0.0,0.0,0.0,12.36,2.97,0.0
20200710:2111,0.0,0.0,0.0,11.93,2.83,0.0
20200710:2211,0.0,0.0,0.0,11.23,2.55,0.0
20200710:2311,0.0,0.0,0.0,10.57,2.41,0.0
20200711:0011,0.0,0.0,0.0,10.05,2.41,0.0
20200711:0111,0.0,0.0,0.0,9.79,2.48,0.0
20200711:0211,0.0,0.0,0.0,9.75,2.62,0.0
20200711:0311,0.0,0.0,0.0,9.84,2.76,0.0
20200711:0411,0.89,11.64,7.31,9.95,2.83,0.0
20200711:0511,11.7,58.22,15.56,10.92,2.55,0.0
20200711:0611,9.73,50.81,24.31,12.3,3.1,0.0
20200711:0711,58.04,263.8,33.2,13.85,3.45,0.0
20200711:0811,111.67,440.09,41.83,15.18,4.21,0.0
20200711:0911,138.05,528.12,49.58,15.92,4.48,0.0
20200711:1011,21.32,96.19,55.55,16.49,4.62,0.0
20200711:1111,106.32,407.6,58.46,16.91,4.69,0.0
20200711:1211,159.57,610.33,57.4,17.33,4.76,0.0
20200711:1311,99.67,384.48,52.75,17.45,4.69,0.0
20200711:1411,58.42,233.41,45.71,17.6,4.55,0.0
20200711:1511,52.43,213.52,37.41,17.41,4.28,0.0
20200711:1611,35.77,153.72,28.59,17.17,4.0,0.0
20200711:1711,10.84,56.1,19.72,16.63,3.59,0.0
20200711:1811,4.5,29.64,11.19,16.13,3.1,0.0
20200711:1911,0.44,9.0,3.34,15.29,2.21,0.0
20200711:2011,0.0,0.0,0.0,14.0,2.07,0.0
20200711:2111,0.0,0.0,0.0,12.92,2.14,0.0
20200711:2211,0.0,0.0,0.0,12.0,2.07,0.0
20200711:2311,0.0,0.0,0.0,11.17,1.93,0.0
20200712:0011,0.0,0.0,0.0,10.42,1.93,0.0
20200712:0111,0.0,0.0,0.0,9.88,1.93,0.0
20200712:0211,0.0,0.0,0.0,9.46,2.0,0.0
20200712:0311,0.0,0.0,0.0,9.12,2.07,0.0
20200712:0411,3.34,23.82,7.18,9.47,1.93,0.0
20200712:0511,8.58,46.05,15.44,11.19,1.66,0.0
20200712:0611,11.69,58.75,24.19,13.3,2.07,0.0
20200712:0711,58.98,253.75,33.08,14.82,2.97,0.0
20200712:0811,77.25,304.21,41.7,15.68,3.24,0.0
20200712:0911,144.76,558.82,49.45,16.5,3.45,0.0
20200712:1011,164.33,632.83,55.41,17.3,3.79,0.0
20200712:1111,192.9,747.5,58.32,18.05,3.86,0.0
20200712:1211,183.94,711.69,57.28,17.85,3.79,0.0
20200712:1311,80.47,315.65,52.64,18.35,3.72,0.0
20200712:1411,126.39,496.0,45.62,18.52,3.79,0.0
20200712:1511,62.55,254.68,37.33,18.35,3.86,0.0
20200712:1611,39.25,176.93,28.5,17.98,3.59,0.0
20200712:1711,7.03,40.75,19.64,17.62,3.1,0.0
20200712:1811,4.59,30.17,11.1,17.03,2.34,0.0
20200712:1911,0.43,9.0,3.24,16.08,1.79,0.0
20200712:2011,0.0,0.0,0.0,14.62,1.79,0.0
20200712:2111,0.0,0.0,0.0,13.21,1.86,0.0
20200712:2211,0.0,0.0,0.0,12.04,1.86,0.0
20200712:2311,0.0,0.0,0.0,11.05,1.72,0.0
20200713:0011,0.0,0.0,0.0,10.36,1.72,0.0
20200713:0111,0.0,0.0,0.0,9.82,1.72,0.0
20200713:0211,0.0,0.0,0.0,9.3,1.72,0.0
20200713:0311,0.0,0.0,0.0,8.93,1.72,0.0
20200713:0411,3.0,22.23,7.05,8.99,1.59,0.0
20200713:0511,6.75,38.64,15.31,10.94,1.03,0.0
20200713:0611,10.43,53.99,24.06,14.06,1.17,0.0
20200713:0711,56.52,262.42,32.95,15.94,1.45,0.0
20200713:0811,106.78,428.88,41.57,17.22,1.93,0.0
20200713:0911,128.31,502.93,49.32,18.0,2.07,0.0
20200713:1011,122.14,477.12,55.27,19.0,2.48,0.0
20200713:1111,138.3,540.77,58.18,19.57,2.69,0.0
20200713:1211,168.83,664.18,57.15,20.28,2.97,0.0
20200713:1311,151.3,596.9,52.52,21.03,3.03,0.0
20200713:1411,118.8,475.11,45.52,21.66,2.9,0.0
20200713:1511,78.89,332.54,37.23,21.84,2.83,0.0
20200713:1611,36.58,177.9,28.41,21.72,2.48,0.0
20200713:1711,15.86,77.27,19.55,21.44,1.86,0.0
20200713:1811,5.21,33.34,11.01,20.47,0.97,0.0
20200713:1911,0.2,7.41,3.13,18.96,1.72,0.0
20200713:2011,0.0,0.0,0.0,17.14,1.93,0.0
20200713:2111,0.0,0.0,0.0,15.72,2.0,0.0
20200713:2211,0.0,0.0,0.0,14.82,2.07,0.0
20200713:2311,0.0,0.0,0.0,14.13,2.21,0.0
20200714:0011,0.0,0.0,0.0,13.66,2.34,0.0
20200714:0111,0.0,0.0,0.0,13.34,2.28,0.0
20200714:0211,0.0,0.0,0.0,12.87,2.14,0.0
20200714:0311,0.0,0.0,0.0,12.61,2.07,0.0
20200714:0411,0.08,6.35,6.91,12.55,1.86,0.0
20200714:0511,7.42,41.81,15.18,13.8,1.24,0.0
20200714:0611,19.35,88.92,23.93,15.92,1.17,0.0
20200714:0711,51.14,216.3,32.82,17.23,1.59,0.0
20200714:0811,90.01,361.62,41.44,18.72,1.93,0.0
20200714:0911,86.92,344.17,49.17,19.73,2.41,0.0
20200714:1011,82.49,327.5,55.12,20.63,2.76,0.0
20200714:1111,34.09,146.29,58.03,20.82,3.31,0.0
20200714:1211,67.18,269.43,57.01,20.81,3.59,0.0
20200714:1311,50.0,205.19,52.4,20.31,3.38,0.0
20200714:1411,42.02,175.09,45.41,19.6,3.1,0.0
20200714:1511,33.94,144.9,37.14,18.98,2.83,0.0
20200714:1611,19.85,91.52,28.32,18.13,1.93,0.0
20200714:1711,3.41,24.88,19.45,17.67,2.0,0.0
20200714:1811,4.83,31.23,10.91,17.06,1.86,0.0
20200714:1911,0.14,6.88,3.02,15.3,1.59,0.0
20200714:2011,0.0,0.0,0.0,14.8,1.86,0.0
20200714:2111,0.0,0.0,0.0,14.43,1.86,0.0
20200714:2211,0.0,0.0,0.0,14.31,1.86,0.0
20200714:2311,0.0,0.0,0.0,14.23,1.79,0.0
20200715:0011,0.0,0.0,0.0,14.13,1.72,0.0
20200715:0111,0.0,0.0,0.0,14.03,1.59,0.0
20200715:0211,0.0,0.0,0.0,13.79,1.52,0.0
20200715:0311,0.0,0.0,0.0,13.27,1.59,0.0
20200715:0411,2.93,22.23,6.77,12.96,1.59,0.0
20200715:0511,10.6,54.52,15.04,13.36,1.59,0.0
20200715:0611,18.42,84.68,23.79,14.22,2.21,0.0
20200715:0711,57.9,247.45,32.69,14.87,1.66,0.0
20200715:0811,100.06,397.7,41.3,15.88,1.72,0.0
20200715:0911,130.53,509.43,49.03,16.9,1.93,0.0
20200715:1011,103.96,405.23,54.96,17.82,2.21,0.0
20200715:1111,151.82,593.12,57.87,18.61,2.41,0.0
20200715:1211,36.85,155.64,56.87,19.09,2.69,0.0
20200715:1311,129.88,507.86,52.28,19.42,2.83,0.0
20200715:1411,88.89,352.08,45.3,19.51,2.9,0.0
20200715:1511,80.17,331.71,37.03,18.59,2.97,0.0
20200715:1611,38.28,168.2,28.22,18.12,3.31,0.0
20200715:1711,14.42,70.39,19.35,17.65,3.17,0.0
20200715:1811,6.16,37.05,10.8,17.26,2.62,0.0
20200715:1911,0.21,7.41,2.91,16.58,1.72,0.0
20200715:2011,0.0,0.0,0.0,15.7,1.38,0.0
20200715:2111,0.0,0.0,0.0,14.74,1.38,0.0
20200715:2211,0.0,0.0,0.0,13.88,1.72,0.0
20200715:2311,0.0,0.0,0.0,13.29,1.79,0.0
20200716:0011,0.0,0.0,0.0,12.55,1.79,0.0
20200716:0111,0.0,0.0,0.0,11.94,1.72,0.0
20200716:0211,0.0,0.0,0.0,11.37,1.59,0.0
20200716:0311,0.0,0.0,0.0,11.08,1.52,0.0
20200716:0411,0.0,4.23,6.63,11.25,1.24,0.0
20200716:0511,7.34,41.28,14.9,12.37,0.76,0.0
20200716:0611,16.01,75.93,23.65,14.12,0.62,0.0
20200716:0711,58.31,265.52,32.55,15.69,0.83,0.0
20200716:0811,102.98,413.1,41.15,16.72,1.17,0.0
20200716:0911,112.92,443.96,48.88,17.78,1.38,0.0
20200716:1011,98.18,386.21,54.81,18.22,1.31,0.0
20200716:1111,51.31,209.9,57.71,18.86,1.38,0.0
20200716:1211,118.84,468.36,56.72,19.3,1.45,0.0
20200716:1311,38.83,163.66,52.14,19.54,1.72,0.0
20200716:1411,70.68,284.13,45.18,20.0,2.0,0.0
20200716:1511,20.18,93.52,36.92,20.12,2.14,0.0
20200716:1611,31.44,137.98,28.11,19.85,2.21,0.0
20200716:1711,13.45,67.22,19.24,19.63,2.21,0.0
20200716:1811,6.1,37.05,10.68,19.11,1.86,0.0
20200716:1911,0.0,2.12,2.79,18.13,1.38,0.0
20200716:2011,0.0,0.0,0.0,17.02,1.72,0.0
20200716:2111,0.0,0.0,0.0,16.15,1.72,0.0
20200716:2211,0.0,0.0,0.0,14.99,1.59,0.0
20200716:2311,0.0,0.0,0.0,13.92,1.38,0.0
20200717:0011,0.0,0.0,0.0,14.21,1.03,0.0
20200717:0111,0.0,0.0,0.0,14.04,0.97,0.0
20200717:0211,0.0,0.0,0.0,12.82,1.17,0.0
20200717:0311,0.0,0.0,0.0,11.68,1.45,0.0
20200717:0411,2.62,20.64,6.48,11.44,1.38,0.0
20200717:0511,6.42,37.58,14.75,13.02,0.76,0.0
20200717:0611,15.62,75.53,23.51,15.53,0.55,0.0
20200717:0711,56.61,264.53,32.41,17.43,1.03,0.0
20200717:0811,111.21,453.95,41.01,18.76,1.38,0.0
20200717:0911,150.56,601.04,48.73,19.83,1.52,0.0
20200717:1011,178.27,715.18,54.64,20.66,1.59,0.0
20200717:1111,183.81,740.79,57.55,21.44,1.66,0.0
20200717:1211,145.89,583.24,56.56,22.05,1.72,0.0
20200717:1311,146.61,587.89,52.0,22.46,1.86,0.0
20200717:1411,131.27,534.57,45.05,22.97,1.72,0.0
20200717:1511,65.2,273.33,36.8,22.86,1.66,0.0
20200717:1611,38.06,178.84,28.0,22.78,1.66,0.0
20200717:1711,13.77,69.34,19.12,22.54,1.79,0.0
20200717:1811,4.94,32.29,10.56,21.83,1.79,0.0
20200717:1911,0.0,1.59,2.66,20.38,1.38,0.0
20200717:2011,0.0,0.0,0.0,18.97,1.38,0.0
20200717:2111,0.0,0.0,0.0,17.52,1.38,0.0
20200717:2211,0.0,0.0,0.0,16.32,1.45,0.0
20200717:2311,0.0,0.0,0.0,15.33,1.72,0.0
20200718:0011,0.0,0.0,0.0,14.63,1.93,0.0
20200718:0111,0.0,0.0,0.0,14.01,2.0,0.0
20200718:0211,0.0,0.0,0.0,13.69,1.93,0.0
20200718:0311,0.0,0.0,0.0,13.18,1.93,0.0
20200718:0411,1.95,17.47,6.33,12.95,1.72,0.0
20200718:0511,10.54,54.52,14.61,14.52,1.1,0.0
20200718:0611,25.34,112.95,23.37,17.6,1.03,0.0
20200718:0711,57.6,255.93,32.26,19.06,1.52,0.0
20200718:0811,107.31,438.3,40.86,20.4,1.72,0.0
20200718:0911,147.0,590.69,48.57,21.81,1.72,0.0
20200718:1011,79.76,322.21,54.47,23.07,1.79,0.0
20200718:1111,127.7,511.73,57.38,23.57,1.93,0.0
20200718:1211,107.47,431.66,56.39,23.87,1.86,0.0
20200718:1311,103.61,417.54,51.85,24.05,1.79,0.0
20200718:1411,77.7,317.49,44.92,24.02,1.66,0.0
20200718:1511,67.67,285.71,36.68,23.98,1.52,0.0
20200718:1611,33.48,150.17,27.88,23.77,1.38,0.0
20200718:1711,14.89,74.1,19.0,23.37,1.1,0.0
20200718:1811,5.51,34.93,10.44,22.55,1.31,0.0
20200718:1911,0.0,5.29,2.52,21.72,1.52,0.0
20200718:2011,0.0,0.0,0.0,20.65,1.72,0.0
20200718:2111,0.0,0.0,0.0,20.0,1.72,0.0
20200718:2211,0.0,0.0,0.0,19.34,1.72,0.0
20200718:2311,0.0,0.0,0.0,19.03,1.72,0.0
20200719:0011,0.0,0.0,0.0,18.5,1.86,0.0
20200719:0111,0.0,0.0,0.0,18.02,1.86,0.0
20200719:0211,0.0,0.0,0.0,17.83,1.86,0.0
20200719:0311,0.0,0.0,0.0,17.53,1.86,0.0
20200719:0411,0.0,3.7,6.17,17.07,1.86,0.0
20200719:0511,10.11,53.46,14.45,17.63,1.72,0.0
20200719:0611,25.73,114.64,23.22,19.22,1.59,0.0
20200719:0711,40.93,175.44,32.11,20.8,2.14,0.0
20200719:0811,49.52,206.65,40.7,22.65,2.48,0.0
20200719:0911,148.09,596.16,48.4,24.06,2.69,0.0
20200719:1011,146.11,586.04,54.3,25.07,3.03,0.0
20200719:1111,84.28,340.97,57.2,25.79,3.66,0.0
20200719:1211,149.98,600.74,56.22,25.66,3.59,0.0
20200719:1311,76.11,309.74,51.7,25.67,3.52,0.0
20200719:1411,89.78,364.25,44.78,25.07,3.24,0.0
20200719:1511,60.58,254.58,36.55,24.26,2.97,0.0
20200719:1611,33.21,149.06,27.75,23.89,2.69,0.0
20200719:1711,13.49,68.28,18.88,23.08,2.62,0.0
20200719:1811,4.93,32.29,10.31,22.02,2.76,0.0
20200719:1911,0.0,1.06,2.38,20.63,2.21,0.0
20200719:2011,0.0,0.0,0.0,19.44,1.79,0.0
20200719:2111,0.0,0.0,0.0,18.36,1.66,0.0
20200719:2211,0.0,0.0,0.0,17.35,1.66,0.0
20200719:2311,0.0,0.0,0.0,16.54,1.79,0.0
20200720:0011,0.0,0.0,0.0,16.21,2.0,0.0
20200720:0111,0.0,0.0,0.0,15.97,2.0,0.0
20200720:0211,0.0,0.0,0.0,15.59,2.21,0.0
20200720:0311,0.0,0.0,0.0,15.15,2.48,0.0
20200720:0411,0.0,2.65,6.01,14.69,2.62,0.0
20200720:0511,0.44,9.0,14.3,14.71,2.48,0.0
20200720:0611,9.6,50.77,23.07,14.69,2.62,0.0
20200720:0711,12.91,64.13,31.96,16.14,2.69,0.0
20200720:0811,83.93,331.55,40.55,16.68,2.9,0.0
20200720:0911,79.48,311.71,48.24,17.52,3.1,0.0
20200720:1011,132.12,511.84,54.12,18.35,3.17,0.0
