Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 65 deg. 
Azimuth: -67 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200605:2311,0.0,0.0,0.0,8.94,5.17,0.0
20200606:0011,0.0,0.0,0.0,8.87,5.03,0.0
20200606:0111,0.0,0.0,0.0,8.8,4.9,0.0
20200606:0211,0.0,0.0,0.0,8.74,4.34,0.0
20200606:0311,0.0,0.0,0.0,8.49,3.79,0.0
20200606:0411,72.11,268.0,8.63,8.56,3.66,0.0
20200606:0511,128.35,466.27,16.94,9.24,4.07,0.0
20200606:0611,146.29,531.25,25.71,10.08,5.52,0.0
20200606:0711,125.0,457.34,34.6,10.76,5.86,0.0
20200606:0811,175.66,647.59,43.18,12.13,6.0,0.0
20200606:0911,192.79,717.88,50.82,13.26,5.93,0.0
20200606:1011,178.81,672.02,56.55,14.42,5.31,0.0
20200606:1111,37.31,154.32,59.07,15.63,4.76,0.0
20200606:1211,20.28,92.13,57.55,16.35,4.14,0.0
20200606:1311,51.22,243.24,52.52,14.27,4.28,0.0
20200606:1411,57.19,225.48,45.26,13.99,3.31,0.0
20200606:1511,18.25,84.23,36.85,15.26,2.9,0.0
20200606:1611,10.97,56.37,27.99,15.87,3.45,0.0
20200606:1711,17.7,82.29,19.16,15.7,3.17,0.0
20200606:1811,7.32,41.47,10.7,14.94,3.31,0.0
20200606:1911,0.1,6.48,2.96,14.24,1.72,0.0
20200606:2011,0.0,0.0,0.0,13.34,1.52,0.0
20200606:2111,0.0,0.0,0.0,12.27,2.07,0.0
20200606:2211,0.0,0.0,0.0,11.89,2.41,0.0
20200606:2311,0.0,0.0,0.0,11.61,2.83,0.0
20200607:0011,0.0,0.0,0.0,11.64,3.03,0.0
20200607:0111,0.0,0.0,0.0,11.22,3.03,0.0
20200607:0211,0.0,0.0,0.0,10.85,2.97,0.0
20200607:0311,0.0,0.0,0.0,10.46,3.03,0.0
20200607:0411,0.61,9.98,8.69,10.55,3.03,0.0
20200607:0511,24.28,104.51,16.99,11.63,2.83,0.0
20200607:0611,30.64,128.7,25.76,13.37,3.24,0.0
20200607:0711,78.14,298.63,34.65,14.82,4.76,0.0
20200607:0811,156.65,588.92,43.23,15.55,5.03,0.0
20200607:0911,106.5,404.15,50.89,16.11,5.66,0.0
20200607:1011,99.81,381.57,56.63,16.34,5.24,0.0
20200607:1111,21.09,95.21,59.17,16.6,4.76,0.0
20200607:1211,102.14,397.83,57.66,16.99,4.69,0.0
20200607:1311,64.06,282.43,52.63,17.73,4.97,0.0
20200607:1411,35.6,149.67,45.37,18.19,5.45,0.0
20200607:1511,16.22,77.1,36.95,17.59,5.86,0.0
20200607:1611,19.86,90.71,28.1,16.78,4.97,0.0
20200607:1711,11.6,58.96,19.26,16.52,4.41,0.0
20200607:1811,9.02,48.6,10.81,16.04,3.45,0.0
20200607:1911,0.0,3.89,3.07,14.57,2.14,0.0
20200607:2011,0.0,0.0,0.0,13.5,1.86,0.0
20200607:2111,0.0,0.0,0.0,12.3,1.72,0.0
20200607:2211,0.0,0.0,0.0,11.0,1.72,0.0
20200607:2311,0.0,0.0,0.0,9.93,1.66,0.0
20200608:0011,0.0,0.0,0.0,9.29,1.66,0.0
20200608:0111,0.0,0.0,0.0,8.87,1.66,0.0
20200608:0211,0.0,0.0,0.0,8.63,1.52,0.0
20200608:0311,0.0,0.0,0.0,8.55,1.45,0.0
20200608:0411,76.63,287.22,8.74,9.19,1.24,0.0
20200608:0511,141.72,531.7,17.04,11.28,1.1,0.0
20200608:0611,148.82,563.28,25.8,12.81,1.38,0.0
20200608:0711,153.45,589.06,34.69,14.08,1.1,0.0
20200608:0811,36.99,153.56,43.28,15.02,1.66,0.0
20200608:0911,73.61,288.11,50.95,15.92,2.0,0.0
20200608:1011,97.6,377.99,56.71,16.13,2.07,0.0
20200608:1111,114.0,442.39,59.26,16.72,2.28,0.0
20200608:1211,47.43,193.48,57.76,17.37,2.14,0.0
20200608:1311,78.32,321.28,52.73,17.71,1.79,0.0
20200608:1411,24.99,110.8,45.47,17.92,1.66,0.0
20200608:1511,11.66,59.61,37.05,17.75,1.52,0.0
20200608:1611,10.52,55.07,28.2,17.74,1.38,0.0
20200608:1711,13.64,67.39,19.36,17.69,1.31,0.0
20200608:1811,4.94,31.75,10.91,17.44,1.17,0.0
20200608:1911,0.0,1.3,3.17,16.17,1.38,0.0
20200608:2011,0.0,0.0,0.0,14.94,1.72,0.0
20200608:2111,0.0,0.0,0.0,13.94,2.14,0.0
20200608:2211,0.0,0.0,0.0,13.21,2.41,0.0
20200608:2311,0.0,0.0,0.0,12.48,2.41,0.0
20200609:0011,0.0,0.0,0.0,11.85,2.34,0.0
20200609:0111,0.0,0.0,0.0,11.32,2.28,0.0
20200609:0211,0.0,0.0,0.0,10.98,2.21,0.0
20200609:0311,0.0,0.0,0.0,10.57,2.07,0.0
20200609:0411,1.0,12.28,8.79,10.65,1.93,0.0
20200609:0511,84.9,317.68,17.08,11.37,2.34,0.0
20200609:0611,152.66,570.31,25.84,12.32,2.55,0.0
20200609:0711,134.03,505.23,34.73,13.56,2.34,0.0
20200609:0811,141.41,538.39,43.33,14.87,2.34,0.0
20200609:0911,151.17,581.59,51.0,15.96,2.21,0.0
20200609:1011,141.12,548.05,56.77,17.11,1.93,0.0
20200609:1111,86.88,341.74,59.34,17.6,1.66,0.0
20200609:1211,104.74,418.17,57.86,18.11,1.52,0.0
20200609:1311,78.6,322.38,52.83,18.33,1.66,0.0
20200609:1411,49.29,201.51,45.56,18.46,1.93,0.0
20200609:1511,45.52,187.25,37.15,18.39,2.28,0.0
20200609:1611,28.62,124.4,28.29,18.33,2.62,0.0
20200609:1711,2.42,20.09,19.45,18.09,2.62,0.0
20200609:1811,1.78,16.85,11.0,17.53,2.28,0.0
20200609:1911,0.0,1.3,3.27,16.15,2.14,0.0
20200609:2011,0.0,0.0,0.0,15.18,1.86,0.0
20200609:2111,0.0,0.0,0.0,14.06,1.72,0.0
20200609:2211,0.0,0.0,0.0,13.46,1.66,0.0
20200609:2311,0.0,0.0,0.0,12.95,1.66,0.0
20200610:0011,0.0,0.0,0.0,12.61,1.66,0.0
20200610:0111,0.0,0.0,0.0,12.35,1.66,0.0
20200610:0211,0.0,0.0,0.0,12.09,1.59,0.0
20200610:0311,0.0,0.0,0.0,12.0,1.59,0.0
20200610:0411,2.16,18.43,8.83,12.03,1.52,0.0
20200610:0511,11.23,56.82,17.11,13.1,1.66,0.0
20200610:0611,22.1,98.28,25.87,14.14,2.0,0.0
20200610:0711,116.61,443.9,34.77,14.96,1.93,0.0
20200610:0811,192.16,747.79,43.36,16.73,2.34,0.0
20200610:0911,151.15,583.84,51.05,18.19,3.03,0.0
20200610:1011,203.16,796.47,56.84,19.0,3.17,0.0
20200610:1111,153.74,602.19,59.42,19.71,3.31,0.0
20200610:1211,111.74,453.11,57.94,20.64,3.66,0.0
20200610:1311,47.3,236.11,52.92,20.92,3.93,0.0
20200610:1411,18.82,88.12,45.65,20.39,4.0,0.0
20200610:1511,20.86,95.89,37.24,20.3,4.21,0.0
20200610:1611,30.42,131.53,28.38,19.56,4.14,0.0
20200610:1711,18.44,86.18,19.54,18.94,4.0,0.0
20200610:1811,8.75,47.95,11.09,18.3,3.45,0.0
20200610:1911,0.0,1.3,3.36,17.11,3.1,0.0
20200610:2011,0.0,0.0,0.0,16.43,3.03,0.0
20200610:2111,0.0,0.0,0.0,16.03,2.97,0.0
20200610:2211,0.0,0.0,0.0,15.67,2.9,0.0
20200610:2311,0.0,0.0,0.0,15.1,2.69,0.0
20200611:0011,0.0,0.0,0.0,14.84,2.55,0.0
20200611:0111,0.0,0.0,0.0,14.6,2.48,0.0
20200611:0211,0.0,0.0,0.0,14.41,2.48,0.0
20200611:0311,0.0,0.0,0.0,14.14,2.55,0.0
20200611:0411,1.69,16.12,8.86,13.65,2.83,0.0
20200611:0511,3.1,23.03,17.14,13.42,2.28,0.0
20200611:0611,6.8,39.16,25.9,13.66,2.48,0.0
20200611:0711,31.43,132.56,34.79,14.18,1.93,0.0
20200611:0811,27.87,119.77,43.4,14.59,2.07,0.0
20200611:0911,39.3,161.23,51.09,14.79,3.52,0.0
20200611:1011,20.18,91.37,56.89,15.22,3.86,0.0
20200611:1111,25.93,112.86,59.49,15.54,3.52,0.0
20200611:1211,24.81,109.03,58.03,16.16,3.24,0.0
20200611:1311,30.7,131.29,53.01,17.26,3.66,0.0
20200611:1411,10.51,55.07,45.74,18.35,4.0,0.0
20200611:1511,11.8,60.26,37.32,18.53,3.79,0.0
20200611:1611,29.54,127.64,28.46,18.36,3.86,0.0
20200611:1711,16.65,79.05,19.63,18.16,3.66,0.0
20200611:1811,0.85,11.66,11.18,18.06,3.31,0.0
20200611:1911,0.64,10.37,3.44,17.41,3.03,0.0
20200611:2011,0.0,0.0,0.0,16.48,3.17,0.0
20200611:2111,0.0,0.0,0.0,15.8,3.1,0.0
20200611:2211,0.0,0.0,0.0,15.52,2.76,0.0
20200611:2311,0.0,0.0,0.0,15.22,2.28,0.0
20200612:0011,0.0,0.0,0.0,15.05,2.0,0.0
20200612:0111,0.0,0.0,0.0,14.85,1.72,0.0
20200612:0211,0.0,0.0,0.0,14.58,1.79,0.0
20200612:0311,0.0,0.0,0.0,14.42,1.93,0.0
20200612:0411,0.15,6.91,8.89,14.66,2.48,0.0
20200612:0511,3.08,23.03,17.17,14.96,2.14,0.0
20200612:0611,13.45,66.03,25.92,15.56,2.0,0.0
20200612:0711,57.68,228.96,34.82,16.55,2.48,0.0
20200612:0811,48.96,198.81,43.42,17.46,2.48,0.0
20200612:0911,74.39,294.02,51.12,18.59,2.41,0.0
20200612:1011,81.01,320.63,56.94,19.77,2.62,0.0
20200612:1111,83.91,333.78,59.56,21.19,3.03,0.0
20200612:1211,100.88,405.95,58.1,22.42,3.38,0.0
20200612:1311,66.39,294.92,53.09,23.58,3.52,0.0
20200612:1411,47.67,199.56,45.82,24.04,3.59,0.0
20200612:1511,32.75,143.19,37.4,24.31,3.59,0.0
20200612:1611,20.27,95.25,28.54,24.24,3.66,0.0
20200612:1711,19.29,91.36,19.71,24.07,3.59,0.0
20200612:1811,8.68,48.6,11.26,23.34,3.1,0.0
20200612:1911,0.82,11.66,3.52,21.76,2.9,0.0
20200612:2011,0.0,0.0,0.0,20.27,3.24,0.0
20200612:2111,0.0,0.0,0.0,19.0,3.72,0.0
20200612:2211,0.0,0.0,0.0,17.97,3.59,0.0
20200612:2311,0.0,0.0,0.0,17.14,3.24,0.0
20200613:0011,0.0,0.0,0.0,16.61,2.9,0.0
20200613:0111,0.0,0.0,0.0,16.24,2.83,0.0
20200613:0211,0.0,0.0,0.0,15.91,2.76,0.0
20200613:0311,0.0,0.0,0.0,15.99,2.76,0.0
20200613:0411,82.18,314.0,8.91,16.45,3.66,0.0
20200613:0511,8.55,46.83,17.18,16.94,3.52,0.0
20200613:0611,6.68,39.16,25.94,17.39,3.24,0.0
20200613:0711,20.4,93.67,34.83,18.97,3.17,0.0
20200613:0811,48.62,200.52,43.44,21.05,2.76,0.0
20200613:0911,94.36,376.19,51.15,22.82,2.21,0.0
20200613:1011,65.71,268.97,56.98,24.03,2.14,0.0
20200613:1111,12.44,64.49,59.62,24.98,2.34,0.0
20200613:1211,79.27,325.17,58.17,25.89,2.69,0.0
20200613:1311,55.09,230.7,53.16,26.13,2.83,0.0
20200613:1411,52.7,220.95,45.89,26.29,3.38,0.0
20200613:1511,42.13,180.13,37.48,26.15,4.07,0.0
20200613:1611,11.88,62.2,28.62,25.23,4.28,0.0
20200613:1711,1.96,18.14,19.79,23.29,3.66,0.0
20200613:1811,0.24,7.78,11.33,22.07,2.41,0.0
20200613:1911,0.0,3.89,3.6,20.78,3.52,0.0
20200613:2011,0.0,0.0,0.0,19.44,2.9,0.0
20200613:2111,0.0,0.0,0.0,18.65,2.55,0.0
20200613:2211,0.0,0.0,0.0,18.02,2.41,0.0
20200613:2311,0.0,0.0,0.0,17.4,2.83,0.0
20200614:0011,0.0,0.0,0.0,16.77,2.83,0.0
20200614:0111,0.0,0.0,0.0,16.42,2.69,0.0
20200614:0211,0.0,0.0,0.0,16.2,2.83,0.0
20200614:0311,0.0,0.0,0.0,16.26,2.97,0.0
20200614:0411,0.83,11.52,8.93,16.48,3.1,0.0
20200614:0511,2.88,22.27,17.2,17.08,3.03,0.0
20200614:0611,11.55,59.12,25.95,18.0,3.86,0.0
20200614:0711,9.68,51.44,34.84,16.89,2.41,0.0
20200614:0811,17.08,80.62,43.45,17.76,2.41,0.0
20200614:0911,31.69,135.9,51.17,18.45,2.41,0.0
20200614:1011,18.58,86.76,57.02,18.9,2.34,0.0
20200614:1111,18.49,86.76,59.67,19.91,2.69,0.0
20200614:1211,28.35,124.38,58.23,20.32,2.69,0.0
20200614:1311,56.84,231.48,53.23,20.53,2.9,0.0
20200614:1411,37.24,158.1,45.96,21.21,3.59,0.0
20200614:1511,17.02,81.64,37.55,21.46,2.97,0.0
20200614:1611,27.77,123.11,28.69,22.03,2.76,0.0
20200614:1711,18.27,86.82,19.86,22.4,2.76,0.0
20200614:1811,8.43,47.3,11.4,21.88,2.55,0.0
20200614:1911,1.05,12.96,3.67,19.78,3.66,0.0
20200614:2011,0.0,0.0,0.0,18.63,3.86,0.0
20200614:2111,0.0,0.0,0.0,17.69,3.66,0.0
20200614:2211,0.0,0.0,0.0,16.87,3.31,0.0
20200614:2311,0.0,0.0,0.0,15.96,3.1,0.0
20200615:0011,0.0,0.0,0.0,15.23,2.9,0.0
20200615:0111,0.0,0.0,0.0,14.63,2.76,0.0
20200615:0211,0.0,0.0,0.0,14.06,2.55,0.0
20200615:0311,0.0,0.0,0.0,13.5,2.55,0.0
20200615:0411,32.42,133.94,8.94,13.49,2.55,0.0
20200615:0511,151.54,569.72,17.2,14.24,2.62,0.0
20200615:0611,207.25,796.48,25.95,15.51,2.9,0.0
20200615:0711,234.05,922.48,34.85,16.94,2.62,0.0
20200615:0811,242.44,969.12,43.46,18.52,2.62,0.0
20200615:0911,235.07,943.37,51.19,20.07,2.69,0.0
20200615:1011,210.06,840.79,57.04,21.4,2.62,0.0
20200615:1111,151.4,604.93,59.71,22.5,2.55,0.0
20200615:1211,109.78,450.26,58.29,23.22,2.21,0.0
20200615:1311,62.15,284.53,53.29,23.38,1.86,0.0
20200615:1411,44.96,189.85,46.03,23.54,1.59,0.0
20200615:1511,38.12,163.93,37.61,23.64,1.31,0.0
20200615:1611,23.27,106.91,28.76,23.59,1.31,0.0
20200615:1711,11.18,58.96,19.92,23.2,1.66,0.0
20200615:1811,7.5,43.41,11.47,22.05,2.21,0.0
20200615:1911,1.16,13.61,3.73,20.09,2.69,0.0
20200615:2011,0.0,0.0,0.0,18.61,2.55,0.0
20200615:2111,0.0,0.0,0.0,17.45,2.28,0.0
20200615:2211,0.0,0.0,0.0,16.51,2.07,0.0
20200615:2311,0.0,0.0,0.0,15.86,1.93,0.0
20200616:0011,0.0,0.0,0.0,15.38,1.79,0.0
20200616:0111,0.0,0.0,0.0,15.04,1.72,0.0
20200616:0211,0.0,0.0,0.0,14.62,1.59,0.0
20200616:0311,0.0,0.0,0.0,13.81,1.45,0.0
20200616:0411,60.25,234.92,8.95,14.27,0.97,0.0
20200616:0511,149.76,583.24,17.2,15.66,0.21,0.0
20200616:0611,190.45,768.01,25.95,17.3,0.14,0.0
20200616:0711,218.6,894.95,34.85,18.62,0.69,0.0
20200616:0811,229.43,951.98,43.47,20.31,0.9,0.0
20200616:0911,187.52,764.25,51.2,21.54,0.97,0.0
20200616:1011,182.83,752.0,57.07,22.73,0.76,0.0
20200616:1111,159.38,651.91,59.75,23.41,1.03,0.0
20200616:1211,108.06,456.39,58.34,23.84,1.17,0.0
20200616:1311,53.32,258.89,53.35,24.3,1.31,0.0
20200616:1411,32.07,141.25,46.09,24.51,1.52,0.0
20200616:1511,24.03,110.15,37.67,24.38,1.72,0.0
20200616:1611,18.24,87.47,28.82,24.29,1.86,0.0
20200616:1711,20.77,97.19,19.98,23.83,1.93,0.0
20200616:1811,7.61,44.06,11.53,22.84,1.45,0.0
20200616:1911,1.04,12.96,3.79,21.66,1.52,0.0
20200616:2011,0.0,0.0,0.0,19.55,1.52,0.0
20200616:2111,0.0,0.0,0.0,17.89,1.38,0.0
20200616:2211,0.0,0.0,0.0,16.86,1.38,0.0
20200616:2311,0.0,0.0,0.0,16.58,1.17,0.0
20200617:0011,0.0,0.0,0.0,16.92,0.97,0.0
20200617:0111,0.0,0.0,0.0,16.78,0.83,0.0
20200617:0211,0.0,0.0,0.0,15.69,1.03,0.0
20200617:0311,0.0,0.0,0.0,14.88,1.17,0.0
20200617:0411,54.76,215.48,8.94,14.77,1.1,0.0
20200617:0511,139.4,539.95,17.2,16.38,0.55,0.0
20200617:0611,188.7,758.24,25.95,18.89,0.62,0.0
20200617:0711,211.43,870.73,34.84,20.51,0.69,0.0
20200617:0811,225.4,944.13,43.46,22.13,0.83,0.0
20200617:0911,218.31,909.82,51.2,23.44,1.17,0.0
20200617:1011,199.52,823.71,57.08,24.19,1.31,0.0
20200617:1111,160.44,658.27,59.78,24.98,1.38,0.0
20200617:1211,108.3,455.41,58.38,25.58,1.38,0.0
20200617:1311,41.84,225.45,53.4,25.82,1.31,0.0
20200617:1411,26.8,121.81,46.14,26.07,1.38,0.0
20200617:1511,16.93,82.94,37.73,25.99,1.66,0.0
20200617:1611,27.55,124.4,28.87,25.68,1.86,0.0
20200617:1711,13.62,69.33,20.04,25.02,2.0,0.0
20200617:1811,8.02,46.0,11.58,24.09,2.34,0.0
20200617:1911,0.82,11.66,3.84,22.2,2.9,0.0
20200617:2011,0.0,0.0,0.0,20.98,2.9,0.0
20200617:2111,0.0,0.0,0.0,20.12,2.76,0.0
20200617:2211,0.0,0.0,0.0,19.53,2.48,0.0
20200617:2311,0.0,0.0,0.0,19.01,2.28,0.0
20200618:0011,0.0,0.0,0.0,18.38,2.34,0.0
20200618:0111,0.0,0.0,0.0,17.84,2.41,0.0
20200618:0211,0.0,0.0,0.0,17.42,2.41,0.0
20200618:0311,0.0,0.0,0.0,17.14,2.48,0.0
20200618:0411,48.38,193.46,8.94,16.97,2.55,0.0
20200618:0511,129.33,491.92,17.19,17.45,2.76,0.0
20200618:0611,189.37,731.45,25.94,18.39,3.17,0.0
20200618:0711,211.85,834.93,34.83,19.07,2.69,0.0
20200618:0811,225.01,904.94,43.45,20.48,2.34,0.0
20200618:0911,204.87,829.26,51.2,21.78,1.86,0.0
20200618:1011,169.06,681.49,57.09,22.92,1.72,0.0
20200618:1111,141.78,573.03,59.8,23.8,1.79,0.0
20200618:1211,98.94,406.64,58.42,24.09,1.31,0.0
20200618:1311,74.68,313.98,53.44,24.21,0.55,0.0
20200618:1411,14.59,73.22,46.19,24.52,0.41,0.0
20200618:1511,7.85,45.36,37.78,24.2,0.55,0.0
20200618:1611,6.56,39.52,28.92,22.85,1.66,0.0
20200618:1711,14.08,69.98,20.09,20.79,1.93,0.0
20200618:1811,3.32,24.62,11.63,20.05,1.38,0.0
20200618:1911,0.0,1.94,3.89,19.37,1.86,0.0
20200618:2011,0.0,0.0,0.0,18.58,1.45,0.0
20200618:2111,0.0,0.0,0.0,18.24,1.24,0.0
20200618:2211,0.0,0.0,0.0,17.91,1.17,0.0
20200618:2311,0.0,0.0,0.0,17.59,1.31,0.0
20200619:0011,0.0,0.0,0.0,17.06,1.24,0.0
20200619:0111,0.0,0.0,0.0,16.71,1.38,0.0
20200619:0211,0.0,0.0,0.0,16.46,1.38,0.0
20200619:0311,0.0,0.0,0.0,16.11,1.45,0.0
20200619:0411,0.14,6.91,8.92,16.07,1.31,0.0
20200619:0511,1.66,16.12,17.17,16.16,1.45,0.0
20200619:0611,3.71,26.1,25.92,16.46,1.79,0.0
20200619:0711,11.59,59.12,34.81,17.3,3.1,0.0
20200619:0811,22.58,101.35,43.44,17.68,3.66,0.0
20200619:0911,24.98,110.56,51.19,18.31,4.14,0.0
20200619:1011,28.78,125.15,57.09,19.34,4.83,0.0
20200619:1111,44.29,182.73,59.82,19.57,4.69,0.0
20200619:1211,26.04,115.17,58.45,19.77,4.41,0.0
20200619:1311,29.54,128.22,53.48,19.69,4.28,0.0
20200619:1411,47.46,195.03,46.23,20.07,4.41,0.0
20200619:1511,30.83,133.47,37.83,20.38,4.48,0.0
20200619:1611,25.18,112.09,28.97,19.97,4.34,0.0
20200619:1711,20.95,95.89,20.13,19.43,3.93,0.0
20200619:1811,8.1,45.36,11.68,18.82,3.45,0.0
20200619:1911,0.09,6.48,3.93,18.27,3.03,0.0
20200619:2011,0.0,0.0,0.0,17.38,2.76,0.0
20200619:2111,0.0,0.0,0.0,16.59,2.69,0.0
20200619:2211,0.0,0.0,0.0,15.98,2.69,0.0
20200619:2311,0.0,0.0,0.0,15.53,2.76,0.0
20200620:0011,0.0,0.0,0.0,15.28,2.97,0.0
20200620:0111,0.0,0.0,0.0,15.08,3.03,0.0
20200620:0211,0.0,0.0,0.0,15.03,2.9,0.0
20200620:0311,0.0,0.0,0.0,14.82,2.76,0.0
20200620:0411,0.59,9.98,8.91,14.94,2.76,0.0
20200620:0511,3.24,23.8,17.15,15.33,3.17,0.0
20200620:0611,91.74,347.91,25.9,15.94,4.21,0.0
20200620:0711,87.59,335.13,34.79,16.81,4.83,0.0
20200620:0811,122.35,466.03,43.42,17.73,4.62,0.0
20200620:0911,136.02,521.19,51.17,18.75,4.69,0.0
20200620:1011,142.02,546.44,57.09,19.32,4.9,0.0
20200620:1111,139.03,537.96,59.83,19.58,5.1,0.0
20200620:1211,113.49,452.41,58.47,19.38,4.69,0.0
20200620:1311,58.96,270.25,53.52,19.82,4.69,0.0
20200620:1411,31.25,134.77,46.27,19.88,4.34,0.0
20200620:1511,29.68,128.94,37.87,19.94,4.34,0.0
20200620:1611,18.89,88.12,29.01,19.68,4.21,0.0
20200620:1711,11.93,60.91,20.17,19.01,3.79,0.0
20200620:1811,7.03,40.82,11.72,18.32,3.52,0.0
20200620:1911,1.07,12.96,3.97,17.63,3.17,0.0
20200620:2011,0.0,0.0,0.0,16.44,2.76,0.0
20200620:2111,0.0,0.0,0.0,15.42,2.48,0.0
20200620:2211,0.0,0.0,0.0,14.62,2.34,0.0
20200620:2311,0.0,0.0,0.0,13.86,2.14,0.0
20200621:0011,0.0,0.0,0.0,13.21,2.0,0.0
20200621:0111,0.0,0.0,0.0,12.57,1.93,0.0
20200621:0211,0.0,0.0,0.0,12.08,1.93,0.0
20200621:0311,0.0,0.0,0.0,11.71,2.0,0.0
20200621:0411,2.32,19.19,8.88,11.91,1.79,0.0
20200621:0511,90.59,342.68,17.13,13.47,1.59,0.0
20200621:0611,159.79,610.1,25.87,15.09,1.86,0.0
20200621:0711,213.44,841.04,34.76,16.57,1.86,0.0
20200621:0811,208.35,822.79,43.39,17.97,2.21,0.0
20200621:0911,230.02,920.79,51.15,19.28,2.41,0.0
20200621:1011,207.57,828.5,57.07,20.39,2.34,0.0
20200621:1111,167.83,668.79,59.83,21.28,2.34,0.0
20200621:1211,109.72,457.01,58.49,22.02,2.21,0.0
20200621:1311,41.58,223.64,53.54,22.54,2.0,0.0
20200621:1411,23.22,106.26,46.3,22.92,2.14,0.0
20200621:1511,22.36,103.02,37.9,23.02,2.07,0.0
20200621:1611,12.31,63.5,29.05,23.11,1.86,0.0
20200621:1711,10.09,54.43,20.21,22.96,1.45,0.0
20200621:1811,6.72,40.17,11.75,22.19,0.48,0.0
20200621:1911,1.27,14.25,4.0,21.63,0.55,0.0
20200621:2011,0.0,0.0,0.0,19.12,1.79,0.0
20200621:2111,0.0,0.0,0.0,17.73,2.0,0.0
20200621:2211,0.0,0.0,0.0,16.97,2.14,0.0
20200621:2311,0.0,0.0,0.0,16.46,1.86,0.0
20200622:0011,0.0,0.0,0.0,16.59,1.72,0.0
20200622:0111,0.0,0.0,0.0,16.62,2.07,0.0
20200622:0211,0.0,0.0,0.0,16.21,2.07,0.0
20200622:0311,0.0,0.0,0.0,15.74,2.28,0.0
20200622:0411,94.08,357.79,8.85,15.44,2.48,0.0
20200622:0511,73.08,281.49,17.1,16.11,2.55,0.0
20200622:0611,181.6,689.64,25.84,16.96,4.14,0.0
20200622:0711,192.91,741.76,34.73,18.05,4.0,0.0
20200622:0811,227.44,894.18,43.36,19.27,3.72,0.0
20200622:0911,219.28,864.26,51.13,20.38,3.86,0.0
20200622:1011,206.51,812.82,57.06,21.38,4.14,0.0
20200622:1111,169.22,665.85,59.82,21.95,4.34,0.0
20200622:1211,112.48,462.51,58.5,22.34,4.41,0.0
20200622:1311,49.78,247.04,53.56,22.21,4.41,0.0
20200622:1411,36.04,154.21,46.33,22.36,4.48,0.0
20200622:1511,19.02,89.42,37.93,21.88,4.41,0.0
20200622:1611,12.28,62.85,29.08,21.3,4.28,0.0
20200622:1711,11.03,57.67,20.24,20.57,3.93,0.0
20200622:1811,6.83,40.17,11.78,19.72,3.24,0.0
20200622:1911,1.4,14.9,4.02,19.15,2.55,0.0
20200622:2011,0.0,0.0,0.0,17.76,2.14,0.0
20200622:2111,0.0,0.0,0.0,16.47,2.07,0.0
20200622:2211,0.0,0.0,0.0,15.28,2.0,0.0
20200622:2311,0.0,0.0,0.0,14.07,1.86,0.0
20200623:0011,0.0,0.0,0.0,12.9,1.66,0.0
20200623:0111,0.0,0.0,0.0,12.21,1.52,0.0
20200623:0211,0.0,0.0,0.0,11.96,1.45,0.0
20200623:0311,0.0,0.0,0.0,11.85,1.38,0.0
20200623:0411,20.02,88.88,8.82,11.89,1.24,0.0
20200623:0511,121.04,459.32,17.06,13.67,0.83,0.0
20200623:0611,182.58,716.69,25.8,15.91,0.83,0.0
20200623:0711,220.51,884.18,34.69,17.74,1.45,0.0
20200623:0811,232.2,936.46,43.33,18.96,1.93,0.0
20200623:0911,225.85,912.16,51.09,19.96,2.0,0.0
20200623:1011,206.19,828.45,57.03,20.93,2.07,0.0
20200623:1111,166.16,665.9,59.81,21.84,2.07,0.0
20200623:1211,110.33,459.97,58.5,22.6,2.28,0.0
20200623:1311,41.06,222.99,53.58,23.2,2.55,0.0
20200623:1411,15.04,74.51,46.35,23.53,2.69,0.0
20200623:1511,16.18,79.05,37.95,23.59,2.69,0.0
20200623:1611,13.59,68.68,29.1,23.39,2.62,0.0
20200623:1711,13.78,69.33,20.26,22.96,2.55,0.0
20200623:1811,8.41,47.3,11.8,22.15,2.14,0.0
20200623:1911,1.27,14.25,4.04,20.96,1.79,0.0
20200623:2011,0.0,0.0,0.0,19.27,1.72,0.0
20200623:2111,0.0,0.0,0.0,17.66,1.72,0.0
20200623:2211,0.0,0.0,0.0,16.43,1.86,0.0
20200623:2311,0.0,0.0,0.0,15.5,1.86,0.0
20200624:0011,0.0,0.0,0.0,14.61,1.66,0.0
20200624:0111,0.0,0.0,0.0,14.44,1.38,0.0
20200624:0211,0.0,0.0,0.0,14.29,1.31,0.0
20200624:0311,0.0,0.0,0.0,13.85,1.31,0.0
20200624:0411,52.48,206.26,8.78,13.75,1.24,0.0
20200624:0511,142.51,548.54,17.02,15.47,0.76,0.0
20200624:0611,195.01,775.83,25.75,17.91,1.03,0.0
20200624:0711,227.67,919.15,34.65,19.22,1.72,0.0
20200624:0811,237.02,962.01,43.29,20.55,2.21,0.0
20200624:0911,228.31,926.84,51.06,21.75,2.34,0.0
20200624:1011,206.41,835.53,57.0,22.88,2.28,0.0
20200624:1111,166.31,670.99,59.79,23.88,2.41,0.0
20200624:1211,110.22,462.72,58.5,24.69,2.62,0.0
