Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 50 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200620:2011,0.0,0.0,0.0,16.44,2.76,0.0
20200620:2111,0.0,0.0,0.0,15.42,2.48,0.0
20200620:2211,0.0,0.0,0.0,14.62,2.34,0.0
20200620:2311,0.0,0.0,0.0,13.86,2.14,0.0
20200621:0011,0.0,0.0,0.0,13.21,2.0,0.0
20200621:0111,0.0,0.0,0.0,12.57,1.93,0.0
20200621:0211,0.0,0.0,0.0,12.08,1.93,0.0
20200621:0311,0.0,0.0,0.0,11.71,2.0,0.0
20200621:0411,2.32,19.18,8.88,11.91,1.79,0.0
20200621:0511,20.68,92.84,17.13,13.47,1.59,0.0
20200621:0611,53.02,232.59,25.87,15.09,1.86,0.0
20200621:0711,111.48,440.3,34.76,16.57,1.86,0.0
20200621:0811,153.9,599.22,43.39,17.97,2.21,0.0
20200621:0911,208.78,827.16,51.15,19.28,2.41,0.0
20200621:1011,235.27,950.96,57.07,20.39,2.34,0.0
20200621:1111,247.18,1010.91,59.83,21.28,2.34,0.0
20200621:1211,238.36,976.59,58.49,22.02,2.21,0.0
20200621:1311,218.22,889.19,53.54,22.54,2.0,0.0
20200621:1411,176.64,708.25,46.3,22.92,2.14,0.0
20200621:1511,128.15,515.02,37.9,23.02,2.07,0.0
20200621:1611,72.09,317.27,29.05,23.11,1.86,0.0
20200621:1711,15.82,104.66,20.21,22.96,1.45,0.0
20200621:1811,8.46,47.57,11.75,22.19,0.48,0.0
20200621:1911,1.74,16.88,4.0,21.63,0.55,0.0
20200621:2011,0.0,0.0,0.0,19.12,1.79,0.0
20200621:2111,0.0,0.0,0.0,17.73,2.0,0.0
20200621:2211,0.0,0.0,0.0,16.97,2.14,0.0
20200621:2311,0.0,0.0,0.0,16.46,1.86,0.0
20200622:0011,0.0,0.0,0.0,16.59,1.72,0.0
20200622:0111,0.0,0.0,0.0,16.62,2.07,0.0
20200622:0211,0.0,0.0,0.0,16.21,2.07,0.0
20200622:0311,0.0,0.0,0.0,15.74,2.28,0.0
20200622:0411,5.64,34.53,8.85,15.44,2.48,0.0
20200622:0511,21.26,95.91,17.1,16.11,2.55,0.0
20200622:0611,52.73,236.69,25.84,16.96,4.14,0.0
20200622:0711,106.28,417.04,34.73,18.05,4.0,0.0
20200622:0811,163.63,633.95,43.36,19.27,3.72,0.0
20200622:0911,200.08,783.49,51.13,20.38,3.86,0.0
20200622:1011,233.76,928.13,57.06,21.38,4.14,0.0
20200622:1111,248.43,992.99,59.82,21.95,4.34,0.0
20200622:1211,243.07,970.48,58.5,22.34,4.41,0.0
20200622:1311,217.26,858.62,53.56,22.21,4.41,0.0
20200622:1411,168.68,660.17,46.33,22.36,4.48,0.0
20200622:1511,135.03,531.66,37.93,21.88,4.41,0.0
20200622:1611,74.38,321.31,29.08,21.3,4.28,0.0
20200622:1711,17.02,107.74,20.24,20.57,3.93,0.0
20200622:1811,8.59,47.57,11.78,19.72,3.24,0.0
20200622:1911,1.92,17.65,4.02,19.15,2.55,0.0
20200622:2011,0.0,0.0,0.0,17.76,2.14,0.0
20200622:2111,0.0,0.0,0.0,16.47,2.07,0.0
20200622:2211,0.0,0.0,0.0,15.28,2.0,0.0
20200622:2311,0.0,0.0,0.0,14.07,1.86,0.0
20200623:0011,0.0,0.0,0.0,12.9,1.66,0.0
20200623:0111,0.0,0.0,0.0,12.21,1.52,0.0
20200623:0211,0.0,0.0,0.0,11.96,1.45,0.0
20200623:0311,0.0,0.0,0.0,11.85,1.38,0.0
20200623:0411,7.6,42.2,8.82,11.89,1.24,0.0
20200623:0511,17.36,80.57,17.06,13.67,0.83,0.0
20200623:0611,51.68,235.78,25.8,15.91,0.83,0.0
20200623:0711,112.63,449.46,34.69,17.74,1.45,0.0
20200623:0811,165.85,652.01,43.33,18.96,1.93,0.0
20200623:0911,205.06,819.31,51.09,19.96,2.0,0.0
20200623:1011,233.06,948.58,57.03,20.93,2.07,0.0
20200623:1111,242.26,997.0,59.81,21.84,2.07,0.0
20200623:1211,237.41,974.46,58.5,22.6,2.28,0.0
20200623:1311,221.05,897.23,53.58,23.2,2.55,0.0
20200623:1411,184.56,738.76,46.35,23.53,2.69,0.0
20200623:1511,133.38,535.2,37.95,23.59,2.69,0.0
20200623:1611,72.84,318.64,29.1,23.39,2.62,0.0
20200623:1711,20.04,116.37,20.26,22.96,2.55,0.0
20200623:1811,10.52,56.01,11.8,22.15,2.14,0.0
20200623:1911,1.75,16.88,4.04,20.96,1.79,0.0
20200623:2011,0.0,0.0,0.0,19.27,1.72,0.0
20200623:2111,0.0,0.0,0.0,17.66,1.72,0.0
20200623:2211,0.0,0.0,0.0,16.43,1.86,0.0
20200623:2311,0.0,0.0,0.0,15.5,1.86,0.0
20200624:0011,0.0,0.0,0.0,14.61,1.66,0.0
20200624:0111,0.0,0.0,0.0,14.44,1.38,0.0
20200624:0211,0.0,0.0,0.0,14.29,1.31,0.0
20200624:0311,0.0,0.0,0.0,13.85,1.31,0.0
20200624:0411,7.9,43.74,8.78,13.75,1.24,0.0
20200624:0511,14.01,68.29,17.02,15.47,0.76,0.0
20200624:0611,50.38,236.76,25.75,17.91,1.03,0.0
20200624:0711,113.92,457.43,34.65,19.22,1.72,0.0
20200624:0811,168.01,664.06,43.29,20.55,2.21,0.0
20200624:0911,206.77,830.27,51.06,21.75,2.34,0.0
20200624:1011,233.35,956.72,57.0,22.88,2.28,0.0
20200624:1111,243.2,1006.53,59.79,23.88,2.41,0.0
20200624:1211,235.87,973.44,58.5,24.69,2.62,0.0
20200624:1311,214.89,876.61,53.59,25.32,2.9,0.0
20200624:1411,172.7,696.44,46.37,25.87,2.97,0.0
20200624:1511,127.98,518.22,37.97,26.06,3.03,0.0
20200624:1611,67.65,290.78,29.12,26.08,3.17,0.0
20200624:1711,29.19,137.59,20.28,25.27,3.45,0.0
20200624:1811,8.59,48.34,11.81,23.75,3.52,0.0
20200624:1911,1.73,16.88,4.05,22.55,3.17,0.0
20200624:2011,0.0,0.0,0.0,21.13,3.17,0.0
20200624:2111,0.0,0.0,0.0,20.21,2.97,0.0
20200624:2211,0.0,0.0,0.0,19.42,2.62,0.0
20200624:2311,0.0,0.0,0.0,18.64,2.34,0.0
20200625:0011,0.0,0.0,0.0,17.93,2.21,0.0
20200625:0111,0.0,0.0,0.0,17.31,2.07,0.0
20200625:0211,0.0,0.0,0.0,16.69,2.14,0.0
20200625:0311,0.0,0.0,0.0,16.2,2.14,0.0
20200625:0411,7.25,41.43,8.73,16.28,2.07,0.0
20200625:0511,12.91,64.45,16.97,17.47,2.21,0.0
20200625:0611,49.0,230.23,25.71,18.77,2.76,0.0
20200625:0711,110.83,444.01,34.6,20.57,3.03,0.0
20200625:0811,158.3,623.63,43.24,22.42,3.38,0.0
20200625:0911,164.54,651.97,51.01,23.87,3.72,0.0
20200625:1011,135.09,538.07,56.96,25.32,3.93,0.0
20200625:1111,234.51,956.3,59.77,26.47,4.21,0.0
20200625:1211,46.11,196.06,58.49,27.19,4.55,0.0
20200625:1311,133.24,534.53,53.59,27.61,4.55,0.0
20200625:1411,164.59,660.38,46.38,27.46,4.34,0.0
20200625:1511,120.68,489.03,37.99,27.49,4.0,0.0
20200625:1611,27.57,124.82,29.13,26.9,3.79,0.0
20200625:1711,19.88,116.21,20.29,26.55,3.1,0.0
20200625:1811,8.85,49.87,11.82,25.99,2.41,0.0
20200625:1911,1.85,17.65,4.06,24.9,2.21,0.0
20200625:2011,0.0,0.0,0.0,23.54,2.28,0.0
20200625:2111,0.0,0.0,0.0,22.62,2.41,0.0
20200625:2211,0.0,0.0,0.0,21.82,2.48,0.0
20200625:2311,0.0,0.0,0.0,20.87,2.28,0.0
20200626:0011,0.0,0.0,0.0,19.97,2.07,0.0
20200626:0111,0.0,0.0,0.0,19.07,2.07,0.0
20200626:0211,0.0,0.0,0.0,18.24,2.14,0.0
20200626:0311,0.0,0.0,0.0,17.77,2.21,0.0
20200626:0411,7.37,42.2,8.68,17.79,2.21,0.0
20200626:0511,13.18,65.99,16.92,19.19,1.93,0.0
20200626:0611,48.81,231.45,25.65,21.13,2.28,0.0
20200626:0711,110.04,446.72,34.55,22.86,2.69,0.0
20200626:0811,163.05,651.51,43.19,24.44,2.97,0.0
20200626:0911,201.79,815.53,50.96,25.77,3.38,0.0
20200626:1011,229.01,940.42,56.92,26.75,3.45,0.0
20200626:1111,237.92,984.17,59.74,26.99,3.38,0.0
20200626:1211,226.2,934.06,58.47,27.39,3.31,0.0
20200626:1311,178.01,726.33,53.58,28.12,3.24,0.0
20200626:1411,112.6,457.79,46.38,28.43,3.1,0.0
20200626:1511,90.76,372.46,37.99,28.4,3.17,0.0
20200626:1611,70.67,313.92,29.14,28.02,3.17,0.0
20200626:1711,22.66,124.3,20.3,27.09,2.83,0.0
20200626:1811,3.19,24.55,11.83,26.21,2.28,0.0
20200626:1911,1.43,15.35,4.06,25.17,3.31,0.0
20200626:2011,0.0,0.0,0.0,23.67,3.1,0.0
20200626:2111,0.0,0.0,0.0,22.65,2.48,0.0
20200626:2211,0.0,0.0,0.0,21.71,2.07,0.0
20200626:2311,0.0,0.0,0.0,20.95,1.86,0.0
20200627:0011,0.0,0.0,0.0,20.22,1.86,0.0
20200627:0111,0.0,0.0,0.0,19.54,1.79,0.0
20200627:0211,0.0,0.0,0.0,18.88,1.72,0.0
20200627:0311,0.0,0.0,0.0,18.52,1.72,0.0
20200627:0411,7.16,41.43,8.63,18.54,1.59,0.0
20200627:0511,15.86,76.73,16.86,19.87,1.52,0.0
20200627:0611,48.43,228.1,25.6,21.64,1.72,0.0
20200627:0711,106.86,439.3,34.49,23.67,1.45,0.0
20200627:0811,155.9,636.35,43.13,25.55,1.38,0.0
20200627:0911,148.47,609.64,50.91,27.13,1.45,0.0
20200627:1011,216.5,908.27,56.87,28.31,2.21,0.0
20200627:1111,147.84,604.74,59.7,28.43,2.62,0.0
20200627:1211,86.91,358.4,58.45,28.95,2.55,0.0
20200627:1311,155.65,639.76,53.57,29.38,2.62,0.0
20200627:1411,111.51,456.62,46.38,29.5,2.76,0.0
20200627:1511,112.54,458.37,37.99,27.61,3.17,0.0
20200627:1611,53.09,227.77,29.14,26.96,1.93,0.0
20200627:1711,25.16,129.66,20.3,26.13,2.21,0.0
20200627:1811,10.14,54.48,11.83,22.36,2.69,0.0
20200627:1911,1.87,17.65,4.05,23.32,0.9,0.0
20200627:2011,0.0,0.0,0.0,22.49,1.93,0.0
20200627:2111,0.0,0.0,0.0,21.61,2.34,0.0
20200627:2211,0.0,0.0,0.0,20.98,2.34,0.0
20200627:2311,0.0,0.0,0.0,20.3,2.62,0.0
20200628:0011,0.0,0.0,0.0,19.78,2.69,0.0
20200628:0111,0.0,0.0,0.0,19.52,2.14,0.0
20200628:0211,0.0,0.0,0.0,19.29,1.79,0.0
20200628:0311,0.0,0.0,0.0,19.11,2.07,0.0
20200628:0411,7.5,42.97,8.56,19.35,2.21,0.0
20200628:0511,19.86,92.08,16.8,19.74,2.21,0.0
20200628:0611,26.68,118.33,25.53,20.4,3.1,0.0
20200628:0711,27.62,121.58,34.43,20.31,3.17,0.0
20200628:0811,72.95,289.35,43.07,20.39,4.69,0.0
20200628:0911,24.99,111.3,50.85,19.86,4.48,0.0
20200628:1011,40.86,170.38,56.81,19.81,4.34,0.0
20200628:1111,47.73,196.06,59.65,19.86,3.72,0.0
20200628:1211,66.76,267.02,58.42,20.05,3.59,0.0
20200628:1311,113.13,441.11,53.56,20.41,3.86,0.0
20200628:1411,86.92,342.22,46.37,20.62,4.0,0.0
20200628:1511,106.86,419.92,37.99,20.93,4.0,0.0
20200628:1611,64.65,268.28,29.14,20.96,3.93,0.0
20200628:1711,10.96,57.36,20.3,20.56,3.79,0.0
20200628:1811,0.56,9.97,11.82,19.96,3.17,0.0
20200628:1911,0.0,2.3,4.04,18.23,1.86,0.0
20200628:2011,0.0,0.0,0.0,17.78,1.1,0.0
20200628:2111,0.0,0.0,0.0,17.64,0.28,0.0
20200628:2211,0.0,0.0,0.0,15.98,1.1,0.0
20200628:2311,0.0,0.0,0.0,14.89,1.72,0.0
20200629:0011,0.0,0.0,0.0,14.28,1.93,0.0
20200629:0111,0.0,0.0,0.0,13.97,2.14,0.0
20200629:0211,0.0,0.0,0.0,14.25,2.28,0.0
20200629:0311,0.0,0.0,0.0,14.03,2.48,0.0
20200629:0411,7.7,42.97,8.5,14.28,2.55,0.0
20200629:0511,11.47,58.32,16.73,15.52,2.34,0.0
20200629:0611,49.21,231.56,25.47,17.28,3.03,0.0
20200629:0711,114.14,451.94,34.36,18.5,3.59,0.0
20200629:0811,165.72,639.33,43.0,19.39,4.41,0.0
20200629:0911,180.48,696.14,50.78,19.95,5.17,0.0
20200629:1011,189.15,733.16,56.75,19.95,4.9,0.0
20200629:1111,89.62,351.78,59.6,20.82,5.38,0.0
20200629:1211,195.35,760.59,58.38,21.08,5.31,0.0
20200629:1311,219.14,858.01,53.53,21.07,4.83,0.0
20200629:1411,40.82,171.24,46.36,21.23,4.69,0.0
20200629:1511,126.27,495.39,37.98,21.42,4.48,0.0
20200629:1611,48.12,200.22,29.13,21.14,4.21,0.0
20200629:1711,29.62,137.61,20.29,20.76,3.93,0.0
20200629:1811,7.11,41.43,11.81,20.2,3.72,0.0
20200629:1911,0.57,9.97,4.03,19.04,3.45,0.0
20200629:2011,0.0,0.0,0.0,18.21,3.03,0.0
20200629:2111,0.0,0.0,0.0,17.89,3.1,0.0
20200629:2211,0.0,0.0,0.0,17.45,3.72,0.0
20200629:2311,0.0,0.0,0.0,17.06,4.28,0.0
20200630:0011,0.0,0.0,0.0,16.78,4.69,0.0
20200630:0111,0.0,0.0,0.0,16.36,4.83,0.0
20200630:0211,0.0,0.0,0.0,15.96,4.9,0.0
20200630:0311,0.0,0.0,0.0,15.68,5.03,0.0
20200630:0411,0.97,12.28,8.42,15.51,5.31,0.0
20200630:0511,17.09,79.8,16.66,15.39,4.97,0.0
20200630:0611,37.91,158.0,25.39,15.28,5.45,0.0
20200630:0711,46.23,186.78,34.29,16.18,6.9,0.0
20200630:0811,56.37,223.06,42.93,16.06,6.76,0.0
20200630:0911,37.5,154.97,50.71,15.93,6.55,0.0
20200630:1011,32.55,136.99,56.68,15.88,6.34,0.0
20200630:1111,27.37,118.15,59.54,16.13,6.83,0.0
20200630:1211,27.3,118.15,58.34,16.58,6.55,0.0
20200630:1311,36.38,151.54,53.5,16.79,5.93,0.0
20200630:1411,41.27,169.52,46.34,16.75,4.9,0.0
20200630:1511,37.72,156.68,37.97,16.97,5.17,0.0
20200630:1611,18.46,85.62,29.12,17.21,3.79,0.0
20200630:1711,10.28,53.94,20.27,17.48,4.0,0.0
20200630:1811,2.39,19.95,11.79,17.63,4.34,0.0
20200630:1911,0.0,2.3,4.0,16.15,4.48,0.0
20200630:2011,0.0,0.0,0.0,15.72,3.86,0.0
20200630:2111,0.0,0.0,0.0,15.34,3.38,0.0
20200630:2211,0.0,0.0,0.0,14.71,2.83,0.0
20200630:2311,0.0,0.0,0.0,14.32,2.14,0.0
20200701:0011,0.0,0.0,0.0,14.51,2.07,0.0
20200701:0111,0.0,0.0,0.0,14.7,2.55,0.0
20200701:0211,0.0,0.0,0.0,14.79,2.97,0.0
20200701:0311,0.0,0.0,0.0,14.75,2.97,0.0
20200701:0411,2.92,22.25,8.35,14.63,2.83,0.0
20200701:0511,17.91,82.87,16.58,14.87,2.41,0.0
20200701:0611,49.3,209.8,25.32,15.78,3.17,0.0
20200701:0711,37.27,154.98,34.21,15.84,2.34,0.0
20200701:0811,48.85,198.2,42.85,16.68,2.07,0.0
20200701:0911,110.5,428.24,50.63,17.09,2.14,0.0
20200701:1011,108.18,419.55,56.61,17.89,2.9,0.0
20200701:1111,61.24,245.27,59.47,19.0,3.72,0.0
20200701:1211,49.02,201.2,58.29,20.26,3.79,0.0
20200701:1311,42.37,177.23,53.47,21.21,3.72,0.0
20200701:1411,100.36,390.26,46.31,19.96,4.83,0.0
20200701:1511,23.48,105.31,37.95,19.12,4.34,0.0
20200701:1611,53.1,218.25,29.1,19.07,3.38,0.0
20200701:1711,29.86,135.99,20.25,19.56,3.79,0.0
20200701:1811,12.26,62.15,11.77,18.94,4.41,0.0
20200701:1911,0.0,2.3,3.97,17.77,3.66,0.0
20200701:2011,0.0,0.0,0.0,17.01,3.52,0.0
20200701:2111,0.0,0.0,0.0,16.36,3.59,0.0
20200701:2211,0.0,0.0,0.0,15.85,3.31,0.0
20200701:2311,0.0,0.0,0.0,15.32,3.31,0.0
20200702:0011,0.0,0.0,0.0,14.89,3.24,0.0
20200702:0111,0.0,0.0,0.0,14.46,3.03,0.0
20200702:0211,0.0,0.0,0.0,14.17,2.9,0.0
20200702:0311,0.0,0.0,0.0,14.12,2.76,0.0
20200702:0411,5.5,33.76,8.27,14.24,2.55,0.0
20200702:0511,2.59,20.72,16.5,14.93,2.07,0.0
20200702:0611,36.83,154.91,25.24,15.72,2.55,0.0
20200702:0711,36.93,154.12,34.13,16.74,3.03,0.0
20200702:0811,65.16,259.08,42.77,18.05,2.83,0.0
20200702:0911,55.95,225.82,50.55,18.69,2.9,0.0
20200702:1011,35.57,150.69,56.53,19.25,3.17,0.0
20200702:1111,119.9,467.6,59.4,19.9,3.31,0.0
20200702:1211,129.37,503.71,58.23,19.94,3.45,0.0
20200702:1311,68.95,276.1,53.42,20.63,3.24,0.0
20200702:1411,75.72,301.71,46.28,20.96,3.17,0.0
20200702:1511,31.65,136.99,37.92,20.74,3.1,0.0
20200702:1611,28.32,123.13,29.08,18.09,3.17,0.0
20200702:1711,22.16,121.91,20.23,17.67,2.34,0.0
20200702:1811,4.53,29.92,11.74,17.55,2.48,0.0
20200702:1911,1.65,16.11,3.94,16.94,2.0,0.0
20200702:2011,0.0,0.0,0.0,16.24,1.86,0.0
20200702:2111,0.0,0.0,0.0,15.72,2.0,0.0
20200702:2211,0.0,0.0,0.0,15.34,2.0,0.0
20200702:2311,0.0,0.0,0.0,14.8,2.0,0.0
20200703:0011,0.0,0.0,0.0,14.44,2.0,0.0
20200703:0111,0.0,0.0,0.0,14.21,2.07,0.0
20200703:0211,0.0,0.0,0.0,13.88,2.14,0.0
20200703:0311,0.0,0.0,0.0,13.64,2.34,0.0
20200703:0411,4.27,28.39,8.18,13.8,2.34,0.0
20200703:0511,13.54,65.99,16.41,14.12,2.76,0.0
20200703:0611,12.83,63.36,25.15,14.6,3.45,0.0
20200703:0711,51.67,207.57,34.04,15.36,2.21,0.0
20200703:0811,122.08,470.93,42.68,16.84,2.48,0.0
20200703:0911,69.45,275.21,50.46,18.14,2.76,0.0
20200703:1011,142.55,553.48,56.44,19.26,3.31,0.0
20200703:1111,123.47,479.72,59.32,19.58,3.66,0.0
20200703:1211,148.4,575.94,58.16,20.28,4.28,0.0
20200703:1311,84.56,333.0,53.37,20.47,4.41,0.0
20200703:1411,98.92,386.25,46.24,20.48,4.48,0.0
20200703:1511,46.46,191.4,37.89,20.39,4.9,0.0
20200703:1611,17.53,83.05,29.04,19.97,3.45,0.0
20200703:1711,18.88,88.37,20.19,19.77,2.83,0.0
20200703:1811,0.57,9.97,11.7,19.37,3.03,0.0
20200703:1911,0.82,11.51,3.89,18.92,3.17,0.0
20200703:2011,0.0,0.0,0.0,18.44,2.97,0.0
20200703:2111,0.0,0.0,0.0,18.11,2.83,0.0
20200703:2211,0.0,0.0,0.0,17.85,2.69,0.0
20200703:2311,0.0,0.0,0.0,17.59,2.97,0.0
20200704:0011,0.0,0.0,0.0,17.39,3.66,0.0
20200704:0111,0.0,0.0,0.0,17.28,4.28,0.0
20200704:0211,0.0,0.0,0.0,16.73,4.76,0.0
20200704:0311,0.0,0.0,0.0,16.37,5.03,0.0
20200704:0411,4.57,29.92,8.09,16.0,5.03,0.0
20200704:0511,10.12,52.94,16.32,15.78,4.97,0.0
20200704:0611,17.92,83.05,25.06,15.65,4.28,0.0
20200704:0711,55.36,220.7,33.95,15.89,4.14,0.0
20200704:0811,49.56,199.27,42.59,16.87,6.69,0.0
20200704:0911,49.67,200.35,50.37,17.71,7.17,0.0
20200704:1011,29.21,125.86,56.35,18.01,7.03,0.0
20200704:1111,44.11,180.65,59.24,18.22,6.48,0.0
20200704:1211,58.47,233.28,58.09,18.38,6.21,0.0
20200704:1311,30.54,131.0,53.32,17.99,4.9,0.0
20200704:1411,37.54,156.68,46.19,17.94,5.1,0.0
20200704:1511,39.45,163.64,37.85,17.96,5.38,0.0
20200704:1611,15.72,75.34,29.01,17.98,5.24,0.0
20200704:1711,2.69,21.4,20.16,18.0,5.31,0.0
20200704:1811,5.93,36.06,11.66,17.87,5.38,0.0
20200704:1911,0.46,9.21,3.85,17.07,4.34,0.0
20200704:2011,0.0,0.0,0.0,17.07,4.34,0.0
20200704:2111,0.0,0.0,0.0,16.9,4.41,0.0
20200704:2211,0.0,0.0,0.0,17.04,4.55,0.0
20200704:2311,0.0,0.0,0.0,17.27,4.55,0.0
20200705:0011,0.0,0.0,0.0,17.36,4.55,0.0
20200705:0111,0.0,0.0,0.0,17.41,4.41,0.0
20200705:0211,0.0,0.0,0.0,17.46,4.48,0.0
20200705:0311,0.0,0.0,0.0,17.54,4.69,0.0
20200705:0411,0.05,6.14,7.99,17.58,4.83,0.0
20200705:0511,5.05,32.23,16.23,17.62,4.97,0.0
20200705:0611,28.58,123.97,24.96,17.87,5.24,0.0
20200705:0711,28.41,123.29,33.86,18.48,5.72,0.0
20200705:0811,28.17,122.43,42.5,18.83,7.03,0.0
20200705:0911,29.71,128.43,50.27,19.24,6.55,0.0
20200705:1011,29.92,129.28,56.25,19.35,6.48,0.0
20200705:1111,50.89,206.34,59.15,19.25,6.41,0.0
20200705:1211,27.16,119.01,58.01,19.35,6.69,0.0
20200705:1311,92.73,359.53,53.26,19.5,6.83,0.0
20200705:1411,107.96,415.98,46.14,19.84,6.69,0.0
20200705:1511,135.68,524.8,37.8,20.42,6.55,0.0
20200705:1611,71.46,296.05,28.97,19.94,5.72,0.0
20200705:1711,23.97,126.46,20.11,19.01,4.76,0.0
20200705:1811,11.92,60.62,11.61,17.99,4.48,0.0
20200705:1911,1.36,14.58,3.79,17.63,3.93,0.0
20200705:2011,0.0,0.0,0.0,16.82,3.17,0.0
20200705:2111,0.0,0.0,0.0,16.23,2.83,0.0
20200705:2211,0.0,0.0,0.0,15.73,2.69,0.0
20200705:2311,0.0,0.0,0.0,15.46,2.83,0.0
20200706:0011,0.0,0.0,0.0,15.17,3.03,0.0
20200706:0111,0.0,0.0,0.0,14.84,3.52,0.0
20200706:0211,0.0,0.0,0.0,13.85,4.41,0.0
20200706:0311,0.0,0.0,0.0,13.58,4.55,0.0
20200706:0411,6.8,39.13,7.89,13.53,4.62,0.0
20200706:0511,12.22,60.62,16.13,13.37,5.52,0.0
20200706:0611,50.72,220.01,24.87,14.02,5.17,0.0
20200706:0711,77.84,301.4,33.76,15.07,6.28,0.0
20200706:0811,158.56,595.77,42.39,15.91,6.41,0.0
20200706:0911,42.32,172.95,50.17,16.71,6.76,0.0
20200706:1011,132.87,501.85,56.15,16.57,6.69,0.0
20200706:1111,259.01,999.8,59.05,17.59,5.93,0.0
20200706:1211,210.61,797.63,57.93,15.92,6.07,0.0
20200706:1311,234.37,886.01,53.19,15.44,6.14,0.0
20200706:1411,89.49,342.53,46.09,15.95,6.0,0.0
20200706:1511,64.82,253.51,37.75,16.02,6.83,0.0
20200706:1611,59.65,238.96,28.92,15.55,6.0,0.0
20200706:1711,29.23,127.6,20.06,15.23,5.86,0.0
20200706:1811,11.54,58.32,11.55,14.69,5.17,0.0
20200706:1911,1.53,15.35,3.73,14.24,4.83,0.0
20200706:2011,0.0,0.0,0.0,13.84,4.21,0.0
20200706:2111,0.0,0.0,0.0,13.5,3.93,0.0
20200706:2211,0.0,0.0,0.0,13.13,3.79,0.0
20200706:2311,0.0,0.0,0.0,12.76,3.79,0.0
20200707:0011,0.0,0.0,0.0,12.6,3.86,0.0
20200707:0111,0.0,0.0,0.0,12.35,3.79,0.0
20200707:0211,0.0,0.0,0.0,11.99,3.45,0.0
20200707:0311,0.0,0.0,0.0,11.79,3.24,0.0
20200707:0411,6.49,37.6,7.78,11.67,2.97,0.0
20200707:0511,11.87,59.08,16.02,12.21,2.69,0.0
20200707:0611,48.91,225.32,24.76,13.04,3.72,0.0
20200707:0711,94.74,366.02,33.66,14.25,3.86,0.0
20200707:0811,118.09,449.21,42.29,15.32,3.79,0.0
20200707:0911,176.63,673.1,50.06,16.12,4.07,0.0
20200707:1011,122.2,467.15,56.04,16.92,4.34,0.0
20200707:1111,154.58,590.73,58.94,17.37,4.62,0.0
20200707:1211,163.33,624.99,57.84,17.9,4.9,0.0
20200707:1311,25.67,113.02,53.11,18.21,5.31,0.0
20200707:1411,21.04,95.89,46.02,18.78,5.52,0.0
20200707:1511,23.9,105.31,37.7,15.82,5.52,0.0
20200707:1611,15.74,74.49,28.86,14.71,4.07,0.0
20200707:1711,25.22,110.8,20.01,14.49,3.24,0.0
20200707:1811,4.44,29.16,11.49,14.34,3.38,0.0
20200707:1911,0.0,2.3,3.66,13.29,3.52,0.0
20200707:2011,0.0,0.0,0.0,12.82,3.03,0.0
20200707:2111,0.0,0.0,0.0,12.52,2.97,0.0
20200707:2211,0.0,0.0,0.0,12.13,3.03,0.0
20200707:2311,0.0,0.0,0.0,12.04,3.17,0.0
20200708:0011,0.0,0.0,0.0,12.03,2.97,0.0
20200708:0111,0.0,0.0,0.0,11.85,2.62,0.0
20200708:0211,0.0,0.0,0.0,11.7,2.55,0.0
20200708:0311,0.0,0.0,0.0,11.62,2.48,0.0
20200708:0411,1.13,13.04,7.67,11.6,2.41,0.0
20200708:0511,10.5,53.71,15.91,11.92,2.62,0.0
20200708:0611,44.4,183.52,24.65,12.7,3.59,0.0
20200708:0711,78.65,305.41,33.55,13.96,3.17,0.0
20200708:0811,108.29,412.99,42.18,14.66,3.03,0.0
20200708:0911,137.92,526.89,49.95,15.67,2.97,0.0
20200708:1011,40.26,166.1,55.92,16.42,2.97,0.0
20200708:1111,79.36,310.57,58.83,16.99,2.83,0.0
20200708:1211,53.12,214.04,57.74,17.2,2.76,0.0
20200708:1311,36.08,151.54,53.03,17.65,3.1,0.0
20200708:1411,34.93,147.26,45.96,17.66,3.31,0.0
20200708:1511,50.1,203.03,37.63,17.7,3.38,0.0
20200708:1611,51.67,210.92,28.8,17.43,3.24,0.0
20200708:1711,29.94,134.09,19.94,16.86,3.1,0.0
20200708:1811,8.93,48.34,11.43,16.28,2.83,0.0
20200708:1911,1.52,15.35,3.59,15.41,1.79,0.0
20200708:2011,0.0,0.0,0.0,14.79,1.45,0.0
20200708:2111,0.0,0.0,0.0,14.17,1.24,0.0
20200708:2211,0.0,0.0,0.0,13.18,1.1,0.0
20200708:2311,0.0,0.0,0.0,12.83,1.03,0.0
20200709:0011,0.0,0.0,0.0,12.56,0.97,0.0
20200709:0111,0.0,0.0,0.0,11.95,1.1,0.0
20200709:0211,0.0,0.0,0.0,12.05,1.1,0.0
20200709:0311,0.0,0.0,0.0,12.17,1.24,0.0
20200709:0411,0.99,12.28,7.56,12.58,1.24,0.0
20200709:0511,7.56,42.2,15.8,12.93,1.52,0.0
20200709:0611,25.38,110.11,24.54,13.09,1.86,0.0
20200709:0711,10.73,54.8,33.44,12.78,2.28,0.0
20200709:0811,15.65,73.63,42.07,12.64,2.55,0.0
20200709:0911,29.29,124.15,49.83,13.2,2.83,0.0
