Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 40 deg. 
Azimuth: 90 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200709:1011,44.77,180.24,55.8,12.96,2.55,0.0
20200709:1111,42.26,171.18,58.71,12.95,2.55,0.0
20200709:1211,30.7,129.52,57.63,13.13,2.14,0.0
20200709:1311,49.84,199.26,52.94,13.68,2.41,0.0
20200709:1411,24.86,108.69,45.88,14.23,1.93,0.0
20200709:1511,29.19,124.99,37.57,14.57,1.1,0.0
20200709:1611,26.97,116.84,28.74,14.64,1.1,0.0
20200709:1711,6.71,38.95,19.88,14.44,1.17,0.0
20200709:1811,2.81,21.74,11.36,14.31,1.1,0.0
20200709:1911,0.0,1.68,3.51,13.66,1.38,0.0
20200709:2011,0.0,0.0,0.0,13.49,1.38,0.0
20200709:2111,0.0,0.0,0.0,13.35,1.38,0.0
20200709:2211,0.0,0.0,0.0,13.11,1.38,0.0
20200709:2311,0.0,0.0,0.0,13.11,1.38,0.0
20200710:0011,0.0,0.0,0.0,13.06,1.45,0.0
20200710:0111,0.0,0.0,0.0,12.84,1.66,0.0
20200710:0211,0.0,0.0,0.0,12.67,1.93,0.0
20200710:0311,0.0,0.0,0.0,12.63,2.0,0.0
20200710:0411,0.03,5.89,7.44,12.63,2.41,0.0
20200710:0511,7.94,43.73,15.68,12.75,2.76,0.0
20200710:0611,8.56,46.25,24.43,12.89,3.17,0.0
20200710:0711,14.95,71.48,33.32,13.91,1.38,0.0
20200710:0811,20.47,92.38,41.95,14.0,1.31,0.0
20200710:0911,51.49,206.51,49.71,14.43,1.45,0.0
20200710:1011,51.55,206.51,55.68,14.68,2.14,0.0
20200710:1111,22.7,100.54,58.59,14.18,2.9,0.0
20200710:1211,68.51,266.44,57.52,13.78,3.45,0.0
20200710:1311,73.37,283.1,52.85,13.69,4.34,0.0
20200710:1411,54.0,213.43,45.8,13.84,4.48,0.0
20200710:1511,119.5,447.99,37.49,13.24,3.72,0.0
20200710:1611,215.61,819.17,28.67,13.1,3.1,0.0
20200710:1711,106.86,398.54,19.8,13.34,3.59,0.0
20200710:1811,11.06,56.07,11.28,13.46,4.14,0.0
20200710:1911,1.5,15.14,3.43,13.19,3.17,0.0
20200710:2011,0.0,0.0,0.0,12.36,2.97,0.0
20200710:2111,0.0,0.0,0.0,11.93,2.83,0.0
20200710:2211,0.0,0.0,0.0,11.23,2.55,0.0
20200710:2311,0.0,0.0,0.0,10.57,2.41,0.0
20200711:0011,0.0,0.0,0.0,10.05,2.41,0.0
20200711:0111,0.0,0.0,0.0,9.79,2.48,0.0
20200711:0211,0.0,0.0,0.0,9.75,2.62,0.0
20200711:0311,0.0,0.0,0.0,9.84,2.76,0.0
20200711:0411,2.2,18.5,7.31,9.95,2.83,0.0
20200711:0511,20.86,92.5,15.56,10.92,2.55,0.0
20200711:0611,17.56,80.73,24.31,12.3,3.1,0.0
20200711:0711,23.76,104.28,33.2,13.85,3.45,0.0
20200711:0811,28.18,150.95,41.83,15.18,4.21,0.0
20200711:0911,85.74,352.54,49.58,15.92,4.48,0.0
20200711:1011,30.57,130.43,55.55,16.49,4.62,0.0
20200711:1111,122.92,471.63,58.46,16.91,4.69,0.0
20200711:1211,178.33,682.48,57.4,17.33,4.76,0.0
20200711:1311,133.55,510.66,52.75,17.45,4.69,0.0
20200711:1411,83.84,325.79,45.71,17.6,4.55,0.0
20200711:1511,85.63,331.13,37.41,17.41,4.28,0.0
20200711:1611,71.51,278.48,28.59,17.17,4.0,0.0
20200711:1711,159.96,605.28,19.72,16.63,3.59,0.0
20200711:1811,122.35,461.22,11.19,16.13,3.1,0.0
20200711:1911,1.32,14.3,3.34,15.29,2.21,0.0
20200711:2011,0.0,0.0,0.0,14.0,2.07,0.0
20200711:2111,0.0,0.0,0.0,12.92,2.14,0.0
20200711:2211,0.0,0.0,0.0,12.0,2.07,0.0
20200711:2311,0.0,0.0,0.0,11.17,1.93,0.0
20200712:0011,0.0,0.0,0.0,10.42,1.93,0.0
20200712:0111,0.0,0.0,0.0,9.88,1.93,0.0
20200712:0211,0.0,0.0,0.0,9.46,2.0,0.0
20200712:0311,0.0,0.0,0.0,9.12,2.07,0.0
20200712:0411,6.62,37.84,7.18,9.47,1.93,0.0
20200712:0511,15.6,73.16,15.44,11.19,1.66,0.0
20200712:0611,20.83,93.35,24.19,13.3,2.07,0.0
20200712:0711,43.64,177.44,33.08,14.82,2.97,0.0
20200712:0811,68.98,277.95,41.7,15.68,3.24,0.0
20200712:0911,79.43,335.74,49.45,16.5,3.45,0.0
20200712:1011,125.15,490.22,55.41,17.3,3.79,0.0
20200712:1111,170.8,659.63,58.32,18.05,3.86,0.0
20200712:1211,199.88,773.45,57.28,17.85,3.79,0.0
20200712:1311,109.05,422.41,52.64,18.35,3.72,0.0
20200712:1411,214.73,836.99,45.62,18.52,3.79,0.0
20200712:1511,114.04,438.08,37.33,18.35,3.86,0.0
20200712:1611,129.31,493.34,28.5,17.98,3.59,0.0
20200712:1711,181.34,695.38,19.64,17.62,3.1,0.0
20200712:1811,116.77,444.27,11.1,17.03,2.34,0.0
20200712:1911,1.32,14.3,3.24,16.08,1.79,0.0
20200712:2011,0.0,0.0,0.0,14.62,1.79,0.0
20200712:2111,0.0,0.0,0.0,13.21,1.86,0.0
20200712:2211,0.0,0.0,0.0,12.04,1.86,0.0
20200712:2311,0.0,0.0,0.0,11.05,1.72,0.0
20200713:0011,0.0,0.0,0.0,10.36,1.72,0.0
20200713:0111,0.0,0.0,0.0,9.82,1.72,0.0
20200713:0211,0.0,0.0,0.0,9.3,1.72,0.0
20200713:0311,0.0,0.0,0.0,8.93,1.72,0.0
20200713:0411,6.02,35.32,7.05,8.99,1.59,0.0
20200713:0511,12.51,61.39,15.31,10.94,1.03,0.0
20200713:0611,18.7,85.78,24.06,14.06,1.17,0.0
20200713:0711,21.2,95.87,32.95,15.94,1.45,0.0
20200713:0811,32.88,165.58,41.57,17.22,1.93,0.0
20200713:0911,85.3,354.75,49.32,18.0,2.07,0.0
20200713:1011,115.96,458.8,55.27,19.0,2.48,0.0
20200713:1111,140.62,552.15,58.18,19.57,2.69,0.0
20200713:1211,184.34,726.16,57.15,20.28,2.97,0.0
20200713:1311,198.9,788.69,52.52,21.03,3.03,0.0
20200713:1411,196.27,780.64,45.52,21.66,2.9,0.0
20200713:1511,185.72,735.66,37.23,21.84,2.83,0.0
20200713:1611,160.64,631.57,28.41,21.72,2.48,0.0
20200713:1711,78.47,310.19,19.55,21.44,1.86,0.0
20200713:1811,99.77,390.48,11.01,20.47,0.97,0.0
20200713:1911,0.86,11.77,3.13,18.96,1.72,0.0
20200713:2011,0.0,0.0,0.0,17.14,1.93,0.0
20200713:2111,0.0,0.0,0.0,15.72,2.0,0.0
20200713:2211,0.0,0.0,0.0,14.82,2.07,0.0
20200713:2311,0.0,0.0,0.0,14.13,2.21,0.0
20200714:0011,0.0,0.0,0.0,13.66,2.34,0.0
20200714:0111,0.0,0.0,0.0,13.34,2.28,0.0
20200714:0211,0.0,0.0,0.0,12.87,2.14,0.0
20200714:0311,0.0,0.0,0.0,12.61,2.07,0.0
20200714:0411,0.62,10.09,6.91,12.55,1.86,0.0
20200714:0511,13.64,66.44,15.18,13.8,1.24,0.0
20200714:0611,33.39,141.28,23.93,15.92,1.17,0.0
20200714:0711,51.59,209.4,32.82,17.23,1.59,0.0
20200714:0811,55.12,237.3,41.44,18.72,1.93,0.0
20200714:0911,87.34,352.38,49.17,19.73,2.41,0.0
20200714:1011,96.89,385.0,55.12,20.63,2.76,0.0
20200714:1111,48.02,198.36,58.03,20.82,3.31,0.0
20200714:1211,89.69,354.62,57.01,20.81,3.59,0.0
20200714:1311,69.43,277.67,52.4,20.31,3.38,0.0
20200714:1411,59.21,238.83,45.41,19.6,3.1,0.0
20200714:1511,49.0,200.32,37.14,18.98,2.83,0.0
20200714:1611,28.49,124.09,28.32,18.13,1.93,0.0
20200714:1711,7.46,42.57,19.45,17.67,2.0,0.0
20200714:1811,12.54,62.7,10.91,17.06,1.86,0.0
20200714:1911,0.74,10.93,3.02,15.3,1.59,0.0
20200714:2011,0.0,0.0,0.0,14.8,1.86,0.0
20200714:2111,0.0,0.0,0.0,14.43,1.86,0.0
20200714:2211,0.0,0.0,0.0,14.31,1.86,0.0
20200714:2311,0.0,0.0,0.0,14.23,1.79,0.0
20200715:0011,0.0,0.0,0.0,14.13,1.72,0.0
20200715:0111,0.0,0.0,0.0,14.03,1.59,0.0
20200715:0211,0.0,0.0,0.0,13.79,1.52,0.0
20200715:0311,0.0,0.0,0.0,13.27,1.59,0.0
20200715:0411,5.9,35.32,6.77,12.96,1.59,0.0
20200715:0511,19.0,86.62,15.04,13.36,1.59,0.0
20200715:0611,31.91,134.55,23.79,14.22,2.21,0.0
20200715:0711,46.46,188.37,32.69,14.87,1.66,0.0
20200715:0811,46.52,207.38,41.3,15.88,1.72,0.0
20200715:0911,84.0,349.29,49.03,16.9,1.93,0.0
20200715:1011,109.01,428.88,54.96,17.82,2.21,0.0
20200715:1111,147.2,576.75,57.87,18.61,2.41,0.0
20200715:1211,51.76,211.04,56.87,19.09,2.69,0.0
20200715:1311,169.45,663.18,52.28,19.42,2.83,0.0
20200715:1411,135.2,525.78,45.3,19.51,2.9,0.0
20200715:1511,186.06,723.64,37.03,18.59,2.97,0.0
20200715:1611,98.39,378.44,28.22,18.12,3.31,0.0
20200715:1711,39.98,164.67,19.35,17.65,3.17,0.0
20200715:1811,25.67,111.63,10.8,17.26,2.62,0.0
20200715:1911,0.87,11.77,2.91,16.58,1.72,0.0
20200715:2011,0.0,0.0,0.0,15.7,1.38,0.0
20200715:2111,0.0,0.0,0.0,14.74,1.38,0.0
20200715:2211,0.0,0.0,0.0,13.88,1.72,0.0
20200715:2311,0.0,0.0,0.0,13.29,1.79,0.0
20200716:0011,0.0,0.0,0.0,12.55,1.79,0.0
20200716:0111,0.0,0.0,0.0,11.94,1.72,0.0
20200716:0211,0.0,0.0,0.0,11.37,1.59,0.0
20200716:0311,0.0,0.0,0.0,11.08,1.52,0.0
20200716:0411,0.13,6.73,6.63,11.25,1.24,0.0
20200716:0511,13.51,65.59,14.9,12.37,0.76,0.0
20200716:0611,18.9,86.62,23.65,14.12,0.62,0.0
20200716:0711,26.82,116.89,32.55,15.69,0.83,0.0
20200716:0811,41.41,191.35,41.15,16.72,1.17,0.0
20200716:0911,89.02,364.37,48.88,17.78,1.38,0.0
20200716:1011,106.07,420.69,54.81,18.22,1.31,0.0
20200716:1111,70.41,281.96,57.71,18.86,1.38,0.0
20200716:1211,139.59,552.04,56.72,19.3,1.45,0.0
20200716:1311,54.38,221.91,52.14,19.54,1.72,0.0
20200716:1411,103.42,406.98,45.18,20.0,2.0,0.0
20200716:1511,28.95,126.8,36.92,20.12,2.14,0.0
20200716:1611,54.93,222.47,28.11,19.85,2.21,0.0
20200716:1711,125.81,486.25,19.24,19.63,2.21,0.0
20200716:1811,26.88,117.08,10.68,19.11,1.86,0.0
20200716:1911,0.0,3.36,2.79,18.13,1.38,0.0
20200716:2011,0.0,0.0,0.0,17.02,1.72,0.0
20200716:2111,0.0,0.0,0.0,16.15,1.72,0.0
20200716:2211,0.0,0.0,0.0,14.99,1.59,0.0
20200716:2311,0.0,0.0,0.0,13.92,1.38,0.0
20200717:0011,0.0,0.0,0.0,14.21,1.03,0.0
20200717:0111,0.0,0.0,0.0,14.04,0.97,0.0
20200717:0211,0.0,0.0,0.0,12.82,1.17,0.0
20200717:0311,0.0,0.0,0.0,11.68,1.45,0.0
20200717:0411,5.34,32.8,6.48,11.44,1.38,0.0
20200717:0511,11.94,59.71,14.75,13.02,0.76,0.0
20200717:0611,18.32,84.94,23.51,15.53,0.55,0.0
20200717:0711,19.93,91.66,32.41,17.43,1.03,0.0
20200717:0811,16.87,111.13,41.01,18.76,1.38,0.0
20200717:0911,66.79,303.52,48.73,19.83,1.52,0.0
20200717:1011,119.18,485.15,54.64,20.66,1.59,0.0
20200717:1111,160.83,644.33,57.55,21.44,1.66,0.0
20200717:1211,161.61,648.34,56.56,22.05,1.72,0.0
20200717:1311,189.41,765.5,52.0,22.46,1.86,0.0
20200717:1411,224.53,925.32,45.05,22.97,1.72,0.0
20200717:1511,123.72,492.01,36.8,22.86,1.66,0.0
20200717:1611,132.56,525.19,28.0,22.78,1.66,0.0
20200717:1711,37.67,160.08,19.12,22.54,1.79,0.0
20200717:1811,15.28,74.53,10.56,21.83,1.79,0.0
20200717:1911,0.0,2.52,2.66,20.38,1.38,0.0
20200717:2011,0.0,0.0,0.0,18.97,1.38,0.0
20200717:2111,0.0,0.0,0.0,17.52,1.38,0.0
20200717:2211,0.0,0.0,0.0,16.32,1.45,0.0
20200717:2311,0.0,0.0,0.0,15.33,1.72,0.0
20200718:0011,0.0,0.0,0.0,14.63,1.93,0.0
20200718:0111,0.0,0.0,0.0,14.01,2.0,0.0
20200718:0211,0.0,0.0,0.0,13.69,1.93,0.0
20200718:0311,0.0,0.0,0.0,13.18,1.93,0.0
20200718:0411,4.15,27.75,6.33,12.95,1.72,0.0
20200718:0511,18.88,86.62,14.61,14.52,1.1,0.0
20200718:0611,32.43,138.76,23.37,17.6,1.03,0.0
20200718:0711,38.3,161.46,32.26,19.06,1.52,0.0
20200718:0811,25.36,138.53,40.86,20.4,1.72,0.0
20200718:0911,67.42,306.19,48.57,21.81,1.72,0.0
20200718:1011,94.04,380.38,54.47,23.07,1.79,0.0
20200718:1111,131.26,528.69,57.38,23.57,1.93,0.0
20200718:1211,128.27,516.15,56.39,23.87,1.86,0.0
20200718:1311,135.67,545.89,51.85,24.05,1.79,0.0
20200718:1411,115.3,462.84,44.92,24.02,1.66,0.0
20200718:1511,132.9,532.56,36.68,23.98,1.52,0.0
20200718:1611,66.65,271.19,27.88,23.77,1.38,0.0
20200718:1711,58.96,240.45,19.0,23.37,1.1,0.0
20200718:1811,78.66,312.17,10.44,22.55,1.31,0.0
20200718:1911,0.33,8.41,2.52,21.72,1.52,0.0
20200718:2011,0.0,0.0,0.0,20.65,1.72,0.0
20200718:2111,0.0,0.0,0.0,20.0,1.72,0.0
20200718:2211,0.0,0.0,0.0,19.34,1.72,0.0
20200718:2311,0.0,0.0,0.0,19.03,1.72,0.0
20200719:0011,0.0,0.0,0.0,18.5,1.86,0.0
20200719:0111,0.0,0.0,0.0,18.02,1.86,0.0
20200719:0211,0.0,0.0,0.0,17.83,1.86,0.0
20200719:0311,0.0,0.0,0.0,17.53,1.86,0.0
20200719:0411,0.02,5.89,6.17,17.07,1.86,0.0
20200719:0511,18.16,84.94,14.45,17.63,1.72,0.0
20200719:0611,33.34,142.96,23.22,19.22,1.59,0.0
20200719:0711,47.44,196.78,32.11,20.8,2.14,0.0
20200719:0811,61.02,251.05,40.7,22.65,2.48,0.0
20200719:0911,62.85,293.04,48.4,24.06,2.69,0.0
20200719:1011,114.38,467.2,54.3,25.07,3.03,0.0
20200719:1111,102.28,412.64,57.2,25.79,3.66,0.0
20200719:1211,163.75,656.72,56.22,25.66,3.59,0.0
20200719:1311,102.46,411.76,51.7,25.67,3.52,0.0
20200719:1411,136.94,545.67,44.78,25.07,3.24,0.0
20200719:1511,111.02,440.55,36.55,24.26,2.97,0.0
20200719:1611,67.65,273.49,27.75,23.89,2.69,0.0
20200719:1711,39.92,168.37,18.88,23.08,2.62,0.0
20200719:1811,16.71,80.0,10.31,22.02,2.76,0.0
20200719:1911,0.0,1.68,2.38,20.63,2.21,0.0
20200719:2011,0.0,0.0,0.0,19.44,1.79,0.0
20200719:2111,0.0,0.0,0.0,18.36,1.66,0.0
20200719:2211,0.0,0.0,0.0,17.35,1.66,0.0
20200719:2311,0.0,0.0,0.0,16.54,1.79,0.0
20200720:0011,0.0,0.0,0.0,16.21,2.0,0.0
20200720:0111,0.0,0.0,0.0,15.97,2.0,0.0
20200720:0211,0.0,0.0,0.0,15.59,2.21,0.0
20200720:0311,0.0,0.0,0.0,15.15,2.48,0.0
20200720:0411,0.0,4.2,6.01,14.69,2.62,0.0
20200720:0511,1.33,14.3,14.3,14.71,2.48,0.0
20200720:0611,12.94,63.91,23.07,14.69,2.62,0.0
20200720:0711,17.22,80.73,31.96,16.14,2.69,0.0
20200720:0811,62.87,257.78,40.55,16.68,2.9,0.0
20200720:0911,86.26,341.91,48.24,17.52,3.1,0.0
20200720:1011,117.07,460.8,54.12,18.35,3.17,0.0
20200720:1111,142.56,555.99,57.01,19.3,3.52,0.0
20200720:1211,193.62,754.53,56.05,19.87,4.07,0.0
20200720:1311,218.65,855.89,51.54,19.9,4.21,0.0
20200720:1411,245.93,969.26,44.64,20.05,4.34,0.0
20200720:1511,235.73,924.38,36.42,19.88,4.34,0.0
20200720:1611,213.74,828.33,27.62,19.21,4.21,0.0
20200720:1711,171.16,652.56,18.74,18.51,4.07,0.0
20200720:1811,103.77,393.86,10.17,17.65,3.66,0.0
20200720:1911,0.0,0.0,0.0,16.89,2.62,0.0
20200720:2011,0.0,0.0,0.0,15.74,2.41,0.0
20200720:2111,0.0,0.0,0.0,14.82,2.28,0.0
20200720:2211,0.0,0.0,0.0,14.0,2.07,0.0
20200720:2311,0.0,0.0,0.0,13.21,1.93,0.0
20200721:0011,0.0,0.0,0.0,12.35,1.79,0.0
20200721:0111,0.0,0.0,0.0,11.59,1.79,0.0
20200721:0211,0.0,0.0,0.0,11.25,1.86,0.0
20200721:0311,0.0,0.0,0.0,11.15,1.93,0.0
20200721:0411,4.37,28.59,5.85,11.56,2.0,0.0
20200721:0511,11.99,59.71,14.14,12.57,1.93,0.0
20200721:0611,18.94,86.62,22.91,14.23,2.41,0.0
20200721:0711,30.6,130.35,31.8,15.61,2.97,0.0
20200721:0811,62.63,255.73,40.39,16.57,3.45,0.0
20200721:0911,85.87,339.86,48.07,17.34,3.59,0.0
20200721:1011,119.55,470.28,53.94,17.94,3.72,0.0
20200721:1111,15.36,74.27,56.82,18.58,3.72,0.0
20200721:1211,69.93,277.48,55.87,18.8,3.79,0.0
20200721:1311,130.78,505.5,51.38,19.08,4.0,0.0
20200721:1411,128.54,494.1,44.49,18.81,4.34,0.0
20200721:1511,110.83,425.16,36.28,18.49,4.41,0.0
20200721:1611,179.8,686.02,27.48,18.09,4.34,0.0
20200721:1711,165.24,626.52,18.6,17.3,3.79,0.0
20200721:1811,100.01,379.01,10.02,16.72,3.24,0.0
20200721:1911,0.0,0.0,0.0,16.14,2.62,0.0
20200721:2011,0.0,0.0,0.0,15.2,2.28,0.0
20200721:2111,0.0,0.0,0.0,14.43,1.93,0.0
20200721:2211,0.0,0.0,0.0,13.57,1.79,0.0
20200721:2311,0.0,0.0,0.0,12.78,1.79,0.0
20200722:0011,0.0,0.0,0.0,12.37,1.72,0.0
20200722:0111,0.0,0.0,0.0,11.94,1.86,0.0
20200722:0211,0.0,0.0,0.0,11.68,1.79,0.0
20200722:0311,0.0,0.0,0.0,11.4,1.72,0.0
20200722:0411,3.62,25.23,5.68,11.34,1.72,0.0
20200722:0511,16.18,75.69,13.98,12.25,1.52,0.0
20200722:0611,22.81,100.91,22.75,13.73,1.79,0.0
20200722:0711,25.82,112.69,31.64,15.33,2.28,0.0
20200722:0811,63.12,251.57,40.22,16.27,2.48,0.0
20200722:0911,77.34,327.05,47.89,16.68,2.62,0.0
20200722:1011,38.94,162.13,53.75,17.25,2.62,0.0
20200722:1111,54.13,218.28,56.63,17.44,2.62,0.0
20200722:1211,161.24,626.3,55.68,18.15,2.97,0.0
20200722:1311,146.81,568.47,51.21,18.56,3.24,0.0
20200722:1411,51.16,208.02,44.33,18.74,3.45,0.0
20200722:1511,187.4,724.86,36.13,18.66,3.59,0.0
20200722:1611,59.11,234.92,27.34,18.1,3.59,0.0
20200722:1711,88.2,338.16,18.46,17.57,3.24,0.0
20200722:1811,13.46,66.04,9.87,16.89,2.41,0.0
20200722:1911,0.0,0.0,0.0,16.43,2.07,0.0
20200722:2011,0.0,0.0,0.0,15.46,2.0,0.0
20200722:2111,0.0,0.0,0.0,14.7,2.0,0.0
20200722:2211,0.0,0.0,0.0,14.16,1.86,0.0
20200722:2311,0.0,0.0,0.0,13.78,1.66,0.0
20200723:0011,0.0,0.0,0.0,13.51,1.45,0.0
20200723:0111,0.0,0.0,0.0,13.12,1.31,0.0
20200723:0211,0.0,0.0,0.0,12.58,1.17,0.0
20200723:0311,0.0,0.0,0.0,11.52,1.31,0.0
20200723:0411,0.0,4.2,5.51,11.11,1.24,0.0
20200723:0511,17.29,79.89,13.82,12.14,0.76,0.0
20200723:0611,20.23,91.66,22.59,14.29,0.76,0.0
20200723:0711,48.23,195.94,31.48,15.58,0.97,0.0
20200723:0811,64.57,262.49,40.05,16.74,1.38,0.0
20200723:0911,72.25,314.37,47.71,17.76,1.66,0.0
20200723:1011,83.33,330.56,53.56,18.77,2.0,0.0
20200723:1111,158.83,627.84,56.43,19.84,2.14,0.0
20200723:1211,149.42,590.13,55.48,20.8,2.41,0.0
20200723:1311,111.06,438.83,51.03,21.44,2.55,0.0
20200723:1411,116.28,458.02,44.17,21.75,2.69,0.0
20200723:1511,209.56,837.19,35.98,21.83,2.76,0.0
20200723:1611,69.43,277.65,27.19,22.02,2.83,0.0
20200723:1711,63.36,254.03,18.31,21.76,1.93,0.0
20200723:1811,15.92,76.7,9.72,21.15,1.52,0.0
20200723:1911,0.0,0.0,0.0,20.19,1.45,0.0
20200723:2011,0.0,0.0,0.0,19.28,1.79,0.0
20200723:2111,0.0,0.0,0.0,18.61,2.0,0.0
20200723:2211,0.0,0.0,0.0,18.05,2.21,0.0
20200723:2311,0.0,0.0,0.0,17.6,2.21,0.0
20200724:0011,0.0,0.0,0.0,17.32,2.21,0.0
20200724:0111,0.0,0.0,0.0,16.71,2.28,0.0
20200724:0211,0.0,0.0,0.0,16.61,2.28,0.0
20200724:0311,0.0,0.0,0.0,16.3,2.34,0.0
20200724:0411,0.0,3.36,5.34,16.46,2.34,0.0
20200724:0511,2.8,21.86,13.65,16.79,2.48,0.0
20200724:0611,16.86,79.89,22.43,17.76,2.55,0.0
20200724:0711,37.91,158.94,31.32,18.46,3.45,0.0
20200724:0811,45.68,187.41,39.88,18.12,3.38,0.0
20200724:0911,58.76,235.27,47.53,17.46,3.1,0.0
20200724:1011,66.84,264.65,53.36,17.66,4.0,0.0
20200724:1111,130.72,504.0,56.22,17.95,4.48,0.0
20200724:1211,18.86,87.86,55.28,19.08,4.55,0.0
20200724:1311,45.35,187.49,50.84,20.33,4.76,0.0
20200724:1411,217.85,851.2,44.0,20.95,4.9,0.0
20200724:1511,225.18,880.18,35.82,20.89,4.83,0.0
20200724:1611,184.32,711.92,27.04,20.63,4.48,0.0
20200724:1711,132.54,506.44,18.15,19.8,4.0,0.0
20200724:1811,88.89,341.49,9.56,18.88,3.31,0.0
20200724:1911,0.0,0.0,0.0,18.0,2.69,0.0
20200724:2011,0.0,0.0,0.0,16.85,2.41,0.0
20200724:2111,0.0,0.0,0.0,15.92,2.21,0.0
20200724:2211,0.0,0.0,0.0,15.17,1.93,0.0
20200724:2311,0.0,0.0,0.0,14.37,1.72,0.0
20200725:0011,0.0,0.0,0.0,13.69,1.59,0.0
20200725:0111,0.0,0.0,0.0,12.91,1.45,0.0
20200725:0211,0.0,0.0,0.0,12.27,1.52,0.0
20200725:0311,0.0,0.0,0.0,12.09,1.52,0.0
20200725:0411,0.0,3.36,5.16,12.22,1.38,0.0
20200725:0511,1.5,15.14,13.48,13.56,1.03,0.0
20200725:0611,32.09,136.23,22.26,15.55,1.24,0.0
20200725:0711,44.06,181.65,31.15,17.96,2.41,0.0
20200725:0811,45.12,197.79,39.71,19.33,3.52,0.0
20200725:0911,85.22,346.16,47.34,20.17,3.66,0.0
20200725:1011,61.27,248.26,53.16,21.2,3.52,0.0
20200725:1111,100.25,398.35,56.01,22.01,3.17,0.0
20200725:1211,105.1,416.6,55.08,22.86,3.86,0.0
20200725:1311,56.46,232.2,50.65,23.36,3.86,0.0
20200725:1411,129.74,512.49,43.82,23.42,3.31,0.0
20200725:1511,204.21,816.17,35.65,23.72,3.38,0.0
20200725:1611,31.68,138.82,26.87,23.69,3.03,0.0
20200725:1711,20.16,94.3,17.99,23.01,2.41,0.0
20200725:1811,2.32,19.93,9.39,21.97,2.48,0.0
20200725:1911,0.0,0.0,0.0,19.16,2.41,0.0
20200725:2011,0.0,0.0,0.0,18.53,2.0,0.0
20200725:2111,0.0,0.0,0.0,18.07,2.07,0.0
20200725:2211,0.0,0.0,0.0,17.81,2.14,0.0
20200725:2311,0.0,0.0,0.0,17.49,2.41,0.0
20200726:0011,0.0,0.0,0.0,17.26,2.76,0.0
20200726:0111,0.0,0.0,0.0,17.46,3.03,0.0
20200726:0211,0.0,0.0,0.0,17.7,3.45,0.0
20200726:0311,0.0,0.0,0.0,17.65,3.52,0.0
20200726:0411,0.0,3.36,4.98,17.29,3.38,0.0
20200726:0511,3.14,23.55,13.31,17.11,3.31,0.0
20200726:0611,3.32,24.39,22.09,17.11,3.17,0.0
20200726:0711,13.23,65.59,30.98,17.0,3.52,0.0
20200726:0811,21.19,96.01,39.53,17.21,3.86,0.0
20200726:0911,84.4,344.42,47.15,17.36,3.52,0.0
20200726:1011,54.24,219.19,52.96,18.35,3.31,0.0
20200726:1111,162.83,637.71,55.8,20.07,3.31,0.0
20200726:1211,194.6,765.79,54.87,21.19,3.59,0.0
20200726:1311,117.66,460.86,50.46,21.31,3.79,0.0
20200726:1411,219.28,870.57,43.64,21.38,3.52,0.0
20200726:1511,111.54,436.09,35.48,21.28,3.03,0.0
20200726:1611,65.44,258.19,26.71,18.72,3.86,0.0
20200726:1711,103.38,394.79,17.82,17.8,2.97,0.0
20200726:1811,54.8,217.35,9.21,17.75,1.72,0.0
20200726:1911,0.0,0.0,0.0,18.3,1.72,0.0
20200726:2011,0.0,0.0,0.0,16.96,1.52,0.0
20200726:2111,0.0,0.0,0.0,15.73,1.38,0.0
20200726:2211,0.0,0.0,0.0,14.91,1.52,0.0
20200726:2311,0.0,0.0,0.0,14.09,1.66,0.0
20200727:0011,0.0,0.0,0.0,13.44,1.72,0.0
20200727:0111,0.0,0.0,0.0,12.81,1.79,0.0
20200727:0211,0.0,0.0,0.0,12.35,1.79,0.0
20200727:0311,0.0,0.0,0.0,11.94,1.79,0.0
20200727:0411,3.06,22.71,4.8,11.66,1.79,0.0
20200727:0511,13.91,67.28,13.13,13.12,1.52,0.0
20200727:0611,32.03,136.23,21.92,16.13,1.66,0.0
20200727:0711,43.94,181.65,30.8,18.2,1.93,0.0
20200727:0811,41.38,173.0,39.35,19.64,2.34,0.0
20200727:0911,83.28,338.3,46.96,20.47,2.83,0.0
20200727:1011,49.5,203.79,52.74,20.73,3.31,0.0
20200727:1111,33.66,144.92,55.57,21.32,3.59,0.0
20200727:1211,54.2,221.91,54.65,21.29,3.31,0.0
20200727:1311,25.7,115.03,50.25,21.5,3.31,0.0
20200727:1411,49.73,205.32,43.46,21.71,3.72,0.0
20200727:1511,11.49,59.78,35.31,21.32,3.03,0.0
20200727:1611,9.97,53.44,26.54,20.58,2.48,0.0
20200727:1711,66.0,261.69,17.65,20.65,2.55,0.0
20200727:1811,2.17,19.02,9.04,19.8,2.55,0.0
20200727:1911,0.0,0.0,0.0,19.09,3.1,0.0
20200727:2011,0.0,0.0,0.0,18.4,3.72,0.0
20200727:2111,0.0,0.0,0.0,18.21,4.34,0.0
20200727:2211,0.0,0.0,0.0,18.04,3.86,0.0
20200727:2311,0.0,0.0,0.0,17.99,3.79,0.0
