Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 45 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200607:0711,70.77,275.09,34.65,14.82,4.76,0.0
20200607:0811,132.56,500.83,43.23,15.55,5.03,0.0
20200607:0911,113.76,431.96,50.89,16.11,5.66,0.0
20200607:1011,115.12,438.51,56.63,16.34,5.24,0.0
20200607:1111,24.87,109.37,59.17,16.6,4.76,0.0
20200607:1211,148.16,565.3,57.66,16.99,4.69,0.0
20200607:1311,202.66,777.93,52.63,17.73,4.97,0.0
20200607:1411,178.67,681.61,45.37,18.19,5.45,0.0
20200607:1511,145.57,556.17,36.95,17.59,5.86,0.0
20200607:1611,78.82,323.9,28.1,16.78,4.97,0.0
20200607:1711,20.41,121.48,19.26,16.52,4.41,0.0
20200607:1811,11.97,60.38,10.81,16.04,3.45,0.0
20200607:1911,0.0,4.83,3.07,14.57,2.14,0.0
20200607:2011,0.0,0.0,0.0,13.5,1.86,0.0
20200607:2111,0.0,0.0,0.0,12.3,1.72,0.0
20200607:2211,0.0,0.0,0.0,11.0,1.72,0.0
20200607:2311,0.0,0.0,0.0,9.93,1.66,0.0
20200608:0011,0.0,0.0,0.0,9.29,1.66,0.0
20200608:0111,0.0,0.0,0.0,8.87,1.66,0.0
20200608:0211,0.0,0.0,0.0,8.63,1.52,0.0
20200608:0311,0.0,0.0,0.0,8.55,1.45,0.0
20200608:0411,7.62,41.86,8.74,9.19,1.24,0.0
20200608:0511,14.61,79.85,17.04,11.28,1.1,0.0
20200608:0611,60.48,252.63,25.8,12.81,1.38,0.0
20200608:0711,100.96,392.48,34.69,14.08,1.1,0.0
20200608:0811,43.19,176.41,43.28,15.02,1.66,0.0
20200608:0911,82.69,322.42,50.95,15.92,2.0,0.0
20200608:1011,112.34,434.32,56.71,16.13,2.07,0.0
20200608:1111,144.7,560.29,59.26,16.72,2.28,0.0
20200608:1211,55.17,222.27,57.76,17.37,2.14,0.0
20200608:1311,144.6,564.28,52.73,17.71,1.79,0.0
20200608:1411,35.7,150.83,45.47,17.92,1.66,0.0
20200608:1511,17.18,81.15,37.05,17.75,1.52,0.0
20200608:1611,15.57,74.97,28.2,17.74,1.38,0.0
20200608:1711,19.98,92.16,19.36,17.69,1.31,0.0
20200608:1811,6.72,39.45,10.91,17.44,1.17,0.0
20200608:1911,0.0,1.61,3.17,16.17,1.38,0.0
20200608:2011,0.0,0.0,0.0,14.94,1.72,0.0
20200608:2111,0.0,0.0,0.0,13.94,2.14,0.0
20200608:2211,0.0,0.0,0.0,13.21,2.41,0.0
20200608:2311,0.0,0.0,0.0,12.48,2.41,0.0
20200609:0011,0.0,0.0,0.0,11.85,2.34,0.0
20200609:0111,0.0,0.0,0.0,11.32,2.28,0.0
20200609:0211,0.0,0.0,0.0,10.98,2.21,0.0
20200609:0311,0.0,0.0,0.0,10.57,2.07,0.0
20200609:0411,1.11,12.88,8.79,10.65,1.93,0.0
20200609:0511,23.08,105.48,17.08,11.37,2.34,0.0
20200609:0611,60.84,252.82,25.84,12.32,2.55,0.0
20200609:0711,94.39,363.43,34.73,13.56,2.34,0.0
20200609:0811,122.98,470.33,43.33,14.87,2.34,0.0
20200609:0911,150.92,581.8,51.0,15.96,2.21,0.0
20200609:1011,161.5,630.09,56.77,17.11,1.93,0.0
20200609:1111,104.34,408.12,59.34,17.6,1.66,0.0
20200609:1211,160.99,634.42,57.86,18.11,1.52,0.0
20200609:1311,139.73,547.4,52.83,18.33,1.66,0.0
20200609:1411,76.05,301.21,45.56,18.46,1.93,0.0
20200609:1511,86.29,339.55,37.15,18.39,2.28,0.0
20200609:1611,43.07,178.86,28.29,18.33,2.62,0.0
20200609:1711,3.94,27.34,19.45,18.09,2.62,0.0
20200609:1811,2.59,20.93,11.0,17.53,2.28,0.0
20200609:1911,0.0,1.61,3.27,16.15,2.14,0.0
20200609:2011,0.0,0.0,0.0,15.18,1.86,0.0
20200609:2111,0.0,0.0,0.0,14.06,1.72,0.0
20200609:2211,0.0,0.0,0.0,13.46,1.66,0.0
20200609:2311,0.0,0.0,0.0,12.95,1.66,0.0
20200610:0011,0.0,0.0,0.0,12.61,1.66,0.0
20200610:0111,0.0,0.0,0.0,12.35,1.66,0.0
20200610:0211,0.0,0.0,0.0,12.09,1.59,0.0
20200610:0311,0.0,0.0,0.0,12.0,1.59,0.0
20200610:0411,2.34,19.32,8.83,12.03,1.52,0.0
20200610:0511,13.4,65.27,17.11,13.1,1.66,0.0
20200610:0611,26.04,112.9,25.87,14.14,2.0,0.0
20200610:0711,87.17,339.23,34.77,14.96,1.93,0.0
20200610:0811,151.26,583.98,43.36,16.73,2.34,0.0
20200610:0911,150.67,583.13,51.05,18.19,3.03,0.0
20200610:1011,235.95,936.53,56.84,19.0,3.17,0.0
20200610:1111,218.82,866.74,59.42,19.71,3.31,0.0
20200610:1211,219.9,871.63,57.94,20.64,3.66,0.0
20200610:1311,219.43,865.72,52.92,20.92,3.93,0.0
20200610:1411,190.05,740.07,45.65,20.39,4.0,0.0
20200610:1511,137.07,534.5,37.24,20.3,4.21,0.0
20200610:1611,69.14,283.84,28.38,19.56,4.14,0.0
20200610:1711,27.88,137.57,19.54,18.94,4.0,0.0
20200610:1811,11.63,59.57,11.09,18.3,3.45,0.0
20200610:1911,0.0,1.61,3.36,17.11,3.1,0.0
20200610:2011,0.0,0.0,0.0,16.43,3.03,0.0
20200610:2111,0.0,0.0,0.0,16.03,2.97,0.0
20200610:2211,0.0,0.0,0.0,15.67,2.9,0.0
20200610:2311,0.0,0.0,0.0,15.1,2.69,0.0
20200611:0011,0.0,0.0,0.0,14.84,2.55,0.0
20200611:0111,0.0,0.0,0.0,14.6,2.48,0.0
20200611:0211,0.0,0.0,0.0,14.41,2.48,0.0
20200611:0311,0.0,0.0,0.0,14.14,2.55,0.0
20200611:0411,1.84,16.91,8.86,13.65,2.83,0.0
20200611:0511,3.85,26.46,17.14,13.42,2.28,0.0
20200611:0611,8.22,44.98,25.9,13.66,2.48,0.0
20200611:0711,36.4,150.87,34.79,14.18,1.93,0.0
20200611:0811,32.71,137.6,43.4,14.59,2.07,0.0
20200611:0911,45.88,185.23,51.09,14.79,3.52,0.0
20200611:1011,23.82,104.96,56.89,15.22,3.86,0.0
20200611:1111,30.47,129.66,59.49,15.54,3.52,0.0
20200611:1211,29.17,125.25,58.03,16.16,3.24,0.0
20200611:1311,35.97,150.83,53.01,17.26,3.66,0.0
20200611:1411,15.57,74.97,45.74,18.35,4.0,0.0
20200611:1511,17.39,82.03,37.32,18.53,3.79,0.0
20200611:1611,45.29,186.91,28.46,18.36,3.86,0.0
20200611:1711,24.28,109.05,19.63,18.16,3.66,0.0
20200611:1811,1.34,14.49,11.18,18.06,3.31,0.0
20200611:1911,1.06,12.88,3.44,17.41,3.03,0.0
20200611:2011,0.0,0.0,0.0,16.48,3.17,0.0
20200611:2111,0.0,0.0,0.0,15.8,3.1,0.0
20200611:2211,0.0,0.0,0.0,15.52,2.76,0.0
20200611:2311,0.0,0.0,0.0,15.22,2.28,0.0
20200612:0011,0.0,0.0,0.0,15.05,2.0,0.0
20200612:0111,0.0,0.0,0.0,14.85,1.72,0.0
20200612:0211,0.0,0.0,0.0,14.58,1.79,0.0
20200612:0311,0.0,0.0,0.0,14.42,1.93,0.0
20200612:0411,0.19,7.25,8.89,14.66,2.48,0.0
20200612:0511,3.82,26.46,17.17,14.96,2.14,0.0
20200612:0611,15.99,75.85,25.92,15.56,2.0,0.0
20200612:0711,58.15,232.29,34.82,16.55,2.48,0.0
20200612:0811,55.96,224.94,43.42,17.46,2.48,0.0
20200612:0911,83.36,328.28,51.12,18.59,2.41,0.0
20200612:1011,93.49,368.32,56.94,19.77,2.62,0.0
20200612:1111,100.58,397.23,59.56,21.19,3.03,0.0
20200612:1211,150.25,593.23,58.1,22.42,3.38,0.0
20200612:1311,183.06,729.03,53.09,23.58,3.52,0.0
20200612:1411,145.15,575.09,45.82,24.04,3.59,0.0
20200612:1511,121.05,483.02,37.4,24.31,3.59,0.0
20200612:1611,75.02,319.73,28.54,24.24,3.66,0.0
20200612:1711,28.8,140.99,19.71,24.07,3.59,0.0
20200612:1811,11.53,60.38,11.26,23.34,3.1,0.0
20200612:1911,1.3,14.49,3.52,21.76,2.9,0.0
20200612:2011,0.0,0.0,0.0,20.27,3.24,0.0
20200612:2111,0.0,0.0,0.0,19.0,3.72,0.0
20200612:2211,0.0,0.0,0.0,17.97,3.59,0.0
20200612:2311,0.0,0.0,0.0,17.14,3.24,0.0
20200613:0011,0.0,0.0,0.0,16.61,2.9,0.0
20200613:0111,0.0,0.0,0.0,16.24,2.83,0.0
20200613:0211,0.0,0.0,0.0,15.91,2.76,0.0
20200613:0311,0.0,0.0,0.0,15.99,2.76,0.0
20200613:0411,6.58,38.64,8.91,16.45,3.66,0.0
20200613:0511,10.26,53.8,17.18,16.94,3.52,0.0
20200613:0611,8.06,44.98,25.94,17.39,3.24,0.0
20200613:0711,24.07,107.61,34.83,18.97,3.17,0.0
20200613:0811,55.34,226.04,43.44,21.05,2.76,0.0
20200613:0911,101.38,404.53,51.15,22.82,2.21,0.0
20200613:1011,76.04,309.02,56.98,24.03,2.14,0.0
20200613:1111,14.81,74.09,59.62,24.98,2.34,0.0
20200613:1211,101.05,408.55,58.17,25.89,2.69,0.0
20200613:1311,66.02,272.36,53.16,26.13,2.83,0.0
20200613:1411,105.12,422.95,45.89,26.29,3.38,0.0
20200613:1511,73.71,300.87,37.48,26.15,4.07,0.0
20200613:1611,17.48,84.68,28.62,25.23,4.28,0.0
20200613:1711,3.28,24.7,19.79,23.29,3.66,0.0
20200613:1811,0.51,9.66,11.33,22.07,2.41,0.0
20200613:1911,0.0,4.83,3.6,20.78,3.52,0.0
20200613:2011,0.0,0.0,0.0,19.44,2.9,0.0
20200613:2111,0.0,0.0,0.0,18.65,2.55,0.0
20200613:2211,0.0,0.0,0.0,18.02,2.41,0.0
20200613:2311,0.0,0.0,0.0,17.4,2.83,0.0
20200614:0011,0.0,0.0,0.0,16.77,2.83,0.0
20200614:0111,0.0,0.0,0.0,16.42,2.69,0.0
20200614:0211,0.0,0.0,0.0,16.2,2.83,0.0
20200614:0311,0.0,0.0,0.0,16.26,2.97,0.0
20200614:0411,0.92,12.08,8.93,16.48,3.1,0.0
20200614:0511,3.58,25.58,17.2,17.08,3.03,0.0
20200614:0611,13.78,67.92,25.95,18.0,3.86,0.0
20200614:0711,11.59,59.1,34.84,16.89,2.41,0.0
20200614:0811,20.2,92.61,43.45,17.76,2.41,0.0
20200614:0911,37.1,156.12,51.17,18.45,2.41,0.0
20200614:1011,21.94,99.67,57.02,18.9,2.34,0.0
20200614:1111,21.85,99.67,59.67,19.91,2.69,0.0
20200614:1211,33.25,142.89,58.23,20.32,2.69,0.0
20200614:1311,68.1,273.24,53.23,20.53,2.9,0.0
20200614:1411,53.44,218.63,45.96,21.21,3.59,0.0
20200614:1511,24.69,111.14,37.55,21.46,2.97,0.0
20200614:1611,41.85,177.08,28.69,22.03,2.76,0.0
20200614:1711,27.78,138.12,19.86,22.4,2.76,0.0
20200614:1811,11.21,58.77,11.4,21.88,2.55,0.0
20200614:1911,1.62,16.1,3.67,19.78,3.66,0.0
20200614:2011,0.0,0.0,0.0,18.63,3.86,0.0
20200614:2111,0.0,0.0,0.0,17.69,3.66,0.0
20200614:2211,0.0,0.0,0.0,16.87,3.31,0.0
20200614:2311,0.0,0.0,0.0,15.96,3.1,0.0
20200615:0011,0.0,0.0,0.0,15.23,2.9,0.0
20200615:0111,0.0,0.0,0.0,14.63,2.76,0.0
20200615:0211,0.0,0.0,0.0,14.06,2.55,0.0
20200615:0311,0.0,0.0,0.0,13.5,2.55,0.0
20200615:0411,8.85,47.5,8.94,13.49,2.55,0.0
20200615:0511,12.65,72.6,17.2,14.24,2.62,0.0
20200615:0611,60.94,268.79,25.95,15.51,2.9,0.0
20200615:0711,125.16,489.58,34.85,16.94,2.62,0.0
20200615:0811,178.6,696.5,43.46,18.52,2.62,0.0
20200615:0911,218.99,871.5,51.19,20.07,2.69,0.0
20200615:1011,243.98,991.94,57.04,21.4,2.62,0.0
20200615:1111,212.92,862.7,59.71,22.5,2.55,0.0
20200615:1211,190.09,769.74,58.29,23.22,2.21,0.0
20200615:1311,191.51,778.71,53.29,23.38,1.86,0.0
20200615:1411,151.92,611.91,46.03,23.54,1.59,0.0
20200615:1511,113.19,457.47,37.61,23.64,1.31,0.0
20200615:1611,74.89,319.71,28.76,23.59,1.31,0.0
20200615:1711,20.78,127.05,19.92,23.2,1.66,0.0
20200615:1811,10.01,53.94,11.47,22.05,2.21,0.0
20200615:1911,1.76,16.91,3.73,20.09,2.69,0.0
20200615:2011,0.0,0.0,0.0,18.61,2.55,0.0
20200615:2111,0.0,0.0,0.0,17.45,2.28,0.0
20200615:2211,0.0,0.0,0.0,16.51,2.07,0.0
20200615:2311,0.0,0.0,0.0,15.86,1.93,0.0
20200616:0011,0.0,0.0,0.0,15.38,1.79,0.0
20200616:0111,0.0,0.0,0.0,15.04,1.72,0.0
20200616:0211,0.0,0.0,0.0,14.62,1.59,0.0
20200616:0311,0.0,0.0,0.0,13.81,1.45,0.0
20200616:0411,8.4,45.89,8.95,14.27,0.97,0.0
20200616:0511,11.11,67.3,17.2,15.66,0.21,0.0
20200616:0611,59.06,265.02,25.95,17.3,0.14,0.0
20200616:0711,119.59,479.4,34.85,18.62,0.69,0.0
20200616:0811,170.74,685.75,43.47,20.31,0.9,0.0
20200616:0911,178.62,725.11,51.2,21.54,0.97,0.0
20200616:1011,208.94,872.69,57.07,22.73,0.76,0.0
20200616:1111,233.32,987.25,59.75,23.41,1.03,0.0
20200616:1211,228.78,963.68,58.34,23.84,1.17,0.0
20200616:1311,201.16,832.58,53.35,24.3,1.31,0.0
20200616:1411,168.85,686.76,46.09,24.51,1.52,0.0
20200616:1511,130.09,526.43,37.67,24.38,1.72,0.0
20200616:1611,76.49,328.9,28.82,24.29,1.86,0.0
20200616:1711,30.55,143.11,19.98,23.83,1.93,0.0
20200616:1811,10.16,54.74,11.53,22.84,1.45,0.0
20200616:1911,1.6,16.1,3.79,21.66,1.52,0.0
20200616:2011,0.0,0.0,0.0,19.55,1.52,0.0
20200616:2111,0.0,0.0,0.0,17.89,1.38,0.0
20200616:2211,0.0,0.0,0.0,16.86,1.38,0.0
20200616:2311,0.0,0.0,0.0,16.58,1.17,0.0
20200617:0011,0.0,0.0,0.0,16.92,0.97,0.0
20200617:0111,0.0,0.0,0.0,16.78,0.83,0.0
20200617:0211,0.0,0.0,0.0,15.69,1.03,0.0
20200617:0311,0.0,0.0,0.0,14.88,1.17,0.0
20200617:0411,8.58,46.69,8.94,14.77,1.1,0.0
20200617:0511,13.01,73.51,17.2,16.38,0.55,0.0
20200617:0611,58.1,262.16,25.95,18.89,0.62,0.0
20200617:0711,116.47,470.98,34.84,20.51,0.69,0.0
20200617:0811,167.73,680.07,43.46,22.13,0.83,0.0
20200617:0911,203.77,841.03,51.2,23.44,1.17,0.0
20200617:1011,230.39,968.68,57.08,24.19,1.31,0.0
20200617:1111,238.04,1010.14,59.78,24.98,1.38,0.0
20200617:1211,204.55,855.02,58.38,25.58,1.38,0.0
20200617:1311,213.18,894.29,53.4,25.82,1.31,0.0
20200617:1411,171.58,705.32,46.14,26.07,1.38,0.0
20200617:1511,133.9,546.83,37.73,25.99,1.66,0.0
20200617:1611,70.11,299.29,28.87,25.68,1.86,0.0
20200617:1711,23.3,132.96,20.04,25.02,2.0,0.0
20200617:1811,10.69,57.16,11.58,24.09,2.34,0.0
20200617:1911,1.3,14.49,3.84,22.2,2.9,0.0
20200617:2011,0.0,0.0,0.0,20.98,2.9,0.0
20200617:2111,0.0,0.0,0.0,20.12,2.76,0.0
20200617:2211,0.0,0.0,0.0,19.53,2.48,0.0
20200617:2311,0.0,0.0,0.0,19.01,2.28,0.0
20200618:0011,0.0,0.0,0.0,18.38,2.34,0.0
20200618:0111,0.0,0.0,0.0,17.84,2.41,0.0
20200618:0211,0.0,0.0,0.0,17.42,2.41,0.0
20200618:0311,0.0,0.0,0.0,17.14,2.48,0.0
20200618:0411,8.3,45.89,8.94,16.97,2.55,0.0
20200618:0511,14.7,78.88,17.19,17.45,2.76,0.0
20200618:0611,57.67,256.67,25.94,18.39,3.17,0.0
20200618:0711,115.82,457.26,34.83,19.07,2.69,0.0
20200618:0811,166.85,657.13,43.45,20.48,2.34,0.0
20200618:0911,192.31,773.77,51.2,21.78,1.86,0.0
20200618:1011,192.86,784.85,57.09,22.92,1.72,0.0
20200618:1111,195.73,801.19,59.8,23.8,1.79,0.0
20200618:1211,147.93,600.3,58.42,24.09,1.31,0.0
20200618:1311,115.99,472.25,53.44,24.21,0.55,0.0
20200618:1411,21.25,99.67,46.19,24.52,0.41,0.0
20200618:1511,11.78,61.74,37.78,24.2,0.55,0.0
20200618:1611,9.94,53.8,28.92,22.85,1.66,0.0
20200618:1711,20.62,95.73,20.09,20.79,1.93,0.0
20200618:1811,4.61,30.59,11.63,20.05,1.38,0.0
20200618:1911,0.0,2.42,3.89,19.37,1.86,0.0
20200618:2011,0.0,0.0,0.0,18.58,1.45,0.0
20200618:2111,0.0,0.0,0.0,18.24,1.24,0.0
20200618:2211,0.0,0.0,0.0,17.91,1.17,0.0
20200618:2311,0.0,0.0,0.0,17.59,1.31,0.0
20200619:0011,0.0,0.0,0.0,17.06,1.24,0.0
20200619:0111,0.0,0.0,0.0,16.71,1.38,0.0
20200619:0211,0.0,0.0,0.0,16.46,1.38,0.0
20200619:0311,0.0,0.0,0.0,16.11,1.45,0.0
20200619:0411,0.19,7.25,8.92,16.07,1.31,0.0
20200619:0511,2.13,18.52,17.17,16.16,1.45,0.0
20200619:0611,4.57,29.99,25.92,16.46,1.79,0.0
20200619:0711,13.82,67.92,34.81,17.3,3.1,0.0
20200619:0811,26.6,116.43,43.44,17.68,3.66,0.0
20200619:0911,29.38,127.01,51.19,18.31,4.14,0.0
20200619:1011,33.76,143.77,57.09,19.34,4.83,0.0
20200619:1111,51.62,209.92,59.82,19.57,4.69,0.0
20200619:1211,30.59,132.3,58.45,19.77,4.41,0.0
20200619:1311,34.63,147.3,53.48,19.69,4.28,0.0
20200619:1411,72.15,286.32,46.23,20.07,4.41,0.0
20200619:1511,44.32,183.67,37.83,20.38,4.48,0.0
20200619:1611,36.92,156.25,28.97,19.97,4.34,0.0
20200619:1711,30.88,140.25,20.13,19.43,3.93,0.0
20200619:1811,10.79,56.35,11.68,18.82,3.45,0.0
20200619:1911,0.29,8.05,3.93,18.27,3.03,0.0
20200619:2011,0.0,0.0,0.0,17.38,2.76,0.0
20200619:2111,0.0,0.0,0.0,16.59,2.69,0.0
20200619:2211,0.0,0.0,0.0,15.98,2.69,0.0
20200619:2311,0.0,0.0,0.0,15.53,2.76,0.0
20200620:0011,0.0,0.0,0.0,15.28,2.97,0.0
20200620:0111,0.0,0.0,0.0,15.08,3.03,0.0
20200620:0211,0.0,0.0,0.0,15.03,2.9,0.0
20200620:0311,0.0,0.0,0.0,14.82,2.76,0.0
20200620:0411,0.67,10.47,8.91,14.94,2.76,0.0
20200620:0511,4.01,27.34,17.15,15.33,3.17,0.0
20200620:0611,52.24,215.99,25.9,15.94,4.21,0.0
20200620:0711,74.06,289.79,34.79,16.81,4.83,0.0
20200620:0811,110.27,423.4,43.42,17.73,4.62,0.0
20200620:0911,137.67,528.83,51.17,18.75,4.69,0.0
20200620:1011,162.22,625.05,57.09,19.32,4.9,0.0
20200620:1111,187.49,725.12,59.83,19.58,5.1,0.0
20200620:1211,209.17,813.43,58.47,19.38,4.69,0.0
20200620:1311,206.86,803.99,53.52,19.82,4.69,0.0
20200620:1411,178.4,690.34,46.27,19.88,4.34,0.0
20200620:1511,129.79,504.61,37.87,19.94,4.34,0.0
20200620:1611,79.06,328.58,29.01,19.68,4.21,0.0
20200620:1711,22.38,130.35,20.17,19.01,3.79,0.0
20200620:1811,9.42,50.72,11.72,18.32,3.52,0.0
20200620:1911,1.64,16.1,3.97,17.63,3.17,0.0
20200620:2011,0.0,0.0,0.0,16.44,2.76,0.0
20200620:2111,0.0,0.0,0.0,15.42,2.48,0.0
20200620:2211,0.0,0.0,0.0,14.62,2.34,0.0
20200620:2311,0.0,0.0,0.0,13.86,2.14,0.0
20200621:0011,0.0,0.0,0.0,13.21,2.0,0.0
20200621:0111,0.0,0.0,0.0,12.57,1.93,0.0
20200621:0211,0.0,0.0,0.0,12.08,1.93,0.0
20200621:0311,0.0,0.0,0.0,11.71,2.0,0.0
20200621:0411,2.51,20.13,8.88,11.91,1.79,0.0
20200621:0511,21.52,99.84,17.13,13.47,1.59,0.0
20200621:0611,58.44,250.29,25.87,15.09,1.86,0.0
20200621:0711,117.5,461.15,34.76,16.57,1.86,0.0
20200621:0811,158.52,617.15,43.39,17.97,2.21,0.0
20200621:0911,213.56,847.64,51.15,19.28,2.41,0.0
20200621:1011,239.65,971.01,57.07,20.39,2.34,0.0
20200621:1111,251.44,1031.04,59.83,21.28,2.34,0.0
20200621:1211,242.58,996.44,58.49,22.02,2.21,0.0
20200621:1311,222.81,910.04,53.54,22.54,2.0,0.0
20200621:1411,181.51,728.49,46.3,22.92,2.14,0.0
20200621:1511,133.73,535.85,37.9,23.02,2.07,0.0
20200621:1611,79.42,341.5,29.05,23.11,1.86,0.0
20200621:1711,20.58,128.38,20.21,22.96,1.45,0.0
20200621:1811,9.02,49.91,11.75,22.19,0.48,0.0
20200621:1911,1.9,17.71,4.0,21.63,0.55,0.0
20200621:2011,0.0,0.0,0.0,19.12,1.79,0.0
20200621:2111,0.0,0.0,0.0,17.73,2.0,0.0
20200621:2211,0.0,0.0,0.0,16.97,2.14,0.0
20200621:2311,0.0,0.0,0.0,16.46,1.86,0.0
20200622:0011,0.0,0.0,0.0,16.59,1.72,0.0
20200622:0111,0.0,0.0,0.0,16.62,2.07,0.0
20200622:0211,0.0,0.0,0.0,16.21,2.07,0.0
20200622:0311,0.0,0.0,0.0,15.74,2.28,0.0
20200622:0411,6.04,36.23,8.85,15.44,2.48,0.0
20200622:0511,22.88,104.71,17.1,16.11,2.55,0.0
20200622:0611,59.0,256.92,25.84,16.96,4.14,0.0
20200622:0711,111.54,435.08,34.73,18.05,4.0,0.0
20200622:0811,168.81,653.75,43.36,19.27,3.72,0.0
20200622:0911,204.52,801.83,51.13,20.38,3.86,0.0
20200622:1011,238.09,947.01,57.06,21.38,4.14,0.0
20200622:1111,252.74,1012.17,59.82,21.95,4.34,0.0
20200622:1211,247.46,989.85,58.5,22.34,4.41,0.0
20200622:1311,221.78,877.8,53.56,22.21,4.41,0.0
20200622:1411,173.16,677.82,46.33,22.36,4.48,0.0
20200622:1511,141.19,553.82,37.93,21.88,4.41,0.0
20200622:1611,82.02,345.92,29.08,21.3,4.28,0.0
20200622:1711,21.82,131.02,20.24,20.57,3.93,0.0
20200622:1811,9.16,49.91,11.78,19.72,3.24,0.0
20200622:1911,2.08,18.52,4.02,19.15,2.55,0.0
20200622:2011,0.0,0.0,0.0,17.76,2.14,0.0
20200622:2111,0.0,0.0,0.0,16.47,2.07,0.0
20200622:2211,0.0,0.0,0.0,15.28,2.0,0.0
20200622:2311,0.0,0.0,0.0,14.07,1.86,0.0
20200623:0011,0.0,0.0,0.0,12.9,1.66,0.0
20200623:0111,0.0,0.0,0.0,12.21,1.52,0.0
20200623:0211,0.0,0.0,0.0,11.96,1.45,0.0
20200623:0311,0.0,0.0,0.0,11.85,1.38,0.0
20200623:0411,8.11,44.28,8.82,11.89,1.24,0.0
20200623:0511,16.66,83.38,17.06,13.67,0.83,0.0
20200623:0611,58.16,256.96,25.8,15.91,0.83,0.0
20200623:0711,118.98,471.71,34.69,17.74,1.45,0.0
20200623:0811,171.21,673.22,43.33,18.96,1.93,0.0
20200623:0911,209.68,839.37,51.09,19.96,2.0,0.0
20200623:1011,237.35,968.46,57.03,20.93,2.07,0.0
20200623:1111,246.36,1016.47,59.81,21.84,2.07,0.0
20200623:1211,241.59,994.12,58.5,22.6,2.28,0.0
20200623:1311,225.76,918.37,53.58,23.2,2.55,0.0
20200623:1411,189.87,760.8,46.35,23.53,2.69,0.0
20200623:1511,139.51,557.92,37.95,23.59,2.69,0.0
20200623:1611,80.05,342.4,29.1,23.39,2.62,0.0
20200623:1711,24.34,136.98,20.26,22.96,2.55,0.0
20200623:1811,11.19,58.77,11.8,22.15,2.14,0.0
20200623:1911,1.91,17.71,4.04,20.96,1.79,0.0
20200623:2011,0.0,0.0,0.0,19.27,1.72,0.0
20200623:2111,0.0,0.0,0.0,17.66,1.72,0.0
20200623:2211,0.0,0.0,0.0,16.43,1.86,0.0
20200623:2311,0.0,0.0,0.0,15.5,1.86,0.0
20200624:0011,0.0,0.0,0.0,14.61,1.66,0.0
20200624:0111,0.0,0.0,0.0,14.44,1.38,0.0
20200624:0211,0.0,0.0,0.0,14.29,1.31,0.0
20200624:0311,0.0,0.0,0.0,13.85,1.31,0.0
20200624:0411,8.43,45.89,8.78,13.75,1.24,0.0
20200624:0511,12.47,69.09,17.02,15.47,0.76,0.0
20200624:0611,57.5,260.04,25.75,17.91,1.03,0.0
20200624:0711,120.6,480.86,34.65,19.22,1.72,0.0
20200624:0811,173.55,686.11,43.29,20.55,2.21,0.0
20200624:0911,211.49,850.87,51.06,21.75,2.34,0.0
20200624:1011,237.68,976.9,57.0,22.88,2.28,0.0
20200624:1111,247.34,1026.3,59.79,23.88,2.41,0.0
20200624:1211,240.03,992.93,58.5,24.69,2.62,0.0
20200624:1311,219.35,896.59,53.59,25.32,2.9,0.0
20200624:1411,177.36,715.75,46.37,25.87,2.97,0.0
20200624:1511,133.52,538.94,37.97,26.06,3.03,0.0
20200624:1611,72.34,306.86,29.12,26.08,3.17,0.0
20200624:1711,31.43,147.5,20.28,25.27,3.45,0.0
20200624:1811,9.16,50.72,11.81,23.75,3.52,0.0
20200624:1911,1.89,17.71,4.05,22.55,3.17,0.0
20200624:2011,0.0,0.0,0.0,21.13,3.17,0.0
20200624:2111,0.0,0.0,0.0,20.21,2.97,0.0
20200624:2211,0.0,0.0,0.0,19.42,2.62,0.0
20200624:2311,0.0,0.0,0.0,18.64,2.34,0.0
20200625:0011,0.0,0.0,0.0,17.93,2.21,0.0
20200625:0111,0.0,0.0,0.0,17.31,2.07,0.0
20200625:0211,0.0,0.0,0.0,16.69,2.14,0.0
20200625:0311,0.0,0.0,0.0,16.2,2.14,0.0
20200625:0411,7.74,43.47,8.73,16.28,2.07,0.0
20200625:0511,11.49,65.27,16.97,17.47,2.21,0.0
20200625:0611,55.91,252.68,25.71,18.77,2.76,0.0
20200625:0711,117.34,466.49,34.6,20.57,3.03,0.0
20200625:0811,163.4,643.44,43.24,22.42,3.38,0.0
20200625:0911,168.13,666.67,51.01,23.87,3.72,0.0
20200625:1011,138.11,550.43,56.96,25.32,3.93,0.0
20200625:1111,238.54,974.52,59.77,26.47,4.21,0.0
20200625:1211,47.63,201.99,58.49,27.19,4.55,0.0
20200625:1311,136.3,547.03,53.59,27.61,4.55,0.0
20200625:1411,169.01,678.26,46.38,27.46,4.34,0.0
20200625:1511,125.72,507.74,37.99,27.49,4.0,0.0
20200625:1611,28.54,128.63,29.13,26.9,3.79,0.0
20200625:1711,23.96,135.81,20.29,26.55,3.1,0.0
20200625:1811,9.43,52.33,11.82,25.99,2.41,0.0
20200625:1911,2.01,18.52,4.06,24.9,2.21,0.0
20200625:2011,0.0,0.0,0.0,23.54,2.28,0.0
