Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 55 deg. 
Azimuth: -22 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200703:1911,0.72,10.92,3.89,18.92,3.17,0.0
20200703:2011,0.0,0.0,0.0,18.44,2.97,0.0
20200703:2111,0.0,0.0,0.0,18.11,2.83,0.0
20200703:2211,0.0,0.0,0.0,17.85,2.69,0.0
20200703:2311,0.0,0.0,0.0,17.59,2.97,0.0
20200704:0011,0.0,0.0,0.0,17.39,3.66,0.0
20200704:0111,0.0,0.0,0.0,17.28,4.28,0.0
20200704:0211,0.0,0.0,0.0,16.73,4.76,0.0
20200704:0311,0.0,0.0,0.0,16.37,5.03,0.0
20200704:0411,4.23,28.4,8.09,16.0,5.03,0.0
20200704:0511,11.19,57.16,16.32,15.78,4.97,0.0
20200704:0611,17.22,80.35,25.06,15.65,4.28,0.0
20200704:0711,57.09,225.86,33.95,15.89,4.14,0.0
20200704:0811,48.11,193.89,42.59,16.87,6.69,0.0
20200704:0911,47.9,193.84,50.37,17.71,7.17,0.0
20200704:1011,28.11,121.77,56.35,18.01,7.03,0.0
20200704:1111,42.52,174.79,59.24,18.22,6.48,0.0
20200704:1211,56.38,225.59,58.09,18.38,6.21,0.0
20200704:1311,29.4,126.74,53.32,17.99,4.9,0.0
20200704:1411,36.16,151.59,46.19,17.94,5.1,0.0
20200704:1511,37.85,157.82,37.85,17.96,5.38,0.0
20200704:1611,15.09,72.9,29.01,17.98,5.24,0.0
20200704:1711,2.04,18.21,20.16,18.0,5.31,0.0
20200704:1811,5.51,34.23,11.66,17.87,5.38,0.0
20200704:1911,0.39,8.74,3.85,17.07,4.34,0.0
20200704:2011,0.0,0.0,0.0,17.07,4.34,0.0
20200704:2111,0.0,0.0,0.0,16.9,4.41,0.0
20200704:2211,0.0,0.0,0.0,17.04,4.55,0.0
20200704:2311,0.0,0.0,0.0,17.27,4.55,0.0
20200705:0011,0.0,0.0,0.0,17.36,4.55,0.0
20200705:0111,0.0,0.0,0.0,17.41,4.41,0.0
20200705:0211,0.0,0.0,0.0,17.46,4.48,0.0
20200705:0311,0.0,0.0,0.0,17.54,4.69,0.0
20200705:0411,0.01,5.83,7.99,17.58,4.83,0.0
20200705:0511,5.65,34.79,16.23,17.62,4.97,0.0
20200705:0611,28.22,122.29,24.96,17.87,5.24,0.0
20200705:0711,27.35,119.29,33.86,18.48,5.72,0.0
20200705:0811,27.1,118.46,42.5,18.83,7.03,0.0
20200705:0911,28.6,124.26,50.27,19.24,6.55,0.0
20200705:1011,28.8,125.08,56.25,19.35,6.48,0.0
20200705:1111,49.08,199.64,59.15,19.25,6.41,0.0
20200705:1211,26.14,115.14,58.01,19.35,6.69,0.0
20200705:1311,87.01,338.76,53.26,19.5,6.83,0.0
20200705:1411,93.0,363.26,46.14,19.84,6.69,0.0
20200705:1511,67.4,297.96,37.8,20.42,6.55,0.0
20200705:1611,29.7,133.86,28.97,19.94,5.72,0.0
20200705:1711,18.76,87.38,20.11,19.01,4.76,0.0
20200705:1811,11.15,57.53,11.61,17.99,4.48,0.0
20200705:1911,1.22,13.84,3.79,17.63,3.93,0.0
20200705:2011,0.0,0.0,0.0,16.82,3.17,0.0
20200705:2111,0.0,0.0,0.0,16.23,2.83,0.0
20200705:2211,0.0,0.0,0.0,15.73,2.69,0.0
20200705:2311,0.0,0.0,0.0,15.46,2.83,0.0
20200706:0011,0.0,0.0,0.0,15.17,3.03,0.0
20200706:0111,0.0,0.0,0.0,14.84,3.52,0.0
20200706:0211,0.0,0.0,0.0,13.85,4.41,0.0
20200706:0311,0.0,0.0,0.0,13.58,4.55,0.0
20200706:0411,6.33,37.14,7.89,13.53,4.62,0.0
20200706:0511,44.91,203.13,16.13,13.37,5.52,0.0
20200706:0611,89.16,342.63,24.87,14.02,5.17,0.0
20200706:0711,90.04,341.68,33.76,15.07,6.28,0.0
20200706:0811,190.61,715.05,42.39,15.91,6.41,0.0
20200706:0911,40.78,167.33,50.17,16.71,6.76,0.0
20200706:1011,132.34,499.48,56.15,16.57,6.69,0.0
20200706:1111,249.86,961.38,59.05,17.59,5.93,0.0
20200706:1211,192.18,725.43,57.93,15.92,6.07,0.0
20200706:1311,190.81,717.18,53.19,15.44,6.14,0.0
20200706:1411,81.23,313.83,46.09,15.95,6.0,0.0
20200706:1511,58.43,232.15,37.75,16.02,6.83,0.0
20200706:1611,43.74,179.04,28.92,15.55,6.0,0.0
20200706:1711,24.04,105.59,20.06,15.23,5.86,0.0
20200706:1811,10.79,55.34,11.55,14.69,5.17,0.0
20200706:1911,1.39,14.56,3.73,14.24,4.83,0.0
20200706:2011,0.0,0.0,0.0,13.84,4.21,0.0
20200706:2111,0.0,0.0,0.0,13.5,3.93,0.0
20200706:2211,0.0,0.0,0.0,13.13,3.79,0.0
20200706:2311,0.0,0.0,0.0,12.76,3.79,0.0
20200707:0011,0.0,0.0,0.0,12.6,3.86,0.0
20200707:0111,0.0,0.0,0.0,12.35,3.79,0.0
20200707:0211,0.0,0.0,0.0,11.99,3.45,0.0
20200707:0311,0.0,0.0,0.0,11.79,3.24,0.0
20200707:0411,6.04,35.68,7.78,11.67,2.97,0.0
20200707:0511,44.75,202.84,16.02,12.21,2.69,0.0
20200707:0611,108.28,415.0,24.76,13.04,3.72,0.0
20200707:0711,122.05,459.68,33.66,14.25,3.86,0.0
20200707:0811,131.74,498.4,42.29,15.32,3.79,0.0
20200707:0911,191.65,732.18,50.06,16.12,4.07,0.0
20200707:1011,121.2,463.01,56.04,16.92,4.34,0.0
20200707:1111,149.74,571.86,58.94,17.37,4.62,0.0
20200707:1211,151.71,580.16,57.84,17.9,4.9,0.0
20200707:1311,24.7,109.35,53.11,18.21,5.31,0.0
20200707:1411,20.23,92.78,46.02,18.78,5.52,0.0
20200707:1511,22.98,101.89,37.7,15.82,5.52,0.0
20200707:1611,15.11,72.07,28.86,14.71,4.07,0.0
20200707:1711,20.73,93.21,20.01,14.49,3.24,0.0
20200707:1811,4.1,27.67,11.49,14.34,3.38,0.0
20200707:1911,0.0,2.18,3.66,13.29,3.52,0.0
20200707:2011,0.0,0.0,0.0,12.82,3.03,0.0
20200707:2111,0.0,0.0,0.0,12.52,2.97,0.0
20200707:2211,0.0,0.0,0.0,12.13,3.03,0.0
20200707:2311,0.0,0.0,0.0,12.04,3.17,0.0
20200708:0011,0.0,0.0,0.0,12.03,2.97,0.0
20200708:0111,0.0,0.0,0.0,11.85,2.62,0.0
20200708:0211,0.0,0.0,0.0,11.7,2.55,0.0
20200708:0311,0.0,0.0,0.0,11.62,2.48,0.0
20200708:0411,1.01,12.38,7.67,11.6,2.41,0.0
20200708:0511,11.61,57.99,15.91,11.92,2.62,0.0
20200708:0611,54.92,216.52,24.65,12.7,3.59,0.0
20200708:0711,91.96,350.01,33.55,13.96,3.17,0.0
20200708:0811,118.34,448.82,42.18,14.66,3.03,0.0
20200708:0911,144.81,552.68,49.95,15.67,2.97,0.0
20200708:1011,38.8,160.7,55.92,16.42,2.97,0.0
20200708:1111,76.68,300.49,58.83,16.99,2.83,0.0
20200708:1211,51.25,207.09,57.74,17.2,2.76,0.0
20200708:1311,34.75,146.62,53.03,17.65,3.1,0.0
20200708:1411,33.65,142.48,45.96,17.66,3.31,0.0
20200708:1511,47.17,192.72,37.63,17.7,3.38,0.0
20200708:1611,42.44,175.73,28.8,17.43,3.24,0.0
20200708:1711,24.57,108.5,19.94,16.86,3.1,0.0
20200708:1811,8.33,45.88,11.43,16.28,2.83,0.0
20200708:1911,1.37,14.56,3.59,15.41,1.79,0.0
20200708:2011,0.0,0.0,0.0,14.79,1.45,0.0
20200708:2111,0.0,0.0,0.0,14.17,1.24,0.0
20200708:2211,0.0,0.0,0.0,13.18,1.1,0.0
20200708:2311,0.0,0.0,0.0,12.83,1.03,0.0
20200709:0011,0.0,0.0,0.0,12.56,0.97,0.0
20200709:0111,0.0,0.0,0.0,11.95,1.1,0.0
20200709:0211,0.0,0.0,0.0,12.05,1.1,0.0
20200709:0311,0.0,0.0,0.0,12.17,1.24,0.0
20200709:0411,0.88,11.65,7.56,12.58,1.24,0.0
20200709:0511,8.4,45.56,15.8,12.93,1.52,0.0
20200709:0611,24.66,107.31,24.54,13.09,1.86,0.0
20200709:0711,10.28,53.02,33.44,12.78,2.28,0.0
20200709:0811,15.03,71.24,42.07,12.64,2.55,0.0
20200709:0911,28.19,120.11,49.83,13.2,2.83,0.0
20200709:1011,40.57,164.85,55.8,12.96,2.55,0.0
20200709:1111,38.27,156.56,58.71,12.95,2.55,0.0
20200709:1211,27.71,118.46,57.63,13.13,2.14,0.0
20200709:1311,45.21,182.24,52.94,13.68,2.41,0.0
20200709:1411,22.39,99.41,45.88,14.23,1.93,0.0
20200709:1511,26.34,114.32,37.57,14.57,1.1,0.0
20200709:1611,24.32,106.86,28.74,14.64,1.1,0.0
20200709:1711,4.92,31.31,19.88,14.44,1.17,0.0
20200709:1811,1.94,17.48,11.36,14.31,1.1,0.0
20200709:1911,0.0,1.46,3.51,13.66,1.38,0.0
20200709:2011,0.0,0.0,0.0,13.49,1.38,0.0
20200709:2111,0.0,0.0,0.0,13.35,1.38,0.0
20200709:2211,0.0,0.0,0.0,13.11,1.38,0.0
20200709:2311,0.0,0.0,0.0,13.11,1.38,0.0
20200710:0011,0.0,0.0,0.0,13.06,1.45,0.0
20200710:0111,0.0,0.0,0.0,12.84,1.66,0.0
20200710:0211,0.0,0.0,0.0,12.67,1.93,0.0
20200710:0311,0.0,0.0,0.0,12.63,2.0,0.0
20200710:0411,0.0,5.1,7.44,12.63,2.41,0.0
20200710:0511,7.8,43.08,15.68,12.75,2.76,0.0
20200710:0611,8.41,45.56,24.43,12.89,3.17,0.0
20200710:0711,14.69,70.41,33.32,13.91,1.38,0.0
20200710:0811,18.4,84.49,41.95,14.0,1.31,0.0
20200710:0911,46.73,188.87,49.71,14.43,1.45,0.0
20200710:1011,46.78,188.87,55.68,14.68,2.14,0.0
20200710:1111,20.42,91.95,58.59,14.18,2.9,0.0
20200710:1211,62.46,244.13,57.52,13.78,3.45,0.0
20200710:1311,66.45,257.82,52.85,13.69,4.34,0.0
20200710:1411,48.81,194.59,45.8,13.84,4.48,0.0
20200710:1511,71.0,281.0,37.49,13.24,3.72,0.0
20200710:1611,15.58,83.54,28.67,13.1,3.1,0.0
20200710:1711,23.42,102.68,19.8,13.34,3.59,0.0
20200710:1811,7.39,41.51,11.28,13.46,4.14,0.0
20200710:1911,1.13,13.11,3.43,13.19,3.17,0.0
20200710:2011,0.0,0.0,0.0,12.36,2.97,0.0
20200710:2111,0.0,0.0,0.0,11.93,2.83,0.0
20200710:2211,0.0,0.0,0.0,11.23,2.55,0.0
20200710:2311,0.0,0.0,0.0,10.57,2.41,0.0
20200711:0011,0.0,0.0,0.0,10.05,2.41,0.0
20200711:0111,0.0,0.0,0.0,9.79,2.48,0.0
20200711:0211,0.0,0.0,0.0,9.75,2.62,0.0
20200711:0311,0.0,0.0,0.0,9.84,2.76,0.0
20200711:0411,1.71,16.02,7.31,9.95,2.83,0.0
20200711:0511,34.87,153.21,15.56,10.92,2.55,0.0
20200711:0611,110.51,423.44,24.31,12.3,3.1,0.0
20200711:0711,166.56,628.0,33.2,13.85,3.45,0.0
20200711:0811,203.1,771.23,41.83,15.18,4.21,0.0
20200711:0911,200.34,763.66,49.58,15.92,4.48,0.0
20200711:1011,27.58,119.29,55.55,16.49,4.62,0.0
20200711:1111,131.87,502.65,58.46,16.91,4.69,0.0
20200711:1211,186.34,713.31,57.4,17.33,4.76,0.0
20200711:1311,116.86,448.07,52.75,17.45,4.69,0.0
20200711:1411,71.66,281.72,45.71,17.6,4.55,0.0
20200711:1511,62.03,248.91,37.41,17.41,4.28,0.0
20200711:1611,42.38,175.16,28.59,17.17,4.0,0.0
20200711:1711,16.29,77.19,19.72,16.63,3.59,0.0
20200711:1811,7.1,40.78,11.19,16.13,3.1,0.0
20200711:1911,0.99,12.38,3.34,15.29,2.21,0.0
20200711:2011,0.0,0.0,0.0,14.0,2.07,0.0
20200711:2111,0.0,0.0,0.0,12.92,2.14,0.0
20200711:2211,0.0,0.0,0.0,12.0,2.07,0.0
20200711:2311,0.0,0.0,0.0,11.17,1.93,0.0
20200712:0011,0.0,0.0,0.0,10.42,1.93,0.0
20200712:0111,0.0,0.0,0.0,9.88,1.93,0.0
20200712:0211,0.0,0.0,0.0,9.46,2.0,0.0
20200712:0311,0.0,0.0,0.0,9.12,2.07,0.0
20200712:0411,5.4,32.77,7.18,9.47,1.93,0.0
20200712:0511,41.74,187.68,15.44,11.19,1.66,0.0
20200712:0611,104.79,405.74,24.19,13.3,2.07,0.0
20200712:0711,132.34,501.79,33.08,14.82,2.97,0.0
20200712:0811,114.5,436.06,41.7,15.68,3.24,0.0
20200712:0911,213.02,824.47,49.45,16.5,3.45,0.0
20200712:1011,217.37,844.37,55.41,17.3,3.79,0.0
20200712:1111,240.15,942.0,58.32,18.05,3.86,0.0
20200712:1211,214.06,831.82,57.28,17.85,3.79,0.0
20200712:1311,96.99,376.99,52.64,18.35,3.72,0.0
20200712:1411,128.29,501.78,45.62,18.52,3.79,0.0
20200712:1511,69.09,279.75,37.33,18.35,3.86,0.0
20200712:1611,38.16,163.41,28.5,17.98,3.59,0.0
20200712:1711,10.79,56.07,19.64,17.62,3.1,0.0
20200712:1811,7.24,41.51,11.1,17.03,2.34,0.0
20200712:1911,0.98,12.38,3.24,16.08,1.79,0.0
20200712:2011,0.0,0.0,0.0,14.62,1.79,0.0
20200712:2111,0.0,0.0,0.0,13.21,1.86,0.0
20200712:2211,0.0,0.0,0.0,12.04,1.86,0.0
20200712:2311,0.0,0.0,0.0,11.05,1.72,0.0
20200713:0011,0.0,0.0,0.0,10.36,1.72,0.0
20200713:0111,0.0,0.0,0.0,9.82,1.72,0.0
20200713:0211,0.0,0.0,0.0,9.3,1.72,0.0
20200713:0311,0.0,0.0,0.0,8.93,1.72,0.0
20200713:0411,4.9,30.58,7.05,8.99,1.59,0.0
20200713:0511,43.61,198.79,15.31,10.94,1.03,0.0
20200713:0611,105.48,412.65,24.06,14.06,1.17,0.0
20200713:0711,162.33,629.82,32.95,15.94,1.45,0.0
20200713:0811,187.49,733.4,41.57,17.22,1.93,0.0
20200713:0911,182.68,716.92,49.32,18.0,2.07,0.0
20200713:1011,157.46,615.21,55.27,19.0,2.48,0.0
20200713:1111,169.59,665.38,58.18,19.57,2.69,0.0
20200713:1211,195.81,773.68,57.15,20.28,2.97,0.0
20200713:1311,165.81,652.84,52.52,21.03,3.03,0.0
20200713:1411,121.96,486.36,45.52,21.66,2.9,0.0
20200713:1511,71.94,309.42,37.23,21.84,2.83,0.0
20200713:1611,29.48,136.18,28.41,21.72,2.48,0.0
20200713:1711,23.39,106.32,19.55,21.44,1.86,0.0
20200713:1811,8.14,45.88,11.01,20.47,0.97,0.0
20200713:1911,0.6,10.19,3.13,18.96,1.72,0.0
20200713:2011,0.0,0.0,0.0,17.14,1.93,0.0
20200713:2111,0.0,0.0,0.0,15.72,2.0,0.0
20200713:2211,0.0,0.0,0.0,14.82,2.07,0.0
20200713:2311,0.0,0.0,0.0,14.13,2.21,0.0
20200714:0011,0.0,0.0,0.0,13.66,2.34,0.0
20200714:0111,0.0,0.0,0.0,13.34,2.28,0.0
20200714:0211,0.0,0.0,0.0,12.87,2.14,0.0
20200714:0311,0.0,0.0,0.0,12.61,2.07,0.0
20200714:0411,0.41,8.74,6.91,12.55,1.86,0.0
20200714:0511,13.84,67.47,15.18,13.8,1.24,0.0
20200714:0611,39.82,165.09,23.93,15.92,1.17,0.0
20200714:0711,89.53,348.87,32.82,17.23,1.59,0.0
20200714:0811,143.83,560.48,41.44,18.72,1.93,0.0
20200714:0911,116.91,456.62,49.17,19.73,2.41,0.0
20200714:1011,105.16,413.19,55.12,20.63,2.76,0.0
20200714:1111,43.54,181.41,58.03,20.82,3.31,0.0
20200714:1211,83.58,330.75,57.01,20.81,3.59,0.0
20200714:1311,62.89,252.93,52.4,20.31,3.38,0.0
20200714:1411,53.08,215.95,45.41,19.6,3.1,0.0
20200714:1511,42.96,178.24,37.14,18.98,2.83,0.0
20200714:1611,25.7,113.49,28.32,18.13,1.93,0.0
20200714:1711,5.5,34.23,19.45,17.67,2.0,0.0
20200714:1811,7.59,42.96,10.91,17.06,1.86,0.0
20200714:1911,0.51,9.47,3.02,15.3,1.59,0.0
20200714:2011,0.0,0.0,0.0,14.8,1.86,0.0
20200714:2111,0.0,0.0,0.0,14.43,1.86,0.0
20200714:2211,0.0,0.0,0.0,14.31,1.86,0.0
20200714:2311,0.0,0.0,0.0,14.23,1.79,0.0
20200715:0011,0.0,0.0,0.0,14.13,1.72,0.0
20200715:0111,0.0,0.0,0.0,14.03,1.59,0.0
20200715:0211,0.0,0.0,0.0,13.79,1.52,0.0
20200715:0311,0.0,0.0,0.0,13.27,1.59,0.0
20200715:0411,4.8,30.58,6.77,12.96,1.59,0.0
20200715:0511,22.46,102.12,15.04,13.36,1.59,0.0
20200715:0611,82.76,322.61,23.79,14.22,2.21,0.0
20200715:0711,121.47,465.1,32.69,14.87,1.66,0.0
20200715:0811,166.13,642.86,41.3,15.88,1.72,0.0
20200715:0911,185.9,727.39,49.03,16.9,1.93,0.0
20200715:1011,133.05,516.43,54.96,17.82,2.21,0.0
20200715:1111,185.58,729.77,57.87,18.61,2.41,0.0
20200715:1211,46.98,193.01,56.87,19.09,2.69,0.0
20200715:1311,145.03,566.05,52.28,19.42,2.83,0.0
20200715:1411,99.22,391.09,45.3,19.51,2.9,0.0
20200715:1511,73.11,308.73,37.03,18.59,2.97,0.0
20200715:1611,41.28,173.56,28.22,18.12,3.31,0.0
20200715:1711,21.37,96.85,19.35,17.65,3.17,0.0
20200715:1811,9.54,50.97,10.8,17.26,2.62,0.0
20200715:1911,0.61,10.19,2.91,16.58,1.72,0.0
20200715:2011,0.0,0.0,0.0,15.7,1.38,0.0
20200715:2111,0.0,0.0,0.0,14.74,1.38,0.0
20200715:2211,0.0,0.0,0.0,13.88,1.72,0.0
20200715:2311,0.0,0.0,0.0,13.29,1.79,0.0
20200716:0011,0.0,0.0,0.0,12.55,1.79,0.0
20200716:0111,0.0,0.0,0.0,11.94,1.72,0.0
20200716:0211,0.0,0.0,0.0,11.37,1.59,0.0
20200716:0311,0.0,0.0,0.0,11.08,1.52,0.0
20200716:0411,0.02,5.83,6.63,11.25,1.24,0.0
20200716:0511,42.04,192.39,14.9,12.37,0.76,0.0
20200716:0611,104.51,410.91,23.65,14.12,0.62,0.0
20200716:0711,155.7,607.37,32.55,15.69,0.83,0.0
20200716:0811,173.13,679.44,41.15,16.72,1.17,0.0
20200716:0911,156.14,612.39,48.88,17.78,1.38,0.0
20200716:1011,125.14,490.42,54.81,18.22,1.31,0.0
20200716:1111,64.79,260.23,57.71,18.86,1.38,0.0
20200716:1211,140.47,554.25,56.72,19.3,1.45,0.0
20200716:1311,49.4,202.95,52.14,19.54,1.72,0.0
20200716:1411,83.12,331.15,45.18,20.0,2.0,0.0
20200716:1511,26.12,115.97,36.92,20.12,2.14,0.0
20200716:1611,38.48,162.83,28.11,19.85,2.21,0.0
20200716:1711,19.99,92.48,19.24,19.63,2.21,0.0
20200716:1811,9.44,50.97,10.68,19.11,1.86,0.0
20200716:1911,0.0,2.91,2.79,18.13,1.38,0.0
20200716:2011,0.0,0.0,0.0,17.02,1.72,0.0
20200716:2111,0.0,0.0,0.0,16.15,1.72,0.0
20200716:2211,0.0,0.0,0.0,14.99,1.59,0.0
20200716:2311,0.0,0.0,0.0,13.92,1.38,0.0
20200717:0011,0.0,0.0,0.0,14.21,1.03,0.0
20200717:0111,0.0,0.0,0.0,14.04,0.97,0.0
20200717:0211,0.0,0.0,0.0,12.82,1.17,0.0
20200717:0311,0.0,0.0,0.0,11.68,1.45,0.0
20200717:0411,4.33,28.4,6.48,11.44,1.38,0.0
20200717:0511,41.95,194.0,14.75,13.02,0.76,0.0
20200717:0611,103.08,408.34,23.51,15.53,0.55,0.0
20200717:0711,160.69,631.26,32.41,17.43,1.03,0.0
20200717:0811,203.16,812.47,41.01,18.76,1.38,0.0
20200717:0911,223.39,908.13,48.73,19.83,1.52,0.0
20200717:1011,237.25,976.47,54.64,20.66,1.59,0.0
20200717:1111,225.4,924.83,57.55,21.44,1.66,0.0
20200717:1211,169.16,679.22,56.56,22.05,1.72,0.0
20200717:1311,159.98,641.14,52.0,22.46,1.86,0.0
20200717:1411,129.69,526.58,45.05,22.97,1.72,0.0
20200717:1511,68.7,288.28,36.8,22.86,1.66,0.0
20200717:1611,34.7,155.35,28.0,22.78,1.66,0.0
20200717:1711,20.43,95.39,19.12,22.54,1.79,0.0
20200717:1811,7.74,44.42,10.56,21.83,1.79,0.0
20200717:1911,0.0,2.18,2.66,20.38,1.38,0.0
20200717:2011,0.0,0.0,0.0,18.97,1.38,0.0
20200717:2111,0.0,0.0,0.0,17.52,1.38,0.0
20200717:2211,0.0,0.0,0.0,16.32,1.45,0.0
20200717:2311,0.0,0.0,0.0,15.33,1.72,0.0
20200718:0011,0.0,0.0,0.0,14.63,1.93,0.0
20200718:0111,0.0,0.0,0.0,14.01,2.0,0.0
20200718:0211,0.0,0.0,0.0,13.69,1.93,0.0
20200718:0311,0.0,0.0,0.0,13.18,1.93,0.0
20200718:0411,3.33,24.03,6.33,12.95,1.72,0.0
20200718:0511,23.9,109.18,14.61,14.52,1.1,0.0
20200718:0611,73.59,294.39,23.37,17.6,1.03,0.0
20200718:0711,132.64,519.15,32.26,19.06,1.52,0.0
20200718:0811,189.79,757.32,40.86,20.4,1.72,0.0
20200718:0911,216.73,884.32,48.57,21.81,1.72,0.0
20200718:1011,101.36,405.65,54.47,23.07,1.79,0.0
20200718:1111,155.96,627.2,57.38,23.57,1.93,0.0
20200718:1211,127.84,513.02,56.39,23.87,1.86,0.0
20200718:1311,118.84,477.85,51.85,24.05,1.79,0.0
20200718:1411,88.67,360.23,44.92,24.02,1.66,0.0
20200718:1511,69.11,293.24,36.68,23.98,1.52,0.0
20200718:1611,39.33,169.83,27.88,23.77,1.38,0.0
20200718:1711,22.0,101.95,19.0,23.37,1.1,0.0
20200718:1811,8.57,48.06,10.44,22.55,1.31,0.0
20200718:1911,0.18,7.28,2.52,21.72,1.52,0.0
20200718:2011,0.0,0.0,0.0,20.65,1.72,0.0
20200718:2111,0.0,0.0,0.0,20.0,1.72,0.0
20200718:2211,0.0,0.0,0.0,19.34,1.72,0.0
20200718:2311,0.0,0.0,0.0,19.03,1.72,0.0
20200719:0011,0.0,0.0,0.0,18.5,1.86,0.0
20200719:0111,0.0,0.0,0.0,18.02,1.86,0.0
20200719:0211,0.0,0.0,0.0,17.83,1.86,0.0
20200719:0311,0.0,0.0,0.0,17.53,1.86,0.0
20200719:0411,0.0,5.1,6.17,17.07,1.86,0.0
20200719:0511,24.88,115.41,14.45,17.63,1.72,0.0
20200719:0611,45.58,189.01,23.22,19.22,1.59,0.0
20200719:0711,61.11,246.82,32.11,20.8,2.14,0.0
20200719:0811,66.26,268.31,40.7,22.65,2.48,0.0
20200719:0911,220.98,899.78,48.4,24.06,2.69,0.0
20200719:1011,190.19,768.39,54.3,25.07,3.03,0.0
20200719:1111,104.78,420.27,57.2,25.79,3.66,0.0
20200719:1211,173.58,696.67,56.22,25.66,3.59,0.0
20200719:1311,91.38,368.52,51.7,25.67,3.52,0.0
20200719:1411,98.44,397.82,44.78,25.07,3.24,0.0
20200719:1511,65.46,274.47,36.55,24.26,2.97,0.0
20200719:1611,38.75,167.3,27.75,23.89,2.69,0.0
20200719:1711,20.03,93.94,18.88,23.08,2.62,0.0
20200719:1811,7.74,44.42,10.31,22.02,2.76,0.0
20200719:1911,0.0,1.46,2.38,20.63,2.21,0.0
20200719:2011,0.0,0.0,0.0,19.44,1.79,0.0
20200719:2111,0.0,0.0,0.0,18.36,1.66,0.0
20200719:2211,0.0,0.0,0.0,17.35,1.66,0.0
20200719:2311,0.0,0.0,0.0,16.54,1.79,0.0
20200720:0011,0.0,0.0,0.0,16.21,2.0,0.0
20200720:0111,0.0,0.0,0.0,15.97,2.0,0.0
20200720:0211,0.0,0.0,0.0,15.59,2.21,0.0
20200720:0311,0.0,0.0,0.0,15.15,2.48,0.0
20200720:0411,0.0,3.64,6.01,14.69,2.62,0.0
20200720:0511,1.29,14.08,14.3,14.71,2.48,0.0
20200720:0611,12.72,62.96,23.07,14.69,2.62,0.0
20200720:0711,16.93,79.52,31.96,16.14,2.69,0.0
20200720:0811,127.72,488.75,40.55,16.68,2.9,0.0
20200720:0911,105.14,405.79,48.24,17.52,3.1,0.0
20200720:1011,170.03,659.65,54.12,18.35,3.17,0.0
20200720:1111,176.98,689.36,57.01,19.3,3.52,0.0
20200720:1211,210.71,824.85,56.05,19.87,4.07,0.0
20200720:1311,181.85,706.5,51.54,19.9,4.21,0.0
20200720:1411,137.74,541.78,44.64,20.05,4.34,0.0
20200720:1511,69.36,308.22,36.42,19.88,4.34,0.0
20200720:1611,14.16,82.41,27.62,19.21,4.21,0.0
20200720:1711,12.4,62.63,18.74,18.51,4.07,0.0
20200720:1811,7.22,41.51,10.17,17.65,3.66,0.0
20200720:1911,0.0,0.0,0.0,16.89,2.62,0.0
20200720:2011,0.0,0.0,0.0,15.74,2.41,0.0
20200720:2111,0.0,0.0,0.0,14.82,2.28,0.0
20200720:2211,0.0,0.0,0.0,14.0,2.07,0.0
20200720:2311,0.0,0.0,0.0,13.21,1.93,0.0
20200721:0011,0.0,0.0,0.0,12.35,1.79,0.0
20200721:0111,0.0,0.0,0.0,11.59,1.79,0.0
20200721:0211,0.0,0.0,0.0,11.25,1.86,0.0
20200721:0311,0.0,0.0,0.0,11.15,1.93,0.0
20200721:0411,3.51,24.76,5.85,11.56,2.0,0.0
20200721:0511,40.31,185.6,14.14,12.57,1.93,0.0
20200721:0611,102.89,399.3,22.91,14.23,2.41,0.0
20200721:0711,150.68,573.64,31.8,15.61,2.97,0.0
20200721:0811,124.55,474.77,40.39,16.57,3.45,0.0
20200721:0911,106.55,409.7,48.07,17.34,3.59,0.0
20200721:1011,201.77,783.1,53.94,17.94,3.72,0.0
20200721:1111,13.75,67.93,56.82,18.58,3.72,0.0
20200721:1211,63.94,254.86,55.87,18.8,3.79,0.0
20200721:1311,115.3,446.61,51.38,19.08,4.0,0.0
20200721:1411,96.19,375.7,44.49,18.81,4.34,0.0
20200721:1511,67.39,272.95,36.28,18.49,4.41,0.0
20200721:1611,24.53,117.87,27.48,18.09,4.34,0.0
20200721:1711,12.85,64.08,18.6,17.3,3.79,0.0
20200721:1811,7.26,41.51,10.02,16.72,3.24,0.0
20200721:1911,0.0,0.0,0.0,16.14,2.62,0.0
20200721:2011,0.0,0.0,0.0,15.2,2.28,0.0
20200721:2111,0.0,0.0,0.0,14.43,1.93,0.0
20200721:2211,0.0,0.0,0.0,13.57,1.79,0.0
20200721:2311,0.0,0.0,0.0,12.78,1.79,0.0
20200722:0011,0.0,0.0,0.0,12.37,1.72,0.0
20200722:0111,0.0,0.0,0.0,11.94,1.86,0.0
20200722:0211,0.0,0.0,0.0,11.68,1.79,0.0
20200722:0311,0.0,0.0,0.0,11.4,1.72,0.0
20200722:0411,2.88,21.85,5.68,11.34,1.72,0.0
20200722:0511,34.74,157.42,13.98,12.25,1.52,0.0
20200722:0611,96.09,373.51,22.75,13.73,1.79,0.0
20200722:0711,156.46,598.69,31.64,15.33,2.28,0.0
20200722:0811,68.73,269.72,40.22,16.27,2.48,0.0
