Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 50 deg. 
Azimuth: 90 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200618:0711,25.42,112.79,34.83,19.07,2.69,0.0
20200618:0811,26.85,118.93,43.45,20.48,2.34,0.0
20200618:0911,47.91,234.15,51.2,21.78,1.86,0.0
20200618:1011,100.11,417.28,57.09,22.92,1.72,0.0
20200618:1111,133.62,541.63,59.8,23.8,1.79,0.0
20200618:1211,129.28,523.34,58.42,24.09,1.31,0.0
20200618:1311,113.38,461.25,53.44,24.21,0.55,0.0
20200618:1411,20.52,96.75,46.19,24.52,0.41,0.0
20200618:1511,11.34,59.93,37.78,24.2,0.55,0.0
20200618:1611,9.56,52.23,28.92,22.85,1.66,0.0
20200618:1711,21.59,98.92,20.09,20.79,1.93,0.0
20200618:1811,5.05,32.53,11.63,20.05,1.38,0.0
20200618:1911,0.0,2.57,3.89,19.37,1.86,0.0
20200618:2011,0.0,0.0,0.0,18.58,1.45,0.0
20200618:2111,0.0,0.0,0.0,18.24,1.24,0.0
20200618:2211,0.0,0.0,0.0,17.91,1.17,0.0
20200618:2311,0.0,0.0,0.0,17.59,1.31,0.0
20200619:0011,0.0,0.0,0.0,17.06,1.24,0.0
20200619:0111,0.0,0.0,0.0,16.71,1.38,0.0
20200619:0211,0.0,0.0,0.0,16.46,1.38,0.0
20200619:0311,0.0,0.0,0.0,16.11,1.45,0.0
20200619:0411,0.14,6.91,8.92,16.07,1.31,0.0
20200619:0511,1.66,16.11,17.17,16.16,1.45,0.0
20200619:0611,3.7,26.09,25.92,16.46,1.79,0.0
20200619:0711,11.57,59.08,34.81,17.3,3.1,0.0
20200619:0811,22.55,101.28,43.44,17.68,3.66,0.0
20200619:0911,28.39,123.29,51.19,18.31,4.14,0.0
20200619:1011,32.64,139.56,57.09,19.34,4.83,0.0
20200619:1111,49.97,203.77,59.82,19.57,4.69,0.0
20200619:1211,29.57,128.43,58.45,19.77,4.41,0.0
20200619:1311,33.49,142.98,53.48,19.69,4.28,0.0
20200619:1411,72.16,285.9,46.23,20.07,4.41,0.0
20200619:1511,43.43,180.19,37.83,20.38,4.48,0.0
20200619:1611,38.24,160.4,28.97,19.97,4.34,0.0
20200619:1711,73.61,286.76,20.13,19.43,3.93,0.0
20200619:1811,103.1,393.06,11.68,18.82,3.45,0.0
20200619:1911,0.36,8.56,3.93,18.27,3.03,0.0
20200619:2011,0.0,0.0,0.0,17.38,2.76,0.0
20200619:2111,0.0,0.0,0.0,16.59,2.69,0.0
20200619:2211,0.0,0.0,0.0,15.98,2.69,0.0
20200619:2311,0.0,0.0,0.0,15.53,2.76,0.0
20200620:0011,0.0,0.0,0.0,15.28,2.97,0.0
20200620:0111,0.0,0.0,0.0,15.08,3.03,0.0
20200620:0211,0.0,0.0,0.0,15.03,2.9,0.0
20200620:0311,0.0,0.0,0.0,14.82,2.76,0.0
20200620:0411,0.59,9.97,8.91,14.94,2.76,0.0
20200620:0511,3.23,23.79,17.15,15.33,3.17,0.0
20200620:0611,36.12,150.39,25.9,15.94,4.21,0.0
20200620:0711,50.52,203.34,34.79,16.81,4.83,0.0
20200620:0811,63.46,251.68,43.42,17.73,4.62,0.0
20200620:0911,80.6,327.48,51.17,18.75,4.69,0.0
20200620:1011,105.17,417.03,57.09,19.32,4.9,0.0
20200620:1111,134.24,521.66,59.83,19.58,5.1,0.0
20200620:1211,170.54,658.81,58.47,19.38,4.69,0.0
20200620:1311,203.16,788.82,53.52,19.82,4.69,0.0
20200620:1411,218.66,854.5,46.27,19.88,4.34,0.0
20200620:1511,207.23,806.18,37.87,19.94,4.34,0.0
20200620:1611,206.29,800.05,29.01,19.68,4.21,0.0
20200620:1711,181.28,695.84,20.17,19.01,3.79,0.0
20200620:1811,123.26,467.38,11.72,18.32,3.52,0.0
20200620:1911,9.48,49.97,3.97,17.63,3.17,0.0
20200620:2011,0.0,0.0,0.0,16.44,2.76,0.0
20200620:2111,0.0,0.0,0.0,15.42,2.48,0.0
20200620:2211,0.0,0.0,0.0,14.62,2.34,0.0
20200620:2311,0.0,0.0,0.0,13.86,2.14,0.0
20200621:0011,0.0,0.0,0.0,13.21,2.0,0.0
20200621:0111,0.0,0.0,0.0,12.57,1.93,0.0
20200621:0211,0.0,0.0,0.0,12.08,1.93,0.0
20200621:0311,0.0,0.0,0.0,11.71,2.0,0.0
20200621:0411,2.32,19.18,8.88,11.91,1.79,0.0
20200621:0511,20.68,92.84,17.13,13.47,1.59,0.0
20200621:0611,28.17,121.23,25.87,15.09,1.86,0.0
20200621:0711,27.35,118.93,34.76,16.57,1.86,0.0
20200621:0811,41.22,171.11,43.39,17.97,2.21,0.0
20200621:0911,36.32,198.26,51.15,19.28,2.41,0.0
20200621:1011,93.16,395.32,57.07,20.39,2.34,0.0
20200621:1111,148.61,593.55,59.83,21.28,2.34,0.0
20200621:1211,189.74,760.36,58.49,22.02,2.21,0.0
20200621:1311,218.53,890.59,53.54,22.54,2.0,0.0
20200621:1411,223.3,913.11,46.3,22.92,2.14,0.0
20200621:1511,217.82,888.98,37.9,23.02,2.07,0.0
20200621:1611,218.0,891.2,29.05,23.11,1.86,0.0
20200621:1711,183.42,738.89,20.21,22.96,1.45,0.0
20200621:1811,122.0,483.65,11.75,22.19,0.48,0.0
20200621:1911,41.74,172.81,4.0,21.63,0.55,0.0
20200621:2011,0.0,0.0,0.0,19.12,1.79,0.0
20200621:2111,0.0,0.0,0.0,17.73,2.0,0.0
20200621:2211,0.0,0.0,0.0,16.97,2.14,0.0
20200621:2311,0.0,0.0,0.0,16.46,1.86,0.0
20200622:0011,0.0,0.0,0.0,16.59,1.72,0.0
20200622:0111,0.0,0.0,0.0,16.62,2.07,0.0
20200622:0211,0.0,0.0,0.0,16.21,2.07,0.0
20200622:0311,0.0,0.0,0.0,15.74,2.28,0.0
20200622:0411,5.64,34.53,8.85,15.44,2.48,0.0
20200622:0511,21.26,95.91,17.1,16.11,2.55,0.0
20200622:0611,23.88,105.89,25.84,16.96,4.14,0.0
20200622:0711,37.2,155.76,34.73,18.05,4.0,0.0
20200622:0811,33.03,141.18,43.36,19.27,3.72,0.0
20200622:0911,47.1,230.95,51.13,20.38,3.86,0.0
20200622:1011,96.4,404.25,57.06,21.38,4.14,0.0
20200622:1111,150.04,592.78,59.82,21.95,4.34,0.0
20200622:1211,192.82,758.19,58.5,22.34,4.41,0.0
20200622:1311,217.38,859.16,53.56,22.21,4.41,0.0
20200622:1411,210.23,829.7,46.33,22.36,4.48,0.0
20200622:1511,235.34,933.05,37.93,21.88,4.41,0.0
20200622:1611,229.54,904.51,29.08,21.3,4.28,0.0
20200622:1711,188.13,728.66,20.24,20.57,3.93,0.0
20200622:1811,128.74,492.37,11.78,19.72,3.24,0.0
20200622:1911,36.72,151.73,4.02,19.15,2.55,0.0
20200622:2011,0.0,0.0,0.0,17.76,2.14,0.0
20200622:2111,0.0,0.0,0.0,16.47,2.07,0.0
20200622:2211,0.0,0.0,0.0,15.28,2.0,0.0
20200622:2311,0.0,0.0,0.0,14.07,1.86,0.0
20200623:0011,0.0,0.0,0.0,12.9,1.66,0.0
20200623:0111,0.0,0.0,0.0,12.21,1.52,0.0
20200623:0211,0.0,0.0,0.0,11.96,1.45,0.0
20200623:0311,0.0,0.0,0.0,11.85,1.38,0.0
20200623:0411,7.6,42.2,8.82,11.89,1.24,0.0
20200623:0511,17.36,80.57,17.06,13.67,0.83,0.0
20200623:0611,21.62,97.45,25.8,15.91,0.83,0.0
20200623:0711,22.47,101.28,34.69,17.74,1.45,0.0
20200623:0811,25.19,112.03,43.33,18.96,1.93,0.0
20200623:0911,37.87,203.08,51.09,19.96,2.0,0.0
20200623:1011,92.97,395.97,57.03,20.93,2.07,0.0
20200623:1111,146.99,590.25,59.81,21.84,2.07,0.0
20200623:1211,188.84,758.35,58.5,22.6,2.28,0.0
20200623:1311,220.99,896.95,53.58,23.2,2.55,0.0
20200623:1411,235.27,961.74,46.35,23.53,2.69,0.0
20200623:1511,232.06,947.19,37.95,23.59,2.69,0.0
20200623:1611,217.61,880.2,29.1,23.39,2.62,0.0
20200623:1711,166.22,655.89,20.26,22.96,2.55,0.0
20200623:1811,99.9,389.99,11.8,22.15,2.14,0.0
20200623:1911,15.28,73.35,4.04,20.96,1.79,0.0
20200623:2011,0.0,0.0,0.0,19.27,1.72,0.0
20200623:2111,0.0,0.0,0.0,17.66,1.72,0.0
20200623:2211,0.0,0.0,0.0,16.43,1.86,0.0
20200623:2311,0.0,0.0,0.0,15.5,1.86,0.0
20200624:0011,0.0,0.0,0.0,14.61,1.66,0.0
20200624:0111,0.0,0.0,0.0,14.44,1.38,0.0
20200624:0211,0.0,0.0,0.0,14.29,1.31,0.0
20200624:0311,0.0,0.0,0.0,13.85,1.31,0.0
20200624:0411,7.9,43.74,8.78,13.75,1.24,0.0
20200624:0511,14.01,68.29,17.02,15.47,0.76,0.0
20200624:0611,17.2,81.33,25.75,17.91,1.03,0.0
20200624:0711,18.3,85.94,34.65,19.22,1.72,0.0
20200624:0811,21.18,97.45,43.29,20.55,2.21,0.0
20200624:0911,35.2,195.9,51.06,21.75,2.34,0.0
20200624:1011,91.71,394.77,57.0,22.88,2.28,0.0
20200624:1111,146.53,592.63,59.79,23.88,2.41,0.0
20200624:1211,187.47,757.86,58.5,24.69,2.62,0.0
20200624:1311,214.63,875.46,53.59,25.32,2.9,0.0
20200624:1411,216.93,888.3,46.37,25.87,2.97,0.0
20200624:1511,217.23,888.7,37.97,26.06,3.03,0.0
20200624:1611,156.78,625.7,29.12,26.08,3.17,0.0
20200624:1711,82.48,328.44,20.28,25.27,3.45,0.0
20200624:1811,125.42,488.38,11.81,23.75,3.52,0.0
20200624:1911,47.36,192.85,4.05,22.55,3.17,0.0
20200624:2011,0.0,0.0,0.0,21.13,3.17,0.0
20200624:2111,0.0,0.0,0.0,20.21,2.97,0.0
20200624:2211,0.0,0.0,0.0,19.42,2.62,0.0
20200624:2311,0.0,0.0,0.0,18.64,2.34,0.0
20200625:0011,0.0,0.0,0.0,17.93,2.21,0.0
20200625:0111,0.0,0.0,0.0,17.31,2.07,0.0
20200625:0211,0.0,0.0,0.0,16.69,2.14,0.0
20200625:0311,0.0,0.0,0.0,16.2,2.14,0.0
20200625:0411,7.25,41.43,8.73,16.28,2.07,0.0
20200625:0511,12.91,64.45,16.97,17.47,2.21,0.0
20200625:0611,16.97,80.57,25.71,18.77,2.76,0.0
20200625:0711,19.0,89.01,34.6,20.57,3.03,0.0
20200625:0811,28.65,126.61,43.24,22.42,3.38,0.0
20200625:0911,63.72,282.95,51.01,23.87,3.72,0.0
20200625:1011,97.91,399.75,56.96,25.32,3.93,0.0
20200625:1111,142.06,573.99,59.77,26.47,4.21,0.0
20200625:1211,46.11,196.06,58.49,27.19,4.55,0.0
20200625:1311,133.08,533.91,53.59,27.61,4.55,0.0
20200625:1411,205.86,833.53,46.38,27.46,4.34,0.0
20200625:1511,201.1,814.51,37.99,27.49,4.0,0.0
20200625:1611,28.04,126.53,29.13,26.9,3.79,0.0
20200625:1711,157.19,626.71,20.29,26.55,3.1,0.0
20200625:1811,111.96,443.73,11.82,25.99,2.41,0.0
20200625:1911,23.78,107.12,4.06,24.9,2.21,0.0
20200625:2011,0.0,0.0,0.0,23.54,2.28,0.0
20200625:2111,0.0,0.0,0.0,22.62,2.41,0.0
20200625:2211,0.0,0.0,0.0,21.82,2.48,0.0
20200625:2311,0.0,0.0,0.0,20.87,2.28,0.0
20200626:0011,0.0,0.0,0.0,19.97,2.07,0.0
20200626:0111,0.0,0.0,0.0,19.07,2.07,0.0
20200626:0211,0.0,0.0,0.0,18.24,2.14,0.0
20200626:0311,0.0,0.0,0.0,17.77,2.21,0.0
20200626:0411,7.37,42.2,8.68,17.79,2.21,0.0
20200626:0511,13.18,65.99,16.92,19.19,1.93,0.0
20200626:0611,17.74,84.4,25.65,21.13,2.28,0.0
20200626:0711,19.37,91.31,34.55,22.86,2.69,0.0
20200626:0811,21.19,98.98,43.19,24.44,2.97,0.0
20200626:0911,34.34,193.84,50.96,25.77,3.38,0.0
20200626:1011,88.98,388.44,56.92,26.75,3.45,0.0
20200626:1111,142.73,581.49,59.74,26.99,3.38,0.0
20200626:1211,180.06,731.53,58.47,27.39,3.31,0.0
20200626:1311,177.53,724.3,53.58,28.12,3.24,0.0
20200626:1411,128.01,518.79,46.38,28.43,3.1,0.0
20200626:1511,125.01,504.64,37.99,28.4,3.17,0.0
20200626:1611,204.93,839.05,29.14,28.02,3.17,0.0
20200626:1711,142.61,569.86,20.3,27.09,2.83,0.0
20200626:1811,3.78,27.4,11.83,26.21,2.28,0.0
20200626:1911,8.98,49.38,4.06,25.17,3.31,0.0
20200626:2011,0.0,0.0,0.0,23.67,3.1,0.0
20200626:2111,0.0,0.0,0.0,22.65,2.48,0.0
20200626:2211,0.0,0.0,0.0,21.71,2.07,0.0
20200626:2311,0.0,0.0,0.0,20.95,1.86,0.0
20200627:0011,0.0,0.0,0.0,20.22,1.86,0.0
20200627:0111,0.0,0.0,0.0,19.54,1.79,0.0
20200627:0211,0.0,0.0,0.0,18.88,1.72,0.0
20200627:0311,0.0,0.0,0.0,18.52,1.72,0.0
20200627:0411,7.16,41.43,8.63,18.54,1.59,0.0
20200627:0511,15.86,76.73,16.86,19.87,1.52,0.0
20200627:0611,20.06,93.61,25.6,21.64,1.72,0.0
20200627:0711,20.43,95.91,34.49,23.67,1.45,0.0
20200627:0811,23.56,108.96,43.13,25.55,1.38,0.0
20200627:0911,67.06,298.22,50.91,27.13,1.45,0.0
20200627:1011,88.32,388.65,56.87,28.31,2.21,0.0
20200627:1111,116.14,477.67,59.7,28.43,2.62,0.0
20200627:1211,84.22,348.11,58.45,28.95,2.55,0.0
20200627:1311,155.17,637.76,53.57,29.38,2.62,0.0
20200627:1411,126.87,518.03,46.38,29.5,2.76,0.0
20200627:1511,178.17,722.7,37.99,27.61,3.17,0.0
20200627:1611,81.69,331.96,29.14,26.96,1.93,0.0
20200627:1711,121.03,482.37,20.3,26.13,2.21,0.0
20200627:1811,18.11,85.46,11.83,22.36,2.69,0.0
20200627:1911,35.66,151.17,4.05,23.32,0.9,0.0
20200627:2011,0.0,0.0,0.0,22.49,1.93,0.0
20200627:2111,0.0,0.0,0.0,21.61,2.34,0.0
20200627:2211,0.0,0.0,0.0,20.98,2.34,0.0
20200627:2311,0.0,0.0,0.0,20.3,2.62,0.0
20200628:0011,0.0,0.0,0.0,19.78,2.69,0.0
20200628:0111,0.0,0.0,0.0,19.52,2.14,0.0
20200628:0211,0.0,0.0,0.0,19.29,1.79,0.0
20200628:0311,0.0,0.0,0.0,19.11,2.07,0.0
20200628:0411,7.5,42.97,8.56,19.35,2.21,0.0
20200628:0511,19.86,92.08,16.8,19.74,2.21,0.0
20200628:0611,23.24,105.12,25.53,20.4,3.1,0.0
20200628:0711,24.26,108.96,34.43,20.31,3.17,0.0
20200628:0811,57.09,230.96,43.07,20.39,4.69,0.0
20200628:0911,24.99,111.3,50.85,19.86,4.48,0.0
20200628:1011,40.86,170.38,56.81,19.81,4.34,0.0
20200628:1111,47.73,196.06,59.65,19.86,3.72,0.0
20200628:1211,66.37,265.66,58.42,20.05,3.59,0.0
20200628:1311,112.92,440.3,53.56,20.41,3.86,0.0
20200628:1411,92.57,362.77,46.37,20.62,4.0,0.0
20200628:1511,159.0,616.6,37.99,20.93,4.0,0.0
20200628:1611,129.14,498.44,29.14,20.96,3.93,0.0
20200628:1711,10.96,57.36,20.3,20.56,3.79,0.0
20200628:1811,0.75,11.13,11.82,19.96,3.17,0.0
20200628:1911,0.0,2.57,4.04,18.23,1.86,0.0
20200628:2011,0.0,0.0,0.0,17.78,1.1,0.0
20200628:2111,0.0,0.0,0.0,17.64,0.28,0.0
20200628:2211,0.0,0.0,0.0,15.98,1.1,0.0
20200628:2311,0.0,0.0,0.0,14.89,1.72,0.0
20200629:0011,0.0,0.0,0.0,14.28,1.93,0.0
20200629:0111,0.0,0.0,0.0,13.97,2.14,0.0
20200629:0211,0.0,0.0,0.0,14.25,2.28,0.0
20200629:0311,0.0,0.0,0.0,14.03,2.48,0.0
20200629:0411,7.7,42.97,8.5,14.28,2.55,0.0
20200629:0511,11.47,58.32,16.73,15.52,2.34,0.0
20200629:0611,16.1,76.73,25.47,17.28,3.03,0.0
20200629:0711,17.41,82.1,34.36,18.5,3.59,0.0
20200629:0811,27.69,121.23,43.0,19.39,4.41,0.0
20200629:0911,59.88,267.11,50.78,19.95,5.17,0.0
20200629:1011,104.02,419.16,56.75,19.95,4.9,0.0
20200629:1111,85.4,336.76,59.6,20.82,5.38,0.0
20200629:1211,162.94,632.51,58.38,21.08,5.31,0.0
20200629:1311,217.7,851.98,53.53,21.07,4.83,0.0
20200629:1411,40.82,171.24,46.36,21.23,4.69,0.0
20200629:1511,207.97,814.64,37.98,21.42,4.48,0.0
20200629:1611,62.47,249.83,29.13,21.14,4.21,0.0
20200629:1711,89.42,346.67,20.29,20.76,3.93,0.0
20200629:1811,9.44,50.97,11.81,20.2,3.72,0.0
20200629:1911,0.75,11.13,4.03,19.04,3.45,0.0
20200629:2011,0.0,0.0,0.0,18.21,3.03,0.0
20200629:2111,0.0,0.0,0.0,17.89,3.1,0.0
20200629:2211,0.0,0.0,0.0,17.45,3.72,0.0
20200629:2311,0.0,0.0,0.0,17.06,4.28,0.0
20200630:0011,0.0,0.0,0.0,16.78,4.69,0.0
20200630:0111,0.0,0.0,0.0,16.36,4.83,0.0
20200630:0211,0.0,0.0,0.0,15.96,4.9,0.0
20200630:0311,0.0,0.0,0.0,15.68,5.03,0.0
20200630:0411,0.97,12.28,8.42,15.51,5.31,0.0
20200630:0511,17.09,79.8,16.66,15.39,4.97,0.0
20200630:0611,31.86,134.28,25.39,15.28,5.45,0.0
20200630:0711,39.37,161.9,34.29,16.18,6.9,0.0
20200630:0811,48.3,194.13,42.93,16.06,6.76,0.0
20200630:0911,37.5,154.97,50.71,15.93,6.55,0.0
20200630:1011,32.55,136.99,56.68,15.88,6.34,0.0
20200630:1111,27.37,118.15,59.54,16.13,6.83,0.0
20200630:1211,27.3,118.15,58.34,16.58,6.55,0.0
20200630:1311,36.38,151.54,53.5,16.79,5.93,0.0
20200630:1411,41.27,169.52,46.34,16.75,4.9,0.0
20200630:1511,37.72,156.68,37.97,16.97,5.17,0.0
20200630:1611,18.46,85.62,29.12,17.21,3.79,0.0
20200630:1711,10.28,53.94,20.27,17.48,4.0,0.0
20200630:1811,2.87,22.26,11.79,17.63,4.34,0.0
20200630:1911,0.0,2.57,4.0,16.15,4.48,0.0
20200630:2011,0.0,0.0,0.0,15.72,3.86,0.0
20200630:2111,0.0,0.0,0.0,15.34,3.38,0.0
20200630:2211,0.0,0.0,0.0,14.71,2.83,0.0
20200630:2311,0.0,0.0,0.0,14.32,2.14,0.0
20200701:0011,0.0,0.0,0.0,14.51,2.07,0.0
20200701:0111,0.0,0.0,0.0,14.7,2.55,0.0
20200701:0211,0.0,0.0,0.0,14.79,2.97,0.0
20200701:0311,0.0,0.0,0.0,14.75,2.97,0.0
20200701:0411,2.92,22.25,8.35,14.63,2.83,0.0
20200701:0511,17.91,82.87,16.58,14.87,2.41,0.0
20200701:0611,33.99,142.72,25.32,15.78,3.17,0.0
20200701:0711,32.67,138.12,34.21,15.84,2.34,0.0
20200701:0811,42.72,175.71,42.85,16.68,2.07,0.0
20200701:0911,80.45,322.31,50.63,17.09,2.14,0.0
20200701:1011,91.91,361.93,56.61,17.89,2.9,0.0
20200701:1111,61.06,244.65,59.47,19.0,3.72,0.0
20200701:1211,49.02,201.2,58.29,20.26,3.79,0.0
20200701:1311,42.37,177.23,53.47,21.21,3.72,0.0
20200701:1411,109.7,424.35,46.31,19.96,4.83,0.0
20200701:1511,23.48,105.31,37.95,19.12,4.34,0.0
20200701:1611,76.67,299.66,29.1,19.07,3.38,0.0
20200701:1711,76.09,296.14,20.25,19.56,3.79,0.0
20200701:1811,66.3,257.99,11.77,18.94,4.41,0.0
20200701:1911,0.0,2.57,3.97,17.77,3.66,0.0
20200701:2011,0.0,0.0,0.0,17.01,3.52,0.0
20200701:2111,0.0,0.0,0.0,16.36,3.59,0.0
20200701:2211,0.0,0.0,0.0,15.85,3.31,0.0
20200701:2311,0.0,0.0,0.0,15.32,3.31,0.0
20200702:0011,0.0,0.0,0.0,14.89,3.24,0.0
20200702:0111,0.0,0.0,0.0,14.46,3.03,0.0
20200702:0211,0.0,0.0,0.0,14.17,2.9,0.0
20200702:0311,0.0,0.0,0.0,14.12,2.76,0.0
20200702:0411,5.5,33.76,8.27,14.24,2.55,0.0
20200702:0511,2.59,20.72,16.5,14.93,2.07,0.0
20200702:0611,31.04,131.98,25.24,15.72,2.55,0.0
20200702:0711,32.36,137.35,34.13,16.74,3.03,0.0
20200702:0811,53.32,215.61,42.77,18.05,2.83,0.0
20200702:0911,55.3,223.6,50.55,18.69,2.9,0.0
20200702:1011,35.57,150.69,56.53,19.25,3.17,0.0
20200702:1111,104.6,411.21,59.4,19.9,3.31,0.0
20200702:1211,118.28,461.94,58.23,19.94,3.45,0.0
20200702:1311,68.91,275.97,53.42,20.63,3.24,0.0
20200702:1411,78.8,312.89,46.28,20.96,3.17,0.0
20200702:1511,31.65,136.99,37.92,20.74,3.1,0.0
20200702:1611,28.81,124.81,29.08,18.09,3.17,0.0
20200702:1711,162.89,626.13,20.23,17.67,2.34,0.0
20200702:1811,5.32,33.39,11.74,17.55,2.48,0.0
20200702:1911,9.91,51.54,3.94,16.94,2.0,0.0
20200702:2011,0.0,0.0,0.0,16.24,1.86,0.0
20200702:2111,0.0,0.0,0.0,15.72,2.0,0.0
20200702:2211,0.0,0.0,0.0,15.34,2.0,0.0
20200702:2311,0.0,0.0,0.0,14.8,2.0,0.0
20200703:0011,0.0,0.0,0.0,14.44,2.0,0.0
20200703:0111,0.0,0.0,0.0,14.21,2.07,0.0
20200703:0211,0.0,0.0,0.0,13.88,2.14,0.0
20200703:0311,0.0,0.0,0.0,13.64,2.34,0.0
20200703:0411,4.27,28.39,8.18,13.8,2.34,0.0
20200703:0511,13.54,65.99,16.41,14.12,2.76,0.0
20200703:0611,11.14,56.78,25.15,14.6,3.45,0.0
20200703:0711,42.8,174.95,34.04,15.36,2.21,0.0
20200703:0811,59.2,236.33,42.68,16.84,2.48,0.0
20200703:0911,65.74,262.53,50.46,18.14,2.76,0.0
20200703:1011,101.04,402.28,56.44,19.26,3.31,0.0
20200703:1111,106.73,418.18,59.32,19.58,3.66,0.0
20200703:1211,131.72,512.39,58.16,20.28,4.28,0.0
20200703:1311,84.42,332.48,53.37,20.47,4.41,0.0
20200703:1411,107.78,418.72,46.24,20.48,4.48,0.0
20200703:1511,47.54,195.18,37.89,20.39,4.9,0.0
20200703:1611,17.53,83.05,29.04,19.97,3.45,0.0
20200703:1711,19.73,91.38,20.19,19.77,2.83,0.0
20200703:1811,0.75,11.13,11.7,19.37,3.03,0.0
20200703:1911,3.22,23.76,3.89,18.92,3.17,0.0
20200703:2011,0.0,0.0,0.0,18.44,2.97,0.0
20200703:2111,0.0,0.0,0.0,18.11,2.83,0.0
20200703:2211,0.0,0.0,0.0,17.85,2.69,0.0
20200703:2311,0.0,0.0,0.0,17.59,2.97,0.0
20200704:0011,0.0,0.0,0.0,17.39,3.66,0.0
20200704:0111,0.0,0.0,0.0,17.28,4.28,0.0
20200704:0211,0.0,0.0,0.0,16.73,4.76,0.0
20200704:0311,0.0,0.0,0.0,16.37,5.03,0.0
20200704:0411,4.57,29.92,8.09,16.0,5.03,0.0
20200704:0511,10.12,52.94,16.32,15.78,4.97,0.0
20200704:0611,15.65,74.43,25.06,15.65,4.28,0.0
20200704:0711,44.35,180.32,33.95,15.89,4.14,0.0
20200704:0811,43.03,175.71,42.59,16.87,6.69,0.0
20200704:0911,49.67,200.35,50.37,17.71,7.17,0.0
20200704:1011,29.21,125.86,56.35,18.01,7.03,0.0
20200704:1111,44.11,180.65,59.24,18.22,6.48,0.0
20200704:1211,58.37,232.93,58.09,18.38,6.21,0.0
20200704:1311,30.54,131.0,53.32,17.99,4.9,0.0
20200704:1411,37.54,156.68,46.19,17.94,5.1,0.0
20200704:1511,39.72,164.56,37.85,17.96,5.38,0.0
20200704:1611,15.72,75.34,29.01,17.98,5.24,0.0
20200704:1711,2.69,21.4,20.16,18.0,5.31,0.0
20200704:1811,6.92,40.24,11.66,17.87,5.38,0.0
20200704:1911,0.63,10.27,3.85,17.07,4.34,0.0
20200704:2011,0.0,0.0,0.0,17.07,4.34,0.0
20200704:2111,0.0,0.0,0.0,16.9,4.41,0.0
20200704:2211,0.0,0.0,0.0,17.04,4.55,0.0
20200704:2311,0.0,0.0,0.0,17.27,4.55,0.0
20200705:0011,0.0,0.0,0.0,17.36,4.55,0.0
20200705:0111,0.0,0.0,0.0,17.41,4.41,0.0
20200705:0211,0.0,0.0,0.0,17.46,4.48,0.0
20200705:0311,0.0,0.0,0.0,17.54,4.69,0.0
20200705:0411,0.05,6.14,7.99,17.58,4.83,0.0
20200705:0511,5.05,32.23,16.23,17.62,4.97,0.0
20200705:0611,24.82,109.72,24.96,17.87,5.24,0.0
20200705:0711,24.97,110.49,33.86,18.48,5.72,0.0
20200705:0811,24.74,109.72,42.5,18.83,7.03,0.0
20200705:0911,29.71,128.43,50.27,19.24,6.55,0.0
20200705:1011,29.92,129.28,56.25,19.35,6.48,0.0
20200705:1111,50.89,206.34,59.15,19.25,6.41,0.0
20200705:1211,27.16,119.01,58.01,19.35,6.69,0.0
20200705:1311,92.47,358.59,53.26,19.5,6.83,0.0
20200705:1411,119.68,458.58,46.14,19.84,6.69,0.0
20200705:1511,232.58,898.0,37.8,20.42,6.55,0.0
20200705:1611,171.63,654.58,28.97,19.94,5.72,0.0
20200705:1711,150.85,572.24,20.11,19.01,4.76,0.0
20200705:1811,69.65,268.8,11.61,17.99,4.48,0.0
20200705:1911,12.65,62.21,3.79,17.63,3.93,0.0
20200705:2011,0.0,0.0,0.0,16.82,3.17,0.0
20200705:2111,0.0,0.0,0.0,16.23,2.83,0.0
20200705:2211,0.0,0.0,0.0,15.73,2.69,0.0
20200705:2311,0.0,0.0,0.0,15.46,2.83,0.0
20200706:0011,0.0,0.0,0.0,15.17,3.03,0.0
20200706:0111,0.0,0.0,0.0,14.84,3.52,0.0
20200706:0211,0.0,0.0,0.0,13.85,4.41,0.0
20200706:0311,0.0,0.0,0.0,13.58,4.55,0.0
20200706:0411,6.8,39.13,7.89,13.53,4.62,0.0
20200706:0511,12.22,60.62,16.13,13.37,5.52,0.0
20200706:0611,29.3,124.3,24.87,14.02,5.17,0.0
20200706:0711,50.42,201.03,33.76,15.07,6.28,0.0
20200706:0811,40.67,166.51,42.39,15.91,6.41,0.0
20200706:0911,42.32,172.95,50.17,16.71,6.76,0.0
20200706:1011,100.94,391.04,56.15,16.57,6.69,0.0
20200706:1111,150.48,578.63,59.05,17.59,5.93,0.0
20200706:1211,172.27,650.11,57.93,15.92,6.07,0.0
20200706:1311,230.52,870.57,53.19,15.44,6.14,0.0
20200706:1411,94.9,361.52,46.09,15.95,6.0,0.0
20200706:1511,71.73,277.12,37.75,16.02,6.83,0.0
20200706:1611,96.01,361.85,28.92,15.55,6.0,0.0
20200706:1711,50.55,199.32,20.06,15.23,5.86,0.0
20200706:1811,28.96,121.71,11.55,14.69,5.17,0.0
20200706:1911,16.54,75.82,3.73,14.24,4.83,0.0
20200706:2011,0.0,0.0,0.0,13.84,4.21,0.0
