Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 90 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200724:0011,0.0,0.0,0.0,17.32,2.21,0.0
20200724:0111,0.0,0.0,0.0,16.71,2.28,0.0
20200724:0211,0.0,0.0,0.0,16.61,2.28,0.0
20200724:0311,0.0,0.0,0.0,16.3,2.34,0.0
20200724:0411,0.0,1.82,5.34,16.46,2.34,0.0
20200724:0511,0.88,11.86,13.65,16.79,2.48,0.0
20200724:0611,7.61,43.32,22.43,17.76,2.55,0.0
20200724:0711,25.99,115.49,31.32,18.46,3.45,0.0
20200724:0811,28.6,124.54,39.88,18.12,3.38,0.0
20200724:0911,37.56,157.43,47.53,17.46,3.1,0.0
20200724:1011,42.95,177.12,53.36,17.66,4.0,0.0
20200724:1111,109.36,422.95,56.22,17.95,4.48,0.0
20200724:1211,11.17,58.05,55.28,19.08,4.55,0.0
20200724:1311,28.18,123.89,50.84,20.33,4.76,0.0
20200724:1411,106.6,432.3,44.0,20.95,4.9,0.0
20200724:1511,63.34,288.98,35.82,20.89,4.83,0.0
20200724:1611,24.14,126.38,27.04,20.63,4.48,0.0
20200724:1711,9.19,50.16,18.15,19.8,4.0,0.0
20200724:1811,3.52,25.54,9.56,18.88,3.31,0.0
20200724:1911,0.0,0.0,0.0,18.0,2.69,0.0
20200724:2011,0.0,0.0,0.0,16.85,2.41,0.0
20200724:2111,0.0,0.0,0.0,15.92,2.21,0.0
20200724:2211,0.0,0.0,0.0,15.17,1.93,0.0
20200724:2311,0.0,0.0,0.0,14.37,1.72,0.0
20200725:0011,0.0,0.0,0.0,13.69,1.59,0.0
20200725:0111,0.0,0.0,0.0,12.91,1.45,0.0
20200725:0211,0.0,0.0,0.0,12.27,1.52,0.0
20200725:0311,0.0,0.0,0.0,12.09,1.52,0.0
20200725:0411,0.0,1.82,5.16,12.22,1.38,0.0
20200725:0511,0.32,8.21,13.48,13.56,1.03,0.0
20200725:0611,15.4,73.87,22.26,15.55,1.24,0.0
20200725:0711,31.51,137.46,31.15,17.96,2.41,0.0
20200725:0811,78.88,325.84,39.71,19.33,3.52,0.0
20200725:0911,83.24,332.08,47.34,20.17,3.66,0.0
20200725:1011,38.98,165.17,53.16,21.2,3.52,0.0
20200725:1111,72.28,291.19,56.01,22.01,3.17,0.0
20200725:1211,72.85,293.95,55.08,22.86,3.86,0.0
20200725:1311,35.5,153.47,50.65,23.36,3.86,0.0
20200725:1411,73.9,303.42,43.82,23.42,3.31,0.0
20200725:1511,63.0,286.69,35.65,23.72,3.38,0.0
20200725:1611,18.59,88.98,26.87,23.69,3.03,0.0
20200725:1711,7.62,44.23,17.99,23.01,2.41,0.0
20200725:1811,0.56,10.03,9.39,21.97,2.48,0.0
20200725:1911,0.0,0.0,0.0,19.16,2.41,0.0
20200725:2011,0.0,0.0,0.0,18.53,2.0,0.0
20200725:2111,0.0,0.0,0.0,18.07,2.07,0.0
20200725:2211,0.0,0.0,0.0,17.81,2.14,0.0
20200725:2311,0.0,0.0,0.0,17.49,2.41,0.0
20200726:0011,0.0,0.0,0.0,17.26,2.76,0.0
20200726:0111,0.0,0.0,0.0,17.46,3.03,0.0
20200726:0211,0.0,0.0,0.0,17.7,3.45,0.0
20200726:0311,0.0,0.0,0.0,17.65,3.52,0.0
20200726:0411,0.0,1.82,4.98,17.29,3.38,0.0
20200726:0511,1.03,12.77,13.31,17.11,3.31,0.0
20200726:0611,1.11,13.22,22.09,17.11,3.17,0.0
20200726:0711,8.47,46.68,30.98,17.0,3.52,0.0
20200726:0811,12.64,63.44,39.53,17.21,3.86,0.0
20200726:0911,99.6,390.64,47.15,17.36,3.52,0.0
20200726:1011,34.03,144.84,52.96,18.35,3.31,0.0
20200726:1111,167.65,660.0,55.8,20.07,3.31,0.0
20200726:1211,161.2,636.88,54.87,21.19,3.59,0.0
20200726:1311,77.74,311.07,50.46,21.31,3.79,0.0
20200726:1411,108.67,443.61,43.64,21.38,3.52,0.0
20200726:1511,51.6,220.05,35.48,21.28,3.03,0.0
20200726:1611,28.2,125.59,26.71,18.72,3.86,0.0
20200726:1711,10.97,57.0,17.82,17.8,2.97,0.0
20200726:1811,4.04,27.82,9.21,17.75,1.72,0.0
20200726:1911,0.0,0.0,0.0,18.3,1.72,0.0
20200726:2011,0.0,0.0,0.0,16.96,1.52,0.0
20200726:2111,0.0,0.0,0.0,15.73,1.38,0.0
20200726:2211,0.0,0.0,0.0,14.91,1.52,0.0
20200726:2311,0.0,0.0,0.0,14.09,1.66,0.0
20200727:0011,0.0,0.0,0.0,13.44,1.72,0.0
20200727:0111,0.0,0.0,0.0,12.81,1.79,0.0
20200727:0211,0.0,0.0,0.0,12.35,1.79,0.0
20200727:0311,0.0,0.0,0.0,11.94,1.79,0.0
20200727:0411,0.99,12.31,4.8,11.66,1.79,0.0
20200727:0511,6.15,36.48,13.13,13.12,1.52,0.0
20200727:0611,15.37,73.87,21.92,16.13,1.66,0.0
20200727:0711,31.61,138.23,30.8,18.2,1.93,0.0
20200727:0811,25.64,114.31,39.35,19.64,2.34,0.0
20200727:0911,75.71,304.28,46.96,20.47,2.83,0.0
20200727:1011,30.93,134.66,52.74,20.73,3.31,0.0
20200727:1111,20.62,95.76,55.57,21.32,3.59,0.0
20200727:1211,34.02,146.63,54.65,21.29,3.31,0.0
20200727:1311,15.52,76.01,50.25,21.5,3.31,0.0
20200727:1411,30.99,135.42,43.46,21.71,3.72,0.0
20200727:1511,6.58,39.5,35.31,21.32,3.03,0.0
20200727:1611,5.64,35.31,26.54,20.58,2.48,0.0
20200727:1711,11.26,58.82,17.65,20.65,2.55,0.0
20200727:1811,0.5,9.58,9.04,19.8,2.55,0.0
20200727:1911,0.0,0.0,0.0,19.09,3.1,0.0
20200727:2011,0.0,0.0,0.0,18.4,3.72,0.0
20200727:2111,0.0,0.0,0.0,18.21,4.34,0.0
20200727:2211,0.0,0.0,0.0,18.04,3.86,0.0
20200727:2311,0.0,0.0,0.0,17.99,3.79,0.0
20200728:0011,0.0,0.0,0.0,18.02,3.52,0.0
20200728:0111,0.0,0.0,0.0,17.77,3.24,0.0
20200728:0211,0.0,0.0,0.0,17.84,3.03,0.0
20200728:0311,0.0,0.0,0.0,18.0,2.97,0.0
20200728:0411,0.87,11.86,4.61,18.09,3.52,0.0
20200728:0511,4.23,28.73,12.95,18.25,3.86,0.0
20200728:0611,8.91,48.79,21.74,18.62,3.79,0.0
20200728:0711,33.63,146.76,30.63,19.48,4.97,0.0
20200728:0811,32.63,140.43,39.16,19.84,4.97,0.0
20200728:0911,13.69,68.23,46.76,19.91,5.03,0.0
20200728:1011,32.37,139.45,52.53,20.13,4.9,0.0
20200728:1111,139.65,543.72,55.35,20.45,4.9,0.0
20200728:1211,128.35,501.06,54.43,20.93,5.03,0.0
20200728:1311,146.93,576.94,50.04,20.74,5.17,0.0
20200728:1411,63.7,257.97,43.26,20.54,5.31,0.0
20200728:1511,35.59,152.59,35.12,20.16,5.52,0.0
20200728:1611,28.16,139.51,26.36,19.6,5.03,0.0
20200728:1711,7.9,44.69,17.47,19.05,4.83,0.0
20200728:1811,3.83,26.9,8.85,18.27,4.28,0.0
20200728:1911,0.0,0.0,0.0,17.44,3.93,0.0
20200728:2011,0.0,0.0,0.0,16.54,3.52,0.0
20200728:2111,0.0,0.0,0.0,15.97,3.31,0.0
20200728:2211,0.0,0.0,0.0,15.53,3.24,0.0
20200728:2311,0.0,0.0,0.0,15.19,3.38,0.0
20200729:0011,0.0,0.0,0.0,14.76,3.52,0.0
20200729:0111,0.0,0.0,0.0,14.64,3.66,0.0
20200729:0211,0.0,0.0,0.0,14.28,3.79,0.0
20200729:0311,0.0,0.0,0.0,14.17,4.07,0.0
20200729:0411,0.0,2.28,4.42,13.94,4.28,0.0
20200729:0511,6.67,38.76,12.77,14.13,4.55,0.0
20200729:0611,15.04,72.05,21.57,14.84,5.45,0.0
20200729:0711,40.28,172.87,30.45,15.95,6.14,0.0
20200729:0811,80.98,325.62,38.98,16.66,6.41,0.0
20200729:0911,115.59,447.33,46.56,17.37,6.62,0.0
20200729:1011,134.74,516.57,52.31,18.2,6.76,0.0
20200729:1111,96.43,372.83,55.12,18.46,6.55,0.0
20200729:1211,26.49,116.71,54.2,18.97,6.55,0.0
20200729:1311,72.96,288.23,49.83,19.22,6.48,0.0
20200729:1411,63.04,253.25,43.07,19.13,6.41,0.0
20200729:1511,40.54,170.99,34.93,18.95,5.93,0.0
20200729:1611,24.1,108.51,26.17,18.42,5.45,0.0
20200729:1711,7.19,41.5,17.28,17.68,4.76,0.0
20200729:1811,0.44,9.12,8.66,17.04,3.79,0.0
20200729:1911,0.0,0.0,0.0,16.35,3.52,0.0
20200729:2011,0.0,0.0,0.0,15.43,3.1,0.0
20200729:2111,0.0,0.0,0.0,14.71,3.17,0.0
20200729:2211,0.0,0.0,0.0,14.19,3.1,0.0
20200729:2311,0.0,0.0,0.0,13.84,3.03,0.0
20200730:0011,0.0,0.0,0.0,13.32,3.03,0.0
20200730:0111,0.0,0.0,0.0,12.88,3.03,0.0
20200730:0211,0.0,0.0,0.0,12.69,3.03,0.0
20200730:0311,0.0,0.0,0.0,12.3,2.97,0.0
20200730:0411,0.0,1.82,4.23,12.09,2.97,0.0
20200730:0511,5.2,32.38,12.58,12.43,2.62,0.0
20200730:0611,11.21,57.0,21.39,13.55,3.1,0.0
20200730:0711,45.79,209.22,30.26,15.24,3.31,0.0
20200730:0811,93.59,386.59,38.79,16.69,4.21,0.0
20200730:0911,107.9,421.54,46.35,17.42,3.93,0.0
20200730:1011,117.87,457.87,52.09,18.33,3.79,0.0
20200730:1111,119.06,462.8,54.88,18.73,3.59,0.0
20200730:1211,131.74,515.19,53.96,19.75,3.45,0.0
20200730:1311,122.8,483.25,49.61,20.27,3.72,0.0
20200730:1411,32.55,140.43,42.86,20.25,3.86,0.0
20200730:1511,57.09,241.84,34.74,19.86,3.72,0.0
20200730:1611,25.3,134.66,25.98,19.96,3.66,0.0
20200730:1711,6.15,37.39,17.09,19.59,3.17,0.0
20200730:1811,1.59,15.96,8.46,18.9,2.0,0.0
20200730:1911,0.0,0.0,0.0,17.63,1.52,0.0
20200730:2011,0.0,0.0,0.0,16.06,1.17,0.0
20200730:2111,0.0,0.0,0.0,16.25,0.83,0.0
20200730:2211,0.0,0.0,0.0,15.78,0.9,0.0
20200730:2311,0.0,0.0,0.0,14.53,1.17,0.0
20200731:0011,0.0,0.0,0.0,13.43,1.45,0.0
20200731:0111,0.0,0.0,0.0,12.94,1.59,0.0
20200731:0211,0.0,0.0,0.0,12.83,1.45,0.0
20200731:0311,0.0,0.0,0.0,12.8,1.31,0.0
20200731:0411,0.39,8.66,4.03,12.51,1.24,0.0
20200731:0511,5.81,35.11,12.4,13.38,0.97,0.0
20200731:0611,14.51,70.68,21.2,16.3,0.69,0.0
20200731:0711,40.28,178.87,30.08,18.07,0.76,0.0
20200731:0811,87.8,371.87,38.59,19.7,1.03,0.0
20200731:0911,127.09,516.41,46.15,20.9,1.24,0.0
20200731:1011,150.13,607.14,51.86,21.88,1.31,0.0
20200731:1111,163.3,664.06,54.64,22.67,1.24,0.0
20200731:1211,162.51,666.24,53.72,23.35,0.97,0.0
20200731:1311,141.02,581.89,49.38,23.94,0.76,0.0
20200731:1411,106.78,449.08,42.65,24.43,0.9,0.0
20200731:1511,64.14,296.85,34.54,24.62,0.97,0.0
20200731:1611,21.6,126.49,25.79,24.56,0.76,0.0
20200731:1711,6.92,41.5,16.9,24.34,0.76,0.0
20200731:1811,2.68,21.89,8.26,23.53,1.31,0.0
20200731:1911,0.0,0.0,0.0,21.9,2.48,0.0
20200731:2011,0.0,0.0,0.0,20.23,2.97,0.0
20200731:2111,0.0,0.0,0.0,18.96,2.97,0.0
20200731:2211,0.0,0.0,0.0,17.99,2.76,0.0
20200731:2311,0.0,0.0,0.0,17.29,2.62,0.0
20200801:0011,0.0,0.0,0.0,16.78,2.69,0.0
20200801:0111,0.0,0.0,0.0,16.43,2.9,0.0
20200801:0211,0.0,0.0,0.0,16.21,3.03,0.0
20200801:0311,0.0,0.0,0.0,16.03,3.03,0.0
20200801:0411,0.38,8.66,3.83,15.88,2.97,0.0
20200801:0511,4.99,31.92,12.21,16.44,2.97,0.0
20200801:0611,8.15,45.6,21.02,18.09,2.97,0.0
20200801:0711,43.48,207.0,29.89,19.94,3.52,0.0
20200801:0811,85.09,356.13,38.4,21.96,3.66,0.0
20200801:0911,127.47,515.05,45.93,23.86,3.79,0.0
20200801:1011,122.17,490.25,51.63,25.44,3.93,0.0
20200801:1111,32.68,144.84,54.39,26.65,3.72,0.0
20200801:1211,33.34,147.83,53.48,27.15,3.17,0.0
20200801:1311,8.46,48.48,49.15,26.57,2.9,0.0
20200801:1411,17.37,84.99,42.43,26.21,2.14,0.0
20200801:1511,41.56,182.81,34.33,26.21,2.07,0.0
20200801:1611,27.07,127.93,25.59,25.79,1.79,0.0
20200801:1711,9.64,53.35,16.7,25.71,1.31,0.0
20200801:1811,1.86,17.78,8.05,25.08,0.97,0.0
20200801:1911,0.0,0.0,0.0,23.06,1.93,0.0
20200801:2011,0.0,0.0,0.0,21.78,2.21,0.0
20200801:2111,0.0,0.0,0.0,20.63,2.41,0.0
20200801:2211,0.0,0.0,0.0,19.17,2.07,0.0
20200801:2311,0.0,0.0,0.0,18.32,1.59,0.0
20200802:0011,0.0,0.0,0.0,17.85,1.31,0.0
20200802:0111,0.0,0.0,0.0,17.52,1.38,0.0
20200802:0211,0.0,0.0,0.0,17.3,1.31,0.0
20200802:0311,0.0,0.0,0.0,16.7,1.52,0.0
20200802:0411,0.0,1.37,3.63,16.29,1.66,0.0
20200802:0511,2.32,19.61,12.02,16.61,2.07,0.0
20200802:0611,10.55,55.18,20.83,17.14,2.55,0.0
20200802:0711,38.34,167.84,29.7,18.05,1.93,0.0
20200802:0811,40.62,171.21,38.2,19.21,2.0,0.0
20200802:0911,60.64,247.4,45.72,20.47,1.72,0.0
20200802:1011,77.67,312.65,51.39,21.35,1.72,0.0
20200802:1111,107.13,427.68,54.14,22.11,1.93,0.0
20200802:1211,100.34,401.27,53.23,22.47,2.14,0.0
20200802:1311,93.71,376.66,48.92,22.66,2.28,0.0
20200802:1411,70.06,287.53,42.21,23.01,2.62,0.0
20200802:1511,8.65,48.48,34.12,22.56,3.24,0.0
20200802:1611,12.82,65.24,25.38,21.38,3.79,0.0
20200802:1711,4.69,31.01,16.49,20.1,3.66,0.0
20200802:1811,2.29,19.61,7.84,19.13,3.52,0.0
20200802:1911,0.0,0.0,0.0,18.36,3.72,0.0
20200802:2011,0.0,0.0,0.0,17.36,3.66,0.0
20200802:2111,0.0,0.0,0.0,16.51,3.31,0.0
20200802:2211,0.0,0.0,0.0,15.84,2.69,0.0
20200802:2311,0.0,0.0,0.0,15.62,2.41,0.0
20200803:0011,0.0,0.0,0.0,15.21,2.34,0.0
20200803:0111,0.0,0.0,0.0,15.13,2.21,0.0
20200803:0211,0.0,0.0,0.0,14.96,2.0,0.0
20200803:0311,0.0,0.0,0.0,14.63,1.66,0.0
20200803:0411,0.14,6.84,3.43,14.56,1.31,0.0
20200803:0511,5.66,34.66,11.82,14.9,1.45,0.0
20200803:0611,8.59,46.97,20.64,15.37,1.72,0.0
20200803:0711,44.32,196.65,29.51,16.39,1.93,0.0
20200803:0811,79.24,322.37,38.0,17.11,2.0,0.0
20200803:0911,119.0,470.24,45.5,18.1,2.21,0.0
20200803:1011,137.06,536.93,51.15,18.77,2.62,0.0
20200803:1111,64.53,259.02,53.88,19.52,2.9,0.0
20200803:1211,120.14,470.83,52.97,19.97,3.1,0.0
20200803:1311,116.2,458.67,48.67,20.34,2.97,0.0
20200803:1411,107.31,432.75,41.98,20.41,2.9,0.0
20200803:1511,68.85,302.63,33.91,20.52,2.83,0.0
20200803:1611,28.42,142.36,25.17,19.92,2.83,0.0
20200803:1711,10.2,54.26,16.28,19.42,2.62,0.0
20200803:1811,2.2,19.15,7.62,18.81,2.0,0.0
20200803:1911,0.0,0.0,0.0,18.07,1.86,0.0
20200803:2011,0.0,0.0,0.0,17.02,2.21,0.0
20200803:2111,0.0,0.0,0.0,16.07,2.34,0.0
20200803:2211,0.0,0.0,0.0,15.25,2.28,0.0
20200803:2311,0.0,0.0,0.0,14.45,2.0,0.0
20200804:0011,0.0,0.0,0.0,13.81,2.0,0.0
20200804:0111,0.0,0.0,0.0,13.27,1.86,0.0
20200804:0211,0.0,0.0,0.0,12.64,1.79,0.0
20200804:0311,0.0,0.0,0.0,12.17,1.72,0.0
20200804:0411,0.03,5.93,3.22,11.76,1.79,0.0
20200804:0511,5.1,31.92,11.62,12.42,1.66,0.0
20200804:0611,8.77,47.42,20.44,14.08,1.66,0.0
20200804:0711,45.95,222.41,29.31,15.24,1.52,0.0
20200804:0811,95.08,391.52,37.79,16.85,1.93,0.0
20200804:0911,135.19,535.35,45.28,18.04,2.28,0.0
20200804:1011,162.05,639.15,50.91,18.84,2.34,0.0
20200804:1111,172.9,684.37,53.62,19.72,2.41,0.0
20200804:1211,102.18,402.84,52.71,20.44,2.83,0.0
20200804:1311,134.03,529.09,48.42,20.03,2.83,0.0
20200804:1411,96.02,385.63,41.75,20.12,2.83,0.0
20200804:1511,70.82,311.5,33.68,19.63,3.17,0.0
20200804:1611,25.82,139.37,24.95,19.15,3.03,0.0
20200804:1711,10.12,53.81,16.06,18.76,2.83,0.0
20200804:1811,2.58,20.98,7.4,18.1,2.34,0.0
20200804:1911,0.0,0.0,0.0,17.64,1.45,0.0
20200804:2011,0.0,0.0,0.0,16.6,1.31,0.0
20200804:2111,0.0,0.0,0.0,15.8,0.76,0.0
20200804:2211,0.0,0.0,0.0,16.14,0.55,0.0
20200804:2311,0.0,0.0,0.0,14.43,1.1,0.0
20200805:0011,0.0,0.0,0.0,12.94,1.59,0.0
20200805:0111,0.0,0.0,0.0,12.9,2.07,0.0
20200805:0211,0.0,0.0,0.0,13.2,2.41,0.0
20200805:0311,0.0,0.0,0.0,13.64,2.62,0.0
20200805:0411,0.0,0.91,3.02,13.92,2.69,0.0
20200805:0511,4.21,28.27,11.42,14.91,2.76,0.0
20200805:0611,8.55,46.97,20.25,16.58,2.55,0.0
20200805:0711,44.83,219.96,29.11,18.65,3.31,0.0
20200805:0811,94.66,393.57,37.58,20.48,4.0,0.0
20200805:0911,134.4,535.53,45.05,22.32,4.48,0.0
20200805:1011,159.23,630.71,50.66,23.55,4.69,0.0
20200805:1111,169.92,675.68,53.36,24.38,4.48,0.0
20200805:1211,169.16,677.15,52.44,25.26,4.21,0.0
20200805:1311,148.3,599.54,48.17,26.02,3.86,0.0
20200805:1411,114.0,473.39,41.51,26.44,3.52,0.0
20200805:1511,67.83,310.38,33.46,26.61,3.17,0.0
20200805:1611,22.32,133.68,24.73,26.56,2.76,0.0
20200805:1711,6.34,39.22,15.83,26.08,1.79,0.0
20200805:1811,2.3,20.06,7.17,24.69,1.17,0.0
20200805:1911,0.0,0.0,0.0,22.91,1.72,0.0
20200805:2011,0.0,0.0,0.0,20.77,2.21,0.0
20200805:2111,0.0,0.0,0.0,19.38,2.28,0.0
20200805:2211,0.0,0.0,0.0,18.47,2.34,0.0
20200805:2311,0.0,0.0,0.0,17.78,2.41,0.0
20200806:0011,0.0,0.0,0.0,17.34,2.34,0.0
20200806:0111,0.0,0.0,0.0,16.88,2.34,0.0
20200806:0211,0.0,0.0,0.0,16.45,2.34,0.0
20200806:0311,0.0,0.0,0.0,16.05,2.34,0.0
20200806:0411,0.0,4.1,2.81,15.79,2.34,0.0
20200806:0511,4.78,31.01,11.22,16.32,2.07,0.0
20200806:0611,7.88,44.69,20.05,19.1,1.66,0.0
20200806:0711,44.72,221.6,28.91,21.46,1.79,0.0
20200806:0811,92.57,394.09,37.37,23.58,1.79,0.0
20200806:0911,130.18,535.6,44.82,25.54,1.93,0.0
20200806:1011,153.81,632.6,50.41,27.25,2.14,0.0
20200806:1111,165.95,685.07,53.09,28.46,2.41,0.0
20200806:1211,164.75,683.23,52.17,29.3,2.41,0.0
20200806:1311,114.25,474.27,47.91,29.78,2.21,0.0
20200806:1411,110.05,469.52,41.27,29.99,1.79,0.0
20200806:1511,66.48,310.11,33.22,30.0,1.31,0.0
20200806:1611,22.89,136.51,24.5,29.8,1.03,0.0
20200806:1711,6.75,41.5,15.6,29.07,0.97,0.0
20200806:1811,2.0,18.7,6.94,27.68,1.59,0.0
20200806:1911,0.0,0.0,0.0,25.68,2.55,0.0
20200806:2011,0.0,0.0,0.0,24.17,2.9,0.0
20200806:2111,0.0,0.0,0.0,23.14,2.97,0.0
20200806:2211,0.0,0.0,0.0,22.23,2.83,0.0
20200806:2311,0.0,0.0,0.0,21.3,2.62,0.0
20200807:0011,0.0,0.0,0.0,20.31,2.41,0.0
20200807:0111,0.0,0.0,0.0,19.24,2.28,0.0
20200807:0211,0.0,0.0,0.0,18.19,2.14,0.0
20200807:0311,0.0,0.0,0.0,17.28,2.14,0.0
20200807:0411,0.0,3.19,2.59,16.51,2.07,0.0
20200807:0511,4.57,30.1,11.02,16.78,1.86,0.0
20200807:0611,7.53,43.32,19.85,19.68,1.66,0.0
20200807:0711,45.36,223.85,28.71,22.41,1.86,0.0
20200807:0811,93.13,397.58,37.16,24.67,1.86,0.0
20200807:0911,130.32,538.35,44.59,26.73,2.07,0.0
20200807:1011,153.68,633.01,50.15,28.29,2.48,0.0
20200807:1111,166.66,688.11,52.82,29.21,2.76,0.0
20200807:1211,164.08,680.4,51.9,29.76,2.62,0.0
20200807:1311,143.48,598.65,47.65,30.2,2.34,0.0
20200807:1411,110.16,469.44,41.02,30.46,2.07,0.0
20200807:1511,67.3,313.38,32.98,30.55,1.93,0.0
20200807:1611,23.3,138.09,24.26,30.4,1.79,0.0
20200807:1711,6.72,41.5,15.37,29.93,1.52,0.0
20200807:1811,1.99,18.7,6.7,28.65,1.59,0.0
20200807:1911,0.0,0.0,0.0,26.71,2.14,0.0
20200807:2011,0.0,0.0,0.0,25.12,2.28,0.0
20200807:2111,0.0,0.0,0.0,23.99,2.34,0.0
20200807:2211,0.0,0.0,0.0,23.21,2.34,0.0
20200807:2311,0.0,0.0,0.0,22.4,2.28,0.0
20200808:0011,0.0,0.0,0.0,21.6,2.14,0.0
20200808:0111,0.0,0.0,0.0,20.74,2.0,0.0
20200808:0211,0.0,0.0,0.0,19.82,1.79,0.0
20200808:0311,0.0,0.0,0.0,18.98,1.59,0.0
20200808:0411,0.0,0.0,0.0,18.45,1.45,0.0
20200808:0511,5.02,32.38,10.81,19.03,1.03,0.0
20200808:0611,9.49,51.98,19.65,21.97,0.76,0.0
20200808:0711,45.16,221.99,28.51,24.3,0.83,0.0
20200808:0811,90.43,391.82,36.94,26.64,0.76,0.0
20200808:0911,121.3,510.1,44.36,28.97,1.1,0.0
20200808:1011,151.45,638.07,49.89,30.61,1.45,0.0
20200808:1111,156.07,659.75,52.54,31.36,1.45,0.0
20200808:1211,150.28,637.47,51.61,31.87,1.31,0.0
20200808:1311,133.6,568.01,47.38,32.27,1.31,0.0
20200808:1411,105.8,456.13,40.76,32.34,1.52,0.0
20200808:1511,64.46,298.04,32.74,32.3,1.79,0.0
20200808:1611,25.72,140.83,24.03,31.61,2.34,0.0
20200808:1711,8.36,48.79,15.13,30.44,2.69,0.0
20200808:1811,1.74,17.33,6.45,28.95,3.1,0.0
20200808:1911,0.0,0.0,0.0,27.37,3.31,0.0
20200808:2011,0.0,0.0,0.0,25.98,2.83,0.0
20200808:2111,0.0,0.0,0.0,24.9,2.48,0.0
20200808:2211,0.0,0.0,0.0,24.03,2.28,0.0
20200808:2311,0.0,0.0,0.0,23.08,2.07,0.0
20200809:0011,0.0,0.0,0.0,22.17,2.07,0.0
20200809:0111,0.0,0.0,0.0,21.4,2.0,0.0
20200809:0211,0.0,0.0,0.0,20.8,2.0,0.0
20200809:0311,0.0,0.0,0.0,20.18,1.86,0.0
20200809:0411,0.0,0.0,0.0,19.58,2.0,0.0
20200809:0511,2.83,22.34,10.61,19.86,1.79,0.0
20200809:0611,10.95,57.91,19.45,21.87,1.59,0.0
20200809:0711,44.99,210.41,28.3,23.93,2.21,0.0
20200809:0811,91.37,388.1,36.73,25.65,2.34,0.0
20200809:0911,117.06,481.2,44.12,27.25,2.48,0.0
20200809:1011,77.36,320.05,49.63,28.42,2.69,0.0
20200809:1111,64.57,271.02,52.26,29.5,2.9,0.0
20200809:1211,57.84,245.4,51.33,30.01,2.9,0.0
20200809:1311,69.45,291.99,47.1,30.45,2.83,0.0
20200809:1411,24.29,114.31,40.5,30.59,2.83,0.0
20200809:1511,39.43,176.87,32.49,30.19,2.9,0.0
20200809:1611,14.66,75.15,23.78,29.35,2.69,0.0
20200809:1711,6.47,40.13,14.89,28.46,2.48,0.0
20200809:1811,0.4,9.12,6.2,27.14,2.69,0.0
20200809:1911,0.0,0.0,0.0,25.81,2.76,0.0
20200809:2011,0.0,0.0,0.0,24.73,2.9,0.0
20200809:2111,0.0,0.0,0.0,23.86,2.76,0.0
20200809:2211,0.0,0.0,0.0,23.17,2.69,0.0
20200809:2311,0.0,0.0,0.0,22.68,2.62,0.0
20200810:0011,0.0,0.0,0.0,22.2,2.41,0.0
20200810:0111,0.0,0.0,0.0,21.72,2.21,0.0
20200810:0211,0.0,0.0,0.0,21.29,2.28,0.0
20200810:0311,0.0,0.0,0.0,20.98,2.28,0.0
20200810:0411,0.0,0.0,0.0,20.6,1.93,0.0
20200810:0511,4.77,31.46,10.4,20.8,1.86,0.0
20200810:0611,10.59,56.54,19.24,22.4,2.14,0.0
20200810:0711,46.33,220.74,28.09,23.57,2.41,0.0
20200810:0811,90.68,384.41,36.5,25.52,2.14,0.0
20200810:0911,127.13,525.16,43.88,27.72,2.28,0.0
20200810:1011,150.56,620.82,49.37,29.5,2.83,0.0
20200810:1111,163.41,672.04,51.97,30.09,3.52,0.0
20200810:1211,163.51,669.15,51.04,27.96,2.9,0.0
20200810:1311,139.69,578.26,46.82,29.49,2.55,0.0
20200810:1411,86.45,363.63,40.24,30.07,2.83,0.0
20200810:1511,11.04,59.85,32.23,28.84,3.17,0.0
20200810:1611,25.94,125.77,23.53,26.83,2.97,0.0
20200810:1711,8.11,46.97,14.64,26.6,2.28,0.0
20200810:1811,1.44,15.5,5.95,26.11,1.66,0.0
20200810:1911,0.0,0.0,0.0,26.22,2.34,0.0
20200810:2011,0.0,0.0,0.0,25.21,2.34,0.0
20200810:2111,0.0,0.0,0.0,24.33,2.34,0.0
20200810:2211,0.0,0.0,0.0,23.69,2.41,0.0
20200810:2311,0.0,0.0,0.0,23.08,2.34,0.0
20200811:0011,0.0,0.0,0.0,22.48,2.21,0.0
20200811:0111,0.0,0.0,0.0,21.89,2.14,0.0
20200811:0211,0.0,0.0,0.0,21.39,2.28,0.0
20200811:0311,0.0,0.0,0.0,21.0,2.34,0.0
20200811:0411,0.0,0.0,0.0,20.64,2.34,0.0
20200811:0511,4.66,31.01,10.19,20.87,2.28,0.0
20200811:0611,8.95,49.7,19.03,22.33,2.28,0.0
20200811:0711,47.93,231.21,27.88,23.75,3.1,0.0
20200811:0811,96.15,405.59,36.28,25.55,3.24,0.0
20200811:0911,134.77,551.18,43.63,27.33,3.45,0.0
20200811:1011,158.91,649.51,49.1,28.96,3.72,0.0
20200811:1111,171.04,702.05,51.68,30.11,3.93,0.0
20200811:1211,167.45,690.31,50.74,30.96,3.93,0.0
20200811:1311,144.99,600.51,46.54,31.54,3.93,0.0
