Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 65 deg. 
Azimuth: 90 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200721:0711,22.54,100.43,31.8,15.61,2.97,0.0
20200721:0811,48.71,196.97,40.39,16.57,3.45,0.0
20200721:0911,58.25,232.61,48.07,17.34,3.59,0.0
20200721:1011,59.78,259.04,53.94,17.94,3.72,0.0
20200721:1111,12.49,62.96,56.82,18.58,3.72,0.0
20200721:1211,58.51,234.86,55.87,18.8,3.79,0.0
20200721:1311,112.99,437.23,51.38,19.08,4.0,0.0
20200721:1411,116.49,447.48,44.49,18.81,4.34,0.0
20200721:1511,104.35,399.95,36.28,18.49,4.41,0.0
20200721:1611,192.9,738.2,27.48,18.09,4.34,0.0
20200721:1711,189.82,723.81,18.6,17.3,3.79,0.0
20200721:1811,123.2,463.44,10.02,16.72,3.24,0.0
20200721:1911,0.0,0.0,0.0,16.14,2.62,0.0
20200721:2011,0.0,0.0,0.0,15.2,2.28,0.0
20200721:2111,0.0,0.0,0.0,14.43,1.93,0.0
20200721:2211,0.0,0.0,0.0,13.57,1.79,0.0
20200721:2311,0.0,0.0,0.0,12.78,1.79,0.0
20200722:0011,0.0,0.0,0.0,12.37,1.72,0.0
20200722:0111,0.0,0.0,0.0,11.94,1.86,0.0
20200722:0211,0.0,0.0,0.0,11.68,1.79,0.0
20200722:0311,0.0,0.0,0.0,11.4,1.72,0.0
20200722:0411,2.38,19.44,5.68,11.34,1.72,0.0
20200722:0511,11.66,58.31,13.98,12.25,1.52,0.0
20200722:0611,16.64,77.75,22.75,13.73,1.79,0.0
20200722:0711,18.92,86.82,31.64,15.33,2.28,0.0
20200722:0811,44.6,182.07,40.22,16.27,2.48,0.0
20200722:0911,42.06,173.0,47.89,16.68,2.62,0.0
20200722:1011,32.3,137.43,53.75,17.25,2.62,0.0
20200722:1111,45.19,185.04,56.63,17.44,2.62,0.0
20200722:1211,129.2,504.17,55.68,18.15,2.97,0.0
20200722:1311,127.78,494.22,51.21,18.56,3.24,0.0
20200722:1411,42.7,176.55,44.33,18.74,3.45,0.0
20200722:1511,188.88,730.48,36.13,18.66,3.59,0.0
20200722:1611,54.12,216.04,27.34,18.1,3.59,0.0
20200722:1711,96.05,365.98,18.46,17.57,3.24,0.0
20200722:1811,12.67,62.67,9.87,16.89,2.41,0.0
20200722:1911,0.0,0.0,0.0,16.43,2.07,0.0
20200722:2011,0.0,0.0,0.0,15.46,2.0,0.0
20200722:2111,0.0,0.0,0.0,14.7,2.0,0.0
20200722:2211,0.0,0.0,0.0,14.16,1.86,0.0
20200722:2311,0.0,0.0,0.0,13.78,1.66,0.0
20200723:0011,0.0,0.0,0.0,13.51,1.45,0.0
20200723:0111,0.0,0.0,0.0,13.12,1.31,0.0
20200723:0211,0.0,0.0,0.0,12.58,1.17,0.0
20200723:0311,0.0,0.0,0.0,11.52,1.31,0.0
20200723:0411,0.0,3.24,5.51,11.11,1.24,0.0
20200723:0511,12.49,61.55,13.82,12.14,0.76,0.0
20200723:0611,14.7,70.62,22.59,14.29,0.76,0.0
20200723:0711,36.1,150.97,31.48,15.58,0.97,0.0
20200723:0811,48.9,198.92,40.05,16.74,1.38,0.0
20200723:0911,36.14,152.26,47.71,17.76,1.66,0.0
20200723:1011,67.57,271.29,53.56,18.77,2.0,0.0
20200723:1111,93.18,393.84,56.43,19.84,2.14,0.0
20200723:1211,120.86,479.28,55.48,20.8,2.41,0.0
20200723:1311,95.33,377.47,51.03,21.44,2.55,0.0
20200723:1411,104.64,411.91,44.17,21.75,2.69,0.0
20200723:1511,213.35,853.94,35.98,21.83,2.76,0.0
20200723:1611,65.78,263.14,27.19,22.02,2.83,0.0
20200723:1711,66.21,263.69,18.31,21.76,1.93,0.0
20200723:1811,15.96,76.4,9.72,21.15,1.52,0.0
20200723:1911,0.0,0.0,0.0,20.19,1.45,0.0
20200723:2011,0.0,0.0,0.0,19.28,1.79,0.0
20200723:2111,0.0,0.0,0.0,18.61,2.0,0.0
20200723:2211,0.0,0.0,0.0,18.05,2.21,0.0
20200723:2311,0.0,0.0,0.0,17.6,2.21,0.0
20200724:0011,0.0,0.0,0.0,17.32,2.21,0.0
20200724:0111,0.0,0.0,0.0,16.71,2.28,0.0
20200724:0211,0.0,0.0,0.0,16.61,2.28,0.0
20200724:0311,0.0,0.0,0.0,16.3,2.34,0.0
20200724:0411,0.0,2.59,5.34,16.46,2.34,0.0
20200724:0511,1.79,16.85,13.65,16.79,2.48,0.0
20200724:0611,12.16,61.55,22.43,17.76,2.55,0.0
20200724:0711,28.12,122.46,31.32,18.46,3.45,0.0
20200724:0811,31.3,134.12,39.88,18.12,3.38,0.0
20200724:0911,40.53,167.82,47.53,17.46,3.1,0.0
20200724:1011,55.54,222.89,53.36,17.66,4.0,0.0
20200724:1111,96.79,383.73,56.22,17.95,4.48,0.0
20200724:1211,15.4,74.48,55.28,19.08,4.55,0.0
20200724:1311,37.71,158.93,50.84,20.33,4.76,0.0
20200724:1411,207.42,807.96,44.0,20.95,4.9,0.0
20200724:1511,230.06,901.13,35.82,20.89,4.83,0.0
20200724:1611,199.05,771.95,27.04,20.63,4.48,0.0
20200724:1711,151.08,577.28,18.15,19.8,4.0,0.0
20200724:1811,109.83,417.5,9.56,18.88,3.31,0.0
20200724:1911,0.0,0.0,0.0,18.0,2.69,0.0
20200724:2011,0.0,0.0,0.0,16.85,2.41,0.0
20200724:2111,0.0,0.0,0.0,15.92,2.21,0.0
20200724:2211,0.0,0.0,0.0,15.17,1.93,0.0
20200724:2311,0.0,0.0,0.0,14.37,1.72,0.0
20200725:0011,0.0,0.0,0.0,13.69,1.59,0.0
20200725:0111,0.0,0.0,0.0,12.91,1.45,0.0
20200725:0211,0.0,0.0,0.0,12.27,1.52,0.0
20200725:0311,0.0,0.0,0.0,12.09,1.52,0.0
20200725:0411,0.0,2.59,5.16,12.22,1.38,0.0
20200725:0511,0.87,11.66,13.48,13.56,1.03,0.0
20200725:0611,23.7,104.97,22.26,15.55,1.24,0.0
20200725:0711,32.85,139.95,31.15,17.96,2.41,0.0
20200725:0811,39.32,164.58,39.71,19.33,3.52,0.0
20200725:0911,56.43,228.72,47.34,20.17,3.66,0.0
20200725:1011,51.04,209.73,53.16,21.2,3.52,0.0
20200725:1111,80.46,324.44,56.01,22.01,3.17,0.0
20200725:1211,87.14,348.08,55.08,22.86,3.86,0.0
20200725:1311,47.17,196.89,50.65,23.36,3.86,0.0
20200725:1411,118.57,467.61,43.82,23.42,3.31,0.0
20200725:1511,208.13,833.19,35.65,23.72,3.38,0.0
20200725:1611,26.56,119.08,26.87,23.69,3.03,0.0
20200725:1711,17.12,82.28,17.99,23.01,2.41,0.0
20200725:1811,1.75,16.89,9.39,21.97,2.48,0.0
20200725:1911,0.0,0.0,0.0,19.16,2.41,0.0
20200725:2011,0.0,0.0,0.0,18.53,2.0,0.0
20200725:2111,0.0,0.0,0.0,18.07,2.07,0.0
20200725:2211,0.0,0.0,0.0,17.81,2.14,0.0
20200725:2311,0.0,0.0,0.0,17.49,2.41,0.0
20200726:0011,0.0,0.0,0.0,17.26,2.76,0.0
20200726:0111,0.0,0.0,0.0,17.46,3.03,0.0
20200726:0211,0.0,0.0,0.0,17.7,3.45,0.0
20200726:0311,0.0,0.0,0.0,17.65,3.52,0.0
20200726:0411,0.0,2.59,4.98,17.29,3.38,0.0
20200726:0511,2.04,18.14,13.31,17.11,3.31,0.0
20200726:0611,2.17,18.79,22.09,17.11,3.17,0.0
20200726:0711,9.45,50.54,30.98,17.0,3.52,0.0
20200726:0811,14.04,68.68,39.53,17.21,3.86,0.0
20200726:0911,53.65,215.76,47.15,17.36,3.52,0.0
20200726:1011,45.27,185.8,52.96,18.35,3.31,0.0
20200726:1111,89.86,383.57,55.8,20.07,3.31,0.0
20200726:1211,147.09,582.09,54.87,21.19,3.59,0.0
20200726:1311,101.29,397.62,50.46,21.31,3.79,0.0
20200726:1411,209.34,827.99,43.64,21.38,3.52,0.0
20200726:1511,106.02,413.88,35.48,21.28,3.03,0.0
20200726:1611,61.4,242.63,26.71,18.72,3.86,0.0
20200726:1711,115.53,439.28,17.82,17.8,2.97,0.0
20200726:1811,65.99,256.68,9.21,17.75,1.72,0.0
20200726:1911,0.0,0.0,0.0,18.3,1.72,0.0
20200726:2011,0.0,0.0,0.0,16.96,1.52,0.0
20200726:2111,0.0,0.0,0.0,15.73,1.38,0.0
20200726:2211,0.0,0.0,0.0,14.91,1.52,0.0
20200726:2311,0.0,0.0,0.0,14.09,1.66,0.0
20200727:0011,0.0,0.0,0.0,13.44,1.72,0.0
20200727:0111,0.0,0.0,0.0,12.81,1.79,0.0
20200727:0211,0.0,0.0,0.0,12.35,1.79,0.0
20200727:0311,0.0,0.0,0.0,11.94,1.79,0.0
20200727:0411,1.98,17.49,4.8,11.66,1.79,0.0
20200727:0511,9.95,51.83,13.13,13.12,1.52,0.0
20200727:0611,23.65,104.97,21.92,16.13,1.66,0.0
20200727:0711,32.77,139.95,30.8,18.2,1.93,0.0
20200727:0811,28.25,123.76,39.35,19.64,2.34,0.0
20200727:0911,56.04,228.07,46.96,20.47,2.83,0.0
20200727:1011,41.25,172.75,52.74,20.73,3.31,0.0
20200727:1111,27.84,122.85,55.57,21.32,3.59,0.0
20200727:1211,45.24,188.11,54.65,21.29,3.31,0.0
20200727:1311,21.15,97.51,50.25,21.5,3.31,0.0
20200727:1411,41.5,174.27,43.46,21.71,3.72,0.0
20200727:1511,9.28,50.67,35.31,21.32,3.03,0.0
20200727:1611,8.01,45.3,26.54,20.58,2.48,0.0
20200727:1711,70.18,276.13,17.65,20.65,2.55,0.0
20200727:1811,1.62,16.12,9.04,19.8,2.55,0.0
20200727:1911,0.0,0.0,0.0,19.09,3.1,0.0
20200727:2011,0.0,0.0,0.0,18.4,3.72,0.0
20200727:2111,0.0,0.0,0.0,18.21,4.34,0.0
20200727:2211,0.0,0.0,0.0,18.04,3.86,0.0
20200727:2311,0.0,0.0,0.0,17.99,3.79,0.0
20200728:0011,0.0,0.0,0.0,18.02,3.52,0.0
20200728:0111,0.0,0.0,0.0,17.77,3.24,0.0
20200728:0211,0.0,0.0,0.0,17.84,3.03,0.0
20200728:0311,0.0,0.0,0.0,18.0,2.97,0.0
20200728:0411,1.78,16.85,4.61,18.09,3.52,0.0
20200728:0511,7.04,40.82,12.95,18.25,3.86,0.0
20200728:0611,14.1,69.33,21.74,18.62,3.79,0.0
20200728:0711,34.13,145.14,30.63,19.48,4.97,0.0
20200728:0811,35.12,149.03,39.16,19.84,4.97,0.0
20200728:0911,15.18,73.86,46.76,19.91,5.03,0.0
20200728:1011,43.15,178.89,52.53,20.13,4.9,0.0
20200728:1111,98.1,400.07,55.35,20.45,4.9,0.0
20200728:1211,128.09,501.3,54.43,20.93,5.03,0.0
20200728:1311,192.46,746.48,50.04,20.74,5.17,0.0
20200728:1411,95.86,372.46,43.26,20.54,5.31,0.0
20200728:1511,53.91,217.44,35.12,20.16,5.52,0.0
20200728:1611,176.76,675.71,26.36,19.6,5.03,0.0
20200728:1711,18.87,87.37,17.47,19.05,4.83,0.0
20200728:1811,47.34,188.58,8.85,18.27,4.28,0.0
20200728:1911,0.0,0.0,0.0,17.44,3.93,0.0
20200728:2011,0.0,0.0,0.0,16.54,3.52,0.0
20200728:2111,0.0,0.0,0.0,15.97,3.31,0.0
20200728:2211,0.0,0.0,0.0,15.53,3.24,0.0
20200728:2311,0.0,0.0,0.0,15.19,3.38,0.0
20200729:0011,0.0,0.0,0.0,14.76,3.52,0.0
20200729:0111,0.0,0.0,0.0,14.64,3.66,0.0
20200729:0211,0.0,0.0,0.0,14.28,3.79,0.0
20200729:0311,0.0,0.0,0.0,14.17,4.07,0.0
20200729:0411,0.0,3.24,4.42,13.94,4.28,0.0
20200729:0511,10.75,55.07,12.77,14.13,4.55,0.0
20200729:0611,23.21,102.37,21.57,14.84,5.45,0.0
20200729:0711,37.09,153.56,30.45,15.95,6.14,0.0
20200729:0811,41.97,171.7,38.98,16.66,6.41,0.0
20200729:0911,46.29,187.9,46.56,17.37,6.62,0.0
20200729:1011,60.29,256.99,52.31,18.2,6.76,0.0
20200729:1111,92.66,364.58,55.12,18.46,6.55,0.0
20200729:1211,35.54,149.72,54.2,18.97,6.55,0.0
20200729:1311,94.96,367.09,49.83,19.22,6.48,0.0
20200729:1411,94.27,363.17,43.07,19.13,6.41,0.0
20200729:1511,65.89,259.25,34.93,18.95,5.93,0.0
20200729:1611,40.77,167.74,26.17,18.42,5.45,0.0
20200729:1711,15.4,73.91,17.28,17.68,4.76,0.0
20200729:1811,1.51,15.36,8.66,17.04,3.79,0.0
20200729:1911,0.0,0.0,0.0,16.35,3.52,0.0
20200729:2011,0.0,0.0,0.0,15.43,3.1,0.0
20200729:2111,0.0,0.0,0.0,14.71,3.17,0.0
20200729:2211,0.0,0.0,0.0,14.19,3.1,0.0
20200729:2311,0.0,0.0,0.0,13.84,3.03,0.0
20200730:0011,0.0,0.0,0.0,13.32,3.03,0.0
20200730:0111,0.0,0.0,0.0,12.88,3.03,0.0
20200730:0211,0.0,0.0,0.0,12.69,3.03,0.0
20200730:0311,0.0,0.0,0.0,12.3,2.97,0.0
20200730:0411,0.0,2.59,4.23,12.09,2.97,0.0
20200730:0511,8.53,46.0,12.58,12.43,2.62,0.0
20200730:0611,17.54,80.99,21.39,13.55,3.1,0.0
20200730:0711,28.39,121.81,30.26,15.24,3.31,0.0
20200730:0811,15.59,74.51,38.79,16.69,4.21,0.0
20200730:0911,49.63,200.86,46.35,17.42,3.93,0.0
20200730:1011,67.91,281.63,52.09,18.33,3.79,0.0
20200730:1111,96.59,387.77,54.88,18.73,3.59,0.0
20200730:1211,129.05,506.28,53.96,19.75,3.45,0.0
20200730:1311,156.74,609.96,49.61,20.27,3.72,0.0
20200730:1411,43.69,181.2,42.86,20.25,3.86,0.0
20200730:1511,129.53,498.76,34.74,19.86,3.72,0.0
20200730:1611,199.53,776.88,25.98,19.96,3.66,0.0
20200730:1711,184.0,712.41,17.09,19.59,3.17,0.0
20200730:1811,3.83,26.87,8.46,18.9,2.0,0.0
20200730:1911,0.0,0.0,0.0,17.63,1.52,0.0
20200730:2011,0.0,0.0,0.0,16.06,1.17,0.0
20200730:2111,0.0,0.0,0.0,16.25,0.83,0.0
20200730:2211,0.0,0.0,0.0,15.78,0.9,0.0
20200730:2311,0.0,0.0,0.0,14.53,1.17,0.0
20200731:0011,0.0,0.0,0.0,13.43,1.45,0.0
20200731:0111,0.0,0.0,0.0,12.94,1.59,0.0
20200731:0211,0.0,0.0,0.0,12.83,1.45,0.0
20200731:0311,0.0,0.0,0.0,12.8,1.31,0.0
20200731:0411,0.99,12.31,4.03,12.51,1.24,0.0
20200731:0511,9.45,49.89,12.4,13.38,0.97,0.0
20200731:0611,22.37,100.43,21.2,16.3,0.69,0.0
20200731:0711,34.25,145.79,30.08,18.07,0.76,0.0
20200731:0811,19.48,90.71,38.59,19.7,1.03,0.0
20200731:0911,18.87,88.77,46.15,20.9,1.24,0.0
20200731:1011,30.24,162.17,51.86,21.88,1.31,0.0
20200731:1111,83.37,367.48,54.64,22.67,1.24,0.0
20200731:1211,141.49,579.85,53.72,23.35,0.97,0.0
20200731:1311,180.57,744.58,49.38,23.94,0.76,0.0
20200731:1411,198.78,826.66,42.65,24.43,0.9,0.0
20200731:1511,209.8,877.32,34.54,24.62,0.97,0.0
20200731:1611,197.51,821.44,25.79,24.56,0.76,0.0
20200731:1711,151.5,611.44,16.9,24.34,0.76,0.0
20200731:1811,92.93,366.32,8.26,23.53,1.31,0.0
20200731:1911,0.0,0.0,0.0,21.9,2.48,0.0
20200731:2011,0.0,0.0,0.0,20.23,2.97,0.0
20200731:2111,0.0,0.0,0.0,18.96,2.97,0.0
20200731:2211,0.0,0.0,0.0,17.99,2.76,0.0
20200731:2311,0.0,0.0,0.0,17.29,2.62,0.0
20200801:0011,0.0,0.0,0.0,16.78,2.69,0.0
20200801:0111,0.0,0.0,0.0,16.43,2.9,0.0
20200801:0211,0.0,0.0,0.0,16.21,3.03,0.0
20200801:0311,0.0,0.0,0.0,16.03,3.03,0.0
20200801:0411,0.97,12.31,3.83,15.88,2.97,0.0
20200801:0511,8.2,45.36,12.21,16.44,2.97,0.0
20200801:0611,12.97,64.79,21.02,18.09,2.97,0.0
20200801:0711,23.44,105.61,29.89,19.94,3.52,0.0
20200801:0811,27.47,121.81,38.4,21.96,3.66,0.0
20200801:0911,18.82,89.42,45.93,23.86,3.79,0.0
20200801:1011,56.99,251.39,51.63,25.44,3.93,0.0
20200801:1111,43.5,185.8,54.39,26.65,3.72,0.0
20200801:1211,44.33,189.64,53.48,27.15,3.17,0.0
20200801:1311,11.79,62.19,49.15,26.57,2.9,0.0
20200801:1411,23.55,109.03,42.43,26.21,2.14,0.0
20200801:1511,73.42,299.16,34.33,26.21,2.07,0.0
20200801:1611,74.99,303.43,25.59,25.79,1.79,0.0
20200801:1711,47.98,200.03,16.7,25.71,1.31,0.0
20200801:1811,6.13,37.74,8.05,25.08,0.97,0.0
20200801:1911,0.0,0.0,0.0,23.06,1.93,0.0
20200801:2011,0.0,0.0,0.0,21.78,2.21,0.0
20200801:2111,0.0,0.0,0.0,20.63,2.41,0.0
20200801:2211,0.0,0.0,0.0,19.17,2.07,0.0
20200801:2311,0.0,0.0,0.0,18.32,1.59,0.0
20200802:0011,0.0,0.0,0.0,17.85,1.31,0.0
20200802:0111,0.0,0.0,0.0,17.52,1.38,0.0
20200802:0211,0.0,0.0,0.0,17.3,1.31,0.0
20200802:0311,0.0,0.0,0.0,16.7,1.52,0.0
20200802:0411,0.0,1.94,3.63,16.29,1.66,0.0
20200802:0511,4.09,27.86,12.02,16.61,2.07,0.0
20200802:0611,16.54,78.4,20.83,17.14,2.55,0.0
20200802:0711,34.89,147.73,29.7,18.05,1.93,0.0
20200802:0811,40.6,169.76,38.2,19.21,2.0,0.0
20200802:0911,53.08,217.71,45.72,20.47,1.72,0.0
20200802:1011,71.53,292.77,51.39,21.35,1.72,0.0
20200802:1111,91.24,374.37,54.14,22.11,1.93,0.0
20200802:1211,106.38,426.1,53.23,22.47,2.14,0.0
20200802:1311,118.91,472.07,48.92,22.66,2.28,0.0
20200802:1411,108.14,427.79,42.21,23.01,2.62,0.0
20200802:1511,12.04,62.19,34.12,22.56,3.24,0.0
20200802:1611,17.58,83.69,25.38,21.38,3.79,0.0
20200802:1711,9.71,52.21,16.49,20.1,3.66,0.0
20200802:1811,13.41,65.7,7.84,19.13,3.52,0.0
20200802:1911,0.0,0.0,0.0,18.36,3.72,0.0
20200802:2011,0.0,0.0,0.0,17.36,3.66,0.0
20200802:2111,0.0,0.0,0.0,16.51,3.31,0.0
20200802:2211,0.0,0.0,0.0,15.84,2.69,0.0
20200802:2311,0.0,0.0,0.0,15.62,2.41,0.0
20200803:0011,0.0,0.0,0.0,15.21,2.34,0.0
20200803:0111,0.0,0.0,0.0,15.13,2.21,0.0
20200803:0211,0.0,0.0,0.0,14.96,2.0,0.0
20200803:0311,0.0,0.0,0.0,14.63,1.66,0.0
20200803:0411,0.55,9.72,3.43,14.56,1.31,0.0
20200803:0511,9.22,49.24,11.82,14.9,1.45,0.0
20200803:0611,13.64,66.74,20.64,15.37,1.72,0.0
20200803:0711,32.89,139.31,29.51,16.39,1.93,0.0
20200803:0811,40.84,169.11,38.0,17.11,2.0,0.0
20200803:0911,40.32,167.82,45.5,18.1,2.21,0.0
20200803:1011,54.25,237.43,51.15,18.77,2.62,0.0
20200803:1111,74.72,298.59,53.88,19.52,2.9,0.0
20200803:1211,119.91,471.68,52.97,19.97,3.1,0.0
20200803:1311,145.84,570.06,48.67,20.34,2.97,0.0
20200803:1411,189.77,746.96,41.98,20.41,2.9,0.0
20200803:1511,208.87,827.51,33.91,20.52,2.83,0.0
20200803:1611,164.2,636.93,25.17,19.92,2.83,0.0
20200803:1711,83.64,323.73,16.28,19.42,2.62,0.0
20200803:1811,109.45,418.73,7.62,18.81,2.0,0.0
20200803:1911,0.0,0.0,0.0,18.07,1.86,0.0
20200803:2011,0.0,0.0,0.0,17.02,2.21,0.0
20200803:2111,0.0,0.0,0.0,16.07,2.34,0.0
20200803:2211,0.0,0.0,0.0,15.25,2.28,0.0
20200803:2311,0.0,0.0,0.0,14.45,2.0,0.0
20200804:0011,0.0,0.0,0.0,13.81,2.0,0.0
20200804:0111,0.0,0.0,0.0,13.27,1.86,0.0
20200804:0211,0.0,0.0,0.0,12.64,1.79,0.0
20200804:0311,0.0,0.0,0.0,12.17,1.72,0.0
20200804:0411,0.37,8.42,3.22,11.76,1.79,0.0
20200804:0511,8.36,45.36,11.62,12.42,1.66,0.0
20200804:0611,13.89,67.39,20.44,14.08,1.66,0.0
20200804:0711,16.51,77.75,29.31,15.24,1.52,0.0
20200804:0811,20.99,95.25,37.79,16.85,1.93,0.0
20200804:0911,23.28,104.32,45.28,18.04,2.28,0.0
20200804:1011,29.65,157.34,50.91,18.84,2.34,0.0
20200804:1111,87.6,376.3,53.62,19.72,2.41,0.0
20200804:1211,107.88,426.07,52.71,20.44,2.83,0.0
20200804:1311,166.99,654.65,48.42,20.03,2.83,0.0
20200804:1411,160.7,627.28,41.75,20.12,2.83,0.0
20200804:1511,223.05,880.88,33.68,19.63,3.17,0.0
20200804:1611,199.83,779.57,24.95,19.15,3.03,0.0
20200804:1711,77.12,298.54,16.06,18.76,2.83,0.0
20200804:1811,71.06,274.45,7.4,18.1,2.34,0.0
20200804:1911,0.0,0.0,0.0,17.64,1.45,0.0
20200804:2011,0.0,0.0,0.0,16.6,1.31,0.0
20200804:2111,0.0,0.0,0.0,15.8,0.76,0.0
20200804:2211,0.0,0.0,0.0,16.14,0.55,0.0
20200804:2311,0.0,0.0,0.0,14.43,1.1,0.0
20200805:0011,0.0,0.0,0.0,12.94,1.59,0.0
20200805:0111,0.0,0.0,0.0,12.9,2.07,0.0
20200805:0211,0.0,0.0,0.0,13.2,2.41,0.0
20200805:0311,0.0,0.0,0.0,13.64,2.62,0.0
20200805:0411,0.0,1.3,3.02,13.92,2.69,0.0
20200805:0511,7.0,40.17,11.42,14.91,2.76,0.0
20200805:0611,13.56,66.74,20.25,16.58,2.55,0.0
20200805:0711,15.09,73.22,29.11,18.65,3.31,0.0
20200805:0811,15.63,75.81,37.58,20.48,4.0,0.0
20200805:0911,18.47,87.47,45.05,22.32,4.48,0.0
20200805:1011,28.12,152.93,50.66,23.55,4.69,0.0
20200805:1111,84.34,368.32,53.36,24.38,4.48,0.0
20200805:1211,142.91,575.16,52.44,25.26,4.21,0.0
20200805:1311,185.71,745.24,48.17,26.02,3.86,0.0
20200805:1411,211.24,857.68,41.51,26.44,3.52,0.0
20200805:1511,218.39,893.27,33.46,26.61,3.17,0.0
20200805:1611,205.07,836.6,24.73,26.56,2.76,0.0
20200805:1711,152.4,612.25,15.83,26.08,1.79,0.0
20200805:1811,69.82,279.73,7.17,24.69,1.17,0.0
20200805:1911,0.0,0.0,0.0,22.91,1.72,0.0
20200805:2011,0.0,0.0,0.0,20.77,2.21,0.0
20200805:2111,0.0,0.0,0.0,19.38,2.28,0.0
20200805:2211,0.0,0.0,0.0,18.47,2.34,0.0
20200805:2311,0.0,0.0,0.0,17.78,2.41,0.0
20200806:0011,0.0,0.0,0.0,17.34,2.34,0.0
20200806:0111,0.0,0.0,0.0,16.88,2.34,0.0
20200806:0211,0.0,0.0,0.0,16.45,2.34,0.0
20200806:0311,0.0,0.0,0.0,16.05,2.34,0.0
20200806:0411,0.02,5.83,2.81,15.79,2.34,0.0
20200806:0511,7.88,44.06,11.22,16.32,2.07,0.0
20200806:0611,12.56,63.5,20.05,19.1,1.66,0.0
20200806:0711,15.35,75.16,28.91,21.46,1.79,0.0
20200806:0811,16.0,78.4,37.37,23.58,1.79,0.0
20200806:0911,19.27,92.01,44.82,25.54,1.93,0.0
20200806:1011,27.19,151.22,50.41,27.25,2.14,0.0
20200806:1111,80.81,364.85,53.09,28.46,2.41,0.0
20200806:1211,138.4,575.64,52.17,29.3,2.41,0.0
20200806:1311,141.27,582.24,47.91,29.78,2.21,0.0
20200806:1411,198.64,837.82,41.27,29.99,1.79,0.0
20200806:1511,204.86,874.33,33.22,30.0,1.31,0.0
20200806:1611,190.36,807.13,24.5,29.8,1.03,0.0
20200806:1711,137.29,563.1,15.6,29.07,0.97,0.0
20200806:1811,77.27,311.68,6.94,27.68,1.59,0.0
20200806:1911,0.0,0.0,0.0,25.68,2.55,0.0
20200806:2011,0.0,0.0,0.0,24.17,2.9,0.0
20200806:2111,0.0,0.0,0.0,23.14,2.97,0.0
20200806:2211,0.0,0.0,0.0,22.23,2.83,0.0
20200806:2311,0.0,0.0,0.0,21.3,2.62,0.0
20200807:0011,0.0,0.0,0.0,20.31,2.41,0.0
20200807:0111,0.0,0.0,0.0,19.24,2.28,0.0
20200807:0211,0.0,0.0,0.0,18.19,2.14,0.0
20200807:0311,0.0,0.0,0.0,17.28,2.14,0.0
20200807:0411,0.0,4.54,2.59,16.51,2.07,0.0
20200807:0511,7.55,42.76,11.02,16.78,1.86,0.0
20200807:0611,12.03,61.55,19.85,19.68,1.66,0.0
20200807:0711,15.93,77.75,28.71,22.41,1.86,0.0
20200807:0811,16.07,79.05,37.16,24.67,1.86,0.0
20200807:0911,19.0,91.36,44.59,26.73,2.07,0.0
20200807:1011,27.9,153.53,50.15,28.29,2.48,0.0
20200807:1111,80.36,363.81,52.82,29.21,2.76,0.0
20200807:1211,137.54,572.3,51.9,29.76,2.62,0.0
20200807:1311,176.78,734.87,47.65,30.2,2.34,0.0
20200807:1411,197.29,830.02,41.02,30.46,2.07,0.0
20200807:1511,208.03,881.76,32.98,30.55,1.93,0.0
20200807:1611,189.56,794.94,24.26,30.4,1.79,0.0
20200807:1711,133.15,544.08,15.37,29.93,1.52,0.0
20200807:1811,44.44,187.25,6.7,28.65,1.59,0.0
20200807:1911,0.0,0.0,0.0,26.71,2.14,0.0
20200807:2011,0.0,0.0,0.0,25.12,2.28,0.0
20200807:2111,0.0,0.0,0.0,23.99,2.34,0.0
20200807:2211,0.0,0.0,0.0,23.21,2.34,0.0
20200807:2311,0.0,0.0,0.0,22.4,2.28,0.0
20200808:0011,0.0,0.0,0.0,21.6,2.14,0.0
20200808:0111,0.0,0.0,0.0,20.74,2.0,0.0
20200808:0211,0.0,0.0,0.0,19.82,1.79,0.0
20200808:0311,0.0,0.0,0.0,18.98,1.59,0.0
20200808:0411,0.0,0.0,0.0,18.45,1.45,0.0
20200808:0511,8.23,46.0,10.81,19.03,1.03,0.0
20200808:0611,14.96,73.86,19.65,21.97,0.76,0.0
20200808:0711,18.04,86.82,28.51,24.3,0.83,0.0
20200808:0811,17.66,86.18,36.94,26.64,0.76,0.0
20200808:0911,27.05,124.4,44.36,28.97,1.1,0.0
20200808:1011,24.47,141.98,49.89,30.61,1.45,0.0
20200808:1111,80.25,365.55,52.54,31.36,1.45,0.0
20200808:1211,128.95,548.12,51.61,31.87,1.31,0.0
20200808:1311,162.86,691.18,47.38,32.27,1.31,0.0
20200808:1411,185.5,791.08,40.76,32.34,1.52,0.0
20200808:1511,182.61,772.78,32.74,32.3,1.79,0.0
20200808:1611,156.06,644.22,24.03,31.61,2.34,0.0
20200808:1711,48.04,203.41,15.13,30.44,2.69,0.0
20200808:1811,69.01,279.62,6.45,28.95,3.1,0.0
20200808:1911,0.0,0.0,0.0,27.37,3.31,0.0
20200808:2011,0.0,0.0,0.0,25.98,2.83,0.0
