Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 30 deg. 
Azimuth: -67 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200725:0711,60.99,243.35,31.15,17.96,2.41,0.0
20200725:0811,174.64,677.13,39.71,19.33,3.52,0.0
20200725:0911,140.22,545.32,47.34,20.17,3.66,0.0
20200725:1011,64.55,260.79,53.16,21.2,3.52,0.0
20200725:1111,110.08,435.94,56.01,22.01,3.17,0.0
20200725:1211,107.83,427.82,55.08,22.86,3.86,0.0
20200725:1311,58.96,241.96,50.65,23.36,3.86,0.0
20200725:1411,92.85,376.34,43.82,23.42,3.31,0.0
20200725:1511,48.64,235.6,35.65,23.72,3.38,0.0
20200725:1611,30.31,133.95,26.87,23.69,3.03,0.0
20200725:1711,18.4,87.79,17.99,23.01,2.41,0.0
20200725:1811,2.32,19.91,9.39,21.97,2.48,0.0
20200725:1911,0.0,0.0,0.0,19.16,2.41,0.0
20200725:2011,0.0,0.0,0.0,18.53,2.0,0.0
20200725:2111,0.0,0.0,0.0,18.07,2.07,0.0
20200725:2211,0.0,0.0,0.0,17.81,2.14,0.0
20200725:2311,0.0,0.0,0.0,17.49,2.41,0.0
20200726:0011,0.0,0.0,0.0,17.26,2.76,0.0
20200726:0111,0.0,0.0,0.0,17.46,3.03,0.0
20200726:0211,0.0,0.0,0.0,17.7,3.45,0.0
20200726:0311,0.0,0.0,0.0,17.65,3.52,0.0
20200726:0411,0.0,3.78,4.98,17.29,3.38,0.0
20200726:0511,3.77,26.49,13.31,17.11,3.31,0.0
20200726:0611,3.98,27.43,22.09,17.11,3.17,0.0
20200726:0711,15.33,73.79,30.98,17.0,3.52,0.0
20200726:0811,22.29,100.27,39.53,17.21,3.86,0.0
20200726:0911,169.07,650.66,47.15,17.36,3.52,0.0
20200726:1011,56.8,228.93,52.96,18.35,3.31,0.0
20200726:1111,221.06,873.99,55.8,20.07,3.31,0.0
20200726:1211,189.85,746.02,54.87,21.19,3.59,0.0
20200726:1311,107.52,424.35,50.46,21.31,3.79,0.0
20200726:1411,101.18,413.72,43.64,21.38,3.52,0.0
20200726:1511,65.91,274.87,35.48,21.28,3.03,0.0
20200726:1611,43.57,180.11,26.71,18.72,3.86,0.0
20200726:1711,25.62,113.13,17.82,17.8,2.97,0.0
20200726:1811,10.53,55.21,9.21,17.75,1.72,0.0
20200726:1911,0.0,0.0,0.0,18.3,1.72,0.0
20200726:2011,0.0,0.0,0.0,16.96,1.52,0.0
20200726:2111,0.0,0.0,0.0,15.73,1.38,0.0
20200726:2211,0.0,0.0,0.0,14.91,1.52,0.0
20200726:2311,0.0,0.0,0.0,14.09,1.66,0.0
20200727:0011,0.0,0.0,0.0,13.44,1.72,0.0
20200727:0111,0.0,0.0,0.0,12.81,1.79,0.0
20200727:0211,0.0,0.0,0.0,12.35,1.79,0.0
20200727:0311,0.0,0.0,0.0,11.94,1.79,0.0
20200727:0411,13.95,68.47,4.8,11.66,1.79,0.0
20200727:0511,78.33,300.44,13.13,13.12,1.52,0.0
20200727:0611,62.43,245.97,21.92,16.13,1.66,0.0
20200727:0711,61.45,245.69,30.8,18.2,1.93,0.0
20200727:0811,43.38,180.68,39.35,19.64,2.34,0.0
20200727:0911,126.21,494.27,46.96,20.47,2.83,0.0
20200727:1011,51.86,212.85,52.74,20.73,3.31,0.0
20200727:1111,35.33,151.36,55.57,21.32,3.59,0.0
20200727:1211,56.75,231.76,54.65,21.29,3.31,0.0
20200727:1311,27.01,120.14,50.25,21.5,3.31,0.0
20200727:1411,51.79,213.35,43.46,21.71,3.72,0.0
20200727:1511,12.14,62.43,35.31,21.32,3.03,0.0
20200727:1611,9.94,53.4,26.54,20.58,2.48,0.0
20200727:1711,26.2,116.75,17.65,20.65,2.55,0.0
20200727:1811,2.17,19.01,9.04,19.8,2.55,0.0
20200727:1911,0.0,0.0,0.0,19.09,3.1,0.0
20200727:2011,0.0,0.0,0.0,18.4,3.72,0.0
20200727:2111,0.0,0.0,0.0,18.21,4.34,0.0
20200727:2211,0.0,0.0,0.0,18.04,3.86,0.0
20200727:2311,0.0,0.0,0.0,17.99,3.79,0.0
20200728:0011,0.0,0.0,0.0,18.02,3.52,0.0
20200728:0111,0.0,0.0,0.0,17.77,3.24,0.0
20200728:0211,0.0,0.0,0.0,17.84,3.03,0.0
20200728:0311,0.0,0.0,0.0,18.0,2.97,0.0
20200728:0411,9.58,52.29,4.61,18.09,3.52,0.0
20200728:0511,101.36,389.87,12.95,18.25,3.86,0.0
20200728:0611,23.0,103.48,21.74,18.62,3.79,0.0
20200728:0711,68.2,269.59,30.63,19.48,4.97,0.0
20200728:0811,55.42,224.28,39.16,19.84,4.97,0.0
20200728:0911,24.02,107.84,46.76,19.91,5.03,0.0
20200728:1011,54.23,220.41,52.53,20.13,4.9,0.0
20200728:1111,184.57,717.19,55.35,20.45,4.9,0.0
20200728:1211,158.66,616.51,54.43,20.93,5.03,0.0
20200728:1311,152.79,593.78,50.04,20.74,5.17,0.0
20200728:1411,87.7,347.81,43.26,20.54,5.31,0.0
20200728:1511,56.17,228.86,35.12,20.16,5.52,0.0
20200728:1611,34.91,148.43,26.36,19.6,5.03,0.0
20200728:1711,19.06,88.7,17.47,19.05,4.83,0.0
20200728:1811,10.07,53.4,8.85,18.27,4.28,0.0
20200728:1911,0.0,0.0,0.0,17.44,3.93,0.0
20200728:2011,0.0,0.0,0.0,16.54,3.52,0.0
20200728:2111,0.0,0.0,0.0,15.97,3.31,0.0
20200728:2211,0.0,0.0,0.0,15.53,3.24,0.0
20200728:2311,0.0,0.0,0.0,15.19,3.38,0.0
20200729:0011,0.0,0.0,0.0,14.76,3.52,0.0
20200729:0111,0.0,0.0,0.0,14.64,3.66,0.0
20200729:0211,0.0,0.0,0.0,14.28,3.79,0.0
20200729:0311,0.0,0.0,0.0,14.17,4.07,0.0
20200729:0411,0.0,4.73,4.42,13.94,4.28,0.0
20200729:0511,67.57,260.14,12.77,14.13,4.55,0.0
20200729:0611,54.55,214.39,21.57,14.84,5.45,0.0
20200729:0711,95.84,363.31,30.45,15.95,6.14,0.0
20200729:0811,173.74,653.42,38.98,16.66,6.41,0.0
20200729:0911,198.55,752.37,46.56,17.37,6.62,0.0
20200729:1011,198.23,754.76,52.31,18.2,6.76,0.0
20200729:1111,138.63,529.7,55.12,18.46,6.55,0.0
20200729:1211,44.89,184.47,54.2,18.97,6.55,0.0
20200729:1311,103.63,401.81,49.83,19.22,6.48,0.0
20200729:1411,87.41,343.47,43.07,19.13,6.41,0.0
20200729:1511,61.08,246.75,34.93,18.95,5.93,0.0
20200729:1611,38.33,160.2,26.17,18.42,5.45,0.0
20200729:1711,17.52,82.36,17.28,17.68,4.76,0.0
20200729:1811,2.02,18.1,8.66,17.04,3.79,0.0
20200729:1911,0.0,0.0,0.0,16.35,3.52,0.0
20200729:2011,0.0,0.0,0.0,15.43,3.1,0.0
20200729:2111,0.0,0.0,0.0,14.71,3.17,0.0
20200729:2211,0.0,0.0,0.0,14.19,3.1,0.0
20200729:2311,0.0,0.0,0.0,13.84,3.03,0.0
20200730:0011,0.0,0.0,0.0,13.32,3.03,0.0
20200730:0111,0.0,0.0,0.0,12.88,3.03,0.0
20200730:0211,0.0,0.0,0.0,12.69,3.03,0.0
20200730:0311,0.0,0.0,0.0,12.3,2.97,0.0
20200730:0411,0.0,3.78,4.23,12.09,2.97,0.0
20200730:0511,90.99,343.91,12.58,12.43,2.62,0.0
20200730:0611,135.35,506.38,21.39,13.55,3.1,0.0
20200730:0711,162.4,614.6,30.26,15.24,3.31,0.0
20200730:0811,234.48,904.69,38.79,16.69,4.21,0.0
20200730:0911,181.73,698.58,46.35,17.42,3.93,0.0
20200730:1011,173.12,669.55,52.09,18.33,3.79,0.0
20200730:1111,161.09,624.86,54.88,18.73,3.59,0.0
20200730:1211,159.73,623.1,53.96,19.75,3.45,0.0
20200730:1311,135.87,531.96,49.61,20.27,3.72,0.0
20200730:1411,54.08,220.47,42.86,20.25,3.86,0.0
20200730:1511,63.78,268.83,34.74,19.86,3.72,0.0
20200730:1611,27.53,121.28,25.98,19.96,3.66,0.0
20200730:1711,15.23,74.22,17.09,19.59,3.17,0.0
20200730:1811,4.88,31.68,8.46,18.9,2.0,0.0
20200730:1911,0.0,0.0,0.0,17.63,1.52,0.0
20200730:2011,0.0,0.0,0.0,16.06,1.17,0.0
20200730:2111,0.0,0.0,0.0,16.25,0.83,0.0
20200730:2211,0.0,0.0,0.0,15.78,0.9,0.0
20200730:2311,0.0,0.0,0.0,14.53,1.17,0.0
20200731:0011,0.0,0.0,0.0,13.43,1.45,0.0
20200731:0111,0.0,0.0,0.0,12.94,1.59,0.0
20200731:0211,0.0,0.0,0.0,12.83,1.45,0.0
20200731:0311,0.0,0.0,0.0,12.8,1.31,0.0
20200731:0411,4.58,30.1,4.03,12.51,1.24,0.0
20200731:0511,70.79,274.19,12.4,13.38,0.97,0.0
20200731:0611,78.15,304.93,21.2,16.3,0.69,0.0
20200731:0711,103.51,404.86,30.08,18.07,0.76,0.0
20200731:0811,207.46,841.26,38.59,19.7,1.03,0.0
20200731:0911,223.15,916.58,46.15,20.9,1.24,0.0
20200731:1011,218.07,897.34,51.86,21.88,1.31,0.0
20200731:1111,208.21,855.79,54.64,22.67,1.24,0.0
20200731:1211,184.94,757.08,53.72,23.35,0.97,0.0
20200731:1311,142.33,582.03,49.38,23.94,0.76,0.0
20200731:1411,92.85,394.56,42.65,24.43,0.9,0.0
20200731:1511,39.71,209.0,34.54,24.62,0.97,0.0
20200731:1611,20.27,95.94,25.79,24.56,0.76,0.0
20200731:1711,16.86,82.36,16.9,24.34,0.76,0.0
20200731:1811,7.42,43.44,8.26,23.53,1.31,0.0
20200731:1911,0.0,0.0,0.0,21.9,2.48,0.0
20200731:2011,0.0,0.0,0.0,20.23,2.97,0.0
20200731:2111,0.0,0.0,0.0,18.96,2.97,0.0
20200731:2211,0.0,0.0,0.0,17.99,2.76,0.0
20200731:2311,0.0,0.0,0.0,17.29,2.62,0.0
20200801:0011,0.0,0.0,0.0,16.78,2.69,0.0
20200801:0111,0.0,0.0,0.0,16.43,2.9,0.0
20200801:0211,0.0,0.0,0.0,16.21,3.03,0.0
20200801:0311,0.0,0.0,0.0,16.03,3.03,0.0
20200801:0411,6.03,37.02,3.83,15.88,2.97,0.0
20200801:0511,78.25,302.86,12.21,16.44,2.97,0.0
20200801:0611,140.14,535.93,21.02,18.09,2.97,0.0
20200801:0711,163.73,632.61,29.89,19.94,3.52,0.0
20200801:0811,193.66,762.36,38.4,21.96,3.66,0.0
20200801:0911,225.91,907.21,45.93,23.86,3.79,0.0
20200801:1011,177.06,708.43,51.63,25.44,3.93,0.0
20200801:1111,54.6,228.93,54.39,26.65,3.72,0.0
20200801:1211,55.6,233.66,53.48,27.15,3.17,0.0
20200801:1311,15.29,76.62,49.15,26.57,2.9,0.0
20200801:1411,29.98,134.33,42.43,26.21,2.14,0.0
20200801:1511,58.22,248.02,34.33,26.21,2.07,0.0
20200801:1611,39.99,172.87,25.59,25.79,1.79,0.0
20200801:1711,22.7,105.89,16.7,25.71,1.31,0.0
20200801:1811,5.5,35.3,8.05,25.08,0.97,0.0
20200801:1911,0.0,0.0,0.0,23.06,1.93,0.0
20200801:2011,0.0,0.0,0.0,21.78,2.21,0.0
20200801:2111,0.0,0.0,0.0,20.63,2.41,0.0
20200801:2211,0.0,0.0,0.0,19.17,2.07,0.0
20200801:2311,0.0,0.0,0.0,18.32,1.59,0.0
20200802:0011,0.0,0.0,0.0,17.85,1.31,0.0
20200802:0111,0.0,0.0,0.0,17.52,1.38,0.0
20200802:0211,0.0,0.0,0.0,17.3,1.31,0.0
20200802:0311,0.0,0.0,0.0,16.7,1.52,0.0
20200802:0411,0.0,2.84,3.63,16.29,1.66,0.0
20200802:0511,7.03,40.68,12.02,16.61,2.07,0.0
20200802:0611,128.03,488.9,20.83,17.14,2.55,0.0
20200802:0711,88.96,346.77,29.7,18.05,1.93,0.0
20200802:0811,70.4,280.78,38.2,19.21,2.0,0.0
20200802:0911,99.48,394.16,45.72,20.47,1.72,0.0
20200802:1011,118.54,471.22,51.39,21.35,1.72,0.0
20200802:1111,145.61,581.34,54.14,22.11,1.93,0.0
20200802:1211,130.7,521.47,53.23,22.47,2.14,0.0
20200802:1311,115.29,461.43,48.92,22.66,2.28,0.0
20200802:1411,87.71,356.6,42.21,23.01,2.62,0.0
20200802:1511,15.62,76.62,34.12,22.56,3.24,0.0
20200802:1611,21.4,98.65,25.38,21.38,3.79,0.0
20200802:1711,11.99,61.54,16.49,20.1,3.66,0.0
20200802:1811,6.53,38.92,7.84,19.13,3.52,0.0
20200802:1911,0.0,0.0,0.0,18.36,3.72,0.0
20200802:2011,0.0,0.0,0.0,17.36,3.66,0.0
20200802:2111,0.0,0.0,0.0,16.51,3.31,0.0
20200802:2211,0.0,0.0,0.0,15.84,2.69,0.0
20200802:2311,0.0,0.0,0.0,15.62,2.41,0.0
20200803:0011,0.0,0.0,0.0,15.21,2.34,0.0
20200803:0111,0.0,0.0,0.0,15.13,2.21,0.0
20200803:0211,0.0,0.0,0.0,14.96,2.0,0.0
20200803:0311,0.0,0.0,0.0,14.63,1.66,0.0
20200803:0411,4.03,28.0,3.43,14.56,1.31,0.0
20200803:0511,65.44,255.92,11.82,14.9,1.45,0.0
20200803:0611,142.81,545.05,20.64,15.37,1.72,0.0
20200803:0711,126.46,484.96,29.51,16.39,1.93,0.0
20200803:0811,161.77,627.26,38.0,17.11,2.0,0.0
20200803:0911,197.8,779.3,45.5,18.1,2.21,0.0
20200803:1011,194.82,766.6,51.15,18.77,2.62,0.0
20200803:1111,99.47,390.9,53.88,19.52,2.9,0.0
20200803:1211,147.58,577.42,52.97,19.97,3.1,0.0
20200803:1311,129.05,508.09,48.67,20.34,2.97,0.0
20200803:1411,96.46,393.95,41.98,20.41,2.9,0.0
20200803:1511,44.44,218.19,33.91,20.52,2.83,0.0
20200803:1611,33.77,144.81,25.17,19.92,2.83,0.0
20200803:1711,23.97,107.7,16.28,19.42,2.62,0.0
20200803:1811,6.33,38.01,7.62,18.81,2.0,0.0
20200803:1911,0.0,0.0,0.0,18.07,1.86,0.0
20200803:2011,0.0,0.0,0.0,17.02,2.21,0.0
20200803:2111,0.0,0.0,0.0,16.07,2.34,0.0
20200803:2211,0.0,0.0,0.0,15.25,2.28,0.0
20200803:2311,0.0,0.0,0.0,14.45,2.0,0.0
20200804:0011,0.0,0.0,0.0,13.81,2.0,0.0
20200804:0111,0.0,0.0,0.0,13.27,1.86,0.0
20200804:0211,0.0,0.0,0.0,12.64,1.79,0.0
20200804:0311,0.0,0.0,0.0,12.17,1.72,0.0
20200804:0411,2.32,19.54,3.22,11.76,1.79,0.0
20200804:0511,77.89,297.92,11.62,12.42,1.66,0.0
20200804:0611,143.1,543.16,20.44,14.08,1.66,0.0
20200804:0711,191.7,745.1,29.31,15.24,1.52,0.0
20200804:0811,216.65,855.53,37.79,16.85,1.93,0.0
20200804:0911,230.24,917.41,45.28,18.04,2.28,0.0
20200804:1011,230.56,922.03,50.91,18.84,2.34,0.0
20200804:1111,215.21,857.42,53.62,19.72,2.41,0.0
20200804:1211,132.52,520.89,52.71,20.44,2.83,0.0
20200804:1311,138.13,543.53,48.42,20.03,2.83,0.0
20200804:1411,95.71,387.14,41.75,20.12,2.83,0.0
20200804:1511,40.67,207.64,33.68,19.63,3.17,0.0
20200804:1611,25.69,114.04,24.95,19.15,3.03,0.0
20200804:1711,23.81,106.8,16.06,18.76,2.83,0.0
20200804:1811,7.21,41.63,7.4,18.1,2.34,0.0
20200804:1911,0.0,0.0,0.0,17.64,1.45,0.0
20200804:2011,0.0,0.0,0.0,16.6,1.31,0.0
20200804:2111,0.0,0.0,0.0,15.8,0.76,0.0
20200804:2211,0.0,0.0,0.0,16.14,0.55,0.0
20200804:2311,0.0,0.0,0.0,14.43,1.1,0.0
20200805:0011,0.0,0.0,0.0,12.94,1.59,0.0
20200805:0111,0.0,0.0,0.0,12.9,2.07,0.0
20200805:0211,0.0,0.0,0.0,13.2,2.41,0.0
20200805:0311,0.0,0.0,0.0,13.64,2.62,0.0
20200805:0411,0.0,1.89,3.02,13.92,2.69,0.0
20200805:0511,82.58,316.95,11.42,14.91,2.76,0.0
20200805:0611,137.6,524.04,20.25,16.58,2.55,0.0
20200805:0711,189.58,732.89,29.11,18.65,3.31,0.0
20200805:0811,221.87,870.73,37.58,20.48,4.0,0.0
20200805:0911,231.8,918.81,45.05,22.32,4.48,0.0
20200805:1011,227.31,904.36,50.66,23.55,4.69,0.0
20200805:1111,211.33,841.38,53.36,24.38,4.48,0.0
20200805:1211,186.28,741.48,52.44,25.26,4.21,0.0
20200805:1311,143.09,575.07,48.17,26.02,3.86,0.0
20200805:1411,90.85,387.33,41.51,26.44,3.52,0.0
20200805:1511,35.6,195.67,33.46,26.61,3.17,0.0
20200805:1611,18.54,89.6,24.73,26.56,2.76,0.0
20200805:1711,15.61,77.84,15.83,26.08,1.79,0.0
20200805:1811,6.54,39.82,7.17,24.69,1.17,0.0
20200805:1911,0.0,0.0,0.0,22.91,1.72,0.0
20200805:2011,0.0,0.0,0.0,20.77,2.21,0.0
20200805:2111,0.0,0.0,0.0,19.38,2.28,0.0
20200805:2211,0.0,0.0,0.0,18.47,2.34,0.0
20200805:2311,0.0,0.0,0.0,17.78,2.41,0.0
20200806:0011,0.0,0.0,0.0,17.34,2.34,0.0
20200806:0111,0.0,0.0,0.0,16.88,2.34,0.0
20200806:0211,0.0,0.0,0.0,16.45,2.34,0.0
20200806:0311,0.0,0.0,0.0,16.05,2.34,0.0
20200806:0411,0.31,8.15,2.81,15.79,2.34,0.0
20200806:0511,69.59,272.15,11.22,16.32,2.07,0.0
20200806:0611,137.06,532.55,20.05,19.1,1.66,0.0
20200806:0711,181.65,723.19,28.91,21.46,1.79,0.0
20200806:0811,210.54,861.0,37.37,23.58,1.79,0.0
20200806:0911,219.17,909.76,44.82,25.54,1.93,0.0
20200806:1011,216.04,901.08,50.41,27.25,2.14,0.0
20200806:1111,204.18,848.04,53.09,28.46,2.41,0.0
20200806:1211,179.73,742.38,52.17,29.3,2.41,0.0
20200806:1311,121.93,505.73,47.91,29.78,2.21,0.0
20200806:1411,87.79,384.04,41.27,29.99,1.79,0.0
20200806:1511,35.2,195.64,33.22,30.0,1.31,0.0
20200806:1611,19.97,96.84,24.5,29.8,1.03,0.0
20200806:1711,16.46,82.36,15.6,29.07,0.97,0.0
20200806:1811,5.83,37.11,6.94,27.68,1.59,0.0
20200806:1911,0.0,0.0,0.0,25.68,2.55,0.0
20200806:2011,0.0,0.0,0.0,24.17,2.9,0.0
20200806:2111,0.0,0.0,0.0,23.14,2.97,0.0
20200806:2211,0.0,0.0,0.0,22.23,2.83,0.0
20200806:2311,0.0,0.0,0.0,21.3,2.62,0.0
20200807:0011,0.0,0.0,0.0,20.31,2.41,0.0
20200807:0111,0.0,0.0,0.0,19.24,2.28,0.0
20200807:0211,0.0,0.0,0.0,18.19,2.14,0.0
20200807:0311,0.0,0.0,0.0,17.28,2.14,0.0
20200807:0411,0.07,6.34,2.59,16.51,2.07,0.0
20200807:0511,69.64,273.15,11.02,16.78,1.86,0.0
20200807:0611,137.18,534.49,19.85,19.68,1.66,0.0
20200807:0711,178.97,714.75,28.71,22.41,1.86,0.0
20200807:0811,209.44,860.24,37.16,24.67,1.86,0.0
20200807:0911,217.94,907.86,44.59,26.73,2.07,0.0
20200807:1011,214.52,894.46,50.15,28.29,2.48,0.0
20200807:1111,203.83,845.87,52.82,29.21,2.76,0.0
20200807:1211,177.71,733.89,51.9,29.76,2.62,0.0
20200807:1311,136.29,565.81,47.65,30.2,2.34,0.0
20200807:1411,87.04,381.22,41.02,30.46,2.07,0.0
20200807:1511,34.03,191.88,32.98,30.55,1.93,0.0
20200807:1611,20.39,98.65,24.26,30.4,1.79,0.0
20200807:1711,16.4,82.36,15.37,29.93,1.52,0.0
20200807:1811,5.8,37.11,6.7,28.65,1.59,0.0
20200807:1911,0.0,0.0,0.0,26.71,2.14,0.0
20200807:2011,0.0,0.0,0.0,25.12,2.28,0.0
20200807:2111,0.0,0.0,0.0,23.99,2.34,0.0
20200807:2211,0.0,0.0,0.0,23.21,2.34,0.0
20200807:2311,0.0,0.0,0.0,22.4,2.28,0.0
20200808:0011,0.0,0.0,0.0,21.6,2.14,0.0
20200808:0111,0.0,0.0,0.0,20.74,2.0,0.0
20200808:0211,0.0,0.0,0.0,19.82,1.79,0.0
20200808:0311,0.0,0.0,0.0,18.98,1.59,0.0
20200808:0411,0.0,0.0,0.0,18.45,1.45,0.0
20200808:0511,47.35,194.03,10.81,19.03,1.03,0.0
20200808:0611,115.88,459.82,19.65,21.97,0.76,0.0
20200808:0711,165.57,674.72,28.51,24.3,0.83,0.0
20200808:0811,197.3,831.66,36.94,26.64,0.76,0.0
20200808:0911,197.13,837.8,44.36,28.97,1.1,0.0
20200808:1011,209.47,898.21,49.89,30.61,1.45,0.0
20200808:1111,188.94,804.74,52.54,31.36,1.45,0.0
20200808:1211,162.65,688.68,51.61,31.87,1.31,0.0
20200808:1311,128.17,543.05,47.38,32.27,1.31,0.0
20200808:1411,84.57,374.39,40.76,32.34,1.52,0.0
20200808:1511,39.06,204.88,32.74,32.3,1.79,0.0
20200808:1611,27.73,128.52,24.03,31.61,2.34,0.0
20200808:1711,19.96,96.84,15.13,30.44,2.69,0.0
20200808:1811,5.2,34.39,6.45,28.95,3.1,0.0
20200808:1911,0.0,0.0,0.0,27.37,3.31,0.0
20200808:2011,0.0,0.0,0.0,25.98,2.83,0.0
20200808:2111,0.0,0.0,0.0,24.9,2.48,0.0
20200808:2211,0.0,0.0,0.0,24.03,2.28,0.0
20200808:2311,0.0,0.0,0.0,23.08,2.07,0.0
20200809:0011,0.0,0.0,0.0,22.17,2.07,0.0
20200809:0111,0.0,0.0,0.0,21.4,2.0,0.0
20200809:0211,0.0,0.0,0.0,20.8,2.0,0.0
20200809:0311,0.0,0.0,0.0,20.18,1.86,0.0
20200809:0411,0.0,0.0,0.0,19.58,2.0,0.0
20200809:0511,9.12,49.85,10.61,19.86,1.79,0.0
20200809:0611,101.33,399.3,19.45,21.87,1.59,0.0
20200809:0711,139.5,553.76,28.3,23.93,2.21,0.0
20200809:0811,197.39,804.71,36.73,25.65,2.34,0.0
20200809:0911,188.44,773.0,44.12,27.25,2.48,0.0
20200809:1011,115.67,472.3,49.63,28.42,2.69,0.0
20200809:1111,97.1,400.17,52.26,29.5,2.9,0.0
20200809:1211,87.32,362.32,51.33,30.01,2.9,0.0
20200809:1311,93.45,388.57,47.1,30.45,2.83,0.0
20200809:1411,41.14,180.68,40.5,30.59,2.83,0.0
20200809:1511,53.82,234.45,32.49,30.19,2.9,0.0
20200809:1611,24.17,113.13,23.78,29.35,2.69,0.0
20200809:1711,15.88,79.65,14.89,28.46,2.48,0.0
20200809:1811,1.9,18.1,6.2,27.14,2.69,0.0
20200809:1911,0.0,0.0,0.0,25.81,2.76,0.0
20200809:2011,0.0,0.0,0.0,24.73,2.9,0.0
20200809:2111,0.0,0.0,0.0,23.86,2.76,0.0
20200809:2211,0.0,0.0,0.0,23.17,2.69,0.0
20200809:2311,0.0,0.0,0.0,22.68,2.62,0.0
20200810:0011,0.0,0.0,0.0,22.2,2.41,0.0
20200810:0111,0.0,0.0,0.0,21.72,2.21,0.0
20200810:0211,0.0,0.0,0.0,21.29,2.28,0.0
20200810:0311,0.0,0.0,0.0,20.98,2.28,0.0
20200810:0411,0.0,0.0,0.0,20.6,1.93,0.0
20200810:0511,36.7,155.46,10.4,20.8,1.86,0.0
20200810:0611,101.2,398.27,19.24,22.4,2.14,0.0
20200810:0711,157.93,626.39,28.09,23.57,2.41,0.0
20200810:0811,192.34,784.09,36.5,25.52,2.14,0.0
20200810:0911,206.17,855.75,43.88,27.72,2.28,0.0
20200810:1011,205.88,856.58,49.37,29.5,2.83,0.0
20200810:1111,196.1,808.31,51.97,30.09,3.52,0.0
20200810:1211,173.4,706.62,51.04,27.96,2.9,0.0
20200810:1311,130.8,540.33,46.82,29.49,2.55,0.0
20200810:1411,84.55,360.39,40.24,30.07,2.83,0.0
20200810:1511,19.58,94.6,32.23,28.84,3.17,0.0
20200810:1611,36.39,159.29,23.53,26.83,2.97,0.0
20200810:1711,19.43,93.22,14.64,26.6,2.28,0.0
20200810:1811,4.49,30.77,5.95,26.11,1.66,0.0
20200810:1911,0.0,0.0,0.0,26.22,2.34,0.0
20200810:2011,0.0,0.0,0.0,25.21,2.34,0.0
20200810:2111,0.0,0.0,0.0,24.33,2.34,0.0
20200810:2211,0.0,0.0,0.0,23.69,2.41,0.0
20200810:2311,0.0,0.0,0.0,23.08,2.34,0.0
20200811:0011,0.0,0.0,0.0,22.48,2.21,0.0
20200811:0111,0.0,0.0,0.0,21.89,2.14,0.0
20200811:0211,0.0,0.0,0.0,21.39,2.28,0.0
20200811:0311,0.0,0.0,0.0,21.0,2.34,0.0
20200811:0411,0.0,0.0,0.0,20.64,2.34,0.0
20200811:0511,43.12,179.21,10.19,20.87,2.28,0.0
20200811:0611,118.82,465.99,19.03,22.33,2.28,0.0
20200811:0711,173.36,686.31,27.88,23.75,3.1,0.0
20200811:0811,207.49,839.19,36.28,25.55,3.24,0.0
20200811:0911,219.84,901.27,43.63,27.33,3.45,0.0
20200811:1011,216.77,893.09,49.1,28.96,3.72,0.0
20200811:1111,203.78,838.29,51.68,30.11,3.93,0.0
20200811:1211,175.88,721.51,50.74,30.96,3.93,0.0
20200811:1311,133.04,550.29,46.54,31.54,3.93,0.0
20200811:1411,84.07,369.91,39.96,31.79,3.93,0.0
20200811:1511,32.45,183.85,31.97,31.71,3.93,0.0
20200811:1611,19.69,95.94,23.28,31.19,3.86,0.0
20200811:1711,15.53,78.74,14.38,30.24,3.38,0.0
20200811:1811,4.42,30.77,5.69,28.97,3.52,0.0
20200811:1911,0.0,0.0,0.0,27.32,4.0,0.0
20200811:2011,0.0,0.0,0.0,25.85,3.86,0.0
20200811:2111,0.0,0.0,0.0,24.5,3.72,0.0
20200811:2211,0.0,0.0,0.0,23.31,3.52,0.0
20200811:2311,0.0,0.0,0.0,22.3,3.38,0.0
20200812:0011,0.0,0.0,0.0,21.53,3.1,0.0
20200812:0111,0.0,0.0,0.0,20.88,2.9,0.0
20200812:0211,0.0,0.0,0.0,20.37,2.76,0.0
20200812:0311,0.0,0.0,0.0,19.88,2.69,0.0
20200812:0411,0.0,0.0,0.0,19.49,2.69,0.0
20200812:0511,46.26,189.68,9.97,19.71,2.76,0.0
20200812:0611,103.16,401.58,18.82,21.04,2.83,0.0
20200812:0711,142.8,559.17,27.67,22.6,3.1,0.0
20200812:0811,210.42,847.48,36.06,24.63,3.24,0.0
20200812:0911,213.15,870.51,43.39,26.59,3.24,0.0
20200812:1011,209.69,864.95,48.82,28.4,3.17,0.0
20200812:1111,196.43,810.17,51.38,29.83,3.38,0.0
20200812:1211,172.76,710.05,50.44,30.71,3.52,0.0
20200812:1311,133.17,550.08,46.25,30.52,3.38,0.0
20200812:1411,83.24,365.8,39.69,30.86,3.31,0.0
20200812:1511,32.46,182.28,31.71,30.53,3.31,0.0
20200812:1611,19.79,95.94,23.02,30.03,3.31,0.0
20200812:1711,15.16,76.93,14.12,29.31,3.31,0.0
20200812:1811,3.87,28.06,5.42,28.15,3.45,0.0
20200812:1911,0.0,0.0,0.0,26.9,3.79,0.0
20200812:2011,0.0,0.0,0.0,25.77,3.86,0.0
