Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 50 deg. 
Azimuth: -22 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200723:1611,41.12,176.99,27.19,22.02,2.83,0.0
20200723:1711,22.84,104.35,18.31,21.76,1.93,0.0
20200723:1811,7.42,42.97,9.72,21.15,1.52,0.0
20200723:1911,0.0,0.0,0.0,20.19,1.45,0.0
20200723:2011,0.0,0.0,0.0,19.28,1.79,0.0
20200723:2111,0.0,0.0,0.0,18.61,2.0,0.0
20200723:2211,0.0,0.0,0.0,18.05,2.21,0.0
20200723:2311,0.0,0.0,0.0,17.6,2.21,0.0
20200724:0011,0.0,0.0,0.0,17.32,2.21,0.0
20200724:0111,0.0,0.0,0.0,16.71,2.28,0.0
20200724:0211,0.0,0.0,0.0,16.61,2.28,0.0
20200724:0311,0.0,0.0,0.0,16.3,2.34,0.0
20200724:0411,0.0,3.07,5.34,16.46,2.34,0.0
20200724:0511,2.88,22.26,13.65,16.79,2.48,0.0
20200724:0611,17.26,81.34,22.43,17.76,2.55,0.0
20200724:0711,41.27,170.94,31.32,18.46,3.45,0.0
20200724:0811,43.4,178.73,39.88,18.12,3.38,0.0
20200724:0911,56.44,226.18,47.53,17.46,3.1,0.0
20200724:1011,64.08,253.96,53.36,17.66,4.0,0.0
20200724:1111,157.48,603.56,56.22,17.95,4.48,0.0
20200724:1211,17.62,83.05,55.28,19.08,4.55,0.0
20200724:1311,42.63,177.23,50.84,20.33,4.76,0.0
20200724:1411,138.15,539.76,44.0,20.95,4.9,0.0
20200724:1511,79.7,339.46,35.82,20.89,4.83,0.0
20200724:1611,25.25,136.66,27.04,20.63,4.48,0.0
20200724:1711,17.9,84.4,18.15,19.8,4.0,0.0
20200724:1811,7.52,42.97,9.56,18.88,3.31,0.0
20200724:1911,0.0,0.0,0.0,18.0,2.69,0.0
20200724:2011,0.0,0.0,0.0,16.85,2.41,0.0
20200724:2111,0.0,0.0,0.0,15.92,2.21,0.0
20200724:2211,0.0,0.0,0.0,15.17,1.93,0.0
20200724:2311,0.0,0.0,0.0,14.37,1.72,0.0
20200725:0011,0.0,0.0,0.0,13.69,1.59,0.0
20200725:0111,0.0,0.0,0.0,12.91,1.45,0.0
20200725:0211,0.0,0.0,0.0,12.27,1.52,0.0
20200725:0311,0.0,0.0,0.0,12.09,1.52,0.0
20200725:0411,0.0,3.07,5.16,12.22,1.38,0.0
20200725:0511,1.55,15.41,13.48,13.56,1.03,0.0
20200725:0611,66.1,262.52,22.26,15.55,1.24,0.0
20200725:0711,53.63,216.13,31.15,17.96,2.41,0.0
20200725:0811,160.18,618.96,39.71,19.33,3.52,0.0
20200725:0911,134.1,520.3,47.34,20.17,3.66,0.0
20200725:1011,58.24,236.56,53.16,21.2,3.52,0.0
20200725:1111,105.24,415.7,56.01,22.01,3.17,0.0
20200725:1211,104.38,412.8,55.08,22.86,3.86,0.0
20200725:1311,53.12,219.38,50.65,23.36,3.86,0.0
20200725:1411,99.94,399.27,43.82,23.42,3.31,0.0
20200725:1511,78.35,336.38,35.65,23.72,3.38,0.0
20200725:1611,28.48,126.87,26.87,23.69,3.03,0.0
20200725:1711,15.05,74.43,17.99,23.01,2.41,0.0
20200725:1811,1.74,16.88,9.39,21.97,2.48,0.0
20200725:1911,0.0,0.0,0.0,19.16,2.41,0.0
20200725:2011,0.0,0.0,0.0,18.53,2.0,0.0
20200725:2111,0.0,0.0,0.0,18.07,2.07,0.0
20200725:2211,0.0,0.0,0.0,17.81,2.14,0.0
20200725:2311,0.0,0.0,0.0,17.49,2.41,0.0
20200726:0011,0.0,0.0,0.0,17.26,2.76,0.0
20200726:0111,0.0,0.0,0.0,17.46,3.03,0.0
20200726:0211,0.0,0.0,0.0,17.7,3.45,0.0
20200726:0311,0.0,0.0,0.0,17.65,3.52,0.0
20200726:0411,0.0,3.07,4.98,17.29,3.38,0.0
20200726:0511,3.24,23.97,13.31,17.11,3.31,0.0
20200726:0611,3.42,24.83,22.09,17.11,3.17,0.0
20200726:0711,13.56,66.78,30.98,17.0,3.52,0.0
20200726:0811,19.81,90.75,39.53,17.21,3.86,0.0
20200726:0911,164.34,630.92,47.15,17.36,3.52,0.0
20200726:1011,51.05,207.2,52.96,18.35,3.31,0.0
20200726:1111,245.0,980.04,55.8,20.07,3.31,0.0
20200726:1211,222.08,881.87,54.87,21.19,3.59,0.0
20200726:1311,108.36,425.14,50.46,21.31,3.79,0.0
20200726:1411,139.14,548.93,43.64,21.38,3.52,0.0
20200726:1511,70.19,287.33,35.48,21.28,3.03,0.0
20200726:1611,40.59,171.73,26.71,18.72,3.86,0.0
20200726:1711,21.09,95.91,17.82,17.8,2.97,0.0
20200726:1811,8.48,46.81,9.21,17.75,1.72,0.0
20200726:1911,0.0,0.0,0.0,18.3,1.72,0.0
20200726:2011,0.0,0.0,0.0,16.96,1.52,0.0
20200726:2111,0.0,0.0,0.0,15.73,1.38,0.0
20200726:2211,0.0,0.0,0.0,14.91,1.52,0.0
20200726:2311,0.0,0.0,0.0,14.09,1.66,0.0
20200727:0011,0.0,0.0,0.0,13.44,1.72,0.0
20200727:0111,0.0,0.0,0.0,12.81,1.79,0.0
20200727:0211,0.0,0.0,0.0,12.35,1.79,0.0
20200727:0311,0.0,0.0,0.0,11.94,1.79,0.0
20200727:0411,2.64,20.72,4.8,11.66,1.79,0.0
20200727:0511,34.89,158.88,13.13,13.12,1.52,0.0
20200727:0611,48.76,198.1,21.92,16.13,1.66,0.0
20200727:0711,54.03,218.15,30.8,18.2,1.93,0.0
20200727:0811,38.88,163.53,39.35,19.64,2.34,0.0
20200727:0911,119.9,468.53,46.96,20.47,2.83,0.0
20200727:1011,46.56,192.64,52.74,20.73,3.31,0.0
20200727:1111,31.59,136.99,55.57,21.32,3.59,0.0
20200727:1211,51.01,209.76,54.65,21.29,3.31,0.0
20200727:1311,24.08,108.73,50.25,21.5,3.31,0.0
20200727:1411,46.61,193.5,43.46,21.71,3.72,0.0
20200727:1511,10.7,56.51,35.31,21.32,3.03,0.0
20200727:1611,9.26,50.51,26.54,20.58,2.48,0.0
20200727:1711,21.58,98.98,17.65,20.65,2.55,0.0
20200727:1811,1.62,16.11,9.04,19.8,2.55,0.0
20200727:1911,0.0,0.0,0.0,19.09,3.1,0.0
20200727:2011,0.0,0.0,0.0,18.4,3.72,0.0
20200727:2111,0.0,0.0,0.0,18.21,4.34,0.0
20200727:2211,0.0,0.0,0.0,18.04,3.86,0.0
20200727:2311,0.0,0.0,0.0,17.99,3.79,0.0
20200728:0011,0.0,0.0,0.0,18.02,3.52,0.0
20200728:0111,0.0,0.0,0.0,17.77,3.24,0.0
20200728:0211,0.0,0.0,0.0,17.84,3.03,0.0
20200728:0311,0.0,0.0,0.0,18.0,2.97,0.0
20200728:0411,2.39,19.95,4.61,18.09,3.52,0.0
20200728:0511,40.13,188.12,12.95,18.25,3.86,0.0
20200728:0611,20.28,93.07,21.74,18.62,3.79,0.0
20200728:0711,59.65,238.25,30.63,19.48,4.97,0.0
20200728:0811,49.81,203.13,39.16,19.84,4.97,0.0
20200728:0911,21.37,97.6,46.76,19.91,5.03,0.0
20200728:1011,48.7,199.49,52.53,20.13,4.9,0.0
20200728:1111,199.04,775.09,55.35,20.45,4.9,0.0
20200728:1211,175.12,679.87,54.43,20.93,5.03,0.0
20200728:1311,193.35,749.43,50.04,20.74,5.17,0.0
20200728:1411,88.59,348.1,43.26,20.54,5.31,0.0
20200728:1511,52.32,213.61,35.12,20.16,5.52,0.0
20200728:1611,30.85,151.97,26.36,19.6,5.03,0.0
20200728:1711,15.58,75.2,17.47,19.05,4.83,0.0
20200728:1811,8.1,45.27,8.85,18.27,4.28,0.0
20200728:1911,0.0,0.0,0.0,17.44,3.93,0.0
20200728:2011,0.0,0.0,0.0,16.54,3.52,0.0
20200728:2111,0.0,0.0,0.0,15.97,3.31,0.0
20200728:2211,0.0,0.0,0.0,15.53,3.24,0.0
20200728:2311,0.0,0.0,0.0,15.19,3.38,0.0
20200729:0011,0.0,0.0,0.0,14.76,3.52,0.0
20200729:0111,0.0,0.0,0.0,14.64,3.66,0.0
20200729:0211,0.0,0.0,0.0,14.28,3.79,0.0
20200729:0311,0.0,0.0,0.0,14.17,4.07,0.0
20200729:0411,0.0,3.84,4.42,13.94,4.28,0.0
20200729:0511,31.98,145.31,12.77,14.13,4.55,0.0
20200729:0611,43.71,177.11,21.57,14.84,5.45,0.0
20200729:0711,82.4,315.25,30.45,15.95,6.14,0.0
20200729:0811,160.03,600.9,38.98,16.66,6.41,0.0
20200729:0911,195.75,740.78,46.56,17.37,6.62,0.0
20200729:1011,205.51,782.89,52.31,18.2,6.76,0.0
20200729:1111,138.72,528.27,55.12,18.46,6.55,0.0
20200729:1211,40.22,166.95,54.2,18.97,6.55,0.0
20200729:1311,102.61,395.83,49.83,19.22,6.48,0.0
20200729:1411,87.87,342.25,43.07,19.13,6.41,0.0
20200729:1511,58.44,235.53,34.93,18.95,5.93,0.0
20200729:1611,35.95,152.18,26.17,18.42,5.45,0.0
20200729:1711,14.3,69.82,17.28,17.68,4.76,0.0
20200729:1811,1.51,15.35,8.66,17.04,3.79,0.0
20200729:1911,0.0,0.0,0.0,16.35,3.52,0.0
20200729:2011,0.0,0.0,0.0,15.43,3.1,0.0
20200729:2111,0.0,0.0,0.0,14.71,3.17,0.0
20200729:2211,0.0,0.0,0.0,14.19,3.1,0.0
20200729:2311,0.0,0.0,0.0,13.84,3.03,0.0
20200730:0011,0.0,0.0,0.0,13.32,3.03,0.0
20200730:0111,0.0,0.0,0.0,12.88,3.03,0.0
20200730:0211,0.0,0.0,0.0,12.69,3.03,0.0
20200730:0311,0.0,0.0,0.0,12.3,2.97,0.0
20200730:0411,0.0,3.07,4.23,12.09,2.97,0.0
20200730:0511,38.15,173.46,12.58,12.43,2.62,0.0
20200730:0611,92.86,357.45,21.39,13.55,3.1,0.0
20200730:0711,135.46,512.72,30.26,15.24,3.31,0.0
20200730:0811,215.42,825.8,38.79,16.69,4.21,0.0
20200730:0911,178.64,685.44,46.35,17.42,3.93,0.0
20200730:1011,176.65,682.59,52.09,18.33,3.79,0.0
20200730:1111,168.65,653.54,54.88,18.73,3.59,0.0
20200730:1211,178.01,695.1,53.96,19.75,3.45,0.0
20200730:1311,160.08,623.29,49.61,20.27,3.72,0.0
20200730:1411,48.81,200.38,42.86,20.25,3.86,0.0
20200730:1511,74.05,301.83,34.74,19.86,3.72,0.0
20200730:1611,24.52,133.5,25.98,19.96,3.66,0.0
20200730:1711,12.4,62.92,17.09,19.59,3.17,0.0
20200730:1811,3.82,26.86,8.46,18.9,2.0,0.0
20200730:1911,0.0,0.0,0.0,17.63,1.52,0.0
20200730:2011,0.0,0.0,0.0,16.06,1.17,0.0
20200730:2111,0.0,0.0,0.0,16.25,0.83,0.0
20200730:2211,0.0,0.0,0.0,15.78,0.9,0.0
20200730:2311,0.0,0.0,0.0,14.53,1.17,0.0
20200731:0011,0.0,0.0,0.0,13.43,1.45,0.0
20200731:0111,0.0,0.0,0.0,12.94,1.59,0.0
20200731:0211,0.0,0.0,0.0,12.83,1.45,0.0
20200731:0311,0.0,0.0,0.0,12.8,1.31,0.0
20200731:0411,1.4,14.58,4.03,12.51,1.24,0.0
20200731:0511,32.21,148.02,12.4,13.38,0.97,0.0
20200731:0611,58.44,235.24,21.2,16.3,0.69,0.0
20200731:0711,88.65,348.38,30.08,18.07,0.76,0.0
20200731:0811,191.88,771.25,38.59,19.7,1.03,0.0
20200731:0911,222.36,913.13,46.15,20.9,1.24,0.0
20200731:1011,230.41,956.51,51.86,21.88,1.31,0.0
20200731:1111,232.41,971.49,54.64,22.67,1.24,0.0
20200731:1211,219.41,916.99,53.72,23.35,0.97,0.0
20200731:1311,181.9,749.8,49.38,23.94,0.76,0.0
20200731:1411,132.52,542.58,42.65,24.43,0.9,0.0
20200731:1511,75.01,331.19,34.54,24.62,0.97,0.0
20200731:1611,18.9,117.24,25.79,24.56,0.76,0.0
20200731:1711,13.76,69.82,16.9,24.34,0.76,0.0
20200731:1811,5.91,36.83,8.26,23.53,1.31,0.0
20200731:1911,0.0,0.0,0.0,21.9,2.48,0.0
20200731:2011,0.0,0.0,0.0,20.23,2.97,0.0
20200731:2111,0.0,0.0,0.0,18.96,2.97,0.0
20200731:2211,0.0,0.0,0.0,17.99,2.76,0.0
20200731:2311,0.0,0.0,0.0,17.29,2.62,0.0
20200801:0011,0.0,0.0,0.0,16.78,2.69,0.0
20200801:0111,0.0,0.0,0.0,16.43,2.9,0.0
20200801:0211,0.0,0.0,0.0,16.21,3.03,0.0
20200801:0311,0.0,0.0,0.0,16.03,3.03,0.0
20200801:0411,1.37,14.58,3.83,15.88,2.97,0.0
20200801:0511,33.67,157.06,12.21,16.44,2.97,0.0
20200801:0611,94.67,372.44,21.02,18.09,2.97,0.0
20200801:0711,136.24,526.31,29.89,19.94,3.52,0.0
20200801:0811,179.26,702.7,38.4,21.96,3.66,0.0
20200801:0911,225.5,905.67,45.93,23.86,3.79,0.0
20200801:1011,183.63,735.23,51.63,25.44,3.93,0.0
20200801:1111,49.06,207.2,54.39,26.65,3.72,0.0
20200801:1211,49.98,211.48,53.48,27.15,3.17,0.0
20200801:1311,13.53,69.35,49.15,26.57,2.9,0.0
20200801:1411,26.77,121.58,42.43,26.21,2.14,0.0
20200801:1511,58.1,245.27,34.33,26.21,2.07,0.0
20200801:1611,36.92,165.79,25.59,25.79,1.79,0.0
20200801:1711,18.66,89.77,16.7,25.71,1.31,0.0
20200801:1811,4.34,29.92,8.05,25.08,0.97,0.0
20200801:1911,0.0,0.0,0.0,23.06,1.93,0.0
20200801:2011,0.0,0.0,0.0,21.78,2.21,0.0
20200801:2111,0.0,0.0,0.0,20.63,2.41,0.0
20200801:2211,0.0,0.0,0.0,19.17,2.07,0.0
20200801:2311,0.0,0.0,0.0,18.32,1.59,0.0
20200802:0011,0.0,0.0,0.0,17.85,1.31,0.0
20200802:0111,0.0,0.0,0.0,17.52,1.38,0.0
20200802:0211,0.0,0.0,0.0,17.3,1.31,0.0
20200802:0311,0.0,0.0,0.0,16.7,1.52,0.0
20200802:0411,0.0,2.3,3.63,16.29,1.66,0.0
20200802:0511,6.14,36.82,12.02,16.61,2.07,0.0
20200802:0611,88.46,347.52,20.83,17.14,2.55,0.0
20200802:0711,76.94,302.18,29.7,18.05,1.93,0.0
20200802:0811,63.73,255.29,38.2,19.21,2.0,0.0
20200802:0911,92.94,367.82,45.72,20.47,1.72,0.0
20200802:1011,114.63,454.22,51.39,21.35,1.72,0.0
20200802:1111,150.7,600.66,54.14,22.11,1.93,0.0
20200802:1211,137.19,545.5,53.23,22.47,2.14,0.0
20200802:1311,124.82,495.95,48.92,22.66,2.28,0.0
20200802:1411,93.74,375.53,42.21,23.01,2.62,0.0
20200802:1511,13.82,69.35,34.12,22.56,3.24,0.0
20200802:1611,20.07,93.32,25.38,21.38,3.79,0.0
20200802:1711,9.7,52.18,16.49,20.1,3.66,0.0
20200802:1811,5.18,32.99,7.84,19.13,3.52,0.0
20200802:1911,0.0,0.0,0.0,18.36,3.72,0.0
20200802:2011,0.0,0.0,0.0,17.36,3.66,0.0
20200802:2111,0.0,0.0,0.0,16.51,3.31,0.0
20200802:2211,0.0,0.0,0.0,15.84,2.69,0.0
20200802:2311,0.0,0.0,0.0,15.62,2.41,0.0
20200803:0011,0.0,0.0,0.0,15.21,2.34,0.0
20200803:0111,0.0,0.0,0.0,15.13,2.21,0.0
20200803:0211,0.0,0.0,0.0,14.96,2.0,0.0
20200803:0311,0.0,0.0,0.0,14.63,1.66,0.0
20200803:0411,0.84,11.51,3.43,14.56,1.31,0.0
20200803:0511,30.4,140.99,11.82,14.9,1.45,0.0
20200803:0611,97.47,380.79,20.64,15.37,1.72,0.0
20200803:0711,107.65,414.1,29.51,16.39,1.93,0.0
20200803:0811,150.41,581.25,38.0,17.11,2.0,0.0
20200803:0911,197.29,776.66,45.5,18.1,2.21,0.0
20200803:1011,204.27,806.3,51.15,18.77,2.62,0.0
20200803:1111,93.85,368.19,53.88,19.52,2.9,0.0
20200803:1211,161.63,631.57,52.97,19.97,3.1,0.0
20200803:1311,150.22,587.66,48.67,20.34,2.97,0.0
20200803:1411,131.55,518.16,41.98,20.41,2.9,0.0
20200803:1511,78.68,333.49,33.91,20.52,2.83,0.0
20200803:1611,29.84,146.92,25.17,19.92,2.83,0.0
20200803:1711,19.71,91.31,16.28,19.42,2.62,0.0
20200803:1811,5.01,32.23,7.62,18.81,2.0,0.0
20200803:1911,0.0,0.0,0.0,18.07,1.86,0.0
20200803:2011,0.0,0.0,0.0,17.02,2.21,0.0
20200803:2111,0.0,0.0,0.0,16.07,2.34,0.0
20200803:2211,0.0,0.0,0.0,15.25,2.28,0.0
20200803:2311,0.0,0.0,0.0,14.45,2.0,0.0
20200804:0011,0.0,0.0,0.0,13.81,2.0,0.0
20200804:0111,0.0,0.0,0.0,13.27,1.86,0.0
20200804:0211,0.0,0.0,0.0,12.64,1.79,0.0
20200804:0311,0.0,0.0,0.0,12.17,1.72,0.0
20200804:0411,0.6,9.97,3.22,11.76,1.79,0.0
20200804:0511,34.08,156.12,11.62,12.42,1.66,0.0
20200804:0611,98.03,380.73,20.44,14.08,1.66,0.0
20200804:0711,159.76,615.65,29.31,15.24,1.52,0.0
20200804:0811,201.84,791.44,37.79,16.85,1.93,0.0
20200804:0911,231.23,922.06,45.28,18.04,2.28,0.0
20200804:1011,245.89,992.48,50.91,18.84,2.34,0.0
20200804:1111,242.61,981.18,53.62,19.72,2.41,0.0
20200804:1211,139.34,545.62,52.71,20.44,2.83,0.0
20200804:1311,170.11,667.14,48.42,20.03,2.83,0.0
20200804:1411,119.66,470.65,41.75,20.12,2.83,0.0
20200804:1511,79.4,337.1,33.68,19.63,3.17,0.0
20200804:1611,22.78,126.41,24.95,19.15,3.03,0.0
20200804:1711,19.58,90.54,16.06,18.76,2.83,0.0
20200804:1811,5.74,35.3,7.4,18.1,2.34,0.0
20200804:1911,0.0,0.0,0.0,17.64,1.45,0.0
20200804:2011,0.0,0.0,0.0,16.6,1.31,0.0
20200804:2111,0.0,0.0,0.0,15.8,0.76,0.0
20200804:2211,0.0,0.0,0.0,16.14,0.55,0.0
20200804:2311,0.0,0.0,0.0,14.43,1.1,0.0
20200805:0011,0.0,0.0,0.0,12.94,1.59,0.0
20200805:0111,0.0,0.0,0.0,12.9,2.07,0.0
20200805:0211,0.0,0.0,0.0,13.2,2.41,0.0
20200805:0311,0.0,0.0,0.0,13.64,2.62,0.0
20200805:0411,0.0,1.53,3.02,13.92,2.69,0.0
20200805:0511,34.6,161.19,11.42,14.91,2.76,0.0
20200805:0611,94.33,369.02,20.25,16.58,2.55,0.0
20200805:0711,157.58,606.55,29.11,18.65,3.31,0.0
20200805:0811,206.43,805.87,37.58,20.48,4.0,0.0
20200805:0911,233.31,925.65,45.05,22.32,4.48,0.0
20200805:1011,243.49,975.67,50.66,23.55,4.69,0.0
20200805:1111,239.68,965.34,53.36,24.38,4.48,0.0
20200805:1211,225.66,909.23,52.44,25.26,4.21,0.0
20200805:1311,188.08,754.44,48.17,26.02,3.86,0.0
20200805:1411,137.58,556.1,41.51,26.44,3.52,0.0
20200805:1511,74.95,331.47,33.46,26.61,3.17,0.0
20200805:1611,17.18,110.99,24.73,26.56,2.76,0.0
20200805:1711,12.72,65.99,15.83,26.08,1.79,0.0
20200805:1811,5.19,33.76,7.17,24.69,1.17,0.0
20200805:1911,0.0,0.0,0.0,22.91,1.72,0.0
20200805:2011,0.0,0.0,0.0,20.77,2.21,0.0
20200805:2111,0.0,0.0,0.0,19.38,2.28,0.0
20200805:2211,0.0,0.0,0.0,18.47,2.34,0.0
20200805:2311,0.0,0.0,0.0,17.78,2.41,0.0
20200806:0011,0.0,0.0,0.0,17.34,2.34,0.0
20200806:0111,0.0,0.0,0.0,16.88,2.34,0.0
20200806:0211,0.0,0.0,0.0,16.45,2.34,0.0
20200806:0311,0.0,0.0,0.0,16.05,2.34,0.0
20200806:0411,0.14,6.91,2.81,15.79,2.34,0.0
20200806:0511,30.97,145.37,11.22,16.32,2.07,0.0
20200806:0611,94.12,374.53,20.05,19.1,1.66,0.0
20200806:0711,151.89,600.56,28.91,21.46,1.79,0.0
20200806:0811,196.77,799.04,37.37,23.58,1.79,0.0
20200806:0911,221.01,918.65,44.82,25.54,1.93,0.0
20200806:1011,231.34,974.51,50.41,27.25,2.14,0.0
20200806:1111,231.58,977.25,53.09,28.46,2.41,0.0
20200806:1211,217.64,914.26,52.17,29.3,2.41,0.0
20200806:1311,145.27,599.24,47.91,29.78,2.21,0.0
20200806:1411,131.54,548.49,41.27,29.99,1.79,0.0
20200806:1511,72.73,329.34,33.22,30.0,1.31,0.0
20200806:1611,18.09,114.27,24.5,29.8,1.03,0.0
20200806:1711,13.44,69.82,15.6,29.07,0.97,0.0
20200806:1811,4.61,31.46,6.94,27.68,1.59,0.0
20200806:1911,0.0,0.0,0.0,25.68,2.55,0.0
20200806:2011,0.0,0.0,0.0,24.17,2.9,0.0
20200806:2111,0.0,0.0,0.0,23.14,2.97,0.0
20200806:2211,0.0,0.0,0.0,22.23,2.83,0.0
20200806:2311,0.0,0.0,0.0,21.3,2.62,0.0
20200807:0011,0.0,0.0,0.0,20.31,2.41,0.0
20200807:0111,0.0,0.0,0.0,19.24,2.28,0.0
20200807:0211,0.0,0.0,0.0,18.19,2.14,0.0
20200807:0311,0.0,0.0,0.0,17.28,2.14,0.0
20200807:0411,0.0,5.37,2.59,16.51,2.07,0.0
20200807:0511,30.82,145.37,11.02,16.78,1.86,0.0
20200807:0611,94.29,376.22,19.85,19.68,1.66,0.0
20200807:0711,150.1,595.68,28.71,22.41,1.86,0.0
20200807:0811,196.18,800.37,37.16,24.67,1.86,0.0
20200807:0911,220.24,918.96,44.59,26.73,2.07,0.0
20200807:1011,230.26,969.32,50.15,28.29,2.48,0.0
20200807:1111,231.93,977.45,52.82,29.21,2.76,0.0
20200807:1211,215.64,904.71,51.9,29.76,2.62,0.0
20200807:1311,179.32,745.38,47.65,30.2,2.34,0.0
20200807:1411,130.84,545.38,41.02,30.46,2.07,0.0
20200807:1511,72.7,329.45,32.98,30.55,1.93,0.0
20200807:1611,18.32,114.53,24.26,30.4,1.79,0.0
20200807:1711,13.39,69.82,15.37,29.93,1.52,0.0
20200807:1811,4.58,31.46,6.7,28.65,1.59,0.0
20200807:1911,0.0,0.0,0.0,26.71,2.14,0.0
20200807:2011,0.0,0.0,0.0,25.12,2.28,0.0
20200807:2111,0.0,0.0,0.0,23.99,2.34,0.0
20200807:2211,0.0,0.0,0.0,23.21,2.34,0.0
20200807:2311,0.0,0.0,0.0,22.4,2.28,0.0
20200808:0011,0.0,0.0,0.0,21.6,2.14,0.0
20200808:0111,0.0,0.0,0.0,20.74,2.0,0.0
20200808:0211,0.0,0.0,0.0,19.82,1.79,0.0
20200808:0311,0.0,0.0,0.0,18.98,1.59,0.0
20200808:0411,0.0,0.0,0.0,18.45,1.45,0.0
20200808:0511,23.68,114.48,10.81,19.03,1.03,0.0
20200808:0611,81.58,331.93,19.65,21.97,0.76,0.0
20200808:0711,139.88,566.03,28.51,24.3,0.83,0.0
20200808:0811,185.54,776.3,36.94,26.64,0.76,0.0
20200808:0911,199.33,848.36,44.36,28.97,1.1,0.0
20200808:1011,225.16,977.0,49.89,30.61,1.45,0.0
20200808:1111,214.0,926.45,52.54,31.36,1.45,0.0
20200808:1211,194.84,837.81,51.61,31.87,1.31,0.0
20200808:1311,165.54,702.8,47.38,32.27,1.31,0.0
20200808:1411,124.97,528.21,40.76,32.34,1.52,0.0
20200808:1511,70.58,318.62,32.74,32.3,1.79,0.0
20200808:1611,24.4,132.4,24.03,31.61,2.34,0.0
20200808:1711,16.36,82.1,15.13,30.44,2.69,0.0
20200808:1811,4.09,29.16,6.45,28.95,3.1,0.0
20200808:1911,0.0,0.0,0.0,27.37,3.31,0.0
20200808:2011,0.0,0.0,0.0,25.98,2.83,0.0
20200808:2111,0.0,0.0,0.0,24.9,2.48,0.0
20200808:2211,0.0,0.0,0.0,24.03,2.28,0.0
20200808:2311,0.0,0.0,0.0,23.08,2.07,0.0
20200809:0011,0.0,0.0,0.0,22.17,2.07,0.0
20200809:0111,0.0,0.0,0.0,21.4,2.0,0.0
20200809:0211,0.0,0.0,0.0,20.8,2.0,0.0
20200809:0311,0.0,0.0,0.0,20.18,1.86,0.0
20200809:0411,0.0,0.0,0.0,19.58,2.0,0.0
20200809:0511,7.54,43.46,10.61,19.86,1.79,0.0
20200809:0611,72.73,295.34,19.45,21.87,1.59,0.0
20200809:0711,118.93,472.44,28.3,23.93,2.21,0.0
20200809:0811,185.82,753.76,36.73,25.65,2.34,0.0
20200809:0911,190.33,781.05,44.12,27.25,2.48,0.0
20200809:1011,113.28,461.11,49.63,28.42,2.69,0.0
20200809:1111,93.06,382.55,52.26,29.5,2.9,0.0
20200809:1211,83.0,343.73,51.33,30.01,2.9,0.0
20200809:1311,95.02,392.32,47.1,30.45,2.83,0.0
20200809:1411,36.86,163.53,40.5,30.59,2.83,0.0
20200809:1511,54.25,233.92,32.49,30.19,2.9,0.0
20200809:1611,22.68,107.1,23.78,29.35,2.69,0.0
20200809:1711,12.94,67.52,14.89,28.46,2.48,0.0
20200809:1811,1.41,15.35,6.2,27.14,2.69,0.0
20200809:1911,0.0,0.0,0.0,25.81,2.76,0.0
20200809:2011,0.0,0.0,0.0,24.73,2.9,0.0
20200809:2111,0.0,0.0,0.0,23.86,2.76,0.0
20200809:2211,0.0,0.0,0.0,23.17,2.69,0.0
20200809:2311,0.0,0.0,0.0,22.68,2.62,0.0
20200810:0011,0.0,0.0,0.0,22.2,2.41,0.0
20200810:0111,0.0,0.0,0.0,21.72,2.21,0.0
20200810:0211,0.0,0.0,0.0,21.29,2.28,0.0
20200810:0311,0.0,0.0,0.0,20.98,2.28,0.0
20200810:0411,0.0,0.0,0.0,20.6,1.93,0.0
20200810:0511,19.74,97.68,10.4,20.8,1.86,0.0
20200810:0611,72.59,294.76,19.24,22.4,2.14,0.0
20200810:0711,134.05,530.79,28.09,23.57,2.41,0.0
20200810:0811,181.53,736.56,36.5,25.52,2.14,0.0
20200810:0911,209.6,871.69,43.88,27.72,2.28,0.0
20200810:1011,222.31,933.2,49.37,29.5,2.83,0.0
20200810:1111,224.61,937.89,51.97,30.09,3.52,0.0
20200810:1211,211.96,875.66,51.04,27.96,2.9,0.0
20200810:1311,171.97,708.89,46.82,29.49,2.55,0.0
20200810:1411,105.9,437.43,40.24,30.07,2.83,0.0
20200810:1511,17.39,85.62,32.23,28.84,3.17,0.0
20200810:1611,33.31,152.72,23.53,26.83,2.97,0.0
20200810:1711,15.92,79.03,14.64,26.6,2.28,0.0
20200810:1811,3.51,26.09,5.95,26.11,1.66,0.0
20200810:1911,0.0,0.0,0.0,26.22,2.34,0.0
20200810:2011,0.0,0.0,0.0,25.21,2.34,0.0
20200810:2111,0.0,0.0,0.0,24.33,2.34,0.0
20200810:2211,0.0,0.0,0.0,23.69,2.41,0.0
20200810:2311,0.0,0.0,0.0,23.08,2.34,0.0
20200811:0011,0.0,0.0,0.0,22.48,2.21,0.0
20200811:0111,0.0,0.0,0.0,21.89,2.14,0.0
20200811:0211,0.0,0.0,0.0,21.39,2.28,0.0
20200811:0311,0.0,0.0,0.0,21.0,2.34,0.0
20200811:0411,0.0,0.0,0.0,20.64,2.34,0.0
20200811:0511,21.94,107.68,10.19,20.87,2.28,0.0
