Latitude (decimal degrees):	53.649
Longitude (decimal degrees):	9.704
Elevation (m):	5
Radiation database:	PVGIS-SARAH2


Slope: 90 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	10.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200606:0111,0.0,0.0,0.0,8.8,4.9,0.0
20200606:0211,0.0,0.0,0.0,8.74,4.34,0.0
20200606:0311,0.0,0.0,0.0,8.53,3.79,0.0
20200606:0411,10.19,22.8,8.56,8.57,3.66,0.0
20200606:0511,32.79,51.53,16.83,9.15,4.07,0.0
20200606:0611,59.91,82.99,25.58,9.92,5.72,0.0
20200606:0711,153.71,214.48,34.45,10.61,5.79,0.0
20200606:0811,222.48,268.09,43.01,11.91,5.93,0.0
20200606:0911,350.2,410.67,50.65,13.0,5.79,0.0
20200606:1011,391.42,456.25,56.39,14.15,5.38,0.0
20200606:1111,258.9,307.55,58.96,15.28,4.76,0.0
20200606:1211,201.21,244.34,57.51,16.07,4.14,0.0
20200606:1311,317.67,375.94,52.55,14.55,4.14,0.0
20200606:1411,226.5,275.48,45.34,14.58,3.31,0.0
20200606:1511,189.13,252.61,36.96,15.55,2.9,0.0
20200606:1611,71.87,98.95,28.13,15.88,3.38,0.0
20200606:1711,35.84,56.54,19.31,15.45,3.17,0.0
20200606:1811,18.18,34.2,10.87,14.37,3.17,0.0
20200606:1911,0.0,1.82,3.13,13.73,1.17,0.0
20200606:2011,0.0,0.0,0.0,12.87,1.38,0.0
20200606:2111,0.0,0.0,0.0,12.02,2.0,0.0
20200606:2211,0.0,0.0,0.0,11.75,2.34,0.0
20200606:2311,0.0,0.0,0.0,11.52,2.69,0.0
20200607:0011,0.0,0.0,0.0,11.57,2.97,0.0
20200607:0111,0.0,0.0,0.0,11.17,2.97,0.0
20200607:0211,0.0,0.0,0.0,10.86,3.03,0.0
20200607:0311,0.0,0.0,0.0,10.51,3.1,0.0
20200607:0411,0.48,6.84,8.62,10.56,3.17,0.0
20200607:0511,20.95,37.39,16.89,11.51,3.03,0.0
20200607:0611,65.26,90.29,25.63,13.03,3.31,0.0
20200607:0711,157.46,210.87,34.5,14.36,4.69,0.0
20200607:0811,259.23,319.7,43.07,15.13,5.24,0.0
20200607:0911,240.84,288.87,50.71,15.66,5.59,0.0
20200607:1011,68.16,94.56,56.47,15.9,5.17,0.0
20200607:1111,139.33,174.99,59.06,16.15,4.69,0.0
20200607:1211,48.38,71.82,57.62,16.67,4.69,0.0
20200607:1311,286.49,343.61,52.65,17.42,4.97,0.0
20200607:1411,85.26,114.91,45.44,17.76,5.45,0.0
20200607:1511,168.71,250.92,37.07,16.79,5.93,0.0
20200607:1611,32.39,52.44,28.24,16.12,4.9,0.0
20200607:1711,19.77,36.48,19.42,15.95,4.41,0.0
20200607:1811,18.42,34.66,10.97,15.5,3.52,0.0
20200607:1911,0.0,1.82,3.24,14.23,2.28,0.0
20200607:2011,0.0,0.0,0.0,13.25,1.93,0.0
20200607:2111,0.0,0.0,0.0,12.29,1.79,0.0
20200607:2211,0.0,0.0,0.0,11.23,1.72,0.0
20200607:2311,0.0,0.0,0.0,10.17,1.72,0.0
20200608:0011,0.0,0.0,0.0,9.44,1.72,0.0
20200608:0111,0.0,0.0,0.0,8.97,1.66,0.0
20200608:0211,0.0,0.0,0.0,8.59,1.52,0.0
20200608:0311,0.0,0.0,0.0,8.57,1.45,0.0
20200608:0411,9.18,21.43,8.67,9.27,1.24,0.0
20200608:0511,22.75,39.67,16.93,11.22,1.1,0.0
20200608:0611,48.22,70.68,25.67,12.7,1.38,0.0
20200608:0711,154.67,206.8,34.54,13.96,1.1,0.0
20200608:0811,208.3,258.03,43.12,14.78,1.59,0.0
20200608:0911,296.1,357.63,50.77,15.63,1.93,0.0
20200608:1011,256.84,309.45,56.55,15.84,1.93,0.0
20200608:1111,264.61,318.69,59.15,16.52,2.14,0.0
20200608:1211,75.78,104.14,57.72,17.14,2.07,0.0
20200608:1311,135.62,172.84,52.76,17.54,1.86,0.0
20200608:1411,42.0,64.64,45.54,17.83,1.86,0.0
20200608:1511,41.06,63.44,37.17,17.59,1.79,0.0
20200608:1611,26.99,46.06,28.33,17.57,1.66,0.0
20200608:1711,25.56,44.23,19.52,17.5,1.52,0.0
20200608:1811,10.32,23.71,11.07,17.14,1.45,0.0
20200608:1911,0.0,4.1,3.34,15.82,1.79,0.0
20200608:2011,0.0,0.0,0.0,14.58,2.07,0.0
20200608:2111,0.0,0.0,0.0,13.54,2.41,0.0
20200608:2211,0.0,0.0,0.0,12.74,2.62,0.0
20200608:2311,0.0,0.0,0.0,11.99,2.55,0.0
20200609:0011,0.0,0.0,0.0,11.43,2.41,0.0
20200609:0111,0.0,0.0,0.0,10.98,2.28,0.0
20200609:0211,0.0,0.0,0.0,10.66,2.14,0.0
20200609:0311,0.0,0.0,0.0,10.3,2.07,0.0
20200609:0411,0.0,4.1,8.71,10.37,1.86,0.0
20200609:0511,26.45,44.23,16.97,11.05,2.28,0.0
20200609:0611,40.31,61.1,25.71,11.9,2.48,0.0
20200609:0711,155.04,206.84,34.58,13.12,2.34,0.0
20200609:0811,129.0,163.3,43.16,14.41,2.34,0.0
20200609:0911,377.34,457.06,50.83,15.52,2.21,0.0
20200609:1011,459.06,554.81,56.62,16.77,1.86,0.0
20200609:1111,237.58,289.33,59.23,17.24,1.59,0.0
20200609:1211,490.05,598.81,57.81,17.81,1.38,0.0
20200609:1311,349.76,427.14,52.85,17.98,1.45,0.0
20200609:1411,283.95,355.94,45.64,18.17,1.66,0.0
20200609:1511,182.66,246.86,37.26,18.17,1.86,0.0
20200609:1611,63.15,89.83,28.43,18.12,2.21,0.0
20200609:1711,39.1,61.1,19.61,17.86,2.21,0.0
20200609:1811,16.19,31.92,11.17,17.26,1.93,0.0
20200609:1911,0.0,2.74,3.44,16.03,1.86,0.0
20200609:2011,0.0,0.0,0.0,14.99,1.59,0.0
20200609:2111,0.0,0.0,0.0,13.82,1.59,0.0
20200609:2211,0.0,0.0,0.0,13.2,1.52,0.0
20200609:2311,0.0,0.0,0.0,12.69,1.59,0.0
20200610:0011,0.0,0.0,0.0,12.38,1.59,0.0
20200610:0111,0.0,0.0,0.0,12.14,1.59,0.0
20200610:0211,0.0,0.0,0.0,11.95,1.59,0.0
20200610:0311,0.0,0.0,0.0,11.92,1.59,0.0
20200610:0411,0.0,4.1,8.75,11.91,1.52,0.0
20200610:0511,4.55,14.59,17.01,12.88,1.59,0.0
20200610:0611,32.7,52.44,25.75,13.89,1.93,0.0
20200610:0711,149.42,196.69,34.62,14.69,1.79,0.0
20200610:0811,271.02,346.89,43.2,16.4,2.14,0.0
20200610:0911,361.71,440.96,50.87,17.88,2.83,0.0
20200610:1011,432.85,522.38,56.68,18.71,3.03,0.0
20200610:1111,477.89,576.85,59.31,19.37,3.17,0.0
20200610:1211,392.04,474.1,57.9,20.36,3.52,0.0
20200610:1311,377.98,461.65,52.94,20.67,3.79,0.0
20200610:1411,295.85,372.28,45.73,20.2,3.93,0.0
20200610:1511,168.82,249.28,37.35,20.19,4.21,0.0
20200610:1611,35.12,56.54,28.52,19.53,4.14,0.0
20200610:1711,40.45,62.93,19.7,18.84,3.93,0.0
20200610:1811,12.49,26.9,11.26,18.21,3.45,0.0
20200610:1911,0.0,1.37,3.53,17.02,3.03,0.0
20200610:2011,0.0,0.0,0.0,16.35,2.97,0.0
20200610:2111,0.0,0.0,0.0,16.01,2.97,0.0
20200610:2211,0.0,0.0,0.0,15.69,2.97,0.0
20200610:2311,0.0,0.0,0.0,15.14,2.76,0.0
20200611:0011,0.0,0.0,0.0,14.92,2.76,0.0
20200611:0111,0.0,0.0,0.0,14.71,2.62,0.0
20200611:0211,0.0,0.0,0.0,14.53,2.69,0.0
20200611:0311,0.0,0.0,0.0,14.28,2.76,0.0
20200611:0411,0.0,4.1,8.79,13.8,2.9,0.0
20200611:0511,2.44,10.94,17.04,13.52,2.48,0.0
20200611:0611,5.08,15.5,25.77,13.74,2.41,0.0
20200611:0711,39.28,60.45,34.64,14.24,2.21,0.0
20200611:0811,41.71,63.44,43.23,14.59,2.34,0.0
20200611:0911,44.23,66.43,50.91,14.79,3.52,0.0
20200611:1011,62.59,87.98,56.73,15.23,4.0,0.0
20200611:1111,31.2,50.87,59.38,15.53,3.79,0.0
20200611:1211,76.33,104.14,57.98,16.07,3.38,0.0
20200611:1311,91.71,122.09,53.03,16.99,3.66,0.0
20200611:1411,80.33,109.53,45.81,18.07,4.28,0.0
20200611:1511,63.18,89.77,37.43,18.27,4.0,0.0
20200611:1611,42.1,64.75,28.6,18.19,4.0,0.0
20200611:1711,42.86,65.66,19.79,18.11,3.66,0.0
20200611:1811,0.24,6.38,11.35,18.04,3.31,0.0
20200611:1911,0.62,7.3,3.62,17.3,3.17,0.0
20200611:2011,0.0,0.0,0.0,16.42,3.38,0.0
20200611:2111,0.0,0.0,0.0,15.76,3.31,0.0
20200611:2211,0.0,0.0,0.0,15.44,2.97,0.0
20200611:2311,0.0,0.0,0.0,15.15,2.48,0.0
20200612:0011,0.0,0.0,0.0,15.0,2.28,0.0
20200612:0111,0.0,0.0,0.0,14.82,1.93,0.0
20200612:0211,0.0,0.0,0.0,14.58,1.93,0.0
20200612:0311,0.0,0.0,0.0,14.4,2.07,0.0
20200612:0411,2.66,11.4,8.82,14.58,2.69,0.0
20200612:0511,13.05,27.36,17.06,14.8,2.21,0.0
20200612:0611,15.34,30.55,25.79,15.38,2.14,0.0
20200612:0711,78.93,107.45,34.67,16.38,2.55,0.0
20200612:0811,157.81,199.07,43.26,17.31,2.55,0.0
20200612:0911,263.47,322.38,50.95,18.43,2.48,0.0
20200612:1011,286.43,348.67,56.78,19.61,2.69,0.0
20200612:1111,397.92,483.12,59.44,20.97,3.1,0.0
20200612:1211,472.17,578.22,58.06,22.18,3.45,0.0
20200612:1311,422.16,526.24,53.11,23.35,3.59,0.0
20200612:1411,290.21,372.26,45.89,23.85,3.66,0.0
20200612:1511,174.08,237.11,37.51,24.18,3.59,0.0
20200612:1611,49.7,75.7,28.68,24.13,3.66,0.0
20200612:1711,33.96,56.09,19.87,23.88,3.59,0.0
20200612:1811,17.68,34.66,11.43,22.99,3.24,0.0
20200612:1911,0.97,8.21,3.7,21.36,3.03,0.0
20200612:2011,0.0,0.0,0.0,19.89,3.31,0.0
20200612:2111,0.0,0.0,0.0,18.66,3.72,0.0
20200612:2211,0.0,0.0,0.0,17.71,3.66,0.0
20200612:2311,0.0,0.0,0.0,16.94,3.24,0.0
20200613:0011,0.0,0.0,0.0,16.43,2.9,0.0
20200613:0111,0.0,0.0,0.0,16.06,2.9,0.0
20200613:0211,0.0,0.0,0.0,15.75,2.9,0.0
20200613:0311,0.0,0.0,0.0,15.82,2.83,0.0
20200613:0411,11.66,25.54,8.84,16.21,4.0,0.0
20200613:0511,32.66,52.9,17.08,16.63,3.72,0.0
20200613:0611,32.58,52.9,25.81,17.09,3.52,0.0
20200613:0711,64.1,90.97,34.68,18.48,3.38,0.0
20200613:0811,204.39,259.64,43.28,20.29,2.9,0.0
20200613:0911,348.1,435.04,50.98,22.21,2.48,0.0
20200613:1011,313.79,389.16,56.82,23.56,2.34,0.0
20200613:1111,38.19,61.65,59.5,24.64,2.41,0.0
20200613:1211,70.23,101.15,58.13,25.58,2.76,0.0
20200613:1311,341.76,429.98,53.18,25.83,2.9,0.0
20200613:1411,95.68,131.68,45.97,26.09,3.52,0.0
20200613:1511,127.13,170.97,37.59,25.95,4.14,0.0
20200613:1611,58.75,87.1,28.76,25.45,4.48,0.0
20200613:1711,4.5,15.05,19.94,23.7,3.79,0.0
20200613:1811,0.05,5.93,11.5,22.37,2.41,0.0
20200613:1911,0.0,2.74,3.77,20.54,3.52,0.0
20200613:2011,0.0,0.0,0.0,19.29,3.03,0.0
20200613:2111,0.0,0.0,0.0,18.5,2.69,0.0
20200613:2211,0.0,0.0,0.0,17.73,2.41,0.0
20200613:2311,0.0,0.0,0.0,17.09,2.97,0.0
20200614:0011,0.0,0.0,0.0,16.46,3.03,0.0
20200614:0111,0.0,0.0,0.0,16.06,3.03,0.0
20200614:0211,0.0,0.0,0.0,15.84,3.1,0.0
20200614:0311,0.0,0.0,0.0,15.88,3.1,0.0
20200614:0411,0.0,4.1,8.86,16.09,3.17,0.0
20200614:0511,2.14,10.49,17.09,16.68,3.03,0.0
20200614:0611,9.37,22.34,25.82,17.59,3.79,0.0
20200614:0711,47.83,71.22,34.69,16.47,2.48,0.0
20200614:0811,54.19,79.0,43.29,17.31,2.41,0.0
20200614:0911,55.01,80.2,51.0,18.01,2.48,0.0
20200614:1011,40.4,62.84,56.86,18.55,2.55,0.0
20200614:1111,43.13,66.43,59.55,19.62,2.76,0.0
20200614:1211,76.77,106.53,58.19,20.09,2.41,0.0
20200614:1311,148.67,189.76,53.25,20.38,2.55,0.0
20200614:1411,90.89,123.29,46.04,21.01,3.24,0.0
20200614:1511,84.32,115.92,37.66,21.23,2.76,0.0
20200614:1611,60.89,88.46,28.83,21.79,2.76,0.0
20200614:1711,42.71,66.58,20.01,22.07,2.76,0.0
20200614:1811,13.22,28.27,11.57,21.48,2.69,0.0
20200614:1911,0.79,7.75,3.84,19.41,3.72,0.0
20200614:2011,0.0,0.0,0.0,18.3,3.86,0.0
20200614:2111,0.0,0.0,0.0,17.45,3.66,0.0
20200614:2211,0.0,0.0,0.0,16.71,3.38,0.0
20200614:2311,0.0,0.0,0.0,15.87,3.17,0.0
20200615:0011,0.0,0.0,0.0,15.16,2.97,0.0
20200615:0111,0.0,0.0,0.0,14.54,2.76,0.0
20200615:0211,0.0,0.0,0.0,13.96,2.62,0.0
20200615:0311,0.0,0.0,0.0,13.41,2.62,0.0
20200615:0411,12.5,26.45,8.87,13.4,2.62,0.0
20200615:0511,22.08,39.22,17.1,14.1,2.62,0.0
20200615:0611,28.06,46.97,25.83,15.34,2.97,0.0
20200615:0711,116.31,189.34,34.7,16.74,2.69,0.0
20200615:0811,267.94,356.77,43.3,18.35,2.76,0.0
20200615:0911,397.7,495.59,51.02,19.89,2.76,0.0
20200615:1011,483.94,595.92,56.88,21.24,2.76,0.0
20200615:1111,460.71,566.22,59.6,22.3,2.69,0.0
20200615:1211,408.24,504.55,58.25,23.07,2.34,0.0
20200615:1311,380.31,476.5,53.31,23.26,1.93,0.0
20200615:1411,284.27,366.66,46.1,23.44,1.66,0.0
20200615:1511,166.32,223.52,37.73,23.54,1.31,0.0
20200615:1611,48.24,73.87,28.89,23.48,1.31,0.0
20200615:1711,26.56,46.51,20.08,23.1,1.66,0.0
20200615:1811,17.11,33.74,11.64,21.87,2.28,0.0
20200615:1911,1.86,10.03,3.9,19.84,2.76,0.0
20200615:2011,0.0,0.0,0.0,18.37,2.62,0.0
20200615:2111,0.0,0.0,0.0,17.27,2.28,0.0
20200615:2211,0.0,0.0,0.0,16.4,2.07,0.0
20200615:2311,0.0,0.0,0.0,15.82,1.93,0.0
20200616:0011,0.0,0.0,0.0,15.39,1.79,0.0
20200616:0111,0.0,0.0,0.0,15.12,1.72,0.0
20200616:0211,0.0,0.0,0.0,14.67,1.52,0.0
20200616:0311,0.0,0.0,0.0,13.8,1.38,0.0
20200616:0411,10.18,23.26,8.87,14.09,0.97,0.0
20200616:0511,24.0,41.95,17.1,15.5,0.28,0.0
20200616:0611,30.28,50.16,25.83,17.07,0.21,0.0
20200616:0711,117.01,189.83,34.7,18.47,0.69,0.0
20200616:0811,260.78,352.65,43.3,20.15,0.97,0.0
20200616:0911,330.76,415.4,51.02,21.38,0.97,0.0
20200616:1011,462.27,584.51,56.91,22.57,0.76,0.0
20200616:1111,488.26,615.45,59.63,23.32,1.03,0.0
20200616:1211,483.37,610.96,58.3,23.77,1.17,0.0
20200616:1311,408.2,519.81,53.37,24.22,1.31,0.0
20200616:1411,300.08,393.96,46.16,24.33,1.59,0.0
20200616:1511,164.86,249.91,37.79,24.18,1.86,0.0
20200616:1611,36.77,59.74,28.96,24.05,2.07,0.0
20200616:1711,44.2,68.86,20.14,23.54,2.14,0.0
20200616:1811,18.72,36.02,11.7,22.52,1.66,0.0
20200616:1911,1.61,9.58,3.96,21.41,1.79,0.0
20200616:2011,0.0,0.0,0.0,19.71,1.79,0.0
20200616:2111,0.0,0.0,0.0,18.19,1.52,0.0
20200616:2211,0.0,0.0,0.0,16.79,1.38,0.0
20200616:2311,0.0,0.0,0.0,16.39,1.1,0.0
20200617:0011,0.0,0.0,0.0,16.46,0.97,0.0
20200617:0111,0.0,0.0,0.0,15.7,1.03,0.0
20200617:0211,0.0,0.0,0.0,14.56,1.31,0.0
20200617:0311,0.0,0.0,0.0,13.97,1.38,0.0
20200617:0411,12.1,25.99,8.87,14.22,1.17,0.0
20200617:0511,26.42,45.14,17.1,16.27,0.62,0.0
20200617:0611,33.7,54.72,25.82,18.62,0.69,0.0
20200617:0711,113.57,187.16,34.69,20.32,0.69,0.0
20200617:0811,255.57,349.27,43.3,22.02,0.83,0.0
20200617:0911,377.94,484.92,51.03,23.36,1.17,0.0
20200617:1011,458.36,579.33,56.92,24.1,1.38,0.0
20200617:1111,480.65,607.6,59.66,24.9,1.38,0.0
20200617:1211,457.85,580.69,58.34,25.5,1.38,0.0
20200617:1311,399.02,511.85,53.42,25.74,1.24,0.0
20200617:1411,289.99,382.6,46.22,26.0,1.31,0.0
20200617:1511,174.56,248.45,37.84,25.91,1.59,0.0
20200617:1611,53.31,80.71,29.01,25.58,1.79,0.0
20200617:1711,33.01,55.18,20.19,24.93,1.93,0.0
20200617:1811,18.91,36.48,11.75,24.0,2.28,0.0
20200617:1911,1.38,9.12,4.02,22.09,2.76,0.0
20200617:2011,0.0,0.0,0.0,20.86,2.76,0.0
20200617:2111,0.0,0.0,0.0,19.94,2.62,0.0
20200617:2211,0.0,0.0,0.0,19.28,2.41,0.0
20200617:2311,0.0,0.0,0.0,18.75,2.28,0.0
20200618:0011,0.0,0.0,0.0,18.17,2.28,0.0
20200618:0111,0.0,0.0,0.0,17.66,2.41,0.0
20200618:0211,0.0,0.0,0.0,17.27,2.48,0.0
20200618:0311,0.0,0.0,0.0,17.02,2.48,0.0
20200618:0411,11.62,25.54,8.86,16.83,2.55,0.0
20200618:0511,27.77,46.97,17.09,17.33,2.76,0.0
20200618:0611,33.1,53.81,25.81,18.3,3.17,0.0
20200618:0711,129.75,194.92,34.68,19.06,2.83,0.0
20200618:0811,257.54,344.17,43.29,20.48,2.62,0.0
20200618:0911,352.05,440.57,51.03,21.78,2.21,0.0
20200618:1011,398.2,494.35,56.93,22.88,1.93,0.0
20200618:1111,351.74,436.16,59.68,23.77,2.0,0.0
20200618:1211,335.02,418.05,58.38,24.05,1.52,0.0
20200618:1311,75.98,107.73,53.47,24.18,0.9,0.0
20200618:1411,84.35,117.9,46.27,24.46,0.76,0.0
20200618:1511,15.01,31.12,37.89,24.08,0.48,0.0
20200618:1611,6.16,17.78,29.06,22.92,1.24,0.0
20200618:1711,11.64,25.99,20.24,21.23,1.66,0.0
20200618:1811,4.33,14.59,11.8,20.5,1.24,0.0
20200618:1911,0.0,1.37,4.06,19.59,1.66,0.0
20200618:2011,0.0,0.0,0.0,18.73,1.17,0.0
20200618:2111,0.0,0.0,0.0,18.28,1.03,0.0
20200618:2211,0.0,0.0,0.0,18.02,1.03,0.0
20200618:2311,0.0,0.0,0.0,17.68,1.1,0.0
20200619:0011,0.0,0.0,0.0,17.11,1.1,0.0
20200619:0111,0.0,0.0,0.0,16.74,1.31,0.0
20200619:0211,0.0,0.0,0.0,16.5,1.31,0.0
20200619:0311,0.0,0.0,0.0,16.18,1.45,0.0
20200619:0411,0.0,4.1,8.85,16.13,1.31,0.0
20200619:0511,1.68,9.58,17.07,16.21,1.52,0.0
20200619:0611,4.99,15.5,25.79,16.49,1.86,0.0
20200619:0711,45.17,68.23,34.66,17.24,3.17,0.0
20200619:0811,48.13,71.82,43.27,17.57,3.72,0.0
20200619:0911,58.65,84.39,51.02,18.1,4.28,0.0
20200619:1011,99.3,131.67,56.93,19.01,4.83,0.0
20200619:1111,120.73,156.21,59.7,19.15,4.55,0.0
20200619:1211,73.07,101.74,58.41,19.46,4.28,0.0
20200619:1311,87.04,117.9,53.51,19.44,4.21,0.0
20200619:1411,122.34,158.73,46.31,19.81,4.34,0.0
20200619:1511,120.71,158.18,37.94,20.04,4.34,0.0
20200619:1611,63.22,90.29,29.11,19.58,4.21,0.0
20200619:1711,44.54,67.94,20.29,19.08,3.86,0.0
20200619:1811,19.49,36.48,11.84,18.5,3.38,0.0
20200619:1911,0.0,3.19,4.1,17.96,2.9,0.0
20200619:2011,0.0,0.0,0.0,17.11,2.62,0.0
20200619:2111,0.0,0.0,0.0,16.35,2.55,0.0
20200619:2211,0.0,0.0,0.0,15.78,2.62,0.0
20200619:2311,0.0,0.0,0.0,15.37,2.69,0.0
20200620:0011,0.0,0.0,0.0,15.15,2.9,0.0
20200620:0111,0.0,0.0,0.0,15.02,2.97,0.0
20200620:0211,0.0,0.0,0.0,14.99,2.76,0.0
20200620:0311,0.0,0.0,0.0,14.8,2.62,0.0
20200620:0411,0.0,5.02,8.83,14.93,2.62,0.0
20200620:0511,6.75,18.24,17.05,15.34,3.31,0.0
20200620:0611,63.59,89.38,25.77,15.95,4.21,0.0
20200620:0711,96.25,127.5,34.64,16.75,4.76,0.0
20200620:0811,233.9,293.29,43.25,17.65,4.62,0.0
20200620:0911,251.44,306.23,51.0,18.55,4.62,0.0
20200620:1011,392.55,469.94,56.93,19.03,4.9,0.0
20200620:1111,462.7,552.32,59.71,19.21,4.97,0.0
20200620:1211,453.45,543.18,58.43,19.29,4.69,0.0
20200620:1311,424.12,516.45,53.54,19.74,4.62,0.0
20200620:1411,314.77,402.13,46.35,19.75,4.41,0.0
20200620:1511,178.95,252.64,37.98,19.78,4.41,0.0
20200620:1611,51.69,76.61,29.15,19.47,4.34,0.0
20200620:1711,28.66,48.34,20.33,18.76,4.0,0.0
20200620:1811,17.49,33.74,11.88,18.02,3.66,0.0
20200620:1911,1.23,8.66,4.14,17.28,3.17,0.0
20200620:2011,0.0,0.0,0.0,16.13,2.62,0.0
20200620:2111,0.0,0.0,0.0,15.18,2.34,0.0
20200620:2211,0.0,0.0,0.0,14.45,2.21,0.0
20200620:2311,0.0,0.0,0.0,13.76,2.07,0.0
20200621:0011,0.0,0.0,0.0,13.19,1.93,0.0
20200621:0111,0.0,0.0,0.0,12.65,1.86,0.0
20200621:0211,0.0,0.0,0.0,12.28,1.86,0.0
20200621:0311,0.0,0.0,0.0,11.96,1.86,0.0
20200621:0411,10.95,24.17,8.81,12.08,1.66,0.0
20200621:0511,32.01,51.53,17.03,13.49,1.45,0.0
20200621:0611,38.11,59.28,25.74,15.17,1.79,0.0
20200621:0711,147.05,198.53,34.61,16.61,1.72,0.0
20200621:0811,226.84,286.61,43.23,17.99,2.14,0.0
20200621:0911,384.79,478.61,50.98,19.24,2.28,0.0
20200621:1011,480.91,592.34,56.91,20.32,2.28,0.0
20200621:1111,510.84,629.14,59.71,21.21,2.28,0.0
20200621:1211,492.76,610.69,58.44,21.92,2.14,0.0
20200621:1311,427.34,538.37,53.56,22.45,1.93,0.0
20200621:1411,309.51,405.77,46.38,22.82,2.07,0.0
20200621:1511,168.59,252.49,38.01,22.94,1.86,0.0
20200621:1611,35.85,58.37,29.18,23.05,1.52,0.0
20200621:1711,21.04,39.22,20.36,22.92,1.1,0.0
20200621:1811,14.74,30.55,11.92,22.35,0.21,0.0
20200621:1911,2.06,10.49,4.17,21.63,0.83,0.0
20200621:2011,0.0,0.0,0.0,19.71,1.93,0.0
20200621:2111,0.0,0.0,0.0,18.41,2.0,0.0
20200621:2211,0.0,0.0,0.0,17.64,2.0,0.0
20200621:2311,0.0,0.0,0.0,17.04,1.66,0.0
20200622:0011,0.0,0.0,0.0,17.02,2.0,0.0
20200622:0111,0.0,0.0,0.0,16.58,2.21,0.0
20200622:0211,0.0,0.0,0.0,16.07,2.0,0.0
20200622:0311,0.0,0.0,0.0,15.59,2.28,0.0
20200622:0411,10.75,24.17,8.78,15.31,2.41,0.0
20200622:0511,23.99,41.95,16.99,16.0,2.76,0.0
20200622:0611,43.94,66.58,25.71,16.71,4.0,0.0
20200622:0711,139.61,201.33,34.58,17.99,3.79,0.0
20200622:0811,262.96,340.76,43.2,19.17,3.59,0.0
20200622:0911,385.95,477.4,50.96,20.25,3.86,0.0
20200622:1011,475.56,579.41,56.9,21.11,4.14,0.0
20200622:1111,502.39,609.75,59.71,21.59,4.34,0.0
20200622:1211,499.68,608.4,58.45,21.91,4.48,0.0
20200622:1311,439.33,542.59,53.59,21.83,4.48,0.0
20200622:1411,317.37,410.36,46.41,21.93,4.48,0.0
20200622:1511,174.53,255.48,38.04,21.43,4.48,0.0
20200622:1611,29.43,49.7,29.21,20.88,4.28,0.0
20200622:1711,23.48,41.95,20.39,20.17,3.86,0.0
20200622:1811,16.35,32.38,11.94,19.35,3.24,0.0
20200622:1911,2.34,10.94,4.19,18.81,2.48,0.0
20200622:2011,0.0,0.0,0.0,17.45,2.07,0.0
20200622:2111,0.0,0.0,0.0,16.24,2.0,0.0
20200622:2211,0.0,0.0,0.0,15.17,1.93,0.0
20200622:2311,0.0,0.0,0.0,14.08,1.79,0.0
20200623:0011,0.0,0.0,0.0,12.88,1.59,0.0
20200623:0111,0.0,0.0,0.0,12.24,1.45,0.0
20200623:0211,0.0,0.0,0.0,12.18,1.31,0.0
20200623:0311,0.0,0.0,0.0,12.18,1.24,0.0
20200623:0411,10.95,24.17,8.75,12.05,1.31,0.0
20200623:0511,31.96,51.53,16.96,13.65,0.9,0.0
20200623:0611,36.05,57.0,25.67,15.89,0.9,0.0
20200623:0711,118.47,188.0,34.54,17.64,1.52,0.0
20200623:0811,260.16,347.09,43.16,18.81,1.93,0.0
20200623:0911,387.32,485.45,50.92,19.79,2.0,0.0
20200623:1011,472.19,583.42,56.87,20.75,2.07,0.0
20200623:1111,505.97,625.14,59.7,21.64,2.14,0.0
20200623:1211,491.12,609.08,58.46,22.37,2.28,0.0
20200623:1311,423.6,531.16,53.6,22.93,2.55,0.0
20200623:1411,311.68,411.05,46.43,23.2,2.76,0.0
20200623:1511,166.81,252.16,38.07,23.21,2.76,0.0
20200623:1611,26.61,46.51,29.24,22.95,2.69,0.0
20200623:1711,23.52,42.41,20.42,22.48,2.62,0.0
20200623:1811,15.15,31.01,11.96,21.69,2.21,0.0
20200623:1911,2.31,10.94,4.21,20.59,1.86,0.0
20200623:2011,0.0,0.0,0.0,19.06,1.79,0.0
20200623:2111,0.0,0.0,0.0,17.59,1.66,0.0
20200623:2211,0.0,0.0,0.0,16.3,1.66,0.0
20200623:2311,0.0,0.0,0.0,15.34,1.79,0.0
20200624:0011,0.0,0.0,0.0,14.54,1.66,0.0
20200624:0111,0.0,0.0,0.0,14.2,1.52,0.0
20200624:0211,0.0,0.0,0.0,14.21,1.31,0.0
20200624:0311,0.0,0.0,0.0,13.99,1.31,0.0
20200624:0411,12.46,26.45,8.71,13.88,1.24,0.0
20200624:0511,24.01,41.95,16.92,15.5,0.69,0.0
20200624:0611,27.27,46.51,25.63,17.96,0.9,0.0
20200624:0711,112.68,184.86,34.5,19.29,1.66,0.0
20200624:0811,259.13,349.55,43.12,20.57,2.21,0.0
20200624:0911,387.27,488.83,50.88,21.71,2.34,0.0
20200624:1011,467.71,581.81,56.84,22.82,2.41,0.0
20200624:1111,503.81,627.12,59.68,23.79,2.48,0.0
20200624:1211,484.58,605.41,58.45,24.56,2.62,0.0
20200624:1311,420.03,530.9,53.61,25.13,2.83,0.0
20200624:1411,309.77,409.44,46.44,25.6,2.9,0.0
