Latitude (decimal degrees):	53.648
Longitude (decimal degrees):	9.704
Elevation (m):	6
Radiation database:	PVGIS-SARAH2


Slope: manual monthly 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	10.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200720:1711,176.76,240.34,18.9,18.05,4.0,0.0
20200720:1811,39.96,80.83,10.33,17.28,3.66,0.0
20200720:1911,1.76,9.74,2.41,16.54,2.62,0.0
20200720:2011,0.0,0.0,0.0,15.48,2.28,0.0
20200720:2111,0.0,0.0,0.0,14.64,2.14,0.0
20200720:2211,0.0,0.0,0.0,13.9,1.93,0.0
20200720:2311,0.0,0.0,0.0,13.25,1.79,0.0
20200721:0011,0.0,0.0,0.0,12.53,1.79,0.0
20200721:0111,0.0,0.0,0.0,11.89,1.79,0.0
20200721:0211,0.0,0.0,0.0,11.69,1.86,0.0
20200721:0311,0.0,0.0,0.0,11.69,2.0,0.0
20200721:0411,16.09,31.18,5.77,12.05,2.0,0.0
20200721:0511,91.2,142.04,14.04,12.76,1.93,0.0
20200721:0611,258.04,321.63,22.78,14.22,2.41,0.0
20200721:0711,424.79,499.44,31.65,15.56,3.03,0.0
20200721:0811,515.73,603.48,40.22,16.45,3.52,0.0
20200721:0911,313.69,373.34,47.9,17.19,3.59,0.0
20200721:1011,77.73,106.51,53.78,17.82,3.59,0.0
20200721:1111,101.58,134.13,56.71,18.4,3.59,0.0
20200721:1211,238.22,289.57,55.81,18.61,3.79,0.0
20200721:1311,540.75,641.21,51.39,18.85,4.07,0.0
20200721:1411,450.78,531.53,44.55,18.55,4.41,0.0
20200721:1511,500.23,586.63,36.38,18.19,4.48,0.0
20200721:1611,338.01,405.59,27.62,17.72,4.41,0.0
20200721:1711,169.63,228.18,18.76,17.0,3.93,0.0
20200721:1811,41.12,79.22,10.19,16.44,3.31,0.0
20200721:1911,0.0,0.0,0.0,15.93,2.62,0.0
20200721:2011,0.0,0.0,0.0,15.07,2.21,0.0
20200721:2111,0.0,0.0,0.0,14.38,1.86,0.0
20200721:2211,0.0,0.0,0.0,13.63,1.72,0.0
20200721:2311,0.0,0.0,0.0,12.96,1.72,0.0
20200722:0011,0.0,0.0,0.0,12.6,1.72,0.0
20200722:0111,0.0,0.0,0.0,12.31,1.79,0.0
20200722:0211,0.0,0.0,0.0,12.1,1.79,0.0
20200722:0311,0.0,0.0,0.0,11.84,1.72,0.0
20200722:0411,15.38,30.21,5.61,11.79,1.66,0.0
20200722:0511,88.32,141.87,13.88,12.41,1.52,0.0
20200722:0611,205.66,254.39,22.63,13.68,1.72,0.0
20200722:0711,279.17,332.85,31.49,15.23,2.14,0.0
20200722:0811,261.72,313.85,40.06,16.15,2.34,0.0
20200722:0911,567.56,673.45,47.72,16.57,2.48,0.0
20200722:1011,120.29,154.84,53.59,17.09,2.55,0.0
20200722:1111,389.17,463.72,56.51,17.3,2.62,0.0
20200722:1211,425.6,506.96,55.62,17.97,2.97,0.0
20200722:1311,254.52,308.25,51.22,18.34,3.24,0.0
20200722:1411,396.07,470.19,44.4,18.49,3.52,0.0
20200722:1511,397.91,470.82,36.23,18.32,3.66,0.0
20200722:1611,291.75,352.12,27.47,17.76,3.59,0.0
20200722:1711,122.57,161.09,18.61,17.23,3.24,0.0
20200722:1811,29.02,48.67,10.04,16.57,2.41,0.0
20200722:1911,0.0,0.0,0.0,16.15,2.14,0.0
20200722:2011,0.0,0.0,0.0,15.21,2.07,0.0
20200722:2111,0.0,0.0,0.0,14.48,2.0,0.0
20200722:2211,0.0,0.0,0.0,14.01,1.79,0.0
20200722:2311,0.0,0.0,0.0,13.65,1.52,0.0
20200723:0011,0.0,0.0,0.0,13.38,1.31,0.0
20200723:0111,0.0,0.0,0.0,12.98,1.17,0.0
20200723:0211,0.0,0.0,0.0,12.41,1.1,0.0
20200723:0311,0.0,0.0,0.0,11.63,1.17,0.0
20200723:0411,0.0,4.87,5.43,11.27,1.17,0.0
20200723:0511,87.24,137.24,13.71,12.01,0.83,0.0
20200723:0611,251.73,317.46,22.46,14.32,0.9,0.0
20200723:0711,336.74,402.22,31.33,15.53,1.17,0.0
20200723:0811,376.62,448.73,39.89,16.59,1.52,0.0
20200723:0911,597.4,718.18,47.54,17.46,1.86,0.0
20200723:1011,606.52,732.91,53.4,18.34,2.14,0.0
20200723:1111,573.46,694.22,56.31,19.34,2.34,0.0
20200723:1211,313.96,381.66,55.43,20.4,2.55,0.0
20200723:1311,542.64,657.07,51.04,21.03,2.76,0.0
20200723:1411,555.42,670.99,44.23,21.35,2.83,0.0
20200723:1511,455.12,548.25,36.08,21.44,2.83,0.0
20200723:1611,216.17,269.64,27.32,21.63,2.76,0.0
20200723:1711,28.98,49.31,18.46,21.45,1.93,0.0
20200723:1811,23.72,42.41,9.88,20.79,1.66,0.0
20200723:1911,0.0,0.0,0.0,19.84,1.45,0.0
20200723:2011,0.0,0.0,0.0,18.95,1.79,0.0
20200723:2111,0.0,0.0,0.0,18.28,1.93,0.0
20200723:2211,0.0,0.0,0.0,17.77,2.07,0.0
20200723:2311,0.0,0.0,0.0,17.36,2.14,0.0
20200724:0011,0.0,0.0,0.0,17.12,2.14,0.0
20200724:0111,0.0,0.0,0.0,16.58,2.21,0.0
20200724:0211,0.0,0.0,0.0,16.51,2.21,0.0
20200724:0311,0.0,0.0,0.0,16.23,2.28,0.0
20200724:0411,0.0,3.9,5.26,16.37,2.34,0.0
20200724:0511,13.81,28.6,13.54,16.66,2.55,0.0
20200724:0611,31.17,51.28,22.3,17.59,2.48,0.0
20200724:0711,89.64,120.32,31.17,18.05,3.38,0.0
20200724:0811,227.89,276.34,39.72,17.46,3.24,0.0
20200724:0911,315.08,375.09,47.36,16.96,3.17,0.0
20200724:1011,355.15,420.87,53.2,17.37,4.0,0.0
20200724:1111,496.28,585.81,56.1,17.88,4.28,0.0
20200724:1211,258.55,312.9,55.23,19.09,4.41,0.0
20200724:1311,400.32,476.91,50.85,20.13,4.83,0.0
20200724:1411,602.56,713.48,44.06,20.56,5.03,0.0
20200724:1511,393.66,467.71,35.92,20.43,4.97,0.0
20200724:1611,305.16,371.02,27.17,20.1,4.62,0.0
20200724:1711,151.82,204.8,18.3,19.24,4.07,0.0
20200724:1811,36.98,72.93,9.72,18.37,3.38,0.0
20200724:1911,0.0,0.0,0.0,17.59,2.69,0.0
20200724:2011,0.0,0.0,0.0,16.49,2.34,0.0
20200724:2111,0.0,0.0,0.0,15.61,2.14,0.0
20200724:2211,0.0,0.0,0.0,14.92,1.86,0.0
20200724:2311,0.0,0.0,0.0,14.23,1.66,0.0
20200725:0011,0.0,0.0,0.0,13.68,1.52,0.0
20200725:0111,0.0,0.0,0.0,12.98,1.45,0.0
20200725:0211,0.0,0.0,0.0,12.28,1.52,0.0
20200725:0311,0.0,0.0,0.0,12.22,1.52,0.0
20200725:0411,0.0,3.9,5.08,12.22,1.45,0.0
20200725:0511,59.9,86.15,13.37,13.54,1.17,0.0
20200725:0611,152.09,192.15,22.13,15.43,1.38,0.0
20200725:0711,297.92,357.58,31.0,17.72,2.62,0.0
20200725:0811,438.01,519.31,39.54,19.04,3.52,0.0
20200725:0911,451.58,538.45,47.17,19.89,3.66,0.0
20200725:1011,599.45,722.79,53.0,20.92,3.52,0.0
20200725:1111,387.43,469.56,55.89,21.8,3.31,0.0
20200725:1211,224.23,278.53,55.02,22.58,3.86,0.0
20200725:1311,190.44,239.84,50.66,23.05,3.79,0.0
20200725:1411,455.82,552.27,43.89,23.15,3.38,0.0
20200725:1511,460.75,557.35,35.76,23.36,3.52,0.0
20200725:1611,63.15,91.72,27.01,23.32,3.03,0.0
20200725:1711,46.15,71.01,18.14,22.73,2.41,0.0
20200725:1811,13.43,28.6,9.55,21.7,2.41,0.0
20200725:1911,0.0,0.0,0.0,19.03,2.41,0.0
20200725:2011,0.0,0.0,0.0,18.48,2.0,0.0
20200725:2111,0.0,0.0,0.0,18.0,2.07,0.0
20200725:2211,0.0,0.0,0.0,17.71,2.21,0.0
20200725:2311,0.0,0.0,0.0,17.4,2.41,0.0
20200726:0011,0.0,0.0,0.0,17.21,2.76,0.0
20200726:0111,0.0,0.0,0.0,17.43,3.1,0.0
20200726:0211,0.0,0.0,0.0,17.69,3.66,0.0
20200726:0311,0.0,0.0,0.0,17.6,3.66,0.0
20200726:0411,0.0,3.9,4.9,17.17,3.45,0.0
20200726:0511,4.55,14.79,13.2,17.06,3.24,0.0
20200726:0611,13.79,28.6,21.96,17.03,3.1,0.0
20200726:0711,46.75,70.02,30.83,16.94,3.59,0.0
20200726:0811,90.98,121.31,39.36,17.11,3.86,0.0
20200726:0911,583.08,688.68,46.98,17.34,3.45,0.0
20200726:1011,414.13,493.05,52.8,18.48,3.38,0.0
20200726:1111,585.72,704.3,55.68,20.01,3.45,0.0
20200726:1211,632.76,763.66,54.81,20.82,3.72,0.0
20200726:1311,542.23,650.39,50.47,20.87,3.79,0.0
20200726:1411,263.45,321.61,43.71,21.0,3.52,0.0
20200726:1511,45.06,69.04,35.59,20.63,3.17,0.0
20200726:1611,328.73,397.12,26.84,18.19,3.93,0.0
20200726:1711,159.11,217.27,17.97,17.75,2.97,0.0
20200726:1811,38.73,70.77,9.38,17.77,2.0,0.0
20200726:1911,0.0,0.0,0.0,18.12,1.86,0.0
20200726:2011,0.0,0.0,0.0,16.97,1.59,0.0
20200726:2111,0.0,0.0,0.0,15.75,1.38,0.0
20200726:2211,0.0,0.0,0.0,14.83,1.59,0.0
20200726:2311,0.0,0.0,0.0,14.0,1.72,0.0
20200727:0011,0.0,0.0,0.0,13.32,1.72,0.0
20200727:0111,0.0,0.0,0.0,12.75,1.79,0.0
20200727:0211,0.0,0.0,0.0,12.33,1.79,0.0
20200727:0311,0.0,0.0,0.0,11.93,1.79,0.0
20200727:0411,11.8,25.33,4.72,11.79,1.79,0.0
20200727:0511,79.04,127.38,13.02,13.21,1.59,0.0
20200727:0611,189.87,239.05,21.79,15.96,1.72,0.0
20200727:0711,215.85,264.45,30.65,17.94,2.0,0.0
20200727:0811,221.0,271.5,39.18,19.3,2.41,0.0
20200727:0911,298.35,361.68,46.79,20.12,2.83,0.0
20200727:1011,144.37,184.43,52.59,20.32,3.24,0.0
20200727:1111,154.35,196.26,55.46,20.95,3.59,0.0
20200727:1211,228.47,281.7,54.59,20.84,3.24,0.0
20200727:1311,92.53,125.25,50.26,21.1,3.31,0.0
20200727:1411,202.93,252.34,43.52,21.34,3.66,0.0
20200727:1511,67.22,95.67,35.41,21.0,2.97,0.0
20200727:1611,144.26,184.74,26.67,20.29,2.48,0.0
20200727:1711,141.61,193.57,17.8,20.37,2.55,0.0
20200727:1811,27.03,46.96,9.2,19.42,2.69,0.0
20200727:1911,0.0,0.0,0.0,18.86,3.24,0.0
20200727:2011,0.0,0.0,0.0,18.25,3.93,0.0
20200727:2111,0.0,0.0,0.0,18.11,4.41,0.0
20200727:2211,0.0,0.0,0.0,17.85,3.93,0.0
20200727:2311,0.0,0.0,0.0,17.84,3.79,0.0
20200728:0011,0.0,0.0,0.0,17.9,3.52,0.0
20200728:0111,0.0,0.0,0.0,17.68,3.24,0.0
20200728:0211,0.0,0.0,0.0,17.79,3.03,0.0
20200728:0311,0.0,0.0,0.0,17.89,3.03,0.0
20200728:0411,10.05,23.38,4.53,17.92,3.59,0.0
20200728:0511,76.98,127.13,12.84,17.98,3.86,0.0
20200728:0611,215.07,272.56,21.61,18.35,3.72,0.0
20200728:0711,216.39,264.38,30.47,19.15,4.76,0.0
20200728:0811,304.08,363.64,39.0,19.41,4.97,0.0
20200728:0911,115.01,149.91,46.59,19.58,5.03,0.0
20200728:1011,523.35,620.43,52.37,19.7,4.9,0.0
20200728:1111,617.94,735.92,55.23,19.99,4.9,0.0
20200728:1211,633.02,754.36,54.37,20.38,5.1,0.0
20200728:1311,603.01,714.59,50.05,20.17,5.31,0.0
20200728:1411,222.33,271.63,43.33,19.86,5.52,0.0
20200728:1511,282.29,338.54,35.22,19.58,5.59,0.0
20200728:1611,47.12,71.01,26.49,19.08,5.17,0.0
20200728:1711,104.5,139.83,17.62,18.55,4.97,0.0
20200728:1811,34.4,66.43,9.01,17.78,4.41,0.0
20200728:1911,0.0,0.0,0.0,16.96,4.07,0.0
20200728:2011,0.0,0.0,0.0,16.2,3.66,0.0
20200728:2111,0.0,0.0,0.0,15.71,3.45,0.0
20200728:2211,0.0,0.0,0.0,15.35,3.45,0.0
20200728:2311,0.0,0.0,0.0,15.03,3.59,0.0
20200729:0011,0.0,0.0,0.0,14.65,3.66,0.0
20200729:0111,0.0,0.0,0.0,14.53,3.79,0.0
20200729:0211,0.0,0.0,0.0,14.23,3.93,0.0
20200729:0311,0.0,0.0,0.0,14.1,4.21,0.0
20200729:0411,0.0,3.9,4.34,13.85,4.34,0.0
20200729:0511,30.99,50.3,12.66,13.98,4.55,0.0
20200729:0611,90.28,119.23,21.43,14.62,5.38,0.0
20200729:0711,374.41,436.44,30.29,15.69,6.07,0.0
20200729:0811,559.45,643.93,38.81,16.38,6.34,0.0
20200729:0911,502.19,582.2,46.39,17.09,6.55,0.0
20200729:1011,122.33,156.81,52.15,17.89,6.83,0.0
20200729:1111,434.61,509.47,55.0,18.17,6.62,0.0
20200729:1211,428.48,503.08,54.14,18.54,6.69,0.0
20200729:1311,218.63,265.7,49.84,18.66,6.62,0.0
20200729:1411,335.35,396.29,43.13,18.59,6.55,0.0
20200729:1511,242.01,291.34,35.04,18.42,6.0,0.0
20200729:1611,162.77,202.79,26.3,17.91,5.52,0.0
20200729:1711,28.89,48.33,17.44,17.23,4.9,0.0
20200729:1811,13.11,27.61,8.82,16.66,4.0,0.0
20200729:1911,0.0,0.0,0.0,16.01,3.66,0.0
20200729:2011,0.0,0.0,0.0,15.21,3.24,0.0
20200729:2111,0.0,0.0,0.0,14.61,3.24,0.0
20200729:2211,0.0,0.0,0.0,14.23,3.24,0.0
20200729:2311,0.0,0.0,0.0,13.95,3.1,0.0
20200730:0011,0.0,0.0,0.0,13.51,3.03,0.0
20200730:0111,0.0,0.0,0.0,13.14,3.03,0.0
20200730:0211,0.0,0.0,0.0,12.99,2.97,0.0
20200730:0311,0.0,0.0,0.0,12.64,2.9,0.0
20200730:0411,8.35,20.46,4.15,12.45,2.9,0.0
20200730:0511,26.34,44.38,12.48,12.74,2.62,0.0
20200730:0611,149.67,187.54,21.25,13.75,2.97,0.0
20200730:0711,320.32,378.31,30.11,15.32,3.31,0.0
20200730:0811,537.12,625.95,38.62,16.62,4.21,0.0
20200730:0911,609.59,716.71,46.18,17.3,4.07,0.0
20200730:1011,568.64,673.29,51.93,18.21,4.0,0.0
20200730:1111,643.79,768.69,54.76,18.54,3.72,0.0
20200730:1211,568.05,678.89,53.91,19.52,3.72,0.0
20200730:1311,536.73,639.76,49.62,19.86,3.93,0.0
20200730:1411,157.11,198.24,42.92,19.76,4.0,0.0
20200730:1511,320.85,384.13,34.84,19.43,3.79,0.0
20200730:1611,328.82,401.46,26.11,19.61,3.72,0.0
20200730:1711,148.86,207.26,17.24,19.27,3.17,0.0
20200730:1811,20.24,37.77,8.63,18.59,2.0,0.0
20200730:1911,0.0,0.0,0.0,17.37,1.45,0.0
20200730:2011,0.0,0.0,0.0,15.89,1.17,0.0
20200730:2111,0.0,0.0,0.0,15.79,0.9,0.0
20200730:2211,0.0,0.0,0.0,15.02,1.03,0.0
20200730:2311,0.0,0.0,0.0,14.02,1.24,0.0
20200731:0011,0.0,0.0,0.0,13.14,1.45,0.0
20200731:0111,0.0,0.0,0.0,12.78,1.52,0.0
20200731:0211,0.0,0.0,0.0,12.78,1.45,0.0
20200731:0311,0.0,0.0,0.0,12.84,1.24,0.0
20200731:0411,5.78,16.56,3.95,12.65,1.24,0.0
20200731:0511,71.0,113.75,12.29,13.36,0.97,0.0
20200731:0611,143.25,183.63,21.07,16.2,0.62,0.0
20200731:0711,237.16,290.8,29.93,17.92,0.76,0.0
20200731:0811,523.0,636.53,38.43,19.51,0.97,0.0
20200731:0911,634.0,784.16,45.97,20.67,1.17,0.0
20200731:1011,690.02,866.25,51.7,21.64,1.24,0.0
20200731:1111,735.89,938.6,54.52,22.43,1.1,0.0
20200731:1211,735.76,946.03,53.67,23.11,0.9,0.0
20200731:1311,660.99,844.44,49.39,23.72,0.69,0.0
20200731:1411,575.79,725.15,42.71,24.2,0.76,0.0
20200731:1511,456.43,568.88,34.64,24.4,0.83,0.0
20200731:1611,299.4,381.81,25.92,24.36,0.62,0.0
20200731:1711,139.08,201.64,17.05,24.16,0.69,0.0
20200731:1811,28.65,59.24,8.43,23.36,1.24,0.0
20200731:1911,0.0,0.0,0.0,21.7,2.41,0.0
20200731:2011,0.0,0.0,0.0,20.11,2.97,0.0
20200731:2111,0.0,0.0,0.0,18.86,3.03,0.0
20200731:2211,0.0,0.0,0.0,17.9,2.76,0.0
20200731:2311,0.0,0.0,0.0,17.22,2.62,0.0
20200801:0011,0.0,0.0,0.0,16.74,2.76,0.0
20200801:0111,0.0,0.0,0.0,16.43,2.97,0.0
20200801:0211,0.0,0.0,0.0,16.23,3.03,0.0
20200801:0311,0.0,0.0,0.0,16.07,3.03,0.0
20200801:0411,5.51,16.29,3.76,15.94,2.97,0.0
20200801:0511,41.18,78.34,12.1,16.44,2.97,0.0
20200801:0611,186.54,248.22,20.88,17.98,2.9,0.0
20200801:0711,373.55,449.45,29.74,19.77,3.52,0.0
20200801:0811,421.38,505.22,38.23,21.73,3.66,0.0
20200801:0911,528.02,639.53,45.76,23.57,3.79,0.0
20200801:1011,504.75,616.6,51.47,25.09,3.93,0.0
20200801:1111,157.48,204.33,54.27,26.24,3.66,0.0
20200801:1211,105.8,143.79,53.42,26.53,3.24,0.0
20200801:1311,108.46,146.63,49.16,25.97,3.03,0.0
20200801:1411,160.0,207.48,42.49,25.76,2.34,0.0
20200801:1511,296.78,369.7,34.43,25.91,2.14,0.0
20200801:1611,156.78,204.86,25.72,25.73,1.86,0.0
20200801:1711,47.73,73.79,16.85,25.5,1.1,0.0
20200801:1811,15.39,31.68,8.22,24.59,0.69,0.0
20200801:1911,0.0,0.0,0.0,22.59,2.34,0.0
20200801:2011,0.0,0.0,0.0,21.14,2.76,0.0
20200801:2111,0.0,0.0,0.0,19.96,2.48,0.0
20200801:2211,0.0,0.0,0.0,18.69,1.86,0.0
20200801:2311,0.0,0.0,0.0,18.04,1.38,0.0
20200802:0011,0.0,0.0,0.0,17.67,1.31,0.0
20200802:0111,0.0,0.0,0.0,17.41,1.52,0.0
20200802:0211,0.0,0.0,0.0,17.18,1.45,0.0
20200802:0311,0.0,0.0,0.0,16.57,1.59,0.0
20200802:0411,0.0,2.72,3.55,16.17,1.66,0.0
20200802:0511,52.07,82.13,11.91,16.51,1.93,0.0
20200802:0611,157.65,204.2,20.69,17.16,2.41,0.0
20200802:0711,175.8,218.79,29.55,18.11,1.93,0.0
20200802:0811,292.01,353.08,38.03,19.27,2.0,0.0
20200802:0911,429.12,519.23,45.55,20.51,1.86,0.0
20200802:1011,502.61,613.18,51.23,21.36,1.93,0.0
20200802:1111,678.85,844.71,54.02,22.01,2.07,0.0
20200802:1211,451.34,550.61,53.17,22.29,2.28,0.0
20200802:1311,471.87,575.22,48.92,22.45,2.34,0.0
20200802:1411,307.19,375.15,42.27,22.6,2.83,0.0
20200802:1511,25.24,44.46,34.22,21.73,3.45,0.0
20200802:1611,70.71,99.33,25.51,20.46,3.86,0.0
20200802:1711,28.53,48.24,16.64,19.43,3.66,0.0
20200802:1811,27.71,47.06,8.0,18.62,3.59,0.0
20200802:1911,0.0,0.0,0.0,17.9,3.86,0.0
20200802:2011,0.0,0.0,0.0,16.96,3.66,0.0
20200802:2111,0.0,0.0,0.0,16.21,3.24,0.0
20200802:2211,0.0,0.0,0.0,15.65,2.55,0.0
20200802:2311,0.0,0.0,0.0,15.5,2.28,0.0
20200803:0011,0.0,0.0,0.0,15.16,2.21,0.0
20200803:0111,0.0,0.0,0.0,15.09,2.07,0.0
20200803:0211,0.0,0.0,0.0,14.93,1.86,0.0
20200803:0311,0.0,0.0,0.0,14.59,1.52,0.0
20200803:0411,0.0,4.53,3.35,14.4,1.24,0.0
20200803:0511,40.79,76.99,11.71,14.75,1.24,0.0
20200803:0611,193.77,256.65,20.5,15.29,1.52,0.0
20200803:0711,345.79,413.54,29.35,16.28,1.86,0.0
20200803:0811,407.52,483.58,37.83,16.97,1.93,0.0
20200803:0911,588.0,705.08,45.33,17.88,2.21,0.0
20200803:1011,337.84,405.17,50.99,18.54,2.48,0.0
20200803:1111,534.99,642.64,53.77,19.29,2.76,0.0
20200803:1211,678.4,823.47,52.91,19.81,3.03,0.0
20200803:1311,587.96,708.0,48.68,20.1,3.03,0.0
20200803:1411,588.22,706.17,42.04,20.17,3.03,0.0
20200803:1511,468.66,560.82,34.01,20.24,3.03,0.0
20200803:1611,295.63,366.95,25.3,19.71,2.97,0.0
20200803:1711,108.32,162.4,16.42,19.21,2.76,0.0
20200803:1811,19.97,37.11,7.79,18.64,2.34,0.0
20200803:1911,0.0,0.0,0.0,17.76,2.14,0.0
20200803:2011,0.0,0.0,0.0,16.73,2.41,0.0
20200803:2111,0.0,0.0,0.0,15.81,2.48,0.0
20200803:2211,0.0,0.0,0.0,15.05,2.28,0.0
20200803:2311,0.0,0.0,0.0,14.31,1.93,0.0
20200804:0011,0.0,0.0,0.0,13.71,1.93,0.0
20200804:0111,0.0,0.0,0.0,13.24,1.79,0.0
20200804:0211,0.0,0.0,0.0,12.68,1.72,0.0
20200804:0311,0.0,0.0,0.0,12.24,1.66,0.0
20200804:0411,2.43,10.86,3.14,11.84,1.72,0.0
20200804:0511,45.73,78.65,11.52,12.33,1.59,0.0
20200804:0611,191.71,251.2,20.31,13.83,1.59,0.0
20200804:0711,389.94,466.17,29.16,15.06,1.24,0.0
20200804:0811,551.03,657.37,37.62,16.65,1.66,0.0
20200804:0911,687.3,832.94,45.11,17.85,2.07,0.0
20200804:1011,741.55,908.68,50.75,18.58,2.28,0.0
20200804:1111,687.27,839.75,53.51,19.3,2.41,0.0
20200804:1211,595.61,719.41,52.65,19.93,2.9,0.0
20200804:1311,420.19,502.46,48.43,19.43,2.9,0.0
20200804:1411,369.38,441.58,41.81,19.47,2.97,0.0
20200804:1511,480.08,570.17,33.78,18.94,3.24,0.0
20200804:1611,281.13,346.84,25.08,18.61,2.97,0.0
20200804:1711,107.24,162.98,16.21,18.3,2.76,0.0
20200804:1811,24.26,42.54,7.56,17.66,2.34,0.0
20200804:1911,0.0,0.0,0.0,17.16,1.38,0.0
20200804:2011,0.0,0.0,0.0,16.0,1.24,0.0
20200804:2111,0.0,0.0,0.0,15.63,0.69,0.0
20200804:2211,0.0,0.0,0.0,15.24,0.83,0.0
20200804:2311,0.0,0.0,0.0,13.56,1.31,0.0
20200805:0011,0.0,0.0,0.0,12.73,1.79,0.0
20200805:0111,0.0,0.0,0.0,13.23,2.21,0.0
20200805:0211,0.0,0.0,0.0,13.67,2.55,0.0
20200805:0311,0.0,0.0,0.0,14.07,2.69,0.0
20200805:0411,0.0,1.81,2.94,14.28,2.76,0.0
20200805:0511,46.25,76.98,11.32,15.07,2.83,0.0
20200805:0611,179.09,235.88,20.11,16.55,2.69,0.0
20200805:0711,380.49,455.2,28.96,18.47,3.52,0.0
20200805:0811,532.27,631.11,37.42,20.22,4.14,0.0
20200805:0911,692.96,833.07,44.88,21.9,4.62,0.0
20200805:1011,774.2,943.71,50.5,23.14,4.9,0.0
20200805:1111,822.55,1015.27,53.24,23.98,4.69,0.0
20200805:1211,795.87,986.94,52.39,24.87,4.41,0.0
20200805:1311,724.97,897.36,48.18,25.63,4.07,0.0
20200805:1411,619.17,761.47,41.57,26.05,3.72,0.0
20200805:1511,470.64,578.59,33.55,26.22,3.31,0.0
20200805:1611,282.67,363.37,24.85,26.16,2.76,0.0
20200805:1711,98.71,160.12,15.98,25.65,1.79,0.0
20200805:1811,22.05,40.73,7.33,24.17,0.9,0.0
20200805:1911,0.0,0.0,0.0,22.76,1.1,0.0
20200805:2011,0.0,0.0,0.0,20.42,1.59,0.0
20200805:2111,0.0,0.0,0.0,18.77,1.79,0.0
20200805:2211,0.0,0.0,0.0,17.65,1.86,0.0
20200805:2311,0.0,0.0,0.0,16.88,2.0,0.0
20200806:0011,0.0,0.0,0.0,16.48,2.14,0.0
20200806:0111,0.0,0.0,0.0,16.17,2.21,0.0
20200806:0211,0.0,0.0,0.0,16.03,2.34,0.0
20200806:0311,0.0,0.0,0.0,15.92,2.41,0.0
20200806:0411,0.61,7.24,2.73,15.98,2.41,0.0
20200806:0511,39.24,72.78,11.11,16.48,2.14,0.0
20200806:0611,179.53,241.89,19.92,18.86,1.72,0.0
20200806:0711,367.42,450.43,28.76,21.33,1.86,0.0
20200806:0811,526.99,647.3,37.21,23.36,1.86,0.0
20200806:0911,650.12,816.26,44.65,25.26,2.0,0.0
20200806:1011,727.05,930.77,50.25,26.93,2.21,0.0
20200806:1111,755.91,975.6,52.97,28.14,2.48,0.0
20200806:1211,728.44,940.71,52.11,29.01,2.48,0.0
20200806:1311,678.94,873.87,47.92,29.52,2.28,0.0
20200806:1411,580.66,740.76,41.33,29.74,1.93,0.0
20200806:1511,445.05,566.13,33.32,29.77,1.45,0.0
20200806:1611,262.78,347.07,24.63,29.54,0.97,0.0
20200806:1711,95.29,153.78,15.75,28.46,0.48,0.0
20200806:1811,18.96,37.11,7.1,28.04,0.97,0.0
20200806:1911,0.0,0.0,0.0,25.8,2.14,0.0
20200806:2011,0.0,0.0,0.0,24.01,2.48,0.0
20200806:2111,0.0,0.0,0.0,22.92,2.69,0.0
20200806:2211,0.0,0.0,0.0,22.13,2.76,0.0
20200806:2311,0.0,0.0,0.0,21.4,2.69,0.0
20200807:0011,0.0,0.0,0.0,20.62,2.48,0.0
20200807:0111,0.0,0.0,0.0,19.74,2.28,0.0
20200807:0211,0.0,0.0,0.0,18.8,2.14,0.0
20200807:0311,0.0,0.0,0.0,17.9,2.14,0.0
20200807:0411,0.0,4.53,2.51,17.11,2.07,0.0
20200807:0511,36.71,70.27,10.91,17.15,1.86,0.0
20200807:0611,178.49,241.79,19.72,19.51,1.66,0.0
20200807:0711,365.75,450.09,28.56,22.18,1.93,0.0
20200807:0811,524.23,647.23,36.99,24.39,1.86,0.0
20200807:0911,647.88,817.65,44.42,26.44,2.07,0.0
20200807:1011,721.2,925.11,50.0,28.04,2.41,0.0
20200807:1111,755.95,977.13,52.7,29.0,2.69,0.0
20200807:1211,755.87,980.4,51.84,29.56,2.62,0.0
20200807:1311,686.65,885.89,47.65,29.98,2.34,0.0
20200807:1411,580.71,740.7,41.07,30.22,2.14,0.0
20200807:1511,440.0,558.28,33.08,30.28,1.93,0.0
20200807:1611,266.44,351.24,24.39,30.08,1.86,0.0
20200807:1711,93.93,154.69,15.52,29.51,1.59,0.0
20200807:1811,20.27,38.92,6.86,28.12,1.52,0.0
20200807:1911,0.0,0.0,0.0,26.38,2.21,0.0
20200807:2011,0.0,0.0,0.0,24.93,2.41,0.0
20200807:2111,0.0,0.0,0.0,23.93,2.48,0.0
20200807:2211,0.0,0.0,0.0,23.21,2.41,0.0
20200807:2311,0.0,0.0,0.0,22.52,2.34,0.0
20200808:0011,0.0,0.0,0.0,21.84,2.21,0.0
20200808:0111,0.0,0.0,0.0,21.14,2.07,0.0
20200808:0211,0.0,0.0,0.0,20.36,1.86,0.0
20200808:0311,0.0,0.0,0.0,19.42,1.66,0.0
20200808:0411,0.0,0.0,0.0,18.55,1.52,0.0
20200808:0511,43.24,71.76,10.7,18.89,1.1,0.0
20200808:0611,166.24,227.18,19.51,21.86,0.83,0.0
