Latitude (decimal degrees):	51.298
Longitude (decimal degrees):	9.490
Elevation (m):	141
Radiation database:	PVGIS-SARAH2


Slope: 35 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	2.0
System losses (%):	10.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200706:1010,642.12,377.17,57.88,16.17,5.66,0.0
20200706:1110,688.24,403.56,61.24,16.45,5.86,0.0
20200706:1210,527.22,313.45,60.13,16.63,5.86,0.0
20200706:1310,262.44,165.95,55.0,16.83,5.52,0.0
20200706:1410,89.76,67.68,47.37,17.22,5.24,0.0
20200706:1510,597.74,353.61,38.52,17.17,5.24,0.0
20200706:1610,127.82,89.93,29.2,17.05,5.24,0.0
20200706:1710,189.66,126.3,19.9,16.4,5.24,0.0
20200706:1810,81.58,62.09,10.95,14.3,4.48,0.0
20200706:1910,0.0,1.75,2.71,13.88,3.17,0.0
20200706:2010,0.0,0.0,0.0,13.38,2.9,0.0
20200706:2110,0.0,0.0,0.0,12.94,2.69,0.0
20200706:2210,0.0,0.0,0.0,12.56,2.62,0.0
20200706:2310,0.0,0.0,0.0,12.31,2.62,0.0
20200707:0010,0.0,0.0,0.0,12.0,2.48,0.0
20200707:0110,0.0,0.0,0.0,11.49,2.41,0.0
20200707:0210,0.0,0.0,0.0,11.19,2.34,0.0
20200707:0310,0.0,0.0,0.0,10.93,2.14,0.0
20200707:0410,18.86,21.86,6.46,10.67,1.93,0.0
20200707:0510,143.48,101.58,15.09,11.16,2.0,0.0
20200707:0610,399.1,253.78,24.25,12.0,2.34,0.0
20200707:0710,716.12,421.26,33.61,13.0,2.07,0.0
20200707:0810,1023.94,597.81,42.77,13.9,2.41,0.0
20200707:0910,817.1,479.55,51.15,15.21,2.76,0.0
20200707:1010,1366.74,816.28,57.77,16.33,2.97,0.0
20200707:1110,1221.4,730.53,61.14,16.99,2.69,0.0
20200707:1210,1121.68,668.6,60.04,17.09,2.69,0.0
20200707:1310,595.72,356.31,54.93,17.62,3.1,0.0
20200707:1410,907.0,536.79,47.32,18.07,3.31,0.0
20200707:1510,736.5,436.24,38.47,18.06,3.79,0.0
20200707:1610,78.7,61.19,29.15,17.65,4.0,0.0
20200707:1710,142.46,98.73,19.84,17.26,3.72,0.0
20200707:1810,15.86,20.11,10.9,16.82,3.1,0.0
20200707:1910,0.0,2.62,2.65,15.78,2.62,0.0
20200707:2010,0.0,0.0,0.0,15.04,1.79,0.0
20200707:2110,0.0,0.0,0.0,14.34,1.24,0.0
20200707:2210,0.0,0.0,0.0,13.52,0.83,0.0
20200707:2310,0.0,0.0,0.0,13.14,0.41,0.0
20200708:0010,0.0,0.0,0.0,12.94,0.76,0.0
20200708:0110,0.0,0.0,0.0,12.67,1.1,0.0
20200708:0210,0.0,0.0,0.0,12.27,1.24,0.0
20200708:0310,0.0,0.0,0.0,12.11,1.17,0.0
20200708:0410,0.0,5.25,6.35,12.11,1.31,0.0
20200708:0510,11.78,16.69,14.98,12.28,1.31,0.0
20200708:0610,104.32,75.1,24.14,12.58,1.45,0.0
20200708:0710,151.12,101.98,33.5,12.82,1.31,0.0
20200708:0810,341.56,208.94,42.67,13.48,1.45,0.0
20200708:0910,373.26,226.47,51.04,13.96,2.41,0.0
20200708:1010,338.3,206.74,57.65,13.94,2.83,0.0
20200708:1110,473.5,282.49,61.03,14.08,2.76,0.0
20200708:1210,603.66,356.19,59.95,14.06,2.48,0.0
20200708:1310,266.24,166.88,54.85,14.05,2.48,0.0
20200708:1410,301.16,186.35,47.25,14.25,2.83,0.0
20200708:1510,462.38,276.89,38.41,14.96,2.76,0.0
20200708:1610,239.6,152.73,29.1,14.92,2.34,0.0
20200708:1710,190.22,126.74,19.79,14.77,2.0,0.0
20200708:1810,69.66,55.09,10.84,14.56,1.66,0.0
20200708:1910,1.8,7.87,2.58,14.71,1.66,0.0
20200708:2010,0.0,0.0,0.0,14.42,1.72,0.0
20200708:2110,0.0,0.0,0.0,14.09,1.72,0.0
20200708:2210,0.0,0.0,0.0,13.55,1.79,0.0
20200708:2310,0.0,0.0,0.0,13.43,1.86,0.0
20200709:0010,0.0,0.0,0.0,13.37,1.79,0.0
20200709:0110,0.0,0.0,0.0,13.5,2.0,0.0
20200709:0210,0.0,0.0,0.0,13.47,2.07,0.0
20200709:0310,0.0,0.0,0.0,13.49,2.07,0.0
20200709:0410,0.0,5.25,6.24,13.74,2.28,0.0
20200709:0510,10.48,15.76,14.87,14.14,2.48,0.0
20200709:0610,67.5,53.77,24.03,14.73,2.69,0.0
20200709:0710,179.3,118.67,33.4,15.01,2.83,0.0
20200709:0810,169.1,113.11,42.56,15.57,3.24,0.0
20200709:0910,529.4,315.96,50.93,16.28,3.38,0.0
20200709:1010,607.2,362.33,57.53,17.44,3.31,0.0
20200709:1110,1105.4,656.69,60.91,18.72,4.0,0.0
20200709:1210,1431.86,857.13,59.84,19.65,4.76,0.0
20200709:1310,649.98,389.1,54.76,20.18,5.03,0.0
20200709:1410,856.48,509.99,47.18,21.23,5.03,0.0
20200709:1510,400.18,248.41,38.35,21.91,4.97,0.0
20200709:1610,263.84,171.05,29.04,22.09,4.28,0.0
20200709:1710,136.16,96.88,19.72,21.58,3.03,0.0
20200709:1810,64.58,53.34,10.77,21.17,2.48,0.0
20200709:1910,2.48,8.74,2.5,19.72,2.28,0.0
20200709:2010,0.0,0.0,0.0,18.44,1.45,0.0
20200709:2110,0.0,0.0,0.0,18.2,0.41,0.0
20200709:2210,0.0,0.0,0.0,16.17,1.38,0.0
20200709:2310,0.0,0.0,0.0,15.44,1.52,0.0
20200710:0010,0.0,0.0,0.0,15.29,1.59,0.0
20200710:0110,0.0,0.0,0.0,14.79,1.52,0.0
20200710:0210,0.0,0.0,0.0,14.46,1.31,0.0
20200710:0310,0.0,0.0,0.0,14.63,1.03,0.0
20200710:0410,33.6,32.35,6.12,14.44,1.03,0.0
20200710:0510,83.84,64.04,14.75,15.54,0.83,0.0
20200710:0610,375.14,247.33,23.92,18.05,1.72,0.0
20200710:0710,278.6,178.1,33.28,20.17,3.45,0.0
20200710:0810,182.8,123.31,42.44,20.66,4.55,0.0
20200710:0910,315.92,199.33,50.81,20.76,5.1,0.0
20200710:1010,420.2,258.04,57.41,20.39,5.66,0.0
20200710:1110,378.78,233.63,60.78,19.5,5.59,0.0
20200710:1210,526.6,316.62,59.73,19.05,5.72,0.0
20200710:1310,665.96,395.75,54.67,19.13,5.52,0.0
20200710:1410,555.06,330.37,47.1,17.67,5.38,0.0
20200710:1510,386.74,235.85,38.28,17.1,4.55,0.0
20200710:1610,299.06,187.32,28.97,16.84,3.72,0.0
20200710:1710,44.72,39.87,19.65,16.52,3.38,0.0
20200710:1810,18.32,21.86,10.69,15.7,3.38,0.0
20200710:1910,0.0,0.87,2.42,14.69,2.48,0.0
20200710:2010,0.0,0.0,0.0,13.97,2.07,0.0
20200710:2110,0.0,0.0,0.0,13.54,1.86,0.0
20200710:2210,0.0,0.0,0.0,13.0,1.59,0.0
20200710:2310,0.0,0.0,0.0,12.36,1.31,0.0
20200711:0010,0.0,0.0,0.0,11.84,1.24,0.0
20200711:0110,0.0,0.0,0.0,11.09,1.45,0.0
20200711:0210,0.0,0.0,0.0,10.63,1.66,0.0
20200711:0310,0.0,0.0,0.0,9.86,1.72,0.0
20200711:0410,0.0,4.37,6.0,9.45,1.52,0.0
20200711:0510,111.2,78.91,14.63,10.8,1.31,0.0
20200711:0610,407.24,266.87,23.8,11.98,1.38,0.0
20200711:0710,720.78,426.63,33.17,13.38,1.52,0.0
20200711:0810,1106.16,652.56,42.32,14.36,1.79,0.0
20200711:0910,1210.52,720.66,50.68,15.5,2.07,0.0
20200711:1010,1042.34,619.75,57.28,16.37,2.28,0.0
20200711:1110,955.86,568.62,60.65,16.81,2.34,0.0
20200711:1210,1146.8,685.87,59.61,17.02,2.41,0.0
20200711:1310,1150.36,688.08,54.57,17.49,2.48,0.0
20200711:1410,977.2,579.96,47.02,17.63,2.69,0.0
20200711:1510,631.46,377.02,38.21,17.73,2.76,0.0
20200711:1610,557.56,341.75,28.9,17.46,2.62,0.0
20200711:1710,226.9,176.48,19.58,17.2,2.28,0.0
20200711:1810,64.62,52.47,10.61,16.74,1.72,0.0
20200711:1910,1.78,7.87,2.33,15.72,1.38,0.0
20200711:2010,0.0,0.0,0.0,14.13,1.79,0.0
20200711:2110,0.0,0.0,0.0,13.15,1.93,0.0
20200711:2210,0.0,0.0,0.0,12.0,1.66,0.0
20200711:2310,0.0,0.0,0.0,11.39,1.24,0.0
20200712:0010,0.0,0.0,0.0,11.13,1.03,0.0
20200712:0110,0.0,0.0,0.0,10.32,1.17,0.0
20200712:0210,0.0,0.0,0.0,9.36,1.31,0.0
20200712:0310,0.0,0.0,0.0,8.69,1.38,0.0
20200712:0410,15.44,19.24,5.87,8.66,1.31,0.0
20200712:0510,110.0,88.04,14.51,10.01,0.97,0.0
20200712:0610,400.94,262.65,23.68,12.73,1.59,0.0
20200712:0710,805.44,479.49,33.05,13.6,1.17,0.0
20200712:0810,1134.18,675.93,42.2,15.03,1.31,0.0
20200712:0910,1293.68,782.89,50.55,16.03,1.38,0.0
20200712:1010,1159.16,703.91,57.14,16.73,1.1,0.0
20200712:1110,1076.72,654.92,60.51,17.87,1.17,0.0
20200712:1210,906.76,547.4,59.49,18.73,1.66,0.0
20200712:1310,1397.5,860.08,54.47,19.11,1.86,0.0
20200712:1410,1134.1,686.37,46.93,19.3,1.93,0.0
20200712:1510,814.18,489.77,38.12,19.35,2.0,0.0
20200712:1610,484.82,300.29,28.82,19.15,2.0,0.0
20200712:1710,195.74,132.33,19.5,18.71,2.07,0.0
20200712:1810,79.76,62.09,10.53,18.28,1.86,0.0
20200712:1910,0.0,0.0,0.0,17.18,1.93,0.0
20200712:2010,0.0,0.0,0.0,15.59,1.86,0.0
20200712:2110,0.0,0.0,0.0,14.13,1.66,0.0
20200712:2210,0.0,0.0,0.0,12.86,1.45,0.0
20200712:2310,0.0,0.0,0.0,12.08,1.45,0.0
20200713:0010,0.0,0.0,0.0,11.28,1.52,0.0
20200713:0110,0.0,0.0,0.0,10.9,1.45,0.0
20200713:0210,0.0,0.0,0.0,10.84,1.31,0.0
20200713:0310,0.0,0.0,0.0,10.81,1.17,0.0
20200713:0410,30.28,29.73,5.74,10.77,1.1,0.0
20200713:0510,126.62,94.16,14.38,11.85,0.76,0.0
20200713:0610,391.28,260.24,23.56,14.74,0.62,0.0
20200713:0710,796.24,481.7,32.92,16.6,1.03,0.0
20200713:0810,1131.48,687.98,42.07,18.23,1.03,0.0
20200713:0910,1325.68,829.14,50.42,19.65,0.76,0.0
20200713:1010,1457.04,937.44,57.0,20.66,0.48,0.0
20200713:1110,1516.92,988.67,60.37,21.46,0.48,0.0
20200713:1210,1572.82,1031.04,59.36,22.3,0.62,0.0
20200713:1310,1453.46,940.33,54.36,23.02,0.69,0.0
20200713:1410,1229.44,781.11,46.84,23.09,0.48,0.0
20200713:1510,954.38,596.97,38.04,22.98,0.41,0.0
20200713:1610,597.58,383.39,28.74,22.66,0.55,0.0
20200713:1710,220.42,174.52,19.41,22.45,0.69,0.0
20200713:1810,65.78,54.22,10.44,21.43,0.83,0.0
20200713:1910,0.0,0.0,0.0,20.43,1.45,0.0
20200713:2010,0.0,0.0,0.0,18.64,1.52,0.0
20200713:2110,0.0,0.0,0.0,17.2,1.45,0.0
20200713:2210,0.0,0.0,0.0,16.29,1.38,0.0
20200713:2310,0.0,0.0,0.0,16.12,1.17,0.0
20200714:0010,0.0,0.0,0.0,17.23,0.76,0.0
20200714:0110,0.0,0.0,0.0,16.59,0.14,0.0
20200714:0210,0.0,0.0,0.0,15.95,0.55,0.0
20200714:0310,0.0,0.0,0.0,14.5,1.03,0.0
20200714:0410,24.8,26.23,5.61,12.87,1.24,0.0
20200714:0510,103.64,84.75,14.25,13.72,0.9,0.0
20200714:0610,319.42,205.85,23.43,16.54,0.62,0.0
20200714:0710,745.22,453.4,32.79,18.15,1.1,0.0
20200714:0810,1064.36,647.53,41.94,19.86,1.38,0.0
20200714:0910,1339.38,833.91,50.28,21.49,1.52,0.0
20200714:1010,1512.46,950.61,56.85,22.57,2.21,0.0
20200714:1110,1234.18,761.74,60.22,22.74,2.55,0.0
20200714:1210,1436.62,895.72,59.22,23.03,2.69,0.0
20200714:1310,599.44,368.91,54.24,23.5,2.76,0.0
20200714:1410,381.64,240.85,46.73,23.28,2.55,0.0
20200714:1510,311.2,199.73,37.94,23.08,2.34,0.0
20200714:1610,222.9,148.21,28.64,22.56,2.0,0.0
20200714:1710,128.02,92.26,19.32,21.75,1.86,0.0
20200714:1810,24.98,27.11,10.34,20.67,2.07,0.0
20200714:1910,0.0,0.0,0.0,17.27,2.55,0.0
20200714:2010,0.0,0.0,0.0,16.25,1.93,0.0
20200714:2110,0.0,0.0,0.0,15.62,1.38,0.0
20200714:2210,0.0,0.0,0.0,15.14,1.1,0.0
20200714:2310,0.0,0.0,0.0,14.41,0.76,0.0
20200715:0010,0.0,0.0,0.0,14.03,0.76,0.0
20200715:0110,0.0,0.0,0.0,14.05,0.48,0.0
20200715:0210,0.0,0.0,0.0,13.94,0.34,0.0
20200715:0310,0.0,0.0,0.0,13.99,0.28,0.0
20200715:0410,0.0,5.25,5.47,13.93,0.28,0.0
20200715:0510,31.02,30.59,14.12,14.05,0.48,0.0
20200715:0610,61.48,50.06,23.3,14.18,0.62,0.0
20200715:0710,172.18,114.96,32.66,14.85,0.83,0.0
20200715:0810,340.02,209.9,41.8,15.11,1.03,0.0
20200715:0910,326.84,202.11,50.14,15.21,1.72,0.0
20200715:1010,238.42,152.05,56.7,15.27,2.9,0.0
20200715:1110,171.22,114.03,60.07,14.99,3.24,0.0
20200715:1210,190.48,125.16,59.08,15.59,3.59,0.0
20200715:1310,219.04,141.85,54.12,16.64,3.59,0.0
20200715:1410,405.92,247.6,46.63,17.39,3.52,0.0
20200715:1510,988.64,585.38,37.85,17.99,3.17,0.0
20200715:1610,620.52,383.88,28.55,18.26,3.03,0.0
20200715:1710,220.94,171.48,19.22,18.15,2.97,0.0
20200715:1810,65.8,53.34,10.23,17.54,2.41,0.0
20200715:1910,0.0,0.0,0.0,16.57,1.52,0.0
20200715:2010,0.0,0.0,0.0,15.38,1.45,0.0
20200715:2110,0.0,0.0,0.0,13.9,1.45,0.0
20200715:2210,0.0,0.0,0.0,13.07,1.31,0.0
20200715:2310,0.0,0.0,0.0,12.35,1.31,0.0
20200716:0010,0.0,0.0,0.0,11.87,1.24,0.0
20200716:0110,0.0,0.0,0.0,11.56,1.17,0.0
20200716:0210,0.0,0.0,0.0,11.52,1.03,0.0
20200716:0310,0.0,0.0,0.0,11.5,0.97,0.0
20200716:0410,0.0,3.5,5.33,11.9,0.83,0.0
20200716:0510,9.44,14.83,13.98,12.64,0.69,0.0
20200716:0610,139.12,95.49,23.17,13.38,0.69,0.0
20200716:0710,135.9,93.64,32.53,13.56,1.17,0.0
20200716:0810,315.44,194.88,41.67,13.77,1.03,0.0
20200716:0910,365.04,222.77,49.99,14.02,1.31,0.0
20200716:1010,468.64,281.29,56.54,14.23,1.52,0.0
20200716:1110,524.38,313.04,59.91,14.32,1.59,0.0
20200716:1210,255.2,161.32,58.93,14.42,1.59,0.0
20200716:1310,175.92,116.82,53.99,14.72,1.72,0.0
20200716:1410,162.62,109.4,46.51,14.99,1.72,0.0
20200716:1510,292.12,182.78,37.74,15.3,1.45,0.0
20200716:1610,346.8,214.61,28.45,15.33,1.38,0.0
20200716:1710,212.98,142.91,19.12,15.43,1.45,0.0
20200716:1810,76.56,59.46,10.12,15.34,1.38,0.0
20200716:1910,0.0,0.0,0.0,14.68,0.21,0.0
20200716:2010,0.0,0.0,0.0,13.78,0.62,0.0
20200716:2110,0.0,0.0,0.0,12.73,0.9,0.0
20200716:2210,0.0,0.0,0.0,12.66,0.76,0.0
20200716:2310,0.0,0.0,0.0,12.65,0.69,0.0
20200717:0010,0.0,0.0,0.0,11.95,0.83,0.0
20200717:0110,0.0,0.0,0.0,11.75,0.83,0.0
20200717:0210,0.0,0.0,0.0,11.86,0.69,0.0
20200717:0310,0.0,0.0,0.0,11.65,0.76,0.0
20200717:0410,0.0,4.37,5.18,10.79,0.76,0.0
20200717:0510,62.3,50.06,13.84,11.56,0.41,0.0
20200717:0610,176.98,117.26,23.03,13.3,0.34,0.0
20200717:0710,390.22,238.71,32.39,15.23,0.97,0.0
20200717:0810,1051.42,632.69,41.52,16.42,0.9,0.0
20200717:0910,1378.54,855.59,49.84,17.61,0.76,0.0
20200717:1010,1535.72,969.76,56.38,18.75,1.03,0.0
20200717:1110,1539.06,974.58,59.74,19.64,1.24,0.0
20200717:1210,953.5,582.25,58.77,20.09,1.31,0.0
20200717:1310,299.72,190.98,53.85,20.05,1.52,0.0
20200717:1410,494.8,304.03,46.39,20.27,1.59,0.0
20200717:1510,866.64,524.91,37.63,20.17,1.66,0.0
20200717:1610,463.46,288.98,28.34,19.91,1.66,0.0
20200717:1710,231.14,165.67,19.01,19.84,1.66,0.0
20200717:1810,69.36,55.97,10.01,19.29,1.17,0.0
20200717:1910,0.0,0.0,0.0,18.11,1.1,0.0
20200717:2010,0.0,0.0,0.0,17.1,1.1,0.0
20200717:2110,0.0,0.0,0.0,16.34,1.1,0.0
20200717:2210,0.0,0.0,0.0,16.11,0.97,0.0
20200717:2310,0.0,0.0,0.0,15.38,1.1,0.0
20200718:0010,0.0,0.0,0.0,15.04,1.03,0.0
20200718:0110,0.0,0.0,0.0,14.82,0.97,0.0
20200718:0210,0.0,0.0,0.0,14.82,0.9,0.0
20200718:0310,0.0,0.0,0.0,14.59,0.83,0.0
20200718:0410,22.12,24.48,5.03,14.16,0.83,0.0
20200718:0510,83.3,74.26,13.7,14.27,0.62,0.0
20200718:0610,374.5,252.74,22.89,16.37,0.28,0.0
20200718:0710,757.58,466.37,32.25,18.32,0.21,0.0
20200718:0810,1104.38,685.16,41.38,19.55,0.21,0.0
20200718:0910,1304.54,827.83,49.69,20.56,0.28,0.0
20200718:1010,871.2,538.72,56.22,21.67,0.69,0.0
20200718:1110,1286.38,819.28,59.57,22.29,0.69,0.0
20200718:1210,1210.12,768.4,58.61,22.67,0.62,0.0
20200718:1310,857.84,533.86,53.71,22.78,0.55,0.0
20200718:1410,930.48,580.14,46.26,22.86,0.48,0.0
20200718:1510,559.74,348.88,37.51,22.98,0.48,0.0
20200718:1610,395.28,252.47,28.22,22.73,0.48,0.0
20200718:1710,216.94,170.95,18.89,22.54,0.48,0.0
20200718:1810,68.46,55.97,9.89,21.65,0.55,0.0
20200718:1910,0.0,0.0,0.0,21.99,0.21,0.0
20200718:2010,0.0,0.0,0.0,21.27,0.62,0.0
20200718:2110,0.0,0.0,0.0,19.25,0.97,0.0
20200718:2210,0.0,0.0,0.0,17.34,1.31,0.0
20200718:2310,0.0,0.0,0.0,16.12,1.45,0.0
20200719:0010,0.0,0.0,0.0,15.43,1.45,0.0
20200719:0110,0.0,0.0,0.0,14.91,1.45,0.0
20200719:0210,0.0,0.0,0.0,14.57,1.38,0.0
20200719:0310,0.0,0.0,0.0,14.07,1.45,0.0
20200719:0410,0.0,3.5,4.88,13.58,1.45,0.0
20200719:0510,68.98,54.7,13.55,14.56,1.17,0.0
20200719:0610,357.32,239.54,22.74,17.96,0.9,0.0
20200719:0710,664.38,407.71,32.1,20.25,1.24,0.0
20200719:0810,1071.94,657.02,41.23,22.24,1.72,0.0
20200719:0910,1274.48,789.86,49.53,23.51,2.28,0.0
20200719:1010,1285.12,801.65,56.04,24.46,2.48,0.0
20200719:1110,1397.46,879.87,59.39,24.89,2.55,0.0
20200719:1210,1211.44,755.34,58.44,25.34,2.69,0.0
20200719:1310,948.56,585.57,53.56,25.39,2.69,0.0
20200719:1410,1137.36,704.01,46.13,25.29,2.55,0.0
20200719:1510,538.1,335.65,37.39,25.53,2.48,0.0
20200719:1610,393.64,252.51,28.11,24.93,1.86,0.0
20200719:1710,173.92,122.41,18.77,24.12,1.45,0.0
20200719:1810,59.7,50.72,9.76,23.29,1.45,0.0
20200719:1910,0.0,0.0,0.0,21.96,1.17,0.0
20200719:2010,0.0,0.0,0.0,21.5,0.97,0.0
20200719:2110,0.0,0.0,0.0,21.59,0.34,0.0
20200719:2210,0.0,0.0,0.0,20.84,0.14,0.0
20200719:2310,0.0,0.0,0.0,19.93,0.41,0.0
20200720:0010,0.0,0.0,0.0,18.59,0.9,0.0
20200720:0110,0.0,0.0,0.0,15.67,1.45,0.0
20200720:0210,0.0,0.0,0.0,14.34,1.79,0.0
20200720:0310,0.0,0.0,0.0,14.21,1.93,0.0
20200720:0410,0.0,3.5,4.72,14.42,1.93,0.0
20200720:0510,115.86,86.05,13.4,15.53,2.34,0.0
20200720:0610,298.18,191.25,22.6,16.34,3.1,0.0
20200720:0710,583.6,349.01,31.96,17.19,3.72,0.0
20200720:0810,694.98,410.91,41.08,17.38,3.52,0.0
20200720:0910,1301.24,774.57,49.37,17.52,3.17,0.0
20200720:1010,999.1,592.61,55.87,17.58,3.03,0.0
20200720:1110,1003.54,597.58,59.21,17.95,2.9,0.0
20200720:1210,297.52,188.2,58.27,19.14,3.03,0.0
20200720:1310,1100.2,661.28,53.4,19.88,2.97,0.0
20200720:1410,1116.94,671.67,45.99,20.24,2.83,0.0
20200720:1510,378.62,235.43,37.26,20.22,2.9,0.0
20200720:1610,391.7,244.75,27.98,20.16,3.03,0.0
20200720:1710,202.06,138.58,18.64,19.71,2.97,0.0
20200720:1810,65.34,53.34,9.63,18.96,2.62,0.0
20200720:1910,0.0,0.0,0.0,18.19,2.0,0.0
20200720:2010,0.0,0.0,0.0,17.19,1.72,0.0
20200720:2110,0.0,0.0,0.0,15.89,1.66,0.0
20200720:2210,0.0,0.0,0.0,14.74,1.66,0.0
20200720:2310,0.0,0.0,0.0,13.96,1.66,0.0
20200721:0010,0.0,0.0,0.0,13.11,1.72,0.0
20200721:0110,0.0,0.0,0.0,12.89,1.66,0.0
20200721:0210,0.0,0.0,0.0,12.53,1.59,0.0
20200721:0310,0.0,0.0,0.0,12.25,1.52,0.0
20200721:0410,18.72,21.86,4.56,11.99,1.45,0.0
20200721:0510,67.76,65.12,13.25,12.4,1.31,0.0
20200721:0610,380.92,256.3,22.44,14.25,1.59,0.0
20200721:0710,795.58,476.63,31.81,15.47,1.59,0.0
20200721:0810,1150.08,687.86,40.92,16.97,1.79,0.0
20200721:0910,940.94,563.02,49.2,18.08,2.0,0.0
20200721:1010,1254.92,762.05,55.69,19.01,2.28,0.0
20200721:1110,982.06,591.42,59.02,19.4,2.41,0.0
20200721:1210,1522.66,940.93,58.09,19.96,2.55,0.0
20200721:1310,1339.36,815.59,53.24,20.29,2.83,0.0
20200721:1410,1182.8,711.82,45.85,20.44,3.1,0.0
20200721:1510,914.8,546.61,37.13,20.32,3.52,0.0
20200721:1610,620.48,385.51,27.85,19.71,3.66,0.0
20200721:1710,213.96,169.58,18.51,18.84,3.45,0.0
20200721:1810,55.84,47.22,9.49,18.12,2.83,0.0
20200721:1910,0.0,0.0,0.0,17.25,2.41,0.0
20200721:2010,0.0,0.0,0.0,15.97,1.93,0.0
20200721:2110,0.0,0.0,0.0,14.61,1.66,0.0
20200721:2210,0.0,0.0,0.0,13.11,1.52,0.0
20200721:2310,0.0,0.0,0.0,12.44,1.31,0.0
20200722:0010,0.0,0.0,0.0,12.41,1.1,0.0
20200722:0110,0.0,0.0,0.0,12.23,1.03,0.0
20200722:0210,0.0,0.0,0.0,11.39,1.1,0.0
20200722:0310,0.0,0.0,0.0,11.24,1.03,0.0
20200722:0410,17.54,20.99,4.4,11.54,0.9,0.0
20200722:0510,69.74,65.26,13.09,11.91,0.55,0.0
20200722:0610,372.42,250.87,22.29,13.79,0.55,0.0
20200722:0710,752.74,455.82,31.65,15.8,0.55,0.0
20200722:0810,1097.78,669.76,40.76,17.26,0.41,0.0
20200722:0910,1192.92,742.51,49.03,18.43,0.21,0.0
20200722:1010,1175.22,725.05,55.5,19.27,0.97,0.0
20200722:1110,1294.74,805.26,58.82,19.94,1.24,0.0
20200722:1210,1180.9,728.57,57.9,20.5,1.45,0.0
20200722:1310,1228.06,755.29,53.07,20.94,1.86,0.0
20200722:1410,1044.3,632.7,45.7,21.11,2.34,0.0
20200722:1510,914.64,551.78,36.98,20.94,2.55,0.0
20200722:1610,520.26,323.34,27.71,20.33,3.03,0.0
20200722:1710,217.16,151.71,18.37,19.33,3.24,0.0
20200722:1810,64.12,52.47,9.34,18.43,2.69,0.0
20200722:1910,0.0,0.0,0.0,17.56,2.41,0.0
20200722:2010,0.0,0.0,0.0,16.48,2.0,0.0
20200722:2110,0.0,0.0,0.0,15.64,1.86,0.0
20200722:2210,0.0,0.0,0.0,14.78,1.86,0.0
20200722:2310,0.0,0.0,0.0,13.84,1.93,0.0
20200723:0010,0.0,0.0,0.0,13.32,1.79,0.0
20200723:0110,0.0,0.0,0.0,12.79,1.66,0.0
20200723:0210,0.0,0.0,0.0,12.16,1.52,0.0
20200723:0310,0.0,0.0,0.0,11.35,1.31,0.0
20200723:0410,17.64,20.99,4.23,10.69,1.24,0.0
20200723:0510,71.46,65.45,12.93,11.55,1.03,0.0
20200723:0610,370.64,249.98,22.14,13.92,1.1,0.0
20200723:0710,770.78,465.17,31.5,15.86,0.97,0.0
20200723:0810,1126.54,680.66,40.6,17.38,1.1,0.0
20200723:0910,1364.52,847.27,48.86,18.51,0.9,0.0
20200723:1010,1531.14,973.42,55.31,19.48,0.9,0.0
20200723:1110,1604.76,1029.69,58.62,20.43,1.1,0.0
20200723:1210,1576.2,1009.44,57.71,21.25,1.24,0.0
20200723:1310,1446.7,914.61,52.9,21.71,1.31,0.0
20200723:1410,1142.38,706.34,45.54,22.11,1.38,0.0
20200723:1510,921.8,566.62,36.84,22.46,1.38,0.0
20200723:1610,589.82,375.73,27.57,22.4,1.38,0.0
20200723:1710,203.8,165.71,18.23,22.19,1.38,0.0
20200723:1810,63.06,52.47,9.19,21.4,1.45,0.0
20200723:1910,0.0,0.0,0.0,19.96,1.59,0.0
20200723:2010,0.0,0.0,0.0,17.83,1.59,0.0
20200723:2110,0.0,0.0,0.0,17.0,1.31,0.0
20200723:2210,0.0,0.0,0.0,16.5,1.17,0.0
20200723:2310,0.0,0.0,0.0,15.46,1.31,0.0
20200724:0010,0.0,0.0,0.0,14.75,1.45,0.0
20200724:0110,0.0,0.0,0.0,14.49,1.38,0.0
20200724:0210,0.0,0.0,0.0,14.16,1.52,0.0
20200724:0310,0.0,0.0,0.0,14.12,1.59,0.0
20200724:0410,7.3,13.12,4.06,14.22,1.66,0.0
20200724:0510,43.6,38.94,12.77,14.9,1.52,0.0
20200724:0610,192.22,128.45,21.98,17.87,1.38,0.0
20200724:0710,324.62,203.98,31.34,18.66,1.72,0.0
20200724:0810,506.06,309.62,40.44,20.63,2.34,0.0
20200724:0910,1349.94,828.64,48.68,22.43,2.83,0.0
20200724:1010,1517.5,940.84,55.12,23.59,3.52,0.0
20200724:1110,802.82,489.41,58.42,24.15,3.86,0.0
20200724:1210,376.02,238.27,57.51,24.83,4.28,0.0
20200724:1310,1291.0,790.69,52.72,25.07,4.48,0.0
20200724:1410,494.12,306.31,45.38,24.55,4.34,0.0
20200724:1510,563.04,345.46,36.69,23.87,4.07,0.0
20200724:1610,453.8,285.22,27.42,22.94,3.93,0.0
20200724:1710,210.7,150.21,18.08,21.66,3.45,0.0
20200724:1810,46.98,41.97,9.03,20.53,2.62,0.0
20200724:1910,0.0,0.0,0.0,20.31,1.86,0.0
20200724:2010,0.0,0.0,0.0,19.16,1.52,0.0
20200724:2110,0.0,0.0,0.0,17.82,1.38,0.0
