Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 0 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	10.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200729:1311,372.83,441.0,49.83,19.22,6.48,0.0
20200729:1411,334.76,397.0,43.07,19.13,6.41,0.0
20200729:1511,235.53,285.0,34.93,18.95,5.93,0.0
20200729:1611,149.35,188.0,26.17,18.42,5.45,0.0
20200729:1711,65.24,92.0,17.28,17.68,4.76,0.0
20200729:1811,7.83,20.0,8.66,17.04,3.79,0.0
20200729:1911,0.0,0.0,0.0,16.35,3.52,0.0
20200729:2011,0.0,0.0,0.0,15.43,3.1,0.0
20200729:2111,0.0,0.0,0.0,14.71,3.17,0.0
20200729:2211,0.0,0.0,0.0,14.19,3.1,0.0
20200729:2311,0.0,0.0,0.0,13.84,3.03,0.0
20200730:0011,0.0,0.0,0.0,13.32,3.03,0.0
20200730:0111,0.0,0.0,0.0,12.88,3.03,0.0
20200730:0211,0.0,0.0,0.0,12.69,3.03,0.0
20200730:0311,0.0,0.0,0.0,12.3,2.97,0.0
20200730:0411,0.0,4.0,4.23,12.09,2.97,0.0
20200730:0511,110.84,160.0,12.58,12.43,2.62,0.0
20200730:0611,236.8,291.0,21.39,13.55,3.1,0.0
20200730:0711,348.48,411.0,30.26,15.24,3.31,0.0
20200730:0811,528.69,616.0,38.79,16.69,4.21,0.0
20200730:0911,494.45,581.0,46.35,17.42,3.93,0.0
20200730:1011,515.98,611.0,52.09,18.33,3.79,0.0
20200730:1111,517.8,616.0,54.88,18.73,3.59,0.0
20200730:1211,554.11,663.01,53.96,19.75,3.45,0.0
20200730:1311,534.23,638.0,49.61,20.27,3.72,0.0
20200730:1411,188.04,234.0,42.86,20.25,3.86,0.0
20200730:1511,332.57,399.0,34.74,19.86,3.72,0.0
20200730:1611,309.01,378.0,25.98,19.96,3.66,0.0
20200730:1711,181.27,244.0,17.09,19.59,3.17,0.0
20200730:1811,18.33,35.0,8.46,18.9,2.0,0.0
20200730:1911,0.0,0.0,0.0,17.63,1.52,0.0
20200730:2011,0.0,0.0,0.0,16.06,1.17,0.0
20200730:2111,0.0,0.0,0.0,16.25,0.83,0.0
20200730:2211,0.0,0.0,0.0,15.78,0.9,0.0
20200730:2311,0.0,0.0,0.0,14.53,1.17,0.0
20200731:0011,0.0,0.0,0.0,13.43,1.45,0.0
20200731:0111,0.0,0.0,0.0,12.94,1.59,0.0
20200731:0211,0.0,0.0,0.0,12.83,1.45,0.0
20200731:0311,0.0,0.0,0.0,12.8,1.31,0.0
20200731:0411,7.6,20.59,4.03,12.51,1.24,0.0
20200731:0511,96.69,140.0,12.4,13.38,0.97,0.0
20200731:0611,174.06,220.0,21.2,16.3,0.69,0.0
20200731:0711,261.68,320.0,30.08,18.07,0.76,0.0
20200731:0811,476.88,579.0,38.59,19.7,1.03,0.0
20200731:0911,568.75,697.01,46.15,20.9,1.24,0.0
20200731:1011,614.42,761.01,51.86,21.88,1.31,0.0
20200731:1111,649.09,812.01,54.64,22.67,1.24,0.0
20200731:1211,654.53,826.01,53.72,23.35,0.97,0.0
20200731:1311,598.19,754.01,49.38,23.94,0.76,0.0
20200731:1411,513.37,641.01,42.65,24.43,0.9,0.0
20200731:1511,422.12,526.0,34.54,24.62,0.97,0.0
20200731:1611,298.68,381.0,25.79,24.56,0.76,0.0
20200731:1711,159.51,222.0,16.9,24.34,0.76,0.0
20200731:1811,48.78,90.0,8.26,23.53,1.31,0.0
20200731:1911,0.0,0.0,0.0,21.9,2.48,0.0
20200731:2011,0.0,0.0,0.0,20.23,2.97,0.0
20200731:2111,0.0,0.0,0.0,18.96,2.97,0.0
20200731:2211,0.0,0.0,0.0,17.99,2.76,0.0
20200731:2311,0.0,0.0,0.0,17.29,2.62,0.0
20200801:0011,0.0,0.0,0.0,16.78,2.69,0.0
20200801:0111,0.0,0.0,0.0,16.43,2.9,0.0
20200801:0211,0.0,0.0,0.0,16.21,3.03,0.0
20200801:0311,0.0,0.0,0.0,16.03,3.03,0.0
20200801:0411,7.52,21.36,3.83,15.88,2.97,0.0
20200801:0511,96.73,144.0,12.21,16.44,2.97,0.0
20200801:0611,229.77,291.0,21.02,18.09,2.97,0.0
20200801:0711,339.15,409.0,29.89,19.94,3.52,0.0
20200801:0811,450.01,540.0,38.4,21.96,3.66,0.0
20200801:0911,569.6,689.01,45.93,23.86,3.79,0.0
20200801:1011,516.12,631.0,51.63,25.44,3.93,0.0
20200801:1111,188.88,242.0,54.39,26.65,3.72,0.0
20200801:1211,192.31,247.0,53.48,27.15,3.17,0.0
20200801:1311,53.35,81.0,49.15,26.57,2.9,0.0
20200801:1411,104.09,142.0,42.43,26.21,2.14,0.0
20200801:1511,238.97,302.0,34.33,26.21,2.07,0.0
20200801:1611,188.49,243.0,25.59,25.79,1.79,0.0
20200801:1711,101.65,142.0,16.7,25.71,1.31,0.0
20200801:1811,21.09,40.0,8.05,25.08,0.97,0.0
20200801:1911,0.0,0.0,0.0,23.06,1.93,0.0
20200801:2011,0.0,0.0,0.0,21.78,2.21,0.0
20200801:2111,0.0,0.0,0.0,20.63,2.41,0.0
20200801:2211,0.0,0.0,0.0,19.17,2.07,0.0
20200801:2311,0.0,0.0,0.0,18.32,1.59,0.0
20200802:0011,0.0,0.0,0.0,17.85,1.31,0.0
20200802:0111,0.0,0.0,0.0,17.52,1.38,0.0
20200802:0211,0.0,0.0,0.0,17.3,1.31,0.0
20200802:0311,0.0,0.0,0.0,16.7,1.52,0.0
20200802:0411,0.0,3.0,3.63,16.29,1.66,0.0
20200802:0511,24.72,43.0,12.02,16.61,2.07,0.0
20200802:0611,220.53,278.0,20.83,17.14,2.55,0.0
20200802:0711,239.35,292.0,29.7,18.05,1.93,0.0
20200802:0811,228.9,281.0,38.2,19.21,2.0,0.0
20200802:0911,316.49,386.0,45.72,20.47,1.72,0.0
20200802:1011,379.75,464.0,51.39,21.35,1.72,0.0
20200802:1111,471.0,577.0,54.14,22.11,1.93,0.0
20200802:1211,450.98,552.0,53.23,22.47,2.14,0.0
20200802:1311,430.51,526.0,48.92,22.66,2.28,0.0
20200802:1411,353.43,432.0,42.21,23.01,2.62,0.0
20200802:1511,54.47,81.0,34.12,22.56,3.24,0.0
20200802:1611,78.53,109.0,25.38,21.38,3.79,0.0
20200802:1711,44.35,68.0,16.49,20.1,3.66,0.0
20200802:1811,26.33,47.0,7.84,19.13,3.52,0.0
20200802:1911,0.0,0.0,0.0,18.36,3.72,0.0
20200802:2011,0.0,0.0,0.0,17.36,3.66,0.0
20200802:2111,0.0,0.0,0.0,16.51,3.31,0.0
20200802:2211,0.0,0.0,0.0,15.84,2.69,0.0
20200802:2311,0.0,0.0,0.0,15.62,2.41,0.0
20200803:0011,0.0,0.0,0.0,15.21,2.34,0.0
20200803:0111,0.0,0.0,0.0,15.13,2.21,0.0
20200803:0211,0.0,0.0,0.0,14.96,2.0,0.0
20200803:0311,0.0,0.0,0.0,14.63,1.66,0.0
20200803:0411,4.92,16.62,3.43,14.56,1.31,0.0
20200803:0511,88.85,131.0,11.82,14.9,1.45,0.0
20200803:0611,232.7,293.0,20.64,15.37,1.72,0.0
20200803:0711,293.96,353.0,29.51,16.39,1.93,0.0
20200803:0811,403.63,480.0,38.0,17.11,2.0,0.0
20200803:0911,518.52,619.01,45.5,18.1,2.21,0.0
20200803:1011,560.32,671.01,51.15,18.77,2.62,0.0
20200803:1111,336.66,406.0,53.88,19.52,2.9,0.0
20200803:1211,510.04,612.0,52.97,19.97,3.1,0.0
20200803:1311,500.47,601.0,48.67,20.34,2.97,0.0
20200803:1411,497.36,596.0,41.98,20.41,2.9,0.0
20200803:1511,419.83,505.0,33.91,20.52,2.83,0.0
20200803:1611,270.75,334.0,25.17,19.92,2.83,0.0
20200803:1711,126.61,170.0,16.28,19.42,2.62,0.0
20200803:1811,45.96,88.0,7.62,18.81,2.0,0.0
20200803:1911,0.0,0.0,0.0,18.07,1.86,0.0
20200803:2011,0.0,0.0,0.0,17.02,2.21,0.0
20200803:2111,0.0,0.0,0.0,16.07,2.34,0.0
20200803:2211,0.0,0.0,0.0,15.25,2.28,0.0
20200803:2311,0.0,0.0,0.0,14.45,2.0,0.0
20200804:0011,0.0,0.0,0.0,13.81,2.0,0.0
20200804:0111,0.0,0.0,0.0,13.27,1.86,0.0
20200804:0211,0.0,0.0,0.0,12.64,1.79,0.0
20200804:0311,0.0,0.0,0.0,12.17,1.72,0.0
20200804:0411,3.71,13.83,3.22,11.76,1.79,0.0
20200804:0511,93.83,139.0,11.62,12.42,1.66,0.0
20200804:0611,232.1,291.0,20.44,14.08,1.66,0.0
20200804:0711,376.65,450.0,29.31,15.24,1.52,0.0
20200804:0811,490.97,583.0,37.79,16.85,1.93,0.0
20200804:0911,581.84,695.01,45.28,18.04,2.28,0.0
20200804:1011,643.75,776.01,50.91,18.84,2.34,0.0
20200804:1111,667.48,810.01,53.62,19.72,2.41,0.0
20200804:1211,457.11,551.0,52.71,20.44,2.83,0.0
20200804:1311,554.45,666.01,48.42,20.03,2.83,0.0
20200804:1411,447.21,536.0,41.75,20.12,2.83,0.0
20200804:1511,436.8,522.0,33.68,19.63,3.17,0.0
20200804:1611,297.0,365.0,24.95,19.15,3.03,0.0
20200804:1711,121.44,163.0,16.06,18.76,2.83,0.0
20200804:1811,39.74,73.0,7.4,18.1,2.34,0.0
20200804:1911,0.0,0.0,0.0,17.64,1.45,0.0
20200804:2011,0.0,0.0,0.0,16.6,1.31,0.0
20200804:2111,0.0,0.0,0.0,15.8,0.76,0.0
20200804:2211,0.0,0.0,0.0,16.14,0.55,0.0
20200804:2311,0.0,0.0,0.0,14.43,1.1,0.0
20200805:0011,0.0,0.0,0.0,12.94,1.59,0.0
20200805:0111,0.0,0.0,0.0,12.9,2.07,0.0
20200805:0211,0.0,0.0,0.0,13.2,2.41,0.0
20200805:0311,0.0,0.0,0.0,13.64,2.62,0.0
20200805:0411,0.0,2.0,3.02,13.92,2.69,0.0
20200805:0511,90.76,139.0,11.42,14.91,2.76,0.0
20200805:0611,221.62,281.0,20.25,16.58,2.55,0.0
20200805:0711,366.34,440.0,29.11,18.65,3.31,0.0
20200805:0811,492.32,585.01,37.58,20.48,4.0,0.0
20200805:0911,578.14,691.01,45.05,22.32,4.48,0.0
20200805:1011,630.74,760.01,50.66,23.55,4.69,0.0
20200805:1111,653.86,794.01,53.36,24.38,4.48,0.0
20200805:1211,658.16,804.01,52.44,25.26,4.21,0.0
20200805:1311,607.19,744.01,48.17,26.02,3.86,0.0
20200805:1411,528.16,648.01,41.51,26.44,3.52,0.0
20200805:1511,420.63,520.0,33.46,26.61,3.17,0.0
20200805:1611,290.81,372.0,24.73,26.56,2.76,0.0
20200805:1711,147.36,210.0,15.83,26.08,1.79,0.0
20200805:1811,36.52,71.0,7.17,24.69,1.17,0.0
20200805:1911,0.0,0.0,0.0,22.91,1.72,0.0
20200805:2011,0.0,0.0,0.0,20.77,2.21,0.0
20200805:2111,0.0,0.0,0.0,19.38,2.28,0.0
20200805:2211,0.0,0.0,0.0,18.47,2.34,0.0
20200805:2311,0.0,0.0,0.0,17.78,2.41,0.0
20200806:0011,0.0,0.0,0.0,17.34,2.34,0.0
20200806:0111,0.0,0.0,0.0,16.88,2.34,0.0
20200806:0211,0.0,0.0,0.0,16.45,2.34,0.0
20200806:0311,0.0,0.0,0.0,16.05,2.34,0.0
20200806:0411,1.41,9.0,2.81,15.79,2.34,0.0
20200806:0511,83.71,128.0,11.22,16.32,2.07,0.0
20200806:0611,217.45,281.0,20.05,19.1,1.66,0.0
20200806:0711,352.85,434.0,28.91,21.46,1.79,0.0
20200806:0811,470.77,578.01,37.37,23.58,1.79,0.0
20200806:0911,550.63,684.01,44.82,25.54,1.93,0.0
20200806:1011,601.45,756.01,50.41,27.25,2.14,0.0
20200806:1111,631.73,799.01,53.09,28.46,2.41,0.0
20200806:1211,634.05,805.01,52.17,29.3,2.41,0.0
20200806:1311,477.26,604.0,47.91,29.78,2.21,0.0
20200806:1411,499.54,634.01,41.27,29.99,1.79,0.0
20200806:1511,399.32,510.0,33.22,30.0,1.31,0.0
20200806:1611,275.2,362.0,24.5,29.8,1.03,0.0
20200806:1711,137.71,200.0,15.6,29.07,0.97,0.0
20200806:1811,34.7,71.0,6.94,27.68,1.59,0.0
20200806:1911,0.0,0.0,0.0,25.68,2.55,0.0
20200806:2011,0.0,0.0,0.0,24.17,2.9,0.0
20200806:2111,0.0,0.0,0.0,23.14,2.97,0.0
20200806:2211,0.0,0.0,0.0,22.23,2.83,0.0
20200806:2311,0.0,0.0,0.0,21.3,2.62,0.0
20200807:0011,0.0,0.0,0.0,20.31,2.41,0.0
20200807:0111,0.0,0.0,0.0,19.24,2.28,0.0
20200807:0211,0.0,0.0,0.0,18.19,2.14,0.0
20200807:0311,0.0,0.0,0.0,17.28,2.14,0.0
20200807:0411,0.5,7.0,2.59,16.51,2.07,0.0
20200807:0511,81.39,126.0,11.02,16.78,1.86,0.0
20200807:0611,214.68,279.0,19.85,19.68,1.66,0.0
20200807:0711,347.12,429.0,28.71,22.41,1.86,0.0
20200807:0811,466.86,576.01,37.16,24.67,1.86,0.0
20200807:0911,545.96,681.01,44.59,26.73,2.07,0.0
20200807:1011,596.19,750.01,50.15,28.29,2.48,0.0
20200807:1111,629.76,796.01,52.82,29.21,2.76,0.0
20200807:1211,625.82,794.01,51.9,29.76,2.62,0.0
20200807:1311,574.35,729.01,47.65,30.2,2.34,0.0
20200807:1411,494.43,627.01,41.02,30.46,2.07,0.0
20200807:1511,400.42,510.0,32.98,30.55,1.93,0.0
20200807:1611,270.86,356.0,24.26,30.4,1.79,0.0
20200807:1711,132.73,194.0,15.37,29.93,1.52,0.0
20200807:1811,28.3,57.0,6.7,28.65,1.59,0.0
20200807:1911,0.0,0.0,0.0,26.71,2.14,0.0
20200807:2011,0.0,0.0,0.0,25.12,2.28,0.0
20200807:2111,0.0,0.0,0.0,23.99,2.34,0.0
20200807:2211,0.0,0.0,0.0,23.21,2.34,0.0
20200807:2311,0.0,0.0,0.0,22.4,2.28,0.0
20200808:0011,0.0,0.0,0.0,21.6,2.14,0.0
20200808:0111,0.0,0.0,0.0,20.74,2.0,0.0
20200808:0211,0.0,0.0,0.0,19.82,1.79,0.0
20200808:0311,0.0,0.0,0.0,18.98,1.59,0.0
20200808:0411,0.0,0.0,0.0,18.45,1.45,0.0
20200808:0511,68.57,106.0,10.81,19.03,1.03,0.0
20200808:0611,193.31,255.0,19.65,21.97,0.76,0.0
20200808:0711,326.51,411.0,28.51,24.3,0.83,0.0
20200808:0811,443.25,559.0,36.94,26.64,0.76,0.0
20200808:0911,501.28,639.01,44.36,28.97,1.1,0.0
20200808:1011,581.73,750.01,49.89,30.61,1.45,0.0
20200808:1111,584.39,758.01,52.54,31.36,1.45,0.0
20200808:1211,567.95,739.01,51.61,31.87,1.31,0.0
20200808:1311,528.88,686.01,47.38,32.27,1.31,0.0
20200808:1411,467.77,602.01,40.76,32.34,1.52,0.0
20200808:1511,363.68,468.0,32.74,32.3,1.79,0.0
20200808:1611,240.94,318.0,24.03,31.61,2.34,0.0
20200808:1711,90.71,132.0,15.13,30.44,2.69,0.0
20200808:1811,29.53,63.0,6.45,28.95,3.1,0.0
20200808:1911,0.0,0.0,0.0,27.37,3.31,0.0
20200808:2011,0.0,0.0,0.0,25.98,2.83,0.0
20200808:2111,0.0,0.0,0.0,24.9,2.48,0.0
20200808:2211,0.0,0.0,0.0,24.03,2.28,0.0
20200808:2311,0.0,0.0,0.0,23.08,2.07,0.0
20200809:0011,0.0,0.0,0.0,22.17,2.07,0.0
20200809:0111,0.0,0.0,0.0,21.4,2.0,0.0
20200809:0211,0.0,0.0,0.0,20.8,2.0,0.0
20200809:0311,0.0,0.0,0.0,20.18,1.86,0.0
20200809:0411,0.0,0.0,0.0,19.58,2.0,0.0
20200809:0511,29.55,50.0,10.61,19.86,1.79,0.0
20200809:0611,179.75,236.0,19.45,21.87,1.59,0.0
20200809:0711,293.8,366.0,28.3,23.93,2.21,0.0
20200809:0811,441.62,545.0,36.73,25.65,2.34,0.0
20200809:0911,484.89,603.01,44.12,27.25,2.48,0.0
20200809:1011,366.39,460.0,49.63,28.42,2.69,0.0
20200809:1111,326.48,413.0,52.26,29.5,2.9,0.0
20200809:1211,301.28,383.0,51.33,30.01,2.9,0.0
20200809:1311,338.23,429.0,47.1,30.45,2.83,0.0
20200809:1411,142.53,191.0,40.5,30.59,2.83,0.0
20200809:1511,221.83,286.0,32.49,30.19,2.9,0.0
20200809:1611,89.29,126.0,23.78,29.35,2.69,0.0
20200809:1711,61.21,92.0,14.89,28.46,2.48,0.0
20200809:1811,7.36,20.0,6.2,27.14,2.69,0.0
20200809:1911,0.0,0.0,0.0,25.81,2.76,0.0
20200809:2011,0.0,0.0,0.0,24.73,2.9,0.0
20200809:2111,0.0,0.0,0.0,23.86,2.76,0.0
20200809:2211,0.0,0.0,0.0,23.17,2.69,0.0
20200809:2311,0.0,0.0,0.0,22.68,2.62,0.0
20200810:0011,0.0,0.0,0.0,22.2,2.41,0.0
20200810:0111,0.0,0.0,0.0,21.72,2.21,0.0
20200810:0211,0.0,0.0,0.0,21.29,2.28,0.0
20200810:0311,0.0,0.0,0.0,20.98,2.28,0.0
20200810:0411,0.0,0.0,0.0,20.6,1.93,0.0
20200810:0511,59.28,93.0,10.4,20.8,1.86,0.0
20200810:0611,176.85,233.0,19.24,22.4,2.14,0.0
20200810:0711,313.27,389.0,28.09,23.57,2.41,0.0
20200810:0811,431.39,533.0,36.5,25.52,2.14,0.0
20200810:0911,516.44,645.01,43.88,27.72,2.28,0.0
20200810:1011,570.56,718.01,49.37,29.5,2.83,0.0
20200810:1111,603.88,759.01,51.97,30.09,3.52,0.0
20200810:1211,608.53,761.01,51.04,27.96,2.9,0.0
20200810:1311,544.75,686.01,46.82,29.49,2.55,0.0
20200810:1411,390.04,491.0,40.24,30.07,2.83,0.0
20200810:1511,68.17,100.0,32.23,28.84,3.17,0.0
20200810:1611,179.11,233.0,23.53,26.83,2.97,0.0
20200810:1711,102.24,147.0,14.64,26.6,2.28,0.0
20200810:1811,19.48,41.0,5.95,26.11,1.66,0.0
20200810:1911,0.0,0.0,0.0,26.22,2.34,0.0
20200810:2011,0.0,0.0,0.0,25.21,2.34,0.0
20200810:2111,0.0,0.0,0.0,24.33,2.34,0.0
20200810:2211,0.0,0.0,0.0,23.69,2.41,0.0
20200810:2311,0.0,0.0,0.0,23.08,2.34,0.0
20200811:0011,0.0,0.0,0.0,22.48,2.21,0.0
20200811:0111,0.0,0.0,0.0,21.89,2.14,0.0
20200811:0211,0.0,0.0,0.0,21.39,2.28,0.0
20200811:0311,0.0,0.0,0.0,21.0,2.34,0.0
20200811:0411,0.0,0.0,0.0,20.64,2.34,0.0
20200811:0511,61.89,98.0,10.19,20.87,2.28,0.0
20200811:0611,189.85,251.0,19.03,22.33,2.28,0.0
20200811:0711,331.05,410.0,27.88,23.75,3.1,0.0
20200811:0811,455.29,558.01,36.28,25.55,3.24,0.0
20200811:0911,542.94,670.01,43.63,27.33,3.45,0.0
20200811:1011,596.36,743.01,49.1,28.96,3.72,0.0
20200811:1111,626.11,785.01,51.68,30.11,3.93,0.0
20200811:1211,618.32,778.01,50.74,30.96,3.93,0.0
20200811:1311,560.6,705.01,46.54,31.54,3.93,0.0
20200811:1411,488.62,614.01,39.96,31.79,3.93,0.0
20200811:1511,384.63,487.0,31.97,31.71,3.93,0.0
20200811:1611,259.1,341.0,23.28,31.19,3.86,0.0
20200811:1711,121.08,180.0,14.38,30.24,3.38,0.0
20200811:1811,18.5,42.16,5.69,28.97,3.52,0.0
20200811:1911,0.0,0.0,0.0,27.32,4.0,0.0
20200811:2011,0.0,0.0,0.0,25.85,3.86,0.0
20200811:2111,0.0,0.0,0.0,24.5,3.72,0.0
20200811:2211,0.0,0.0,0.0,23.31,3.52,0.0
20200811:2311,0.0,0.0,0.0,22.3,3.38,0.0
20200812:0011,0.0,0.0,0.0,21.53,3.1,0.0
20200812:0111,0.0,0.0,0.0,20.88,2.9,0.0
20200812:0211,0.0,0.0,0.0,20.37,2.76,0.0
20200812:0311,0.0,0.0,0.0,19.88,2.69,0.0
20200812:0411,0.0,0.0,0.0,19.49,2.69,0.0
20200812:0511,61.33,98.0,9.97,19.71,2.76,0.0
20200812:0611,176.16,231.0,18.82,21.04,2.83,0.0
20200812:0711,294.05,363.0,27.67,22.6,3.1,0.0
20200812:0811,458.18,559.01,36.06,24.63,3.24,0.0
20200812:0911,528.63,651.01,43.39,26.59,3.24,0.0
20200812:1011,578.55,722.01,48.82,28.4,3.17,0.0
20200812:1111,603.61,759.01,51.38,29.83,3.38,0.0
20200812:1211,606.03,764.01,50.44,30.71,3.52,0.0
20200812:1311,563.38,708.01,46.25,30.52,3.38,0.0
20200812:1411,481.56,605.01,39.69,30.86,3.31,0.0
20200812:1511,378.97,479.0,31.71,30.53,3.31,0.0
20200812:1611,255.7,336.0,23.02,30.03,3.31,0.0
20200812:1711,116.73,174.0,14.12,29.31,3.31,0.0
20200812:1811,15.91,37.03,5.42,28.15,3.45,0.0
20200812:1911,0.0,0.0,0.0,26.9,3.79,0.0
20200812:2011,0.0,0.0,0.0,25.77,3.86,0.0
20200812:2111,0.0,0.0,0.0,24.72,3.72,0.0
20200812:2211,0.0,0.0,0.0,23.57,3.31,0.0
20200812:2311,0.0,0.0,0.0,22.59,2.97,0.0
20200813:0011,0.0,0.0,0.0,21.86,2.97,0.0
20200813:0111,0.0,0.0,0.0,21.15,2.97,0.0
20200813:0211,0.0,0.0,0.0,20.57,2.9,0.0
20200813:0311,0.0,0.0,0.0,19.97,2.76,0.0
20200813:0411,0.0,0.0,0.0,19.49,2.62,0.0
20200813:0511,54.45,87.0,9.76,19.44,2.55,0.0
20200813:0611,174.44,229.0,18.61,20.48,2.62,0.0
20200813:0711,256.2,317.0,27.45,21.87,2.83,0.0
20200813:0811,353.96,433.0,35.83,23.72,2.9,0.0
20200813:0911,526.7,647.01,43.14,25.57,2.9,0.0
20200813:1011,580.65,722.01,48.55,27.51,3.03,0.0
20200813:1111,608.73,763.01,51.09,29.03,3.24,0.0
20200813:1211,593.97,747.01,50.14,30.01,3.31,0.0
20200813:1311,557.73,703.01,45.95,30.6,3.03,0.0
20200813:1411,469.24,593.01,39.41,30.96,2.62,0.0
20200813:1511,285.93,366.0,31.44,30.8,2.48,0.0
20200813:1611,237.11,313.0,22.75,30.18,2.76,0.0
20200813:1711,99.32,147.0,13.86,29.23,2.83,0.0
20200813:1811,9.4,23.81,5.15,28.03,2.48,0.0
20200813:1911,0.0,0.0,0.0,26.48,3.24,0.0
20200813:2011,0.0,0.0,0.0,25.34,3.17,0.0
20200813:2111,0.0,0.0,0.0,24.35,3.1,0.0
20200813:2211,0.0,0.0,0.0,23.5,3.03,0.0
20200813:2311,0.0,0.0,0.0,22.74,2.83,0.0
20200814:0011,0.0,0.0,0.0,22.04,2.62,0.0
20200814:0111,0.0,0.0,0.0,21.54,2.48,0.0
20200814:0211,0.0,0.0,0.0,20.96,2.34,0.0
20200814:0311,0.0,0.0,0.0,20.44,2.14,0.0
20200814:0411,0.0,0.0,0.0,19.96,1.93,0.0
20200814:0511,39.23,64.0,9.54,19.94,1.72,0.0
20200814:0611,59.76,87.0,18.4,20.91,1.59,0.0
20200814:0711,284.75,354.0,27.23,21.87,1.52,0.0
20200814:0811,418.32,516.0,35.6,23.5,1.31,0.0
20200814:0911,495.48,617.01,42.88,25.14,1.31,0.0
20200814:1011,535.83,675.01,48.27,26.5,1.31,0.0
20200814:1111,580.77,740.01,50.78,27.65,1.24,0.0
20200814:1211,563.66,720.01,49.83,28.04,1.1,0.0
20200814:1311,487.72,621.01,45.65,28.34,0.97,0.0
20200814:1411,362.53,461.0,39.12,28.4,0.76,0.0
20200814:1511,219.87,284.0,31.17,28.13,0.69,0.0
20200814:1611,42.58,68.0,22.48,27.43,0.97,0.0
20200814:1711,75.61,112.0,13.59,26.99,1.24,0.0
20200814:1811,0.0,4.0,4.88,26.34,1.45,0.0
20200814:1911,0.0,0.0,0.0,25.49,1.45,0.0
20200814:2011,0.0,0.0,0.0,24.22,1.93,0.0
20200814:2111,0.0,0.0,0.0,23.24,2.28,0.0
20200814:2211,0.0,0.0,0.0,22.39,2.14,0.0
20200814:2311,0.0,0.0,0.0,21.63,1.86,0.0
20200815:0011,0.0,0.0,0.0,20.92,1.66,0.0
20200815:0111,0.0,0.0,0.0,20.32,1.59,0.0
20200815:0211,0.0,0.0,0.0,19.63,1.45,0.0
20200815:0311,0.0,0.0,0.0,19.0,1.31,0.0
20200815:0411,0.0,0.0,0.0,18.43,1.24,0.0
20200815:0511,48.87,79.0,9.32,18.67,1.03,0.0
20200815:0611,172.66,230.0,18.18,20.78,1.1,0.0
20200815:0711,309.62,385.0,27.01,21.11,1.03,0.0
20200815:0811,428.92,529.01,35.36,22.77,1.03,0.0
20200815:0911,512.46,639.01,42.63,24.67,1.1,0.0
20200815:1011,557.69,702.01,47.98,25.88,1.24,0.0
20200815:1111,528.97,669.01,50.48,27.18,1.38,0.0
20200815:1211,550.57,700.01,49.52,28.66,1.59,0.0
20200815:1311,542.84,690.01,45.35,29.53,1.72,0.0
20200815:1411,460.71,584.01,38.83,30.0,1.79,0.0
20200815:1511,358.32,457.0,30.89,30.08,1.93,0.0
20200815:1611,221.49,294.0,22.21,29.99,2.21,0.0
20200815:1711,88.12,132.0,13.31,29.49,2.07,0.0
20200815:1811,12.89,36.59,4.6,28.14,1.79,0.0
20200815:1911,0.0,0.0,0.0,26.77,2.41,0.0
20200815:2011,0.0,0.0,0.0,25.53,2.55,0.0
20200815:2111,0.0,0.0,0.0,24.45,2.41,0.0
20200815:2211,0.0,0.0,0.0,23.45,2.14,0.0
20200815:2311,0.0,0.0,0.0,22.24,1.86,0.0
20200816:0011,0.0,0.0,0.0,21.06,1.79,0.0
20200816:0111,0.0,0.0,0.0,20.09,1.79,0.0
20200816:0211,0.0,0.0,0.0,19.55,1.86,0.0
20200816:0311,0.0,0.0,0.0,18.99,1.86,0.0
20200816:0411,0.0,0.0,0.0,18.58,1.93,0.0
20200816:0511,48.74,80.0,9.1,18.86,1.79,0.0
20200816:0611,162.81,217.0,17.97,21.26,1.66,0.0
20200816:0711,305.88,383.0,26.79,23.55,1.86,0.0
20200816:0811,426.54,528.01,35.13,25.42,2.0,0.0
20200816:0911,517.71,645.01,42.37,27.4,2.34,0.0
20200816:1011,573.39,717.01,47.7,28.46,2.9,0.0
20200816:1111,557.91,699.01,50.17,29.24,3.24,0.0
20200816:1211,561.64,703.01,49.2,29.4,3.38,0.0
20200816:1311,501.94,628.01,45.04,29.71,3.31,0.0
20200816:1411,431.34,540.01,38.54,29.75,3.17,0.0
20200816:1511,262.69,335.0,30.6,29.57,2.9,0.0
20200816:1611,151.73,203.0,21.93,29.49,2.76,0.0
20200816:1711,84.31,127.0,13.04,29.11,2.34,0.0
20200816:1811,0.41,7.0,4.32,28.13,2.0,0.0
20200816:1911,0.0,0.0,0.0,26.59,2.07,0.0
20200816:2011,0.0,0.0,0.0,25.63,2.62,0.0
20200816:2111,0.0,0.0,0.0,24.87,2.97,0.0
20200816:2211,0.0,0.0,0.0,24.34,2.97,0.0
20200816:2311,0.0,0.0,0.0,23.75,2.69,0.0
20200817:0011,0.0,0.0,0.0,22.83,2.55,0.0
20200817:0111,0.0,0.0,0.0,22.12,2.48,0.0
20200817:0211,0.0,0.0,0.0,21.36,2.48,0.0
