Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 42 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	10.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200621:0111,0.0,0.0,0.0,12.57,1.93,0.0
20200621:0211,0.0,0.0,0.0,12.08,1.93,0.0
20200621:0311,0.0,0.0,0.0,11.71,2.0,0.0
20200621:0411,8.55,20.67,8.88,11.91,1.79,0.0
20200621:0511,73.56,107.18,17.13,13.47,1.59,0.0
20200621:0611,200.68,260.33,25.87,15.09,1.86,0.0
20200621:0711,393.57,472.35,34.76,16.57,1.86,0.0
20200621:0811,524.41,626.14,43.39,17.97,2.21,0.0
20200621:0911,703.64,857.24,51.15,19.28,2.41,0.0
20200621:1011,787.78,979.91,57.07,20.39,2.34,0.0
20200621:1111,825.92,1039.76,59.83,21.28,2.34,0.0
20200621:1211,797.04,1005.13,58.49,22.02,2.21,0.0
20200621:1311,733.39,919.62,53.54,22.54,2.0,0.0
20200621:1411,599.56,738.39,46.3,22.92,2.14,0.0
20200621:1511,445.53,546.77,37.9,23.02,2.07,0.0
20200621:1611,272.23,355.07,29.05,23.11,1.86,0.0
20200621:1711,77.81,142.35,20.21,22.96,1.45,0.0
20200621:1811,30.45,51.26,11.75,22.19,0.48,0.0
20200621:1911,6.49,18.19,4.0,21.63,0.55,0.0
20200621:2011,0.0,0.0,0.0,19.12,1.79,0.0
20200621:2111,0.0,0.0,0.0,17.73,2.0,0.0
20200621:2211,0.0,0.0,0.0,16.97,2.14,0.0
20200621:2311,0.0,0.0,0.0,16.46,1.86,0.0
20200622:0011,0.0,0.0,0.0,16.59,1.72,0.0
20200622:0111,0.0,0.0,0.0,16.62,2.07,0.0
20200622:0211,0.0,0.0,0.0,16.21,2.07,0.0
20200622:0311,0.0,0.0,0.0,15.74,2.28,0.0
20200622:0411,20.43,37.21,8.85,15.44,2.48,0.0
20200622:0511,77.52,110.66,17.1,16.11,2.55,0.0
20200622:0611,204.14,268.43,25.84,16.96,4.14,0.0
20200622:0711,372.84,444.76,34.73,18.05,4.0,0.0
20200622:0811,558.85,663.68,43.36,19.27,3.72,0.0
20200622:0911,673.65,810.4,51.13,20.38,3.86,0.0
20200622:1011,782.59,955.36,57.06,21.38,4.14,0.0
20200622:1111,830.16,1020.43,59.82,21.95,4.34,0.0
20200622:1211,813.13,998.31,58.5,22.34,4.41,0.0
20200622:1311,729.91,886.56,53.56,22.21,4.41,0.0
20200622:1411,571.74,686.46,46.33,22.36,4.48,0.0
20200622:1511,470.82,565.46,37.93,21.88,4.41,0.0
20200622:1611,281.33,359.69,29.08,21.3,4.28,0.0
20200622:1711,81.91,144.73,20.24,20.57,3.93,0.0
20200622:1811,30.92,51.26,11.78,19.72,3.24,0.0
20200622:1911,7.12,19.02,4.02,19.15,2.55,0.0
20200622:2011,0.0,0.0,0.0,17.76,2.14,0.0
20200622:2111,0.0,0.0,0.0,16.47,2.07,0.0
20200622:2211,0.0,0.0,0.0,15.28,2.0,0.0
20200622:2311,0.0,0.0,0.0,14.07,1.86,0.0
20200623:0011,0.0,0.0,0.0,12.9,1.66,0.0
20200623:0111,0.0,0.0,0.0,12.21,1.52,0.0
20200623:0211,0.0,0.0,0.0,11.96,1.45,0.0
20200623:0311,0.0,0.0,0.0,11.85,1.38,0.0
20200623:0411,27.4,45.48,8.82,11.89,1.24,0.0
20200623:0511,58.23,93.52,17.06,13.67,0.83,0.0
20200623:0611,201.79,269.02,25.8,15.91,0.83,0.0
20200623:0711,398.99,483.67,34.69,17.74,1.45,0.0
20200623:0811,566.98,683.87,43.33,18.96,1.93,0.0
20200623:0911,690.74,848.77,51.09,19.96,2.0,0.0
20200623:1011,780.14,977.27,57.03,20.93,2.07,0.0
20200623:1111,809.06,1024.88,59.81,21.84,2.07,0.0
20200623:1211,793.74,1002.72,58.5,22.6,2.28,0.0
20200623:1311,743.19,928.09,53.58,23.2,2.55,0.0
20200623:1411,627.57,771.61,46.35,23.53,2.69,0.0
20200623:1511,465.29,569.85,37.95,23.59,2.69,0.0
20200623:1611,274.06,355.69,29.1,23.39,2.62,0.0
20200623:1711,88.84,149.08,20.26,22.96,2.55,0.0
20200623:1811,37.75,60.36,11.8,22.15,2.14,0.0
20200623:1911,6.52,18.19,4.04,20.96,1.79,0.0
20200623:2011,0.0,0.0,0.0,19.27,1.72,0.0
20200623:2111,0.0,0.0,0.0,17.66,1.72,0.0
20200623:2211,0.0,0.0,0.0,16.43,1.86,0.0
20200623:2311,0.0,0.0,0.0,15.5,1.86,0.0
20200624:0011,0.0,0.0,0.0,14.61,1.66,0.0
20200624:0111,0.0,0.0,0.0,14.44,1.38,0.0
20200624:0211,0.0,0.0,0.0,14.29,1.31,0.0
20200624:0311,0.0,0.0,0.0,13.85,1.31,0.0
20200624:0411,28.48,47.13,8.78,13.75,1.24,0.0
20200624:0511,44.83,81.47,17.02,15.47,0.76,0.0
20200624:0611,200.83,273.33,25.75,17.91,1.03,0.0
20200624:0711,404.86,493.48,34.65,19.22,1.72,0.0
20200624:0811,574.95,697.2,43.29,20.55,2.21,0.0
20200624:0911,696.84,860.53,51.06,21.75,2.34,0.0
20200624:1011,781.28,985.86,57.0,22.88,2.28,0.0
20200624:1111,812.36,1034.84,59.79,23.88,2.41,0.0
20200624:1211,788.58,1001.44,58.5,24.69,2.62,0.0
20200624:1311,721.91,905.73,53.59,25.32,2.9,0.0
20200624:1411,585.72,725.17,46.37,25.87,2.97,0.0
20200624:1511,444.75,549.8,37.97,26.06,3.03,0.0
20200624:1611,244.37,315.8,29.12,26.08,3.17,0.0
20200624:1711,107.09,153.25,20.28,25.27,3.45,0.0
20200624:1811,30.93,52.09,11.81,23.75,3.52,0.0
20200624:1911,6.46,18.19,4.05,22.55,3.17,0.0
20200624:2011,0.0,0.0,0.0,21.13,3.17,0.0
20200624:2111,0.0,0.0,0.0,20.21,2.97,0.0
20200624:2211,0.0,0.0,0.0,19.42,2.62,0.0
20200624:2311,0.0,0.0,0.0,18.64,2.34,0.0
20200625:0011,0.0,0.0,0.0,17.93,2.21,0.0
20200625:0111,0.0,0.0,0.0,17.31,2.07,0.0
20200625:0211,0.0,0.0,0.0,16.69,2.14,0.0
20200625:0311,0.0,0.0,0.0,16.2,2.14,0.0
20200625:0411,26.15,44.65,8.73,16.28,2.07,0.0
20200625:0511,41.39,77.54,16.97,17.47,2.21,0.0
20200625:0611,195.32,265.49,25.71,18.77,2.76,0.0
20200625:0711,393.92,478.59,34.6,20.57,3.03,0.0
20200625:0811,541.1,653.37,43.24,22.42,3.38,0.0
20200625:0911,553.81,673.72,51.01,23.87,3.72,0.0
20200625:1011,455.32,556.71,56.96,25.32,3.93,0.0
20200625:1111,783.47,982.36,59.77,26.47,4.21,0.0
20200625:1211,158.1,205.3,58.49,27.19,4.55,0.0
20200625:1311,449.45,553.35,53.59,27.61,4.55,0.0
20200625:1411,558.13,687.0,46.38,27.46,4.34,0.0
20200625:1511,418.49,517.53,37.99,27.49,4.0,0.0
20200625:1611,94.83,130.77,29.13,26.9,3.79,0.0
20200625:1711,87.02,147.32,20.29,26.55,3.1,0.0
20200625:1811,31.83,53.75,11.82,25.99,2.41,0.0
20200625:1911,6.87,19.02,4.06,24.9,2.21,0.0
20200625:2011,0.0,0.0,0.0,23.54,2.28,0.0
20200625:2111,0.0,0.0,0.0,22.62,2.41,0.0
20200625:2211,0.0,0.0,0.0,21.82,2.48,0.0
20200625:2311,0.0,0.0,0.0,20.87,2.28,0.0
20200626:0011,0.0,0.0,0.0,19.97,2.07,0.0
20200626:0111,0.0,0.0,0.0,19.07,2.07,0.0
20200626:0211,0.0,0.0,0.0,18.24,2.14,0.0
20200626:0311,0.0,0.0,0.0,17.77,2.21,0.0
20200626:0411,26.6,45.48,8.68,17.79,2.21,0.0
20200626:0511,42.02,78.34,16.92,19.19,1.93,0.0
20200626:0611,193.85,266.43,25.65,21.13,2.28,0.0
20200626:0711,390.93,481.43,34.55,22.86,2.69,0.0
20200626:0811,558.14,683.86,43.19,24.44,2.97,0.0
20200626:0911,680.32,845.09,50.96,25.77,3.38,0.0
20200626:1011,767.08,968.88,56.92,26.75,3.45,0.0
20200626:1111,794.89,1011.47,59.74,26.99,3.38,0.0
20200626:1211,756.03,960.11,58.47,27.39,3.31,0.0
20200626:1311,597.16,748.57,53.58,28.12,3.24,0.0
20200626:1411,382.07,476.24,46.38,28.43,3.1,0.0
20200626:1511,311.77,391.01,37.99,28.4,3.17,0.0
20200626:1611,264.1,348.74,29.14,28.02,3.17,0.0
20200626:1711,94.05,152.18,20.3,27.09,2.83,0.0
20200626:1811,11.67,26.46,11.83,26.21,2.28,0.0
20200626:1911,5.35,16.54,4.06,25.17,3.31,0.0
20200626:2011,0.0,0.0,0.0,23.67,3.1,0.0
20200626:2111,0.0,0.0,0.0,22.65,2.48,0.0
20200626:2211,0.0,0.0,0.0,21.71,2.07,0.0
20200626:2311,0.0,0.0,0.0,20.95,1.86,0.0
20200627:0011,0.0,0.0,0.0,20.22,1.86,0.0
20200627:0111,0.0,0.0,0.0,19.54,1.79,0.0
20200627:0211,0.0,0.0,0.0,18.88,1.72,0.0
20200627:0311,0.0,0.0,0.0,18.52,1.72,0.0
20200627:0411,25.83,44.65,8.63,18.54,1.59,0.0
20200627:0511,52.48,88.06,16.86,19.87,1.52,0.0
20200627:0611,189.9,260.66,25.6,21.64,1.72,0.0
20200627:0711,378.97,473.0,34.49,23.67,1.45,0.0
20200627:0811,532.87,667.42,43.13,25.55,1.38,0.0
20200627:0911,499.67,630.28,50.91,27.13,1.45,0.0
20200627:1011,724.4,934.98,56.87,28.31,2.21,0.0
20200627:1111,496.4,623.81,59.7,28.43,2.62,0.0
20200627:1211,295.82,373.96,58.45,28.95,2.55,0.0
20200627:1311,522.8,660.07,53.57,29.38,2.62,0.0
20200627:1411,378.29,474.98,46.38,29.5,2.76,0.0
20200627:1511,388.54,483.31,37.99,27.61,3.17,0.0
20200627:1611,185.6,241.77,29.14,26.96,1.93,0.0
20200627:1711,99.19,152.94,20.3,26.13,2.21,0.0
20200627:1811,36.4,58.71,11.83,22.36,2.69,0.0
20200627:1911,6.94,19.02,4.05,23.32,0.9,0.0
20200627:2011,0.0,0.0,0.0,22.49,1.93,0.0
20200627:2111,0.0,0.0,0.0,21.61,2.34,0.0
20200627:2211,0.0,0.0,0.0,20.98,2.34,0.0
20200627:2311,0.0,0.0,0.0,20.3,2.62,0.0
20200628:0011,0.0,0.0,0.0,19.78,2.69,0.0
20200628:0111,0.0,0.0,0.0,19.52,2.14,0.0
20200628:0211,0.0,0.0,0.0,19.29,1.79,0.0
20200628:0311,0.0,0.0,0.0,19.11,2.07,0.0
20200628:0411,27.03,46.3,8.56,19.35,2.21,0.0
20200628:0511,71.41,105.04,16.8,19.74,2.21,0.0
20200628:0611,91.94,124.08,25.53,20.4,3.1,0.0
20200628:0711,94.94,127.31,34.43,20.31,3.17,0.0
20200628:0811,249.44,302.65,43.07,20.39,4.69,0.0
20200628:0911,85.97,116.55,50.85,19.86,4.48,0.0
20200628:1011,140.19,178.41,56.81,19.81,4.34,0.0
20200628:1111,163.62,205.3,59.65,19.86,3.72,0.0
20200628:1211,228.33,279.44,58.42,20.05,3.59,0.0
20200628:1311,383.34,458.44,53.56,20.41,3.86,0.0
20200628:1411,296.29,357.26,46.37,20.62,4.0,0.0
20200628:1511,367.79,441.48,37.99,20.93,4.0,0.0
20200628:1611,230.02,288.26,29.14,20.96,3.93,0.0
20200628:1711,37.89,60.07,20.3,20.56,3.79,0.0
20200628:1811,2.23,10.75,11.82,19.96,3.17,0.0
20200628:1911,0.0,2.48,4.04,18.23,1.86,0.0
20200628:2011,0.0,0.0,0.0,17.78,1.1,0.0
20200628:2111,0.0,0.0,0.0,17.64,0.28,0.0
20200628:2211,0.0,0.0,0.0,15.98,1.1,0.0
20200628:2311,0.0,0.0,0.0,14.89,1.72,0.0
20200629:0011,0.0,0.0,0.0,14.28,1.93,0.0
20200629:0111,0.0,0.0,0.0,13.97,2.14,0.0
20200629:0211,0.0,0.0,0.0,14.25,2.28,0.0
20200629:0311,0.0,0.0,0.0,14.03,2.48,0.0
20200629:0411,27.76,46.3,8.5,14.28,2.55,0.0
20200629:0511,35.23,69.86,16.73,15.52,2.34,0.0
20200629:0611,197.75,268.24,25.47,17.28,3.03,0.0
20200629:0711,406.43,487.73,34.36,18.5,3.59,0.0
20200629:0811,566.73,669.98,43.0,19.39,4.41,0.0
20200629:0911,607.3,719.06,50.78,19.95,5.17,0.0
20200629:1011,633.25,753.87,56.75,19.95,4.9,0.0
20200629:1111,305.41,367.26,59.6,20.82,5.38,0.0
20200629:1211,653.21,781.17,58.38,21.08,5.31,0.0
20200629:1311,735.99,885.48,53.53,21.07,4.83,0.0
20200629:1411,140.08,179.3,46.36,21.23,4.69,0.0
20200629:1511,437.11,523.48,37.98,21.42,4.48,0.0
20200629:1611,166.84,211.21,29.13,21.14,4.21,0.0
20200629:1711,109.46,154.03,20.29,20.76,3.93,0.0
20200629:1811,25.64,44.65,11.81,20.2,3.72,0.0
20200629:1911,2.25,10.75,4.03,19.04,3.45,0.0
20200629:2011,0.0,0.0,0.0,18.21,3.03,0.0
20200629:2111,0.0,0.0,0.0,17.89,3.1,0.0
20200629:2211,0.0,0.0,0.0,17.45,3.72,0.0
20200629:2311,0.0,0.0,0.0,17.06,4.28,0.0
20200630:0011,0.0,0.0,0.0,16.78,4.69,0.0
20200630:0111,0.0,0.0,0.0,16.36,4.83,0.0
20200630:0211,0.0,0.0,0.0,15.96,4.9,0.0
20200630:0311,0.0,0.0,0.0,15.68,5.03,0.0
20200630:0411,3.69,13.23,8.42,15.51,5.31,0.0
20200630:0511,66.77,93.07,16.66,15.39,4.97,0.0
20200630:0611,131.8,166.87,25.39,15.28,5.45,0.0
20200630:0711,158.82,195.76,34.29,16.18,6.9,0.0
20200630:0811,193.14,233.51,42.93,16.06,6.76,0.0
20200630:0911,128.75,162.27,50.71,15.93,6.55,0.0
20200630:1011,111.84,143.44,56.68,15.88,6.34,0.0
20200630:1111,94.12,123.72,59.54,16.13,6.83,0.0
20200630:1211,93.9,123.72,58.34,16.58,6.55,0.0
20200630:1311,124.92,158.68,53.5,16.79,5.93,0.0
20200630:1411,141.61,177.51,46.34,16.75,4.9,0.0
20200630:1511,129.5,164.06,37.97,16.97,5.17,0.0
20200630:1611,63.6,89.65,29.12,17.21,3.79,0.0
20200630:1711,35.55,56.48,20.27,17.48,4.0,0.0
20200630:1811,8.83,21.5,11.79,17.63,4.34,0.0
20200630:1911,0.0,2.48,4.0,16.15,4.48,0.0
20200630:2011,0.0,0.0,0.0,15.72,3.86,0.0
20200630:2111,0.0,0.0,0.0,15.34,3.38,0.0
20200630:2211,0.0,0.0,0.0,14.71,2.83,0.0
20200630:2311,0.0,0.0,0.0,14.32,2.14,0.0
20200701:0011,0.0,0.0,0.0,14.51,2.07,0.0
20200701:0111,0.0,0.0,0.0,14.7,2.55,0.0
20200701:0211,0.0,0.0,0.0,14.79,2.97,0.0
20200701:0311,0.0,0.0,0.0,14.75,2.97,0.0
20200701:0411,10.7,23.98,8.35,14.63,2.83,0.0
20200701:0511,69.52,96.48,16.58,14.87,2.41,0.0
20200701:0611,179.25,228.71,25.32,15.78,3.17,0.0
20200701:0711,127.97,162.31,34.21,15.84,2.34,0.0
20200701:0811,167.43,207.52,42.85,16.68,2.07,0.0
20200701:0911,374.6,445.32,50.63,17.09,2.14,0.0
20200701:1011,366.9,436.49,56.61,17.89,2.9,0.0
20200701:1111,209.64,256.79,59.47,19.0,3.72,0.0
20200701:1211,168.04,210.68,58.29,20.26,3.79,0.0
20200701:1311,145.33,185.58,53.47,21.21,3.72,0.0
20200701:1411,341.39,406.71,46.31,19.96,4.83,0.0
20200701:1511,80.81,110.27,37.95,19.12,4.34,0.0
20200701:1611,184.96,231.02,29.1,19.07,3.38,0.0
20200701:1711,108.52,149.95,20.25,19.56,3.79,0.0
20200701:1811,43.92,66.97,11.77,18.94,4.41,0.0
20200701:1911,0.0,2.48,3.97,17.77,3.66,0.0
20200701:2011,0.0,0.0,0.0,17.01,3.52,0.0
20200701:2111,0.0,0.0,0.0,16.36,3.59,0.0
20200701:2211,0.0,0.0,0.0,15.85,3.31,0.0
20200701:2311,0.0,0.0,0.0,15.32,3.31,0.0
20200702:0011,0.0,0.0,0.0,14.89,3.24,0.0
20200702:0111,0.0,0.0,0.0,14.46,3.03,0.0
20200702:0211,0.0,0.0,0.0,14.17,2.9,0.0
20200702:0311,0.0,0.0,0.0,14.12,2.76,0.0
20200702:0411,19.92,36.38,8.27,14.24,2.55,0.0
20200702:0511,10.84,24.21,16.5,14.93,2.07,0.0
20200702:0611,127.97,163.55,25.24,15.72,2.55,0.0
20200702:0711,126.82,161.41,34.13,16.74,3.03,0.0
20200702:0811,222.93,271.1,42.77,18.05,2.83,0.0
20200702:0911,191.61,236.41,50.55,18.69,2.9,0.0
20200702:1011,122.13,157.79,56.53,19.25,3.17,0.0
20200702:1111,405.52,485.36,59.4,19.9,3.31,0.0
20200702:1211,436.64,521.89,58.23,19.94,3.45,0.0
20200702:1311,235.67,288.83,53.42,20.63,3.24,0.0
20200702:1411,258.49,315.32,46.28,20.96,3.17,0.0
20200702:1511,108.73,143.44,37.92,20.74,3.1,0.0
20200702:1611,97.42,128.99,29.08,18.09,3.17,0.0
20200702:1711,95.53,152.37,20.23,17.67,2.34,0.0
20200702:1811,16.47,32.25,11.74,17.55,2.48,0.0
20200702:1911,6.15,17.36,3.94,16.94,2.0,0.0
20200702:2011,0.0,0.0,0.0,16.24,1.86,0.0
20200702:2111,0.0,0.0,0.0,15.72,2.0,0.0
20200702:2211,0.0,0.0,0.0,15.34,2.0,0.0
20200702:2311,0.0,0.0,0.0,14.8,2.0,0.0
20200703:0011,0.0,0.0,0.0,14.44,2.0,0.0
20200703:0111,0.0,0.0,0.0,14.21,2.07,0.0
20200703:0211,0.0,0.0,0.0,13.88,2.14,0.0
20200703:0311,0.0,0.0,0.0,13.64,2.34,0.0
20200703:0411,15.56,30.59,8.18,13.8,2.34,0.0
20200703:0511,53.45,77.07,16.41,14.12,2.76,0.0
20200703:0611,44.34,66.34,25.15,14.6,3.45,0.0
20200703:0711,177.52,217.69,34.04,15.36,2.21,0.0
20200703:0811,415.21,490.82,42.68,16.84,2.48,0.0
20200703:0911,237.33,287.83,50.46,18.14,2.76,0.0
20200703:1011,479.89,572.11,56.44,19.26,3.31,0.0
20200703:1111,417.33,497.64,59.32,19.58,3.66,0.0
20200703:1211,499.06,594.7,58.16,20.28,4.28,0.0
20200703:1311,288.24,347.67,53.37,20.47,4.41,0.0
20200703:1411,336.47,402.52,46.24,20.48,4.48,0.0
20200703:1511,159.37,200.46,37.89,20.39,4.9,0.0
20200703:1611,60.42,86.96,29.04,19.97,3.45,0.0
20200703:1711,65.16,92.68,20.19,19.77,2.83,0.0
20200703:1811,2.24,10.75,11.7,19.37,3.03,0.0
20200703:1911,3.14,12.4,3.89,18.92,3.17,0.0
20200703:2011,0.0,0.0,0.0,18.44,2.97,0.0
20200703:2111,0.0,0.0,0.0,18.11,2.83,0.0
20200703:2211,0.0,0.0,0.0,17.85,2.69,0.0
20200703:2311,0.0,0.0,0.0,17.59,2.97,0.0
20200704:0011,0.0,0.0,0.0,17.39,3.66,0.0
20200704:0111,0.0,0.0,0.0,17.28,4.28,0.0
20200704:0211,0.0,0.0,0.0,16.73,4.76,0.0
20200704:0311,0.0,0.0,0.0,16.37,5.03,0.0
20200704:0411,16.62,32.25,8.09,16.0,5.03,0.0
20200704:0511,40.35,61.86,16.32,15.78,4.97,0.0
20200704:0611,61.79,86.96,25.06,15.65,4.28,0.0
20200704:0711,190.43,231.62,33.95,15.89,4.14,0.0
20200704:0811,169.93,208.64,42.59,16.87,6.69,0.0
20200704:0911,170.3,209.79,50.37,17.71,7.17,0.0
20200704:1011,100.41,131.79,56.35,18.01,7.03,0.0
20200704:1111,151.31,189.17,59.24,18.22,6.48,0.0
20200704:1211,200.27,244.23,58.09,18.38,6.21,0.0
20200704:1311,104.96,137.17,53.32,17.99,4.9,0.0
20200704:1411,128.88,164.06,46.19,17.94,5.1,0.0
20200704:1511,135.42,171.36,37.85,17.96,5.38,0.0
20200704:1611,54.22,78.89,29.01,17.98,5.24,0.0
20200704:1711,9.43,22.41,20.16,18.0,5.31,0.0
20200704:1811,21.46,38.86,11.66,17.87,5.38,0.0
20200704:1911,1.86,9.92,3.85,17.07,4.34,0.0
20200704:2011,0.0,0.0,0.0,17.07,4.34,0.0
20200704:2111,0.0,0.0,0.0,16.9,4.41,0.0
20200704:2211,0.0,0.0,0.0,17.04,4.55,0.0
20200704:2311,0.0,0.0,0.0,17.27,4.55,0.0
20200705:0011,0.0,0.0,0.0,17.36,4.55,0.0
20200705:0111,0.0,0.0,0.0,17.41,4.41,0.0
20200705:0211,0.0,0.0,0.0,17.46,4.48,0.0
20200705:0311,0.0,0.0,0.0,17.54,4.69,0.0
20200705:0411,0.34,6.61,7.99,17.58,4.83,0.0
20200705:0511,20.57,37.65,16.23,17.62,4.97,0.0
20200705:0611,98.55,130.08,24.96,17.87,5.24,0.0
20200705:0711,97.69,129.1,33.86,18.48,5.72,0.0
20200705:0811,96.85,128.2,42.5,18.83,7.03,0.0
20200705:0911,102.13,134.48,50.27,19.24,6.55,0.0
20200705:1011,102.86,135.38,56.25,19.35,6.48,0.0
20200705:1111,174.45,216.06,59.15,19.25,6.41,0.0
20200705:1211,93.42,124.62,58.01,19.35,6.69,0.0
20200705:1311,315.67,374.92,53.26,19.5,6.83,0.0
20200705:1411,366.76,432.95,46.14,19.84,6.69,0.0
20200705:1511,471.24,555.94,37.8,20.42,6.55,0.0
20200705:1611,258.42,321.53,28.97,19.94,5.72,0.0
20200705:1711,99.34,153.76,20.11,19.01,4.76,0.0
20200705:1811,42.75,65.32,11.61,17.99,4.48,0.0
20200705:1911,5.1,15.71,3.79,17.63,3.93,0.0
20200705:2011,0.0,0.0,0.0,16.82,3.17,0.0
20200705:2111,0.0,0.0,0.0,16.23,2.83,0.0
20200705:2211,0.0,0.0,0.0,15.73,2.69,0.0
20200705:2311,0.0,0.0,0.0,15.46,2.83,0.0
20200706:0011,0.0,0.0,0.0,15.17,3.03,0.0
20200706:0111,0.0,0.0,0.0,14.84,3.52,0.0
20200706:0211,0.0,0.0,0.0,13.85,4.41,0.0
20200706:0311,0.0,0.0,0.0,13.58,4.55,0.0
20200706:0411,24.58,42.17,7.89,13.53,4.62,0.0
20200706:0511,36.45,67.41,16.13,13.37,5.52,0.0
20200706:0611,190.65,244.94,24.87,14.02,5.17,0.0
20200706:0711,269.08,317.52,33.76,15.07,6.28,0.0
20200706:0811,540.47,621.89,42.39,15.91,6.41,0.0
20200706:0911,145.21,181.1,50.17,16.71,6.76,0.0
20200706:1011,448.67,519.91,56.15,16.57,6.69,0.0
20200706:1111,864.78,1026.0,59.05,17.59,5.93,0.0
20200706:1211,703.25,818.01,57.93,15.92,6.07,0.0
20200706:1311,786.72,913.69,53.19,15.44,6.14,0.0
20200706:1411,305.04,357.48,46.09,15.95,6.0,0.0
20200706:1511,222.23,265.54,37.75,16.02,6.83,0.0
20200706:1611,208.83,253.77,28.92,15.55,6.0,0.0
20200706:1711,103.18,136.92,20.06,15.23,5.86,0.0
20200706:1811,41.4,62.84,11.55,14.69,5.17,0.0
20200706:1911,5.73,16.54,3.73,14.24,4.83,0.0
20200706:2011,0.0,0.0,0.0,13.84,4.21,0.0
20200706:2111,0.0,0.0,0.0,13.5,3.93,0.0
20200706:2211,0.0,0.0,0.0,13.13,3.79,0.0
20200706:2311,0.0,0.0,0.0,12.76,3.79,0.0
20200707:0011,0.0,0.0,0.0,12.6,3.86,0.0
20200707:0111,0.0,0.0,0.0,12.35,3.79,0.0
20200707:0211,0.0,0.0,0.0,11.99,3.45,0.0
20200707:0311,0.0,0.0,0.0,11.79,3.24,0.0
20200707:0411,23.47,40.52,7.78,11.67,2.97,0.0
20200707:0511,35.11,65.38,16.02,12.21,2.69,0.0
20200707:0611,195.13,259.77,24.76,13.04,3.72,0.0
20200707:0711,329.84,387.8,33.66,14.25,3.86,0.0
20200707:0811,401.69,468.04,42.29,15.32,3.79,0.0
20200707:0911,593.65,694.52,50.06,16.12,4.07,0.0
20200707:1011,413.27,484.73,56.04,16.92,4.34,0.0
20200707:1111,519.32,609.38,58.94,17.37,4.62,0.0
20200707:1211,547.94,643.83,57.84,17.9,4.9,0.0
20200707:1311,88.32,118.34,53.11,18.21,5.31,0.0
20200707:1411,72.47,100.41,46.02,18.78,5.52,0.0
20200707:1511,82.23,110.27,37.7,15.82,5.52,0.0
20200707:1611,54.3,78.0,28.86,14.71,4.07,0.0
20200707:1711,87.6,117.05,20.01,14.49,3.24,0.0
20200707:1811,16.14,31.42,11.49,14.34,3.38,0.0
20200707:1911,0.0,2.48,3.66,13.29,3.52,0.0
20200707:2011,0.0,0.0,0.0,12.82,3.03,0.0
20200707:2111,0.0,0.0,0.0,12.52,2.97,0.0
20200707:2211,0.0,0.0,0.0,12.13,3.03,0.0
20200707:2311,0.0,0.0,0.0,12.04,3.17,0.0
20200708:0011,0.0,0.0,0.0,12.03,2.97,0.0
20200708:0111,0.0,0.0,0.0,11.85,2.62,0.0
20200708:0211,0.0,0.0,0.0,11.7,2.55,0.0
20200708:0311,0.0,0.0,0.0,11.62,2.48,0.0
20200708:0411,4.28,14.06,7.67,11.6,2.41,0.0
20200708:0511,41.84,62.76,15.91,11.92,2.62,0.0
20200708:0611,157.04,196.28,24.65,12.7,3.59,0.0
20200708:0711,271.86,321.83,33.55,13.96,3.17,0.0
20200708:0811,368.52,430.52,42.18,14.66,3.03,0.0
20200708:0911,465.2,545.41,49.95,15.67,2.97,0.0
20200708:1011,138.13,173.93,55.92,16.42,2.97,0.0
20200708:1111,270.88,324.67,58.83,16.99,2.83,0.0
20200708:1211,182.0,224.13,57.74,17.2,2.76,0.0
20200708:1311,123.86,158.68,53.03,17.65,3.1,0.0
20200708:1411,119.94,154.2,45.96,17.66,3.31,0.0
20200708:1511,171.79,212.63,37.63,17.7,3.38,0.0
20200708:1611,179.4,222.75,28.8,17.43,3.24,0.0
20200708:1711,107.86,146.56,19.94,16.86,3.1,0.0
20200708:1811,32.14,52.09,11.43,16.28,2.83,0.0
20200708:1911,5.69,16.54,3.59,15.41,1.79,0.0
20200708:2011,0.0,0.0,0.0,14.79,1.45,0.0
20200708:2111,0.0,0.0,0.0,14.17,1.24,0.0
20200708:2211,0.0,0.0,0.0,13.18,1.1,0.0
20200708:2311,0.0,0.0,0.0,12.83,1.03,0.0
20200709:0011,0.0,0.0,0.0,12.56,0.97,0.0
20200709:0111,0.0,0.0,0.0,11.95,1.1,0.0
20200709:0211,0.0,0.0,0.0,12.05,1.1,0.0
20200709:0311,0.0,0.0,0.0,12.17,1.24,0.0
20200709:0411,3.76,13.23,7.56,12.58,1.24,0.0
20200709:0511,30.39,49.31,15.8,12.93,1.52,0.0
20200709:0611,87.41,115.38,24.54,13.09,1.86,0.0
20200709:0711,37.12,57.38,33.44,12.78,2.28,0.0
20200709:0811,54.0,77.1,42.07,12.64,2.55,0.0
20200709:0911,100.67,130.0,49.83,13.2,2.83,0.0
20200709:1011,144.37,178.41,55.8,12.96,2.55,0.0
20200709:1111,136.28,169.44,58.71,12.95,2.55,0.0
20200709:1211,98.97,128.2,57.63,13.13,2.14,0.0
20200709:1311,160.76,197.24,52.94,13.68,2.41,0.0
20200709:1411,80.12,107.58,45.88,14.23,1.93,0.0
