Latitude (decimal degrees):	53.648
Longitude (decimal degrees):	9.704
Elevation (m):	6
Radiation database:	PVGIS-SARAH2


Slope: 50 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	10.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200714:2211,0.0,0.0,0.0,14.22,1.72,0.0
20200714:2311,0.0,0.0,0.0,14.13,1.72,0.0
20200715:0011,0.0,0.0,0.0,14.03,1.72,0.0
20200715:0111,0.0,0.0,0.0,13.89,1.66,0.0
20200715:0211,0.0,0.0,0.0,13.57,1.59,0.0
20200715:0311,0.0,0.0,0.0,12.96,1.66,0.0
20200715:0411,14.03,28.39,6.7,12.64,1.59,0.0
20200715:0511,31.47,50.64,14.94,13.1,1.45,0.0
20200715:0611,153.46,205.72,23.66,14.13,2.0,0.0
20200715:0711,303.5,365.35,32.54,14.9,1.59,0.0
20200715:0811,412.83,488.98,41.13,15.85,1.66,0.0
20200715:0911,583.85,698.67,48.86,16.83,1.93,0.0
20200715:1011,679.44,823.41,54.81,17.66,2.21,0.0
20200715:1111,58.28,83.91,57.76,18.38,2.48,0.0
20200715:1211,515.29,615.78,56.81,18.89,2.83,0.0
20200715:1311,267.06,322.89,52.29,19.22,2.9,0.0
20200715:1411,533.28,636.32,45.36,19.27,3.03,0.0
20200715:1511,434.61,517.41,37.14,18.26,3.24,0.0
20200715:1611,231.15,290.03,28.35,17.93,3.38,0.0
20200715:1711,54.93,79.62,19.5,17.53,3.31,0.0
20200715:1811,26.56,45.27,10.96,17.11,2.83,0.0
20200715:1911,0.0,2.3,3.08,16.63,1.86,0.0
20200715:2011,0.0,0.0,0.0,15.71,1.52,0.0
20200715:2111,0.0,0.0,0.0,14.8,1.52,0.0
20200715:2211,0.0,0.0,0.0,13.94,1.72,0.0
20200715:2311,0.0,0.0,0.0,13.36,1.79,0.0
20200716:0011,0.0,0.0,0.0,12.65,1.72,0.0
20200716:0111,0.0,0.0,0.0,12.03,1.66,0.0
20200716:0211,0.0,0.0,0.0,11.44,1.52,0.0
20200716:0311,0.0,0.0,0.0,11.06,1.45,0.0
20200716:0411,16.44,31.46,6.56,11.3,1.17,0.0
20200716:0511,34.74,54.48,14.79,12.35,0.69,0.0
20200716:0611,146.62,216.82,23.53,14.16,0.55,0.0
20200716:0711,320.51,390.23,32.4,15.75,0.76,0.0
20200716:0811,447.39,535.85,40.99,16.63,1.03,0.0
20200716:0911,346.07,415.09,48.71,17.68,1.31,0.0
20200716:1011,554.47,674.29,54.65,18.13,1.17,0.0
20200716:1111,533.65,649.56,57.6,18.76,1.24,0.0
20200716:1211,499.65,606.99,56.66,19.21,1.31,0.0
20200716:1311,417.1,503.15,52.16,19.42,1.59,0.0
20200716:1411,428.23,515.69,45.25,19.87,1.93,0.0
20200716:1511,359.28,434.56,37.03,20.01,2.14,0.0
20200716:1611,238.89,304.75,28.24,19.74,2.28,0.0
20200716:1711,61.76,118.6,19.39,19.49,2.28,0.0
20200716:1811,21.53,39.13,10.85,18.96,1.93,0.0
20200716:1911,0.0,1.53,2.96,17.95,1.59,0.0
20200716:2011,0.0,0.0,0.0,16.93,1.79,0.0
20200716:2111,0.0,0.0,0.0,16.16,1.72,0.0
20200716:2211,0.0,0.0,0.0,15.18,1.59,0.0
20200716:2311,0.0,0.0,0.0,13.88,1.38,0.0
20200717:0011,0.0,0.0,0.0,14.03,1.03,0.0
20200717:0111,0.0,0.0,0.0,13.76,0.97,0.0
20200717:0211,0.0,0.0,0.0,12.48,1.24,0.0
20200717:0311,0.0,0.0,0.0,11.48,1.45,0.0
20200717:0411,14.69,29.16,6.41,11.39,1.31,0.0
20200717:0511,37.18,57.55,14.65,12.98,0.69,0.0
20200717:0611,144.87,214.6,23.38,15.32,0.41,0.0
20200717:0711,350.17,431.31,32.26,17.25,0.83,0.0
20200717:0811,533.95,648.14,40.84,18.59,1.17,0.0
20200717:0911,672.1,831.31,48.55,19.65,1.31,0.0
20200717:1011,742.3,932.8,54.48,20.48,1.45,0.0
20200717:1111,693.91,868.51,57.43,21.21,1.59,0.0
20200717:1211,697.55,873.88,56.51,21.81,1.72,0.0
20200717:1311,561.46,690.68,52.02,22.21,1.86,0.0
20200717:1411,387.38,473.48,45.12,22.74,1.79,0.0
20200717:1511,233.86,290.74,36.91,22.54,1.72,0.0
20200717:1611,162.73,209.87,28.13,22.43,1.72,0.0
20200717:1711,63.37,119.79,19.28,22.13,2.07,0.0
20200717:1811,30.77,51.41,10.73,21.38,2.07,0.0
20200717:1911,1.84,9.97,2.83,20.07,1.45,0.0
20200717:2011,0.0,0.0,0.0,18.76,1.45,0.0
20200717:2111,0.0,0.0,0.0,17.35,1.31,0.0
20200717:2211,0.0,0.0,0.0,16.38,1.24,0.0
20200717:2311,0.0,0.0,0.0,15.24,1.38,0.0
20200718:0011,0.0,0.0,0.0,14.34,1.66,0.0
20200718:0111,0.0,0.0,0.0,13.69,1.72,0.0
20200718:0211,0.0,0.0,0.0,13.39,1.72,0.0
20200718:0311,0.0,0.0,0.0,13.01,1.66,0.0
20200718:0411,1.56,9.21,6.25,13.01,1.52,0.0
20200718:0511,16.73,32.23,14.5,14.5,1.03,0.0
20200718:0611,118.78,156.4,23.24,17.43,1.03,0.0
20200718:0711,322.12,395.83,32.11,18.8,1.59,0.0
20200718:0811,494.79,599.5,40.69,20.09,1.72,0.0
20200718:0911,626.38,772.34,48.4,21.53,1.79,0.0
20200718:1011,570.28,703.05,54.32,22.83,2.07,0.0
20200718:1111,545.76,672.68,57.26,23.38,2.21,0.0
20200718:1211,332.35,408.61,56.34,23.68,2.14,0.0
20200718:1311,425.01,522.08,51.87,23.9,2.0,0.0
20200718:1411,390.41,480.02,44.99,23.85,1.72,0.0
20200718:1511,281.54,349.81,36.79,23.75,1.45,0.0
20200718:1611,225.45,294.11,28.01,23.56,1.17,0.0
20200718:1711,78.37,129.04,19.16,23.17,0.83,0.0
20200718:1811,31.76,52.94,10.6,22.52,0.97,0.0
20200718:1911,0.0,5.37,2.69,21.62,1.38,0.0
20200718:2011,0.0,0.0,0.0,20.5,1.66,0.0
20200718:2111,0.0,0.0,0.0,19.86,1.72,0.0
20200718:2211,0.0,0.0,0.0,19.27,1.79,0.0
20200718:2311,0.0,0.0,0.0,18.98,1.79,0.0
20200719:0011,0.0,0.0,0.0,18.52,1.86,0.0
20200719:0111,0.0,0.0,0.0,18.14,1.93,0.0
20200719:0211,0.0,0.0,0.0,18.0,1.86,0.0
20200719:0311,0.0,0.0,0.0,17.76,1.86,0.0
20200719:0411,0.0,3.84,6.1,17.34,1.86,0.0
20200719:0511,50.37,74.43,14.35,17.7,1.72,0.0
20200719:0611,85.82,116.85,23.09,19.05,1.59,0.0
20200719:0711,80.96,111.3,31.96,20.47,2.07,0.0
20200719:0811,264.52,324.6,40.54,22.16,2.41,0.0
20200719:0911,599.22,736.99,48.23,23.51,2.55,0.0
20200719:1011,491.89,603.49,54.14,24.58,2.83,0.0
20200719:1111,370.54,454.67,57.08,25.36,3.45,0.0
20200719:1211,375.15,459.74,56.17,25.18,3.45,0.0
20200719:1311,372.15,455.68,51.72,25.09,3.38,0.0
20200719:1411,313.31,384.16,44.85,24.34,3.17,0.0
20200719:1511,237.94,295.24,36.66,23.49,2.97,0.0
20200719:1611,140.66,183.26,27.88,23.1,2.69,0.0
20200719:1711,69.82,99.83,19.03,22.25,2.76,0.0
20200719:1811,32.03,52.94,10.47,21.25,2.83,0.0
20200719:1911,0.14,6.14,2.55,20.08,2.07,0.0
20200719:2011,0.0,0.0,0.0,18.96,1.72,0.0
20200719:2111,0.0,0.0,0.0,17.95,1.59,0.0
20200719:2211,0.0,0.0,0.0,17.03,1.66,0.0
20200719:2311,0.0,0.0,0.0,16.36,1.86,0.0
20200720:0011,0.0,0.0,0.0,16.06,2.07,0.0
20200720:0111,0.0,0.0,0.0,15.8,2.07,0.0
20200720:0211,0.0,0.0,0.0,15.41,2.28,0.0
20200720:0311,0.0,0.0,0.0,14.95,2.55,0.0
20200720:0411,0.0,3.84,5.94,14.47,2.62,0.0
20200720:0511,4.06,13.81,14.2,14.44,2.48,0.0
20200720:0611,58.68,83.05,22.94,14.49,2.48,0.0
20200720:0711,213.77,259.6,31.81,15.98,2.76,0.0
20200720:0811,232.39,279.73,40.38,16.72,2.97,0.0
20200720:0911,598.03,709.44,48.07,17.64,3.24,0.0
20200720:1011,629.25,752.26,53.96,18.44,3.31,0.0
20200720:1111,656.74,787.97,56.89,19.14,3.66,0.0
20200720:1211,753.49,909.64,56.0,19.53,4.07,0.0
20200720:1311,737.36,884.53,51.56,19.51,4.28,0.0
20200720:1411,642.56,762.99,44.7,19.64,4.41,0.0
20200720:1511,470.14,558.9,36.52,19.38,4.41,0.0
20200720:1611,262.67,336.67,27.75,18.71,4.21,0.0
20200720:1711,65.14,120.01,18.9,18.05,4.0,0.0
20200720:1811,25.34,43.74,10.33,17.28,3.66,0.0
20200720:1911,0.79,7.67,2.41,16.54,2.62,0.0
20200720:2011,0.0,0.0,0.0,15.48,2.28,0.0
20200720:2111,0.0,0.0,0.0,14.64,2.14,0.0
20200720:2211,0.0,0.0,0.0,13.9,1.93,0.0
20200720:2311,0.0,0.0,0.0,13.25,1.79,0.0
20200721:0011,0.0,0.0,0.0,12.53,1.79,0.0
20200721:0111,0.0,0.0,0.0,11.89,1.79,0.0
20200721:0211,0.0,0.0,0.0,11.69,1.86,0.0
20200721:0311,0.0,0.0,0.0,11.69,2.0,0.0
20200721:0411,11.28,24.55,5.77,12.05,2.0,0.0
20200721:0511,39.21,59.85,14.04,12.76,1.93,0.0
20200721:0611,144.61,211.79,22.78,14.22,2.41,0.0
20200721:0711,355.8,427.93,31.65,15.56,3.03,0.0
20200721:0811,489.92,574.07,40.22,16.45,3.52,0.0
20200721:0911,279.99,333.44,47.9,17.19,3.59,0.0
20200721:1011,65.87,92.47,53.78,17.82,3.59,0.0
20200721:1111,86.47,116.44,56.71,18.4,3.59,0.0
20200721:1211,206.33,252.26,55.81,18.61,3.79,0.0
20200721:1311,531.08,628.15,51.39,18.85,4.07,0.0
20200721:1411,427.75,503.49,44.55,18.55,4.41,0.0
20200721:1511,455.16,537.6,36.38,18.19,4.48,0.0
20200721:1611,254.92,322.91,27.62,17.72,4.41,0.0
20200721:1711,72.05,123.22,18.76,17.0,3.93,0.0
20200721:1811,27.28,46.04,10.19,16.44,3.31,0.0
20200721:1911,0.0,0.0,0.0,15.93,2.62,0.0
20200721:2011,0.0,0.0,0.0,15.07,2.21,0.0
20200721:2111,0.0,0.0,0.0,14.38,1.86,0.0
20200721:2211,0.0,0.0,0.0,13.63,1.72,0.0
20200721:2311,0.0,0.0,0.0,12.96,1.72,0.0
20200722:0011,0.0,0.0,0.0,12.6,1.72,0.0
20200722:0111,0.0,0.0,0.0,12.31,1.79,0.0
20200722:0211,0.0,0.0,0.0,12.1,1.79,0.0
20200722:0311,0.0,0.0,0.0,11.84,1.72,0.0
20200722:0411,10.74,23.79,5.61,11.79,1.66,0.0
20200722:0511,33.49,52.94,13.88,12.41,1.52,0.0
20200722:0611,145.45,193.72,22.63,13.68,1.72,0.0
20200722:0711,241.69,291.69,31.49,15.23,2.14,0.0
20200722:0811,230.74,277.73,40.06,16.15,2.34,0.0
20200722:0911,562.09,666.26,47.72,16.57,2.48,0.0
20200722:1011,102.71,134.42,53.59,17.09,2.55,0.0
20200722:1111,356.05,422.77,56.51,17.3,2.62,0.0
20200722:1211,396.84,470.74,55.62,17.97,2.97,0.0
20200722:1311,221.88,269.85,51.22,18.34,3.24,0.0
20200722:1411,368.69,436.9,44.4,18.49,3.52,0.0
20200722:1511,363.43,432.0,36.23,18.32,3.66,0.0
20200722:1611,231.69,290.74,27.47,17.76,3.59,0.0
20200722:1711,89.53,124.33,18.61,17.23,3.24,0.0
20200722:1811,20.63,37.6,10.04,16.57,2.41,0.0
20200722:1911,0.0,0.0,0.0,16.15,2.14,0.0
20200722:2011,0.0,0.0,0.0,15.21,2.07,0.0
20200722:2111,0.0,0.0,0.0,14.48,2.0,0.0
20200722:2211,0.0,0.0,0.0,14.01,1.79,0.0
20200722:2311,0.0,0.0,0.0,13.65,1.52,0.0
20200723:0011,0.0,0.0,0.0,13.38,1.31,0.0
20200723:0111,0.0,0.0,0.0,12.98,1.17,0.0
20200723:0211,0.0,0.0,0.0,12.41,1.1,0.0
20200723:0311,0.0,0.0,0.0,11.63,1.17,0.0
20200723:0411,0.0,3.84,5.43,11.27,1.17,0.0
20200723:0511,38.01,58.32,13.71,12.01,0.83,0.0
20200723:0611,142.1,210.02,22.46,14.32,0.9,0.0
20200723:0711,291.77,353.46,31.33,15.53,1.17,0.0
20200723:0811,348.39,414.82,39.89,16.59,1.52,0.0
20200723:0911,597.05,717.88,47.54,17.46,1.86,0.0
20200723:1011,612.24,739.58,53.4,18.34,2.14,0.0
20200723:1111,572.62,691.67,56.31,19.34,2.34,0.0
20200723:1211,278.86,338.88,55.43,20.4,2.55,0.0
20200723:1311,537.45,649.36,51.04,21.03,2.76,0.0
20200723:1411,546.01,659.57,44.23,21.35,2.83,0.0
20200723:1511,418.33,506.65,36.08,21.44,2.83,0.0
20200723:1611,179.53,229.43,27.32,21.63,2.76,0.0
20200723:1711,24.05,42.81,18.46,21.45,1.93,0.0
20200723:1811,16.73,32.99,9.88,20.79,1.66,0.0
20200723:1911,0.0,0.0,0.0,19.84,1.45,0.0
20200723:2011,0.0,0.0,0.0,18.95,1.79,0.0
20200723:2111,0.0,0.0,0.0,18.28,1.93,0.0
20200723:2211,0.0,0.0,0.0,17.77,2.07,0.0
20200723:2311,0.0,0.0,0.0,17.36,2.14,0.0
20200724:0011,0.0,0.0,0.0,17.12,2.14,0.0
20200724:0111,0.0,0.0,0.0,16.58,2.21,0.0
20200724:0211,0.0,0.0,0.0,16.51,2.21,0.0
20200724:0311,0.0,0.0,0.0,16.23,2.28,0.0
20200724:0411,0.0,3.07,5.26,16.37,2.34,0.0
20200724:0511,9.4,22.25,13.54,16.66,2.55,0.0
20200724:0611,25.91,44.52,22.3,17.59,2.48,0.0
20200724:0711,76.15,104.45,31.17,18.05,3.38,0.0
20200724:0811,198.85,242.64,39.72,17.46,3.24,0.0
20200724:0911,282.37,336.2,47.36,16.96,3.17,0.0
20200724:1011,321.22,380.1,53.2,17.37,4.0,0.0
20200724:1111,478.39,562.42,56.1,17.88,4.28,0.0
20200724:1211,224.99,273.51,55.23,19.09,4.41,0.0
20200724:1311,371.89,441.84,50.85,20.13,4.83,0.0
20200724:1411,595.08,705.3,44.06,20.56,5.03,0.0
20200724:1511,360.87,430.88,35.92,20.43,4.97,0.0
20200724:1611,238.75,303.73,27.17,20.1,4.62,0.0
20200724:1711,80.56,126.73,18.3,19.24,4.07,0.0
20200724:1811,25.19,43.74,9.72,18.37,3.38,0.0
20200724:1911,0.0,0.0,0.0,17.59,2.69,0.0
20200724:2011,0.0,0.0,0.0,16.49,2.34,0.0
20200724:2111,0.0,0.0,0.0,15.61,2.14,0.0
20200724:2211,0.0,0.0,0.0,14.92,1.86,0.0
20200724:2311,0.0,0.0,0.0,14.23,1.66,0.0
20200725:0011,0.0,0.0,0.0,13.68,1.52,0.0
20200725:0111,0.0,0.0,0.0,12.98,1.45,0.0
20200725:0211,0.0,0.0,0.0,12.28,1.52,0.0
20200725:0311,0.0,0.0,0.0,12.22,1.52,0.0
20200725:0411,0.0,3.07,5.08,12.22,1.45,0.0
20200725:0511,42.25,63.69,13.37,13.54,1.17,0.0
20200725:0611,120.43,158.27,22.13,15.43,1.38,0.0
20200725:0711,259.2,315.27,31.0,17.72,2.62,0.0
20200725:0811,414.95,492.17,39.54,19.04,3.52,0.0
20200725:0911,433.32,515.19,47.17,19.89,3.66,0.0
20200725:1011,606.66,731.18,53.0,20.92,3.52,0.0
20200725:1111,356.8,430.98,55.89,21.8,3.31,0.0
20200725:1211,193.87,242.41,55.02,22.58,3.86,0.0
20200725:1311,164.03,208.48,50.66,23.05,3.79,0.0
20200725:1411,439.47,531.5,43.89,23.15,3.38,0.0
20200725:1511,425.04,517.22,35.76,23.36,3.52,0.0
20200725:1611,53.33,79.62,27.01,23.32,3.03,0.0
20200725:1711,38.73,61.64,18.14,22.73,2.41,0.0
20200725:1811,9.12,22.25,9.55,21.7,2.41,0.0
20200725:1911,0.0,0.0,0.0,19.03,2.41,0.0
20200725:2011,0.0,0.0,0.0,18.48,2.0,0.0
20200725:2111,0.0,0.0,0.0,18.0,2.07,0.0
20200725:2211,0.0,0.0,0.0,17.71,2.21,0.0
20200725:2311,0.0,0.0,0.0,17.4,2.41,0.0
20200726:0011,0.0,0.0,0.0,17.21,2.76,0.0
20200726:0111,0.0,0.0,0.0,17.43,3.1,0.0
20200726:0211,0.0,0.0,0.0,17.69,3.66,0.0
20200726:0311,0.0,0.0,0.0,17.6,3.66,0.0
20200726:0411,0.0,3.07,4.9,17.17,3.45,0.0
20200726:0511,2.69,11.51,13.2,17.06,3.24,0.0
20200726:0611,11.17,24.83,21.96,17.03,3.1,0.0
20200726:0711,39.23,60.79,30.83,16.94,3.59,0.0
20200726:0811,77.3,105.31,39.36,17.11,3.86,0.0
20200726:0911,583.63,689.12,46.98,17.34,3.45,0.0
20200726:1011,386.6,458.57,52.8,18.48,3.38,0.0
20200726:1111,589.29,707.41,55.68,20.01,3.45,0.0
20200726:1211,646.4,780.49,54.81,20.82,3.72,0.0
20200726:1311,538.81,644.95,50.47,20.87,3.79,0.0
20200726:1411,232.64,284.91,43.71,21.0,3.52,0.0
20200726:1511,37.78,59.93,35.59,20.63,3.17,0.0
20200726:1611,253.17,321.71,26.84,18.19,3.93,0.0
20200726:1711,71.43,121.67,17.97,17.75,2.97,0.0
20200726:1811,27.67,46.81,9.38,17.77,2.0,0.0
20200726:1911,0.0,0.0,0.0,18.12,1.86,0.0
20200726:2011,0.0,0.0,0.0,16.97,1.59,0.0
20200726:2111,0.0,0.0,0.0,15.75,1.38,0.0
20200726:2211,0.0,0.0,0.0,14.83,1.59,0.0
20200726:2311,0.0,0.0,0.0,14.0,1.72,0.0
20200727:0011,0.0,0.0,0.0,13.32,1.72,0.0
20200727:0111,0.0,0.0,0.0,12.75,1.79,0.0
20200727:0211,0.0,0.0,0.0,12.33,1.79,0.0
20200727:0311,0.0,0.0,0.0,11.93,1.79,0.0
20200727:0411,8.08,19.95,4.72,11.79,1.79,0.0
20200727:0511,35.9,56.01,13.02,13.21,1.59,0.0
20200727:0611,136.55,184.64,21.79,15.96,1.72,0.0
20200727:0711,186.84,231.5,30.65,17.94,2.0,0.0
20200727:0811,193.06,238.61,39.18,19.3,2.41,0.0
20200727:0911,266.97,323.8,46.79,20.12,2.83,0.0
20200727:1011,123.63,160.11,52.59,20.32,3.24,0.0
20200727:1111,132.3,170.38,55.46,20.95,3.59,0.0
20200727:1211,197.92,245.5,54.59,20.84,3.24,0.0
20200727:1311,78.66,108.73,50.26,21.1,3.31,0.0
20200727:1411,175.71,220.23,43.52,21.34,3.66,0.0
20200727:1511,56.83,83.05,35.41,21.0,2.97,0.0
20200727:1611,122.5,159.7,26.67,20.29,2.48,0.0
20200727:1711,79.32,124.19,17.8,20.37,2.55,0.0
20200727:1811,19.16,36.06,9.2,19.42,2.69,0.0
20200727:1911,0.0,0.0,0.0,18.86,3.24,0.0
20200727:2011,0.0,0.0,0.0,18.25,3.93,0.0
20200727:2111,0.0,0.0,0.0,18.11,4.41,0.0
20200727:2211,0.0,0.0,0.0,17.85,3.93,0.0
20200727:2311,0.0,0.0,0.0,17.84,3.79,0.0
20200728:0011,0.0,0.0,0.0,17.9,3.52,0.0
20200728:0111,0.0,0.0,0.0,17.68,3.24,0.0
20200728:0211,0.0,0.0,0.0,17.79,3.03,0.0
20200728:0311,0.0,0.0,0.0,17.89,3.03,0.0
20200728:0411,6.8,18.42,4.53,17.92,3.59,0.0
20200728:0511,35.1,56.01,12.84,17.98,3.86,0.0
20200728:0611,142.88,200.35,21.61,18.35,3.72,0.0
20200728:0711,187.26,231.56,30.47,19.15,4.76,0.0
20200728:0811,274.18,328.58,39.0,19.41,4.97,0.0
20200728:0911,98.08,130.14,46.59,19.58,5.03,0.0
20200728:1011,515.32,609.03,52.37,19.7,4.9,0.0
20200728:1111,628.95,748.51,55.23,19.99,4.9,0.0
20200728:1211,647.49,771.65,54.37,20.38,5.1,0.0
20200728:1311,611.34,724.23,50.05,20.17,5.31,0.0
20200728:1411,193.24,237.76,43.33,19.86,5.52,0.0
20200728:1511,251.82,303.57,35.22,19.58,5.59,0.0
20200728:1611,39.54,61.64,26.49,19.08,5.17,0.0
20200728:1711,80.38,112.46,17.62,18.55,4.97,0.0
20200728:1811,24.68,42.97,9.01,17.78,4.41,0.0
20200728:1911,0.0,0.0,0.0,16.96,4.07,0.0
20200728:2011,0.0,0.0,0.0,16.2,3.66,0.0
20200728:2111,0.0,0.0,0.0,15.71,3.45,0.0
20200728:2211,0.0,0.0,0.0,15.35,3.45,0.0
20200728:2311,0.0,0.0,0.0,15.03,3.59,0.0
20200729:0011,0.0,0.0,0.0,14.65,3.66,0.0
20200729:0111,0.0,0.0,0.0,14.53,3.79,0.0
20200729:0211,0.0,0.0,0.0,14.23,3.93,0.0
20200729:0311,0.0,0.0,0.0,14.1,4.21,0.0
20200729:0411,0.0,3.07,4.34,13.85,4.34,0.0
20200729:0511,22.14,39.13,12.66,13.98,4.55,0.0
20200729:0611,76.11,103.03,21.43,14.62,5.38,0.0
20200729:0711,327.04,388.14,30.29,15.69,6.07,0.0
20200729:0811,542.37,625.76,38.81,16.38,6.34,0.0
20200729:0911,491.78,568.86,46.39,17.09,6.55,0.0
20200729:1011,104.39,136.13,52.15,17.89,6.83,0.0
20200729:1111,407.49,476.11,55.0,18.17,6.62,0.0
20200729:1211,401.3,469.69,54.14,18.54,6.69,0.0
20200729:1311,188.76,231.25,49.84,18.66,6.62,0.0
20200729:1411,305.41,361.03,43.13,18.59,6.55,0.0
20200729:1511,212.9,258.08,35.04,18.42,6.0,0.0
20200729:1611,137.96,175.16,26.3,17.91,5.52,0.0
20200729:1711,23.97,41.95,17.44,17.23,4.9,0.0
20200729:1811,8.88,21.48,8.82,16.66,4.0,0.0
20200729:1911,0.0,0.0,0.0,16.01,3.66,0.0
20200729:2011,0.0,0.0,0.0,15.21,3.24,0.0
20200729:2111,0.0,0.0,0.0,14.61,3.24,0.0
20200729:2211,0.0,0.0,0.0,14.23,3.24,0.0
20200729:2311,0.0,0.0,0.0,13.95,3.1,0.0
20200730:0011,0.0,0.0,0.0,13.51,3.03,0.0
20200730:0111,0.0,0.0,0.0,13.14,3.03,0.0
20200730:0211,0.0,0.0,0.0,12.99,2.97,0.0
20200730:0311,0.0,0.0,0.0,12.64,2.9,0.0
20200730:0411,5.53,16.11,4.15,12.45,2.9,0.0
20200730:0511,18.67,34.53,12.48,12.74,2.62,0.0
20200730:0611,118.74,154.95,21.25,13.75,2.97,0.0
20200730:0711,282.03,337.6,30.11,15.32,3.31,0.0
20200730:0811,522.43,609.92,38.62,16.62,4.21,0.0
20200730:0911,618.57,727.85,46.18,17.3,4.07,0.0
20200730:1011,572.45,676.64,51.93,18.21,4.0,0.0
20200730:1111,663.56,793.18,54.76,18.54,3.72,0.0
20200730:1211,571.92,682.22,53.91,19.52,3.72,0.0
20200730:1311,535.91,637.46,49.62,19.86,3.93,0.0
20200730:1411,134.69,172.09,42.92,19.76,4.0,0.0
20200730:1511,291.96,350.77,34.84,19.43,3.79,0.0
20200730:1611,254.41,327.13,26.11,19.61,3.72,0.0
20200730:1711,68.04,117.84,17.24,19.27,3.17,0.0
20200730:1811,14.13,29.16,8.63,18.59,2.0,0.0
20200730:1911,0.0,0.0,0.0,17.37,1.45,0.0
20200730:2011,0.0,0.0,0.0,15.89,1.17,0.0
20200730:2111,0.0,0.0,0.0,15.79,0.9,0.0
20200730:2211,0.0,0.0,0.0,15.02,1.03,0.0
20200730:2311,0.0,0.0,0.0,14.02,1.24,0.0
20200731:0011,0.0,0.0,0.0,13.14,1.45,0.0
20200731:0111,0.0,0.0,0.0,12.78,1.52,0.0
20200731:0211,0.0,0.0,0.0,12.78,1.45,0.0
20200731:0311,0.0,0.0,0.0,12.84,1.24,0.0
20200731:0411,3.66,13.04,3.95,12.65,1.24,0.0
20200731:0511,37.12,57.55,12.29,13.36,0.97,0.0
20200731:0611,113.41,151.48,21.07,16.2,0.62,0.0
20200731:0711,207.45,257.0,29.93,17.92,0.76,0.0
20200731:0811,510.14,621.8,38.43,19.51,0.97,0.0
20200731:0911,647.69,804.02,45.97,20.67,1.17,0.0
20200731:1011,719.61,909.81,51.7,21.64,1.24,0.0
20200731:1111,772.98,995.9,54.52,22.43,1.1,0.0
20200731:1211,770.59,1000.94,53.67,23.11,0.9,0.0
20200731:1311,684.04,879.46,49.39,23.72,0.69,0.0
20200731:1411,578.55,730.13,42.71,24.2,0.76,0.0
20200731:1511,428.31,536.08,34.64,24.4,0.83,0.0
20200731:1611,235.08,313.88,25.92,24.36,0.62,0.0
20200731:1711,62.38,113.57,17.05,24.16,0.69,0.0
20200731:1811,21.01,39.13,8.43,23.36,1.24,0.0
20200731:1911,0.0,0.0,0.0,21.7,2.41,0.0
20200731:2011,0.0,0.0,0.0,20.11,2.97,0.0
20200731:2111,0.0,0.0,0.0,18.86,3.03,0.0
20200731:2211,0.0,0.0,0.0,17.9,2.76,0.0
20200731:2311,0.0,0.0,0.0,17.22,2.62,0.0
20200801:0011,0.0,0.0,0.0,16.74,2.76,0.0
20200801:0111,0.0,0.0,0.0,16.43,2.97,0.0
20200801:0211,0.0,0.0,0.0,16.23,3.03,0.0
20200801:0311,0.0,0.0,0.0,16.07,3.03,0.0
20200801:0411,4.02,13.81,3.76,15.94,2.97,0.0
20200801:0511,32.22,52.18,12.1,16.44,2.97,0.0
20200801:0611,133.52,195.54,20.88,17.98,2.9,0.0
20200801:0711,331.34,405.28,29.74,19.77,3.52,0.0
20200801:0811,398.84,478.62,38.23,21.73,3.66,0.0
20200801:0911,512.36,619.61,45.76,23.57,3.79,0.0
20200801:1011,488.35,595.08,51.47,25.09,3.93,0.0
20200801:1111,141.31,184.93,54.27,26.24,3.66,0.0
20200801:1211,94.52,130.14,53.42,26.53,3.24,0.0
20200801:1311,96.92,132.71,49.16,25.97,3.03,0.0
20200801:1411,143.74,187.9,42.49,25.76,2.34,0.0
20200801:1511,273.92,342.46,34.43,25.91,2.14,0.0
20200801:1611,138.77,184.13,25.72,25.73,1.86,0.0
20200801:1711,42.21,66.78,16.85,25.5,1.1,0.0
20200801:1811,12.05,26.86,8.22,24.59,0.69,0.0
20200801:1911,0.0,0.0,0.0,22.59,2.34,0.0
20200801:2011,0.0,0.0,0.0,21.14,2.76,0.0
20200801:2111,0.0,0.0,0.0,19.96,2.48,0.0
20200801:2211,0.0,0.0,0.0,18.69,1.86,0.0
20200801:2311,0.0,0.0,0.0,18.04,1.38,0.0
20200802:0011,0.0,0.0,0.0,17.67,1.31,0.0
20200802:0111,0.0,0.0,0.0,17.41,1.52,0.0
20200802:0211,0.0,0.0,0.0,17.18,1.45,0.0
20200802:0311,0.0,0.0,0.0,16.57,1.59,0.0
20200802:0411,0.0,2.3,3.55,16.17,1.66,0.0
20200802:0511,41.01,62.92,11.91,16.51,1.93,0.0
20200802:0611,128.38,173.79,20.69,17.16,2.41,0.0
20200802:0711,157.96,198.44,29.55,18.11,1.93,0.0
20200802:0811,269.8,326.77,38.03,19.27,2.0,0.0
20200802:0911,409.3,494.09,45.55,20.51,1.86,0.0
20200802:1011,486.13,591.21,51.23,21.36,1.93,0.0
20200802:1111,673.65,837.12,54.02,22.01,2.07,0.0
