Latitude (decimal degrees):	53.648
Longitude (decimal degrees):	9.704
Elevation (m):	6
Radiation database:	PVGIS-SARAH2


Slope: 20 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	10.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200620:1311,734.46,878.24,53.54,19.74,4.62,0.0
20200620:1411,647.92,769.07,46.35,19.75,4.41,0.0
20200620:1511,474.5,561.51,37.98,19.78,4.41,0.0
20200620:1611,316.52,383.56,29.15,19.47,4.34,0.0
20200620:1711,167.1,228.91,20.33,18.76,4.0,0.0
20200620:1811,44.58,80.38,11.88,18.02,3.66,0.0
20200620:1911,6.62,18.15,4.14,17.28,3.17,0.0
20200620:2011,0.0,0.0,0.0,16.13,2.62,0.0
20200620:2111,0.0,0.0,0.0,15.18,2.34,0.0
20200620:2211,0.0,0.0,0.0,14.45,2.21,0.0
20200620:2311,0.0,0.0,0.0,13.76,2.07,0.0
20200621:0011,0.0,0.0,0.0,13.19,1.93,0.0
20200621:0111,0.0,0.0,0.0,12.65,1.86,0.0
20200621:0211,0.0,0.0,0.0,12.28,1.86,0.0
20200621:0311,0.0,0.0,0.0,11.96,1.86,0.0
20200621:0411,31.52,50.64,8.81,12.08,1.66,0.0
20200621:0511,85.71,115.66,17.03,13.49,1.45,0.0
20200621:0611,273.62,337.7,25.74,15.17,1.79,0.0
20200621:0711,340.14,406.13,34.61,16.61,1.72,0.0
20200621:0811,417.53,498.3,43.23,17.99,2.14,0.0
20200621:0911,688.19,838.33,50.98,19.24,2.28,0.0
20200621:1011,807.51,1006.32,56.92,20.32,2.28,0.0
20200621:1111,822.3,1034.11,59.71,21.21,2.28,0.0
20200621:1211,804.51,1014.99,58.45,21.92,2.14,0.0
20200621:1311,755.82,950.22,53.57,22.45,1.93,0.0
20200621:1411,629.44,776.96,46.38,22.82,2.07,0.0
20200621:1511,492.9,604.0,38.01,22.94,1.86,0.0
20200621:1611,332.87,416.67,29.18,23.05,1.52,0.0
20200621:1711,166.49,238.08,20.36,22.92,1.1,0.0
20200621:1811,38.21,77.28,11.91,22.35,0.21,0.0
20200621:1911,8.9,21.98,4.17,21.63,0.83,0.0
20200621:2011,0.0,0.0,0.0,19.71,1.93,0.0
20200621:2111,0.0,0.0,0.0,18.41,2.0,0.0
20200621:2211,0.0,0.0,0.0,17.64,2.0,0.0
20200621:2311,0.0,0.0,0.0,17.04,1.66,0.0
20200622:0011,0.0,0.0,0.0,17.02,2.0,0.0
20200622:0111,0.0,0.0,0.0,16.58,2.21,0.0
20200622:0211,0.0,0.0,0.0,16.07,2.0,0.0
20200622:0311,0.0,0.0,0.0,15.59,2.28,0.0
20200622:0411,31.02,50.64,8.78,15.31,2.41,0.0
20200622:0511,110.97,168.35,16.99,16.0,2.76,0.0
20200622:0611,268.61,330.32,25.71,16.71,4.0,0.0
20200622:0711,408.83,483.67,34.58,17.99,3.79,0.0
20200622:0811,545.81,648.06,43.2,19.17,3.59,0.0
20200622:0911,689.09,828.88,50.96,20.25,3.86,0.0
20200622:1011,786.89,958.53,56.9,21.11,4.14,0.0
20200622:1111,797.63,974.73,59.71,21.59,4.34,0.0
20200622:1211,818.08,1000.58,58.46,21.91,4.48,0.0
20200622:1311,788.86,958.29,53.59,21.83,4.48,0.0
20200622:1411,660.61,793.19,46.41,21.93,4.48,0.0
20200622:1511,505.72,602.88,38.04,21.43,4.48,0.0
20200622:1611,354.18,431.94,29.21,20.88,4.28,0.0
20200622:1711,171.58,238.71,20.39,20.17,3.86,0.0
20200622:1811,41.96,80.04,11.94,19.35,3.24,0.0
20200622:1911,9.7,22.93,4.19,18.81,2.48,0.0
20200622:2011,0.0,0.0,0.0,17.45,2.07,0.0
20200622:2111,0.0,0.0,0.0,16.24,2.0,0.0
20200622:2211,0.0,0.0,0.0,15.17,1.93,0.0
20200622:2311,0.0,0.0,0.0,14.08,1.79,0.0
20200623:0011,0.0,0.0,0.0,12.88,1.59,0.0
20200623:0111,0.0,0.0,0.0,12.24,1.45,0.0
20200623:0211,0.0,0.0,0.0,12.18,1.31,0.0
20200623:0311,0.0,0.0,0.0,12.18,1.24,0.0
20200623:0411,31.52,50.64,8.75,12.05,1.31,0.0
20200623:0511,111.36,159.07,16.96,13.65,0.9,0.0
20200623:0611,272.26,339.5,25.67,15.89,0.9,0.0
20200623:0711,443.47,532.05,34.54,17.64,1.52,0.0
20200623:0811,588.74,709.73,43.16,18.81,1.93,0.0
20200623:0911,706.42,867.9,50.92,19.79,2.0,0.0
20200623:1011,782.5,978.19,56.87,20.75,2.07,0.0
20200623:1111,809.67,1021.69,59.7,21.64,2.14,0.0
20200623:1211,800.16,1008.92,58.46,22.37,2.28,0.0
20200623:1311,738.7,920.08,53.6,22.93,2.55,0.0
20200623:1411,662.23,813.48,46.43,23.2,2.76,0.0
20200623:1511,505.51,615.08,38.07,23.21,2.76,0.0
20200623:1611,348.56,432.79,29.24,22.95,2.69,0.0
20200623:1711,168.1,237.01,20.42,22.48,2.62,0.0
20200623:1811,39.46,78.48,11.96,21.69,2.21,0.0
20200623:1911,9.59,22.93,4.21,20.59,1.86,0.0
20200623:2011,0.0,0.0,0.0,19.06,1.79,0.0
20200623:2111,0.0,0.0,0.0,17.59,1.66,0.0
20200623:2211,0.0,0.0,0.0,16.3,1.66,0.0
20200623:2311,0.0,0.0,0.0,15.34,1.79,0.0
20200624:0011,0.0,0.0,0.0,14.54,1.66,0.0
20200624:0111,0.0,0.0,0.0,14.2,1.52,0.0
20200624:0211,0.0,0.0,0.0,14.21,1.31,0.0
20200624:0311,0.0,0.0,0.0,13.99,1.31,0.0
20200624:0411,35.14,55.42,8.71,13.88,1.24,0.0
20200624:0511,109.37,166.72,16.92,15.5,0.69,0.0
20200624:0611,278.65,352.06,25.63,17.96,0.9,0.0
20200624:0711,450.32,544.09,34.5,19.29,1.66,0.0
20200624:0811,596.2,723.23,43.12,20.57,2.21,0.0
20200624:0911,708.12,874.76,50.89,21.71,2.34,0.0
20200624:1011,770.78,967.76,56.84,22.82,2.41,0.0
20200624:1111,805.88,1022.56,59.68,23.79,2.48,0.0
20200624:1211,783.33,992.24,58.45,24.56,2.62,0.0
20200624:1311,726.25,911.02,53.61,25.13,2.83,0.0
20200624:1411,631.41,782.98,46.44,25.6,2.9,0.0
20200624:1511,504.53,620.53,38.08,25.79,3.03,0.0
20200624:1611,344.42,432.39,29.26,25.74,3.1,0.0
20200624:1711,152.83,208.57,20.43,25.01,3.38,0.0
20200624:1811,53.79,86.41,11.98,23.52,3.52,0.0
20200624:1911,8.87,21.98,4.22,22.27,3.24,0.0
20200624:2011,0.0,0.0,0.0,20.9,3.24,0.0
20200624:2111,0.0,0.0,0.0,20.02,2.97,0.0
20200624:2211,0.0,0.0,0.0,19.29,2.62,0.0
20200624:2311,0.0,0.0,0.0,18.59,2.41,0.0
20200625:0011,0.0,0.0,0.0,17.95,2.21,0.0
20200625:0111,0.0,0.0,0.0,17.38,2.07,0.0
20200625:0211,0.0,0.0,0.0,16.8,2.14,0.0
20200625:0311,0.0,0.0,0.0,16.34,2.14,0.0
20200625:0411,28.55,47.78,8.66,16.34,2.07,0.0
20200625:0511,105.02,161.44,16.87,17.37,2.21,0.0
20200625:0611,270.28,339.17,25.58,18.69,2.83,0.0
20200625:0711,438.12,525.83,34.45,20.38,3.03,0.0
20200625:0811,574.25,692.18,43.07,22.21,3.45,0.0
20200625:0911,677.15,827.71,50.84,23.71,3.79,0.0
20200625:1011,567.13,695.73,56.8,25.13,4.0,0.0
20200625:1111,643.84,796.72,59.65,26.26,4.28,0.0
20200625:1211,767.6,957.99,58.44,27.05,4.62,0.0
20200625:1311,338.06,419.49,53.61,27.52,4.69,0.0
20200625:1411,408.35,503.56,46.45,27.52,4.41,0.0
20200625:1511,390.87,482.13,38.1,27.47,4.14,0.0
20200625:1611,203.1,259.29,29.27,26.74,3.86,0.0
20200625:1711,159.99,226.24,20.45,26.23,2.97,0.0
20200625:1811,39.72,78.96,11.99,25.78,2.41,0.0
20200625:1911,9.37,22.93,4.23,24.73,2.28,0.0
20200625:2011,0.0,0.0,0.0,23.46,2.28,0.0
20200625:2111,0.0,0.0,0.0,22.63,2.48,0.0
20200625:2211,0.0,0.0,0.0,21.89,2.55,0.0
20200625:2311,0.0,0.0,0.0,21.02,2.34,0.0
20200626:0011,0.0,0.0,0.0,20.22,2.14,0.0
20200626:0111,0.0,0.0,0.0,19.45,2.07,0.0
20200626:0211,0.0,0.0,0.0,18.69,2.14,0.0
20200626:0311,0.0,0.0,0.0,18.24,2.21,0.0
20200626:0411,30.56,50.64,8.61,18.16,2.14,0.0
20200626:0511,103.0,162.54,16.82,19.23,1.93,0.0
20200626:0611,269.66,343.28,25.53,21.05,2.28,0.0
20200626:0711,435.67,530.86,34.4,22.82,2.62,0.0
20200626:0811,580.99,711.45,43.02,24.37,2.97,0.0
20200626:0911,694.49,861.59,50.79,25.61,3.45,0.0
20200626:1011,758.49,954.49,56.76,26.59,3.52,0.0
20200626:1111,794.86,1009.32,59.62,26.88,3.38,0.0
20200626:1211,772.62,980.21,58.43,27.28,3.38,0.0
20200626:1311,472.78,589.18,53.61,27.95,3.31,0.0
20200626:1411,551.72,688.53,46.46,28.27,3.17,0.0
20200626:1511,446.49,554.72,38.1,28.27,3.24,0.0
20200626:1611,325.57,413.08,29.28,27.97,3.1,0.0
20200626:1711,141.75,194.82,20.45,27.16,2.9,0.0
20200626:1811,48.93,77.47,11.99,26.23,2.28,0.0
20200626:1911,8.72,21.98,4.23,25.23,3.24,0.0
20200626:2011,0.0,0.0,0.0,23.83,3.24,0.0
20200626:2111,0.0,0.0,0.0,22.87,2.69,0.0
20200626:2211,0.0,0.0,0.0,21.96,2.14,0.0
20200626:2311,0.0,0.0,0.0,21.17,1.93,0.0
20200627:0011,0.0,0.0,0.0,20.44,1.93,0.0
20200627:0111,0.0,0.0,0.0,19.8,1.86,0.0
20200627:0211,0.0,0.0,0.0,19.21,1.79,0.0
20200627:0311,0.0,0.0,0.0,18.87,1.72,0.0
20200627:0411,31.2,51.6,8.55,18.83,1.66,0.0
20200627:0511,103.23,154.79,16.76,19.84,1.66,0.0
20200627:0611,257.05,328.32,25.47,21.57,1.86,0.0
20200627:0711,414.53,511.62,34.34,23.56,1.52,0.0
20200627:0811,548.69,685.51,42.97,25.41,1.52,0.0
20200627:0911,627.1,799.47,50.74,26.96,1.52,0.0
20200627:1011,712.2,914.9,56.71,28.1,2.28,0.0
20200627:1111,274.74,348.01,59.58,28.2,2.69,0.0
20200627:1211,333.47,420.72,58.4,28.65,2.62,0.0
20200627:1311,608.97,773.15,53.59,29.06,2.62,0.0
20200627:1411,69.24,101.47,46.45,29.15,2.76,0.0
20200627:1511,100.09,137.57,38.11,27.18,3.17,0.0
20200627:1611,89.5,124.89,29.28,26.54,1.72,0.0
20200627:1711,163.15,234.04,20.46,25.54,1.86,0.0
20200627:1811,51.37,79.93,11.99,21.97,2.21,0.0
20200627:1911,0.0,2.87,4.23,23.06,1.03,0.0
20200627:2011,0.0,0.0,0.0,22.22,1.93,0.0
20200627:2111,0.0,0.0,0.0,21.33,2.21,0.0
20200627:2211,0.0,0.0,0.0,20.73,2.28,0.0
20200627:2311,0.0,0.0,0.0,20.11,2.62,0.0
20200628:0011,0.0,0.0,0.0,19.63,2.69,0.0
20200628:0111,0.0,0.0,0.0,19.43,2.14,0.0
20200628:0211,0.0,0.0,0.0,19.26,1.93,0.0
20200628:0311,0.0,0.0,0.0,19.13,2.14,0.0
20200628:0411,4.77,15.29,8.49,19.3,2.34,0.0
20200628:0511,12.69,27.32,16.7,19.56,2.28,0.0
20200628:0611,100.93,134.43,25.41,20.03,3.24,0.0
20200628:0711,230.24,282.15,34.28,19.91,3.1,0.0
20200628:0811,162.58,204.05,42.9,19.63,4.55,0.0
20200628:0911,108.61,142.45,50.68,19.12,4.14,0.0
20200628:1011,180.53,224.4,56.66,19.26,3.93,0.0
20200628:1111,207.43,255.62,59.54,19.45,3.45,0.0
20200628:1211,244.48,298.26,58.37,19.64,3.59,0.0
20200628:1311,257.92,313.91,53.58,20.06,3.86,0.0
20200628:1411,451.79,538.43,46.44,20.29,4.0,0.0
20200628:1511,327.41,393.51,38.1,20.58,4.0,0.0
20200628:1611,261.49,320.28,29.28,20.59,3.86,0.0
20200628:1711,74.74,104.14,20.45,20.16,3.66,0.0
20200628:1811,4.39,14.63,11.99,19.37,3.03,0.0
20200628:1911,0.0,2.87,4.21,17.76,1.79,0.0
20200628:2011,0.0,0.0,0.0,17.34,0.97,0.0
20200628:2111,0.0,0.0,0.0,17.38,0.41,0.0
20200628:2211,0.0,0.0,0.0,15.42,1.38,0.0
20200628:2311,0.0,0.0,0.0,14.77,1.86,0.0
20200629:0011,0.0,0.0,0.0,14.34,2.07,0.0
20200629:0111,0.0,0.0,0.0,14.28,2.21,0.0
20200629:0211,0.0,0.0,0.0,14.61,2.34,0.0
20200629:0311,0.0,0.0,0.0,14.39,2.55,0.0
20200629:0411,9.94,22.93,8.42,14.5,2.62,0.0
20200629:0511,104.67,161.27,16.63,15.42,2.41,0.0
20200629:0611,278.84,347.54,25.34,16.96,3.03,0.0
20200629:0711,450.02,531.97,34.21,18.15,3.86,0.0
20200629:0811,574.36,676.7,42.84,18.94,4.48,0.0
20200629:0911,669.21,793.17,50.61,19.53,5.03,0.0
20200629:1011,374.66,446.43,56.59,19.62,4.97,0.0
20200629:1111,626.94,746.03,59.48,20.36,5.59,0.0
20200629:1211,722.26,865.95,58.33,20.87,5.38,0.0
20200629:1311,332.71,400.06,53.55,20.86,5.03,0.0
20200629:1411,379.44,453.77,46.43,20.9,4.76,0.0
20200629:1511,274.69,333.17,38.09,21.08,4.62,0.0
20200629:1611,349.71,425.74,29.27,20.7,4.28,0.0
20200629:1711,162.31,217.95,20.44,20.3,4.07,0.0
20200629:1811,53.91,83.97,11.97,19.71,3.66,0.0
20200629:1911,2.12,10.51,4.2,18.56,3.45,0.0
20200629:2011,0.0,0.0,0.0,17.84,3.1,0.0
20200629:2111,0.0,0.0,0.0,17.6,3.31,0.0
20200629:2211,0.0,0.0,0.0,17.2,3.93,0.0
20200629:2311,0.0,0.0,0.0,16.85,4.41,0.0
20200630:0011,0.0,0.0,0.0,16.59,4.83,0.0
20200630:0111,0.0,0.0,0.0,16.12,4.9,0.0
20200630:0211,0.0,0.0,0.0,15.72,4.97,0.0
20200630:0311,0.0,0.0,0.0,15.49,4.97,0.0
20200630:0411,0.78,7.64,8.35,15.37,5.17,0.0
20200630:0511,15.15,30.25,16.56,15.27,4.97,0.0
20200630:0611,174.35,214.56,25.27,15.17,5.31,0.0
20200630:0711,115.93,148.3,34.14,15.87,6.76,0.0
20200630:0811,140.53,175.62,42.76,15.73,6.48,0.0
20200630:0911,151.96,188.3,50.54,15.69,6.34,0.0
20200630:1011,137.05,171.72,56.53,15.63,6.28,0.0
20200630:1111,121.17,154.16,59.42,15.85,6.55,0.0
20200630:1211,136.67,171.72,58.29,16.21,6.28,0.0
20200630:1311,145.26,181.47,53.52,16.28,5.66,0.0
20200630:1411,101.6,132.69,46.41,16.23,4.9,0.0
20200630:1511,71.41,98.54,38.08,16.61,5.38,0.0
20200630:1611,60.26,85.86,29.26,16.89,3.86,0.0
20200630:1711,35.6,56.59,20.43,17.12,4.14,0.0
20200630:1811,52.81,79.84,11.96,17.23,4.41,0.0
20200630:1911,8.57,21.02,4.17,15.77,4.48,0.0
20200630:2011,0.0,0.0,0.0,15.41,3.79,0.0
20200630:2111,0.0,0.0,0.0,15.08,3.38,0.0
20200630:2211,0.0,0.0,0.0,14.56,2.83,0.0
20200630:2311,0.0,0.0,0.0,14.17,2.21,0.0
20200701:0011,0.0,0.0,0.0,14.28,2.07,0.0
20200701:0111,0.0,0.0,0.0,14.51,2.48,0.0
20200701:0211,0.0,0.0,0.0,14.62,2.76,0.0
20200701:0311,0.0,0.0,0.0,14.53,2.83,0.0
20200701:0411,28.08,46.82,8.28,14.41,2.76,0.0
20200701:0511,76.83,105.68,16.48,14.67,2.34,0.0
20200701:0611,86.99,116.1,25.19,15.64,3.17,0.0
20200701:0711,134.42,169.82,34.06,15.78,2.55,0.0
20200701:0811,350.6,416.83,42.69,16.61,2.14,0.0
20200701:0911,444.69,529.0,50.46,16.9,2.14,0.0
20200701:1011,550.58,657.31,56.45,17.81,2.83,0.0
20200701:1111,385.39,460.26,59.36,18.95,3.66,0.0
20200701:1211,128.48,165.86,58.24,20.11,3.79,0.0
20200701:1311,431.15,518.32,53.49,21.09,3.72,0.0
20200701:1411,418.58,496.44,46.38,19.8,4.83,0.0
20200701:1511,53.81,79.03,38.06,19.22,4.41,0.0
20200701:1611,136.46,174.54,29.24,19.36,3.52,0.0
20200701:1711,121.79,160.48,20.41,19.48,3.72,0.0
20200701:1811,6.2,17.56,11.93,18.58,4.28,0.0
20200701:1911,0.0,3.82,4.14,17.59,3.59,0.0
20200701:2011,0.0,0.0,0.0,16.81,3.59,0.0
20200701:2111,0.0,0.0,0.0,16.19,3.66,0.0
20200701:2211,0.0,0.0,0.0,15.75,3.45,0.0
20200701:2311,0.0,0.0,0.0,15.27,3.45,0.0
20200702:0011,0.0,0.0,0.0,14.92,3.31,0.0
20200702:0111,0.0,0.0,0.0,14.52,3.1,0.0
20200702:0211,0.0,0.0,0.0,14.27,2.9,0.0
20200702:0311,0.0,0.0,0.0,14.23,2.69,0.0
20200702:0411,0.79,7.64,8.19,14.3,2.48,0.0
20200702:0511,18.08,34.15,16.4,14.93,2.14,0.0
20200702:0611,89.48,119.03,25.11,15.68,2.69,0.0
20200702:0711,214.07,260.03,33.98,16.65,2.83,0.0
20200702:0811,186.74,230.68,42.6,17.89,2.69,0.0
20200702:0911,360.24,430.99,50.38,18.55,2.83,0.0
20200702:1011,159.77,200.99,56.37,19.06,3.03,0.0
20200702:1111,469.11,563.12,59.29,19.78,3.17,0.0
20200702:1211,355.12,427.47,58.18,19.85,3.24,0.0
20200702:1311,105.11,139.52,53.44,20.57,3.03,0.0
20200702:1411,89.08,120.98,46.35,20.52,2.9,0.0
20200702:1511,38.23,60.49,38.03,19.86,2.83,0.0
20200702:1611,120.29,155.09,29.21,17.56,2.69,0.0
20200702:1711,84.29,114.37,20.38,17.42,2.21,0.0
20200702:1811,23.08,40.98,11.9,17.22,2.55,0.0
20200702:1911,7.25,19.11,4.11,16.8,1.86,0.0
20200702:2011,0.0,0.0,0.0,16.07,1.79,0.0
20200702:2111,0.0,0.0,0.0,15.58,1.93,0.0
20200702:2211,0.0,0.0,0.0,15.22,1.93,0.0
20200702:2311,0.0,0.0,0.0,14.71,1.86,0.0
20200703:0011,0.0,0.0,0.0,14.33,1.93,0.0
20200703:0111,0.0,0.0,0.0,14.14,2.0,0.0
20200703:0211,0.0,0.0,0.0,13.8,2.07,0.0
20200703:0311,0.0,0.0,0.0,13.6,2.21,0.0
20200703:0411,0.8,7.64,8.11,13.78,2.21,0.0
20200703:0511,79.32,108.62,16.31,14.09,2.62,0.0
20200703:0611,174.53,215.3,25.02,14.56,3.03,0.0
20200703:0711,239.02,287.34,33.9,15.37,2.14,0.0
20200703:0811,469.56,555.29,42.52,16.77,2.41,0.0
20200703:0911,148.43,187.33,50.29,18.02,2.76,0.0
20200703:1011,356.29,426.99,56.28,19.07,3.31,0.0
20200703:1111,560.69,671.16,59.21,19.35,3.59,0.0
20200703:1211,600.28,718.68,58.11,20.0,4.14,0.0
20200703:1311,189.41,235.14,53.39,19.98,4.21,0.0
20200703:1411,322.67,386.94,46.31,19.95,4.41,0.0
20200703:1511,239.99,291.79,38.0,19.78,4.62,0.0
20200703:1611,71.09,99.52,29.18,19.41,3.03,0.0
20200703:1711,64.44,91.71,20.35,19.25,2.69,0.0
20200703:1811,40.75,63.93,11.86,18.87,3.1,0.0
20200703:1911,0.36,6.69,4.06,18.52,3.1,0.0
20200703:2011,0.0,0.0,0.0,18.09,2.83,0.0
20200703:2111,0.0,0.0,0.0,17.82,2.76,0.0
20200703:2211,0.0,0.0,0.0,17.62,2.83,0.0
20200703:2311,0.0,0.0,0.0,17.45,3.17,0.0
20200704:0011,0.0,0.0,0.0,17.28,3.86,0.0
20200704:0111,0.0,0.0,0.0,17.16,4.41,0.0
20200704:0211,0.0,0.0,0.0,16.6,4.83,0.0
20200704:0311,0.0,0.0,0.0,16.25,5.1,0.0
20200704:0411,0.78,7.64,8.01,15.81,5.03,0.0
20200704:0511,30.33,49.76,16.22,15.49,4.97,0.0
20200704:0611,47.35,70.25,24.93,15.41,4.21,0.0
20200704:0711,97.42,127.81,33.81,15.69,4.0,0.0
20200704:0811,103.32,134.64,42.43,16.55,6.28,0.0
20200704:0911,119.39,153.18,50.2,17.54,7.24,0.0
20200704:1011,112.28,145.37,56.19,17.76,6.9,0.0
20200704:1111,173.84,214.65,59.12,17.93,6.41,0.0
20200704:1211,218.11,264.63,58.04,18.02,5.93,0.0
20200704:1311,87.16,117.08,53.34,17.7,5.03,0.0
20200704:1411,158.09,197.08,46.27,17.68,5.24,0.0
20200704:1511,69.33,96.59,37.96,17.7,5.45,0.0
20200704:1611,83.76,113.18,29.14,17.73,5.38,0.0
20200704:1711,25.32,43.9,20.31,17.81,5.38,0.0
20200704:1811,43.4,67.16,11.82,17.75,5.45,0.0
20200704:1911,0.0,2.87,4.02,16.96,4.41,0.0
20200704:2011,0.0,0.0,0.0,16.96,4.41,0.0
20200704:2111,0.0,0.0,0.0,16.99,4.41,0.0
20200704:2211,0.0,0.0,0.0,17.1,4.48,0.0
20200704:2311,0.0,0.0,0.0,17.22,4.48,0.0
20200705:0011,0.0,0.0,0.0,17.29,4.48,0.0
20200705:0111,0.0,0.0,0.0,17.34,4.34,0.0
20200705:0211,0.0,0.0,0.0,17.39,4.41,0.0
20200705:0311,0.0,0.0,0.0,17.45,4.62,0.0
20200705:0411,0.76,7.64,7.92,17.48,4.83,0.0
20200705:0511,30.01,49.76,16.12,17.5,4.9,0.0
20200705:0611,104.08,136.38,24.84,17.71,5.31,0.0
20200705:0711,76.77,105.37,33.71,18.26,5.79,0.0
20200705:0811,93.8,124.89,42.33,18.5,6.9,0.0
20200705:0911,109.95,143.42,50.1,18.8,6.48,0.0
20200705:1011,156.53,196.11,56.09,18.94,6.41,0.0
20200705:1111,381.58,450.6,59.03,18.93,6.69,0.0
20200705:1211,411.44,484.4,57.96,19.09,7.1,0.0
20200705:1311,216.44,263.85,53.28,19.42,7.1,0.0
20200705:1411,274.94,330.12,46.22,19.74,6.76,0.0
20200705:1511,351.41,416.63,37.91,20.04,6.48,0.0
20200705:1611,177.21,220.19,29.1,19.32,5.66,0.0
20200705:1711,172.22,236.9,20.27,18.38,4.9,0.0
20200705:1811,35.34,75.01,11.77,17.52,4.62,0.0
20200705:1911,8.5,21.02,3.96,17.27,3.93,0.0
20200705:2011,0.0,0.0,0.0,16.55,3.31,0.0
20200705:2111,0.0,0.0,0.0,16.06,3.03,0.0
20200705:2211,0.0,0.0,0.0,15.61,2.9,0.0
20200705:2311,0.0,0.0,0.0,15.33,2.97,0.0
20200706:0011,0.0,0.0,0.0,15.05,3.17,0.0
20200706:0111,0.0,0.0,0.0,14.65,3.52,0.0
20200706:0211,0.0,0.0,0.0,13.69,4.34,0.0
20200706:0311,0.0,0.0,0.0,13.4,4.55,0.0
20200706:0411,17.71,33.44,7.82,13.37,4.76,0.0
20200706:0511,99.14,153.05,16.02,13.11,5.59,0.0
20200706:0611,220.96,268.34,24.74,13.73,5.03,0.0
20200706:0711,415.51,479.75,33.61,14.82,6.21,0.0
20200706:0811,443.31,511.3,42.23,15.56,6.28,0.0
20200706:0911,53.81,78.05,50.0,16.42,6.55,0.0
20200706:1011,221.0,265.6,55.99,16.34,6.55,0.0
20200706:1111,795.22,934.74,58.93,16.92,6.0,0.0
20200706:1211,618.46,715.63,57.88,15.17,5.93,0.0
20200706:1311,496.26,573.62,53.21,15.59,6.21,0.0
20200706:1411,432.77,500.58,46.16,15.86,6.41,0.0
20200706:1511,493.85,566.75,37.86,15.57,6.83,0.0
20200706:1611,312.49,368.81,29.05,15.13,6.0,0.0
20200706:1711,134.39,172.37,20.22,15.02,5.72,0.0
20200706:1811,51.78,83.67,11.72,14.53,5.31,0.0
20200706:1911,4.94,15.29,3.9,14.16,4.9,0.0
20200706:2011,0.0,0.0,0.0,13.81,4.21,0.0
20200706:2111,0.0,0.0,0.0,13.46,3.86,0.0
20200706:2211,0.0,0.0,0.0,13.11,3.79,0.0
20200706:2311,0.0,0.0,0.0,12.75,3.79,0.0
20200707:0011,0.0,0.0,0.0,12.63,3.86,0.0
20200707:0111,0.0,0.0,0.0,12.4,3.72,0.0
20200707:0211,0.0,0.0,0.0,12.06,3.38,0.0
20200707:0311,0.0,0.0,0.0,11.85,3.1,0.0
20200707:0411,29.25,47.78,7.71,11.72,2.83,0.0
20200707:0511,95.84,151.66,15.92,12.22,2.48,0.0
20200707:0611,272.54,334.72,24.64,13.06,3.38,0.0
20200707:0711,405.43,471.7,33.51,14.27,3.79,0.0
20200707:0811,465.4,541.7,42.13,15.3,3.72,0.0
20200707:0911,624.07,731.09,49.89,16.06,4.07,0.0
20200707:1011,186.4,228.31,55.88,16.75,4.41,0.0
20200707:1111,507.04,595.48,58.82,17.11,4.69,0.0
20200707:1211,660.98,779.96,57.79,17.6,4.9,0.0
20200707:1311,65.91,92.69,53.13,17.84,5.38,0.0
20200707:1411,66.76,93.66,46.1,17.85,5.59,0.0
20200707:1511,57.55,81.96,37.81,14.89,5.31,0.0
20200707:1611,112.74,144.38,29.0,14.54,3.79,0.0
20200707:1711,107.36,139.66,20.16,14.51,3.45,0.0
20200707:1811,13.08,27.32,11.66,14.23,3.59,0.0
20200707:1911,0.39,6.69,3.84,13.25,3.59,0.0
20200707:2011,0.0,0.0,0.0,12.8,3.1,0.0
20200707:2111,0.0,0.0,0.0,12.51,2.97,0.0
20200707:2211,0.0,0.0,0.0,12.12,3.1,0.0
20200707:2311,0.0,0.0,0.0,11.99,3.31,0.0
20200708:0011,0.0,0.0,0.0,11.9,3.03,0.0
20200708:0111,0.0,0.0,0.0,11.72,2.62,0.0
20200708:0211,0.0,0.0,0.0,11.54,2.55,0.0
20200708:0311,0.0,0.0,0.0,11.47,2.41,0.0
20200708:0411,4.43,14.33,7.6,11.44,2.34,0.0
20200708:0511,96.56,133.14,15.81,11.77,2.48,0.0
20200708:0611,226.64,275.33,24.53,12.59,3.45,0.0
20200708:0711,363.26,424.55,33.4,13.91,3.03,0.0
20200708:0811,329.67,387.56,42.02,14.67,2.9,0.0
20200708:0911,392.25,462.43,49.78,15.73,2.76,0.0
20200708:1011,531.12,629.39,55.77,16.48,2.83,0.0
20200708:1111,213.79,260.5,58.71,16.98,2.83,0.0
20200708:1211,124.92,160.01,57.69,17.17,2.83,0.0
20200708:1311,203.39,249.01,53.05,17.55,3.17,0.0
20200708:1411,155.06,194.16,46.03,17.51,3.38,0.0
20200708:1511,241.84,291.98,37.74,17.61,3.45,0.0
20200708:1611,272.96,329.47,28.94,17.4,3.38,0.0
20200708:1711,153.71,201.43,20.1,16.77,3.17,0.0
20200708:1811,40.19,77.39,11.59,16.07,3.03,0.0
20200708:1911,7.95,20.07,3.76,15.29,1.79,0.0
20200708:2011,0.0,0.0,0.0,14.6,1.45,0.0
20200708:2111,0.0,0.0,0.0,13.92,1.24,0.0
20200708:2211,0.0,0.0,0.0,12.9,1.17,0.0
20200708:2311,0.0,0.0,0.0,12.39,1.1,0.0
20200709:0011,0.0,0.0,0.0,12.07,1.03,0.0
20200709:0111,0.0,0.0,0.0,11.55,1.17,0.0
20200709:0211,0.0,0.0,0.0,11.64,1.1,0.0
