Latitude (decimal degrees):	53.648
Longitude (decimal degrees):	9.704
Elevation (m):	6
Radiation database:	PVGIS-SARAH2


Slope: 30 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	10.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200627:1711,127.78,197.44,20.46,25.54,1.86,0.0
20200627:1811,47.53,72.41,11.99,21.97,2.21,0.0
20200627:1911,0.0,2.72,4.23,23.06,1.03,0.0
20200627:2011,0.0,0.0,0.0,22.22,1.93,0.0
20200627:2111,0.0,0.0,0.0,21.33,2.21,0.0
20200627:2211,0.0,0.0,0.0,20.73,2.28,0.0
20200627:2311,0.0,0.0,0.0,20.11,2.62,0.0
20200628:0011,0.0,0.0,0.0,19.63,2.69,0.0
20200628:0111,0.0,0.0,0.0,19.43,2.14,0.0
20200628:0211,0.0,0.0,0.0,19.26,1.93,0.0
20200628:0311,0.0,0.0,0.0,19.13,2.14,0.0
20200628:0411,4.31,14.48,8.49,19.3,2.34,0.0
20200628:0511,12.12,26.49,16.7,19.56,2.28,0.0
20200628:0611,97.33,130.19,25.41,20.03,3.24,0.0
20200628:0711,223.13,273.91,34.28,19.91,3.1,0.0
20200628:0811,157.33,197.89,42.9,19.63,4.55,0.0
20200628:0911,104.94,138.11,50.68,19.12,4.14,0.0
20200628:1011,174.72,217.58,56.66,19.26,3.93,0.0
20200628:1111,200.86,247.85,59.54,19.45,3.45,0.0
20200628:1211,237.11,289.46,58.37,19.64,3.59,0.0
20200628:1311,250.52,305.04,53.58,20.06,3.86,0.0
20200628:1411,448.95,534.71,46.44,20.29,4.0,0.0
20200628:1511,320.16,384.99,38.1,20.58,4.0,0.0
20200628:1611,249.05,306.99,29.28,20.59,3.86,0.0
20200628:1711,71.96,100.83,20.45,20.16,3.66,0.0
20200628:1811,3.78,13.58,11.99,19.37,3.03,0.0
20200628:1911,0.0,2.72,4.21,17.76,1.79,0.0
20200628:2011,0.0,0.0,0.0,17.34,0.97,0.0
20200628:2111,0.0,0.0,0.0,17.38,0.41,0.0
20200628:2211,0.0,0.0,0.0,15.42,1.38,0.0
20200628:2311,0.0,0.0,0.0,14.77,1.86,0.0
20200629:0011,0.0,0.0,0.0,14.34,2.07,0.0
20200629:0111,0.0,0.0,0.0,14.28,2.21,0.0
20200629:0211,0.0,0.0,0.0,14.61,2.34,0.0
20200629:0311,0.0,0.0,0.0,14.39,2.55,0.0
20200629:0411,9.12,21.72,8.42,14.5,2.62,0.0
20200629:0511,71.53,123.72,16.63,15.42,2.41,0.0
20200629:0611,245.77,315.12,25.34,16.96,3.03,0.0
20200629:0711,434.15,514.96,34.21,18.15,3.86,0.0
20200629:0811,572.34,674.61,42.84,18.94,4.48,0.0
20200629:0911,676.17,802.09,50.61,19.53,5.03,0.0
20200629:1011,367.8,437.9,56.59,19.62,4.97,0.0
20200629:1111,633.58,753.97,59.48,20.36,5.59,0.0
20200629:1211,734.92,882.39,58.33,20.87,5.38,0.0
20200629:1311,325.39,391.07,53.55,20.86,5.03,0.0
20200629:1411,373.87,446.82,46.43,20.9,4.76,0.0
20200629:1511,267.52,324.72,38.09,21.08,4.62,0.0
20200629:1611,325.38,400.75,29.27,20.7,4.28,0.0
20200629:1711,137.94,193.18,20.44,20.3,4.07,0.0
20200629:1811,50.42,75.12,11.97,19.71,3.66,0.0
20200629:1911,1.84,9.96,4.2,18.56,3.45,0.0
20200629:2011,0.0,0.0,0.0,17.84,3.1,0.0
20200629:2111,0.0,0.0,0.0,17.6,3.31,0.0
20200629:2211,0.0,0.0,0.0,17.2,3.93,0.0
20200629:2311,0.0,0.0,0.0,16.85,4.41,0.0
20200630:0011,0.0,0.0,0.0,16.59,4.83,0.0
20200630:0111,0.0,0.0,0.0,16.12,4.9,0.0
20200630:0211,0.0,0.0,0.0,15.72,4.97,0.0
20200630:0311,0.0,0.0,0.0,15.49,4.97,0.0
20200630:0411,0.61,7.24,8.35,15.37,5.17,0.0
20200630:0511,14.49,29.33,16.56,15.27,4.97,0.0
20200630:0611,165.59,205.37,25.27,15.17,5.31,0.0
20200630:0711,112.02,143.79,34.14,15.87,6.76,0.0
20200630:0811,135.87,170.28,42.76,15.73,6.48,0.0
20200630:0911,146.96,182.57,50.54,15.69,6.34,0.0
20200630:1011,132.5,166.49,56.53,15.63,6.28,0.0
20200630:1111,117.09,149.46,59.42,15.85,6.55,0.0
20200630:1211,132.13,166.49,58.29,16.21,6.28,0.0
20200630:1311,140.47,175.95,53.52,16.28,5.66,0.0
20200630:1411,98.13,128.65,46.41,16.23,4.9,0.0
20200630:1511,68.88,95.54,38.08,16.61,5.38,0.0
20200630:1611,58.09,83.25,29.26,16.89,3.86,0.0
20200630:1711,34.24,54.87,20.43,17.12,4.14,0.0
20200630:1811,48.79,72.41,11.96,17.23,4.41,0.0
20200630:1911,7.84,19.91,4.17,15.77,4.48,0.0
20200630:2011,0.0,0.0,0.0,15.41,3.79,0.0
20200630:2111,0.0,0.0,0.0,15.08,3.38,0.0
20200630:2211,0.0,0.0,0.0,14.56,2.83,0.0
20200630:2311,0.0,0.0,0.0,14.17,2.21,0.0
20200701:0011,0.0,0.0,0.0,14.28,2.07,0.0
20200701:0111,0.0,0.0,0.0,14.51,2.48,0.0
20200701:0211,0.0,0.0,0.0,14.62,2.76,0.0
20200701:0311,0.0,0.0,0.0,14.53,2.83,0.0
20200701:0411,26.13,44.35,8.28,14.41,2.76,0.0
20200701:0511,72.41,100.54,16.48,14.67,2.34,0.0
20200701:0611,83.98,112.57,25.19,15.64,3.17,0.0
20200701:0711,129.97,164.65,34.06,15.78,2.55,0.0
20200701:0811,344.42,409.28,42.69,16.61,2.14,0.0
20200701:0911,441.54,524.72,50.46,16.9,2.14,0.0
20200701:1011,552.76,659.59,56.45,17.81,2.83,0.0
20200701:1111,378.73,451.84,59.36,18.95,3.66,0.0
20200701:1211,124.21,160.82,58.24,20.11,3.79,0.0
20200701:1311,427.19,513.01,53.49,21.09,3.72,0.0
20200701:1411,414.38,491.11,46.38,19.8,4.83,0.0
20200701:1511,51.85,76.62,38.06,19.22,4.41,0.0
20200701:1611,131.76,169.07,29.24,19.36,3.52,0.0
20200701:1711,113.92,151.99,20.41,19.48,3.72,0.0
20200701:1811,5.42,16.29,11.93,18.58,4.28,0.0
20200701:1911,0.0,3.62,4.14,17.59,3.59,0.0
20200701:2011,0.0,0.0,0.0,16.81,3.59,0.0
20200701:2111,0.0,0.0,0.0,16.19,3.66,0.0
20200701:2211,0.0,0.0,0.0,15.75,3.45,0.0
20200701:2311,0.0,0.0,0.0,15.27,3.45,0.0
20200702:0011,0.0,0.0,0.0,14.92,3.31,0.0
20200702:0111,0.0,0.0,0.0,14.52,3.1,0.0
20200702:0211,0.0,0.0,0.0,14.27,2.9,0.0
20200702:0311,0.0,0.0,0.0,14.23,2.69,0.0
20200702:0411,0.62,7.24,8.19,14.3,2.48,0.0
20200702:0511,17.32,33.11,16.4,14.93,2.14,0.0
20200702:0611,86.4,115.41,25.11,15.68,2.69,0.0
20200702:0711,207.39,252.36,33.98,16.65,2.83,0.0
20200702:0811,180.9,223.82,42.6,17.89,2.69,0.0
20200702:0911,354.08,423.26,50.38,18.55,2.83,0.0
20200702:1011,154.57,194.87,56.37,19.06,3.03,0.0
20200702:1111,466.3,559.08,59.29,19.78,3.17,0.0
20200702:1211,348.02,418.56,58.18,19.85,3.24,0.0
20200702:1311,101.55,135.28,53.44,20.57,3.03,0.0
20200702:1411,86.01,117.3,46.35,20.52,2.9,0.0
20200702:1511,36.78,58.65,38.03,19.86,2.83,0.0
20200702:1611,116.19,150.31,29.21,17.56,2.69,0.0
20200702:1711,80.92,110.46,20.38,17.42,2.21,0.0
20200702:1811,20.82,38.01,11.9,17.22,2.55,0.0
20200702:1911,6.61,18.1,4.11,16.8,1.86,0.0
20200702:2011,0.0,0.0,0.0,16.07,1.79,0.0
20200702:2111,0.0,0.0,0.0,15.58,1.93,0.0
20200702:2211,0.0,0.0,0.0,15.22,1.93,0.0
20200702:2311,0.0,0.0,0.0,14.71,1.86,0.0
20200703:0011,0.0,0.0,0.0,14.33,1.93,0.0
20200703:0111,0.0,0.0,0.0,14.14,2.0,0.0
20200703:0211,0.0,0.0,0.0,13.8,2.07,0.0
20200703:0311,0.0,0.0,0.0,13.6,2.21,0.0
20200703:0411,0.62,7.24,8.11,13.78,2.21,0.0
20200703:0511,74.37,102.88,16.31,14.09,2.62,0.0
20200703:0611,165.63,205.93,25.02,14.56,3.03,0.0
20200703:0711,231.74,279.03,33.9,15.37,2.14,0.0
20200703:0811,466.59,551.66,42.52,16.77,2.41,0.0
20200703:0911,143.57,181.63,50.29,18.02,2.76,0.0
20200703:1011,349.31,418.28,56.28,19.07,3.31,0.0
20200703:1111,563.49,674.17,59.21,19.35,3.59,0.0
20200703:1211,605.93,725.44,58.11,20.0,4.14,0.0
20200703:1311,183.35,227.98,53.39,19.98,4.21,0.0
20200703:1411,315.99,378.8,46.31,19.95,4.41,0.0
20200703:1511,233.23,283.86,38.0,19.78,4.62,0.0
20200703:1611,68.58,96.49,29.18,19.41,3.03,0.0
20200703:1711,62.15,88.92,20.35,19.25,2.69,0.0
20200703:1811,37.12,58.83,11.86,18.87,3.1,0.0
20200703:1911,0.22,6.34,4.06,18.52,3.1,0.0
20200703:2011,0.0,0.0,0.0,18.09,2.83,0.0
20200703:2111,0.0,0.0,0.0,17.82,2.76,0.0
20200703:2211,0.0,0.0,0.0,17.62,2.83,0.0
20200703:2311,0.0,0.0,0.0,17.45,3.17,0.0
20200704:0011,0.0,0.0,0.0,17.28,3.86,0.0
20200704:0111,0.0,0.0,0.0,17.16,4.41,0.0
20200704:0211,0.0,0.0,0.0,16.6,4.83,0.0
20200704:0311,0.0,0.0,0.0,16.25,5.1,0.0
20200704:0411,0.61,7.24,8.01,15.81,5.03,0.0
20200704:0511,29.14,48.24,16.22,15.49,4.97,0.0
20200704:0611,45.6,68.11,24.93,15.41,4.21,0.0
20200704:0711,94.09,123.92,33.81,15.69,4.0,0.0
20200704:0811,99.79,130.55,42.43,16.55,6.28,0.0
20200704:0911,115.37,148.52,50.2,17.54,7.24,0.0
20200704:1011,108.48,140.95,56.19,17.76,6.9,0.0
20200704:1111,168.2,208.12,59.12,17.93,6.41,0.0
20200704:1211,211.28,256.67,58.04,18.02,5.93,0.0
20200704:1311,84.14,113.52,53.34,17.7,5.03,0.0
20200704:1411,152.93,191.09,46.27,17.68,5.24,0.0
20200704:1511,66.87,93.65,37.96,17.7,5.45,0.0
20200704:1611,80.84,109.73,29.14,17.73,5.38,0.0
20200704:1711,24.31,42.57,20.31,17.81,5.38,0.0
20200704:1811,39.62,61.54,11.82,17.75,5.45,0.0
20200704:1911,0.0,2.72,4.02,16.96,4.41,0.0
20200704:2011,0.0,0.0,0.0,16.96,4.41,0.0
20200704:2111,0.0,0.0,0.0,16.99,4.41,0.0
20200704:2211,0.0,0.0,0.0,17.1,4.48,0.0
20200704:2311,0.0,0.0,0.0,17.22,4.48,0.0
20200705:0011,0.0,0.0,0.0,17.29,4.48,0.0
20200705:0111,0.0,0.0,0.0,17.34,4.34,0.0
20200705:0211,0.0,0.0,0.0,17.39,4.41,0.0
20200705:0311,0.0,0.0,0.0,17.45,4.62,0.0
20200705:0411,0.59,7.24,7.92,17.48,4.83,0.0
20200705:0511,28.84,48.24,16.12,17.5,4.9,0.0
20200705:0611,100.37,132.08,24.84,17.71,5.31,0.0
20200705:0711,74.07,102.17,33.71,18.26,5.79,0.0
20200705:0811,90.57,121.09,42.33,18.5,6.9,0.0
20200705:0911,106.22,139.06,50.1,18.8,6.48,0.0
20200705:1011,151.41,190.14,56.09,18.94,6.41,0.0
20200705:1111,374.68,442.11,59.03,18.93,6.69,0.0
20200705:1211,405.68,477.17,57.96,19.09,7.1,0.0
20200705:1311,209.71,255.99,53.28,19.42,7.1,0.0
20200705:1411,267.84,321.71,46.22,19.74,6.76,0.0
20200705:1511,344.51,408.68,37.91,20.04,6.48,0.0
20200705:1611,170.74,212.93,29.1,19.32,5.66,0.0
20200705:1711,135.28,200.53,20.27,18.38,4.9,0.0
20200705:1811,33.71,54.3,11.77,17.52,4.62,0.0
20200705:1911,7.77,19.91,3.96,17.27,3.93,0.0
20200705:2011,0.0,0.0,0.0,16.55,3.31,0.0
20200705:2111,0.0,0.0,0.0,16.06,3.03,0.0
20200705:2211,0.0,0.0,0.0,15.61,2.9,0.0
20200705:2311,0.0,0.0,0.0,15.33,2.97,0.0
20200706:0011,0.0,0.0,0.0,15.05,3.17,0.0
20200706:0111,0.0,0.0,0.0,14.65,3.52,0.0
20200706:0211,0.0,0.0,0.0,13.69,4.34,0.0
20200706:0311,0.0,0.0,0.0,13.4,4.55,0.0
20200706:0411,16.4,31.68,7.82,13.37,4.76,0.0
20200706:0511,67.33,116.69,16.02,13.11,5.59,0.0
20200706:0611,204.79,252.33,24.74,13.73,5.03,0.0
20200706:0711,402.71,466.48,33.61,14.82,6.21,0.0
20200706:0811,439.26,506.5,42.23,15.56,6.28,0.0
20200706:0911,51.85,75.68,50.0,16.42,6.55,0.0
20200706:1011,214.07,257.61,55.99,16.34,6.55,0.0
20200706:1111,812.26,956.81,58.93,16.92,6.0,0.0
20200706:1211,624.23,722.18,57.88,15.17,5.93,0.0
20200706:1311,494.74,571.34,53.21,15.59,6.21,0.0
20200706:1411,428.83,495.68,46.16,15.86,6.41,0.0
20200706:1511,486.71,559.15,37.86,15.57,6.83,0.0
20200706:1611,296.01,352.21,29.05,15.13,6.0,0.0
20200706:1711,124.32,161.96,20.22,15.02,5.72,0.0
20200706:1811,49.49,72.41,11.72,14.53,5.31,0.0
20200706:1911,4.46,14.48,3.9,14.16,4.9,0.0
20200706:2011,0.0,0.0,0.0,13.81,4.21,0.0
20200706:2111,0.0,0.0,0.0,13.46,3.86,0.0
20200706:2211,0.0,0.0,0.0,13.11,3.79,0.0
20200706:2311,0.0,0.0,0.0,12.75,3.79,0.0
20200707:0011,0.0,0.0,0.0,12.63,3.86,0.0
20200707:0111,0.0,0.0,0.0,12.4,3.72,0.0
20200707:0211,0.0,0.0,0.0,12.06,3.38,0.0
20200707:0311,0.0,0.0,0.0,11.85,3.1,0.0
20200707:0411,27.23,45.25,7.71,11.72,2.83,0.0
20200707:0511,62.28,112.94,15.92,12.22,2.48,0.0
20200707:0611,240.48,304.01,24.64,13.06,3.38,0.0
20200707:0711,393.27,458.87,33.51,14.27,3.79,0.0
20200707:0811,462.36,538.03,42.13,15.3,3.72,0.0
20200707:0911,630.16,738.58,49.89,16.06,4.07,0.0
20200707:1011,180.42,221.36,55.88,16.75,4.41,0.0
20200707:1111,505.82,593.43,58.82,17.11,4.69,0.0
20200707:1211,670.53,791.71,57.79,17.6,4.9,0.0
20200707:1311,63.56,89.87,53.13,17.84,5.38,0.0
20200707:1411,64.38,90.81,46.1,17.85,5.59,0.0
20200707:1511,55.47,79.46,37.81,14.89,5.31,0.0
20200707:1611,108.9,139.96,29.0,14.54,3.79,0.0
20200707:1711,102.01,133.82,20.16,14.51,3.45,0.0
20200707:1811,11.67,25.34,11.66,14.23,3.59,0.0
20200707:1911,0.25,6.34,3.84,13.25,3.59,0.0
20200707:2011,0.0,0.0,0.0,12.8,3.1,0.0
20200707:2111,0.0,0.0,0.0,12.51,2.97,0.0
20200707:2211,0.0,0.0,0.0,12.12,3.1,0.0
20200707:2311,0.0,0.0,0.0,11.99,3.31,0.0
20200708:0011,0.0,0.0,0.0,11.9,3.03,0.0
20200708:0111,0.0,0.0,0.0,11.72,2.62,0.0
20200708:0211,0.0,0.0,0.0,11.54,2.55,0.0
20200708:0311,0.0,0.0,0.0,11.47,2.41,0.0
20200708:0411,3.99,13.58,7.6,11.44,2.34,0.0
20200708:0511,83.71,118.4,15.81,11.77,2.48,0.0
20200708:0611,208.89,257.86,24.53,12.59,3.45,0.0
20200708:0711,353.01,413.51,33.4,13.91,3.03,0.0
20200708:0811,323.23,379.87,42.02,14.67,2.9,0.0
20200708:0911,387.05,455.85,49.78,15.73,2.76,0.0
20200708:1011,532.39,630.45,55.77,16.48,2.83,0.0
20200708:1111,207.05,252.58,58.71,16.98,2.83,0.0
20200708:1211,120.75,155.14,57.69,17.17,2.83,0.0
20200708:1311,197.01,241.51,53.05,17.55,3.17,0.0
20200708:1411,150.0,188.25,46.03,17.51,3.38,0.0
20200708:1511,235.14,284.14,37.74,17.61,3.45,0.0
20200708:1611,260.45,316.3,28.94,17.4,3.38,0.0
20200708:1711,135.86,183.31,20.1,16.77,3.17,0.0
20200708:1811,39.15,60.64,11.59,16.07,3.03,0.0
20200708:1911,7.26,19.01,3.76,15.29,1.79,0.0
20200708:2011,0.0,0.0,0.0,14.6,1.45,0.0
20200708:2111,0.0,0.0,0.0,13.92,1.24,0.0
20200708:2211,0.0,0.0,0.0,12.9,1.17,0.0
20200708:2311,0.0,0.0,0.0,12.39,1.1,0.0
20200709:0011,0.0,0.0,0.0,12.07,1.03,0.0
20200709:0111,0.0,0.0,0.0,11.55,1.17,0.0
20200709:0211,0.0,0.0,0.0,11.64,1.1,0.0
20200709:0311,0.0,0.0,0.0,11.8,1.24,0.0
20200709:0411,23.49,40.73,7.48,12.28,1.17,0.0
20200709:0511,9.9,22.7,15.7,12.66,1.45,0.0
20200709:0611,73.2,99.33,24.42,12.9,1.79,0.0
20200709:0711,42.93,64.33,33.29,12.7,2.34,0.0
20200709:0811,74.25,100.27,41.9,12.55,2.55,0.0
20200709:0911,91.74,120.14,49.66,13.06,2.76,0.0
20200709:1011,90.16,118.25,55.64,12.75,2.55,0.0
20200709:1111,111.31,141.9,58.59,12.84,2.48,0.0
20200709:1211,149.36,184.47,57.58,13.08,2.14,0.0
20200709:1311,116.83,148.52,52.96,13.58,2.41,0.0
20200709:1411,102.06,132.44,45.95,14.2,2.14,0.0
20200709:1511,113.56,145.68,37.68,14.45,1.52,0.0
20200709:1611,91.72,121.09,28.87,14.44,1.38,0.0
20200709:1711,54.61,78.52,20.03,14.23,1.38,0.0
20200709:1811,3.39,12.67,11.52,14.11,1.31,0.0
20200709:1911,0.0,2.72,3.68,13.51,1.31,0.0
20200709:2011,0.0,0.0,0.0,13.34,1.45,0.0
20200709:2111,0.0,0.0,0.0,13.2,1.38,0.0
20200709:2211,0.0,0.0,0.0,12.96,1.38,0.0
20200709:2311,0.0,0.0,0.0,12.93,1.38,0.0
20200710:0011,0.0,0.0,0.0,12.86,1.45,0.0
20200710:0111,0.0,0.0,0.0,12.68,1.66,0.0
20200710:0211,0.0,0.0,0.0,12.41,1.86,0.0
20200710:0311,0.0,0.0,0.0,12.3,2.0,0.0
20200710:0411,0.26,6.34,7.36,12.28,2.41,0.0
20200710:0511,28.8,47.3,15.58,12.42,2.76,0.0
20200710:0611,35.03,54.87,24.3,12.55,3.24,0.0
20200710:0711,93.38,122.03,33.17,13.01,2.28,0.0
20200710:0811,68.21,93.65,41.78,13.05,2.28,0.0
20200710:0911,173.92,211.9,49.54,13.33,2.34,0.0
20200710:1011,125.43,157.98,55.52,13.58,2.83,0.0
20200710:1111,114.63,145.68,58.47,13.34,3.38,0.0
20200710:1211,577.86,670.76,57.47,13.29,3.66,0.0
20200710:1311,504.99,582.29,52.86,13.35,4.21,0.0
20200710:1411,185.04,223.49,45.87,13.54,4.07,0.0
20200710:1511,440.92,509.14,37.6,13.09,3.38,0.0
20200710:1611,112.13,142.81,28.8,13.02,3.03,0.0
20200710:1711,74.84,101.42,19.96,13.32,3.66,0.0
20200710:1811,36.69,57.02,11.44,13.36,4.14,0.0
20200710:1911,6.77,18.1,3.6,13.08,3.17,0.0
20200710:2011,0.0,0.0,0.0,12.29,2.97,0.0
20200710:2111,0.0,0.0,0.0,11.86,2.83,0.0
20200710:2211,0.0,0.0,0.0,11.23,2.62,0.0
20200710:2311,0.0,0.0,0.0,10.69,2.41,0.0
20200711:0011,0.0,0.0,0.0,10.26,2.41,0.0
20200711:0111,0.0,0.0,0.0,10.0,2.41,0.0
20200711:0211,0.0,0.0,0.0,9.92,2.55,0.0
20200711:0311,0.0,0.0,0.0,10.01,2.69,0.0
20200711:0411,20.91,37.11,7.24,10.08,2.76,0.0
20200711:0511,74.67,115.68,15.46,10.97,2.55,0.0
20200711:0611,238.69,303.1,24.18,12.33,2.97,0.0
20200711:0711,435.82,508.44,33.05,13.81,3.38,0.0
20200711:0811,539.99,625.28,41.66,15.05,4.28,0.0
20200711:0911,669.11,781.78,49.41,15.72,4.48,0.0
20200711:1011,818.6,970.52,55.39,16.23,4.62,0.0
20200711:1111,532.84,623.91,58.34,16.66,4.69,0.0
20200711:1211,116.18,149.46,57.35,17.06,4.83,0.0
20200711:1311,755.9,894.02,52.76,17.22,4.76,0.0
20200711:1411,348.15,410.51,45.78,17.34,4.55,0.0
20200711:1511,518.51,606.27,37.52,17.12,4.34,0.0
20200711:1611,340.93,412.38,28.72,16.87,4.14,0.0
20200711:1711,137.67,202.32,19.88,16.37,3.72,0.0
20200711:1811,32.49,52.49,11.36,15.91,3.17,0.0
20200711:1911,6.1,17.2,3.51,15.1,2.21,0.0
20200711:2011,0.0,0.0,0.0,13.87,2.07,0.0
20200711:2111,0.0,0.0,0.0,12.88,2.07,0.0
20200711:2211,0.0,0.0,0.0,12.08,2.0,0.0
20200711:2311,0.0,0.0,0.0,11.38,1.93,0.0
20200712:0011,0.0,0.0,0.0,10.7,1.86,0.0
20200712:0111,0.0,0.0,0.0,10.23,1.93,0.0
20200712:0211,0.0,0.0,0.0,9.94,2.0,0.0
20200712:0311,0.0,0.0,0.0,9.71,2.07,0.0
20200712:0411,20.19,36.2,7.11,10.06,1.93,0.0
20200712:0511,56.96,106.43,15.33,11.36,1.66,0.0
20200712:0611,229.04,291.29,24.06,13.31,2.0,0.0
20200712:0711,374.19,439.86,32.93,14.79,3.03,0.0
20200712:0811,385.26,451.19,41.54,15.59,3.31,0.0
20200712:0911,338.41,399.42,49.28,16.34,3.59,0.0
20200712:1011,604.77,714.28,55.25,17.11,3.93,0.0
20200712:1111,577.29,684.09,58.2,17.82,3.93,0.0
20200712:1211,584.21,692.79,57.23,17.65,3.72,0.0
20200712:1311,618.81,735.52,52.65,18.23,3.79,0.0
20200712:1411,591.58,699.51,45.69,18.25,3.86,0.0
20200712:1511,501.06,590.02,37.43,18.07,3.93,0.0
20200712:1611,335.28,408.13,28.64,17.72,3.59,0.0
20200712:1711,136.23,200.33,19.79,17.37,3.17,0.0
20200712:1811,33.06,53.4,11.27,16.78,2.41,0.0
20200712:1911,5.51,16.29,3.41,15.88,1.79,0.0
20200712:2011,0.0,0.0,0.0,14.54,1.79,0.0
20200712:2111,0.0,0.0,0.0,13.34,1.86,0.0
20200712:2211,0.0,0.0,0.0,12.35,1.79,0.0
20200712:2311,0.0,0.0,0.0,11.37,1.72,0.0
20200713:0011,0.0,0.0,0.0,10.63,1.72,0.0
20200713:0111,0.0,0.0,0.0,10.12,1.72,0.0
20200713:0211,0.0,0.0,0.0,9.59,1.79,0.0
20200713:0311,0.0,0.0,0.0,9.17,1.79,0.0
20200713:0411,18.86,34.39,6.98,9.13,1.66,0.0
20200713:0511,57.95,105.91,15.21,11.12,1.17,0.0
20200713:0611,226.93,291.05,23.93,14.0,1.31,0.0
20200713:0711,399.11,475.76,32.8,15.78,1.66,0.0
20200713:0811,452.98,537.12,41.4,17.04,2.21,0.0
20200713:0911,629.15,756.07,49.14,17.73,2.34,0.0
20200713:1011,665.89,807.36,55.11,18.68,2.55,0.0
20200713:1111,660.62,801.45,58.06,19.27,2.83,0.0
20200713:1211,732.09,894.1,57.1,19.92,3.1,0.0
20200713:1311,668.3,812.39,52.54,20.65,3.1,0.0
20200713:1411,637.79,774.17,45.59,21.26,2.9,0.0
20200713:1511,491.21,593.28,37.34,21.44,2.69,0.0
20200713:1611,291.88,362.89,28.55,21.33,2.28,0.0
20200713:1711,133.55,196.97,19.7,20.96,1.72,0.0
20200713:1811,44.96,68.78,11.17,20.04,1.31,0.0
20200713:1911,0.0,3.62,3.31,18.5,1.72,0.0
20200713:2011,0.0,0.0,0.0,16.85,1.86,0.0
20200713:2111,0.0,0.0,0.0,15.62,1.93,0.0
20200713:2211,0.0,0.0,0.0,14.79,2.07,0.0
20200713:2311,0.0,0.0,0.0,14.15,2.21,0.0
20200714:0011,0.0,0.0,0.0,13.75,2.34,0.0
20200714:0111,0.0,0.0,0.0,13.54,2.28,0.0
20200714:0211,0.0,0.0,0.0,13.22,2.21,0.0
20200714:0311,0.0,0.0,0.0,13.01,2.07,0.0
20200714:0411,0.63,7.24,6.84,12.92,1.86,0.0
20200714:0511,62.36,88.67,15.07,13.72,1.17,0.0
20200714:0611,162.38,205.39,23.8,15.52,1.1,0.0
20200714:0711,237.71,288.49,32.67,16.7,1.45,0.0
20200714:0811,362.97,434.41,41.27,18.04,1.79,0.0
20200714:0911,330.16,397.38,49.0,18.94,2.21,0.0
20200714:1011,208.62,257.63,54.96,19.75,2.69,0.0
20200714:1111,265.7,322.9,57.91,19.82,3.24,0.0
20200714:1211,258.29,313.98,56.96,19.74,3.45,0.0
20200714:1311,168.61,210.95,52.42,19.27,3.24,0.0
20200714:1411,163.14,204.33,45.48,18.69,2.97,0.0
20200714:1511,92.74,123.92,37.24,18.19,2.62,0.0
20200714:1611,113.58,147.53,28.45,17.5,1.93,0.0
20200714:1711,28.85,48.24,19.6,17.09,2.14,0.0
20200714:1811,2.35,10.86,11.07,16.35,2.07,0.0
20200714:1911,3.89,13.58,3.2,15.12,1.72,0.0
20200714:2011,0.0,0.0,0.0,14.65,1.86,0.0
20200714:2111,0.0,0.0,0.0,14.3,1.72,0.0
20200714:2211,0.0,0.0,0.0,14.22,1.72,0.0
20200714:2311,0.0,0.0,0.0,14.13,1.72,0.0
20200715:0011,0.0,0.0,0.0,14.03,1.72,0.0
20200715:0111,0.0,0.0,0.0,13.89,1.66,0.0
20200715:0211,0.0,0.0,0.0,13.57,1.59,0.0
20200715:0311,0.0,0.0,0.0,12.96,1.66,0.0
20200715:0411,17.82,33.49,6.7,12.64,1.59,0.0
20200715:0511,49.94,100.03,14.94,13.1,1.45,0.0
20200715:0611,201.94,254.34,23.66,14.13,2.0,0.0
20200715:0711,344.56,409.44,32.54,14.9,1.59,0.0
20200715:0811,443.41,525.19,41.13,15.85,1.66,0.0
20200715:0911,608.38,730.13,48.86,16.83,1.93,0.0
20200715:1011,698.0,848.44,54.81,17.66,2.21,0.0
20200715:1111,65.64,92.71,57.76,18.38,2.48,0.0
20200715:1211,538.52,645.83,56.81,18.89,2.83,0.0
20200715:1311,292.81,353.54,52.29,19.22,2.9,0.0
20200715:1411,562.02,671.64,45.36,19.27,3.03,0.0
20200715:1511,479.47,567.67,37.14,18.26,3.24,0.0
20200715:1611,276.58,336.61,28.35,17.93,3.38,0.0
20200715:1711,61.92,87.98,19.5,17.53,3.31,0.0
20200715:1811,33.01,53.4,10.96,17.11,2.83,0.0
20200715:1911,0.0,2.72,3.08,16.63,1.86,0.0
20200715:2011,0.0,0.0,0.0,15.71,1.52,0.0
20200715:2111,0.0,0.0,0.0,14.8,1.52,0.0
20200715:2211,0.0,0.0,0.0,13.94,1.72,0.0
20200715:2311,0.0,0.0,0.0,13.36,1.79,0.0
20200716:0011,0.0,0.0,0.0,12.65,1.72,0.0
20200716:0111,0.0,0.0,0.0,12.03,1.66,0.0
20200716:0211,0.0,0.0,0.0,11.44,1.52,0.0
20200716:0311,0.0,0.0,0.0,11.06,1.45,0.0
20200716:0411,20.75,37.11,6.56,11.3,1.17,0.0
20200716:0511,52.21,100.7,14.79,12.35,0.69,0.0
20200716:0611,226.98,295.85,23.53,14.16,0.55,0.0
